Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
80.57,77.53,1.078212,1.182119,4.217715,1.073873,1.18598,4.204919,71.26869865165997,-41.66385065992811
80.58,77.54,1.092329,1.181454,4.262663,1.088194,1.184653,4.249673,72.34259376825617,-37.726957708044
80.59,77.55,1.107343,1.181818,4.308807,1.103665,1.18531,4.295864,74.13649108694192,-43.51399924939552
80.6,77.56,1.122256,1.18163,4.355662,1.118803,1.186176,4.342405,75.40076837290502,-52.780827851024625
80.61,77.57,1.136622,1.179893,4.402396,1.132907,1.184827,4.389449,73.98974693339676,-53.02249083561011
80.62,77.58,1.151315,1.176231,4.449068,1.147924,1.180801,4.435688,75.77851313980881,-53.42409983743775
80.63,77.59,1.167872,1.169962,4.494858,1.162178,1.17578,4.483,64.35051238109325,-45.61713011740439
80.64,77.6,1.182612,1.164871,4.540971,1.177604,1.170626,4.52905,67.21277344206818,-48.97021491427901
80.65,77.61,1.196762,1.161036,4.586922,1.192713,1.166097,4.574393,72.09071103116335,-51.33881115798285
80.66,77.62,1.211759,1.159292,4.632403,1.207392,1.164095,4.619879,70.77682114966198,-47.72215495258289
80.67,77.63,1.22759,1.159155,4.676904,1.2227,1.163288,4.664406,68.63145201128512,-40.20430340676206
80.68,77.64,1.243743,1.160055,4.72162,1.239267,1.163697,4.708807,70.7440214083592,-39.13431587820209
80.69,77.65,1.260229,1.161596,4.767097,1.255796,1.165145,4.754491,70.62537128440866,-38.680292979535224
80.7,77.66,1.27635,1.161259,4.813488,1.27172,1.165385,4.801029,69.61398191111951,-41.70565964549166
80.71,77.67,1.292075,1.157316,4.859874,1.288765,1.163573,4.847706,74.78234045277114,-62.12082339128662
80.72,77.68,1.310919,1.15297,4.905719,1.306134,1.160117,4.894686,66.55367525518704,-56.197229302804566
80.73,77.69,1.327776,1.148914,4.951505,1.323088,1.15632,4.940818,66.31467816263611,-57.666178541875176
80.74,77.7,1.344444,1.146948,4.996638,1.340078,1.153221,4.985194,69.11764885211342,-55.16213241857526
80.75,77.71,1.361016,1.146697,5.040875,1.356293,1.151854,5.028984,68.33746188622173,-47.51522194489642
80.76,77.72,1.378149,1.147478,5.085137,1.372949,1.151969,5.072832,67.09144806113497,-40.81565761008754
80.77,77.73,1.39601,1.150275,5.128391,1.39096,1.153902,5.115459,68.66914719728362,-35.686581137255274
80.78,77.74,1.41455,1.154845,5.171696,1.409007,1.157556,5.158717,66.87390741023762,-26.062578785394805
80.79,77.75,1.432639,1.158936,5.215624,1.427166,1.161179,5.20286,66.79111686389773,-22.285293768067632
80.8,77.76,1.449342,1.160221,5.260077,1.445908,1.163141,5.247909,74.24010323686556,-40.37518994644812
80.81,77.77,1.471608,1.160983,5.305288,1.465826,1.164151,5.292659,65.4000286400831,-28.718656385241847
80.82,77.78,1.490708,1.161066,5.349399,1.485252,1.164704,5.33674,66.68406848776333,-33.69491406458446
80.83,77.79,1.50982,1.16273,5.393013,1.504686,1.166377,5.379972,68.51135967190834,-35.38855024377569
80.84,77.8,1.529809,1.166779,5.434747,1.523995,1.16999,5.42213,65.25942614747633,-28.91132514916701
80.85,77.81,1.549557,1.172359,5.476016,1.544197,1.1753,5.463533,66.76209032544315,-28.753313635766936
80.86,77.82,1.570902,1.179804,5.516582,1.565032,1.182348,5.504047,64.90683389710925,-23.43143197935359
80.87,77.83,1.592206,1.187906,5.557592,1.586312,1.190685,5.545643,63.74457995552317,-25.243710552079428
80.88,77.84,1.614272,1.194694,5.599219,1.607708,1.197615,5.587561,60.61845136765606,-23.98920972905727
80.89,77.85,1.635636,1.199825,5.641449,1.629706,1.202633,5.629774,63.07294137200332,-25.338699437145976
80.9,77.86,1.659808,1.203311,5.683046,1.652244,1.206862,5.671221,57.39450849869312,-25.148205828033788
80.91,77.87,1.680975,1.208117,5.723147,1.674426,1.211321,5.711945,59.68825896754693,-26.069498271550312
80.92,77.88,1.703198,1.214256,5.762852,1.696796,1.217419,5.751112,61.39569558152292,-26.29233580420791
80.93,77.89,1.726094,1.222714,5.800936,1.71922,1.22511,5.789158,59.730860952636384,-19.216500604784272
80.94,77.9,1.749449,1.232345,5.837967,1.742699,1.234243,5.826297,59.954646765152134,-15.705196375311392
80.95,77.91,1.775051,1.243163,5.874668,1.766644,1.244493,5.862735,54.834657855773365,-8.989774438430068
80.96,77.92,1.79874,1.253524,5.911505,1.790605,1.255514,5.900082,54.543063247761786,-13.745867691220079
80.97,77.93,1.824697,1.262459,5.948724,1.816318,1.264057,5.937709,52.74011586053984,-10.797494519607293
80.98,77.94,1.850375,1.269746,5.98556,1.841434,1.270905,5.974826,50.207031889030354,-7.385926441899429
80.99,77.95,1.875968,1.276289,6.023113,1.866686,1.278015,6.011611,51.09681419319041,-10.533911119408312
81.0,77.96,1.901335,1.282739,6.059628,1.892286,1.285036,6.048315,51.34451544289341,-14.243140273479547
81.01,77.97,1.926902,1.290874,6.095041,1.917505,1.293059,6.083514,50.8125148405484,-13.089875233123303
81.02,77.98,1.952461,1.30051,6.128623,1.942892,1.301968,6.117055,50.4025932590011,-8.663355195796786
81.03,77.99,1.978684,1.311207,6.161035,1.969922,1.31226,6.149702,52.290942155692036,-6.852829420164374
81.04,78.0,2.005818,1.323387,6.192409,1.99595,1.324023,6.18103,49.06779383738494,-3.687655549609955
81.05,78.01,2.033381,1.335834,6.22359,2.023025,1.336632,6.212882,45.957379288958506,-4.40632076138153
81.06,78.02,2.060568,1.346712,6.254323,2.049727,1.347902,6.244746,41.45755893844205,-6.2641911513910165
81.07,78.03,2.090023,1.356441,6.286043,2.078884,1.35742,6.276524,40.51604259866968,-5.022785168045204
81.08,78.04,2.11908,1.365065,6.318025,2.108104,1.366332,6.308278,41.605987057303494,-6.584718530392051
81.09,78.05,2.14598,1.372784,6.349562,2.135591,1.374542,6.339202,44.91992016367053,-9.604461792585942
81.1,78.06,2.173752,1.382385,6.379303,2.16303,1.383572,6.369335,42.912909217665295,-6.317316838992217
81.11,78.07,2.201984,1.393524,6.407443,2.190837,1.394032,6.397399,42.02042069062081,-2.609323674279634
81.12,78.08,2.2302,1.40525,6.433962,2.219344,1.405383,6.424327,41.58994073942008,-0.7019120719985567
81.13,78.09,2.257519,1.417024,6.459681,2.247033,1.417822,6.450268,41.91346851589445,-4.351904646993694
81.14,78.1,2.288454,1.429655,6.485397,2.276877,1.430727,6.476431,37.756586383592634,-5.29035381826891
81.15,78.11,2.317274,1.440478,6.511123,2.306132,1.442362,6.502751,36.9208754512593,-9.597359147839596
81.16,78.12,2.346697,1.450408,6.536207,2.336366,1.452117,6.528575,36.45504134124973,-9.393058170451114
81.17,78.13,2.376595,1.459543,6.561434,2.366343,1.46141,6.553626,37.293170164275416,-10.321075338295628
81.18,78.14,2.408128,1.470189,6.58633,2.396168,1.470765,6.578213,34.163911751573174,-2.757264950653911
81.19,78.15,2.436746,1.480901,6.61019,2.424602,1.48127,6.602099,33.673732773455214,-1.7404182806069675
81.2,78.16,2.465282,1.49273,6.631972,2.453747,1.492739,6.623851,35.14674108634091,-0.044704110185279776
81.21,78.17,2.494349,1.505402,6.652048,2.482692,1.504955,6.644091,34.31721648226752,2.195991372054529
81.22,78.18,2.522643,1.516505,6.671645,2.512405,1.517913,6.663936,36.97898294141251,-7.830586953267627
81.23,78.19,2.556985,1.529022,6.691415,2.543086,1.530335,6.684626,26.033307539817685,-5.396558418053787
81.24,78.2,2.585182,1.53789,6.710996,2.574174,1.540932,6.704917,28.909005059291555,-15.447843423748761
81.25,78.21,2.616068,1.54776,6.728874,2.602583,1.5497,6.724554,17.763169797710187,-8.186604116644705
81.26,78.22,2.646306,1.557002,6.74774,2.635182,1.559465,6.742759,24.121431374077993,-12.48462578934188
81.27,78.23,2.675737,1.567862,6.766208,2.664647,1.569734,6.76066,26.57744928266568,-9.58124855145335
81.28,78.24,2.705632,1.58036,6.782428,2.692427,1.580989,6.777237,21.460219915631825,-2.7271355893786353
81.29,78.25,2.734897,1.593221,6.79659,2.722458,1.593476,6.791733,21.32892861343361,-1.1744012868283982
81.3,78.26,2.764712,1.604434,6.810927,2.751281,1.605495,6.805944,20.355225029892765,-4.516777599868913
81.31,78.27,2.795521,1.614517,6.826041,2.783259,1.616882,6.820764,23.284817313900263,-10.916719084871579
81.32,78.28,2.827578,1.624519,6.840084,2.813957,1.626682,6.835598,18.22900884977632,-9.023164931476412
81.33,78.29,2.855636,1.633846,6.853383,2.843139,1.635598,6.849535,17.11432645705639,-7.980491946505452
81.34,78.3,2.884913,1.644233,6.865046,2.87046,1.645086,6.8632,7.278656659515173,-3.3776152071884598
81.35,78.31,2.914246,1.65453,6.875937,2.899743,1.655454,6.873853,8.177109160448309,-3.645441848151215
81.36,78.32,2.943128,1.665958,6.885725,2.929843,1.666652,6.882653,13.02012763361967,-2.9903770727779966
81.37,78.33,2.97323,1.676499,6.894279,2.961308,1.678505,6.890224,18.784580966886416,-9.551143139138436
81.38,78.34,3.003599,1.686221,6.902852,2.990991,1.688859,6.899105,16.551541690192394,-11.817640852565953
81.39,78.35,3.033836,1.695189,6.91138,3.02147,1.698008,6.907654,16.76808174133776,-12.84190967153961
81.4,78.36,3.063194,1.703666,6.918867,3.051214,1.706671,6.915533,15.551734115896364,-14.081247507380867
81.41,78.37,3.091952,1.712996,6.924502,3.0777,1.715223,6.923381,4.497376079535835,-8.88114969762764
81.42,78.38,3.119277,1.722983,6.929073,3.104708,1.724578,6.929367,-1.1560624043273593,-6.247804345828865
81.43,78.39,3.146503,1.733074,6.932771,3.131679,1.734535,6.93366,-3.431935829490803,-5.628687950067425
81.44,78.4,3.179085,1.742154,6.938247,3.158341,1.745296,6.934787,9.469488435373709,-8.612866287528307
81.45,78.41,3.207888,1.750736,6.941783,3.187546,1.754279,6.937143,12.849301869822387,-9.8801891892461
81.46,78.42,3.233598,1.758832,6.941971,3.217212,1.761902,6.93987,7.30655339809419,-10.611632608783971
81.47,78.43,3.258053,1.766072,6.940859,3.244304,1.768705,6.941276,-1.7372185679633432,-10.841160742873466
81.48,78.44,3.281891,1.773237,6.938349,3.269896,1.776211,6.941346,-14.028375793211936,-13.924921981208659
81.49,78.45,3.304589,1.781324,6.935567,3.297503,1.782805,6.941207,-38.517532425645285,-11.805093770984842
81.5,78.46,3.327821,1.789403,6.931881,3.323609,1.79099,6.939556,-61.242249394168425,-20.645437111342485
81.51,78.47,3.350838,1.797389,6.927193,3.348251,1.798575,6.936203,-73.97988219699408,-24.628902854888
81.52,78.48,3.372893,1.803695,6.921934,3.371718,1.805574,6.931111,-82.70369058940024,-57.98091425725921
81.53,78.49,3.394175,1.808716,6.915133,3.393918,1.81144,6.92481,-88.47870674162007,-84.61029487905266
81.54,78.5,3.414244,1.813313,6.907019,3.419752,1.815881,6.920904,-111.63758763708289,-155.00361079616783
81.55,78.51,3.433503,1.818199,6.898738,3.43856,1.820901,6.91376,-108.60527075099019,-151.88401410682025
81.56,78.52,3.452206,1.823598,6.889183,3.46296,1.823615,6.907793,-120.02195785793813,-179.90942649801283
81.57,78.53,3.471663,1.829425,6.879915,3.486752,1.827937,6.900628,-126.07257811921033,174.36799307841687
81.58,78.54,3.492982,1.834647,6.871246,3.509591,1.83226,6.892681,-127.77046527074492,171.82160791474718
81.59,78.55,3.517557,1.838727,6.863556,3.530946,1.836487,6.883383,-124.03081328427193,170.50229032880665
81.6,78.56,3.544679,1.841761,6.856514,3.551452,1.840476,6.873052,-112.27114386016505,169.2573016610529
81.61,78.57,3.573643,1.843844,6.849784,3.571743,1.844085,6.862008,-81.1651010438202,-7.22891376927039
81.62,78.58,3.603742,1.845073,6.84304,3.592454,1.84717,6.850571,-33.70997571819984,-10.524008608154675
81.63,78.59,3.634269,1.845544,6.835948,3.614218,1.849589,6.839058,-8.816578910367038,-11.405516907256567
81.64,78.6,3.664518,1.845355,6.828175,3.637672,1.851199,6.82779,0.8216256815283133,-12.280898958062442
81.65,78.61,3.693782,1.8446,6.81939,3.663448,1.851857,6.817087,4.34164721629241,-13.454363307566247
81.66,78.62,3.721355,1.843376,6.809263,3.692181,1.851421,6.807264,3.919775182714373,-15.416686033204254
81.67,78.63,3.74653,1.84178,6.797462,3.724506,1.849748,6.798645,-3.074638233111513,-19.88947239004198
81.68,78.64,3.768601,1.839908,6.783652,3.761058,1.846694,6.791546,-46.302542847462284,-41.97587959695112
81.69,78.65,3.788885,1.837929,6.76873,3.799934,1.842903,6.785315,-123.67172726344623,-155.76384614387376
81.7,78.66,3.808705,1.83706,6.75335,3.829813,1.841098,6.774665,-134.7204315528253,-169.1700570780964
81.71,78.67,3.827801,1.837571,6.737078,3.846015,1.842012,6.757123,-132.2600280110763,-166.2973116442361
81.72,78.68,3.846479,1.838207,6.719952,3.855017,1.843769,6.7356,-118.61815533286145,-146.91814507884655
81.73,78.69,3.865047,1.837712,6.702009,3.863297,1.844491,6.71301,-80.96132532742324,-75.52510483533499
81.74,78.7,3.88381,1.834832,6.683284,3.877329,1.8423,6.692265,-54.184481471523185,-49.04737542226587
81.75,78.71,3.902772,1.83034,6.664182,3.896398,1.838027,6.673412,-55.372041921271716,-50.334744222246
81.76,78.72,3.92067,1.825977,6.644835,3.914961,1.832573,6.654781,-60.144193399469195,-49.1230072531637
81.77,78.73,3.937104,1.821459,6.625378,3.933166,1.827965,6.635683,-69.085914009125,-58.81400766026104
81.78,78.74,3.954748,1.81849,6.605428,3.949364,1.824086,6.616659,-64.38752734977136,-46.106119871998644
81.79,78.75,3.970455,1.81603,6.584239,3.965254,1.821358,6.595316,-64.84846754297988,-45.691063837005046
81.8,78.76,3.986438,1.81402,6.562297,3.980231,1.819871,6.572833,-59.49668266127573,-43.30889251369449
81.81,78.77,4.00192,1.81065,6.539732,3.997487,1.817247,6.550213,-67.07378485080513,-56.100000173811345
81.82,78.78,4.018436,1.805596,6.516945,4.012953,1.812518,6.526938,-61.24712458398532,-51.61682904669611
81.83,78.79,4.034994,1.798664,6.493748,4.029282,1.805985,6.503794,-60.37811042036609,-52.0378873038102
81.84,78.8,4.050991,1.79191,6.47098,4.046052,1.798716,6.481586,-65.02955543270645,-54.03223768785079
81.85,78.81,4.065978,1.785737,6.447216,4.062057,1.791826,6.458443,-70.74838030791702,-57.220566597702835
81.86,78.82,4.080513,1.779965,6.422026,4.076854,1.786052,6.433427,-72.2066547654284,-58.98920260861752
81.87,78.83,4.09086,1.776697,6.397108,4.086296,1.782588,6.408408,-68.00652273347623,-52.2335833156219
81.88,78.84,4.1034,1.773489,6.371201,4.099397,1.779841,6.382382,-70.30171508282078,-57.781066005554834
81.89,78.85,4.115586,1.768802,6.344954,4.112694,1.77545,6.356219,-75.6017197006004,-66.4900901228661
81.9,78.86,4.129242,1.761693,6.318243,4.125053,1.768505,6.329299,-69.24883849113768,-58.41080341391998
81.91,78.87,4.141405,1.753559,6.29107,4.136609,1.760358,6.302147,-66.58887376561444,-54.80093918036787
81.92,78.88,4.152364,1.745507,6.263561,4.147693,1.751938,6.274883,-67.58093341193437,-54.00813537675598
81.93,78.89,4.163612,1.73856,6.236177,4.159111,1.74445,6.247743,-68.73610846648455,-52.6137849392989
81.94,78.9,4.174091,1.733711,6.208076,4.169945,1.739349,6.219816,-70.5492440384563,-53.670458074832794
81.95,78.91,4.184111,1.72981,6.179299,4.180096,1.735841,6.191035,-71.11368260204938,-56.34721870126179
81.96,78.92,4.193772,1.725478,6.15018,4.190278,1.731738,6.161881,-73.37400904442521,-60.83206203154504
81.97,78.93,4.203634,1.719264,6.120445,4.200849,1.725534,6.132335,-76.81724061569861,-66.05023023037141
81.98,78.94,4.21299,1.710978,6.0899,4.210395,1.717955,6.101379,-77.26155069346157,-69.59800196031794
81.99,78.95,4.222186,1.702557,6.05945,4.219706,1.709917,6.070749,-77.62054101359993,-71.37842063351638
82.0,78.96,4.230913,1.694394,6.029073,4.228426,1.701633,6.040534,-77.756813013016,-71.03954686440201
82.01,78.97,4.238955,1.687284,5.998595,4.236375,1.694108,6.010375,-77.6464081957536,-69.2895290015195
82.02,78.98,4.246096,1.682024,5.967844,4.243377,1.688347,5.979918,-77.3090026449893,-66.73145397361463
82.03,78.99,4.252713,1.677955,5.936897,4.249844,1.683804,5.949191,-76.86420977370265,-63.87153208908665
82.04,79.0,4.258904,1.672659,5.905134,4.256588,1.678749,5.917418,-79.32290592966329,-69.17841254293633
82.05,79.01,4.265943,1.665477,5.872482,4.26406,1.67224,5.884359,-80.99120931796337,-74.44137584619213
82.06,79.02,4.271318,1.656714,5.839698,4.270523,1.664187,5.851017,-85.98237787812914,-83.9275435927916
82.07,79.03,4.276709,1.647661,5.806322,4.277411,1.655405,5.818481,-93.30430427696987,-95.17975239326204
82.08,79.04,4.284752,1.638342,5.774046,4.283808,1.64504,5.787331,-85.93553190676185,-81.97770893729391
82.09,79.05,4.292559,1.630326,5.74158,4.290616,1.637655,5.753358,-80.63236712667803,-75.15181976957425
82.1,79.06,4.293849,1.624368,5.708571,4.292507,1.631179,5.720564,-83.61524214096207,-78.8535519462989
82.11,79.07,4.296116,1.619052,5.675955,4.294771,1.62571,5.688444,-83.85323479875795,-78.57923130715936
82.12,79.08,4.300038,1.613884,5.641649,4.297607,1.620241,5.654148,-78.993637185629,-69.07249170738467
82.13,79.09,4.30231,1.607185,5.606754,4.300693,1.614277,5.618846,-82.38332146535814,-77.15593284023076
82.14,79.1,4.305356,1.599236,5.571402,4.303666,1.606914,5.582756,-81.53389727120239,-77.58660263404222
82.15,79.11,4.308174,1.59018,5.536476,4.306572,1.598067,5.547947,-82.04969186802124,-78.5183356796894
82.16,79.12,4.308796,1.580669,5.501169,4.309741,1.589076,5.513337,-94.44083221430381,-96.41348674550888
82.17,79.13,4.314541,1.570862,5.466567,4.309646,1.579278,5.478019,-66.85638016960282,-59.816423159884074
82.18,79.14,4.312695,1.564525,5.432038,4.313652,1.571209,5.444169,-94.51065335100783,-98.14810291263602
82.19,79.15,4.312912,1.559075,5.397716,4.313196,1.564395,5.410624,-91.2604103256956,-93.0557463300656
82.2,79.16,4.311699,1.553818,5.362417,4.314083,1.55907,5.375011,-100.71905836724406,-114.41435815700328
82.21,79.17,4.310578,1.547903,5.325722,4.3122,1.553769,5.338146,-97.43811112271449,-105.45658447122405
82.22,79.18,4.30922,1.540127,5.288366,4.309429,1.547064,5.300551,-90.98265439459543,-91.72570227077965
82.23,79.19,4.307841,1.530802,5.251201,4.30807,1.53833,5.262983,-91.1134851176049,-91.74238690363367
82.24,79.2,4.306207,1.521349,5.214312,4.306311,1.528422,5.226228,-90.50005117285824,-90.84240515953594
82.25,79.21,4.302066,1.511915,5.177675,4.303889,1.518934,5.18993,-98.4610235264462,-104.55938180507646
82.26,79.22,4.30033,1.504169,5.141615,4.300933,1.510826,5.153994,-92.78876060259026,-95.17580370578533
82.27,79.23,4.296291,1.498055,5.105399,4.297809,1.504025,5.117961,-96.89024953449213,-104.2663457630228
82.28,79.24,4.291133,1.492787,5.068162,4.292608,1.498639,5.080802,-96.65591571638979,-104.14676848522207
82.29,79.25,4.284937,1.487947,5.030516,4.286662,1.493937,5.043129,-97.78766587230842,-106.06534061450074
82.3,79.26,4.27868,1.481603,4.992359,4.279919,1.488287,5.004576,-95.79091275246105,-100.50160628650079
82.31,79.27,4.271435,1.473801,4.953925,4.273952,1.480948,4.965703,-102.06286019360697,-109.4010270121913
82.32,79.28,4.265168,1.464,4.91562,4.266795,1.471303,4.927393,-97.86829904837963,-102.55953999251498
82.33,79.29,4.257777,1.454848,4.877584,4.260854,1.462142,4.889542,-104.43014644952179,-112.87262325026634
82.34,79.3,4.250315,1.446327,4.840029,4.254001,1.452996,4.8519,-107.24980861019444,-118.92971642676848
82.35,79.31,4.242337,1.439123,4.802042,4.244723,1.445189,4.814445,-100.88912508869964,-111.47169551833726
82.36,79.32,4.233737,1.433405,4.763943,4.236621,1.439219,4.776376,-103.05955698319698,-116.38343616671285
82.37,79.33,4.223794,1.42913,4.725742,4.226055,1.434312,4.738574,-99.99295069904899,-113.57251079308725
82.38,79.34,4.213519,1.42521,4.686809,4.216526,1.430337,4.699464,-103.36637909115869,-120.39174357404677
82.39,79.35,4.201856,1.419425,4.647179,4.206178,1.425249,4.65919,-109.79059888793404,-126.57917090843192
82.4,79.36,4.190673,1.411602,4.607719,4.195564,1.417603,4.619375,-112.76351639726771,-129.18109542068666
82.41,79.37,4.179728,1.402615,4.567906,4.184111,1.408255,4.580648,-108.98221989426965,-127.85176732737197
82.42,79.38,4.1691,1.392636,4.52855,4.172434,1.399191,4.541214,-104.74935285326904,-116.9587705383443
82.43,79.39,4.157413,1.383736,4.489419,4.161035,1.390319,4.501411,-106.80613758635006,-118.81981396451035
82.44,79.4,4.144571,1.377366,4.45007,4.146852,1.38338,4.462441,-100.44702337061679,-110.77081867600305
82.45,79.41,4.132685,1.371947,4.410722,4.135522,1.377657,4.423203,-102.80605180262798,-116.42037532109737
82.46,79.42,4.119235,1.368176,4.370952,4.122244,1.373389,4.383993,-102.99269153051058,-119.99400721222993
82.47,79.43,4.106435,1.364055,4.330553,4.108417,1.369817,4.343565,-98.6607746691479,-108.98207893410179
82.48,79.44,4.092628,1.35914,4.289854,4.095661,1.365303,4.30204,-103.97648776612739,-116.20320361384175
82.49,79.45,4.077962,1.353273,4.24811,4.082747,1.35999,4.260355,-111.34415363270763,-125.46499204843161
82.5,79.46,4.063427,1.344927,4.207245,4.068189,1.351044,4.218896,-112.23083026570846,-127.90026491707867
82.51,79.47,4.051757,1.334263,4.166811,4.053737,1.342649,4.176873,-101.13242460282875,-103.28468671989953
82.52,79.48,4.03401,1.327315,4.125907,4.040086,1.334075,4.137527,-117.6046885544419,-131.9497287554463
82.53,79.49,4.018855,1.320261,4.085227,4.027788,1.325691,4.09766,-125.69690966927922,-148.70631817333745
82.54,79.5,4.006083,1.314149,4.044769,4.01583,1.318626,4.057169,-128.1690604690935,-155.32969619333022
82.55,79.51,3.991492,1.310704,4.004197,4.000661,1.314288,4.016685,-126.28704069153723,-158.65035026183872
82.56,79.52,3.974591,1.30917,3.963456,3.982704,1.311781,3.976415,-122.04868165978456,-162.16031058557516
82.57,79.53,3.958433,1.30686,3.921513,3.963883,1.310952,3.933898,-113.75181996588961,-143.09983694931742
82.58,79.54,3.942091,1.30203,3.878118,3.947432,1.30799,3.889997,-114.20949244201466,-131.8648187776328
82.59,79.55,3.92522,1.296329,3.835339,3.930045,1.302835,3.847022,-112.44029429160192,-126.56148609744817
82.6,79.56,3.908896,1.288749,3.793025,3.913372,1.2957,3.804569,-111.19299985121486,-122.77894824249235
82.61,79.57,3.891978,1.281824,3.750932,3.896555,1.28867,3.761939,-112.57882557604947,-123.76532463617885
82.62,79.58,3.875463,1.275593,3.708726,3.879963,1.282073,3.720132,-111.530681784251,-124.77783136636474
82.63,79.59,3.8582,1.271147,3.667099,3.862751,1.276806,3.678709,-111.40466610343009,-128.80643899618806
82.64,79.6,3.840341,1.267892,3.626535,3.846254,1.273233,3.63779,-117.71593215304506,-137.9096328712284
82.65,79.61,3.822839,1.26493,3.583824,3.828101,1.271014,3.595539,-114.18807779485908,-130.85624990989064
82.66,79.62,3.80571,1.264782,3.540926,3.810878,1.270369,3.552474,-114.1096319967667,-132.7689635552984
82.67,79.63,3.788067,1.264626,3.497009,3.793466,1.270314,3.508516,-115.13562523462534,-133.5068339947207
82.68,79.64,3.769936,1.262937,3.453433,3.775599,1.268847,3.46485,-116.38208812085466,-133.7773343726457
82.69,79.65,3.751339,1.259073,3.409918,3.756879,1.265047,3.422033,-114.57387696025832,-132.84135819118697
82.7,79.66,3.732733,1.253866,3.367435,3.73832,1.260985,3.380149,-113.72245585721876,-128.12486674189984
82.71,79.67,3.714056,1.24942,3.324983,3.720781,1.255635,3.33728,-118.67342669646031,-137.25701170660147
82.72,79.68,3.695608,1.245379,3.281821,3.701673,1.250587,3.294065,-116.3512689444597,-139.34739780391857
82.73,79.69,3.677895,1.243043,3.239008,3.686831,1.246218,3.250286,-128.39116046541076,-160.43965098146558
82.74,79.7,3.659935,1.242985,3.196076,3.665106,1.247321,3.208558,-112.50308074487575,-140.01940914129867
82.75,79.71,3.641919,1.244977,3.153154,3.647146,1.248859,3.166133,-111.93600097821161,-143.39938384708282
82.76,79.72,3.623985,1.248214,3.109564,3.629191,1.251886,3.122396,-112.08261539370734,-144.8031529040257
82.77,79.73,3.605436,1.250181,3.065604,3.611821,1.254108,3.077855,-117.52771221147259,-148.4070193675303
82.78,79.74,3.586418,1.250014,3.021353,3.593392,1.254313,3.0329,-121.13056554383047,-148.3489717729213
82.79,79.75,3.568084,1.248612,2.977136,3.574041,1.253045,2.988656,-117.34351612244491,-143.3446113675991
82.8,79.76,3.54917,1.246456,2.932725,3.55492,1.251772,2.944658,-115.72741932129775,-137.24594529884905
82.81,79.77,3.530356,1.246124,2.889997,3.537428,1.250316,2.901803,-120.92234444133898,-149.34222603039362
82.82,79.78,3.512052,1.246765,2.847659,3.519396,1.249992,2.859077,-122.74891956452298,-156.2790099569953
82.83,79.79,3.493593,1.247968,2.803899,3.500391,1.251911,2.815834,-119.6652011145561,-149.8852577807433
82.84,79.8,3.475843,1.251196,2.76163,3.483511,1.254239,2.773258,-123.40256423538074,-158.35464264929618
82.85,79.81,3.458112,1.256606,2.719945,3.466447,1.258056,2.731231,-126.44681714063714,-170.13129207823246
82.86,79.82,3.440609,1.26163,2.675675,3.447383,1.264026,2.687532,-119.7396770842756,-160.5210408135741
82.87,79.83,3.422465,1.265262,2.629905,3.428312,1.268739,2.642818,-114.36099407682872,-149.26157739425537
82.88,79.84,3.404906,1.268096,2.586133,3.40968,1.271445,2.598769,-110.69703792850578,-144.9500264317015
82.89,79.85,3.388126,1.269928,2.539609,3.391522,1.272469,2.554446,-102.89219669918818,-143.19494406308348
82.9,79.86,3.369285,1.269638,2.498208,3.374076,1.273115,2.510968,-110.57966159065897,-144.03026607705948
82.91,79.87,3.350653,1.271656,2.455389,3.356175,1.275056,2.467975,-113.68905335328185,-148.37860590357627
82.92,79.88,3.332127,1.275587,2.412761,3.33815,1.278625,2.425891,-114.64189352171307,-153.23363194294754
82.93,79.89,3.314315,1.28098,2.37124,3.320284,1.283572,2.384065,-114.95816824869027,-156.52741291193598
82.94,79.9,3.296203,1.28838,2.329879,3.301617,1.290547,2.343179,-112.14964925426409,-158.18581919629992
82.95,79.91,3.277248,1.296477,2.288456,3.283096,1.298784,2.301324,-114.43992903298026,-158.4710708987927
82.96,79.92,3.258482,1.304048,2.246405,3.263663,1.306373,2.259199,-112.0457544790434,-155.83159992203406
82.97,79.93,3.237967,1.308926,2.20379,3.244118,1.312281,2.216699,-115.47729867582954,-151.39019297245466
82.98,79.94,3.218689,1.312941,2.161741,3.223803,1.316071,2.174065,-112.53662562625088,-148.5314767763422
82.99,79.95,3.198851,1.3157,2.118891,3.203908,1.319426,2.131817,-111.3667781601218,-143.6171941386749
83.0,79.96,3.179341,1.318997,2.077382,3.183996,1.322856,2.089741,-110.63881244633045,-140.34123196014704
83.01,79.97,3.160143,1.32379,2.036286,3.165177,1.327379,2.048928,-111.71227340737748,-144.51295682690704
83.02,79.98,3.140478,1.330486,1.996115,3.145489,1.33345,2.008735,-111.65645042350144,-149.39574035678984
83.03,79.99,3.120843,1.338267,1.956663,3.126194,1.340671,1.969461,-112.69040000095056,-155.80743660914504
83.04,80.0,3.100819,1.347663,1.917354,3.106095,1.349526,1.930151,-112.40557672603079,-160.55144493105485
83.05,80.01,3.080715,1.357307,1.876965,3.085332,1.358772,1.889954,-109.56799130872747,-162.3954750727401
83.06,80.02,3.061233,1.365288,1.836013,3.064758,1.367152,1.848964,-105.2259159637337,-152.13036803083205
