Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
13.89,10.85,4.062974,1.504899,4.4288,4.065181,1.512512,4.440658,-100.54320219861053,-106.16681337302083
13.9,10.86,4.052323,1.496985,4.392126,4.054095,1.503822,4.40459,-98.09148466992507,-104.530092524177
13.91,10.87,4.041202,1.489651,4.354743,4.044597,1.496223,4.366738,-105.80334836659404,-117.3202211784575
13.92,10.88,4.029102,1.480518,4.316566,4.033117,1.487578,4.328361,-108.79849584448117,-119.62675485718972
13.93,10.89,4.021201,1.467257,4.279801,4.02132,1.477074,4.289512,-90.70207563691451,-90.69449565437993
13.94,10.9,4.008415,1.45442,4.242079,4.012692,1.461791,4.252918,-111.53387468276554,-120.12431799836165
13.95,10.91,3.993648,1.442123,4.204294,3.999386,1.44975,4.215146,-117.86766783401676,-126.95514129330061
13.96,10.92,3.982255,1.430999,4.165347,3.987935,1.437514,4.177486,-115.07552061601186,-131.08303233313464
13.97,10.93,3.971256,1.4219,4.127337,3.974285,1.428807,4.139265,-104.24852854821884,-113.67940250361279
13.98,10.94,3.956966,1.415128,4.088575,3.961754,1.42153,4.100415,-112.01800876093054,-126.79249420815047
13.99,10.95,3.944716,1.409649,4.049258,3.948731,1.415351,4.061388,-108.31441586724097,-125.15086624051496
14.0,10.96,3.928702,1.404292,4.008262,3.934661,1.409961,4.020762,-115.48807142052333,-136.42864915504268
14.01,10.97,3.91399,1.397737,3.967532,3.918759,1.403808,3.979482,-111.75592877957205,-128.1509740014726
14.02,10.98,3.899072,1.38865,3.928469,3.904959,1.393528,3.939392,-118.32264730115169,-140.3546709065158
14.03,10.99,3.884596,1.376643,3.886783,3.889235,1.38348,3.898104,-112.28231991854764,-124.15744023442707
14.04,11.0,3.869931,1.366956,3.846329,3.875042,1.37385,3.857363,-114.85379107715261,-126.55210287818892
14.05,11.01,3.855444,1.358892,3.805847,3.859024,1.364894,3.817599,-106.94225621866832,-120.81471753991968
14.06,11.02,3.841261,1.352871,3.765301,3.84591,1.358745,3.776733,-112.1298793897939,-128.35998943674142
14.07,11.03,3.826407,1.349551,3.724983,3.831188,1.35412,3.73681,-112.01075162157031,-136.298890305232
14.08,11.04,3.811476,1.347499,3.683979,3.816508,1.351091,3.696003,-112.70913170570358,-144.47955920495167
14.09,11.05,3.79618,1.343475,3.640811,3.801704,1.348138,3.652599,-115.10835904188761,-139.83112785446673
14.1,11.06,3.780225,1.337837,3.598065,3.785683,1.343625,3.609069,-116.38147834723416,-133.31920832286823
14.11,11.07,3.764389,1.329837,3.55614,3.769202,1.336748,3.566769,-114.36186220578547,-124.85435587324311
14.12,11.08,3.74779,1.323016,3.513877,3.753536,1.329814,3.524845,-117.64948883757698,-130.20611908288737
14.13,11.09,3.731828,1.316853,3.471752,3.736758,1.322715,3.483129,-113.42855147727106,-130.06416751876165
14.14,11.1,3.716327,1.312327,3.429806,3.719306,1.317828,3.442333,-103.37683201838203,-118.43722424635851
14.15,11.11,3.700282,1.309814,3.389123,3.705385,1.314402,3.40019,-114.75445368339892,-138.04195608160254
14.16,11.12,3.683727,1.308093,3.347101,3.688888,1.312487,3.358902,-113.62148164518645,-139.58941246687422
14.17,11.13,3.66751,1.308854,3.304398,3.672105,1.312956,3.31719,-109.75873893473161,-138.24440865563847
14.18,11.14,3.651191,1.309081,3.260497,3.656065,1.314152,3.273108,-111.13091821837907,-133.86517923000014
14.19,11.15,3.634599,1.307864,3.217236,3.639869,1.312635,3.229466,-113.31157750880324,-137.84504450783103
14.2,11.16,3.616927,1.30487,3.174453,3.623388,1.309488,3.187283,-116.72915557299342,-144.44471002757373
14.21,11.17,3.599419,1.300009,3.131051,3.605816,1.304546,3.142952,-118.25882334608114,-144.6542586145924
14.22,11.18,3.582138,1.296543,3.087286,3.588078,1.300787,3.099447,-116.03304234290091,-144.45502338264922
14.23,11.19,3.565302,1.29529,3.045071,3.571033,1.299358,3.057329,-115.0575656037693,-144.63196202747312
14.24,11.2,3.548388,1.295745,3.003437,3.554643,1.298538,3.015415,-117.57389578977312,-155.9381498639209
14.25,11.21,3.531341,1.297549,2.961158,3.537203,1.300134,2.973626,-115.1812025324521,-156.2036826671973
14.26,11.22,3.514362,1.300626,2.917824,3.519139,1.304168,2.931072,-109.82842817528378,-143.44419122579603
14.27,11.23,3.496691,1.304374,2.873825,3.501284,1.308762,2.887097,-109.089043674018,-136.30760444445082
14.28,11.24,3.478439,1.306989,2.830691,3.484154,1.311388,2.843233,-114.49728132803263,-142.41348563298368
14.29,11.25,3.45933,1.307731,2.78786,3.465072,1.311576,2.800077,-115.1735629374952,-146.19265519539263
14.3,11.26,3.439928,1.305836,2.744406,3.445567,1.311111,2.755814,-116.30329051936098,-136.91020121718688
14.31,11.27,3.421384,1.305338,2.700736,3.42777,1.310147,2.712718,-118.05610380566002,-143.01829466535094
14.32,11.28,3.40404,1.305886,2.65722,3.409111,1.309678,2.670349,-111.11876416790179,-143.21153976229877
14.33,11.29,3.387163,1.308053,2.614705,3.390885,1.312348,2.627269,-106.50156649597908,-130.91184376112764
14.34,11.3,3.370012,1.312252,2.572218,3.375201,1.316054,2.585388,-111.50451555831638,-143.76962510249945
14.35,11.31,3.353763,1.318615,2.52958,3.358048,1.321432,2.543298,-107.3468898059442,-146.67869788131767
14.36,11.32,3.338198,1.326286,2.485994,3.341857,1.328747,2.499284,-105.39328421072688,-146.07569101736746
14.37,11.33,3.32132,1.331649,2.441246,3.32641,1.33483,2.454479,-111.03896170573475,-147.99664048390846
14.38,11.34,3.304076,1.335979,2.397129,3.309667,1.338159,2.410468,-112.74084158741127,-158.69857503147742
14.39,11.35,3.286998,1.338106,2.353224,3.291515,1.340291,2.366301,-109.0557117570272,-154.18563940499183
14.4,11.36,3.269495,1.340411,2.308937,3.273403,1.343562,2.321571,-107.18809571214537,-141.12094876172404
14.41,11.37,3.252929,1.34412,2.265558,3.256576,1.346905,2.278577,-105.64910228428775,-142.63315015933773
14.42,11.38,3.237197,1.349321,2.223004,3.241186,1.351884,2.236128,-106.90649027888377,-147.278568917399
14.43,11.39,3.221968,1.356952,2.180412,3.227295,1.358276,2.194162,-111.17727356212832,-166.04223691622266
14.44,11.4,3.207994,1.365358,2.139233,3.212351,1.36646,2.15258,-108.07877441314571,-165.8060621242594
14.45,11.41,3.194253,1.374104,2.096807,3.197975,1.376277,2.109681,-106.12510163717103,-149.7225105259495
14.46,11.42,3.180325,1.383535,2.054754,3.18467,1.385231,2.067807,-108.41124240575694,-158.67762198016638
14.47,11.43,3.167605,1.393532,2.012777,3.171077,1.394556,2.025649,-105.09530245976646,-163.56758430890582
14.48,11.44,3.153858,1.402514,1.971046,3.158028,1.403825,1.984056,-107.77183283580761,-162.54745252370665
14.49,11.45,3.139725,1.411443,1.930744,3.144608,1.412743,1.943546,-110.87809045851624,-165.0919554376142
14.5,11.46,3.126148,1.421262,1.890856,3.131429,1.422392,1.903885,-112.06402055623356,-167.9222855344645
14.51,11.47,3.114005,1.432893,1.852007,3.119355,1.433779,1.86514,-112.16454424668594,-170.59673484083072
14.52,11.48,3.100616,1.445783,1.814669,3.105719,1.445907,1.827582,-111.56309670905202,-178.60801904630264
14.53,11.49,3.086241,1.459254,1.776453,3.090555,1.459264,1.789922,-107.75979669681004,-179.86718665533064
14.54,11.5,3.073143,1.471054,1.737429,3.076781,1.472276,1.750485,-105.57027382778577,-161.432859435173
14.55,11.51,3.059189,1.481548,1.698211,3.06267,1.483021,1.711388,-104.79791258562355,-157.06414101855856
14.56,11.52,3.045473,1.490437,1.659075,3.048474,1.491935,1.671821,-103.24878784899633,-153.47314600360718
14.57,11.53,3.031329,1.498502,1.61942,3.034532,1.50048,1.632215,-104.05415399548137,-148.3027597320732
14.58,11.54,3.016216,1.505962,1.57999,3.019787,1.508557,1.592856,-105.51216686325866,-143.994574997908
14.59,11.55,3.000971,1.514441,1.542406,3.005593,1.51685,1.555105,-109.99976890507527,-152.47134168580598
14.6,11.56,2.986057,1.523945,1.506191,2.990613,1.525957,1.518793,-109.87643916481635,-156.1730059702534
14.61,11.57,2.970693,1.533964,1.470192,2.975132,1.536018,1.482893,-109.26452274608778,-155.16922532937897
14.62,11.58,2.955273,1.545502,1.435448,2.9599,1.547157,1.448266,-109.8484038917075,-160.31872529475294
14.63,11.59,2.940356,1.558577,1.400761,2.944312,1.559958,1.413443,-107.32469390909607,-160.756416610064
14.64,11.6,2.924044,1.571412,1.364727,2.927636,1.572826,1.377267,-105.98400978969941,-158.51279358217005
14.65,11.61,2.906945,1.582632,1.328081,2.909593,1.583652,1.340602,-101.94122909476991,-158.93349607172394
14.66,11.62,2.887299,1.590526,1.29148,2.893595,1.592701,1.30399,-116.71507810204994,-160.94214766985107
14.67,11.63,2.871475,1.598379,1.255619,2.877787,1.599985,1.267223,-118.54399609306421,-165.72479436264769
14.68,11.64,2.856015,1.607668,1.218935,2.861684,1.607845,1.231337,-114.56531522969019,-178.2116670490368
14.69,11.65,2.84038,1.615021,1.183524,2.844158,1.616054,1.196276,-106.5028315687775,-164.70767375115236
14.7,11.66,2.818926,1.623781,1.150638,2.824998,1.62516,1.162528,-117.05254872533793,-167.20470685692214
14.71,11.67,2.799848,1.634344,1.118306,2.808064,1.635359,1.12994,-125.22996577863876,-172.95739515552688
14.72,11.68,2.781948,1.645917,1.08668,2.79003,1.646438,1.098523,-124.31073921164989,-176.31157463557957
14.73,11.69,2.762367,1.657955,1.055041,2.77044,1.658497,1.066869,-124.31482532945697,-176.15907594061179
14.74,11.7,2.742455,1.668842,1.022828,2.750887,1.670271,1.03453,-125.77503503199996,-170.3812797895589
14.75,11.71,2.722354,1.677515,0.989791,2.730377,1.679377,1.001378,-124.6992674277432,-166.93394927509812
14.76,11.72,2.701897,1.68465,0.956911,2.708737,1.686972,0.969226,-119.0486783798392,-161.24900201336897
14.77,11.73,2.680925,1.69209,0.924887,2.689124,1.694252,0.936607,-124.97561181507734,-165.22789090769305
14.78,11.74,2.66116,1.699781,0.893426,2.669138,1.701961,0.904771,-125.11554897135342,-164.7169315456362
14.79,11.75,2.641002,1.709183,0.863418,2.649153,1.71017,0.874868,-125.44621692556396,-173.0957004953344
14.8,11.76,2.619809,1.71857,0.835332,2.629318,1.719318,0.846036,-131.61659067600942,-175.50224281914373
14.81,11.77,2.597878,1.728343,0.808095,2.607781,1.728853,0.818255,-134.2661012800175,-177.05189787190938
14.82,11.78,2.576087,1.739056,0.780191,2.584504,1.739329,0.790327,-129.7064599215191,-178.14229935946372
14.83,11.79,2.551824,1.747505,0.750477,2.561034,1.749224,0.761358,-130.24556290545087,-169.42767890020835
14.84,11.8,2.529072,1.754791,0.721155,2.537464,1.757549,0.73233,-126.90515607803822,-161.80708102488333
14.85,11.81,2.50589,1.76124,0.691938,2.514522,1.76409,0.702756,-128.5873949307389,-161.7284910009369
14.86,11.82,2.482589,1.767267,0.663703,2.491391,1.769915,0.674184,-130.0237202239355,-163.2565737097818
14.87,11.83,2.45846,1.773226,0.637273,2.468339,1.775712,0.647098,-135.15702214513772,-165.87508878541095
14.88,11.84,2.434869,1.780042,0.611518,2.44476,1.78202,0.621254,-135.45247165676074,-168.6911815146544
14.89,11.85,2.410963,1.787772,0.586588,2.420451,1.789412,0.596808,-132.8728820669128,-170.19332812047418
14.9,11.86,2.386489,1.796995,0.563168,2.396078,1.798298,0.573336,-133.32136639974217,-172.26176633184042
14.91,11.87,2.360681,1.806127,0.53994,2.370759,1.807888,0.549666,-136.0182786781763,-170.08837333160406
14.92,11.88,2.334358,1.813689,0.516197,2.344929,1.816083,0.525435,-138.84978055017945,-167.23954950355764
14.93,11.89,2.308179,1.820199,0.492998,2.319443,1.821825,0.501703,-142.3025747696898,-171.78588421123013
14.94,11.9,2.282508,1.825529,0.470022,2.293993,1.826786,0.478342,-144.0795576223195,-173.75400321497509
14.95,11.91,2.255839,1.830752,0.447007,2.266752,1.832199,0.45584,-141.01323516400743,-172.44697275313285
14.96,11.92,2.229191,1.837094,0.425622,2.240236,1.838112,0.434426,-141.44155412755381,-174.7340174636041
14.97,11.93,2.20271,1.844823,0.406156,2.214273,1.845591,0.414658,-143.67383621686372,-176.2000671555102
14.98,11.94,2.175781,1.853596,0.388595,2.187644,1.854433,0.396548,-146.16195069460647,-175.96415518091433
14.99,11.95,2.147371,1.8606,0.370845,2.159271,1.862378,0.378383,-147.64797487244897,-171.50219899116252
15.0,11.96,2.117713,1.865161,0.352549,2.129686,1.867986,0.359583,-149.56625340752058,-166.72401042258969
15.01,11.97,2.088075,1.868731,0.335042,2.100728,1.871903,0.341472,-153.061238898217,-165.92647124276982
15.02,11.98,2.059022,1.872859,0.317996,2.071754,1.875655,0.324402,-153.29112539230576,-167.6142169051882
15.03,11.99,2.030444,1.878649,0.302095,2.042995,1.880741,0.308778,-151.96614810853575,-170.5369375172965
15.04,12.0,2.001948,1.885693,0.287866,2.014818,1.887178,0.294181,-153.86392184256897,-173.41805534482214
15.05,12.01,1.973563,1.893081,0.275175,1.986007,1.895005,0.281121,-154.46056639342515,-171.21094028947886
15.06,12.02,1.943556,1.899416,0.262992,1.95649,1.901732,0.269068,-154.8372889301051,-169.8480396779048
15.07,12.03,1.913409,1.904209,0.250901,1.926494,1.90672,0.256257,-157.7395538073444,-169.13704920131977
15.08,12.04,1.883306,1.908126,0.239693,1.896809,1.91102,0.243258,-165.21049731036226,-167.90321448710566
15.09,12.05,1.852779,1.912092,0.228557,1.86619,1.914606,0.232001,-165.5974330566487,-169.38266629172875
15.1,12.06,1.822062,1.916721,0.218303,1.835629,1.918639,0.222657,-162.2072253433416,-171.95328034123133
15.11,12.07,1.792001,1.921949,0.209994,1.805719,1.923767,0.21434,-162.42127600654663,-172.45077604349243
15.12,12.08,1.762093,1.927918,0.203821,1.775849,1.929746,0.208043,-162.9376704682061,-172.43045811609412
15.13,12.09,1.731278,1.93225,0.199054,1.744783,1.935005,0.202853,-164.2885363961327,-168.46995107234528
15.14,12.1,1.699616,1.934706,0.194473,1.712828,1.938501,0.197298,-167.930715215671,-163.97387684159264
15.15,12.11,1.668115,1.93572,0.188377,1.680922,1.939582,0.19237,-162.6834290757178,-163.219113356041
15.16,12.12,1.63597,1.936917,0.183789,1.649744,1.940167,0.187676,-164.24102148925434,-166.72378005121854
15.17,12.13,1.618568,1.942302,0.184054,1.618879,1.941484,0.184132,-165.92041631377793,110.81658327982899
15.18,12.14,1.575117,1.942197,0.178751,1.588644,1.944497,0.181905,-166.87521704771513,-170.3502668501906
15.19,12.15,1.545014,1.945801,0.178934,1.558722,1.948473,0.179848,-176.185370334258,-168.97005927670182
15.2,12.16,1.515113,1.949087,0.180455,1.528492,1.952082,0.182037,-173.25637312901694,-167.38189505882406
15.21,12.17,1.498074,1.954527,0.181604,1.497268,1.95466,0.182811,-56.26613674052285,-9.370077120481366
15.22,12.18,1.451784,1.950396,0.196634,1.46531,1.954312,0.182734,134.21872335006327,-163.85339845071917
15.23,12.19,1.42042,1.947671,0.194833,1.433611,1.952067,0.183222,138.64507570173063,-161.56896046176172
15.24,12.2,1.389379,1.945915,0.191647,1.402636,1.950433,0.186834,160.04639535797705,-161.18083407033006
15.25,12.21,1.359453,1.945748,0.191826,1.372625,1.950175,0.190271,173.26719784054916,-161.42293008479086
15.26,12.22,1.330226,1.947816,0.196591,1.343609,1.951302,0.194944,172.98408219701648,-165.4000416497776
15.27,12.23,1.301162,1.949765,0.203475,1.313989,1.954133,0.200215,165.74011008992701,-161.19466424049526
15.28,12.24,1.271752,1.949701,0.211808,1.284106,1.955064,0.206881,158.25698700722822,-156.53383337642808
15.29,12.25,1.240779,1.947885,0.218336,1.253137,1.95278,0.213487,158.5760793464832,-158.39149678198055
15.3,12.26,1.210492,1.945006,0.227405,1.222481,1.950303,0.222585,158.09813670983485,-156.16311955617
15.31,12.27,1.180477,1.942189,0.236681,1.192802,1.94775,0.2309,154.87123163418642,-155.71525820125785
15.32,12.28,1.151753,1.940262,0.246137,1.163619,1.944995,0.24095,156.38835580210832,-158.25439050221837
15.33,12.29,1.123947,1.940026,0.256643,1.135766,1.944359,0.250814,153.7479948985577,-159.86640301257123
15.34,12.3,1.09686,1.940436,0.269252,1.108148,1.945037,0.261956,147.12338896421176,-157.8241421502969
15.35,12.31,1.068645,1.939083,0.28243,1.079431,1.944793,0.275174,146.07033556075572,-152.10370524664708
15.36,12.32,1.039695,1.93525,0.295221,1.050335,1.941543,0.288373,147.2343018832807,-149.397919315457
15.37,12.33,1.010765,1.930893,0.308365,1.021577,1.937234,0.301835,148.86976332794336,-149.6093154292744
15.38,12.34,0.983027,1.927029,0.322593,0.993516,1.932994,0.315993,147.82064030349105,-150.3734994612021
15.39,12.35,0.956064,1.924184,0.337585,0.966518,1.930109,0.330299,145.12511878962206,-150.45679276864036
15.4,12.36,0.930802,1.922894,0.353713,0.941008,1.928485,0.345701,141.86707902806629,-151.28541059948492
15.41,12.37,0.906899,1.922565,0.371269,0.916054,1.92831,0.362476,136.15546358113687,-147.89066241954404
15.42,12.38,0.881059,1.920641,0.389593,0.890483,1.926982,0.381329,138.75215207057383,-146.06510412054246
15.43,12.39,0.854737,1.916777,0.408852,0.86419,1.923455,0.400631,138.9874618979837,-144.76099578720587
15.44,12.4,0.828838,1.91191,0.427537,0.838062,1.918473,0.419269,138.12830580477996,-144.56763764277815
15.45,12.41,0.80392,1.906721,0.447198,0.812542,1.913378,0.438527,134.83765190062104,-142.32846194399153
15.46,12.42,0.779759,1.903016,0.467395,0.78836,1.909376,0.458476,133.9601565393514,-143.5189672224765
15.47,12.43,0.756555,1.900579,0.487812,0.765332,1.90585,0.478576,133.54032793088464,-149.0132092182995
15.48,12.44,0.734884,1.899387,0.510145,0.743275,1.904316,0.500083,129.82572850895298,-149.56938115197386
15.49,12.45,0.714133,1.897015,0.532838,0.722004,1.902132,0.522692,127.8033693448594,-146.97178295817838
15.5,12.46,0.69164,1.892096,0.55718,0.699241,1.898134,0.54734,127.68462755370301,-141.53745429670255
15.51,12.47,0.668569,1.88549,0.581087,0.676538,1.892127,0.571404,129.45399587704958,-140.21069828011545
15.52,12.48,0.645895,1.878359,0.604753,0.653856,1.884841,0.595492,130.68322348795598,-140.84685339566641
15.53,12.49,0.624565,1.871827,0.629497,0.632369,1.878638,0.619872,129.03531875638367,-138.88692450878744
15.54,12.5,0.604744,1.866901,0.654709,0.61257,1.873025,0.644747,128.15265418329258,-141.9561161094972
15.55,12.51,0.5855,1.863127,0.680313,0.593423,1.868732,0.670174,128.00542122469147,-144.72311139255225
15.56,12.52,0.567727,1.859948,0.707523,0.575184,1.865681,0.696955,125.2075873889042,-142.44663524593423
15.57,12.53,0.55048,1.855516,0.73574,0.557068,1.861876,0.72501,121.54907186397138,-136.00881122741376
15.58,12.54,0.532582,1.849405,0.763901,0.538789,1.856336,0.753288,120.32117812977584,-131.8457733683152
15.59,12.55,0.515274,1.8413,0.79252,0.520771,1.848375,0.781791,117.12831930650678,-127.84581807483663
15.6,12.56,0.497847,1.832981,0.821238,0.50411,1.840199,0.811079,121.65373615702671,-130.94791089321674
15.61,12.57,0.481138,1.826106,0.850633,0.48757,1.832728,0.839831,120.77148429171388,-134.16612306778225
15.62,12.58,0.465092,1.820958,0.879819,0.471545,1.826982,0.868976,120.75816731748587,-136.96924020900445
15.63,12.59,0.450812,1.817213,0.910203,0.456616,1.822897,0.898558,116.49218588873315,-135.5984717523512
15.64,12.6,0.437983,1.813298,0.941062,0.443355,1.818894,0.929359,114.65642907702913,-133.83000814513125
15.65,12.61,0.425522,1.807557,0.973319,0.430023,1.814017,0.961553,110.93399779274738,-124.86682542035685
15.66,12.62,0.41283,1.800438,1.005591,0.41632,1.806751,0.993628,106.26369900381462,-118.93502430010811
15.67,12.63,0.399654,1.791502,1.03793,0.40347,1.798006,1.026144,107.94060326392838,-120.40082484748761
15.68,12.64,0.387095,1.78236,1.070991,0.391423,1.789187,1.059317,110.34167718692771,-122.37279366953281
15.69,12.65,0.375401,1.775062,1.10367,0.379884,1.781414,1.092103,111.18474095210075,-125.2129889063053
15.7,12.66,0.364452,1.769235,1.136649,0.369059,1.775067,1.124724,111.12310389306826,-128.30704177370373
15.71,12.67,0.355666,1.764636,1.170434,0.359754,1.770528,1.158507,108.9192403241178,-124.75376915285936
15.72,12.68,0.348103,1.759988,1.204735,0.351839,1.766085,1.192655,107.18534911668569,-121.49831656692568
15.73,12.69,0.340646,1.753753,1.239492,0.343152,1.760328,1.227406,101.7141352209054,-110.86387912477106
15.74,12.7,0.332556,1.746662,1.274248,0.334229,1.753235,1.262395,98.03398221500545,-104.28005382403006
15.75,12.71,0.32456,1.738975,1.310026,0.326219,1.745381,1.297742,97.69147106061739,-104.51924449876961
15.76,12.72,0.318223,1.732109,1.345639,0.31971,1.738242,1.333159,96.79479474220389,-103.62886652826032
15.77,12.73,0.314421,1.727803,1.379721,0.315033,1.733412,1.367182,92.79425894462202,-96.22693031688695
15.78,12.74,0.31129,1.724596,1.414749,0.31181,1.729926,1.402169,92.366999519932,-95.57219780396336
15.79,12.75,0.308617,1.719707,1.450404,0.309246,1.726165,1.438205,92.95164836246828,-95.56298054320348
15.8,12.76,0.306803,1.71577,1.485602,0.306569,1.721005,1.472971,88.93866844231873,-87.4406315505183
15.81,12.77,0.30756,1.711396,1.52154,0.303719,1.716262,1.508225,73.90864888697399,-51.714036566358416
15.82,12.78,0.308684,1.707853,1.555074,0.304371,1.712551,1.542456,71.12889043631384,-47.44650617755704
15.83,12.79,0.31165,1.70623,1.589059,0.306579,1.710745,1.576283,68.35107547643403,-41.68049216583774
15.84,12.8,0.315877,1.704536,1.623853,0.315677,1.709915,1.611759,89.05257884317952,-87.8706302997454
15.85,12.81,0.321169,1.701782,1.658528,0.320419,1.707404,1.646626,86.39429577898966,-82.40135133400096
15.86,12.82,0.327817,1.698509,1.69137,0.325186,1.703463,1.67963,77.36840070856218,-62.027854780588406
15.87,12.83,0.336111,1.696519,1.725019,0.329681,1.700312,1.712783,62.27813993636899,-30.535977756107716
15.88,12.84,0.344742,1.695196,1.758807,0.334699,1.697819,1.745841,52.239917220661326,-14.63736184862754
15.89,12.85,0.355258,1.69494,1.791371,0.350435,1.697726,1.778528,69.41706981337397,-30.012825311746223
15.9,12.86,0.367705,1.694344,1.823403,0.362758,1.697717,1.810646,68.80434994607587,-34.28723635837136
15.91,12.87,0.380721,1.692098,1.855902,0.375298,1.696002,1.843403,66.54519753505868,-35.74999047230228
15.92,12.88,0.393808,1.687331,1.889107,0.388723,1.692041,1.87695,67.30153731488997,-42.80751107406047
15.93,12.89,0.407361,1.681793,1.921927,0.402335,1.686928,1.909906,67.31011450399808,-45.614604903745175
15.94,12.9,0.421574,1.677438,1.954422,0.416551,1.68232,1.942304,67.4856340781484,-44.18443621575417
15.95,12.91,0.436397,1.675055,1.985469,0.431033,1.678732,1.973094,66.5654604445187,-34.43047760922658
15.96,12.92,0.451906,1.673085,2.01673,0.446602,1.676898,2.004176,67.09619391929427,-35.71203310409352
15.97,12.93,0.467888,1.671965,2.048639,0.462571,1.676067,2.036331,66.63587521418032,-37.64974378545909
15.98,12.94,0.484686,1.669977,2.080296,0.479313,1.674609,2.068096,66.23083532545995,-40.76423803076572
15.99,12.95,0.50235,1.665549,2.111513,0.496888,1.671065,2.099928,64.75744757099378,-45.281831585015745
16.0,12.96,0.52029,1.658477,2.142746,0.514555,1.664907,2.131907,62.11633160936776,-48.26981727156704
16.01,12.97,0.5376,1.6501,2.174528,0.531883,1.657147,2.163949,61.61275815575334,-50.94871332828963
16.02,12.98,0.555904,1.641526,2.206209,0.550474,1.649101,2.196467,60.8655606796417,-54.36584671162199
16.03,12.99,0.573399,1.633041,2.238118,0.567789,1.641176,2.228029,60.92370226809843,-55.40935719903609
16.04,13.0,0.59017,1.625106,2.269837,0.58535,1.632418,2.258824,66.36270803536446,-56.6075136543128
16.05,13.01,0.607785,1.61781,2.300959,0.603481,1.625548,2.290098,68.382554204621,-60.91648466999448
16.06,13.02,0.625781,1.612569,2.331897,0.621111,1.619745,2.321145,66.52287181113041,-56.94471136668203
16.07,13.03,0.642277,1.609212,2.364897,0.638146,1.615015,2.352759,71.20470511369106,-54.553956479272145
16.08,13.04,0.658784,1.604759,2.399147,0.653901,1.611457,2.387488,67.27518315633516,-53.90706850583512
16.09,13.05,0.675315,1.599405,2.432761,0.669205,1.606676,2.42312,57.635452017397036,-49.95883903679866
16.1,13.06,0.692757,1.592327,2.466484,0.686421,1.599186,2.456771,56.88272044807323,-47.26980031243638
16.11,13.07,0.710918,1.584069,2.500265,0.705083,1.591052,2.490356,59.50792960945341,-50.117844328328516
16.12,13.08,0.728502,1.575364,2.534629,0.722809,1.582554,2.524348,61.02495095962285,-51.62802446226182
16.13,13.09,0.744397,1.56787,2.569453,0.73925,1.574905,2.558584,64.66016925616671,-53.809768460058535
16.14,13.1,0.759033,1.562471,2.604426,0.754566,1.568802,2.593141,68.40459810501015,-54.7941340613338
16.15,13.11,0.772626,1.558642,2.639599,0.768645,1.564485,2.628053,70.97607623566797,-55.732296584890534
16.16,13.12,0.785761,1.556142,2.675966,0.782633,1.560702,2.66352,75.89228844380108,-55.55124458719504
16.17,13.13,0.800264,1.551204,2.713541,0.795616,1.557297,2.701792,68.4158454080262,-52.66206863209806
16.18,13.14,0.814319,1.544285,2.751396,0.809678,1.5514,2.740604,66.7303237423044,-56.88423668993573
16.19,13.15,0.829141,1.536951,2.788511,0.82454,1.543832,2.777713,66.92127093618441,-56.23122161852561
16.2,13.16,0.844164,1.529979,2.825999,0.839852,1.536977,2.815322,68.00824899613265,-58.35961901244171
16.21,13.17,0.857764,1.524316,2.863868,0.853515,1.531058,2.852274,69.87299031453009,-57.77970432670385
16.22,13.18,0.869446,1.519932,2.902098,0.865797,1.5266,2.890232,72.90643270928301,-61.31073327010263
16.23,13.19,0.880013,1.517793,2.940537,0.876944,1.523657,2.928484,75.71460229767946,-62.37410881402775
16.24,13.2,0.889885,1.517484,2.979716,0.887073,1.521719,2.966171,78.2717508672775,-56.41621510095259
16.25,13.21,0.899498,1.51464,3.020034,0.896621,1.519894,3.007533,77.03953087798921,-61.295645447932245
16.26,13.22,0.910441,1.509286,3.06048,0.906138,1.516387,3.048872,69.66062824674219,-58.785352659049835
16.27,13.23,0.921943,1.503023,3.101489,0.915194,1.50808,3.088866,61.868412986652274,-36.84408078106696
16.28,13.24,0.933763,1.496223,3.141857,0.930064,1.502292,3.13035,72.17966050636869,-58.638074488025225
16.29,13.25,0.944103,1.490682,3.182018,0.940992,1.497277,3.170713,74.61373655760244,-64.74576392695825
16.3,13.26,0.953917,1.48701,3.222431,0.950994,1.493011,3.210507,76.22635610480464,-64.0299589782371
16.31,13.27,0.962653,1.484745,3.262501,0.959723,1.48955,3.250189,76.61379383041886,-58.625934828078705
16.32,13.28,0.970653,1.48415,3.303115,0.967739,1.487921,3.289826,77.63198494201225,-52.30532711233341
16.33,13.29,0.978661,1.483153,3.344766,0.975219,1.487422,3.332062,74.84032963190381,-51.121537766377635
16.34,13.3,0.986865,1.481544,3.386842,0.982561,1.48597,3.375194,69.7204516454028,-45.800644915346076
16.35,13.31,0.993889,1.476894,3.430891,0.990117,1.482755,3.41896,72.45558743043814,-57.235632413951976
16.36,13.32,1.001951,1.47165,3.473997,0.998075,1.47815,3.461816,72.34890504029634,-59.192051041207584
16.37,13.33,1.010052,1.465795,3.516649,1.006845,1.472128,3.504805,74.84931221504199,-63.14257070557578
16.38,13.34,1.017767,1.461054,3.558715,1.015379,1.466859,3.546504,78.93480787262364,-67.63922817119985
16.39,13.35,1.025505,1.457121,3.600625,1.023022,1.462973,3.588581,78.35106482833473,-67.00851744793822
