Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
119.85,117.17,3.411708,1.692983,1.204776,3.422494,1.697026,1.214204
119.86,117.18,3.388357,1.691182,1.185021,3.399437,1.694089,1.194097
119.87,117.19,3.365869,1.690428,1.166284,3.377275,1.6926,1.174426
119.88,117.2,3.342612,1.690297,1.148678,3.354376,1.691546,1.156408
119.89,117.21,3.318099,1.689929,1.131282,3.329606,1.692156,1.139123
119.9,117.22,3.291238,1.689912,1.114144,3.303157,1.692698,1.122143
119.91,117.23,3.262687,1.688961,1.097702,3.276138,1.692257,1.104737
119.92,117.24,3.236424,1.686099,1.080295,3.249537,1.690685,1.087356
119.93,117.25,3.210515,1.682361,1.062589,3.22259,1.687402,1.069117
119.94,117.26,3.182562,1.680303,1.045116,3.196878,1.684433,1.050947
119.95,117.27,3.158503,1.67766,1.028348,3.171279,1.681974,1.03328
119.96,117.28,3.134284,1.675888,1.012329,3.145191,1.680136,1.016972
119.97,117.29,3.105086,1.675558,0.997596,3.118078,1.678814,1.002455
119.98,117.3,3.077801,1.675094,0.98335,3.090598,1.678859,0.988923
119.99,117.31,3.051543,1.67435,0.96958,3.062321,1.678633,0.974939
120,117.32,3.017084,1.674303,0.958524,3.033752,1.677848,0.960749
120.01,117.33,2.989761,1.67127,0.944439,3.004133,1.676381,0.947189
120.02,117.34,2.961112,1.669062,0.930842,2.974974,1.673934,0.933372
120.03,117.35,2.930638,1.666945,0.918157,2.94626,1.671449,0.920013
120.04,117.36,2.902208,1.665441,0.904697,2.917898,1.66954,0.90716
120.05,117.37,2.873564,1.664589,0.891991,2.888766,1.66791,0.895671
120.06,117.38,2.844759,1.663797,0.881308,2.859982,1.667459,0.885586
120.07,117.39,2.814358,1.663506,0.873526,2.830817,1.667465,0.876161
120.08,117.4,2.788152,1.662864,0.864297,2.801171,1.667231,0.867353
120.09,117.41,2.7583,1.660702,0.855809,2.772083,1.66495,0.857708
120.1,117.42,2.727638,1.659411,0.848625,2.741981,1.662754,0.848758
120.11,117.43,2.697131,1.657837,0.839619,2.710681,1.660815,0.840707
120.12,117.44,2.665381,1.65607,0.83177,2.679465,1.659787,0.833301
120.13,117.45,2.635188,1.654915,0.824665,2.64925,1.658784,0.826705
120.14,117.46,2.605103,1.654182,0.819279,2.618988,1.658131,0.820354
120.15,117.47,2.574842,1.65405,0.815757,2.588492,1.658519,0.816048
120.16,117.48,2.544229,1.653813,0.812123,2.558189,1.65841,0.811977
120.17,117.49,2.513536,1.652632,0.808651,2.527166,1.657148,0.807884
120.18,117.5,2.483216,1.651717,0.805358,2.496871,1.655548,0.803344
120.19,117.51,2.452865,1.651149,0.802849,2.465985,1.653555,0.798815
120.2,117.52,2.420928,1.649046,0.798942,2.434652,1.651593,0.796739
120.21,117.53,2.390115,1.646941,0.797548,2.403774,1.650125,0.795552
120.22,117.54,2.359503,1.645714,0.796966,2.373162,1.649022,0.794762
120.23,117.55,2.329391,1.644434,0.797988,2.342892,1.648602,0.795771
120.24,117.56,2.299263,1.643448,0.800293,2.312474,1.647947,0.7972
120.25,117.57,2.26849,1.64163,0.80289,2.281584,1.646892,0.799415
120.26,117.58,2.237454,1.639009,0.805762,2.250317,1.644612,0.801904
120.27,117.59,2.207168,1.637105,0.808542,2.22006,1.641904,0.803793
120.28,117.6,2.176004,1.634648,0.811374,2.188735,1.638724,0.806135
120.29,117.61,2.145146,1.632228,0.814285,2.158251,1.636254,0.809715
120.3,117.62,2.115462,1.630457,0.818605,2.128219,1.63397,0.814564
120.31,117.63,2.08567,1.62897,0.824534,2.099081,1.632641,0.819959
120.32,117.64,2.056822,1.627571,0.831119,2.069576,1.631626,0.826438
120.33,117.65,2.027253,1.625786,0.838754,2.0403,1.630262,0.834077
120.34,117.66,1.99796,1.622787,0.846307,2.010574,1.628094,0.842085
120.35,117.67,1.967601,1.619089,0.853992,1.980737,1.624275,0.850015
120.36,117.68,1.937461,1.614766,0.861701,1.950194,1.619888,0.857044
120.37,117.69,1.907635,1.611678,0.869518,1.920659,1.615895,0.864734
120.38,117.7,1.877996,1.608694,0.878127,1.891258,1.612997,0.873177
120.39,117.71,1.849902,1.606717,0.887743,1.863509,1.610316,0.882782
120.4,117.72,1.822356,1.604427,0.899189,1.835432,1.608654,0.893958
120.41,117.73,1.794588,1.602607,0.912031,1.807427,1.607444,0.906595
120.42,117.74,1.766738,1.599274,0.924795,1.779203,1.605022,0.919526
120.43,117.75,1.738003,1.595167,0.937536,1.75043,1.601128,0.932654
120.44,117.76,1.709185,1.590238,0.950047,1.721265,1.596695,0.945296
120.45,117.77,1.680247,1.58565,0.963187,1.692356,1.592067,0.958278
120.46,117.78,1.652263,1.58229,0.97682,1.664417,1.587967,0.971791
120.47,117.79,1.626155,1.580384,0.991141,1.63833,1.58516,0.984874
120.48,117.8,1.600382,1.579283,1.006264,1.612193,1.583195,0.998966
120.49,117.81,1.57477,1.577509,1.024394,1.58634,1.581846,1.015256
120.5,117.82,1.548537,1.574028,1.039387,1.560043,1.579187,1.031986
120.51,117.83,1.522723,1.569725,1.056841,1.533866,1.575554,1.049652
120.52,117.84,1.496298,1.564905,1.074301,1.507396,1.570757,1.067389
120.53,117.85,1.469919,1.560249,1.091489,1.480993,1.566237,1.084378
120.54,117.86,1.444412,1.556277,1.108879,1.454969,1.562132,1.101661
120.55,117.87,1.419436,1.553912,1.126838,1.429835,1.559241,1.119201
120.56,117.88,1.395462,1.552717,1.145869,1.406278,1.55729,1.137124
120.57,117.89,1.373249,1.552033,1.165018,1.383554,1.556154,1.155784
120.58,117.9,1.35041,1.550163,1.186067,1.359709,1.55523,1.176839
120.59,117.91,1.326754,1.548053,1.208175,1.336728,1.552432,1.198043
120.6,117.92,1.303366,1.544495,1.22948,1.313319,1.548605,1.219781
120.61,117.93,1.279918,1.540531,1.257129,1.28937,1.543987,1.240495
120.62,117.94,1.255903,1.53518,1.27187,1.265227,1.539663,1.261705
120.63,117.95,1.233001,1.530951,1.292489,1.242141,1.536043,1.282728
120.64,117.96,1.211809,1.530775,1.320962,1.220477,1.533462,1.304434
120.65,117.97,1.191487,1.527142,1.336784,1.199929,1.532008,1.32637
120.66,117.98,1.171379,1.52646,1.360181,1.179717,1.530773,1.349569
120.67,117.99,1.151694,1.525245,1.384796,1.159621,1.529046,1.373257
120.68,118,1.132663,1.522637,1.408796,1.139188,1.526126,1.397133
120.69,118.01,1.111673,1.518635,1.433982,1.119405,1.522684,1.422088
120.7,118.02,1.090423,1.51354,1.457809,1.098181,1.518479,1.446785
120.71,118.03,1.0692,1.510323,1.481565,1.077657,1.514725,1.471747
120.72,118.04,1.0506,1.508315,1.511238,1.058441,1.511846,1.496467
120.73,118.05,1.032972,1.505533,1.534733,1.040333,1.509446,1.521816
120.74,118.06,1.016524,1.50358,1.55849,1.023955,1.508289,1.547863
120.75,118.07,1.000474,1.502371,1.586508,1.007973,1.5074,1.57527
120.76,118.08,0.984916,1.500593,1.613945,0.99139,1.505897,1.60276
120.77,118.09,0.969671,1.49841,1.64678,0.975389,1.502735,1.630337
120.78,118.1,0.953139,1.494592,1.673434,0.9583,1.498595,1.657722
120.79,118.11,0.935892,1.490229,1.70058,0.941749,1.49447,1.68563
120.8,118.12,0.919928,1.486897,1.730754,0.925893,1.490496,1.71349
120.81,118.13,0.904048,1.483756,1.756891,0.910172,1.4874,1.741161
120.82,118.14,0.890783,1.48239,1.787355,0.896074,1.485186,1.769105
120.83,118.15,0.87735,1.479728,1.81039,0.883351,1.484009,1.798098
120.84,118.16,0.865785,1.478784,1.840621,0.8717,1.483176,1.828152
120.85,118.17,0.855409,1.477157,1.871334,0.859245,1.48132,1.858001
120.86,118.18,0.844423,1.474369,1.901708,0.847292,1.477812,1.888258
120.87,118.19,0.831714,1.469038,1.932941,0.835607,1.473371,1.919828
120.88,118.2,0.818758,1.463422,1.964489,0.823168,1.468104,1.951397
120.89,118.21,0.805947,1.457843,1.995179,0.810614,1.462794,1.98236
120.9,118.22,0.794011,1.453144,2.026231,0.798687,1.457867,2.013429
120.91,118.23,0.782935,1.449689,2.057113,0.787903,1.454276,2.044371
120.92,118.24,0.773864,1.447337,2.08846,0.777918,1.451662,2.075292
120.93,118.25,0.765636,1.445909,2.11994,0.769243,1.450027,2.106433
120.94,118.26,0.758236,1.444894,2.152308,0.761091,1.448585,2.138596
120.95,118.27,0.750876,1.44195,2.185058,0.752992,1.445953,2.171595
120.96,118.28,0.742582,1.43646,2.219437,0.745321,1.441478,2.20631
120.97,118.29,0.734421,1.430363,2.253948,0.737374,1.435522,2.240648
120.98,118.3,0.725587,1.424409,2.287565,0.728417,1.429564,2.274194
120.99,118.31,0.715495,1.418364,2.319956,0.719199,1.423871,2.307345
121,118.32,0.707571,1.414305,2.353363,0.711063,1.419077,2.340298
121.01,118.33,0.700756,1.411613,2.386361,0.703932,1.415837,2.373095
121.02,118.34,0.695334,1.410254,2.419427,0.697343,1.413765,2.405698
121.03,118.35,0.690074,1.408786,2.45295,0.692295,1.412418,2.440054
121.04,118.36,0.685861,1.406769,2.489536,0.688307,1.411496,2.476987
121.05,118.37,0.681618,1.403263,2.526227,0.684033,1.408255,2.513169
121.06,118.38,0.676776,1.398716,2.562595,0.679366,1.403608,2.549191
121.07,118.39,0.67128,1.393683,2.598225,0.67349,1.398708,2.584804
121.08,118.4,0.665336,1.388162,2.633783,0.667242,1.393183,2.62041
121.09,118.41,0.660764,1.384239,2.671004,0.662011,1.388129,2.655932
121.1,118.42,0.655669,1.380958,2.704126,0.657142,1.384133,2.690256
121.11,118.43,0.65173,1.378091,2.735814,0.653476,1.382024,2.72547
121.12,118.44,0.64964,1.377371,2.774614,0.650434,1.380606,2.760965
121.13,118.45,0.646928,1.377441,2.81153,0.647978,1.380593,2.797849
121.14,118.46,0.644227,1.376365,2.848298,0.646203,1.380852,2.835698
121.15,118.47,0.642616,1.374535,2.885767,0.64422,1.378643,2.873111
121.16,118.48,0.641131,1.370922,2.924613,0.64223,1.374727,2.911403
121.17,118.49,0.637685,1.36646,2.96253,0.639222,1.370465,2.949501
121.18,118.5,0.634247,1.361866,3.000764,0.635623,1.365906,2.986878
121.19,118.51,0.631665,1.359007,3.038065,0.632896,1.362408,3.024198
121.2,118.52,0.628389,1.357244,3.074054,0.631046,1.360928,3.061115
121.21,118.53,0.626929,1.357774,3.111599,0.627973,1.360413,3.097658
121.22,118.54,0.62505,1.358714,3.146902,0.626603,1.361481,3.134284
121.23,118.55,0.628498,1.362094,3.186803,0.62582,1.364365,3.171712
121.24,118.56,0.624106,1.362202,3.22458,0.625337,1.365874,3.210794
121.25,118.57,0.623489,1.361507,3.262941,0.62418,1.365138,3.24938
121.26,118.58,0.622352,1.359441,3.301357,0.623272,1.363343,3.287702
121.27,118.59,0.620493,1.358292,3.340276,0.621433,1.361312,3.326359
121.28,118.6,0.618482,1.356863,3.376861,0.619427,1.359828,3.363527
121.29,118.61,0.616694,1.358317,3.414937,0.617045,1.360242,3.400625
121.3,118.62,0.615145,1.35894,3.451301,0.615843,1.361922,3.437433
121.31,118.63,0.61398,1.361534,3.487494,0.615312,1.364625,3.474433
121.32,118.64,0.614396,1.367038,3.526714,0.615286,1.369367,3.512087
121.33,118.65,0.613806,1.370784,3.564372,0.614737,1.373836,3.550101
121.34,118.66,0.613429,1.373233,3.602661,0.613731,1.376297,3.588661
121.35,118.67,0.612374,1.374563,3.641629,0.612657,1.37766,3.627317
121.36,118.68,0.610476,1.374578,3.676295,0.611289,1.378279,3.665317
121.37,118.69,0.609549,1.375021,3.718144,0.610371,1.378191,3.705399
121.38,118.7,0.608978,1.375943,3.756383,0.609477,1.378525,3.742075
121.39,118.71,0.608061,1.375843,3.792164,0.60913,1.378523,3.779793
121.4,118.72,0.607924,1.377218,3.828474,0.608753,1.380537,3.8165
121.41,118.73,0.608291,1.379843,3.865823,0.608766,1.382957,3.852718
121.42,118.74,0.609364,1.38404,3.901544,0.609309,1.386621,3.888757
121.43,118.75,0.609483,1.389462,3.93795,0.610837,1.391726,3.925922
121.44,118.76,0.617402,1.396038,3.977124,0.61187,1.397548,3.96295
121.45,118.77,0.619921,1.398714,4.01757,0.612962,1.400967,4.000946
121.46,118.78,0.616086,1.400153,4.053507,0.614188,1.403373,4.039211
121.47,118.79,0.615362,1.400919,4.090338,0.614495,1.404334,4.077461
121.48,118.8,0.615676,1.401047,4.129514,0.615045,1.405091,4.115668
121.49,118.81,0.616598,1.402033,4.165853,0.615985,1.405945,4.153267
121.5,118.82,0.618385,1.404327,4.204369,0.61749,1.407649,4.1901
121.51,118.83,0.621017,1.407753,4.240873,0.619513,1.41072,4.226872
121.52,118.84,0.624608,1.412206,4.277042,0.622708,1.415122,4.262535
121.53,118.85,0.629111,1.417048,4.311124,0.627399,1.419657,4.298355
121.54,118.86,0.634857,1.423464,4.348209,0.632655,1.42601,4.335085
121.55,118.87,0.646074,1.430147,4.385321,0.638242,1.431319,4.371565
121.56,118.88,0.649965,1.43251,4.423008,0.643873,1.435277,4.408684
121.57,118.89,0.651777,1.43371,4.45975,0.648751,1.437777,4.445583
121.58,118.9,0.655796,1.434844,4.497568,0.653675,1.439046,4.484103
121.59,118.91,0.660213,1.435834,4.535318,0.658506,1.439774,4.521248
121.6,118.92,0.665108,1.437221,4.571656,0.663902,1.44073,4.558033
121.61,118.93,0.671129,1.439584,4.608784,0.670233,1.443001,4.594305
121.62,118.94,0.678538,1.443183,4.643225,0.677328,1.446038,4.629138
121.63,118.95,0.687041,1.447478,4.677527,0.685484,1.450252,4.663507
121.64,118.96,0.696668,1.453226,4.711878,0.695908,1.455841,4.697934
121.65,118.97,0.707078,1.458834,4.745811,0.704734,1.461581,4.732669
121.66,118.98,0.717211,1.46312,4.781005,0.713451,1.466054,4.767837
121.67,118.99,0.726906,1.465845,4.816956,0.722875,1.469475,4.803624
121.68,119,0.735817,1.46798,4.853013,0.732583,1.471384,4.838895
121.69,119.01,0.744883,1.469711,4.888431,0.741981,1.472835,4.874911
121.7,119.02,0.754524,1.4709,4.923224,0.751832,1.474304,4.909235
121.71,119.03,0.765054,1.472943,4.957515,0.762019,1.476031,4.943922
121.72,119.04,0.776201,1.475671,4.989609,0.773345,1.478665,4.976792
121.73,119.05,0.789431,1.479474,5.022314,0.785444,1.482329,5.008891
121.74,119.06,0.803411,1.483976,5.053899,0.799596,1.486606,5.040577
121.75,119.07,0.817596,1.488114,5.083611,0.813642,1.491312,5.073012
121.76,119.08,0.833799,1.491943,5.117945,0.829089,1.495365,5.105431
121.77,119.09,0.849774,1.494336,5.151701,0.844122,1.497939,5.138406
121.78,119.1,0.864774,1.495926,5.184543,0.859052,1.499452,5.171744
121.79,119.11,0.879103,1.497154,5.217048,0.872792,1.500117,5.204625
121.8,119.12,0.893473,1.497335,5.249189,0.886804,1.500478,5.237181
121.81,119.13,0.908483,1.497311,5.281298,0.901825,1.500448,5.269363
121.82,119.14,0.924015,1.497855,5.31283,0.91824,1.500597,5.300927
121.83,119.15,0.940492,1.498984,5.343592,0.9337,1.501564,5.331632
121.84,119.16,0.957982,1.500717,5.372988,0.950681,1.503374,5.360886
121.85,119.17,0.976905,1.502845,5.40179,0.968848,1.505739,5.389967
121.86,119.18,0.996856,1.50499,5.429814,0.987713,1.508168,5.419348
121.87,119.19,1.026122,1.508621,5.458557,1.006823,1.508939,5.449108
121.88,119.2,1.037052,1.504759,5.489274,1.027738,1.509357,5.479135
121.89,119.21,1.058521,1.504297,5.519361,1.047273,1.508221,5.509276
121.9,119.22,1.075572,1.503046,5.549196,1.065713,1.506841,5.539317
121.91,119.23,1.095238,1.501316,5.578526,1.085131,1.50533,5.568957
121.92,119.24,1.114944,1.499794,5.606845,1.10468,1.503304,5.597544
121.93,119.25,1.136054,1.498013,5.634832,1.125681,1.501986,5.625656
121.94,119.26,1.157658,1.497056,5.661236,1.147235,1.501423,5.651898
121.95,119.27,1.179736,1.497297,5.686513,1.169538,1.501138,5.677028
121.96,119.28,1.203258,1.497485,5.711088,1.192933,1.501178,5.701892
121.97,119.29,1.229204,1.496782,5.735984,1.217315,1.500824,5.726992
121.98,119.3,1.252097,1.494484,5.761201,1.242049,1.499446,5.752359
121.99,119.31,1.276487,1.492612,5.786717,1.266037,1.49732,5.777677
122,119.32,1.301051,1.49104,5.811126,1.290068,1.495554,5.802791
122.01,119.33,1.326317,1.490055,5.834447,1.314255,1.494039,5.826803
122.02,119.34,1.35204,1.488802,5.855767,1.34005,1.492926,5.848526
122.03,119.35,1.37859,1.488259,5.87575,1.367022,1.492249,5.868179
122.04,119.36,1.408859,1.488372,5.894365,1.39478,1.491915,5.886951
122.05,119.37,1.436259,1.487451,5.913459,1.422567,1.491106,5.906009
122.06,119.38,1.461959,1.485032,5.932997,1.45156,1.489894,5.925192
122.07,119.39,1.490288,1.483439,5.950866,1.478539,1.487588,5.944188
122.08,119.4,1.519213,1.482463,5.96739,1.507761,1.486368,5.962174
122.09,119.41,1.548119,1.481614,5.981893,1.53572,1.485371,5.976995
122.1,119.42,1.579684,1.48149,5.995076,1.565111,1.484608,5.990518
122.11,119.43,1.608115,1.480308,6.008078,1.595237,1.484778,6.00252
122.12,119.44,1.638997,1.479721,6.019835,1.625774,1.484248,6.014485
122.13,119.45,1.670443,1.478351,6.031336,1.656905,1.483153,6.025831
122.14,119.46,1.70049,1.476554,6.041909,1.687972,1.481263,6.036968
122.15,119.47,1.731645,1.475266,6.052078,1.719005,1.479501,6.047123
122.16,119.48,1.762714,1.47456,6.061091,1.749699,1.478577,6.056597
122.17,119.49,1.793049,1.474719,6.06812,1.779094,1.477832,6.064705
122.18,119.5,1.823313,1.474606,6.072734,1.809539,1.477801,6.070742
122.19,119.51,1.854087,1.47391,6.077271,1.841792,1.478241,6.074108
122.2,119.52,1.887395,1.473553,6.080557,1.873484,1.477769,6.077805
122.21,119.53,1.91974,1.471644,6.085024,1.905928,1.476248,6.081633
122.22,119.54,1.952281,1.469165,6.088493,1.938729,1.473899,6.085519
122.23,119.55,1.984151,1.466715,6.091994,1.970717,1.471048,6.089238
122.24,119.56,2.015899,1.464703,6.094603,2.002641,1.469159,6.092546
122.25,119.57,2.046767,1.463264,6.096308,2.033519,1.467733,6.0941
122.26,119.58,2.077608,1.462676,6.095884,2.06341,1.466662,6.095042
122.27,119.59,2.107738,1.46203,6.093693,2.094155,1.46541,6.094151
122.28,119.6,2.139669,1.460126,6.090526,2.125715,1.464356,6.091394
122.29,119.61,2.172788,1.457596,6.087552,2.158387,1.462422,6.087747
122.3,119.62,2.205517,1.453328,6.084405,2.191747,1.458488,6.084233
122.31,119.63,2.237738,1.448599,6.080993,2.223911,1.453787,6.080988
122.32,119.64,2.26992,1.44382,6.077964,2.256612,1.44891,6.077631
122.33,119.65,2.301536,1.43932,6.074216,2.288216,1.444582,6.074939
122.34,119.66,2.331999,1.436427,6.069299,2.318943,1.441068,6.072082
122.35,119.67,2.360943,1.434089,6.063163,2.348935,1.438439,6.067364
122.36,119.68,2.392237,1.431953,6.055418,2.380435,1.436986,6.059619
122.37,119.69,2.423228,1.429072,6.047769,2.411499,1.434431,6.051591
122.38,119.7,2.456148,1.425665,6.039543,2.443592,1.430836,6.043377
122.39,119.71,2.487961,1.420748,6.031199,2.475679,1.426248,6.035123
122.4,119.72,2.518173,1.414741,6.022527,2.507326,1.42067,6.027284
122.41,119.73,2.550906,1.410327,6.014508,2.539083,1.414995,6.019315
122.42,119.74,2.581973,1.40569,6.005983,2.570098,1.410209,6.011215
122.43,119.75,2.612844,1.403328,5.996573,2.599695,1.406224,6.002629
122.44,119.76,2.642049,1.402159,5.986278,2.629785,1.404212,5.992667
122.45,119.77,2.671881,1.398878,5.97406,2.66008,1.402759,5.980256
122.46,119.78,2.70282,1.396958,5.960907,2.691046,1.400993,5.967316
122.47,119.79,2.734504,1.393871,5.948183,2.722234,1.397764,5.954093
122.48,119.8,2.76547,1.388331,5.93488,2.753824,1.392995,5.941009
122.49,119.81,2.796216,1.38204,5.92244,2.785084,1.387435,5.928492
122.5,119.82,2.827535,1.377108,5.909925,2.816622,1.382145,5.916188
122.51,119.83,2.858641,1.373592,5.896982,2.847123,1.378228,5.903628
122.52,119.84,2.887749,1.370963,5.883675,2.876145,1.375104,5.89026
122.53,119.85,2.916254,1.369858,5.869099,2.904816,1.37334,5.876237
122.54,119.86,2.945464,1.369852,5.853179,2.934217,1.372685,5.860445
122.55,119.87,2.974916,1.367454,5.836198,2.964122,1.371778,5.843176
122.56,119.88,3.004801,1.364286,5.818896,2.993808,1.369273,5.825734
122.57,119.89,3.03525,1.360158,5.801994,3.02432,1.36545,5.808342
122.58,119.9,3.066421,1.356363,5.785226,3.054545,1.361074,5.791799
122.59,119.91,3.096616,1.352739,5.768844,3.084987,1.356978,5.775605
122.6,119.92,3.125269,1.349549,5.752116,3.113841,1.353682,5.758954
122.61,119.93,3.153288,1.347843,5.735098,3.141921,1.351997,5.742005
122.62,119.94,3.180631,1.347394,5.716125,3.169318,1.350615,5.724124
122.63,119.95,3.207654,1.348815,5.696671,3.196765,1.351005,5.705188
122.64,119.96,3.234976,1.347896,5.675349,3.224533,1.351565,5.684244
122.65,119.97,3.263217,1.34605,5.65441,3.25248,1.350142,5.662287
122.66,119.98,3.291274,1.34282,5.633103,3.280541,1.347651,5.641473
122.67,119.99,3.320276,1.340465,5.612732,3.309277,1.344274,5.620822
122.68,120,3.348516,1.337503,5.592336,3.337421,1.340877,5.600281
122.69,120.01,3.375364,1.335732,5.571592,3.364587,1.339021,5.579845
122.7,120.02,3.40084,1.334882,5.550266,3.390667,1.338466,5.559283
122.71,120.03,3.425807,1.336641,5.528153,3.415799,1.339059,5.537483
122.72,120.04,3.450345,1.338752,5.507132,3.439836,1.340383,5.514246
122.73,120.05,3.474834,1.338276,5.486657,3.464694,1.341605,5.489904
122.74,120.06,3.497303,1.339401,5.451349,3.488954,1.341685,5.464895
122.75,120.07,3.521786,1.338153,5.424819,3.512651,1.339948,5.439686
122.76,120.08,3.547701,1.335455,5.402938,3.537458,1.337723,5.415301
122.77,120.09,3.5729,1.332447,5.380758,3.564106,1.335422,5.391338
122.78,120.1,3.597468,1.331646,5.355652,3.587902,1.334402,5.367263
122.79,120.11,3.619552,1.332984,5.332067,3.61055,1.334567,5.342943
122.8,120.12,3.640774,1.33496,5.305753,3.63256,1.336572,5.318264
122.81,120.13,3.661103,1.338328,5.279794,3.653433,1.339569,5.291975
122.82,120.14,3.682741,1.340597,5.25243,3.674099,1.342045,5.264418
122.83,120.15,3.703883,1.340737,5.224751,3.695925,1.343217,5.235959
122.84,120.16,3.725159,1.340049,5.196468,3.717341,1.342901,5.208411
122.85,120.17,3.7482,1.339346,5.169374,3.739211,1.342253,5.18115
122.86,120.18,3.769966,1.339089,5.142486,3.761534,1.342067,5.154408
122.87,120.19,3.79194,1.341193,5.117869,3.781839,1.343212,5.127776
122.88,120.2,3.809859,1.343531,5.089535,3.801759,1.345147,5.101487
122.89,120.21,3.826986,1.345802,5.061136,3.820042,1.347811,5.074719
122.9,120.22,3.844096,1.349553,5.032391,3.837435,1.351908,5.04546
122.91,120.23,3.86129,1.3531,5.002694,3.854636,1.356234,5.015639
122.92,120.24,3.878492,1.355575,4.973196,3.871962,1.359096,4.986394
122.93,120.25,3.896702,1.35711,4.94394,3.890338,1.360476,4.956526
122.94,120.26,3.91553,1.358149,4.913944,3.908181,1.361372,4.927421
122.95,120.27,3.932937,1.359283,4.885174,3.926735,1.361846,4.898615
122.96,120.28,3.950769,1.361379,4.856614,3.944035,1.362775,4.870596
122.97,120.29,3.96631,1.36531,4.828883,3.960152,1.365153,4.843099
122.98,120.3,3.980952,1.368344,4.800382,3.97465,1.3692,4.814154
122.99,120.31,3.995243,1.373856,4.771258,3.988694,1.374688,4.784075
123,120.32,4.008641,1.378085,4.740809,4.002433,1.379604,4.753316
123.01,120.33,4.022936,1.381189,4.707561,4.016669,1.383294,4.722414
123.02,120.34,4.037448,1.383167,4.675843,4.031234,1.385212,4.691356
123.03,120.35,4.052308,1.384765,4.644045,4.046361,1.386322,4.660457
123.04,120.36,4.06605,1.386986,4.61446,4.060675,1.387846,4.630915
123.05,120.37,4.078763,1.389055,4.587098,4.073719,1.390878,4.600463
123.06,120.38,4.090988,1.394127,4.554173,4.085157,1.394537,4.570652
123.07,120.39,4.10117,1.399261,4.523866,4.095928,1.399662,4.540851
123.08,120.4,4.110534,1.405408,4.493412,4.10528,1.405119,4.51085
123.09,120.41,4.119565,1.41042,4.463871,4.11447,1.411048,4.479658
123.1,120.42,4.127254,1.41498,4.430609,4.123783,1.415269,4.448095
123.11,120.43,4.136149,1.417941,4.398335,4.133084,1.416758,4.416273
123.12,120.44,4.147327,1.419241,4.367215,4.14301,1.419085,4.383769
123.13,120.45,4.156782,1.419856,4.339308,4.152671,1.421497,4.351975
123.14,120.46,4.166214,1.424679,4.304802,4.162128,1.424912,4.32129
123.15,120.47,4.173822,1.429292,4.274589,4.169461,1.429327,4.291449
123.16,120.48,4.179574,1.433666,4.248189,4.175685,1.43449,4.261618
123.17,120.49,4.184639,1.439376,4.225222,4.180573,1.44003,4.231334
123.18,120.5,4.184601,1.448488,4.178377,4.184036,1.44725,4.195868
123.19,120.51,4.190749,1.452082,4.148008,4.187697,1.451647,4.16444
123.2,120.52,4.196862,1.453836,4.117317,4.1933,1.455158,4.131794
123.21,120.53,4.20267,1.454756,4.086407,4.199271,1.457453,4.098919
123.22,120.54,4.20806,1.458454,4.050845,4.2052,1.45933,4.067295
123.23,120.55,4.211372,1.462337,4.018761,4.21031,1.461097,4.036788
123.24,120.56,4.216223,1.464854,3.994734,4.216191,1.463364,4.006595
123.25,120.57,4.218032,1.469747,3.963605,4.217786,1.467836,3.975501
123.26,120.58,4.218093,1.474045,3.933618,4.215285,1.474596,3.944234
123.27,120.59,4.218498,1.480286,3.900969,4.215707,1.481261,3.913258
123.28,120.6,4.218331,1.485592,3.868846,4.215882,1.487277,3.879458
123.29,120.61,4.217676,1.488617,3.839426,4.215917,1.491107,3.847452
