Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
124.21,118.92,3.56956,1.266554,6.528162,3.576981,1.264428,6.516301
124.22,118.93,3.551327,1.274337,6.549435,3.559862,1.272546,6.537777
124.23,118.94,3.533585,1.281361,6.570711,3.541435,1.280043,6.559385
124.24,118.95,3.514736,1.28888,6.590651,3.524125,1.287782,6.579976
124.25,118.96,3.496441,1.297329,6.607965,3.507897,1.295424,6.599081
124.26,118.97,3.480029,1.30646,6.62412,3.491433,1.303541,6.616154
124.27,118.98,3.46518,1.315549,6.639046,3.476283,1.312161,6.632621
124.28,118.99,3.450071,1.323225,6.6556,3.455149,1.322357,6.645833
124.29,119,3.432733,1.329534,6.673693,3.431979,1.331205,6.65962
124.3,119.01,3.399023,1.339371,6.684072,3.410331,1.338193,6.67569
124.31,119.02,3.378217,1.344539,6.701293,3.390761,1.34375,6.693276
124.32,119.03,3.357549,1.349875,6.71767,3.370327,1.349781,6.709754
124.33,119.04,3.337719,1.355866,6.731757,3.35102,1.356072,6.724742
124.34,119.05,3.318336,1.362717,6.743912,3.332371,1.362156,6.738059
124.35,119.06,3.298948,1.370082,6.754201,3.313144,1.36934,6.749773
124.36,119.07,3.278995,1.377257,6.763092,3.293375,1.375929,6.759751
124.37,119.08,3.257211,1.382826,6.773102,3.271876,1.382382,6.769014
124.38,119.09,3.235399,1.38674,6.785161,3.249158,1.386684,6.779185
124.39,119.1,3.212626,1.389485,6.796987,3.226842,1.389914,6.791416
124.4,119.11,3.190762,1.39197,6.809626,3.204616,1.392925,6.803852
124.41,119.12,3.168624,1.394982,6.820107,3.183302,1.396102,6.815263
124.42,119.13,3.148462,1.398863,6.828213,3.163509,1.399538,6.825444
124.43,119.14,3.128305,1.403226,6.834693,3.142901,1.402315,6.833177
124.44,119.15,3.105945,1.407531,6.840506,3.124278,1.405841,6.840169
124.45,119.16,3.083514,1.411154,6.846376,3.098338,1.410945,6.842881
124.46,119.17,3.060727,1.413453,6.853234,3.075509,1.413765,6.849224
124.47,119.18,3.037366,1.414149,6.860811,3.052136,1.415056,6.856834
124.48,119.19,3.013814,1.413518,6.868392,3.028296,1.415717,6.864824
124.49,119.2,2.990274,1.413388,6.874185,3.005183,1.416314,6.872152
124.5,119.21,2.968611,1.414096,6.877867,2.983315,1.416264,6.877463
124.51,119.22,2.946167,1.415208,6.880991,2.961215,1.416927,6.880301
124.52,119.23,2.923512,1.417401,6.883486,2.93839,1.418707,6.882162
124.53,119.24,2.900645,1.419841,6.885194,2.915409,1.421613,6.884144
124.54,119.25,2.878454,1.420089,6.888013,2.892133,1.422544,6.885972
124.55,119.26,2.852521,1.419528,6.889087,2.867808,1.421792,6.887728
124.56,119.27,2.828195,1.416702,6.89122,2.843089,1.419121,6.890079
124.57,119.28,2.804113,1.413615,6.893044,2.81901,1.416442,6.892469
124.58,119.29,2.781177,1.41142,6.893466,2.795754,1.413599,6.894287
124.59,119.3,2.757407,1.409481,6.893617,2.772076,1.411078,6.893533
124.6,119.31,2.73523,1.407885,6.894748,2.748718,1.409518,6.89322
124.61,119.32,2.716632,1.40555,6.896234,2.726786,1.409333,6.894257
124.62,119.33,2.68584,1.4083,6.891411,2.706105,1.408392,6.895923
124.63,119.34,2.660949,1.406705,6.890042,2.675755,1.409617,6.890798
124.64,119.35,2.635722,1.4034,6.888419,2.650617,1.406624,6.889827
124.65,119.36,2.610847,1.398886,6.886613,2.625225,1.401927,6.888647
124.66,119.37,2.584925,1.393003,6.884585,2.599456,1.396639,6.886367
124.67,119.38,2.559496,1.387294,6.882864,2.573928,1.391167,6.883481
124.68,119.39,2.534281,1.382417,6.880411,2.549049,1.385932,6.881547
124.69,119.4,2.509262,1.378799,6.878026,2.524128,1.381783,6.87911
124.7,119.41,2.484129,1.376657,6.875456,2.498964,1.379344,6.876024
124.71,119.42,2.458972,1.37545,6.87236,2.473542,1.378291,6.873228
124.72,119.43,2.434655,1.372588,6.869802,2.447564,1.376446,6.870154
124.73,119.44,2.407959,1.368731,6.866681,2.421044,1.372581,6.86709
124.74,119.45,2.380309,1.362749,6.863041,2.393511,1.366877,6.863194
124.75,119.46,2.352183,1.355519,6.859128,2.366258,1.360078,6.85937
124.76,119.47,2.324814,1.348423,6.855355,2.33849,1.353553,6.855275
124.77,119.48,2.29853,1.342397,6.851666,2.312272,1.34722,6.851593
124.78,119.49,2.272708,1.33854,6.847902,2.287034,1.341992,6.848159
124.79,119.5,2.247157,1.336865,6.843935,2.261159,1.339602,6.844107
124.8,119.51,2.223759,1.334665,6.840332,2.234715,1.338104,6.840441
124.81,119.52,2.195708,1.331742,6.8382,2.206773,1.336117,6.836324
124.82,119.53,2.204214,1.33353,6.834757,2.177855,1.33221,6.831827
124.83,119.54,2.134606,1.322459,6.826943,2.148419,1.326449,6.827011
124.84,119.55,2.105766,1.316455,6.822308,2.119442,1.320756,6.822254
124.85,119.56,2.078,1.31213,6.817729,2.091674,1.316131,6.817746
124.86,119.57,2.050947,1.310382,6.813566,2.065324,1.312918,6.813445
124.87,119.58,2.023804,1.310199,6.809373,2.03812,1.312257,6.809359
124.88,119.59,1.995741,1.309081,6.804917,2.00973,1.312371,6.805299
124.89,119.6,1.966657,1.306868,6.800452,1.980548,1.310488,6.800835
124.9,119.61,1.936824,1.303048,6.796614,1.950742,1.306643,6.796403
124.91,119.62,1.906618,1.298267,6.793125,1.920078,1.302734,6.792491
124.92,119.63,1.876438,1.293936,6.788433,1.889887,1.299654,6.787951
124.93,119.64,1.849905,1.290254,6.784422,1.860835,1.297275,6.78349
124.94,119.65,1.82543,1.286888,6.780232,1.832843,1.295882,6.779545
124.95,119.66,1.801944,1.283971,6.776582,1.803814,1.296909,6.774461
124.96,119.67,1.778089,1.281443,6.772331,1.774506,1.298363,6.768725
124.97,119.68,1.744338,1.298446,6.76223,1.771979,1.297842,6.76097
124.98,119.69,1.713982,1.297288,6.756029,1.741259,1.296077,6.756129
124.99,119.7,1.683019,1.294917,6.751259,1.709957,1.293884,6.751695
125,119.71,1.654606,1.293229,6.746836,1.679245,1.290852,6.746993
125.01,119.72,1.625142,1.290993,6.742825,1.648913,1.287798,6.741556
125.02,119.73,1.577442,1.284605,6.735637,1.594411,1.28937,6.738469
125.03,119.74,1.566329,1.290682,6.73122,1.592672,1.288327,6.727672
125.04,119.75,1.533519,1.291373,6.723636,1.561081,1.288127,6.720681
125.05,119.76,1.503811,1.292369,6.714722,1.531375,1.288675,6.713639
125.06,119.77,1.477383,1.293174,6.704613,1.500897,1.288527,6.707208
125.07,119.78,1.447775,1.291736,6.696533,1.46971,1.287375,6.700286
125.08,119.79,1.399086,1.284507,6.686429,1.416386,1.289395,6.690095
125.09,119.8,1.370001,1.283687,6.678195,1.385235,1.286917,6.68378
125.1,119.81,1.345412,1.285196,6.667726,1.353429,1.285675,6.67514
125.11,119.82,1.316061,1.285967,6.657952,1.324483,1.286459,6.665545
125.12,119.83,1.288655,1.288017,6.646009,1.296535,1.28832,6.653849
125.13,119.84,1.26098,1.288832,6.633113,1.268882,1.289501,6.64088
125.14,119.85,1.239056,1.289913,6.618753,1.243019,1.289245,6.627472
125.15,119.86,1.23622,1.282951,6.622582,1.215559,1.287798,6.614998
125.16,119.87,1.174552,1.283262,6.595738,1.185307,1.284936,6.603446
125.17,119.88,1.131399,1.275455,6.59021,1.153861,1.281851,6.591882
125.18,119.89,1.130287,1.282377,6.577192,1.15064,1.277632,6.58611
125.19,119.9,1.101306,1.282525,6.563251,1.124633,1.277991,6.571146
125.2,119.91,1.074997,1.284024,6.547523,1.099518,1.278627,6.555335
125.21,119.92,1.052524,1.285969,6.529621,1.074064,1.279397,6.539613
125.22,119.93,1.01668,1.284274,6.504101,1.026846,1.285231,6.51228
125.23,119.94,0.989419,1.281762,6.487216,0.997342,1.282676,6.495795
125.24,119.95,0.969895,1.280163,6.479163,0.993045,1.277774,6.49114
125.25,119.96,0.947514,1.27937,6.461668,0.969155,1.276272,6.474391
125.26,119.97,0.920115,1.277703,6.443817,0.942165,1.274115,6.45633
125.27,119.98,0.890431,1.277628,6.415346,0.896492,1.277914,6.425016
125.28,119.99,0.868078,1.279252,6.395198,0.87712,1.280394,6.404532
125.29,120,0.855128,1.281932,6.383216,0.874074,1.276171,6.396811
125.3,120.01,0.83058,1.281401,6.362212,0.85017,1.276836,6.377153
125.31,120.02,0.799084,1.278055,6.3315,0.803104,1.278712,6.342587
125.32,120.03,0.783366,1.277235,6.320062,0.801286,1.274526,6.335806
125.33,120.04,0.757948,1.274234,6.29961,0.777857,1.272301,6.314879
125.34,120.05,0.737798,1.2731,6.278204,0.757998,1.27068,6.293282
125.35,120.06,0.717622,1.273111,6.255417,0.737136,1.270085,6.270754
125.36,120.07,0.68886,1.273566,6.222383,0.696956,1.27457,6.23258
125.37,120.08,0.679027,1.277098,6.208217,0.698164,1.271353,6.224279
125.38,120.09,0.658502,1.277683,6.184307,0.679071,1.271706,6.200758
125.39,120.1,0.638908,1.277333,6.159941,0.655677,1.270845,6.177279
125.4,120.11,0.618838,1.275777,6.135509,0.636864,1.270519,6.153254
125.41,120.12,0.589152,1.271355,6.100964,0.596831,1.273222,6.111933
125.42,120.13,0.574533,1.270559,6.087429,0.59643,1.267081,6.105127
125.43,120.14,0.557137,1.270142,6.062333,0.578858,1.266074,6.08045
125.44,120.15,0.540415,1.271125,6.036817,0.559683,1.266129,6.055187
125.45,120.16,0.528404,1.273244,6.010898,0.544154,1.266853,6.029302
125.46,120.17,0.513795,1.274322,5.984089,0.528874,1.267453,6.003343
125.47,120.18,0.49228,1.272556,5.945531,0.498548,1.274124,5.956917
125.48,120.19,0.471072,1.269401,5.918053,0.47984,1.271905,5.929383
125.49,120.2,0.465852,1.270107,5.902438,0.478968,1.265708,5.924056
125.5,120.21,0.450917,1.268037,5.876216,0.4623,1.26396,5.89731
125.51,120.22,0.433251,1.26567,5.849143,0.447186,1.261307,5.870557
125.52,120.23,0.420449,1.264889,5.821709,0.434251,1.259835,5.843266
125.53,120.24,0.412482,1.265691,5.793731,0.423307,1.259188,5.815526
125.54,120.25,0.40197,1.265852,5.765391,0.413237,1.258754,5.787106
125.55,120.26,0.387046,1.263332,5.724218,0.392179,1.265122,5.736354
125.56,120.27,0.373014,1.259945,5.694193,0.382942,1.262943,5.706581
125.57,120.28,0.3711,1.258942,5.676604,0.381082,1.256015,5.700586
125.58,120.29,0.359583,1.254712,5.646248,0.369979,1.253367,5.671185
125.59,120.3,0.353186,1.2505,5.617798,0.360142,1.250273,5.642204
125.6,120.31,0.344259,1.246067,5.589553,0.35047,1.245551,5.612194
125.61,120.32,0.332522,1.241479,5.559931,0.341772,1.240989,5.582744
125.62,120.33,0.326821,1.238638,5.52989,0.33571,1.237667,5.553023
125.63,120.34,0.321711,1.237009,5.49938,0.331079,1.234865,5.523445
125.64,120.35,0.31844,1.234472,5.468449,0.325584,1.231858,5.492718
125.65,120.36,0.315926,1.230863,5.436815,0.322764,1.229265,5.462063
125.66,120.37,0.311594,1.225199,5.404867,0.317139,1.22496,5.430694
125.67,120.38,0.306153,1.217829,5.372699,0.31276,1.219682,5.398998
125.68,120.39,0.300906,1.210379,5.341622,0.306374,1.213363,5.366993
125.69,120.4,0.295118,1.202775,5.311325,0.299606,1.206394,5.334957
125.7,120.41,0.292945,1.195623,5.280383,0.296318,1.198766,5.304223
125.71,120.42,0.292401,1.189738,5.248717,0.294337,1.191896,5.273357
125.72,120.43,0.292081,1.184959,5.217156,0.293903,1.186223,5.24207
125.73,120.44,0.293297,1.181158,5.185135,0.294833,1.181034,5.210442
125.74,120.45,0.29456,1.176429,5.15267,0.295193,1.175691,5.178711
125.75,120.46,0.293936,1.16993,5.119477,0.295498,1.170177,5.14631
125.76,120.47,0.294987,1.1626,5.086206,0.295588,1.163561,5.112875
125.77,120.48,0.297787,1.15347,5.053322,0.29637,1.155944,5.079529
125.78,120.49,0.297596,1.144336,5.021235,0.297928,1.147696,5.0463
125.79,120.5,0.300628,1.13649,4.989415,0.300302,1.139242,5.013963
125.8,120.51,0.30498,1.129477,4.957113,0.304596,1.131826,4.981727
125.81,120.52,0.310069,1.124276,4.92443,0.310278,1.125755,4.949488
125.82,120.53,0.316791,1.119662,4.89119,0.316687,1.120202,4.917017
125.83,120.54,0.323959,1.114111,4.857592,0.323071,1.114557,4.884268
125.84,120.55,0.331446,1.106787,4.823757,0.328893,1.108623,4.850585
125.85,120.56,0.339215,1.097754,4.789847,0.335085,1.101023,4.816257
125.86,120.57,0.346403,1.087586,4.756313,0.341773,1.092526,4.782038
125.87,120.58,0.354019,1.077511,4.723279,0.348981,1.082993,4.747755
125.88,120.59,0.361646,1.067948,4.690949,0.356594,1.072995,4.714093
125.89,120.6,0.370395,1.05937,4.65774,0.365435,1.063379,4.681273
125.9,120.61,0.381025,1.052361,4.624503,0.375956,1.055722,4.648687
125.91,120.62,0.391657,1.046975,4.591044,0.38736,1.049532,4.615568
125.92,120.63,0.405392,1.041836,4.556895,0.398908,1.043394,4.582302
125.93,120.64,0.416757,1.034921,4.522593,0.410442,1.036431,4.54837
125.94,120.65,0.429095,1.026588,4.488202,0.42173,1.029051,4.513714
125.95,120.66,0.441801,1.016379,4.453689,0.433621,1.020578,4.478728
125.96,120.67,0.454933,1.005865,4.420289,0.445704,1.011435,4.443949
125.97,120.68,0.467662,0.995506,4.387167,0.458641,1.001382,4.409698
125.98,120.69,0.481689,0.986614,4.353964,0.47217,0.991797,4.376428
125.99,120.7,0.496601,0.97934,4.320477,0.486923,0.984104,4.343495
126,120.71,0.511929,0.974215,4.287078,0.50244,0.978343,4.310364
126.01,120.72,0.527516,0.970492,4.253114,0.518575,0.973202,4.276912
126.02,120.73,0.543259,0.966117,4.218813,0.533899,0.967722,4.243206
126.03,120.74,0.559656,0.959611,4.184161,0.548807,0.961889,4.208711
126.04,120.75,0.576538,0.951755,4.14929,0.564787,0.954557,4.173584
126.05,120.76,0.593303,0.94247,4.115,0.581059,0.946741,4.138731
126.06,120.77,0.61023,0.93337,4.081276,0.597537,0.938424,4.104208
126.07,120.78,0.627737,0.925364,4.047422,0.614605,0.929788,4.070402
126.08,120.79,0.644674,0.919623,4.013597,0.632144,0.923352,4.036928
126.09,120.8,0.661596,0.915471,3.979913,0.649651,0.91928,4.003123
126.1,120.81,0.67954,0.913394,3.945914,0.667827,0.916723,3.969017
126.11,120.82,0.696895,0.912099,3.910759,0.68553,0.914054,3.934545
126.12,120.83,0.715854,0.907524,3.861897,0.713691,0.910181,3.875235
126.13,120.84,0.73363,0.902738,3.826286,0.731634,0.905889,3.83949
126.14,120.85,0.751524,0.896458,3.791521,0.749915,0.899985,3.804125
126.15,120.86,0.769464,0.889646,3.758306,0.768624,0.893027,3.769561
126.16,120.87,0.786903,0.882187,3.725811,0.787878,0.887069,3.734252
126.17,120.88,0.806874,0.879069,3.686393,0.806202,0.881986,3.699492
126.18,120.89,0.823816,0.875133,3.653447,0.823175,0.878505,3.664816
126.19,120.9,0.841174,0.873932,3.617427,0.840263,0.876879,3.630024
126.2,120.91,0.857552,0.873903,3.582782,0.857169,0.877133,3.594664
126.21,120.92,0.874128,0.873927,3.54693,0.873652,0.876976,3.558891
126.22,120.93,0.890877,0.872561,3.511194,0.889825,0.875469,3.5232
126.23,120.94,0.908064,0.869142,3.475396,0.906968,0.871768,3.486645
126.24,120.95,0.924991,0.863064,3.440559,0.925173,0.86834,3.450028
126.25,120.96,0.944956,0.859949,3.399688,0.942975,0.863414,3.413461
126.26,120.97,0.962733,0.85472,3.363769,0.960694,0.858113,3.377528
126.27,120.98,0.979148,0.85002,3.329615,0.977843,0.853682,3.341991
126.28,120.99,0.99578,0.847926,3.29433,0.994628,0.851727,3.306894
126.29,121,1.01161,0.847221,3.259399,1.010417,0.850581,3.271676
126.3,121.01,1.027087,0.848194,3.224609,1.026324,0.850951,3.236614
126.31,121.02,1.04195,0.848069,3.191775,1.042651,0.852294,3.200081
126.32,121.03,1.057141,0.846008,3.158769,1.059663,0.852811,3.163023
126.33,121.04,1.075417,0.846083,3.117811,1.077078,0.851732,3.125508
126.34,121.05,1.094235,0.844879,3.074774,1.094139,0.848257,3.087859
126.35,121.06,1.110507,0.840261,3.037613,1.110444,0.843981,3.050532
126.36,121.07,1.127183,0.835182,3.000781,1.126474,0.839275,3.013909
126.37,121.08,1.143798,0.830678,2.964485,1.143128,0.83451,2.977945
126.38,121.09,1.160569,0.827708,2.929068,1.159244,0.831548,2.942013
126.39,121.1,1.177477,0.826645,2.89379,1.175692,0.829834,2.906698
126.4,121.11,1.194307,0.826963,2.858163,1.192217,0.829955,2.871486
126.41,121.12,1.211759,0.829207,2.821691,1.209242,0.831657,2.835042
126.42,121.13,1.228642,0.830111,2.785697,1.226837,0.833317,2.798508
126.43,121.14,1.246074,0.829821,2.749022,1.24461,0.833371,2.761615
126.44,121.15,1.260743,0.828386,2.713122,1.263011,0.831842,2.724326
126.45,121.16,1.282793,0.824677,2.673912,1.281169,0.828566,2.687027
126.46,121.17,1.301242,0.821143,2.637259,1.299234,0.824632,2.649985
126.47,121.18,1.318311,0.816921,2.600881,1.316181,0.82029,2.613814
126.48,121.19,1.335456,0.814475,2.565156,1.332845,0.817093,2.578282
126.49,121.2,1.353474,0.813778,2.529476,1.350499,0.816053,2.542758
126.5,121.21,1.371592,0.814617,2.493973,1.368281,0.81667,2.507429
126.51,121.22,1.390854,0.816994,2.458462,1.387403,0.81919,2.471655
126.52,121.23,1.409896,0.819836,2.422886,1.407204,0.822729,2.435767
126.53,121.24,1.429491,0.820623,2.385693,1.427272,0.824023,2.398957
126.54,121.25,1.448869,0.820035,2.348915,1.447268,0.823948,2.361904
126.55,121.26,1.471033,0.819251,2.311687,1.467462,0.822325,2.324933
126.56,121.27,1.491002,0.817184,2.275388,1.48718,0.820156,2.288304
126.57,121.28,1.510453,0.816179,2.2397,1.506447,0.818292,2.252928
126.58,121.29,1.530554,0.816977,2.204718,1.525251,0.818149,2.218107
126.59,121.3,1.550415,0.818877,2.17017,1.545274,0.820008,2.183128
126.6,121.31,1.570581,0.822175,2.135314,1.566016,0.823787,2.148749
126.61,121.32,1.592555,0.828578,2.100561,1.587235,0.829263,2.113823
126.62,121.33,1.613969,0.83314,2.065302,1.609108,0.834011,2.078586
126.63,121.34,1.6358,0.835969,2.029105,1.631114,0.837166,2.042678
126.64,121.35,1.657619,0.836862,1.992958,1.652986,0.838961,2.006285
126.65,121.36,1.67908,0.837042,1.956918,1.674749,0.839722,1.970028
126.66,121.37,1.700397,0.837767,1.921563,1.69607,0.840349,1.934672
126.67,121.38,1.721551,0.839903,1.888091,1.716674,0.842321,1.900751
126.68,121.39,1.742711,0.843918,1.855093,1.738054,0.845432,1.867991
126.69,121.4,1.763233,0.849935,1.822254,1.759446,0.851512,1.83532
126.7,121.41,1.782246,0.856073,1.791355,1.781414,0.859459,1.802815
126.71,121.42,1.807609,0.865493,1.756841,1.804208,0.866863,1.770006
126.72,121.43,1.832299,0.872786,1.723717,1.827297,0.872546,1.736734
126.73,121.44,1.855794,0.876513,1.68946,1.850863,0.877194,1.702745
126.74,121.45,1.879154,0.879105,1.655481,1.873831,0.880056,1.668589
126.75,121.46,1.902132,0.8816,1.622499,1.896325,0.882715,1.635296
126.76,121.47,1.924379,0.885912,1.590765,1.918746,0.885969,1.603519
126.77,121.48,1.946181,0.891687,1.560492,1.940319,0.891022,1.57306
126.78,121.49,1.968523,0.899582,1.530239,1.962495,0.89848,1.542803
126.79,121.5,1.987552,0.906675,1.502612,1.985486,0.908172,1.51307
126.8,121.51,2.016202,0.919235,1.471275,2.009743,0.918008,1.483523
126.81,121.52,2.040973,0.927902,1.441483,2.03415,0.926488,1.453435
126.82,121.53,2.066239,0.933923,1.410566,2.059319,0.933485,1.422748
126.83,121.54,2.090977,0.939043,1.379686,2.084166,0.938871,1.391954
126.84,121.55,2.115437,0.943356,1.349266,2.108685,0.943662,1.361345
126.85,121.56,2.139266,0.948945,1.319812,2.132235,0.949137,1.331647
126.86,121.57,2.162467,0.95717,1.292037,2.154802,0.955685,1.303633
126.87,121.58,2.185568,0.966427,1.264923,2.177923,0.964195,1.276372
126.88,121.59,2.208517,0.977057,1.237884,2.201384,0.975482,1.249793
126.89,121.6,2.232763,0.988753,1.211741,2.225547,0.987102,1.223497
126.9,121.61,2.258235,0.99996,1.185135,2.250586,0.997893,1.196575
126.91,121.62,2.284484,1.00852,1.157695,2.276319,1.00777,1.168853
126.92,121.63,2.309358,1.016054,1.129562,2.301856,1.015267,1.141028
126.93,121.64,2.334587,1.022277,1.102167,2.32686,1.021812,1.113499
126.94,121.65,2.359592,1.029351,1.075538,2.350816,1.028742,1.08671
126.95,121.66,2.382635,1.039128,1.051311,2.373658,1.036499,1.061559
126.96,121.67,2.405683,1.049815,1.027579,2.396496,1.046012,1.037345
126.97,121.68,2.42869,1.062268,1.003845,2.419895,1.058867,1.014017
126.98,121.69,2.451746,1.075755,0.980523,2.443296,1.072232,0.99054
126.99,121.7,2.476042,1.088288,0.956799,2.467569,1.08476,0.966673
127,121.71,2.501079,1.098938,0.931512,2.492576,1.096245,0.942072
127.01,121.72,2.526188,1.107664,0.906338,2.517665,1.105348,0.917204
127.02,121.73,2.551424,1.115668,0.881402,2.542516,1.113866,0.892373
127.03,121.74,2.574947,1.12465,0.857865,2.565677,1.122298,0.86889
127.04,121.75,2.596966,1.135452,0.836957,2.587635,1.131542,0.84663
127.05,121.76,2.618314,1.147521,0.816212,2.609984,1.143292,0.825065
127.06,121.77,2.640543,1.160418,0.796585,2.632111,1.157461,0.804624
127.07,121.78,2.663716,1.176306,0.77399,2.654569,1.171766,0.784116
127.08,121.79,2.686499,1.189636,0.752739,2.677901,1.185426,0.762745
127.09,121.8,2.710506,1.200369,0.729893,2.701744,1.197298,0.74044
127.1,121.81,2.734694,1.209805,0.707175,2.725795,1.207111,0.717673
127.11,121.82,2.759346,1.219504,0.684793,2.749649,1.217341,0.69602
127.12,121.83,2.780849,1.230421,0.664921,2.77187,1.227479,0.675493
127.13,121.84,2.801006,1.243355,0.647753,2.792512,1.237991,0.656949
127.14,121.85,2.821811,1.257787,0.630423,2.813154,1.251787,0.63927
127.15,121.86,2.843158,1.273235,0.612984,2.835012,1.267431,0.622342
127.16,121.87,2.865152,1.287961,0.594603,2.856859,1.28211,0.60419
127.17,121.88,2.88772,1.300619,0.574583,2.879495,1.296269,0.585186
127.18,121.89,2.910862,1.31202,0.55472,2.902402,1.30797,0.565129
127.19,121.9,2.933995,1.322627,0.534734,2.925126,1.318985,0.545713
127.2,121.91,2.956159,1.333607,0.516735,2.94721,1.330754,0.527653
127.21,121.92,2.97704,1.346903,0.501396,2.968131,1.342706,0.511186
127.22,121.93,2.996008,1.360942,0.487687,2.987096,1.355934,0.496492
127.23,121.94,3.015563,1.377592,0.475775,3.005633,1.370947,0.482578
127.24,121.95,3.036335,1.392624,0.461199,3.026642,1.387068,0.46833
127.25,121.96,3.058877,1.406508,0.446133,3.048523,1.401656,0.454353
127.26,121.97,3.080994,1.418366,0.430255,3.070772,1.413871,0.43852
127.27,121.98,3.103014,1.429457,0.41426,3.093128,1.425431,0.422637
127.28,121.99,3.124851,1.440974,0.399158,3.114586,1.437831,0.407772
127.29,122,3.145039,1.453091,0.386627,3.134483,1.450038,0.394831
127.3,122.01,3.164194,1.467182,0.375791,3.153702,1.462889,0.38356
127.31,122.02,3.182168,1.482957,0.366919,3.171605,1.477847,0.373912
127.32,122.03,3.201041,1.498077,0.357874,3.19031,1.492654,0.364676
127.33,122.04,3.22162,1.51133,0.347603,3.210575,1.506351,0.354184
127.34,122.05,3.242295,1.523224,0.336653,3.231253,1.518286,0.342673
127.35,122.06,3.263426,1.534136,0.326055,3.251502,1.529269,0.330943
127.36,122.07,3.283164,1.545725,0.316878,3.270546,1.540263,0.319747
127.37,122.08,3.301433,1.557852,0.308939,3.289252,1.551785,0.310758
127.38,122.09,3.318953,1.570931,0.301102,3.306971,1.564638,0.303569
127.39,122.1,3.336408,1.585468,0.295175,3.32448,1.579266,0.29765
127.4,122.11,3.354169,1.599463,0.290275,3.341956,1.593244,0.293085
127.41,122.12,3.373179,1.61146,0.285045,3.361139,1.605639,0.287654
127.42,122.13,3.393363,1.621724,0.278776,3.380987,1.616438,0.281325
127.43,122.14,3.413605,1.631326,0.271888,3.401127,1.626948,0.274523
127.44,122.15,3.432586,1.641116,0.26721,3.419394,1.63672,0.267858
127.45,122.16,3.448922,1.651487,0.263314,3.435587,1.64629,0.263064
127.46,122.17,3.464311,1.662956,0.260367,3.452007,1.656591,0.259323
127.47,122.18,3.479698,1.675103,0.257908,3.467029,1.6689,0.257271
127.48,122.19,3.495611,1.685835,0.256674,3.482424,1.680785,0.256331
127.49,122.2,3.512187,1.69527,0.254972,3.499001,1.690985,0.254886
127.5,122.21,3.530599,1.703561,0.252671,3.51733,1.699397,0.252193
127.51,122.22,3.54828,1.711603,0.250957,3.534717,1.708052,0.249163
127.52,122.23,3.564464,1.719245,0.249482,3.550664,1.71595,0.246576
127.53,122.24,3.578209,1.727885,0.250141,3.565233,1.723765,0.24586
127.54,122.25,3.59209,1.736622,0.250858,3.578666,1.731939,0.246825
127.55,122.26,3.605116,1.745897,0.252677,3.591917,1.741817,0.248688
127.56,122.27,3.618528,1.754152,0.254841,3.604718,1.751015,0.251458
127.57,122.28,3.63236,1.760681,0.257271,3.618777,1.757835,0.253083
127.58,122.29,3.64752,1.766233,0.259269,3.63371,1.763882,0.254937
127.59,122.3,3.662998,1.771037,0.261735,3.64988,1.770031,0.256413
127.6,122.31,3.676997,1.775105,0.264307,3.663755,1.775252,0.258269
127.61,122.32,3.688453,1.779399,0.268142,3.677017,1.779295,0.260498
127.62,122.33,3.700786,1.784396,0.271671,3.688482,1.783421,0.264666
127.63,122.34,3.711337,1.789255,0.275824,3.699182,1.788254,0.268937
127.64,122.35,3.722586,1.793591,0.280657,3.709683,1.793409,0.274085
127.65,122.36,3.732862,1.796482,0.286963,3.720974,1.797354,0.278916
127.66,122.37,3.744267,1.798059,0.292001,3.732856,1.799968,0.284073
127.67,122.38,3.756071,1.798605,0.298194,3.746004,1.800384,0.288512
127.68,122.39,3.769267,1.798045,0.302958,3.758584,1.800252,0.294664
127.69,122.4,3.781126,1.796462,0.307576,3.769702,1.799705,0.300933
127.7,122.41,3.790868,1.79613,0.316227,3.7806,1.79916,0.306691
127.71,122.42,3.800402,1.796427,0.322945,3.790906,1.799016,0.312282
127.72,122.43,3.810556,1.797454,0.329544,3.800963,1.799394,0.318517
127.73,122.44,3.819748,1.797717,0.340967,3.810571,1.800245,0.326547
127.74,122.45,3.82931,1.795804,0.345913,3.820301,1.799279,0.33486
127.75,122.46,3.839915,1.792584,0.352661,3.829529,1.796672,0.343785
127.76,122.47,3.850608,1.7881,0.361375,3.840788,1.792251,0.35195
127.77,122.48,3.861478,1.781963,0.370084,3.852624,1.786803,0.360426
127.78,122.49,3.8723,1.775093,0.378168,3.863358,1.781367,0.369155
127.79,122.5,3.882151,1.768656,0.385504,3.873242,1.776086,0.377477
127.8,122.51,3.892163,1.762623,0.392409,3.883184,1.768627,0.385585
127.81,122.52,3.900531,1.758285,0.4074,3.892187,1.763389,0.396524
127.82,122.53,3.909783,1.753001,0.417282,3.900864,1.758707,0.407308
127.83,122.54,3.918372,1.747964,0.428171,3.910439,1.7539,0.418297
127.84,122.55,3.929791,1.741334,0.437299,3.920601,1.747857,0.429021
127.85,122.56,3.939908,1.732009,0.445941,3.931069,1.739975,0.439819
127.86,122.57,3.949773,1.720947,0.454307,3.94124,1.730145,0.451858
127.87,122.58,3.960331,1.709444,0.46299,3.951098,1.719341,0.463096
127.88,122.59,3.970358,1.698461,0.471798,3.960152,1.709166,0.479036
