Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
163.11,157.82,0.98932,0.608469,3.955621,0.983454,0.609195,3.942686
163.12,157.83,0.997149,0.614909,3.996891,0.991557,0.615551,3.984038
163.13,157.84,1.005903,0.623526,4.037443,1.000047,0.623727,4.025118
163.14,157.85,1.014513,0.633053,4.078501,1.008639,0.63316,4.066098
163.15,157.86,1.022706,0.64102,4.120433,1.017259,0.641237,4.107852
163.16,157.87,1.030985,0.647379,4.163005,1.025782,0.648077,4.150427
163.17,157.88,1.038904,0.652052,4.205743,1.0337,0.653253,4.192917
163.18,157.89,1.046031,0.655961,4.247806,1.041592,0.656326,4.235074
163.19,157.9,1.053629,0.659006,4.28952,1.04904,0.659262,4.276908
163.2,157.91,1.06148,0.661935,4.331346,1.056156,0.662621,4.318588
163.21,157.92,1.070009,0.66593,4.372077,1.064685,0.666782,4.35946
163.22,157.93,1.078856,0.671328,4.412382,1.073192,0.672368,4.399517
163.23,157.94,1.088083,0.67852,4.451469,1.081965,0.678741,4.43822
163.24,157.95,1.097839,0.687339,4.489913,1.091087,0.687159,4.477022
163.25,157.96,1.107505,0.696514,4.529007,1.101365,0.696262,4.516157
163.26,157.97,1.11682,0.704017,4.568865,1.110778,0.704312,4.555984
163.27,157.98,1.125942,0.709406,4.609431,1.120644,0.710429,4.596441
163.28,157.99,1.134828,0.713563,4.650184,1.129315,0.715174,4.637338
163.29,158,1.143512,0.716481,4.690716,1.137949,0.718248,4.67808
163.3,158.01,1.152582,0.718829,4.730961,1.146831,0.720778,4.718294
163.31,158.02,1.162296,0.722283,4.769823,1.156143,0.723834,4.757329
163.32,158.03,1.172632,0.726823,4.807878,1.166112,0.728677,4.795732
163.33,158.04,1.183033,0.73293,4.845048,1.176825,0.734551,4.832711
163.34,158.05,1.194475,0.741026,4.881199,1.187787,0.741926,4.868762
163.35,158.06,1.206611,0.750133,4.916901,1.199031,0.750691,4.904812
163.36,158.07,1.218816,0.758133,4.953354,1.211526,0.75856,4.940925
163.37,158.08,1.231378,0.764355,4.990483,1.223922,0.764872,4.978495
163.38,158.09,1.243657,0.769173,5.028258,1.236467,0.769493,5.016587
163.39,158.1,1.255455,0.772937,5.065966,1.247414,0.772891,5.054041
163.4,158.11,1.267553,0.776937,5.102571,1.258841,0.776572,5.090888
163.41,158.12,1.280194,0.782033,5.138969,1.271828,0.782031,5.127497
163.42,158.13,1.293541,0.788084,5.174362,1.284979,0.788494,5.162882
163.43,158.14,1.307859,0.796005,5.208381,1.299045,0.796358,5.196707
163.44,158.15,1.323256,0.805488,5.241304,1.314364,0.805522,5.229741
163.45,158.16,1.339964,0.814783,5.274137,1.330676,0.814588,5.262779
163.46,158.17,1.356851,0.821728,5.308431,1.347805,0.822252,5.296896
163.47,158.18,1.373839,0.826842,5.343634,1.365065,0.828531,5.332185
163.48,158.19,1.390808,0.830313,5.378747,1.381865,0.83336,5.367924
163.49,158.2,1.407321,0.833838,5.413173,1.398325,0.837516,5.403003
163.5,158.21,1.423973,0.838765,5.446069,1.413999,0.841909,5.436286
163.51,158.22,1.440215,0.844826,5.477227,1.429627,0.847136,5.468124
163.52,158.23,1.457694,0.852405,5.508318,1.447105,0.854094,5.498868
163.53,158.24,1.476325,0.860847,5.538365,1.465715,0.862625,5.529009
163.54,158.25,1.496602,0.870302,5.567535,1.485997,0.872029,5.558468
163.55,158.26,1.517535,0.87851,5.596755,1.507008,0.880155,5.587708
163.56,158.27,1.538484,0.884615,5.627357,1.528572,0.887006,5.617955
163.57,158.28,1.559139,0.8888,5.658797,1.549715,0.892457,5.649325
163.58,158.29,1.579731,0.892641,5.690397,1.569779,0.89644,5.681149
163.59,158.3,1.600974,0.897069,5.72119,1.589711,0.900297,5.71226
163.6,158.31,1.620061,0.901701,5.750124,1.609372,0.905008,5.741939
163.61,158.32,1.641104,0.907981,5.777833,1.629801,0.910848,5.76981
163.62,158.33,1.662854,0.915946,5.80372,1.650838,0.918246,5.796556
163.63,158.34,1.685588,0.9252,5.828238,1.673133,0.926799,5.821723
163.64,158.35,1.709173,0.933948,5.85273,1.696342,0.934864,5.846502
163.65,158.36,1.733443,0.940268,5.878938,1.720732,0.941981,5.872541
163.66,158.37,1.757963,0.945202,5.905861,1.745549,0.947829,5.899796
163.67,158.38,1.782084,0.949022,5.932626,1.769528,0.952188,5.927038
163.68,158.39,1.805678,0.952516,5.959272,1.792798,0.955339,5.954048
163.69,158.4,1.828621,0.957698,5.983314,1.814591,0.959203,5.979854
163.7,158.41,1.851634,0.963726,6.00641,1.835845,0.964739,6.004192
163.71,158.42,1.876447,0.970304,6.0293,1.861712,0.970727,6.027176
163.72,158.43,1.902451,0.977702,6.051146,1.887858,0.978213,6.048609
163.73,158.44,1.928766,0.985182,6.072136,1.914457,0.98612,6.069332
163.74,158.45,1.955635,0.99117,6.093844,1.941642,0.992669,6.090292
163.75,158.46,1.982602,0.995233,6.116261,1.969594,0.997548,6.112385
163.76,158.47,2.010203,0.998017,6.138934,1.996581,1.001376,6.135499
163.77,158.48,2.036217,1.000093,6.161773,2.02457,1.00499,6.15817
163.78,158.49,2.062915,1.003799,6.183443,2.050694,1.008536,6.180263
163.79,158.5,2.088965,1.009009,6.203303,2.075772,1.012969,6.201013
163.8,158.51,2.115023,1.015809,6.221296,2.101068,1.018288,6.22017
163.81,158.52,2.142005,1.023734,6.237381,2.127612,1.025299,6.237172
163.82,158.53,2.169959,1.030869,6.253448,2.155687,1.032652,6.252576
163.83,158.54,2.198748,1.035883,6.270452,2.185038,1.038603,6.268554
163.84,158.55,2.22908,1.039618,6.287919,2.215234,1.043159,6.285625
163.85,158.56,2.257788,1.041916,6.305823,2.243803,1.046042,6.304024
163.86,158.57,2.286185,1.044876,6.323129,2.272292,1.048908,6.321603
163.87,158.58,2.314089,1.049206,6.338854,2.300032,1.05266,6.338099
163.88,158.59,2.341624,1.055428,6.352218,2.327311,1.057353,6.353201
163.89,158.6,2.369154,1.062834,6.363923,2.354671,1.063478,6.366233
163.9,158.61,2.396939,1.070034,6.374406,2.383155,1.070193,6.377729
163.91,158.62,2.427308,1.075122,6.385409,2.41363,1.076181,6.388393
163.92,158.63,2.459002,1.07804,6.397731,2.4445,1.080494,6.399738
163.93,158.64,2.489427,1.079787,6.410653,2.475545,1.083006,6.412335
163.94,158.65,2.520532,1.081144,6.423466,2.506574,1.085218,6.42482
163.95,158.66,2.550514,1.083449,6.435489,2.537121,1.087986,6.436664
163.96,158.67,2.580327,1.08766,6.445482,2.566484,1.091556,6.447321
163.97,158.68,2.609577,1.09313,6.453429,2.595651,1.096354,6.455936
163.98,158.69,2.638801,1.099622,6.459508,2.624956,1.102317,6.462796
163.99,158.7,2.668507,1.104954,6.46496,2.65486,1.107735,6.468102
164,158.71,2.699397,1.107979,6.470601,2.685832,1.111566,6.473648
164.01,158.72,2.731059,1.109396,6.476969,2.717809,1.114006,6.480289
164.02,158.73,2.76261,1.110477,6.483696,2.749569,1.115705,6.487505
164.03,158.74,2.793703,1.111677,6.490389,2.781003,1.117526,6.494097
164.04,158.75,2.823872,1.114208,6.495612,2.811412,1.119739,6.500347
164.05,158.76,2.853716,1.118096,6.499321,2.842323,1.123927,6.503411
164.06,158.77,2.883549,1.123288,6.501165,2.871559,1.128394,6.505432
164.07,158.78,2.912995,1.127728,6.50133,2.901311,1.132786,6.505819
164.08,158.79,2.943552,1.130274,6.50161,2.932013,1.135691,6.505659
164.09,158.8,2.974536,1.131127,6.502201,2.961618,1.136157,6.506924
164.1,158.81,3.005969,1.131165,6.503501,2.991294,1.134518,6.508852
164.11,158.82,3.036335,1.131578,6.504423,3.025514,1.137375,6.509937
164.12,158.83,3.066575,1.133209,6.503612,3.05543,1.137819,6.510684
164.13,158.84,3.094678,1.13603,6.50177,3.084366,1.13887,6.510071
164.14,158.85,3.124124,1.138986,6.497997,3.113921,1.141851,6.507174
164.15,158.86,3.152297,1.142312,6.493048,3.143322,1.145005,6.502181
164.16,158.87,3.182323,1.143224,6.487952,3.173073,1.146768,6.496679
164.17,158.88,3.212817,1.142348,6.483661,3.203551,1.146642,6.491545
164.18,158.89,3.244884,1.140177,6.479895,3.234836,1.145619,6.487201
164.19,158.9,3.274848,1.138801,6.475105,3.272046,1.141791,6.483988
164.2,158.91,3.304199,1.138459,6.469345,3.30068,1.141817,6.478569
164.21,158.92,3.33281,1.139461,6.461825,3.327587,1.142437,6.47086
164.22,158.93,3.359089,1.141643,6.45237,3.353253,1.144616,6.46159
164.23,158.94,3.385887,1.142964,6.441876,3.378057,1.146628,6.450438
164.24,158.95,3.413663,1.142488,6.430928,3.402055,1.14758,6.437653
164.25,158.96,3.442832,1.139913,6.420786,3.425693,1.147917,6.425436
164.26,158.97,3.471203,1.13678,6.41052,3.450732,1.146748,6.413162
164.27,158.98,3.498704,1.133955,6.399475,3.477056,1.144482,6.401817
164.28,158.99,3.52735,1.13156,6.388289,3.504848,1.142436,6.390891
164.29,159,3.552949,1.13106,6.375629,3.533712,1.140243,6.380358
164.3,159.01,3.576671,1.131433,6.361091,3.562539,1.138518,6.368075
164.31,159.02,3.600924,1.130473,6.345731,3.589402,1.136653,6.35399
164.32,159.03,3.62522,1.127785,6.329639,3.614494,1.134245,6.337777
164.33,159.04,3.651256,1.123028,6.313996,3.637771,1.131426,6.321094
164.34,159.05,3.677012,1.118403,6.298694,3.660317,1.12799,6.304765
164.35,159.06,3.702284,1.113823,6.282581,3.683497,1.124096,6.287802
164.36,159.07,3.72743,1.109803,6.265768,3.707426,1.120441,6.270871
164.37,159.08,3.750635,1.107032,6.248096,3.731989,1.116908,6.254094
164.38,159.09,3.772623,1.10513,6.228784,3.756727,1.11382,6.236222
164.39,159.1,3.792087,1.10322,6.20843,3.780478,1.110409,6.217014
164.4,159.11,3.810185,1.099753,6.186876,3.802116,1.106093,6.196526
164.41,159.12,3.827354,1.095612,6.165206,3.821818,1.101399,6.175222
164.42,159.13,3.856063,1.087117,6.146481,3.83998,1.097019,6.153588
164.43,159.14,3.877294,1.081514,6.125592,3.859527,1.091746,6.132752
164.44,159.15,3.895417,1.077136,6.104271,3.893634,1.081809,6.116042
164.45,159.16,3.914024,1.072477,6.081511,3.912144,1.076918,6.093458
164.46,159.17,3.931756,1.068106,6.057571,3.92951,1.072891,6.06935
164.47,159.18,3.950011,1.062626,6.032875,3.946285,1.068289,6.044076
164.48,159.19,3.966527,1.055909,6.007872,3.964621,1.061985,6.01894
164.49,159.2,3.984061,1.047873,5.982812,3.981948,1.054431,5.993551
164.5,159.21,4.001822,1.038964,5.957839,3.999878,1.045875,5.96823
164.51,159.22,4.018579,1.030573,5.932415,4.017412,1.03765,5.942798
164.52,159.23,4.033667,1.023973,5.906456,4.033626,1.030387,5.917179
164.53,159.24,4.047594,1.018376,5.879859,4.046968,1.024313,5.891108
164.54,159.25,4.060018,1.013648,5.852274,4.057908,1.019694,5.863706
164.55,159.26,4.070764,1.00818,5.823816,4.069693,1.013777,5.835566
164.56,159.27,4.082327,1.000002,5.794973,4.081008,1.006289,5.80632
164.57,159.28,4.093317,0.990642,5.765792,4.092636,0.997297,5.776963
164.58,159.29,4.105222,0.980434,5.736994,4.104525,0.987391,5.748004
164.59,159.3,4.116621,0.970432,5.708021,4.116514,0.977361,5.71909
164.6,159.31,4.126637,0.96185,5.678599,4.128118,0.968497,5.690204
164.61,159.32,4.135778,0.954603,5.649426,4.137149,0.960416,5.660914
164.62,159.33,4.142708,0.947737,5.618678,4.144444,0.953296,5.630364
164.63,159.34,4.147988,0.940894,5.587133,4.151432,0.946096,5.59867
164.64,159.35,4.154622,0.932357,5.555288,4.155537,0.938668,5.5666
164.65,159.36,4.160596,0.922629,5.523095,4.161712,0.929592,5.534371
164.66,159.37,4.166061,0.911772,5.490799,4.17027,0.918288,5.50145
164.67,159.38,4.1729,0.899993,5.458789,4.174722,0.907519,5.469753
164.68,159.39,4.177383,0.889963,5.427172,4.180843,0.896589,5.438465
164.69,159.4,4.181953,0.881442,5.395682,4.185528,0.887047,5.40716
164.7,159.41,4.183094,0.873606,5.363031,4.188818,0.878631,5.374794
164.71,159.42,4.184161,0.865914,5.329459,4.189313,0.871306,5.341208
164.72,159.43,4.185138,0.858631,5.295546,4.189237,0.864082,5.307501
164.73,159.44,4.184824,0.850053,5.261048,4.189712,0.855924,5.272731
164.74,159.45,4.185539,0.839819,5.226064,4.190076,0.846171,5.237478
164.75,159.46,4.185582,0.828543,5.191836,4.190706,0.83532,5.202904
164.76,159.47,4.185018,0.817367,5.157868,4.191001,0.823548,5.168909
164.77,159.48,4.18506,0.806526,5.12391,4.19087,0.812107,5.135129
164.78,159.49,4.183436,0.79696,5.089935,4.189583,0.802135,5.101057
164.79,159.5,4.179287,0.78877,5.055077,4.186477,0.793631,5.066328
164.8,159.51,4.174973,0.782225,5.020346,4.182321,0.78679,5.031539
164.81,159.52,4.170576,0.775639,4.984842,4.176612,0.780687,4.996287
164.82,159.53,4.163517,0.768214,4.949609,4.170515,0.773694,4.960701
164.83,159.54,4.157862,0.758853,4.913851,4.164662,0.764702,4.924551
164.84,159.55,4.152774,0.747913,4.877857,4.158764,0.754488,4.888571
164.85,159.56,4.146527,0.736622,4.842608,4.153246,0.743598,4.852899
164.86,159.57,4.141238,0.72589,4.807318,4.147727,0.732507,4.817607
164.87,159.58,4.133255,0.717453,4.772633,4.141216,0.723064,4.782773
164.88,159.59,4.124761,0.710296,4.737899,4.133125,0.715209,4.748213
164.89,159.6,4.115421,0.704316,4.702785,4.12311,0.709301,4.71313
164.9,159.61,4.103308,0.69932,4.667729,4.111769,0.704089,4.678049
164.91,159.62,4.091448,0.692748,4.632157,4.099821,0.697882,4.642271
164.92,159.63,4.0804,0.684138,4.595817,4.087837,0.689931,4.60615
164.93,159.64,4.068289,0.673986,4.559794,4.07565,0.68097,4.570013
164.94,159.65,4.056525,0.663711,4.524216,4.064156,0.670799,4.533922
164.95,159.66,4.044363,0.655013,4.489305,4.052882,0.661047,4.498734
164.96,159.67,4.030934,0.648533,4.455268,4.040936,0.653177,4.46448
164.97,159.68,4.016252,0.642594,4.420659,4.026605,0.647082,4.429988
164.98,159.69,4.000886,0.638318,4.386074,4.010705,0.642794,4.395494
164.99,159.7,3.98386,0.634894,4.351441,3.993928,0.639356,4.360911
165,159.71,3.966625,0.630604,4.316671,3.97634,0.635064,4.325953
165.01,159.72,3.949139,0.624101,4.281608,3.958866,0.62894,4.290581
165.02,159.73,3.93174,0.616016,4.246626,3.941298,0.621526,4.255061
165.03,159.74,3.914215,0.608892,4.21336,3.924812,0.613278,4.220783
165.04,159.75,3.896563,0.60203,4.180046,3.908123,0.605255,4.186789
165.05,159.76,3.878101,0.595371,4.145411,3.889396,0.598822,4.152712
165.06,159.77,3.858978,0.590682,4.110846,3.870113,0.594601,4.118491
165.07,159.78,3.839238,0.58828,4.077227,3.850215,0.591614,4.085617
165.08,159.79,3.817958,0.587492,4.043639,3.828848,0.590476,4.052067
165.09,159.8,3.796071,0.586368,4.011136,3.806635,0.588709,4.018429
165.1,159.81,3.773417,0.581801,3.976743,3.783983,0.585149,3.984762
165.11,159.82,3.750873,0.576236,3.942557,3.761331,0.580155,3.950475
165.12,159.83,3.728852,0.570311,3.909117,3.739158,0.573927,3.916607
165.13,159.84,3.706811,0.564212,3.876027,3.717506,0.567194,3.883549
165.14,159.85,3.684627,0.558132,3.843104,3.695406,0.561003,3.850842
165.15,159.86,3.661673,0.55345,3.809655,3.672224,0.557024,3.818254
165.16,159.87,3.638535,0.550678,3.776677,3.64889,0.554473,3.78558
165.17,159.88,3.614964,0.550901,3.744449,3.625171,0.553598,3.753491
165.18,159.89,3.590464,0.551991,3.711967,3.600956,0.554381,3.721049
165.19,159.9,3.565554,0.551836,3.679432,3.576157,0.554327,3.687803
165.2,159.91,3.540293,0.550042,3.646515,3.551075,0.552432,3.65464
165.21,159.92,3.515456,0.546346,3.613083,3.525995,0.549055,3.621262
165.22,159.93,3.49082,0.542218,3.58055,3.501547,0.544095,3.588718
165.23,159.94,3.465678,0.537105,3.547893,3.476599,0.538908,3.556129
165.24,159.95,3.441103,0.532336,3.515708,3.451267,0.534109,3.523268
165.25,159.96,3.41556,0.526939,3.48179,3.426007,0.5301,3.490942
165.26,159.97,3.390493,0.524874,3.44966,3.400868,0.527897,3.458937
165.27,159.98,3.365412,0.524753,3.417539,3.37579,0.527571,3.4266
165.28,159.99,3.339694,0.52666,3.38528,3.350338,0.529154,3.39448
165.29,160,3.314052,0.528905,3.352685,3.324672,0.531236,3.362124
165.3,160.01,3.288572,0.53105,3.322206,3.298792,0.531674,3.329014
165.31,160.02,3.261461,0.528575,3.28707,3.27231,0.530792,3.295697
165.32,160.03,3.234643,0.526218,3.254833,3.245376,0.527991,3.26292
165.33,160.04,3.208316,0.522107,3.221517,3.218758,0.524613,3.230021
165.34,160.05,3.1816,0.51778,3.188696,3.192316,0.520586,3.19807
165.35,160.06,3.155412,0.514248,3.155995,3.165987,0.517315,3.165358
165.36,160.07,3.130019,0.512575,3.123493,3.140478,0.515837,3.133145
165.37,160.08,3.104856,0.513292,3.091244,3.115242,0.516101,3.100904
165.38,160.09,3.079666,0.516182,3.05887,3.09018,0.518421,3.068394
165.39,160.1,3.054418,0.520075,3.0261,3.065213,0.521861,3.035782
165.4,160.11,3.02916,0.52297,2.993096,3.039884,0.524436,3.002753
165.41,160.12,3.003824,0.524029,2.959313,3.014097,0.525447,2.969124
165.42,160.13,2.97766,0.523467,2.925797,2.988263,0.52476,2.935548
165.43,160.14,2.951573,0.521407,2.892513,2.962077,0.522874,2.902034
165.44,160.15,2.925918,0.518612,2.858597,2.935984,0.521058,2.868072
165.45,160.16,2.89981,0.516732,2.82495,2.910727,0.519323,2.834438
165.46,160.17,2.874936,0.516277,2.792388,2.885306,0.51874,2.80198
165.47,160.18,2.850416,0.517878,2.759254,2.86092,0.519988,2.769131
165.48,160.19,2.826148,0.521613,2.726614,2.836611,0.523434,2.736223
165.49,160.2,2.802255,0.527117,2.693199,2.812795,0.528363,2.703727
165.5,160.21,2.778136,0.53232,2.659415,2.788719,0.533299,2.669931
165.51,160.22,2.753665,0.535308,2.624706,2.764021,0.536492,2.635101
165.52,160.23,2.728816,0.536388,2.590054,2.739303,0.53804,2.600284
165.53,160.24,2.703595,0.53627,2.555041,2.714225,0.538669,2.564792
165.54,160.25,2.678617,0.536044,2.52077,2.689223,0.53844,2.530618
165.55,160.26,2.654212,0.536357,2.486828,2.664612,0.538625,2.496987
165.56,160.27,2.630078,0.538545,2.453533,2.640805,0.540784,2.463749
165.57,160.28,2.606419,0.542931,2.421021,2.617053,0.544634,2.431088
165.58,160.29,2.583187,0.549149,2.388681,2.593529,0.550117,2.399083
165.59,160.3,2.55963,0.557204,2.356268,2.570224,0.557802,2.366101
165.6,160.31,2.535691,0.564553,2.322826,2.546816,0.565274,2.332273
165.61,160.32,2.511483,0.570017,2.28863,2.522252,0.571035,2.297961
165.62,160.33,2.486852,0.573614,2.254056,2.497346,0.575223,2.263519
165.63,160.34,2.462301,0.576093,2.220006,2.472906,0.577909,2.229397
165.64,160.35,2.438234,0.578457,2.186689,2.448807,0.580049,2.19591
165.65,160.36,2.414513,0.581856,2.154178,2.425414,0.582381,2.163113
165.66,160.37,2.390987,0.586703,2.12129,2.401909,0.586822,2.130529
165.67,160.38,2.367886,0.592918,2.089184,2.378881,0.59334,2.098204
165.68,160.39,2.344909,0.601687,2.057454,2.355802,0.601423,2.066543
165.69,160.4,2.321882,0.612098,2.025441,2.332778,0.611414,2.034288
165.7,160.41,2.298211,0.621634,1.992659,2.309151,0.621174,2.001458
165.71,160.42,2.273734,0.629166,1.95944,2.284884,0.628972,1.968073
165.72,160.43,2.249035,0.634687,1.926191,2.260233,0.634962,1.934632
165.73,160.44,2.224562,0.639482,1.893394,2.236054,0.639517,1.901586
165.74,160.45,2.200921,0.644983,1.861467,2.212689,0.644004,1.869177
165.75,160.46,2.17813,0.651291,1.830483,2.18942,0.648905,1.837641
165.76,160.47,2.154638,0.658883,1.799038,2.166092,0.656511,1.806352
165.77,160.48,2.131709,0.668453,1.768068,2.143227,0.666161,1.775665
165.78,160.49,2.108841,0.680063,1.737646,2.120362,0.677773,1.745084
165.79,160.5,2.085763,0.692188,1.706882,2.097365,0.689951,1.714589
165.8,160.51,2.062274,0.702565,1.675416,2.073664,0.700899,1.683414
165.81,160.52,2.038039,0.711022,1.643258,2.049285,0.710008,1.651366
165.82,160.53,2.014094,0.718033,1.61095,2.025136,0.717515,1.619392
165.83,160.54,1.990665,0.724526,1.579072,2.001591,0.724934,1.587698
165.84,160.55,1.967407,0.732383,1.548586,1.978638,0.732615,1.556639
165.85,160.56,1.944484,0.741542,1.518954,1.955818,0.741394,1.527022
165.86,160.57,1.922587,0.752579,1.490494,1.933431,0.75219,1.498662
165.87,160.58,1.901136,0.76585,1.4627,1.911803,0.764901,1.471187
165.88,160.59,1.879007,0.780805,1.43514,1.890276,0.778769,1.443478
165.89,160.6,1.856972,0.79419,1.406518,1.867977,0.791561,1.414643
165.9,160.61,1.834163,0.805366,1.377143,1.845247,0.803396,1.385474
165.91,160.62,1.810961,0.814957,1.347634,1.821964,0.812553,1.355939
165.92,160.63,1.788329,0.823701,1.318793,1.799181,0.820828,1.326869
165.93,160.64,1.766034,0.832364,1.290205,1.777348,0.829426,1.298816
165.94,160.65,1.74473,0.842752,1.263455,1.754849,0.837683,1.271478
165.95,160.66,1.72377,0.853753,1.237212,1.733844,0.84792,1.244473
165.96,160.67,1.701748,0.866551,1.21014,1.712075,0.861218,1.217984
165.97,160.68,1.680221,0.880263,1.183984,1.690452,0.875718,1.192261
165.98,160.69,1.658293,0.894456,1.15794,1.668481,0.890287,1.166352
165.99,160.7,1.636031,0.907179,1.131092,1.646036,0.903626,1.139618
166,160.71,1.612813,0.917762,1.103503,1.623053,0.914611,1.112472
166.01,160.72,1.590024,0.927413,1.076328,1.600097,0.924379,1.085334
166.02,160.73,1.567599,0.936245,1.049803,1.577743,0.933942,1.059147
166.03,160.74,1.546074,0.946398,1.024375,1.555804,0.943113,1.033211
166.04,160.75,1.525151,0.957143,0.999886,1.534564,0.953551,1.00918
166.05,160.76,1.504612,0.970423,0.976399,1.514163,0.966747,0.985913
166.06,160.77,1.484933,0.985566,0.95369,1.494339,0.981676,0.962894
166.07,160.78,1.465005,1.001061,0.930484,1.474905,0.996933,0.939732
166.08,160.79,1.444507,1.01415,0.905951,1.454388,1.010763,0.915241
166.09,160.8,1.423924,1.025518,0.880683,1.433163,1.022503,0.890159
166.1,160.81,1.402881,1.035486,0.855389,1.411774,1.032573,0.865162
166.11,160.82,1.381599,1.046305,0.831343,1.391136,1.042945,0.840888
166.12,160.83,1.362318,1.057706,0.809207,1.371285,1.053617,0.818802
166.13,160.84,1.343889,1.070749,0.788511,1.352085,1.065225,0.797702
166.14,160.85,1.325092,1.085648,0.767436,1.333896,1.080778,0.777214
166.15,160.86,1.307218,1.1009,0.74656,1.315793,1.09658,0.756207
166.16,160.87,1.287382,1.115029,0.724334,1.296614,1.110818,0.733471
166.17,160.88,1.267708,1.126561,0.701904,1.277262,1.12308,0.71048
166.18,160.89,1.247736,1.137463,0.67876,1.257011,1.134024,0.687332
166.19,160.9,1.227137,1.148731,0.656105,1.237649,1.145473,0.665416
166.2,160.91,1.209637,1.161187,0.63742,1.219652,1.157383,0.645396
166.21,160.92,1.192129,1.174876,0.619668,1.202541,1.169905,0.626912
166.22,160.93,1.176087,1.190417,0.601977,1.186045,1.185796,0.609554
166.23,160.94,1.159684,1.206671,0.583857,1.169857,1.202004,0.591212
166.24,160.95,1.142161,1.22113,0.56396,1.152777,1.217522,0.570919
166.25,160.96,1.12417,1.234,0.543518,1.135353,1.23051,0.55019
166.26,160.97,1.106064,1.246433,0.524847,1.116732,1.242013,0.528792
166.27,160.98,1.088638,1.258542,0.507137,1.099131,1.254779,0.508822
166.28,160.99,1.073476,1.273512,0.496399,1.083951,1.267303,0.491625
166.29,161,1.059604,1.285846,0.473518,1.069726,1.279217,0.475833
166.3,161.01,1.043916,1.302178,0.45858,1.054968,1.295529,0.46145
166.31,161.02,1.027937,1.31802,0.443647,1.03914,1.311876,0.447198
166.32,161.03,1.010781,1.332226,0.427292,1.022575,1.32786,0.430889
166.33,161.04,0.99473,1.34648,0.419564,1.005579,1.34062,0.414217
166.34,161.05,0.977621,1.358639,0.403974,0.987363,1.35227,0.396718
166.35,161.06,0.960318,1.370983,0.389213,0.970673,1.365208,0.377614
166.36,161.07,0.94521,1.381106,0.361752,0.95663,1.376957,0.362181
166.37,161.08,0.931503,1.394346,0.349333,0.942511,1.388451,0.349221
166.38,161.09,0.917196,1.409883,0.337235,0.928954,1.403698,0.337819
166.39,161.1,0.903837,1.425786,0.325909,0.914885,1.419793,0.327345
166.4,161.11,0.889996,1.44206,0.325769,0.899654,1.43524,0.315218
166.41,161.12,0.873707,1.454836,0.31246,0.883698,1.448307,0.30127
166.42,161.13,0.856894,1.46507,0.292491,0.867228,1.459713,0.286331
166.43,161.14,0.840239,1.475178,0.274319,0.851489,1.471296,0.27086
166.44,161.15,0.824693,1.485528,0.257545,0.83725,1.482746,0.257535
166.45,161.16,0.812304,1.4987,0.247651,0.824389,1.493623,0.247852
166.46,161.17,0.799911,1.512847,0.240194,0.811767,1.507161,0.239472
166.47,161.18,0.787706,1.527629,0.232599,0.799204,1.521765,0.232213
166.48,161.19,0.773073,1.540697,0.224254,0.785016,1.535896,0.224263
166.49,161.2,0.759983,1.553987,0.228706,0.769788,1.547897,0.214375
166.5,161.21,0.753537,1.558226,0.201606,0.778629,1.543097,0.215958
166.51,161.22,0.738106,1.568752,0.189513,0.763863,1.552654,0.205791
166.52,161.23,0.725632,1.580255,0.184782,0.750135,1.562378,0.196511
166.53,161.24,0.713256,1.591956,0.180294,0.734346,1.574405,0.187682
166.54,161.25,0.701613,1.604776,0.175774,0.723538,1.586928,0.182488
166.55,161.26,0.689283,1.617282,0.172742,0.712649,1.598444,0.177705
166.56,161.27,0.676185,1.627234,0.170446,0.701066,1.609719,0.173329
166.57,161.28,0.66103,1.636489,0.162492,0.687472,1.620392,0.167324
166.58,161.29,0.646022,1.646595,0.156681,0.673849,1.629509,0.161057
166.59,161.3,0.632284,1.655377,0.151285,0.660876,1.637458,0.155207
166.6,161.31,0.621627,1.664934,0.152326,0.647274,1.646198,0.150393
166.61,161.32,0.61216,1.673694,0.152165,0.636032,1.65626,0.148493
166.62,161.33,0.588239,1.681048,0.146678,0.603029,1.683472,0.15564
166.63,161.34,0.578602,1.68914,0.148712,0.593074,1.692025,0.158147
166.64,161.35,0.56922,1.695198,0.154621,0.581571,1.698562,0.159061
166.65,161.36,0.559517,1.701204,0.159461,0.597895,1.690621,0.146587
166.66,161.37,0.549309,1.706981,0.162537,0.584686,1.69694,0.14512
166.67,161.38,0.5388,1.712345,0.164414,0.572074,1.701804,0.143859
166.68,161.39,0.528194,1.717111,0.165658,0.55576,1.705379,0.142107
166.69,161.4,0.517694,1.721096,0.166832,0.546304,1.709904,0.142505
166.7,161.41,0.507506,1.724114,0.168502,0.538098,1.714972,0.145121
166.71,161.42,0.497833,1.725982,0.171233,0.528917,1.719561,0.148692
166.72,161.43,0.48888,1.726514,0.175589,0.491783,1.729463,0.166148
166.73,161.44,0.480353,1.726318,0.180946,0.491522,1.7317,0.172286
166.74,161.45,0.469322,1.724555,0.185395,0.489328,1.73186,0.178317
166.75,161.46,0.458563,1.721366,0.189559,0.486327,1.730487,0.183178
166.76,161.47,0.447703,1.717831,0.193296,0.474762,1.727863,0.187028
166.77,161.48,0.433198,1.71277,0.196435,0.463417,1.724949,0.19069
166.78,161.49,0.424663,1.70875,0.200352,0.452045,1.721019,0.194656
