Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
16.95,11.66,2.576779,0.450964,2.567879,2.566029,0.453357,2.560097
16.96,11.67,2.594226,0.45335,2.608663,2.583066,0.456637,2.600809
16.97,11.68,2.610615,0.457264,2.648808,2.599568,0.460953,2.640829
16.98,11.69,2.6261,0.463417,2.688775,2.615333,0.466952,2.680256
16.99,11.7,2.640444,0.471144,2.728494,2.630215,0.47374,2.719059
17,11.71,2.654546,0.480586,2.768432,2.645257,0.482474,2.757559
17.01,11.72,2.66788,0.490388,2.808741,2.660051,0.49146,2.796681
17.02,11.73,2.681995,0.498563,2.849258,2.674097,0.499327,2.837478
17.03,11.74,2.695959,0.504554,2.891367,2.687675,0.50654,2.87918
17.04,11.75,2.709918,0.508279,2.934508,2.70188,0.511149,2.92244
17.05,11.76,2.724417,0.510771,2.976732,2.716489,0.514039,2.965127
17.06,11.77,2.738981,0.512044,3.018465,2.731249,0.515868,3.007024
17.07,11.78,2.753532,0.512394,3.059928,2.745904,0.517206,3.048439
17.08,11.79,2.767468,0.512912,3.101463,2.760498,0.517833,3.090054
17.09,11.8,2.781266,0.514726,3.141893,2.774297,0.518997,3.130822
17.1,11.81,2.795558,0.518255,3.183498,2.788368,0.522479,3.171806
17.11,11.82,2.810148,0.522894,3.222506,2.802474,0.526264,3.211593
17.12,11.83,2.825207,0.528915,3.262548,2.817398,0.531563,3.251322
17.13,11.84,2.840534,0.53608,3.302859,2.832975,0.538516,3.291537
17.14,11.85,2.856341,0.542587,3.344079,2.849446,0.544945,3.331996
17.15,11.86,2.871851,0.54718,3.385612,2.865628,0.549546,3.373333
17.16,11.87,2.886842,0.549531,3.427206,2.881256,0.55206,3.414716
17.17,11.88,2.901809,0.5504,3.469537,2.896198,0.553503,3.457096
17.18,11.89,2.917002,0.550001,3.511081,2.910992,0.554117,3.498357
17.19,11.9,2.932275,0.550286,3.552698,2.925943,0.55477,3.540792
17.2,11.91,2.947828,0.552187,3.593292,2.941345,0.556074,3.581079
17.21,11.92,2.964318,0.555604,3.633143,2.957308,0.559259,3.621492
17.22,11.93,2.981208,0.561006,3.672609,2.974062,0.563637,3.660208
17.23,11.94,2.998787,0.568308,3.710691,2.991381,0.569801,3.69848
17.24,11.95,3.017167,0.57634,3.749663,3.00972,0.577433,3.73771
17.25,11.96,3.03671,0.5822,3.790096,3.02906,0.584195,3.777864
17.26,11.97,3.055925,0.586205,3.830729,3.048391,0.58887,3.818723
17.27,11.98,3.074726,0.588102,3.871455,3.067068,0.591497,3.859555
17.28,11.99,3.093398,0.589166,3.912718,3.085475,0.592722,3.900626
17.29,12,3.112317,0.589617,3.953446,3.104054,0.59381,3.941892
17.3,12.01,3.130532,0.590772,3.993274,3.122605,0.594945,3.981902
17.31,12.02,3.149152,0.593633,4.032548,3.141242,0.597883,4.020919
17.32,12.03,3.167695,0.59872,4.070905,3.160017,0.601734,4.059015
17.33,12.04,3.186463,0.604889,4.109205,3.178695,0.607143,4.096794
17.34,12.05,3.205665,0.612738,4.147495,3.197284,0.614927,4.135577
17.35,12.06,3.225331,0.621287,4.186681,3.216966,0.622996,4.17485
17.36,12.07,3.245883,0.628027,4.22621,3.237371,0.629905,4.214395
17.37,12.08,3.267169,0.632551,4.265626,3.258038,0.634811,4.254313
17.38,12.09,3.288249,0.635208,4.305431,3.27918,0.637885,4.294338
17.39,12.1,3.308896,0.636928,4.345874,3.300034,0.639716,4.33435
17.4,12.11,3.32885,0.639016,4.385548,3.320488,0.641142,4.373412
17.41,12.12,3.34812,0.642403,4.422905,3.340322,0.642691,4.410686
17.42,12.13,3.366986,0.647033,4.461011,3.359415,0.646829,4.448895
17.43,12.14,3.386269,0.652928,4.499706,3.378114,0.652756,4.487428
17.44,12.15,3.405555,0.660331,4.538112,3.39708,0.660702,4.526218
17.45,12.16,3.424535,0.668757,4.575897,3.416469,0.670029,4.565109
17.46,12.17,3.445358,0.675138,4.611911,3.436173,0.678595,4.604324
17.47,12.18,3.465281,0.683386,4.652896,3.456116,0.686272,4.644387
17.48,12.19,3.485004,0.69057,4.695631,3.476248,0.69206,4.684689
17.49,12.2,3.505427,0.694823,4.735142,3.49633,0.696849,4.72438
17.5,12.21,3.525651,0.698132,4.773895,3.516845,0.700681,4.763276
17.51,12.22,3.544116,0.70386,4.813234,3.536188,0.705758,4.801512
17.52,12.23,3.561145,0.711284,4.851122,3.554469,0.712512,4.839023
17.53,12.24,3.577823,0.720015,4.888772,3.571321,0.720358,4.876276
17.54,12.25,3.593659,0.730467,4.925856,3.58725,0.730723,4.913978
17.55,12.26,3.608658,0.742669,4.964141,3.60238,0.742723,4.952512
17.56,12.27,3.623403,0.753742,5.003037,3.617635,0.753167,4.991103
17.57,12.28,3.638463,0.764514,5.043157,3.632918,0.762608,5.030518
17.58,12.29,3.654469,0.771849,5.082335,3.648916,0.770733,5.069895
17.59,12.3,3.670115,0.779217,5.120423,3.665372,0.777512,5.107973
17.6,12.31,3.685031,0.786365,5.158592,3.681152,0.784677,5.146337
17.61,12.32,3.699243,0.794426,5.196965,3.695046,0.793229,5.184795
17.62,12.33,3.712426,0.803978,5.23474,3.708013,0.80281,5.222576
17.63,12.34,3.724138,0.815478,5.272095,3.7196,0.814139,5.259719
17.64,12.35,3.734347,0.82568,5.306407,3.729944,0.827029,5.296813
17.65,12.36,3.745257,0.835155,5.338836,3.739299,0.839626,5.334476
17.66,12.37,3.752764,0.852256,5.385631,3.748396,0.850957,5.373302
17.67,12.38,3.76288,0.861953,5.425146,3.75819,0.861527,5.412775
17.68,12.39,3.773444,0.87027,5.464544,3.768611,0.871035,5.452168
17.69,12.4,3.78307,0.878721,5.502897,3.779425,0.880196,5.49046
17.7,12.41,3.790946,0.887814,5.539629,3.788988,0.889854,5.527036
17.71,12.42,3.797625,0.899549,5.575697,3.795322,0.900688,5.562851
17.72,12.43,3.802119,0.91243,5.610072,3.80031,0.912847,5.597273
17.73,12.44,3.806514,0.92561,5.645613,3.803118,0.926229,5.631694
17.74,12.45,3.810049,0.938098,5.680679,3.804723,0.938038,5.66748
17.75,12.46,3.812211,0.94978,5.717319,3.807331,0.949342,5.704174
17.76,12.47,3.813652,0.960593,5.75396,3.81111,0.959568,5.741125
17.77,12.48,3.815405,0.97109,5.789369,3.815281,0.969287,5.776818
17.78,12.49,3.818429,0.97974,5.824241,3.818115,0.979595,5.811073
17.79,12.5,3.819172,0.993438,5.85771,3.818739,0.990962,5.844109
17.8,12.51,3.817047,1.007082,5.890317,3.816551,1.004248,5.876666
17.81,12.52,3.814416,1.020751,5.922482,3.813282,1.018062,5.908906
17.82,12.53,3.81044,1.033247,5.955673,3.808948,1.03091,5.94204
17.83,12.54,3.808003,1.044032,5.99035,3.805739,1.042519,5.976487
17.84,12.55,3.805025,1.054052,6.024936,3.802336,1.053456,6.010936
17.85,12.56,3.802172,1.064564,6.058426,3.798668,1.064542,6.044277
17.86,12.57,3.799196,1.075384,6.090838,3.793216,1.076537,6.076027
17.87,12.58,3.795615,1.086532,6.121067,3.786726,1.089132,6.10549
17.88,12.59,3.79126,1.098967,6.149335,3.777717,1.102131,6.131977
17.89,12.6,3.784011,1.111554,6.177316,3.768654,1.114049,6.159354
17.9,12.61,3.774014,1.123435,6.206382,3.75967,1.125437,6.188662
17.91,12.62,3.762334,1.134483,6.235935,3.746644,1.137638,6.217619
17.92,12.63,3.737154,1.149885,6.260924,3.73744,1.148149,6.24711
17.93,12.64,3.724705,1.16143,6.287518,3.727763,1.159442,6.274272
17.94,12.65,3.710574,1.174207,6.31091,3.717031,1.170352,6.299024
17.95,12.66,3.695889,1.187482,6.333719,3.704185,1.182863,6.322309
17.96,12.67,3.680771,1.199959,6.356871,3.688602,1.195796,6.345212
17.97,12.68,3.665721,1.210819,6.381562,3.671619,1.207378,6.369008
17.98,12.69,3.651443,1.219861,6.40718,3.654908,1.217616,6.394131
17.99,12.7,3.636017,1.228091,6.433163,3.639259,1.227002,6.419917
18,12.71,3.619401,1.236919,6.457932,3.623703,1.236529,6.444776
18.01,12.72,3.601457,1.24692,6.479537,3.607654,1.246594,6.467013
18.02,12.73,3.58328,1.257775,6.49841,3.592054,1.255809,6.487284
18.03,12.74,3.565602,1.268772,6.515434,3.575557,1.26632,6.505476
18.04,12.75,3.545184,1.280103,6.530441,3.557249,1.277021,6.522398
18.05,12.76,3.524635,1.289101,6.548109,3.535952,1.286833,6.539391
18.06,12.77,3.50517,1.296704,6.567941,3.516015,1.294523,6.557922
18.07,12.78,3.48574,1.302869,6.588248,3.49444,1.301609,6.577652
18.08,12.79,3.464876,1.309109,6.607995,3.475284,1.308203,6.597564
18.09,12.8,3.444757,1.315431,6.625825,3.455457,1.314951,6.616112
18.1,12.81,3.424427,1.322517,6.641247,3.435195,1.321809,6.631995
18.11,12.82,3.405893,1.329438,6.65567,3.415834,1.328621,6.646012
18.12,12.83,3.389147,1.33606,6.668753,3.395464,1.336464,6.658283
18.13,12.84,3.37209,1.341368,6.682111,3.373067,1.343314,6.669978
18.14,12.85,3.353034,1.344974,6.69734,3.349069,1.349164,6.681861
18.15,12.86,3.311785,1.354005,6.701904,3.324734,1.352936,6.694488
18.16,12.87,3.283261,1.357892,6.713707,3.300617,1.356113,6.708276
18.17,12.88,3.263872,1.358476,6.72905,3.277258,1.358967,6.721929
18.18,12.89,3.240895,1.360903,6.740695,3.25444,1.362091,6.734283
18.19,12.9,3.217913,1.364257,6.749746,3.232326,1.364972,6.744949
18.2,12.91,3.195041,1.368081,6.757329,3.209898,1.368623,6.753998
18.21,12.92,3.171451,1.372208,6.763239,3.186505,1.372557,6.760854
18.22,12.93,3.14637,1.375797,6.769118,3.161302,1.376132,6.766239
18.23,12.94,3.120643,1.377534,6.776381,3.135335,1.37831,6.772709
18.24,12.95,3.094342,1.377528,6.784422,3.109099,1.37892,6.780266
18.25,12.96,3.068027,1.376033,6.792408,3.08258,1.377952,6.788431
18.26,12.97,3.042045,1.374173,6.79979,3.056585,1.376541,6.796208
18.27,12.98,3.017002,1.373164,6.805417,3.031813,1.375207,6.80336
18.28,12.99,2.991997,1.372317,6.809658,3.00705,1.374142,6.808604
18.29,13,2.966205,1.372301,6.81355,2.981334,1.373417,6.811764
18.3,13.01,2.940217,1.373387,6.816401,2.955307,1.374859,6.814568
18.31,13.02,2.913179,1.374799,6.818464,2.928174,1.37607,6.816768
18.32,13.03,2.885864,1.374494,6.820741,2.900375,1.376209,6.81847
18.33,13.04,2.85736,1.371837,6.82284,2.872394,1.374119,6.820891
18.34,13.05,2.82901,1.367417,6.825327,2.84401,1.369569,6.823388
18.35,13.06,2.801205,1.362466,6.827488,2.815989,1.365331,6.82609
18.36,13.07,2.773907,1.358674,6.828049,2.788718,1.361064,6.828163
18.37,13.08,2.746519,1.355705,6.828086,2.761493,1.357321,6.82773
18.38,13.09,2.71838,1.353931,6.827178,2.734115,1.354934,6.826785
18.39,13.1,2.691618,1.354054,6.826605,2.706633,1.355114,6.825851
18.4,13.11,2.663468,1.354222,6.824695,2.678654,1.355413,6.82459
18.41,13.12,2.636028,1.351656,6.82439,2.648892,1.35438,6.822705
18.42,13.13,2.603957,1.34846,6.820828,2.619141,1.350506,6.82122
18.43,13.14,2.574117,1.343421,6.818825,2.589295,1.344911,6.819152
18.44,13.15,2.544473,1.338069,6.816384,2.559629,1.339821,6.817374
18.45,13.16,2.516816,1.332923,6.815021,2.530114,1.335442,6.814058
18.46,13.17,2.492909,1.327701,6.813429,2.50073,1.332047,6.810077
18.47,13.18,2.462456,1.328214,6.809113,2.472252,1.331483,6.807083
18.48,13.19,2.428747,1.331207,6.803688,2.443147,1.332704,6.804268
18.49,13.2,2.398331,1.330945,6.79988,2.41251,1.332879,6.800646
18.5,13.21,2.36747,1.327921,6.795882,2.380958,1.331012,6.796375
18.51,13.22,2.335691,1.324229,6.791278,2.349546,1.327313,6.791645
18.52,13.23,2.304605,1.320122,6.786382,2.317733,1.323656,6.786725
18.53,13.24,2.274098,1.316754,6.781408,2.28697,1.320454,6.781559
18.54,13.25,2.243685,1.315824,6.776267,2.257272,1.31846,6.776181
18.55,13.26,2.214318,1.316412,6.77141,2.227596,1.319003,6.771181
18.56,13.27,2.187379,1.318033,6.76753,2.197655,1.321741,6.766795
18.57,13.28,2.151675,1.322775,6.763299,2.1659,1.324224,6.762815
18.58,13.29,2.118921,1.322591,6.759763,2.133073,1.325288,6.759217
18.59,13.3,2.085908,1.32083,6.756078,2.099846,1.324279,6.755275
18.6,13.31,2.053314,1.318938,6.752025,2.067639,1.321805,6.751324
18.61,13.32,2.02241,1.317069,6.747156,2.036804,1.319661,6.747689
18.62,13.33,1.990661,1.317063,6.742038,2.005139,1.319505,6.742097
18.63,13.34,1.959482,1.318232,6.736836,1.973867,1.320626,6.736804
18.64,13.35,1.928833,1.321107,6.731729,1.943095,1.323532,6.731746
18.65,13.36,1.898118,1.324888,6.726792,1.911747,1.327652,6.726961
18.66,13.37,1.866135,1.327498,6.722319,1.879333,1.330774,6.722875
18.67,13.38,1.841651,1.331858,6.717931,1.84604,1.332622,6.719018
18.68,13.39,1.811961,1.333026,6.715062,1.815242,1.334314,6.714069
18.69,13.4,1.778931,1.332571,6.711335,1.790483,1.336617,6.710449
18.7,13.41,1.746825,1.331691,6.708116,1.767076,1.339323,6.707163
