Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
34.15,28.86,1.113182,1.154958,5.558764,1.103729,1.154912,5.547456
34.16,28.87,1.125203,1.161964,5.584248,1.115572,1.162531,5.573442
34.17,28.88,1.136053,1.16747,5.611222,1.126045,1.168398,5.600628
34.18,28.89,1.146899,1.173078,5.639053,1.137233,1.174495,5.628478
34.19,28.9,1.158167,1.178806,5.665752,1.148816,1.180935,5.655576
34.2,28.91,1.170755,1.185266,5.690673,1.160706,1.18731,5.680555
34.21,28.92,1.184405,1.19267,5.71387,1.17413,1.19418,5.704129
34.22,28.93,1.199993,1.200426,5.735183,1.189438,1.201983,5.725777
34.23,28.94,1.217668,1.207912,5.755634,1.206617,1.208923,5.746188
34.24,28.95,1.235589,1.21346,5.777054,1.225034,1.215099,5.767876
34.25,28.96,1.253096,1.217579,5.799709,1.242771,1.219356,5.790413
34.26,28.97,1.27031,1.220843,5.823697,1.259956,1.222816,5.814015
34.27,28.98,1.286769,1.223415,5.847624,1.27719,1.225897,5.837814
34.28,28.99,1.303758,1.225564,5.871018,1.294405,1.228913,5.861403
34.29,29,1.3229,1.228157,5.892848,1.312248,1.231604,5.88316
34.3,29.01,1.340535,1.230914,5.91272,1.330686,1.234622,5.903543
34.31,29.02,1.36082,1.234156,5.930925,1.350448,1.238059,5.922515
34.32,29.03,1.382026,1.237489,5.947916,1.371557,1.241401,5.939853
34.33,29.04,1.404271,1.239681,5.964742,1.393662,1.24371,5.956799
34.34,29.05,1.42684,1.240062,5.982134,1.416313,1.24432,5.974412
34.35,29.06,1.449903,1.238318,6.000783,1.439254,1.243774,5.993239
34.36,29.07,1.47224,1.235445,6.019048,1.463112,1.242003,6.012732
34.37,29.08,1.494583,1.231777,6.037905,1.484446,1.238716,6.031851
34.38,29.09,1.516976,1.227833,6.056481,1.507029,1.235468,6.050614
34.39,29.1,1.539592,1.224241,6.073432,1.529333,1.231719,6.069016
34.4,29.11,1.562599,1.221908,6.08902,1.551782,1.229211,6.085884
34.41,29.12,1.586318,1.220465,6.103483,1.573799,1.227294,6.101765
34.42,29.13,1.610645,1.220029,6.116582,1.598326,1.226379,6.116414
34.43,29.14,1.636522,1.219263,6.12985,1.623119,1.224964,6.130045
34.44,29.15,1.663245,1.21658,6.143766,1.649886,1.222287,6.143077
34.45,29.16,1.690084,1.212065,6.158238,1.677135,1.21826,6.157063
34.46,29.17,1.716648,1.20577,6.173086,1.704334,1.212521,6.171783
34.47,29.18,1.743208,1.198344,6.188437,1.731085,1.205443,6.186934
34.48,29.19,1.769885,1.190239,6.203794,1.758215,1.198062,6.202265
34.49,29.2,1.796204,1.182488,6.21814,1.784252,1.190069,6.217946
34.5,29.21,1.822862,1.175988,6.230706,1.810222,1.183097,6.232375
34.51,29.22,1.849701,1.171025,6.242074,1.837841,1.177171,6.244552
34.52,29.23,1.877706,1.166604,6.252997,1.865223,1.172208,6.255414
34.53,29.24,1.907087,1.162611,6.262919,1.894104,1.16819,6.264984
34.54,29.25,1.937505,1.157117,6.272767,1.925316,1.163559,6.274243
34.55,29.26,1.967789,1.149761,6.283207,1.955394,1.156733,6.284477
34.56,29.27,1.998642,1.141319,6.293875,1.986366,1.148622,6.29558
34.57,29.28,2.028497,1.132379,6.304688,2.018431,1.140326,6.3062
34.58,29.29,2.058277,1.124005,6.314433,2.047587,1.130789,6.317424
34.59,29.3,2.088413,1.116068,6.32327,2.077129,1.121948,6.328053
34.6,29.31,2.119698,1.108377,6.331322,2.107832,1.114017,6.336433
34.61,29.32,2.151522,1.102122,6.33806,2.139865,1.107827,6.343209
34.62,29.33,2.183977,1.096519,6.343264,2.172339,1.101908,6.348126
34.63,29.34,2.217451,1.08924,6.347733,2.205583,1.095125,6.352236
34.64,29.35,2.250982,1.079851,6.35293,2.240163,1.08694,6.356483
34.65,29.36,2.284893,1.069596,6.358594,2.274022,1.076749,6.361929
34.66,29.37,2.31883,1.059015,6.363894,2.309197,1.067285,6.368008
34.67,29.38,2.352544,1.049288,6.368542,2.342693,1.057315,6.37331
34.68,29.39,2.386225,1.041378,6.371705,2.375982,1.048738,6.377139
34.69,29.4,2.420113,1.034877,6.373102,2.409809,1.041414,6.379254
34.7,29.41,2.454024,1.029594,6.37258,2.443458,1.035135,6.379343
34.71,29.42,2.489105,1.023839,6.370576,2.478928,1.0298,6.377522
34.72,29.43,2.524707,1.016111,6.368488,2.514509,1.02247,6.37486
34.73,29.44,2.560585,1.006654,6.366875,2.551039,1.013579,6.372778
34.74,29.45,2.596562,0.996567,6.365591,2.587016,1.003024,6.371802
34.75,29.46,2.632405,0.986641,6.363981,2.622676,0.993149,6.371086
34.76,29.47,2.667611,0.97853,6.360983,2.658059,0.984251,6.369183
34.77,29.48,2.70247,0.97171,6.356059,2.693079,0.976349,6.365469
34.78,29.49,2.737885,0.965686,6.349926,2.728894,0.970536,6.35915
34.79,29.5,2.77384,0.960588,6.341778,2.764534,0.965146,6.35091
34.8,29.51,2.810149,0.954198,6.332773,2.800535,0.959015,6.341579
34.81,29.52,2.846626,0.945712,6.323663,2.837108,0.951111,6.331953
34.82,29.53,2.883658,0.935798,6.314923,2.874414,0.941875,6.32317
34.83,29.54,2.9204,0.925503,6.30656,2.911438,0.931837,6.314905
34.84,29.55,2.956285,0.916768,6.297526,2.947796,0.922118,6.306749
34.85,29.56,2.991143,0.910258,6.286726,2.983765,0.91441,6.297652
34.86,29.57,3.026498,0.90401,6.27397,3.018639,0.908026,6.285593
34.87,29.58,3.061406,0.899179,6.25957,3.053845,0.903228,6.270602
34.88,29.59,3.096082,0.894304,6.24394,3.088586,0.898218,6.254453
34.89,29.6,3.131066,0.887693,6.227643,3.124076,0.891742,6.237853
34.9,29.61,3.167044,0.879214,6.21187,3.157325,0.885278,6.220002
34.91,29.62,3.202637,0.870786,6.196258,3.188965,0.878906,6.20364
34.92,29.63,3.236487,0.863641,6.180171,3.220489,0.872473,6.187105
34.93,29.64,3.270569,0.856745,6.162831,3.252422,0.866216,6.169298
34.94,29.65,3.304173,0.851098,6.143584,3.284976,0.860933,6.149811
34.95,29.66,3.336369,0.847638,6.122427,3.317813,0.856613,6.129325
34.96,29.67,3.368301,0.843774,6.099999,3.350419,0.852565,6.106684
34.97,29.68,3.400788,0.837848,6.07693,3.38179,0.847623,6.083631
34.98,29.69,3.433774,0.83024,6.053575,3.412706,0.841716,6.059527
34.99,29.7,3.465398,0.822534,6.03074,3.43949,0.836738,6.035149
35,29.71,3.471655,0.823543,6.035435,3.467771,0.830809,6.012881
35.01,29.72,3.526231,0.810727,5.985054,3.50339,0.816428,6.012456
35.02,29.73,3.555046,0.806168,5.959823,3.55265,0.808469,5.972095
35.03,29.74,3.583715,0.802086,5.932833,3.581155,0.804179,5.945157
35.04,29.75,3.642652,0.784807,5.91146,3.608606,0.800222,5.916802
35.05,29.76,3.66987,0.78114,5.881445,3.63474,0.796349,5.886588
35.06,29.77,3.681024,0.781771,5.848044,3.660746,0.791693,5.85598
35.07,29.78,3.692162,0.780601,5.815206,3.687814,0.785387,5.826446
35.08,29.79,3.719347,0.773331,5.786313,3.715808,0.777965,5.797935
35.09,29.8,3.7452,0.767313,5.757123,3.742498,0.771626,5.769141
35.1,29.81,3.76903,0.763034,5.727387,3.767298,0.766503,5.739967
35.11,29.82,3.791644,0.758852,5.695689,3.789621,0.762436,5.708178
35.12,29.83,3.812226,0.756453,5.662899,3.810161,0.759511,5.675306
35.13,29.84,3.831851,0.754228,5.628838,3.830183,0.757078,5.641359
35.14,29.85,3.85194,0.749668,5.594174,3.849334,0.753432,5.606556
35.15,29.86,3.872416,0.743729,5.559247,3.868964,0.748561,5.570934
35.16,29.87,3.892802,0.737511,5.524931,3.890261,0.742618,5.536767
35.17,29.88,3.912519,0.732053,5.491306,3.911216,0.736348,5.503502
35.18,29.89,3.930363,0.727638,5.457063,3.93081,0.731135,5.469556
35.19,29.9,3.947239,0.723129,5.421698,3.949512,0.725967,5.434089
35.2,29.91,3.962119,0.719624,5.385668,3.961998,0.723218,5.398281
35.21,29.92,3.974855,0.717406,5.348782,3.974729,0.720783,5.361289
35.22,29.93,3.986184,0.715606,5.310874,3.988496,0.717191,5.322957
35.23,29.94,3.997762,0.710195,5.272231,3.999194,0.712815,5.284546
35.24,29.95,4.009568,0.703941,5.233886,4.009316,0.70888,5.246363
35.25,29.96,4.021242,0.69763,5.195971,4.023282,0.70104,5.207791
35.26,29.97,4.032517,0.691001,5.158306,4.033217,0.695308,5.170903
35.27,29.98,4.042948,0.684361,5.119766,4.046382,0.687966,5.13106
35.28,29.99,4.051674,0.679279,5.081672,4.052127,0.683575,5.093816
35.29,30,4.058264,0.675386,5.043259,4.059754,0.679671,5.055717
35.3,30.01,4.062798,0.672977,5.004258,4.066198,0.675585,5.016473
35.31,30.02,4.065643,0.669902,4.964334,4.067908,0.673328,4.976987
35.32,30.03,4.067601,0.665266,4.924153,4.071692,0.668768,4.936572
35.33,30.04,4.070063,0.658592,4.883894,4.074904,0.662944,4.896
35.34,30.05,4.07334,0.650746,4.843002,4.077849,0.655737,4.855068
35.35,30.06,4.077362,0.642442,4.802511,4.080759,0.648183,4.814527
35.36,30.07,4.079329,0.635159,4.762429,4.083507,0.641009,4.774299
35.37,30.08,4.080575,0.629715,4.722398,4.084727,0.635537,4.734269
35.38,30.09,4.07891,0.625798,4.683219,4.08421,0.630702,4.695026
35.39,30.1,4.074512,0.623608,4.644352,4.081014,0.627306,4.65603
35.4,30.11,4.068329,0.620846,4.604507,4.075282,0.624586,4.61613
35.41,30.12,4.062266,0.615679,4.563152,4.069031,0.620258,4.575
35.42,30.13,4.056002,0.608922,4.521957,4.062145,0.614281,4.533422
35.43,30.14,4.049709,0.601655,4.481071,4.055618,0.607661,4.492679
35.44,30.15,4.043425,0.595009,4.441011,4.049916,0.600636,4.452294
35.45,30.16,4.036082,0.589556,4.401311,4.043629,0.594829,4.412316
35.46,30.17,4.026597,0.586595,4.363099,4.035124,0.590405,4.373912
35.47,30.18,4.014778,0.584832,4.325006,4.023804,0.588237,4.335765
35.48,30.19,4.001034,0.584091,4.28671,4.010122,0.587497,4.297587
35.49,30.2,3.987158,0.582904,4.249023,3.995657,0.585336,4.25894
35.5,30.21,3.97261,0.577787,4.209317,3.980673,0.581672,4.21956
35.51,30.22,3.958175,0.571491,4.169657,3.9667,0.576748,4.179869
35.52,30.23,3.944174,0.566229,4.131282,3.952982,0.570846,4.141805
35.53,30.24,3.929164,0.563457,4.094639,3.939217,0.566964,4.104017
35.54,30.25,3.912786,0.561959,4.058507,3.922736,0.564756,4.067602
35.55,30.26,3.894501,0.561781,4.022333,3.904547,0.564497,4.031585
35.56,30.27,3.874737,0.563311,3.987033,3.884831,0.565793,3.996289
35.57,30.28,3.854017,0.564129,3.952186,3.8639,0.566238,3.960925
35.58,30.29,3.832267,0.561635,3.916421,3.842353,0.564618,3.925207
35.59,30.3,3.810768,0.558147,3.88092,3.820437,0.561697,3.889312
35.6,30.31,3.789636,0.554013,3.845191,3.799448,0.557832,3.8542
35.61,30.32,3.768702,0.55133,3.810686,3.779184,0.554378,3.819485
35.62,30.33,3.747229,0.550203,3.77632,3.757606,0.553131,3.785403
35.63,30.34,3.7249,0.551045,3.742784,3.734912,0.553593,3.752247
35.64,30.35,3.701529,0.553948,3.710109,3.711943,0.556295,3.719441
35.65,30.36,3.677001,0.558831,3.677851,3.687521,0.560736,3.68712
35.66,30.37,3.651735,0.562786,3.645838,3.662159,0.564197,3.655208
35.67,30.38,3.625535,0.564881,3.614166,3.63608,0.566159,3.622776
35.68,30.39,3.599129,0.564446,3.582204,3.609457,0.565816,3.590801
35.69,30.4,3.573115,0.563528,3.550318,3.583829,0.564086,3.558613
35.7,30.41,3.547031,0.562345,3.517586,3.55753,0.563316,3.526187
35.71,30.42,3.521083,0.561671,3.485502,3.531561,0.563167,3.494294
35.72,30.43,3.495573,0.563586,3.453585,3.505955,0.565312,3.46308
35.73,30.44,3.470293,0.568202,3.422897,3.480928,0.569824,3.432213
35.74,30.45,3.444726,0.575454,3.392651,3.455179,0.576186,3.40198
35.75,30.46,3.418155,0.583829,3.363167,3.428729,0.583356,3.371224
35.76,30.47,3.390897,0.589047,3.331808,3.401646,0.588842,3.339521
35.77,30.48,3.363583,0.592704,3.3,3.374456,0.592828,3.30774
35.78,30.49,3.336209,0.595961,3.269379,3.346944,0.595582,3.27565
35.79,30.5,3.309126,0.597534,3.237631,3.320161,0.597508,3.244647
35.8,30.51,3.281376,0.59905,3.205377,3.29313,0.600181,3.21369
35.81,30.52,3.255013,0.603915,3.175705,3.266906,0.60463,3.183867
35.82,30.53,3.229547,0.610834,3.146705,3.241214,0.610936,3.154517
35.83,30.54,3.204463,0.620395,3.117827,3.216104,0.619562,3.125356
35.84,30.55,3.178884,0.630728,3.087081,3.19034,0.630206,3.095243
35.85,30.56,3.153036,0.639949,3.055687,3.164543,0.640121,3.063631
35.86,30.57,3.126867,0.647021,3.023648,3.138495,0.647455,3.032056
35.87,30.58,3.100173,0.651874,2.991925,3.111437,0.653078,2.999927
35.88,30.59,3.07322,0.655576,2.960081,3.084767,0.656971,2.968881
35.89,30.6,3.046474,0.659646,2.928662,3.058012,0.661781,2.937387
35.9,30.61,3.021245,0.665497,2.898124,3.032539,0.667163,2.907451
35.91,30.62,2.996535,0.672941,2.868335,3.007362,0.674192,2.877874
35.92,30.63,2.972291,0.682186,2.838752,2.982921,0.683085,2.848221
35.93,30.64,2.948452,0.693237,2.808786,2.958925,0.694081,2.818044
35.94,30.65,2.924358,0.705289,2.777436,2.935052,0.706069,2.786736
35.95,30.66,2.900463,0.716207,2.74613,2.911505,0.716755,2.755143
35.96,30.67,2.875633,0.724938,2.714071,2.886684,0.725748,2.723101
35.97,30.68,2.850379,0.731832,2.682209,2.861208,0.732944,2.691807
35.98,30.69,2.825189,0.737147,2.64971,2.836231,0.738355,2.659541
35.99,30.7,2.80021,0.74258,2.618589,2.811134,0.743615,2.62833
36,30.71,2.776596,0.748609,2.588746,2.787372,0.748308,2.59801
36.01,30.72,2.752747,0.755207,2.558145,2.763505,0.754607,2.567303
36.02,30.73,2.728969,0.763041,2.527475,2.739628,0.76254,2.537415
36.03,30.74,2.705538,0.771966,2.496842,2.716456,0.771554,2.507005
36.04,30.75,2.682364,0.782963,2.466708,2.693085,0.782364,2.475822
36.05,30.76,2.658862,0.794153,2.435472,2.669699,0.793826,2.444791
36.06,30.77,2.635316,0.803801,2.403886,2.645983,0.803961,2.412969
36.07,30.78,2.610736,0.811624,2.371499,2.62132,0.8124,2.381086
36.08,30.79,2.586264,0.817788,2.339264,2.597108,0.818995,2.348483
36.09,30.8,2.561982,0.822754,2.306986,2.572912,0.82447,2.316531
36.1,30.81,2.537777,0.827481,2.275005,2.548398,0.830015,2.284855
36.11,30.82,2.514127,0.833182,2.244186,2.524645,0.835324,2.253818
36.12,30.83,2.49084,0.840382,2.213535,2.501458,0.842218,2.223338
36.13,30.84,2.468359,0.849639,2.184263,2.479052,0.850639,2.193801
36.14,30.85,2.445745,0.860794,2.154617,2.456558,0.861338,2.164468
36.15,30.86,2.42293,0.873197,2.124828,2.433836,0.873342,2.134223
36.16,30.87,2.399832,0.884584,2.094337,2.410144,0.884494,2.104368
36.17,30.88,2.375918,0.89412,2.063163,2.385786,0.894259,2.073858
36.18,30.89,2.351899,0.90159,2.031326,2.360271,0.902398,2.042925
36.19,30.9,2.328455,0.907211,1.999548,2.335772,0.908832,2.011551
36.2,30.91,2.304444,0.912674,1.968435,2.311642,0.914592,1.98056
36.21,30.92,2.280628,0.919058,1.938625,2.288511,0.920578,1.950305
36.22,30.93,2.257261,0.926163,1.909369,2.265607,0.927338,1.920714
36.23,30.94,2.234498,0.93539,1.881054,2.243618,0.935507,1.891966
36.24,30.95,2.212075,0.946336,1.853821,2.221935,0.945062,1.864196
36.25,30.96,2.190008,0.958714,1.826798,2.2002,0.956292,1.836115
36.26,30.97,2.166897,0.970829,1.799039,2.177046,0.96728,1.807963
36.27,30.98,2.142641,0.98113,1.76976,2.153021,0.978027,1.778531
36.28,30.99,2.117948,0.989176,1.739578,2.128501,0.987837,1.748409
36.29,31,2.093668,0.995441,1.709521,2.104051,0.994524,1.718685
36.3,31.01,2.069389,1.001029,1.67932,2.079688,1.000759,1.688754
36.31,31.02,2.045292,1.006891,1.650151,2.055648,1.007045,1.659375
36.32,31.03,2.022125,1.013952,1.622107,2.032687,1.014026,1.631051
36.33,31.04,1.999671,1.022687,1.594559,2.010152,1.021863,1.603422
36.34,31.05,1.977484,1.033234,1.567758,1.987891,1.032044,1.576875
36.35,31.06,1.955112,1.04553,1.5414,1.96571,1.043883,1.549987
36.36,31.07,1.932292,1.05779,1.514431,1.943107,1.056289,1.523049
36.37,31.08,1.908972,1.068223,1.486387,1.919754,1.06699,1.49531
36.38,31.09,1.885105,1.0766,1.457777,1.895826,1.076613,1.466242
36.39,31.1,1.860983,1.083383,1.428903,1.871905,1.084283,1.43737
36.4,31.11,1.837572,1.089669,1.400875,1.848438,1.090934,1.409085
36.41,31.12,1.815308,1.095633,1.373362,1.825444,1.097662,1.381418
36.42,31.13,1.792853,1.103427,1.346848,1.803245,1.104607,1.355039
36.43,31.14,1.770189,1.11199,1.321609,1.781099,1.112896,1.328913
36.44,31.15,1.749383,1.121901,1.297494,1.759658,1.123479,1.303738
36.45,31.16,1.729196,1.132254,1.274927,1.738212,1.135452,1.278855
36.46,31.17,1.704884,1.148565,1.245174,1.716204,1.147173,1.253261
36.47,31.18,1.682351,1.159094,1.218336,1.692678,1.157871,1.226551
36.48,31.19,1.658974,1.167579,1.191345,1.669582,1.167023,1.199574
36.49,31.2,1.635906,1.17478,1.164132,1.646773,1.174421,1.172667
36.5,31.21,1.61281,1.182261,1.137515,1.623687,1.180945,1.145796
36.51,31.22,1.591207,1.189507,1.112335,1.60212,1.187172,1.120219
36.52,31.23,1.569287,1.198007,1.087107,1.580258,1.195844,1.095214
36.53,31.24,1.547818,1.207736,1.062522,1.558788,1.205639,1.070625
36.54,31.25,1.52764,1.218073,1.039169,1.538019,1.216808,1.046725
36.55,31.26,1.506131,1.23124,1.015313,1.517153,1.229238,1.022729
36.56,31.27,1.483877,1.243774,0.990451,1.495082,1.241251,0.998024
36.57,31.28,1.462212,1.252847,0.965089,1.471903,1.251586,0.972704
36.58,31.29,1.438716,1.260869,0.939422,1.449607,1.259496,0.94727
36.59,31.3,1.415525,1.26781,0.913826,1.426743,1.267316,0.921471
36.6,31.31,1.393332,1.275226,0.88889,1.404967,1.274528,0.89662
36.61,31.32,1.372752,1.282905,0.865435,1.383997,1.281489,0.872879
36.62,31.33,1.351473,1.292424,0.84257,1.363416,1.289644,0.849606
36.63,31.34,1.330115,1.302946,0.82014,1.342235,1.301006,0.827613
36.64,31.35,1.308932,1.315463,0.798224,1.32105,1.313155,0.805694
36.65,31.36,1.287628,1.32721,0.776107,1.299563,1.325049,0.783488
36.66,31.37,1.264698,1.33706,0.754445,1.277134,1.335925,0.760581
36.67,31.38,1.242764,1.345356,0.729903,1.253958,1.345119,0.7368
36.68,31.39,1.219502,1.352935,0.706429,1.231651,1.352348,0.713589
36.69,31.4,1.197432,1.359471,0.683505,1.209374,1.358838,0.690342
36.7,31.41,1.176133,1.367037,0.66205,1.187283,1.366388,0.668596
36.71,31.42,1.154484,1.375763,0.641508,1.16658,1.374197,0.647434
36.72,31.43,1.133355,1.386247,0.621882,1.145653,1.383831,0.627998
36.73,31.44,1.112448,1.398044,0.603655,1.123989,1.396305,0.609435
36.74,31.45,1.088968,1.409254,0.585272,1.101927,1.407419,0.590869
36.75,31.46,1.065213,1.418688,0.565643,1.078473,1.41751,0.571446
36.76,31.47,1.04211,1.42673,0.546136,1.053993,1.425385,0.550003
36.77,31.48,1.01793,1.434414,0.528467,1.031446,1.433817,0.530271
36.78,31.49,0.995484,1.442153,0.506711,1.006616,1.440933,0.510431
36.79,31.5,0.974053,1.453642,0.502143,0.98452,1.448771,0.491465
36.8,31.51,0.951975,1.463828,0.483417,0.962604,1.458777,0.476464
36.81,31.52,0.929604,1.475389,0.466807,0.940532,1.471383,0.460575
36.82,31.53,0.907291,1.48837,0.457585,0.917209,1.483657,0.446189
36.83,31.54,0.882536,1.498416,0.44017,0.892865,1.494962,0.431933
36.84,31.55,0.857485,1.507006,0.425024,0.86804,1.504372,0.415992
36.85,31.56,0.833346,1.51459,0.410223,0.843429,1.512157,0.399341
36.86,31.57,0.808695,1.522918,0.395958,0.818959,1.518685,0.38261
36.87,31.58,0.785074,1.530989,0.380021,0.795184,1.527238,0.36765
36.88,31.59,0.761828,1.539541,0.363534,0.772914,1.53599,0.353931
36.89,31.6,0.737571,1.548398,0.343246,0.749967,1.546405,0.341782
36.9,31.61,0.712864,1.559588,0.324678,0.726771,1.558992,0.334429
36.91,31.62,0.686723,1.568932,0.310628,0.701495,1.571093,0.325571
36.92,31.63,0.660722,1.577188,0.302341,0.675217,1.579501,0.315058
36.93,31.64,0.649712,1.586881,0.304194,0.640714,1.589563,0.320786
36.94,31.65,0.616883,1.599781,0.322786,0.626993,1.595293,0.307804
36.95,31.66,0.594775,1.609392,0.324442,0.605174,1.605749,0.311834
36.96,31.67,0.573429,1.62028,0.324665,0.585551,1.614866,0.314032
36.97,31.68,0.551637,1.633449,0.324732,0.563861,1.629103,0.315774
36.98,31.69,0.530991,1.645832,0.324833,0.518824,1.636781,0.265801
36.99,31.7,0.497715,1.648783,0.281467,0.476601,1.643979,0.21895
37,31.71,0.464436,1.652043,0.241193,0.437018,1.650728,0.175028
37.01,31.72,0.431881,1.655854,0.203623,0.415383,1.659345,0.169242
37.02,31.73,0.411045,1.667858,0.210511,0.414115,1.670346,0.207065
37.03,31.74,0.397245,1.68473,0.24074,0.409921,1.681707,0.239505
37.04,31.75,0.378762,1.698279,0.249852,0.396497,1.692573,0.252923
37.05,31.76,0.358655,1.710494,0.247284,0.376454,1.704347,0.253888
37.06,31.77,0.337989,1.72204,0.243858,0.353035,1.716776,0.24794
37.07,31.78,0.317398,1.733473,0.243609,0.329482,1.729605,0.240621
37.08,31.79,0.297849,1.745932,0.243858,0.30904,1.74258,0.237472
37.09,31.8,0.280268,1.758761,0.244935,0.291234,1.755544,0.238255
37.1,31.81,0.264876,1.771594,0.247189,0.275795,1.767967,0.240752
37.11,31.82,0.25118,1.784175,0.252339,0.262349,1.781047,0.244813
37.12,31.83,0.23793,1.795752,0.257322,0.248523,1.792576,0.251049
37.13,31.84,0.223921,1.806633,0.263123,0.232979,1.804001,0.255874
37.14,31.85,0.208002,1.817734,0.269048,0.21794,1.81564,0.260406
37.15,31.86,0.196147,1.829087,0.274264,0.206242,1.827806,0.265024
37.16,31.87,0.188804,1.840729,0.279798,0.197677,1.838764,0.271079
37.17,31.88,0.183334,1.850809,0.286291,0.191956,1.848757,0.279047
37.18,31.89,0.179225,1.858428,0.297745,0.186461,1.856856,0.288094
37.19,31.9,0.178844,1.86648,0.310011,0.179116,1.864019,0.298318
37.2,31.91,0.174062,1.874258,0.320893,0.172597,1.873093,0.308379
37.21,31.92,0.165394,1.881625,0.330249,0.16698,1.882244,0.317761
37.22,31.93,0.159192,1.888271,0.338716,0.15713,1.889249,0.326154
37.23,31.94,0.15161,1.893503,0.34626,0.162122,1.895554,0.334246
37.24,31.95,0.15386,1.899175,0.355036,0.160884,1.900688,0.343518
37.25,31.96,0.153074,1.901865,0.36562,0.165482,1.904705,0.354839
37.26,31.97,0.152218,1.902818,0.377583,0.161935,1.905588,0.366466
37.27,31.98,0.15118,1.902135,0.389139,0.163156,1.90712,0.378542
37.28,31.99,0.149927,1.901478,0.400133,0.162767,1.907438,0.390409
37.29,32,0.148101,1.900895,0.410982,0.157508,1.907755,0.401304
37.3,32.01,0.146121,1.899571,0.421624,0.146312,1.906486,0.412225
37.31,32.02,0.146467,1.897507,0.433486,0.145956,1.905011,0.423552
37.32,32.03,0.146823,1.894724,0.444642,0.146337,1.90225,0.434605
37.33,32.04,0.148864,1.8917,0.456407,0.148473,1.899913,0.445358
37.34,32.05,0.152919,1.889459,0.467618,0.150889,1.897706,0.456238
37.35,32.06,0.157198,1.886758,0.477981,0.153271,1.894972,0.466611
37.36,32.07,0.161226,1.882771,0.488299,0.15478,1.890803,0.47708
37.37,32.08,0.164783,1.876532,0.499478,0.157257,1.884111,0.488955
37.38,32.09,0.168007,1.867601,0.511527,0.160868,1.876048,0.501638
37.39,32.1,0.170776,1.85699,0.523767,0.164477,1.865953,0.513843
37.4,32.11,0.172286,1.845087,0.535295,0.167663,1.854722,0.526649
37.41,32.12,0.174492,1.832504,0.54666,0.168839,1.842835,0.538331
37.42,32.13,0.177554,1.820517,0.558543,0.17026,1.830772,0.551199
37.43,32.14,0.180959,1.808415,0.570316,0.173544,1.818532,0.56325
37.44,32.15,0.184659,1.796558,0.582146,0.177671,1.80645,0.574663
37.45,32.16,0.189395,1.785636,0.59556,0.182797,1.795543,0.587493
37.46,32.17,0.194343,1.776333,0.60929,0.187602,1.785895,0.600566
37.47,32.18,0.199253,1.76625,0.624718,0.19261,1.77487,0.614679
37.48,32.19,0.204294,1.753316,0.638957,0.197844,1.761802,0.628831
37.49,32.2,0.210332,1.73749,0.652239,0.203719,1.746329,0.643584
37.5,32.21,0.215666,1.720562,0.666398,0.209306,1.729953,0.657717
37.51,32.22,0.221573,1.702772,0.680858,0.214797,1.71232,0.671818
37.52,32.23,0.226552,1.684661,0.695191,0.220629,1.694723,0.687477
37.53,32.24,0.232244,1.666674,0.710456,0.226524,1.67718,0.703495
37.54,32.25,0.238388,1.650036,0.726365,0.232315,1.660334,0.718472
37.55,32.26,0.244398,1.63429,0.741831,0.238225,1.644378,0.73469
37.56,32.27,0.251823,1.619195,0.759649,0.245148,1.628988,0.752982
37.57,32.28,0.259295,1.60388,0.777468,0.252464,1.613195,0.770627
37.58,32.29,0.266533,1.586805,0.795432,0.259912,1.595758,0.788086
37.59,32.3,0.27467,1.569013,0.813246,0.267144,1.577587,0.804973
37.6,32.31,0.282644,1.549412,0.832197,0.275182,1.55854,0.823492
37.61,32.32,0.290596,1.529756,0.850652,0.284207,1.539024,0.842504
37.62,32.33,0.298868,1.509668,0.869584,0.291357,1.518582,0.861164
37.63,32.34,0.307605,1.489746,0.888514,0.299796,1.498862,0.881318
37.64,32.35,0.315993,1.470863,0.90768,0.308004,1.480056,0.900953
37.65,32.36,0.326259,1.452917,0.929874,0.317702,1.462014,0.922823
37.66,32.37,0.336017,1.435739,0.951131,0.327328,1.445054,0.94464
37.67,32.38,0.345545,1.417436,0.971829,0.337712,1.426472,0.966277
37.68,32.39,0.354672,1.397094,0.994038,0.345605,1.406516,0.988258
37.69,32.4,0.363651,1.376088,1.016655,0.355231,1.385471,1.011351
37.7,32.41,0.373608,1.354329,1.039361,0.365305,1.363552,1.034573
37.71,32.42,0.384238,1.332876,1.061788,0.375541,1.342407,1.056921
37.72,32.43,0.396428,1.313016,1.084048,0.38722,1.322135,1.079401
37.73,32.44,0.410739,1.29457,1.107469,0.40158,1.303895,1.102777
37.74,32.45,0.426719,1.276903,1.131112,0.41759,1.28591,1.126291
37.75,32.46,0.441914,1.257137,1.153848,0.433519,1.267081,1.149185
37.76,32.47,0.457371,1.23702,1.177964,0.449463,1.247215,1.173524
37.77,32.48,0.473818,1.216328,1.202556,0.464941,1.225631,1.197978
37.78,32.49,0.491057,1.195601,1.227064,0.481566,1.204669,1.222223
37.79,32.5,0.509776,1.176257,1.250701,0.500098,1.185344,1.245888
37.8,32.51,0.530236,1.158623,1.274253,0.520672,1.167424,1.269716
37.81,32.52,0.552306,1.142411,1.29743,0.542507,1.150821,1.292829
37.82,32.53,0.575593,1.125911,1.319892,0.564897,1.133336,1.314716
