Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
100.51,95.22,4.179792,1.176779,5.622175,4.182578,1.183914,5.633439
100.52,95.23,4.185397,1.166773,5.590062,4.187479,1.173747,5.601027
100.53,95.24,4.191063,1.155999,5.55811,4.193531,1.163872,5.568834
100.54,95.25,4.196208,1.145139,5.526542,4.198745,1.153118,5.53736
100.55,95.26,4.199358,1.135767,5.49516,4.203119,1.142245,5.506285
100.56,95.27,4.201383,1.127967,5.464049,4.206182,1.133729,5.475419
100.57,95.28,4.202769,1.120111,5.431744,4.20728,1.126452,5.443332
100.58,95.29,4.202337,1.11352,5.399152,4.205775,1.11912,5.410673
100.59,95.3,4.201257,1.105949,5.366127,4.204902,1.111575,5.377531
100.6,95.31,4.199881,1.096859,5.332297,4.20522,1.102534,5.343538
100.61,95.32,4.19924,1.08596,5.298315,4.203986,1.09248,5.309544
100.62,95.33,4.198556,1.073857,5.264991,4.203989,1.081141,5.275547
100.63,95.34,4.197678,1.062079,5.232246,4.203297,1.069214,5.242754
100.64,95.35,4.195151,1.051908,5.19932,4.202248,1.058139,5.210049
100.65,95.36,4.191909,1.042994,5.166406,4.199667,1.048,5.177116
100.66,95.37,4.187889,1.034208,5.132023,4.195489,1.039768,5.142437
100.67,95.38,4.182192,1.026596,5.09782,4.189033,1.031699,5.108825
100.68,95.39,4.175419,1.018759,5.062996,4.182213,1.024711,5.073931
100.69,95.4,4.168074,1.009375,5.028013,4.175035,1.015756,5.038497
100.7,95.41,4.160976,0.998498,4.992829,4.167508,1.005495,5.003225
100.71,95.42,4.154218,0.986241,4.957682,4.160644,0.99386,4.967452
100.72,95.43,4.147092,0.97336,4.923038,4.154041,0.981227,4.93234
100.73,95.44,4.14005,0.961292,4.888574,4.146918,0.968726,4.898059
100.74,95.45,4.131531,0.95119,4.854308,4.139329,0.957875,4.863917
100.75,95.46,4.12217,0.942934,4.820009,4.130737,0.948403,4.830046
100.76,95.47,4.111499,0.935413,4.785089,4.119853,0.940788,4.795104
100.77,95.48,4.09917,0.928853,4.749847,4.10757,0.934322,4.759829
100.78,95.49,4.086282,0.921345,4.71451,4.094637,0.926912,4.724535
100.79,95.5,4.073339,0.911879,4.678833,4.081538,0.917623,4.688762
100.8,95.51,4.060659,0.900697,4.64265,4.068497,0.907142,4.652343
100.81,95.52,4.047758,0.888658,4.607069,4.056071,0.895312,4.616294
100.82,95.53,4.034996,0.877348,4.572016,4.044123,0.883167,4.58135
100.83,95.54,4.021593,0.867758,4.53765,4.032056,0.872522,4.546693
100.84,95.55,4.007399,0.859246,4.502875,4.018011,0.863603,4.512043
100.85,95.56,3.992246,0.852454,4.467428,4.002208,0.856562,4.476937
100.86,95.57,3.975763,0.84696,4.431773,3.985493,0.851266,4.44138
100.87,95.58,3.958303,0.841144,4.39606,3.968127,0.845976,4.405259
100.88,95.59,3.940967,0.833979,4.360004,3.95067,0.838998,4.369306
100.89,95.6,3.923961,0.825009,4.323523,3.933044,0.830789,4.332444
100.9,95.61,3.906553,0.815429,4.287429,3.915849,0.821345,4.295992
100.91,95.62,3.889546,0.80619,4.251954,3.89925,0.811508,4.260527
100.92,95.63,3.87226,0.798758,4.21754,3.882605,0.802738,4.225967
100.93,95.64,3.853658,0.792293,4.182518,3.864002,0.795966,4.191218
100.94,95.65,3.834483,0.787327,4.147328,3.844676,0.791277,4.156403
100.95,95.66,3.81444,0.784624,4.111805,3.824653,0.788483,4.120813
100.96,95.67,3.793861,0.782645,4.075965,3.803815,0.786442,4.085122
100.97,95.68,3.773007,0.779357,4.039989,3.783172,0.783024,4.048902
100.98,95.69,3.751684,0.774301,4.004291,3.762197,0.777766,4.012363
100.99,95.7,3.73039,0.767888,3.96869,3.741045,0.771242,3.976505
101,95.71,3.709292,0.761137,3.933578,3.72034,0.76413,3.941373
101.01,95.72,3.688383,0.755631,3.899007,3.700059,0.757382,3.906492
101.02,95.73,3.666835,0.750651,3.863704,3.678385,0.752595,3.871362
101.03,95.74,3.645011,0.747111,3.828199,3.656294,0.749529,3.836758
101.04,95.75,3.622945,0.745814,3.793282,3.633936,0.748232,3.801741
101.05,95.76,3.599978,0.746394,3.758322,3.610916,0.748554,3.767452
101.06,95.77,3.576923,0.747282,3.723385,3.587789,0.749601,3.732291
101.07,95.78,3.553508,0.746734,3.688433,3.564209,0.748412,3.696765
101.08,95.79,3.529945,0.744056,3.652322,3.540426,0.746483,3.660381
101.09,95.8,3.506493,0.741584,3.618327,3.517341,0.742593,3.625358
101.1,95.81,3.48305,0.736329,3.582211,3.493538,0.738449,3.590543
101.11,95.82,3.459265,0.732121,3.546991,3.469919,0.734646,3.555742
101.12,95.83,3.435733,0.729334,3.512153,3.446345,0.732188,3.521315
101.13,95.84,3.412116,0.729399,3.478232,3.422689,0.731879,3.487436
101.14,95.85,3.388339,0.731654,3.444915,3.399087,0.733336,3.454156
101.15,95.86,3.36407,0.735789,3.411983,3.37521,0.736572,3.42081
101.16,95.87,3.339304,0.739764,3.379713,3.350844,0.739209,3.387326
101.17,95.88,3.313751,0.740993,3.345084,3.324775,0.741148,3.352861
101.18,95.89,3.288131,0.74052,3.310758,3.298796,0.741507,3.317956
101.19,95.9,3.262419,0.73761,3.274679,3.273356,0.73962,3.283793
101.2,95.91,3.236749,0.734963,3.240994,3.247926,0.738005,3.249836
101.21,95.92,3.212235,0.733755,3.206918,3.222919,0.736824,3.216108
101.22,95.93,3.188259,0.734994,3.173487,3.198709,0.737544,3.183652
101.23,95.94,3.164667,0.738813,3.141256,3.17504,0.740296,3.150802
101.24,95.95,3.140901,0.74397,3.108205,3.150746,0.745294,3.118302
101.25,95.96,3.117258,0.749994,3.074621,3.127058,0.7514,3.084684
101.26,95.97,3.093481,0.755107,3.0399,3.103884,0.756235,3.04969
101.27,95.98,3.069158,0.757846,3.004801,3.079741,0.759707,3.014349
101.28,95.99,3.044406,0.758989,2.969955,3.05508,0.761524,2.979554
101.29,96,3.019407,0.758988,2.935142,3.029324,0.762033,2.945237
101.3,96.01,2.994879,0.759095,2.901476,3.004626,0.762317,2.911482
101.31,96.02,2.970954,0.759788,2.868035,2.980962,0.762225,2.878392
101.32,96.03,2.947269,0.761782,2.834499,2.956387,0.764036,2.845393
101.33,96.04,2.92421,0.765235,2.801212,2.933161,0.767345,2.812092
101.34,96.05,2.901965,0.770378,2.767747,2.911163,0.772105,2.778749
101.35,96.06,2.880206,0.777605,2.733642,2.889473,0.778857,2.744589
101.36,96.07,2.858829,0.784747,2.698416,2.868637,0.78553,2.709548
101.37,96.08,2.836924,0.790034,2.66294,2.846853,0.790797,2.674073
101.38,96.09,2.814377,0.793243,2.627269,2.824217,0.794571,2.637639
101.39,96.1,2.791957,0.79447,2.591064,2.80133,0.796488,2.602167
101.4,96.11,2.769259,0.794991,2.555808,2.778151,0.797207,2.567333
101.41,96.12,2.746852,0.795629,2.521143,2.755809,0.797719,2.532355
101.42,96.13,2.725048,0.797035,2.487059,2.734034,0.798515,2.498468
101.43,96.14,2.703215,0.80019,2.452594,2.712233,0.801697,2.464151
101.44,96.15,2.682433,0.80517,2.418784,2.691506,0.806265,2.430247
101.45,96.16,2.662338,0.812221,2.384815,2.67112,0.813082,2.396177
101.46,96.17,2.64234,0.820446,2.349651,2.65117,0.821114,2.361138
101.47,96.18,2.62238,0.827587,2.314254,2.631337,0.828137,2.325588
101.48,96.19,2.601841,0.832933,2.278263,2.610827,0.833709,2.289509
101.49,96.2,2.580898,0.83653,2.242145,2.589945,0.837718,2.253273
101.5,96.21,2.559978,0.839242,2.20653,2.568836,0.840417,2.217833
101.51,96.22,2.539269,0.842481,2.171722,2.548354,0.843069,2.182712
101.52,96.23,2.518969,0.846084,2.136987,2.528168,0.846562,2.148314
101.53,96.24,2.49978,0.851831,2.102801,2.508691,0.852581,2.113878
101.54,96.25,2.481044,0.859864,2.069209,2.490162,0.85997,2.080463
101.55,96.26,2.462683,0.869999,2.035536,2.472056,0.869834,2.046377
101.56,96.27,2.444898,0.88044,2.001212,2.453825,0.879761,2.012545
101.57,96.28,2.426035,0.889135,1.966177,2.435354,0.888662,1.977362
101.58,96.29,2.407292,0.895917,1.930498,2.416357,0.89596,1.941699
101.59,96.3,2.388497,0.901627,1.895249,2.397547,0.901729,1.906194
101.6,96.31,2.370029,0.907643,1.861154,2.379651,0.907058,1.871828
101.61,96.32,2.352079,0.914881,1.828428,2.361755,0.912844,1.838485
101.62,96.33,2.333625,0.923219,1.795411,2.343238,0.920839,1.805948
101.63,96.34,2.315685,0.932917,1.762766,2.32518,0.931123,1.773543
101.64,96.35,2.298265,0.944647,1.730567,2.307357,0.942838,1.741225
101.65,96.36,2.281137,0.957356,1.697838,2.290107,0.955329,1.708459
101.66,96.37,2.263377,0.968267,1.664473,2.2731,0.967061,1.674738
101.67,96.38,2.245689,0.977235,1.630391,2.255164,0.976516,1.640724
101.68,96.39,2.227421,0.984475,1.596009,2.237111,0.984408,1.606552
101.69,96.4,2.209292,0.991222,1.562246,2.219032,0.991614,1.572166
101.7,96.41,2.191252,0.998741,1.52977,2.20174,0.999384,1.539104
101.71,96.42,2.173426,1.007686,1.499073,2.1841,1.008131,1.507919
101.72,96.43,2.155249,1.018567,1.468872,2.16603,1.018449,1.478053
101.73,96.44,2.137667,1.030864,1.439484,2.148272,1.03075,1.448659
101.74,96.45,2.119559,1.044358,1.410352,2.130079,1.043953,1.419292
101.75,96.46,2.100987,1.057253,1.380774,2.111179,1.056156,1.390205
101.76,96.47,2.081758,1.067991,1.350487,2.092406,1.067385,1.359663
101.77,96.48,2.062275,1.077115,1.319633,2.073068,1.077136,1.328389
101.78,96.49,2.043375,1.085401,1.288846,2.054384,1.085552,1.297494
101.79,96.5,2.02499,1.093594,1.259194,2.036421,1.093356,1.267097
101.8,96.51,2.006302,1.102786,1.231596,2.018316,1.101324,1.238494
101.81,96.52,1.987298,1.112331,1.20414,1.998935,1.110914,1.211078
101.82,96.53,1.967026,1.124166,1.17749,1.979564,1.122793,1.184707
101.83,96.54,1.947007,1.137301,1.151916,1.95932,1.13574,1.159088
101.84,96.55,1.926307,1.150263,1.126704,1.93807,1.148184,1.133816
101.85,96.56,1.905042,1.161129,1.100181,1.916509,1.159759,1.107563
101.86,96.57,1.883176,1.170288,1.072857,1.894376,1.170149,1.080245
101.87,96.58,1.86182,1.177848,1.045118,1.873567,1.178664,1.052461
101.88,96.59,1.840755,1.186097,1.018319,1.852244,1.18602,1.025379
101.89,96.6,1.82023,1.194395,0.993124,1.831907,1.193931,0.999587
101.9,96.61,1.799632,1.203499,0.968235,1.810483,1.203079,0.975781
101.91,96.62,1.778617,1.214645,0.945214,1.790835,1.212763,0.951509
101.92,96.63,1.757441,1.226935,0.923147,1.769732,1.225125,0.929767
101.93,96.64,1.735455,1.23981,0.901483,1.747443,1.237543,0.908171
101.94,96.65,1.712267,1.251043,0.878893,1.724142,1.248834,0.885494
101.95,96.66,1.688577,1.260225,0.855309,1.700475,1.259079,0.861739
101.96,96.67,1.664994,1.268038,0.831782,1.677409,1.266834,0.837817
101.97,96.68,1.642375,1.275723,0.808639,1.655516,1.274934,0.814204
101.98,96.69,1.620852,1.284404,0.78752,1.632441,1.283716,0.793843
101.99,96.7,1.598961,1.294395,0.767585,1.610937,1.291828,0.772557
102,96.71,1.577529,1.305726,0.747596,1.590229,1.302671,0.752252
102.01,96.72,1.555084,1.319334,0.728929,1.568515,1.316046,0.733408
102.02,96.73,1.532153,1.331459,0.709916,1.545394,1.328604,0.713798
102.03,96.74,1.508873,1.341535,0.690142,1.520527,1.338722,0.695059
102.04,96.75,1.484736,1.350179,0.670517,1.496899,1.347445,0.673918
102.05,96.76,1.461157,1.358621,0.651655,1.473397,1.356554,0.655413
102.06,96.77,1.439087,1.367794,0.633508,1.451221,1.364784,0.638024
102.07,96.78,1.417122,1.377252,0.616144,1.428854,1.373781,0.616915
102.08,96.79,1.394258,1.388448,0.598505,1.406899,1.384252,0.599939
102.09,96.8,1.373537,1.401467,0.583148,1.385154,1.397116,0.583172
102.1,96.81,1.351187,1.414044,0.568238,1.363078,1.409665,0.567675
102.11,96.82,1.328081,1.425617,0.551962,1.33942,1.422064,0.553223
102.12,96.83,1.3031,1.434361,0.533726,1.316223,1.434305,0.536776
102.13,96.84,1.280029,1.443213,0.518087,1.294999,1.441807,0.519952
102.14,96.85,1.256554,1.45234,0.502233,1.269959,1.451593,0.50337
102.15,96.86,1.234524,1.461251,0.487256,1.248116,1.460093,0.488451
102.16,96.87,1.214198,1.471171,0.473601,1.225425,1.468597,0.472261
102.17,96.88,1.193023,1.484443,0.460922,1.204641,1.479653,0.457254
102.18,96.89,1.172329,1.497491,0.449598,1.183528,1.49171,0.444051
102.19,96.9,1.149749,1.509102,0.436898,1.161065,1.504091,0.432801
102.2,96.91,1.126624,1.518645,0.424077,1.137884,1.514838,0.423074
102.21,96.92,1.103246,1.52737,0.411214,1.116107,1.525017,0.412723
102.22,96.93,1.080912,1.536508,0.399012,1.092454,1.532438,0.397165
102.23,96.94,1.0596,1.545631,0.388133,1.071182,1.540936,0.385368
102.24,96.95,1.038327,1.555494,0.377299,1.049694,1.550593,0.374527
102.25,96.96,1.017752,1.566664,0.367085,1.029062,1.561702,0.364018
102.26,96.97,0.997437,1.579029,0.358607,1.008488,1.573466,0.354269
102.27,96.98,0.976091,1.589933,0.349964,0.986942,1.585411,0.346212
102.28,96.99,0.95769,1.600098,0.343278,0.965484,1.597797,0.340398
102.29,97,0.931752,1.606954,0.332522,0.946578,1.606731,0.330652
102.3,97.01,0.906624,1.61419,0.322304,0.945638,1.600378,0.326982
102.31,97.02,0.882965,1.622087,0.313106,0.92365,1.607462,0.317772
102.32,97.03,0.860545,1.630492,0.304841,0.901996,1.615478,0.308617
102.33,97.04,0.839136,1.639254,0.297422,0.880126,1.6256,0.300865
102.34,97.05,0.818508,1.64822,0.290762,0.859609,1.636471,0.294197
102.35,97.06,0.798432,1.657239,0.284775,0.84111,1.647025,0.2884
102.36,97.07,0.77868,1.666158,0.279373,0.823633,1.656822,0.283725
102.37,97.08,0.759021,1.674825,0.274469,0.801921,1.665158,0.277801
102.38,97.09,0.739228,1.683088,0.269977,0.77989,1.672121,0.27144
102.39,97.1,0.71907,1.690796,0.26581,0.728157,1.689379,0.258763
102.4,97.11,0.698654,1.698175,0.261776,0.708019,1.696873,0.25449
102.41,97.12,0.678154,1.70654,0.258222,0.689195,1.705153,0.250953
102.42,97.13,0.659356,1.716048,0.255869,0.670953,1.71484,0.24982
102.43,97.14,0.640595,1.724922,0.255303,0.652339,1.724262,0.248826
102.44,97.15,0.622721,1.732163,0.253948,0.632241,1.732143,0.246866
102.45,97.16,0.604068,1.73816,0.252304,0.611201,1.738747,0.244473
102.46,97.17,0.583189,1.743878,0.249838,0.589613,1.744922,0.241851
102.47,97.18,0.563732,1.749753,0.248082,0.602658,1.740833,0.239584
102.48,97.19,0.54585,1.756095,0.247924,0.553198,1.757149,0.238777
102.49,97.2,0.528124,1.762746,0.248655,0.537296,1.763427,0.238374
102.5,97.21,0.512108,1.769896,0.250996,0.516515,1.770329,0.240375
102.51,97.22,0.495236,1.775303,0.253842,0.499397,1.776022,0.242344
102.52,97.23,0.477943,1.779136,0.256595,0.481759,1.781198,0.245109
102.53,97.24,0.459993,1.782987,0.258236,0.463801,1.784979,0.248485
102.54,97.25,0.440752,1.786214,0.259667,0.445408,1.788776,0.251794
102.55,97.26,0.423238,1.788943,0.262553,0.426807,1.792109,0.254789
102.56,97.27,0.405628,1.791966,0.265795,0.409492,1.795218,0.257296
102.57,97.28,0.39302,1.795413,0.271257,0.394373,1.798414,0.261313
102.58,97.29,0.378985,1.798429,0.277032,0.380012,1.801741,0.266545
102.59,97.3,0.365048,1.800818,0.2834,0.366576,1.804942,0.273593
102.6,97.31,0.349442,1.801477,0.289713,0.351967,1.806527,0.281188
102.61,97.32,0.333617,1.801826,0.295922,0.335743,1.806968,0.286631
102.62,97.33,0.31371,1.800871,0.302236,0.319749,1.807038,0.293542
102.63,97.34,0.299249,1.800523,0.30855,0.304613,1.806975,0.300118
102.64,97.35,0.286802,1.800231,0.315736,0.290901,1.806584,0.305769
102.65,97.36,0.274705,1.800094,0.324273,0.27825,1.805993,0.313888
102.66,97.37,0.263168,1.79943,0.334042,0.267021,1.805457,0.325407
102.67,97.38,0.251904,1.79642,0.345396,0.256293,1.803408,0.336946
102.68,97.39,0.241131,1.791752,0.355747,0.244825,1.799418,0.347638
102.69,97.4,0.230399,1.785906,0.36611,0.232985,1.794001,0.357082
102.7,97.41,0.218665,1.779548,0.376945,0.220208,1.788437,0.369322
102.71,97.42,0.207489,1.773798,0.387387,0.208533,1.783278,0.379345
102.72,97.43,0.19779,1.768229,0.398691,0.198216,1.777628,0.388907
102.73,97.44,0.189637,1.762864,0.41234,0.19025,1.772044,0.402626
102.74,97.45,0.182993,1.757121,0.42682,0.182985,1.766278,0.416092
102.75,97.46,0.177008,1.749653,0.44096,0.177175,1.7592,0.432125
102.76,97.47,0.170604,1.740001,0.45547,0.170837,1.750062,0.446557
102.77,97.48,0.164553,1.729724,0.469225,0.163788,1.739458,0.460735
102.78,97.49,0.158162,1.718642,0.483668,0.156787,1.728879,0.4752
102.79,97.5,0.152145,1.707409,0.49837,0.150885,1.717588,0.490294
102.8,97.51,0.14777,1.696648,0.513951,0.146328,1.706754,0.505796
102.81,97.52,0.144548,1.685973,0.531325,0.143059,1.696411,0.522522
102.82,97.53,0.14212,1.675236,0.548782,0.141348,1.68556,0.540293
102.83,97.54,0.141987,1.663508,0.56648,0.140185,1.673911,0.558208
102.84,97.55,0.140935,1.649685,0.583436,0.138803,1.659845,0.575192
102.85,97.56,0.139577,1.633689,0.60171,0.137854,1.64425,0.593189
102.86,97.57,0.138858,1.617386,0.619376,0.136792,1.628049,0.611502
102.87,97.58,0.138387,1.601442,0.637545,0.136068,1.612023,0.629978
102.88,97.59,0.139284,1.585861,0.656428,0.136814,1.596727,0.648637
102.89,97.6,0.141483,1.571756,0.675451,0.138683,1.582157,0.667722
102.9,97.61,0.145372,1.55851,0.696185,0.140855,1.568317,0.686295
102.91,97.62,0.149533,1.54352,0.717132,0.144602,1.553422,0.707554
102.92,97.63,0.153942,1.526389,0.738108,0.149032,1.53592,0.728617
102.93,97.64,0.158385,1.5069,0.758062,0.153478,1.516924,0.74966
102.94,97.65,0.163161,1.486644,0.779021,0.158316,1.496881,0.770427
102.95,97.66,0.167647,1.466425,0.798898,0.162489,1.476787,0.790387
102.96,97.67,0.172162,1.447731,0.820357,0.167278,1.457601,0.811722
102.97,97.68,0.177581,1.430292,0.842743,0.171923,1.43903,0.832595
102.98,97.69,0.183659,1.413314,0.866051,0.178147,1.421723,0.856298
102.99,97.7,0.190557,1.397037,0.890163,0.184811,1.40514,0.880473
103,97.71,0.196795,1.379309,0.914476,0.192809,1.387851,0.904922
103.01,97.72,0.204644,1.360378,0.939255,0.198766,1.368233,0.929584
103.02,97.73,0.213079,1.340225,0.96434,0.207282,1.348048,0.954608
103.03,97.74,0.220811,1.319862,0.988648,0.214507,1.327432,0.978419
103.04,97.75,0.228593,1.300098,1.014377,0.222499,1.307127,1.003314
103.05,97.76,0.236221,1.281235,1.04075,0.230487,1.288545,1.030376
103.06,97.77,0.24387,1.264613,1.068328,0.238701,1.271423,1.057626
103.07,97.78,0.2524,1.249043,1.097085,0.24675,1.255669,1.085982
103.08,97.79,0.260964,1.232336,1.126044,0.256565,1.239601,1.11545
103.09,97.8,0.269252,1.213913,1.155481,0.263658,1.221238,1.145194
103.1,97.81,0.277372,1.194631,1.185168,0.271816,1.201957,1.174397
103.11,97.82,0.286221,1.175771,1.215232,0.281905,1.182825,1.204369
103.12,97.83,0.294968,1.15845,1.244953,0.292014,1.165365,1.233876
103.13,97.84,0.305382,1.142443,1.276592,0.298279,1.14832,1.264715
103.14,97.85,0.31312,1.128261,1.308213,0.307614,1.134212,1.296689
103.15,97.86,0.322142,1.114887,1.341107,0.317415,1.121401,1.329953
103.16,97.87,0.332618,1.101376,1.374754,0.325824,1.106889,1.363693
103.17,97.88,0.339623,1.08468,1.408519,0.334485,1.090943,1.397345
103.18,97.89,0.349117,1.068489,1.442378,0.342969,1.073942,1.431642
103.19,97.9,0.357492,1.052003,1.476086,0.351456,1.057305,1.462591
103.2,97.91,0.367588,1.035948,1.510394,0.360417,1.040586,1.498746
103.21,97.92,0.376506,1.021321,1.545714,0.370525,1.026718,1.533801
103.22,97.93,0.386575,1.009528,1.580915,0.381048,1.014747,1.569934
103.23,97.94,0.397631,0.999788,1.616987,0.391258,1.004564,1.604612
103.24,97.95,0.408316,0.990119,1.653652,0.402329,0.995028,1.641204
103.25,97.96,0.418153,0.978012,1.690978,0.411975,0.983,1.678577
103.26,97.97,0.42848,0.964364,1.728571,0.423914,0.970123,1.717475
103.27,97.98,0.439087,0.949764,1.765754,0.434328,0.955431,1.754703
103.28,97.99,0.449314,0.935574,1.802588,0.443122,0.94074,1.790208
103.29,98,0.460646,0.922823,1.839951,0.453874,0.927749,1.828092
103.3,98.01,0.470874,0.911974,1.87759,0.465147,0.916973,1.865959
103.31,98.02,0.4823,0.903273,1.915775,0.476307,0.90828,1.903232
103.32,98.03,0.494301,0.896898,1.954024,0.488139,0.901177,1.942065
103.33,98.04,0.506962,0.890566,1.992741,0.500277,0.894296,1.98073
103.34,98.05,0.519308,0.882162,2.032171,0.512464,0.885854,2.020343
103.35,98.06,0.53135,0.871999,2.072067,0.52482,0.876255,2.060319
103.36,98.07,0.544267,0.86086,2.111272,0.537144,0.865291,2.099912
103.37,98.08,0.556391,0.850025,2.150165,0.549381,0.854114,2.137662
103.38,98.09,0.569831,0.840052,2.188643,0.562124,0.843514,2.176726
103.39,98.1,0.58331,0.831135,2.227951,0.576023,0.834677,2.216604
103.4,98.11,0.596412,0.824444,2.267276,0.589232,0.827991,2.255758
103.41,98.12,0.609308,0.820047,2.307238,0.602589,0.823406,2.295096
103.42,98.13,0.622664,0.816945,2.347642,0.616351,0.820049,2.335796
103.43,98.14,0.636618,0.813016,2.388314,0.62943,0.815844,2.376762
103.44,98.15,0.651321,0.806803,2.428872,0.643108,0.809615,2.41822
103.45,98.16,0.66625,0.799124,2.469532,0.657348,0.802103,2.459329
103.46,98.17,0.681019,0.791608,2.509368,0.671365,0.794108,2.499068
103.47,98.18,0.695122,0.783572,2.54987,0.685428,0.786378,2.540516
103.48,98.19,0.708897,0.776718,2.59139,0.699767,0.780193,2.580717
103.49,98.2,0.722756,0.772209,2.632276,0.7138,0.77524,2.621345
103.5,98.21,0.736611,0.770062,2.672218,0.727287,0.772366,2.661867
103.51,98.22,0.750869,0.770654,2.711843,0.740745,0.771041,2.703021
103.52,98.23,0.765317,0.770505,2.753668,0.754752,0.77149,2.744874
103.53,98.24,0.780865,0.76784,2.795857,0.770097,0.769306,2.786952
103.54,98.25,0.797662,0.762979,2.838198,0.785831,0.764606,2.830656
103.55,98.26,0.812913,0.759197,2.879813,0.800379,0.761019,2.874061
103.56,98.27,0.826383,0.758781,2.921795,0.813784,0.760961,2.915636
103.57,98.28,0.839527,0.763357,2.963254,0.82762,0.76541,2.957009
103.58,98.29,0.853846,0.769833,3.003838,0.842037,0.772085,2.997139
103.59,98.3,0.867763,0.774629,3.044923,0.856666,0.777151,3.037947
103.6,98.31,0.881009,0.777577,3.087525,0.87024,0.779469,3.079188
103.61,98.32,0.893709,0.779653,3.130183,0.883748,0.780814,3.120506
103.62,98.33,0.907416,0.780688,3.173048,0.89752,0.783325,3.164074
103.63,98.34,0.920746,0.783005,3.215135,0.91147,0.785244,3.204439
103.64,98.35,0.934147,0.78777,3.256436,0.92488,0.790145,3.245713
103.65,98.36,0.947034,0.794228,3.296941,0.937863,0.796497,3.286126
103.66,98.37,0.959663,0.802799,3.337646,0.950713,0.80437,3.326664
103.67,98.38,0.972043,0.811823,3.379079,0.963449,0.81273,3.368142
103.68,98.39,0.984443,0.819338,3.421087,0.976157,0.820239,3.409844
103.69,98.4,0.997363,0.825178,3.463242,0.988928,0.82576,3.452106
103.7,98.41,1.010334,0.828786,3.505662,1.001596,0.829516,3.494587
103.71,98.42,1.022973,0.831189,3.548472,1.0151,0.832541,3.537093
103.72,98.43,1.036026,0.832848,3.59062,1.027906,0.835575,3.579415
103.73,98.44,1.04852,0.833981,3.633106,1.040688,0.837231,3.621321
103.74,98.45,1.061137,0.837112,3.674275,1.05335,0.839845,3.662378
103.75,98.46,1.073498,0.842414,3.714268,1.065384,0.844003,3.702236
103.76,98.47,1.084975,0.849477,3.753598,1.077473,0.849015,3.741754
103.77,98.48,1.096503,0.858027,3.794001,1.089451,0.857389,3.782144
103.78,98.49,1.108513,0.866707,3.834607,1.100919,0.866179,3.823169
103.79,98.5,1.120484,0.872863,3.87693,1.115664,0.873509,3.865136
103.8,98.51,1.133352,0.877953,3.918253,1.125513,0.8782,3.907252
103.81,98.52,1.145631,0.880676,3.960729,1.137833,0.881678,3.949256
103.82,98.53,1.157806,0.883177,4.002407,1.150163,0.883934,3.99059
103.83,98.54,1.169308,0.885911,4.042454,1.16221,0.885732,4.031239
103.84,98.55,1.180879,0.889419,4.083339,1.173019,0.888878,4.071511
103.85,98.56,1.191272,0.894566,4.123966,1.183707,0.894083,4.112044
103.86,98.57,1.201621,0.901843,4.163686,1.193759,0.90106,4.151501
103.87,98.58,1.21145,0.911123,4.20273,1.204376,0.909807,4.190718
103.88,98.59,1.222188,0.920143,4.241213,1.214069,0.918044,4.230445
103.89,98.6,1.232254,0.926401,4.282698,1.22472,0.924839,4.271291
103.9,98.61,1.242525,0.931637,4.32332,1.234966,0.930066,4.312111
103.91,98.62,1.252553,0.935598,4.363761,1.245438,0.933344,4.352831
103.92,98.63,1.262585,0.938641,4.405264,1.255178,0.938045,4.393539
103.93,98.64,1.272372,0.942124,4.446257,1.264987,0.942022,4.434005
103.94,98.65,1.28178,0.947353,4.486048,1.274571,0.948045,4.473661
103.95,98.66,1.291013,0.9545,4.524306,1.28349,0.954403,4.511662
103.96,98.67,1.299813,0.963438,4.562116,1.292151,0.962793,4.549747
103.97,98.68,1.308435,0.973552,4.599912,1.300906,0.972305,4.587353
103.98,98.69,1.316954,0.982599,4.637657,1.309475,0.981218,4.625881
103.99,98.7,1.324798,0.989193,4.677586,1.31704,0.988419,4.666111
104,98.71,1.332037,0.994543,4.716862,1.324005,0.993539,4.706394
104.01,98.72,1.339115,0.997638,4.758138,1.331677,0.996985,4.747047
104.02,98.73,1.346726,0.999981,4.799544,1.339306,1.000519,4.78757
104.03,98.74,1.354655,1.003183,4.839072,1.347277,1.003875,4.826593
104.04,98.75,1.363376,1.007816,4.877402,1.355514,1.008729,4.865627
104.05,98.76,1.372461,1.013666,4.914997,1.36467,1.014518,4.902963
104.06,98.77,1.381688,1.021366,4.95187,1.373695,1.022141,4.939919
104.07,98.78,1.391439,1.03078,4.988544,1.383541,1.031337,4.976138
104.08,98.79,1.401416,1.039584,5.025362,1.393902,1.040531,5.013158
104.09,98.8,1.411362,1.046732,5.063339,1.403537,1.048345,5.051173
104.1,98.81,1.421296,1.052007,5.102375,1.413883,1.054474,5.090125
104.11,98.82,1.431031,1.056156,5.141349,1.423384,1.059256,5.129276
104.12,98.83,1.440566,1.060022,5.179817,1.432961,1.06412,5.168345
104.13,98.84,1.450871,1.064804,5.216953,1.442455,1.068909,5.205969
104.14,98.85,1.461779,1.071195,5.253114,1.453198,1.07495,5.242189
104.15,98.86,1.473578,1.079112,5.287788,1.464814,1.082345,5.276531
104.16,98.87,1.486287,1.088716,5.321481,1.47751,1.091405,5.310512
104.17,98.88,1.500542,1.099113,5.354981,1.49156,1.101387,5.344151
104.18,98.89,1.515227,1.108154,5.389368,1.506257,1.110126,5.378393
