Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
106.73,100.52,0.36306,1.037274,1.554244,0.358214,1.042168,1.541548,69.1083934432959,-45.28235884525099
106.74,100.53,0.371836,1.023434,1.584454,0.36686,1.027962,1.571589,68.85423474834793,-42.30118657853762
106.75,100.54,0.381279,1.010224,1.615509,0.375971,1.014479,1.602496,67.8094627554105,-38.716367430370596
106.76,100.55,0.39009,0.995291,1.647306,0.385403,1.000546,1.634789,69.47154979280342,-48.26983143742214
106.77,100.56,0.399446,0.979018,1.678423,0.394884,0.984693,1.66624,69.47127530299008,-51.20501116868288
106.78,100.57,0.409495,0.961677,1.709346,0.404903,0.967311,1.697378,69.00869937907758,-50.81819384376082
106.79,100.58,0.420037,0.945113,1.740204,0.414992,0.950257,1.727771,67.913917956873,-45.55668894686439
106.8,100.59,0.431309,0.930478,1.771048,0.425489,0.934617,1.75813,65.746809560552,-35.4192346629289
106.81,100.6,0.443149,0.917711,1.80228,0.437561,0.920837,1.789273,66.7509230176979,-29.22321775062656
106.82,100.61,0.45619,0.906044,1.834589,0.45065,0.909498,1.822189,65.92614078086524,-31.942124376718688
106.83,100.62,0.469077,0.895102,1.867556,0.463819,0.898207,1.854704,67.7495876319358,-30.563070771004416
106.84,100.63,0.482193,0.882455,1.90084,0.477373,0.887503,1.887777,69.74689272372107,-46.32358267901023
106.85,100.64,0.496209,0.868213,1.933851,0.491174,0.872757,1.921435,67.92620930333503,-42.06570325660469
106.86,100.65,0.510803,0.852813,1.966741,0.505363,0.857622,1.954362,66.27672427989341,-41.47691868056369
106.87,100.66,0.524786,0.838225,1.999351,0.519178,0.842043,1.987154,65.30772868077612,-34.247547705906356
106.88,100.67,0.53871,0.824003,2.032583,0.533021,0.827375,2.02003,65.62004052702505,-30.656188978404113
106.89,100.68,0.552892,0.811721,2.066293,0.547463,0.814801,2.053249,67.40259505377573,-29.567266429528683
106.9,100.69,0.567159,0.801142,2.099775,0.562394,0.804467,2.08698,69.5741108427672,-34.90719746392693
106.91,100.7,0.582211,0.791975,2.134439,0.577483,0.795392,2.12102,70.59079204999787,-35.856231781957604
106.92,100.71,0.596766,0.782411,2.169723,0.592402,0.785861,2.15632,71.96481556979558,-38.32845510993929
106.93,100.72,0.611852,0.771836,2.20525,0.606975,0.774995,2.192553,68.98789381376025,-32.93251317584389
106.94,100.73,0.627387,0.760076,2.240877,0.621851,0.763351,2.228545,65.82404938469664,-30.607810794628765
106.95,100.74,0.642743,0.747587,2.276786,0.63741,0.751254,2.265356,64.98722297258858,-34.512626453349085
106.96,100.75,0.65775,0.735121,2.311731,0.65247,0.738179,2.299689,66.32421317714913,-30.07799254086386
106.97,100.76,0.67233,0.723084,2.346981,0.667394,0.726568,2.334172,68.92562971471578,-35.21577000352605
106.98,100.77,0.686606,0.712666,2.382965,0.681945,0.714291,2.370383,69.67285879565591,-19.220477306504137
106.99,100.78,0.700864,0.703524,2.419171,0.696489,0.705538,2.407141,70.01498145182008,-24.718641609390914
107.0,100.79,0.714903,0.696352,2.455696,0.710148,0.697351,2.442931,69.5694898613703,-11.864972311539244
107.01,100.8,0.729017,0.690669,2.493607,0.725725,0.692142,2.479682,76.69894985721871,-24.106050734297135
107.02,100.81,0.742749,0.683416,2.532551,0.739152,0.685416,2.518646,75.49643721772142,-29.0748867473864
107.03,100.82,0.756195,0.674169,2.57176,0.752742,0.676663,2.558069,75.84467139649138,-35.83947040625904
107.04,100.83,0.769833,0.663303,2.611157,0.766786,0.666897,2.596926,77.91486668910235,-49.70865878131465
107.05,100.84,0.78389,0.652581,2.650413,0.780061,0.656701,2.637203,73.8354428601719,-47.09656932353847
107.06,100.85,0.79715,0.64252,2.688239,0.794729,0.64533,2.674231,80.19444659048537,-49.25293619887387
107.07,100.86,0.810387,0.633817,2.726152,0.808226,0.636226,2.711964,81.33973611667618,-48.106220902734094
107.08,100.87,0.823579,0.626437,2.765264,0.820171,0.628875,2.752206,75.37269594966364,-35.57900526267784
107.09,100.88,0.836151,0.62039,2.80417,0.832926,0.622011,2.790359,76.85640446403342,-26.6857334731125
107.1,100.89,0.84894,0.616398,2.844273,0.845595,0.618405,2.830641,76.21324152826358,-30.963756532072964
107.11,100.9,0.861596,0.61353,2.885247,0.858502,0.615237,2.871008,77.74073922442703,-28.886092218392058
107.12,100.91,0.873657,0.609443,2.9264,0.870437,0.611047,2.912249,77.18085973215753,-26.479577675820433
107.13,100.92,0.885547,0.603498,2.968191,0.882616,0.605367,2.954268,78.11196415220708,-32.52428606127364
107.14,100.93,0.897491,0.596207,3.010073,0.89485,0.598059,2.996302,79.14364162473204,-35.0400407268564
107.15,100.94,0.909352,0.588891,3.051145,0.906653,0.590276,3.037239,79.01609047004514,-27.1647639567656
107.16,100.95,0.921148,0.581611,3.091651,0.918492,0.582474,3.078004,78.98668293882017,-18.000259255005776
107.17,100.96,0.932903,0.575609,3.132682,0.931456,0.577217,3.117008,84.72549065239811,-48.016724952513975
107.18,100.97,0.945123,0.570767,3.173292,0.942494,0.570959,3.159456,79.24139342792775,-4.176985181665489
107.19,100.98,0.957156,0.567812,3.213966,0.954609,0.567782,3.200049,79.6288679282032,0.6748307432144139
107.2,100.99,0.970005,0.566959,3.255548,0.967017,0.566813,3.241441,78.04094626690679,2.797368145793228
107.21,101.0,0.982764,0.567272,3.297316,0.979531,0.56734,3.283378,76.94085183508147,-1.2049299796024833
107.22,101.01,0.995289,0.5662,3.339826,0.992207,0.566778,3.325648,77.73589737147377,-10.62190014468416
107.23,101.02,1.007625,0.563311,3.382902,1.004676,0.564653,3.368535,78.40046520172622,-24.4688348077594
107.24,101.03,1.0199,0.558765,3.425766,1.017046,0.560816,3.41204,78.2540496425994,-35.70255455109085
107.25,101.04,1.032168,0.554157,3.468663,1.029238,0.556081,3.454632,78.20480735612095,-33.29111617990582
107.26,101.05,1.044756,0.549962,3.510512,1.042355,0.553031,3.493984,81.73453863804001,-51.9625231269816
107.27,101.06,1.057506,0.546811,3.552344,1.054478,0.548179,3.537994,78.08478279041961,-24.31266050700845
107.28,101.07,1.0705,0.545605,3.593361,1.067547,0.546621,3.579097,78.30359128045536,-18.98613172365998
107.29,101.08,1.083424,0.546425,3.63419,1.079835,0.546727,3.619732,76.05890581551036,-4.8098799164022115
107.3,101.09,1.096889,0.549257,3.674464,1.093256,0.549207,3.660387,75.52884421856142,0.7884965924450866
107.31,101.1,1.110926,0.553171,3.715332,1.107173,0.552041,3.701257,75.06984965965296,16.75665200950411
107.32,101.11,1.125134,0.55535,3.756756,1.121118,0.553993,3.742698,74.05675730674712,18.670029031084013
107.33,101.12,1.139308,0.555316,3.798775,1.135525,0.5549,3.784542,75.11544652728462,6.275353094396586
107.34,101.13,1.153952,0.554037,3.841003,1.149486,0.554024,3.827057,72.24310537089808,0.1667807948799207
107.35,101.14,1.168221,0.551913,3.882589,1.163924,0.552089,3.868607,72.91656602919973,-2.3454558478580014
107.36,101.15,1.182532,0.550251,3.923785,1.177542,0.550021,3.909687,70.50853614235812,2.6390198338489057
107.37,101.16,1.196442,0.548718,3.963757,1.191501,0.548321,3.95029,69.8520714391129,4.593738974175706
107.38,101.17,1.210714,0.549037,4.004302,1.205808,0.548437,3.990686,70.18533040844007,6.972603723348219
107.39,101.18,1.224598,0.550505,4.043897,1.220007,0.549641,4.029976,71.74798569305473,10.658079486089392
107.4,101.19,1.23896,0.554194,4.083486,1.234235,0.553155,4.069388,71.47122163840986,12.4016352575919
107.41,101.2,1.253457,0.559798,4.122642,1.248735,0.558313,4.108855,71.09384463974872,17.457599814505944
107.42,101.21,1.268143,0.565213,4.161543,1.263401,0.563638,4.148132,70.52689775841712,18.373305390486976
107.43,101.22,1.283371,0.569134,4.201548,1.278436,0.567406,4.188004,69.9798789508348,19.29780314802609
107.44,101.23,1.299004,0.570945,4.241819,1.293867,0.569846,4.228312,69.17712368348913,12.075713077344332
107.45,101.24,1.314475,0.570784,4.28216,1.309312,0.570594,4.268751,68.94130351952502,2.107551392407271
107.46,101.25,1.330099,0.570986,4.322227,1.324327,0.570835,4.308822,66.70398443492286,1.4985602605093307
107.47,101.26,1.345099,0.572165,4.360868,1.338888,0.571131,4.347611,64.89657135792365,9.451850394654052
107.48,101.27,1.359973,0.574396,4.399579,1.353931,0.572757,4.386129,65.80946225957469,15.177257046385977
107.49,101.28,1.374762,0.577857,4.437867,1.36909,0.576351,4.424586,66.87382166925289,14.869784492124063
107.5,101.29,1.389353,0.582863,4.475889,1.383722,0.581356,4.462599,67.03752787092974,14.982702436678114
107.51,101.3,1.403643,0.590223,4.514387,1.398297,0.588601,4.500925,68.34109145345349,16.878028961676563
107.52,101.31,1.41802,0.598182,4.553335,1.412645,0.595975,4.539534,68.72085091204865,22.32328124911433
107.53,101.32,1.432763,0.603921,4.592965,1.427295,0.602236,4.579266,68.24042751206476,17.127024309957985
107.54,101.33,1.448176,0.607485,4.632908,1.442524,0.60645,4.619126,67.70145956606983,10.377088237098738
107.55,101.34,1.463628,0.609322,4.673035,1.458008,0.609161,4.659347,67.67799559883447,1.6409427447838834
107.56,101.35,1.478779,0.610698,4.712942,1.473186,0.611274,4.69997,66.67625507747012,-5.879926789148899
107.57,101.36,1.492986,0.612783,4.75146,1.487734,0.612576,4.73772,69.08106265591258,2.25706221234507
107.58,101.37,1.507361,0.616553,4.789022,1.501908,0.615199,4.775496,68.04319717666127,13.94473254504944
107.59,101.38,1.52181,0.62097,4.826485,1.516258,0.61944,4.812829,67.87524781580983,15.406948411255671
107.6,101.39,1.53552,0.627014,4.863575,1.530341,0.625368,4.849981,69.14431509258677,17.6314001096438
107.61,101.4,1.548838,0.635391,4.900616,1.5439,0.633552,4.88697,70.10661939558366,20.42623558605726
107.62,101.41,1.561705,0.644781,4.938119,1.556966,0.642473,4.924415,70.92402898529794,25.967127789351913
107.63,101.42,1.574927,0.652544,4.976643,1.57001,0.650808,4.963068,70.08910945493811,19.446129799644833
107.64,101.43,1.588483,0.658241,5.015812,1.583336,0.657247,5.002365,69.05505535042703,10.9305241631583
107.65,101.44,1.602446,0.662404,5.055154,1.597169,0.661735,5.041583,68.75173565742743,7.225218729279406
107.66,101.45,1.615791,0.666318,5.093887,1.610476,0.665863,5.080746,67.97867067406517,4.892977316448861
107.67,101.46,1.628348,0.67119,5.131299,1.623566,0.66955,5.117435,70.96955431858251,18.929545418296794
107.68,101.47,1.639948,0.677404,5.167273,1.635622,0.674275,5.154012,71.93265151079348,35.87825225980444
107.69,101.48,1.651862,0.6846,5.203806,1.64799,0.68008,5.190036,74.2944951423024,49.41541209880417
107.7,101.49,1.663971,0.692453,5.240416,1.659528,0.688623,5.226553,72.22968825329741,40.7623296767899
107.71,101.5,1.676399,0.702197,5.27656,1.671766,0.698516,5.262867,71.30685090840845,38.467759460321474
107.72,101.51,1.688859,0.712289,5.313195,1.684231,0.709135,5.299769,70.98070705416737,34.27458224043365
107.73,101.52,1.70085,0.720696,5.350898,1.696507,0.718411,5.336977,72.67339846976448,27.750383999022365
107.74,101.53,1.712685,0.726736,5.389005,1.70841,0.725527,5.375328,72.6423974634631,15.791275355670912
107.75,101.54,1.724539,0.731666,5.427537,1.720503,0.731407,5.41405,73.34012814023883,3.6717757024289606
107.76,101.55,1.735863,0.735906,5.4658,1.73233,0.736645,5.452133,75.50599857938217,-11.814261780828746
107.77,101.56,1.747177,0.741282,5.502854,1.743674,0.74251,5.489267,75.54284300881032,-19.318455179953155
107.78,101.57,1.758275,0.748217,5.538715,1.75521,0.749006,5.524603,77.74618306724147,-14.435801396953718
107.79,101.58,1.769601,0.757044,5.572661,1.765957,0.757357,5.559212,74.83973042766438,-4.909349405620514
107.8,101.59,1.782134,0.768833,5.606342,1.777539,0.767851,5.592599,71.51253672906536,12.063245934431762
107.81,101.6,1.793477,0.780069,5.63917,1.790071,0.779419,5.625828,75.67916716109903,10.804394597539822
107.82,101.61,1.806484,0.792541,5.673514,1.802581,0.790601,5.659906,73.99623093760702,26.429836680630576
107.83,101.62,1.81878,0.801653,5.709074,1.814653,0.800948,5.69554,73.04166383029893,9.694050841640296
107.84,101.63,1.831173,0.808847,5.74556,1.827088,0.809184,5.73188,73.37379049957036,-4.716047095842305
107.85,101.64,1.842549,0.814542,5.781665,1.839227,0.816638,5.768378,75.96274190874229,-32.249680442098935
107.86,101.65,1.854662,0.821653,5.816626,1.851427,0.824203,5.803535,76.11936439255753,-38.247068545969434
107.87,101.66,1.866641,0.830727,5.850106,1.863134,0.832577,5.836503,75.54333716602315,-27.81238177912155
107.88,101.67,1.877848,0.840975,5.88061,1.875311,0.842703,5.867281,79.22340591268564,-34.259537862134515
107.89,101.68,1.893292,0.855323,5.91037,1.888319,0.854623,5.897003,69.59300669567205,8.012319525942116
107.9,101.69,1.908206,0.868686,5.939935,1.902788,0.867475,5.926702,67.73428766295396,12.599330378079776
107.91,101.7,1.923548,0.879168,5.971617,1.917712,0.879893,5.958559,65.9187432343647,-7.081512506790002
107.92,101.71,1.938801,0.887372,6.004318,1.932998,0.890114,5.991633,65.41735265130764,-25.291400284737435
107.93,101.72,1.95355,0.895182,6.036643,1.947858,0.898754,6.024073,65.63783245800667,-32.11022110016183
107.94,101.73,1.967515,0.903965,6.067997,1.962371,0.907326,6.055451,67.70582349215049,-33.1599014351966
107.95,101.74,1.981999,0.914776,6.097668,1.976146,0.916779,6.085051,65.11351289052133,-18.891852623028278
107.96,101.75,1.996966,0.927154,6.124892,1.9902,0.927508,6.112329,61.69462099673158,-2.9950086921080064
107.97,101.76,2.012625,0.941581,6.14968,2.004431,0.939876,6.137818,55.36416509344939,11.754326679575161
107.98,101.77,2.028495,0.956703,6.172656,2.019656,0.952918,6.162355,49.36802942256287,23.181377055525612
107.99,101.78,2.045468,0.970347,6.196985,2.035928,0.96566,6.187872,43.6886277994565,26.16487678636471
108.0,101.79,2.063568,0.981515,6.224048,2.053809,0.977836,6.214118,45.497604345759214,20.655707844770088
108.01,101.8,2.0805,0.991038,6.251847,2.071482,0.987876,6.241633,48.558528443599116,19.322302573325267
108.02,101.81,2.09872,1.000798,6.279415,2.08974,0.998413,6.268796,49.780334925342515,14.873819526786882
108.03,101.82,2.11632,1.011295,6.304585,2.106726,1.008754,6.294079,47.59790728893991,14.834358724741243
108.04,101.83,2.13461,1.02339,6.327211,2.124279,1.020408,6.316947,44.81360506507236,16.100563509423683
108.05,101.84,2.152573,1.036628,6.347406,2.141939,1.033055,6.338313,40.53333711023797,18.5722323166135
108.06,101.85,2.171522,1.051009,6.365855,2.16026,1.046962,6.358044,34.74406664646042,19.7659014588797
108.07,101.86,2.192048,1.064293,6.385807,2.180626,1.060356,6.378457,32.76107879275938,19.018339865162957
108.08,101.87,2.213236,1.07579,6.408247,2.201699,1.07301,6.399659,36.66354067163474,13.54793898800037
108.09,101.88,2.23335,1.086268,6.43072,2.222163,1.083665,6.421908,38.22750455420852,13.098559686921918
108.1,101.89,2.253545,1.096389,6.453132,2.242531,1.094014,6.443996,39.67535829618435,12.16863162238888
108.11,101.9,2.27361,1.106694,6.473948,2.262763,1.104476,6.464801,40.14008608672486,11.556558666304133
108.12,101.91,2.293872,1.117554,6.492249,2.281846,1.115164,6.48386,34.89854566313013,11.240283128240524
108.13,101.92,2.313908,1.129242,6.508491,2.301282,1.12637,6.501163,30.13043682592603,12.814857072291947
108.14,101.93,2.334501,1.142004,6.523414,2.321962,1.138818,6.516694,28.188099425068827,14.256437254708379
108.15,101.94,2.355517,1.154547,6.538487,2.342396,1.151726,6.531734,27.23357289465974,12.133817563767206
108.16,101.95,2.377623,1.165296,6.554721,2.364621,1.163461,6.54771,28.334644133864646,8.033220009593478
108.17,101.96,2.39998,1.174642,6.571617,2.386715,1.173881,6.564409,28.518986646864732,3.283403542534996
108.18,101.97,2.422314,1.183119,6.588518,2.409275,1.183039,6.581444,28.480993920859056,0.3515303970498098
108.19,101.98,2.445133,1.191715,6.603894,2.430833,1.192015,6.598083,22.115036676574356,-1.201833064451989
108.2,101.99,2.466064,1.199693,6.618372,2.452282,1.200616,6.613355,20.002798086284756,-3.8314578434382205
108.21,102.0,2.487347,1.208634,6.631976,2.473246,1.209034,6.626535,21.09956478149687,-1.6248611809260127
108.22,102.01,2.507428,1.219025,6.644024,2.493719,1.218301,6.638648,21.412685367912392,3.0230974320456423
108.23,102.02,2.528048,1.229804,6.654799,2.513971,1.228865,6.649929,19.083286375105136,3.816235980931572
108.24,102.03,2.549071,1.23971,6.665595,2.534961,1.238875,6.661158,17.456163044852463,3.3866934839208986
108.25,102.04,2.570257,1.247694,6.676835,2.556782,1.247621,6.672343,18.43622441522585,0.3103933942383902
108.26,102.05,2.592659,1.255295,6.688006,2.578841,1.254816,6.683986,16.221027786361656,1.9853591889311664
108.27,102.06,2.614369,1.262102,6.698822,2.600296,1.261588,6.695687,12.558548908690089,2.0917320957648635
108.28,102.07,2.635198,1.269202,6.708258,2.62044,1.268092,6.706454,6.969191791308456,4.301314144299701
108.29,102.08,2.655538,1.276519,6.717085,2.641614,1.274199,6.717295,-0.8640621614312831,9.459653067082748
108.3,102.09,2.676794,1.282877,6.725298,2.662607,1.28038,6.726167,-3.5051738988070142,9.982174007129183
108.31,102.1,2.698584,1.288629,6.732726,2.683531,1.286762,6.732521,0.7802370787802316,7.070199525442664
108.32,102.11,2.720289,1.294407,6.739572,2.705859,1.293246,6.739356,0.8575858740718608,4.599959629615562
108.33,102.12,2.74325,1.29884,6.746173,2.728168,1.299004,6.745558,2.335061236233158,-0.6230034156026043
108.34,102.13,2.765473,1.301849,6.752733,2.750905,1.303338,6.751858,3.4372357191118494,-5.8359538558807715
108.35,102.14,2.787732,1.304747,6.759279,2.773531,1.306402,6.759314,-0.14121176132374758,-6.647326471503615
108.36,102.15,2.809783,1.307034,6.765428,2.795765,1.309428,6.766665,-5.04292821292099,-9.691498804955355
108.37,102.16,2.831626,1.309235,6.770738,2.817559,1.31163,6.773557,-11.33186267261765,-9.662335465071568
108.38,102.17,2.85354,1.311191,6.775195,2.839072,1.313553,6.778688,-13.573144180303423,-9.27212944764262
108.39,102.18,2.874567,1.313393,6.778592,2.860103,1.315536,6.782079,-13.554298910977694,-8.427686833802406
108.4,102.19,2.895577,1.315843,6.780675,2.881128,1.317878,6.784352,-14.277642441254853,-8.016819253203506
108.41,102.2,2.917029,1.317669,6.781756,2.902577,1.31998,6.785408,-14.18167338021389,-9.085174259008932
108.42,102.21,2.939091,1.317929,6.782925,2.924753,1.321162,6.786082,-12.417480756165977,-12.706815247934927
108.43,102.22,2.960813,1.317192,6.784671,2.947297,1.320888,6.787295,-10.986747355589088,-15.293850477706112
108.44,102.23,2.983608,1.315522,6.786629,2.969837,1.319378,6.789461,-11.620837372731424,-15.642709432206322
108.45,102.24,3.005944,1.313204,6.788119,2.992329,1.317482,6.791255,-12.970948853246497,-17.44335836714963
108.46,102.25,3.027043,1.311091,6.787576,3.013928,1.315159,6.792638,-21.10510541232537,-17.23280210177292
108.47,102.26,3.047592,1.309311,6.786714,3.034804,1.312621,6.793338,-27.383506638768004,-14.511751120201685
108.48,102.27,3.068471,1.307305,6.784666,3.056063,1.310521,6.792223,-31.34319323349297,-14.530608951828073
108.49,102.28,3.089515,1.305253,6.78166,3.076918,1.308527,6.789188,-30.862649195002543,-14.569018428604686
108.5,102.29,3.110631,1.301669,6.77786,3.09797,1.305532,6.784428,-27.418405923512474,-16.967481330598673
108.51,102.3,3.131788,1.296028,6.774135,3.119332,1.300964,6.780131,-25.704974666106388,-21.617179318977282
108.52,102.31,3.153237,1.289569,6.770737,3.14119,1.294879,6.776685,-26.277068025156602,-23.78662038732318
108.53,102.32,3.175147,1.282532,6.767127,3.163332,1.288386,6.773244,-27.372034877834253,-26.35712072347598
108.54,102.33,3.196611,1.275454,6.762846,3.185389,1.281936,6.769296,-29.888732636523997,-30.011391777374534
108.55,102.34,3.217435,1.268688,6.75707,3.206887,1.275422,6.764155,-33.88891487322813,-32.55476598789998
108.56,102.35,3.237308,1.262033,6.749947,3.227339,1.269128,6.757517,-37.2113649505608,-35.439697303469835
108.57,102.36,3.256561,1.255909,6.741345,3.24658,1.262784,6.749076,-37.76034925707561,-34.55941013658177
108.58,102.37,3.275177,1.249167,6.732218,3.265225,1.255808,6.740025,-38.112958193457374,-33.71530327498076
108.59,102.38,3.293012,1.241103,6.722541,3.284881,1.247572,6.730512,-44.43069040978576,-38.5056557569594
108.6,102.39,3.313709,1.230803,6.713492,3.303729,1.23835,6.720826,-36.31104048128721,-37.09702443233755
108.61,102.4,3.333571,1.220096,6.703916,3.324606,1.227783,6.711359,-39.700429787518445,-40.611293265463665
108.62,102.41,3.353377,1.20944,6.693683,3.345753,1.217034,6.70178,-46.72334651579204,-44.88705012756234
108.63,102.42,3.371428,1.199554,6.681762,3.365075,1.207197,6.690818,-54.94942424886557,-50.266027373652555
108.64,102.43,3.388281,1.190175,6.668527,3.38214,1.197833,6.678594,-58.61626970915665,-51.27364721375885
108.65,102.44,3.40543,1.180358,6.654159,3.39877,1.187777,6.664145,-56.29934126761405,-48.085832855623195
108.66,102.45,3.42191,1.169386,6.639094,3.4152,1.17697,6.648937,-55.71763882527565,-48.4989677246478
108.67,102.46,3.439238,1.156678,6.623885,3.432148,1.164609,6.633191,-52.697164744096355,-48.2045466986707
108.68,102.47,3.456289,1.143224,6.60853,3.449725,1.151144,6.618276,-56.039454478011315,-50.34847245460466
108.69,102.48,3.472518,1.129786,6.592879,3.466486,1.137397,6.603237,-59.78554027972124,-51.60186918578905
108.7,102.49,3.487671,1.117763,6.576738,3.483207,1.123878,6.58861,-69.39319816043306,-53.870250237540475
108.71,102.5,3.502047,1.105605,6.559282,3.498927,1.110619,6.572217,-76.43894759928331,-58.10774372249718
108.72,102.51,3.515963,1.092639,6.539993,3.51357,1.097448,6.553062,-79.62379661090844,-63.54466502624011
108.73,102.52,3.530246,1.079099,6.519607,3.527051,1.084471,6.532298,-75.8692529320745,-59.25791076397602
108.74,102.53,3.543992,1.064191,6.498688,3.540297,1.07079,6.510625,-72.8005201699234,-60.75408201154807
108.75,102.54,3.557547,1.047783,6.478028,3.55368,1.054907,6.489607,-71.5323989386357,-61.50631376153653
108.76,102.55,3.57087,1.030125,6.45738,3.567627,1.03762,6.46904,-74.4571363217052,-66.6024218248893
108.77,102.56,3.583899,1.01283,6.436243,3.58111,1.020154,6.44803,-76.68770296221595,-69.15302454531405
108.78,102.57,3.595881,0.997256,6.413954,3.593551,1.003957,6.426249,-79.26924657184716,-70.82696156274615
108.79,102.58,3.6066,0.983122,6.390971,3.60465,0.988867,6.403838,-81.38237319277312,-71.25147302844154
108.8,102.59,3.616013,0.968381,6.365753,3.614843,0.974091,6.378752,-84.85684193615516,-78.4201701571774
108.81,102.6,3.624171,0.954365,6.339306,3.623511,0.95975,6.352359,-87.10541351642763,-83.01252469574509
108.82,102.61,3.634416,0.938394,6.312373,3.633021,0.9447,6.324882,-83.63668403746084,-77.52604010817092
108.83,102.62,3.642671,0.921633,6.285478,3.641829,0.928263,6.297688,-86.05513586183744,-82.76226799849532
108.84,102.63,3.654465,0.902157,6.258407,3.65251,0.909403,6.270614,-80.9011194221957,-74.90089073511686
108.85,102.64,3.663888,0.883243,6.231507,3.662023,0.890099,6.243881,-81.42893547837936,-74.78236603211316
108.86,102.65,3.671993,0.865819,6.204046,3.670148,0.87181,6.216852,-81.80163399076923,-72.8831592668136
108.87,102.66,3.67889,0.850032,6.175853,3.677807,0.855052,6.189105,-85.3279702129111,-77.82576182353657
108.88,102.67,3.685597,0.834891,6.146257,3.683848,0.840165,6.159722,-82.59915540254367,-71.65309311147162
108.89,102.68,3.69038,0.821349,6.11486,3.689809,0.82567,6.128346,-87.57553305243016,-82.47224525608806
108.9,102.69,3.697587,0.805145,6.082804,3.695353,0.810672,6.096138,-80.48890832290466,-67.99156059438661
108.91,102.7,3.703517,0.787759,6.050636,3.701257,0.794046,6.063815,-80.26928410270015,-70.22791320890826
108.92,102.71,3.707947,0.77022,6.018423,3.707204,0.775862,6.031401,-86.72335145663796,-82.49783777818755
108.93,102.72,3.714195,0.751131,5.986223,3.712615,0.757109,5.999099,-83.00426981218352,-75.19512397726595
108.94,102.73,3.720817,0.73234,5.953773,3.717768,0.738917,5.966797,-76.82398575956755,-65.12825793867012
108.95,102.74,3.725071,0.716557,5.92074,3.722296,0.722521,5.934262,-78.40271595115189,-65.0478296507301
108.96,102.75,3.728104,0.703028,5.88717,3.726233,0.707657,5.901264,-82.43811198628507,-67.99188591659309
108.97,102.76,3.731086,0.690374,5.852316,3.729317,0.6943,5.866488,-82.88493558629987,-65.74434725149047
108.98,102.77,3.733944,0.676759,5.815936,3.731955,0.681028,5.830042,-81.9739879071898,-65.01838445449266
108.99,102.78,3.736429,0.662209,5.779363,3.734348,0.666837,5.79331,-81.51363522999554,-65.78872948992327
109.0,102.79,3.738437,0.64618,5.742717,3.736993,0.651353,5.756028,-83.8086674042112,-74.40336563019353
109.01,102.8,3.740594,0.628743,5.706307,3.739509,0.634783,5.719108,-85.15524641097541,-79.81624193905202
109.02,102.81,3.742393,0.612013,5.668928,3.741222,0.617933,5.682622,-85.11241884696717,-78.81109772093843
109.03,102.82,3.744344,0.595623,5.633083,3.742922,0.601771,5.646009,-83.72208836626555,-76.97679997326
109.04,102.83,3.746069,0.582174,5.595124,3.744837,0.586886,5.609263,-85.02011721904574,-75.34745120040915
109.05,102.84,3.74738,0.570913,5.55809,3.746574,0.574068,5.572488,-86.79592656217356,-75.6692999567031
109.06,102.85,3.747648,0.561822,5.519975,3.747194,0.563595,5.534374,-88.19406423388122,-75.63726675568348
109.07,102.86,3.747752,0.553065,5.480799,3.747216,0.554218,5.495155,-87.86178046931192,-65.06749707068147
109.08,102.87,3.747539,0.542435,5.440146,3.747961,0.54389,5.454655,-91.66600071037402,-106.17397518498116
109.09,102.88,3.747505,0.529886,5.398946,3.747701,0.532274,5.413401,-90.77684431897674,-94.69215108377216
109.1,102.89,3.747487,0.515883,5.358256,3.747549,0.51898,5.372535,-90.24877904654365,-91.1468724186976
109.11,102.9,3.747712,0.501504,5.317766,3.747602,0.505059,5.331972,-89.55635577994906,-88.22770028329796
109.12,102.91,3.74774,0.487906,5.277081,3.747755,0.49156,5.291382,-90.06009624344777,-90.23520302821234
109.13,102.92,3.747085,0.476434,5.23714,3.747299,0.479641,5.251207,-90.87156828457326,-93.81763217898033
109.14,102.93,3.746375,0.467154,5.196727,3.746566,0.469639,5.211076,-90.76262092270613,-94.39517902686777
109.15,102.94,3.745364,0.460229,5.156243,3.74579,0.461832,5.170668,-91.69157088594008,-104.88246355498575
109.16,102.95,3.743832,0.455487,5.11489,3.744509,0.455924,5.129304,-92.6891048437551,-147.1579664183237
109.17,102.96,3.742083,0.450195,5.07256,3.742899,0.450336,5.086976,-93.2397002961019,-170.19643239565397
109.18,102.97,3.740105,0.442481,5.029098,3.740773,0.443409,5.043561,-92.64443062582356,-125.74738080664862
109.19,102.98,3.738183,0.433115,4.985527,3.7387,0.43481,4.999931,-92.05562394166986,-106.96247903172876
109.2,102.99,3.736142,0.423036,4.942502,3.737035,0.424839,4.956779,-93.57908267358755,-116.34855337399966
109.21,103.0,3.734145,0.41286,4.899758,3.735292,0.415038,4.914085,-94.57725916515334,-117.77263363668123
109.22,103.01,3.73234,0.403408,4.85773,3.733419,0.406793,4.87425,-93.73695272055231,-107.6801611399786
109.23,103.02,3.730534,0.396152,4.815581,3.731738,0.396441,4.829953,-94.7887152734531,-166.50246688947882
109.24,103.03,3.728001,0.389747,4.772688,3.729403,0.389949,4.787061,-95.57123468943756,-171.8012525754395
109.25,103.04,3.724861,0.384992,4.729941,3.726598,0.385008,4.744321,-96.88754665456008,-179.47224723893626
