Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
88.14,83.4,3.129743,0.712272,2.345923,3.130458,0.712091,2.332752,93.10730477041115,165.79418714369197
88.15,83.41,3.138577,0.712313,2.385825,3.13936,0.713265,2.372412,93.3409184127549,-129.43657875629785
88.16,83.42,3.147029,0.712394,2.425153,3.14754,0.713558,2.411381,92.12494324841737,-113.70163938444132
88.17,83.43,3.155587,0.711931,2.463817,3.156487,0.713006,2.450358,93.82565915723212,-129.9363831469586
88.18,83.44,3.164075,0.712385,2.502644,3.164885,0.713411,2.488545,93.28807875750954,-128.29016319224309
88.19,83.45,3.172842,0.714771,2.539764,3.173279,0.714998,2.52557,91.76344575579544,-152.5503431399045
88.2,83.46,3.18103,0.719059,2.576041,3.181207,0.717746,2.562301,90.73804891188159,97.67751914530587
88.21,83.47,3.188615,0.724136,2.612891,3.189021,0.722567,2.599606,91.75045905712017,104.50783830621467
88.22,83.48,3.196406,0.730016,2.651233,3.196766,0.728607,2.637653,91.51853099092055,104.3324665065324
88.23,83.49,3.204872,0.734209,2.690056,3.204893,0.733777,2.675817,90.08450105326374,92.78302075389253
88.24,83.5,3.213538,0.73731,2.728296,3.213435,0.737348,2.714228,89.58051181100372,-20.250633509320483
88.25,83.51,3.222018,0.739198,2.767274,3.221815,0.739038,2.753302,89.16760485741935,38.244377857978556
88.26,83.52,3.229595,0.740101,2.805602,3.229441,0.740323,2.791687,89.3659223983329,-55.251198750774215
88.27,83.53,3.237051,0.739808,2.844951,3.237061,0.740876,2.830622,90.0399858819259,-90.53646165920276
88.28,83.54,3.244656,0.739558,2.882484,3.244136,0.74121,2.869273,87.74593648266529,-72.52756320211539
88.29,83.55,3.252733,0.740011,2.921121,3.252445,0.742129,2.907122,88.82142602464863,-82.2565643646643
88.3,83.56,3.261555,0.742752,2.958518,3.260683,0.744732,2.944293,86.49212802023276,-66.23111344820519
88.31,83.57,3.270411,0.747049,2.995089,3.269652,0.748291,2.980739,86.97233368694643,-58.57043438514968
88.32,83.58,3.280313,0.752915,3.032114,3.27918,0.75324,3.017584,85.54129214028255,-16.005489343011448
88.33,83.59,3.29129,0.758654,3.06898,3.289473,0.758961,3.054826,82.68474377640929,-9.590111672981154
88.34,83.6,3.302255,0.763345,3.106117,3.300022,0.763043,3.092361,80.77965029511101,7.702180996761853
88.35,83.61,3.312904,0.76495,3.145152,3.310496,0.765832,3.1313,80.13838251883206,-20.11672516845449
88.36,83.62,3.322504,0.765819,3.184003,3.320316,0.767341,3.17037,80.88218782881239,-34.82295464039409
88.37,83.63,3.331786,0.765267,3.223408,3.329525,0.767068,3.209191,80.96364384218019,-38.539081467438216
88.38,83.64,3.340945,0.763255,3.261577,3.338237,0.766185,3.248656,78.16319919659091,-47.2548945470421
88.39,83.65,3.351025,0.761623,3.299473,3.348,0.7651,3.287094,76.26800221136551,-48.976637182108355
88.4,83.66,3.361755,0.761019,3.33708,3.358516,0.76422,3.324495,75.56702657296272,-44.66192323703725
88.41,83.67,3.372329,0.761813,3.374416,3.36902,0.765222,3.361794,75.30985238856624,-45.85280661375474
88.42,83.68,3.383282,0.764023,3.410801,3.380734,0.766314,3.397994,78.74772212147258,-41.95986901648813
88.43,83.69,3.394811,0.76857,3.450384,3.392697,0.769418,3.434528,82.40583001723111,-21.857462733935215
88.44,83.7,3.407352,0.772259,3.484947,3.406211,0.773757,3.471914,84.99668319508886,-52.704119277511396
88.45,83.71,3.420955,0.775513,3.522962,3.418738,0.777341,3.509911,80.35908044612336,-39.50686574204733
88.46,83.72,3.434013,0.776399,3.56076,3.431007,0.779515,3.548417,76.3127031830868,-46.029378899564726
88.47,83.73,3.445984,0.776873,3.59972,3.444158,0.779515,3.587239,81.67654206676875,-55.34997901516659
88.48,83.74,3.458316,0.774919,3.637978,3.455983,0.77875,3.626138,78.85301642139451,-58.659447107625105
88.49,83.75,3.470939,0.772504,3.6776,3.468844,0.776907,3.664816,80.69327959747747,-64.55433679311068
88.5,83.76,3.483673,0.77046,3.715768,3.48104,0.774439,3.702877,78.45606209583374,-56.506435278026316
88.51,83.77,3.496442,0.769111,3.753149,3.493799,0.772669,3.7402,78.46390562481486,-53.3938146524256
88.52,83.78,3.509394,0.768668,3.789892,3.506957,0.772271,3.775997,80.05225078647298,-55.926334504156465
88.53,83.79,3.523303,0.770812,3.826963,3.520246,0.773302,3.813623,77.09293138977601,-39.163644070737156
88.54,83.8,3.537371,0.773997,3.863723,3.534086,0.775638,3.850097,76.44559723521327,-26.544117389367678
88.55,83.81,3.55138,0.777025,3.901153,3.548392,0.77917,3.887816,77.37206867688174,-35.67348814612436
88.56,83.82,3.566552,0.780147,3.939148,3.562938,0.78189,3.92607,74.55229116676796,-25.747599147295222
88.57,83.83,3.581901,0.780827,3.977878,3.578162,0.78302,3.964915,73.91051764221527,-30.39249523605919
88.58,83.84,3.597253,0.780266,4.016279,3.593897,0.782428,4.003293,75.50995858142154,-32.790416193465816
88.59,83.85,3.612409,0.778017,4.05476,3.608527,0.779627,4.041249,73.969506708176,-22.525480215242325
88.6,83.86,3.627046,0.775872,4.092733,3.62352,0.777165,4.079312,75.27976495028219,-20.138213239819507
88.61,83.87,3.640722,0.774596,4.130157,3.638124,0.775118,4.116356,79.33899131857837,-11.360816811898326
88.62,83.88,3.6546,0.773771,4.167269,3.651995,0.774602,4.153917,78.96016888993621,-17.692782688407615
88.63,83.89,3.667969,0.775107,4.205565,3.665089,0.775541,4.192375,77.68293759965364,-8.569674829130978
88.64,83.9,3.681305,0.77855,4.244031,3.678204,0.778943,4.230417,77.1680875905616,-7.222778982454113
88.65,83.91,3.69467,0.782616,4.282609,3.69168,0.783463,4.269121,77.5008810851625,-15.816237493676727
88.66,83.92,3.709045,0.785271,4.321388,3.704911,0.787006,4.308408,72.3338437911041,-22.767323863188043
88.67,83.93,3.722175,0.787351,4.361712,3.718497,0.789226,4.348159,74.81680648685202,-27.011938022617716
88.68,83.94,3.736604,0.787521,4.401041,3.732516,0.789354,4.387553,73.138771717902,-24.150773312439505
88.69,83.95,3.750754,0.786486,4.44031,3.74675,0.789032,4.426963,73.30114960015437,-32.450817495383426
88.7,83.96,3.763459,0.786821,4.479542,3.760191,0.789242,4.466062,76.37251853521661,-36.53179025792256
88.71,83.97,3.774163,0.789547,4.517529,3.772346,0.790884,4.503647,82.5430085952266,-36.346686257450216
88.72,83.98,3.783024,0.794233,4.55511,3.782922,0.793617,4.541214,89.57944267745378,80.59802087604413
88.73,83.99,3.791734,0.800088,4.594118,3.791346,0.799798,4.580063,88.41870381999694,36.77527216702889
88.74,84.0,3.800072,0.805927,4.63362,3.799431,0.806168,4.619837,87.33728863042789,-20.605007589741376
88.75,84.01,3.808511,0.810772,4.673724,3.806782,0.811271,4.660156,82.73781447194179,-16.098464179075265
88.76,84.02,3.817362,0.813738,4.714786,3.815449,0.815216,4.701238,81.96287462222153,-37.6899781489933
88.77,84.03,3.825952,0.815791,4.755473,3.82475,0.817897,4.741959,84.91721391233162,-60.28442600459683
88.78,84.04,3.83335,0.818512,4.795346,3.833764,0.820686,4.781658,91.7324096741817,-100.78187572512347
88.79,84.05,3.838825,0.823469,4.833901,3.840824,0.824726,4.82025,98.33096213029143,-147.83772700356982
88.8,84.06,3.843007,0.829418,4.872509,3.845324,0.830296,4.858884,99.6511105969156,-159.24638390999988
88.81,84.07,3.845911,0.837135,4.911453,3.847518,0.837811,4.897728,96.67810526941054,-157.1854757663956
88.82,84.08,3.846949,0.845562,4.950696,3.848561,0.845854,4.936969,96.69772778499213,-169.73269170855585
88.83,84.09,3.847519,0.852171,4.990901,3.848678,0.852856,4.977164,94.8226621592192,-149.41577683828942
88.84,84.1,3.848524,0.856923,5.03202,3.849569,0.858208,5.018352,94.37209775713646,-129.11902909086825
88.85,84.11,3.850271,0.860823,5.072868,3.851535,0.862112,5.059135,95.25874826136949,-134.4389546784852
88.86,84.12,3.851641,0.865274,5.112997,3.853244,0.866383,5.099372,96.71008079504875,-145.3234369222096
88.87,84.13,3.851129,0.871659,5.151559,3.853787,0.871624,5.137983,101.07762502064314,179.24558450271647
88.88,84.14,3.848738,0.878534,5.189474,3.852163,0.878119,5.176227,104.49632235515344,173.091270844068
88.89,84.15,3.844658,0.886564,5.227398,3.848185,0.886257,5.214179,104.93924030599739,175.02535231090997
88.9,84.16,3.838794,0.895637,5.265368,3.84252,0.894982,5.252076,105.65919304618694,170.02974537599832
88.91,84.17,3.832101,0.903011,5.304021,3.835615,0.903044,5.290784,104.86727943442693,-179.46195072732948
88.92,84.18,3.825444,0.908817,5.343554,3.828616,0.909653,5.330223,103.38416906245149,-165.2351006031257
88.93,84.19,3.819648,0.913836,5.383497,3.822428,0.914907,5.369946,101.59342384528145,-158.93073086411005
88.94,84.2,3.81436,0.918904,5.422638,3.816788,0.919867,5.409135,100.19353391823235,-158.3655975026385
88.95,84.21,3.807536,0.925327,5.460374,3.810427,0.925642,5.446959,102.16153500470801,-173.78164917519064
88.96,84.22,3.798821,0.93248,5.49684,3.80252,0.932644,5.483494,105.49133550156172,-177.46137924817722
88.97,84.23,3.788635,0.941306,5.531819,3.792585,0.941143,5.518735,106.79882611787853,177.6369832097493
88.98,84.24,3.776488,0.951146,5.566727,3.780568,0.950817,5.553577,107.23734795018133,175.3898007571783
88.99,84.25,3.762818,0.960124,5.601837,3.767308,0.960075,5.588997,109.27414342543504,179.3747479399164
89.0,84.26,3.74928,0.967589,5.637878,3.753574,0.968206,5.624999,108.43895262759072,-171.82320182935862
89.01,84.27,3.736266,0.973864,5.674562,3.740888,0.974679,5.661579,109.5959331685058,-169.9997992821162
89.02,84.28,3.723656,0.979829,5.710227,3.729463,0.980095,5.697843,115.12242070113828,-177.37729789770307
89.03,84.29,3.709731,0.986416,5.74466,3.717716,0.985745,5.732943,124.27397761533355,175.19657411582133
89.04,84.3,3.69531,0.993379,5.77775,3.704477,0.99224,5.766915,130.23303945340518,172.91729674005848
89.05,84.31,3.680899,1.001835,5.81074,3.68974,1.000113,5.79995,129.33015509359794,168.97824688582713
89.06,84.32,3.665682,1.011684,5.843058,3.674834,1.009895,5.832192,130.10610317579133,168.93949761777068
89.07,84.33,3.648504,1.022512,5.874085,3.658401,1.020703,5.863774,133.8263492207265,169.641670354796
89.08,84.34,3.629692,1.031805,5.904707,3.64037,1.030919,5.896039,140.93160302898033,175.25678587779558
89.09,84.35,3.610432,1.037397,5.938189,3.622248,1.036873,5.929966,145.16514084914516,177.46078788647412
89.1,84.36,3.592346,1.04224,5.972156,3.604669,1.042788,5.964477,148.07116225810216,-177.45375196259218
89.11,84.37,3.575257,1.051718,6.003204,3.586855,1.052858,5.995434,146.18016516571828,-174.38626951222523
89.12,84.38,3.559314,1.064697,6.032653,3.569217,1.064806,6.024124,139.26318714502267,-179.3693842488179
89.13,84.39,3.540732,1.080415,6.060968,3.551003,1.07949,6.052045,139.0173024831379,174.85385997547607
89.14,84.4,3.520846,1.0946,6.08901,3.531555,1.093157,6.079503,138.40267817553556,172.32581862959321
89.15,84.41,3.502531,1.106057,6.118764,3.511491,1.104716,6.10891,132.2794766339336,171.48799702710002
89.16,84.42,3.483303,1.116271,6.149758,3.491427,1.115619,6.139537,128.47887697919572,175.41150279994855
89.17,84.43,3.463407,1.126656,6.179803,3.471541,1.12582,6.169684,128.79351723206003,174.13183271039236
89.18,84.44,3.443233,1.13852,6.207352,3.453297,1.13622,6.198285,137.9832346390711,167.1268534731792
89.19,84.45,3.424143,1.151112,6.234263,3.435293,1.147839,6.225631,142.25402375764395,163.64078887648319
89.2,84.46,3.405598,1.165119,6.25998,3.414977,1.162148,6.251325,137.29898413286705,162.42328174003111
89.21,84.47,3.384372,1.18146,6.284833,3.394519,1.178205,6.275863,138.52315298547458,162.21456596248936
89.22,84.48,3.363692,1.197858,6.309375,3.372296,1.194926,6.299934,132.3442937510253,161.18234083542026
89.23,84.49,3.342062,1.212579,6.334405,3.351203,1.210004,6.325014,134.22711655196008,164.26758625786354
89.24,84.5,3.322074,1.224903,6.361349,3.330209,1.223255,6.35154,129.67028908235253,168.54792154138318
89.25,84.51,3.299791,1.236386,6.388162,3.310322,1.234506,6.378879,138.6040576725439,169.878152948873
89.26,84.52,3.278473,1.246924,6.415267,3.287398,1.246662,6.405574,132.63786520637524,178.31852276068716
89.27,84.53,3.257211,1.258646,6.439891,3.266696,1.25814,6.430745,136.0424092189181,176.94631434727972
89.28,84.54,3.234483,1.271616,6.461571,3.247988,1.269126,6.455143,154.54686618118708,169.55334643996164
89.29,84.55,3.212912,1.285267,6.483675,3.224669,1.282917,6.476714,149.37137838729984,168.69662793253693
89.3,84.56,3.191282,1.299979,6.504415,3.204453,1.296912,6.497545,152.4534328221625,166.89169621441002
89.31,84.57,3.168711,1.315142,6.524117,3.180026,1.312449,6.516841,147.25735245891346,166.61252258696072
89.32,84.58,3.145635,1.32939,6.54384,3.157652,1.326313,6.536851,149.81802799442735,165.6377639243102
89.33,84.59,3.121622,1.342078,6.564664,3.13452,1.339499,6.557357,150.46749477682448,168.69263036929652
89.34,84.6,3.09787,1.353501,6.585671,3.111009,1.351354,6.578817,152.45106333455854,170.719510146479
89.35,84.61,3.074143,1.363908,6.606724,3.087545,1.361934,6.599904,153.02940017332847,171.62106799674117
89.36,84.62,3.05002,1.374223,6.626758,3.063537,1.372115,6.620424,154.89244174754077,171.13602201004622
89.37,84.63,3.027643,1.384205,6.645731,3.041893,1.381763,6.64101,161.67005691187995,170.27576945539192
89.38,84.64,3.005218,1.394374,6.663771,3.018971,1.392028,6.659379,162.28919532462183,170.31960596623404
89.39,84.65,2.981694,1.40506,6.68039,2.995424,1.402531,6.676263,163.27013289520195,169.5633743516975
89.4,84.66,2.95818,1.41664,6.695691,2.972258,1.413866,6.691795,164.53089951914146,168.85295487538886
89.41,84.67,2.933303,1.428294,6.709787,2.94765,1.425547,6.705674,164.00345422897047,169.16084204809115
89.42,84.68,2.907784,1.438728,6.72382,2.921923,1.436455,6.719253,162.09916543900877,170.86721352408597
89.43,84.69,2.881599,1.447523,6.738897,2.896069,1.44609,6.734062,161.5234851716649,174.34429800055855
89.44,84.7,2.855646,1.455003,6.754766,2.869963,1.454363,6.749666,160.3930902141862,177.44046217915724
89.45,84.71,2.829678,1.461353,6.770315,2.843603,1.461705,6.765164,159.70005034489316,-178.55196981793839
89.46,84.72,2.804318,1.467458,6.784859,2.818356,1.468171,6.780096,161.25826739775533,-177.09240514499177
89.47,84.73,2.779434,1.47475,6.797215,2.794055,1.474559,6.794085,167.9167511089627,179.25156477400242
89.48,84.74,2.755032,1.482743,6.807966,2.769909,1.482085,6.806445,174.16245672339963,177.46749559905277
89.49,84.75,2.729929,1.490416,6.818419,2.744709,1.489944,6.81714,175.05418144368375,178.17087820690767
89.5,84.76,2.704015,1.498745,6.827206,2.718748,1.498234,6.82594,175.08866422212026,178.01354704199807
89.51,84.77,2.67749,1.50655,6.835463,2.692086,1.506226,6.833783,173.43414732067217,178.72836500519205
89.52,84.78,2.650273,1.512329,6.844401,2.664518,1.51269,6.841896,170.02644172167965,-178.5483081637835
89.53,84.79,2.622355,1.516742,6.85447,2.63554,1.517638,6.850244,162.22852761164717,-176.112384408616
89.54,84.8,2.594822,1.519631,6.864626,2.60775,1.521778,6.86093,164.04523898318627,-170.57074064796123
89.55,84.81,2.567294,1.522087,6.874708,2.579995,1.525149,6.870966,163.58384193007979,-166.44558878739176
89.56,84.82,2.539769,1.524785,6.882402,2.553183,1.528324,6.879968,169.71545225428076,-165.22049079918804
89.57,84.83,2.513738,1.529059,6.888085,2.528373,1.531595,6.888035,179.80425160030418,-170.16922330572157
89.58,84.84,2.488021,1.534418,6.892509,2.502794,1.535674,6.894364,-172.84300390427686,-175.14040115841402
89.59,84.85,2.461385,1.539528,6.896146,2.476487,1.540698,6.898072,-172.7321436109459,-175.56996265058177
89.6,84.86,2.433664,1.544366,6.899059,2.448664,1.545427,6.900655,-173.92657926089734,-175.95401717643816
89.61,84.87,2.405759,1.547306,6.902277,2.420264,1.54899,6.902354,-179.6958473918329,-173.37772753727504
89.62,84.88,2.376848,1.549059,6.90583,2.391815,1.551207,6.90564,179.27269236428057,-171.83292122265996
89.63,84.89,2.347916,1.549538,6.91042,2.362577,1.552247,6.909857,177.80085385232303,-169.53119542825547
89.64,84.9,2.318161,1.549123,6.914734,2.333072,1.552441,6.914484,179.03946060401196,-167.45491912637343
89.65,84.91,2.289585,1.548116,6.918268,2.304235,1.551886,6.918558,-178.86596544251626,-165.5687461929549
89.66,84.92,2.261949,1.547568,6.919678,2.276555,1.551134,6.922002,-170.95929986175688,-166.27985522199037
89.67,84.93,2.234425,1.546956,6.919954,2.248593,1.550771,6.923698,-165.19753185648833,-164.92948147925145
89.68,84.94,2.207221,1.547317,6.919651,2.221126,1.550858,6.923589,-164.18748131854517,-165.71292385361411
89.69,84.95,2.179496,1.548167,6.91789,2.193851,1.551393,6.921676,-165.2252036740633,-167.3343385656724
89.7,84.96,2.150698,1.547917,6.914657,2.165158,1.551648,6.918258,-166.01597838335022,-165.53198283278226
89.71,84.97,2.121099,1.545643,6.911406,2.135451,1.550565,6.914575,-167.54856983336816,-161.0706607478805
89.72,84.98,2.094272,1.543093,6.908062,2.106042,1.54796,6.911591,-163.3096882032858,-157.53446907496493
89.73,84.99,2.065161,1.539549,6.905723,2.076277,1.544478,6.909863,-159.5728514107509,-156.08678844555257
89.74,85.0,2.035365,1.535071,6.903181,2.046254,1.540184,6.90778,-157.10309742794558,-154.84729524019227
89.75,85.01,2.004462,1.530528,6.900064,2.017864,1.536351,6.903971,-163.74734723580897,-156.51566149261686
89.76,85.02,1.976804,1.52824,6.894133,1.989906,1.534125,6.898543,-161.3972902012394,-155.81190636357428
89.77,85.03,1.949335,1.527133,6.886009,1.961889,1.532401,6.891315,-157.08844902633334,-157.23575315277563
89.78,85.04,1.922093,1.525585,6.876053,1.935508,1.530597,6.881489,-157.94132098361933,-159.51372714080316
89.79,85.05,1.896155,1.521979,6.86516,1.905988,1.52704,6.871013,-149.2371780258347,-152.76532750312697
89.8,85.06,1.866334,1.515976,6.85616,1.87725,1.521754,6.861279,-154.87602139077586,-152.1070700334335
89.81,85.07,1.837498,1.508719,6.84709,1.847751,1.51535,6.852267,-153.20963075650621,-147.10773449831478
89.82,85.08,1.80864,1.501523,6.837772,1.817117,1.508677,6.84371,-144.98938552208088,-139.8379552411598
89.83,85.09,1.776927,1.494207,6.828895,1.787957,1.502504,6.834357,-153.65562038016526,-143.04873876548297
89.84,85.1,1.753859,1.49005,6.815223,1.759973,1.496824,6.823792,-125.50793939130895,-132.06841949905618
89.85,85.11,1.727067,1.485693,6.801586,1.733734,1.491903,6.81044,-126.9794911861241,-137.03255311231504
89.86,85.12,1.698442,1.481407,6.787095,1.708322,1.487723,6.795459,-139.7501263286402,-147.4103879059857
89.87,85.13,1.672893,1.477008,6.770186,1.682787,1.482913,6.778667,-139.3972746773193,-149.17013378584917
89.88,85.14,1.649101,1.471382,6.752547,1.656571,1.476517,6.761648,-129.37877041552588,-145.4947323618641
89.89,85.15,1.621439,1.463347,6.735863,1.629122,1.468915,6.744864,-130.48313752924165,-144.06852127244304
89.9,85.16,1.594707,1.455005,6.719278,1.60163,1.46048,6.728537,-126.78564649545095,-141.66156786956307
89.91,85.17,1.566105,1.445979,6.702564,1.574481,1.451785,6.712267,-130.80201353008616,-145.27142375672625
89.92,85.18,1.541398,1.43831,6.684448,1.548685,1.44354,6.695227,-124.06013808032287,-144.3323730870906
89.93,85.19,1.516921,1.431229,6.664523,1.523591,1.435969,6.675967,-120.23526470849995,-144.6006978804171
89.94,85.2,1.492661,1.424733,6.643509,1.499839,1.429351,6.654731,-122.60446259840113,-147.244606827577
89.95,85.21,1.472273,1.418424,6.620231,1.476902,1.422589,6.631805,-111.79884889556448,-138.02031067423295
89.96,85.22,1.446924,1.408964,6.597255,1.454234,1.41439,6.608077,-124.0380773681034,-143.4145775017228
89.97,85.23,1.424174,1.398402,6.57374,1.431036,1.404634,6.584226,-123.20058868808937,-137.75458426055403
89.98,85.24,1.401929,1.388061,6.550245,1.407272,1.394264,6.561335,-115.72408788573318,-130.7402088742099
89.99,85.25,1.379974,1.378354,6.526171,1.384501,1.383945,6.537953,-111.01828217652763,-128.99688957981192
90.0,85.26,1.358943,1.369543,6.500897,1.363348,1.374861,6.512742,-110.39950701257959,-129.63559542192453
90.01,85.27,1.338999,1.36278,6.474104,1.343914,1.367291,6.486949,-110.93880780692363,-137.45420502704152
90.02,85.28,1.322116,1.356445,6.446042,1.327137,1.360735,6.458134,-112.54984799120254,-139.48904303422557
90.03,85.29,1.305151,1.347639,6.41702,1.310743,1.352655,6.428825,-115.34680184487055,-138.10803093500056
90.04,85.3,1.287891,1.337998,6.387926,1.293163,1.343231,6.400037,-113.5238173060805,-135.21271062684997
90.05,85.31,1.270373,1.328788,6.359097,1.274861,1.333437,6.371159,-110.40910656552568,-133.99051483322876
90.06,85.32,1.25372,1.319752,6.329061,1.257071,1.323759,6.341587,-104.97724377274436,-129.90528421427305
90.07,85.33,1.23879,1.311724,6.298649,1.240767,1.315098,6.311702,-98.6125274565144,-120.36822954892162
90.08,85.34,1.226615,1.305257,6.267235,1.230064,1.308918,6.280049,-105.06463965188935,-133.29210865721691
90.09,85.35,1.216763,1.298402,6.235198,1.220396,1.302302,6.247866,-106.00212910718044,-132.9700555192993
90.1,85.36,1.206785,1.290868,6.202538,1.209873,1.294558,6.215387,-103.5136090682981,-129.92449244363266
90.11,85.37,1.195774,1.282489,6.169621,1.198672,1.286238,6.182603,-102.58393842246136,-127.70424322139145
90.12,85.38,1.185634,1.273588,6.13648,1.186814,1.277005,6.149823,-95.05385503474145,-109.05143984837234
90.13,85.39,1.177426,1.265562,6.103381,1.180712,1.269356,6.116218,-104.35819718133106,-130.89598011164853
90.14,85.4,1.171796,1.25895,6.070222,1.1723,1.262449,6.083413,-92.18808529976542,-98.19657340509681
90.15,85.41,1.168664,1.253425,6.036632,1.170827,1.25701,6.049575,-99.48744532292633,-121.1045667167923
90.16,85.42,1.167993,1.247003,6.002254,1.167468,1.250262,6.015421,-87.71668878273722,-80.84870815307254
90.17,85.43,1.16685,1.238534,5.967157,1.165437,1.241921,5.980741,-84.0614822954889,-67.35491525502437
90.18,85.44,1.165325,1.228548,5.932574,1.16293,1.232421,5.945771,-79.71387551884546,-58.26802971224998
90.19,85.45,1.163321,1.218536,5.897766,1.160568,1.222484,5.91085,-78.11774229317759,-55.111354144657405
90.2,85.46,1.161955,1.209229,5.863157,1.159367,1.213118,5.87613,-78.71809831146086,-56.357557049714664
90.21,85.47,1.162495,1.201534,5.828283,1.159509,1.205121,5.841181,-76.96516017096332,-50.22429337915229
90.22,85.48,1.164841,1.194171,5.793549,1.162576,1.198153,5.806522,-80.09636102665712,-60.36836358468366
90.23,85.49,1.172061,1.188308,5.759152,1.1686,1.191377,5.772358,-75.31432698850192,-41.56462108777831
90.24,85.5,1.179693,1.180246,5.724621,1.176354,1.18365,5.737342,-75.29280219746266,-45.55229279551003
90.25,85.51,1.186417,1.171097,5.689101,1.1852,1.175225,5.702064,-84.63664445209876,-73.57364539904194
90.26,85.52,1.192583,1.16109,5.653725,1.189381,1.164888,5.666366,-75.78579342512359,-49.866589219144025
90.27,85.53,1.19913,1.151082,5.618471,1.195236,1.154685,5.631057,-72.80838293242874,-42.77715006902917
90.28,85.54,1.206068,1.140335,5.583025,1.201913,1.14413,5.595446,-71.50418359896715,-42.407245359800235
90.29,85.55,1.214245,1.131012,5.548416,1.210033,1.13468,5.560725,-71.10963599115144,-41.05082117283485
90.3,85.56,1.224145,1.122905,5.514054,1.219602,1.126221,5.526213,-69.51266773180598,-36.12623530050363
90.31,85.57,1.236379,1.115165,5.48038,1.233894,1.119135,5.492603,-78.50809097653506,-57.95571505781701
90.32,85.58,1.250783,1.107973,5.446294,1.245565,1.110964,5.457902,-65.79524508395268,-29.82168524492475
90.33,85.59,1.265461,1.098311,5.411433,1.260085,1.101863,5.423315,-65.6556697183546,-33.45330945407244
90.34,85.6,1.279288,1.08728,5.376357,1.273908,1.09138,5.387968,-65.13917678279108,-37.310365097255
90.35,85.61,1.292602,1.075509,5.341315,1.28713,1.079686,5.352722,-64.37271227826416,-37.3559654065941
90.36,85.62,1.306208,1.06295,5.30627,1.300843,1.067218,5.317841,-65.12477162212139,-38.50318077579066
90.37,85.63,1.320538,1.049996,5.271768,1.314864,1.054403,5.283133,-63.46924075840484,-37.836513683453326
90.38,85.64,1.335618,1.037845,5.237442,1.32981,1.041992,5.248777,-62.86961447515962,-35.5274115710648
90.39,85.65,1.352132,1.026693,5.203472,1.346196,1.030875,5.214796,-62.33663363806541,-35.16526322171151
90.4,85.66,1.370235,1.016912,5.170094,1.363874,1.020739,5.181407,-60.65210609170834,-31.032586618046956
90.41,85.67,1.389865,1.008262,5.136955,1.383092,1.011695,5.148035,-58.563323210597765,-26.878877327505087
90.42,85.68,1.411016,0.999626,5.103989,1.403179,1.00255,5.114769,-53.983056901877504,-20.460643201044707
90.43,85.69,1.432854,0.990014,5.071872,1.4235,0.992048,5.08184,-46.820089763470655,-12.267825271323746
90.44,85.7,1.454704,0.977976,5.03881,1.444209,0.980113,5.04809,-41.48409752846987,-11.509268777129964
90.45,85.71,1.475637,0.964087,5.004509,1.4652,0.966749,5.013543,-40.87862524813432,-14.308464105413105
90.46,85.72,1.496378,0.948878,4.970091,1.486313,0.95212,4.979271,-42.36705290755323,-17.854077219627808
90.47,85.73,1.51721,0.932707,4.935564,1.507865,0.936857,4.94521,-45.90803989914735,-23.945420573461252
90.48,85.74,1.538106,0.916854,4.901563,1.529101,0.92128,4.911362,-47.41788133256535,-26.174334543982674
90.49,85.75,1.559183,0.902407,4.868191,1.55013,0.9063,4.878007,-47.315590422736285,-23.26882647733722
90.5,85.76,1.581509,0.88988,4.835834,1.571403,0.892495,4.845334,-43.229613811165166,-14.50749625205354
90.51,85.77,1.60495,0.877661,4.802616,1.594456,0.880209,4.812085,-42.06073000218466,-13.647620252104568
90.52,85.78,1.628244,0.866901,4.768315,1.618209,0.869163,4.778174,-44.49312385029433,-12.702798723154633
90.53,85.79,1.652319,0.856737,4.733366,1.642506,0.858724,4.743424,-45.7063939778314,-11.446853099939242
90.54,85.8,1.677258,0.845074,4.698529,1.667443,0.847169,4.708794,-46.28380407282338,-12.048902918987883
90.55,85.81,1.702838,0.831761,4.664245,1.692895,0.834121,4.674129,-44.82950315159356,-13.352240620515882
90.56,85.82,1.7291,0.817148,4.630367,1.719102,0.819598,4.639947,-43.77689254597435,-13.768949701288927
90.57,85.83,1.754951,0.801855,4.596186,1.745004,0.805014,4.605799,-44.021731558028776,-17.618973193452938
90.58,85.84,1.780005,0.786299,4.561765,1.770323,0.789724,4.571454,-45.020704684276815,-19.481193803700435
90.59,85.85,1.804757,0.772554,4.527103,1.794899,0.775326,4.536907,-44.84264244152788,-15.705608123048014
90.6,85.86,1.829214,0.760823,4.492244,1.819886,0.763008,4.502884,-48.75922302511121,-13.183332365871744
90.61,85.87,1.853973,0.750921,4.457358,1.844947,0.752414,4.467973,-49.6252807691008,-9.39230996939209
90.62,85.88,1.878817,0.74304,4.421735,1.870562,0.743557,4.433352,-54.60253053423795,-3.5836801539092558
90.63,85.89,1.904219,0.735868,4.385966,1.895785,0.735448,4.397502,-53.8293638822844,2.8508850813617532
90.64,85.9,1.930612,0.726736,4.348671,1.921954,0.727304,4.360185,-53.05851249614285,-3.7534574174115463
90.65,85.91,1.957085,0.716317,4.310874,1.948694,0.717816,4.322594,-54.3990170860505,-10.128689211071359
