Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
91.32,89.49,3.778618,0.696582,5.053773,3.778844,0.699393,5.068342,-90.88872315702639,-94.59660399411324
91.33,89.5,3.774808,0.686135,5.012895,3.775048,0.688992,5.027512,-90.94066850702242,-94.8018123179334
91.34,89.51,3.770968,0.676021,4.971828,3.771232,0.678778,4.986385,-91.03897972072555,-95.4697521976187
91.35,89.52,3.767098,0.666464,4.930559,3.767386,0.669009,4.945024,-91.14061559551814,-96.45629996610792
91.36,89.53,3.763187,0.657589,4.889046,3.7635,0.659881,4.903456,-91.24432750961219,-97.77632108701886
91.37,89.54,3.759223,0.649396,4.847232,3.759579,0.651431,4.861608,-91.41855381357354,-99.92283065306403
91.38,89.55,3.755214,0.641764,4.805074,3.755625,0.643581,4.819427,-91.64022379764691,-102.74564659636711
91.39,89.56,3.751173,0.634484,4.762578,3.751648,0.63614,4.776916,-91.89744353171028,-106.00478394643693
91.4,89.57,3.747098,0.627334,4.719782,3.74763,0.628894,4.734104,-92.12731091410198,-108.8306923496801
91.41,89.58,3.742944,0.620196,4.676744,3.743527,0.621718,4.691041,-92.335101292842,-110.95926918316778
91.42,89.59,3.738655,0.613109,4.633554,3.739301,0.614616,4.647818,-92.59308742874173,-113.20317894797535
91.43,89.6,3.734201,0.606237,4.59029,3.734923,0.607706,4.604527,-92.90314984809537,-116.17369264939906
91.44,89.61,3.729564,0.599809,4.546975,3.730395,0.601172,4.561186,-93.34660716539642,-121.37001545713649
91.45,89.62,3.724733,0.594032,4.503602,3.725722,0.595209,4.517781,-93.98997790753424,-130.03939116479378
91.46,89.63,3.719711,0.58901,4.460152,3.720887,0.589947,4.474305,-94.7499050703995,-141.45325971407772
91.47,89.64,3.714499,0.584713,4.416575,3.715879,0.585404,4.430688,-95.58475249367807,-153.40174350672746
91.48,89.65,3.709104,0.580973,4.3728,3.710699,0.581474,4.386839,-96.48170011281923,-162.56215287367053
91.49,89.66,3.70354,0.577518,4.328773,3.705328,0.577951,4.342737,-97.29665076973664,-166.38676317104117
91.5,89.67,3.697825,0.574132,4.284506,3.69976,0.574606,4.298421,-97.91670049799717,-166.2357943467664
91.51,89.68,3.691978,0.570755,4.240071,3.694014,0.571307,4.25397,-98.3337218914611,-164.830639093473
91.52,89.69,3.686028,0.567467,4.195561,3.688126,0.568067,4.209485,-98.5685907097948,-164.04017736401707
91.53,89.7,3.679991,0.564431,4.151068,3.682127,0.565011,4.165048,-98.68702206859189,-164.80845243214824
91.54,89.71,3.673863,0.561856,4.106645,3.676033,0.562334,4.120687,-98.78479151849098,-167.57747156080862
91.55,89.72,3.667636,0.559923,4.062285,3.669868,0.560217,4.076357,-99.01276610007915,-172.4961740994898
91.56,89.73,3.661301,0.558701,4.01792,3.663622,0.558763,4.032005,-99.35740554507962,-178.46984327841244
91.57,89.74,3.654861,0.558124,3.973441,3.657262,0.557978,3.987542,-99.66316973950967,176.52024314020497
91.58,89.75,3.64832,0.557995,3.928766,3.650777,0.557725,3.942878,-99.87660117421451,173.72892255049942
91.59,89.76,3.641678,0.558046,3.883892,3.644177,0.557737,3.898031,-100.02323648407783,172.95118606155629
91.6,89.77,3.634927,0.558044,3.838867,3.637462,0.557764,3.85305,-100.13375958786652,173.69702135527643
91.61,89.78,3.628059,0.55789,3.793761,3.63063,0.557673,3.807965,-100.25975852745734,175.1755015062576
91.62,89.79,3.621083,0.55764,3.748671,3.623683,0.557476,3.762836,-100.40092351729506,176.39074017348972
91.63,89.8,3.613999,0.557471,3.70368,3.616624,0.557308,3.717783,-100.54384096434397,176.44676711680586
91.64,89.81,3.606789,0.557612,3.658825,3.609426,0.557364,3.672932,-100.58801817361834,174.6273485962918
91.65,89.82,3.599423,0.558249,3.614093,3.602054,0.557852,3.628267,-100.51564859777133,171.4191907009864
91.66,89.83,3.591874,0.559489,3.569427,3.594484,0.558934,3.583664,-100.38840356603212,167.9952244422805
91.67,89.84,3.58411,0.561363,3.524782,3.586694,0.560661,3.539042,-100.27089928562789,164.8011824051044
91.68,89.85,3.576112,0.563793,3.480126,3.57867,0.562975,3.494358,-100.18931093418308,162.26670722849772
91.69,89.86,3.567909,0.566585,3.435415,3.570441,0.565694,3.449605,-100.11712501391314,160.61324703449932
91.7,89.87,3.55956,0.569521,3.390626,3.562075,0.56858,3.404809,-100.05544669497976,159.48640903981914
91.71,89.88,3.551077,0.572473,3.345804,3.553607,0.571482,3.360006,-100.100932587581,158.6097409773587
91.72,89.89,3.542392,0.575458,3.301057,3.545005,0.574388,3.315286,-100.40580340877588,157.731341637544
91.73,89.9,3.533407,0.57861,3.256529,3.536173,0.577419,3.270758,-101.00063082807442,156.70398052418662
91.74,89.91,3.524055,0.582117,3.212293,3.526999,0.580771,3.226497,-101.70964236814406,155.43006912156346
91.75,89.92,3.514317,0.586138,3.168322,3.517432,0.584638,3.182514,-102.37953568502064,154.28728111231538
91.76,89.93,3.504212,0.590765,3.124579,3.50748,0.589145,3.138748,-102.98782402836166,153.6316476365332
91.77,89.94,3.493749,0.595992,3.081007,3.497151,0.594289,3.095129,-103.5445201814219,153.40800829145746
91.78,89.95,3.482923,0.601671,3.037519,3.486457,0.599925,3.0516,-104.08888917921676,153.7079695315568
91.79,89.96,3.471746,0.607545,2.994065,3.475442,0.605812,3.008101,-104.7524034133975,154.87881069830442
91.8,89.97,3.460257,0.613384,2.950646,3.464146,0.611721,2.964623,-105.54884472015348,156.84765591450918
91.81,89.98,3.448514,0.619108,2.907319,3.452605,0.617533,2.921223,-106.39556388348917,158.94372131842846
91.82,89.99,3.436548,0.624798,2.864185,3.44085,0.623274,2.877998,-107.29897753658646,160.49311385874861
91.83,90.0,3.424345,0.630639,2.821328,3.428866,0.629102,2.835038,-108.2504523063528,161.2235571972832
91.84,90.01,3.411868,0.636834,2.778806,3.416596,0.635229,2.79242,-109.15158018727476,161.2493451558063
91.85,90.02,3.399059,0.643536,2.736646,3.403965,0.64182,2.750173,-109.93479901414844,160.72139920205572
91.86,90.03,3.385861,0.650796,2.694816,3.39091,0.648948,2.708259,-110.58546574588205,159.89671372878428
91.87,90.04,3.372252,0.65854,2.65323,3.37742,0.656571,2.666591,-111.14634051387988,159.14323685181623
91.88,90.05,3.358245,0.666552,2.611763,3.363523,0.664527,2.62506,-111.6496940140326,159.00978732510632
91.89,90.06,3.343872,0.674566,2.570326,3.349263,0.672587,2.583572,-112.14587043147942,159.84215199330708
91.9,90.07,3.329193,0.68242,2.52892,3.334695,0.68056,2.542115,-112.6349711795766,161.3217187185659
91.91,90.08,3.314312,0.690111,2.487609,3.319904,0.68838,2.500758,-113.03905425319387,162.80012304272975
91.92,90.09,3.299355,0.697772,2.44646,3.304993,0.696138,2.459581,-113.25285135646578,163.8374029988202
91.93,90.1,3.284431,0.705632,2.405552,3.290058,0.704018,2.418665,-113.22495230669122,163.99544898720143
91.94,90.11,3.269591,0.713918,2.364949,3.275165,0.712229,2.378076,-113.00709710577631,163.14245710850795
91.95,90.12,3.254825,0.722758,2.324653,3.260338,0.720951,2.337796,-112.75623830014064,161.85237089419022
91.96,90.13,3.240082,0.732162,2.28461,3.245554,0.73027,2.29775,-112.6087179093636,160.92664964119925
91.97,90.14,3.225326,0.742035,2.244748,3.230772,0.740113,2.257861,-112.55374944838448,160.561065807272
91.98,90.15,3.210546,0.752166,2.204983,3.215961,0.750269,2.218059,-112.49530030109865,160.69345954885068
91.99,90.16,3.195751,0.762309,2.165254,3.201118,0.760497,2.178288,-112.38035614570067,161.34435172787133
92.0,90.17,3.180967,0.772326,2.125557,3.186276,0.770649,2.138537,-112.24524222274337,162.469783216747
92.01,90.18,3.166214,0.782253,2.085964,3.17149,0.780702,2.098874,-112.22862902638715,163.61810325816646
92.02,90.19,3.151514,0.792257,2.046596,3.156799,0.790755,2.059426,-112.38799594167203,164.13482014338675
92.03,90.2,3.13688,0.802551,2.007585,3.142196,0.800996,2.020334,-112.63486150408447,163.69510700093304
92.04,90.21,3.122326,0.813325,1.969007,3.127651,0.811608,1.981694,-112.76881461206621,162.12853434559395
92.05,90.22,3.10786,0.824686,1.930844,3.113167,0.822708,1.943503,-112.74476770648036,159.55880667479022
92.06,90.23,3.093473,0.836618,1.893009,3.098755,0.834316,1.905662,-112.65811655957295,156.45147607740753
92.07,90.24,3.079148,0.848949,1.855381,3.084404,0.846316,1.868039,-112.549763061697,153.39136132314326
92.08,90.25,3.064867,0.861386,1.817829,3.07009,0.858486,1.830504,-112.39513894569463,150.95936889059305
92.09,90.26,3.050607,0.873666,1.780266,3.055787,0.870627,1.792977,-112.17192968970637,149.60072370268608
92.1,90.27,3.036334,0.885685,1.742722,3.041462,0.882643,1.755483,-111.89269769825323,149.32300013809498
92.11,90.28,3.021995,0.897515,1.705354,3.027082,0.894537,1.718164,-111.65860261444624,149.65470512290008
92.12,90.29,3.007531,0.90934,1.668352,3.012625,0.906408,1.681193,-111.63813239877612,150.07616821567692
92.13,90.3,2.992897,0.92136,1.631863,2.998076,0.918421,1.64469,-111.98677233504893,150.4257798757534
92.14,90.31,2.978069,0.933731,1.59596,2.983399,0.930731,1.608724,-112.66447342723026,150.62693764580354
92.15,90.32,2.96303,0.946507,1.560624,2.968545,0.943422,1.573301,-113.51095945480292,150.77807086004628
92.16,90.33,2.947752,0.959624,1.525758,2.953467,0.956482,1.538336,-114.43537412544019,151.19882855468742
92.17,90.34,2.93221,0.972904,1.491216,2.938138,0.96978,1.503697,-115.40593894629598,152.2111930591517
92.18,90.35,2.916414,0.986134,1.456884,2.922571,0.983112,1.469275,-116.42245555621919,153.85711274570858
92.19,90.36,2.900408,0.999184,1.422758,2.906807,0.99631,1.435045,-117.51024496973939,155.81359362113093
92.2,90.37,2.884249,1.012077,1.388938,2.890889,1.00933,1.401091,-118.65074299410492,157.52488455897316
92.21,90.38,2.867963,1.024949,1.355572,2.874832,1.022248,1.367564,-119.80401800762492,158.53445897443876
92.22,90.39,2.851526,1.037975,1.3228,2.85861,1.035206,1.334619,-120.9373716802179,158.65042295542693
92.23,90.4,2.834899,1.051297,1.290712,2.84219,1.048349,1.302349,-122.0686269741895,157.98483661967174
92.24,90.41,2.818047,1.064957,1.259306,2.825529,1.061767,1.270747,-123.18323391314483,156.90870482818173
92.25,90.42,2.800916,1.078892,1.228486,2.80858,1.075454,1.239725,-124.29051512585751,155.83943386099062
92.26,90.43,2.783468,1.09294,1.1981,2.791325,1.089297,1.209146,-125.42417424798505,155.1245911107623
92.27,90.44,2.765725,1.1069,1.168016,2.773786,1.103104,1.178877,-126.58268829798436,154.7838169821012
92.28,90.45,2.747741,1.120639,1.138184,2.756017,1.116712,1.148856,-127.79312196181509,154.6154457954923
92.29,90.46,2.729574,1.134135,1.10865,2.738073,1.130064,1.119116,-129.07860436431739,154.4056942806738
92.3,90.47,2.711239,1.147463,1.079533,2.719967,1.143217,1.089767,-130.4589865002239,154.0579914452531
92.31,90.48,2.692702,1.160726,1.050946,2.701655,1.156278,1.060934,-131.87227628185752,153.58104582364635
92.32,90.49,2.673905,1.174004,1.022936,2.683053,1.169372,1.03271,-133.10516430280546,153.14507383528465
92.33,90.5,2.654789,1.187355,0.9955,2.664079,1.182614,1.005131,-133.9675098618046,152.96324773255944
92.34,90.51,2.635311,1.200784,0.968585,2.6447,1.196033,0.978148,-134.47397712469683,153.15978314190767
92.35,90.52,2.615459,1.214205,0.942086,2.624929,1.209544,0.951637,-134.7560101946692,153.79424140443933
92.36,90.53,2.595269,1.227454,0.915873,2.60482,1.222976,0.925453,-134.91314743959074,154.8804007371603
92.37,90.54,2.574819,1.240375,0.88986,2.584452,1.23614,0.899478,-135.04464373376803,156.26804848907406
92.38,90.55,2.554192,1.252905,0.864053,2.563915,1.248918,0.87369,-135.25451470185925,157.70349537427379
92.39,90.56,2.533451,1.265088,0.838563,2.54328,1.26131,0.848176,-135.63652809492356,158.9745991911811
92.4,90.57,2.512626,1.277053,0.813558,2.522596,1.273409,0.82308,-136.31664225418362,159.92281939509266
92.41,90.58,2.491711,1.28896,0.789185,2.501874,1.285353,0.798545,-137.35530359982596,160.45946859609057
92.42,90.59,2.470668,1.300933,0.765504,2.481037,1.297283,0.774662,-138.54874994927198,160.60738084245116
92.43,90.6,2.449436,1.313032,0.742481,2.459977,1.309309,0.751448,-139.6129084563519,160.5471718106945
92.44,90.61,2.427971,1.325231,0.720001,2.43864,1.321455,0.728836,-140.37184088856085,160.50997891415537
92.45,90.62,2.406258,1.337405,0.697918,2.417027,1.333631,0.706673,-140.88952023376618,160.6869689326551
92.46,90.63,2.3843,1.349365,0.676109,2.395168,1.34566,0.684801,-141.34790765637769,161.17528998176047
92.47,90.64,2.36211,1.360975,0.654546,2.37311,1.357395,0.663154,-141.9552046699266,161.97228605459262
92.48,90.65,2.339738,1.37224,0.633299,2.350903,1.368808,0.641785,-142.7632143456029,162.91313914091114
92.49,90.66,2.317246,1.383282,0.612519,2.328602,1.379979,0.620832,-143.79453195907618,163.78242823494085
92.5,90.67,2.29468,1.394267,0.592374,2.306235,1.39104,0.600465,-144.99966097088034,164.39638436970768
92.51,90.68,2.272056,1.405337,0.572951,2.283776,1.402122,0.580812,-146.14890745733572,164.66011511334122
92.52,90.69,2.249368,1.416583,0.554218,2.261194,1.413346,0.561889,-147.03031960186334,164.69201068126895
92.53,90.7,2.226601,1.428004,0.536076,2.238489,1.42474,0.54359,-147.70441347718284,164.64705137576945
92.54,90.71,2.20372,1.439476,0.518395,2.215652,1.436198,0.525761,-148.3116577679021,164.6384818173586
92.55,90.72,2.180696,1.450841,0.501102,2.192678,1.447555,0.508299,-149.00882619414492,164.66398938469436
92.56,90.73,2.157536,1.462038,0.484239,2.16959,1.458711,0.491218,-149.93010561170732,164.57007093921885
92.57,90.74,2.134279,1.473113,0.467956,2.146447,1.469683,0.474643,-151.20873169727824,164.2575501854586
92.58,90.75,2.110979,1.484161,0.452436,2.123304,1.480569,0.458732,-152.9406169691442,163.7517563103443
92.59,90.76,2.087631,1.495241,0.437765,2.100117,1.491478,0.443601,-154.9484490865813,163.228372797101
92.6,90.77,2.064133,1.506353,0.423853,2.07675,1.502478,0.429281,-156.72198649936186,162.92695283429106
92.61,90.78,2.040376,1.517432,0.410534,2.053098,1.513541,0.415694,-157.92269250400278,162.99384575436343
92.62,90.79,2.016339,1.528344,0.397687,2.029147,1.524526,0.402687,-158.67527049561275,163.40094751820618
92.63,90.8,1.992078,1.538962,0.385265,2.004962,1.535259,0.390124,-159.33681356544216,163.96478047176612
92.64,90.81,1.967667,1.549261,0.373293,1.980633,1.545677,0.377975,-160.14543716083963,164.54838987134616
92.65,90.82,1.943192,1.559329,0.361881,1.95626,1.555849,0.366328,-161.20671932047566,165.08823270260592
92.66,90.83,1.918755,1.56929,0.351203,1.931946,1.565869,0.355322,-162.6585895320691,165.4610228060856
92.67,90.84,1.894418,1.579233,0.341382,1.907742,1.575808,0.345067,-164.54022712021856,165.58395191740317
92.68,90.85,1.870139,1.589166,0.3324,1.883593,1.585712,0.335603,-166.6088456453443,165.60159840462157
92.69,90.86,1.845803,1.59901,0.324138,1.859377,1.595565,0.326886,-168.55538399089207,165.75934579267593
92.7,90.87,1.821281,1.608612,0.316433,1.834959,1.605258,0.318816,-170.11704635949923,166.22227946046814
92.71,90.88,1.796511,1.61783,0.30912,1.810275,1.614642,0.311266,-171.13813559360258,166.95918086639756
92.72,90.89,1.771558,1.6266,0.302117,1.785389,1.623619,0.304129,-171.72322206933455,167.8370798227919
92.73,90.9,1.746546,1.634943,0.295468,1.760435,1.632177,0.29739,-172.1212820238857,168.73688103415765
92.74,90.91,1.72159,1.642938,0.28933,1.735542,1.640367,0.291145,-172.5880803287367,169.5589709231398
92.75,90.92,1.696772,1.650693,0.283918,1.710793,1.648262,0.285533,-173.42937828406536,170.16368544398557
92.76,90.93,1.672117,1.658261,0.279352,1.686208,1.655934,0.280671,-174.6523624257192,170.6227577376961
92.77,90.94,1.647593,1.665632,0.275621,1.661749,1.663428,0.276609,-176.00758816945236,171.1504575771022
92.78,90.95,1.623114,1.672738,0.27262,1.637334,1.670721,0.273294,-177.28632381129052,171.9268791618686
92.79,90.96,1.598583,1.679467,0.27019,1.612867,1.677721,0.270595,-178.37590482563118,173.0310406556472
92.8,90.97,1.573959,1.68573,0.268216,1.588303,1.684315,0.268398,-179.27305686496578,174.36614135271395
92.81,90.98,1.549289,1.691508,0.266677,1.56368,1.690438,0.266659,179.92833552265884,175.7477669835255
92.82,90.99,1.52466,1.696837,0.265607,1.539086,1.6961,0.265411,179.22159421450294,177.07539794649844
92.83,91.0,1.500164,1.701787,0.26507,1.51462,1.701366,0.264721,178.61702106430874,178.33185478961985
92.84,91.01,1.475874,1.706424,0.265153,1.490341,1.706306,0.264665,178.06803464420068,179.53267767623802
92.85,91.02,1.451815,1.710782,0.265929,1.466258,1.710967,0.265332,177.63303196068068,-179.26614002845287
92.86,91.03,1.427955,1.714854,0.267437,1.442349,1.715345,0.266768,177.3389390213988,-178.04631625033656
92.87,91.04,1.404267,1.71859,0.269654,1.418594,1.719376,0.268917,177.0552243069293,-176.8598183264146
92.88,91.05,1.38074,1.721926,0.272501,1.394978,1.722976,0.271652,176.58754137611515,-175.78228251621346
92.89,91.06,1.35737,1.724824,0.275914,1.371501,1.726096,0.274854,175.71014108296,-174.85639081534956
92.9,91.07,1.334178,1.72727,0.279881,1.348189,1.728736,0.278482,174.29790958219274,-174.02675852918
92.91,91.08,1.311224,1.729275,0.28445,1.325106,1.730926,0.282586,172.35237458032452,-173.21761449976825
92.92,91.09,1.288586,1.730894,0.28971,1.302326,1.732718,0.287247,169.8372307371815,-172.43813640900544
92.93,91.1,1.266315,1.732185,0.295761,1.27989,1.734148,0.292562,166.73995580024877,-171.77183303875998
92.94,91.11,1.244383,1.73316,0.302617,1.257779,1.735226,0.29863,163.42561804793826,-171.23262660173108
92.95,91.12,1.222704,1.733762,0.310175,1.235918,1.73592,0.305494,160.49353833513362,-170.72481247870965
92.96,91.13,1.201178,1.733875,0.318328,1.214195,1.736144,0.313101,158.12198279733747,-170.1120895663521
92.97,91.14,1.179731,1.733373,0.327001,1.192525,1.735799,0.321324,156.07200802315091,-169.26304073782066
92.98,91.15,1.15836,1.732209,0.336127,1.170899,1.734841,0.330048,154.1355491375077,-168.1454289019423
92.99,91.16,1.137134,1.730437,0.345697,1.149393,1.733308,0.339232,152.19428590821408,-166.81915040986536
93.0,91.17,1.116186,1.728164,0.355798,1.128115,1.731276,0.34891,149.99715916778095,-165.37873496594776
93.01,91.18,1.095651,1.725483,0.366529,1.107171,1.728812,0.359151,147.36241315890257,-163.88199138832593
93.02,91.19,1.075603,1.722435,0.377949,1.086637,1.725948,0.37004,144.3676331233239,-162.33958847673142
93.03,91.2,1.056024,1.718996,0.390082,1.066535,1.722663,0.381657,141.28638667053653,-160.76751939504243
93.04,91.21,1.036819,1.715083,0.402893,1.046834,1.71889,0.394021,138.4631917197882,-159.18671040741015
93.05,91.22,1.017874,1.710601,0.4163,1.027441,1.714546,0.407061,135.99920825457198,-157.59095415317535
93.06,91.23,0.999129,1.705488,0.430209,1.008254,1.709582,0.420661,133.70229902296174,-155.8362515643366
93.07,91.24,0.980595,1.699755,0.444557,0.989242,1.704008,0.434721,131.3192695061736,-153.8098775647184
93.08,91.25,0.962344,1.693478,0.459342,0.970455,1.697885,0.449211,128.68118238714246,-151.48316485259048
93.09,91.26,0.944489,1.686756,0.474628,0.951991,1.691301,0.464165,125.64062808454551,-148.7909076770139
93.1,91.27,0.927138,1.679648,0.490508,0.933963,1.684316,0.479664,122.18550287097491,-145.6295878808919
93.11,91.28,0.910296,1.672141,0.507057,0.916433,1.676929,0.495826,118.65369150875594,-142.0391524747121
93.12,91.29,0.893849,1.664159,0.524289,0.899374,1.669086,0.51274,115.56628452052294,-138.2745468477661
93.13,91.3,0.877648,1.655588,0.542156,0.882689,1.660704,0.530398,113.20623551800261,-134.57693163675773
93.14,91.31,0.861618,1.646344,0.560565,0.866264,1.651696,0.548689,111.36589252332969,-130.96081348939734
93.15,91.32,0.845814,1.636437,0.579426,0.850042,1.642033,0.567471,109.4766274480086,-127.07249394587278
93.16,91.33,0.830355,1.625964,0.59871,0.834057,1.63177,0.586662,107.08067053619882,-122.52224665872521
93.17,91.34,0.81535,1.615051,0.618446,0.818415,1.621,0.606262,104.12030509064797,-117.25809604187117
93.18,91.35,0.800872,1.603785,0.638691,0.803251,1.609801,0.626351,100.9120453031598,-111.57609571027977
93.19,91.36,0.786934,1.592181,0.659526,0.788682,1.598224,0.647053,97.97762963730408,-106.13305745505129
93.2,91.37,0.7735,1.580229,0.681015,0.774745,1.586307,0.66845,95.65866821657994,-101.57616983671936
93.21,91.38,0.760524,1.567908,0.703179,0.761378,1.574048,0.690549,93.86826832069538,-97.91835179472814
93.22,91.39,0.74796,1.555136,0.725984,0.748474,1.561367,0.713319,92.32403298339206,-94.71569607976585
93.23,91.4,0.735775,1.541815,0.749342,0.735933,1.548149,0.736678,90.7148028660627,-91.42893214487596
93.24,91.41,0.723947,1.527914,0.773151,0.723697,1.534325,0.760507,88.86728260748447,-87.76685525814669
93.25,91.42,0.712453,1.513465,0.797352,0.711779,1.519909,0.784729,86.94361729381995,-84.02894929708495
93.26,91.43,0.701282,1.498555,0.821949,0.700246,1.504983,0.809326,85.30811324112034,-80.84437886356619
93.27,91.44,0.690485,1.483308,0.846979,0.689172,1.489669,0.834321,84.07795287245064,-78.33714189056485
93.28,91.45,0.680187,1.467852,0.872503,0.678625,1.474097,0.859778,83.00192306830043,-75.95728048136924
93.29,91.46,0.670515,1.452291,0.89859,0.668674,1.458378,0.885773,81.826093541601,-73.17217207773804
93.3,91.47,0.661536,1.436648,0.9253,0.65937,1.442546,0.912375,80.48664664051488,-69.83458721554916
93.31,91.48,0.653185,1.420824,0.952682,0.650731,1.426542,0.939646,79.33895256475688,-66.77239162126384
93.32,91.49,0.645301,1.404639,0.980745,0.642693,1.410239,0.967593,78.78392900452172,-65.02793187616616
93.33,91.5,0.637744,1.38796,1.009423,0.635132,1.393513,0.996139,78.87598434088363,-64.80881516974807
93.34,91.51,0.630479,1.370777,1.038599,0.627942,1.376313,1.025147,79.31966613439003,-65.37928626431005
93.35,91.52,0.623587,1.353204,1.068182,0.621098,1.358683,1.054504,79.68667542500904,-65.56865259171867
93.36,91.53,0.617214,1.335415,1.098151,0.614675,1.340745,1.084165,79.7106560258786,-64.5287273252253
93.37,91.54,0.611505,1.317593,1.128546,0.608804,1.32267,1.114152,79.37217358587412,-61.986705925168614
93.38,91.55,0.606553,1.299874,1.159443,0.603628,1.304634,1.144604,78.84905696250854,-58.42944976402766
93.39,91.56,0.602386,1.282303,1.190925,0.599247,1.286774,1.175745,78.3167466479399,-54.92807181829871
93.4,91.57,0.598973,1.264846,1.223037,0.595666,1.269104,1.207729,77.80967892631023,-52.16509570530197
93.41,91.58,0.596247,1.247392,1.255755,0.592823,1.25152,1.240594,77.27367243381158,-50.32574062476724
93.42,91.59,0.594135,1.229823,1.288988,0.590693,1.233884,1.274361,76.75817010269596,-49.716240196234686
93.43,91.6,0.592588,1.212124,1.322603,0.589308,1.216131,1.308985,76.45781026194861,-50.697358518774436
93.44,91.61,0.591609,1.194394,1.356505,0.588633,1.198289,1.344285,76.31290112902235,-52.618129049467846
93.45,91.62,0.591219,1.176779,1.390705,0.588585,1.180455,1.380082,76.07421894047833,-54.37689850874369
93.46,91.63,0.591472,1.159446,1.425469,0.589095,1.162885,1.416072,75.8046219099663,-55.34818668706058
93.47,91.64,0.592448,1.142532,1.461214,0.590134,1.145915,1.451873,76.08649794566824,-55.627549013148666
93.48,91.65,0.594152,1.126019,1.497925,0.591762,1.12953,1.487691,76.85500522013203,-55.756186549312815
93.49,91.66,0.59651,1.109725,1.535225,0.594031,1.113399,1.524039,77.5042792546644,-55.99082911654215
93.5,91.67,0.599458,1.093454,1.572898,0.596886,1.097263,1.561022,77.78010002384445,-55.97109227531712
93.51,91.68,0.602933,1.077102,1.610896,0.600272,1.081022,1.598535,77.85112373529158,-55.83029864409487
93.52,91.69,0.606862,1.060721,1.649207,0.604133,1.064695,1.636496,77.88277290461481,-55.522082748292455
93.53,91.7,0.611178,1.044492,1.687833,0.608415,1.048427,1.674846,77.98932983723859,-54.925000505576556
93.54,91.71,0.615854,1.028652,1.726793,0.61312,1.032434,1.713615,78.2792922791547,-54.13691125575912
93.55,91.72,0.620907,1.013391,1.766121,0.618257,1.016915,1.752882,78.68091285143127,-53.057332647009574
93.56,91.73,0.626368,0.998746,1.805884,0.623805,1.002021,1.792607,79.07398372331048,-51.953429197560496
93.57,91.74,0.632239,0.98461,1.846157,0.629755,0.987771,1.832752,79.5019417519209,-51.83877108094869
93.58,91.75,0.638478,0.970815,1.886948,0.636075,0.973985,1.873402,79.94063299751073,-52.83626564667647
93.59,91.76,0.645,0.957196,1.928182,0.642691,0.960425,1.914541,80.39265996800633,-54.43212061684194
93.6,91.77,0.651737,0.943679,1.969772,0.64953,0.946952,1.956045,80.86626330697108,-56.00801835255733
93.61,91.78,0.658629,0.93033,2.01165,0.656531,0.933567,1.997823,81.37219990286853,-57.0514773409022
93.62,91.79,0.6656,0.917311,2.053775,0.663612,0.920402,2.039821,81.89174300450195,-57.25259629071468
93.63,91.8,0.672597,0.904817,2.096165,0.670706,0.907652,2.08204,82.37480341950521,-56.29594310842114
93.64,91.81,0.679597,0.892985,2.138886,0.677821,0.895555,2.124627,82.90020708668966,-55.35356538522484
93.65,91.82,0.686581,0.881859,2.182003,0.68497,0.884262,2.167749,83.55174225306547,-56.161626214608376
93.66,91.83,0.6935,0.871366,2.225548,0.69208,0.873681,2.211373,84.27940201181052,-58.47542488848366
93.67,91.84,0.70033,0.861304,2.269503,0.699087,0.863578,2.255403,84.96205546969763,-61.338370798307835
93.68,91.85,0.707102,0.85143,2.313812,0.706003,0.853717,2.299785,85.52009054198457,-64.33375123480279
93.69,91.86,0.713834,0.841592,2.358402,0.712854,0.843922,2.34445,85.98209627633707,-67.18833614129163
93.7,91.87,0.720473,0.83179,2.403199,0.719612,0.834147,2.389314,86.4516685461161,-69.93301084697242
93.71,91.88,0.72692,0.822142,2.448153,0.726202,0.824471,2.4343,87.03301871690833,-72.86615926498517
93.72,91.89,0.733081,0.812833,2.493254,0.732533,0.815055,2.479383,87.73759879324368,-76.14591715033868
93.73,91.9,0.738883,0.804068,2.538535,0.738536,0.806123,2.524614,88.57211986351024,-80.4156470506559
93.74,91.91,0.74428,0.795995,2.584046,0.744178,0.797883,2.570055,89.58229819351439,-86.90757756139259
93.75,91.92,0.749248,0.788637,2.629833,0.749419,0.790407,2.61576,90.69616259159491,-95.51822931599888
93.76,91.93,0.753783,0.781887,2.675916,0.754205,0.783581,2.661774,91.70920988643422,-103.98848372946473
93.77,91.94,0.757905,0.77553,2.722286,0.758543,0.777182,2.708087,92.5727259921573,-111.11648837357716
93.78,91.95,0.76167,0.769333,2.768906,0.762515,0.770997,2.754657,93.39380295651715,-116.92202960781292
93.79,91.96,0.765163,0.763193,2.815698,0.766212,0.764912,2.801413,94.19990095923718,-121.39314966797764
93.8,91.97,0.768446,0.757192,2.86258,0.769677,0.758946,2.848272,94.91737811067807,-125.0621147824063
93.81,91.98,0.771529,0.751517,2.909514,0.772894,0.753239,2.895178,95.43901179091348,-128.40326170210474
93.82,91.99,0.774368,0.746364,2.956477,0.775783,0.747993,2.942107,95.62373056756682,-130.97859513376025
93.83,92.0,0.776877,0.741909,3.003457,0.778247,0.743395,2.989067,95.43845304961647,-132.67413890891785
93.84,92.01,0.778989,0.738243,3.050488,0.78027,0.739543,3.036101,95.08812488439432,-134.57822543714076
