Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
72.74,67.55,3.036446,0.668111,3.229307,3.041302,0.666794,3.242269
72.75,67.56,3.022315,0.675609,3.192006,3.027225,0.673977,3.204947
72.76,67.57,3.008698,0.684202,3.154403,3.013523,0.682556,3.167171
72.77,67.58,2.995349,0.693292,3.115421,3.000283,0.691975,3.128578
72.78,67.59,2.98115,0.699993,3.076206,2.986878,0.698958,3.089253
72.79,67.6,2.966942,0.704609,3.03725,2.972842,0.703357,3.050871
72.8,67.61,2.952436,0.707776,2.997912,2.958102,0.707282,3.011786
72.81,67.62,2.937582,0.710055,2.958296,2.943441,0.710316,2.972428
72.82,67.63,2.923536,0.712782,2.919713,2.928995,0.71307,2.933762
72.83,67.64,2.909908,0.716697,2.881852,2.914829,0.717219,2.895583
72.84,67.65,2.896991,0.722967,2.845644,2.90172,0.722521,2.859
72.85,67.66,2.884577,0.731508,2.809217,2.889553,0.730388,2.823109
72.86,67.67,2.873018,0.742651,2.773623,2.877687,0.740568,2.787149
72.87,67.68,2.861698,0.754259,2.736448,2.866325,0.752605,2.750187
72.88,67.69,2.849523,0.764038,2.69767,2.854975,0.762733,2.711627
72.89,67.7,2.83713,0.771838,2.659604,2.842874,0.771213,2.673095
72.9,67.71,2.824698,0.777851,2.621045,2.830407,0.777459,2.634949
72.91,67.72,2.812114,0.782796,2.58224,2.817529,0.78275,2.596054
72.92,67.73,2.799679,0.787241,2.544364,2.805491,0.787857,2.558357
72.93,67.74,2.787833,0.792594,2.507165,2.793639,0.792982,2.521122
72.94,67.75,2.777066,0.799966,2.471358,2.782017,0.799798,2.485379
72.95,67.76,2.766443,0.809884,2.43655,2.771241,0.808591,2.450284
72.96,67.77,2.75603,0.822162,2.402088,2.760773,0.819731,2.415778
72.97,67.78,2.745558,0.835419,2.366109,2.750212,0.833145,2.380027
72.98,67.79,2.734083,0.846859,2.329091,2.739499,0.844941,2.343136
72.99,67.8,2.722931,0.855755,2.291448,2.728644,0.854599,2.305373
73,67.81,2.711643,0.862789,2.253671,2.717348,0.861983,2.267189
73.01,67.82,2.700425,0.869003,2.216025,2.706148,0.868644,2.2296
73.02,67.83,2.689505,0.874915,2.179104,2.694437,0.874969,2.192718
73.03,67.84,2.678772,0.882666,2.143477,2.683482,0.881911,2.156541
73.04,67.85,2.66838,0.892682,2.109941,2.673359,0.890155,2.122891
73.05,67.86,2.658306,0.904312,2.076286,2.663337,0.901234,2.089329
73.06,67.87,2.648404,0.91802,2.042502,2.653409,0.914869,2.05574
73.07,67.88,2.638893,0.932498,2.008318,2.643967,0.929373,2.021615
73.08,67.89,2.628409,0.945277,1.972485,2.634062,0.943174,1.985368
73.09,67.9,2.618133,0.95582,1.936071,2.623908,0.953828,1.949105
73.1,67.91,2.607893,0.964256,1.899501,2.613343,0.962912,1.912508
73.11,67.92,2.597757,0.972131,1.86324,2.602799,0.971068,1.876335
73.12,67.93,2.588062,0.981391,1.828437,2.592935,0.979735,1.841437
73.13,67.94,2.578423,0.992648,1.796063,2.583375,0.98919,1.808559
73.14,67.95,2.568616,1.005141,1.764549,2.573357,1.000629,1.776775
73.15,67.96,2.558367,1.019247,1.732478,2.563278,1.015613,1.744858
73.16,67.97,2.548494,1.035242,1.700894,2.553591,1.031613,1.713306
73.17,67.98,2.538863,1.050818,1.668348,2.544015,1.047778,1.681116
73.18,67.99,2.529267,1.064323,1.635054,2.534376,1.061543,1.647708
73.19,68,2.519678,1.075723,1.601018,2.524307,1.072895,1.613676
73.2,68.01,2.509539,1.086216,1.566842,2.514385,1.08344,1.579663
73.21,68.02,2.499719,1.097105,1.534059,2.50449,1.094277,1.546592
73.22,68.03,2.490035,1.10921,1.503307,2.494903,1.104997,1.515647
73.23,68.04,2.480165,1.122368,1.475592,2.484959,1.116522,1.486439
73.24,68.05,2.469559,1.137267,1.447494,2.474403,1.131106,1.458119
73.25,68.06,2.458421,1.153878,1.419711,2.463434,1.148324,1.430854
73.26,68.07,2.447523,1.171084,1.3918,2.452896,1.165733,1.403642
73.27,68.08,2.436184,1.186393,1.361994,2.441725,1.182158,1.373625
73.28,68.09,2.425611,1.199738,1.331679,2.430743,1.195739,1.3434
73.29,68.1,2.415089,1.211956,1.301032,2.419784,1.207964,1.313008
73.3,68.11,2.403839,1.224155,1.271395,2.408597,1.220385,1.283679
73.31,68.12,2.392781,1.236973,1.243817,2.39788,1.232754,1.255903
73.32,68.13,2.381467,1.250328,1.218281,2.386934,1.245711,1.229962
73.33,68.14,2.369927,1.264979,1.194283,2.375039,1.259894,1.205489
73.34,68.15,2.357749,1.281842,1.171813,2.363034,1.276446,1.1826
73.35,68.16,2.34535,1.299691,1.149701,2.350266,1.293913,1.160251
73.36,68.17,2.331349,1.315963,1.125004,2.337698,1.311061,1.13575
73.37,68.18,2.317355,1.329638,1.099162,2.323455,1.325822,1.110478
73.38,68.19,2.303774,1.341768,1.073184,2.309481,1.337769,1.084178
73.39,68.2,2.289944,1.353498,1.046913,2.296665,1.349731,1.058486
73.4,68.21,2.276894,1.365796,1.022706,2.2839,1.362267,1.034017
73.41,68.22,2.263739,1.378981,1.000604,2.271368,1.374661,1.011414
73.42,68.23,2.250715,1.393092,0.980655,2.259455,1.388101,0.990277
73.43,68.24,2.237248,1.408811,0.96222,2.246271,1.403767,0.970567
73.44,68.25,2.222521,1.425213,0.944517,2.232405,1.419822,0.952058
73.45,68.26,2.20632,1.439836,0.924174,2.216255,1.435712,0.932391
73.46,68.27,2.190227,1.452267,0.90313,2.199869,1.448848,0.912766
73.47,68.28,2.174528,1.463154,0.881133,2.183915,1.459745,0.890935
73.48,68.29,2.158684,1.474062,0.858829,2.168277,1.470776,0.869162
73.49,68.3,2.143575,1.485054,0.838611,2.153442,1.482196,0.848439
73.5,68.31,2.128514,1.496849,0.819997,2.138858,1.493593,0.829492
73.51,68.32,2.113684,1.508953,0.802721,2.124472,1.505792,0.811849
73.52,68.33,2.098549,1.522546,0.786543,2.109046,1.519435,0.795911
73.53,68.34,2.083025,1.536763,0.772351,2.093136,1.533865,0.781331
73.54,68.35,2.066469,1.550433,0.757481,2.077261,1.547303,0.766463
73.55,68.36,2.049373,1.561968,0.740884,2.060427,1.559304,0.74964
73.56,68.37,2.031777,1.571009,0.722887,2.042931,1.5691,0.731541
73.57,68.38,2.014294,1.579448,0.705389,2.025861,1.577495,0.713701
73.58,68.39,1.997041,1.588192,0.689429,2.009272,1.586229,0.696907
73.59,68.4,1.981047,1.597792,0.675347,1.993223,1.595169,0.681222
73.6,68.41,1.964855,1.607579,0.660872,1.976435,1.604394,0.666585
73.61,68.42,1.949119,1.618804,0.647119,1.960595,1.615047,0.65341
73.62,68.43,1.932728,1.630886,0.634681,1.944773,1.628041,0.641514
73.63,68.44,1.916237,1.642973,0.622903,1.928142,1.640247,0.629772
73.64,68.45,1.898782,1.652922,0.609935,1.910591,1.650713,0.616359
73.65,68.46,1.880411,1.660763,0.595235,1.893045,1.658934,0.602182
73.66,68.47,1.86213,1.667539,0.580173,1.873621,1.66598,0.58704
73.67,68.48,1.84327,1.673336,0.565274,1.855066,1.672383,0.572644
73.68,68.49,1.825279,1.680337,0.552972,1.837741,1.678759,0.559688
73.69,68.5,1.808958,1.687953,0.542039,1.821408,1.685068,0.54707
73.7,68.51,1.791958,1.695405,0.531172,1.804262,1.692758,0.535829
73.71,68.52,1.774858,1.704269,0.520711,1.787096,1.701992,0.526429
73.72,68.53,1.758416,1.71412,0.512003,1.770032,1.711465,0.516331
73.73,68.54,1.740155,1.722851,0.501677,1.753033,1.720644,0.507244
73.74,68.55,1.721464,1.728889,0.491154,1.734454,1.727749,0.496507
73.75,68.56,1.701877,1.733367,0.479376,1.714202,1.7332,0.484999
73.76,68.57,1.683004,1.737913,0.467637,1.694681,1.737056,0.473064
73.77,68.58,1.664985,1.739393,0.457079,1.676311,1.741512,0.462501
73.78,68.59,1.645856,1.745474,0.448776,1.659203,1.745666,0.452349
73.79,68.6,1.629234,1.751078,0.441415,1.64232,1.750721,0.442932
73.8,68.61,1.612185,1.757492,0.434063,1.625064,1.757056,0.434564
73.81,68.62,1.594452,1.764645,0.428384,1.607859,1.763869,0.428514
73.82,68.63,1.575796,1.769985,0.422652,1.588907,1.770336,0.422995
73.83,68.64,1.555921,1.773815,0.415775,1.569196,1.774861,0.416878
73.84,68.65,1.535613,1.775458,0.408379,1.548595,1.776778,0.409384
73.85,68.66,1.514974,1.776083,0.400112,1.528091,1.777303,0.40141
73.86,68.67,1.495341,1.774594,0.390761,1.508206,1.778315,0.39375
73.87,68.68,1.475016,1.776338,0.384387,1.488638,1.779566,0.386408
73.88,68.69,1.456407,1.77837,0.378853,1.469823,1.780509,0.379673
73.89,68.7,1.438182,1.780831,0.372057,1.451495,1.782294,0.373945
73.9,68.71,1.419276,1.782768,0.36551,1.432254,1.785083,0.368031
73.91,68.72,1.399625,1.783704,0.364028,1.412427,1.786491,0.362656
73.92,68.73,1.379053,1.781557,0.368098,1.392712,1.785011,0.358901
73.93,68.74,1.357721,1.787461,0.356824,1.372486,1.791643,0.35492
73.94,68.75,1.33956,1.793618,0.356175,1.353235,1.793036,0.352001
73.95,68.76,1.322677,1.79086,0.359185,1.331668,1.793035,0.353979
73.96,68.77,1.301553,1.786441,0.361777,1.314646,1.788328,0.357979
73.97,68.78,1.274911,1.789277,0.360291,1.304487,1.780307,0.359103
73.98,68.79,1.25947,1.786987,0.346639,1.272312,1.787558,0.343995
73.99,68.8,1.253941,1.77018,0.352708,1.274859,1.778653,0.346991
74,68.81,1.22289,1.77199,0.35266,1.235886,1.774004,0.348499
74.01,68.82,1.190042,1.769832,0.345555,1.233274,1.774299,0.328357
74.02,68.83,1.180206,1.764613,0.337445,1.192828,1.766967,0.33293
74.03,68.84,1.195179,1.7603,0.335389,1.181402,1.766623,0.337683
74.04,68.85,1.146911,1.73974,0.344773,1.157675,1.745712,0.341247
74.05,68.86,1.124276,1.732461,0.345344,1.132694,1.740326,0.328828
74.06,68.87,1.111866,1.728453,0.340975,1.11004,1.735146,0.320172
74.07,68.88,1.097665,1.72079,0.336738,1.089437,1.726969,0.314174
74.08,68.89,1.080451,1.707337,0.332969,1.071987,1.714013,0.312572
74.09,68.9,1.061068,1.690379,0.329973,1.056261,1.698098,0.313989
74.1,68.91,1.040364,1.672197,0.328056,1.040833,1.681042,0.317046
74.11,68.92,1.019184,1.655075,0.327525,1.024274,1.664667,0.320364
74.12,68.93,0.998376,1.641295,0.328685,1.005159,1.650792,0.322565
74.13,68.94,0.978036,1.629946,0.330792,0.984288,1.638773,0.323747
74.14,68.95,0.9564,1.614532,0.330838,0.963023,1.623675,0.324865
74.15,68.96,0.935189,1.59727,0.329811,0.941924,1.606309,0.324517
74.16,68.97,0.914445,1.578799,0.328447,0.921238,1.588116,0.322957
74.17,68.98,0.89426,1.561704,0.329918,0.901023,1.570729,0.323455
74.18,68.99,0.874539,1.545845,0.333527,0.881436,1.554246,0.326343
74.19,69,0.854659,1.530225,0.339214,0.861139,1.538005,0.331113
74.2,69.01,0.834079,1.515515,0.348408,0.840168,1.523746,0.34018
74.21,69.02,0.813066,1.498819,0.358258,0.818292,1.507898,0.350426
74.22,69.03,0.791538,1.479472,0.367436,0.796905,1.48927,0.361142
74.23,69.04,0.76978,1.459032,0.375973,0.775306,1.468712,0.369394
74.24,69.05,0.748184,1.439291,0.384782,0.753327,1.448604,0.377851
74.25,69.06,0.726673,1.420014,0.394654,0.7316,1.429198,0.386665
74.26,69.07,0.706736,1.402148,0.407191,0.71185,1.410927,0.398765
74.27,69.08,0.686985,1.385132,0.422692,0.69137,1.393281,0.413675
74.28,69.09,0.668603,1.367882,0.440778,0.672992,1.376259,0.431635
74.29,69.1,0.649308,1.348553,0.459467,0.653766,1.356844,0.450647
74.3,69.11,0.630378,1.326793,0.477674,0.634654,1.335497,0.468949
74.31,69.12,0.610963,1.305439,0.495559,0.616076,1.313238,0.486198
74.32,69.13,0.59088,1.284396,0.51323,0.596134,1.291351,0.503672
74.33,69.14,0.5715,1.264676,0.532888,0.576334,1.271313,0.522907
74.34,69.15,0.553302,1.246713,0.556027,0.558334,1.253284,0.545629
74.35,69.16,0.536781,1.231341,0.581212,0.541399,1.237592,0.57088
74.36,69.17,0.519824,1.214401,0.60721,0.524428,1.220835,0.596819
74.37,69.18,0.503232,1.195313,0.633602,0.507836,1.202016,0.623407
74.38,69.19,0.486412,1.175556,0.65995,0.491127,1.181366,0.649266
74.39,69.2,0.468765,1.156943,0.685819,0.473602,1.162427,0.674833
74.4,69.21,0.451841,1.140832,0.712579,0.456415,1.14498,0.701212
74.41,69.22,0.43504,1.127749,0.741027,0.439405,1.131194,0.729096
74.42,69.23,0.420168,1.116597,0.771554,0.423467,1.120657,0.759388
74.43,69.24,0.405037,1.105093,0.802682,0.408793,1.109352,0.791048
74.44,69.25,0.388717,1.090487,0.834427,0.393589,1.094754,0.823008
74.45,69.26,0.373196,1.075262,0.866324,0.37697,1.079192,0.854511
74.46,69.27,0.356925,1.059552,0.897522,0.360333,1.063661,0.885782
74.47,69.28,0.34088,1.045964,0.929633,0.344184,1.050258,0.917186
74.48,69.29,0.326888,1.034735,0.96155,0.328895,1.038516,0.949358
74.49,69.3,0.313693,1.025606,0.995176,0.315419,1.02872,0.982423
74.5,69.31,0.301596,1.017741,1.030562,0.303131,1.021243,1.018028
74.51,69.32,0.290118,1.009995,1.066855,0.291888,1.014261,1.054842
74.52,69.33,0.277666,1.000018,1.103951,0.280186,1.004849,1.09232
74.53,69.34,0.264582,0.988315,1.140495,0.267086,0.993305,1.128984
74.54,69.35,0.251471,0.975358,1.177099,0.25352,0.980802,1.165302
74.55,69.36,0.238216,0.96287,1.212441,0.239532,0.96764,1.200794
74.56,69.37,0.22569,0.950765,1.248286,0.226252,0.955376,1.23612
74.57,69.38,0.215182,0.940254,1.284383,0.214396,0.943842,1.271879
74.58,69.39,0.205911,0.931247,1.321645,0.204698,0.934481,1.309109
74.59,69.4,0.197732,0.923941,1.360202,0.196843,0.927331,1.347713
74.6,69.41,0.191368,0.917951,1.399055,0.190598,0.921361,1.386635
74.61,69.42,0.18562,0.91063,1.438682,0.185735,0.914683,1.426579
74.62,69.43,0.18003,0.901721,1.479152,0.180357,0.905985,1.467184
74.63,69.44,0.173345,0.891122,1.518514,0.173714,0.895368,1.506471
74.64,69.45,0.166816,0.880546,1.557696,0.166312,0.884298,1.545183
74.65,69.46,0.160145,0.869438,1.597562,0.159431,0.873348,1.58547
74.66,69.47,0.155087,0.859752,1.637117,0.154056,0.863723,1.624825
74.67,69.48,0.151808,0.852233,1.676497,0.150623,0.855523,1.664138
74.68,69.49,0.15006,0.845738,1.716112,0.148896,0.849319,1.704036
74.69,69.5,0.151394,0.841644,1.755905,0.14916,0.844422,1.743677
74.7,69.51,0.154072,0.837051,1.79683,0.151125,0.839878,1.784878
74.71,69.52,0.157033,0.830437,1.839213,0.15499,0.834224,1.826675
74.72,69.53,0.15991,0.822549,1.881546,0.158722,0.826618,1.869086
74.73,69.54,0.162294,0.812918,1.923337,0.160934,0.817173,1.911102
74.74,69.55,0.164032,0.802699,1.965245,0.164023,0.807736,1.953167
74.75,69.56,0.166002,0.792517,2.006704,0.164679,0.79703,1.994728
74.76,69.57,0.168648,0.783533,2.047566,0.16585,0.787417,2.035299
74.77,69.58,0.172976,0.777081,2.087422,0.168352,0.779662,2.075304
74.78,69.59,0.179191,0.771348,2.12866,0.174113,0.773564,2.115669
74.79,69.6,0.186209,0.768018,2.169573,0.181541,0.769582,2.157304
74.8,69.61,0.195621,0.76696,2.210992,0.189809,0.767421,2.198336
74.81,69.62,0.204708,0.764207,2.25267,0.198439,0.764507,2.24013
74.82,69.63,0.214062,0.759099,2.294632,0.20852,0.760463,2.283313
74.83,69.64,0.223578,0.752194,2.337162,0.219136,0.754841,2.324981
74.84,69.65,0.233245,0.744592,2.379046,0.228124,0.746831,2.367005
74.85,69.66,0.242223,0.735895,2.421395,0.236914,0.738984,2.409864
74.86,69.67,0.250823,0.727158,2.463119,0.246361,0.731292,2.451586
74.87,69.68,0.259911,0.721041,2.505083,0.255695,0.723889,2.492976
74.88,69.69,0.269701,0.71665,2.546601,0.264787,0.718268,2.532588
74.89,69.7,0.280461,0.714361,2.587428,0.276272,0.716675,2.575478
74.9,69.71,0.292392,0.713833,2.628138,0.287437,0.715516,2.616304
74.91,69.72,0.30518,0.714197,2.669422,0.299174,0.715567,2.657297
74.92,69.73,0.317869,0.713655,2.711745,0.312573,0.71572,2.699805
74.93,69.74,0.330041,0.71182,2.754445,0.325238,0.713952,2.742301
74.94,69.75,0.342545,0.7084,2.797315,0.336986,0.710588,2.785115
74.95,69.76,0.354966,0.704086,2.839751,0.349518,0.706313,2.827859
74.96,69.77,0.367593,0.698364,2.882169,0.361902,0.701133,2.87044
74.97,69.78,0.38012,0.693463,2.923955,0.374794,0.696363,2.912103
74.98,69.79,0.392821,0.689555,2.965309,0.387336,0.692116,2.952853
74.99,69.8,0.4054,0.688181,3.006096,0.399824,0.689595,2.993192
75,69.81,0.41813,0.688392,3.046116,0.413169,0.688975,3.033407
75.01,69.82,0.43218,0.689948,3.087872,0.427324,0.690707,3.074891
75.02,69.83,0.446144,0.691269,3.129088,0.440962,0.692097,3.1155
75.03,69.84,0.461109,0.69103,3.170914,0.455767,0.692421,3.158255
75.04,69.85,0.476538,0.688756,3.213482,0.471241,0.691111,3.201073
75.05,69.86,0.491789,0.685192,3.255751,0.487034,0.688164,3.243386
75.06,69.87,0.507279,0.681348,3.297282,0.50244,0.68455,3.284905
75.07,69.88,0.522401,0.675992,3.338827,0.517686,0.679866,3.325641
75.08,69.89,0.537556,0.670846,3.380155,0.532972,0.674895,3.367992
75.09,69.9,0.553222,0.666258,3.421002,0.54843,0.669826,3.408849
75.1,69.91,0.56854,0.661552,3.461898,0.563789,0.664892,3.448943
75.11,69.92,0.583269,0.658376,3.502028,0.578939,0.661617,3.488251
75.12,69.93,0.597558,0.657259,3.542515,0.593417,0.659313,3.528891
75.13,69.94,0.610941,0.656924,3.584002,0.607205,0.658451,3.570146
75.14,69.95,0.623968,0.657555,3.625541,0.620041,0.658786,3.612089
75.15,69.96,0.636748,0.659104,3.666929,0.632975,0.659855,3.653404
75.16,69.97,0.650129,0.659999,3.708294,0.646186,0.660806,3.694906
75.17,69.98,0.664067,0.65896,3.750671,0.659673,0.6597,3.737096
75.18,69.99,0.679058,0.656814,3.791787,0.673619,0.656864,3.779675
75.19,70,0.694046,0.653085,3.834036,0.687876,0.653156,3.820922
75.2,70.01,0.707862,0.647359,3.877237,0.702171,0.648697,3.864367
75.21,70.02,0.720991,0.642721,3.919078,0.715571,0.644566,3.905753
75.22,70.03,0.733738,0.639925,3.960546,0.728845,0.641929,3.947423
75.23,70.04,0.745927,0.640017,4.001231,0.741105,0.640804,3.987732
75.24,70.05,0.757318,0.641555,4.042433,0.752622,0.642048,4.028736
75.25,70.06,0.768156,0.645112,4.08332,0.763543,0.645389,4.070051
75.26,70.07,0.778543,0.649574,4.124939,0.77387,0.649269,4.111564
75.27,70.08,0.789284,0.653155,4.167456,0.78428,0.653353,4.154517
75.28,70.09,0.799431,0.654402,4.210375,0.794634,0.654885,4.197402
75.29,70.1,0.810212,0.654295,4.253152,0.805856,0.654926,4.240248
75.3,70.11,0.821537,0.653144,4.296479,0.816993,0.653867,4.282429
75.31,70.12,0.831979,0.651306,4.337903,0.827854,0.651684,4.324703
75.32,70.13,0.842186,0.649635,4.380217,0.837961,0.649836,4.366946
75.33,70.14,0.851713,0.649382,4.420973,0.848101,0.649595,4.408386
75.34,70.15,0.860791,0.651262,4.462737,0.857235,0.650374,4.4486
75.35,70.16,0.868801,0.654213,4.503496,0.865281,0.653285,4.490365
75.36,70.17,0.876424,0.659075,4.5447,0.872903,0.658452,4.531343
75.37,70.18,0.883622,0.664832,4.586058,0.880279,0.664021,4.572743
75.38,70.19,0.89159,0.670012,4.628301,0.88765,0.668702,4.614462
75.39,70.2,0.898592,0.673065,4.670459,0.894755,0.671819,4.657229
75.4,70.21,0.905749,0.674044,4.713696,0.902664,0.673818,4.700536
75.41,70.22,0.913038,0.6738,4.756526,0.910065,0.673859,4.743586
75.42,70.23,0.920098,0.672436,4.799319,0.917344,0.673402,4.785758
75.43,70.24,0.927905,0.672639,4.840968,0.924479,0.672747,4.827754
75.44,70.25,0.93476,0.673,4.881965,0.931393,0.672388,4.868542
75.45,70.26,0.941739,0.674793,4.922791,0.938046,0.67408,4.909783
75.46,70.27,0.947855,0.678159,4.963361,0.945125,0.677574,4.949998
75.47,70.28,0.955175,0.684013,5.003641,0.951735,0.683621,4.990478
75.48,70.29,0.962305,0.691737,5.043549,0.958725,0.69118,5.0304
75.49,70.3,0.969674,0.699764,5.084038,0.966032,0.698921,5.070683
75.5,70.31,0.976964,0.705619,5.124908,0.972683,0.704417,5.111871
75.51,70.32,0.983899,0.709593,5.166684,0.979784,0.708465,5.153434
75.52,70.33,0.989846,0.711663,5.208398,0.9857,0.711084,5.195605
75.53,70.34,0.997145,0.714775,5.248899,0.991925,0.712973,5.236279
75.54,70.35,1.004176,0.717085,5.289531,0.998019,0.714728,5.276511
75.55,70.36,1.011026,0.720479,5.329965,1.005071,0.718307,5.317216
75.56,70.37,1.018114,0.725023,5.369093,1.012684,0.723359,5.356523
75.57,70.38,1.026572,0.732192,5.407544,1.021165,0.730723,5.394749
75.58,70.39,1.036058,0.742121,5.444832,1.030466,0.740455,5.431921
75.59,70.4,1.045996,0.752647,5.48173,1.040159,0.751048,5.469209
75.6,70.41,1.056818,0.762044,5.520298,1.050862,0.760721,5.507778
75.61,70.42,1.066831,0.768818,5.559056,1.061957,0.768357,5.546247
75.62,70.43,1.076519,0.77465,5.598309,1.071751,0.77414,5.585511
75.63,70.44,1.085922,0.779789,5.637628,1.080656,0.779449,5.624911
75.64,70.45,1.094923,0.784213,5.676607,1.090056,0.784513,5.663706
75.65,70.46,1.10471,0.78897,5.714394,1.099837,0.789296,5.701629
75.66,70.47,1.115494,0.794429,5.750983,1.109812,0.794243,5.738467
75.67,70.48,1.126378,0.800032,5.787247,1.122114,0.800649,5.774959
75.68,70.49,1.137612,0.806065,5.822626,1.133079,0.805972,5.810359
75.69,70.5,1.149017,0.812753,5.857215,1.144641,0.811866,5.844954
75.7,70.51,1.160717,0.820467,5.891072,1.156399,0.819,5.878916
75.71,70.52,1.17606,0.82958,5.925068,1.169866,0.826817,5.913041
75.72,70.53,1.189336,0.835699,5.959621,1.184513,0.834053,5.947353
75.73,70.54,1.204792,0.841565,5.994363,1.200691,0.841146,5.982067
75.74,70.55,1.220239,0.8461,6.029206,1.214962,0.845716,6.016844
75.75,70.56,1.235237,0.849641,6.063523,1.230187,0.848909,6.051178
75.76,70.57,1.249895,0.852587,6.097427,1.244806,0.851557,6.085007
75.77,70.58,1.264736,0.855316,6.130757,1.258554,0.853993,6.118766
75.78,70.59,1.279645,0.857428,6.164305,1.273627,0.856313,6.15219
75.79,70.6,1.295034,0.85955,6.19719,1.289315,0.858472,6.184907
75.8,70.61,1.311175,0.862267,6.229198,1.305332,0.861103,6.216725
75.81,70.62,1.327217,0.866272,6.259942,1.321289,0.864502,6.247878
75.82,70.63,1.34328,0.87202,6.290034,1.337052,0.869568,6.278039
75.83,70.64,1.359974,0.879128,6.31934,1.352035,0.875899,6.307796
75.84,70.65,1.377776,0.885209,6.348496,1.370183,0.882914,6.336876
75.85,70.66,1.397135,0.889944,6.378335,1.389796,0.888283,6.366763
75.86,70.67,1.416306,0.893235,6.408355,1.40851,0.892076,6.396593
75.87,70.68,1.433885,0.895581,6.437998,1.426316,0.894396,6.426886
75.88,70.69,1.451867,0.897984,6.466711,1.442046,0.896243,6.456797
75.89,70.7,1.469637,0.900498,6.495409,1.458631,0.898628,6.486093
75.9,70.71,1.486884,0.90504,6.523314,1.476602,0.903279,6.513291
75.91,70.72,1.505583,0.911291,6.549769,1.495002,0.909656,6.539811
75.92,70.73,1.524961,0.918812,6.574409,1.513697,0.916967,6.565369
75.93,70.74,1.544416,0.925876,6.598866,1.532238,0.924375,6.590566
75.94,70.75,1.564705,0.931389,6.624835,1.552259,0.930577,6.615962
75.95,70.76,1.583962,0.936077,6.651469,1.572145,0.93544,6.642583
75.96,70.77,1.602916,0.940046,6.677781,1.591043,0.938972,6.669328
75.97,70.78,1.622118,0.944102,6.702469,1.609451,0.942833,6.694879
75.98,70.79,1.641029,0.950367,6.724354,1.627287,0.94875,6.718699
75.99,70.8,1.660284,0.959085,6.744208,1.646724,0.956601,6.739307
76,70.81,1.681139,0.968348,6.763622,1.667707,0.967059,6.757315
76.01,70.82,1.702001,0.975606,6.783991,1.689032,0.97478,6.776844
76.02,70.83,1.723168,0.982025,6.804813,1.709571,0.981007,6.798167
76.03,70.84,1.743206,0.988605,6.824646,1.729209,0.987208,6.819623
76.04,70.85,1.763925,0.995496,6.84315,1.748762,0.993882,6.839213
76.05,70.86,1.784743,1.003221,6.859875,1.770135,1.001789,6.856071
76.06,70.87,1.806538,1.011826,6.873818,1.79212,1.01108,6.869816
76.07,70.88,1.829161,1.020497,6.885514,1.814608,1.020231,6.881333
76.08,70.89,1.852545,1.028194,6.898058,1.838208,1.028558,6.893579
76.09,70.9,1.876251,1.034644,6.911968,1.861719,1.035542,6.907221
76.1,70.91,1.899732,1.040264,6.92596,1.885068,1.041261,6.922465
76.11,70.92,1.922609,1.04557,6.93927,1.90773,1.046316,6.936797
76.12,70.93,1.946073,1.050784,6.951581,1.931358,1.051392,6.9488
76.13,70.94,1.969252,1.05671,6.96162,1.954211,1.057402,6.959374
76.14,70.95,1.992723,1.063417,6.9697,1.977633,1.063682,6.967624
76.15,70.96,2.016887,1.070641,6.975524,2.001923,1.071174,6.973571
76.16,70.97,2.041917,1.076752,6.980332,2.026663,1.077612,6.97901
76.17,70.98,2.067513,1.080963,6.98605,2.052356,1.082209,6.985051
76.18,70.99,2.092718,1.083461,6.993051,2.078283,1.084878,6.992407
76.19,71,2.119358,1.084712,7.000732,2.104098,1.08663,6.999934
76.2,71.01,2.145099,1.086002,7.007694,2.130109,1.088233,7.007073
76.21,71.02,2.17018,1.087714,7.013174,2.154959,1.089815,7.013578
76.22,71.03,2.194533,1.090383,7.017289,2.179893,1.092153,7.018996
76.23,71.04,2.218788,1.094334,7.020048,2.205226,1.095593,7.021884
76.24,71.05,2.243645,1.098609,7.02071,2.230382,1.09948,7.023032
76.25,71.06,2.271023,1.10138,7.020427,2.256325,1.102648,7.023224
76.26,71.07,2.298531,1.102458,7.020483,2.283811,1.104524,7.023057
76.27,71.08,2.326302,1.101434,7.021738,2.311675,1.104091,7.023781
76.28,71.09,2.35458,1.099099,7.023931,2.340209,1.102066,7.025661
76.29,71.1,2.382785,1.096226,7.026333,2.368469,1.099525,7.027866
76.3,71.11,2.409927,1.093922,7.027275,2.395889,1.097458,7.029527
76.31,71.12,2.436767,1.092244,7.026826,2.422508,1.095405,7.030176
76.32,71.13,2.462201,1.091835,7.025089,2.449206,1.094425,7.029513
76.33,71.14,2.489603,1.09205,7.021974,2.475815,1.094586,7.026506
76.34,71.15,2.516172,1.092888,7.017068,2.50227,1.095477,7.021563
76.35,71.16,2.543302,1.092677,7.011082,2.529525,1.095531,7.015676
76.36,71.17,2.569389,1.091389,7.00482,2.557819,1.093759,7.01014
76.37,71.18,2.597743,1.087285,6.999969,2.58651,1.090111,7.005198
76.38,71.19,2.626271,1.082261,6.995593,2.617302,1.084227,7.00218
76.39,71.2,2.654379,1.076903,6.991243,2.645453,1.079017,6.997958
76.4,71.21,2.681514,1.07224,6.986175,2.671625,1.074733,6.992564
76.41,71.22,2.708406,1.068192,6.980699,2.696241,1.071235,6.986436
