Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
53.49,48.52,2.357724,0.99402,6.988272,2.343951,0.991214,6.985429,11.663092704776693,11.515384500963707
53.5,48.53,2.385214,1.003377,7.000022,2.370601,1.000703,6.996181,14.726963868298922,10.369700084845576
53.51,48.54,2.411846,1.012279,7.012168,2.397251,1.009646,7.007941,16.152059465806502,10.22640695737022
53.52,48.55,2.438221,1.020694,7.023456,2.423832,1.018505,7.019376,15.830681361058291,8.650088253172134
53.53,48.56,2.463848,1.028712,7.032993,2.449159,1.026381,7.029786,12.315936153544706,9.01708789374748
53.54,48.57,2.488749,1.037047,7.041408,2.473601,1.034383,7.039257,8.081908812360501,9.974315502906101
53.55,48.58,2.513839,1.045905,7.049044,2.49889,1.043336,7.046278,10.482830208783572,9.751087063869159
53.56,48.59,2.538562,1.055711,7.055331,2.523897,1.053144,7.051744,13.744460649593249,9.928614788713519
53.57,48.6,2.562706,1.066221,7.060566,2.547973,1.063474,7.056849,14.159707821101701,10.561647690337233
53.58,48.61,2.586761,1.076786,7.065221,2.571984,1.074126,7.062382,10.875316133636113,10.204499515799338
53.59,48.62,2.610301,1.087251,7.069512,2.59693,1.084096,7.068027,6.33736984975685,13.276579473153395
53.6,48.63,2.636464,1.095076,7.075823,2.621665,1.093085,7.072777,11.630465999662507,7.662343369080208
53.61,48.64,2.662258,1.10157,7.081259,2.647214,1.099581,7.078175,11.58505312588264,7.531518683862852
53.62,48.65,2.687135,1.107239,7.085836,2.672755,1.105199,7.083764,8.19925970735664,8.074312907802158
53.63,48.66,2.712215,1.11237,7.091148,2.697073,1.110645,7.088776,8.90305095368561,6.4992044283390324
53.64,48.67,2.735315,1.118664,7.094682,2.719524,1.116051,7.093032,5.965183513035365,9.395821728587102
53.65,48.68,2.758297,1.126096,7.097264,2.75624,1.125889,7.096297,25.17831535135953,5.746442636296289
53.66,48.69,2.781141,1.134843,7.09828,2.779867,1.133866,7.097967,13.8032059011871,37.483732019443515
53.67,48.7,2.803994,1.143467,7.098243,2.804248,1.142444,7.098419,-145.28139342897097,103.94395858302825
53.68,48.71,2.827003,1.150528,7.097663,2.812487,1.146767,7.095754,7.491977700356351,14.52555096696813
53.69,48.72,2.850139,1.156328,7.096982,2.835979,1.152454,7.095997,3.9792073732923714,15.300987630508246
53.7,48.73,2.8756,1.15999,7.097417,2.857503,1.15735,7.09514,7.1713819196408,8.29979295950056
53.71,48.74,2.90085,1.163367,7.096907,2.885858,1.160212,7.096354,2.1124738368559277,11.884227973448649
53.72,48.75,2.924548,1.166816,7.096072,2.91168,1.163273,7.09693,-3.8146658841208567,15.394049692655825
53.73,48.76,2.947894,1.170713,7.09555,2.935217,1.166197,7.095833,-1.2788524762007236,19.607714337321905
53.74,48.77,2.969381,1.176288,7.09474,2.955557,1.171622,7.094149,2.4480033580551366,18.651027074506178
53.75,48.78,2.990397,1.182938,7.093159,2.990024,1.183684,7.092916,33.08321903421523,-63.43494882290837
53.76,48.79,3.011084,1.190598,7.090552,3.009873,1.191741,7.090422,6.12719726417564,-43.34535690999099
53.77,48.8,3.032359,1.197558,7.087698,3.03232,1.197909,7.088022,-83.13630808535146,-83.6598082540702
53.78,48.81,3.055141,1.202112,7.085372,3.040914,1.199116,7.08676,-5.572197803965351,11.89190544385554
53.79,48.82,3.078982,1.204891,7.083569,3.064884,1.20196,7.084722,-4.675509414996292,11.744591998725172
53.8,48.83,3.101915,1.206688,7.080384,3.088913,1.204344,7.082862,-10.790372612503317,10.21950991624928
53.81,48.84,3.123883,1.208667,7.076926,3.110715,1.206788,7.080134,-13.691734700717689,8.120964757160168
53.82,48.85,3.145299,1.211027,7.073233,3.1308,1.209473,7.077067,-14.811815817443563,6.1175965169235855
53.83,48.86,3.164791,1.214576,7.06913,3.150924,1.213321,7.072267,-12.746927256136354,5.171330579230214
53.84,48.87,3.183846,1.219306,7.065083,3.169708,1.21844,7.06847,-13.472279801734162,3.5051795905823786
53.85,48.88,3.20286,1.224674,7.060467,3.187906,1.22437,7.064349,-14.552537343530618,1.16460600111581
53.86,48.89,3.224426,1.228894,7.055775,3.206629,1.229976,7.057911,-6.8439159437903605,-3.4791156172731377
53.87,48.9,3.245911,1.231092,7.050552,3.238148,1.229691,7.058336,-45.077391820802085,10.230136894416491
53.88,48.91,3.268175,1.231701,7.045909,3.268614,1.229555,7.058008,-92.07800791594853,101.56129563853001
53.89,48.92,3.290746,1.231347,7.041824,3.297059,1.229691,7.05623,-113.66400295224098,165.30156707013393
53.9,48.93,3.31283,1.231058,7.037418,3.323615,1.230058,7.053088,-124.53799652165998,174.70260307008505
53.91,48.94,3.331932,1.231993,7.031879,3.348412,1.230614,7.048666,-134.47126867453585,175.2167935185733
53.92,48.95,3.350648,1.233532,7.025731,3.371581,1.231321,7.04305,-140.39721104829826,173.97062026033763
53.93,48.96,3.369964,1.236171,7.018309,3.393253,1.232137,7.036325,-142.2750339982166,170.1730282842723
53.94,48.97,3.388018,1.239381,7.00927,3.413558,1.233021,7.028575,-142.91534485475984,166.01655395494055
53.95,48.98,3.40732,1.240651,7.000314,3.432628,1.233934,7.019886,-142.2833436476982,165.1358174617119
53.96,48.99,3.426838,1.240886,6.991825,3.450592,1.234834,7.010343,-142.0609487852672,165.70638417940089
53.97,49.0,3.447188,1.24082,6.983821,3.467582,1.235682,7.000031,-141.5208612509528,165.85935905133454
53.98,49.01,3.46664,1.239743,6.974577,3.483729,1.236435,6.989036,-139.7654453070234,169.04447787571223
53.99,49.02,3.485704,1.239636,6.965261,3.499163,1.237055,6.977441,-137.8558292280714,169.14431786650067
54.0,49.03,3.502882,1.240582,6.955333,3.514015,1.2375,6.965333,-138.06885100670112,164.52606833059517
54.01,49.04,3.512308,1.243001,6.953679,3.528416,1.237731,6.952796,176.8623299773856,161.88363098706748
54.02,49.05,3.534382,1.242796,6.929717,3.542497,1.237705,6.939915,-128.51081896552745,147.89761822051312
54.03,49.06,3.550388,1.241193,6.916194,3.556388,1.237383,6.926775,-119.5555845404591,147.5844526701417
54.04,49.07,3.568233,1.237558,6.90299,3.57022,1.236725,6.913463,-100.74281217122147,157.25535240979144
54.05,49.08,3.58637,1.233417,6.889509,3.584124,1.235689,6.900062,-77.98498518503838,-45.32971974830843
54.06,49.09,3.603522,1.229963,6.876348,3.59823,1.234236,6.886657,-62.82685357952487,-38.918974115222944
54.07,49.1,3.617628,1.227962,6.862409,3.61267,1.232324,6.873334,-65.59043098317565,-41.34100325232381
54.08,49.11,3.629879,1.226602,6.848037,3.62732,1.230169,6.86008,-78.00372659997387,-54.343980283263654
54.09,49.12,3.643054,1.224901,6.831301,3.638936,1.228897,6.842726,-70.17892884965018,-44.138580427118896
54.1,49.13,3.655133,1.223329,6.813356,3.650565,1.227429,6.824492,-67.69650507593192,-41.90950453540243
54.11,49.14,3.667569,1.219808,6.794882,3.66288,1.224561,6.80545,-66.07323660080992,-45.38835773482021
54.12,49.15,3.68144,1.213893,6.776843,3.676279,1.218901,6.78735,-63.839897923813595,-44.13800837136584
54.13,49.16,3.695153,1.206732,6.758748,3.691529,1.211514,6.769532,-71.42490167348694,-52.84362584388042
54.14,49.17,3.708944,1.199861,6.741319,3.706179,1.205189,6.752702,-76.34693273099818,-62.57265289623307
54.15,49.18,3.720515,1.193391,6.723118,3.718462,1.198801,6.734685,-79.93551494610391,-69.21912571481255
54.16,49.19,3.731217,1.187492,6.704302,3.729483,1.192253,6.716123,-81.6549063831589,-69.98791084133336
54.17,49.2,3.740746,1.182855,6.684001,3.739418,1.187034,6.695982,-83.67503015984754,-72.37081680529428
54.18,49.21,3.749895,1.178537,6.661732,3.74774,1.183174,6.673621,-79.72611527865419,-65.07381573787502
54.19,49.22,3.758826,1.173468,6.639761,3.75621,1.178234,6.65118,-77.09666339637232,-61.238147005730696
54.2,49.23,3.767112,1.166021,6.61695,3.764281,1.171348,6.628408,-76.12152763228622,-62.011875846847296
54.21,49.24,3.774722,1.157119,6.593539,3.772084,1.162223,6.604892,-76.91879646740645,-62.66783958837781
54.22,49.25,3.783261,1.146676,6.570617,3.781708,1.151672,6.581977,-82.21547874469097,-72.7322119766027
54.23,49.26,3.79223,1.135644,6.547626,3.790418,1.141025,6.558715,-80.71959249621312,-71.38954251559643
54.24,49.27,3.80154,1.124732,6.524846,3.800112,1.130332,6.536117,-82.779278095042,-75.69444815337563
54.25,49.28,3.809397,1.114632,6.50173,3.807152,1.120379,6.512967,-78.70183458646896,-68.662464943631
54.26,49.29,3.814903,1.10567,6.478029,3.815329,1.110768,6.489866,-92.06111958508106,-94.77666303580259
54.27,49.3,3.819763,1.097206,6.453508,3.820041,1.102216,6.465426,-91.3362425550167,-93.17602974093907
54.28,49.31,3.820513,1.090519,6.427294,3.82395,1.094013,6.440371,-104.72587682426305,-134.5288146286635
54.29,49.32,3.821872,1.081836,6.40001,3.827663,1.085301,6.413893,-112.64242568562015,-149.10613409187889
54.3,49.33,3.828548,1.069658,6.374501,3.830498,1.074897,6.386544,-99.19749479828869,-110.41569111393042
54.31,49.34,3.831001,1.056862,6.347303,3.83065,1.063174,6.358602,-88.22069623246455,-86.81715343961373
54.32,49.35,3.833856,1.04234,6.320347,3.833505,1.049066,6.331441,-88.1878391682478,-87.01269815048215
54.33,49.36,3.837453,1.026853,6.293868,3.838158,1.033435,6.304999,-93.62408057983554,-96.11365939036743
54.34,49.37,3.840647,1.011507,6.267292,3.841255,1.018172,6.278228,-93.18215147872677,-95.21225560424459
54.35,49.38,3.843842,0.997153,6.240905,3.843881,1.003312,6.252267,-90.19666666302598,-90.36280330181715
54.36,49.39,3.846897,0.983774,6.214184,3.846833,0.988831,6.226161,-89.6938386083473,-89.27491909561857
54.37,49.4,3.847504,0.970703,6.186254,3.847844,0.97582,6.198145,-91.63781505137732,-93.80144070450332
54.38,49.41,3.846602,0.958941,6.157343,3.848494,0.963925,6.169405,-98.91456334641533,-110.78750139951113
54.39,49.42,3.845256,0.947828,6.127586,3.84563,0.952882,6.13949,-91.79952747323537,-94.23221890446013
54.4,49.43,3.843873,0.935627,6.097303,3.844176,0.941149,6.108945,-91.49086951495478,-93.14075136879784
54.41,49.44,3.841856,0.921652,6.066328,3.842082,0.927785,6.077686,-91.13991351038511,-92.11038477394415
54.42,49.45,3.84065,0.905683,6.035729,3.841398,0.912113,6.046981,-93.80325971865844,-96.6353770528215
54.43,49.46,3.838775,0.888652,6.004985,3.839671,0.895008,6.01626,-94.54362388260301,-98.02406463528222
54.44,49.47,3.837656,0.870952,5.974627,3.838761,0.877617,5.98579,-95.6531626951639,-99.41352425698248
54.45,49.48,3.835652,0.854154,5.944461,3.83683,0.860369,5.955781,-95.9410213359184,-100.73260639171659
54.46,49.49,3.8341,0.837855,5.914031,3.834998,0.843735,5.925462,-94.4918342448407,-98.68318057825049
54.47,49.5,3.831064,0.823659,5.882726,3.832201,0.828846,5.894653,-95.44554607591746,-102.36379182635113
54.48,49.51,3.827389,0.811057,5.850533,3.828307,0.816231,5.86248,-94.39393770537909,-100.06103611266165
54.49,49.52,3.822602,0.799955,5.817431,3.823896,0.805068,5.82947,-96.13482766253448,-104.2022337195006
54.5,49.53,3.817598,0.788901,5.783401,3.818473,0.79396,5.795097,-94.27843621163063,-99.81274513019473
54.51,49.54,3.812421,0.775712,5.748408,3.813424,0.781255,5.760033,-94.93124308153779,-100.25662919638283
54.52,49.55,3.807897,0.760285,5.713779,3.809057,0.766334,5.725243,-95.77788348664629,-100.85566244829917
54.53,49.56,3.803555,0.742915,5.67948,3.804613,0.749356,5.69088,-95.30226217588421,-99.32811664310137
54.54,49.57,3.797017,0.726319,5.644935,3.801607,0.731279,5.657062,-110.73136708907452,-132.78127321612683
54.55,49.58,3.792541,0.709757,5.610935,3.796582,0.714812,5.623172,-108.27466952800053,-128.63906845208768
54.56,49.59,3.787796,0.695069,5.577068,3.791328,0.699083,5.589677,-105.64848252153985,-131.34520290945107
54.57,49.6,3.781199,0.682916,5.542286,3.785085,0.685756,5.555034,-106.9529058475474,-143.83959660181247
54.58,49.61,3.77438,0.671848,5.505987,3.778422,0.674762,5.51871,-107.62465529950214,-144.2110265408176
54.59,49.62,3.767785,0.661698,5.468423,3.7702,0.666026,5.481235,-100.6747273673603,-119.16127493539759
54.6,49.63,3.760216,0.651717,5.430084,3.763119,0.655911,5.442546,-103.11309133336013,-124.69018049430406
54.61,49.64,3.752325,0.639522,5.39143,3.755954,0.644039,5.403674,-106.50930039838563,-128.77872064696902
54.62,49.65,3.744984,0.625668,5.353343,3.748158,0.630114,5.365802,-104.2924028580451,-125.52304659221285
54.63,49.66,3.737341,0.610961,5.315541,3.740922,0.614921,5.328077,-105.94237760122665,-132.12281600318565
54.64,49.67,3.72998,0.596116,5.277316,3.733575,0.599865,5.289637,-106.26609733339441,-133.79871226997489
54.65,49.68,3.7216,0.582165,5.239829,3.725788,0.58537,5.252136,-108.79313859900005,-142.57382903187155
54.66,49.69,3.713704,0.570365,5.201703,3.717352,0.573625,5.214222,-106.24596829132938,-138.21474079799148
54.67,49.7,3.704876,0.561233,5.162841,3.708268,0.56477,5.175406,-105.10723753219652,-133.80117251875276
54.68,49.71,3.695608,0.555526,5.12358,3.698725,0.558572,5.136389,-103.67678576587873,-135.66003900585557
54.69,49.72,3.68605,0.550627,5.083182,3.689054,0.55328,5.096098,-103.09306750314171,-138.55048087246692
54.7,49.73,3.675713,0.543018,5.041636,3.679498,0.546762,5.054135,-106.8475838502457,-135.31200740332008
54.71,49.74,3.665331,0.533124,5.000471,3.66964,0.536803,5.012786,-109.2848650756566,-139.50948634394027
54.72,49.75,3.655576,0.521667,4.959403,3.659435,0.52534,4.971609,-107.54466187458797,-136.41461092363434
54.73,49.76,3.645597,0.509278,4.918107,3.649356,0.514234,4.930148,-107.337495783462,-127.1793924317769
54.74,49.77,3.635544,0.498279,4.877214,3.639558,0.503553,4.889542,-108.03526281051404,-127.2744781748778
54.75,49.78,3.625812,0.48919,4.837154,3.62972,0.494099,4.849421,-107.67075015991905,-128.52290444431407
54.76,49.79,3.61538,0.48209,4.797025,3.619047,0.485809,4.809394,-106.51335083508505,-134.59662451796163
54.77,49.8,3.60437,0.476825,4.756717,3.60807,0.480108,4.769155,-106.5664508877187,-138.41744238918528
54.78,49.81,3.593432,0.473579,4.715932,3.597084,0.476245,4.728932,-105.6912781023804,-143.87014646814202
54.79,49.82,3.581593,0.473115,4.675086,3.585696,0.474647,4.687838,-107.83575845009116,-159.52510588366755
54.8,49.83,3.569905,0.471498,4.632883,3.573878,0.473021,4.645852,-107.03223080717947,-159.02629701798665
54.81,49.84,3.557614,0.467545,4.590576,3.56225,0.469876,4.603348,-109.9499617551355,-153.30656066692706
54.82,49.85,3.54566,0.46105,4.547899,3.55013,0.463201,4.560592,-109.40035778884236,-154.30276550970368
54.83,49.86,3.532969,0.45439,4.506905,3.538649,0.45622,4.51801,-117.08889544649037,-162.14193672236263
54.84,49.87,3.521482,0.445522,4.464033,3.526788,0.447529,4.476243,-113.48792642862746,-159.28082378519184
54.85,49.88,3.510188,0.437942,4.422705,3.515343,0.440266,4.434938,-112.8506125908984,-155.7329844225965
54.86,49.89,3.498777,0.432113,4.380681,3.503859,0.43453,4.394247,-110.53660315059264,-154.5642321302446
54.87,49.9,3.486596,0.429255,4.340479,3.491843,0.431035,4.353387,-112.12135353955533,-161.2609328360112
54.88,49.91,3.474101,0.429174,4.29936,3.478913,0.430179,4.311793,-111.15815692625411,-168.2031851289789
54.89,49.92,3.461863,0.431475,4.258016,3.46644,0.431788,4.270689,-109.85776959295072,-176.08789571168043
54.9,49.93,3.449198,0.434066,4.216778,3.453806,0.434184,4.227941,-112.43045629276457,-178.53311095039172
54.91,49.94,3.435767,0.434598,4.173018,3.441648,0.435159,4.18474,-116.64320393953923,-174.5509326648985
54.92,49.95,3.421986,0.433881,4.132071,3.428548,0.432539,4.141906,-123.71157242708497,168.44177394769227
54.93,49.96,3.408848,0.430195,4.08852,3.415836,0.429625,4.098818,-124.15996665967059,175.33679853718547
54.94,49.97,3.397263,0.423974,4.041988,3.402852,0.426173,4.056086,-111.62531609142714,-158.5227724312914
54.95,49.98,3.384806,0.420152,4.000478,3.390157,0.422352,4.013671,-112.07717323592573,-157.6505686354577
54.96,49.99,3.372254,0.418605,3.958703,3.377522,0.420016,3.972049,-111.54038944046864,-165.00564573701467
54.97,50.0,3.359577,0.419313,3.918423,3.364701,0.419716,3.931692,-111.11472784108435,-175.50297325164073
54.98,50.01,3.346653,0.42259,3.878134,3.351684,0.421579,3.89126,-110.97108303197109,168.6375146587975
54.99,50.02,3.333458,0.428116,3.836886,3.338495,0.427198,3.850233,-110.67591364246617,169.67113140402708
55.0,50.03,3.320319,0.434071,3.79462,3.325574,0.4339,3.808218,-111.12921850706347,178.1362279089198
55.01,50.04,3.306758,0.438378,3.75124,3.312264,0.438659,3.764326,-112.81916784943279,-177.07843121066853
55.02,50.05,3.292686,0.440137,3.708083,3.298857,0.441311,3.721719,-114.3492280580565,-169.2285021306265
55.03,50.06,3.278814,0.440317,3.665257,3.284071,0.441161,3.678361,-111.85943317988682,-170.87912022213138
55.04,50.07,3.26497,0.439418,3.621893,3.270169,0.441108,3.635374,-111.08932683988284,-161.99259895107005
55.05,50.08,3.251521,0.438853,3.579205,3.2569,0.440864,3.592999,-111.30340407676627,-159.50117463699047
55.06,50.09,3.238299,0.439839,3.538011,3.243894,0.441064,3.551395,-112.68670589221182,-167.65022406533106
55.07,50.1,3.225239,0.442975,3.497868,3.230507,0.443093,3.511108,-111.69687706047561,-178.71682391785305
55.08,50.11,3.2117,0.447283,3.457293,3.216979,0.447537,3.470604,-111.63274655816576,-177.2453280796864
55.09,50.12,3.198166,0.453691,3.416611,3.203594,0.453862,3.429231,-113.27306885155134,-178.19558972105892
55.1,50.13,3.18483,0.462505,3.375074,3.190156,0.462713,3.388239,-112.02616523890919,-177.76352443801113
55.11,50.14,3.171484,0.47162,3.333438,3.177232,0.471632,3.346776,-113.31358595685053,-179.88038476769586
55.12,50.15,3.15794,0.478365,3.291465,3.16394,0.47829,3.304469,-114.76843447134507,179.28384005452972
55.13,50.16,3.144333,0.482408,3.248507,3.149896,0.483146,3.26131,-113.48530954537843,-172.44313954950454
55.14,50.17,3.130059,0.484922,3.205289,3.135564,0.485728,3.218434,-112.7234682471931,-171.67037322950083
55.15,50.18,3.116056,0.486575,3.162356,3.121541,0.488128,3.17535,-112.88547862060595,-164.19128204448566
55.16,50.19,3.102185,0.488589,3.120909,3.107995,0.490426,3.133216,-115.27148319214382,-162.4541394112072
55.17,50.2,3.088614,0.491915,3.080112,3.094517,0.49186,3.093624,-113.5991181892383,179.46617369326313
55.18,50.21,3.075715,0.49734,3.040396,3.081065,0.495677,3.053966,-111.51693882562498,162.73260683358657
55.19,50.22,3.06283,0.50413,3.000349,3.067693,0.502332,3.014037,-109.55883838900205,159.70910334136417
55.2,50.23,3.04926,0.512796,2.9603,3.054109,0.511418,2.973734,-109.84703915511834,164.13578828776895
55.21,50.24,3.035375,0.523619,2.920323,3.040332,0.522501,2.933658,-110.3915367243723,167.29019062252604
55.22,50.25,3.021317,0.534228,2.879793,3.026667,0.533453,2.893017,-112.02665338473349,171.7574796484809
55.23,50.26,3.007127,0.543091,2.838628,3.013314,0.542387,2.852044,-114.75753443470771,173.50840719928365
55.24,50.27,2.993162,0.549763,2.79695,2.99918,0.549453,2.810415,-114.08161094791896,177.05117873042815
55.25,50.28,2.979047,0.555018,2.754907,2.985418,0.554627,2.769087,-114.19413474659727,176.48805734830086
55.26,50.29,2.964731,0.559447,2.713841,2.971137,0.559702,2.727656,-114.8771019366376,-177.72046298590044
55.27,50.3,2.950892,0.564487,2.673007,2.957115,0.564673,2.686716,-114.41497838901248,-178.28798920552515
55.28,50.31,2.93746,0.570801,2.633541,2.943676,0.57034,2.647475,-114.04179631820999,175.7585123634942
55.29,50.32,2.923943,0.579607,2.595436,2.930259,0.578116,2.609071,-114.85449939763723,166.71752034695854
55.3,50.33,2.910448,0.590656,2.558546,2.916637,0.588345,2.570931,-116.55209628674766,159.52414547270203
55.31,50.34,2.896699,0.603638,2.521284,2.902629,0.600853,2.533726,-115.48300472928688,154.84309682713078
55.32,50.35,2.882092,0.617739,2.482838,2.888347,0.615662,2.495902,-115.58494538970095,161.63102843936164
55.33,50.36,2.866769,0.629946,2.444035,2.873242,0.628297,2.456969,-116.58631054823452,165.70787134179207
55.34,50.37,2.851754,0.640161,2.404817,2.858433,0.638862,2.41777,-117.27714557373454,168.99393345637213
55.35,50.38,2.837082,0.648567,2.365022,2.84427,0.647151,2.378464,-118.13528068297465,168.8557149975215
55.36,50.39,2.822299,0.655848,2.325147,2.829257,0.654894,2.33853,-117.47052229867037,172.19294734906126
55.37,50.4,2.807343,0.662606,2.285913,2.814298,0.662192,2.299353,-117.36089230351551,176.59345851900002
55.38,50.41,2.792799,0.669848,2.247709,2.799639,0.669587,2.260993,-117.24417193070532,177.81477384624628
55.39,50.42,2.778199,0.679008,2.21086,2.785163,0.67868,2.224077,-117.784619616505,177.30339781031793
55.4,50.43,2.763806,0.690328,2.175375,2.770995,0.689742,2.188348,-118.99306918645358,175.33992783498232
55.41,50.44,2.749232,0.703596,2.14066,2.756461,0.702972,2.153786,-118.84329114833662,175.06651484194492
55.42,50.45,2.734372,0.719553,2.107031,2.742072,0.718062,2.119898,-120.89757169583002,169.04107876261273
55.43,50.46,2.719436,0.735169,2.072891,2.727315,0.733514,2.086108,-120.80027734355942,168.13736533577094
55.44,50.47,2.703564,0.748631,2.037503,2.711699,0.74706,2.050857,-121.34896940448236,169.06980959288106
55.45,50.48,2.68843,0.76001,2.001431,2.695792,0.758905,2.014625,-119.16068271800408,171.46390649718379
55.46,50.49,2.673414,0.769695,1.965007,2.680417,0.769249,1.977807,-118.6834826144608,176.35592569998664
55.47,50.5,2.65842,0.778579,1.928567,2.66481,0.778244,1.941596,-116.12538250515978,176.9989780259635
55.48,50.51,2.643432,0.787835,1.893667,2.649918,0.787044,1.906667,-116.51566739855589,173.04683023166632
55.49,50.52,2.628698,0.798099,1.860102,2.635404,0.796644,1.872511,-118.38741783959316,167.75828463562803
55.5,50.53,2.613858,0.810846,1.828589,2.621109,0.807696,1.840158,-122.07788863927496,156.5187727749007
55.51,50.54,2.598853,0.824909,1.797974,2.606303,0.821127,1.808402,-125.54287487661702,153.08532684483532
55.52,50.55,2.582817,0.840839,1.767475,2.59008,0.836934,1.777956,-124.72072946523653,151.73500879760067
55.53,50.56,2.565982,0.857276,1.736016,2.573459,0.853789,1.746987,-124.2753697504262,154.99737130956916
55.54,50.57,2.548661,0.871566,1.702927,2.556063,0.868968,1.714436,-122.74705052038118,160.65962963381966
55.55,50.58,2.53175,0.883442,1.669556,2.539021,0.88136,1.681329,-121.69946100230001,164.0213053079549
55.56,50.59,2.514937,0.893958,1.635846,2.52232,0.891739,1.647252,-122.9146146768181,163.27156935382916
55.57,50.6,2.498321,0.903755,1.602494,2.505777,0.901572,1.613805,-123.39212512000206,163.68079592573542
55.58,50.61,2.48215,0.914363,1.570701,2.489847,0.911688,1.581609,-125.20789929788587,160.83571792271033
55.59,50.62,2.466248,0.926007,1.540772,2.474522,0.922192,1.550377,-130.74247613272192,155.24638070385063
55.6,50.63,2.450444,0.938949,1.513026,2.459234,0.93358,1.520534,-139.49762270150396,148.58309183190843
55.61,50.64,2.432925,0.95336,1.484898,2.441887,0.94804,1.492295,-140.46462748021986,149.30589085907786
55.62,50.65,2.415783,0.968332,1.456346,2.424265,0.963734,1.465257,-133.58708062443316,151.53836020589273
55.63,50.66,2.397829,0.984573,1.428515,2.406256,0.980489,1.437657,-132.66953791911985,154.14365309638146
55.64,50.67,2.37918,0.999585,1.399575,2.387948,0.996421,1.409347,-131.90027888737666,160.15763293793995
55.65,50.68,2.360665,1.012449,1.37035,2.369265,1.009603,1.380376,-130.6219956861175,161.6890591636368
55.66,50.69,2.342142,1.023609,1.340255,2.350664,1.020974,1.350485,-129.79565356153265,162.81840591435474
55.67,50.7,2.323916,1.034002,1.309932,2.332416,1.031272,1.320704,-128.27636396332062,162.19420377203934
55.68,50.71,2.306152,1.043935,1.280762,2.314282,1.041874,1.291372,-127.46143861819523,165.77487549325895
55.69,50.72,2.288128,1.055201,1.253463,2.296875,1.052647,1.263564,-130.89105238577326,163.72294403616104
55.7,50.73,2.270772,1.067662,1.228083,2.279939,1.064222,1.237152,-135.30790372560585,159.43094172944524
55.71,50.74,2.25303,1.081864,1.203988,2.262327,1.077613,1.212712,-136.82117665430178,155.42802260961568
55.72,50.75,2.23463,1.097245,1.180559,2.243875,1.093066,1.189461,-136.0828298099346,155.67569362674763
55.73,50.76,2.215204,1.113286,1.157159,2.224508,1.109153,1.166278,-135.57533316766387,156.04836812636924
55.74,50.77,2.195152,1.12789,1.132061,2.204508,1.124488,1.141588,-134.48115709966564,160.01787689403938
55.75,50.78,2.174494,1.139994,1.106206,2.184398,1.136975,1.116104,-135.01736060329978,163.04739809556878
55.76,50.79,2.1544,1.150384,1.079835,2.164257,1.14759,1.089885,-134.44453011509987,164.17443903775253
55.77,50.8,2.134629,1.160272,1.053592,2.144404,1.157632,1.063874,-133.5519880642078,164.8863275612962
55.78,50.81,2.115133,1.170323,1.028544,2.12518,1.16789,1.038423,-135.48306046808037,166.3872060509402
55.79,50.82,2.096527,1.181593,1.005541,2.107127,1.178404,1.014473,-139.88112054463485,163.25613559663606
55.8,50.83,2.078295,1.193931,0.984011,2.089069,1.189908,0.991489,-145.2363227783255,159.52442223316274
55.81,50.84,2.060192,1.208213,0.963214,2.070707,1.203446,0.97018,-146.4762367961301,155.61272489695747
55.82,50.85,2.0413,1.223679,0.943705,2.051203,1.219183,0.950597,-145.16398527971108,155.5817690883339
55.83,50.86,2.020535,1.23898,0.923317,2.031424,1.234539,0.929908,-148.81391058808939,157.81226355847897
55.84,50.87,1.999223,1.251951,0.901141,2.010656,1.24839,0.909413,-144.11352321963668,162.69992214442775
55.85,50.88,1.977729,1.262424,0.878503,1.988942,1.259336,0.887238,-142.0811771066786,164.60272988123532
55.86,50.89,1.956376,1.271606,0.85508,1.96709,1.269054,0.864006,-140.20179380948082,166.6022005177994
55.87,50.9,1.935609,1.281029,0.831994,1.946244,1.278317,0.841262,-138.92908194618815,165.69406876338994
55.88,50.91,1.915447,1.290953,0.810988,1.926639,1.287843,0.819505,-142.72922828682235,164.47060843226186
55.89,50.92,1.896017,1.301687,0.791543,1.907244,1.298063,0.799226,-145.614898800051,162.11026998911757
55.9,50.93,1.876831,1.313995,0.773327,1.888242,1.309493,0.780221,-148.8615640016097,158.46919936765065
55.91,50.94,1.857145,1.327574,0.75572,1.868174,1.323477,0.763286,-145.54950306208346,159.62121700474438
55.92,50.95,1.837772,1.342477,0.738868,1.84822,1.338218,0.746913,-142.40359114447926,157.82233245051665
55.93,50.96,1.816901,1.356379,0.720831,1.827762,1.352831,0.728878,-143.46496327338704,161.90916107341744
55.94,50.97,1.795952,1.36793,0.701698,1.80701,1.364794,0.70993,-143.3345867714817,164.16689760285263
55.95,50.98,1.774365,1.377763,0.681561,1.785367,1.374709,0.689841,-143.03523085614458,164.48609612164998
55.96,50.99,1.752904,1.386944,0.661736,1.763505,1.383939,0.669975,-142.145976118892,164.1738853157178
55.97,51.0,1.731861,1.396393,0.643325,1.74338,1.39306,0.651853,-143.48589769538015,163.86230406858175
55.98,51.01,1.712542,1.406544,0.626834,1.723805,1.40255,0.634016,-147.4758434973658,160.4748599848289
55.99,51.02,1.693501,1.418009,0.611682,1.704172,1.413113,0.617432,-151.68227700304027,155.35369879458827
56.0,51.03,1.674334,1.430517,0.597637,1.685269,1.425331,0.602165,-157.50637473624846,154.6270270762026
