Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
120.06,117.21,2.934732,1.230061,2.631767,2.939316,1.229204,2.645325,-108.68054768161758,169.41053415898045
120.07,117.22,2.922741,1.237446,2.592547,2.927506,1.236127,2.606132,-109.32854954820318,164.52737547993695
120.08,117.23,2.91018,1.243561,2.552518,2.915259,1.242746,2.566233,-110.32082374531997,170.883766533241
120.09,117.24,2.897893,1.247315,2.512292,2.903105,1.246979,2.525831,-111.05480747879736,176.31143917956996
120.1,117.25,2.885864,1.249771,2.471509,2.891046,1.249423,2.485679,-110.0875766776067,176.15803972487322
120.11,117.26,2.873971,1.251229,2.431386,2.879102,1.251306,2.444997,-110.65516399322215,-179.14023701361882
120.12,117.27,2.862005,1.252832,2.391584,2.86732,1.252932,2.40526,-111.23796959766668,-178.92212567828338
120.13,117.28,2.850285,1.25602,2.353206,2.855825,1.255351,2.366456,-112.69044889352261,173.11440981860497
120.14,117.29,2.838297,1.261511,2.316716,2.844633,1.259155,2.329283,-116.75621846417143,159.60267943709115
120.15,117.3,2.826494,1.268728,2.280257,2.832622,1.265236,2.292107,-117.34487718141683,150.32363500774574
120.16,117.31,2.813908,1.27737,2.242976,2.820393,1.274334,2.25491,-118.5198956185031,154.91301376763533
120.17,117.32,2.800574,1.286994,2.205814,2.807198,1.284023,2.218028,-118.47223762600913,155.84278625875413
120.18,117.33,2.786399,1.295207,2.167725,2.79331,1.293515,2.181071,-117.37661464148164,166.24304585498137
120.19,117.34,2.772207,1.301524,2.12918,2.779027,1.300732,2.142655,-116.84499575483207,173.37596736548355
120.2,117.35,2.759118,1.306602,2.090839,2.765108,1.305961,2.103985,-114.49647272396884,173.89192678534752
120.21,117.36,2.746221,1.310447,2.052356,2.751999,1.310171,2.065487,-113.75081051784662,177.26520869935587
120.22,117.37,2.733247,1.313861,2.014137,2.739033,1.313901,2.027116,-114.02717211785429,-179.60390690105288
120.23,117.38,2.720126,1.317057,1.976505,2.725918,1.317467,1.989401,-114.18635091328804,-175.95094092856218
120.24,117.39,2.706876,1.321653,1.940284,2.713059,1.321373,1.953009,-115.91483457335782,177.407105771883
120.25,117.4,2.693613,1.328357,1.905695,2.700028,1.327113,1.917968,-117.59571255291819,169.02538819723875
120.26,117.41,2.679927,1.336287,1.871428,2.686458,1.334747,1.883621,-118.17506918325503,166.73210022690512
120.27,117.42,2.665273,1.346137,1.837159,2.671483,1.344602,1.849605,-116.51715425982684,166.11582080312664
120.28,117.43,2.65012,1.356293,1.802918,2.656435,1.354895,1.815508,-116.63781923385898,167.51731254411715
120.29,117.44,2.634765,1.365139,1.768006,2.641502,1.363948,1.780351,-118.62248996843859,169.97455522761229
120.3,117.45,2.619202,1.372013,1.732317,2.626206,1.371287,1.744749,-119.39624994542339,174.08213704971203
120.31,117.46,2.604465,1.377262,1.69639,2.610719,1.376918,1.708897,-116.56688358655461,176.85162988556394
120.32,117.47,2.589307,1.381323,1.660424,2.595735,1.381449,1.672893,-117.27194212937968,-178.8770466994383
120.33,117.48,2.57427,1.385374,1.62535,2.581097,1.385554,1.637581,-119.16902546290943,-178.48969510440733
120.34,117.49,2.559777,1.390064,1.591483,2.566706,1.390347,1.603403,-120.1690920000022,-177.66117787587459
120.35,117.5,2.545054,1.397063,1.55931,2.552473,1.396583,1.570787,-122.87956813427164,176.2981942987499
120.36,117.51,2.530061,1.406016,1.528111,2.537923,1.404749,1.539443,-124.75242984924269,170.8452142731504
120.37,117.52,2.514526,1.417208,1.497725,2.522804,1.4152,1.508801,-126.77376665873014,166.36508145385
120.38,117.53,2.498332,1.428728,1.4678,2.50721,1.426051,1.478009,-131.01103211278544,163.22026676281567
120.39,117.54,2.481358,1.438262,1.435511,2.490602,1.436074,1.445833,-131.84644445971693,166.68350019268533
120.4,117.55,2.46493,1.44563,1.402698,2.473296,1.444031,1.413878,-126.80752866473526,169.17951506415085
120.41,117.56,2.44838,1.451484,1.370069,2.456783,1.450023,1.381121,-127.24626798252417,170.13678285273733
120.42,117.57,2.432203,1.45691,1.337424,2.440358,1.455782,1.348958,-125.2618408686467,172.12481508657808
120.43,117.58,2.416237,1.462204,1.305993,2.42414,1.461102,1.317446,-124.60713284982641,172.0618204756538
120.44,117.59,2.400013,1.468644,1.275628,2.408226,1.467404,1.287024,-125.77997087112598,171.41431941400052
120.45,117.6,2.383838,1.477176,1.24716,2.392532,1.475496,1.257913,-128.95618205798468,169.06315104979302
120.46,117.61,2.367287,1.487945,1.219832,2.37595,1.485722,1.23042,-129.28970154082168,165.6079446042057
120.47,117.62,2.349893,1.500349,1.19338,2.359115,1.497387,1.203541,-132.2265021753919,162.1935809432881
120.48,117.63,2.330984,1.510745,1.164583,2.340497,1.508907,1.174819,-132.90336944245894,169.06466568994244
120.49,117.64,2.312434,1.519044,1.135357,2.321298,1.517745,1.145929,-129.97785352427925,171.66277376698923
120.5,117.65,2.294219,1.525417,1.105569,2.30291,1.523852,1.115903,-130.06417970646072,169.79206722656193
120.51,117.66,2.276054,1.531292,1.075267,2.285352,1.530208,1.08617,-130.4573062812049,173.3502358823777
120.52,117.67,2.258517,1.538683,1.047006,2.267799,1.53739,1.05775,-130.82452382528956,172.0696240776776
120.53,117.68,2.240917,1.547863,1.021014,2.251092,1.545917,1.031336,-134.58909424837643,169.17275469016633
120.54,117.69,2.223312,1.558531,0.996698,2.233079,1.556159,1.005475,-138.0559223837883,166.34950172895617
120.55,117.7,2.204133,1.571333,0.973302,2.214707,1.568786,0.981968,-140.66341380031298,166.4569355051195
120.56,117.71,2.184399,1.58327,0.949493,2.194648,1.581048,0.958027,-140.2169811027228,167.7674909346604
120.57,117.72,2.164011,1.592552,0.922952,2.174054,1.59074,0.932705,-135.83929013936182,169.7724872445386
120.58,117.73,2.143507,1.599254,0.895927,2.153861,1.597712,0.90584,-136.24653140836415,171.52931609954405
120.59,117.74,2.123655,1.608237,0.871225,2.133287,1.606313,0.880342,-136.573412381008,168.70379544988904
120.6,117.75,2.104501,1.620871,0.850488,2.115847,1.617993,0.857722,-147.47916818709922,165.76668509093585
120.61,117.76,2.085571,1.63394,0.831337,2.096212,1.63015,0.837842,-148.5619410562453,160.3956500252502
120.62,117.77,2.063238,1.64654,0.809431,2.074683,1.643846,0.8164,-148.66225544052838,166.75445759038337
120.63,117.78,2.040802,1.655357,0.785952,2.051986,1.653929,0.794258,-143.39990562134835,172.72370801709846
120.64,117.79,2.018425,1.661261,0.761232,2.028277,1.660834,0.770493,-136.77109924008417,177.51827081900345
120.65,117.8,1.996087,1.670687,0.738659,2.006464,1.669757,0.747461,-139.6946562436203,174.87876099995472
120.66,117.81,1.97425,1.683199,0.720473,1.98643,1.682254,0.727718,-149.25465071822657,175.5635255143427
120.67,117.82,1.952406,1.697855,0.703664,1.963093,1.696113,0.711241,-144.66365533402214,170.74210587180826
120.68,117.83,1.928702,1.712103,0.686502,1.939743,1.711182,0.693821,-146.4598865387735,175.2316342301123
120.69,117.84,1.904201,1.724072,0.668915,1.915181,1.723854,0.676774,-144.40658271301925,178.86258295953814
120.7,117.85,1.879088,1.733255,0.649258,1.890435,1.732761,0.658656,-140.3672039983598,177.5071601989809
120.71,117.86,1.854302,1.741271,0.629685,1.864303,1.741747,0.638979,-137.09847120311866,-177.2750499703717
120.72,117.87,1.8302,1.75171,0.611774,1.840525,1.751738,0.620646,-139.32840213990124,-179.84462199577357
120.73,117.88,1.806181,1.763572,0.59698,1.816898,1.76348,0.604782,-143.94529796997887,179.5081569248629
120.74,117.89,1.782477,1.776837,0.585165,1.794189,1.775543,0.589875,-158.09239369176504,173.6952482736365
120.75,117.9,1.757427,1.790346,0.573318,1.770043,1.788772,0.576067,-167.70751281815333,172.88839898624482
120.76,117.91,1.732178,1.804198,0.565055,1.744381,1.802315,0.568487,-164.29177008238702,171.22808365584123
120.77,117.92,1.706187,1.817598,0.559085,1.71794,1.815581,0.558725,178.24555147742086,170.26200297641788
120.78,117.93,1.677636,1.827372,0.552976,1.69136,1.825888,0.547645,158.77165928132075,173.82848654165838
120.79,117.94,1.650256,1.836188,0.545402,1.664318,1.834617,0.535695,145.38267752320763,173.6253759671652
120.8,117.95,1.623304,1.84432,0.53624,1.637646,1.842527,0.523781,139.0189155443685,172.87400027735438
120.81,117.96,1.600438,1.848594,0.503168,1.61128,1.850279,0.511666,-141.91051932244153,-171.16609724176647
120.82,117.97,1.573642,1.856349,0.496434,1.585725,1.857681,0.500311,-162.21043314993761,-173.70925544840026
120.83,117.98,1.548225,1.864323,0.489287,1.560737,1.865436,0.490465,-174.6214789538904,-174.91665650346664
120.84,117.99,1.524226,1.872543,0.477945,1.536881,1.873958,0.481796,-163.07464889116983,-173.6200574811684
120.85,118.0,1.501055,1.88139,0.468468,1.512759,1.883163,0.475954,-147.39659615974705,-171.38594700277585
120.86,118.01,1.477167,1.889925,0.459754,1.488994,1.892065,0.470833,-136.8703404800461,-169.7437609365004
120.87,118.02,1.451385,1.89769,0.458879,1.463495,1.899873,0.467126,-145.744845899075,-169.78136200807046
120.88,118.03,1.425327,1.903898,0.459292,1.438217,1.906214,0.462587,-165.66085577071618,-169.81411032696838
120.89,118.04,1.400594,1.909023,0.44762,1.412238,1.912153,0.45742,-139.91485487038102,-164.95410161114864
120.9,118.05,1.373071,1.914874,0.458049,1.386186,1.916746,0.452303,156.3406067274793,-171.87662558943433
120.91,118.06,1.34713,1.918047,0.457193,1.360754,1.920472,0.447076,143.40291482828434,-169.90735366537538
120.92,118.07,1.322943,1.920683,0.451267,1.335937,1.923554,0.443554,149.30740942906522,-167.54077584384672
120.93,118.08,1.299387,1.924033,0.44302,1.312409,1.927619,0.44085,170.53910479950838,-164.60350238767973
120.94,118.09,1.275765,1.929498,0.447371,1.288637,1.932353,0.440581,152.18828348560456,-167.49428820427295
120.95,118.1,1.253662,1.9346,0.44496,1.266816,1.937583,0.441129,163.76221089069585,-167.22284701488022
120.96,118.11,1.230979,1.938281,0.445022,1.243706,1.941721,0.442245,167.69112471736088,-164.87485879315545
120.97,118.12,1.207377,1.939628,0.444734,1.219868,1.943391,0.441873,167.09921943236296,-163.23470951457023
120.98,118.13,1.183081,1.93956,0.445422,1.195622,1.943779,0.442097,165.15079352571183,-161.40620854536553
120.99,118.14,1.159503,1.939188,0.446057,1.171888,1.943529,0.442396,163.53234617620103,-160.684199351597
121.0,118.15,1.136592,1.939297,0.447029,1.148855,1.943543,0.442888,161.34107663452423,-160.90185439835201
121.01,118.16,1.114327,1.940381,0.4498,1.126293,1.9446,0.444252,155.12534449951625,-160.57825084509884
121.02,118.17,1.09379,1.941741,0.454635,1.105122,1.946032,0.447758,148.74788039790153,-159.26021753199169
121.03,118.18,1.073802,1.943865,0.460494,1.084379,1.948286,0.452811,144.00581615114444,-157.31593015778722
121.04,118.19,1.053634,1.945318,0.466035,1.063582,1.949631,0.458672,143.49305132306813,-156.56064026487542
121.05,118.2,1.031918,1.94423,0.471579,1.041392,1.949012,0.464272,142.35812108210922,-153.2176460234467
121.06,118.21,1.008444,1.941801,0.476433,1.018804,1.946269,0.468878,143.8987072155965,-156.6707131348466
121.07,118.22,0.985129,1.938145,0.48155,0.995231,1.942597,0.47472,145.93722716055763,-156.21668161511715
121.08,118.23,0.962319,1.934639,0.487481,0.972678,1.939375,0.480373,145.54338641252468,-155.4307373110988
121.09,118.24,0.941434,1.932009,0.494834,0.95077,1.936491,0.486771,139.1845965627253,-154.35540301452386
121.1,118.25,0.921212,1.930377,0.50328,0.930223,1.934418,0.494899,137.07454954148716,-155.84606043230272
121.11,118.26,0.901252,1.929771,0.513811,0.911029,1.933799,0.505526,139.722160305522,-157.6089601677284
121.12,118.27,0.883161,1.928915,0.526111,0.891911,1.933093,0.517157,134.3398202805008,-154.47619118402875
121.13,118.28,0.863819,1.925439,0.539072,0.871941,1.930421,0.529874,131.4450849149698,-148.47522561321603
121.14,118.29,0.843157,1.919696,0.550771,0.850897,1.924399,0.541999,131.42366562500254,-148.71618288835853
121.15,118.3,0.821251,1.912619,0.562216,0.82969,1.917633,0.553297,133.41600603430715,-149.28349558965593
121.16,118.31,0.800224,1.905589,0.57396,0.808315,1.910792,0.565317,133.11068445651748,-147.25654265550804
121.17,118.32,0.780194,1.900182,0.586748,0.787916,1.904809,0.577286,129.2181090056795,-149.0700810583402
121.18,118.33,0.760845,1.895695,0.599571,0.768418,1.899794,0.589946,128.1958524183025,-151.57486668522316
121.19,118.34,0.742211,1.891584,0.614839,0.749639,1.895287,0.60502,127.10723260704711,-153.50286770642185
121.2,118.35,0.724491,1.887679,0.632138,0.73221,1.891895,0.621944,127.13337410462782,-151.3573064249107
121.21,118.36,0.706753,1.882889,0.649941,0.714021,1.887062,0.639862,125.79549714345039,-150.13725074607265
121.22,118.37,0.68815,1.87592,0.66765,0.695919,1.881253,0.658086,129.08754333822378,-145.53249941436908
121.23,118.38,0.669994,1.86708,0.685597,0.677682,1.872053,0.676486,130.15818066827956,-147.1031011675198
121.24,118.39,0.651351,1.857016,0.703911,0.658394,1.861828,0.694105,125.68718260154965,-145.6578771600332
121.25,118.4,0.632794,1.847852,0.722279,0.639583,1.852579,0.712238,124.06372180542347,-145.15153243996025
121.26,118.41,0.615667,1.840481,0.741363,0.622142,1.845139,0.730961,121.9012911900188,-144.2694303467049
121.27,118.42,0.598823,1.835926,0.760921,0.605799,1.839608,0.75013,122.88123966527476,-152.17447610157348
121.28,118.43,0.583869,1.833038,0.78248,0.590338,1.836352,0.771613,120.76485142193472,-152.8744185310573
121.29,118.44,0.568723,1.827754,0.805192,0.575388,1.832237,0.794536,122.02471164789358,-146.0745069227498
121.3,118.45,0.553338,1.820478,0.827984,0.560301,1.824942,0.817448,123.45979846991266,-147.3359470215423
121.31,118.46,0.538029,1.812107,0.851092,0.545007,1.815378,0.840466,123.29255115078203,-154.88474437975978
121.32,118.47,0.521913,1.803176,0.874306,0.528693,1.807281,0.861549,117.98943441759883,-148.80688800773012
121.33,118.48,0.506059,1.796464,0.897443,0.512832,1.800959,0.887133,123.3023130889449,-146.42918040140881
121.34,118.49,0.491504,1.791425,0.921196,0.497606,1.794545,0.909818,118.20457560242893,-152.91898668255388
121.35,118.5,0.477573,1.787916,0.945589,0.483732,1.792425,0.934401,118.83280722108073,-143.7921654563024
121.36,118.51,0.464429,1.786554,0.969751,0.470456,1.790887,0.958856,118.95090953371273,-144.28645323324392
121.37,118.52,0.450127,1.782795,0.995129,0.455835,1.787585,0.984038,117.2326842194722,-139.9975302034372
121.38,118.53,0.435902,1.776187,1.020672,0.441369,1.78167,1.01035,117.90772660465562,-134.91628019910607
121.39,118.54,0.42199,1.770815,1.047823,0.427482,1.775819,1.03714,117.20714320406061,-137.66198736305483
121.4,118.55,0.408155,1.767077,1.074008,0.413681,1.771218,1.062969,116.59203440699416,-143.15333463235098
121.41,118.56,0.393994,1.763906,1.098944,0.400187,1.767588,1.087441,118.29719130256508,-149.26672916230115
121.42,118.57,0.381703,1.761878,1.124833,0.386096,1.76525,1.112891,110.1966172745565,-142.49070402586278
121.43,118.58,0.369767,1.760229,1.151025,0.373146,1.763284,1.138999,105.6940118088385,-137.8828356449036
121.44,118.59,0.356591,1.756346,1.177247,0.360876,1.759815,1.165482,110.01242782167367,-141.00746738207093
121.45,118.6,0.342052,1.750705,1.203246,0.346688,1.754515,1.191946,112.3066501778458,-140.58563712955555
121.46,118.61,0.326849,1.743647,1.230072,0.331315,1.748724,1.219155,112.24881929801475,-131.33658151912724
121.47,118.62,0.312574,1.737217,1.257034,0.315565,1.74258,1.245266,104.26055913834868,-119.14885539917076
121.48,118.63,0.299356,1.730292,1.283593,0.302203,1.736084,1.272355,104.21604511053164,-116.17596517613711
121.49,118.64,0.286678,1.723163,1.31075,0.289323,1.729365,1.299423,103.1437761402525,-113.09705181810686
121.5,118.65,0.273602,1.714686,1.33815,0.276754,1.720793,1.326855,105.59237315669124,-117.2995722113324
121.51,118.66,0.259617,1.705096,1.365377,0.263464,1.712134,1.354546,109.55423414193005,-118.66119919873732
121.52,118.67,0.246262,1.695571,1.392384,0.250429,1.702029,1.382036,111.93398096718862,-122.83197705670494
121.53,118.68,0.233315,1.685132,1.418843,0.236596,1.691609,1.407877,106.65705259289851,-116.8650263393825
121.54,118.69,0.219522,1.672972,1.445355,0.223106,1.679671,1.435127,109.31100370745122,-118.1470139497162
121.55,118.7,0.205914,1.660329,1.47257,0.210059,1.666839,1.462198,111.78331106948521,-122.48542726683198
121.56,118.71,0.193744,1.648026,1.500315,0.19723,1.654321,1.489327,107.60190017232955,-118.9764928735162
121.57,118.72,0.183882,1.636987,1.528124,0.186667,1.642757,1.516501,103.4746635156166,-115.76516207232628
121.58,118.73,0.176847,1.625699,1.557775,0.178767,1.630937,1.54605,99.29979829357013,-110.13051792377283
121.59,118.74,0.170296,1.613899,1.587212,0.171541,1.618625,1.575701,96.17296750085481,-104.75848065956255
121.6,118.75,0.162889,1.598881,1.617317,0.164258,1.60431,1.605685,96.71240891904507,-104.1528948829724
121.61,118.76,0.155746,1.581439,1.647603,0.156794,1.587823,1.63588,95.10848596402143,-99.32254827221882
121.62,118.77,0.147711,1.563575,1.677179,0.14931,1.570076,1.666096,98.2096998748915,-103.81829513506945
121.63,118.78,0.14049,1.546206,1.707682,0.14178,1.552581,1.696256,96.44144037693371,-101.43950208470024
121.64,118.79,0.135176,1.53152,1.737957,0.135524,1.537646,1.726542,91.74618988833005,-93.25130995524749
121.65,118.8,0.132686,1.518739,1.768515,0.131498,1.524042,1.756457,84.37316155576154,-77.37284623973383
121.66,118.81,0.13132,1.504545,1.800225,0.12909,1.509582,1.786309,80.8959137721246,-66.11988559867723
121.67,118.82,0.13213,1.491009,1.833163,0.132056,1.497223,1.821811,89.62651271757056,-89.31772010379319
121.68,118.83,0.132352,1.475385,1.866831,0.133058,1.482183,1.85593,93.70556882028265,-95.92914453701034
121.69,118.84,0.132504,1.459469,1.899702,0.131918,1.465747,1.888596,86.97963082371362,-84.6673585788037
121.7,118.85,0.133033,1.441886,1.932838,0.131792,1.44838,1.921535,83.7343715176334,-79.18124472769489
121.71,118.86,0.133886,1.425141,1.965519,0.131925,1.431143,1.954209,80.1634851565573,-71.90652045324286
121.72,118.87,0.136915,1.410246,1.999491,0.134601,1.416371,1.988086,78.53074938353679,-69.3036397022812
121.73,118.88,0.143489,1.397566,2.033338,0.140284,1.403224,2.021585,74.74653130715117,-60.47041675056418
121.74,118.89,0.152285,1.386564,2.066813,0.148001,1.391391,2.0551,69.91013542391298,-48.41069596019109
121.75,118.9,0.161687,1.373576,2.10172,0.157185,1.378587,2.089978,69.02267771805491,-48.06273195220298
121.76,118.91,0.170806,1.35815,2.137519,0.16684,1.363924,2.125505,71.73117524724508,-55.51591017908598
121.77,118.92,0.17959,1.341027,2.17281,0.175565,1.346553,2.161062,71.0879499811757,-53.931342802677655
121.78,118.93,0.187994,1.322678,2.208093,0.183488,1.328353,2.196484,68.78642046746583,-51.55011521264774
121.79,118.94,0.197203,1.304705,2.243755,0.191881,1.310537,2.232183,65.30214685665608,-47.617940616952694
121.8,118.95,0.206522,1.288843,2.278754,0.201073,1.294217,2.267285,64.58728893688881,-44.60296454947055
121.81,118.96,0.217382,1.27551,2.313659,0.211347,1.279408,2.302269,62.083086947362865,-32.85837377035439
121.82,118.97,0.230555,1.263085,2.349962,0.223776,1.267006,2.337863,60.73834133304129,-30.04525555093996
121.83,118.98,0.244474,1.252728,2.386823,0.238875,1.256322,2.374799,65.03086321492104,-32.696419217177976
121.84,118.99,0.260019,1.241936,2.424795,0.254373,1.24599,2.412908,64.59356003780609,-35.6794987387549
121.85,119.0,0.275527,1.22898,2.462646,0.269797,1.233672,2.451601,62.580312410047185,-39.31226899755819
121.86,119.01,0.291023,1.213837,2.500794,0.285129,1.218783,2.490018,61.32327234049535,-40.001978127047316
121.87,119.02,0.306357,1.197245,2.538922,0.30047,1.202653,2.527676,62.36906624649881,-42.571647323317464
121.88,119.03,0.322305,1.181958,2.576555,0.315434,1.186729,2.565762,57.518503948410284,-34.77486211441822
121.89,119.04,0.338055,1.167779,2.613385,0.330447,1.171468,2.602826,54.22639101309277,-25.868019747886894
121.9,119.05,0.354266,1.154651,2.651218,0.347236,1.157748,2.63957,58.8874611150921,-23.775436617106596
121.91,119.06,0.370421,1.144116,2.689707,0.364127,1.147292,2.678207,61.3079204822289,-26.775856823911194
121.92,119.07,0.386833,1.136009,2.729459,0.380828,1.139145,2.717902,62.543678704255214,-27.574980449088383
121.93,119.08,0.40328,1.129773,2.770637,0.397945,1.132814,2.758838,65.66956442149514,-29.68354547609821
121.94,119.09,0.420327,1.122771,2.812448,0.414739,1.126586,2.800464,65.0009070705282,-34.321859770174356
121.95,119.1,0.437765,1.113866,2.854012,0.431742,1.117425,2.84248,62.422573335467966,-30.57890637789711
121.96,119.11,0.456333,1.102582,2.895161,0.450135,1.106392,2.883527,61.95359216089539,-31.579642179526548
121.97,119.12,0.475127,1.09045,2.936142,0.468298,1.094269,2.92486,58.81346037185823,-29.215347087772603
121.98,119.13,0.493549,1.079258,2.977088,0.486206,1.082564,2.966085,56.28230268417562,-24.238450928505824
121.99,119.14,0.510179,1.069527,3.018132,0.503662,1.072527,3.006586,60.55797036308397,-24.718246967820992
122.0,119.15,0.525671,1.06304,3.06013,0.51973,1.065881,3.047693,64.4667748784828,-25.557235078815015
122.01,119.16,0.54037,1.059679,3.10207,0.534545,1.062001,3.090113,64.02640043587839,-21.73354161615541
122.02,119.17,0.554196,1.058691,3.145351,0.548914,1.060097,3.132891,67.02710919489215,-14.905758523555155
122.03,119.18,0.568117,1.057825,3.189249,0.562699,1.058946,3.177021,66.10275625948731,-11.689718864049247
122.04,119.19,0.582608,1.054731,3.233923,0.576979,1.055729,3.221899,64.91349532436901,-10.053845676526336
122.05,119.2,0.597486,1.049594,3.278139,0.592132,1.050888,3.266777,64.76925559533676,-13.587170816471776
122.06,119.21,0.612624,1.042436,3.323532,0.607459,1.044752,3.310374,68.56816273626652,-24.15159344550831
122.07,119.22,0.62818,1.036384,3.367501,0.622417,1.037672,3.355266,64.77835712496184,-12.598266034287628
122.08,119.23,0.64223,1.031265,3.410977,0.636989,1.032238,3.398871,66.59096756558837,-10.517312016235557
122.09,119.24,0.654731,1.027497,3.454772,0.650929,1.028155,3.442287,73.06317408235476,-9.81873788370929
122.1,119.25,0.666388,1.026149,3.499491,0.662756,1.026272,3.486494,74.3870270490392,-1.939616894908506
122.11,119.26,0.67713,1.027239,3.543629,0.673221,1.027163,3.530897,72.93237873458882,1.113822127885538
122.12,119.27,0.686498,1.030242,3.589023,0.683074,1.029775,3.576155,75.09962602450513,7.766659476687242
122.13,119.28,0.696283,1.03274,3.635162,0.692176,1.032793,3.622498,72.03185603086507,-0.7393493453405362
122.14,119.29,0.706145,1.033463,3.681855,0.702541,1.033559,3.669628,73.57672329474622,-1.5258308773588147
122.15,119.3,0.716995,1.032581,3.728859,0.713056,1.032989,3.715956,73.02373089646059,-5.913585024279325
122.16,119.31,0.728024,1.030437,3.775606,0.724052,1.031076,3.763068,72.4219577726493,-9.139215928887555
122.17,119.32,0.738099,1.026507,3.822968,0.734464,1.028203,3.809465,74.93318571853003,-25.012578841940705
122.18,119.33,0.748091,1.023209,3.868724,0.744618,1.025119,3.855429,75.36000537462483,-28.808893805550618
122.19,119.34,0.758143,1.020881,3.914526,0.754488,1.021935,3.900822,75.06624081979477,-16.086085070622467
122.2,119.35,0.766745,1.020118,3.959439,0.763504,1.021163,3.946444,75.99592126973336,-17.87094840850484
122.21,119.36,0.774249,1.021448,4.004516,0.771069,1.021464,3.990792,76.95416966210003,-0.2882782190235047
122.22,119.37,0.781251,1.024713,4.049839,0.777903,1.024779,4.037003,75.38130652029852,-1.129340416065735
122.23,119.38,0.787241,1.030104,4.095969,0.7841,1.030145,4.082916,76.46990628644116,-0.7478489509299024
122.24,119.39,0.79298,1.035817,4.1425,0.789965,1.035674,4.128969,77.43846696282327,2.7154762788828504
122.25,119.4,0.798902,1.040428,4.189271,0.795598,1.040166,4.17607,75.94843898961543,4.533942978387993
122.26,119.41,0.805064,1.042909,4.236077,0.801897,1.042435,4.22317,76.21366262689864,8.512186638830647
122.27,119.42,0.811443,1.043542,4.284344,0.808199,1.043294,4.270749,76.57920709866397,4.371691788155942
122.28,119.43,0.817828,1.043067,4.331261,0.814614,1.043285,4.31601,78.0996035439149,-3.88032911327473
122.29,119.44,0.824261,1.042687,4.378941,0.821337,1.042977,4.364582,78.48992917253062,-5.664026987635819
122.3,119.45,0.830827,1.042553,4.423982,0.827881,1.04258,4.411294,76.9282336511488,-0.5250993669879123
122.31,119.46,0.836215,1.043656,4.469709,0.833469,1.042615,4.455977,78.69167231491899,20.761561063550115
122.32,119.47,0.840661,1.04627,4.514524,0.838492,1.045295,4.501266,80.70875759977189,24.204675405102115
122.33,119.48,0.845882,1.05175,4.558632,0.843713,1.049783,4.54593,80.30960990826003,42.203926897763075
122.34,119.49,0.850735,1.058618,4.60337,0.848501,1.056651,4.590095,80.44741413310878,41.36338379336484
122.35,119.5,0.855521,1.065884,4.648111,0.852881,1.064101,4.634282,79.19209612564758,34.03425708116224
122.36,119.51,0.860334,1.07231,4.693751,0.857494,1.070177,4.68055,77.85871496925844,36.9086131844183
122.37,119.52,0.865297,1.076919,4.739489,0.862162,1.075045,4.726265,76.66316162208918,30.86959536019015
122.38,119.53,0.870121,1.079135,4.785592,0.867096,1.077657,4.772316,77.1640269794926,26.03990531079957
122.39,119.54,0.87517,1.081006,4.83118,0.871696,1.079147,4.818252,74.95885261645792,28.15203821934085
122.4,119.55,0.879691,1.082855,4.87668,0.875711,1.080266,4.863516,73.17784816730602,33.04410322410139
122.41,119.56,0.884471,1.084131,4.922176,0.880114,1.081347,4.90899,71.71509101728142,32.57742924451496
122.42,119.57,0.888693,1.085887,4.966632,0.884628,1.083852,4.95379,72.4353645814541,26.593234047167787
122.43,119.58,0.893286,1.089513,5.010622,0.890048,1.087316,4.997282,76.3565339130452,34.1570981974634
122.44,119.59,0.898433,1.095143,5.053968,0.89551,1.093338,5.040502,77.75306865491726,31.69600420947422
122.45,119.6,0.9039,1.102873,5.096451,0.900582,1.10112,5.083151,75.99214185524687,27.84885185027588
122.46,119.61,0.909246,1.111692,5.139295,0.906097,1.110015,5.125648,77.00660971761482,28.037533784560463
122.47,119.62,0.915071,1.119768,5.182727,0.911784,1.118514,5.169366,76.17887602038287,20.881997465247384
122.48,119.63,0.920374,1.12607,5.226759,0.917489,1.125363,5.213486,77.73701842295691,13.769579317414708
122.49,119.64,0.925614,1.130929,5.270815,0.922877,1.130207,5.257298,78.55318756457636,14.777561371023939
122.5,119.65,0.931064,1.13489,5.314824,0.92796,1.134247,5.301597,76.79328646222677,11.70340717214061
122.51,119.66,0.936577,1.138825,5.358465,0.933208,1.137991,5.34487,76.08182243990726,13.904115070145284
122.52,119.67,0.942363,1.143718,5.4003,0.938069,1.142086,5.387244,71.79443345061092,20.810055623194554
122.53,119.68,0.948544,1.150741,5.44072,0.942826,1.1474,5.42773,66.24163728972023,30.29753931018983
122.54,119.69,0.954598,1.158378,5.480771,0.949449,1.155347,5.468246,67.65254384576512,30.483534479911928
122.55,119.7,0.961879,1.168566,5.520788,0.956556,1.165675,5.5084,66.74728581726916,28.507039156229688
122.56,119.71,0.970141,1.18073,5.560471,0.965003,1.178536,5.548033,67.5550224528715,23.12318011127887
122.57,119.72,0.978172,1.193015,5.60116,0.973651,1.191856,5.588255,70.69314552699355,14.378650379714765
122.58,119.73,0.986099,1.204175,5.641404,0.982116,1.202552,5.628575,72.75207900903877,22.170001230119528
122.59,119.74,0.993843,1.213392,5.682401,0.989896,1.211657,5.669554,72.92140559821283,23.72905951802408
