Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
88.44,85.82,3.219796,0.803069,6.164577,3.223672,0.797983,6.152477,107.76185135621627,127.31073599276503
88.45,85.83,3.208262,0.817371,6.201565,3.211566,0.813231,6.189667,105.51964027477403,128.59223453909104
88.46,85.84,3.196305,0.832222,6.237504,3.200985,0.827412,6.225927,112.01101167066996,134.21517539700835
88.47,85.85,3.184865,0.847578,6.270921,3.191178,0.842847,6.260163,120.40522525971635,143.15189058210026
88.48,85.86,3.171392,0.864165,6.30047,3.179969,0.85877,6.291372,133.31160056467016,147.82978646376063
88.49,85.87,3.158965,0.882414,6.329026,3.167756,0.876917,6.320548,136.03837023348865,147.98231565248383
88.5,85.88,3.1459,0.903779,6.355449,3.153892,0.897591,6.346288,131.10124423591833,142.25030281435468
88.51,85.89,3.132073,0.925532,6.381332,3.140975,0.919266,6.372812,136.25608318812095,144.85879259091078
88.52,85.9,3.117607,0.94566,6.408097,3.127328,0.939968,6.400374,141.53406706026448,149.64947096129347
88.53,85.91,3.104233,0.964353,6.435473,3.115003,0.95931,6.429644,151.57661238333765,154.9088858392346
88.54,85.92,3.091114,0.982283,6.463213,3.101574,0.977057,6.457823,152.7381131924153,153.45247984953318
88.55,85.93,3.076582,0.999888,6.489684,3.087093,0.994517,6.484246,152.6446376666497,152.93349059053645
88.56,85.94,3.062034,1.017883,6.513727,3.072736,1.01241,6.508735,154.99307233056626,152.91480944162254
88.57,85.95,3.047689,1.036972,6.535066,3.058334,1.030292,6.53124,160.23067140494408,147.8907151464029
88.58,85.96,3.033273,1.057728,6.554156,3.042434,1.049605,6.550161,156.43857318516797,138.43680129871356
88.59,85.97,3.016853,1.078947,6.572351,3.025938,1.07058,6.568707,158.1442436140867,137.355900913603
88.6,85.98,2.998479,1.098925,6.592134,3.007127,1.091006,6.586559,147.19183538043993,137.51956878195224
88.61,85.99,2.98036,1.11711,6.614043,2.988537,1.110127,6.606869,138.7382645263371,139.50331336783498
88.62,86.0,2.96273,1.133953,6.637438,2.970823,1.127575,6.629591,135.88416831368355,141.75876298178116
88.63,86.01,2.944704,1.149912,6.659845,2.953032,1.144355,6.651674,135.54519461111292,146.28612404576177
88.64,86.02,2.927999,1.165636,6.679728,2.936332,1.160356,6.671937,136.92524336271904,147.64061681329977
88.65,86.03,2.910789,1.181604,6.696352,2.920454,1.175388,6.690469,148.67149519870907,147.2530901271833
88.66,86.04,2.892541,1.197769,6.710822,2.902689,1.191517,6.706609,157.45394031514962,148.36352550319586
88.67,86.05,2.873012,1.214758,6.724452,2.882469,1.208135,6.719414,151.95456326025075,144.99537668973167
88.68,86.06,2.852026,1.232333,6.73667,2.861846,1.225963,6.731279,151.2340209177648,147.02948618643148
88.69,86.07,2.830102,1.249342,6.749146,2.839565,1.24353,6.742996,146.98017620115488,148.44252148742228
88.7,86.08,2.80762,1.264511,6.762808,2.817433,1.259384,6.756056,145.46942874129766,152.41427391929176
88.71,86.09,2.785329,1.278253,6.777941,2.79528,1.273789,6.771227,145.9922215582882,155.83908487667568
88.72,86.1,2.762251,1.290601,6.793338,2.773383,1.286885,6.786963,150.2013817659512,161.54034939826184
88.73,86.11,2.742113,1.302594,6.807652,2.751501,1.299944,6.800395,142.2956864662848,164.23694050857475
88.74,86.12,2.719675,1.315848,6.817763,2.731373,1.312074,6.813456,159.78717125002146,162.11929994514554
88.75,86.13,2.698964,1.328859,6.82683,2.71168,1.324224,6.824954,171.6076531489293,159.9731302977843
88.76,86.14,2.677929,1.342312,6.834666,2.689626,1.337468,6.833399,173.81791709977077,157.5044154267634
88.77,86.15,2.655854,1.356599,6.841925,2.667409,1.351489,6.83927,167.05971602102392,156.14341382030062
88.78,86.16,2.632585,1.370967,6.847862,2.644469,1.36589,6.845351,168.0693127537994,156.86719373776637
88.79,86.17,2.608732,1.383879,6.855058,2.620031,1.378916,6.851226,161.26588698007095,156.28688183229139
88.8,86.18,2.583359,1.394002,6.863293,2.595373,1.390001,6.859249,161.39639173352202,161.5807905961722
88.81,86.19,2.557966,1.403015,6.873117,2.570076,1.399691,6.869013,161.27881555415394,164.65124382526517
88.82,86.2,2.532652,1.411135,6.882371,2.545283,1.408633,6.878519,163.0401824115996,168.79565842218935
88.83,86.21,2.508181,1.419401,6.889563,2.521185,1.417235,6.886456,166.56243889536898,170.5433937944014
88.84,86.22,2.484852,1.427834,6.896147,2.497712,1.425263,6.893071,166.5480868011228,168.69435157881279
88.85,86.23,2.46182,1.437018,6.90195,2.474454,1.434034,6.8986,165.14934070510668,166.71095733352095
88.86,86.24,2.43864,1.44741,6.906256,2.451663,1.444616,6.903447,167.8280472028271,167.89112207820887
88.87,86.25,2.416523,1.45904,6.908909,2.429579,1.455916,6.905898,167.01339611066223,166.54344399552303
88.88,86.26,2.394188,1.471214,6.910303,2.407205,1.467428,6.908137,170.5526677175031,163.78290532390454
88.89,86.27,2.369933,1.481236,6.912904,2.382965,1.478197,6.910571,169.85037486496336,166.87348309000805
88.9,86.28,2.344561,1.488968,6.916765,2.357561,1.486628,6.914227,168.953053799119,169.79602627826822
88.91,86.29,2.318769,1.494695,6.920787,2.331834,1.493494,6.918274,169.11235843984772,174.7478467486548
88.92,86.3,2.292855,1.500044,6.924092,2.305988,1.499145,6.922267,172.08867606403948,176.08401154973959
88.93,86.31,2.268395,1.505381,6.927213,2.281914,1.504423,6.925818,174.10860809978016,175.9466117914005
88.94,86.32,2.245154,1.511618,6.929763,2.258597,1.509782,6.929185,177.53800672925192,172.22285195293233
88.95,86.33,2.222774,1.518501,6.931663,2.236049,1.515218,6.932219,-177.60166889644262,166.10907123513624
88.96,86.34,2.200214,1.525891,6.933064,2.213388,1.522089,6.934066,-175.65052009711147,163.90192591915005
88.97,86.35,2.177286,1.53383,6.933941,2.190279,1.529778,6.933923,179.92062469241543,162.67937621674645
88.98,86.36,2.15391,1.541969,6.933433,2.167372,1.538187,6.933285,179.37012080271907,164.30787953514078
88.99,86.37,2.130735,1.54995,6.932596,2.143366,1.546608,6.932636,-179.81855565519965,165.17987885719754
89.0,86.38,2.105782,1.556012,6.932765,2.118174,1.553569,6.93289,-179.4220683067946,168.84753421915408
89.01,86.39,2.080519,1.559825,6.93311,2.093744,1.558808,6.932841,178.83474936193684,175.60261984719938
89.02,86.4,2.054995,1.561946,6.933492,2.068383,1.561845,6.933334,179.32384875143774,179.5677648676553
89.03,86.41,2.02844,1.562946,6.933825,2.041726,1.563434,6.934343,-177.76725959125903,-177.89644914925705
89.04,86.42,2.003445,1.563925,6.934061,2.017843,1.565436,6.934124,-179.74929774461953,-174.0090165335143
89.05,86.43,1.979303,1.565417,6.9337,1.99222,1.566071,6.935508,-172.03204277180265,-177.1015352094679
89.06,86.44,1.957451,1.56812,6.932601,1.968893,1.5672,6.935945,-163.70864959693606,175.40299245692194
89.07,86.45,1.933719,1.570441,6.931718,1.94505,1.569835,6.935342,-162.26413557325267,176.93864664139838
89.08,86.46,1.91085,1.574337,6.930572,1.92211,1.573072,6.933486,-165.49062367640454,173.59000689064794
89.09,86.47,1.887124,1.578548,6.929347,1.898844,1.577334,6.931839,-167.99608462464133,174.08618658040356
89.1,86.48,1.862557,1.582892,6.927932,1.875374,1.582148,6.929845,-171.51099085260506,176.6778280981447
89.11,86.49,1.836951,1.585363,6.926751,1.849857,1.584982,6.928462,-172.44810772284438,178.3090536344335
89.12,86.5,1.815871,1.587079,6.923774,1.826368,1.586701,6.925617,-170.04184856070466,177.93765357601245
89.13,86.51,1.784912,1.5841,6.924847,1.808609,1.587893,6.92237,174.03265710196408,-170.90623401679042
89.14,86.52,1.758659,1.58159,6.923342,1.772785,1.58348,6.924534,-175.17661369252593,-172.37932155000746
89.15,86.53,1.73339,1.579378,6.921884,1.747093,1.581206,6.923513,-173.2205473832445,-172.40152232415414
89.16,86.54,1.708975,1.577834,6.919856,1.722017,1.578353,6.923217,-165.5489732477769,-177.72114495300897
89.17,86.55,1.687095,1.577387,6.917839,1.699134,1.576246,6.922424,-159.1508856266924,174.58594621068275
89.18,86.56,1.662628,1.576815,6.915489,1.676665,1.575711,6.919366,-164.5599210400113,175.50298512715165
89.19,86.57,1.638294,1.577353,6.912799,1.651515,1.573962,6.916639,-163.80421855751914,165.61453913506944
89.2,86.58,1.612704,1.5787,6.909492,1.62431,1.576852,6.913517,-160.87328136391966,170.9528573331189
89.21,86.59,1.586686,1.579373,6.905891,1.597924,1.578909,6.909626,-161.6155401149509,177.6356869406547
89.22,86.6,1.559489,1.578326,6.903272,1.573532,1.579229,6.905172,-172.29474354530657,-176.32080351714862
89.23,86.61,1.533259,1.575695,6.900561,1.546568,1.576809,6.902398,-172.141296676853,-175.21533848089524
89.24,86.62,1.503936,1.570982,6.899229,1.516481,1.572442,6.901289,-170.6747487733283,-173.36172159095395
89.25,86.63,1.476708,1.566276,6.896494,1.48996,1.568144,6.898722,-170.45636746701777,-171.97645827615358
89.26,86.64,1.450905,1.562724,6.892969,1.465153,1.564729,6.895495,-169.9466045281738,-171.98984912269654
89.27,86.65,1.426076,1.560156,6.888645,1.441821,1.561792,6.891539,-169.58503288355703,-174.0679120177782
89.28,86.66,1.401423,1.558147,6.883519,1.414123,1.557836,6.888596,-158.21025908128615,178.59721048315978
89.29,86.67,1.376142,1.557406,6.877856,1.387113,1.558218,6.883309,-153.5708940202107,-175.76706786736364
89.3,86.68,1.351063,1.55765,6.871756,1.3636,1.559102,6.876172,-160.59583106980787,-173.39359799033124
89.31,86.69,1.3259,1.55734,6.865967,1.338669,1.558694,6.86984,-163.12678251050963,-173.9470854808374
89.32,86.7,1.300552,1.554703,6.859805,1.312363,1.556079,6.864071,-160.14085190554275,-173.35490765732797
89.33,86.71,1.271732,1.550017,6.855236,1.282918,1.551441,6.860026,-156.81872088329197,-172.7451557914166
89.34,86.72,1.243781,1.544815,6.849896,1.255641,1.54627,6.855571,-154.42892453560356,-173.0058296528627
89.35,86.73,1.219888,1.541342,6.843077,1.228573,1.540922,6.850609,-139.06678526028682,177.2313765484025
89.36,86.74,1.196619,1.538976,6.835778,1.2053,1.537212,6.844487,-134.90774695572225,168.5137499583459
89.37,86.75,1.172409,1.536725,6.827872,1.180461,1.535471,6.837251,-130.6465420374861,171.14799590061145
89.38,86.76,1.147081,1.535492,6.818442,1.155416,1.533242,6.827679,-132.06149141680157,164.8933080871372
89.39,86.77,1.121723,1.534614,6.80772,1.128932,1.532285,6.817111,-127.51164239214093,162.095995364815
89.4,86.78,1.097026,1.53237,6.79577,1.106308,1.532708,6.80369,-139.52705453171671,-177.9145205358707
89.41,86.79,1.068264,1.527229,6.785512,1.080042,1.528955,6.792599,-148.96404386133483,-171.66296610994925
89.42,86.8,1.044449,1.522023,6.774374,1.053097,1.52352,6.782449,-136.9624255614615,-170.17921491527477
89.43,86.81,1.017746,1.516295,6.764186,1.024844,1.51812,6.773108,-128.50440790169395,-165.58074117449044
89.44,86.82,0.990192,1.511769,6.753667,0.999763,1.513438,6.762942,-135.8998278881072,-170.10817352116376
89.45,86.83,0.969162,1.509158,6.741257,0.977012,1.50979,6.751493,-127.48463945122688,-175.3970702776018
89.46,86.84,0.947293,1.507327,6.727198,0.953215,1.507334,6.738289,-118.09982922893896,-179.93227452384465
89.47,86.85,0.924421,1.506757,6.71188,0.929675,1.506445,6.722828,-115.63658207044666,176.60157695033394
89.48,86.86,0.90175,1.505153,6.695398,0.909646,1.505993,6.705267,-128.6626401575834,-173.92754359279257
89.49,86.87,0.876488,1.50183,6.679645,0.887663,1.503199,6.689133,-139.6674767308693,-173.01574683153592
89.5,86.88,0.854614,1.497993,6.664449,0.861011,1.497993,6.674854,-121.58322450524535,180.0
89.51,86.89,0.830096,1.492892,6.648531,0.836461,1.49217,6.659438,-120.26656130437961,173.52843918963538
89.52,86.9,0.80645,1.488053,6.63189,0.813103,1.487548,6.642528,-122.02184069652925,175.65925297405474
89.53,86.91,0.784686,1.484441,6.61483,0.790317,1.483805,6.625886,-116.99048150792102,173.55596918830588
89.54,86.92,0.762468,1.483217,6.597597,0.770012,1.481866,6.608333,-125.0950443152114,169.8469415890559
89.55,86.93,0.74161,1.483961,6.578777,0.750678,1.483026,6.589192,-131.04502395104166,174.1130453628089
89.56,86.94,0.722822,1.483939,6.558461,0.729275,1.483119,6.568975,-121.53965017112482,172.75808486570546
89.57,86.95,0.700937,1.480455,6.53778,0.709909,1.481025,6.54725,-133.45318480638392,-176.36482816516204
89.58,86.96,0.676556,1.475486,6.5168,0.687641,1.476795,6.526101,-140.0012721648665,-173.2652732376184
89.59,86.97,0.655227,1.471825,6.495573,0.666941,1.473223,6.50573,-139.0720259489927,-173.19426079150878
89.6,86.98,0.641168,1.470716,6.475054,0.645598,1.469472,6.48541,-113.15985097965144,164.31458674625583
89.61,86.99,0.619788,1.469633,6.45533,0.627134,1.468058,6.46549,-125.86811432180372,167.89885121765258
89.62,87.0,0.602089,1.471608,6.434157,0.609585,1.470002,6.444396,-126.2079605380859,167.90733092355242
89.63,87.01,0.581607,1.474015,6.412457,0.590501,1.473303,6.422639,-131.1372863175697,175.4230062233923
89.64,87.02,0.56412,1.476035,6.390703,0.572919,1.475532,6.400569,-131.7282007785401,176.7282139923478
89.65,87.03,0.543522,1.47644,6.368893,0.554505,1.47556,6.378571,-138.61414242635345,175.4190291210006
89.66,87.04,0.523626,1.475852,6.345848,0.532761,1.474456,6.356262,-131.25673895766383,171.3113470363432
89.67,87.05,0.504402,1.475534,6.322345,0.513605,1.474661,6.332773,-131.4292985170684,174.58111616732995
89.68,87.06,0.489669,1.476665,6.299436,0.496722,1.475235,6.310104,-123.47013035047343,168.538611532854
89.69,87.07,0.472216,1.477966,6.277296,0.481017,1.476072,6.287921,-129.63595204655732,167.85501311425685
89.7,87.08,0.457832,1.481,6.253457,0.465252,1.479957,6.264526,-123.83555153284682,171.99858394705703
89.71,87.09,0.443665,1.485907,6.229762,0.45159,1.485282,6.240777,-125.73401311366595,175.4907385265194
89.72,87.1,0.428417,1.489403,6.206031,0.438094,1.489091,6.216779,-131.99840232993574,178.1533437128644
89.73,87.11,0.413585,1.491796,6.181658,0.42146,1.490675,6.192935,-124.92752216255958,171.89842023756384
89.74,87.12,0.397145,1.49305,6.15645,0.405054,1.492221,6.167996,-124.41110960835057,174.01626121979592
89.75,87.13,0.381554,1.494528,6.131274,0.389144,1.494168,6.142873,-123.19940193673675,177.2844487767668
89.76,87.14,0.366965,1.496893,6.107198,0.375204,1.496608,6.118679,-125.66399394366593,178.01883860356847
89.77,87.15,0.355365,1.500014,6.083583,0.361928,1.498788,6.095395,-119.05748694703395,169.41882798089316
89.78,87.16,0.344371,1.504367,6.059436,0.347955,1.502538,6.071898,-106.04493296991646,152.96370373252017
89.79,87.17,0.335042,1.510146,6.034232,0.33893,1.508381,6.046745,-107.26090029515903,155.5838085668536
89.8,87.18,0.325273,1.51481,6.007768,0.331122,1.514208,6.020112,-115.35315892551866,174.1236052150956
89.81,87.19,0.316821,1.518167,5.980926,0.322645,1.51824,5.993083,-115.59747604270028,-179.28187278791444
89.82,87.2,0.30188,1.519511,5.953713,0.310215,1.520291,5.965943,-124.27524582581124,-174.65375761548884
89.83,87.21,0.289311,1.520355,5.926748,0.296994,1.521571,5.938833,-122.4460297251445,-171.0063122808002
89.84,87.22,0.278007,1.521442,5.899755,0.284728,1.522797,5.912211,-118.35038147960121,-168.60156725043296
89.85,87.23,0.269855,1.52357,5.873694,0.275156,1.524361,5.886241,-112.90364125986825,-171.51310759930095
89.86,87.24,0.262996,1.526188,5.847533,0.275759,1.527603,5.861953,-131.51172508142574,-173.67360472985922
89.87,87.25,0.25751,1.529508,5.821091,0.263104,1.529966,5.833932,-113.53966796089206,-175.3194373856683
89.88,87.26,0.256336,1.534069,5.793966,0.252002,1.53273,5.806794,-71.33221893927914,17.168663011480195
89.89,87.27,0.25248,1.537586,5.766417,0.248493,1.536119,5.779726,-73.3232710141896,20.20088128671463
89.9,87.28,0.245603,1.538744,5.738198,0.244479,1.538084,5.750863,-84.92837176178108,30.42097064844753
89.91,87.29,0.240882,1.539033,5.709133,0.244296,1.539604,5.722221,-104.6198047316388,-170.50502287486825
89.92,87.3,0.236899,1.539414,5.681152,0.238838,1.539327,5.694419,-98.31502817952136,177.43094801680743
89.93,87.31,0.233006,1.538734,5.653254,0.234349,1.538485,5.66634,-95.85967979717957,169.49630184360979
89.94,87.32,0.23034,1.538309,5.625511,0.231106,1.537618,5.638531,-93.36697659527782,137.94673576658784
89.95,87.33,0.227536,1.537961,5.597754,0.23017,1.537801,5.610852,-101.37048814586726,176.5238897967017
89.96,87.34,0.227462,1.538465,5.570165,0.229517,1.538493,5.583277,-98.90731708969535,-179.2193758833549
89.97,87.35,0.2282,1.540035,5.541682,0.229777,1.540146,5.555144,-96.68143686420144,-175.97377311848203
89.98,87.36,0.230488,1.541272,5.513303,0.232859,1.541797,5.526333,-100.31297232214582,-167.51469705052867
89.99,87.37,0.231793,1.540636,5.48421,0.236576,1.542978,5.497612,-109.64082340395717,-153.91127998610088
90.0,87.38,0.233098,1.538254,5.454272,0.234557,1.53985,5.46739,-96.34642366440711,-132.4323187375553
90.01,87.39,0.233683,1.5341,5.424256,0.235368,1.536519,5.437325,-97.34667592040542,-124.85986676611758
90.02,87.4,0.233913,1.52975,5.394567,0.236914,1.532249,5.407574,-102.99204305986606,-140.21509228097867
90.03,87.41,0.234159,1.525368,5.364791,0.237976,1.528763,5.378395,-105.67301713015347,-138.3487632697707
90.04,87.42,0.236063,1.521276,5.335979,0.236062,1.523541,5.348923,-89.99557356463234,-89.97470385174817
90.05,87.43,0.237985,1.516934,5.307321,0.240082,1.518714,5.320409,-99.1027403934093,-139.6743483682491
90.06,87.44,0.241282,1.514033,5.278818,0.241837,1.51505,5.291776,-92.45251845687831,-118.62230008313658
90.07,87.45,0.245518,1.512502,5.250524,0.244792,1.512688,5.263616,-86.82598715346276,-14.37000151518119
90.08,87.46,0.249911,1.511099,5.221544,0.249777,1.511615,5.234558,-89.410068914685,-75.44242624707049
90.09,87.47,0.255427,1.509548,5.191418,0.255457,1.510165,5.204459,-90.13180510338945,-92.78366410739324
90.1,87.48,0.260272,1.506717,5.160243,0.260279,1.507684,5.172998,-90.03144417219325,-90.4147502081237
90.11,87.49,0.264735,1.501151,5.128371,0.265055,1.503462,5.141136,-91.4360211670969,-97.88351356657051
90.12,87.5,0.269251,1.494512,5.097029,0.269768,1.497298,5.109701,-92.33629252780352,-100.5128321285671
90.13,87.51,0.273962,1.486813,5.065429,0.27468,1.490798,5.078278,-93.19835246173396,-100.21372207021662
90.14,87.52,0.279008,1.479142,5.034534,0.278714,1.48352,5.046974,-88.646155624141,-86.15813023513299
90.15,87.53,0.284533,1.472153,5.004687,0.282847,1.476113,5.017051,-82.23483398157526,-66.93775283757438
90.16,87.54,0.2903,1.465489,4.974288,0.288321,1.469627,4.9869,-81.08220409825657,-64.4405247743849
90.17,87.55,0.295573,1.460696,4.9443,0.295414,1.463955,4.956987,-89.28197745445696,-87.20686985272195
90.18,87.56,0.301818,1.457381,4.913984,0.300987,1.460126,4.926855,-86.3058969675277,-73.15724394431462
90.19,87.57,0.308922,1.455398,4.882616,0.30797,1.457925,4.895505,-85.77572238528121,-69.3570377058383
90.2,87.58,0.316126,1.453376,4.850388,0.315189,1.45595,4.863332,-85.85965196331807,-69.9972361407564
90.21,87.59,0.323875,1.449347,4.817561,0.322151,1.452725,4.830212,-82.23988662637176,-62.961999120953436
90.22,87.6,0.331433,1.443299,4.78439,0.329218,1.44736,4.797134,-80.14007495708726,-61.390528856998216
90.23,87.61,0.339036,1.436007,4.751775,0.336802,1.439058,4.76448,-80.02726931863698,-53.78770513696405
90.24,87.62,0.346963,1.427288,4.719185,0.343504,1.432351,4.731384,-74.16943012218412,-55.65943160361972
90.25,87.63,0.354208,1.418976,4.687279,0.351598,1.42385,4.699601,-78.04058853330172,-61.831197236550445
90.26,87.64,0.3619,1.411418,4.655331,0.359565,1.415127,4.66798,-79.54096698417402,-57.807543902753004
90.27,87.65,0.369756,1.405516,4.623286,0.366884,1.407952,4.636209,-77.47025340825816,-40.30425697459953
90.28,87.66,0.377776,1.401074,4.590931,0.375261,1.403303,4.603991,-79.09982907283768,-41.55000340368721
90.29,87.67,0.386071,1.39902,4.55828,0.383547,1.400586,4.571252,-78.9893660381259,-31.817274123228064
90.3,87.68,0.394145,1.397267,4.524617,0.392341,1.398886,4.537505,-82.03178487722269,-41.90639301436636
90.31,87.69,0.40341,1.393644,4.490296,0.40079,1.39605,4.50289,-78.24806281018867,-42.56189908183009
90.32,87.7,0.413154,1.387814,4.455586,0.410889,1.390596,4.468009,-79.66715151631969,-50.848812040536544
90.33,87.71,0.423191,1.380106,4.420993,0.421218,1.383439,4.433512,-81.04382553234996,-59.37619849621599
90.34,87.72,0.434326,1.371415,4.386318,0.430902,1.376247,4.398188,-73.90935504145463,-54.67826005313379
90.35,87.73,0.443557,1.362329,4.352764,0.44045,1.366578,4.364944,-75.68958969110246,-53.82457583455341
90.36,87.74,0.452593,1.355401,4.319118,0.450667,1.359721,4.331512,-81.16701233517703,-65.97109400009278
90.37,87.75,0.461911,1.350127,4.2857,0.45958,1.354025,4.298113,-79.36446027119787,-59.12061962567555
90.38,87.76,0.470853,1.34638,4.251865,0.468793,1.348488,4.26485,-80.98545987428255,-45.659807064345834
90.39,87.77,0.480523,1.343768,4.218102,0.47858,1.345118,4.231146,-81.52766678875079,-34.791644501236654
90.4,87.78,0.490296,1.343486,4.183192,0.488546,1.344155,4.195856,-82.13229600512435,-20.921141140821987
90.41,87.79,0.500775,1.342472,4.147432,0.497795,1.342991,4.160502,-77.15595046769802,-9.879600251014944
90.42,87.8,0.511113,1.339387,4.111478,0.507502,1.340955,4.124755,-74.78505553657524,-23.471871402839824
90.43,87.81,0.521728,1.333003,4.075594,0.517776,1.335076,4.087795,-72.0524526594066,-27.6790113499668
90.44,87.82,0.532854,1.325388,4.039387,0.530884,1.32744,4.052397,-81.38957024831062,-46.16797690592397
90.45,87.83,0.543664,1.317104,4.003056,0.542389,1.319322,4.016091,-84.41346590631854,-60.107893374307906
90.46,87.84,0.553915,1.308983,3.967801,0.550476,1.311759,3.980238,-74.54315288314717,-38.910864163845524
90.47,87.85,0.563883,1.301789,3.93217,0.56019,1.304135,3.945183,-74.15642229886065,-32.425994472576555
90.48,87.86,0.57373,1.295961,3.897132,0.573954,1.298017,3.909902,-91.0049286239114,-96.21781734952113
90.49,87.87,0.583488,1.292161,3.862175,0.582167,1.293032,3.875305,-84.25484475088079,-33.39882067328437
90.5,87.88,0.593464,1.289668,3.826456,0.591722,1.290255,3.839535,-82.41339133792717,-18.622221476295437
90.51,87.89,0.602994,1.288281,3.789984,0.602015,1.288826,3.802874,-85.65670410545292,-29.104271024494015
90.52,87.9,0.61139,1.286812,3.751542,0.610716,1.287102,3.764967,-87.1258875962659,-23.28061734308973
90.53,87.91,0.618945,1.283448,3.712703,0.617974,1.285473,3.725577,-85.68672786368197,-64.38199455161326
90.54,87.92,0.627483,1.277596,3.674545,0.6245,1.27871,3.687813,-77.32907046020256,-20.4781233444476
90.55,87.93,0.636941,1.270393,3.6363,0.630998,1.2697,3.651167,-68.21121643764745,6.6510960250641595
90.56,87.94,0.646529,1.262398,3.598844,0.645471,1.263449,3.612044,-85.41745287156516,-44.80982978482759
90.57,87.95,0.656012,1.255145,3.561774,0.653527,1.256226,3.574741,-79.15135156549128,-23.509524921515116
90.58,87.96,0.66515,1.249841,3.525085,0.662779,1.250832,3.537927,-79.5393607556374,-22.68332299501056
90.59,87.97,0.67303,1.246656,3.488101,0.670515,1.246117,3.501793,-79.59171039538303,12.096312886052893
90.6,87.98,0.680338,1.245376,3.450896,0.678336,1.243309,3.463333,-80.85546930098181,45.91519020171685
90.61,87.99,0.686491,1.246186,3.412927,0.68475,1.243561,3.42572,-82.25022376880825,56.44614653868224
90.62,88.0,0.692058,1.246688,3.374414,0.690314,1.244575,3.387105,-82.1754098308197,50.464866834461354
90.63,88.01,0.698602,1.244276,3.334245,0.697552,1.243515,3.347085,-85.32499993959814,35.93316904738878
90.64,88.02,0.705899,1.239689,3.293835,0.704107,1.240958,3.306728,-82.08714535856603,-35.30411589958545
90.65,88.03,0.713223,1.233464,3.25453,0.710344,1.234823,3.268748,-78.55296504226865,-25.269133315874846
90.66,88.04,0.720129,1.227685,3.215131,0.717632,1.229466,3.228683,-79.56015729924962,-35.498588803526545
90.67,88.05,0.726966,1.222283,3.176071,0.724743,1.224164,3.189316,-80.4724518216606,-40.236358309274465
90.68,88.06,0.733428,1.217863,3.137512,0.731981,1.219628,3.150617,-83.69915974482096,-50.654071023015604
90.69,88.07,0.739881,1.215427,3.09953,0.738301,1.21644,3.112721,-83.16973003815008,-32.66552564312453
90.7,88.08,0.745283,1.214694,3.061647,0.744133,1.214958,3.074834,-85.01601036840715,-12.929102652561049
90.71,88.09,0.750582,1.215558,3.023145,0.749126,1.215587,3.036203,-83.63765621147478,-1.1410425388968097
90.72,88.1,0.754948,1.218319,2.983427,0.755125,1.217861,2.996453,-90.77849906943877,111.12966675451453
90.73,88.11,0.758984,1.219598,2.94277,0.756972,1.218807,2.955746,-81.1861624538219,21.461831879693634
90.74,88.12,0.762617,1.217541,2.901396,0.760931,1.218525,2.914394,-82.60930057418886,-30.269113220739793
90.75,88.13,0.76736,1.214924,2.860336,0.765796,1.215714,2.873378,-83.16173067292293,-26.79902957836228
90.76,88.14,0.771964,1.210975,2.819251,0.770472,1.212313,2.832538,-83.59308348630853,-41.88520988061504
90.77,88.15,0.776518,1.207185,2.778629,0.775063,1.208694,2.791561,-83.58055699517229,-46.04373476605844
90.78,88.16,0.781024,1.203948,2.738339,0.779764,1.205263,2.751395,-84.48760722089034,-46.22360729487364
90.79,88.17,0.785449,1.201961,2.69905,0.784646,1.203194,2.712012,-86.45503870414335,-56.92552790552623
90.8,88.18,0.789191,1.201738,2.660046,0.790203,1.20252,2.672729,-94.56207063863937,-142.30575953330904
90.81,88.19,0.791953,1.203861,2.620902,0.790693,1.20417,2.63397,-84.49263797024696,-13.779169345505862
90.82,88.2,0.794424,1.207992,2.581117,0.792523,1.20808,2.59438,-81.84328838999836,-2.650411207913044
90.83,88.21,0.795947,1.212266,2.540218,0.794404,1.212612,2.553197,-83.22024941243016,-12.638848168294091
90.84,88.22,0.796949,1.215171,2.498629,0.795738,1.215268,2.511755,-84.72883413803709,-4.579562644192931
90.85,88.23,0.797668,1.216095,2.456655,0.797115,1.216835,2.469596,-87.55310244796536,-53.229337205380126
90.86,88.24,0.799227,1.215436,2.415052,0.798476,1.216367,2.427908,-86.65679175033857,-51.10828686724812
90.87,88.25,0.801147,1.214361,2.373661,0.799792,1.214911,2.386951,-84.17844724051207,-22.0924331652243
90.88,88.26,0.802784,1.213115,2.332831,0.801479,1.213869,2.346003,-84.34195400131473,-30.018367427613793
90.89,88.27,0.804353,1.213148,2.292711,0.803053,1.213087,2.306042,-84.43029435076619,2.6865237187363813
90.9,88.28,0.805563,1.215078,2.253629,0.804071,1.213785,2.267299,-83.77115854709653,40.912921182735175
90.91,88.29,0.807063,1.218267,2.215029,0.805219,1.216125,2.227783,-81.77306546871586,49.27557392843958
90.92,88.3,0.807777,1.222304,2.175076,0.80622,1.221007,2.188132,-83.19928062387969,39.794710705810274
90.93,88.31,0.809125,1.228641,2.134902,0.807545,1.22769,2.147856,-83.04597955796068,31.043681774821735
90.94,88.32,0.809672,1.234788,2.094646,0.808129,1.234092,2.10766,-83.23831390252751,24.278676258207952
90.95,88.33,0.809827,1.239301,2.053984,0.80831,1.239235,2.066782,-83.24003589113417,2.491191957939469
