Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
20.36,17.74,0.45121,1.854212,6.196454,0.460635,1.855229,6.208061,-129.0769436042096,-173.84135574682503
20.37,17.75,0.437232,1.85288,6.172364,0.445165,1.852963,6.183485,-125.50159733105478,-179.40055764698164
20.38,17.76,0.424009,1.852998,6.147215,0.432095,1.853188,6.158833,-124.83749155254955,-178.6539456781812
20.39,17.77,0.410802,1.854784,6.121325,0.417572,1.85534,6.133224,-119.63794466502226,-175.30500449864257
20.4,17.78,0.396628,1.856886,6.095197,0.405164,1.857713,6.106884,-126.14380143895353,-174.46623897128725
20.41,17.79,0.382975,1.857271,6.069128,0.390562,1.857861,6.080999,-122.58348176886341,-175.553365793346
20.42,17.8,0.367515,1.855479,6.042276,0.374621,1.856305,6.054405,-120.36469727659129,-173.369705520462
20.43,17.81,0.351102,1.852992,6.015749,0.358868,1.854255,6.027433,-123.61077956919844,-170.76274624606097
20.44,17.82,0.336689,1.851028,5.988719,0.344949,1.852473,6.000504,-125.02626654757783,-170.07711973596204
20.45,17.83,0.324439,1.85012,5.962052,0.332398,1.850966,5.974059,-123.53893824761595,-173.93254159893928
20.46,17.84,0.314554,1.849726,5.935431,0.320437,1.850191,5.947842,-115.36165292145091,-175.48066272352818
20.47,17.85,0.305813,1.850812,5.907948,0.310727,1.851115,5.92057,-111.27197001369605,-176.47157724670745
20.48,17.86,0.299058,1.852383,5.879795,0.303116,1.852654,5.892614,-107.56577458098083,-176.17936540294895
20.49,17.87,0.290973,1.852129,5.85064,0.298395,1.852886,5.863955,-119.13601446725148,-174.17630865432454
20.5,17.88,0.282446,1.850399,5.821168,0.288241,1.851629,5.83396,-114.37135884788611,-168.01670002856076
20.51,17.89,0.27502,1.847714,5.791401,0.278498,1.84913,5.804172,-105.23423762606868,-157.84726089171133
20.52,17.9,0.264909,1.844621,5.762029,0.26941,1.845914,5.774628,-109.65929750736713,-163.97225607270752
20.53,17.91,0.257207,1.841974,5.733524,0.259046,1.84294,5.746644,-97.979033013697,-152.28770606638005
20.54,17.92,0.251252,1.840109,5.705595,0.254035,1.840359,5.718749,-101.9459410704886,-174.86683409337743
20.55,17.93,0.247008,1.838704,5.677595,0.248797,1.838313,5.690771,-97.73217484367974,167.6714195745191
20.56,17.94,0.244213,1.837569,5.648289,0.246364,1.837508,5.661502,-99.24630922775717,178.37558992754225
20.57,17.95,0.243044,1.8375,5.61855,0.245795,1.837464,5.631773,-101.7525420109214,179.25026160175628
20.58,17.96,0.24154,1.836311,5.588276,0.244517,1.836725,5.601416,-102.76543617114457,-172.08287208403198
20.59,17.97,0.240286,1.83379,5.557889,0.242516,1.834069,5.570956,-99.68473376807967,-172.8686592646242
20.6,17.98,0.237824,1.828941,5.52665,0.240499,1.829339,5.539769,-101.52478014953981,-171.5373263912748
20.61,17.99,0.235019,1.822758,5.495637,0.238815,1.824011,5.508531,-106.40445497035624,-161.7327545065619
20.62,18.0,0.232897,1.816799,5.464938,0.237492,1.819739,5.479418,-107.60601599436194,-147.3878341951786
20.63,18.01,0.232205,1.811609,5.435381,0.23634,1.813684,5.449404,-106.42934964383441,-153.35187138547388
20.64,18.02,0.232376,1.806377,5.405653,0.234211,1.807086,5.418609,-98.06136751486568,-158.874663395933
20.65,18.03,0.233749,1.801985,5.375437,0.230933,1.801727,5.387934,-77.30139876707088,5.234785792563805
20.66,18.04,0.2363,1.79894,5.345186,0.232886,1.799186,5.35789,-74.95804050824195,-4.121395331283039
20.67,18.05,0.237354,1.796828,5.314472,0.235137,1.796487,5.327002,-79.96619730879789,8.74422023024048
20.68,18.06,0.240411,1.793798,5.283315,0.240267,1.794748,5.296392,-89.36910156825083,-81.38077864592988
20.69,18.07,0.243049,1.788977,5.251141,0.243039,1.791196,5.26405,-89.95561564175989,-89.74179634228398
20.7,18.08,0.244813,1.781492,5.218499,0.24444,1.783588,5.231312,-88.33253010566786,-79.90939185622669
20.71,18.09,0.247114,1.772779,5.18578,0.24679,1.775414,5.198758,-88.56988925417099,-82.99008901479566
20.72,18.1,0.248812,1.764448,5.153707,0.248744,1.768009,5.169074,-89.74646400878638,-88.90602652611888
20.73,18.11,0.251181,1.755815,5.121962,0.250943,1.758805,5.134846,-88.94172269685832,-85.44892819765812
20.74,18.12,0.254047,1.747544,5.090782,0.25412,1.750161,5.103366,-90.33237007216725,-91.59782482941444
20.75,18.13,0.257501,1.741281,5.060105,0.257464,1.742626,5.073345,-89.83988381243307,-88.42423098818779
20.76,18.14,0.260181,1.735636,5.029136,0.259997,1.735638,5.042031,-89.18249647044124,-0.6227556872241654
20.77,18.15,0.268,1.731023,4.997529,0.266679,1.73037,5.001969,-73.43107284473065,26.304222419625287
20.78,18.16,0.27273,1.726478,4.964409,0.274023,1.727551,4.977883,-95.48146683797528,-140.3123123081748
20.79,18.17,0.277639,1.720937,4.933521,0.278966,1.722639,4.943727,-97.40812666425113,-127.94250821063643
20.8,18.18,0.282704,1.713432,4.896015,0.284916,1.716066,4.909468,-99.3372707233403,-130.0231165593016
20.81,18.19,0.287396,1.7039,4.861879,0.289278,1.707106,4.875011,-98.15575553816088,-120.41397076127316
20.82,18.2,0.292943,1.699115,4.843557,0.292092,1.69709,4.8403,75.3569286148631,67.20556956802287
20.83,18.21,0.298313,1.682686,4.794243,0.297686,1.687143,4.806581,-87.09081080832252,-81.99231664534624
20.84,18.22,0.304329,1.672762,4.761316,0.307607,1.678322,4.77411,-104.37083506393114,-120.52225557037207
20.85,18.23,0.310302,1.66404,4.728235,0.316457,1.669507,4.74192,-114.2164287509438,-138.38784593890838
20.86,18.24,0.316448,1.657542,4.695457,0.323484,1.662998,4.709781,-116.16043576345308,-142.20854770711293
20.87,18.25,0.332858,1.660004,4.683533,0.317651,1.664076,4.693462,-33.14144345076299,-14.99049633065114
20.88,18.26,0.329876,1.651724,4.627316,0.315221,1.662487,4.668346,-70.3444067209551,-36.29449490168548
20.89,18.27,0.336651,1.64978,4.592525,0.318683,1.656696,4.629889,-64.31753169258283,-21.05203986942522
20.9,18.28,0.343147,1.645359,4.557072,0.326661,1.648398,4.584465,-58.95910045463028,-10.444551732477043
20.91,18.29,0.348106,1.637554,4.521219,0.337782,1.639288,4.53845,-59.07195335004456,-9.534304053397056
20.92,18.3,0.355615,1.6286,4.485044,0.350671,1.63106,4.49822,-69.43251849723192,-26.453689258001894
20.93,18.31,0.364112,1.621005,4.450195,0.363985,1.623838,4.463007,-89.43206949092817,-87.43321726542896
20.94,18.32,0.371864,1.615892,4.416047,0.37038,1.617128,4.428982,-83.45521431647141,-39.790377303300254
20.95,18.33,0.380163,1.612768,4.382248,0.377362,1.612127,4.394939,-77.55391704667682,12.889997110452555
20.96,18.34,0.38739,1.61065,4.347639,0.385079,1.60986,4.36013,-79.51805005434348,18.872652465286844
20.97,18.35,0.395553,1.610789,4.31114,0.392456,1.610007,4.324352,-76.8075908119405,14.171107999788468
20.98,18.36,0.401998,1.610469,4.274095,0.399576,1.610054,4.286774,-79.18538767702273,9.722982282136421
20.99,18.37,0.4082,1.607945,4.235896,0.405628,1.609449,4.249177,-79.03976704397238,-30.317342975013734
21.0,18.38,0.415653,1.601807,4.198891,0.411198,1.608771,4.212761,-72.19314646861133,-57.39219833869721
21.01,18.39,0.422966,1.594835,4.162195,0.422052,1.596468,4.174332,-85.69336062818732,-60.763996052864606
21.02,18.4,0.431001,1.588866,4.124689,0.430004,1.591082,4.137504,-85.55138067719719,-65.77655511770728
21.03,18.41,0.43945,1.585298,4.088803,0.437846,1.586322,4.101403,-82.74517819325519,-32.55432330064341
21.04,18.42,0.448318,1.582882,4.053102,0.447335,1.584164,4.066114,-85.67975936080074,-52.52006758338084
21.05,18.43,0.455338,1.582292,4.017483,0.453934,1.582624,4.030245,-83.72190305197925,-13.304191972892955
21.06,18.44,0.463381,1.583666,3.981158,0.46022,1.582871,3.994017,-76.18938301190565,14.11724793890324
21.07,18.45,0.4684,1.586152,3.944327,0.466762,1.585707,3.956969,-82.61742364727122,15.19886802042616
21.08,18.46,0.4753,1.588624,3.906594,0.473803,1.588549,3.919592,-83.4301021504257,2.868131940688443
21.09,18.47,0.481073,1.588429,3.868758,0.479126,1.589422,3.881416,-81.25553843378732,-27.022282191306047
21.1,18.48,0.488209,1.5853,3.830402,0.484446,1.5899,3.844371,-74.92342202097383,-50.715341387771886
21.11,18.49,0.496482,1.580816,3.792579,0.487512,1.583349,3.80773,-59.37276475330922,-15.768922485878608
21.12,18.5,0.505359,1.57665,3.755302,0.494901,1.575393,3.769947,-54.469354408570446,6.853790959202435
21.13,18.51,0.51176,1.573736,3.718186,0.508869,1.573063,3.730618,-76.90881870215068,13.104572700638595
21.14,18.52,0.518892,1.5724,3.681481,0.517319,1.571512,3.694392,-83.05365502719857,29.44587424397174
21.15,18.53,0.525372,1.572973,3.644888,0.523679,1.571551,3.657735,-82.49272129780078,40.027878132095495
21.16,18.54,0.531995,1.575664,3.609309,0.529071,1.573729,3.621721,-76.74404341356146,33.49518467374112
21.17,18.55,0.537287,1.579718,3.572702,0.534379,1.577603,3.585389,-77.09017779841793,36.02854488627851
21.18,18.56,0.542424,1.582987,3.535069,0.540026,1.58093,3.547922,-79.4317607552174,40.62293202294559
21.19,18.57,0.548069,1.58469,3.496673,0.546966,1.584372,3.509649,-85.14136172716724,16.082516087899343
21.2,18.58,0.554436,1.58565,3.459205,0.553455,1.584728,3.471959,-85.60163817989421,43.224188918872294
21.21,18.59,0.561286,1.585665,3.421755,0.558975,1.583725,3.435019,-80.11651120032455,40.012229843821416
21.22,18.6,0.567728,1.585206,3.384858,0.566258,1.58395,3.397679,-83.45927703154118,40.511297982432055
21.23,18.61,0.573953,1.584565,3.348248,0.572782,1.583708,3.361078,-84.78503655891637,36.19864768829936
21.24,18.62,0.579918,1.585228,3.312324,0.578055,1.584012,3.325055,-81.67467206976225,33.13291381236866
21.25,18.63,0.586026,1.588948,3.276837,0.585195,1.587287,3.289619,-86.28024720235338,63.42115258444355
21.26,18.64,0.590764,1.593226,3.24193,0.589706,1.591391,3.254987,-85.36748217162031,60.03368035792847
21.27,18.65,0.595657,1.599201,3.206854,0.594022,1.597445,3.219979,-82.89916248473695,47.04360046168335
21.28,18.66,0.600028,1.605376,3.172163,0.597947,1.603074,3.185275,-80.98182772490232,47.88652811634412
21.29,18.67,0.604886,1.610207,3.135613,0.602528,1.607536,3.149019,-80.0242066435575,48.561438905459475
21.3,18.68,0.607806,1.611014,3.099324,0.607717,1.609887,3.111759,-89.58992864438437,85.48468195762224
21.31,18.69,0.613047,1.612019,3.062399,0.613415,1.611058,3.075077,-91.66263828634999,110.9535641539516
21.32,18.7,0.61812,1.611746,3.025918,0.618176,1.611421,3.038713,-90.2507653900475,99.77650329359238
21.33,18.71,0.624309,1.61177,2.989053,0.623142,1.612194,3.002468,-85.02823194429777,-19.967336680003303
21.34,18.72,0.629659,1.611535,2.954081,0.628597,1.611547,2.966911,-85.26814371091127,-0.6473823869485085
21.35,18.73,0.635061,1.611821,2.919398,0.633369,1.61169,2.932114,-82.42070445271538,4.427188815140782
21.36,18.74,0.640305,1.612659,2.884609,0.638984,1.61268,2.897601,-84.19423486254429,-0.9107570235874176
21.37,18.75,0.645275,1.614947,2.850533,0.643958,1.614259,2.863331,-84.12456180678466,27.58253932432881
21.38,18.76,0.650273,1.618935,2.81657,0.648037,1.617537,2.829283,-80.02467556751999,32.01459548865579
21.39,18.77,0.654416,1.624674,2.781739,0.652476,1.623329,2.794979,-81.66401642420946,34.73352980112134
21.4,18.78,0.657897,1.629879,2.746673,0.657061,1.629134,2.75989,-86.38075613859915,41.70577515203091
21.41,18.79,0.661448,1.633166,2.710828,0.660655,1.633332,2.723929,-86.53612814585249,-11.82309808914623
21.42,18.8,0.66396,1.634499,2.674493,0.66494,1.634085,2.687538,-94.2962506068029,157.09842271568988
21.43,18.81,0.669975,1.633404,2.63806,0.669513,1.634185,2.651153,-87.97909783105271,-59.393592968490005
21.44,18.82,0.675272,1.632715,2.602359,0.674663,1.632899,2.615554,-87.35745470593541,-16.811385785132774
21.45,18.83,0.680134,1.632019,2.567748,0.679213,1.632768,2.580194,-85.76784450935808,-39.11961190106437
21.46,18.84,0.684932,1.633141,2.533592,0.685048,1.632806,2.546258,-90.52472166518164,109.09936608079452
21.47,18.85,0.689774,1.635784,2.500155,0.689057,1.634701,2.51324,-86.8635818285216,56.49345452260642
21.48,18.86,0.694474,1.639423,2.46664,0.693752,1.637809,2.479392,-86.75945466082389,65.8993223224538
21.49,18.87,0.698677,1.644268,2.432329,0.697738,1.642756,2.445439,-85.90320228324467,58.15840631756043
21.5,18.88,0.703124,1.649494,2.398213,0.702211,1.647252,2.410958,-85.90256260917401,67.84258419151517
21.51,18.89,0.707533,1.652558,2.362976,0.705561,1.650723,2.375641,-81.14984228532356,42.93902390254843
21.52,18.9,0.711868,1.65312,2.326404,0.710288,1.651951,2.339377,-83.05606477038506,36.49675446419733
21.53,18.91,0.717064,1.652407,2.289965,0.715399,1.652118,2.302828,-82.62458434981235,9.846926683858033
21.54,18.92,0.722296,1.650796,2.253822,0.719952,1.65148,2.266704,-79.68732570431165,-16.267713492691303
21.55,18.93,0.726875,1.649745,2.218691,0.725729,1.649844,2.231511,-84.89181736461495,-4.937377548368928
21.56,18.94,0.731567,1.6497,2.185093,0.72917,1.648588,2.197677,-79.21549291074281,24.887208929178847
21.57,18.95,0.735921,1.650019,2.150562,0.733965,1.648712,2.163475,-81.38658629195625,33.750862364706265
21.58,18.96,0.74082,1.650956,2.115942,0.7384,1.649915,2.129015,-79.51244659289978,23.275696884229145
21.59,18.97,0.744841,1.652924,2.082259,0.74288,1.652028,2.094979,-81.23589917212195,24.556122490759307
21.6,18.98,0.748962,1.655496,2.047459,0.747012,1.65491,2.060305,-81.36849753706488,16.7261968049247
21.61,18.99,0.752876,1.658202,2.012618,0.750621,1.657645,2.025267,-79.8917905311391,13.874712513733185
21.62,19.0,0.756075,1.659407,1.976859,0.75345,1.659123,1.989606,-78.36370269145701,6.174839877959111
21.63,19.01,0.758359,1.65923,1.940128,0.756258,1.659399,1.953184,-80.85821226990704,-4.59884990272794
21.64,19.02,0.761214,1.657254,1.904008,0.75927,1.658036,1.916811,-81.36619083371738,-21.913116819936885
21.65,19.03,0.764618,1.654175,1.867743,0.762198,1.655578,1.88106,-79.70045424367068,-30.103102281676264
21.66,19.04,0.768726,1.651532,1.832302,0.764193,1.652203,1.846047,-71.74782419390334,-8.420097650795553
21.67,19.05,0.771881,1.647911,1.79722,0.767178,1.649006,1.810606,-70.64172662825852,-13.106675326218138
21.68,19.06,0.776167,1.64629,1.762407,0.774405,1.64719,1.775547,-82.36251845987587,-27.057181845812792
21.69,19.07,0.780185,1.645822,1.729388,0.778543,1.646121,1.741348,-82.18267813392251,-10.320199035257804
21.7,19.08,0.784441,1.647029,1.695061,0.782025,1.646694,1.707809,-79.26858315644282,7.8942365591936055
21.71,19.09,0.790219,1.649367,1.660876,0.786876,1.649493,1.673731,-75.42286143824826,-2.1584961390056705
21.72,19.1,0.79598,1.651898,1.627149,0.790741,1.651208,1.639024,-66.19393769319096,7.502930075101687
21.73,19.11,0.800043,1.652271,1.591261,0.796016,1.651729,1.603347,-71.57216248143685,7.665460539558868
21.74,19.12,0.804952,1.650968,1.555536,0.800806,1.650379,1.567344,-70.65291340554357,8.085598532474854
21.75,19.13,0.809059,1.648812,1.519295,0.803495,1.647866,1.531428,-65.36456620327816,9.649246313428064
21.76,19.14,0.814764,1.646255,1.484644,0.808433,1.645159,1.496335,-61.56322903736664,9.821497329568272
21.77,19.15,0.821109,1.645099,1.450119,0.815031,1.64433,1.462079,-63.060596766596944,7.210856134129299
21.78,19.16,0.828144,1.645745,1.416022,0.82245,1.644936,1.428541,-65.54259866279878,8.086426429675546
21.79,19.17,0.836876,1.649155,1.383944,0.830768,1.6478,1.395283,-61.68990398826139,12.5079483194525
21.8,19.18,0.846504,1.653767,1.350679,0.839472,1.651884,1.361858,-57.82860518184016,14.99073480642541
21.81,19.19,0.855348,1.656748,1.3165,0.849716,1.655103,1.328882,-65.54140422782635,16.282078841626806
21.82,19.2,0.86383,1.656868,1.281253,0.858677,1.656136,1.293335,-66.90164392084753,8.084954478656751
21.83,19.21,0.872912,1.655535,1.24547,0.867758,1.655404,1.257484,-66.78069184902179,1.4559820383822288
21.84,19.22,0.882962,1.655726,1.211102,0.877972,1.656249,1.223692,-68.37928413217597,-5.983303671213517
21.85,19.23,0.894009,1.658238,1.179821,0.888677,1.658366,1.191956,-66.27978431309874,-1.3751784432114473
21.86,19.24,0.906892,1.663231,1.149607,0.900465,1.662181,1.161476,-61.564692004939076,9.278626886753962
21.87,19.25,0.920996,1.670318,1.120052,0.910952,1.666958,1.132175,-50.35798690300215,18.49653509033203
21.88,19.26,0.935502,1.677059,1.089617,0.930685,1.675439,1.10187,-68.53881025823712,18.588250586339583
21.89,19.27,0.949029,1.680088,1.057434,0.945689,1.679339,1.069837,-74.92836424869355,12.639557382690118
21.9,19.28,0.962875,1.680982,1.024664,0.959165,1.680406,1.036917,-73.15458025781929,8.825059645088196
21.91,19.29,0.977616,1.683669,0.993337,0.973168,1.683565,1.006,-70.64568654076766,1.3394054789551306
21.92,19.3,0.995351,1.689884,0.96696,0.989071,1.688042,0.978821,-62.10028761137386,16.34705144781451
21.93,19.31,1.01235,1.697142,0.942569,1.002973,1.693528,0.952196,-45.753689679868,21.07721703397377
21.94,19.32,1.031043,1.705426,0.917255,1.02177,1.702147,0.926141,-43.779111702558176,19.47396346447742
21.95,19.33,1.050411,1.711528,0.889561,1.041431,1.70888,0.89928,-47.26319895789555,16.429602475929723
21.96,19.34,1.068099,1.71512,0.859436,1.060655,1.712973,0.870491,-56.045233650655106,16.088629972089212
21.97,19.35,1.086223,1.717798,0.830114,1.077993,1.715901,0.840676,-52.07397602642056,12.979870937964561
21.98,19.36,1.106031,1.721814,0.803468,1.097753,1.719867,0.813688,-50.99320449568005,13.235504595878275
21.99,19.37,1.126655,1.727045,0.779714,1.117864,1.724947,0.789384,-47.72601608048474,13.422746008457633
22.0,19.38,1.148114,1.733421,0.758508,1.138205,1.730891,0.766676,-39.498797610448435,14.322950970919079
22.01,19.39,1.17264,1.741436,0.739297,1.161504,1.738578,0.74613,-31.533092931038485,14.394020150444371
22.02,19.4,1.19603,1.74945,0.721106,1.185624,1.746285,0.725981,-25.102137510580974,16.917214885579114
22.03,19.41,1.220611,1.755183,0.697339,1.210332,1.751738,0.705228,-37.50577394238051,18.528541985481503
22.04,19.42,1.244627,1.758595,0.675001,1.234233,1.756248,0.682006,-33.97786254648387,12.724186493146913
22.05,19.43,1.26871,1.760531,0.650747,1.257945,1.758921,0.65815,-34.51597652317815,8.506038863408904
22.06,19.44,1.292266,1.763094,0.628799,1.281668,1.761642,0.636247,-35.098555525558965,7.80135099343446
22.07,19.45,1.316583,1.767035,0.6096,1.30518,1.765799,0.616631,-31.657656739753435,6.186282422718079
22.08,19.46,1.340796,1.772505,0.593883,1.328758,1.770365,0.598838,-22.372713660016885,10.080187875132525
22.09,19.47,1.367495,1.779201,0.580488,1.355386,1.776744,0.5845,-18.33126287784089,11.469991376316203
22.1,19.48,1.395874,1.785353,0.567654,1.383243,1.783029,0.571375,-16.41458691632108,10.425352217109777
22.11,19.49,1.424166,1.790213,0.554355,1.412164,1.787156,0.557957,-16.705375590987693,14.28981757205857
22.12,19.5,1.453135,1.792927,0.539506,1.440916,1.791484,0.543597,-18.510878200621203,6.735137279950661
22.13,19.51,1.481259,1.79371,0.521427,1.469509,1.792474,0.5269,-24.9755027114665,6.004944623328273
22.14,19.52,1.509853,1.793639,0.50443,1.497981,1.792695,0.509738,-24.089534373653816,4.546298484260173
22.15,19.53,1.538388,1.793118,0.488132,1.526148,1.792894,0.49355,-23.876435847769088,1.0484331788068584
22.16,19.54,1.566254,1.793277,0.474507,1.553875,1.792965,0.478774,-19.018901623585343,1.4437757011723988
22.17,19.55,1.594008,1.794419,0.462646,1.580629,1.794152,0.470797,-31.351375872796208,1.1432799699801957
22.18,19.56,1.619056,1.795965,0.451879,1.608552,1.796389,0.463707,-48.392930226429414,-2.311522182173245
22.19,19.57,1.644092,1.798759,0.442328,1.637908,1.79913,0.454532,-63.127796043559954,-3.4332610851100758
22.2,19.58,1.676106,1.802995,0.432887,1.667417,1.802989,0.44211,-46.70761984892465,0.03956434830648599
22.21,19.59,1.710734,1.807033,0.42432,1.698002,1.806014,0.425815,-6.697042559147103,4.5758887241861785
22.22,19.6,1.740999,1.809433,0.416517,1.729507,1.807086,0.408893,33.561012814911436,11.542727929519522
22.23,19.61,1.771059,1.810161,0.414991,1.76034,1.806918,0.399395,55.499585383692924,16.83302676190517
22.24,19.62,1.800313,1.808974,0.418597,1.790171,1.805242,0.397368,64.46420143458745,20.202341417511356
22.25,19.63,1.832451,1.80444,0.414256,1.82031,1.804625,0.395274,57.39677698617778,-0.8729840176423541
22.26,19.64,1.85117,1.800979,0.379611,1.84966,1.805673,0.393421,-83.76000744838903,-72.16767825137201
22.27,19.65,1.894298,1.800831,0.370773,1.881,1.799953,0.372154,-5.928925072507642,3.777469234136116
22.28,19.66,1.922481,1.802632,0.364783,1.913467,1.799284,0.339996,70.01577990440185,20.37611602973975
22.29,19.67,1.947684,1.805234,0.356708,1.942896,1.802983,0.33381,78.18955038467332,25.17979710183413
22.3,19.68,1.980751,1.810441,0.351371,1.967916,1.809149,0.351375,-0.017856105230448345,5.748159208377903
22.31,19.69,1.997338,1.813104,0.345747,1.993622,1.814373,0.364702,-78.90821754469478,-18.85484272591355
22.32,19.7,2.027569,1.813877,0.339405,2.020562,1.817963,0.3704,-77.26134723375728,-30.24779342567015
22.33,19.71,2.056559,1.811529,0.331482,2.04853,1.820294,0.369736,-78.1464467959717,-47.50939187245369
22.34,19.72,2.088137,1.811383,0.325483,2.077318,1.821743,0.363974,-74.30045822395871,-43.75845665496012
22.35,19.73,2.118013,1.812181,0.320254,2.106719,1.822685,0.354382,-71.68903945764869,-42.924402977508485
22.36,19.74,2.158422,1.814657,0.313934,2.136526,1.823496,0.342226,-52.26267203874321,-21.98299555907569
22.37,19.75,2.185525,1.817918,0.308298,2.166532,1.824551,0.32877,-47.14622626421265,-19.250934276294362
22.38,19.76,2.212896,1.822784,0.301879,2.19653,1.826227,0.315283,-39.31799167273193,-11.88036519699067
22.39,19.77,2.240411,1.828882,0.297018,2.226313,1.8289,0.303029,-23.092068269375773,-0.07315388500729447
22.4,19.78,2.268368,1.834198,0.290469,2.255673,1.832944,0.293275,-12.463800470543967,5.641321964233314
22.41,19.79,2.296978,1.837504,0.282929,2.284753,1.8378,0.285193,-10.491980497556659,-1.387013308849926
22.42,19.8,2.32589,1.839589,0.27833,2.313498,1.838852,0.278946,-2.8458014974457364,3.403591616899364
22.43,19.81,2.355381,1.840562,0.273032,2.342698,1.838925,0.273188,-0.7046984861366498,7.354529451312348
22.44,19.82,2.382495,1.841452,0.267371,2.370188,1.840527,0.2693,-8.908066670311248,4.298296487747394
22.45,19.83,2.409949,1.842141,0.262563,2.398156,1.840954,0.264997,-11.661733601472719,5.7476304571772125
22.46,19.84,2.437656,1.843118,0.257682,2.425464,1.842162,0.26049,-12.969902582300248,4.483507013748091
22.47,19.85,2.464555,1.844861,0.252931,2.451882,1.844207,0.253811,-3.972183482853697,2.95417255228005
22.48,19.86,2.491256,1.848203,0.248527,2.478528,1.84731,0.249475,-4.259608117728496,4.013311230677275
22.49,19.87,2.517869,1.851895,0.243414,2.504979,1.851158,0.245309,-8.363326762826734,3.2723867104603097
22.5,19.88,2.544708,1.85504,0.238667,2.532066,1.854299,0.239876,-5.4627883824084025,3.354504946935541
22.51,19.89,2.572371,1.857077,0.234054,2.559481,1.856176,0.234488,-1.9283924146479783,3.998422604062178
22.52,19.9,2.600827,1.856569,0.226622,2.587705,1.856448,0.229482,-12.295587067652377,0.5283183076832076
22.53,19.91,2.629181,1.854999,0.220493,2.616534,1.855456,0.222488,-8.964251331485947,-2.069485535489282
22.54,19.92,2.657777,1.852625,0.215153,2.644928,1.853642,0.216462,-5.816975058740517,-4.525533607621122
22.55,19.93,2.685158,1.850517,0.209741,2.671831,1.851803,0.212182,-10.379360178261148,-5.5117389682445665
22.56,19.94,2.711201,1.849411,0.207139,2.697359,1.84993,0.208762,-6.687500677539123,-2.1472754189142713
22.57,19.95,2.737747,1.848488,0.204298,2.724902,1.84796,0.203051,5.544931191239405,2.3538458696579
22.58,19.96,2.764782,1.848071,0.202485,2.750509,1.84719,0.194065,30.537418574474284,3.532097100423676
22.59,19.97,2.79155,1.848557,0.201048,2.779929,1.848747,0.209231,-35.151531585362726,-0.9366860214556797
22.6,19.98,2.817944,1.848909,0.199324,2.805507,1.848443,0.197753,7.199281370252632,2.145802766679926
22.61,19.99,2.846143,1.848033,0.197531,2.833415,1.847879,0.195911,7.253516779665721,0.6932054928806372
22.62,20.0,2.874725,1.844773,0.195068,2.861717,1.845687,0.194209,3.7781149612693383,-4.019250800144555
22.63,20.01,2.90362,1.840236,0.191946,2.890755,1.841718,0.191228,3.1943829633971164,-6.571294756472061
22.64,20.02,2.931951,1.834949,0.190231,2.919252,1.837172,0.189346,3.9865275141254606,-9.929200471296241
22.65,20.03,2.959576,1.830273,0.188651,2.946468,1.832752,0.187686,4.210471731574111,-10.709359183863189
22.66,20.04,2.985883,1.826479,0.187693,2.97338,1.828234,0.185463,10.112775811148282,-7.990194034918454
22.67,20.05,3.012181,1.823512,0.188736,2.999787,1.824659,0.184335,19.549501376775268,-5.287365005275239
22.68,20.06,3.038221,1.821851,0.191309,3.026264,1.822767,0.186591,21.53322935322807,-4.3807496951638205
22.69,20.07,3.066115,1.821058,0.193787,3.053302,1.822242,0.189971,16.584716864393915,-5.27948945636731
22.7,20.08,3.093279,1.819327,0.19726,3.080909,1.820844,0.192915,19.353979715498557,-6.991580954064377
22.71,20.09,3.120938,1.81596,0.200116,3.10846,1.817281,0.195809,19.04300989960775,-6.043183993479334
22.72,20.1,3.149592,1.810941,0.20296,3.137141,1.812413,0.201846,5.112681589935632,-6.7424077586763405
22.73,20.11,3.177446,1.805591,0.206289,3.165446,1.807534,0.200358,26.300884876363867,-9.197320559910494
22.74,20.12,3.203432,1.80104,0.210399,3.192138,1.802074,0.202827,33.83965841884859,-5.23101975087025
22.75,20.13,3.228731,1.797527,0.215985,3.218208,1.797362,0.206696,41.43590885135102,0.8983207223861497
22.76,20.14,3.254335,1.795168,0.223454,3.244254,1.794983,0.213888,43.49846943343722,1.0513371246306724
22.77,20.15,3.280722,1.793551,0.232123,3.26996,1.794564,0.224217,36.30181564108819,-5.3772641847352665
22.78,20.16,3.306666,1.790926,0.241718,3.295792,1.792797,0.233982,35.42887393720655,-9.762820300389052
22.79,20.17,3.333232,1.78696,0.250413,3.319518,1.789689,0.24393,25.301440712589965,-11.254484185092847
22.8,20.18,3.360074,1.781863,0.258653,3.349651,1.783944,0.250444,38.223443142388696,-11.290902951669752
22.81,20.19,3.387251,1.776426,0.266924,3.377135,1.77851,0.258605,39.43253289760241,-11.640665489256127
22.82,20.2,3.413372,1.77126,0.276197,3.403133,1.773357,0.267458,40.48080042302758,-11.574412351868872
22.83,20.21,3.436921,1.767241,0.287317,3.427842,1.76854,0.277578,47.008700201692825,-8.142471146185638
22.84,20.22,3.459998,1.763702,0.300452,3.450855,1.765228,0.290437,47.60608936556201,-9.47553242937251
22.85,20.23,3.482583,1.761405,0.31486,3.47359,1.762844,0.304995,47.64748946683608,-9.09102237399725
22.86,20.24,3.505064,1.758521,0.330086,3.495844,1.760174,0.320444,46.28166609646882,-10.164241597235609
