Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
78.48,76.65,3.77565,0.627431,4.731762,3.775496,0.628063,4.746537
78.49,76.66,3.773689,0.623855,4.68649,3.77367,0.624126,4.701112
78.5,76.67,3.771645,0.620607,4.641055,3.771779,0.62057,4.655553
78.51,76.68,3.769487,0.617572,4.595519,3.769788,0.617258,4.6099
78.52,76.69,3.767173,0.614805,4.549963,3.767648,0.614214,4.564235
78.53,76.7,3.764663,0.612457,4.504437,3.765304,0.611602,4.518622
78.54,76.71,3.761944,0.61072,4.458948,3.762724,0.609632,4.473067
78.55,76.72,3.75903,0.609759,4.413494,3.759921,0.608464,4.427551
78.56,76.73,3.755941,0.609635,4.368044,3.756911,0.608146,4.382033
78.57,76.74,3.752681,0.61024,4.322548,3.753704,0.608593,4.336473
78.58,76.75,3.74924,0.611321,4.276968,3.750304,0.609573,4.29085
78.59,76.76,3.745612,0.612618,4.231291,3.746717,0.610827,4.245176
78.6,76.77,3.741799,0.613995,4.18559,3.742946,0.612191,4.199507
78.61,76.78,3.737809,0.615473,4.139957,3.738981,0.613656,4.153935
78.62,76.79,3.733649,0.617197,4.09445,3.734819,0.615342,4.108508
78.63,76.8,3.729315,0.619389,4.049123,3.730481,0.617444,4.063224
78.64,76.81,3.724789,0.622245,4.004006,3.725973,0.620151,4.018077
78.65,76.82,3.720049,0.625845,3.959063,3.721284,0.623568,3.97303
78.66,76.83,3.715078,0.630135,3.914202,3.716397,0.627687,3.928045
78.67,76.84,3.709883,0.634909,3.869341,3.711292,0.632362,3.883119
78.68,76.85,3.704495,0.639872,3.82443,3.705973,0.637326,3.838224
78.69,76.86,3.698932,0.644775,3.77946,3.700453,0.642323,3.793334
78.7,76.87,3.693214,0.649533,3.7345,3.694749,0.647217,3.748496
78.71,76.88,3.687365,0.654218,3.689657,3.688888,0.652009,3.703785
78.72,76.89,3.68139,0.658989,3.645011,3.682878,0.656817,3.659245
78.73,76.9,3.675268,0.664045,3.600628,3.676708,0.661817,3.614919
78.74,76.91,3.66897,0.669548,3.556546,3.670353,0.667189,3.570832
78.75,76.92,3.662476,0.675566,3.512703,3.663816,0.673068,3.526932
78.76,76.93,3.655784,0.682082,3.468977,3.657118,0.679476,3.483115
78.77,76.94,3.648916,0.688997,3.425299,3.650264,0.686317,3.439335
78.78,76.95,3.641907,0.696122,3.381642,3.643259,0.693415,3.39563
78.79,76.96,3.63479,0.703262,3.337982,3.636132,0.700567,3.351999
78.8,76.97,3.627542,0.710305,3.294359,3.628899,0.707627,3.308412
78.81,76.98,3.62007,0.717252,3.250882,3.621494,0.71456,3.264922
78.82,76.99,3.612256,0.7242,3.207644,3.613777,0.721464,3.221679
78.83,77,3.604011,0.731285,3.164707,3.605615,0.728512,3.1788
78.84,77.01,3.595281,0.738638,3.122127,3.596968,0.735857,3.136269
78.85,77.02,3.586031,0.746349,3.079892,3.587831,0.743578,3.094034
78.86,77.03,3.576252,0.75443,3.03793,3.578195,0.751679,3.052057
78.87,77.04,3.565964,0.762764,2.996142,3.568089,0.760072,3.01026
78.88,77.05,3.555216,0.771126,2.954433,3.557563,0.76855,2.968553
78.89,77.06,3.544081,0.779296,2.912756,3.546649,0.776868,2.926873
78.9,77.07,3.532648,0.787159,2.87113,3.535384,0.78489,2.885233
78.91,77.08,3.520988,0.794739,2.829652,3.523842,0.792625,2.843724
78.92,77.09,3.509111,0.802166,2.788426,3.512071,0.800179,2.802451
78.93,77.1,3.496959,0.809646,2.747531,3.500047,0.807688,2.761506
78.94,77.11,3.484464,0.817381,2.707026,3.487716,0.815313,2.720958
78.95,77.12,3.471603,0.825475,2.666926,3.475031,0.823215,2.680813
78.96,77.13,3.458356,0.833941,2.627176,3.461952,0.831495,2.641006
78.97,77.14,3.444697,0.842704,2.587672,3.44845,0.840133,2.601447
78.98,77.15,3.430637,0.851585,2.54834,3.434533,0.848972,2.562071
78.99,77.16,3.416224,0.86037,2.50914,3.420251,0.85779,2.522842
79,77.17,3.401529,0.868925,2.470067,3.405664,0.866404,2.483755
79.01,77.18,3.386628,0.87723,2.431158,3.390841,0.874743,2.444836
79.02,77.19,3.371577,0.88537,2.392479,3.375848,0.882869,2.406136
79.03,77.2,3.356383,0.893497,2.354103,3.360708,0.890932,2.367726
79.04,77.21,3.341029,0.901767,2.316072,3.345402,0.899118,2.329665
79.05,77.22,3.325493,0.910308,2.278406,3.329901,0.907589,2.291979
79.06,77.23,3.309748,0.919213,2.241107,3.314183,0.916432,2.254655
79.07,77.24,3.293771,0.928486,2.204117,3.298231,0.925661,2.217619
79.08,77.25,3.277555,0.937987,2.167323,3.282058,0.935194,2.180758
79.09,77.26,3.261123,0.947483,2.130626,3.265696,0.944822,2.143977
79.1,77.27,3.244511,0.956747,2.093972,3.249186,0.95431,2.107225
79.11,77.28,3.227752,0.965665,2.057381,3.232551,0.963502,2.070524
79.12,77.29,3.210872,0.974252,2.02093,3.215799,0.972365,2.033973
79.13,77.3,3.193883,0.982629,1.984704,3.198928,0.980992,1.99767
79.14,77.31,3.176791,0.990972,1.948788,3.181939,0.989537,1.961694
79.15,77.32,3.159576,0.999465,1.913248,3.164824,0.998178,1.926092
79.16,77.33,3.142182,1.008252,1.87809,3.147554,1.007077,1.890857
79.17,77.34,3.124563,1.017391,1.843271,3.1301,1.016312,1.855953
79.18,77.35,3.106715,1.026831,1.808728,3.112434,1.025847,1.821332
79.19,77.36,3.088642,1.036407,1.774377,3.094534,1.035529,1.786926
79.2,77.37,3.070348,1.045896,1.740159,3.076402,1.04514,1.752667
79.21,77.38,3.051845,1.055119,1.706065,3.05807,1.05451,1.718527
79.22,77.39,3.033164,1.064015,1.672132,3.039588,1.063563,1.684537
79.23,77.4,3.014344,1.072657,1.638436,3.020998,1.072341,1.650769
79.24,77.41,2.995404,1.081206,1.605094,3.002302,1.080969,1.617335
79.25,77.42,2.976331,1.089862,1.572228,2.983468,1.089607,1.584357
79.26,77.43,2.957076,1.09879,1.539904,2.964442,1.098401,1.551896
79.27,77.44,2.937576,1.108055,1.508095,2.945165,1.107439,1.519937
79.28,77.45,2.917784,1.117587,1.476701,2.925588,1.116707,1.48839
79.29,77.46,2.897691,1.127189,1.445575,2.90569,1.126081,1.457119
79.3,77.47,2.877328,1.136611,1.414572,2.885474,1.135373,1.426005
79.31,77.48,2.856734,1.145672,1.383638,2.864963,1.144418,1.395008
79.32,77.49,2.835948,1.154338,1.35284,2.844197,1.153142,1.364183
79.33,77.5,2.814985,1.16271,1.32231,2.823215,1.161595,1.333637
79.34,77.51,2.793787,1.17096,1.292184,2.802023,1.169913,1.303486
79.35,77.52,2.772277,1.179272,1.262578,2.780588,1.178255,1.273825
79.36,77.53,2.750415,1.18778,1.233547,2.75887,1.186763,1.244712
79.37,77.54,2.7282,1.196544,1.205085,2.736847,1.195503,1.216148
79.38,77.55,2.705666,1.205517,1.177121,2.714515,1.204432,1.188063
79.39,77.56,2.682857,1.214561,1.149542,2.691888,1.213402,1.160343
79.4,77.57,2.659821,1.223535,1.122267,2.669016,1.222247,1.132907
79.41,77.58,2.636604,1.232369,1.095294,2.645972,1.230892,1.105735
79.42,77.59,2.613233,1.241092,1.068694,2.622808,1.23938,1.078885
79.43,77.6,2.589707,1.249827,1.042604,2.599536,1.247838,1.052472
79.44,77.61,2.565987,1.258717,1.01714,2.576118,1.25642,1.026609
79.45,77.62,2.541999,1.267838,0.992313,2.552434,1.265245,1.001342
79.46,77.63,2.517655,1.277152,0.968,2.528345,1.274344,0.976626
79.47,77.64,2.4929,1.286513,0.943993,2.503779,1.283613,0.952337
79.48,77.65,2.467767,1.295745,0.920152,2.478781,1.292856,0.928343
79.49,77.66,2.442335,1.304748,0.89649,2.453466,1.301911,0.904591
79.5,77.67,2.416688,1.313553,0.873116,2.42795,1.310766,0.881118
79.51,77.68,2.390901,1.322309,0.850186,2.40232,1.319554,0.858031
79.52,77.69,2.36502,1.331213,0.827864,2.376624,1.328458,0.83546
79.53,77.7,2.339047,1.340417,0.806243,2.350835,1.337607,0.813497
79.54,77.71,2.312938,1.349955,0.785282,2.324876,1.347041,0.792156
79.55,77.72,2.286617,1.35972,0.764819,2.298654,1.35669,0.771366
79.56,77.73,2.260041,1.36951,0.744648,2.27212,1.366394,0.750994
79.57,77.74,2.233244,1.379146,0.724628,2.24533,1.375983,0.730906
79.58,77.75,2.206315,1.388596,0.704786,2.218394,1.385395,0.711068
79.59,77.76,2.179361,1.398001,0.685314,2.191444,1.394712,0.691562
79.6,77.77,2.15245,1.40756,0.666419,2.164568,1.404094,0.672524
79.61,77.78,2.125576,1.417396,0.648213,2.137745,1.41368,0.65406
79.62,77.79,2.098639,1.427512,0.630659,2.110887,1.423539,0.636204
79.63,77.8,2.071494,1.437793,0.613599,2.083869,1.433649,0.618887
79.64,77.81,2.044062,1.448048,0.596835,2.05656,1.443867,0.601961
79.65,77.82,2.016387,1.458099,0.580246,2.028961,1.453984,0.585307
79.66,77.83,1.98858,1.467891,0.563856,2.001197,1.463873,0.568903
79.67,77.84,1.960742,1.47751,0.547817,1.973404,1.473574,0.552824
79.68,77.85,1.932944,1.487125,0.532328,1.945683,1.483231,0.537224
79.69,77.86,1.905228,1.496898,0.517544,1.918062,1.492996,0.522245
79.7,77.87,1.877572,1.506905,0.503512,1.890494,1.502972,0.507949
79.71,77.88,1.849877,1.517099,0.490144,1.862892,1.513155,0.494301
79.72,77.89,1.822049,1.527324,0.477255,1.835169,1.523424,0.481194
79.73,77.9,1.794073,1.5374,0.464685,1.807299,1.5336,0.468493
79.74,77.91,1.766017,1.547221,0.45242,1.779335,1.543543,0.45612
79.75,77.92,1.737974,1.55678,0.440561,1.751367,1.55322,0.444107
79.76,77.93,1.710013,1.566137,0.429266,1.723497,1.56268,0.432568
79.77,77.94,1.682162,1.575379,0.418692,1.695797,1.572005,0.421635
79.78,77.95,1.654395,1.584562,0.408927,1.668238,1.581276,0.411426
79.79,77.96,1.626677,1.593684,0.399975,1.640705,1.590528,0.401988
79.8,77.97,1.598961,1.602681,0.391726,1.613084,1.599703,0.393281
79.81,77.98,1.571143,1.611453,0.383999,1.585331,1.608673,0.3852
79.82,77.99,1.543199,1.619915,0.376661,1.557468,1.617317,0.377625
79.83,78,1.515221,1.628024,0.369672,1.529554,1.625573,0.370487
79.84,78.01,1.487304,1.635775,0.363081,1.501655,1.633449,0.363815
79.85,78.02,1.459509,1.643185,0.357025,1.473845,1.640988,0.357699
79.86,78.03,1.431871,1.650301,0.351662,1.446194,1.648234,0.352251
79.87,78.04,1.404401,1.657186,0.347116,1.418722,1.655243,0.347592
79.88,78.05,1.37707,1.663864,0.343434,1.391399,1.662042,0.343786
79.89,78.06,1.349832,1.670278,0.340557,1.364161,1.668597,0.340795
79.9,78.07,1.322646,1.676322,0.338354,1.336949,1.674819,0.338486
79.91,78.08,1.295504,1.681933,0.336741,1.309762,1.680627,0.336746
79.92,78.09,1.268453,1.687114,0.335735,1.282666,1.686002,0.335552
79.93,78.1,1.24158,1.691881,0.335414,1.255751,1.690987,0.334974
79.94,78.11,1.214972,1.696265,0.335893,1.229094,1.695641,0.335136
79.95,78.12,1.188679,1.700331,0.337296,1.202735,1.699997,0.336152
79.96,78.13,1.162705,1.704104,0.33971,1.176675,1.704041,0.338069
79.97,78.14,1.13701,1.70752,0.343094,1.150874,1.707707,0.340833
79.98,78.15,1.111547,1.710488,0.347296,1.125262,1.710925,0.344337
79.99,78.16,1.086287,1.712952,0.352214,1.099789,1.713641,0.348514
80,78.17,1.061254,1.714889,0.35786,1.074478,1.715807,0.35339
80.01,78.18,1.036509,1.716291,0.364282,1.049413,1.717406,0.359049
80.02,78.19,1.012115,1.717176,0.371509,1.02469,1.718464,0.365584
80.03,78.2,0.988113,1.717546,0.379583,1.000366,1.719014,0.373052
80.04,78.21,0.964505,1.717354,0.388531,0.976432,1.719042,0.381467
80.05,78.22,0.941236,1.716508,0.398316,0.952816,1.718479,0.39079
80.06,78.23,0.918231,1.714933,0.40883,0.92944,1.71725,0.400903
80.07,78.24,0.895458,1.712642,0.419947,0.906277,1.715327,0.411644
80.08,78.25,0.872963,1.709713,0.431619,0.883352,1.712743,0.422923
80.09,78.26,0.85084,1.706227,0.443889,0.860727,1.709545,0.434775
80.1,78.27,0.829163,1.702231,0.45684,0.838529,1.705772,0.447325
80.11,78.28,0.807976,1.697744,0.470557,0.816904,1.701451,0.460696
80.12,78.29,0.787297,1.692737,0.485084,0.795898,1.696586,0.474954
80.13,78.3,0.76711,1.687132,0.5004,0.775474,1.691143,0.490083
80.14,78.31,0.747385,1.68084,0.516421,0.755553,1.685057,0.505975
80.15,78.32,0.728114,1.673829,0.533046,0.736056,1.678288,0.522485
80.16,78.33,0.709329,1.666155,0.55023,0.716964,1.670859,0.53952
80.17,78.34,0.691114,1.657925,0.567982,0.69835,1.662847,0.55706
80.18,78.35,0.673575,1.649238,0.586328,0.680332,1.654325,0.575137
80.19,78.36,0.656784,1.64014,0.605328,0.663019,1.645337,0.593835
80.2,78.37,0.640746,1.63059,0.625055,0.646477,1.635875,0.613282
80.21,78.38,0.625376,1.620491,0.645549,0.630691,1.625875,0.633568
80.22,78.39,0.610539,1.609761,0.666768,0.615556,1.615268,0.654659
80.23,78.4,0.596152,1.598378,0.688609,0.60095,1.604025,0.676419
80.24,78.41,0.582243,1.586388,0.710978,0.586817,1.592172,0.698715
80.25,78.42,0.56891,1.573893,0.733848,0.573199,1.579775,0.721485
80.26,78.43,0.556284,1.561001,0.757233,0.560208,1.566929,0.744737
80.27,78.44,0.544485,1.547789,0.781177,0.547975,1.553726,0.768527
80.28,78.45,0.533586,1.534292,0.805734,0.53661,1.540218,0.792933
80.29,78.46,0.523572,1.520473,0.830939,0.526144,1.526383,0.818015
80.3,78.47,0.51433,1.506209,0.85678,0.516503,1.512122,0.843769
80.31,78.48,0.505715,1.491404,0.883195,0.507566,1.49734,0.870132
80.32,78.49,0.497668,1.476095,0.9101,0.499238,1.482029,0.897004
80.33,78.5,0.49023,1.460404,0.937447,0.491509,1.466293,0.924329
80.34,78.51,0.483504,1.444477,0.965235,0.484454,1.450295,0.952099
80.35,78.52,0.477621,1.428468,0.993484,0.47819,1.434188,0.980325
80.36,78.53,0.472685,1.41248,1.022242,0.472826,1.418064,1.009049
80.37,78.54,0.468708,1.396493,1.051556,0.468407,1.401928,1.038328
80.38,78.55,0.465589,1.380365,1.081442,0.464888,1.385691,1.068185
80.39,78.56,0.463169,1.363951,1.11187,0.462155,1.36922,1.098597
80.4,78.57,0.461343,1.347211,1.142772,0.460095,1.352448,1.129488
80.41,78.58,0.460129,1.330227,1.174078,0.458668,1.33542,1.160768
80.42,78.59,0.459642,1.313163,1.205738,0.457943,1.318262,1.192393
80.43,78.6,0.460012,1.29619,1.237744,0.458044,1.301137,1.224367
80.44,78.61,0.46133,1.279422,1.270124,0.459087,1.284192,1.256728
80.45,78.62,0.463629,1.262887,1.302925,0.461122,1.267481,1.289516
80.46,78.63,0.466864,1.246488,1.336187,0.464115,1.250939,1.322775
80.47,78.64,0.470904,1.23004,1.369913,0.467971,1.234418,1.356521
80.48,78.65,0.475611,1.213418,1.404055,0.472578,1.217792,1.390698
80.49,78.66,0.480908,1.196648,1.438521,0.477829,1.201034,1.4252
80.5,78.67,0.486792,1.179869,1.473257,0.483662,1.184218,1.459949
80.51,78.68,0.493309,1.163258,1.508266,0.490095,1.167499,1.494933
80.52,78.69,0.500518,1.146986,1.543565,0.497197,1.151063,1.530173
80.53,78.7,0.508454,1.131146,1.579193,0.505015,1.135052,1.56574
80.54,78.71,0.517106,1.115728,1.615218,0.513555,1.1195,1.601735
80.55,78.72,0.526412,1.100595,1.651681,0.522767,1.104301,1.638205
80.56,78.73,0.536279,1.085514,1.688559,0.532567,1.089246,1.675118
80.57,78.74,0.546614,1.070312,1.725774,0.542864,1.074132,1.712371
80.58,78.75,0.557315,1.054999,1.763255,0.553559,1.058898,1.749866
80.59,78.76,0.568286,1.039723,1.800987,0.56454,1.043631,1.787593
80.6,78.77,0.579473,1.024703,1.838987,0.575735,1.028508,1.825569
80.61,78.78,0.590872,1.010152,1.877294,0.587131,1.013761,1.863824
80.62,78.79,0.602514,0.996195,1.915972,0.598769,0.999577,1.902454
80.63,78.8,0.614418,0.982811,1.955097,0.610687,0.986011,1.941563
80.64,78.81,0.626559,0.969857,1.994715,0.622886,0.972988,1.981205
80.65,78.82,0.638877,0.95714,2.034798,0.635311,0.960326,2.021348
80.66,78.83,0.651298,0.944516,2.075254,0.647874,0.947823,2.061895
80.67,78.84,0.663754,0.931965,2.116007,0.660489,0.935381,2.10276
80.68,78.85,0.676159,0.919593,2.157004,0.673065,0.923044,2.143851
80.69,78.86,0.688411,0.907588,2.198224,0.685507,0.910963,2.185114
80.7,78.87,0.700441,0.896159,2.239692,0.697749,0.899355,2.226611
80.71,78.88,0.712223,0.885471,2.281439,0.709766,0.88843,2.268426
80.72,78.89,0.723748,0.875573,2.323492,0.72155,0.878292,2.310619
80.73,78.9,0.735038,0.866384,2.365934,0.733104,0.868905,2.353239
80.74,78.91,0.746171,0.857735,2.408974,0.744463,0.860099,2.396297
80.75,78.92,0.757201,0.849404,2.452661,0.75568,0.851676,2.439751
80.76,78.93,0.768072,0.841259,2.496701,0.76677,0.843513,2.483499
80.77,78.94,0.778685,0.83337,2.540869,0.777654,0.835613,2.527411
80.78,78.95,0.788945,0.825948,2.585148,0.788185,0.828111,2.571429
80.79,78.96,0.798746,0.819223,2.629544,0.798241,0.821203,2.61559
80.8,78.97,0.808002,0.813358,2.674084,0.807741,0.815056,2.659949
80.81,78.98,0.816676,0.808373,2.718832,0.816652,0.809752,2.704566
80.82,78.99,0.824807,0.804118,2.763854,0.824996,0.805209,2.749504
80.83,79,0.832486,0.800313,2.809181,0.83284,0.80121,2.794778
80.84,79.01,0.839808,0.796706,2.854785,0.840279,0.79753,2.84033
80.85,79.02,0.846839,0.79322,2.900558,0.847391,0.794043,2.88603
80.86,79.03,0.853618,0.789955,2.946378,0.854209,0.790739,2.931794
80.87,79.04,0.860144,0.78711,2.992166,0.860717,0.787743,2.977597
80.88,79.05,0.866371,0.784892,3.037886,0.866897,0.7853,3.023371
80.89,79.06,0.872225,0.783441,3.083562,0.872726,0.783608,3.069091
80.9,79.07,0.877671,0.782799,3.12926,0.878164,0.782721,3.114808
80.91,79.08,0.882742,0.782892,3.175028,0.883208,0.782574,3.16058
80.92,79.09,0.887499,0.783516,3.220881,0.887912,0.782977,3.206436
80.93,79.1,0.892022,0.784392,3.266807,0.892361,0.783663,3.252378
80.94,79.11,0.896396,0.785312,3.312762,0.896638,0.784422,3.298362
80.95,79.12,0.90069,0.786212,3.35868,0.90082,0.785172,3.344305
80.96,79.13,0.904962,0.787153,3.404491,0.904982,0.78596,3.39013
80.97,79.14,0.909281,0.788279,3.450134,0.909198,0.786927,3.43578
80.98,79.15,0.913718,0.789782,3.495559,0.913522,0.788252,3.48122
80.99,79.16,0.918322,0.791838,3.540748,0.917993,0.790089,3.526437
81,79.17,0.923128,0.794526,3.585723,0.92264,0.792524,3.571446
81.01,79.18,0.928154,0.797795,3.630559,0.927497,0.795562,3.616316
81.02,79.19,0.933369,0.801454,3.675342,0.932569,0.799083,3.661131
81.03,79.2,0.938731,0.805269,3.720103,0.937819,0.802852,3.705916
81.04,79.21,0.944249,0.809082,3.764804,0.943238,0.80668,3.750623
81.05,79.22,0.950012,0.812864,3.809357,0.948877,0.810504,3.795172
81.06,79.23,0.956173,0.816698,3.853643,0.954844,0.814374,3.839458
81.07,79.24,0.96288,0.820745,3.897545,0.961279,0.818425,3.883373
81.08,79.25,0.970214,0.825177,3.940994,0.968293,0.822808,3.926856
81.09,79.26,0.978175,0.830062,3.984035,0.975948,0.827632,3.969943
81.1,79.27,0.986719,0.835344,4.026793,0.984248,0.832891,4.012732
81.11,79.28,0.995782,0.840861,4.069372,0.993124,0.838425,4.055303
81.12,79.29,1.005286,0.846364,4.111825,1.002472,0.843987,4.097707
81.13,79.3,1.015182,0.851619,4.154153,1.01221,0.849347,4.139976
81.14,79.31,1.025438,0.856516,4.196288,1.022284,0.854358,4.182092
81.15,79.32,1.036042,0.861083,4.238129,1.032673,0.858997,4.223965
81.16,79.33,1.047015,0.865437,4.279596,1.043397,0.863354,4.265496
81.17,79.34,1.058393,0.869726,4.320652,1.05451,0.867573,4.306632
81.18,79.35,1.070203,0.874072,4.361314,1.066096,0.8718,4.347372
81.19,79.36,1.082448,0.878523,4.401654,1.078208,0.87615,4.387738
81.2,79.37,1.095125,0.883038,4.441737,1.090836,0.880629,4.42779
81.21,79.38,1.108217,0.887483,4.481634,1.103922,0.885091,4.467636
81.22,79.39,1.121675,0.891646,4.521406,1.117387,0.88933,4.507358
81.23,79.4,1.135427,0.895326,4.561092,1.131134,0.893167,4.546993
81.24,79.41,1.149386,0.898409,4.600704,1.145073,0.896478,4.586554
81.25,79.42,1.16348,0.900883,4.640221,1.159136,0.899219,4.62602
81.26,79.43,1.177665,0.902825,4.679593,1.17329,0.90143,4.665347
81.27,79.44,1.191917,0.904378,4.718754,1.18752,0.903215,4.704477
81.28,79.45,1.206218,0.90573,4.757641,1.2018,0.904726,4.743355
81.29,79.46,1.220545,0.907096,4.796221,1.216111,0.906156,4.781938
81.3,79.47,1.234871,0.908683,4.834493,1.230447,0.907705,4.82021
81.31,79.48,1.249173,0.910613,4.8725,1.244786,0.909528,4.858211
81.32,79.49,1.263457,0.912899,4.910324,1.259107,0.911705,4.896023
81.33,79.5,1.277731,0.915464,4.948041,1.273405,0.914204,4.933733
81.34,79.51,1.291987,0.918158,4.985695,1.28767,0.916896,4.971393
81.35,79.52,1.306206,0.920844,5.023308,1.301886,0.919642,5.009014
81.36,79.53,1.320363,0.923482,5.060843,1.316038,0.922374,5.046559
81.37,79.54,1.334444,0.926163,5.098206,1.330109,0.92512,5.083941
81.38,79.55,1.348449,0.929047,5.135299,1.34409,0.927995,5.121061
81.39,79.56,1.362368,0.932271,5.172078,1.357986,0.931143,5.157866
81.4,79.57,1.376191,0.935901,5.208582,1.371802,0.9347,5.19439
81.41,79.58,1.389899,0.939931,5.244896,1.385529,0.938732,5.230724
81.42,79.59,1.403469,0.944264,5.281103,1.399153,0.943169,5.266948
81.43,79.6,1.416891,0.948721,5.317255,1.412669,0.947835,5.303119
81.44,79.61,1.430179,0.953118,5.353353,1.426077,0.952548,5.339243
81.45,79.62,1.443347,0.957389,5.38934,1.439388,0.957218,5.375276
81.46,79.63,1.456435,0.961626,5.425121,1.452622,0.961853,5.411116
81.47,79.64,1.469464,0.965975,5.460588,1.46578,0.966526,5.446634
81.48,79.65,1.482395,0.970517,5.495656,1.478813,0.971297,5.481747
81.49,79.66,1.495173,0.975222,5.530317,1.491652,0.976156,5.516469
81.5,79.67,1.507776,0.979951,5.564654,1.504285,0.981024,5.550882
81.51,79.68,1.520231,0.98453,5.598775,1.516738,0.985782,5.58509
81.52,79.69,1.53257,0.98879,5.632763,1.529026,0.990287,5.61918
81.53,79.7,1.54482,0.992596,5.666645,1.541175,0.994384,5.653187
81.54,79.71,1.557018,0.995834,5.700392,1.553201,0.997934,5.687088
81.55,79.72,1.569209,0.998405,5.733958,1.565103,1.000847,5.720862
81.56,79.73,1.581445,1.000246,5.767315,1.576894,1.003042,5.754499
81.57,79.74,1.593779,1.001333,5.800457,1.588601,1.004438,5.787985
81.58,79.75,1.606237,1.001643,5.833381,1.600231,1.004982,5.821339
81.59,79.76,1.618807,1.00117,5.866071,1.611832,1.004678,5.854549
81.6,79.77,1.63149,0.999924,5.898481,1.623554,1.003579,5.887536
81.61,79.78,1.644282,0.997901,5.930603,1.635531,1.001758,5.920225
81.62,79.79,1.657149,0.995115,5.962478,1.647799,0.999274,5.9526
81.63,79.8,1.670117,0.99166,5.994113,1.660355,0.996165,5.984664
81.64,79.81,1.683236,0.987681,6.025504,1.67318,0.992473,6.016424
81.65,79.82,1.696552,0.983319,6.056675,1.686282,0.988281,6.047892
81.66,79.83,1.71016,0.978707,6.087671,1.699721,0.983693,6.079104
81.67,79.84,1.72418,0.973932,6.118566,1.713596,0.97879,6.110123
81.68,79.85,1.738701,0.968924,6.149443,1.728027,0.973583,6.141018
81.69,79.86,1.753728,0.963535,6.180333,1.743045,0.968032,6.171856
81.7,79.87,1.769221,0.957743,6.211149,1.758528,0.962117,6.202639
81.71,79.88,1.785246,0.951665,6.241675,1.774392,0.955858,6.233233
81.72,79.89,1.802015,0.945393,6.271672,1.790893,0.949353,6.263414
81.73,79.9,1.819771,0.938988,6.300965,1.808457,0.942774,6.292972
81.74,79.91,1.838646,0.932518,6.329465,1.827229,0.936227,6.321766
81.75,79.92,1.858633,0.925999,6.357176,1.847123,0.929712,6.349769
81.76,79.93,1.879669,0.919411,6.384131,1.868058,0.923191,6.377033
81.77,79.94,1.901726,0.912804,6.410311,1.890015,0.91667,6.40356
81.78,79.95,1.924834,0.906291,6.435632,1.913076,0.910258,6.429222
81.79,79.96,1.949113,0.899996,6.459959,1.937329,0.904034,6.453847
81.8,79.97,1.974676,0.893886,6.483176,1.962808,0.897935,6.477346
81.81,79.98,2.001441,0.887723,6.505292,1.98947,0.891793,6.499765
81.82,79.99,2.029228,0.881343,6.52641,2.017132,0.885456,6.521259
81.83,80,2.057903,0.874804,6.546606,2.045601,0.878911,6.541945
81.84,80.01,2.087406,0.868261,6.565864,2.074847,0.872295,6.56175
81.85,80.02,2.117748,0.861828,6.584078,2.104941,0.865743,6.580483
81.86,80.03,2.148959,0.85551,6.60113,2.135925,0.859292,6.598011
81.87,80.04,2.181053,0.849213,6.616975,2.167811,0.852887,6.614305
81.88,80.05,2.213974,0.842787,6.631693,2.200565,0.846398,6.629452
81.89,80.06,2.247607,0.836109,6.64542,2.234068,0.839704,6.643622
81.9,80.07,2.281824,0.829197,6.658219,2.268179,0.832789,6.656944
81.91,80.08,2.316519,0.822206,6.670013,2.302795,0.825766,6.669378
81.92,80.09,2.351662,0.815307,6.680668,2.337868,0.818785,6.680733
81.93,80.1,2.3873,0.808559,6.690084,2.37344,0.811926,6.690792
81.94,80.11,2.42349,0.801909,6.69823,2.409576,0.805181,6.699443
81.95,80.12,2.460222,0.795242,6.705138,2.446275,0.798463,6.706737
81.96,80.13,2.497401,0.788437,6.710903,2.483458,0.79165,6.712835
81.97,80.14,2.534891,0.78148,6.715615,2.520992,0.784701,6.717909
81.98,80.15,2.572556,0.774497,6.719248,2.558729,0.777702,6.721994
81.99,80.16,2.610301,0.767658,6.721655,2.596546,0.770798,6.724939
82,80.17,2.648088,0.761044,6.722669,2.634387,0.764086,6.726503
82.01,80.18,2.68591,0.754625,6.722191,2.672247,0.757574,6.726508
82.02,80.19,2.723754,0.748313,6.720218,2.710113,0.751203,6.724929
82.03,80.2,2.761569,0.741995,6.716843,2.747939,0.744873,6.721891
82.04,80.21,2.799269,0.735621,6.712206,2.785646,0.738514,6.717581
82.05,80.22,2.836758,0.72925,6.706366,2.823189,0.732126,6.712119
82.06,80.23,2.873928,0.722995,6.699243,2.860566,0.725758,6.705457
82.07,80.24,2.91069,0.716946,6.690691,2.897697,0.719515,6.697413
82.08,80.25,2.947021,0.711107,6.680597,2.934447,0.71348,6.687809
82.09,80.26,2.982915,0.705394,6.668946,2.970738,0.707633,6.676597
82.1,80.27,3.018379,0.699698,6.655853,3.006549,0.701876,6.663886
82.11,80.28,3.053409,0.693957,6.641466,3.041864,0.696131,6.64983
82.12,80.29,3.087908,0.688214,6.625815,3.076605,0.69041,6.634483
82.13,80.3,3.121712,0.682567,6.608826,3.110652,0.684782,6.617792
82.14,80.31,3.154678,0.67709,6.590405,3.143924,0.679296,6.599693
82.15,80.32,3.186719,0.671788,6.570488,3.176351,0.673964,6.580138
