Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
20.11,17.62,0.627605,1.620102,0.553662,0.634067,1.626524,0.538325,112.84734775857716,-135.1778813890978
20.12,17.63,0.611204,1.614643,0.557982,0.616921,1.620854,0.54042,108.03174733235085,-132.62844155241535
20.13,17.64,0.595167,1.607864,0.563627,0.600185,1.614578,0.544728,104.86988535070321,-126.77419970176467
20.14,17.65,0.57878,1.600654,0.567864,0.583637,1.607581,0.550902,105.97885055163854,-125.0369606665487
20.15,17.66,0.563465,1.59301,0.572951,0.567888,1.600766,0.558015,106.49561006592309,-119.6947363593492
20.16,17.67,0.549186,1.585343,0.579436,0.55296,1.593431,0.565389,105.0384972654892,-115.01456655694989
20.17,17.68,0.53539,1.576029,0.58796,0.538887,1.584212,0.573063,103.21071823116088,-113.13941116023248
20.18,17.69,0.522288,1.565943,0.597076,0.527605,1.574793,0.589344,124.51481235031927,-120.99706747469932
20.19,17.7,0.509565,1.55421,0.607128,0.516003,1.564324,0.603442,150.20722055378027,-122.47852286648815
20.2,17.71,0.496432,1.541247,0.616408,0.503718,1.552148,0.615731,174.69143763643942,-123.75793769312948
20.21,17.72,0.483152,1.52667,0.626291,0.490813,1.53831,0.62684,-175.90109607159624,-123.35137383734504
20.22,17.73,0.471246,1.511326,0.6355,0.476029,1.521394,0.62889,125.88952178372205,-115.41096829447359
20.23,17.74,0.459928,1.496161,0.645417,0.464151,1.506256,0.63858,121.70232173528842,-112.70082128713678
20.24,17.75,0.449296,1.481178,0.657293,0.453151,1.491074,0.649873,117.45376171541729,-111.28346734395865
20.25,17.76,0.440523,1.465804,0.669911,0.443391,1.475294,0.661853,109.59164010130611,-106.81549188807325
20.26,17.77,0.432734,1.448974,0.684117,0.435295,1.458743,0.67585,107.21224376912863,-104.68985239039903
20.27,17.78,0.425514,1.431523,0.698885,0.427737,1.441337,0.690709,105.21063671351125,-102.76287595853262
20.28,17.79,0.417746,1.411629,0.714194,0.420149,1.421729,0.706447,107.23308452359882,-103.38303857510292
20.29,17.8,0.410012,1.390358,0.728642,0.412136,1.401361,0.721759,107.14951295825756,-100.92588733999118
20.3,17.81,0.402361,1.368253,0.743198,0.404425,1.379377,0.736621,107.42294693540676,-100.51139520132445
20.31,17.82,0.395304,1.346297,0.758704,0.397115,1.356524,0.750948,103.142896068319,-100.04185388350177
20.32,17.83,0.390244,1.325328,0.775428,0.39068,1.335228,0.766837,92.90531318969802,-92.5216997949529
20.33,17.84,0.386582,1.30513,0.792943,0.386277,1.313424,0.783231,88.20124884324593,-87.89397854843503
20.34,17.85,0.383997,1.283389,0.812632,0.383791,1.292321,0.802642,88.81869288304804,-88.67881341761228
20.35,17.86,0.381606,1.261153,0.832968,0.381502,1.270184,0.823647,89.36074307316707,-89.34021728691592
20.36,17.87,0.378416,1.237084,0.853185,0.379093,1.246124,0.844611,94.51468752163274,-94.2828507001345
20.37,17.88,0.375821,1.211524,0.873712,0.376336,1.220742,0.865111,93.4265944229726,-93.19773085489467
20.38,17.89,0.373681,1.185405,0.894089,0.374023,1.19488,0.885482,92.27545643825427,-92.0671929712055
20.39,17.9,0.37241,1.159904,0.915745,0.372669,1.169323,0.90683,91.66409803617907,-91.57510016159566
20.4,17.91,0.372555,1.135996,0.938194,0.371958,1.144503,0.928228,86.57186903147604,-85.98570672341084
20.41,17.92,0.374214,1.113065,0.962137,0.373522,1.120949,0.951945,86.11578476793146,-84.98384968809097
20.42,17.93,0.37678,1.089412,0.987831,0.376346,1.097328,0.977087,87.68681529276851,-86.86186227191342
20.43,17.94,0.37962,1.064312,1.01363,0.378985,1.072723,1.00284,86.63198293585586,-85.6825666776784
20.44,17.95,0.382394,1.037578,1.0396,0.381783,1.046625,1.030491,86.16254697272264,-86.13632790424465
20.45,17.96,0.385563,1.010201,1.065806,0.384766,1.019115,1.056242,85.23635830927394,-84.89077481685955
20.46,17.97,0.389432,0.984451,1.092469,0.388444,0.992406,1.082342,84.42780219603627,-82.92019755449333
20.47,17.98,0.394133,0.960386,1.120201,0.392551,0.967781,1.1094,81.66725630332223,-77.92482199646173
20.48,17.99,0.399898,0.937836,1.149184,0.398112,0.944186,1.137969,80.9515711363782,-74.29083957569729
20.49,18.0,0.407166,0.915478,1.180251,0.405204,0.921768,1.168834,80.24902217149796,-72.67606277801063
20.5,18.01,0.414794,0.892242,1.211701,0.412798,0.898974,1.200547,79.85435077866671,-73.48520708445356
20.51,18.02,0.422592,0.867558,1.243348,0.420759,0.874266,1.23285,80.09573271854607,-74.71669842685225
20.52,18.03,0.430632,0.841562,1.275598,0.428909,0.848738,1.264893,80.85650080305771,-76.49852922957551
20.53,18.04,0.438521,0.815677,1.307443,0.436642,0.822641,1.296365,80.37337003888605,-74.90024088057437
20.54,18.05,0.447182,0.791221,1.339933,0.4448,0.798042,1.328443,78.28787752484673,-70.74999876892073
20.55,18.06,0.456601,0.769049,1.373531,0.45418,0.775098,1.361651,78.48153816752037,-68.18715977145662
20.56,18.07,0.466869,0.748186,1.407828,0.464398,0.753596,1.396013,78.18737154180046,-65.45160301819489
20.57,18.08,0.478187,0.728223,1.443974,0.475802,0.733935,1.432237,78.51368677402309,-67.33741367933578
20.58,18.09,0.489416,0.707952,1.480632,0.487124,0.713476,1.469055,78.80146553113345,-67.46562027976996
20.59,18.1,0.500795,0.686356,1.517742,0.498599,0.692294,1.506386,79.05535037353395,-69.70452315632336
20.6,18.11,0.512187,0.66316,1.555512,0.509603,0.669953,1.544197,77.13599842912005,-69.17360662899405
20.61,18.12,0.523769,0.640542,1.592589,0.521434,0.646435,1.580949,78.65694037541364,-68.38490394881546
20.62,18.13,0.535767,0.619387,1.630254,0.532609,0.624705,1.617491,76.10221313613295,-59.29679257698992
20.63,18.14,0.548338,0.600852,1.667646,0.545302,0.605085,1.655105,76.39131296534902,-54.351083303413354
20.64,18.15,0.561773,0.583069,1.706884,0.558851,0.587455,1.694388,76.838730844771,-56.32802397310753
20.65,18.16,0.576043,0.567367,1.747186,0.573231,0.571888,1.73467,77.33748235715339,-58.118954415618575
20.66,18.17,0.590433,0.552013,1.788431,0.588304,0.556866,1.776518,79.86750489541794,-66.31304854565337
20.67,18.18,0.605506,0.535302,1.829823,0.602682,0.540595,1.818147,76.40334563341115,-61.9185243453438
20.68,18.19,0.620631,0.517267,1.871261,0.616275,0.522107,1.858724,70.84013789963171,-48.01278750418291
20.69,18.2,0.635326,0.499215,1.912454,0.631386,0.503537,1.899598,72.9611808236799,-47.6472296618053
20.7,18.21,0.649822,0.482807,1.953362,0.646177,0.486101,1.940364,74.33502912541805,-42.104238026533515
20.71,18.22,0.664854,0.468067,1.995448,0.661782,0.471432,1.982598,76.554869133771,-47.60619600502528
20.72,18.23,0.680183,0.455821,2.037547,0.6774,0.458367,2.024704,77.77338591063351,-42.453526433714934
20.73,18.24,0.696383,0.445508,2.080179,0.694611,0.449025,2.068613,81.2895773257532,-63.25927528224687
20.74,18.25,0.713523,0.43674,2.125401,0.710345,0.439833,2.111742,76.90218409735965,-44.22343437431474
20.75,18.26,0.729987,0.426765,2.169607,0.726167,0.4297,2.156183,74.1155042433284,-37.53595932664662
20.76,18.27,0.746223,0.415314,2.214302,0.742167,0.418361,2.200717,73.37623760295496,-36.91507467532503
20.77,18.28,0.762267,0.403936,2.258296,0.758094,0.405329,2.245259,72.25070400538327,-18.459659479604095
20.78,18.29,0.779083,0.392315,2.30298,0.775359,0.394057,2.289042,75.04095387948844,-25.06909228121216
20.79,18.3,0.795818,0.382628,2.347123,0.792873,0.384665,2.333466,77.83105717063113,-34.670866226384405
20.8,18.31,0.812737,0.375022,2.391317,0.810077,0.376894,2.377784,78.87989856442326,-35.13632721639274
20.81,18.32,0.829635,0.369771,2.436083,0.826535,0.3713,2.422811,76.85287714880941,-26.253704424150918
20.82,18.33,0.846011,0.366817,2.481863,0.843094,0.368656,2.468561,77.6313710710841,-32.229062991404234
20.83,18.34,0.861796,0.363767,2.52813,0.858635,0.365532,2.514544,76.90224531304254,-29.177576018455806
20.84,18.35,0.87791,0.35952,2.574637,0.87449,0.360823,2.561404,75.50927973798241,-20.85654800770333
20.85,18.36,0.8948,0.354037,2.621139,0.891323,0.355621,2.60794,75.24190842788221,-24.49235590826708
20.86,18.37,0.911702,0.347778,2.667465,0.908858,0.349795,2.654045,78.03476292569356,-35.34473771071987
20.87,18.38,0.927957,0.34249,2.713387,0.92575,0.34414,2.699961,80.6650584579861,-36.782569264506506
20.88,18.39,0.94367,0.339377,2.758732,0.941765,0.341351,2.745509,81.80196712799963,-46.01907499134726
20.89,18.4,0.959257,0.338671,2.804487,0.957372,0.339998,2.790127,82.52168909865773,-35.14473256530034
20.9,18.41,0.974602,0.340448,2.849342,0.972671,0.341046,2.835759,81.90887757476459,-17.206921942965742
20.91,18.42,0.989636,0.344321,2.895225,0.987286,0.344019,2.88174,80.11447020639692,7.32298024797377
20.92,18.43,1.003892,0.347583,2.941024,1.001211,0.346315,2.92821,78.18279541129394,25.312175788089984
20.93,18.44,1.019386,0.34861,2.988648,1.01714,0.348896,2.975336,80.42325104817316,-7.256846002295505
20.94,18.45,1.034065,0.348789,3.036287,1.031972,0.349405,3.022924,81.0982839671075,-16.399914366061346
20.95,18.46,1.04828,0.348818,3.08284,1.046439,0.349792,3.069566,82.1038948745243,-27.88153946918402
20.96,18.47,1.062693,0.350004,3.129273,1.060784,0.350751,3.115401,82.16443770495259,-21.37062226934149
20.97,18.48,1.077628,0.352635,3.17419,1.076118,0.35301,3.161086,83.42668537695073,-13.946928217569665
20.98,18.49,1.09143,0.357608,3.218383,1.089218,0.356813,3.20503,80.59404796861979,19.768602388502572
20.99,18.5,1.105618,0.364643,3.262216,1.103068,0.363002,3.249488,78.6710237564847,32.76247267296032
21.0,18.51,1.118922,0.373113,3.307868,1.117073,0.372205,3.294743,81.98115856902376,26.15455869480185
21.01,18.52,1.131526,0.381662,3.35323,1.128534,0.381438,3.339324,77.85741674084568,4.2815362350704955
21.02,18.53,1.144142,0.38873,3.399509,1.141676,0.389036,3.385818,79.78945960331897,-7.073537674960529
21.03,18.54,1.157948,0.394626,3.445425,1.156053,0.394998,3.432241,81.82062169374747,-11.10628224166022
21.04,18.55,1.171348,0.400291,3.490156,1.169144,0.398886,3.476667,80.7203058339085,32.516586396401074
21.05,18.56,1.184722,0.405634,3.534694,1.182697,0.404566,3.520876,81.66276552386508,27.807496397092564
21.06,18.57,1.197203,0.411714,3.579325,1.196517,0.411233,3.565875,87.08023230308935,35.03683941657295
21.07,18.58,1.208352,0.420013,3.62317,1.208109,0.418798,3.609586,88.97516272265472,78.69006752598028
21.08,18.59,1.219019,0.430216,3.665775,1.217592,0.428257,3.652504,83.86269815805163,53.929174644222485
21.09,18.6,1.229576,0.442481,3.708143,1.226623,0.440435,3.695632,76.71941114946348,34.71633571025551
21.1,18.61,1.236061,0.454509,3.751904,1.235629,0.454604,3.737927,88.22967020981855,-12.402358180362238
21.11,18.62,1.245391,0.466381,3.795975,1.243921,0.466439,3.78148,84.20918812786428,-2.2594778029765883
21.12,18.63,1.255216,0.476825,3.840199,1.254006,0.476816,3.826422,84.98073194037369,0.42615909621626724
21.13,18.64,1.264939,0.486246,3.883806,1.264893,0.485779,3.869655,89.81375192040153,84.37445142612519
21.14,18.65,1.274457,0.495081,3.927136,1.275371,0.494464,3.913885,93.94577980314575,145.97849680250715
21.15,18.66,1.282869,0.504065,3.970331,1.283948,0.504067,3.957493,94.80426782080804,-179.89379849138547
21.16,18.67,1.290257,0.513737,4.012421,1.291056,0.513829,3.999702,93.5945633072338,-173.4316647933828
21.17,18.68,1.296565,0.524776,4.053911,1.297468,0.525076,4.040841,93.95225725599829,-161.62217556444824
21.18,18.69,1.301592,0.537502,4.094018,1.302238,0.53712,4.081871,93.04422802746456,149.40284765739366
21.19,18.7,1.305,0.54823,4.129288,1.306131,0.551532,4.123254,100.61621536224325,-108.90734148336387
21.2,18.71,1.306775,0.565464,4.178011,1.307757,0.564931,4.164942,94.29710947137342,151.508224278991
21.21,18.72,1.308792,0.576542,4.221523,1.309523,0.576867,4.208022,93.09920439667658,-156.03023906461374
21.22,18.73,1.311471,0.586516,4.264853,1.312164,0.585984,4.250848,92.83281799533742,142.48738819714126
21.23,18.74,1.314463,0.595159,4.307599,1.31604,0.59464,4.294656,96.94678688505319,161.7833197574504
21.24,18.75,1.316875,0.603803,4.350701,1.318347,0.60408,4.33736,96.29635051986433,-169.34274753151337
21.25,18.76,1.31886,0.613329,4.392488,1.320423,0.613891,4.378966,96.59352407607658,-160.2231939376285
21.26,18.77,1.320803,0.623863,4.433444,1.322207,0.624887,4.419331,95.68124861942836,-143.89505579816628
21.27,18.78,1.3219,0.635715,4.47298,1.323716,0.636892,4.460127,98.04208663780514,-147.0516077498577
21.28,18.79,1.322551,0.649815,4.513166,1.324449,0.650337,4.499888,98.13493519793121,-164.6223455090406
21.29,18.8,1.322019,0.664048,4.553718,1.323821,0.665343,4.540601,97.8222707801046,-144.297239744136
21.3,18.81,1.320335,0.676939,4.59477,1.323324,0.679077,4.581956,103.13006446865437,-144.42426156231488
21.31,18.82,1.318596,0.688105,4.636351,1.3219,0.690951,4.624457,105.52460789873153,-139.2590432499461
21.32,18.83,1.317162,0.697798,4.678043,1.320778,0.700888,4.666408,107.26453511999539,-139.4849390180577
21.33,18.84,1.316426,0.707183,4.719223,1.320122,0.71025,4.7072,107.08799334807847,-140.3135690095925
21.34,18.85,1.316668,0.717486,4.760715,1.319951,0.719895,4.747913,104.38322509965532,-143.72952058646544
21.35,18.86,1.316478,0.728089,4.800206,1.319519,0.730685,4.787444,103.402815594495,-139.51372263488886
21.36,18.87,1.316177,0.740015,4.838959,1.318019,0.741298,4.825943,98.05490299655035,-145.14180423196177
21.37,18.88,1.315123,0.75263,4.876705,1.317266,0.753195,4.863705,99.36080377002311,-165.23011968822746
21.38,18.89,1.3144,0.767284,4.914136,1.31584,0.76694,4.901127,96.31650401937824,166.56447663767935
21.39,18.9,1.313217,0.780181,4.949192,1.313566,0.781556,4.938042,91.79279826586307,-104.2419549057335
21.4,18.91,1.311366,0.794545,4.981919,1.311818,0.792175,4.971964,92.59969039064045,100.79762815066064
21.41,18.92,1.310074,0.809295,5.029943,1.309303,0.807546,5.016912,86.61395086041136,66.21099572405615
21.42,18.93,1.308046,0.820139,5.06884,1.306977,0.817621,5.056128,85.1930917292305,66.99667587121286
21.43,18.94,1.306166,0.829947,5.108717,1.304591,0.828237,5.095659,83.12245207157567,47.35329686611026
21.44,18.95,1.304276,0.839743,5.147531,1.302756,0.838836,5.134815,83.18352372429327,30.824972336121963
21.45,18.96,1.303038,0.849299,5.185995,1.301929,0.84943,5.172803,85.19466591749618,-6.736813631063356
21.46,18.97,1.301864,0.859453,5.222448,1.30115,0.86136,5.210133,86.68181561995334,-69.47359393259917
21.47,18.98,1.301929,0.873704,5.259366,1.300543,0.87412,5.24578,84.17502084957847,-16.70682906046702
21.48,18.99,1.302073,0.88864,5.294361,1.300258,0.8889,5.280832,82.35903516797522,-8.152198681450317
21.49,19.0,1.301165,0.90221,5.329208,1.300236,0.904324,5.317147,85.59548231401052,-66.27685089851214
21.5,19.01,1.299509,0.917741,5.353754,1.299703,0.918328,5.355782,-95.46432970345171,-108.28841262192941
21.51,19.02,1.298796,0.930196,5.390813,1.298661,0.930262,5.394987,-88.14752400067097,-26.053495310495173
21.52,19.03,1.303082,0.940515,5.441554,1.297878,0.941285,5.428658,68.02415138633224,-8.416594266967893
21.53,19.04,1.301937,0.951722,5.477583,1.297481,0.952236,5.457529,77.4724023517685,-6.579992465891085
21.54,19.05,1.302022,0.963908,5.512226,1.297867,0.964469,5.499359,72.10374106126896,-7.689463476030927
21.55,19.06,1.30133,0.976488,5.545793,1.298246,0.975545,5.538313,67.59367224134519,17.00215057923709
21.56,19.07,1.303072,0.991687,5.577567,1.28376,0.984286,5.567139,28.36794370570506,20.968492220812834
21.57,19.08,1.305577,1.007601,5.608395,1.300839,1.005502,5.598105,65.27643331956081,23.894009784836257
21.58,19.09,1.308373,1.023254,5.639427,1.306129,1.021949,5.62715,79.64177302324997,30.18017629248525
21.59,19.1,1.311137,1.037391,5.666032,1.32925,1.042764,5.656614,152.52746077316414,-163.4776540968046
21.6,19.11,1.336801,1.057971,5.702745,1.335269,1.057073,5.690187,83.04463025339247,30.377206361843356
21.61,19.12,1.31208,1.060035,5.728863,1.322783,1.064151,5.727724,173.92551636446765,-158.96500007505068
21.62,19.13,1.340936,1.080024,5.770515,1.315337,1.072663,5.762842,16.685485476556384,16.042604953203107
21.63,19.14,1.324278,1.085532,5.806727,1.318259,1.084781,5.794623,63.560052718060795,7.112128518624739
21.64,19.15,1.328732,1.099159,5.837097,1.321169,1.098291,5.825502,56.8850405963674,6.547148836682719
21.65,19.16,1.333275,1.113468,5.866379,1.32481,1.11372,5.855207,52.848870245577224,-1.7051711055969379
21.66,19.17,1.338914,1.128875,5.895167,1.330314,1.130192,5.883805,52.87759339544625,-8.706607883066198
21.67,19.18,1.344446,1.144269,5.923913,1.335535,1.144789,5.912696,51.53569708648931,-3.3396987376663394
21.68,19.19,1.353593,1.159458,5.953101,1.341287,1.15863,5.943263,38.640498006180124,3.8493018243425783
21.69,19.2,1.374213,1.176844,5.979396,1.346161,1.171353,5.973595,11.68376329166916,11.075248738901504
21.7,19.21,1.377198,1.189021,6.009759,1.350721,1.183886,6.003796,12.692071810699103,10.975794208793149
21.71,19.22,1.381828,1.202225,6.037899,1.355309,1.196512,6.032355,11.808057532684424,12.15745116327426
21.72,19.23,1.387936,1.216688,6.063569,1.360028,1.209027,6.058881,9.535549566797897,15.350099057952775
21.73,19.24,1.394718,1.231426,6.088501,1.366216,1.223002,6.0844,8.187787843101695,16.46547715533297
21.74,19.25,1.404392,1.247622,6.112895,1.374447,1.238808,6.109036,7.343211850684572,16.40124529393603
21.75,19.26,1.409044,1.261779,6.138971,1.382695,1.254628,6.134406,9.829003991195945,15.184072355715221
21.76,19.27,1.417393,1.275868,6.165226,1.390625,1.269188,6.160053,10.937756050115103,14.012066334747411
21.77,19.28,1.425769,1.288846,6.192172,1.402805,1.283335,6.186733,13.324904288169504,13.494883987496266
21.78,19.29,1.43481,1.301518,6.219071,1.425998,1.299447,6.208663,49.74686516643439,13.225660299609867
21.79,19.3,1.441139,1.313043,6.245969,1.434053,1.311751,6.23498,57.18499884518736,10.33330581301161
21.8,19.31,1.446359,1.324397,6.270515,1.439608,1.323094,6.259874,57.60761603256771,10.924240200640966
21.81,19.32,1.455745,1.337043,6.2927,1.448374,1.335088,6.282557,53.99379239875614,14.854464663334698
21.82,19.33,1.466248,1.350654,6.314606,1.458253,1.348382,6.304484,51.69607450281866,15.86396282947472
21.83,19.34,1.476437,1.364261,6.336174,1.47029,1.362688,6.325173,60.804965349984535,14.353807894248515
21.84,19.35,1.488781,1.377514,6.357307,1.480982,1.375856,6.346936,53.05680590210514,12.001907480557705
21.85,19.36,1.498954,1.388994,6.380332,1.488574,1.386888,6.370997,41.96585794809648,11.469069325984425
21.86,19.37,1.510206,1.400268,6.403077,1.501311,1.398682,6.393117,48.2328420168733,10.109734042493711
21.87,19.38,1.519148,1.410058,6.42576,1.511006,1.409842,6.416018,50.11238139831097,1.5196495017519147
21.88,19.39,1.531326,1.420491,6.445518,1.521559,1.420601,6.437458,39.53039681855422,-0.6452615226129323
21.89,19.4,1.542938,1.429879,6.465913,1.531737,1.429832,6.458246,34.39134586541145,0.24041476946298262
21.9,19.41,1.555298,1.439073,6.485164,1.546054,1.439539,6.476615,42.763146531274096,-2.8858990107026132
21.91,19.42,1.568763,1.447977,6.503264,1.558578,1.448978,6.494958,39.19769148610243,-5.6131050067209
21.92,19.43,1.582022,1.456529,6.520607,1.571987,1.458167,6.5128,37.88209799690655,-9.270558819168361
21.93,19.44,1.596742,1.46461,6.537454,1.58686,1.466966,6.52964,38.3345016187878,-13.409741195824932
21.94,19.45,1.610537,1.471911,6.554992,1.599792,1.474454,6.547323,35.516487032644505,-13.315097058246627
21.95,19.46,1.623876,1.478611,6.573269,1.613189,1.481703,6.565916,34.52922339743083,-16.136397631482968
21.96,19.47,1.637796,1.484812,6.591455,1.625994,1.488212,6.585359,27.31737675943881,-16.070990939704718
21.97,19.48,1.650738,1.489218,6.610387,1.640401,1.493602,6.60393,31.990932319931655,-22.982168664216637
21.98,19.49,1.664742,1.492795,6.628112,1.654468,1.497042,6.621124,34.222108224154866,-22.458907693561127
21.99,19.5,1.678211,1.495473,6.644713,1.668525,1.499839,6.637611,36.24973441054188,-24.26364523261222
22.0,19.51,1.69188,1.497737,6.660725,1.682394,1.50275,6.65417,34.645184375811546,-27.8547945548545
22.01,19.52,1.708819,1.500443,6.675056,1.695601,1.504894,6.670034,20.803609252209778,-18.61032363480903
22.02,19.53,1.724189,1.502677,6.687862,1.712401,1.507959,6.683447,20.532604609647684,-24.136330375508933
22.03,19.54,1.740529,1.503963,6.699414,1.728272,1.509276,6.696167,14.837400524394374,-23.435120528907323
22.04,19.55,1.757628,1.502807,6.712332,1.745741,1.508644,6.70849,17.91136325613367,-26.152914114784814
22.05,19.56,1.774295,1.500946,6.72621,1.763294,1.507106,6.72144,23.44140766624795,-29.24660596946858
22.06,19.57,1.7917,1.498122,6.740299,1.780369,1.504886,6.735904,21.19997691264569,-30.834938603443675
22.07,19.58,1.80838,1.494841,6.754836,1.797595,1.501761,6.750269,22.95064180706695,-32.6855253458101
22.08,19.59,1.825884,1.491239,6.768268,1.814943,1.498041,6.764161,20.574981419797925,-31.869142286963523
22.09,19.6,1.843285,1.486805,6.780355,1.831959,1.494114,6.77714,15.847131115005359,-32.83533959182363
22.1,19.61,1.860333,1.481871,6.791551,1.848736,1.489547,6.789264,11.155932375644488,-33.500388714313345
22.11,19.62,1.878986,1.477065,6.801334,1.867012,1.484298,6.799392,9.212286647250234,-31.134444333001518
22.12,19.63,1.897743,1.470962,6.809886,1.88589,1.478736,6.807691,10.49147701232937,-33.25957531718851
22.13,19.64,1.91718,1.464741,6.817076,1.911577,1.474201,6.81065,48.91396255225837,-59.362449360410466
22.14,19.65,1.936571,1.456554,6.825183,1.925515,1.464403,6.822284,14.692788397957145,-35.37213320521398
22.15,19.66,1.956349,1.446905,6.833722,1.946063,1.455275,6.830565,17.062403546318045,-39.136193699846764
22.16,19.67,1.976611,1.436227,6.841995,1.966616,1.445232,6.839327,14.945687875180738,-42.017285694269624
22.17,19.68,1.996762,1.425856,6.849287,1.98655,1.434966,6.847915,7.651967055911606,-41.735761229572866
22.18,19.69,2.017823,1.414782,6.855228,2.007289,1.423926,6.854491,4.002116144989393,-40.95949441307148
22.19,19.7,2.038463,1.403568,6.86034,2.027496,1.412532,6.859894,2.328790393373379,-39.2612304321927
22.2,19.71,2.059167,1.392397,6.863793,2.048432,1.40143,6.864139,-1.8460623403546728,-40.079040999953406
22.21,19.72,2.080915,1.38094,6.865543,2.069996,1.389931,6.866151,-3.1870956257266854,-39.468965048042875
22.22,19.73,2.102955,1.368159,6.866757,2.09223,1.377308,6.86744,-3.643845608600106,-40.465956436689744
22.23,19.74,2.125062,1.353272,6.868282,2.114439,1.362736,6.869155,-4.698020019303253,-41.69775162511303
22.24,19.75,2.147009,1.336934,6.869718,2.137089,1.346676,6.870896,-6.772159966115427,-44.48131572825373
22.25,19.76,2.169079,1.320451,6.870485,2.158837,1.329905,6.872686,-12.128372614065764,-42.70892526008968
22.26,19.77,2.191447,1.30277,6.871429,2.181779,1.312718,6.873093,-9.765735820469715,-45.81778797044649
22.27,19.78,2.214415,1.285708,6.871452,2.203571,1.295048,6.87369,-11.661062367576212,-40.73851106141037
22.28,19.79,2.237277,1.268237,6.870258,2.227033,1.277911,6.872952,-14.734201950738557,-43.36079508831951
22.29,19.8,2.260062,1.251201,6.867732,2.24975,1.26053,6.870912,-17.13864227248444,-42.13483039725865
22.3,19.81,2.279372,1.232007,6.864787,2.273907,1.243653,6.866923,-21.348086513067756,-64.86122082856599
22.31,19.82,2.296056,1.210857,6.862384,2.298612,1.226192,6.862107,173.81485422714312,-99.46292808941473
22.32,19.83,2.32322,1.207276,6.857349,2.321415,1.208165,6.858601,-34.746291316431595,-26.221204216602036
22.33,19.84,2.348224,1.186971,6.85279,2.341263,1.189151,6.857014,-31.249768431605272,-17.389167942590074
22.34,19.85,2.373011,1.165273,6.848648,2.359434,1.169367,6.856299,-29.402414004825157,-16.780126693965528
22.35,19.86,2.397904,1.142803,6.843358,2.377203,1.14903,6.855407,-30.201509820391173,-16.74164022422977
22.36,19.87,2.422342,1.120191,6.837737,2.395849,1.128356,6.853287,-30.4106966209222,-17.129016383717257
22.37,19.88,2.447535,1.098355,6.831225,2.416647,1.107562,6.848893,-29.769645930588368,-16.5981043928612
22.38,19.89,2.47329,1.077394,6.82329,2.440875,1.086865,6.841173,-28.885039752739,-16.287282972778517
22.39,19.9,2.499292,1.057469,6.813803,2.467243,1.066289,6.831442,-28.827330429977703,-15.387095639806711
22.4,19.91,2.526124,1.037719,6.802747,2.494374,1.045947,6.820485,-29.19109522888971,-14.52856796592704
22.41,19.92,2.553689,1.017166,6.791224,2.521353,1.023833,6.808749,-28.456169750235304,-11.649931475338517
22.42,19.93,2.582155,0.994949,6.779175,2.540025,1.004613,6.800047,-26.354686383160228,-12.919306350703359
22.43,19.94,2.610201,0.971294,6.768291,2.569065,0.982001,6.786877,-24.31432606582655,-14.58940120694636
22.44,19.95,2.638572,0.932442,6.760594,2.61678,0.953104,6.766206,-14.44134591509227,-43.475315691623805
22.45,19.96,2.666142,0.908397,6.746514,2.666794,0.923905,6.743853,103.76741786318158,-92.40745814555488
22.46,19.97,2.694905,0.887762,6.731851,2.695246,0.902386,6.729555,98.44776899103799,-91.33577139756034
22.47,19.98,2.722834,0.868137,6.715788,2.72314,0.882209,6.71396,99.50297913183995,-91.24571815303656
22.48,19.99,2.750804,0.84919,6.697186,2.751741,0.86322,6.695824,124.5263726956459,-93.82085100539416
22.49,20.0,2.786107,0.824715,6.680256,2.780479,0.842564,6.675729,38.81219028713336,-72.49932285874883
22.5,20.01,2.814389,0.802738,6.660432,2.809576,0.82025,6.656562,38.8017977571291,-74.63226604790931
22.51,20.02,2.843668,0.780151,6.640707,2.839413,0.797388,6.637631,35.863701403427946,-76.13360131624816
22.52,20.03,2.87334,0.758371,6.620318,2.869019,0.762018,6.630125,-66.22153522758643,-40.164954321508844
22.53,20.04,2.901699,0.739571,6.597911,2.897828,0.755483,6.596802,15.986440115960262,-76.3269471181448
22.54,20.05,2.925382,0.724725,6.573384,2.921064,0.732546,6.579094,-52.90280286236797,-61.09676569217343
22.55,20.06,2.947128,0.712935,6.549282,2.946775,0.712258,6.556394,-87.1584890702602,62.461651940798426
22.56,20.07,2.962476,0.702591,6.522155,2.972355,0.690721,6.534041,-129.73152534143665,129.76946879431907
22.57,20.08,2.979316,0.691246,6.495635,2.997684,0.666877,6.510608,-140.81419341569043,127.00695964368482
22.58,20.09,3.048744,0.655566,6.458806,3.023229,0.646432,6.486684,-47.53407069277035,19.69663091474657
22.59,20.1,3.07046,0.629412,6.438619,3.049201,0.631443,6.461677,-47.32458301114321,-5.457247284143317
22.6,20.11,3.099452,0.613307,6.410382,3.075593,0.619891,6.43544,-46.40409033874326,-15.427086128840093
22.61,20.12,3.13451,0.594576,6.383911,3.102396,0.609757,6.407823,-36.671272767256546,-25.301140000828067
22.62,20.13,3.161025,0.582463,6.351794,3.129605,0.599024,6.378676,-40.549293936070164,-27.79302670712076
22.63,20.14,3.190832,0.568562,6.31987,3.157211,0.585675,6.347851,-39.76884206593464,-26.975973496666352
