Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
158.22,155.73,3.214232,0.616821,1.630386,3.219669,0.620269,1.618523,114.62273325322252,-147.6182224432337
158.23,155.74,3.197406,0.610045,1.671587,3.202753,0.613744,1.659675,114.17412364048032,-145.32491074745855
158.24,155.75,3.180607,0.604274,1.713316,3.185332,0.60791,1.700928,110.87772649225967,-142.42086111818105
158.25,155.76,3.163352,0.597346,1.755049,3.168325,0.600904,1.742725,111.97513927494919,-144.41766285773997
158.26,155.77,3.146312,0.589272,1.797184,3.151459,0.592592,1.784644,112.3155302133707,-147.17652959645022
158.27,155.78,3.129579,0.580415,1.838813,3.134675,0.583347,1.826536,112.54261032120107,-150.08589115439648
158.28,155.79,3.112583,0.571918,1.879168,3.11803,0.573473,1.867394,114.82665444061581,-164.0671083306896
158.29,155.8,3.095091,0.563039,1.92102,3.100537,0.565058,1.909343,115.00372987796187,-159.65870470657129
158.3,155.81,3.077483,0.555339,1.963001,3.083057,0.557392,1.950833,114.61188983847053,-159.78038058623335
158.31,155.82,3.060195,0.549968,2.004263,3.066203,0.55204,1.992094,116.27617686130233,-160.97204278759838
158.32,155.83,3.042609,0.54677,2.04573,3.048741,0.548263,2.033509,116.64563326953052,-166.31605695057314
158.33,155.84,3.025174,0.546213,2.087293,3.031254,0.547166,2.075521,117.31543908538855,-171.09174574395843
158.34,155.85,3.007494,0.545317,2.128774,3.013259,0.545727,2.116475,115.11423810857015,-175.93204094244334
158.35,155.86,2.989449,0.54242,2.170793,2.995649,0.542608,2.158915,117.56336103915645,-178.26317628730473
158.36,155.87,2.971501,0.537943,2.214647,2.977841,0.539997,2.202982,118.52435504575648,-162.04898428102715
158.37,155.88,2.953851,0.532427,2.258272,2.960002,0.534534,2.24718,119.01028843335688,-161.09131282336114
158.38,155.89,2.935954,0.526356,2.301716,2.942023,0.52897,2.290696,118.84271795141909,-156.6978047123226
158.39,155.9,2.918069,0.521658,2.344534,2.924335,0.524399,2.33304,118.59718624291794,-156.37350041772223
158.4,155.91,2.899879,0.519214,2.386128,2.906304,0.521284,2.374753,119.45928874889084,-162.1421500768537
158.41,155.92,2.881692,0.519651,2.427068,2.888545,0.520737,2.415075,119.74436680128844,-170.99517630713416
158.42,155.93,2.863657,0.521992,2.467685,2.870388,0.522407,2.45586,119.64930049926438,-176.47189304593482
158.43,155.94,2.844863,0.525507,2.508799,2.851056,0.526244,2.497954,119.72837889285816,-173.2134146411673
158.44,155.95,2.825184,0.527559,2.550936,2.831382,0.528338,2.539635,118.7424356675711,-172.8363033459637
158.45,155.96,2.805386,0.528607,2.593272,2.812036,0.530208,2.581757,120.00676028074143,-166.46354037928475
158.46,155.97,2.785627,0.528318,2.636091,2.792842,0.531139,2.623568,119.94796106665447,-158.64494935128468
158.47,155.98,2.76641,0.528333,2.677185,2.773602,0.52983,2.665737,122.13835316580818,-168.24189172422433
158.48,155.99,2.747188,0.530023,2.718127,2.755065,0.530186,2.706415,123.92312236876529,-178.81453861049766
158.49,156.0,2.727424,0.532872,2.758178,2.735709,0.532616,2.74676,125.96496491106011,178.23016847681254
158.5,156.01,2.707604,0.537279,2.797958,2.715293,0.537333,2.786739,124.42499296307544,-179.597617215839
158.51,156.02,2.68697,0.543914,2.83746,2.694769,0.544115,2.826068,124.39566758363742,-178.52366933388777
158.52,156.03,2.666115,0.552042,2.876555,2.673765,0.552202,2.865239,124.0600278221756,-178.80183158706598
158.53,156.04,2.644608,0.558846,2.915773,2.652022,0.558952,2.904581,123.5219827116916,-179.1808822690973
158.54,156.05,2.622631,0.563621,2.955403,2.630175,0.564744,2.943898,123.25345309878061,-171.53312375070706
158.55,156.06,2.600345,0.567317,2.995186,2.607941,0.56859,2.983621,123.29728284007373,-170.48631229655518
158.56,156.07,2.578362,0.570988,3.034022,2.586209,0.571897,3.022746,124.83416498349199,-173.39228251334436
158.57,156.08,2.55666,0.575119,3.071985,2.564881,0.57535,3.060843,126.4213460133608,-178.39048249122567
158.58,156.09,2.535015,0.580083,3.110584,2.542641,0.580948,3.099187,123.78740872389761,-173.52872704359015
158.59,156.1,2.513767,0.58641,3.148385,2.521047,0.587749,3.136951,122.48480836185873,-169.57815005993365
158.6,156.11,2.493051,0.594815,3.18582,2.500467,0.59558,3.174114,122.3551282065756,-174.1104656704355
158.61,156.12,2.472292,0.605191,3.223187,2.47929,0.60559,3.211365,120.62329325872334,-176.73674026878342
158.62,156.13,2.450941,0.61569,3.260279,2.45822,0.616326,3.24844,121.58454493524984,-175.00648354059834
158.63,156.14,2.428708,0.624759,3.297729,2.435894,0.625165,3.285777,121.01589611388297,-176.76629806854805
158.64,156.15,2.4054,0.631841,3.334692,2.412832,0.632716,3.322703,121.79483921632301,-173.28524294950654
158.65,156.16,2.382033,0.638181,3.371227,2.389068,0.638178,3.359835,121.69693221269277,179.9755668332454
158.66,156.17,2.358442,0.643461,3.408678,2.364934,0.643569,3.396588,118.23458459103594,-179.04692337637496
158.67,156.18,2.33586,0.648489,3.445741,2.342036,0.64883,3.433589,116.94100234001851,-176.8396951161004
158.68,156.19,2.313888,0.654151,3.48264,2.320308,0.654462,3.470126,117.15897623112568,-177.22662482322312
158.69,156.2,2.293637,0.661418,3.519312,2.299951,0.661794,3.507047,117.2393284369305,-176.592049186535
158.7,156.21,2.274124,0.670286,3.555417,2.28035,0.670241,3.543046,116.71491385975271,179.58588737838863
158.71,156.22,2.256422,0.681453,3.591574,2.261536,0.679723,3.578756,111.75052651784083,161.30998730185817
158.72,156.23,2.239329,0.693538,3.628029,2.244002,0.691253,3.615218,110.04018223584002,153.94232660883947
158.73,156.24,2.222,0.704235,3.665504,2.226737,0.702295,3.652592,110.14647272595435,157.7288442397644
158.74,156.25,2.202634,0.713395,3.703499,2.207782,0.712147,3.690511,111.62168489152737,166.37300514010744
158.75,156.26,2.182757,0.72145,3.741367,2.188419,0.721047,3.728345,113.49953099350037,175.92876631508057
158.76,156.27,2.164107,0.728622,3.77859,2.169125,0.72827,3.765682,111.24365066384075,175.98741898801532
158.77,156.28,2.1465,0.736549,3.815593,2.150757,0.735744,3.802377,107.854246195469,169.29179374344665
158.78,156.29,2.131063,0.745166,3.851841,2.134595,0.744578,3.838925,105.29414851957713,170.54820043272082
158.79,156.3,2.117827,0.75553,3.887959,2.120631,0.75451,3.874224,101.53838013878247,160.01033113939002
158.8,156.31,2.107215,0.767314,3.923737,2.109235,0.766073,3.910626,98.75864049589039,148.43524633780444
158.81,156.32,2.096604,0.778604,3.959558,2.099488,0.778653,3.948842,105.06311914896418,-179.02662167247755
158.82,156.33,2.087138,0.787895,3.997323,2.089416,0.789313,3.986787,102.20018790426076,-148.09873320799286
158.83,156.34,2.077262,0.797948,4.033735,2.078644,0.799924,4.025922,100.03098729743489,-124.96866118122979
158.84,156.35,2.065048,0.807221,4.074518,2.066854,0.80906,4.06481,100.53838775491975,-134.48128695001137
158.85,156.36,2.052872,0.81606,4.115719,2.055101,0.816904,4.10249,99.56413071121605,-159.2610725853392
158.86,156.37,2.043071,0.825247,4.152968,2.044403,0.824932,4.139211,95.53033530796232,166.69476349391184
158.87,156.38,2.035593,0.834497,4.188354,2.036242,0.834053,4.173582,92.51564197830234,145.62282026425353
158.88,156.39,2.029408,0.843646,4.220849,2.031477,0.844002,4.210985,101.84620415030722,-170.23706839467377
158.89,156.4,2.028604,0.857561,4.261194,2.024446,0.854098,4.251137,67.53767638154541,39.789302740855
158.9,156.41,2.024866,0.867899,4.296605,2.026428,0.867222,4.284956,97.6371660495211,156.56718971012202
158.91,156.42,2.023311,0.878605,4.337221,2.023412,0.877722,4.323458,90.42045846489988,96.52529178129171
158.92,156.43,2.020064,0.886447,4.37619,2.020608,0.88743,4.362344,92.24995528831735,-118.96048990943143
158.93,156.44,2.016857,0.893376,4.414863,2.017386,0.895423,4.401474,92.26258201884073,-104.48976259389018
158.94,156.45,2.013162,0.899664,4.453053,2.01412,0.901992,4.439531,94.05249191770807,-112.36775534092757
158.95,156.46,2.010674,0.90665,4.48994,2.011347,0.9092,4.476887,92.95150122648681,-104.78447653871996
158.96,156.47,2.010562,0.914845,4.526075,2.009697,0.917443,4.513389,86.0993019140899,-71.58490189097581
158.97,156.48,2.011801,0.923538,4.5617,2.010802,0.925711,4.549516,85.31264521239912,-65.31019315176643
158.98,156.49,2.014697,0.933235,4.596941,2.012374,0.934023,4.583694,80.05371663967847,-18.737785626393585
158.99,156.5,2.018914,0.943784,4.632688,2.017079,0.94464,4.619572,82.03570234759545,-25.00834620670121
159.0,156.51,2.024114,0.953306,4.669461,2.021743,0.954687,4.656195,79.86665855807128,-30.218860252211307
159.01,156.52,2.028497,0.96067,4.706937,2.026236,0.962727,4.693702,80.30546808248678,-42.295124014260345
159.02,156.53,2.032498,0.966032,4.74474,2.029991,0.968334,4.73135,79.3953300239472,-42.55905013527237
159.03,156.54,2.036736,0.970948,4.781946,2.033219,0.973005,4.768809,75.01240598391107,-30.32223268728747
159.04,156.55,2.040614,0.976205,4.818437,2.036683,0.977345,4.80544,73.17182704119587,-16.172293462421067
159.05,156.56,2.044112,0.981692,4.853399,2.040427,0.982449,4.840313,74.2728517287614,-11.60862531348604
159.06,156.57,2.049206,0.988183,4.887318,2.045725,0.988853,4.875485,73.60731393719902,-10.894684025820373
159.07,156.58,2.055834,0.995518,4.921476,2.052748,0.996169,4.909921,75.04698145396628,-11.912048653432668
159.08,156.59,2.064522,1.004376,4.955788,2.061181,1.005082,4.943982,74.19892727230041,-11.93186556315846
159.09,156.6,2.074206,1.013186,4.990013,2.071072,1.01403,4.978066,75.3010624262934,-15.072421868259156
159.1,156.61,2.083415,1.019769,5.024525,2.080498,1.021862,5.013236,75.5120549417487,-35.66012034123325
159.11,156.62,2.09343,1.026898,5.061924,2.088427,1.028004,5.049127,68.64693665333544,-12.465737378886162
159.12,156.63,2.101686,1.031554,5.097078,2.096,1.032148,5.084597,65.50729640101618,-5.963892005911277
159.13,156.64,2.110998,1.035717,5.133133,2.105504,1.036442,5.119998,67.30181735144227,-7.5174382747880095
159.14,156.65,2.119757,1.039218,5.167981,2.115189,1.040849,5.155012,70.59648564712113,-19.649056494899835
159.15,156.66,2.130088,1.043889,5.201442,2.124865,1.045445,5.188924,67.35219080705818,-16.58948233854578
159.16,156.67,2.141651,1.050546,5.232908,2.134049,1.050779,5.221227,56.94390372243021,-1.7555562514919272
159.17,156.68,2.15426,1.058882,5.262383,2.144082,1.056918,5.25301,42.642214496004904,10.921852567323022
159.18,156.69,2.168058,1.067126,5.292553,2.15796,1.065091,5.284701,37.86791232911463,11.393926226750052
159.19,156.7,2.183166,1.072578,5.321371,2.172428,1.073696,5.319074,12.074349353481312,-5.944003840466358
159.2,156.71,2.196798,1.077507,5.361643,2.186745,1.078342,5.351566,45.068310882105266,-4.748076159221114
159.21,156.72,2.209833,1.080789,5.395789,2.201787,1.081426,5.383515,56.75387546630843,-4.5266521959169586
159.22,156.73,2.221988,1.082468,5.430229,2.21331,1.085213,5.420238,49.023016106995456,-17.553054877512047
159.23,156.74,2.23482,1.083613,5.464679,2.22688,1.08794,5.454899,50.92820340744848,-28.588714962422333
159.24,156.75,2.249502,1.085953,5.498464,2.240409,1.090253,5.488435,47.80232610033894,-25.309056577246086
159.25,156.76,2.264152,1.08919,5.529492,2.254614,1.092831,5.51962,45.98582699003915,-20.893666481426195
159.26,156.77,2.280432,1.094039,5.559872,2.271434,1.096941,5.549995,47.66631150852912,-17.875347684529043
159.27,156.78,2.296524,1.099978,5.588665,2.288256,1.102924,5.578247,51.56355548129881,-19.611669631844162
159.28,156.79,2.314719,1.107184,5.618136,2.305613,1.109215,5.60707,50.549688288104875,-12.573436806657353
159.29,156.8,2.332215,1.111426,5.648112,2.323563,1.113877,5.637165,51.67879487537849,-15.816741860152108
159.3,156.81,2.351151,1.115155,5.679036,2.341981,1.116979,5.668036,50.18418379751526,-11.24984127283584
159.31,156.82,2.369813,1.116955,5.710152,2.36031,1.119086,5.699533,48.17446818164681,-12.639201605843864
159.32,156.83,2.387335,1.118054,5.739904,2.378506,1.120932,5.73026,47.526162434714436,-18.054478440419444
159.33,156.84,2.405205,1.121265,5.767739,2.394459,1.122958,5.759864,36.23511022710085,-8.953186032494214
159.34,156.85,2.423684,1.126614,5.792469,2.412253,1.126248,5.78811,20.873423043398656,1.8338810004883288
159.35,156.86,2.441849,1.129633,5.818858,2.432383,1.131137,5.815561,19.203185043433198,-9.027944003050841
159.36,156.87,2.459151,1.134008,5.84485,2.452976,1.136948,5.842163,23.515866867025274,-25.459743252699372
159.37,156.88,2.485949,1.142712,5.877541,2.480705,1.139423,5.871896,47.10903019417378,32.095648244885126
159.38,156.89,2.509088,1.147186,5.905737,2.504105,1.144486,5.899112,53.05131016680592,28.450706734171547
159.39,156.9,2.529815,1.149234,5.933243,2.52094,1.150761,5.924961,43.020465267290874,-9.76251641823129
159.4,156.91,2.524292,1.149094,5.928003,2.524875,1.143687,5.946492,-91.80606713319241,96.15403870879966
159.41,156.92,2.57664,1.150287,5.98766,2.574344,1.160231,5.977845,76.83368767758826,-76.99865044906552
159.42,156.93,2.600302,1.152327,6.011299,2.596811,1.162665,6.005573,58.630375236333876,-71.34088393270163
159.43,156.94,2.620342,1.156265,6.037431,2.618757,1.166223,6.029155,79.1581315601929,-80.95618092617535
159.44,156.95,2.639685,1.161038,6.06385,2.639929,1.17135,6.051712,91.15161373733115,-91.35546567216804
159.45,156.96,2.664238,1.169914,6.08726,2.663557,1.178145,6.073733,87.11794840695478,-85.27034874289171
159.46,156.97,2.688758,1.175871,6.111142,2.688812,1.183796,6.097049,90.21953856184638,-90.39040053144929
159.47,156.98,2.714406,1.179807,6.130723,2.713839,1.187903,6.122257,86.16840722995379,-85.99385515300557
159.48,156.99,2.731243,1.186682,6.153538,2.738289,1.190587,6.148075,142.21237888829702,-151.0041154364067
159.49,157.0,2.757107,1.189616,6.177918,2.763508,1.193078,6.172561,140.0740210256974,-151.59312822250513
159.5,157.01,2.781784,1.19383,6.199928,2.787848,1.197449,6.194471,138.01591976185975,-149.17121396923628
159.51,157.02,2.804416,1.199975,6.220175,2.810214,1.203837,6.214075,133.5460068195548,-146.3327431183749
159.52,157.03,2.834605,1.202154,6.245833,2.825469,1.207661,6.238085,40.300395997707874,-31.080741048185974
159.53,157.04,2.860006,1.210371,6.263781,2.850116,1.214787,6.256156,37.631532880330305,-24.061317301772206
159.54,157.05,2.886671,1.217245,6.280913,2.87556,1.219872,6.274964,28.16528025466354,-13.302299738258915
159.55,157.06,2.908601,1.224529,6.29909,2.889848,1.217374,6.293247,17.305823267807316,20.883801207477713
159.56,157.07,2.946966,1.226946,6.318078,2.931185,1.230841,6.318174,-0.34854109279284246,-13.864405374959494
159.57,157.08,2.977008,1.230793,6.337516,2.96519,1.241058,6.337605,-0.4314797747948924,-40.97726352181287
159.58,157.09,2.997517,1.237079,6.35613,2.989874,1.24738,6.349928,39.057998555999966,-53.42581181152005
159.59,157.1,3.019157,1.245171,6.371328,3.013244,1.253713,6.360971,60.27716677054859,-55.30798571506669
159.6,157.11,3.044919,1.253956,6.383955,3.038628,1.261352,6.373317,59.40117980365729,-49.61568044834175
159.61,157.12,3.071615,1.261556,6.396852,3.064454,1.268021,6.387027,53.913377721224165,-42.07594043199445
159.62,157.13,3.098679,1.267227,6.410818,3.091159,1.274041,6.402021,49.47495720259801,-42.180259672489484
159.63,157.14,3.125782,1.273831,6.424001,3.116467,1.279529,6.418245,31.713082977212427,-31.45419045127099
159.64,157.15,3.155784,1.281727,6.436543,3.138223,1.281383,6.433415,10.099713704501841,1.1222155743739282
159.65,157.16,3.183528,1.287982,6.448179,3.155807,1.280284,6.447075,2.2806222892797257,15.519740267788945
159.66,157.17,3.171865,1.284669,6.444779,3.178265,1.283462,6.458387,-115.1881450168183,169.31981780070424
159.67,157.18,3.200044,1.292202,6.452947,3.199314,1.286965,6.467674,-87.16223853569794,82.0645146726015
159.68,157.19,3.26518,1.30585,6.46583,3.255913,1.308115,6.473614,-40.02924426082669,-13.734712517705859
159.69,157.2,3.253901,1.30434,6.464456,3.262738,1.301101,6.473216,-135.250710170212,159.87074568686972
159.7,157.21,3.277268,1.306505,6.471728,3.285528,1.302767,6.478614,-140.18351412667337,155.65123300851604
159.71,157.22,3.337884,1.313285,6.487583,3.327349,1.314776,6.490809,-17.025498102355687,-8.055470752041273
159.72,157.23,3.387684,1.320584,6.498961,3.368852,1.3266,6.502612,-10.97194102829607,-17.716406204101595
159.73,157.24,3.416053,1.326777,6.503746,3.403744,1.334822,6.511823,-33.272346047343156,-33.16810106381974
159.74,157.25,3.436968,1.331772,6.502235,3.437682,1.342482,6.519851,-92.3210040250306,-93.8140748342921
159.75,157.26,3.466653,1.334788,6.501145,3.470673,1.349571,6.526692,-98.94256508731391,-105.21280446895548
159.76,157.27,3.498863,1.336748,6.502549,3.502722,1.356079,6.532338,-97.38124403742995,-101.28941147222623
159.77,157.28,3.519361,1.34093,6.499235,3.533836,1.361997,6.536781,-111.08300227393066,-124.49270680986787
159.78,157.29,3.55117,1.341627,6.499013,3.564021,1.367316,6.540015,-107.40222935770203,-116.57664788765248
159.79,157.3,3.581244,1.343002,6.497726,3.593284,1.372025,6.542034,-105.20214692539058,-112.53079535598987
159.8,157.31,3.602388,1.346916,6.492626,3.62163,1.376115,6.54283,-110.9706409097562,-123.38468924341032
159.81,157.32,3.632164,1.348477,6.487837,3.649066,1.379577,6.542396,-107.2126187284037,-118.5228712619328
159.82,157.33,3.659008,1.349094,6.481295,3.675599,1.382401,6.540725,-105.59807338277908,-116.47897501517575
159.83,157.34,3.680125,1.350561,6.472782,3.701233,1.384578,6.53781,-107.98335955690139,-121.82015061968352
159.84,157.35,3.702042,1.35119,6.465107,3.725976,1.386098,6.533645,-109.24959683538027,-124.43573567194885
159.85,157.36,3.726341,1.350141,6.455613,3.749835,1.386951,6.528222,-107.9299576810762,-122.5480739372983
159.86,157.37,3.751465,1.348846,6.447034,3.772815,1.387129,6.521535,-105.99089073495948,-119.14791817098155
159.87,157.38,3.780603,1.347128,6.43735,3.794921,1.386621,6.513577,-100.63812481522342,-109.92787270606613
159.88,157.39,3.800424,1.346319,6.424304,3.816162,1.385418,6.504341,-101.12437614464365,-111.92560808162584
159.89,157.4,3.821481,1.344199,6.410679,3.836543,1.383511,6.493818,-100.26869744890493,-110.96383520871017
159.9,157.41,3.842052,1.3405,6.396645,3.85607,1.38089,6.482004,-99.32609891010397,-109.14015463018286
159.91,157.42,3.864056,1.335321,6.382489,3.874749,1.377546,6.468892,-97.05489830071144,-104.21075302275658
159.92,157.43,3.886118,1.331278,6.368012,3.892588,1.373469,6.454473,-94.27954870551906,-98.71840342330495
159.93,157.44,3.900844,1.328543,6.351148,3.909591,1.368649,6.438741,-95.70262708793024,-102.30337918138562
159.94,157.45,3.919686,1.323691,6.334835,3.925766,1.363077,6.421689,-94.00431736244695,-98.77545625728871
159.95,157.46,3.936866,1.319263,6.316864,3.941118,1.356743,6.403311,-92.81589269659024,-96.4723717669876
159.96,157.47,3.951292,1.313424,6.297601,3.955654,1.349639,6.383599,-92.903674400807,-96.86803827330414
159.97,157.48,3.963658,1.306128,6.277325,3.96938,1.341754,6.362546,-93.84124938386105,-99.12452124551288
159.98,157.49,3.981642,1.296562,6.258464,3.982302,1.333079,6.340146,-90.4629464453317,-91.03543822593353
159.99,157.5,3.9964,1.287785,6.238613,3.994427,1.323605,6.316391,-88.5468855625198,-86.8472792239031
160.0,157.51,4.010031,1.279599,6.217822,4.005761,1.313322,6.291276,-86.67304773222386,-82.78362123921636
160.01,157.52,4.008638,1.275935,6.193174,4.01631,1.30222,6.264791,-96.1145148761542,-106.27133670067279
160.02,157.53,4.006789,1.269957,6.167247,4.026081,1.290289,6.236932,-105.47452612454573,-133.4965189471475
160.03,157.54,4.037022,1.254612,6.149903,4.035079,1.277522,6.20769,-88.07424203764823,-85.15233816281716
160.04,157.55,4.075949,1.235501,6.134635,4.043311,1.263907,6.177059,-52.42788365145017,-41.03419844927106
160.05,157.56,4.112381,1.21538,6.118216,4.050783,1.249436,6.145033,-23.52614369940948,-28.93711289763911
160.06,157.57,4.146711,1.194765,6.100205,4.057501,1.234098,6.111603,-7.2810017592021845,-23.792849635781284
160.07,157.58,4.114784,1.19271,6.066881,4.063473,1.217885,6.076764,-10.902216741539927,-26.13421002816444
160.08,157.59,4.070896,1.194693,6.029322,4.068703,1.200786,6.040508,-78.90792115107675,-70.20511958503658
160.09,157.6,4.081305,1.182155,6.002841,4.073565,1.183242,6.003541,-5.167730037574583,-7.994293769292911
160.1,157.61,4.081628,1.169673,5.977205,4.078102,1.166921,5.970712,61.495988478188615,37.971603761049685
160.11,157.62,4.077182,1.15897,5.951225,4.081655,1.152581,5.94446,123.47257151086498,124.99623307926213
160.12,157.63,4.078166,1.144213,5.924364,4.083713,1.139522,5.922232,158.97564116304918,139.77938839641664
160.13,157.64,4.075443,1.128369,5.896833,4.083771,1.127045,5.901478,-150.84910252550011,170.96661735946637
160.14,157.65,4.077872,1.11083,5.870194,4.081321,1.11445,5.879646,-110.04683982823346,-133.61427812845224
160.15,157.66,4.077712,1.094913,5.842943,4.075857,1.101038,5.854185,-80.63026759848024,-73.15068858817526
160.16,157.67,4.070433,1.080224,5.814365,4.068717,1.086985,5.826058,-81.65118374097993,-75.75856042431954
160.17,157.68,4.060046,1.065899,5.784973,4.060069,1.071995,5.796319,-90.11614675865899,-90.21617399537264
160.18,157.69,4.05367,1.050708,5.756091,4.057438,1.056423,5.768202,-107.28207348917745,-123.39756699916573
160.19,157.7,4.049762,1.035982,5.727394,4.054175,1.041593,5.739432,-110.13238751808261,-128.18472560214957
160.2,157.71,4.048744,1.020929,5.69941,4.060678,1.022832,5.711771,-133.99309408580902,-170.9398726390911
160.21,157.72,4.04391,1.005475,5.670327,4.057631,1.006228,5.683053,-137.1545893890481,-176.85879400763392
160.22,157.73,4.035768,0.988708,5.640027,4.044474,0.991369,5.652946,-123.9756821065985,-163.00416083819457
160.23,157.74,4.030801,0.96986,5.609992,4.034688,0.974401,5.622553,-107.19467586380297,-130.56282645426407
160.24,157.75,4.029584,0.949715,5.580583,4.031083,0.955093,5.592381,-97.24094269724014,-105.5746504108235
160.25,157.76,4.033252,0.926174,5.551437,4.033184,0.93216,5.561788,-89.623605742451,-89.34915712874933
160.26,157.77,4.034839,0.90351,5.521758,4.034379,0.909656,5.531432,-87.27762852357554,-85.7196535622318
160.27,157.78,4.027378,0.885997,5.490749,4.028055,0.891638,5.501976,-93.45081764148314,-96.84357443852086
160.28,157.79,4.013072,0.872484,5.458811,4.015766,0.877214,5.473189,-100.61243706183403,-119.66393666843891
160.29,157.8,3.996513,0.860719,5.426499,3.999595,0.864462,5.439043,-103.80386860370201,-129.46816718559552
160.3,157.81,3.991152,0.84325,5.395941,3.990173,0.847117,5.398177,-66.3544935931816,-75.79305762712201
160.31,157.82,3.979136,0.829646,5.359528,3.982494,0.834116,5.372468,-104.54766940596643,-126.91498982903934
160.32,157.83,3.972117,0.810439,5.325352,3.974918,0.81316,5.345623,-97.8671814391651,-135.83001479835664
160.33,157.84,3.967689,0.804638,5.322621,3.968105,0.804637,5.326251,-96.53760736026703,179.86227002608658
160.34,157.85,3.964907,0.788697,5.298474,3.962433,0.787991,5.292925,65.97048388942528,15.927041674261835
160.35,157.86,3.961182,0.749209,5.221467,3.957139,0.750787,5.238173,-76.39548592942045,-21.320911881739303
160.36,157.87,3.962049,0.728595,5.184078,3.93726,0.736881,5.187071,-6.884512390552302,-18.482780212805284
160.37,157.88,3.942705,0.718139,5.152742,3.930086,0.726523,5.165156,-44.53080444830577,-33.59986280347188
160.38,157.89,3.914145,0.708967,5.116434,3.922493,0.712159,5.13025,-121.14150411978603,-159.07479378722442
160.39,157.9,3.90133,0.696466,5.08008,3.905428,0.700911,5.092689,-108.00446984991959,-132.67403575379268
160.4,157.91,3.888568,0.682818,5.043665,3.892473,0.687171,5.056975,-106.35107819200698,-131.89472367881262
160.41,157.92,3.877469,0.666422,5.009061,3.87864,0.671001,5.018054,-97.41887846911938,-104.34496203050114
160.42,157.93,3.859943,0.65112,4.971401,3.862784,0.655855,4.979983,-108.31669765310777,-120.96375653207471
160.43,157.94,3.849837,0.632975,4.931949,3.849977,0.639536,4.943583,-90.68944661961393,-91.22240390647246
160.44,157.95,3.853575,0.610895,4.893763,3.842242,0.621021,4.908005,-51.48915591398487,-41.780688087505716
160.45,157.96,3.828668,0.600923,4.861245,3.828322,0.607659,4.870391,-87.83349108662551,-87.05954095643132
160.46,157.97,3.80667,0.592877,4.821132,3.814507,0.595949,4.835791,-118.12986765211188,-158.59547963563057
160.47,157.98,3.790269,0.581718,4.781521,3.796917,0.578262,4.785538,-148.85787074902333,152.5320814781083
160.48,157.99,3.77303,0.572577,4.744499,3.779506,0.576045,4.755789,-119.8387961886891,-151.83024925462158
160.49,158.0,3.75541,0.562066,4.705153,3.761835,0.565962,4.716617,-119.26845495231673,-148.7681598149865
160.5,158.01,3.737721,0.549053,4.666164,3.744552,0.553963,4.677572,-120.91276653113722,-144.29209881405424
160.51,158.02,3.71982,0.535538,4.627988,3.727762,0.540354,4.639194,-125.32624805335351,-148.7675293112996
160.52,158.03,3.701849,0.521565,4.58899,3.709722,0.525835,4.599544,-126.72194806175553,-151.52636825450574
160.53,158.04,3.684303,0.508033,4.550004,3.69181,0.512295,4.56081,-124.78796533663522,-150.41482892672735
160.54,158.05,3.666718,0.496243,4.511276,3.673882,0.500256,4.52244,-122.68851184261864,-150.74411159496682
160.55,158.06,3.648849,0.486544,4.473137,3.656094,0.490335,4.484192,-123.23921297032877,-152.37885282553478
160.56,158.07,3.632168,0.477545,4.438679,3.638124,0.481027,4.447361,-124.45078663753549,-149.68856617415446
160.57,158.08,3.611646,0.471512,4.397219,3.617893,0.474619,4.406714,-123.34192644098543,-153.55614348377793
160.58,158.09,3.589132,0.465889,4.35252,3.596111,0.468728,4.364232,-120.79006141701358,-157.86391116276528
160.59,158.1,3.568466,0.457707,4.311584,3.57504,0.460453,4.323732,-118.42043668790447,-157.32940784242706
160.6,158.11,3.548834,0.447405,4.270532,3.549454,0.451941,4.282754,-92.90402216465688,-97.78320270126422
160.61,158.12,3.528484,0.436675,4.228934,3.534919,0.44071,4.241331,-117.43279691400303,-147.91065820503584
160.62,158.13,3.508542,0.425965,4.188313,3.51441,0.429779,4.200288,-116.10581856372752,-146.9775052749946
160.63,158.14,3.487848,0.416381,4.148119,3.493514,0.421193,4.159923,-115.64132142354416,-139.65954172400217
160.64,158.15,3.46681,0.409014,4.108418,3.472462,0.412934,4.119822,-116.3637316278112,-145.256378242113
160.65,158.16,3.444709,0.403145,4.068386,3.450787,0.406804,4.080945,-115.82492696827128,-148.95175486548914
160.66,158.17,3.422216,0.39934,4.029051,3.428426,0.402045,4.041363,-116.76573609898942,-156.46264804174493
160.67,158.18,3.398669,0.398079,3.98866,3.405177,0.399393,4.000699,-118.39461206852384,-168.58513651758238
160.68,158.19,3.374818,0.396341,3.948166,3.38117,0.397031,3.960239,-117.75032494652494,-173.80042812265006
160.69,158.2,3.350287,0.39262,3.906708,3.35671,0.393789,3.919126,-117.34949921979741,-169.6849489152437
160.7,158.21,3.326063,0.386533,3.865114,3.331998,0.388957,3.877016,-116.50339933146188,-157.78368756479023
160.71,158.22,3.301599,0.380022,3.823691,3.307778,0.382749,3.835354,-117.91442261756217,-156.18652330022084
160.72,158.23,3.277331,0.373425,3.782824,3.283849,0.376379,3.79458,-119.00575154517905,-155.61965710575194
160.73,158.24,3.252733,0.368389,3.742521,3.259459,0.371268,3.753886,-120.61776723776163,-156.8271169540329
