Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
168.44,165.95,3.318234,0.519941,1.663416,3.32327,0.52399,1.651331,112.62222141370682,-141.20033138635569
168.45,165.96,3.304684,0.512637,1.701782,3.310008,0.515653,1.689789,113.93766123358364,-150.46882126008626
168.46,165.97,3.29044,0.507086,1.742275,3.295472,0.509528,1.730213,112.64481955426584,-154.1129737336755
168.47,165.98,3.275422,0.502603,1.783512,3.280307,0.505407,1.771414,111.98815424934003,-150.14408784521063
168.48,165.99,3.25979,0.497338,1.824818,3.264979,0.500567,1.812816,113.38098174043073,-148.10690870435263
168.49,166.0,3.244093,0.491271,1.866085,3.249267,0.493827,1.854635,114.31715099642821,-153.7102364077529
168.5,166.01,3.228163,0.483213,1.90825,3.232881,0.486462,1.896457,111.80476006774387,-145.4471762934755
168.51,166.02,3.212179,0.475205,1.948766,3.216979,0.477579,1.936716,111.7193826569045,-153.68376808174108
168.52,166.03,3.196519,0.466794,1.989124,3.201298,0.468272,1.976835,111.2502805133989,-162.81474508980614
168.53,166.04,3.180778,0.458375,2.030797,3.185642,0.460244,2.018605,111.7495346435651,-158.98064628177843
168.54,166.05,3.165136,0.450643,2.072149,3.170009,0.453085,2.059448,110.9903385854314,-153.3832378446217
168.55,166.06,3.149735,0.445216,2.112913,3.154555,0.446717,2.100104,110.62121416725498,-162.70284796519763
168.56,166.07,3.134353,0.44208,2.153576,3.139077,0.442906,2.1413,111.04751858473008,-170.0819924790688
168.57,166.08,3.118941,0.440498,2.19522,3.12386,0.440642,2.182429,111.0351096683469,-178.32318833232512
168.58,166.09,3.10353,0.43935,2.236866,3.108371,0.439252,2.224567,111.48505711789188,178.84027689403618
168.59,166.1,3.08756,0.435681,2.278941,3.092288,0.436587,2.267509,112.4688094200833,-169.15223318622293
168.6,166.11,3.07044,0.430984,2.322052,3.075359,0.432432,2.310308,112.72647901208448,-163.59721762742012
168.61,166.12,3.053067,0.4259,2.365954,3.058028,0.427758,2.353121,111.135578160318,-159.46800629707135
168.62,166.13,3.037083,0.42088,2.40814,3.041196,0.423168,2.395394,107.88434401045751,-150.91347098013085
168.63,166.14,3.022816,0.418226,2.449964,3.026305,0.420886,2.43747,105.60260576600993,-142.67824402276693
168.64,166.15,3.010015,0.4183,2.491714,3.012586,0.420388,2.478826,101.28171679941387,-140.91872805985963
168.65,166.16,2.997582,0.421025,2.534349,3.000135,0.422368,2.520581,100.50503722631976,-152.25348524976957
168.66,166.17,2.986431,0.423817,2.57651,2.988506,0.425839,2.564117,99.50505059533006,-135.74115375581587
168.67,166.18,2.97576,0.425723,2.620719,2.977912,0.427473,2.607689,99.37816026608454,-140.88209336049567
168.68,166.19,2.964582,0.426122,2.665037,2.967309,0.428598,2.652075,101.88086075567628,-137.76188738145828
168.69,166.2,2.95312,0.42477,2.709558,2.956041,0.428193,2.696415,102.53019245678001,-130.47561894963016
168.7,166.21,2.942143,0.424119,2.752461,2.944031,0.427182,2.739605,98.35459489957888,-121.64923031600259
168.71,166.22,2.931662,0.425313,2.795207,2.932423,0.426774,2.782575,93.4475502023434,-117.51393062782115
168.72,166.23,2.922808,0.427809,2.838102,2.922969,0.428608,2.825069,90.70775349572476,-101.39265009633172
168.73,166.24,2.916131,0.431534,2.880755,2.916232,0.432298,2.868168,90.4597401712699,-97.53077397867258
168.74,166.25,2.910306,0.436889,2.924767,2.910377,0.437899,2.911348,90.30314944371479,-94.02110815392986
168.75,166.26,2.906051,0.442854,2.968832,2.906335,0.44346,2.954976,91.1742005838643,-115.10998998680218
168.76,166.27,2.902488,0.446695,3.013191,2.902963,0.446993,2.999956,92.05544534496146,-147.89713824408855
168.77,166.28,2.897859,0.449056,3.058491,2.899139,0.450951,3.044024,95.05620525528266,-124.03752099576735
168.78,166.29,2.892801,0.450409,3.103089,2.893494,0.452783,3.088387,92.69872177327001,-106.27317866628427
168.79,166.3,2.887964,0.452364,3.145647,2.887783,0.454145,3.132548,89.20834596978301,-84.19705089747382
168.8,166.31,2.883259,0.456114,3.189108,2.882486,0.456719,3.175755,86.68686720432311,-38.049041059147065
168.81,166.32,2.880775,0.459388,3.233552,2.879424,0.45979,3.219687,84.434691239996,-16.570761116665206
168.82,166.33,2.8797,0.463598,3.275363,2.878451,0.465002,3.262299,84.53876480591178,-48.343671995034576
168.83,166.34,2.880319,0.469936,3.318491,2.878981,0.470808,3.305041,84.31893250488943,-33.09305079226861
168.84,166.35,2.882391,0.476944,3.360027,2.880914,0.478425,3.34784,83.0897557064984,-45.077479032575916
168.85,166.36,2.885473,0.483779,3.405461,2.883874,0.484899,3.391024,83.67984600726108,-35.008850683032435
168.86,166.37,2.888617,0.488602,3.448443,2.886164,0.489428,3.435362,79.37902244234881,-18.609950659635725
168.87,166.38,2.890608,0.492926,3.492407,2.888653,0.492922,3.47899,81.70973713397713,0.11722905280988062
168.88,166.39,2.891969,0.49499,3.535975,2.88978,0.495788,3.522776,80.58343949744673,-20.029328034710606
168.89,166.4,2.892944,0.49616,3.578998,2.890444,0.498358,3.566461,78.72258948063696,-41.32193478643543
168.9,166.41,2.894765,0.498925,3.621043,2.89239,0.50191,3.609758,78.11518018778489,-51.492667360101166
168.91,166.42,2.899325,0.505286,3.665091,2.896183,0.506641,3.651641,76.85116541515534,-23.328313266443594
168.92,166.43,2.905305,0.511875,3.706356,2.901297,0.512744,3.692844,73.47831510800596,-12.233315036628928
168.93,166.44,2.913436,0.519987,3.746017,2.90894,0.521093,3.733044,70.88542564344651,-13.820147262359045
168.94,166.45,2.92303,0.528368,3.786211,2.918338,0.529335,3.773353,69.95251863588075,-11.64534832016351
168.95,166.46,2.932447,0.53512,3.82648,2.927689,0.53633,3.813409,69.99789025366384,-14.268346433055683
168.96,166.47,2.940883,0.541341,3.867792,2.936121,0.541934,3.854401,70.4240042612066,-7.098359574190914
168.97,166.48,2.949405,0.54553,3.908331,2.944043,0.547107,3.895093,67.94978444364037,-16.38896181668885
168.98,166.49,2.958047,0.550505,3.949601,2.952525,0.552455,3.936862,66.56461782862789,-19.449803559314923
168.99,166.5,2.967362,0.556773,3.989252,2.961962,0.558889,3.976213,67.50349061227406,-21.397821403089157
169.0,166.51,2.978786,0.564975,4.027589,2.972786,0.567343,4.015627,63.362189885241385,-21.537497121973413
169.01,166.52,2.991642,0.57501,4.064328,2.985428,0.576215,4.05216,62.94733693999723,-10.97441648488228
169.02,166.53,3.006509,0.586011,4.099275,3.000241,0.586562,4.088109,60.69245715180757,-5.023776217944107
169.03,166.54,3.022473,0.596894,4.13535,3.0156,0.596171,4.124238,58.26235864682582,6.005100403467864
169.04,166.55,3.037836,0.603037,4.17369,3.031852,0.604188,4.161248,64.314696949683,-10.887657814591805
169.05,166.56,3.052596,0.609202,4.211805,3.046509,0.610824,4.20005,62.62387580819967,-14.920871187938177
169.06,166.57,3.066945,0.614047,4.24924,3.060356,0.61669,4.237994,59.63408159619061,-21.85686038170118
169.07,166.58,3.08128,0.620327,4.286275,3.075062,0.62267,4.274325,62.5104740130041,-20.646873885261694
169.08,166.59,3.09637,0.62783,4.321659,3.090505,0.630455,4.310542,62.18519820685815,-24.11187322358112
169.09,166.6,3.112221,0.636705,4.355426,3.1064,0.638047,4.345069,60.66247458472357,-12.98239545617936
169.1,166.61,3.127195,0.645687,4.385817,3.122569,0.647772,4.378808,56.57484716642164,-24.261725827497184
169.11,166.62,3.144902,0.657722,4.421518,3.140693,0.659121,4.412856,64.08416499755525,-18.385929203186635
169.12,166.63,3.163537,0.667684,4.456376,3.158301,0.669659,4.446894,61.09233681642193,-20.66629149590598
169.13,166.64,3.182927,0.676695,4.492987,3.177364,0.678663,4.48241,62.25775988956878,-19.4820456573916
169.14,166.65,3.200901,0.683318,4.530063,3.196568,0.685319,4.517182,71.4077334883094,-24.7877173842112
169.15,166.66,3.218898,0.688434,4.565547,3.21508,0.69061,4.552371,73.84003565510334,-29.68019514941802
169.16,166.67,3.236459,0.693601,4.599178,3.23309,0.695948,4.586946,74.60110645881332,-34.86283940655462
169.17,166.68,3.254275,0.699068,4.632088,3.251181,0.70131,4.620433,75.13285656319259,-35.928150468012255
169.18,166.69,3.271882,0.704993,4.663167,3.268986,0.709349,4.653735,72.93142648413533,-56.38284328876174
169.19,166.7,3.290211,0.71584,4.698561,3.286343,0.717734,4.686423,72.32455056092954,-26.0890847261762
169.2,166.71,3.307957,0.726275,4.731375,3.303996,0.727956,4.718627,72.7391753715518,-22.99577444213471
169.21,166.72,3.3273,0.737836,4.764122,3.322365,0.739189,4.750996,69.3951773681289,-15.331717293134588
169.22,166.73,3.345712,0.746941,4.796272,3.341433,0.748468,4.783445,71.55165179015823,-19.639402769782688
169.23,166.74,3.365358,0.753712,4.826945,3.361316,0.756486,4.81641,69.00951696361703,-34.46157207259879
169.24,166.75,3.384513,0.758695,4.858274,3.380827,0.762703,4.849366,67.52094433783839,-47.39647531779278
169.25,166.76,3.405225,0.766654,4.895705,3.400025,0.768092,4.88301,67.72549905896467,-15.458168864707277
169.26,166.77,3.424776,0.771033,4.929193,3.419192,0.773559,4.916693,65.92872923175042,-24.34027873219075
169.27,166.78,3.444546,0.775241,4.961244,3.437912,0.778323,4.949446,60.65100890158669,-24.91846998353185
169.28,166.79,3.463566,0.781027,4.993301,3.456368,0.784426,4.981777,58.010708349296,-25.277360646465095
169.29,166.8,3.479323,0.788789,5.02616,3.474112,0.791037,5.013327,67.8997736132006,-23.335131873590722
169.3,166.81,3.49491,0.798147,5.057647,3.49083,0.799563,5.044,73.35508097944528,-19.139782258652428
169.31,166.82,3.50984,0.807168,5.087486,3.506853,0.808738,5.075132,76.40765518397028,-27.726908633470522
169.32,166.83,3.524614,0.815761,5.11777,3.523413,0.817162,5.107183,83.5279766487937,-49.39533759037924
169.33,166.84,3.544611,0.824678,5.145312,3.540178,0.825709,5.141189,42.924973638580894,-13.09274852741321
169.34,166.85,3.563443,0.830944,5.178793,3.557234,0.831204,5.175194,30.09840164323352,-2.397842588358057
169.35,166.86,3.577291,0.83496,5.222615,3.574142,0.83537,5.209308,76.68630543811832,-7.4181841331862035
169.36,166.87,3.591181,0.841172,5.255632,3.59085,0.841228,5.242965,88.50315084660267,-9.602615217335924
169.37,166.88,3.607828,0.847389,5.288402,3.606704,0.848408,5.275821,84.89468820603904,-42.19493720835153
169.38,166.89,3.627688,0.853922,5.320805,3.62107,0.857506,5.307553,63.462626269962605,-28.437908159234823
169.39,166.9,3.64731,0.861232,5.353032,3.634271,0.867434,5.338877,47.35001213590395,-25.438095538085037
169.4,166.91,3.663242,0.869779,5.385273,3.646632,0.8771,5.370508,41.63460984550996,-23.78589800191221
169.41,166.92,3.672034,0.880024,5.41772,3.658479,0.885416,5.403163,47.04133742056191,-21.6920094623873
169.42,166.93,3.676105,0.891271,5.450334,3.670176,0.892692,5.436568,66.69851220146292,-13.477822753241211
169.43,166.94,3.686122,0.899814,5.48386,3.682986,0.899402,5.470222,77.05018820269409,7.484514561477091
169.44,166.95,3.714185,0.902175,5.518106,3.698735,0.907106,5.502759,44.8083760338262,-17.700929054681033
169.45,166.96,3.733991,0.905831,5.546331,3.710957,0.915347,5.5343,27.578733267547573,-22.446910696140556
169.46,166.97,3.717415,0.926906,5.579788,3.720451,0.924895,5.566123,102.5261439661802,146.48011745723107
169.47,166.98,3.73776,0.933752,5.613029,3.7286,0.936313,5.59774,59.07318180514595,-15.620203105184375
169.48,166.99,3.745222,0.945385,5.645875,3.735883,0.948043,5.630238,59.152774901516686,-15.887037532599434
169.49,167.0,3.757917,0.953402,5.679997,3.742759,0.958954,5.663641,47.177042196572344,-20.11653140210587
169.5,167.01,3.774753,0.958085,5.712347,3.752776,0.967999,5.697474,34.088293639280735,-24.280515421805767
169.51,167.02,3.784466,0.965588,5.746355,3.766535,0.974694,5.731637,39.37959859568403,-26.92308143160937
169.52,167.03,3.782374,0.978962,5.781587,3.780221,0.981108,5.765338,82.4522482366048,-44.90670618698999
169.53,167.04,3.779146,0.991559,5.813212,3.790021,0.989313,5.797784,125.17951987754593,168.3308415283382
169.54,167.05,3.787169,1.002295,5.841069,3.792122,1.00138,5.828184,111.02678315295954,169.53337907890898
169.55,167.06,3.793146,1.014838,5.872495,3.789101,1.016068,5.857295,75.09791352795415,-16.913420935081284
169.56,167.07,3.793515,1.02744,5.903448,3.784098,1.031038,5.888507,57.777626136786125,-20.910605310846137
169.57,167.08,3.798808,1.03623,5.936556,3.795719,1.03831,5.921755,78.21146187853054,-33.954632438665364
169.58,167.09,3.798092,1.046592,5.968159,3.800429,1.046871,5.954464,99.68402723117494,-173.19203215938006
169.59,167.1,3.796547,1.058745,5.99826,3.798736,1.058949,5.984403,98.97687310586618,-174.67579872128775
169.6,167.11,3.796936,1.07128,6.026464,3.802022,1.069555,6.013737,111.78277848035155,161.2647934077691
169.61,167.12,3.793979,1.084501,6.053051,3.798126,1.082602,6.040639,108.47510002834011,155.39594347985556
169.62,167.13,3.789055,1.09905,6.081306,3.794703,1.0966,6.068913,114.5007063528039,156.54967432804258
169.63,167.14,3.784491,1.111636,6.111008,3.792146,1.109219,6.098726,121.93404206589865,162.47693914724425
169.64,167.15,3.783969,1.120441,6.142608,3.788251,1.120703,6.129035,107.50940475709547,-176.49864479173104
169.65,167.16,3.780145,1.131064,6.172678,3.786861,1.130511,6.160033,117.97362125419693,175.29284559593293
169.66,167.17,3.776079,1.1426,6.201407,3.784166,1.141332,6.18918,123.48085295216617,171.08886943176634
169.67,167.18,3.773331,1.154412,6.228038,3.781412,1.152886,6.216132,124.16604888454924,169.3063037275486
169.68,167.19,3.763521,1.169206,6.251129,3.772646,1.166718,6.240149,129.72849507107608,164.74860045657843
169.69,167.2,3.752529,1.183783,6.273823,3.759839,1.182011,6.262728,123.37910298356246,166.37390246874523
169.7,167.21,3.744684,1.195805,6.299341,3.755312,1.193813,6.289094,136.0456176541633,169.38425072162423
169.71,167.22,3.734761,1.207844,6.326081,3.744724,1.205354,6.315421,133.06429891883306,165.96781603182026
169.72,167.23,3.725737,1.21668,6.353559,3.735623,1.215699,6.342388,131.50786501742456,174.3330209929877
169.73,167.24,3.715669,1.227395,6.379761,3.725032,1.227024,6.368747,130.3678584964751,177.73089609677177
169.74,167.25,3.707366,1.237803,6.403789,3.713261,1.239529,6.39177,116.126722992911,-163.68047055192756
169.75,167.26,3.69592,1.251426,6.424464,3.704178,1.250938,6.413667,127.41028059054364,176.6180841101373
169.76,167.27,3.68158,1.265751,6.442913,3.690561,1.264778,6.432606,131.0672515560873,173.8167020040262
169.77,167.28,3.670387,1.276387,6.463872,3.675556,1.278443,6.451977,113.48746849951921,-158.30952121630364
169.78,167.29,3.651153,1.289943,6.483,3.662172,1.289218,6.473519,139.2905429675956,176.23562452225764
169.79,167.3,3.638461,1.299493,6.504759,3.64887,1.29908,6.495513,138.38628276245325,177.7278555890517
169.8,167.31,3.626142,1.309169,6.525146,3.640644,1.307535,6.519281,157.980263635608,173.57136214857096
169.81,167.32,3.615336,1.317357,6.546153,3.632982,1.315421,6.54258,168.55338624202216,173.7389351901118
169.82,167.33,3.594634,1.330372,6.562313,3.609058,1.328547,6.55674,158.8749666449053,172.78895475071397
169.83,167.34,3.579689,1.341367,6.57936,3.586721,1.341506,6.571023,130.14658934955307,-178.86759437792725
169.84,167.35,3.561848,1.353747,6.59419,3.568299,1.353249,6.584879,124.7156275054652,175.5856736483802
169.85,167.36,3.544252,1.364828,6.609638,3.555982,1.364077,6.60247,148.57161986413638,176.33670233150318
169.86,167.37,3.531578,1.372384,6.628304,3.538749,1.373894,6.618921,127.38903395217632,-168.10892592907825
169.87,167.38,3.509427,1.382147,6.64429,3.520183,1.382455,6.636666,144.67046382723464,-178.35977323572527
169.88,167.39,3.490742,1.389621,6.660702,3.506258,1.3891,6.656147,163.6394527711814,178.07683103327477
169.89,167.4,3.474375,1.396734,6.675684,3.495953,1.394555,6.676242,-178.5186800797452,174.23367756742095
169.9,167.41,3.461472,1.403927,6.691185,3.474856,1.403396,6.68889,170.26992624657152,177.72802517686353
169.91,167.42,3.448071,1.410733,6.707298,3.457,1.411197,6.701901,148.84976631152267,-177.02527158603615
169.92,167.43,3.435289,1.418346,6.722263,3.437088,1.419614,6.712937,100.91833637004031,-144.822439885064
169.93,167.44,3.410105,1.428892,6.729584,3.418142,1.429417,6.723339,142.15167748800306,-176.26258448799734
169.94,167.45,3.376702,1.439672,6.733601,3.388796,1.440581,6.729225,160.10823902163312,-175.70166025764212
169.95,167.46,3.35213,1.446141,6.743943,3.360717,1.449013,6.737204,141.87549751351725,-161.5070210357115
169.96,167.47,3.333629,1.448982,6.758419,3.340077,1.453036,6.750461,129.01625326127566,-147.84151795977544
169.97,167.48,3.312369,1.452504,6.770701,3.325609,1.455382,6.766902,163.99003938553633,-167.7363042398012
169.98,167.49,3.290785,1.456379,6.780394,3.306046,1.459381,6.779274,175.8026057182803,-168.87140325473737
169.99,167.5,3.271582,1.461187,6.789085,3.287247,1.462565,6.790332,-175.44861215098854,-174.9728137428749
170.0,167.51,3.254719,1.464747,6.79903,3.263957,1.467933,6.797103,168.21734669263628,-160.9717180364883
170.01,167.52,3.230999,1.470512,6.806279,3.243972,1.474055,6.804298,171.31790133036702,-164.72470304344162
170.02,167.53,3.204114,1.476881,6.811577,3.222979,1.479984,6.811287,179.11929671779464,-170.6593707249899
170.03,167.54,3.180921,1.481652,6.817619,3.197674,1.484968,6.817647,-179.90423922088004,-168.80389438620543
170.04,167.55,3.159552,1.48459,6.825369,3.173083,1.48876,6.823928,173.92112950721636,-162.87168498903011
170.05,167.56,3.133998,1.486412,6.831489,3.148665,1.49042,6.831251,179.07034848054835,-164.71612781490634
170.06,167.57,3.110076,1.485421,6.839166,3.125251,1.49011,6.839386,-179.16941097199899,-162.82910947826193
170.07,167.58,3.086479,1.48461,6.846373,3.101098,1.489874,6.846527,-179.3964550459507,-160.19709900316298
170.08,167.59,3.063155,1.484505,6.851791,3.07949,1.488892,6.854555,-170.39610734657012,-164.96711576461905
170.09,167.6,3.041325,1.484612,6.857174,3.055231,1.488668,6.859343,-171.13467546455735,-163.73947885930045
170.1,167.61,3.016414,1.484617,6.861499,3.030936,1.48929,6.862859,-174.64979717515797,-162.16246680888028
170.11,167.62,2.992263,1.486073,6.865439,3.007789,1.490515,6.867236,-173.39788605248398,-164.0341354037298
170.12,167.63,2.96832,1.487399,6.869242,2.983106,1.492348,6.870257,-176.07303355799633,-161.49416791978743
170.13,167.64,2.94314,1.488845,6.872377,2.95704,1.493167,6.872628,-178.96549080278658,-162.72768889085756
170.14,167.65,2.918033,1.487887,6.876002,2.931971,1.492924,6.876287,-178.82859650401622,-160.13084674772503
170.15,167.66,2.891529,1.485455,6.879135,2.90666,1.490115,6.880684,-174.15484398411678,-162.88237124975933
170.16,167.67,2.865615,1.481497,6.882363,2.880252,1.487139,6.883935,-173.8699842453262,-158.92026930039506
170.17,167.68,2.839436,1.476709,6.884737,2.854151,1.482492,6.887121,-170.7973818318231,-158.54515640537147
170.18,167.69,2.814982,1.472777,6.886793,2.829063,1.478616,6.890107,-166.75630496155958,-157.47757135105314
170.19,167.7,2.791611,1.469567,6.88843,2.801867,1.474801,6.892254,-159.55178246742443,-152.9631694887274
170.2,167.71,2.765227,1.466755,6.889205,2.77952,1.469935,6.894944,-158.1232949929683,-167.45676192230553
170.21,167.72,2.738412,1.463397,6.890279,2.753404,1.467172,6.89466,-163.7104485860066,-165.86668017441542
170.22,167.73,2.710615,1.460557,6.889621,2.724826,1.465605,6.894156,-162.30112928456776,-160.44405662655893
170.23,167.74,2.683495,1.457998,6.890054,2.700077,1.462878,6.895038,-163.27096241975508,-163.60110659685415
170.24,167.75,2.658609,1.453113,6.891391,2.674747,1.457181,6.895333,-166.27326148458425,-165.85187042458918
170.25,167.76,2.62533,1.449054,6.886846,2.643996,1.453746,6.895177,-155.9478610397382,-165.89011161181674
170.26,167.77,2.595463,1.442663,6.885357,2.61353,1.447977,6.894221,-153.86658804697805,-163.60994458444623
170.27,167.78,2.569634,1.434431,6.886821,2.585688,1.440671,6.894247,-155.17644518996988,-158.7594843777256
170.28,167.79,2.544574,1.42608,6.887719,2.558388,1.433088,6.895158,-151.6970182426883,-153.10079891403205
170.29,167.8,2.522131,1.418024,6.889659,2.534287,1.424383,6.896804,-149.55402739156867,-152.3852072082425
170.3,167.81,2.494871,1.411925,6.887427,2.508548,1.416673,6.895379,-149.82567904931673,-160.85544533265175
170.31,167.82,2.467926,1.405869,6.885294,2.479537,1.41182,6.892505,-148.157692680492,-152.8634437024276
170.32,167.83,2.439443,1.40131,6.88147,2.453027,1.406017,6.889231,-150.25920697578016,-160.88825664638983
170.33,167.84,2.410823,1.395204,6.877636,2.425918,1.400532,6.885808,-151.57015662416808,-160.55877392120559
170.34,167.85,2.378562,1.389884,6.872663,2.397491,1.394435,6.88248,-152.58774209807112,-166.48125825206955
170.35,167.86,2.3492,1.381974,6.869329,2.362529,1.389056,6.870837,-173.5451876031538,-152.01727803844116
170.36,167.87,2.320351,1.373537,6.86619,2.334602,1.379189,6.871728,-158.76365913375034,-158.3665375446277
170.37,167.88,2.290341,1.365079,6.862621,2.30903,1.368888,6.871253,-155.20891958472498,-168.48033624085355
170.38,167.89,2.261288,1.357039,6.858509,2.280531,1.36004,6.865868,-159.0719073796308,-171.13596330221225
170.39,167.9,2.217184,1.343296,6.851066,2.233724,1.347751,6.858264,-156.4819304564441,-164.92530057927033
170.4,167.91,2.182375,1.334294,6.84368,2.197558,1.341172,6.848775,-161.4496542572421,-155.62915737452974
170.41,167.92,2.171908,1.335737,6.83968,2.190345,1.343744,6.839617,179.8042186873915,-156.52518817923755
170.42,167.93,2.152537,1.331344,6.841595,2.177696,1.341784,6.833608,162.38738931824562,-157.46346360043918
170.43,167.94,2.131038,1.325447,6.831765,2.158232,1.335787,6.829152,174.51144925217386,-159.18164791739667
170.44,167.95,2.116315,1.323884,6.804274,2.137391,1.330284,6.8231,-138.22738533714968,-163.10840850727993
170.45,167.96,2.081081,1.311,6.785758,2.108526,1.322223,6.815507,-132.6931472307697,-157.75902445044753
170.46,167.97,2.051628,1.302135,6.775919,2.073963,1.312339,6.806521,-126.12399630757912,-155.44616753441753
170.47,167.98,2.020473,1.293132,6.766922,2.036025,1.301368,6.79629,-117.90372463110593,-152.09528154008615
170.48,167.99,1.989608,1.28647,6.756979,1.997036,1.290045,6.784961,-104.86665633336195,-154.29909178586772
170.49,168.0,1.949828,1.276577,6.751998,1.959318,1.279106,6.772681,-114.64712084600289,-165.07797766710652
170.5,168.01,1.944391,1.278884,6.73735,1.925196,1.269286,6.759598,-49.21322322060448,26.566245137641047
170.51,168.02,1.869032,1.25232,6.740224,1.893646,1.260271,6.746162,-166.43684731816396,-162.09811427724435
170.52,168.03,1.832132,1.240122,6.730818,1.865309,1.252276,6.727355,174.0410713874188,-159.880291481404
170.53,168.04,1.796712,1.228009,6.720273,1.83978,1.245378,6.705613,161.20183973460954,-158.0361507994981
170.54,168.05,1.7719,1.220755,6.703652,1.816657,1.23965,6.683376,155.62832753407278,-157.11205591292722
170.55,168.06,1.76018,1.219742,6.678504,1.795534,1.235169,6.663082,156.43237346931195,-156.42556607901966
170.56,168.07,1.749368,1.219758,6.650272,1.776008,1.232009,6.647169,173.35618449097024,-155.30360549254448
170.57,168.08,1.73495,1.218551,6.62231,1.757145,1.229535,6.634259,-151.70355475697727,-153.6698256440634
170.58,168.09,1.71687,1.215217,6.601893,1.735716,1.225371,6.61975,-136.54352007150712,-151.6847424614354
170.59,168.1,1.693767,1.208211,6.593649,1.705716,1.215781,6.597813,-160.78752253624194,-147.64468588785306
170.6,168.11,1.658691,1.195592,6.59661,1.664582,1.199891,6.569024,102.054467586153,-143.8796300082708
170.61,168.12,1.614243,1.183147,6.579747,1.625174,1.187068,6.547791,108.88397536476775,-160.2668561905836
170.62,168.13,1.565977,1.172718,6.54263,1.590915,1.178901,6.535137,163.27630812947328,-166.07517311490665
170.63,168.14,1.523785,1.159447,6.511378,1.559261,1.171731,6.519907,-166.48172890070566,-160.9009610923282
170.64,168.15,1.470854,1.145064,6.490414,1.53221,1.166323,6.500073,-171.0536056724393,-160.88951091946677
170.65,168.16,1.451365,1.141018,6.465477,1.508849,1.162327,6.476452,-169.1910172056495,-159.660536146742
170.66,168.17,1.516109,1.16961,6.437569,1.488268,1.159393,6.449865,-23.828688903344574,20.15196334836841
170.67,168.18,1.478858,1.159544,6.415849,1.469555,1.157172,6.421134,-29.600747123596094,14.304019388393979
170.68,168.19,1.450925,1.15168,6.391685,1.451799,1.155314,6.391077,145.17551084305686,-103.52316065041694
170.69,168.2,1.432683,1.149595,6.362884,1.434087,1.153469,6.360513,120.63211727227261,-109.92133212048412
170.7,168.21,1.413977,1.150269,6.332,1.415509,1.151287,6.330265,131.44441111834254,-146.39632532095928
170.71,168.22,1.416676,1.151895,6.325299,1.395152,1.148419,6.30115,48.28938639666621,9.173728805506528
170.72,168.23,1.376089,1.143634,6.270549,1.373602,1.145091,6.272877,-43.108677093489575,-30.36375126183873
170.73,168.24,1.356342,1.138829,6.2395,1.352509,1.14188,6.240458,-14.032726231629134,-38.51916729767538
170.74,168.25,1.336195,1.135204,6.206889,1.331952,1.138785,6.204505,29.330177898890376,-40.16364027807307
170.75,168.26,1.318781,1.132933,6.173676,1.312012,1.135807,6.165626,49.94054215576183,-23.005235255732057
170.76,168.27,1.300909,1.131429,6.139525,1.292768,1.132943,6.12443,61.661231385401564,-10.535070550565624
170.77,168.28,1.285941,1.131651,6.104048,1.274299,1.130194,6.081526,62.66479826506218,7.133496267155255
170.78,168.29,1.273712,1.131689,6.0674,1.256687,1.127559,6.037523,60.323938333061136,13.63566341513826
170.79,168.3,1.260677,1.130603,6.029824,1.240011,1.125038,5.993032,60.67715647595639,15.071272061207093
170.8,168.31,1.245667,1.126994,5.992218,1.22435,1.12263,5.948659,63.923696096032806,11.569687673678455
170.81,168.32,1.231213,1.122281,5.955261,1.209785,1.120333,5.905015,66.90360374152084,5.194428907735021
170.82,168.33,1.217381,1.117342,5.919518,1.196395,1.118149,5.86271,69.72477185696309,-2.2021787527550907
170.83,168.34,1.203976,1.113149,5.882889,1.184261,1.116075,5.822351,71.96147567266419,-8.441924657336092
170.84,168.35,1.191439,1.110847,5.845607,1.173461,1.114112,5.784548,73.59364521417399,-10.293347374700645
170.85,168.36,1.179572,1.108927,5.808724,1.164077,1.112258,5.749911,75.24013437179154,-12.132378075855492
170.86,168.37,1.16857,1.108392,5.771533,1.156188,1.110514,5.719049,76.7255317571917,-9.724752948404102
170.87,168.38,1.159266,1.108019,5.733044,1.149873,1.108879,5.692569,76.93468778007397,-5.231275770448252
170.88,168.39,1.150525,1.107632,5.694311,1.145213,1.107351,5.671082,77.11910485330395,3.0280725678647196
170.89,168.4,1.109977,1.093977,5.669135,1.142287,1.105931,5.655198,156.66692614935823,-159.6966181438901
170.9,168.41,1.12713,1.101178,5.612249,1.140256,1.104565,5.642317,-113.5833787203884,-165.53115809041813
170.91,168.42,1.127244,1.101133,5.574595,1.130361,1.100966,5.602808,-96.30452594473984,176.93318719354602
170.92,168.43,1.118402,1.09617,5.535292,1.121979,1.097516,5.5636,-97.20172915029461,-159.37903339453356
170.93,168.44,1.10739,1.090463,5.495857,1.113193,1.092814,5.523338,-101.92364375012748,-157.94539433441244
170.94,168.45,1.098767,1.085441,5.456633,1.104459,1.088081,5.484437,-101.56966058162232,-155.11771218799973
170.95,168.46,1.091807,1.080999,5.418056,1.097116,1.083495,5.446047,-100.73961249886241,-154.8196694073902
170.96,168.47,1.085122,1.076332,5.397357,1.085602,1.077825,5.379721,91.55903755505149,-107.82261555007851
