Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
95.57,93.08,2.719568,0.734876,1.143499,2.725874,0.740623,1.132734,120.36122906446164,-137.6553892304528
95.58,93.09,2.707045,0.714823,1.180806,2.713263,0.720793,1.170419,120.90612717093279,-136.16568696614277
95.59,93.1,2.694079,0.693916,1.21834,2.699923,0.699842,1.208142,119.81501813558903,-134.60083450221742
95.6,93.11,2.680884,0.675213,1.25623,2.687156,0.680455,1.245235,119.70221250290432,-140.1118624457442
95.61,93.12,2.667659,0.658607,1.293525,2.674814,0.663193,1.28329,124.9563125307066,-147.3421434801289
95.62,93.13,2.653568,0.643834,1.332556,2.660534,0.648076,1.322182,123.88082384445256,-148.6603492225305
95.63,93.14,2.638188,0.630462,1.37263,2.644672,0.634785,1.361654,120.57219162252535,-146.30789333317355
95.64,93.15,2.621986,0.6173,1.413122,2.628234,0.621679,1.402082,119.50734539921575,-144.97475879763948
95.65,93.16,2.605115,0.602823,1.453663,2.611233,0.60741,1.442795,119.37677288798879,-143.1390939235915
95.66,93.17,2.586779,0.586835,1.494096,2.592844,0.591787,1.483191,119.08136323755913,-140.76877292111215
95.67,93.18,2.568271,0.571671,1.533414,2.574646,0.575896,1.522462,120.20306278979119,-146.4657682987608
95.68,93.19,2.549718,0.558426,1.572066,2.55695,0.561374,1.561377,124.08162958639593,-157.82258214083583
95.69,93.2,2.532614,0.546889,1.609163,2.538133,0.549547,1.601654,126.31531670931284,-154.2841158514925
95.7,93.21,2.512215,0.536862,1.654,2.518488,0.540482,1.642271,118.13912787808732,-150.01177181947142
95.71,93.22,2.49173,0.530121,1.695133,2.498252,0.533397,1.683194,118.64676089240061,-153.32962581744894
95.72,93.23,2.47072,0.523436,1.735977,2.476759,0.526913,1.724205,117.15768489514203,-150.06848815949218
95.73,93.24,2.449364,0.516163,1.775921,2.455687,0.518728,1.76427,118.4886926491988,-157.9194814265006
95.74,93.25,2.427506,0.50743,1.817244,2.433817,0.510578,1.805407,118.06469818919449,-153.48944701147644
95.75,93.26,2.404822,0.498378,1.858312,2.411486,0.501835,1.845608,117.67967003859296,-152.58163420764544
95.76,93.27,2.381935,0.490587,1.898521,2.388699,0.494186,1.88642,119.2035344939211,-151.98337832297014
95.77,93.28,2.359433,0.484748,1.937904,2.365444,0.488175,1.926117,117.02015427042897,-150.31160820475438
95.78,93.29,2.336539,0.480387,1.977349,2.342486,0.48335,1.965606,116.8589929024857,-153.5159349283584
95.79,93.3,2.313644,0.477819,2.017104,2.319228,0.480397,2.004882,114.55476181862407,-155.21835298337396
95.8,93.31,2.290395,0.476674,2.05667,2.295586,0.478446,2.044473,113.05443193049017,-161.15214552968098
95.81,93.32,2.266429,0.474322,2.097088,2.271965,0.476529,2.084399,113.57084399440292,-158.26464469520138
95.82,93.33,2.240831,0.470628,2.137734,2.247201,0.473483,2.124578,115.83578867328526,-155.85833208087467
95.83,93.34,2.21515,0.46598,2.177441,2.22124,0.468551,2.165259,116.56128840178157,-157.1121099707373
95.84,93.35,2.188898,0.46004,2.217398,2.195484,0.462686,2.205471,118.90715069934711,-158.11164706063514
95.85,93.36,2.163534,0.453843,2.257017,2.170241,0.456663,2.244955,119.0759751460213,-157.1953770360082
95.86,93.37,2.139146,0.448663,2.296731,2.145854,0.451599,2.283376,116.66963668993075,-156.36166140305426
95.87,93.38,2.115364,0.445739,2.336258,2.122161,0.447851,2.323306,117.68976190890521,-162.73865737226274
95.88,93.39,2.092339,0.444763,2.375509,2.098758,0.445406,2.362922,117.02024498864567,-174.27968567778595
95.89,93.4,2.069046,0.445956,2.414782,2.075199,0.44543,2.402377,116.38185630440961,175.11384929849666
95.9,93.41,2.045112,0.448078,2.455995,2.051379,0.448113,2.443527,116.68624195387345,-179.6800173233915
95.91,93.42,2.021896,0.449488,2.497912,2.02787,0.449833,2.484451,113.93167736182953,-176.69482543791307
95.92,93.43,1.997879,0.449424,2.53951,2.004451,0.45028,2.52645,116.71226868863073,-172.5790281468611
95.93,93.44,1.973872,0.448954,2.581779,1.980336,0.450119,2.568933,116.71115901810597,-169.78332002052716
95.94,93.45,1.949272,0.446937,2.623339,1.955896,0.449064,2.610704,117.6661356761019,-162.19791213462943
95.95,93.46,1.925141,0.445136,2.663662,1.931723,0.446935,2.651596,118.61245582593124,-164.71321355997642
95.96,93.47,1.902128,0.44463,2.70424,1.908316,0.44591,2.690729,114.607646533749,-168.3130802518948
95.97,93.48,1.880305,0.445838,2.744056,1.886129,0.446611,2.730473,113.20826257747952,-172.43951266086106
95.98,93.49,1.859232,0.448795,2.78427,1.86498,0.448941,2.771737,114.63757314909762,-178.54499207992401
95.99,93.5,1.838514,0.453501,2.825137,1.844265,0.453741,2.812351,114.21768293300529,-177.6103264231283
96.0,93.51,1.81829,0.459827,2.867133,1.824293,0.460467,2.854332,115.12412280233808,-173.91449175094687
96.01,93.52,1.798573,0.465674,2.909015,1.805374,0.466605,2.894517,115.13123545090656,-172.2051363391104
96.02,93.53,1.778479,0.470489,2.951029,1.784745,0.470634,2.937038,114.12566707131234,-178.67436872611154
96.03,93.54,1.757391,0.473487,2.992882,1.764015,0.474343,2.97877,115.14478563067972,-172.63664275483558
96.04,93.55,1.736991,0.476042,3.033992,1.742749,0.476106,3.020661,113.36075136854058,-179.36318532603084
96.05,93.56,1.717157,0.478811,3.074512,1.722341,0.47801,3.061455,111.65448395978521,171.21646768044715
96.06,93.57,1.698267,0.482593,3.115146,1.703026,0.480844,3.101601,109.35879064985744,159.82090396126708
96.07,93.58,1.680436,0.487385,3.156101,1.685244,0.486152,3.143287,110.56682468129212,165.61659847114578
96.08,93.59,1.663141,0.493481,3.196681,1.668125,0.49198,3.182763,109.70231527825011,163.23960430307764
96.09,93.6,1.646276,0.501686,3.237483,1.651245,0.500564,3.224126,110.40593958939343,167.27599822598575
96.1,93.61,1.629917,0.511334,3.27873,1.634831,0.510209,3.264546,109.10847455307827,167.1050546094385
96.11,93.62,1.613741,0.519763,3.320647,1.618586,0.519071,3.306395,108.7755827290248,171.87155325827754
96.12,93.63,1.598013,0.526357,3.363233,1.602839,0.526209,3.350131,110.22080624926255,178.24344829700456
96.13,93.64,1.581596,0.53163,3.405529,1.587108,0.532101,3.392142,112.37905872317798,-175.1159440283747
96.14,93.65,1.565555,0.536153,3.447212,1.570568,0.535848,3.434278,111.18548977570772,176.51831284649228
96.15,93.66,1.549439,0.540784,3.487776,1.554435,0.540339,3.474796,111.05170779065145,174.9100252956144
96.16,93.67,1.533459,0.545449,3.5289,1.538246,0.544541,3.514652,108.57116331214345,169.2597085213223
96.17,93.68,1.517892,0.550701,3.569484,1.523392,0.550562,3.555484,111.44773632710525,178.55228756117054
96.18,93.69,1.502971,0.557612,3.609568,1.508691,0.55754,3.595623,112.30259800209994,179.2788324701143
96.19,93.7,1.489026,0.565684,3.64955,1.49418,0.564976,3.635266,109.84062490638509,172.1782881963422
96.2,93.71,1.475714,0.575523,3.68914,1.480661,0.575055,3.676547,111.44675094685057,174.59574326685973
96.21,93.72,1.462911,0.586274,3.72941,1.467606,0.586013,3.716314,109.72308238490746,176.8181422133815
96.22,93.73,1.449733,0.595189,3.771242,1.453855,0.59489,3.75694,106.07758659715951,175.8511679459915
96.23,93.74,1.436184,0.603157,3.81301,1.440683,0.602942,3.799601,108.5476801669044,177.26400800768226
96.24,93.75,1.422986,0.609704,3.853928,1.427463,0.609831,3.840916,108.9866503754397,-178.37511433407664
96.25,93.76,1.409589,0.615607,3.89432,1.414334,0.614544,3.881818,110.78372066212577,167.37278336211028
96.26,93.77,1.395996,0.620426,3.935031,1.400611,0.619737,3.921648,109.0262657365431,171.508699723053
96.27,93.78,1.38304,0.625583,3.975305,1.387979,0.626538,3.963522,112.74163782986443,-169.05639812245488
96.28,93.79,1.370719,0.632365,4.015121,1.375202,0.633243,4.002921,110.17631126175762,-168.91882634541466
96.29,93.8,1.358653,0.639195,4.053189,1.364034,0.641358,4.04322,118.35898873402887,-158.10135784741604
96.3,93.81,1.346833,0.647432,4.089712,1.352288,0.650467,4.082123,125.7087137162261,-150.9097364815263
96.31,93.82,1.335566,0.656945,4.125056,1.340163,0.661346,4.120659,136.27387899315576,-136.24785476198338
96.32,93.83,1.323543,0.667328,4.16413,1.328345,0.67192,4.158745,131.72454670208424,-136.28061635295185
96.33,93.84,1.310788,0.677159,4.200643,1.315707,0.680786,4.198624,157.68433703247197,-143.59697846555858
96.34,93.85,1.299278,0.688846,4.251014,1.303391,0.688059,4.238158,107.74095221199192,169.16770018364258
96.35,93.86,1.286859,0.695026,4.29114,1.290888,0.694527,4.277613,106.58609691038863,172.9397523089142
96.36,93.87,1.274998,0.700562,4.330497,1.279438,0.701129,4.318336,110.0572165490352,-172.72256361457204
96.37,93.88,1.263375,0.705782,4.369021,1.268285,0.707027,4.356669,111.67814130486029,-165.77171968517416
96.38,93.89,1.252557,0.712036,4.406028,1.25725,0.713548,4.393522,110.5690981364355,-162.14199514134538
96.39,93.9,1.242541,0.720325,4.442986,1.247248,0.723098,4.433325,115.97611451212242,-149.49670067208464
96.4,93.91,1.232696,0.732454,4.482283,1.237527,0.733114,4.470444,112.19831393557678,-172.22054470172793
96.41,93.92,1.223735,0.74453,4.519678,1.227771,0.744852,4.507059,107.73610435219425,-175.43849214837192
96.42,93.93,1.21416,0.754873,4.557076,1.218624,0.756308,4.545354,110.84795348457567,-162.17944921829195
96.43,93.94,1.204672,0.76367,4.594677,1.209038,0.76579,4.584087,112.40516549651632,-154.10016664779118
96.44,93.95,1.195688,0.771145,4.631461,1.19947,0.773845,4.622835,113.67465981337332,-144.47665546922417
96.45,93.96,1.185672,0.778119,4.670034,1.189805,0.779989,4.661028,114.65116063665751,-155.65534818792318
96.46,93.97,1.17639,0.785788,4.711002,1.180219,0.787373,4.699862,108.96868289358775,-157.51307659200057
96.47,93.98,1.167814,0.7939,4.749964,1.171205,0.794579,4.737347,105.04356838397193,-168.67707086531806
96.48,93.99,1.159707,0.802905,4.787331,1.163124,0.803766,4.774725,105.16624158055454,-165.85728091324
96.49,94.0,1.151536,0.812226,4.823214,1.155609,0.813345,4.811065,108.53392958738675,-164.63780874392495
96.5,94.01,1.144549,0.824135,4.85896,1.148622,0.825033,4.847165,109.05060282315847,-167.5665535501223
96.51,94.02,1.137955,0.83587,4.893946,1.141948,0.837577,4.883457,110.84105488062303,-156.85338314727082
96.52,94.03,1.13375,0.850463,4.91679,1.13511,0.847816,4.91854,-127.85231021360896,117.1936090538113
96.53,94.04,1.127583,0.854851,4.951489,1.128076,0.855604,4.953723,-102.44459720820406,-123.21334939077796
96.54,94.05,1.105837,0.860714,4.997262,1.121044,0.864181,4.992785,163.5953659414672,-167.15681913715497
96.55,94.06,1.112049,0.874076,5.047953,1.114079,0.87423,5.035045,98.93752086678909,-175.66173320857212
96.56,94.07,1.105638,0.882403,5.083997,1.106656,0.880987,5.070281,94.24470370871876,125.7133608740811
96.57,94.08,1.099205,0.891086,5.119337,1.099708,0.888777,5.106369,92.22126288430161,102.28949593534395
96.58,94.09,1.093175,0.899717,5.154961,1.094868,0.898848,5.142284,97.60678098762226,152.82902309817877
96.59,94.1,1.088236,0.910527,5.190902,1.090248,0.910021,5.177347,98.44290013161252,165.88337905918127
96.6,94.11,1.083467,0.921281,5.223643,1.085541,0.922666,5.212306,100.36709788295691,-146.26532945182794
96.61,94.12,1.078424,0.935129,5.260749,1.080226,0.935489,5.248274,98.21945919209918,-168.70229714788695
96.62,94.13,1.073486,0.946386,5.297373,1.074828,0.946617,5.284367,95.89111074173462,-170.23332060422314
96.63,94.14,1.06862,0.953945,5.333756,1.069541,0.956083,5.321804,94.40640359208687,-113.3052382963997
96.64,94.15,1.063089,0.961714,5.371832,1.063998,0.964256,5.359499,94.21534584110645,-109.67666641779883
96.65,94.16,1.057606,0.970578,5.401286,1.05809,0.972794,5.396106,95.33800706066016,-102.32057989393027
96.66,94.17,1.052259,0.979733,5.442922,1.05302,0.982011,5.430558,93.52209259777113,-108.47266822465751
96.67,94.18,1.048324,0.989686,5.476526,1.049283,0.992186,5.463815,94.31458988010704,-110.98681360671823
96.68,94.19,1.045687,1.003134,5.509668,1.046128,1.004016,5.496198,91.87516085866893,-116.56505117707222
96.69,94.2,1.042704,1.015997,5.541601,1.043761,1.017302,5.528741,94.69874113992698,-129.0061469789464
96.7,94.21,1.039985,1.028624,5.574282,1.040495,1.027926,5.560078,92.05634329206265,126.15406906798174
96.71,94.22,1.037093,1.041106,5.603082,1.036103,1.040455,5.589854,85.71989184293571,33.32795014557764
96.72,94.23,1.033939,1.051305,5.632031,1.033532,1.048235,5.615398,88.59828475017098,82.44814751375031
96.73,94.24,1.032602,1.052139,5.631497,1.032234,1.053297,5.638775,-87.10539907857606,-72.37030062574767
96.74,94.25,1.027141,1.070346,5.697541,1.030389,1.060392,5.664217,95.56688062324224,108.07155551690919
96.75,94.26,1.024527,1.080912,5.728925,1.028745,1.068775,5.691474,96.42598165103423,109.16399259311774
96.76,94.27,1.022961,1.094684,5.759936,1.027336,1.078355,5.720328,96.30319569281492,104.99887916944226
96.77,94.28,1.023499,1.110506,5.791062,1.026192,1.089043,5.750558,93.80384098062561,97.15162780326666
96.78,94.29,1.0229,1.12539,5.822535,1.025349,1.10075,5.781946,93.45284337972272,95.67605666805032
96.79,94.3,1.021971,1.13885,5.855234,1.024837,1.113385,5.814273,94.00240513759675,96.42142517661824
96.8,94.31,1.020512,1.150373,5.888772,1.02469,1.126858,5.847319,95.75533963408355,100.07482431449468
96.81,94.32,1.01964,1.162264,5.92171,1.02494,1.14108,5.880865,97.3933241423241,104.04642531143946
96.82,94.33,1.019323,1.17522,5.953866,1.025621,1.155961,5.914692,99.1332825986733,108.10856984014548
96.83,94.34,1.019636,1.188194,5.983196,1.026765,1.17141,5.948581,101.63741693744329,113.01334683866044
96.84,94.35,1.023711,1.203037,6.01037,1.028405,1.187338,5.982311,99.49708745298986,106.64666149188456
96.85,94.36,1.026244,1.219231,6.036698,1.030572,1.203656,6.015665,101.62756174610458,105.52961309152863
96.86,94.37,1.051465,1.240522,6.057566,1.033301,1.220273,6.048422,26.72129367903152,48.10688021370134
96.87,94.38,1.053802,1.254871,6.086344,1.036624,1.237099,6.080364,19.194013219071422,45.97368860299637
96.88,94.39,1.055085,1.267563,6.115951,1.040574,1.254045,6.111271,17.875235598090395,42.970997044340606
96.89,94.4,1.056222,1.280217,6.144476,1.045183,1.271021,6.140924,17.836528205729003,39.79586980899967
96.9,94.41,1.056228,1.293043,6.171117,1.050484,1.287936,6.169104,19.313147384357958,41.64034906052728
96.91,94.42,1.058864,1.305959,6.195632,1.056509,1.304702,6.195591,0.9974053770953718,28.09142518449012
96.92,94.43,1.068263,1.325568,6.230876,1.063292,1.321227,6.220166,65.10183312036393,41.1295726960127
96.93,94.44,1.076066,1.340631,6.254678,1.070465,1.337603,6.243712,62.94384822271664,28.396442657904505
96.94,94.45,1.08333,1.356314,6.279335,1.076973,1.353124,6.268282,60.09515755560695,26.647910961415985
96.95,94.46,1.08751,1.370256,6.305467,1.082516,1.367356,6.293799,66.82867681713344,30.14359973196541
96.96,94.47,1.093868,1.383094,6.331558,1.087536,1.380657,6.320134,61.001636720598164,21.050243285926836
96.97,94.48,1.100359,1.395943,6.356597,1.092067,1.393294,6.345785,52.514476486605766,17.71683769202697
96.98,94.49,1.105495,1.408971,6.380152,1.09833,1.406688,6.369304,56.55562051207594,17.673555915610336
96.99,94.5,1.111956,1.422421,6.401421,1.101298,1.419526,6.391955,41.610173741792266,15.196422889174304
97.0,94.51,1.119217,1.437253,6.421363,1.111515,1.434739,6.41063,54.33678101895202,18.077134398840222
97.01,94.52,1.128019,1.451729,6.440015,1.120749,1.449204,6.42907,56.40668514956913,19.153021467331595
97.02,94.53,1.138581,1.465271,6.459599,1.132028,1.462796,6.448542,59.3466333446502,20.691029763430564
97.03,94.54,1.148062,1.477483,6.480772,1.141103,1.475106,6.469888,57.40600960223724,18.8587337358078
97.04,94.55,1.156978,1.489134,6.502138,1.149944,1.487294,6.491464,56.615739111475754,14.659331531221719
97.05,94.56,1.165426,1.500749,6.522265,1.158608,1.499356,6.511534,57.5699389149449,11.547297730731371
97.06,94.57,1.173403,1.51268,6.540074,1.166459,1.510978,6.530142,55.040514852018575,13.771904953522904
97.07,94.58,1.184085,1.524068,6.556781,1.177541,1.522518,6.546799,56.75195091107514,13.32540393484983
97.08,94.59,1.19668,1.535922,6.572496,1.190374,1.534091,6.562273,58.331872943542315,16.191098411186054
97.09,94.6,1.210701,1.547629,6.587421,1.20438,1.546036,6.577051,58.63573863227816,14.144963981675998
97.1,94.61,1.225639,1.558266,6.602546,1.218211,1.556968,6.592458,53.6350268631148,9.912024756067048
97.11,94.62,1.23856,1.56741,6.619125,1.231951,1.566429,6.608665,57.713846403850845,8.442992121486782
97.12,94.63,1.252674,1.575698,6.635923,1.244773,1.57507,6.625888,51.78507476982298,4.544521221681288
97.13,94.64,1.266292,1.582973,6.652849,1.258474,1.583554,6.642846,51.99004281003096,-4.25016211229079
97.14,94.65,1.280347,1.590228,6.667789,1.271994,1.591642,6.658598,47.73468979289537,-9.60797405441447
97.15,94.66,1.294902,1.597923,6.680535,1.284134,1.599146,6.673165,34.38911832001583,-6.479730791408867
97.16,94.67,1.309305,1.60526,6.691978,1.297527,1.606186,6.685842,27.518220513369652,-4.495413278435845
97.17,94.68,1.324445,1.611903,6.704006,1.314011,1.613191,6.696896,34.271538932267866,-7.037139455364294
97.18,94.69,1.340611,1.618202,6.714736,1.330408,1.619495,6.707233,36.329720344296064,-7.222447480326359
97.19,94.7,1.356809,1.623171,6.725802,1.346297,1.624824,6.718614,34.363928267474286,-8.93651706920732
97.2,94.71,1.373956,1.627157,6.73714,1.363604,1.629521,6.729867,35.09070933661138,-12.863579435590344
97.21,94.72,1.390098,1.630292,6.74962,1.379992,1.633155,6.742262,36.05770109006506,-15.81726960018021
97.22,94.73,1.40742,1.632492,6.76114,1.397156,1.635674,6.754043,34.66175846320302,-17.224251034019602
97.23,94.74,1.423764,1.633294,6.772795,1.413315,1.637445,6.766427,31.359646730603824,-21.666088475632062
97.24,94.75,1.440886,1.633632,6.783241,1.42921,1.638515,6.778635,21.528461483044936,-22.695085922497903
97.25,94.76,1.460221,1.633236,6.793268,1.445463,1.637834,6.78897,16.237243337709987,-17.30493634467354
97.26,94.77,1.46583,1.631118,6.798751,1.460985,1.636249,6.799193,-5.21255474689559,-46.642151741276514
97.27,94.78,1.469466,1.630024,6.803384,1.434231,1.620392,6.827096,-33.9392610069723,15.289098778692559
97.28,94.79,1.484858,1.631676,6.81171,1.451321,1.619478,6.835936,-35.8430793761133,19.987221622444654
97.29,94.8,1.51422,1.635107,6.825778,1.469103,1.633092,6.825874,-0.12191383585351481,2.557225114450762
97.3,94.81,1.546783,1.63706,6.84232,1.488099,1.631056,6.832571,9.432237623658626,5.841644377847014
97.31,94.82,1.550448,1.630426,6.840392,1.506472,1.628688,6.839837,0.7230641598584565,2.2632405596749607
97.32,94.83,1.569639,1.625103,6.847278,1.524726,1.625937,6.848567,-1.6439336547026662,-1.0638164659544926
97.33,94.84,1.588621,1.618907,6.855336,1.543926,1.621771,6.85744,-2.6951871801770446,-3.6664295327652083
97.34,94.85,1.608305,1.611908,6.86368,1.563598,1.616241,6.86608,-3.072852226215167,-5.535813520022427
97.35,94.86,1.627516,1.604765,6.872031,1.582693,1.609183,6.874746,-3.4662609803204716,-5.6292028266040814
97.36,94.87,1.646957,1.597992,6.878612,1.60144,1.602566,6.882386,-4.739784858725121,-5.7383845993333935
97.37,94.88,1.666261,1.590929,6.882075,1.622018,1.59636,6.886466,-5.667892613026837,-6.99826832689131
97.38,94.89,1.687429,1.5845,6.883515,1.644265,1.58993,6.88799,-5.918957228881425,-7.170102571485954
97.39,94.9,1.709052,1.577053,6.885597,1.664343,1.582798,6.889256,-4.678679288818717,-7.322246354811964
97.4,94.91,1.73129,1.567542,6.888573,1.685172,1.575042,6.893124,-5.635794994034745,-9.236936747067759
97.41,94.92,1.752271,1.556069,6.891863,1.708761,1.565867,6.898157,-8.231104897549722,-12.690723529638207
97.42,94.93,1.775943,1.545755,6.892824,1.731451,1.555006,6.901855,-11.47402955749937,-11.745865641244318
97.43,94.94,1.798347,1.537783,6.891737,1.753213,1.546538,6.899389,-9.622404951690934,-10.977783206220641
97.44,94.95,1.821067,1.531108,6.886781,1.777535,1.538155,6.893135,-8.304340456290449,-9.195324471040546
97.45,94.96,1.84569,1.523178,6.879108,1.798784,1.530967,6.888956,-11.85713510065058,-9.428248829463998
97.46,94.97,1.869586,1.511934,6.873864,1.822385,1.523006,6.887506,-16.12031446708355,-13.201271833600828
97.47,94.98,1.894396,1.499058,6.868568,1.848346,1.511687,6.88718,-22.0070508277518,-15.33604712111979
97.48,94.99,1.919737,1.488277,6.862598,1.875307,1.500247,6.88072,-22.189445126343482,-15.078199543611753
97.49,95.0,1.943219,1.479622,6.855685,1.900586,1.489932,6.874119,-23.3830790044816,-13.594911020950844
97.5,95.01,1.968122,1.472291,6.846148,1.925976,1.481429,6.860183,-18.418225844888042,-12.23338954682598
97.51,95.02,1.992072,1.464829,6.836065,1.952779,1.471981,6.84733,-15.997188725368185,-10.315881494592524
97.52,95.03,2.017926,1.45673,6.824277,1.978814,1.462609,6.83561,-16.159348112472454,-8.548243509384564
97.53,95.04,2.045139,1.446136,6.810807,2.006687,1.452626,6.82612,-21.714265142259443,-9.580197693706705
97.54,95.05,2.072221,1.43311,6.797272,2.032705,1.43982,6.817341,-26.924659121496482,-9.637165844509854
97.55,95.06,2.098451,1.41866,6.784847,2.061341,1.426412,6.805633,-29.253997630942564,-11.798989701836437
97.56,95.07,2.126283,1.403898,6.773201,2.089382,1.411802,6.794545,-30.045625404087904,-12.0897732309074
97.57,95.08,2.153446,1.387935,6.761696,2.115169,1.395362,6.781929,-27.86067024930726,-10.98082225643023
97.58,95.09,2.181391,1.372325,6.749439,2.142393,1.379067,6.768806,-26.40969391896771,-9.808382318425446
97.59,95.1,2.208616,1.356622,6.73689,2.170925,1.363104,6.755495,-26.27182946187709,-9.758123314649815
97.6,95.11,2.236931,1.342501,6.722625,2.201265,1.349882,6.741944,-28.44282512120195,-11.692184562340632
97.61,95.12,2.265907,1.32966,6.708194,2.231962,1.337291,6.72887,-31.345717792466523,-12.669739534638193
97.62,95.13,2.295696,1.31659,6.693765,2.262866,1.324224,6.716109,-34.23908625468563,-13.090429895176362
97.63,95.14,2.32762,1.290083,6.685086,2.326624,1.302084,6.679567,79.77008457286775,-85.25571926238764
97.64,95.15,2.359185,1.272741,6.670387,2.358863,1.28606,6.665011,86.57231657608202,-88.61508762905714
97.65,95.16,2.390162,1.254744,6.656,2.390319,1.268601,6.651059,91.81995786489883,-90.64913419216165
97.66,95.17,2.421413,1.237166,6.64178,2.421582,1.250698,6.63755,92.28790534473528,-90.71552493028771
97.67,95.18,2.452383,1.219912,6.627142,2.452272,1.233432,6.623689,88.1588061939655,-89.52960882863992
97.68,95.19,2.483652,1.204857,6.611964,2.483016,1.217779,6.608976,77.98383790731613,-87.18226793974009
97.69,95.2,2.514758,1.191239,6.595407,2.513296,1.203293,6.59328,55.49719355653882,-83.08451434374479
97.7,95.21,2.545665,1.178904,6.577206,2.543796,1.190572,6.575683,39.17570500374525,-80.89957294586954
97.71,95.22,2.577269,1.167722,6.557508,2.575083,1.17866,6.556831,17.207652691402846,-78.69812657079802
97.72,95.23,2.609428,1.155773,6.538631,2.607321,1.165793,6.537604,25.985663120182995,-78.1248871979247
97.73,95.24,2.643113,1.14131,6.520132,2.64002,1.151202,6.519391,13.472610650271761,-72.63674139623211
97.74,95.25,2.677596,1.126368,6.503115,2.673582,1.135919,6.501805,18.074494809700404,-67.20443909579265
97.75,95.26,2.710084,1.111217,6.482614,2.704876,1.119452,6.485066,-25.211719062823377,-57.6898150960953
97.76,95.27,2.743623,1.096402,6.46287,2.732008,1.101453,6.469459,-29.56553487963852,-23.502714211081177
97.77,95.28,2.747541,1.077579,6.446527,2.755533,1.083178,6.454143,-136.38000045472688,-144.98585286545105
97.78,95.29,2.780097,1.066449,6.422971,2.777442,1.065184,6.438692,-80.41420206600633,25.475909007183976
97.79,95.3,2.802404,1.070599,6.410847,2.797782,1.046884,6.422772,-68.81421213179473,78.97143531865517
97.8,95.31,2.83378,1.059715,6.388321,2.818671,1.029136,6.405985,-49.45779189074266,63.70614897415854
97.81,95.32,2.893871,1.041175,6.34146,2.840616,1.012472,6.387502,-40.845293950470335,28.323462760446443
97.82,95.33,2.938682,1.04127,6.314748,2.863554,0.996864,6.367381,-35.01422804242513,30.586112353027335
97.83,95.34,2.958273,1.019754,6.290527,2.887421,0.982281,6.345684,-37.90011222366595,27.873969807347642
97.84,95.35,2.992362,0.998319,6.259565,2.912155,0.968695,6.322468,-38.10560824155064,20.271422763614193
97.85,95.36,3.022517,0.989871,6.231127,2.937692,0.956077,6.297793,-38.16465374509259,21.722174027391812
97.86,95.37,3.052482,0.983873,6.202295,2.963969,0.944397,6.271719,-38.10839413996791,24.036440580841738
97.87,95.38,3.079117,0.974128,6.182803,2.990924,0.933626,6.244304,-34.88982155771597,24.666612298065573
97.88,95.39,3.114507,0.963018,6.151841,3.018492,0.923735,6.215608,-33.589560569606846,22.251138083817352
97.89,95.4,3.1444,0.950415,6.120403,3.046612,0.914695,6.185689,-33.72818037188018,20.06623731945303
97.9,95.41,3.168406,0.943056,6.077075,3.075219,0.906477,6.154608,-39.760970795712595,21.431660204101853
97.91,95.42,3.204181,0.930434,6.044204,3.104251,0.89905,6.122424,-38.05198935266019,17.435409519506496
97.92,95.43,3.233677,0.922168,6.012331,3.133644,0.892388,6.089195,-37.538186682268424,16.57836102930372
97.93,95.44,3.253937,0.919093,5.976808,3.163336,0.886459,6.054982,-40.78887808356727,19.808751342757454
97.94,95.45,3.27646,0.91642,5.938235,3.193263,0.881234,6.019843,-44.44758852817659,22.924663710710465
97.95,95.46,3.30297,0.913249,5.899947,3.223362,0.876686,5.983836,-46.4998880697471,24.668751641043915
97.96,95.47,3.332659,0.907626,5.871519,3.253571,0.872784,5.947023,-43.67191513466108,23.77575800784442
97.97,95.48,3.363667,0.900124,5.851213,3.283825,0.869499,5.909462,-36.112746656398265,20.985317744268887
97.98,95.49,3.395766,0.891599,5.821469,3.314062,0.866802,5.871212,-31.333876105764173,16.882938515197235
97.99,95.5,3.424186,0.885727,5.767499,3.344219,0.864664,5.832333,-39.03373693719479,14.75632902409597
98.0,95.51,3.467252,0.871953,5.734729,3.374232,0.863056,5.792883,-32.01269099011207,5.463497823143524
98.01,95.52,3.495107,0.868185,5.698413,3.404039,0.861948,5.752923,-30.90320839457631,3.917914310159203
98.02,95.53,3.520088,0.864089,5.661926,3.433576,0.861312,5.712511,-30.315533848943183,1.8385399159825146
98.03,95.54,3.54265,0.866246,5.624116,3.462781,0.861117,5.671706,-30.788629832020707,3.674355324837059
98.04,95.55,3.538538,0.878951,5.593577,3.49159,0.861336,5.630568,-38.23508013767217,20.56620904882318
98.05,95.56,3.557333,0.8832,5.545615,3.519939,0.861938,5.589156,-49.34326668067438,29.622295749029366
98.06,95.57,3.579798,0.882963,5.50142,3.547766,0.862894,5.547529,-55.21222631681943,32.06836658873149
98.07,95.58,3.604605,0.879951,5.467789,3.575009,0.864176,5.505747,-52.056319160424316,28.058116261459908
98.08,95.59,3.630271,0.877057,5.43414,3.601602,0.865754,5.463869,-46.03987906512558,21.51726513070825
98.09,95.6,3.638287,0.878694,5.407068,3.627485,0.867599,5.421953,-54.0317201458961,45.766619243752146
98.1,95.61,3.65062,0.880644,5.375584,3.652592,0.869682,5.38006,-113.77694321440606,100.19810084562268
