Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
93.51,87.38,0.653604,0.81271,1.987019,0.64828,0.815144,1.973933
93.52,87.39,0.670189,0.802238,2.025864,0.665353,0.805335,2.01252
93.53,87.4,0.686601,0.791121,2.065377,0.681686,0.79362,2.05272
93.54,87.41,0.703418,0.777806,2.105233,0.698371,0.781178,2.092404
93.55,87.42,0.720509,0.76404,2.144912,0.715752,0.76753,2.131739
93.56,87.43,0.737353,0.749778,2.184076,0.732976,0.753326,2.171497
93.57,87.44,0.753668,0.736324,2.223029,0.749261,0.739048,2.209799
93.58,87.45,0.769519,0.725349,2.26246,0.765311,0.726925,2.249271
93.59,87.46,0.78557,0.715669,2.303043,0.78134,0.717104,2.289397
93.6,87.47,0.801232,0.708461,2.343399,0.796886,0.709197,2.329799
93.61,87.48,0.816776,0.702842,2.385109,0.81241,0.703111,2.371423
93.62,87.49,0.83181,0.696488,2.427528,0.827417,0.697229,2.413877
93.63,87.5,0.846382,0.688683,2.470497,0.842806,0.690404,2.456244
93.64,87.51,0.86138,0.679332,2.51331,0.85872,0.681884,2.499039
93.65,87.52,0.876635,0.669739,2.555839,0.874142,0.674935,2.538777
93.66,87.53,0.891636,0.660364,2.597581,0.889287,0.663037,2.583386
93.67,87.54,0.906276,0.652721,2.639612,0.903358,0.654375,2.625295
93.68,87.55,0.92039,0.646963,2.682078,0.917381,0.648833,2.66791
93.69,87.56,0.933817,0.643084,2.724512,0.930828,0.644633,2.710279
93.7,87.57,0.946687,0.641682,2.76802,0.944054,0.642476,2.753956
93.71,87.58,0.959191,0.640878,2.812139,0.956734,0.641423,2.797678
93.72,87.59,0.971677,0.638091,2.856943,0.968727,0.638754,2.842942
93.73,87.6,0.984357,0.63357,2.901856,0.981308,0.634877,2.887979
93.74,87.61,0.996798,0.627807,2.947024,0.99416,0.629733,2.932794
93.75,87.62,1.009082,0.622042,2.991329,1.007049,0.623789,2.977709
93.76,87.63,1.02107,0.617393,3.034956,1.019232,0.618596,3.020552
93.77,87.64,1.032711,0.613968,3.07885,1.031134,0.614734,3.064367
93.78,87.65,1.044445,0.611868,3.122804,1.041828,0.612687,3.108301
93.79,87.66,1.055866,0.611506,3.166684,1.054004,0.611929,3.152583
93.8,87.67,1.067382,0.613707,3.211075,1.064787,0.613629,3.197153
93.81,87.68,1.078163,0.616024,3.255801,1.075312,0.615509,3.241697
93.82,87.69,1.088302,0.616646,3.301439,1.08583,0.616344,3.287027
93.83,87.7,1.099049,0.615389,3.347383,1.096382,0.6159,3.33303
93.84,87.71,1.10975,0.612853,3.393066,1.107068,0.613337,3.379018
93.85,87.72,1.12013,0.610098,3.438365,1.117653,0.610539,3.424011
93.86,87.73,1.131147,0.606937,3.483755,1.128195,0.607732,3.469376
93.87,87.74,1.142177,0.605058,3.528607,1.13905,0.60599,3.514002
93.88,87.75,1.152867,0.604877,3.572646,1.149836,0.605576,3.558435
93.89,87.76,1.163251,0.60664,3.616726,1.16021,0.606581,3.602237
93.9,87.77,1.173473,0.61029,3.660883,1.170935,0.610219,3.64662
93.91,87.78,1.183964,0.615588,3.705657,1.181265,0.615118,3.69117
93.92,87.79,1.194584,0.619921,3.75073,1.191735,0.619511,3.736054
93.93,87.8,1.205251,0.622856,3.796036,1.202296,0.622481,3.781566
93.94,87.81,1.216359,0.624528,3.841306,1.212924,0.624169,3.827142
93.95,87.82,1.227567,0.624373,3.886981,1.223674,0.624641,3.872882
93.96,87.83,1.237966,0.623586,3.932341,1.234411,0.624864,3.918408
93.97,87.84,1.247872,0.622656,3.977106,1.244461,0.624245,3.963474
93.98,87.85,1.258144,0.624091,4.022099,1.255298,0.624765,4.007884
93.99,87.86,1.268267,0.627125,4.065692,1.265275,0.627199,4.051461
94,87.87,1.277979,0.631297,4.108969,1.275347,0.630308,4.094573
94.01,87.88,1.287483,0.637197,4.152329,1.28493,0.63602,4.137888
94.02,87.89,1.29663,0.644912,4.195892,1.294036,0.643665,4.181509
94.03,87.9,1.305272,0.651993,4.239764,1.302868,0.650728,4.225372
94.04,87.91,1.31443,0.657911,4.284397,1.311867,0.656274,4.270144
94.05,87.92,1.323816,0.66196,4.329458,1.320882,0.661039,4.315124
94.06,87.93,1.333118,0.664818,4.374681,1.33023,0.66448,4.359875
94.07,87.94,1.342363,0.667933,4.418835,1.33923,0.667273,4.40434
94.08,87.95,1.351145,0.671602,4.461627,1.347908,0.670029,4.447574
94.09,87.96,1.359994,0.676164,4.504815,1.356524,0.674295,4.490382
94.1,87.97,1.368175,0.681726,4.547157,1.365491,0.679971,4.533056
94.11,87.98,1.375979,0.68868,4.589646,1.373844,0.686905,4.575115
94.12,87.99,1.383449,0.697704,4.631923,1.381088,0.695695,4.617461
94.13,88,1.390608,0.707707,4.67439,1.388327,0.705729,4.659935
94.14,88.01,1.397855,0.716739,4.717468,1.396298,0.71474,4.702829
94.15,88.02,1.405296,0.723659,4.761148,1.403807,0.722252,4.746415
94.16,88.03,1.41353,0.728862,4.804652,1.411478,0.728437,4.790147
94.17,88.04,1.421271,0.732633,4.847857,1.419333,0.733157,4.833563
94.18,88.05,1.428651,0.736539,4.890782,1.426992,0.737469,4.876596
94.19,88.06,1.436301,0.741471,4.933076,1.434255,0.741989,4.918683
94.2,88.07,1.443696,0.747801,4.974611,1.441512,0.74834,4.960177
94.21,88.08,1.450377,0.755885,5.01447,1.448804,0.75568,5.000535
94.22,88.09,1.456716,0.764115,5.052005,1.454939,0.765357,5.040507
94.23,88.1,1.462478,0.778554,5.094718,1.460536,0.776467,5.080387
94.24,88.11,1.467833,0.789435,5.135228,1.466739,0.786999,5.120861
94.25,88.12,1.473874,0.7981,5.177203,1.472308,0.795829,5.162537
94.26,88.13,1.480212,0.80486,5.219703,1.478386,0.803349,5.204967
94.27,88.14,1.486341,0.810712,5.261452,1.484423,0.80889,5.246948
94.28,88.15,1.491571,0.816903,5.301523,1.489739,0.813852,5.287367
94.29,88.16,1.496659,0.823486,5.341212,1.494753,0.819263,5.32709
94.3,88.17,1.502483,0.831123,5.381196,1.499935,0.826951,5.36681
94.31,88.18,1.508102,0.839832,5.420486,1.505878,0.835956,5.406018
94.32,88.19,1.513667,0.850809,5.458527,1.511384,0.847114,5.444255
94.33,88.2,1.519214,0.863583,5.496774,1.516482,0.859588,5.482368
94.34,88.21,1.524181,0.874878,5.535795,1.521965,0.871916,5.521932
94.35,88.22,1.529091,0.884562,5.575794,1.526753,0.882471,5.561789
94.36,88.23,1.533348,0.89181,5.616371,1.531382,0.891156,5.602348
94.37,88.24,1.538117,0.898907,5.657141,1.536074,0.899481,5.642947
94.38,88.25,1.542466,0.90709,5.696511,1.541094,0.908029,5.682173
94.39,88.26,1.547163,0.918038,5.733045,1.545817,0.918257,5.718708
94.4,88.27,1.552447,0.929961,5.766887,1.550268,0.930316,5.753492
94.41,88.28,1.558462,0.946836,5.801394,1.556476,0.944313,5.787124
94.42,88.29,1.564496,0.962685,5.835529,1.562149,0.959231,5.821545
94.43,88.3,1.570068,0.976671,5.871098,1.567921,0.973333,5.857386
94.44,88.31,1.575537,0.98921,5.907781,1.572974,0.986179,5.894122
94.45,88.32,1.580737,1.000945,5.94363,1.578385,0.997057,5.930296
94.46,88.33,1.586443,1.013751,5.977584,1.581831,1.008352,5.965242
94.47,88.34,1.592248,1.027135,6.010591,1.587398,1.020274,5.998745
94.48,88.35,1.59887,1.041278,6.043226,1.59429,1.035049,6.031266
94.49,88.36,1.606492,1.057242,6.074488,1.602198,1.051008,6.062478
94.5,88.37,1.615333,1.073729,6.105238,1.611057,1.067796,6.093014
94.51,88.38,1.624513,1.088965,6.136972,1.620387,1.083806,6.124386
94.52,88.39,1.633798,1.102571,6.169912,1.629648,1.09875,6.157116
94.53,88.4,1.642483,1.115265,6.203013,1.638305,1.112057,6.190325
94.54,88.41,1.651478,1.128462,6.234582,1.645846,1.12555,6.221946
94.55,88.42,1.660349,1.142743,6.263354,1.653478,1.139569,6.251461
94.56,88.43,1.670445,1.158203,6.289769,1.662153,1.153844,6.278986
94.57,88.44,1.680843,1.17514,6.315206,1.672754,1.170084,6.304547
94.58,88.45,1.692236,1.192677,6.340515,1.684582,1.187776,6.329552
94.59,88.46,1.703656,1.208901,6.366806,1.696959,1.204153,6.355549
94.6,88.47,1.715322,1.223751,6.39428,1.708585,1.219414,6.382716
94.61,88.48,1.727066,1.237561,6.42234,1.720702,1.233817,6.410252
94.62,88.49,1.739022,1.251503,6.448702,1.732257,1.247813,6.436901
94.63,88.5,1.751001,1.265996,6.472482,1.743634,1.26183,6.461097
94.64,88.51,1.763817,1.281601,6.49375,1.755487,1.276723,6.48268
94.65,88.52,1.777722,1.298075,6.512607,1.768965,1.292864,6.502851
94.66,88.53,1.792809,1.314213,6.531364,1.783659,1.309253,6.521971
94.67,88.54,1.808084,1.328932,6.551598,1.79848,1.324163,6.542195
94.68,88.55,1.823287,1.34282,6.572364,1.813113,1.337975,6.563577
94.69,88.56,1.838223,1.355905,6.592899,1.826177,1.351749,6.584249
94.7,88.57,1.853869,1.368504,6.612614,1.844865,1.362905,6.607097
94.71,88.58,1.869772,1.380929,6.631143,1.858577,1.376308,6.623682
94.72,88.59,1.885636,1.393801,6.647987,1.873836,1.389102,6.640268
94.73,88.6,1.902104,1.407117,6.663223,1.890849,1.402421,6.655604
94.74,88.61,1.919248,1.420148,6.677058,1.908102,1.41551,6.669599
94.75,88.62,1.937783,1.431816,6.691519,1.926032,1.428125,6.68358
94.76,88.63,1.956261,1.441955,6.706938,1.944729,1.43886,6.698709
94.77,88.64,1.975174,1.45086,6.722598,1.963227,1.448769,6.714484
94.78,88.65,1.993652,1.459201,6.738027,1.981454,1.457777,6.729891
94.79,88.66,2.01146,1.467595,6.751939,1.998642,1.46676,6.745062
94.8,88.67,2.029262,1.476642,6.763404,2.014844,1.475247,6.758787
94.81,88.68,2.046967,1.48531,6.773959,2.032269,1.483989,6.77061
94.82,88.69,2.065389,1.494225,6.784157,2.051006,1.492556,6.780527
94.83,88.7,2.084435,1.503142,6.793829,2.069979,1.501106,6.789519
94.84,88.71,2.103263,1.510623,6.803165,2.08967,1.508662,6.798766
94.85,88.72,2.124374,1.515861,6.814322,2.110336,1.515184,6.809439
94.86,88.73,2.144686,1.519754,6.82466,2.130313,1.519979,6.820271
94.87,88.74,2.164846,1.523005,6.835235,2.150965,1.523872,6.831156
94.88,88.75,2.184818,1.525928,6.845319,2.170993,1.52752,6.841321
94.89,88.76,2.20449,1.529281,6.853366,2.189908,1.53086,6.851091
94.9,88.77,2.222523,1.53345,6.860158,2.208198,1.53405,6.859817
94.91,88.78,2.241567,1.537645,6.865837,2.227592,1.537695,6.867102
94.92,88.79,2.262477,1.541105,6.871059,2.247841,1.541469,6.871765
94.93,88.8,2.282577,1.54406,6.876093,2.268408,1.54427,6.876449
94.94,88.81,2.304514,1.544462,6.881399,2.290387,1.546284,6.881021
94.95,88.82,2.327116,1.544013,6.887337,2.31225,1.546746,6.88628
94.96,88.83,2.349071,1.542522,6.893704,2.334036,1.545552,6.892528
94.97,88.84,2.371036,1.540141,6.900004,2.356184,1.543758,6.898827
94.98,88.85,2.392485,1.537471,6.905943,2.377912,1.541852,6.90466
94.99,88.86,2.413393,1.534999,6.910033,2.398815,1.539676,6.910174
95,88.87,2.434136,1.532814,6.912705,2.419888,1.537508,6.914124
95.01,88.88,2.455316,1.530564,6.914354,2.44101,1.535252,6.916062
95.02,88.89,2.4765,1.529015,6.915036,2.461991,1.53307,6.916876
95.03,88.9,2.497934,1.526621,6.915335,2.483392,1.530874,6.917324
95.04,88.91,2.520271,1.522391,6.916131,2.50586,1.527047,6.917836
95.05,88.92,2.543083,1.516867,6.917432,2.528707,1.521977,6.91871
95.06,88.93,2.566062,1.510032,6.918773,2.551824,1.515537,6.920168
95.07,88.94,2.588289,1.502889,6.919946,2.574744,1.50849,6.921379
95.08,88.95,2.61105,1.49552,6.919935,2.597315,1.501487,6.922508
95.09,88.96,2.632638,1.489194,6.918636,2.619106,1.49454,6.92296
95.1,88.97,2.653736,1.482791,6.916143,2.640576,1.487658,6.922128
95.11,88.98,2.675861,1.475903,6.912569,2.662987,1.480942,6.918931
95.12,88.99,2.698185,1.468853,6.908389,2.685359,1.473827,6.914241
95.13,89,2.721601,1.459831,6.903871,2.708711,1.465732,6.908936
95.14,89.01,2.74509,1.449448,6.899625,2.732312,1.456027,6.904145
95.15,89.02,2.768302,1.438281,6.895836,2.755757,1.444979,6.900202
95.16,89.03,2.79185,1.426477,6.891713,2.779575,1.43344,6.896033
95.17,89.04,2.814966,1.41459,6.886907,2.802967,1.421689,6.89165
95.18,89.05,2.837764,1.40313,6.880844,2.825956,1.410195,6.886285
95.19,89.06,2.860203,1.392574,6.873281,2.848504,1.399221,6.879356
95.2,89.07,2.882681,1.382239,6.864216,2.871326,1.388858,6.870717
95.21,89.08,2.90517,1.371073,6.854253,2.893986,1.377939,6.860793
95.22,89.09,2.927812,1.35811,6.844309,2.916862,1.365402,6.850497
95.23,89.1,2.950778,1.343965,6.834552,2.939886,1.35139,6.840623
95.24,89.11,2.973894,1.329089,6.82457,2.963177,1.336569,6.830914
95.25,89.12,2.997,1.314478,6.813961,2.986537,1.321705,6.820973
95.26,89.13,3.019528,1.300923,6.801977,3.00937,1.307594,6.809723
95.27,89.14,3.041283,1.288617,6.788306,3.031282,1.294603,6.797086
95.28,89.15,3.062587,1.276855,6.773073,3.053015,1.282287,6.782543
95.29,89.16,3.081767,1.26445,6.755918,3.074895,1.269291,6.766493
95.3,89.17,3.104555,1.248638,6.739776,3.096031,1.255124,6.749238
95.31,89.18,3.126685,1.232298,6.723734,3.119827,1.238334,6.733479
95.32,89.19,3.14928,1.215376,6.707239,3.142261,1.221411,6.71691
95.33,89.2,3.17175,1.198793,6.690229,3.164746,1.20471,6.700158
95.34,89.21,3.19488,1.183019,6.672226,3.186481,1.189207,6.682136
95.35,89.22,3.213919,1.169652,6.651975,3.207134,1.174798,6.662651
95.36,89.23,3.233056,1.156919,6.630143,3.227207,1.161506,6.641359
95.37,89.24,3.252916,1.142837,6.607337,3.245868,1.14839,6.618384
95.38,89.25,3.272802,1.127126,6.584243,3.266428,1.132947,6.595329
95.39,89.26,3.29255,1.11054,6.561164,3.286985,1.116499,6.572806
95.4,89.27,3.313057,1.093455,6.538077,3.307377,1.099479,6.549541
95.41,89.28,3.334712,1.076278,6.514352,3.327111,1.082667,6.525883
95.42,89.29,3.352413,1.062116,6.489184,3.347181,1.066885,6.501221
95.43,89.3,3.371398,1.048425,6.462613,3.365537,1.053266,6.474803
95.44,89.31,3.388507,1.036046,6.434585,3.384135,1.039938,6.447292
95.45,89.32,3.405831,1.022027,6.405679,3.40206,1.026756,6.41844
95.46,89.33,3.424141,1.005659,6.376651,3.419597,1.011903,6.389136
95.47,89.34,3.441577,0.989315,6.347606,3.437628,0.995653,6.360183
95.48,89.35,3.458064,0.974556,6.318388,3.455641,0.979171,6.331625
95.49,89.36,3.475907,0.959952,6.289306,3.473736,0.963311,6.303275
95.5,89.37,3.49148,0.946902,6.259136,3.489845,0.948986,6.273218
95.51,89.38,3.506989,0.933791,6.226714,3.504246,0.936531,6.240766
95.52,89.39,3.521515,0.922567,6.193255,3.519467,0.924846,6.207338
95.53,89.4,3.53705,0.909984,6.158709,3.533561,0.913602,6.172443
95.54,89.41,3.551733,0.896107,6.123984,3.546921,0.90096,6.137407
95.55,89.42,3.566748,0.880706,6.089313,3.562159,0.885987,6.102517
95.56,89.43,3.579574,0.865896,6.054924,3.576822,0.870409,6.068032
95.57,89.44,3.592839,0.852355,6.020494,3.590431,0.856003,6.033996
95.58,89.45,3.606635,0.839476,5.985363,3.603653,0.843107,5.999363
95.59,89.46,3.618225,0.829006,5.949279,3.614915,0.832198,5.963299
95.6,89.47,3.629272,0.820029,5.912154,3.625912,0.823143,5.926252
95.61,89.48,3.639898,0.811619,5.874388,3.636589,0.814511,5.887984
95.62,89.49,3.650575,0.801955,5.835834,3.647497,0.80488,5.84948
95.63,89.5,3.661204,0.790539,5.796972,3.658055,0.793754,5.810569
95.64,89.51,3.672714,0.777836,5.758221,3.668894,0.781435,5.771614
95.65,89.52,3.683054,0.765056,5.719696,3.679541,0.768766,5.733353
95.66,89.53,3.693228,0.753386,5.681484,3.6894,0.75654,5.695319
95.67,89.54,3.702073,0.74386,5.643168,3.698918,0.745752,5.657513
95.68,89.55,3.709422,0.735467,5.604023,3.707596,0.736258,5.618546
95.69,89.56,3.716655,0.727786,5.563773,3.714755,0.728682,5.578187
95.7,89.57,3.723274,0.721461,5.522437,3.721509,0.722129,5.53677
95.71,89.58,3.72991,0.714109,5.480217,3.727949,0.715511,5.494513
95.72,89.59,3.736546,0.705289,5.43775,3.734638,0.707359,5.452013
95.73,89.6,3.743218,0.695044,5.395251,3.741353,0.697963,5.409368
95.74,89.61,3.749819,0.683905,5.353109,3.748148,0.687494,5.366988
95.75,89.62,3.756619,0.672403,5.311163,3.75482,0.676423,5.325011
95.76,89.63,3.763031,0.661945,5.269386,3.761768,0.665908,5.283429
95.77,89.64,3.768807,0.653881,5.228031,3.767939,0.656623,5.242274
95.78,89.65,3.773336,0.646726,5.186158,3.772858,0.648976,5.200396
95.79,89.66,3.777464,0.641059,5.143397,3.776873,0.643091,5.157679
95.8,89.67,3.780543,0.637269,5.099635,3.780104,0.639042,5.114048
95.81,89.68,3.783198,0.633489,5.05541,3.782862,0.635139,5.069655
95.82,89.69,3.786195,0.628078,5.010908,3.785779,0.629821,5.02529
95.83,89.7,3.789382,0.621132,4.966058,3.788837,0.623016,4.980543
95.84,89.71,3.792631,0.613138,4.921381,3.792159,0.615306,4.935704
95.85,89.72,3.795854,0.604874,4.877442,3.795475,0.60687,4.891648
95.86,89.73,3.798466,0.597723,4.833895,3.798343,0.598648,4.848291
95.87,89.74,3.800701,0.592051,4.790481,3.800858,0.591854,4.804947
95.88,89.75,3.802235,0.587298,4.746277,3.802468,0.587109,4.760754
95.89,89.76,3.80294,0.58403,4.701948,3.803228,0.583843,4.71653
95.9,89.77,3.802677,0.583001,4.657283,3.803175,0.582637,4.671638
95.91,89.78,3.802409,0.582321,4.611702,3.802809,0.582262,4.626089
95.92,89.79,3.802186,0.580692,4.565739,3.802866,0.580461,4.579921
95.93,89.8,3.802252,0.577543,4.519845,3.802825,0.577484,4.533923
95.94,89.81,3.802538,0.573197,4.473907,3.802583,0.573648,4.488786
95.95,89.82,3.802323,0.568498,4.428579,3.802929,0.568499,4.443019
95.96,89.83,3.801491,0.564185,4.383292,3.801853,0.564224,4.398259
95.97,89.84,3.800544,0.560962,4.338465,3.800414,0.561157,4.353391
95.98,89.85,3.798863,0.559944,4.294145,3.798757,0.559651,4.308859
95.99,89.86,3.796763,0.560494,4.249798,3.796613,0.560165,4.264751
96,89.87,3.793091,0.564,4.205227,3.79337,0.562798,4.220151
96.01,89.88,3.789231,0.567513,4.159951,3.790336,0.565784,4.173993
96.02,89.89,3.785376,0.569813,4.114737,3.787044,0.56742,4.127803
96.03,89.9,3.781825,0.570109,4.068382,3.782881,0.568941,4.083513
96.04,89.91,3.778362,0.569233,4.022889,3.77992,0.567991,4.03762
96.05,89.92,3.774774,0.56754,3.977336,3.776989,0.566182,3.990889
96.06,89.93,3.770743,0.565565,3.93172,3.772912,0.564744,3.945464
96.07,89.94,3.76624,0.564742,3.886769,3.768244,0.563931,3.901423
96.08,89.95,3.761208,0.565644,3.842232,3.763485,0.564384,3.855236
96.09,89.96,3.755517,0.567715,3.797862,3.757277,0.567013,3.813007
96.1,89.97,3.749011,0.571862,3.754371,3.751283,0.570244,3.767635
96.11,89.98,3.741654,0.577638,3.71012,3.743452,0.576249,3.724856
96.12,89.99,3.733833,0.582996,3.665531,3.735912,0.581871,3.680459
96.13,90,3.725904,0.587056,3.620627,3.728673,0.585128,3.634024
96.14,90.01,3.718148,0.589205,3.575977,3.720966,0.58842,3.590357
96.15,90.02,3.710769,0.590155,3.530317,3.713238,0.58986,3.544922
96.16,90.03,3.703088,0.590473,3.484905,3.705813,0.590666,3.499793
96.17,90.04,3.695518,0.590816,3.440179,3.698283,0.59107,3.455102
96.18,90.05,3.68656,0.592536,3.395161,3.689815,0.592563,3.410087
96.19,90.06,3.677579,0.595116,3.353203,3.680487,0.595064,3.367456
96.2,90.07,3.667414,0.59962,3.310904,3.670276,0.598657,3.325371
96.21,90.08,3.655886,0.605782,3.269502,3.658811,0.604232,3.283258
96.22,90.09,3.643268,0.612826,3.226531,3.646135,0.611703,3.240863
96.23,90.1,3.630352,0.619453,3.183542,3.632806,0.618441,3.19804
96.24,90.11,3.617645,0.624759,3.13996,3.620446,0.623466,3.154791
96.25,90.12,3.605346,0.628315,3.096635,3.608306,0.627369,3.11102
96.26,90.13,3.59253,0.630776,3.053071,3.595774,0.629889,3.067512
96.27,90.14,3.579599,0.63305,3.010894,3.583362,0.632389,3.025258
96.28,90.15,3.566265,0.635993,2.969742,3.570704,0.635061,2.983361
96.29,90.16,3.552116,0.640016,2.928586,3.556972,0.639137,2.941777
96.3,90.17,3.537545,0.645684,2.887765,3.541449,0.643875,2.901798
96.31,90.18,3.522823,0.65263,2.847597,3.527052,0.650665,2.861295
96.32,90.19,3.507546,0.661397,2.807141,3.511415,0.659194,2.820725
96.33,90.2,3.491521,0.670638,2.766459,3.495864,0.668395,2.780376
96.34,90.21,3.475181,0.67799,2.725811,3.480319,0.676167,2.739124
96.35,90.22,3.458487,0.684022,2.684577,3.463789,0.682302,2.697514
96.36,90.23,3.442163,0.688176,2.64348,3.447771,0.686788,2.656637
96.37,90.24,3.425233,0.691727,2.602129,3.431037,0.690646,2.615154
96.38,90.25,3.408516,0.694983,2.56136,3.414207,0.694148,2.574592
96.39,90.26,3.392151,0.699463,2.521497,3.397824,0.698484,2.534806
96.4,90.27,3.376055,0.70581,2.4824,3.381398,0.704432,2.4956
96.41,90.28,3.359948,0.714236,2.444526,3.365132,0.711932,2.457433
96.42,90.29,3.343307,0.725187,2.406642,3.348415,0.721847,2.420044
96.43,90.3,3.326584,0.737009,2.368971,3.331589,0.732966,2.382011
96.44,90.31,3.309163,0.746715,2.330001,3.314305,0.743449,2.343045
96.45,90.32,3.29166,0.754482,2.289608,3.296896,0.752551,2.302951
96.46,90.33,3.274248,0.761042,2.249817,3.27948,0.759812,2.263116
96.47,90.34,3.256647,0.767399,2.21013,3.262035,0.766324,2.223413
96.48,90.35,3.240108,0.773043,2.171767,3.244805,0.772848,2.184496
96.49,90.36,3.222795,0.780756,2.133767,3.227911,0.780127,2.146554
96.5,90.37,3.205495,0.790415,2.09674,3.210863,0.78867,2.110009
96.51,90.38,3.188883,0.800775,2.061258,3.193988,0.798348,2.074088
96.52,90.39,3.171251,0.81275,2.024947,3.176879,0.810404,2.037983
96.53,90.4,3.153778,0.826529,1.98923,3.159524,0.823806,2.001837
96.54,90.41,3.136492,0.839813,1.952684,3.14206,0.836641,1.965544
96.55,90.42,3.118958,0.851018,1.915174,3.124536,0.848379,1.928346
96.56,90.43,3.101744,0.860182,1.877544,3.106899,0.858055,1.890343
96.57,90.44,3.084421,0.868174,1.840009,3.089251,0.866684,1.852517
96.58,90.45,3.066599,0.875846,1.802577,3.071783,0.874777,1.815355
96.59,90.46,3.048472,0.884993,1.766557,3.054355,0.882589,1.779564
96.6,90.47,3.030913,0.895048,1.732971,3.03754,0.891377,1.744742
96.61,90.48,3.013058,0.906318,1.70002,3.020437,0.901639,1.711017
96.62,90.49,2.994567,0.918754,1.666736,3.00208,0.91422,1.677736
96.63,90.5,2.975188,0.932342,1.633925,2.98276,0.928009,1.645111
96.64,90.51,2.955118,0.945477,1.600465,2.962598,0.94174,1.612034
96.65,90.52,2.935231,0.957004,1.566409,2.942288,0.953857,1.578403
96.66,90.53,2.915219,0.96668,1.531735,2.922091,0.964684,1.543759
96.67,90.54,2.895349,0.975279,1.496982,2.902591,0.973801,1.509016
96.68,90.55,2.875432,0.983463,1.462359,2.882377,0.982822,1.474778
96.69,90.56,2.855675,0.991887,1.429292,2.862527,0.991784,1.44163
96.7,90.57,2.835628,1.001923,1.397695,2.842941,1.001495,1.409968
96.71,90.58,2.815385,1.013428,1.367644,2.822846,1.012438,1.379566
96.72,90.59,2.794513,1.026913,1.339062,2.802619,1.025139,1.350581
96.73,90.6,2.772486,1.041338,1.311022,2.781183,1.039063,1.321976
96.74,90.61,2.750251,1.055097,1.282248,2.758809,1.05232,1.293078
96.75,90.62,2.727952,1.06707,1.252062,2.736006,1.06426,1.263292
96.76,90.63,2.705223,1.07721,1.221301,2.713509,1.075038,1.232373
96.77,90.64,2.682952,1.086488,1.190689,2.691761,1.084084,1.201892
96.78,90.65,2.660604,1.095483,1.161466,2.669844,1.092612,1.171905
96.79,90.66,2.639393,1.105563,1.133983,2.648828,1.101387,1.143367
96.8,90.67,2.617713,1.116554,1.108145,2.627433,1.110634,1.116543
96.81,90.68,2.59399,1.128432,1.082261,2.604191,1.122494,1.089982
96.82,90.69,2.570248,1.141481,1.056765,2.580455,1.136076,1.064937
96.83,90.7,2.545636,1.154879,1.031623,2.555672,1.149431,1.039952
96.84,90.71,2.520116,1.166725,1.005387,2.530034,1.162117,1.014645
96.85,90.72,2.494388,1.176397,0.978787,2.504478,1.173028,0.988139
96.86,90.73,2.468841,1.184972,0.951935,2.479055,1.182283,0.961593
96.87,90.74,2.44356,1.193382,0.92546,2.453835,1.191265,0.934934
96.88,90.75,2.418025,1.202169,0.900621,2.429016,1.20082,0.909505
96.89,90.76,2.392946,1.212188,0.877562,2.404364,1.210694,0.886498
96.9,90.77,2.367895,1.224142,0.85651,2.37909,1.221889,0.865472
96.91,90.78,2.343287,1.238326,0.836821,2.354483,1.235127,0.84543
96.92,90.79,2.317926,1.252617,0.816787,2.32887,1.248856,0.825157
96.93,90.8,2.291738,1.265306,0.795517,2.302619,1.261609,0.803791
96.94,90.81,2.26401,1.275591,0.773454,2.275413,1.272943,0.782107
96.95,90.82,2.236593,1.285079,0.751983,2.248128,1.282699,0.760025
96.96,90.83,2.20964,1.293758,0.731215,2.221297,1.291392,0.739274
96.97,90.84,2.183208,1.303222,0.712097,2.194896,1.300306,0.720149
96.98,90.85,2.157427,1.314928,0.694321,2.168944,1.311074,0.702254
96.99,90.86,2.132215,1.328382,0.677944,2.143809,1.323917,0.685657
97,90.87,2.106766,1.343342,0.662892,2.118469,1.338173,0.669999
97.01,90.88,2.080866,1.356653,0.646839,2.092175,1.351754,0.654206
97.02,90.89,2.052894,1.368474,0.630447,2.064795,1.363986,0.637306
97.03,90.9,2.025312,1.378602,0.613354,2.037004,1.374325,0.620226
97.04,90.91,1.998385,1.388494,0.597373,2.010308,1.383661,0.60394
97.05,90.92,1.972794,1.39946,0.583526,1.984783,1.39288,0.588348
97.06,90.93,1.948044,1.410332,0.570829,1.959766,1.403089,0.57349
97.07,90.94,1.921746,1.422374,0.557802,1.933551,1.415078,0.560941
97.08,90.95,1.896086,1.435953,0.545943,1.907911,1.428826,0.549568
97.09,90.96,1.869863,1.449993,0.533237,1.881875,1.443174,0.538016
97.1,90.97,1.843042,1.462309,0.520667,1.855167,1.456645,0.5261
97.11,90.98,1.81521,1.473325,0.507833,1.827847,1.467715,0.513741
97.12,90.99,1.787299,1.482773,0.495228,1.799741,1.477762,0.500821
97.13,91,1.759337,1.492963,0.483257,1.773051,1.488293,0.488899
97.14,91.01,1.734889,1.50391,0.473441,1.74711,1.498448,0.478783
97.15,91.02,1.710082,1.514677,0.464886,1.722419,1.508446,0.468953
97.16,91.03,1.685122,1.526686,0.45663,1.697097,1.52025,0.460852
97.17,91.04,1.661061,1.539997,0.44873,1.673429,1.533423,0.452894
97.18,91.05,1.636969,1.553088,0.440505,1.649265,1.546856,0.444854
