Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
118.59,115.97,2.089613,1.70519,0.19657,2.076913,1.70341,0.196808
118.6,115.98,2.118225,1.705949,0.192723,2.105456,1.704523,0.192642
118.61,115.99,2.146917,1.704242,0.18805,2.134071,1.703441,0.187944
118.62,116,2.175313,1.701998,0.183701,2.162337,1.701768,0.1849
118.63,116.01,2.203865,1.700147,0.179941,2.189785,1.700651,0.182331
118.64,116.02,2.230863,1.698206,0.176643,2.218206,1.697291,0.176236
118.65,116.03,2.257898,1.695898,0.173045,2.244943,1.69558,0.17435
118.66,116.04,2.284373,1.695702,0.17039,2.271183,1.694765,0.170417
118.67,116.05,2.311,1.696227,0.168471,2.297878,1.694953,0.168573
118.68,116.06,2.337829,1.695934,0.166738,2.325037,1.695617,0.167745
118.69,116.07,2.36565,1.69419,0.164827,2.352753,1.694453,0.165368
118.7,116.08,2.39381,1.690828,0.162343,2.381,1.692257,0.161755
118.71,116.09,2.42114,1.687321,0.160065,2.408339,1.688228,0.161433
118.72,116.1,2.44926,1.6829,0.15759,2.435947,1.684737,0.158211
118.73,116.11,2.4763,1.678266,0.15543,2.462875,1.680111,0.155832
118.74,116.12,2.503145,1.67333,0.15417,2.49019,1.67551,0.154468
118.75,116.13,2.529763,1.668434,0.153635,2.51514,1.670804,0.153136
118.76,116.14,2.556269,1.664188,0.153798,2.543284,1.666765,0.152773
118.77,116.15,2.582757,1.659362,0.153856,2.56984,1.662317,0.152829
118.78,116.16,2.609301,1.65445,0.154495,2.596197,1.657136,0.153207
118.79,116.17,2.635522,1.648556,0.154926,2.62241,1.65077,0.153294
118.8,116.18,2.662176,1.642083,0.154728,2.649805,1.643997,0.153402
118.81,116.19,2.688845,1.63395,0.15567,2.676887,1.636335,0.151978
118.82,116.2,2.717496,1.625094,0.152562,2.703923,1.628065,0.150914
118.83,116.21,2.742896,1.616185,0.153514,2.729968,1.619016,0.147852
118.84,116.22,2.76869,1.608012,0.154986,2.756228,1.609963,0.148321
118.85,116.23,2.795494,1.600673,0.157094,2.782738,1.602115,0.149052
118.86,116.24,2.822323,1.593436,0.158639,2.81007,1.596123,0.155885
118.87,116.25,2.849619,1.587135,0.162868,2.837301,1.590285,0.159695
118.88,116.26,2.876093,1.578945,0.165776,2.864055,1.582341,0.161781
118.89,116.27,2.903539,1.569064,0.168057,2.892351,1.573083,0.162217
118.9,116.28,2.931787,1.557601,0.169602,2.920653,1.562473,0.165193
118.91,116.29,2.959798,1.545596,0.171981,2.948628,1.551039,0.167462
118.92,116.3,2.986352,1.534535,0.175393,2.975591,1.539592,0.170101
118.93,116.31,3.013357,1.523895,0.17908,3.002131,1.528393,0.173595
118.94,116.32,3.03919,1.513447,0.183921,3.02849,1.517671,0.178048
118.95,116.33,3.064136,1.503649,0.19041,3.054106,1.506862,0.182065
118.96,116.34,3.088076,1.493802,0.197473,3.07844,1.495632,0.187733
118.97,116.35,3.114388,1.481614,0.205244,3.104646,1.48495,0.196431
118.98,116.36,3.14141,1.467822,0.212053,3.131354,1.472357,0.205008
118.99,116.37,3.168327,1.453565,0.218663,3.15823,1.45882,0.211935
119,116.38,3.19505,1.439099,0.225464,3.18531,1.444535,0.218389
119.01,116.39,3.221294,1.425395,0.234098,3.212031,1.430778,0.226515
119.02,116.4,3.246081,1.413419,0.245144,3.23727,1.418046,0.236542
119.03,116.41,3.269878,1.402237,0.258713,3.261512,1.405826,0.249105
119.04,116.42,3.294621,1.38914,0.273032,3.285556,1.393484,0.264129
119.05,116.43,3.318657,1.374492,0.288182,3.307819,1.379582,0.280225
119.06,116.44,3.344232,1.357692,0.302462,3.336003,1.363214,0.293976
119.07,116.45,3.369648,1.34033,0.316485,3.362209,1.346198,0.307737
119.08,116.46,3.394161,1.323651,0.330387,3.3867,1.329163,0.320924
119.09,116.47,3.417691,1.308771,0.345625,3.410785,1.312977,0.335454
119.1,116.48,3.440369,1.294798,0.362671,3.433337,1.297979,0.352445
119.11,116.49,3.462231,1.28101,0.382814,3.454958,1.284289,0.372989
119.12,116.5,3.482641,1.268182,0.404409,3.475824,1.270879,0.393633
119.13,116.51,3.50359,1.253841,0.426781,3.497167,1.256593,0.416137
119.14,116.52,3.525355,1.236852,0.449444,3.519406,1.240499,0.43919
119.15,116.53,3.546999,1.218552,0.471692,3.540745,1.223103,0.461467
119.16,116.54,3.568933,1.200215,0.493016,3.562693,1.204589,0.482552
119.17,116.55,3.589395,1.183662,0.514909,3.583547,1.187051,0.50371
119.18,116.56,3.608964,1.168372,0.538802,3.60366,1.171184,0.527553
119.19,116.57,3.627311,1.1549,0.564626,3.621626,1.157124,0.553267
119.2,116.58,3.64387,1.142422,0.59256,3.63852,1.144852,0.581097
119.21,116.59,3.66002,1.129356,0.621588,3.655022,1.132231,0.61019
119.22,116.6,3.677942,1.114152,0.650532,3.673157,1.117207,0.638977
119.23,116.61,3.695714,1.097495,0.679035,3.691155,1.101158,0.667568
119.24,116.62,3.713054,1.081064,0.706884,3.708655,1.083796,0.695098
119.25,116.63,3.729139,1.065534,0.735172,3.72615,1.066906,0.722868
119.26,116.64,3.745306,1.050447,0.764737,3.741533,1.052149,0.752477
119.27,116.65,3.758574,1.038509,0.795409,3.75552,1.039445,0.783283
119.28,116.66,3.771205,1.028225,0.828092,3.768225,1.02926,0.815877
119.29,116.67,3.78302,1.017821,0.861429,3.779967,1.019298,0.849126
119.3,116.68,3.795944,1.00522,0.895376,3.794327,1.006567,0.882681
119.31,116.69,3.80824,0.991469,0.929385,3.804797,0.994577,0.917133
119.32,116.7,3.820423,0.977368,0.963001,3.819202,0.979473,0.950405
119.33,116.71,3.832888,0.962852,0.996437,3.833564,0.965063,0.983622
119.34,116.72,3.843898,0.950861,1.030554,3.844209,0.95299,1.01739
119.35,116.73,3.853057,0.941091,1.064532,3.85328,0.941911,1.051557
119.36,116.74,3.860931,0.933628,1.09986,3.859293,0.934355,1.087167
119.37,116.75,3.866465,0.928222,1.135456,3.868461,0.927216,1.12248
119.38,116.76,3.872634,0.920135,1.172369,3.871845,0.919555,1.159753
119.39,116.77,3.877817,0.913413,1.208784,3.877767,0.910146,1.198444
119.4,116.78,3.884861,0.896045,1.249369,3.885254,0.89768,1.23656
119.41,116.79,3.891021,0.883898,1.286403,3.891912,0.88615,1.273418
119.42,116.8,3.897453,0.873219,1.323099,3.898417,0.874857,1.310091
119.43,116.81,3.903306,0.864564,1.359774,3.903926,0.865088,1.346966
119.44,116.82,3.907769,0.857108,1.396561,3.908379,0.857103,1.383546
119.45,116.83,3.911079,0.851377,1.43415,3.911081,0.851059,1.421405
119.46,116.84,3.913305,0.847316,1.47253,3.913152,0.846653,1.459735
119.47,116.85,3.914785,0.842613,1.511818,3.914968,0.842864,1.499039
119.48,116.86,3.916832,0.835418,1.551233,3.916675,0.835918,1.538673
119.49,116.87,3.918926,0.826614,1.591267,3.918304,0.827792,1.578567
119.5,116.88,3.921046,0.817227,1.63082,3.920318,0.818342,1.618088
119.51,116.89,3.922313,0.808653,1.669394,3.9223,0.808765,1.656663
119.52,116.9,3.923981,0.80069,1.708267,3.923728,0.800307,1.695519
119.53,116.91,3.925508,0.793911,1.747034,3.925056,0.793594,1.734175
119.54,116.92,3.926392,0.788702,1.785824,3.926331,0.788321,1.773007
119.55,116.93,3.926265,0.785607,1.824033,3.926439,0.78424,1.81128
119.56,116.94,3.925573,0.783885,1.863286,3.92566,0.782365,1.850243
119.57,116.95,3.924849,0.782049,1.903732,3.925053,0.781266,1.890618
119.58,116.96,3.924713,0.779057,1.944404,3.924947,0.77818,1.931546
119.59,116.97,3.925738,0.773828,1.985516,3.925223,0.773934,1.972654
119.6,116.98,3.926427,0.767586,2.026177,3.926184,0.767998,2.01371
119.61,116.99,3.926634,0.760517,2.066664,3.927045,0.761055,2.054273
119.62,117,3.926168,0.752989,2.106648,3.926758,0.753701,2.093825
119.63,117.01,3.925014,0.74614,2.146724,3.925888,0.747172,2.13407
119.64,117.02,3.923843,0.741064,2.186439,3.924617,0.742124,2.173497
119.65,117.03,3.922449,0.737659,2.225822,3.923014,0.738428,2.212729
119.66,117.04,3.920435,0.735747,2.265019,3.921304,0.73604,2.252313
119.67,117.05,3.918116,0.735584,2.305084,3.919413,0.735246,2.292417
119.68,117.06,3.915368,0.735645,2.344764,3.917311,0.735321,2.332772
119.69,117.07,3.912916,0.734267,2.386159,3.915108,0.733444,2.37379
119.7,117.08,3.910532,0.730128,2.428103,3.912103,0.730444,2.415684
119.71,117.09,3.908556,0.725279,2.469978,3.90958,0.725944,2.457333
119.72,117.1,3.906267,0.71911,2.511634,3.907465,0.720993,2.498719
119.73,117.11,3.903702,0.713557,2.552519,3.904835,0.7154,2.53991
119.74,117.12,3.900496,0.708218,2.592895,3.902003,0.709817,2.580168
119.75,117.13,3.896374,0.704642,2.632867,3.898894,0.705996,2.61971
119.76,117.14,3.891445,0.702263,2.672051,3.89469,0.703176,2.659095
119.77,117.15,3.886217,0.701311,2.711965,3.888891,0.701451,2.699055
119.78,117.16,3.880745,0.701844,2.752239,3.883166,0.702252,2.739185
119.79,117.17,3.87485,0.703334,2.793071,3.876947,0.703695,2.779922
119.8,117.18,3.869138,0.704499,2.833944,3.871125,0.704711,2.821018
119.81,117.19,3.863653,0.703713,2.8761,3.865561,0.704312,2.863067
119.82,117.2,3.857757,0.701279,2.917439,3.859326,0.702114,2.904787
119.83,117.21,3.851432,0.697051,2.959494,3.853161,0.698949,2.946571
119.84,117.22,3.844517,0.692986,3.000633,3.846248,0.695092,2.987984
119.85,117.23,3.837768,0.689114,3.041413,3.839943,0.691147,3.028225
119.86,117.24,3.831268,0.685494,3.081618,3.833427,0.68703,3.068577
119.87,117.25,3.824484,0.683559,3.121955,3.827284,0.684529,3.108235
119.88,117.26,3.817539,0.682575,3.161234,3.820122,0.68397,3.147904
119.89,117.27,3.810102,0.682789,3.202013,3.811903,0.683748,3.188917
119.9,117.28,3.802842,0.684439,3.242762,3.804392,0.685185,3.229405
119.91,117.29,3.795441,0.686584,3.283197,3.796981,0.687062,3.27
119.92,117.3,3.788219,0.688289,3.323775,3.789908,0.687639,3.311298
119.93,117.31,3.780735,0.687069,3.366328,3.782495,0.687526,3.353128
119.94,117.32,3.773392,0.68517,3.406522,3.775144,0.684935,3.395046
119.95,117.33,3.765861,0.681153,3.449248,3.767503,0.681659,3.436541
119.96,117.34,3.757956,0.678025,3.489691,3.759371,0.678313,3.477221
119.97,117.35,3.750473,0.674857,3.529818,3.75165,0.674122,3.517972
119.98,117.36,3.743266,0.672986,3.570254,3.744205,0.672054,3.558182
119.99,117.37,3.735658,0.67234,3.610727,3.737498,0.672066,3.598435
120,117.38,3.728258,0.673033,3.652076,3.72973,0.67284,3.63921
120.01,117.39,3.721148,0.676449,3.692686,3.722785,0.676486,3.679701
120.02,117.4,3.714972,0.680661,3.733075,3.716135,0.679676,3.721272
120.03,117.41,3.708804,0.682977,3.776282,3.710278,0.682316,3.76302
120.04,117.42,3.702861,0.682907,3.818574,3.704161,0.684116,3.806648
120.05,117.43,3.696687,0.681008,3.861031,3.696918,0.682483,3.848955
120.06,117.44,3.690215,0.678077,3.90254,3.690951,0.681263,3.891801
120.07,117.45,3.683014,0.675916,3.944727,3.684123,0.678705,3.933458
120.08,117.46,3.675699,0.675077,3.986479,3.676801,0.676731,3.97487
120.09,117.47,3.669475,0.673945,4.025921,3.670262,0.675492,4.014809
120.1,117.48,3.662218,0.676136,4.067654,3.664048,0.676558,4.0551
120.11,117.49,3.656139,0.678996,4.108406,3.656632,0.678672,4.095662
120.12,117.5,3.649587,0.683343,4.149373,3.650275,0.682529,4.136075
120.13,117.51,3.643267,0.688309,4.191451,3.644879,0.688337,4.178901
120.14,117.52,3.637756,0.692479,4.233584,3.638834,0.692396,4.220938
120.15,117.53,3.632016,0.694553,4.276472,3.633372,0.69474,4.263974
120.16,117.54,3.626164,0.694406,4.319486,3.627367,0.695499,4.306455
120.17,117.55,3.619821,0.693394,4.362344,3.620981,0.694589,4.349464
120.18,117.56,3.614281,0.691107,4.403684,3.615804,0.693023,4.39148
120.19,117.57,3.608515,0.689271,4.444282,3.60883,0.691495,4.432848
120.2,117.58,3.602035,0.688908,4.486064,3.602715,0.689691,4.473042
120.21,117.59,3.595982,0.689808,4.526733,3.597093,0.688541,4.50998
120.22,117.6,3.589167,0.694088,4.568769,3.59053,0.69314,4.555402
120.23,117.61,3.582886,0.698768,4.608996,3.584015,0.697116,4.595634
120.24,117.62,3.576581,0.704908,4.648917,3.578901,0.701094,4.635248
120.25,117.63,3.569643,0.710295,4.691051,3.572577,0.705474,4.67357
120.26,117.64,3.56566,0.711764,4.731135,3.564793,0.712334,4.719951
120.27,117.65,3.562244,0.710377,4.768602,3.558232,0.71581,4.763408
120.28,117.66,3.555354,0.714993,4.805683,3.551914,0.717076,4.806446
120.29,117.67,3.543725,0.715698,4.861766,3.545341,0.716559,4.848572
120.3,117.68,3.536623,0.715263,4.903934,3.538488,0.716179,4.890546
120.31,117.69,3.53009,0.714746,4.944738,3.532074,0.715371,4.931518
120.32,117.7,3.524522,0.71512,4.984723,3.525982,0.715959,4.972234
120.33,117.71,3.519909,0.716043,5.022591,3.519762,0.717831,5.012266
120.34,117.72,3.514214,0.718846,5.060582,3.513746,0.719868,5.050367
120.35,117.73,3.506715,0.727887,5.092392,3.506851,0.724759,5.088927
120.36,117.74,3.495936,0.736049,5.14472,3.498956,0.735082,5.131721
120.37,117.75,3.488638,0.742494,5.185505,3.491556,0.741833,5.172589
120.38,117.76,3.481749,0.746929,5.227142,3.484358,0.746522,5.214084
120.39,117.77,3.474751,0.749667,5.268577,3.477915,0.748937,5.255628
120.4,117.78,3.467871,0.75158,5.309259,3.471719,0.749232,5.296492
120.41,117.79,3.46175,0.754059,5.348796,3.465518,0.750074,5.336308
120.42,117.8,3.454271,0.756762,5.389101,3.458441,0.752521,5.376075
120.43,117.81,3.446206,0.761105,5.428409,3.450789,0.757298,5.415713
120.44,117.82,3.437981,0.767349,5.467112,3.442458,0.763608,5.454286
120.45,117.83,3.429222,0.776312,5.505121,3.433595,0.772346,5.492189
120.46,117.84,3.419556,0.786884,5.543099,3.424199,0.783321,5.530679
120.47,117.85,3.409891,0.795933,5.582439,3.413947,0.793333,5.56994
120.48,117.86,3.400356,0.802423,5.622702,3.404422,0.800498,5.610006
120.49,117.87,3.391093,0.807258,5.663499,3.394907,0.806203,5.650917
120.5,117.88,3.381932,0.812428,5.703585,3.385806,0.811564,5.6911
120.51,117.89,3.372575,0.818508,5.742341,3.37694,0.817245,5.729925
120.52,117.9,3.364231,0.825254,5.779476,3.367654,0.823467,5.766541
120.53,117.91,3.352744,0.834082,5.814953,3.357007,0.831541,5.802898
120.54,117.92,3.341651,0.844502,5.849858,3.346754,0.8414,5.837899
120.55,117.93,3.334034,0.853856,5.883458,3.333254,0.853422,5.87217
120.56,117.94,3.315364,0.869238,5.91857,3.320889,0.86551,5.907115
120.57,117.95,3.301926,0.879464,5.955554,3.307033,0.877133,5.943449
120.58,117.96,3.288727,0.887496,5.992876,3.292679,0.886237,5.980744
120.59,117.97,3.27588,0.894404,6.030357,3.280215,0.893825,6.018319
120.6,117.98,3.262924,0.901879,6.066608,3.267747,0.901682,6.054821
120.61,117.99,3.24842,0.910403,6.100511,3.254164,0.909826,6.089186
120.62,118,3.234431,0.920157,6.132569,3.241243,0.918319,6.121399
120.63,118.01,3.218492,0.93222,6.163242,3.226131,0.929623,6.152164
120.64,118.02,3.202278,0.945906,6.192996,3.209824,0.942571,6.182203
120.65,118.03,3.184993,0.960454,6.222161,3.192775,0.956344,6.211906
120.66,118.04,3.167308,0.973395,6.253034,3.1747,0.96926,6.24261
120.67,118.05,3.148953,0.98405,6.284748,3.157057,0.979973,6.274626
120.68,118.06,3.131624,0.993069,6.3162,3.139963,0.989032,6.307062
120.69,118.07,3.113226,1.002198,6.348065,3.121769,0.997929,6.338485
120.7,118.08,3.096209,1.011754,6.378408,3.104127,1.008382,6.368665
120.71,118.09,3.077696,1.023147,6.405666,3.086138,1.018993,6.396349
120.72,118.1,3.058522,1.036521,6.430851,3.067322,1.031724,6.422175
120.73,118.11,3.038074,1.051968,6.454016,3.046705,1.046456,6.445766
120.74,118.12,3.016112,1.067214,6.477548,3.02447,1.061687,6.469136
120.75,118.13,2.993624,1.080359,6.503313,3.001463,1.075939,6.494026
120.76,118.14,2.971121,1.091739,6.529312,2.980144,1.087894,6.520646
120.77,118.15,2.949044,1.103042,6.553617,2.95848,1.097723,6.546487
120.78,118.16,2.927737,1.114421,6.577625,2.93704,1.109141,6.570439
120.79,118.17,2.905975,1.127457,6.599178,2.914768,1.122024,6.591237
120.8,118.18,2.883704,1.142617,6.617841,2.892867,1.1368,6.610175
120.81,118.19,2.860714,1.160059,6.633841,2.869448,1.153577,6.626438
120.82,118.2,2.836388,1.176107,6.650872,2.844831,1.17014,6.642897
120.83,118.21,2.811153,1.189649,6.670228,2.819435,1.184853,6.661481
120.84,118.22,2.786178,1.201826,6.690592,2.794253,1.197169,6.681805
120.85,118.23,2.759952,1.214512,6.70858,2.770386,1.209275,6.701136
120.86,118.24,2.737667,1.22703,6.725332,2.747689,1.221886,6.718956
120.87,118.25,2.713615,1.240409,6.738148,2.725051,1.234246,6.734148
120.88,118.26,2.690504,1.254467,6.750924,2.701202,1.248158,6.74666
120.89,118.27,2.666831,1.270748,6.762401,2.67691,1.264047,6.757379
120.9,118.28,2.641862,1.287407,6.772388,2.652104,1.280882,6.767577
120.91,118.29,2.615676,1.302831,6.783417,2.625956,1.296875,6.777611
120.92,118.3,2.589045,1.316173,6.795187,2.599233,1.310879,6.788792
120.93,118.31,2.561962,1.327741,6.807776,2.572741,1.323221,6.801414
120.94,118.32,2.534878,1.338451,6.820311,2.54638,1.334604,6.814744
120.95,118.33,2.508208,1.349228,6.831679,2.520029,1.345551,6.826501
120.96,118.34,2.482994,1.360014,6.84169,2.495218,1.355809,6.837382
120.97,118.35,2.459356,1.371225,6.850615,2.471605,1.366533,6.848025
120.98,118.36,2.435679,1.383317,6.85824,2.447776,1.377502,6.856767
120.99,118.37,2.410915,1.395663,6.864943,2.423006,1.390006,6.863
121,118.38,2.386024,1.408701,6.870527,2.397811,1.403206,6.868187
121.01,118.39,2.359876,1.421829,6.875875,2.372312,1.416884,6.87307
121.02,118.4,2.333713,1.433342,6.882195,2.345659,1.428782,6.878436
121.03,118.41,2.306815,1.443051,6.888675,2.319241,1.439024,6.885037
121.04,118.42,2.279752,1.450982,6.895671,2.292741,1.447703,6.892642
121.05,118.43,2.252362,1.458125,6.902952,2.265565,1.455486,6.900039
121.06,118.44,2.225446,1.464598,6.909586,2.2388,1.4629,6.906925
121.07,118.45,2.1993,1.471264,6.915188,2.213017,1.469488,6.913126
121.08,118.46,2.174109,1.478101,6.92059,2.187472,1.475651,6.918519
121.09,118.47,2.149164,1.485505,6.92501,2.162366,1.482616,6.922985
121.1,118.48,2.125212,1.493959,6.928495,2.138586,1.490921,6.927295
121.11,118.49,2.102751,1.503576,6.930594,2.115144,1.499447,6.930473
121.12,118.5,2.077799,1.51315,6.932569,2.090793,1.509579,6.93231
121.13,118.51,2.050221,1.520962,6.935967,2.063853,1.518695,6.934338
121.14,118.52,2.023185,1.527485,6.939648,2.03666,1.5259,6.937398
121.15,118.53,1.996253,1.531845,6.94313,2.00962,1.531159,6.941078
121.16,118.54,1.969362,1.535087,6.946502,1.982809,1.534847,6.944764
121.17,118.55,1.942243,1.537908,6.949279,1.956688,1.538583,6.947766
121.18,118.56,1.916584,1.540849,6.951809,1.929886,1.541215,6.951005
121.19,118.57,1.89172,1.543966,6.954057,1.90626,1.543794,6.953422
121.2,118.58,1.866947,1.547216,6.9566,1.880362,1.546796,6.957178
121.21,118.59,1.844921,1.554224,6.956324,1.857923,1.551618,6.958221
121.22,118.6,1.820063,1.559395,6.957583,1.83248,1.556884,6.959593
121.23,118.61,1.796311,1.565606,6.95775,1.808132,1.562512,6.959396
121.24,118.62,1.77442,1.571217,6.957109,1.784086,1.568622,6.958818
121.25,118.63,1.743547,1.572969,6.960315,1.757523,1.572652,6.960017
121.26,118.64,1.716321,1.573954,6.962381,1.730825,1.574194,6.961812
121.27,118.65,1.68965,1.574092,6.963583,1.705859,1.575413,6.962486
121.28,118.66,1.66382,1.5739,6.96487,1.682206,1.576772,6.961916
121.29,118.67,1.638946,1.574293,6.965057,1.653415,1.576339,6.965378
121.3,118.68,1.614328,1.57571,6.963673,1.62872,1.576522,6.965821
121.31,118.69,1.590431,1.577523,6.962448,1.604049,1.577821,6.965803
121.32,118.7,1.566604,1.57981,6.960464,1.578825,1.580284,6.965446
121.33,118.71,1.544484,1.582964,6.95749,1.556862,1.583242,6.961589
121.34,118.72,1.519047,1.58486,6.955324,1.53238,1.585549,6.9591
121.35,118.73,1.493918,1.585659,6.953237,1.507351,1.586745,6.956588
121.36,118.74,1.468812,1.585336,6.951669,1.481213,1.586359,6.955248
121.37,118.75,1.443635,1.584167,6.950048,1.457222,1.585487,6.953163
121.38,118.76,1.416449,1.581554,6.949564,1.42852,1.582678,6.95452
121.39,118.77,1.393844,1.57988,6.946716,1.402176,1.580321,6.954547
121.4,118.78,1.370743,1.578496,6.9434,1.378767,1.577444,6.952186
121.41,118.79,1.346878,1.577284,6.938914,1.35639,1.576655,6.94677
121.42,118.8,1.322272,1.576901,6.933464,1.334568,1.576772,6.939497
121.43,118.81,1.29676,1.576157,6.927012,1.308826,1.574959,6.933638
121.44,118.82,1.274457,1.574518,6.919351,1.282039,1.573716,6.927615
121.45,118.83,1.247774,1.570476,6.912631,1.259427,1.57243,6.919276
121.46,118.84,1.223523,1.565521,6.905874,1.233062,1.567832,6.913188
121.47,118.85,1.198719,1.55998,6.899179,1.207855,1.562883,6.906558
121.48,118.86,1.174336,1.554752,6.892607,1.182447,1.557844,6.900691
121.49,118.87,1.149888,1.549436,6.885336,1.157699,1.552658,6.893951
121.5,118.88,1.127412,1.545724,6.876781,1.135407,1.548244,6.885227
121.51,118.89,1.105119,1.54334,6.866951,1.114182,1.545623,6.875066
121.52,118.9,1.082384,1.541174,6.855777,1.090785,1.54373,6.864315
121.53,118.91,1.059742,1.5381,6.844339,1.067958,1.540661,6.853134
121.54,118.92,1.035889,1.533492,6.833271,1.043939,1.535944,6.842282
121.55,118.93,1.010338,1.527224,6.822609,1.019683,1.530221,6.831841
121.56,118.94,0.988992,1.521097,6.81095,0.995986,1.52348,6.821371
121.57,118.95,0.965596,1.514032,6.799154,0.97279,1.516559,6.809317
121.58,118.96,0.942674,1.50748,6.786331,0.94944,1.509807,6.796475
121.59,118.97,0.91777,1.501162,6.773677,0.927307,1.503973,6.783166
121.6,118.98,0.89667,1.496984,6.759638,0.905702,1.499085,6.769593
121.61,118.99,0.877552,1.493323,6.744033,0.883506,1.494344,6.754851
121.62,119,0.855938,1.486653,6.727424,0.86355,1.488954,6.737383
121.63,119.01,0.83483,1.477794,6.710392,0.84102,1.480542,6.720324
121.64,119.02,0.812267,1.46732,6.69416,0.820416,1.471639,6.703368
121.65,119.03,0.788147,1.457483,6.678137,0.796435,1.461526,6.687601
121.66,119.04,0.767204,1.448596,6.661744,0.772962,1.451781,6.67193
121.67,119.05,0.746434,1.440547,6.644395,0.754049,1.443421,6.654434
121.68,119.06,0.725895,1.434678,6.626221,0.734221,1.436763,6.635858
121.69,119.07,0.706747,1.430587,6.606148,0.71422,1.432464,6.61646
121.7,119.08,0.684125,1.425543,6.586576,0.693755,1.427763,6.596604
121.71,119.09,0.666433,1.41956,6.566213,0.672886,1.420623,6.576777
121.72,119.1,0.644911,1.411247,6.545406,0.65206,1.412578,6.555684
121.73,119.11,0.624286,1.403034,6.524318,0.631671,1.404374,6.534636
121.74,119.12,0.60482,1.39659,6.50322,0.612693,1.397371,6.51358
121.75,119.13,0.585039,1.392054,6.482484,0.593918,1.391963,6.493047
121.76,119.14,0.569671,1.390497,6.460033,0.577765,1.390217,6.470312
121.77,119.15,0.552913,1.388826,6.436247,0.559651,1.389302,6.446918
121.78,119.16,0.535231,1.385278,6.412723,0.542916,1.385933,6.423188
121.79,119.17,0.515662,1.380253,6.388973,0.524073,1.380148,6.39966
121.8,119.18,0.502428,1.376533,6.365051,0.508458,1.376437,6.375578
121.81,119.19,0.48154,1.373147,6.340978,0.489523,1.373198,6.351918
121.82,119.2,0.464521,1.371467,6.317963,0.473098,1.371236,6.32875
121.83,119.21,0.450246,1.373132,6.293915,0.45891,1.372437,6.304942
121.84,119.22,0.438556,1.375821,6.26794,0.443738,1.375073,6.279484
121.85,119.23,0.425124,1.376926,6.241498,0.429802,1.376767,6.25319
121.86,119.24,0.405778,1.375063,6.215369,0.414593,1.376014,6.226628
121.87,119.25,0.389466,1.373357,6.188973,0.396933,1.374083,6.200578
121.88,119.26,0.374201,1.372939,6.163105,0.380677,1.372668,6.175165
121.89,119.27,0.360749,1.373226,6.137241,0.367033,1.37254,6.148987
121.9,119.28,0.349508,1.374449,6.110837,0.355597,1.373513,6.122849
121.91,119.29,0.337689,1.377407,6.084262,0.343846,1.37676,6.096383
121.92,119.3,0.329806,1.382676,6.057211,0.333168,1.381374,6.069465
121.93,119.31,0.316761,1.385408,6.029625,0.32294,1.385468,6.041885
121.94,119.32,0.304574,1.386804,6.00106,0.309723,1.386971,6.013603
121.95,119.33,0.292359,1.386793,5.972441,0.297604,1.38734,5.985077
121.96,119.34,0.280124,1.386827,5.94401,0.285677,1.387471,5.956704
121.97,119.35,0.268851,1.387913,5.916417,0.27433,1.388602,5.928838
121.98,119.36,0.260295,1.390211,5.889025,0.266193,1.390165,5.901546
121.99,119.37,0.253698,1.393264,5.861293,0.258663,1.392873,5.874287
122,119.38,0.249518,1.397395,5.833646,0.251885,1.396516,5.846507
122.01,119.39,0.245598,1.400793,5.804891,0.248337,1.399894,5.817883
122.02,119.4,0.239777,1.402284,5.774623,0.249898,1.403138,5.787655
122.03,119.41,0.23339,1.402039,5.744699,0.237538,1.402337,5.757427
122.04,119.42,0.227188,1.400888,5.714143,0.23134,1.401825,5.726989
122.05,119.43,0.2204,1.399291,5.68418,0.225069,1.401119,5.697141
122.06,119.44,0.216197,1.398462,5.654983,0.219498,1.400101,5.667981
122.07,119.45,0.213143,1.398005,5.626411,0.215237,1.399164,5.63953
122.08,119.46,0.211878,1.399053,5.598165,0.213834,1.399578,5.611174
122.09,119.47,0.211484,1.401069,5.569651,0.212765,1.401101,5.582713
122.1,119.48,0.212455,1.40275,5.540062,0.213606,1.402707,5.553341
122.11,119.49,0.213127,1.403135,5.509799,0.214133,1.40296,5.522925
122.12,119.5,0.212846,1.40143,5.47889,0.216343,1.402411,5.492047
122.13,119.51,0.212358,1.398394,5.447877,0.214194,1.399487,5.460982
122.14,119.52,0.211629,1.394035,5.41682,0.213593,1.39551,5.429813
122.15,119.53,0.211012,1.388847,5.385828,0.212496,1.391337,5.39849
122.16,119.54,0.211438,1.384145,5.35576,0.212698,1.386835,5.36855
122.17,119.55,0.212853,1.381004,5.326747,0.213469,1.38269,5.339477
122.18,119.56,0.214973,1.379193,5.297769,0.214599,1.37956,5.310634
122.19,119.57,0.21847,1.378105,5.268328,0.217716,1.378142,5.281405
122.2,119.58,0.222328,1.377798,5.238848,0.222083,1.377433,5.251759
122.21,119.59,0.227526,1.377606,5.208415,0.227182,1.37697,5.221227
122.22,119.6,0.231393,1.374609,5.176408,0.231837,1.375123,5.189258
122.23,119.61,0.235327,1.369535,5.144248,0.235763,1.370939,5.157102
122.24,119.62,0.238973,1.362808,5.111802,0.23888,1.364968,5.124552
122.25,119.63,0.242904,1.35549,5.079034,0.241142,1.358969,5.092309
122.26,119.64,0.247049,1.348536,5.047703,0.246054,1.35174,5.060538
