Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
153.59,150.97,2.250499,0.80201,1.653513,2.260585,0.802304,1.662077
153.6,150.98,2.22706,0.808439,1.629747,2.237185,0.80822,1.638045
153.61,150.99,2.204452,0.816732,1.606409,2.214551,0.815411,1.615147
153.62,151,2.182783,0.826844,1.583905,2.19268,0.824294,1.592132
153.63,151.01,2.161114,0.838141,1.561062,2.170659,0.834364,1.56939
153.64,151.02,2.137284,0.848283,1.536765,2.14716,0.845258,1.545094
153.65,151.03,2.11249,0.855837,1.511702,2.122787,0.854179,1.519636
153.66,151.04,2.087242,0.861272,1.486515,2.097741,0.860471,1.49433
153.67,151.05,2.062488,0.865607,1.461568,2.07301,0.865111,1.469253
153.68,151.06,2.038313,0.870746,1.436507,2.048546,0.870089,1.444903
153.69,151.07,2.015236,0.875666,1.412328,2.025085,0.875041,1.420764
153.7,151.08,1.99245,0.881867,1.389042,2.002948,0.880622,1.397318
153.71,151.09,1.970304,0.889828,1.366947,1.980879,0.887677,1.37466
153.72,151.1,1.948267,0.899953,1.345107,1.958874,0.896986,1.352741
153.73,151.11,1.926185,0.910992,1.323532,1.936753,0.908357,1.331013
153.74,151.12,1.902683,0.921593,1.301126,1.913342,0.918928,1.308161
153.75,151.13,1.87806,0.92903,1.277478,1.889282,0.927092,1.284703
153.76,151.14,1.853967,0.934555,1.252907,1.864745,0.933853,1.260082
153.77,151.15,1.829155,0.93879,1.228643,1.839899,0.939113,1.235997
153.78,151.16,1.805489,0.944628,1.205212,1.816493,0.94448,1.212683
153.79,151.17,1.78315,0.950839,1.183084,1.794086,0.950473,1.190423
153.8,151.18,1.760686,0.959452,1.162377,1.772822,0.957375,1.16791
153.81,151.19,1.738816,0.969097,1.142688,1.75079,0.966139,1.146922
153.82,151.2,1.716392,0.980946,1.123676,1.728754,0.977578,1.127372
153.83,151.21,1.693186,0.992489,1.104482,1.705708,0.988831,1.107789
153.84,151.22,1.668831,1.00211,1.083722,1.680924,0.999172,1.087072
153.85,151.23,1.643864,1.009557,1.061938,1.656397,1.007579,1.066131
153.86,151.24,1.620057,1.015787,1.039992,1.632039,1.014151,1.044689
153.87,151.25,1.595916,1.021665,1.018365,1.607766,1.020362,1.023098
153.88,151.26,1.571208,1.028953,0.99781,1.583784,1.027393,1.00284
153.89,151.27,1.548739,1.036426,0.978828,1.560691,1.034715,0.983002
153.9,151.28,1.52604,1.045563,0.961437,1.538299,1.043059,0.964541
153.91,151.29,1.502946,1.056709,0.945836,1.515697,1.053741,0.94806
153.92,151.3,1.479539,1.068425,0.931074,1.49222,1.0653,0.932739
153.93,151.31,1.454535,1.078006,0.915336,1.467096,1.075642,0.91733
153.94,151.32,1.428645,1.085425,0.89767,1.441227,1.084636,0.90128
153.95,151.33,1.403365,1.092532,0.879759,1.415503,1.091436,0.883479
153.96,151.34,1.37874,1.099105,0.86213,1.390917,1.098524,0.865445
153.97,151.35,1.354626,1.106566,0.846034,1.367173,1.105918,0.848297
153.98,151.36,1.331568,1.115236,0.83212,1.344317,1.11366,0.832594
153.99,151.37,1.309472,1.126112,0.821196,1.321649,1.122572,0.818626
154,151.38,1.285569,1.137339,0.81093,1.297823,1.134154,0.80869
154.01,151.39,1.26048,1.146731,0.800425,1.273093,1.144545,0.799365
154.02,151.4,1.234883,1.153651,0.78988,1.246901,1.15382,0.789256
154.03,151.41,1.209079,1.161666,0.777585,1.221163,1.160788,0.776679
154.04,151.42,1.183832,1.16976,0.764859,1.19617,1.168392,0.76376
154.05,151.43,1.160094,1.17834,0.754175,1.172366,1.176693,0.752077
154.06,151.44,1.13785,1.187802,0.746281,1.149318,1.184981,0.741545
154.07,151.45,1.114855,1.197853,0.739421,1.126278,1.193628,0.732778
154.08,151.46,1.091283,1.208089,0.734834,1.103262,1.205433,0.730805
154.09,151.47,1.067025,1.215776,0.730158,1.079209,1.214622,0.726927
154.1,151.48,1.041934,1.222928,0.724554,1.054093,1.221876,0.721594
154.11,151.49,1.016755,1.229803,0.718574,1.02861,1.228932,0.714938
154.12,151.5,0.992173,1.23716,0.713105,1.00403,1.236669,0.709017
154.13,151.51,0.969637,1.245852,0.710033,0.9811,1.2447,0.704269
154.14,151.52,0.948872,1.25467,0.708184,0.959963,1.25308,0.702286
154.15,151.53,0.928543,1.264641,0.709449,0.939217,1.2626,0.70225
154.16,151.54,0.907753,1.273491,0.712367,0.918946,1.271878,0.70506
154.17,151.55,0.886274,1.279976,0.714522,0.897923,1.279557,0.707564
154.18,151.56,0.862564,1.286014,0.71546,0.874058,1.284986,0.708385
154.19,151.57,0.838753,1.292011,0.715578,0.850376,1.291055,0.70885
154.2,151.58,0.816269,1.298219,0.716882,0.827383,1.297609,0.71034
154.21,151.59,0.796016,1.304844,0.720078,0.806436,1.303767,0.712356
154.22,151.6,0.777182,1.311651,0.724931,0.787277,1.310276,0.7163
154.23,151.61,0.759504,1.31898,0.731864,0.769409,1.318098,0.723432
154.24,151.62,0.741619,1.324676,0.740291,0.751936,1.324562,0.731834
154.25,151.63,0.722767,1.328642,0.748288,0.733056,1.328844,0.740171
154.26,151.64,0.702308,1.331249,0.756369,0.71249,1.332101,0.74787
154.27,151.65,0.681874,1.334098,0.764188,0.691398,1.335632,0.755372
154.28,151.66,0.663028,1.337775,0.772113,0.671839,1.338892,0.762221
154.29,151.67,0.646448,1.341535,0.780268,0.654114,1.342769,0.769554
154.3,151.68,0.631752,1.345614,0.789332,0.637392,1.346223,0.778164
154.31,151.69,0.616285,1.349279,0.800836,0.622417,1.349752,0.789398
154.32,151.7,0.60109,1.351815,0.813689,0.607909,1.352997,0.802497
154.33,151.71,0.585263,1.352286,0.827526,0.592874,1.35472,0.816672
154.34,151.72,0.569093,1.351014,0.840704,0.576588,1.354332,0.830404
154.35,151.73,0.552081,1.34928,0.85375,0.559144,1.352642,0.843148
154.36,151.74,0.535209,1.347862,0.866477,0.542141,1.351775,0.85582
154.37,151.75,0.521687,1.348009,0.879428,0.526776,1.351337,0.868204
154.38,151.76,0.510076,1.347941,0.893534,0.513587,1.35102,0.881903
154.39,151.77,0.498217,1.347193,0.908916,0.50124,1.350402,0.897326
154.4,151.78,0.486704,1.347035,0.926423,0.490171,1.34989,0.913988
154.41,151.79,0.475339,1.345052,0.944115,0.479769,1.348839,0.932367
154.42,151.8,0.464824,1.341238,0.962441,0.468984,1.345818,0.95088
154.43,151.81,0.454154,1.336581,0.979734,0.459575,1.341439,0.968112
154.44,151.82,0.442346,1.331507,0.997519,0.444501,1.335364,0.985998
154.45,151.83,0.429779,1.325383,1.016011,0.433245,1.32914,1.004502
154.46,151.84,0.419337,1.319434,1.03469,0.42253,1.323006,1.023009
154.47,151.85,0.409783,1.312451,1.0531,0.41238,1.316323,1.041464
154.48,151.86,0.402787,1.307207,1.072496,0.404386,1.310873,1.060507
154.49,151.87,0.396482,1.301188,1.092705,0.394209,1.30495,1.081013
154.5,151.88,0.392164,1.295972,1.115154,0.392534,1.299554,1.103189
154.51,151.89,0.387151,1.287945,1.136975,0.388218,1.292199,1.125356
154.52,151.9,0.381516,1.276669,1.159528,0.381624,1.282515,1.148122
154.53,151.91,0.375698,1.265421,1.181541,0.374789,1.270806,1.17041
154.54,151.92,0.369717,1.252013,1.203506,0.3682,1.258941,1.192638
154.55,151.93,0.364855,1.240365,1.225782,0.363448,1.246668,1.215129
154.56,151.94,0.361309,1.229496,1.248007,0.359855,1.236196,1.237535
154.57,151.95,0.359498,1.220798,1.271392,0.357498,1.22663,1.260798
154.58,151.96,0.360006,1.214067,1.29567,0.355867,1.218853,1.284663
154.59,151.97,0.360788,1.206417,1.320957,0.35534,1.210487,1.310096
154.6,151.98,0.36044,1.194759,1.346862,0.356758,1.200099,1.336444
154.61,151.99,0.358532,1.180713,1.372452,0.356122,1.186539,1.362387
154.62,152,0.358019,1.166976,1.398211,0.354583,1.171914,1.387708
154.63,152.01,0.357514,1.151584,1.423999,0.354305,1.157432,1.41348
154.64,152.02,0.359072,1.138126,1.449767,0.355188,1.143683,1.439516
154.65,152.03,0.362027,1.126151,1.476076,0.356869,1.131187,1.465509
154.66,152.04,0.366218,1.114467,1.502259,0.360864,1.119518,1.491982
154.67,152.05,0.372333,1.104624,1.530102,0.367112,1.109055,1.518955
154.68,152.06,0.379594,1.094981,1.559253,0.374221,1.098816,1.548118
154.69,152.07,0.386136,1.081444,1.587267,0.381389,1.086959,1.577875
154.7,152.08,0.393274,1.066921,1.617097,0.38783,1.07259,1.607378
154.71,152.09,0.399219,1.050745,1.646422,0.394346,1.056438,1.63619
154.72,152.1,0.40574,1.034834,1.674682,0.3999,1.040447,1.665304
154.73,152.11,0.413575,1.02002,1.702445,0.405839,1.02501,1.693505
154.74,152.12,0.422009,1.006599,1.731014,0.414313,1.010462,1.721861
154.75,152.13,0.431252,0.993902,1.760863,0.424155,0.997264,1.750533
154.76,152.14,0.441829,0.981681,1.790774,0.435184,0.98588,1.781075
154.77,152.15,0.455242,0.974044,1.827223,0.44722,0.97532,1.81074
154.78,152.16,0.467064,0.959971,1.853495,0.461068,0.964366,1.842916
154.79,152.17,0.480027,0.946705,1.884761,0.473891,0.951374,1.875052
154.8,152.18,0.492943,0.931122,1.916229,0.487035,0.936063,1.906468
154.81,152.19,0.505665,0.915058,1.947524,0.499952,0.919607,1.936874
154.82,152.2,0.518895,0.899581,1.977567,0.512961,0.903725,1.968398
154.83,152.21,0.532481,0.88426,2.009233,0.526155,0.887276,1.998553
154.84,152.22,0.545998,0.870306,2.041042,0.540032,0.873367,2.030141
154.85,152.23,0.559681,0.858164,2.073578,0.554583,0.860778,2.062017
154.86,152.24,0.574328,0.847023,2.10639,0.568862,0.849879,2.095296
154.87,152.25,0.589185,0.837818,2.140468,0.584434,0.840189,2.12894
154.88,152.26,0.604883,0.828193,2.174841,0.598954,0.830132,2.163805
154.89,152.27,0.621179,0.816575,2.20909,0.614984,0.818254,2.198637
154.9,152.28,0.638614,0.803796,2.240727,0.631658,0.804123,2.233449
154.91,152.29,0.656231,0.791063,2.270373,0.649023,0.789627,2.268599
154.92,152.3,0.670651,0.769818,2.312912,0.665689,0.774261,2.302753
154.93,152.31,0.686514,0.755762,2.347907,0.68214,0.759685,2.336989
154.94,152.32,0.702052,0.743393,2.383061,0.697532,0.746433,2.37148
154.95,152.33,0.716637,0.732861,2.41965,0.712528,0.735415,2.406905
154.96,152.34,0.731235,0.723879,2.455673,0.726798,0.726457,2.443786
154.97,152.35,0.745134,0.717555,2.493274,0.741152,0.719517,2.481808
154.98,152.36,0.759158,0.711206,2.532983,0.75563,0.713807,2.521228
154.99,152.37,0.773542,0.702618,2.572818,0.769427,0.705404,2.561074
155,152.38,0.788294,0.691862,2.612531,0.784457,0.695132,2.600719
155.01,152.39,0.803331,0.680634,2.651825,0.799527,0.683584,2.639717
155.02,152.4,0.818279,0.668707,2.690138,0.814655,0.671867,2.67857
155.03,152.41,0.832227,0.658369,2.729072,0.829186,0.660796,2.717339
155.04,152.42,0.845192,0.650143,2.768318,0.842499,0.652167,2.756329
155.05,152.43,0.856703,0.643578,2.808349,0.854599,0.645168,2.796014
155.06,152.44,0.867808,0.639198,2.84858,0.865206,0.640851,2.836108
155.07,152.45,0.877837,0.636949,2.889632,0.875458,0.637658,2.877398
155.08,152.46,0.887724,0.633973,2.932573,0.885066,0.63466,2.919824
155.09,152.47,0.897872,0.629011,2.975682,0.8951,0.63059,2.962778
155.1,152.48,0.908301,0.6223,3.01807,0.905598,0.624323,3.005313
155.11,152.49,0.919339,0.615148,3.060341,0.91694,0.616489,3.04789
155.12,152.5,0.930589,0.606907,3.10278,0.928764,0.60823,3.090714
155.13,152.51,0.940868,0.59867,3.144892,0.939418,0.600165,3.132772
155.14,152.52,0.949744,0.592448,3.186975,0.947821,0.593325,3.174278
155.15,152.53,0.957531,0.588578,3.228986,0.956263,0.589054,3.216081
155.16,152.54,0.96455,0.586318,3.271252,0.963547,0.58639,3.258607
155.17,152.55,0.970747,0.585866,3.313674,0.969772,0.585881,3.301161
155.18,152.56,0.976201,0.587034,3.357411,0.975608,0.586214,3.344494
155.19,152.57,0.982034,0.586097,3.401635,0.981022,0.585213,3.388745
155.2,152.58,0.987943,0.581896,3.446477,0.986374,0.582185,3.433866
155.21,152.59,0.994206,0.57685,3.491428,0.99256,0.5775,3.478439
155.22,152.6,1.000398,0.572267,3.535766,0.999781,0.573727,3.520409
155.23,152.61,1.006538,0.567238,3.578882,1.00619,0.567356,3.566331
155.24,152.62,1.012342,0.562595,3.622848,1.011566,0.561935,3.609642
155.25,152.63,1.017761,0.559624,3.665727,1.017177,0.558784,3.652852
155.26,152.64,1.022246,0.558384,3.708575,1.021876,0.557149,3.695641
155.27,152.65,1.026614,0.55923,3.751184,1.026211,0.557196,3.738716
155.28,152.66,1.030898,0.562635,3.79385,1.029905,0.559579,3.781679
155.29,152.67,1.034377,0.566559,3.837601,1.033403,0.563135,3.825426
155.3,152.68,1.038211,0.567885,3.88336,1.036641,0.565914,3.870133
155.31,152.69,1.04091,0.567503,3.928718,1.039678,0.566942,3.914115
155.32,152.7,1.043574,0.565557,3.974566,1.041993,0.564743,3.960432
155.33,152.71,1.046847,0.563743,4.019058,1.044619,0.562701,4.005853
155.34,152.72,1.050931,0.56341,4.062551,1.04778,0.561929,4.049603
155.35,152.73,1.055509,0.564805,4.10568,1.052743,0.562632,4.092414
155.36,152.74,1.059837,0.567899,4.147505,1.057478,0.565559,4.134725
155.37,152.75,1.064869,0.573927,4.189489,1.062095,0.571423,4.176882
155.38,152.76,1.070406,0.582908,4.231127,1.067745,0.580525,4.218628
155.39,152.77,1.076521,0.592088,4.273548,1.073151,0.589232,4.261041
155.4,152.78,1.082954,0.598543,4.316817,1.079201,0.596211,4.304206
155.41,152.79,1.088325,0.602973,4.360128,1.08507,0.600775,4.347751
155.42,152.8,1.094374,0.606136,4.403643,1.090345,0.604293,4.391236
155.43,152.81,1.100141,0.609122,4.446599,1.09651,0.607405,4.434233
155.44,152.82,1.106033,0.612679,4.488936,1.102713,0.611189,4.476858
155.45,152.83,1.111768,0.61674,4.526831,1.109386,0.616512,4.517792
155.46,152.84,1.119669,0.626612,4.568511,1.115975,0.623363,4.55671
155.47,152.85,1.128497,0.63516,4.607304,1.124305,0.632073,4.595481
155.48,152.86,1.138449,0.645917,4.645755,1.135133,0.643079,4.634014
155.49,152.87,1.149117,0.656289,4.68551,1.145659,0.653436,4.673072
155.5,152.88,1.158401,0.663937,4.725142,1.156234,0.66228,4.713133
155.51,152.89,1.168071,0.671133,4.765381,1.166242,0.670119,4.753032
155.52,152.9,1.177662,0.676272,4.803377,1.175525,0.676459,4.792517
155.53,152.91,1.187493,0.68104,4.839491,1.185201,0.682669,4.831383
155.54,152.92,1.196024,0.688385,4.872985,1.196077,0.688498,4.869592
155.55,152.93,1.210088,0.695355,4.919217,1.208,0.694417,4.906714
155.56,152.94,1.221945,0.700932,4.955807,1.219545,0.700061,4.943533
155.57,152.95,1.233312,0.707082,4.992087,1.230253,0.705529,4.979656
155.58,152.96,1.245074,0.712479,5.028351,1.240459,0.710453,5.015821
155.59,152.97,1.255905,0.716431,5.064333,1.251111,0.714802,5.052138
155.6,152.98,1.267505,0.720015,5.101118,1.263334,0.719423,5.08883
155.61,152.99,1.278807,0.722251,5.137634,1.27586,0.723036,5.12523
155.62,153,1.291199,0.724273,5.173583,1.288073,0.725562,5.161349
155.63,153.01,1.303082,0.725072,5.209219,1.300842,0.727025,5.19749
155.64,153.02,1.315786,0.725482,5.245828,1.313049,0.727752,5.233842
155.65,153.03,1.327082,0.724407,5.282206,1.325447,0.727542,5.270256
155.66,153.04,1.339952,0.725009,5.318342,1.336923,0.727963,5.306507
155.67,153.05,1.352353,0.727548,5.353268,1.348937,0.730064,5.341396
155.68,153.06,1.365698,0.732881,5.386567,1.360567,0.733625,5.374507
155.69,153.07,1.378233,0.739983,5.419086,1.371931,0.739128,5.407448
155.7,153.08,1.391391,0.747187,5.452488,1.385115,0.745889,5.440779
155.71,153.09,1.405549,0.752156,5.487556,1.399504,0.751896,5.475911
155.72,153.1,1.417408,0.754164,5.522645,1.413869,0.756291,5.511419
155.73,153.11,1.430713,0.755549,5.558524,1.427493,0.757847,5.547007
155.74,153.12,1.443339,0.756143,5.594209,1.440373,0.757965,5.581931
155.75,153.13,1.45627,0.757431,5.627719,1.45358,0.759302,5.61699
155.76,153.14,1.468368,0.759306,5.660465,1.465635,0.760615,5.650162
155.77,153.15,1.487517,0.766878,5.693481,1.477057,0.762507,5.682243
155.78,153.16,1.501906,0.772731,5.724214,1.491558,0.768064,5.714897
155.79,153.17,1.51676,0.780194,5.756476,1.507048,0.776102,5.747037
155.8,153.18,1.533762,0.787862,5.789678,1.523869,0.784586,5.779462
155.81,153.19,1.551502,0.793177,5.824326,1.543638,0.792678,5.813592
155.82,153.2,1.568259,0.796266,5.859248,1.56024,0.796797,5.848324
155.83,153.21,1.584676,0.798493,5.89381,1.576578,0.799065,5.882769
155.84,153.22,1.601052,0.801048,5.927823,1.593329,0.801651,5.916866
155.85,153.23,1.616879,0.805003,5.960365,1.608788,0.805229,5.949536
155.86,153.24,1.632908,0.811199,5.990797,1.623544,0.809821,5.980706
155.87,153.25,1.649222,0.819214,6.020145,1.639083,0.816146,6.011278
155.88,153.26,1.666775,0.828885,6.04951,1.655133,0.825147,6.040353
155.89,153.27,1.685713,0.839851,6.078733,1.676052,0.83683,6.070055
155.9,153.28,1.706005,0.848409,6.110229,1.696617,0.847031,6.100513
155.91,153.29,1.725649,0.854812,6.142061,1.716718,0.854194,6.132133
155.92,153.3,1.744947,0.86013,6.173678,1.735289,0.859341,6.163913
155.93,153.31,1.763906,0.86603,6.204099,1.75366,0.864302,6.194934
155.94,153.32,1.781885,0.873556,6.232928,1.771263,0.870578,6.224671
155.95,153.33,1.79924,0.882642,6.259291,1.788627,0.878166,6.253217
155.96,153.34,1.818955,0.893354,6.285709,1.804405,0.886698,6.279424
155.97,153.35,1.839252,0.906655,6.310969,1.828871,0.902026,6.304498
155.98,153.36,1.861195,0.91948,6.336987,1.850269,0.9157,6.329724
155.99,153.37,1.883551,0.929975,6.364154,1.87309,0.927563,6.355915
156,153.38,1.905613,0.938382,6.392056,1.894777,0.936052,6.383679
156.01,153.39,1.927335,0.946366,6.419557,1.916421,0.944149,6.411603
156.02,153.4,1.948132,0.955358,6.445678,1.937122,0.953071,6.43785
156.03,153.41,1.96863,0.96569,6.469568,1.956936,0.963027,6.46278
156.04,153.42,1.988799,0.97775,6.490997,1.976777,0.97388,6.485485
156.05,153.43,2.009533,0.992135,6.51005,1.997528,0.987638,6.505993
156.06,153.44,2.032349,1.007571,6.528596,2.020251,1.002703,6.524483
156.07,153.45,2.057095,1.020955,6.549718,2.045207,1.017623,6.543675
156.08,153.46,2.081432,1.032111,6.572627,2.070087,1.029506,6.565286
156.09,153.47,2.104775,1.042369,6.595421,2.093142,1.039943,6.588375
156.1,153.48,2.128022,1.053506,6.617165,2.115851,1.05057,6.610341
156.11,153.49,2.150132,1.065165,6.63658,2.137984,1.061943,6.630492
156.12,153.5,2.171711,1.077395,6.653398,2.159104,1.073498,6.648638
156.13,153.51,2.193081,1.091526,6.667552,2.180774,1.086492,6.664755
156.14,153.52,2.21574,1.107179,6.680512,2.203497,1.101523,6.678398
156.15,153.53,2.240801,1.12199,6.693657,2.228268,1.117526,6.690196
156.16,153.54,2.266921,1.134816,6.709399,2.254184,1.131684,6.704102
156.17,153.55,2.29246,1.146222,6.725826,2.279881,1.143213,6.720049
156.18,153.56,2.317298,1.157323,6.741845,2.304566,1.154831,6.736254
156.19,153.57,2.341427,1.169137,6.755942,2.328624,1.166739,6.751184
156.2,153.58,2.364275,1.181739,6.767063,2.350734,1.178633,6.764689
156.21,153.59,2.386175,1.194623,6.776534,2.372977,1.190513,6.775341
156.22,153.6,2.409624,1.208323,6.78524,2.396326,1.204223,6.783667
156.23,153.61,2.433643,1.222821,6.792521,2.420218,1.21926,6.790355
156.24,153.62,2.45784,1.236564,6.799128,2.444695,1.233473,6.796703
156.25,153.63,2.482851,1.248475,6.807085,2.46975,1.245913,6.804191
156.26,153.64,2.508454,1.259161,6.815929,2.494853,1.257391,6.812685
156.27,153.65,2.533243,1.269583,6.824409,2.520229,1.267722,6.821517
156.28,153.66,2.558698,1.278588,6.83257,2.544671,1.277266,6.829747
156.29,153.67,2.582086,1.288475,6.838609,2.568148,1.286634,6.837184
156.3,153.68,2.60484,1.298018,6.843931,2.591738,1.295855,6.843157
156.31,153.69,2.62847,1.308153,6.848277,2.614764,1.305493,6.847214
156.32,153.7,2.651179,1.318472,6.851436,2.637356,1.315994,6.850338
156.33,153.71,2.67347,1.328873,6.852996,2.659459,1.326648,6.852556
156.34,153.72,2.696906,1.338398,6.854159,2.682358,1.336397,6.854133
156.35,153.73,2.721128,1.346459,6.85581,2.706727,1.345123,6.855806
156.36,153.74,2.74591,1.352598,6.85789,2.731886,1.352449,6.858385
156.37,153.75,2.770363,1.357458,6.860436,2.756994,1.357875,6.861283
156.38,153.76,2.795372,1.361796,6.863029,2.78225,1.363052,6.863779
156.39,153.77,2.819762,1.365602,6.865256,2.806783,1.367711,6.866303
156.4,153.78,2.843241,1.369139,6.866415,2.830238,1.37157,6.868944
156.41,153.79,2.866498,1.372392,6.867043,2.853908,1.374918,6.870515
156.42,153.8,2.889337,1.375193,6.867026,2.87678,1.378064,6.870264
156.43,153.81,2.911258,1.379232,6.865934,2.898793,1.381281,6.869067
156.44,153.82,2.9329,1.383383,6.863704,2.92019,1.385132,6.86741
156.45,153.83,2.954439,1.387277,6.860863,2.941744,1.388886,6.865216
156.46,153.84,2.976766,1.389865,6.857893,2.964479,1.391592,6.862874
156.47,153.85,3.000185,1.390673,6.855204,2.988002,1.393146,6.860312
156.48,153.86,3.023759,1.390261,6.853384,3.011789,1.393213,6.858172
156.49,153.87,3.047618,1.38893,6.851929,3.035438,1.392131,6.85655
156.5,153.88,3.070834,1.386959,6.849998,3.05909,1.390398,6.855244
156.51,153.89,3.09313,1.384762,6.847218,3.082783,1.388088,6.85388
156.52,153.9,3.114963,1.381487,6.843841,3.105402,1.385029,6.851213
156.53,153.91,3.137342,1.377719,6.840472,3.127534,1.38115,6.847845
156.54,153.92,3.159952,1.373598,6.836827,3.149926,1.377282,6.844413
156.55,153.93,3.182755,1.369262,6.831785,3.172549,1.373743,6.839002
156.56,153.94,3.20428,1.365145,6.825683,3.194364,1.370161,6.832593
156.57,153.95,3.225157,1.36068,6.818599,3.216048,1.366293,6.826075
156.58,153.96,3.244818,1.355021,6.810335,3.238532,1.36118,6.818516
156.59,153.97,3.266451,1.347692,6.803031,3.260409,1.354258,6.810648
156.6,153.98,3.288775,1.34005,6.796678,3.281736,1.346544,6.804144
156.61,153.99,3.310012,1.332291,6.790046,3.303683,1.338091,6.797935
156.62,154,3.332553,1.322939,6.783693,3.326215,1.329229,6.79161
156.63,154.01,3.355009,1.313191,6.777199,3.348483,1.319766,6.785661
156.64,154.02,3.375056,1.303035,6.769056,3.369497,1.309404,6.778286
156.65,154.03,3.395484,1.29245,6.760155,3.389745,1.29894,6.769465
156.66,154.04,3.415522,1.282217,6.750055,3.409776,1.288692,6.759455
156.67,154.05,3.434726,1.272687,6.73845,3.429051,1.278875,6.747985
156.68,154.06,3.451572,1.263406,6.725131,3.446997,1.268973,6.735203
156.69,154.07,3.469946,1.251482,6.711117,3.465595,1.25737,6.721122
156.7,154.08,3.488773,1.237247,6.697446,3.48599,1.24375,6.707622
156.71,154.09,3.508481,1.22205,6.684429,3.50542,1.228953,6.694364
156.72,154.1,3.52881,1.206338,6.671499,3.524504,1.213788,6.680899
156.73,154.11,3.548003,1.190653,6.658105,3.543809,1.198227,6.667264
156.74,154.12,3.566669,1.175345,6.643879,3.563321,1.182701,6.653417
156.75,154.13,3.583984,1.161203,6.628139,3.58184,1.16805,6.638456
156.76,154.14,3.599252,1.148134,6.61069,3.597281,1.15415,6.621167
156.77,154.15,3.613822,1.134343,6.591408,3.612374,1.140197,6.601918
156.78,154.16,3.627997,1.11834,6.57061,3.627598,1.1243,6.58165
156.79,154.17,3.643584,1.100178,6.550149,3.642209,1.106821,6.560805
156.8,154.18,3.65876,1.081443,6.530056,3.657805,1.088388,6.540582
156.81,154.19,3.674304,1.062557,6.510168,3.673115,1.069366,6.520623
156.82,154.2,3.689288,1.04389,6.489657,3.68797,1.05063,6.500216
156.83,154.21,3.703043,1.026143,6.468092,3.702207,1.032959,6.478743
156.84,154.22,3.714181,1.010147,6.445301,3.714631,1.016228,6.456218
156.85,154.23,3.722797,0.995021,6.420377,3.72517,1.000322,6.431643
156.86,154.24,3.732885,0.978449,6.394318,3.733422,0.984464,6.405305
156.87,154.25,3.740706,0.960856,6.367429,3.741714,0.966673,6.378391
156.88,154.26,3.750581,0.940862,6.340304,3.751587,0.94738,6.351146
156.89,154.27,3.758787,0.920777,6.313939,3.760526,0.927666,6.324272
156.9,154.28,3.771447,0.899547,6.287284,3.772151,0.90646,6.297617
156.91,154.29,3.778991,0.881435,6.259746,3.781168,0.888171,6.270272
156.92,154.3,3.786278,0.864196,6.232395,3.787701,0.870749,6.242716
156.93,154.31,3.790643,0.848794,6.202857,3.792973,0.853808,6.214007
156.94,154.32,3.792913,0.834593,6.17147,3.796303,0.839066,6.182755
156.95,154.33,3.797087,0.818614,6.138996,3.79924,0.824058,6.1502
156.96,154.34,3.80038,0.801168,6.106755,3.803203,0.806581,6.117833
156.97,154.35,3.804655,0.781915,6.074959,3.806872,0.7878,6.085722
156.98,154.36,3.808176,0.76282,6.04325,3.810435,0.767757,6.05446
156.99,154.37,3.811857,0.743467,6.011574,3.813657,0.748131,6.023203
157,154.38,3.814104,0.726115,5.978705,3.816939,0.729911,5.990486
157.01,154.39,3.814958,0.710105,5.945508,3.817697,0.713941,5.957139
157.02,154.4,3.815342,0.695147,5.910863,3.817506,0.699484,5.922602
157.03,154.41,3.813943,0.68243,5.875338,3.81648,0.686748,5.88697
157.04,154.42,3.810848,0.66957,5.839685,3.813785,0.673589,5.851205
157.05,154.43,3.808498,0.654278,5.803686,3.812125,0.657928,5.815233
157.06,154.44,3.805927,0.637227,5.767157,3.809275,0.641585,5.778757
157.07,154.45,3.802917,0.620409,5.731058,3.806073,0.624288,5.742618
157.08,154.46,3.799806,0.603385,5.694801,3.804048,0.606319,5.706645
157.09,154.47,3.798526,0.586456,5.658252,3.800456,0.590484,5.670069
157.1,154.48,3.795252,0.572876,5.621554,3.797258,0.57673,5.633467
157.11,154.49,3.791312,0.561351,5.584363,3.79382,0.564656,5.596362
157.12,154.5,3.786141,0.553217,5.546037,3.78853,0.555534,5.558261
157.13,154.51,3.780924,0.544943,5.50658,3.784855,0.546474,5.518601
157.14,154.52,3.77655,0.533733,5.466263,3.77938,0.536492,5.478466
157.15,154.53,3.770931,0.521511,5.425865,3.772921,0.524246,5.438234
157.16,154.54,3.765574,0.506866,5.385607,3.767271,0.510352,5.398273
157.17,154.55,3.760091,0.492663,5.345908,3.761238,0.498114,5.36103
157.18,154.56,3.754712,0.478648,5.306465,3.756132,0.48189,5.319044
157.19,154.57,3.749447,0.466547,5.266337,3.751063,0.469548,5.279198
157.2,154.58,3.744593,0.457629,5.226952,3.745654,0.459611,5.239734
157.21,154.59,3.7398,0.450251,5.186542,3.740954,0.451987,5.199347
157.22,154.6,3.734454,0.445376,5.145315,3.735677,0.446849,5.158308
157.23,154.61,3.729176,0.44167,5.103462,3.730582,0.442412,5.116439
157.24,154.62,3.724474,0.435559,5.060208,3.725572,0.436829,5.073431
157.25,154.63,3.719624,0.427296,5.016923,3.720985,0.428854,5.029967
157.26,154.64,3.714881,0.41779,4.973651,3.715889,0.419913,4.98667
