Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
81.44,78.95,2.245855,0.714473,0.702583,2.239983,0.718525,0.69117
81.45,78.96,2.275324,0.702818,0.734769,2.269458,0.707419,0.723763
81.46,78.97,2.305138,0.689815,0.767294,2.298851,0.695163,0.756456
81.47,78.98,2.334484,0.675875,0.79987,2.328497,0.681197,0.788995
81.48,78.99,2.363111,0.66203,0.832426,2.357308,0.667209,0.82115
81.49,79,2.390947,0.650229,0.865247,2.385355,0.653516,0.853185
81.5,79.01,2.418958,0.639388,0.89868,2.413875,0.643166,0.886642
81.51,79.02,2.446322,0.63105,0.933085,2.441265,0.634473,0.920773
81.52,79.03,2.473116,0.624757,0.969178,2.467817,0.627979,0.956794
81.53,79.04,2.499676,0.619232,1.006599,2.494131,0.623322,0.99434
81.54,79.05,2.525465,0.612682,1.044174,2.52049,0.616097,1.031981
81.55,79.06,2.551691,0.603904,1.081995,2.546691,0.607865,1.069856
81.56,79.07,2.577201,0.595418,1.119583,2.572602,0.598545,1.107161
81.57,79.08,2.602558,0.587485,1.156862,2.598282,0.589754,1.143954
81.58,79.09,2.628508,0.580369,1.194753,2.624207,0.582876,1.181799
81.59,79.1,2.653425,0.575049,1.232791,2.649294,0.577988,1.219789
81.6,79.11,2.677127,0.57133,1.271376,2.673251,0.574005,1.258619
81.61,79.12,2.700557,0.570207,1.310914,2.696404,0.572804,1.298289
81.62,79.13,2.723898,0.569263,1.351323,2.719358,0.572262,1.338712
81.63,79.14,2.746699,0.567829,1.391774,2.742052,0.571168,1.379246
81.64,79.15,2.770581,0.564778,1.432425,2.765385,0.568545,1.420108
81.65,79.16,2.794534,0.560015,1.473043,2.789166,0.564221,1.460804
81.66,79.17,2.817068,0.555843,1.513143,2.81232,0.559518,1.500943
81.67,79.18,2.839273,0.551545,1.553426,2.834802,0.55443,1.540515
81.68,79.19,2.860413,0.54881,1.593997,2.856658,0.551179,1.580613
81.69,79.2,2.88202,0.547897,1.634488,2.877658,0.550539,1.620871
81.7,79.21,2.902402,0.548661,1.674854,2.898044,0.550853,1.661818
81.71,79.22,2.922334,0.551703,1.717206,2.918058,0.553903,1.702782
81.72,79.23,2.940196,0.555852,1.758701,2.937819,0.557172,1.744696
81.73,79.24,2.957871,0.558359,1.799912,2.956798,0.557698,1.786748
81.74,79.25,2.977451,0.55766,1.843408,2.976845,0.55906,1.829505
81.75,79.26,2.995717,0.557554,1.884074,2.997797,0.557344,1.871221
81.76,79.27,3.013033,0.55849,1.92425,3.016602,0.556998,1.912239
81.77,79.28,3.029593,0.561437,1.966623,3.032966,0.560071,1.954118
81.78,79.29,3.045955,0.566315,2.009028,3.048174,0.564262,1.996467
81.79,79.3,3.062942,0.571039,2.05238,3.06281,0.568718,2.040251
81.8,79.31,3.07949,0.573613,2.095685,3.078397,0.571983,2.084043
81.81,79.32,3.098171,0.572916,2.142123,3.094987,0.573599,2.128211
81.82,79.33,3.115058,0.5739,2.185367,3.11281,0.575091,2.171738
81.83,79.34,3.131701,0.574081,2.228224,3.129026,0.576612,2.214895
81.84,79.35,3.146287,0.57545,2.272056,3.143606,0.578198,2.257952
81.85,79.36,3.159431,0.576859,2.314595,3.157068,0.579564,2.300287
81.86,79.37,3.172412,0.580184,2.356894,3.169504,0.58283,2.343263
81.87,79.38,3.184248,0.584937,2.399456,3.181403,0.586864,2.385417
81.88,79.39,3.196019,0.589811,2.442888,3.193705,0.591778,2.428907
81.89,79.4,3.20719,0.592947,2.487207,3.205033,0.594679,2.472371
81.9,79.41,3.217655,0.594883,2.531566,3.215326,0.596515,2.518677
81.91,79.42,3.226866,0.594813,2.57763,3.224172,0.595849,2.563723
81.92,79.43,3.236691,0.594731,2.622161,3.234202,0.595089,2.608259
81.93,79.44,3.247532,0.594369,2.666428,3.245269,0.595086,2.653073
81.94,79.45,3.258025,0.593327,2.710215,3.255756,0.594227,2.696548
81.95,79.46,3.268519,0.593231,2.75408,3.266539,0.594438,2.740397
81.96,79.47,3.278642,0.594157,2.797072,3.277263,0.595409,2.783311
81.97,79.48,3.287295,0.597584,2.839812,3.286896,0.597747,2.825791
81.98,79.49,3.294969,0.60169,2.882741,3.295044,0.602264,2.869244
81.99,79.5,3.303182,0.605196,2.928729,3.302071,0.606269,2.914631
82,79.51,3.311793,0.607353,2.973925,3.309829,0.609228,2.960668
82.01,79.52,3.3209,0.609209,3.020191,3.318733,0.611133,3.006335
82.02,79.53,3.329558,0.609125,3.064825,3.327455,0.611593,3.051836
82.03,79.54,3.337414,0.607764,3.108651,3.335317,0.611042,3.096066
82.04,79.55,3.344204,0.606317,3.151197,3.34155,0.610091,3.141188
82.05,79.56,3.346833,0.609547,3.202406,3.347706,0.610624,3.18499
82.06,79.57,3.35293,0.609549,3.24309,3.351825,0.611697,3.229179
82.07,79.58,3.3581,0.612103,3.287139,3.356822,0.614595,3.273519
82.08,79.59,3.363716,0.616157,3.331529,3.362138,0.619386,3.318391
82.09,79.6,3.369052,0.620226,3.375739,3.367209,0.623868,3.362826
82.1,79.61,3.373857,0.623024,3.418921,3.371547,0.62707,3.408173
82.11,79.62,3.37195,0.624511,3.424299,3.374856,0.629169,3.454103
82.12,79.63,3.37611,0.626217,3.51371,3.376934,0.628947,3.499962
82.13,79.64,3.378203,0.625356,3.55944,3.378809,0.627506,3.545164
82.14,79.65,3.380762,0.624103,3.605004,3.381098,0.627112,3.591119
82.15,79.66,3.383319,0.623623,3.64974,3.383814,0.627048,3.635991
82.16,79.67,3.386432,0.623383,3.690446,3.387307,0.627559,3.680336
82.17,79.68,3.390028,0.62704,3.734734,3.390755,0.629495,3.723244
82.18,79.69,3.394604,0.633537,3.779355,3.394979,0.633805,3.766084
82.19,79.7,3.399342,0.638932,3.822889,3.400045,0.640575,3.809969
82.2,79.71,3.404573,0.644489,3.868804,3.405046,0.646078,3.855396
82.21,79.72,3.408662,0.647715,3.912704,3.409252,0.650024,3.900245
82.22,79.73,3.412708,0.649598,3.956216,3.413335,0.652566,3.943259
82.23,79.74,3.416722,0.651799,3.998026,3.41722,0.655575,3.987465
82.24,79.75,3.424054,0.657929,4.043699,3.422721,0.660477,4.031266
82.25,79.76,3.430666,0.663808,4.083546,3.428992,0.665567,4.072041
82.26,79.77,3.437623,0.671102,4.122077,3.436207,0.673487,4.11421
82.27,79.78,3.445961,0.684449,4.171383,3.443916,0.683085,4.155521
82.28,79.79,3.45427,0.693475,4.213393,3.452055,0.693037,4.198359
82.29,79.8,3.463075,0.700403,4.255703,3.461076,0.700728,4.240801
82.3,79.81,3.473466,0.704176,4.296,3.470651,0.706468,4.283682
82.31,79.82,3.482078,0.710241,4.341941,3.480335,0.711963,4.327066
82.32,79.83,3.490973,0.714192,4.383415,3.489641,0.716673,4.369549
82.33,79.84,3.500187,0.718788,4.423949,3.498571,0.721577,4.410511
82.34,79.85,3.509186,0.725114,4.461818,3.507134,0.727319,4.450829
82.35,79.86,3.515334,0.73211,4.497984,3.516267,0.734521,4.491083
82.36,79.87,3.525477,0.746548,4.54586,3.525687,0.744873,4.531149
82.37,79.88,3.535275,0.757249,4.586164,3.535267,0.756362,4.571246
82.38,79.89,3.545368,0.764335,4.621984,3.545451,0.767132,4.61181
82.39,79.9,3.556826,0.773769,4.664142,3.556707,0.776762,4.653046
82.4,79.91,3.568725,0.782888,4.708658,3.568582,0.784038,4.694184
82.41,79.92,3.579702,0.789346,4.749193,3.580003,0.790099,4.734549
82.42,79.93,3.589428,0.798873,4.793085,3.590736,0.796009,4.773823
82.43,79.94,3.598971,0.804245,4.828457,3.600507,0.803444,4.81358
82.44,79.95,3.608057,0.812595,4.86717,3.609566,0.812569,4.852724
82.45,79.96,3.616826,0.822803,4.90564,3.617888,0.822523,4.891061
82.46,79.97,3.624171,0.83492,4.94382,3.625343,0.834851,4.929598
82.47,79.98,3.631345,0.847905,4.982498,3.632531,0.847447,4.967771
82.48,79.99,3.640153,0.85895,5.007131,3.64016,0.859268,5.007315
82.49,80,3.66233,0.86285,5.060759,3.648407,0.869418,5.047679
82.5,80.01,3.657013,0.878387,5.087184,3.656829,0.878673,5.087494
82.51,80.02,3.67786,0.880251,5.139996,3.665314,0.886763,5.126434
82.52,80.03,3.683201,0.89069,5.178649,3.673379,0.895419,5.164638
82.53,80.04,3.680062,0.905459,5.201427,3.67697,0.906191,5.201673
82.54,80.05,3.689213,0.914807,5.251532,3.684041,0.917404,5.237893
82.55,80.06,3.700996,0.924834,5.286857,3.699067,0.92694,5.274468
82.56,80.07,3.687735,0.944177,5.309978,3.708312,0.937482,5.311927
82.57,80.08,3.689188,0.956311,5.349267,3.708707,0.949498,5.350491
82.58,80.09,3.691722,0.966544,5.387615,3.704318,0.962182,5.389174
82.59,80.1,3.694603,0.975806,5.426023,3.69921,0.97473,5.426989
82.6,80.11,3.706179,0.981082,5.477754,3.697451,0.986336,5.462946
82.61,80.12,3.708364,0.992182,5.512005,3.698721,0.997204,5.497646
82.62,80.13,3.689452,1.012046,5.543141,3.698443,1.009294,5.531368
82.63,80.14,3.698886,1.021256,5.578955,3.693968,1.024006,5.565289
82.64,80.15,3.708978,1.028987,5.611642,3.688761,1.037881,5.599729
82.65,80.16,3.678094,1.050396,5.649321,3.683374,1.050903,5.631999
82.66,80.17,3.675282,1.060731,5.685702,3.680926,1.060656,5.672909
82.67,80.18,3.671703,1.071678,5.721403,3.678272,1.072258,5.708464
82.68,80.19,3.666584,1.083936,5.754942,3.673879,1.084531,5.742287
82.69,80.2,3.65951,1.097268,5.786346,3.667692,1.097387,5.77442
82.7,80.21,3.660617,1.108331,5.818464,3.659234,1.111886,5.805339
82.71,80.22,3.649619,1.122711,5.849557,3.648453,1.126737,5.836508
82.72,80.23,3.641393,1.133359,5.883366,3.644682,1.136641,5.870277
82.73,80.24,3.633638,1.143385,5.917627,3.639005,1.145942,5.904597
82.74,80.25,3.620772,1.156907,5.949681,3.629306,1.15803,5.937232
82.75,80.26,3.607752,1.17075,5.978566,3.616984,1.171763,5.967188
82.76,80.27,3.594753,1.184677,6.005518,3.601892,1.186338,5.99401
82.77,80.28,3.581455,1.200217,6.031479,3.587302,1.201455,6.020597
82.78,80.29,3.564795,1.214023,6.061,3.572297,1.215358,6.048545
82.79,80.3,3.553174,1.224981,6.092343,3.557791,1.226463,6.07905
82.8,80.31,3.542337,1.235482,6.121175,3.546446,1.236811,6.110324
82.81,80.32,3.518694,1.249685,6.146908,3.532493,1.248722,6.138518
82.82,80.33,3.499398,1.264802,6.168696,3.524752,1.25872,6.16628
82.83,80.34,3.494908,1.269818,6.157047,3.506812,1.267822,6.163269
82.84,80.35,3.473007,1.287699,6.19062,3.477312,1.287878,6.18953
82.85,80.36,3.443748,1.308088,6.243687,3.447469,1.308755,6.231655
82.86,80.37,3.424541,1.31812,6.271022,3.428842,1.319497,6.260369
82.87,80.38,3.407871,1.326561,6.297591,3.40934,1.3295,6.286651
82.88,80.39,3.392621,1.336767,6.323572,3.394881,1.339531,6.311802
82.89,80.4,3.374336,1.349582,6.344728,3.383225,1.349023,6.336888
82.9,80.41,3.324746,1.362978,6.356095,3.336866,1.361161,6.349753
82.91,80.42,3.313686,1.376065,6.369214,3.330734,1.381636,6.373513
82.92,80.43,3.277854,1.391912,6.395751,3.289898,1.390548,6.389329
82.93,80.44,3.265145,1.403312,6.409649,3.275212,1.411405,6.405949
82.94,80.45,3.239565,1.416659,6.429924,3.258746,1.422843,6.430793
82.95,80.46,3.21288,1.428572,6.457168,3.234773,1.429328,6.456886
82.96,80.47,3.197961,1.437105,6.485004,3.205073,1.440279,6.476002
82.97,80.48,3.181185,1.444793,6.507411,3.177457,1.446087,6.504601
82.98,80.49,3.15011,1.456175,6.523512,3.164,1.456755,6.518502
82.99,80.5,3.12519,1.465439,6.54192,3.139543,1.466182,6.536928
83,80.51,3.102037,1.474528,6.560171,3.116068,1.475482,6.554684
83.01,80.52,3.082321,1.483862,6.577297,3.089936,1.485675,6.570069
83.02,80.53,3.05065,1.496007,6.591538,3.06434,1.496487,6.585813
83.03,80.54,3.023747,1.50492,6.607559,3.033369,1.507641,6.600655
83.04,80.55,2.99779,1.51276,6.625134,3.00552,1.516697,6.61545
83.05,80.56,2.976195,1.517655,6.642827,2.977857,1.523615,6.632761
83.06,80.57,2.943764,1.525331,6.660249,2.952812,1.530421,6.650167
83.07,80.58,2.919324,1.529804,6.679157,2.926493,1.533763,6.670355
83.08,80.59,2.892619,1.534496,6.695195,2.905948,1.537823,6.689904
83.09,80.6,2.865913,1.539798,6.708977,2.881171,1.541323,6.70653
83.1,80.61,2.840376,1.544623,6.72196,2.855959,1.545667,6.722045
83.11,80.62,2.816788,1.547152,6.730069,2.833851,1.549131,6.731751
83.12,80.63,2.794536,1.547253,6.733502,2.813913,1.551696,6.735387
83.13,80.64,2.769781,1.548167,6.739872,2.790094,1.554648,6.741272
83.14,80.65,2.742495,1.550568,6.750247,2.762316,1.558224,6.751056
83.15,80.66,2.709663,1.554475,6.76703,2.726237,1.562301,6.765974
83.16,80.67,2.674234,1.558484,6.786619,2.686877,1.565886,6.783603
83.17,80.68,2.639156,1.561191,6.805413,2.649251,1.567985,6.801526
83.18,80.69,2.607378,1.561195,6.819809,2.618377,1.567605,6.81732
83.19,80.7,2.578231,1.559378,6.830806,2.592553,1.565653,6.831243
83.2,80.71,2.550172,1.557842,6.840837,2.564161,1.563421,6.843021
83.21,80.72,2.519737,1.556649,6.850012,2.532552,1.562996,6.851611
83.22,80.73,2.490236,1.556143,6.85842,2.504342,1.561854,6.860391
83.23,80.74,2.460403,1.555922,6.865569,2.4744,1.561742,6.867073
83.24,80.75,2.429405,1.555865,6.87069,2.442072,1.561898,6.871672
83.25,80.76,2.394501,1.555776,6.873628,2.412859,1.560058,6.877862
83.26,80.77,2.362849,1.552927,6.878498,2.380865,1.556928,6.883594
83.27,80.78,2.333085,1.550011,6.88307,2.346819,1.553999,6.889103
83.28,80.79,2.300126,1.545556,6.889867,2.312111,1.550468,6.894204
83.29,80.8,2.269574,1.540626,6.895231,2.283139,1.545295,6.900178
83.3,80.81,2.239685,1.536441,6.898788,2.250661,1.542002,6.904845
83.31,80.82,2.2086,1.532688,6.900955,2.222371,1.536847,6.907513
83.32,80.83,2.176929,1.52964,6.901742,2.194844,1.53217,6.909184
83.33,80.84,2.143719,1.525416,6.901398,2.170716,1.52556,6.910726
83.34,80.85,2.110652,1.519792,6.899953,2.138287,1.519403,6.909375
83.35,80.86,2.076498,1.512833,6.898933,2.104649,1.512404,6.907621
83.36,80.87,2.042706,1.505594,6.897827,2.069897,1.505194,6.906483
83.37,80.88,2.010357,1.498692,6.896337,2.028942,1.501572,6.903492
83.38,80.89,1.980341,1.492152,6.893724,1.991547,1.497684,6.899477
83.39,80.9,1.950359,1.4863,6.888432,1.959522,1.491447,6.895865
83.4,80.91,1.919002,1.480851,6.881278,1.930638,1.48466,6.889102
83.41,80.92,1.880523,1.473907,6.877149,1.902511,1.477418,6.88236
83.42,80.93,1.849814,1.467082,6.867975,1.870755,1.471091,6.875299
83.43,80.94,1.819335,1.460948,6.858836,1.829683,1.461903,6.870239
83.44,80.95,1.779223,1.450534,6.852653,1.788065,1.451035,6.864902
83.45,80.96,1.738289,1.439224,6.846259,1.749494,1.44028,6.857919
83.46,80.97,1.706163,1.431301,6.836699,1.714517,1.431317,6.849569
83.47,80.98,1.673486,1.42343,6.825188,1.683383,1.424837,6.837667
83.48,80.99,1.632267,1.409473,6.803514,1.652192,1.418019,6.824213
83.49,81,1.60209,1.402008,6.787896,1.618044,1.410068,6.810997
83.5,81.01,1.572394,1.393801,6.772091,1.584639,1.401645,6.797051
