Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
118.19,115.7,1.869366,0.662197,1.868782,1.865068,0.661219,1.882223
118.2,115.71,1.875936,0.659935,1.829036,1.871721,0.660542,1.842604
118.21,115.72,1.882259,0.656431,1.78859,1.878546,0.65704,1.802354
118.22,115.73,1.889107,0.653988,1.748214,1.88625,0.656714,1.761461
118.23,115.74,1.896057,0.656025,1.709392,1.89369,0.658611,1.722748
118.24,115.75,1.904712,0.661744,1.672609,1.900145,0.663806,1.685845
118.25,115.76,1.912712,0.668953,1.636536,1.908147,0.669432,1.649682
118.26,115.77,1.921827,0.673729,1.597448,1.917246,0.674161,1.611083
118.27,115.78,1.930698,0.674799,1.556799,1.926218,0.677377,1.570582
118.28,115.79,1.937696,0.675152,1.517155,1.933542,0.677613,1.529606
118.29,115.8,1.945946,0.676674,1.477631,1.940266,0.679662,1.489651
118.3,115.81,1.954954,0.681359,1.439958,1.94835,0.684467,1.451745
118.31,115.82,1.96491,0.6897,1.40382,1.957732,0.691504,1.415789
118.32,115.83,1.975259,0.700249,1.368722,1.968122,0.701273,1.38041
118.33,115.84,1.986309,0.709879,1.331214,1.979334,0.710969,1.343243
118.34,115.85,1.996904,0.716916,1.293393,1.990571,0.718009,1.305243
118.35,115.86,2.008318,0.722236,1.254928,2.001457,0.722679,1.266834
118.36,115.87,2.019151,0.728725,1.218078,2.011868,0.727764,1.229249
118.37,115.88,2.030455,0.737636,1.183653,2.022112,0.735045,1.19389
118.38,115.89,2.041877,0.747922,1.14852,2.033779,0.745074,1.15895
118.39,115.9,2.053211,0.760683,1.114194,2.045392,0.757784,1.124595
118.4,115.91,2.065571,0.773889,1.079076,2.057981,0.771205,1.09007
118.41,115.92,2.078316,0.78487,1.043021,2.071081,0.78297,1.054314
118.42,115.93,2.091894,0.793778,1.005911,2.084376,0.792742,1.017609
118.43,115.94,2.104607,0.803054,0.969985,2.097412,0.801495,0.981531
118.44,115.95,2.117444,0.814455,0.936363,2.109442,0.811611,0.947505
118.45,115.96,2.129678,0.827456,0.90474,2.122082,0.823427,0.915167
118.46,115.97,2.14221,0.841923,0.872561,2.134682,0.838288,0.883286
118.47,115.98,2.154745,0.858586,0.841272,2.147789,0.854685,0.852112
118.48,115.99,2.167767,0.87512,0.808992,2.160697,0.871962,0.820292
118.49,116,2.180738,0.889902,0.775904,2.173733,0.886957,0.787426
118.5,116.01,2.194085,0.902498,0.742669,2.186857,0.89947,0.753798
118.51,116.02,2.207849,0.91562,0.710089,2.200298,0.912315,0.721024
118.52,116.03,2.220616,0.930621,0.680672,2.212842,0.926373,0.691207
118.53,116.04,2.232826,0.947011,0.653427,2.224826,0.941354,0.662792
118.54,116.05,2.245406,0.965903,0.625863,2.237609,0.960627,0.635545
118.55,116.06,2.258306,0.985454,0.598412,2.250713,0.980453,0.608514
118.56,116.07,2.271748,1.003349,0.569838,2.264237,0.998757,0.580298
118.57,116.08,2.285371,1.019703,0.540072,2.277925,1.015606,0.550857
118.58,116.09,2.298875,1.035638,0.511028,2.291124,1.031406,0.521968
118.59,116.1,2.312047,1.053091,0.48539,2.303459,1.048237,0.494969
118.6,116.11,2.324207,1.071509,0.462806,2.31524,1.065344,0.471078
118.61,116.12,2.336859,1.092074,0.440576,2.327943,1.08556,0.448747
118.62,116.13,2.349802,1.113697,0.419162,2.341321,1.1077,0.427728
118.63,116.14,2.362899,1.134086,0.396692,2.354765,1.128551,0.405915
118.64,116.15,2.377028,1.153025,0.373135,2.368447,1.147564,0.382314
118.65,116.16,2.390853,1.171402,0.349642,2.38189,1.165972,0.35867
118.66,116.17,2.403917,1.190693,0.329387,2.394649,1.184855,0.337205
118.67,116.18,2.416728,1.210597,0.312384,2.406809,1.203328,0.318263
118.68,116.19,2.429633,1.231733,0.296093,2.419743,1.224488,0.301889
118.69,116.2,2.442913,1.25395,0.280637,2.433185,1.246932,0.287046
118.7,116.21,2.456988,1.275083,0.264587,2.446937,1.26851,0.272039
118.71,116.22,2.471497,1.294439,0.24739,2.461523,1.288422,0.254903
118.72,116.23,2.486154,1.313401,0.229713,2.475932,1.307576,0.237162
118.73,116.24,2.500147,1.332807,0.214418,2.489341,1.327025,0.220617
118.74,116.25,2.513663,1.352465,0.19978,2.501976,1.346087,0.20668
118.75,116.26,2.527446,1.373089,0.191901,2.514967,1.366292,0.195469
118.76,116.27,2.541191,1.393647,0.182585,2.528974,1.387888,0.186728
118.77,116.28,2.555557,1.414427,0.174116,2.543664,1.40848,0.178568
118.78,116.29,2.570703,1.433352,0.164644,2.55877,1.428189,0.169757
118.79,116.3,2.586277,1.451978,0.153892,2.573943,1.446786,0.15893
118.8,116.31,2.601755,1.470047,0.14356,2.588558,1.464965,0.147047
118.81,116.32,2.616095,1.487135,0.134096,2.602493,1.481932,0.135766
118.82,116.33,2.629393,1.503795,0.125078,2.616302,1.498109,0.126143
118.83,116.34,2.643857,1.520679,0.119625,2.630567,1.515351,0.120084
118.84,116.35,2.657435,1.53764,0.114752,2.644123,1.532538,0.115124
118.85,116.36,2.671451,1.555101,0.111689,2.657866,1.549615,0.112148
118.86,116.37,2.686453,1.571229,0.1088,2.673248,1.566325,0.109054
118.87,116.38,2.702964,1.585975,0.104253,2.689051,1.582232,0.105718
118.88,116.39,2.718728,1.599759,0.100063,2.705099,1.596526,0.10005
118.89,116.4,2.734658,1.612241,0.094121,2.720774,1.609299,0.093189
118.9,116.41,2.751857,1.623603,0.087866,2.73708,1.62225,0.088086
118.91,116.42,2.768204,1.635439,0.082416,2.753366,1.634101,0.081577
118.92,116.43,2.783118,1.645995,0.077249,2.768581,1.645241,0.077106
118.93,116.44,2.797672,1.656579,0.074473,2.783334,1.655998,0.073886
118.94,116.45,2.812406,1.66773,0.0729,2.797923,1.667061,0.070486
118.95,116.46,2.826116,1.679047,0.073143,2.812088,1.678424,0.069324
118.96,116.47,2.840735,1.689584,0.074065,2.826788,1.689387,0.070108
118.97,116.48,2.857324,1.699028,0.07352,2.842945,1.699622,0.071131
118.98,116.49,2.874199,1.707153,0.072824,2.860176,1.708615,0.072061
118.99,116.5,2.891195,1.713365,0.072507,2.876949,1.716403,0.071292
119,116.51,2.908667,1.718759,0.071903,2.894205,1.722188,0.068715
119.01,116.52,2.925526,1.723041,0.070687,2.911198,1.727006,0.066811
119.02,116.53,2.941456,1.726226,0.066884,2.927787,1.730967,0.06365
119.03,116.54,2.95698,1.729381,0.065422,2.943483,1.734231,0.061594
119.04,116.55,2.97222,1.733216,0.065344,2.958752,1.737615,0.06153
119.05,116.56,2.986835,1.737239,0.065406,2.973918,1.741466,0.061933
119.06,116.57,3.001775,1.742209,0.068094,2.989215,1.746498,0.063535
119.07,116.58,3.01394,1.747313,0.07336,3.004046,1.750637,0.066901
119.08,116.59,3.033179,1.749479,0.075741,3.023459,1.753147,0.068633
119.09,116.6,3.051696,1.74941,0.078326,3.039845,1.755442,0.073517
119.1,116.61,3.069386,1.748662,0.080386,3.057669,1.755299,0.075919
119.11,116.62,3.08699,1.746704,0.081926,3.075706,1.75423,0.077338
119.12,116.63,3.103667,1.743674,0.084016,3.094036,1.752056,0.078814
119.13,116.64,3.121111,1.740387,0.086469,3.111473,1.748706,0.080708
119.14,116.65,3.137485,1.73719,0.089453,3.127736,1.745009,0.083477
119.15,116.66,3.153635,1.733476,0.093543,3.144468,1.741627,0.086977
119.16,116.67,3.170363,1.730103,0.097812,3.160644,1.738093,0.091443
119.17,116.68,3.186276,1.726772,0.103526,3.177248,1.734884,0.096647
119.18,116.69,3.201603,1.723506,0.110546,3.192989,1.731276,0.102949
119.19,116.7,3.217138,1.718356,0.117915,3.209198,1.726339,0.109808
119.2,116.71,3.233377,1.711764,0.123902,3.225563,1.720226,0.116572
119.21,116.72,3.250226,1.704599,0.129962,3.24293,1.713185,0.122746
119.22,116.73,3.26776,1.695799,0.136305,3.261342,1.704744,0.128857
119.23,116.74,3.28489,1.686433,0.14269,3.278225,1.695607,0.135398
119.24,116.75,3.302092,1.676298,0.150025,3.295234,1.68599,0.142368
119.25,116.76,3.317994,1.666116,0.157165,3.311898,1.67579,0.149692
119.26,116.77,3.333957,1.656441,0.166326,3.328492,1.665813,0.157706
119.27,116.78,3.349092,1.647297,0.176772,3.343709,1.656291,0.167633
119.28,116.79,3.363207,1.637204,0.187697,3.357891,1.64597,0.178351
119.29,116.8,3.378054,1.624511,0.198207,3.372194,1.633753,0.189787
119.3,116.81,3.392239,1.611344,0.208567,3.386054,1.620376,0.200561
119.31,116.82,3.404965,1.597495,0.219938,3.402823,1.606447,0.211667
119.32,116.83,3.423116,1.582022,0.230641,3.419057,1.592131,0.222711
119.33,116.84,3.436943,1.567763,0.243375,3.433125,1.577377,0.234918
119.34,116.85,3.449672,1.553433,0.256992,3.446743,1.563336,0.248495
119.35,116.86,3.461064,1.539353,0.272145,3.459452,1.549133,0.262688
119.36,116.87,3.471551,1.524857,0.287896,3.471076,1.534498,0.278031
119.37,116.88,3.482631,1.507894,0.304338,3.482201,1.517636,0.294641
119.38,116.89,3.49527,1.489313,0.319795,3.493266,1.499553,0.311246
119.39,116.9,3.507107,1.469419,0.335628,3.505529,1.480106,0.327491
119.4,116.91,3.517686,1.450028,0.352913,3.517161,1.460411,0.344325
119.41,116.92,3.528137,1.430344,0.370021,3.527967,1.441285,0.36163
119.42,116.93,3.537961,1.412431,0.388669,3.537965,1.422555,0.380389
119.43,116.94,3.545174,1.394975,0.409941,3.546812,1.404741,0.400239
119.44,116.95,3.552174,1.377414,0.43097,3.554437,1.386565,0.420927
119.45,116.96,3.559083,1.357472,0.451966,3.56133,1.366676,0.442314
119.46,116.97,3.565824,1.334957,0.473518,3.567964,1.344885,0.464273
119.47,116.98,3.572987,1.312159,0.495064,3.57511,1.322155,0.485808
119.48,116.99,3.579438,1.289359,0.517341,3.581985,1.299304,0.508153
119.49,117,3.585056,1.267475,0.540988,3.587941,1.277009,0.531472
119.5,117.01,3.58966,1.2472,0.565609,3.592832,1.256264,0.555758
119.51,117.02,3.592396,1.227733,0.591518,3.596484,1.23624,0.581322
119.52,117.03,3.594353,1.207973,0.617759,3.599117,1.216457,0.607385
119.53,117.04,3.596415,1.185479,0.644338,3.600269,1.194443,0.634623
119.54,117.05,3.598855,1.162525,0.671404,3.602566,1.171443,0.661625
119.55,117.06,3.601409,1.139502,0.698767,3.605546,1.148252,0.688949
119.56,117.07,3.602549,1.116472,0.72716,3.607162,1.125191,0.717027
119.57,117.08,3.602283,1.095508,0.75618,3.607391,1.103756,0.745777
119.58,117.09,3.600636,1.077013,0.785845,3.606428,1.084268,0.775123
119.59,117.1,3.597083,1.058588,0.815897,3.6036,1.065437,0.805656
119.6,117.11,3.593506,1.038173,0.84666,3.600012,1.045707,0.836665
119.61,117.12,3.59113,1.016403,0.878535,3.596786,1.024529,0.868501
119.62,117.13,3.588481,0.994949,0.910898,3.594183,1.002596,0.900833
119.63,117.14,3.58455,0.97453,0.943999,3.590421,0.981603,0.933349
119.64,117.15,3.578807,0.955214,0.976735,3.584948,0.962448,0.966272
119.65,117.16,3.571646,0.938992,1.009823,3.578017,0.945612,0.999294
119.66,117.17,3.562915,0.924482,1.043589,3.569554,0.930148,1.03273
119.67,117.18,3.553396,0.907484,1.078159,3.560059,0.913133,1.067304
119.68,117.19,3.543795,0.888013,1.112749,3.550252,0.894829,1.102344
119.69,117.2,3.534079,0.869267,1.147634,3.54064,0.875998,1.137191
119.7,117.21,3.523923,0.85163,1.183235,3.530685,0.858054,1.172569
119.71,117.22,3.513446,0.83596,1.219063,3.520033,0.842495,1.208194
119.72,117.23,3.501617,0.823539,1.254757,3.508224,0.828714,1.243454
119.73,117.24,3.487872,0.812991,1.290206,3.494886,0.816984,1.278815
119.74,117.25,3.472961,0.800668,1.326707,3.47979,0.805354,1.315499
119.75,117.26,3.458167,0.786698,1.363925,3.464584,0.791861,1.352473
119.76,117.27,3.443146,0.771643,1.400822,3.449729,0.777181,1.389988
119.77,117.28,3.428342,0.756829,1.438266,3.4345,0.761801,1.426323
119.78,117.29,3.413407,0.74308,1.475542,3.419568,0.74662,1.46302
119.79,117.3,3.39799,0.730611,1.511513,3.403988,0.733984,1.500485
119.8,117.31,3.381411,0.720614,1.54881,3.388055,0.722701,1.536146
119.81,117.32,3.364178,0.711858,1.587113,3.370834,0.714069,1.574179
119.82,117.33,3.346642,0.703215,1.625045,3.352671,0.706753,1.612888
119.83,117.34,3.328565,0.694879,1.663418,3.334863,0.69793,1.651563
119.84,117.35,3.310148,0.684551,1.702091,3.316362,0.687729,1.690639
119.85,117.36,3.291805,0.672908,1.741305,3.297532,0.676551,1.730179
119.86,117.37,3.273363,0.660928,1.779697,3.279458,0.664089,1.768442
119.87,117.38,3.255057,0.649441,1.817025,3.261687,0.651848,1.806232
119.88,117.39,3.236272,0.637599,1.85671,3.243047,0.640394,1.845583
119.89,117.4,3.217799,0.627933,1.895598,3.22469,0.630501,1.884312
119.9,117.41,3.198901,0.620017,1.934025,3.206039,0.62222,1.923111
119.91,117.42,3.179222,0.613808,1.973024,3.186267,0.615334,1.962124
119.92,117.43,3.159081,0.608814,2.012784,3.166125,0.610304,2.002233
119.93,117.44,3.138683,0.601702,2.053238,3.145563,0.604065,2.042396
119.94,117.45,3.1188,0.593891,2.093993,3.125346,0.596416,2.08297
119.95,117.46,3.099165,0.585564,2.134597,3.105812,0.587675,2.123346
119.96,117.47,3.079092,0.575858,2.175089,3.08646,0.578733,2.164398
119.97,117.48,3.05919,0.566523,2.215914,3.066031,0.569226,2.204966
119.98,117.49,3.038699,0.558519,2.256255,3.045814,0.561185,2.245232
119.99,117.5,3.01791,0.552613,2.296095,3.025225,0.555285,2.285502
120,117.51,2.997215,0.548711,2.335936,3.004519,0.550854,2.324979
120.01,117.52,2.975991,0.547674,2.376017,2.983353,0.549262,2.365232
120.02,117.53,2.953631,0.546289,2.416266,2.961349,0.548503,2.405622
120.03,117.54,2.930732,0.542947,2.456496,2.938509,0.545343,2.446486
120.04,117.55,2.908304,0.5387,2.497787,2.916198,0.541363,2.487243
120.05,117.56,2.886326,0.533349,2.538725,2.89418,0.536094,2.528414
120.06,117.57,2.863993,0.527962,2.579832,2.871942,0.53153,2.569909
120.07,117.58,2.841438,0.52331,2.621443,2.849347,0.52646,2.610789
120.08,117.59,2.818737,0.519949,2.660617,2.826653,0.522979,2.650534
120.09,117.6,2.796125,0.519521,2.700434,2.804041,0.522012,2.690172
120.1,117.61,2.772365,0.520812,2.739967,2.780395,0.522734,2.729171
120.11,117.62,2.747915,0.523893,2.778657,2.75596,0.52539,2.76795
120.12,117.63,2.72244,0.526434,2.817494,2.731616,0.528189,2.806579
120.13,117.64,2.696932,0.526873,2.856165,2.705698,0.52782,2.84585
120.14,117.65,2.671163,0.525997,2.895416,2.680006,0.527003,2.885212
120.15,117.66,2.64513,0.523892,2.935549,2.654008,0.526066,2.924932
120.16,117.67,2.620437,0.522507,2.974803,2.628613,0.524457,2.964466
120.17,117.68,2.594981,0.522248,3.014087,2.603705,0.524297,3.003407
120.18,117.69,2.570499,0.524091,3.05266,2.578717,0.52585,3.041652
120.19,117.7,2.545125,0.527172,3.090205,2.553738,0.528961,3.07951
120.2,117.71,2.519998,0.533077,3.128439,2.528331,0.534262,3.117312
120.21,117.72,2.494316,0.539435,3.165849,2.502898,0.540487,3.155025
120.22,117.73,2.467726,0.544175,3.203853,2.476402,0.545261,3.193139
120.23,117.74,2.440642,0.547371,3.242286,2.449075,0.548892,3.231555
120.24,117.75,2.413646,0.549431,3.28075,2.422085,0.551275,3.270092
120.25,117.76,2.387205,0.551402,3.319486,2.39543,0.552895,3.308452
120.26,117.77,2.362154,0.553629,3.357495,2.369356,0.555001,3.346282
120.27,117.78,2.337168,0.557506,3.395172,2.344066,0.558528,3.38355
120.28,117.79,2.312894,0.562979,3.432418,2.319782,0.563841,3.420609
120.29,117.8,2.289243,0.57028,3.470014,2.29598,0.571047,3.457896
120.3,117.81,2.266051,0.579691,3.507906,2.273009,0.580566,3.496073
120.31,117.82,2.243537,0.589724,3.546511,2.250443,0.589683,3.534581
120.32,117.83,2.220536,0.597343,3.58524,2.227585,0.597552,3.573407
120.33,117.84,2.197588,0.60386,3.624197,2.204185,0.603898,3.612112
120.34,117.85,2.174879,0.609815,3.662247,2.180645,0.608473,3.649918
120.35,117.86,2.150952,0.614863,3.701251,2.157337,0.61353,3.688652
120.36,117.87,2.128204,0.620145,3.739429,2.134519,0.619123,3.726942
120.37,117.88,2.106312,0.627111,3.77732,2.112356,0.626191,3.764916
120.38,117.89,2.086022,0.635853,3.814735,2.091483,0.634492,3.802222
120.39,117.9,2.067004,0.646474,3.851881,2.07199,0.643994,3.838824
120.4,117.91,2.050147,0.659489,3.888945,2.05435,0.656116,3.876262
120.41,117.92,2.032555,0.671025,3.927876,2.037218,0.668383,3.914843
120.42,117.93,2.012537,0.680871,3.966667,2.018161,0.678928,3.954156
120.43,117.94,1.992775,0.690303,4.005065,1.998157,0.688685,3.992056
120.44,117.95,1.975074,0.700785,4.042758,1.97887,0.697862,4.029329
120.45,117.96,1.959718,0.712256,4.079206,1.962971,0.709068,4.066567
120.46,117.97,1.94754,0.725291,4.115859,1.95026,0.721804,4.102988
120.47,117.98,1.936195,0.739433,4.151977,1.939649,0.736603,4.140453
120.48,117.99,1.926303,0.754084,4.190666,1.929829,0.751598,4.177316
120.49,118,1.915855,0.767589,4.228515,1.919292,0.765208,4.215502
120.5,118.01,1.904325,0.780138,4.266381,1.907321,0.777629,4.253449
120.51,118.02,1.893916,0.793096,4.302145,1.896263,0.790862,4.290578
120.52,118.03,1.885778,0.806669,4.337249,1.888238,0.804423,4.327007
120.53,118.04,1.882105,0.821414,4.374557,1.884255,0.819016,4.362201
120.54,118.05,1.880248,0.836795,4.41071,1.8821,0.834102,4.397066
120.55,118.06,1.878613,0.850686,4.444508,1.881694,0.849727,4.433448
120.56,118.07,1.878778,0.864985,4.482524,1.881432,0.863251,4.470107
120.57,118.08,1.87983,0.879021,4.519772,1.880594,0.87548,4.506404
120.58,118.09,1.879024,0.891271,4.555602,1.878521,0.886678,4.542456
120.59,118.1,1.879711,0.903316,4.591614,1.879726,0.899997,4.578506
120.6,118.11,1.880475,0.915039,4.625563,1.882063,0.913206,4.612911
120.61,118.12,1.885874,0.928091,4.659136,1.886622,0.926177,4.646205
120.62,118.13,1.894315,0.941699,4.692418,1.893339,0.939119,4.679218
120.63,118.14,1.903793,0.954713,4.72567,1.901264,0.951662,4.712651
120.64,118.15,1.911213,0.964671,4.76048,1.909881,0.963955,4.747308
120.65,118.16,1.919072,0.973437,4.795533,1.917612,0.973932,4.782301
120.66,118.17,1.927278,0.981164,4.831071,1.925781,0.982243,4.817744
120.67,118.18,1.93493,0.988536,4.865478,1.93335,0.989816,4.851964
120.68,118.19,1.942778,0.994989,4.899795,1.941051,0.996869,4.886357
120.69,118.2,1.951382,1.001536,4.933602,1.949122,1.003612,4.919864
120.7,118.21,1.960596,1.007853,4.966161,1.957583,1.009846,4.952995
120.71,118.22,1.969435,1.015156,4.997112,1.967294,1.016749,4.984303
120.72,118.23,1.980561,1.024173,5.026699,1.975879,1.026513,5.016256
120.73,118.24,1.995569,1.036063,5.058461,1.988833,1.035342,5.046022
120.74,118.25,2.008084,1.04363,5.089996,2.002823,1.044477,5.077811
120.75,118.26,2.020072,1.049809,5.121964,2.016979,1.051585,5.109975
120.76,118.27,2.035352,1.055684,5.155532,2.030766,1.05763,5.143045
120.77,118.28,2.047836,1.059917,5.188639,2.042203,1.06156,5.175864
120.78,118.29,2.059124,1.0631,5.221133,2.054676,1.06606,5.208632
120.79,118.3,2.070527,1.066907,5.251915,2.066221,1.070436,5.240679
120.8,118.31,2.08702,1.0734,5.282238,2.079125,1.074453,5.270763
120.81,118.32,2.101476,1.079013,5.311485,2.09376,1.080352,5.29996
120.82,118.33,2.116275,1.085797,5.340196,2.109185,1.087213,5.328301
120.83,118.34,2.132844,1.093569,5.368468,2.125191,1.094786,5.356892
120.84,118.35,2.149428,1.10013,5.397394,2.141787,1.10126,5.385439
120.85,118.36,2.166203,1.105039,5.42723,2.158498,1.106811,5.415387
120.86,118.37,2.183257,1.108207,5.457324,2.175521,1.110689,5.445422
120.87,118.38,2.19967,1.110543,5.487451,2.192488,1.11327,5.475522
120.88,118.39,2.215811,1.112614,5.517122,2.208238,1.116012,5.505751
120.89,118.4,2.232036,1.115428,5.545289,2.223656,1.118567,5.53471
120.9,118.41,2.249067,1.120218,5.572374,2.238729,1.121667,5.562529
120.91,118.42,2.266916,1.124103,5.599198,2.25655,1.12605,5.589942
120.92,118.43,2.285351,1.129102,5.625587,2.275638,1.130909,5.616011
120.93,118.44,2.304697,1.133825,5.651886,2.2954,1.136627,5.642331
120.94,118.45,2.324985,1.138646,5.678973,2.315332,1.141156,5.669224
120.95,118.46,2.345626,1.141995,5.706181,2.334391,1.144141,5.697065
120.96,118.47,2.36562,1.143459,5.732669,2.352858,1.145809,5.72547
120.97,118.48,2.38522,1.14471,5.759358,2.37221,1.146843,5.754274
120.98,118.49,2.405484,1.143353,5.78212,2.392955,1.147666,5.782194
120.99,118.5,2.425316,1.143765,5.808927,2.413085,1.147645,5.808613
121,118.51,2.445375,1.143547,5.83515,2.433095,1.147012,5.834369
121.01,118.52,2.437717,1.146094,5.835772,2.435514,1.138232,5.854036
121.02,118.53,2.459524,1.147771,5.860437,2.474672,1.149228,5.886172
121.03,118.54,2.482371,1.150174,5.884687,2.497536,1.151353,5.910257
121.04,118.55,2.50569,1.151874,5.908898,2.520382,1.152486,5.928943
121.05,118.56,2.557209,1.149273,5.959845,2.546478,1.154773,5.957883
121.06,118.57,2.582012,1.147942,5.986946,2.569312,1.153091,5.982917
121.07,118.58,2.605371,1.145032,6.010502,2.593914,1.151108,6.004992
121.08,118.59,2.628195,1.141873,6.034678,2.616129,1.14738,6.036601
121.09,118.6,2.6538,1.139391,6.060396,2.639334,1.14352,6.061422
121.1,118.61,2.677793,1.136582,6.084332,2.663521,1.141333,6.084663
121.11,118.62,2.700445,1.134148,6.107368,2.687778,1.139495,6.106957
121.12,118.63,2.724652,1.13314,6.129311,2.712229,1.138843,6.128607
121.13,118.64,2.751159,1.1347,6.14964,2.737944,1.139505,6.150097
121.14,118.65,2.778,1.136694,6.169641,2.763276,1.139269,6.171261
121.15,118.66,2.804394,1.136242,6.19102,2.793513,1.140562,6.190414
121.16,118.67,2.831279,1.132926,6.213638,2.824563,1.140337,6.210186
121.17,118.68,2.859101,1.129193,6.236117,2.851519,1.137067,6.232585
121.18,118.69,2.88546,1.125993,6.257599,2.877908,1.133604,6.254726
121.19,118.7,2.913394,1.125139,6.276805,2.905065,1.131384,6.275326
121.2,118.71,2.940904,1.124678,6.294407,2.933042,1.130619,6.293597
121.21,118.72,2.971959,1.123693,6.310889,2.958618,1.128114,6.311981
121.22,118.73,3.000982,1.122206,6.325795,2.986763,1.126026,6.329202
121.23,118.74,3.028699,1.120542,6.341248,3.021801,1.12971,6.339825
121.24,118.75,3.059386,1.121599,6.358722,3.056081,1.131337,6.35332
121.25,118.76,3.090477,1.118331,6.374997,3.088,1.129978,6.367783
121.26,118.77,3.121076,1.115262,6.390888,3.11791,1.126585,6.383643
121.27,118.78,3.151569,1.111876,6.405562,3.14642,1.121811,6.401039
121.28,118.79,3.181274,1.1081,6.41932,3.173187,1.11531,6.417338
121.29,118.8,3.211915,1.102078,6.42586,3.197726,1.109114,6.429449
121.3,118.81,3.242758,1.096213,6.434159,3.222258,1.10527,6.436693
121.31,118.82,3.271675,1.090733,6.441656,3.248122,1.100832,6.443281
121.32,118.83,3.29896,1.086923,6.449473,3.272369,1.096671,6.449458
121.33,118.84,3.324913,1.083157,6.455812,3.29759,1.091619,6.454325
121.34,118.85,3.341525,1.072166,6.473568,3.32462,1.084868,6.456681
121.35,118.86,3.374527,1.063994,6.479608,3.353257,1.076546,6.456688
121.36,118.87,3.407424,1.055702,6.481033,3.383293,1.066779,6.454509
121.37,118.88,3.439586,1.045265,6.479277,3.414524,1.055696,6.450305
121.38,118.89,3.47518,1.034638,6.478612,3.446745,1.043422,6.444237
121.39,118.9,3.510607,1.025195,6.476563,3.479752,1.030087,6.436468
121.4,118.91,3.544656,1.015231,6.474959,3.513338,1.015816,6.42716
121.41,118.92,3.573894,1.004402,6.465394,3.547301,1.000737,6.416475
121.42,118.93,3.60296,0.990253,6.454024,3.581432,0.984978,6.404574
121.43,118.94,3.639841,0.971068,6.441182,3.615529,0.968665,6.391619
121.44,118.95,3.669596,0.957703,6.429192,3.649386,0.951927,6.377774
121.45,118.96,3.693327,0.947645,6.414583,3.682797,0.934889,6.363198
121.46,118.97,3.722384,0.933476,6.400848,3.715559,0.91768,6.348055
121.47,118.98,3.749226,0.916536,6.381957,3.747466,0.900426,6.332506
121.48,118.99,3.76841,0.900019,6.359628,3.778312,0.883256,6.316713
121.49,119,3.80097,0.877748,6.337583,3.807894,0.866295,6.300838
121.5,119.01,3.822256,0.861893,6.314562,3.836005,0.849672,6.285044
121.51,119.02,3.86586,0.829303,6.258355,3.862442,0.833514,6.269491
121.52,119.03,3.885054,0.810331,6.231722,3.887972,0.817631,6.254113
121.53,119.04,3.904327,0.790135,6.204904,3.904271,0.798483,6.228975
121.54,119.05,3.906901,0.775174,6.172697,3.914068,0.777275,6.197149
121.55,119.06,3.915713,0.755431,6.141845,3.920094,0.755208,6.16171
121.56,119.07,3.923737,0.73332,6.111268,3.925079,0.733487,6.125731
121.57,119.08,3.934857,0.708822,6.080424,3.931753,0.713313,6.092284
121.58,119.09,3.90675,0.705397,6.0512,3.940181,0.694315,6.06113
121.59,119.1,3.879138,0.699733,6.022417,3.943692,0.676589,6.027406
121.6,119.11,3.853591,0.695717,5.99337,3.944278,0.658938,5.992118
121.61,119.12,3.889566,0.660112,5.95168,3.943932,0.640166,5.956274
121.62,119.13,3.935269,0.617314,5.906495,3.944647,0.619075,5.920878
121.63,119.14,3.929178,0.598909,5.870457,3.946557,0.596426,5.886042
121.64,119.15,3.943979,0.571142,5.836954,3.946227,0.572414,5.850047
121.65,119.16,3.934609,0.554224,5.799415,3.947036,0.551474,5.81266
121.66,119.17,3.92905,0.538011,5.761448,3.945676,0.533729,5.774734
121.67,119.18,3.929417,0.522614,5.723539,3.941969,0.518716,5.73596
121.68,119.19,3.918845,0.509595,5.683095,3.936692,0.504284,5.695916
121.69,119.2,3.906379,0.50048,5.653258,3.913069,0.495588,5.647108
121.7,119.21,3.896689,0.489253,5.620997,3.893219,0.485179,5.599571
121.71,119.22,3.891745,0.47451,5.584352,3.880052,0.471904,5.554314
121.72,119.23,3.890334,0.457314,5.544019,3.872274,0.456611,5.51094
121.73,119.24,3.891243,0.438729,5.500695,3.868588,0.440146,5.469054
121.74,119.25,3.893262,0.419817,5.455074,3.867701,0.423353,5.428262
121.75,119.26,3.895177,0.401642,5.407855,3.868318,0.40708,5.388168
121.76,119.27,3.895777,0.385267,5.35973,3.869144,0.392172,5.348377
121.77,119.28,3.893849,0.371756,5.311397,3.868884,0.379476,5.308494
121.78,119.29,3.888181,0.36217,5.263551,3.866243,0.369836,5.268124
121.79,119.3,3.877561,0.357573,5.216888,3.859926,0.3641,5.226872
121.8,119.31,3.860778,0.359029,5.172105,3.848639,0.363113,5.184342
121.81,119.32,3.840508,0.363866,5.128493,3.834435,0.364783,5.141042
121.82,119.33,3.836997,0.363459,5.083635,3.827032,0.367695,5.095643
121.83,119.34,3.834971,0.361155,5.03735,3.833151,0.361039,5.049974
121.84,119.35,3.833881,0.359426,4.992409,3.836335,0.356806,5.004908
121.85,119.36,3.831077,0.359589,4.948352,3.834948,0.356698,4.960751
121.86,119.37,3.827933,0.360925,4.903858,3.830936,0.359633,4.91706
