Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
34.39,31.9,0.284191,1.077168,0.808956,0.280504,1.085626,0.798967
34.4,31.91,0.292211,1.051559,0.832868,0.288397,1.060419,0.82317
34.41,31.92,0.300042,1.024288,0.856714,0.296481,1.033424,0.847548
34.42,31.93,0.307896,0.996709,0.880628,0.304441,1.005702,0.871744
34.43,31.94,0.316116,0.970378,0.905532,0.312428,0.978217,0.895173
34.44,31.95,0.325058,0.945219,0.931349,0.321425,0.952477,0.920338
34.45,31.96,0.33566,0.920493,0.958294,0.331663,0.927346,0.947192
34.46,31.97,0.347088,0.896674,0.986908,0.343217,0.903941,0.976281
34.47,31.98,0.35941,0.87299,1.016348,0.355454,0.879958,1.006305
34.48,31.99,0.371784,0.846798,1.046228,0.367694,0.854725,1.0359
34.49,32,0.384901,0.819975,1.07574,0.380541,0.82789,1.065863
34.5,32.01,0.397612,0.793518,1.10602,0.393035,0.801197,1.095281
34.51,32.02,0.410099,0.769492,1.137233,0.40623,0.776453,1.126876
34.52,32.03,0.422844,0.747437,1.169383,0.419071,0.753147,1.157891
34.53,32.04,0.437115,0.726085,1.203324,0.433259,0.73215,1.191676
34.54,32.05,0.452184,0.706331,1.238365,0.448154,0.712046,1.226857
34.55,32.06,0.467196,0.685324,1.273969,0.463222,0.691302,1.262581
34.56,32.07,0.481977,0.662541,1.309785,0.478337,0.668832,1.298699
34.57,32.08,0.496756,0.639005,1.346242,0.493475,0.645598,1.335203
34.58,32.09,0.511366,0.615811,1.382387,0.508641,0.622349,1.370715
34.59,32.1,0.526421,0.594944,1.41885,0.5238,0.60051,1.406756
34.6,32.11,0.541537,0.57652,1.4558,0.539169,0.581605,1.443959
34.61,32.12,0.557448,0.560072,1.494013,0.554983,0.564393,1.481995
34.62,32.13,0.573878,0.544674,1.533908,0.571433,0.549135,1.521678
34.63,32.14,0.590242,0.528555,1.574415,0.588005,0.533471,1.562565
34.64,32.15,0.605997,0.510887,1.615479,0.603989,0.516413,1.603981
34.65,32.16,0.622318,0.492427,1.656758,0.620366,0.498666,1.645442
34.66,32.17,0.639377,0.474456,1.697193,0.635981,0.479579,1.684916
34.67,32.18,0.655495,0.458001,1.737437,0.652138,0.462238,1.724736
34.68,32.19,0.671383,0.444131,1.778217,0.667828,0.447083,1.764835
34.69,32.2,0.687537,0.431544,1.819229,0.685095,0.434374,1.806894
34.7,32.21,0.704293,0.420756,1.861981,0.701921,0.423976,1.849508
34.71,32.22,0.721518,0.411223,1.905759,0.718852,0.414865,1.893434
34.72,32.23,0.738502,0.400802,1.949844,0.735585,0.404412,1.937697
34.73,32.24,0.755506,0.389213,1.994417,0.751462,0.39259,1.98101
34.74,32.25,0.772356,0.377098,2.038257,0.768381,0.380318,2.025362
34.75,32.26,0.788908,0.366386,2.081388,0.78471,0.367902,2.068065
34.76,32.27,0.805226,0.357173,2.125006,0.800853,0.357664,2.111261
34.77,32.28,0.821706,0.349347,2.1691,0.819018,0.350839,2.155986
34.78,32.29,0.838249,0.343802,2.213517,0.834983,0.344433,2.199871
34.79,32.3,0.8547,0.34097,2.258486,0.851566,0.341645,2.245359
34.8,32.31,0.87077,0.337891,2.304567,0.867173,0.338838,2.291077
34.81,32.32,0.886523,0.333383,2.350887,0.883153,0.335482,2.336908
34.82,32.33,0.902677,0.327934,2.396941,0.899439,0.330066,2.383645
34.83,32.34,0.91891,0.32247,2.442067,0.915711,0.324106,2.428351
34.84,32.35,0.934873,0.317337,2.48696,0.931638,0.318147,2.473136
34.85,32.36,0.950577,0.313445,2.532471,0.948105,0.314749,2.518055
34.86,32.37,0.964853,0.311727,2.576783,0.963271,0.312194,2.563089
34.87,32.38,0.978898,0.311862,2.621818,0.977269,0.312689,2.608581
34.88,32.39,0.991851,0.314804,2.667569,0.990728,0.315605,2.654211
34.89,32.4,1.004291,0.31776,2.713917,1.002288,0.318804,2.699913
34.9,32.41,1.016462,0.319225,2.760414,1.014466,0.319981,2.746072
34.91,32.42,1.028934,0.319478,2.807374,1.027078,0.320159,2.793541
34.92,32.43,1.041043,0.319519,2.853456,1.039404,0.319492,2.839278
34.93,32.44,1.053751,0.319426,2.900124,1.05253,0.3197,2.885849
34.94,32.45,1.065821,0.32078,2.945333,1.065485,0.321356,2.93181
34.95,32.46,1.076703,0.323888,2.99026,1.075776,0.324208,2.976418
34.96,32.47,1.086406,0.329235,3.035203,1.085533,0.329106,3.021181
34.97,32.48,1.094501,0.336539,3.080385,1.093468,0.335888,3.066354
34.98,32.49,1.102326,0.343885,3.125279,1.101059,0.342894,3.111483
34.99,32.5,1.110175,0.350164,3.17088,1.109019,0.348144,3.157802
35,32.51,1.118361,0.354045,3.218544,1.117448,0.353375,3.204572
35.01,32.52,1.126183,0.357386,3.264946,1.126009,0.357056,3.250803
35.02,32.53,1.134361,0.361694,3.31037,1.133992,0.361104,3.296682
35.03,32.54,1.141504,0.367294,3.354831,1.141874,0.366745,3.341495
35.04,32.55,1.148323,0.374628,3.398603,1.148232,0.373327,3.384943
35.05,32.56,1.15425,0.384459,3.441314,1.154651,0.381168,3.429451
35.06,32.57,1.16002,0.396412,3.483648,1.159712,0.392748,3.472027
35.07,32.58,1.163405,0.407684,3.528453,1.163754,0.405586,3.515635
35.08,32.59,1.167629,0.417281,3.573348,1.16819,0.416281,3.559882
35.09,32.6,1.171366,0.425488,3.618148,1.172231,0.425032,3.604625
35.1,32.61,1.175625,0.433464,3.662525,1.177031,0.432991,3.649166
35.11,32.62,1.180186,0.441996,3.705628,1.182258,0.440797,3.692838
35.12,32.63,1.184476,0.452043,3.747486,1.187077,0.450088,3.734752
35.13,32.64,1.187883,0.463254,3.788849,1.190738,0.461154,3.776493
35.14,32.65,1.190564,0.476204,3.829128,1.193511,0.474085,3.816787
35.15,32.66,1.19286,0.490521,3.869483,1.195931,0.4889,3.856987
35.16,32.67,1.194846,0.504453,3.910583,1.196866,0.50277,3.897638
35.17,32.68,1.19685,0.51673,3.952736,1.198241,0.515824,3.939544
35.18,32.69,1.198742,0.527892,3.994475,1.200704,0.526879,3.981506
35.19,32.7,1.200827,0.537986,4.036109,1.20306,0.537067,4.022263
35.2,32.71,1.202863,0.547253,4.077842,1.205127,0.547274,4.063838
35.21,32.72,1.20469,0.556397,4.118712,1.20672,0.556489,4.105665
35.22,32.73,1.206723,0.566133,4.158756,1.20917,0.566711,4.146332
35.23,32.74,1.208431,0.577267,4.198136,1.211113,0.577571,4.185643
35.24,32.75,1.20978,0.589427,4.236775,1.212296,0.589059,4.223698
35.25,32.76,1.210418,0.602843,4.275048,1.212916,0.602369,4.26202
35.26,32.77,1.209983,0.616761,4.313734,1.211983,0.615544,4.301459
35.27,32.78,1.209319,0.629581,4.35276,1.210364,0.628093,4.340461
35.28,32.79,1.208873,0.640657,4.392439,1.209301,0.639537,4.379359
35.29,32.8,1.208057,0.649965,4.432621,1.209103,0.649855,4.419872
35.3,32.81,1.206953,0.657804,4.471684,1.20934,0.658668,4.458436
35.31,32.82,1.205202,0.664761,4.510305,1.209146,0.667209,4.498804
35.32,32.83,1.204664,0.673888,4.550522,1.208446,0.675925,4.537889
35.33,32.84,1.203358,0.682743,4.589339,1.208326,0.685452,4.577003
35.34,32.85,1.202302,0.693137,4.626732,1.207111,0.695375,4.614124
35.35,32.86,1.201645,0.706183,4.662223,1.206979,0.708108,4.650496
35.36,32.87,1.200325,0.720607,4.697469,1.205444,0.722343,4.68563
35.37,32.88,1.197981,0.733909,4.731938,1.202711,0.735729,4.72092
35.38,32.89,1.194552,0.745728,4.767855,1.199284,0.748044,4.757185
35.39,32.9,1.191412,0.756349,4.805063,1.195721,0.758159,4.79446
35.4,32.91,1.191486,0.768784,4.843449,1.192666,0.767572,4.830613
35.41,32.92,1.189716,0.778724,4.878669,1.190521,0.777607,4.866219
35.42,32.93,1.18781,0.78913,4.914431,1.189004,0.787896,4.901761
35.43,32.94,1.186226,0.799936,4.949504,1.187755,0.799102,4.936489
35.44,32.95,1.185259,0.812171,4.983308,1.186838,0.811017,4.97044
35.45,32.96,1.18465,0.825128,5.016756,1.186277,0.823997,5.00303
35.46,32.97,1.184432,0.83731,5.048728,1.186033,0.838372,5.036783
35.47,32.98,1.184294,0.849317,5.081922,1.184922,0.851593,5.070959
35.48,32.99,1.183722,0.86337,5.112746,1.183956,0.862516,5.104687
35.49,33,1.182804,0.872767,5.156429,1.183135,0.874495,5.143703
35.5,33.01,1.181997,0.880501,5.192705,1.182247,0.883585,5.179928
35.51,33.02,1.181033,0.888781,5.227161,1.18063,0.89261,5.214528
35.52,33.03,1.18052,0.897888,5.260553,1.179458,0.90178,5.247577
35.53,33.04,1.17985,0.908653,5.292809,1.179579,0.911117,5.279608
35.54,33.05,1.180231,0.920305,5.323866,1.180186,0.922458,5.31082
35.55,33.06,1.18166,0.932893,5.354938,1.181733,0.934644,5.34147
35.56,33.07,1.183463,0.945341,5.385794,1.183127,0.947262,5.373398
35.57,33.08,1.188532,0.959073,5.417747,1.184009,0.957704,5.40447
35.58,33.09,1.197448,0.971987,5.449497,1.184689,0.967563,5.4372
35.59,33.1,1.185508,0.975555,5.469752,1.186401,0.967488,5.436739
35.6,33.11,1.185667,0.983424,5.502362,1.187654,0.975701,5.468422
35.61,33.12,1.187641,0.992473,5.534688,1.188025,0.984328,5.50795
35.62,33.13,1.190843,1.00179,5.564967,1.189567,0.993396,5.538477
35.63,33.14,1.193635,1.012332,5.594719,1.192795,1.003982,5.567813
35.64,33.15,1.197253,1.024814,5.624656,1.197656,1.015968,5.597565
35.65,33.16,1.202296,1.036727,5.653763,1.202429,1.027466,5.626815
35.66,33.17,1.206228,1.047653,5.684366,1.20548,1.037547,5.656665
35.67,33.18,1.210744,1.056478,5.71606,1.207935,1.046668,5.68737
35.68,33.19,1.213722,1.064833,5.747517,1.210647,1.055371,5.718732
35.69,33.2,1.21645,1.073442,5.777536,1.21448,1.064047,5.749695
35.7,33.21,1.221554,1.083291,5.806693,1.21905,1.071888,5.778927
35.71,33.22,1.227325,1.093279,5.834218,1.224331,1.082376,5.806558
35.72,33.23,1.23379,1.104725,5.860557,1.231384,1.094361,5.833784
35.73,33.24,1.241022,1.116688,5.887281,1.239015,1.106313,5.860641
35.74,33.25,1.248575,1.127907,5.91499,1.245496,1.11716,5.887691
35.75,33.26,1.255811,1.137278,5.943322,1.250614,1.126564,5.915752
35.76,33.27,1.262385,1.14541,5.972113,1.256427,1.135482,5.944654
35.77,33.28,1.268722,1.153666,6.000634,1.263274,1.144011,5.973844
35.78,33.29,1.275864,1.162119,6.027785,1.27026,1.151658,6.001591
35.79,33.3,1.283465,1.171209,6.054299,1.277327,1.160088,6.027626
35.8,33.31,1.292463,1.180907,6.079415,1.286279,1.170807,6.052666
35.81,33.32,1.302357,1.191689,6.103219,1.296958,1.182212,6.077183
35.82,33.33,1.342506,1.209718,6.131842,1.335825,1.209219,6.120631
35.83,33.34,1.352999,1.219351,6.156487,1.346181,1.218867,6.145753
35.84,33.35,1.363583,1.227456,6.182688,1.355687,1.227346,6.172133
35.85,33.36,1.373285,1.233952,6.208634,1.366536,1.234867,6.197983
35.86,33.37,1.382749,1.239821,6.233939,1.375864,1.241709,6.223481
35.87,33.38,1.392654,1.246481,6.258258,1.385367,1.247988,6.248096
35.88,33.39,1.404559,1.25317,6.28206,1.396342,1.254325,6.271922
35.89,33.4,1.416239,1.259562,6.304837,1.408,1.260638,6.294657
35.9,33.41,1.427503,1.265915,6.32674,1.420684,1.267532,6.316446
35.91,33.42,1.440702,1.272733,6.347602,1.432775,1.274147,6.337687
35.92,33.43,1.458084,1.280188,6.366686,1.444659,1.280553,6.35906
35.93,33.44,1.46825,1.284401,6.388871,1.458889,1.286094,6.379919
35.94,33.45,1.481481,1.289061,6.410634,1.472051,1.291461,6.40195
35.95,33.46,1.49392,1.293006,6.432065,1.483449,1.295792,6.424867
35.96,33.47,1.507478,1.295961,6.453498,1.496611,1.298842,6.446727
35.97,33.48,1.521559,1.297462,6.474744,1.511246,1.300938,6.467138
35.98,33.49,1.535986,1.298599,6.494707,1.524664,1.301821,6.487624
35.99,33.5,1.550576,1.29985,6.513941,1.5396,1.303712,6.507161
36,33.51,1.565507,1.301403,6.53186,1.554185,1.305641,6.526116
36.01,33.52,1.580938,1.303159,6.548339,1.568529,1.306995,6.544096
36.02,33.53,1.597239,1.302934,6.565693,1.5848,1.307085,6.561441
36.03,33.54,1.614062,1.300881,6.583359,1.60196,1.305363,6.57842
36.04,33.55,1.630336,1.297693,6.601529,1.619219,1.302754,6.596147
36.05,33.56,1.646218,1.293858,6.620345,1.635559,1.299317,6.614727
36.06,33.57,1.662584,1.290175,6.638738,1.651592,1.295542,6.633279
36.07,33.58,1.668315,1.291098,6.650569,1.665904,1.291555,6.65041
36.08,33.59,1.646947,1.282805,6.660255,1.677656,1.287147,6.665197
36.09,33.6,1.664544,1.279432,6.676544,1.688178,1.282317,6.678382
36.1,33.61,1.683945,1.274907,6.690386,1.698799,1.277066,6.69071
36.11,33.62,1.703676,1.270103,6.703222,1.710848,1.271395,6.702922
36.12,33.63,1.72376,1.265201,6.715641,1.725654,1.265305,6.715763
36.13,33.64,1.778966,1.248975,6.749921,1.744545,1.258795,6.729977
36.14,33.65,1.800763,1.240864,6.762846,1.765922,1.252077,6.745123
36.15,33.66,1.821965,1.231372,6.776138,1.78674,1.243672,6.759807
36.16,33.67,1.842365,1.221589,6.789032,1.807378,1.234578,6.773911
36.17,33.68,1.863958,1.212102,6.800624,1.827482,1.225364,6.787212
36.18,33.69,1.886874,1.203147,6.81017,1.850077,1.216258,6.797445
36.19,33.7,1.909594,1.194394,6.818198,1.873136,1.2073,6.806111
36.2,33.71,1.933473,1.18543,6.824739,1.896978,1.197777,6.813567
36.21,33.72,1.957965,1.173844,6.832197,1.921085,1.187913,6.820572
36.22,33.73,1.982887,1.161085,6.84019,1.945808,1.177274,6.829395
36.23,33.74,2.007137,1.14783,6.848409,1.971507,1.165069,6.83843
36.24,33.75,2.032133,1.134475,6.85612,1.996788,1.152002,6.84713
36.25,33.76,2.056381,1.121358,6.862983,2.021581,1.138645,6.855094
36.26,33.77,2.080183,1.108712,6.867991,2.045203,1.126173,6.862216
36.27,33.78,2.109207,1.098038,6.868385,2.072838,1.113526,6.863231
36.28,33.79,2.136061,1.085952,6.869896,2.099622,1.10171,6.86482
36.29,33.8,2.163729,1.072701,6.872215,2.125735,1.089546,6.867519
36.3,33.81,2.191615,1.057529,6.873564,2.153244,1.07566,6.87099
36.31,33.82,2.219494,1.04275,6.875016,2.206357,1.050095,6.876163
36.32,33.83,2.247882,1.041459,6.865592,2.242424,1.031718,6.875007
36.33,33.84,2.274993,1.014132,6.873744,2.261782,1.020235,6.875882
36.34,33.85,2.303153,1.000196,6.871481,2.293153,1.007262,6.870156
36.35,33.86,2.33271,0.984201,6.876712,2.331902,0.987776,6.867796
36.36,33.87,2.363608,0.973748,6.864848,2.347855,0.981119,6.865731
36.37,33.88,2.390509,0.960643,6.857948,2.377527,0.967028,6.860729
36.38,33.89,2.417912,0.946918,6.853021,2.408054,0.951445,6.855777
36.39,33.9,2.43576,0.936552,6.850171,2.419814,0.947516,6.84988
36.4,33.91,2.480274,0.912568,6.841616,2.444601,0.927009,6.853369
36.41,33.92,2.511281,0.898276,6.836424,2.474219,0.91162,6.847095
36.42,33.93,2.541463,0.884348,6.827981,2.504091,0.897973,6.839038
36.43,33.94,2.571016,0.871718,6.816092,2.566768,0.871024,6.826646
36.44,33.95,2.602107,0.858762,6.805495,2.598707,0.858132,6.815202
36.45,33.96,2.632747,0.84393,6.792449,2.62849,0.845025,6.802006
36.46,33.97,2.664778,0.827955,6.781533,2.662516,0.828089,6.791432
36.47,33.98,2.696242,0.812211,6.769046,2.694314,0.812195,6.780078
36.48,33.99,2.727094,0.797288,6.756892,2.723519,0.798618,6.767258
36.49,34,2.758137,0.782726,6.743197,2.751972,0.785999,6.751745
36.5,34.01,2.789016,0.7697,6.728149,2.779086,0.775157,6.734887
36.51,34.02,2.819592,0.758077,6.71043,2.806882,0.764254,6.715888
36.52,34.03,2.854784,0.74331,6.694277,2.850146,0.745245,6.704601
36.53,34.04,2.869538,0.735886,6.685822,2.886229,0.729049,6.675689
36.54,34.05,2.880003,0.72953,6.677387,2.915563,0.715176,6.656307
36.55,34.06,2.906616,0.716901,6.661274,2.950742,0.698512,6.63839
36.56,34.07,2.951669,0.6971,6.634422,2.979423,0.685413,6.618554
36.57,34.08,3.00081,0.676584,6.603725,3.005361,0.675323,6.596078
36.58,34.09,3.039687,0.661813,6.576081,3.032975,0.675793,6.575942
36.59,34.1,3.068648,0.652067,6.55226,3.055272,0.658199,6.559642
36.6,34.11,3.093577,0.645074,6.526681,3.078117,0.641322,6.541938
36.61,34.12,3.122215,0.631807,6.499336,3.116639,0.637097,6.502179
36.62,34.13,3.155314,0.616903,6.474299,3.153275,0.619845,6.474374
36.63,34.14,3.190601,0.602522,6.450951,3.187858,0.605703,6.450644
36.64,34.15,3.217978,0.594358,6.424901,3.180963,0.605569,6.452804
36.65,34.16,3.238035,0.591202,6.396037,3.207844,0.596949,6.42387
36.66,34.17,3.264656,0.584958,6.368759,3.233639,0.589971,6.39495
36.67,34.18,3.294976,0.574372,6.351111,3.260063,0.583133,6.367261
36.68,34.19,3.312541,0.560945,6.333294,3.286968,0.576039,6.338252
36.69,34.2,3.322232,0.563707,6.30916,3.314656,0.567761,6.309511
36.7,34.21,3.341402,0.558741,6.278952,3.366948,0.551895,6.24741
36.71,34.22,3.367633,0.550766,6.248666,3.415972,0.53702,6.18919
36.72,34.23,3.390265,0.545432,6.213785,3.41628,0.53978,6.185871
36.73,34.24,3.412543,0.54131,6.18014,3.415362,0.54002,6.184798
36.74,34.25,3.447499,0.530919,6.151425,3.435767,0.53781,6.147748
36.75,34.26,3.480271,0.521177,6.124505,3.456324,0.534557,6.113763
36.76,34.27,3.510994,0.512045,6.099266,3.4787,0.530092,6.0805
36.77,34.28,3.527203,0.523182,6.016366,3.50295,0.524562,6.050205
36.78,34.29,3.548486,0.517532,5.981871,3.525684,0.518926,6.016427
36.79,34.3,3.570537,0.513004,5.948215,3.548048,0.513591,5.9821
36.8,34.31,3.602394,0.505373,5.903722,3.56839,0.509764,5.947434
36.81,34.32,3.621989,0.50025,5.875434,3.587251,0.508319,5.909014
36.82,34.33,3.619518,0.500733,5.874184,3.604392,0.507844,5.870576
36.83,34.34,3.645313,0.495865,5.835431,3.622295,0.507348,5.834193
36.84,34.35,3.666897,0.491495,5.798484,3.639964,0.506081,5.797567
36.85,34.36,3.687717,0.489415,5.761285,3.658408,0.503396,5.761488
36.86,34.37,3.69728,0.500406,5.690038,3.677362,0.500219,5.726316
36.87,34.38,3.715557,0.497455,5.653075,3.695912,0.496715,5.690334
36.88,34.39,3.732075,0.494998,5.616328,3.712868,0.494018,5.651274
36.89,34.4,3.746932,0.49358,5.579296,3.727783,0.49246,5.612
36.9,34.41,3.760025,0.492944,5.54128,3.741406,0.491457,5.574207
36.91,34.42,3.771931,0.494395,5.501656,3.753605,0.492158,5.535619
36.92,34.43,3.783267,0.496245,5.462644,3.76549,0.493588,5.496453
36.93,34.44,3.794223,0.496964,5.423094,3.777284,0.494943,5.457231
36.94,34.45,3.806837,0.496152,5.384232,3.79055,0.494125,5.418261
36.95,34.46,3.815611,0.495989,5.340118,3.802803,0.493312,5.37862
36.96,34.47,3.827179,0.493904,5.298841,3.814935,0.49137,5.338519
36.97,34.48,3.837181,0.491937,5.259591,3.835945,0.492416,5.27272
36.98,34.49,3.845221,0.491676,5.220336,3.844948,0.489148,5.230903
36.99,34.5,3.861104,0.488258,5.181318,3.852988,0.492056,5.184979
37,34.51,3.870046,0.488539,5.142142,3.852903,0.498127,5.136647
37.01,34.52,3.873633,0.490135,5.102623,3.857585,0.498155,5.116406
37.02,34.53,3.872443,0.492639,5.062391,3.855425,0.499617,5.062386
37.03,34.54,3.866635,0.495762,5.021492,3.863746,0.497739,5.024246
37.04,34.55,3.863606,0.497705,4.981065,3.866223,0.49664,4.98808
37.05,34.56,3.864435,0.49846,4.941255,3.868293,0.497209,4.95586
37.06,34.57,3.863042,0.499895,4.902587,3.865514,0.500984,4.915503
37.07,34.58,3.858388,0.502006,4.864588,3.862249,0.502786,4.880219
37.08,34.59,3.852378,0.504681,4.829654,3.855574,0.504948,4.841924
37.09,34.6,3.847497,0.503736,4.796817,3.846284,0.508038,4.801299
37.1,34.61,3.837669,0.504949,4.748214,3.84042,0.506678,4.761138
37.11,34.62,3.831029,0.504384,4.708745,3.834567,0.505557,4.721648
37.12,34.63,3.82359,0.504744,4.670268,3.827187,0.506414,4.683222
37.13,34.64,3.813879,0.506634,4.633926,3.818244,0.507829,4.646077
37.14,34.65,3.801901,0.510036,4.598665,3.80789,0.509475,4.613332
37.15,34.66,3.790687,0.513979,4.566557,3.791489,0.514602,4.577033
37.16,34.67,3.769543,0.515605,4.526392,3.774931,0.515846,4.538717
37.17,34.68,3.754215,0.515842,4.489278,3.759316,0.516586,4.50196
37.18,34.69,3.730692,0.521003,4.463464,3.738647,0.5148,4.45213
37.19,34.7,3.723584,0.512985,4.414533,3.729153,0.514569,4.427433
37.2,34.71,3.710136,0.510247,4.375321,3.707876,0.512271,4.378771
37.21,34.72,3.690988,0.512039,4.343971,3.684195,0.518889,4.355056
37.22,34.73,3.672481,0.513081,4.310763,3.672549,0.516236,4.322077
37.23,34.74,3.651876,0.515919,4.275904,3.658839,0.515856,4.288418
37.24,34.75,3.630135,0.518825,4.242432,3.637139,0.518396,4.254982
37.25,34.76,3.607437,0.520766,4.208991,3.614627,0.522104,4.221106
37.26,34.77,3.584466,0.520547,4.174757,3.591278,0.522206,4.186888
37.27,34.78,3.561088,0.519113,4.140265,3.568174,0.521753,4.153018
37.28,34.79,3.538073,0.516279,4.106285,3.545615,0.519038,4.118659
37.29,34.8,3.515629,0.513418,4.072469,3.522842,0.515828,4.08402
37.3,34.81,3.493367,0.511164,4.039163,3.500865,0.512945,4.05089
37.31,34.82,3.470619,0.509558,4.006193,3.478654,0.510802,4.017694
37.32,34.83,3.447408,0.509055,3.973445,3.455226,0.510558,3.9854
37.33,34.84,3.423266,0.509271,3.941103,3.431342,0.510581,3.952948
37.34,34.85,3.39825,0.511537,3.909655,3.405883,0.511691,3.920316
37.35,34.86,3.372143,0.513214,3.877084,3.379941,0.513939,3.888314
37.36,34.87,3.34515,0.513604,3.844648,3.353187,0.514948,3.855966
37.37,34.88,3.318515,0.512331,3.810906,3.326699,0.514042,3.822205
37.38,34.89,3.291971,0.509885,3.778295,3.300857,0.511828,3.789264
37.39,34.9,3.266061,0.507466,3.74622,3.275108,0.508607,3.756266
37.4,34.91,3.239913,0.505027,3.715344,3.248352,0.505461,3.725252
37.41,34.92,3.213407,0.502129,3.681931,3.222257,0.503427,3.693313
37.42,34.93,3.187197,0.500836,3.650841,3.196114,0.501725,3.661622
37.43,34.94,3.161077,0.501111,3.619455,3.169374,0.501404,3.630582
37.44,34.95,3.134292,0.502939,3.588145,3.14268,0.502763,3.599355
37.45,34.96,3.107206,0.505771,3.555663,3.115507,0.506281,3.567724
37.46,34.97,3.079021,0.507366,3.523225,3.087528,0.508593,3.535035
37.47,34.98,3.050441,0.507484,3.490761,3.058694,0.509544,3.502444
37.48,34.99,3.021745,0.506186,3.458458,3.030424,0.508391,3.469715
37.49,35,2.993529,0.504357,3.426358,3.001648,0.506623,3.437505
37.5,35.01,2.965576,0.502331,3.394957,2.973908,0.50416,3.406088
37.51,35.02,2.937743,0.501098,3.363297,2.946142,0.502025,3.374901
37.52,35.03,2.910204,0.50123,3.331904,2.91854,0.501688,3.344113
37.53,35.04,2.88301,0.502182,3.300567,2.891182,0.502894,3.312766
37.54,35.05,2.855961,0.505236,3.269262,2.863842,0.505691,3.280954
37.55,35.06,2.828433,0.509861,3.236978,2.836554,0.509967,3.249138
37.56,35.07,2.800956,0.514005,3.204637,2.809053,0.513715,3.216467
37.57,35.08,2.772763,0.516423,3.172571,2.780901,0.516606,3.18367
37.58,35.09,2.74399,0.517404,3.139614,2.751962,0.518052,3.151293
37.59,35.1,2.715866,0.517339,3.106938,2.723246,0.518091,3.118676
37.6,35.11,2.688312,0.51743,3.074693,2.695713,0.518468,3.086521
37.61,35.12,2.660852,0.51927,3.042742,2.668339,0.519641,3.054506
37.62,35.13,2.634468,0.522588,3.011586,2.641414,0.52254,3.023756
37.63,35.14,2.608976,0.527667,2.980667,2.615434,0.526078,2.992531
37.64,35.15,2.583092,0.535201,2.949646,2.589761,0.53296,2.961303
37.65,35.16,2.556322,0.54227,2.916819,2.563335,0.541627,2.929261
37.66,35.17,2.529633,0.547962,2.884216,2.536568,0.547658,2.896395
37.67,35.18,2.502214,0.552654,2.851384,2.509089,0.553057,2.863492
37.68,35.19,2.474771,0.556258,2.819057,2.481489,0.557021,2.831397
37.69,35.2,2.448315,0.56003,2.787026,2.454109,0.560419,2.799856
37.7,35.21,2.422642,0.565178,2.75565,2.427795,0.564257,2.768622
37.71,35.22,2.397877,0.570842,2.724265,2.402937,0.569866,2.737318
37.72,35.23,2.374284,0.578076,2.692881,2.379126,0.577218,2.705843
37.73,35.24,2.351652,0.587248,2.660951,2.356643,0.586048,2.673844
37.74,35.25,2.329437,0.597651,2.627818,2.334681,0.596626,2.640906
37.75,35.26,2.307478,0.606184,2.594226,2.312489,0.605621,2.607915
37.76,35.27,2.28406,0.613566,2.560549,2.289587,0.613618,2.574014
37.77,35.28,2.261554,0.619456,2.527566,2.266091,0.619771,2.540959
37.78,35.29,2.239173,0.625893,2.494596,2.243179,0.625633,2.508209
37.79,35.3,2.216886,0.631878,2.461686,2.220953,0.632341,2.474864
37.8,35.31,2.195572,0.63916,2.430119,2.19941,0.639302,2.443301
37.81,35.32,2.175189,0.64745,2.397941,2.178979,0.648126,2.411003
37.82,35.33,2.156414,0.657682,2.365535,2.160365,0.657611,2.379208
37.83,35.34,2.138636,0.667399,2.333806,2.142793,0.66861,2.345809
37.84,35.35,2.121618,0.678946,2.297775,2.125694,0.678838,2.311466
37.85,35.36,2.103641,0.687649,2.262453,2.107793,0.687997,2.276176
37.86,35.37,2.085347,0.694951,2.227858,2.089606,0.695015,2.241538
37.87,35.38,2.067479,0.701643,2.193436,2.071058,0.701332,2.207198
37.88,35.39,2.04912,0.707405,2.158939,2.053027,0.708595,2.172139
37.89,35.4,2.031577,0.714066,2.125087,2.035409,0.715229,2.138524
37.9,35.41,2.014914,0.722182,2.09188,2.018212,0.723027,2.10534
37.91,35.42,1.999108,0.731543,2.059008,2.002194,0.731885,2.072719
37.92,35.43,1.984309,0.741651,2.026846,1.987802,0.742043,2.040002
37.93,35.44,1.971107,0.753272,1.993701,1.974742,0.752921,2.006877
37.94,35.45,1.95794,0.763372,1.958924,1.961504,0.763197,1.972165
37.95,35.46,1.943916,0.77217,1.923426,1.947607,0.772483,1.936711
37.96,35.47,1.929399,0.779854,1.888452,1.932765,0.780297,1.901871
37.97,35.48,1.914947,0.787058,1.8539,1.917864,0.787627,1.867459
37.98,35.49,1.901581,0.794866,1.81993,1.903913,0.795015,1.833813
37.99,35.5,1.889791,0.804136,1.787918,1.891614,0.803214,1.801701
38,35.51,1.879943,0.815541,1.756647,1.881098,0.813365,1.770439
38.01,35.52,1.870399,0.827714,1.724781,1.872133,0.826279,1.737937
38.02,35.53,1.861596,0.839907,1.690892,1.863513,0.839039,1.704358
38.03,35.54,1.852739,0.850601,1.656292,1.854268,0.849966,1.670147
38.04,35.55,1.84327,0.859789,1.62203,1.844392,0.859241,1.63567
38.05,35.56,1.834069,0.869169,1.588359,1.834305,0.868018,1.602134
38.06,35.57,1.826507,0.880581,1.556563,1.825577,0.878083,1.57026
