Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
163.07,160.58,2.708541,0.704806,1.552223,2.698549,0.704222,1.542617
163.08,160.59,2.741996,0.712064,1.571713,2.731962,0.71218,1.562146
163.09,160.6,2.776217,0.71855,1.590976,2.766051,0.719155,1.581222
163.1,160.61,2.809132,0.72573,1.609976,2.800594,0.725594,1.599263
163.11,160.62,2.841849,0.733324,1.629893,2.833692,0.733222,1.618781
163.12,160.63,2.873027,0.741769,1.650671,2.864356,0.74158,1.639781
163.13,160.64,2.901541,0.751383,1.672181,2.89313,0.75134,1.660887
163.14,160.65,2.928145,0.762411,1.694939,2.919955,0.761805,1.683418
163.15,160.66,2.954205,0.772043,1.719187,2.946045,0.771888,1.707708
163.16,160.67,2.979626,0.780335,1.742979,2.972735,0.78023,1.732109
163.17,160.68,3.006408,0.788638,1.767044,2.999765,0.788335,1.755435
163.18,160.69,3.032962,0.79697,1.791738,3.026637,0.796624,1.779735
163.19,160.7,3.057906,0.80559,1.816431,3.051229,0.805541,1.804734
163.2,160.71,3.079654,0.815347,1.841686,3.073146,0.815225,1.829499
163.21,160.72,3.098387,0.825865,1.867635,3.092363,0.825097,1.854959
163.22,160.73,3.115717,0.83495,1.895061,3.110479,0.834209,1.881712
163.23,160.74,3.13295,0.842856,1.922543,3.128709,0.841771,1.910511
163.24,160.75,3.151825,0.850009,1.951157,3.147063,0.849427,1.939053
163.25,160.76,3.171034,0.856549,1.97972,3.165934,0.856547,1.96717
163.26,160.77,3.187655,0.863889,2.008017,3.182811,0.863819,1.994833
163.27,160.78,3.200949,0.872364,2.036151,3.197246,0.871329,2.022747
163.28,160.79,3.210888,0.880141,2.06341,3.20818,0.879381,2.050354
163.29,160.8,3.221038,0.887364,2.093615,3.217398,0.886777,2.080118
163.3,160.81,3.232097,0.892999,2.124695,3.227636,0.893943,2.110592
163.31,160.82,3.243397,0.897171,2.155709,3.238927,0.898807,2.141988
163.32,160.83,3.254102,0.900614,2.186499,3.249657,0.902327,2.172974
163.33,160.84,3.264838,0.904027,2.217257,3.259784,0.905918,2.203846
163.34,160.85,3.274456,0.9084,2.247975,3.269387,0.910451,2.234886
163.35,160.86,3.283382,0.913189,2.277945,3.278047,0.915393,2.264978
163.36,160.87,3.291357,0.917441,2.308205,3.286102,0.919905,2.294774
163.37,160.88,3.298494,0.920889,2.33837,3.294179,0.923844,2.324951
163.38,160.89,3.304769,0.923558,2.368554,3.301584,0.925801,2.354619
163.39,160.9,3.311789,0.923544,2.398355,3.308847,0.926472,2.385028
163.4,160.91,3.319141,0.922058,2.429293,3.315964,0.925288,2.415574
163.41,160.92,3.325684,0.919254,2.460443,3.322953,0.92286,2.446429
163.42,160.93,3.332516,0.915601,2.490616,3.32977,0.92003,2.477027
163.43,160.94,3.33876,0.911999,2.521678,3.336258,0.91595,2.50831
163.44,160.95,3.344762,0.908817,2.551239,3.342092,0.911536,2.537144
163.45,160.96,3.350671,0.905329,2.581531,3.347308,0.907737,2.567169
163.46,160.97,3.356549,0.902162,2.611465,3.352975,0.904772,2.597342
163.47,160.98,3.363213,0.900482,2.641185,3.359162,0.902938,2.627695
163.48,160.99,3.371455,0.899957,2.671442,3.366828,0.901865,2.657458
163.49,161,3.380941,0.899108,2.700731,3.376344,0.901662,2.687796
163.5,161.01,3.390443,0.896991,2.730553,3.385619,0.899834,2.718297
163.51,161.02,3.398915,0.89352,2.761292,3.394164,0.89626,2.749381
163.52,161.03,3.407288,0.88901,2.793642,3.402437,0.891781,2.780455
163.53,161.04,3.415895,0.883687,2.825001,3.410957,0.886965,2.812218
163.54,161.05,3.424607,0.87931,2.855213,3.41942,0.882637,2.842891
163.55,161.06,3.433933,0.876806,2.885292,3.428614,0.879413,2.871762
163.56,161.07,3.445253,0.876629,2.913752,3.439145,0.878573,2.900914
163.57,161.08,3.458349,0.87782,2.942407,3.451938,0.878581,2.929129
163.58,161.09,3.472659,0.875981,2.969441,3.466314,0.878414,2.958316
163.59,161.1,3.484464,0.872696,3.000714,3.479128,0.875951,2.988144
163.6,161.11,3.497441,0.868976,3.031636,3.491401,0.871773,3.018726
163.61,161.12,3.510371,0.866529,3.061506,3.504446,0.869402,3.049567
163.62,161.13,3.523425,0.865611,3.089207,3.517643,0.868308,3.078197
163.63,161.14,3.538925,0.868065,3.117193,3.531508,0.869132,3.105045
163.64,161.15,3.55515,0.870863,3.14267,3.54738,0.870706,3.131565
163.65,161.16,3.572402,0.871979,3.169883,3.565489,0.872967,3.158494
163.66,161.17,3.590048,0.870914,3.197149,3.583109,0.87303,3.186467
163.67,161.18,3.608261,0.868684,3.225685,3.600684,0.871263,3.213729
163.68,161.19,3.625715,0.866977,3.253971,3.618786,0.86926,3.240847
163.69,161.2,3.642931,0.866535,3.28117,3.636381,0.869195,3.268123
163.7,161.21,3.65961,0.867338,3.306629,3.653734,0.87008,3.294964
163.71,161.22,3.677723,0.870689,3.332524,3.671285,0.872738,3.321598
163.72,161.23,3.696586,0.873663,3.359914,3.689746,0.876767,3.347865
163.73,161.24,3.716314,0.876618,3.385648,3.709499,0.878816,3.37402
163.74,161.25,3.737053,0.877459,3.411923,3.730478,0.880573,3.399704
163.75,161.26,3.758915,0.877054,3.437591,3.751972,0.880094,3.425598
163.76,161.27,3.77988,0.876283,3.462828,3.773469,0.878636,3.450469
163.77,161.28,3.799723,0.87514,3.487049,3.793963,0.878082,3.47634
163.78,161.29,3.820212,0.875472,3.514573,3.813534,0.877781,3.502215
163.79,161.3,3.839069,0.876071,3.53986,3.832734,0.878516,3.527887
163.8,161.31,3.858801,0.879122,3.565009,3.851822,0.88178,3.55411
163.81,161.32,3.877339,0.881469,3.591619,3.870809,0.884381,3.579604
163.82,161.33,3.897151,0.884358,3.617893,3.889978,0.886981,3.605862
163.83,161.34,3.916933,0.885845,3.644511,3.910377,0.887293,3.63069
163.84,161.35,3.9382,0.885108,3.670278,3.931312,0.886752,3.656446
163.85,161.36,3.958271,0.883974,3.695965,3.952419,0.885747,3.682035
163.86,161.37,3.976423,0.883474,3.722033,3.972496,0.8841,3.707295
163.87,161.38,3.996275,0.881493,3.745812,3.990844,0.883911,3.733721
163.88,161.39,4.013499,0.883507,3.775465,4.008133,0.884744,3.760761
163.89,161.4,4.030378,0.885255,3.801204,4.025039,0.886792,3.787618
163.9,161.41,4.047036,0.887758,3.826374,4.041614,0.889719,3.814321
163.91,161.42,4.062725,0.890837,3.857819,4.0582,0.891852,3.842686
163.92,161.43,4.079648,0.890353,3.886575,4.075279,0.892292,3.871675
163.93,161.44,4.096835,0.888934,3.91469,4.09274,0.890409,3.900126
163.94,161.45,4.112132,0.888558,3.942396,4.109721,0.889414,3.927592
163.95,161.46,4.127428,0.888444,3.967592,4.125237,0.890099,3.956163
163.96,161.47,4.142948,0.889082,3.993791,4.138731,0.891958,3.984269
163.97,161.48,4.156491,0.89074,4.01833,4.152617,0.895441,4.013077
163.98,161.49,4.169794,0.892492,4.042854,4.166015,0.898743,4.042019
163.99,161.5,4.183802,0.891764,4.067227,4.178365,0.902064,4.071762
164,161.51,4.198225,0.888711,4.091431,4.191693,0.902393,4.102588
164.01,161.52,4.204871,0.902366,4.132489,4.204713,0.902913,4.133422
164.02,161.53,4.217978,0.902932,4.162374,4.217113,0.903805,4.164272
164.03,161.54,4.228554,0.905145,4.192753,4.228885,0.90505,4.195132
164.04,161.55,4.237206,0.908208,4.222482,4.240024,0.906628,4.225996
164.05,161.56,4.245531,0.913605,4.252935,4.250521,0.908519,4.256861
164.06,161.57,4.253808,0.919275,4.283257,4.260372,0.910704,4.28772
164.07,161.58,4.262912,0.922303,4.314766,4.269568,0.913164,4.31857
164.08,161.59,4.272485,0.92402,4.346328,4.278104,0.91588,4.349404
164.09,161.6,4.281705,0.925427,4.378164,4.285972,0.918832,4.380219
164.1,161.61,4.290163,0.927123,4.408638,4.293165,0.922,4.411007
164.11,161.62,4.296699,0.930286,4.438618,4.299678,0.925366,4.441767
164.12,161.63,4.300474,0.935171,4.468785,4.305504,0.92891,4.472491
164.13,161.64,4.303832,0.940917,4.498584,4.310634,0.932613,4.503174
164.14,161.65,4.306879,0.947053,4.530229,4.315063,0.936455,4.533814
164.15,161.66,4.310444,0.950818,4.56206,4.318786,0.940417,4.564403
164.16,161.67,4.314743,0.95385,4.594413,4.321793,0.94448,4.594936
164.17,161.68,4.319224,0.95625,4.626086,4.324078,0.948623,4.62541
164.18,161.69,4.322732,0.95918,4.656739,4.325636,0.952829,4.655819
164.19,161.7,4.324327,0.962418,4.685965,4.326459,0.957077,4.686158
164.2,161.71,4.323461,0.966826,4.715809,4.326541,0.961348,4.716421
164.21,161.72,4.321078,0.972541,4.745761,4.325874,0.965623,4.746604
164.22,161.73,4.347463,0.966714,4.783463,4.324452,0.969883,4.776703
164.23,161.74,4.355166,0.968532,4.809579,4.322269,0.974107,4.806712
164.24,161.75,4.338101,0.977482,4.8365,4.319317,0.978278,4.836625
164.25,161.76,4.321691,0.982707,4.869137,4.315591,0.982374,4.866439
164.26,161.77,4.309798,0.987028,4.89993,4.311082,0.986378,4.896147
164.27,161.78,4.306235,0.9888,4.929171,4.305785,0.990269,4.925745
164.28,161.79,4.30085,0.992325,4.956916,4.299693,0.994028,4.955228
164.29,161.8,4.293417,0.997592,4.985564,4.292799,0.997636,4.984591
164.3,161.81,4.296561,0.995508,5.027364,4.285096,1.001074,5.013829
164.31,161.82,4.292086,0.996481,5.055923,4.276986,1.00442,5.043003
164.32,161.83,4.294037,0.994877,5.081823,4.2688,1.006418,5.073026
164.33,161.84,4.272623,0.997985,5.116117,4.259816,1.005679,5.103329
164.34,161.85,4.253674,1.000301,5.147462,4.251465,1.005617,5.133147
164.35,161.86,4.23631,1.001482,5.174145,4.243033,1.005095,5.161887
164.36,161.87,4.226086,1.002258,5.201194,4.234041,1.004992,5.189228
164.37,161.88,4.215192,1.003241,5.227906,4.223747,1.005875,5.216513
164.38,161.89,4.203649,1.005257,5.254897,4.212053,1.00764,5.243314
164.39,161.9,4.191095,1.007354,5.281934,4.199145,1.010329,5.270382
164.4,161.91,4.177745,1.008091,5.309092,4.185523,1.011457,5.297475
164.41,161.92,4.163852,1.007355,5.336694,4.171686,1.010907,5.324895
164.42,161.93,4.149953,1.004761,5.364204,4.157452,1.009271,5.352937
164.43,161.94,4.136127,1.001544,5.392081,4.144107,1.006293,5.380979
164.44,161.95,4.122087,0.998441,5.418956,4.13081,1.002981,5.408456
164.45,161.96,4.107147,0.996866,5.444026,4.11737,1.000162,5.434887
164.46,161.97,4.09182,0.996292,5.467919,4.103528,0.998198,5.460175
164.47,161.98,4.075905,0.996159,5.493223,4.087572,0.99843,5.485314
164.48,161.99,4.059419,0.996543,5.518682,4.070706,0.998999,5.5105
164.49,162,4.042325,0.995958,5.544352,4.053356,0.998388,5.535952
164.5,162.01,4.024828,0.993587,5.570409,4.035956,0.996845,5.561532
164.51,162.02,4.005954,0.989352,5.596761,4.017375,0.993406,5.58758
164.52,162.03,3.988675,0.984591,5.62261,3.998933,0.98865,5.614001
164.53,162.04,3.970303,0.980627,5.64726,3.981841,0.984021,5.639145
164.54,162.05,3.951942,0.977994,5.67057,3.963956,0.980182,5.663785
164.55,162.06,3.932937,0.975842,5.694591,3.945374,0.97793,5.687605
164.56,162.07,3.926852,0.970387,5.720691,3.925947,0.976294,5.711776
164.57,162.08,3.905179,0.970869,5.744238,3.906636,0.976258,5.735056
164.58,162.09,3.885487,0.971047,5.769105,3.88621,0.975794,5.758918
164.59,162.1,3.866111,0.97191,5.791962,3.87719,0.968931,5.785277
164.6,162.11,3.845427,0.959967,5.817579,3.862831,0.963249,5.810021
164.61,162.12,3.822192,0.956198,5.840747,3.83653,0.958976,5.834217
164.62,162.13,3.800206,0.953666,5.863281,3.814303,0.95473,5.857387
164.63,162.14,3.778104,0.951408,5.886342,3.797562,0.950837,5.87962
164.64,162.15,3.756118,0.949326,5.908941,3.77596,0.948799,5.901457
164.65,162.16,3.734141,0.948569,5.932264,3.753366,0.948816,5.923937
164.66,162.17,3.710766,0.948628,5.954554,3.730572,0.949066,5.946135
164.67,162.18,3.687231,0.949047,5.976541,3.708912,0.949352,5.970539
164.68,162.19,3.664341,0.950488,5.995329,3.689248,0.948951,5.991547
164.69,162.2,3.639761,0.944531,6.01975,3.65959,0.948767,5.994181
164.7,162.21,3.613746,0.936674,6.045729,3.6343,0.945625,6.012971
164.71,162.22,3.587984,0.934316,6.067633,3.610935,0.941446,6.037228
164.72,162.23,3.56622,0.930594,6.09032,3.587419,0.938191,6.058579
164.73,162.24,3.541268,0.930929,6.111398,3.561445,0.94008,6.07629
164.74,162.25,3.516991,0.933155,6.131493,3.538204,0.94006,6.102638
164.75,162.26,3.492723,0.938496,6.148935,3.513844,0.939725,6.128485
164.76,162.27,3.472045,0.938332,6.16791,3.466799,0.938936,6.165643
164.77,162.28,3.456256,0.930103,6.189262,3.422536,0.938338,6.197385
164.78,162.29,3.441921,0.918222,6.211969,3.409353,0.927891,6.217404
164.79,162.3,3.425608,0.907105,6.235005,3.406414,0.913788,6.238484
164.8,162.31,3.403881,0.901166,6.257344,3.391082,0.926532,6.240296
164.81,162.32,3.378303,0.899288,6.278994,3.40065,0.891672,6.277337
164.82,162.33,3.341221,0.905535,6.300532,3.397165,0.881656,6.297703
164.83,162.34,3.298811,0.915332,6.32189,3.39429,0.873031,6.317953
164.84,162.35,3.257247,0.924102,6.342998,3.320666,0.898172,6.336695
164.85,162.36,3.222704,0.927271,6.363786,3.228495,0.932811,6.354591
164.86,162.37,3.19373,0.926113,6.384391,3.188527,0.94318,6.37315
164.87,162.38,3.166238,0.923453,6.405697,3.181702,0.937012,6.388296
164.88,162.39,3.136704,0.923456,6.4258,3.165093,0.933825,6.399789
164.89,162.4,3.149014,0.938973,6.414894,3.138938,0.929051,6.422194
164.9,162.41,3.081012,0.926347,6.46446,3.09645,0.927978,6.460869
164.91,162.42,3.054579,0.930331,6.482734,3.064134,0.935242,6.479078
164.92,162.43,3.028742,0.93395,6.502943,3.033019,0.95113,6.483134
164.93,162.44,2.995836,0.936184,6.522024,3.003902,0.941446,6.518288
164.94,162.45,2.993427,0.938381,6.519625,2.980063,0.948156,6.528435
164.95,162.46,2.971966,0.946406,6.531253,2.958739,0.955429,6.539323
164.96,162.47,2.904504,0.941439,6.579819,2.905922,0.949079,6.569557
164.97,162.48,2.913266,0.946143,6.578802,2.906138,0.948711,6.56982
164.98,162.49,2.846486,0.953402,6.610205,2.853937,0.957557,6.596663
164.99,162.5,2.813538,0.960223,6.625279,2.816229,0.967103,6.615306
165,162.51,2.784203,0.962612,6.643758,2.785114,0.971882,6.632288
165.01,162.52,2.751902,0.965927,6.661478,2.752872,0.975023,6.650023
165.02,162.53,2.719623,0.968936,6.678638,2.720909,0.978134,6.666996
165.03,162.54,2.689569,0.973575,6.693238,2.693289,0.980271,6.684992
165.04,162.55,2.660973,0.979451,6.706023,2.668059,0.983382,6.702624
165.05,162.56,2.629291,0.98742,6.71704,2.641309,0.988532,6.716489
165.06,162.57,2.597892,0.996199,6.727139,2.609531,0.997527,6.727324
165.07,162.58,2.565166,1.004013,6.737339,2.575345,1.006181,6.737297
165.08,162.59,2.530107,1.010474,6.749413,2.541367,1.012917,6.748253
165.09,162.6,2.495461,1.015507,6.761533,2.507048,1.017694,6.759695
165.1,162.61,2.461697,1.019648,6.772852,2.473856,1.022724,6.771392
165.11,162.62,2.425805,1.027026,6.779806,2.44142,1.029273,6.782093
165.12,162.63,2.392364,1.035859,6.78569,2.407897,1.036763,6.790437
165.13,162.64,2.35942,1.044637,6.791244,2.378372,1.0435,6.797208
165.14,162.65,2.327195,1.05404,6.796129,2.345815,1.053586,6.801352
165.15,162.66,2.294075,1.063209,6.800602,2.312215,1.062864,6.805099
165.16,162.67,2.260271,1.070881,6.805477,2.275076,1.072133,6.807549
165.17,162.68,2.225659,1.077107,6.810846,2.240603,1.079391,6.81108
165.18,162.69,2.192578,1.083116,6.815426,2.20721,1.085057,6.816446
165.19,162.7,2.16132,1.090059,6.819368,2.175393,1.091079,6.821763
165.2,162.71,2.129972,1.098132,6.822703,2.144161,1.097696,6.825972
165.21,162.72,2.098111,1.106071,6.823697,2.111778,1.106861,6.827899
165.22,162.73,2.066336,1.114311,6.823344,2.081283,1.114404,6.826373
165.23,162.74,2.034235,1.122709,6.821805,2.048353,1.124195,6.825194
165.24,162.75,2.00202,1.129442,6.81916,2.016111,1.131302,6.82265
165.25,162.76,1.969918,1.135158,6.817004,1.983897,1.137262,6.819541
165.26,162.77,1.937357,1.138471,6.815783,1.950404,1.14278,6.818592
165.27,162.78,1.904888,1.1429,6.815269,1.918903,1.14847,6.816832
165.28,162.79,1.873747,1.149017,6.813213,1.885656,1.153632,6.816187
165.29,162.8,1.84515,1.154643,6.809767,1.854288,1.159378,6.814904
165.3,162.81,1.814813,1.160814,6.804715,1.825356,1.165389,6.810159
165.31,162.82,1.78564,1.167993,6.797446,1.796736,1.172497,6.803284
165.32,162.83,1.75668,1.174861,6.789303,1.7672,1.179015,6.795073
165.33,162.84,1.726532,1.179847,6.781075,1.736581,1.184331,6.78634
165.34,162.85,1.694543,1.184369,6.772786,1.706746,1.188793,6.776443
165.35,162.86,1.663,1.187475,6.765279,1.6745,1.191907,6.769383
165.36,162.87,1.633049,1.190283,6.758001,1.645151,1.194927,6.762383
165.37,162.88,1.605323,1.193397,6.751266,1.614969,1.197618,6.755458
