Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
38.93,36.82,2.986872,1.666561,0.617016,2.99798,1.66576,0.624362,-146.52233254972782,175.87552943500748
38.94,36.83,2.960635,1.671072,0.597694,2.97206,1.670074,0.604878,-147.8384623286345,175.0077539342104
38.95,36.84,2.933831,1.673851,0.577515,2.945282,1.673902,0.58454,-148.47156952831918,-179.74482006509479
38.96,36.85,2.906765,1.674558,0.556961,2.918331,1.675403,0.563331,-151.1561279713247,-175.82145353115547
38.97,36.86,2.879289,1.674085,0.536343,2.890335,1.674804,0.542512,-150.81739672926435,-176.2757892126709
38.98,36.87,2.852296,1.673567,0.516268,2.864116,1.674198,0.522609,-151.7880604757018,-176.94421732719601
38.99,36.88,2.825138,1.673266,0.497267,2.836704,1.673826,0.503456,-151.84863577516188,-177.2280305074009
39.0,36.89,2.798457,1.674973,0.478747,2.809869,1.674417,0.48487,-151.7846408518133,177.21071824866198
39.01,36.9,2.771219,1.678019,0.461953,2.782021,1.677231,0.468115,-150.2974067774437,175.82769485016624
39.02,36.91,2.743767,1.682302,0.44602,2.755198,1.68148,0.451625,-153.87974851711743,175.88695636193196
39.03,36.92,2.71493,1.685924,0.430703,2.726874,1.685963,0.435327,-158.83658697550229,-179.812916321191
39.04,36.93,2.684947,1.688035,0.414573,2.697293,1.688709,0.418634,-161.7922869515324,-176.87517743075696
39.05,36.94,2.654936,1.688176,0.397347,2.667495,1.689224,0.401549,-161.50074924755413,-175.22993992550147
39.06,36.95,2.62607,1.687987,0.379955,2.637842,1.688848,0.384879,-157.30138466311658,-175.8168550511002
39.07,36.96,2.59646,1.688111,0.364078,2.608891,1.68882,0.368048,-162.28844780238853,-176.7356813394024
39.08,36.97,2.567881,1.689017,0.349458,2.580588,1.68946,0.352345,-167.19982664351448,-178.00332457236118
39.09,36.98,2.539801,1.691049,0.335762,2.552438,1.69106,0.337597,-171.73791212013197,-179.95012634205415
39.1,36.99,2.510831,1.694837,0.323025,2.523605,1.694235,0.324896,-171.66717377379146,177.30181946361762
39.11,37.0,2.481995,1.699033,0.311163,2.49398,1.698106,0.311043,179.42634428049752,175.57716733708762
39.12,37.01,2.451783,1.702479,0.299195,2.463919,1.70223,0.298642,177.3910131834049,178.8246005539678
39.13,37.02,2.420437,1.704489,0.287112,2.432223,1.705685,0.287023,179.56734876511328,-174.20566930591264
39.14,37.03,2.389154,1.704609,0.275105,2.40097,1.706215,0.275224,-179.42298855281246,-172.2599361834793
39.15,37.04,2.357579,1.703751,0.263607,2.372606,1.707777,0.263633,-179.9008658560722,-165.0016809570063
39.16,37.05,2.327861,1.705158,0.251751,2.341243,1.707511,0.251723,179.88011661297253,-170.02744028259517
39.17,37.06,2.29889,1.707097,0.239738,2.311146,1.707041,0.2394,178.42027855533712,179.73820648465377
39.18,37.07,2.26959,1.710317,0.229357,2.282101,1.709491,0.228794,177.42340531784518,176.22270563994334
39.19,37.08,2.240648,1.715359,0.220597,2.252771,1.714565,0.219872,176.5775777872641,176.2527454806655
39.2,37.09,2.21131,1.719843,0.211202,2.223363,1.7202,0.21048,176.57195885969395,-178.3034418936734
39.21,37.1,2.18079,1.722572,0.201593,2.192755,1.724317,0.202258,-176.81884380381706,-171.70236660424166
39.22,37.11,2.149454,1.724023,0.190853,2.161722,1.724737,0.190576,178.70653450651776,-176.66913187433823
39.23,37.12,2.11804,1.725233,0.180693,2.130757,1.725852,0.180506,179.15754198152013,-177.21332721106927
39.24,37.13,2.087813,1.726745,0.171641,2.100065,1.72726,0.170652,175.38500423882678,-177.59304876941903
39.25,37.14,2.058254,1.728985,0.163494,2.070348,1.729418,0.162147,173.64472945990627,-177.94952206017936
39.26,37.15,2.029048,1.732315,0.156304,2.041298,1.732581,0.155146,174.59984206792294,-178.756058559215
39.27,37.16,2.000332,1.737149,0.150701,2.012097,1.736275,0.149662,174.95314295166745,175.75140709087916
39.28,37.17,1.970485,1.741701,0.145731,1.982882,1.74172,0.144693,175.21379218321084,-179.91218690341393
39.29,37.18,1.939786,1.745166,0.14036,1.951906,1.745616,0.139464,175.77196365056642,-177.873658178148
39.3,37.19,1.907661,1.747505,0.134231,1.919707,1.747912,0.132005,169.53032581139843,-178.0648750826517
39.31,37.2,1.87664,1.74901,0.127996,1.888702,1.74995,0.127299,176.69285373444234,-175.54390662796618
39.32,37.21,1.846414,1.750716,0.122094,1.858464,1.751714,0.120989,174.76055926621137,-175.2654788144926
39.33,37.22,1.816841,1.753459,0.117157,1.82907,1.75351,0.116178,175.4229130525223,-179.7610542305434
39.34,37.23,1.788357,1.757585,0.115968,1.800176,1.756935,0.112652,164.32772911662127,176.85212139216637
39.35,37.24,1.75958,1.76235,0.1153,1.77137,1.76185,0.111452,161.92444168418228,177.57160867018024
39.36,37.25,1.730461,1.766447,0.114124,1.742124,1.766888,0.111232,166.07362033763562,-177.83457025284594
39.37,37.26,1.700908,1.768646,0.114194,1.712778,1.769457,0.110886,164.42760325783246,-176.09142586384823
39.38,37.27,1.671682,1.769998,0.113861,1.682956,1.771137,0.110588,163.811247330214,-174.23104396745572
39.39,37.28,1.642799,1.771957,0.114161,1.653557,1.772488,0.109751,157.70992729043476,-177.17425284721472
39.4,37.29,1.614037,1.774479,0.11526,1.625109,1.775153,0.108569,148.85470958378968,-176.516459536311
39.41,37.3,1.586717,1.778409,0.11724,1.59868,1.779339,0.110707,151.3610251262284,-175.55478388175325
39.42,37.31,1.560182,1.782601,0.120881,1.570617,1.782964,0.113829,145.94907061254975,-178.0076679880981
39.43,37.32,1.532704,1.785719,0.125341,1.543577,1.787464,0.118555,148.0311036704095,-170.88239093629264
39.44,37.33,1.505606,1.786969,0.130304,1.517011,1.789442,0.123157,147.92648008289513,-167.76568055717107
39.45,37.34,1.477354,1.787858,0.135785,1.489036,1.790457,0.128683,148.702747789981,-167.457171608424
39.46,37.35,1.450173,1.789164,0.141151,1.461706,1.791503,0.133736,147.26150968352346,-168.53537960968765
39.47,37.36,1.424026,1.791948,0.14807,1.434458,1.793911,0.140171,142.867379948565,-169.34320879056432
39.48,37.37,1.399762,1.795318,0.156275,1.409598,1.796531,0.147538,138.38635251891895,-172.9696387369569
39.49,37.38,1.376167,1.798765,0.165684,1.385654,1.800001,0.157099,137.85734518631608,-172.57711246157237
39.5,37.39,1.352027,1.800361,0.175507,1.362056,1.803299,0.167125,140.11192358107309,-163.67203041346497
39.51,37.4,1.327422,1.801001,0.185749,1.33656,1.804533,0.177307,137.26718129785726,-158.86759374006803
39.52,37.41,1.302649,1.801532,0.196181,1.312309,1.80483,0.187493,138.0324551470718,-161.1496915656072
39.53,37.42,1.278151,1.801471,0.207288,1.288194,1.804969,0.198083,137.4929115447805,-160.7966553237763
39.54,37.43,1.256016,1.80207,0.219318,1.265389,1.805402,0.209851,134.71413171000123,-160.43025091544354
39.55,37.44,1.235051,1.803537,0.232429,1.243642,1.806573,0.222574,131.0799723925879,-160.53694403350053
39.56,37.45,1.215111,1.804654,0.246512,1.223477,1.807744,0.236518,129.93277726251443,-159.72818306722905
39.57,37.46,1.19477,1.804416,0.261458,1.203138,1.808295,0.251492,130.0186619734394,-155.12984236131572
39.58,37.47,1.174511,1.802561,0.277039,1.182321,1.807001,0.267225,128.51284144181392,-150.38168655906364
39.59,37.48,1.153186,1.799928,0.292886,1.16027,1.804644,0.283251,126.32466894522392,-146.34727817301564
39.6,37.49,1.131671,1.797232,0.308791,1.1396,1.801973,0.298771,128.35518043995745,-149.1234613020965
39.61,37.5,1.111442,1.794704,0.324697,1.119033,1.799415,0.315164,128.52983945300954,-148.17612340600985
39.62,37.51,1.093391,1.793272,0.342125,1.100926,1.797667,0.332062,126.82523288889692,-149.74592681631546
39.63,37.52,1.077508,1.792806,0.360329,1.083937,1.79628,0.34999,121.87418734125974,-151.61481008646035
39.64,37.53,1.062503,1.790978,0.379788,1.069275,1.795098,0.369726,123.94162753007905,-148.68419248129393
39.65,37.54,1.047549,1.787104,0.400404,1.053885,1.791896,0.390086,121.55294134902748,-142.89930489347054
39.66,37.55,1.030879,1.782077,0.4208,1.037184,1.786707,0.410407,121.24344307622458,-143.70875393788984
39.67,37.56,1.015005,1.776377,0.441455,1.021172,1.780974,0.431044,120.64055966177995,-143.29844798076857
39.68,37.57,0.999642,1.770151,0.46187,1.005483,1.775052,0.451608,119.64798207944898,-140.00104159351235
39.69,37.58,0.98628,1.765382,0.482698,0.990436,1.769801,0.472276,111.74072085443791,-133.24325741192743
39.7,37.59,0.974722,1.761921,0.503879,0.979128,1.765872,0.493064,112.16584097045492,-138.11641331276883
39.71,37.6,0.965315,1.758058,0.526458,0.967794,1.761613,0.515775,103.06431965231502,-124.88913202202659
39.72,37.61,0.954828,1.751921,0.5503,0.958791,1.756702,0.539459,110.08022295116533,-129.6555422811581
39.73,37.62,0.943935,1.744453,0.574235,0.948348,1.749698,0.563629,112.59147354244809,-130.07634207016568
39.74,37.63,0.933449,1.736044,0.598457,0.938284,1.741468,0.5879,114.60730419604121,-131.71408446134976
39.75,37.64,0.92448,1.727889,0.622115,0.927769,1.733025,0.611513,107.23516986555416,-122.63475202651107
39.76,37.65,0.916584,1.719932,0.645883,0.918664,1.725038,0.635271,101.08964510721347,-112.16420714845125
39.77,37.66,0.909646,1.712898,0.670636,0.912156,1.717792,0.659652,102.87188550318012,-117.15205846512026
39.78,37.67,0.903762,1.706562,0.695469,0.905338,1.710819,0.684257,98.00128368147448,-110.31524599633764
39.79,37.68,0.898971,1.699977,0.721247,0.900671,1.704898,0.710057,98.63839844616317,-109.05789363319833
39.8,37.69,0.89448,1.691639,0.746686,0.896426,1.696878,0.73582,100.15350403345862,-110.37725896954848
39.81,37.7,0.890236,1.681796,0.772911,0.891696,1.687096,0.762041,97.64987818140226,-105.4013743637268
39.82,37.71,0.886009,1.670843,0.799764,0.887557,1.676371,0.788649,97.92865494051445,-105.64378422739847
39.83,37.72,0.881676,1.659341,0.826187,0.881719,1.664839,0.81537,90.22776236864429,-90.44810263495151
39.84,37.73,0.878369,1.648357,0.852847,0.876574,1.653694,0.841196,81.24164345100479,-71.41059814131206
39.85,37.74,0.876369,1.638307,0.878833,0.876996,1.644016,0.868577,93.4984202603941,-96.26748140484979
39.86,37.75,0.876285,1.629753,0.906198,0.877524,1.634837,0.89498,96.30263030641873,-103.69632348026954
39.87,37.76,0.877548,1.621289,0.934213,0.875136,1.626032,0.922289,78.56445149669058,-63.04489280978438
39.88,37.77,0.879793,1.611164,0.961629,0.878892,1.616657,0.950699,85.28755359163,-80.68489778806283
39.89,37.78,0.880985,1.599254,0.990342,0.878062,1.604769,0.979263,75.2202957981363,-62.07600474806574
39.9,37.79,0.881897,1.586051,1.019123,0.88104,1.591571,1.008342,85.45501824041355,-81.17507695014832
39.91,37.8,0.883557,1.57218,1.048083,0.880836,1.577374,1.037131,76.04749162702598,-62.35113934108299
39.92,37.81,0.885446,1.558311,1.076806,0.882226,1.5636,1.063353,76.53938735458348,-58.66649602834811
39.93,37.82,0.888509,1.546368,1.105369,0.885351,1.55121,1.094032,74.4344526660328,-56.88721423911653
39.94,37.83,0.893044,1.535232,1.133917,0.889122,1.539511,1.122431,71.14705915903042,-47.49258476555299
39.95,37.84,0.898897,1.525128,1.163219,0.896172,1.529239,1.152074,76.26049768989289,-56.461363355586414
39.96,37.85,0.905588,1.514928,1.193948,0.901867,1.519029,1.183185,70.92863436901503,-47.78129532587491
39.97,37.86,0.912037,1.502744,1.225205,0.9085,1.507729,1.214214,72.1613702697729,-54.64320976602391
39.98,37.87,0.91892,1.488975,1.256956,0.915335,1.494372,1.245836,72.13108931905536,-56.40558477165752
39.99,37.88,0.926097,1.473641,1.288074,0.922452,1.478568,1.277136,71.56976571500176,-53.50592347212839
40.0,37.89,0.933481,1.458139,1.319433,0.929301,1.462352,1.305774,72.98456219100606,-45.22527713340469
40.01,37.9,0.941253,1.443471,1.350489,0.937532,1.448337,1.339345,71.5357501861529,-52.59508042400595
40.02,37.91,0.949317,1.429942,1.382091,0.946157,1.434179,1.370638,74.57527379914457,-53.284029649393325
40.03,37.92,0.95858,1.418655,1.414163,0.956808,1.422238,1.40242,81.41889877630597,-63.68495119704565
40.04,37.93,0.96803,1.408994,1.446929,0.966097,1.412182,1.43533,80.53847882905852,-58.770047594441515
40.05,37.94,0.978001,1.399277,1.481079,0.975135,1.402573,1.469288,76.33824090362984,-48.99177386069566
40.06,37.95,0.988132,1.386472,1.515663,0.984809,1.391466,1.504554,73.34666469820812,-56.360266278843945
40.07,37.96,0.998959,1.37183,1.550279,0.995644,1.37699,1.539347,73.1306920726863,-57.28161304541148
40.08,37.97,1.010043,1.3566,1.584718,1.006833,1.361699,1.573233,74.38458823786716,-57.80814056335743
40.09,37.98,1.020659,1.341605,1.618816,1.017952,1.346572,1.607517,76.52709165853251,-61.40974934415731
40.1,37.99,1.030861,1.327591,1.653513,1.028531,1.332206,1.641751,78.79502532983129,-63.21191274551436
40.11,38.0,1.04096,1.315513,1.68838,1.039783,1.318761,1.676428,84.37580357466152,-70.08065618988155
40.12,38.01,1.051077,1.305644,1.723869,1.049559,1.309132,1.711883,82.78204558544014,-66.48101530156266
40.13,38.02,1.060987,1.297884,1.760906,1.059699,1.300625,1.748753,83.95025832385979,-64.83109836733871
40.14,38.03,1.070193,1.28978,1.799251,1.068436,1.293179,1.787073,81.79021321138451,-62.664800627598936
40.15,38.04,1.07961,1.279602,1.838472,1.077069,1.283801,1.826724,77.79537579108418,-58.82001889557589
40.16,38.05,1.0901,1.2675,1.876862,1.08748,1.271351,1.865098,77.44437904777637,-55.77087059994493
40.17,38.06,1.101062,1.254335,1.91541,1.098857,1.257716,1.903444,79.55911232151666,-56.88865803962844
40.18,38.07,1.11154,1.24102,1.954295,1.109215,1.244545,1.942695,78.666322902593,-56.59217541029209
40.19,38.08,1.121189,1.22878,1.993065,1.119727,1.23224,1.980948,83.1201245684713,-67.09383454316027
40.2,38.09,1.129633,1.218676,2.032182,1.128689,1.221862,2.019611,85.7055212791691,-73.49563861824362
40.21,38.1,1.137038,1.211217,2.071761,1.135847,1.21416,2.059674,84.37249110616166,-67.96735770539551
40.22,38.11,1.142751,1.206474,2.112876,1.141909,1.208533,2.100358,86.15190226922789,-67.758561456152
40.23,38.12,1.147062,1.201144,2.155592,1.146121,1.203572,2.143333,85.61058732069256,-68.81557299077632
40.24,38.13,1.152224,1.19335,2.198397,1.1505,1.196231,2.186996,81.40117492205869,-59.10355727098946
40.25,38.14,1.158593,1.183263,2.240582,1.156846,1.186107,2.230043,80.58793646134872,-58.4386060691512
40.26,38.15,1.165784,1.171429,2.28606,1.163778,1.175039,2.27385,80.67013398567414,-60.94000589345854
40.27,38.16,1.17162,1.160777,2.329303,1.169734,1.16484,2.317569,80.86897353033793,-65.09978893313895
40.28,38.17,1.176304,1.15216,2.371396,1.171209,1.154154,2.356814,70.74041303042851,-21.37359028153854
40.29,38.18,1.179604,1.145439,2.414415,1.179039,1.148537,2.402061,87.38144943265699,-79.66423386226141
40.3,38.19,1.181913,1.140114,2.458078,1.181392,1.143476,2.445762,87.57767831607246,-81.19109768036907
40.31,38.2,1.182089,1.137109,2.503153,1.181884,1.13997,2.490699,89.05696369488007,-85.90157460562745
40.32,38.21,1.180972,1.134736,2.54954,1.180552,1.137692,2.537378,88.0221453675974,-81.9133199789603
40.33,38.22,1.179714,1.130263,2.59593,1.179374,1.133708,2.584331,88.32097694743466,-84.36351748739766
40.34,38.23,1.180322,1.123387,2.641914,1.179549,1.126044,2.6307,86.0567426147772,-73.77872186221742
40.35,38.24,1.181445,1.113769,2.689039,1.180213,1.116657,2.677537,83.88625531100399,-66.89725379225531
40.36,38.25,1.182322,1.103337,2.736428,1.181264,1.10657,2.724322,85.00534398050202,-71.87930395143957
40.37,38.26,1.182438,1.094833,2.782939,1.182214,1.097507,2.770587,88.96107124645886,-85.21153344968648
40.38,38.27,1.181625,1.08785,2.829014,1.181929,1.090189,2.816619,91.40495569108597,-97.40522590993884
40.39,38.28,1.179706,1.082488,2.875088,1.181199,1.085337,2.862148,96.5816085297091,-117.65649496852718
40.4,38.29,1.175798,1.08095,2.921849,1.176904,1.083658,2.909612,95.16445388710855,-112.21606190073906
40.41,38.3,1.171008,1.081616,2.969297,1.169488,1.082686,2.959512,81.17025533209107,-35.14352917864112
40.42,38.31,1.16501,1.081607,3.016718,1.16661,1.083313,3.005039,97.80084754290046,-133.16355937272428
40.43,38.32,1.159498,1.079983,3.065549,1.161549,1.077728,3.024688,92.87352490302968,132.2875972828749
40.44,38.33,1.154217,1.074981,3.11427,1.15769,1.073216,3.073564,94.87661536482162,153.0600420587984
40.45,38.34,1.150703,1.068911,3.163755,1.153363,1.068651,3.122097,93.6535634374165,174.41739424347026
40.46,38.35,1.147136,1.062371,3.212868,1.148787,1.06394,3.169804,92.19554678232937,-136.45876978111554
40.47,38.36,1.142439,1.057038,3.261034,1.143201,1.057835,3.219491,91.05082658085026,-133.71390925253314
40.48,38.37,1.137044,1.053843,3.308282,1.137712,1.05412,3.266407,90.91391843982349,-157.4776493150376
40.49,38.38,1.130615,1.052973,3.355321,1.131286,1.053086,3.314378,90.93891572717617,-170.44077755660135
40.5,38.39,1.124288,1.055561,3.402065,1.127042,1.057787,3.390957,103.92453226045498,-141.0521233050662
40.51,38.4,1.117161,1.058236,3.437406,1.116458,1.058018,3.409947,88.53344491248573,17.228640977857953
40.52,38.41,1.107046,1.062183,3.47128,1.109798,1.060223,3.457242,101.0915651467888,144.54117679560713
40.53,38.42,1.106615,1.064263,3.494282,1.102744,1.064106,3.496124,-25.447255745905526,2.32252903506191
40.54,38.43,1.096149,1.060596,3.554195,1.104077,1.068993,3.529478,107.78369015679952,-133.35440542892823
40.55,38.44,1.08593,1.066474,3.643433,1.088654,1.067681,3.63175,103.12456494782558,-156.10194531954474
40.56,38.45,1.081041,1.073304,3.701508,1.078323,1.06505,3.692077,73.92309819533806,71.77355018218705
40.57,38.46,1.071299,1.065594,3.740121,1.073855,1.067371,3.728184,102.08590633362027,-145.1919336181913
40.58,38.47,1.063825,1.069084,3.786574,1.066386,1.070404,3.774723,102.19410218292174,-152.73235029785312
40.59,38.48,1.056736,1.073845,3.831012,1.059404,1.074483,3.819626,103.18777843479752,-166.55138494831124
40.6,38.49,1.049289,1.083197,3.876913,1.050073,1.080427,3.864533,93.62358528873771,105.80323660991982
40.61,38.5,1.042966,1.094721,3.921071,1.044202,1.091802,3.909149,95.91893013046511,112.94938712883867
40.62,38.51,1.036061,1.104579,3.966756,1.036891,1.101184,3.954712,93.9422474480912,103.73803773150647
40.63,38.52,1.029062,1.111378,4.013478,1.029871,1.109061,4.001595,93.89471266926884,109.2470768716131
40.64,38.53,1.022059,1.103126,4.022126,1.021493,1.115795,4.060781,-89.16111514944906,-87.44195585672396
40.65,38.54,1.013886,1.119652,4.106601,1.014812,1.11861,4.096987,95.50163618012947,131.626712721624
40.66,38.55,1.006608,1.123163,4.154475,1.006531,1.122658,4.143466,89.59926395827138,81.33058453120861
40.67,38.56,1.000835,1.130283,4.200257,0.999948,1.127294,4.188555,85.66532563725961,73.47149319840551
40.68,38.57,0.994969,1.138646,4.242952,0.993953,1.134531,4.230837,85.20622241337703,76.13096163964919
40.69,38.58,0.99039,1.148432,4.285862,0.99071,1.144543,4.273796,91.51917393342616,94.70389255949162
40.7,38.59,0.988091,1.161057,4.328175,0.986648,1.156896,4.316751,82.80092225494052,70.87388185046154
40.71,38.6,0.986172,1.176179,4.371696,0.982696,1.170925,4.359956,73.50693864306069,56.51173063409438
40.72,38.61,0.984985,1.188851,4.415779,0.979842,1.184414,4.404123,66.19139408886879,40.78519532262496
40.73,38.62,0.983243,1.19875,4.460156,0.978584,1.195396,4.448689,67.88827328621481,35.749999434157324
40.74,38.63,0.980611,1.207677,4.505383,0.981675,1.205855,4.492885,94.86606385697604,120.28380277666247
40.75,38.64,0.977902,1.216187,4.549226,0.97875,1.214047,4.536817,93.90937211263666,111.6165253926147
40.76,38.65,0.975691,1.224737,4.591935,0.976347,1.222593,4.580233,93.20857400093325,107.01254680924436
40.77,38.66,0.975545,1.235033,4.634732,0.973795,1.231196,4.622678,81.73951085642636,65.48295960527282
40.78,38.67,0.975633,1.245806,4.676037,0.975743,1.243621,4.663968,90.52219415349188,92.88202258879566
40.79,38.68,0.979043,1.259452,4.716726,0.976272,1.256325,4.704725,76.99840977974911,48.4541506631894
40.8,38.69,0.98303,1.275473,4.756234,0.980425,1.271768,4.744135,77.84930550329797,54.888797290081015
40.81,38.7,0.988614,1.292156,4.795517,0.985292,1.288278,4.784528,73.17981221135027,49.41574390568875
40.82,38.71,0.993164,1.306149,4.837474,0.992189,1.302977,4.825275,85.4303723066911,72.91377327113327
40.83,38.72,0.997382,1.317843,4.879808,0.993858,1.314894,4.867829,73.60709333208659,39.92370984440137
40.84,38.73,1.001176,1.328296,4.922169,0.999259,1.325928,4.910031,81.02519182453875,51.00830991925635
40.85,38.74,1.005473,1.338221,4.964121,1.002608,1.336166,4.952156,76.53415402382785,35.65102241071346
40.86,38.75,1.010048,1.349004,5.004744,1.006838,1.346871,4.992867,74.87599269168781,33.60348070575819
40.87,38.76,1.015592,1.3613,5.043767,1.012243,1.358564,5.031919,74.21632614339934,39.2474578912898
40.88,38.77,1.022372,1.375505,5.081647,1.019107,1.372542,5.069822,74.56464207604347,42.223862801059354
40.89,38.78,1.030468,1.392222,5.118107,1.027444,1.388975,5.106421,75.49175166581367,47.036609346429984
40.9,38.79,1.040875,1.410585,5.153738,1.03794,1.406921,5.142479,75.38927723391787,51.30397685350219
40.91,38.8,1.051281,1.427335,5.189147,1.048591,1.423747,5.179658,74.17270171838568,53.14032370442092
40.92,38.81,1.046117,1.425911,5.194261,1.060815,1.441269,5.230331,-112.17018044866309,-133.7420435821517
40.93,38.82,1.069959,1.453509,5.270298,1.066871,1.450876,5.258473,75.36453102407893,40.45274922990127
40.94,38.83,1.079281,1.465226,5.309789,1.076362,1.463087,5.297828,76.28543030223088,36.23340961476491
40.95,38.84,1.088443,1.477583,5.347167,1.085175,1.475599,5.335733,74.04930959686082,31.261901626039908
40.96,38.85,1.099051,1.491004,5.383195,1.091884,1.484633,5.362099,71.23569860992917,41.63502791238999
40.97,38.86,1.111435,1.505282,5.416236,1.105756,1.502324,5.405526,62.0651347696635,27.5134906455503
40.98,38.87,1.125204,1.521084,5.447644,1.116668,1.51818,5.437825,48.99842621890869,18.788621982168376
40.99,38.88,1.141777,1.537842,5.478994,1.124295,1.524855,5.447353,61.07886756638664,36.607859246553225
41.0,38.89,1.158809,1.554202,5.51004,1.151097,1.550901,5.501072,49.306231871408286,23.172582444843147
41.01,38.9,1.175051,1.568685,5.544696,1.171157,1.566411,5.534124,69.77966142147014,30.283875040712918
41.02,38.91,1.191107,1.581158,5.579792,1.184148,1.579365,5.568663,57.9821236682666,14.448130160264155
41.03,38.92,1.207114,1.593029,5.614548,1.200961,1.591432,5.603512,60.85863022560823,14.549965753088337
41.04,38.93,1.222709,1.604539,5.648456,1.217999,1.603467,5.637527,66.68572189571692,12.82214142260181
41.05,38.94,1.238952,1.615594,5.680615,1.231353,1.614433,5.669851,54.7792724150211,8.686661578281333
41.06,38.95,1.256161,1.626697,5.711727,1.250589,1.625318,5.701167,62.181562132143554,13.900672518300679
41.07,38.96,1.274595,1.638468,5.741286,1.266283,1.637081,5.730699,51.86405162728503,9.473499909265957
41.08,38.97,1.294066,1.650573,5.769477,1.285651,1.648728,5.759642,49.449118522099646,12.366497153215677
41.09,38.98,1.315498,1.663509,5.796741,1.303507,1.660948,5.786165,41.41212702679739,12.055919567155089
41.1,38.99,1.338183,1.676525,5.823735,1.32161,1.672998,5.812607,33.87952700250714,12.014222838164796
41.11,39.0,1.361855,1.688024,5.849778,1.35596,1.686904,5.841088,55.84836790126333,10.757498050606376
41.12,39.01,1.384236,1.697638,5.879963,1.378333,1.69696,5.869828,59.78189105978688,6.552101570908417
41.13,39.02,1.406287,1.705713,5.909667,1.397729,1.705311,5.899578,49.693705244994725,2.6894116517752376
41.14,39.03,1.428507,1.712584,5.938019,1.418713,1.712532,5.9302,38.60197413694398,0.3042018112590307
41.15,39.04,1.450222,1.71904,5.968256,1.440699,1.719508,5.960035,40.80333346566264,-2.81349040067218
41.16,39.05,1.472144,1.724871,5.998256,1.463167,1.725586,5.988689,46.822320447779035,-4.553880231821417
41.17,39.06,1.494917,1.730719,6.025414,1.486015,1.731021,6.016295,45.689894194443426,-1.9430118898723523
41.18,39.07,1.518982,1.737324,6.05125,1.509347,1.737608,6.042738,41.45885198144187,-1.6883540549539124
41.19,39.08,1.543481,1.744551,6.075559,1.531372,1.744186,6.068353,30.756646611562775,1.7265363933056908
41.2,39.09,1.569973,1.753247,6.097584,1.554211,1.7514,6.091681,20.531342753676718,6.683471909308533
41.21,39.1,1.597567,1.761971,6.11873,1.577916,1.759361,6.115691,8.79107159759253,7.565612057890349
41.22,39.11,1.625485,1.768806,6.142725,1.608835,1.767375,6.138043,15.706046783955246,4.912268541567143
41.23,39.12,1.653388,1.773278,6.166621,1.643516,1.774156,6.160198,33.04915659077579,-5.082423050451806
41.24,39.13,1.680992,1.776088,6.191668,1.670045,1.777411,6.185981,27.452014793379497,-6.891062621948781
41.25,39.14,1.708888,1.778556,6.216308,1.695561,1.779198,6.212169,17.253358440611912,-2.757970744291137
41.26,39.15,1.736408,1.780377,6.2418,1.720513,1.780905,6.238256,12.569258157185907,-1.9025512325650342
41.27,39.16,1.763701,1.781999,6.2659,1.744885,1.782219,6.263503,7.2598958161084095,-0.6698818632801367
41.28,39.17,1.791527,1.784236,6.288354,1.769289,1.783282,6.287531,2.1194763885581,2.456456469717632
41.29,39.18,1.820404,1.787624,6.309105,1.793989,1.785787,6.310279,-2.5448043798145696,3.978162363553167
41.3,39.19,1.84998,1.792336,6.327786,1.81841,1.789305,6.331852,-7.338903880957075,5.484093970102331
41.31,39.2,1.880673,1.797728,6.344489,1.841717,1.792921,6.353066,-12.416789444472958,7.034488893441765
41.32,39.21,1.912489,1.802423,6.361438,1.864843,1.796175,6.375425,-16.36017347977759,7.4707839638564675
41.33,39.22,1.944563,1.804871,6.380332,1.907256,1.8024,6.365829,21.243464409986565,3.789406323652108
41.34,39.23,1.977314,1.80594,6.399298,1.938849,1.80335,6.38515,20.194273920993915,3.8521359178062378
41.35,39.24,2.009117,1.805533,6.418503,1.970294,1.803578,6.404545,19.77498998216704,2.8827940036345265
41.36,39.25,2.041031,1.805039,6.437335,2.00221,1.803997,6.42372,19.32639318849686,1.5375150311448043
41.37,39.26,2.072485,1.80483,6.455575,2.034176,1.803573,6.443188,17.918322432402242,1.879322477830003
41.38,39.27,2.103943,1.805738,6.472141,2.064997,1.803331,6.459947,17.38534817296912,3.5365827283179123
41.39,39.28,2.135536,1.808159,6.486591,2.097584,1.805726,6.474669,17.439258276839574,3.6680579166694356
41.4,39.29,2.16763,1.811512,6.498511,2.130856,1.810299,6.488091,15.820203530874311,1.8892312802903304
41.41,39.3,2.201236,1.815136,6.50926,2.188461,1.815145,6.50918,0.35879471198127594,-0.04036492605104565
41.42,39.31,2.236488,1.817029,6.521968,2.19614,1.815634,6.514773,10.110909489769021,1.9801672301929207
41.43,39.32,2.272031,1.817134,6.535214,2.231755,1.816227,6.52802,10.127231924929031,1.2900608282054913
41.44,39.33,2.307695,1.81597,6.548025,2.266172,1.815969,6.541147,9.405253825799,0.0013798564532912917
41.45,39.34,2.342688,1.813934,6.560813,2.33023,1.816874,6.559669,5.2466735287221775,-13.278452931788403
41.46,39.35,2.375848,1.813367,6.572669,2.335763,1.813984,6.567443,7.427924881917237,-0.8818436946456268
