Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
21.6,19.49,1.413268,1.774611,0.343578,1.419009,1.768362,0.353628,-119.73689915997613,132.57390671417104
21.61,19.5,1.406966,1.787985,0.329453,1.413772,1.782632,0.336599,-133.604020200846,141.81452820522503
21.62,19.51,1.401489,1.800363,0.316574,1.410753,1.791253,0.322886,-145.73155054632153,135.4802080897708
21.63,19.52,1.395254,1.813469,0.304299,1.40983,1.793943,0.311703,-153.0713301997566,126.74103973398087
21.64,19.53,1.389089,1.825978,0.292761,1.407495,1.798749,0.296893,-167.34732253882243,124.05753219143504
21.65,19.54,1.382563,1.836573,0.271129,1.403285,1.807296,0.278218,-161.11417318615912,125.2905202594308
21.66,19.55,1.375808,1.847891,0.259997,1.397719,1.818876,0.260255,-179.32537866871874,127.05868405526269
21.67,19.56,1.368194,1.860105,0.246123,1.391369,1.832774,0.252043,-165.67036659331862,130.29588607781469
21.68,19.57,1.358076,1.872057,0.244268,1.383027,1.846007,0.240791,172.06674316158035,133.7655473782865
21.69,19.58,1.348487,1.87974,0.218813,1.375826,1.858046,0.22919,-159.21485819299244,141.56735229320358
21.7,19.59,1.338765,1.888732,0.193632,1.365826,1.868867,0.216367,-139.96507349245022,143.7182681581786
21.71,19.6,1.328245,1.898209,0.193617,1.356614,1.87798,0.202262,-163.0522365917641,144.50858273633534
21.72,19.61,1.318716,1.907634,0.191273,1.349822,1.88665,0.18895,175.7290720192061,145.99653379276043
21.73,19.62,1.309248,1.915233,0.177298,1.341786,1.894629,0.175881,177.50639704764689,147.65682975379522
21.74,19.63,1.299719,1.924103,0.174877,1.332358,1.903805,0.169433,170.5305612939941,148.12276500870198
21.75,19.64,1.28927,1.932073,0.172962,1.322845,1.912859,0.164797,166.3317410715512,150.2187440511252
21.76,19.65,1.277559,1.938174,0.170334,1.312991,1.921804,0.160152,163.96707689470634,155.20250854593482
21.77,19.66,1.26492,1.942852,0.164597,1.302324,1.92932,0.153811,163.9142964367684,160.11091531845054
21.78,19.67,1.252168,1.94671,0.159475,1.290595,1.935437,0.146817,161.7679203542259,163.65034573310413
21.79,19.68,1.239298,1.949371,0.147757,1.278987,1.940589,0.139642,168.44430963805462,167.52317302461435
21.8,19.69,1.227288,1.952515,0.152696,1.266127,1.944856,0.131486,151.36102104178627,168.84448026288015
21.81,19.7,1.215622,1.955057,0.15521,1.254981,1.948485,0.123986,141.57458072546532,170.52044605009934
21.82,19.71,1.204269,1.955572,0.148973,1.242933,1.950813,0.117396,140.76138832884226,172.98298171937233
21.83,19.72,1.192483,1.956106,0.144826,1.230987,1.952714,0.114316,141.60721553992158,174.96553978012204
21.84,19.73,1.180591,1.95659,0.143024,1.218548,1.954865,0.112735,141.41076549609275,177.3979171002272
21.85,19.74,1.168739,1.956778,0.139955,1.205609,1.95699,0.113496,144.3356621745372,-179.6705567834072
21.86,19.75,1.155639,1.954374,0.128893,1.193058,1.958339,0.113733,157.94507451801815,-173.95138303349123
21.87,19.76,1.142095,1.950071,0.119949,1.178371,1.957573,0.108192,162.04256434382282,-168.31574924250322
21.88,19.77,1.129045,1.944135,0.106042,1.16467,1.954791,0.106391,-179.4387203537031,-163.34724553872644
21.89,19.78,1.116015,1.938568,0.127829,1.150897,1.949883,0.104936,146.7231746221454,-162.0280083526534
21.9,19.79,1.102272,1.931321,0.131214,1.136872,1.944923,0.102902,140.70770764511872,-158.53914901733629
21.91,19.8,1.08922,1.923849,0.134461,1.122637,1.939082,0.096819,131.59733446317549,-155.4943274763065
21.92,19.81,1.077135,1.916547,0.137522,1.10912,1.932649,0.09268,125.49958694317428,-153.27824305279142
21.93,19.82,1.063777,1.907422,0.120326,1.095856,1.924193,0.092201,138.7576011632147,-152.39929292631507
21.94,19.83,1.051027,1.900285,0.123089,1.082652,1.915515,0.091413,134.9538382628566,-154.28541621320116
21.95,19.84,1.03794,1.893239,0.124266,1.068851,1.908122,0.091598,133.41703911918083,-154.29015768133613
21.96,19.85,1.024024,1.884919,0.119944,1.054512,1.9005,0.092175,137.6721982566537,-152.93053567046942
21.97,19.86,1.010631,1.87484,0.125648,1.039417,1.891058,0.094165,132.43775914341373,-150.60313852162255
21.98,19.87,0.995863,1.861112,0.118625,1.025055,1.880414,0.094738,140.70749372861826,-146.52698154359163
21.99,19.88,0.981416,1.846161,0.10785,1.015066,1.869642,0.095935,160.50164910348,-145.09263070874795
22.0,19.89,0.968575,1.832538,0.129475,0.999496,1.856686,0.096855,133.4683536595688,-142.01166096140759
22.01,19.9,0.955466,1.81871,0.135844,0.958428,1.816139,0.11243,97.20993282720428,139.04219584122785
22.02,19.91,0.941351,1.80297,0.125907,0.919926,1.778126,0.127032,-3.005769402857245,49.22613165122853
22.03,19.92,0.926555,1.788759,0.118419,0.93159,1.79892,0.112738,131.55017409575407,-116.35943168138554
22.04,19.93,0.92274,1.800538,0.10168,0.918017,1.785601,0.119152,-74.87343224116832,72.45332253024064
22.05,19.94,0.914442,1.802055,0.091313,0.904003,1.771804,0.126571,-73.50731381492706,70.96149514719072
22.06,19.95,0.906663,1.803477,0.081594,0.888283,1.755406,0.133195,-70.39437307439081,69.07559000887369
22.07,19.96,0.870426,1.728065,0.146544,0.872778,1.738007,0.139912,109.52675347976911,-103.3098828991738
22.08,19.97,0.855928,1.710177,0.153832,0.857449,1.71996,0.14719,102.89818798961166,-98.83723986424451
22.09,19.98,0.841518,1.693031,0.162706,0.842794,1.702409,0.155012,99.41642762211028,-97.74826171363107
22.1,19.99,0.829519,1.67762,0.173986,0.828696,1.686399,0.165304,84.58489495325611,-84.64437713211312
22.11,20.0,0.817513,1.661816,0.187081,0.817129,1.67061,0.178581,87.41333766332724,-87.49970302385694
22.12,20.01,0.80622,1.643516,0.200503,0.806698,1.65334,0.193819,94.09049021688327,-92.78560673743502
22.13,20.02,0.794194,1.6244,0.21414,0.794374,1.633833,0.207226,91.4913091172681,-91.09318232069126
22.14,20.03,0.782487,1.604777,0.227896,0.781887,1.614369,0.220743,85.20520345051425,-86.4206906117898
22.15,20.04,0.772481,1.586063,0.242146,0.770651,1.595015,0.234121,77.15408111364901,-78.44657115238527
22.16,20.05,0.763658,1.568107,0.257589,0.760643,1.576903,0.248958,70.74455749942264,-71.07985211354915
22.17,20.06,0.756034,1.550435,0.275177,0.752743,1.558574,0.266205,69.8565665204023,-67.98408228361377
22.18,20.07,0.74917,1.531132,0.293868,0.746705,1.539939,0.285063,74.36016721620403,-74.36354513906623
22.19,20.08,0.742682,1.50988,0.31265,0.740482,1.519024,0.304962,74.0309834684875,-76.47204080856677
22.2,20.09,0.735748,1.486657,0.332058,0.734109,1.496154,0.324675,77.4835183816261,-80.20829983882268
22.21,20.1,0.730288,1.46399,0.351248,0.727443,1.473214,0.343776,69.15542758059149,-72.858431470307
22.22,20.11,0.724556,1.441797,0.371069,0.722774,1.450872,0.363374,76.9613434169774,-78.89054179364044
22.23,20.12,0.722351,1.42204,0.392842,0.719403,1.430438,0.383716,72.09782648980547,-70.65709230545396
22.24,20.13,0.72209,1.402611,0.416491,0.718533,1.410506,0.407324,68.7926386698065,-65.74661061906195
22.25,20.14,0.722456,1.381239,0.440465,0.719542,1.390015,0.432021,70.96059359539186,-71.63166958982633
22.26,20.15,0.723549,1.358284,0.463826,0.719971,1.367167,0.455432,66.9135406103017,-68.06082582093273
22.27,20.16,0.724752,1.333861,0.487096,0.720609,1.342434,0.478746,63.61087927268672,-64.20731448837365
22.28,20.17,0.725936,1.309379,0.511354,0.721752,1.317531,0.502557,64.56345974261065,-62.83091573624166
22.29,20.18,0.72826,1.286288,0.536092,0.723703,1.293789,0.52684,63.77781006893526,-58.72052425797101
22.3,20.19,0.732346,1.265279,0.562355,0.727758,1.272505,0.552563,64.89476028727447,-57.5873345867401
22.31,20.2,0.738314,1.245897,0.589482,0.733607,1.252569,0.579238,65.32176386877956,-54.7975817735369
22.32,20.21,0.745627,1.225303,0.616547,0.740827,1.232447,0.607087,63.096782044274356,-56.10314272659281
22.33,20.22,0.753575,1.202459,0.644203,0.748232,1.209737,0.634846,60.27292655604708,-53.716481166161465
22.34,20.23,0.761067,1.177942,0.671775,0.756147,1.184992,0.662244,62.69675283267924,-55.08987765806182
22.35,20.24,0.768513,1.153623,0.699348,0.763906,1.159997,0.689774,64.30318295390978,-54.1413479234711
22.36,20.25,0.777854,1.129815,0.727666,0.77233,1.136251,0.718005,60.239792658726394,-49.36060391635962
22.37,20.26,0.787117,1.108576,0.756698,0.781698,1.114737,0.74668,61.58987721854942,-48.6662718763513
22.38,20.27,0.797402,1.089471,0.786217,0.791755,1.094754,0.77579,61.56114295383019,-43.092592984700076
22.39,20.28,0.81008,1.072571,0.816811,0.803576,1.076429,0.806038,58.879294793584734,-30.675291988597504
22.4,20.29,0.823342,1.054153,0.849036,0.816846,1.057606,0.838749,57.72854696059359,-27.99323020703117
22.41,20.3,0.836268,1.031352,0.881193,0.829844,1.036656,0.871502,56.46027529221581,-39.54491337471217
22.42,20.31,0.849927,1.008117,0.913444,0.843477,1.01291,0.904203,55.08586802599086,-36.616068978306124
22.43,20.32,0.863678,0.983138,0.945766,0.857064,0.98828,0.93549,57.23322288145561,-37.86298704752379
22.44,20.33,0.876714,0.959879,0.977675,0.870391,0.964568,0.967905,57.08965099974016,-36.55983179305555
22.45,20.34,0.889149,0.939101,1.010352,0.88321,0.942374,1.000048,60.04179323927734,-28.85928579522837
22.46,20.35,0.902271,0.920509,1.044351,0.897051,0.923222,1.033428,64.45729879900864,-27.462334356864815
22.47,20.36,0.916193,0.904319,1.080255,0.91143,0.906761,1.06879,67.44013061067375,-27.144308623338258
22.48,20.37,0.930063,0.889465,1.117516,0.925015,0.89222,1.106613,65.15624854486535,-28.62397694695707
22.49,20.38,0.944489,0.871912,1.155941,0.938544,0.875926,1.145472,60.409185261999355,-34.026797921420936
22.5,20.39,0.959779,0.852561,1.193744,0.953705,0.856083,1.183119,60.244666553795774,-30.107238919672696
22.51,20.4,0.974758,0.832428,1.231409,0.969224,0.835917,1.220665,62.74799215704472,-32.23004590362563
22.52,20.41,0.989386,0.813598,1.269605,0.98377,0.816716,1.259002,62.09155753966569,-29.039009639256484
22.53,20.42,1.002309,0.796733,1.30816,0.99774,0.799851,1.296615,68.40853327955585,-34.310606285438205
22.54,20.43,1.014812,0.782624,1.347314,1.01052,0.785262,1.335253,70.41150575880827,-31.576209365881727
22.55,20.44,1.026065,0.77147,1.388635,1.021816,0.773768,1.376725,70.3656824437805,-28.405991646101217
22.56,20.45,1.036487,0.760516,1.431525,1.03282,0.763092,1.420007,72.34002073773433,-35.08733501567784
22.57,20.46,1.046437,0.745508,1.475677,1.044037,0.748937,1.465254,77.03308773634437,-55.01134420422803
22.58,20.47,1.057123,0.728164,1.519921,1.054913,0.731293,1.508116,79.39646291621385,-54.76659396345745
22.59,20.48,1.069017,0.712538,1.562996,1.065235,0.71364,1.546625,76.99183683789977,-16.2450781853663
22.6,20.49,1.068958,0.706654,1.56561,1.076142,0.697062,1.580473,-115.79670355503995,126.83164946760427
22.61,20.5,1.090061,0.695325,1.647842,1.088797,0.696897,1.635721,84.04660976621095,-51.19823903663515
22.62,20.51,1.098971,0.69191,1.690471,1.098606,0.69276,1.678315,88.2801350759493,-66.7607453487448
22.63,20.52,1.108869,0.688191,1.734973,1.10721,0.689403,1.723133,82.02374510904234,-36.150391509568394
22.64,20.53,1.120126,0.682571,1.780561,1.116552,0.684773,1.768953,72.88686622848722,-31.637903574639097
22.65,20.54,1.131752,0.675355,1.825359,1.127836,0.678089,1.813551,71.6524366398446,-34.92125801070491
22.66,20.55,1.143051,0.668614,1.869142,1.140048,0.671133,1.856886,76.23246446651186,-39.990860426791144
22.67,20.56,1.152976,0.664895,1.912157,1.150875,0.666596,1.899678,80.44314635455235,-38.994131903863334
22.68,20.57,1.161408,0.663427,1.955257,1.160031,0.664438,1.942465,83.85603096254296,-36.28629380242889
22.69,20.58,1.168619,0.66442,1.999059,1.167636,0.664972,1.985911,85.72428038828109,-29.316226844767368
22.7,20.59,1.173763,0.668205,2.044444,1.172878,0.668499,2.03157,86.06749131503497,-18.3766621904196
22.71,20.6,1.177645,0.672325,2.090658,1.176675,0.672707,2.077832,85.67508886788946,-21.495236165321618
22.72,20.61,1.182659,0.673841,2.137627,1.180749,0.674507,2.124767,81.55204114871829,-19.223208748324318
22.73,20.62,1.189013,0.673246,2.184242,1.186576,0.673536,2.171673,79.0270873107143,-6.786214768484104
22.74,20.63,1.195782,0.671639,2.231276,1.188469,0.666216,2.190929,79.72652327451901,36.559009953286235
22.75,20.64,1.201897,0.669824,2.278115,1.199416,0.670736,2.26568,78.71665242547947,-20.183110369914118
22.76,20.65,1.206358,0.673116,2.327917,1.205106,0.671023,2.310663,85.84972704344634,59.11279358135033
22.77,20.66,1.208558,0.674118,2.36849,1.20774,0.673818,2.35575,86.32624010509262,20.14041950435379
22.78,20.67,1.210059,0.679465,2.413629,1.209311,0.679136,2.400844,86.65166650550502,23.741793102237622
22.79,20.68,1.20911,0.687228,2.459152,1.208762,0.68544,2.448343,88.15597683751282,78.98616710964752
22.8,20.69,1.207544,0.696919,2.505535,1.207484,0.695157,2.494022,89.70140574580665,88.04970547994381
22.81,20.7,1.206338,0.703644,2.552801,1.205845,0.703025,2.53979,87.83004283501955,51.464575520253696
22.82,20.71,1.205979,0.706964,2.601316,1.20481,0.706551,2.588345,84.85018093591351,19.457979011590076
22.83,20.72,1.206657,0.70859,2.649598,1.204566,0.708322,2.637715,80.0200788542552,7.303685828254907
22.84,20.73,1.207331,0.709414,2.697793,1.205096,0.709755,2.686357,78.94175653151456,-8.67487253097604
22.85,20.74,1.206805,0.711537,2.744728,1.205852,0.71267,2.732171,85.65991851432467,-49.93181063839843
22.86,20.75,1.20547,0.714738,2.790868,1.204965,0.715443,2.778212,87.71499469429932,-54.38551826004684
22.87,20.76,1.202808,0.720235,2.836418,1.20196,0.719991,2.823681,86.1910007937562,16.05242400714782
22.88,20.77,1.198712,0.7269,2.882006,1.199163,0.727101,2.86921,92.0185764738162,-155.97860113510217
22.89,20.78,1.193074,0.736267,2.927114,1.193798,0.736181,2.914624,93.31751612666949,173.22588910756826
22.9,20.79,1.185755,0.746851,2.972911,1.186861,0.746467,2.960301,95.01248091472665,160.85314674009328
22.91,20.8,1.178676,0.756075,3.018516,1.180281,0.755365,3.00607,97.34814329986078,156.13695399096238
22.92,20.81,1.172964,0.762406,3.065277,1.17429,0.761355,3.052794,96.06347574135567,141.5993272501853
22.93,20.82,1.167976,0.766161,3.112753,1.168909,0.76533,3.100476,94.34588306834317,138.30933627606467
22.94,20.83,1.162834,0.769244,3.161283,1.162983,0.768447,3.148805,90.68413731537476,100.58926885151422
22.95,20.84,1.156523,0.771481,3.208171,1.158663,0.771919,3.19621,100.14373664926633,-168.4328606906568
22.96,20.85,1.150586,0.775434,3.254523,1.153308,0.775904,3.242427,102.68218688340541,-170.20349598503032
22.97,20.86,1.143195,0.781357,3.299927,1.146234,0.782477,3.288763,105.22775661639304,-159.7690249186425
22.98,20.87,1.135003,0.788646,3.344183,1.138758,0.789324,3.332894,108.39839843958788,-169.7649920033537
22.99,20.88,1.127171,0.79941,3.388312,1.129499,0.79909,3.376552,101.19745562692182,172.17333899497814
23.0,20.89,1.11754,0.812692,3.431663,1.1193,0.811362,3.420187,98.71914798812772,142.92232165300163
23.01,20.9,1.109722,0.828062,3.480016,1.111457,0.825307,3.463999,96.18231141943751,122.20124950838606
23.02,20.91,1.099954,0.835659,3.522126,1.101202,0.834122,3.50968,95.72608981595992,129.07561003507877
23.03,20.92,1.091258,0.842906,3.568653,1.092689,0.842914,3.556307,96.61153584978437,-179.67969150175463
23.04,20.93,1.082917,0.847615,3.615272,1.084521,0.849445,3.603127,97.52355798036098,-131.2346535886822
23.05,20.94,1.073914,0.853598,3.660877,1.076541,0.855548,3.649474,102.97333088966867,-143.41381186692976
23.06,20.95,1.065617,0.86083,3.704886,1.068078,0.862179,3.693489,102.18502116759221,-151.2705986051503
23.07,20.96,1.057081,0.87143,3.747797,1.058903,0.86954,3.733131,97.08173796723625,133.95051797694396
23.08,20.97,1.048409,0.882768,3.789657,1.050776,0.880965,3.777713,101.20934404889545,142.7026160656404
23.09,20.98,1.039167,0.896712,3.831078,1.041965,0.894342,3.819371,103.4416707187038,139.7342799460612
23.1,20.99,1.030229,0.913091,3.872198,1.032376,0.909451,3.860269,100.20295020563924,120.53359866276242
23.11,21.0,1.020841,0.92804,3.913627,1.022999,0.92492,3.902138,100.63802143045244,124.670317910979
23.12,21.01,1.011619,0.940184,3.957408,1.012407,0.936674,3.945352,93.73962708198728,102.6531908016077
23.13,21.02,1.00148,0.949424,4.001965,1.00142,0.946704,3.989882,89.71549130881967,88.73632744834283
23.14,21.03,0.99155,0.957272,4.044424,0.991736,0.955998,4.034252,91.04756463536211,98.30631904659711
23.15,21.04,0.982578,0.967119,4.08816,0.982867,0.965685,4.076592,91.43110621153805,101.39442813265791
23.16,21.05,0.975124,0.979469,4.12947,0.973509,0.9765,4.117061,82.58477883820407,61.45583450729174
23.17,21.06,0.967901,0.993829,4.168307,0.967108,0.990049,4.157166,85.92863708311425,78.15183529044133
23.18,21.07,0.962896,1.011593,4.206393,0.962356,1.00779,4.194798,87.33355918233187,81.91841583787743
23.19,21.08,0.959981,1.032098,4.244065,0.95738,1.027511,4.232204,77.6313831981174,60.44514705413802
23.2,21.09,0.956126,1.051162,4.282516,0.955128,1.046916,4.271065,85.01903196012154,76.7730191402908
23.21,21.1,0.9511,1.066761,4.323758,0.949916,1.062146,4.311874,84.3104111131971,75.61083952720412
23.22,21.11,0.945024,1.080315,4.366131,0.945577,1.076673,4.354074,92.6260575943325,98.63382237816121
23.23,21.12,0.939108,1.0936,4.407706,0.941079,1.091065,4.395344,99.05900173775117,127.86559397902319
23.24,21.13,0.93504,1.107704,4.446997,0.934767,1.104645,4.43496,88.70075046345373,84.90015751812437
23.25,21.14,0.932826,1.123433,4.484152,0.931023,1.119568,4.471861,81.65464812071339,64.99122253118242
23.26,21.15,0.933178,1.140753,4.519932,0.930708,1.136072,4.508158,78.15205971656478,62.180956481930906
23.27,21.16,0.937358,1.159894,4.554977,0.936182,1.155564,4.543882,83.94959944364228,74.80536002841262
23.28,21.17,0.942225,1.18031,4.59177,0.94072,1.175524,4.580215,82.57919136634072,72.54378445264688
23.29,21.18,0.946285,1.199048,4.629379,0.943223,1.194012,4.61767,75.34486952096734,58.699468336271465
23.3,21.19,0.948578,1.215088,4.66876,0.946788,1.21034,4.656949,81.38219628869612,69.34351480296264
23.31,21.2,0.95001,1.229681,4.709284,0.947098,1.225557,4.697381,76.25293196789126,54.77368056810232
23.32,21.21,0.951243,1.244025,4.749629,0.948776,1.240151,4.737584,78.4250311968479,57.51062859697873
23.33,21.22,0.95388,1.258343,4.788263,0.950933,1.254597,4.776053,76.43063593808479,51.807664467866
23.34,21.23,0.958688,1.272283,4.824774,0.954943,1.268366,4.813613,71.4511615751693,46.28598527520288
23.35,21.24,0.963216,1.286951,4.862739,0.960766,1.283107,4.850973,78.23754499542729,57.488318724076215
23.36,21.25,0.970945,1.301625,4.89836,0.967072,1.297642,4.886297,72.20002408454194,45.80220518195167
23.37,21.26,0.981097,1.316754,4.933838,0.97911,1.313527,4.921902,80.54857600133398,58.37764068815802
23.38,21.27,0.993812,1.333034,4.969763,0.990832,1.329697,4.957826,75.98295752985176,48.23458265193903
23.39,21.28,1.006438,1.348583,5.005827,1.005135,1.345526,4.994011,83.7071790420797,66.91460631140097
23.4,21.29,1.020012,1.36198,5.042819,1.016407,1.359109,5.030895,73.17828294723586,38.53360202395542
23.41,21.3,1.029977,1.373726,5.080456,1.027448,1.371605,5.068645,77.9141880894565,39.98559913321576
23.42,21.31,1.04036,1.384436,5.118895,1.037823,1.382826,5.107149,77.81200062197323,32.3995305573757
23.43,21.32,1.049824,1.394126,5.157002,1.047913,1.393596,5.145226,80.78243895895656,15.500913073902382
23.44,21.33,1.059148,1.403362,5.193568,1.058892,1.403712,5.1823,88.69850934544756,-53.81719592255962
23.45,21.34,1.073705,1.413764,5.230361,1.070955,1.413792,5.218528,76.91665345801698,-0.5833550514497503
23.46,21.35,1.087019,1.424033,5.265,1.084519,1.423483,5.253078,78.15688438961556,12.407418527402104
23.47,21.36,1.103726,1.434966,5.297902,1.097904,1.434213,5.285828,64.25695398905383,7.369553042840331
23.48,21.37,1.123153,1.446571,5.329755,1.11923,1.445755,5.318349,71.01976552567814,11.750207562347109
23.49,21.38,1.143711,1.45752,5.362595,1.137521,1.456742,5.35093,62.04746663561616,7.163746640498114
23.5,21.39,1.163481,1.466216,5.396563,1.157263,1.465338,5.384581,62.573166227895165,8.037198730392554
23.51,21.4,1.182835,1.472978,5.431754,1.176325,1.472896,5.419924,61.17619336160788,0.7216598263771528
23.52,21.41,1.200802,1.47878,5.467146,1.195304,1.479072,5.45549,64.74729180468815,-3.040135278569557
23.53,21.42,1.218729,1.484852,5.502361,1.213245,1.485077,5.491008,64.21740727533619,-2.349439112889885
23.54,21.43,1.238946,1.491371,5.53611,1.231453,1.491279,5.524912,56.21204146800186,0.703449467046685
23.55,21.44,1.259442,1.497706,5.567009,1.250907,1.497157,5.557094,49.27757280922569,3.680387598449671
23.56,21.45,1.28217,1.504073,5.597006,1.272697,1.503855,5.588475,42.004918133525415,1.3183020900719211
23.57,21.46,1.306023,1.510795,5.626853,1.297194,1.510561,5.618444,43.604277338249126,1.518187164841358
23.58,21.47,1.331855,1.518403,5.656489,1.323295,1.518088,5.648024,44.68029118582068,2.1074801855692145
23.59,21.48,1.358406,1.525401,5.687984,1.350289,1.525185,5.677679,51.7733484000354,1.524327749964742
23.6,21.49,1.385247,1.530604,5.717689,1.376707,1.530782,5.708076,48.382742393446925,-1.1940482736181637
23.61,21.5,1.412401,1.533835,5.747471,1.402788,1.53459,5.739444,39.862390623318596,-4.490762062564934
23.62,21.51,1.438866,1.535218,5.779869,1.429398,1.536683,5.771627,41.03993584575074,-8.795722140103777
23.63,21.52,1.464984,1.53618,5.811803,1.455423,1.53814,5.804023,39.13602194890608,-11.58509746999682
23.64,21.53,1.491075,1.536656,5.844301,1.481267,1.539361,5.83584,40.783129043456185,-15.418604574543062
23.65,21.54,1.517202,1.537815,5.874206,1.507185,1.539998,5.866255,38.44081068843059,-12.294216327887177
23.66,21.55,1.544398,1.540154,5.902654,1.534239,1.541278,5.894963,37.128005252079376,-6.313572780517918
23.67,21.56,1.572826,1.54352,5.929615,1.562623,1.544407,5.921991,36.76823292173391,-4.96852910883035
23.68,21.57,1.602602,1.548353,5.955121,1.592774,1.548972,5.94751,37.75491773934557,-3.6039175868561513
23.69,21.58,1.6343,1.554413,5.979195,1.623445,1.554595,5.972356,32.212250203985974,-0.9605577980831735
23.7,21.59,1.66712,1.559133,6.003447,1.655956,1.559454,5.997216,29.167340367460287,-1.6469795115646801
23.71,21.6,1.699564,1.561271,6.029994,1.688481,1.561959,6.023642,29.81831670028216,-3.552195066119399
23.72,21.61,1.732124,1.561631,6.057031,1.720757,1.562648,6.05117,27.27632786349196,-5.112612913775637
23.73,21.62,1.763299,1.560875,6.083863,1.752842,1.563312,6.078006,29.253330944693193,-13.118605733943827
23.74,21.63,1.795089,1.560647,6.110379,1.784762,1.564044,6.103588,33.32878348631539,-18.208286848272934
23.75,21.64,1.827176,1.561636,6.134985,1.816844,1.565022,6.128118,33.609369298339054,-18.144989526622293
23.76,21.65,1.859907,1.563695,6.158289,1.849416,1.566427,6.151796,31.75383925592061,-14.596415695119498
23.77,21.66,1.893799,1.567305,6.179403,1.882805,1.568436,6.174824,22.611723346721384,-5.873600740535019
23.78,21.67,1.921902,1.571834,6.195958,1.916713,1.570808,6.197594,-17.499142139503064,11.184596164682961
23.79,21.68,1.964985,1.578709,6.21533,1.952968,1.574845,6.217383,-9.694888251032012,17.82490783265011
23.8,21.69,2.002439,1.582037,6.234816,1.990596,1.579408,6.235608,-3.825955463371415,12.516000748948056
23.81,21.7,2.040149,1.582882,6.255321,2.028625,1.583356,6.253682,8.094600095766987,-2.3553366506335283
23.82,21.71,2.07759,1.582687,6.276298,2.066079,1.585549,6.27302,15.89542082674064,-13.9624359164474
23.83,21.72,2.114403,1.581999,6.29663,2.102923,1.586483,6.293462,15.427278955287449,-21.335235453555534
23.84,21.73,2.150501,1.581952,6.315401,2.139126,1.585761,6.313256,10.678947196533166,-18.513489938240294
23.85,21.74,2.186513,1.583038,6.333251,2.1745,1.585869,6.331599,7.83007121626371,-13.26045627784963
23.86,21.75,2.222831,1.586525,6.347626,2.209963,1.587755,6.346528,4.877117500083691,-5.460082819676134
23.87,21.76,2.259899,1.59096,6.360224,2.246662,1.591418,6.359817,1.7611269783824035,-1.9816425773687756
23.88,21.77,2.298402,1.596149,6.370304,2.285132,1.596614,6.370575,-1.1699320430834377,-2.0069058540583207
23.89,21.78,2.33744,1.599946,6.38138,2.324093,1.600679,6.382151,-3.3060619196810976,-3.1434524558864227
23.9,21.79,2.37795,1.601997,6.392428,2.364723,1.603685,6.393437,-4.36226609217862,-7.272647095686649
23.91,21.8,2.418385,1.602729,6.404203,2.405396,1.605139,6.405351,-5.0508187992838165,-10.511220397378137
23.92,21.81,2.458267,1.602944,6.416591,2.44555,1.605654,6.417882,-5.7966743382178025,-12.029818933503034
23.93,21.82,2.4976,1.602337,6.428595,2.484997,1.604965,6.430041,-6.545187392391677,-11.778636635520082
23.94,21.83,2.536495,1.602888,6.439128,2.523673,1.605398,6.44089,-7.824581184148652,-11.076003242074624
23.95,21.84,2.574712,1.604894,6.447254,2.561861,1.606943,6.449166,-8.46251380787667,-9.059148404128
23.96,21.85,2.612968,1.608201,6.452208,2.600689,1.609079,6.456363,-18.69492496101013,-4.08992762549423
23.97,21.86,2.651556,1.612812,6.453887,2.640208,1.612721,6.459908,-27.949441350561642,0.45944696685431125
23.98,21.87,2.691407,1.616062,6.455318,2.680265,1.616688,6.461418,-28.699735635227967,-3.2157143802578947
23.99,21.88,2.732629,1.617581,6.458069,2.720708,1.619799,6.462511,-20.436387068806624,-10.539831935702395
24.0,21.89,2.773412,1.61782,6.460963,2.761384,1.620874,6.464804,-17.71026940571438,-14.246765261197037
24.01,21.9,2.813791,1.61753,6.464051,2.802127,1.620536,6.468236,-19.73779846591907,-14.451573485693412
24.02,21.91,2.853931,1.617015,6.466897,2.841882,1.619774,6.471432,-20.625322881351433,-12.897336980328909
24.03,21.92,2.893101,1.617611,6.467579,2.880991,1.62027,6.472253,-21.10469409892952,-12.383949562755031
24.04,21.93,2.931538,1.619545,6.466341,2.920442,1.62245,6.470937,-22.499498924202825,-14.671100618066179
24.05,21.94,2.968948,1.622988,6.461095,2.957101,1.625023,6.466645,-25.101823088374204,-9.746773116684654
24.06,21.95,3.00571,1.626366,6.452704,2.994397,1.628199,6.459332,-30.364956533589666,-9.20342407558186
24.07,21.96,3.044505,1.627838,6.445255,3.034014,1.630671,6.451529,-30.880960382092894,-15.111763944495502
24.08,21.97,3.084044,1.627523,6.438914,3.072939,1.630522,6.44511,-29.15919585842744,-15.112700854660277
24.09,21.98,3.123608,1.626361,6.432882,3.112935,1.629743,6.439346,-31.20079119876074,-17.58207332222236
24.1,21.99,3.162828,1.62481,6.426597,3.152128,1.628239,6.433244,-31.849168401304382,-17.76895509382259
24.11,22.0,3.201382,1.623545,6.419805,3.190772,1.626976,6.426408,-31.895549624735608,-17.919867775508937
24.12,22.01,3.238137,1.623533,6.41075,3.227897,1.626576,6.417685,-34.10766785359721,-16.550262905266194
24.13,22.02,3.274057,1.624242,6.398518,3.263705,1.627152,6.40591,-35.5292999912579,-15.700943979177088
