Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
49.8,47.69,0.977156,1.131582,4.131999,0.977812,1.12534,4.093412,90.97396560937256,95.99944949364952
49.81,47.7,0.969694,1.141171,4.17902,0.970316,1.131824,4.140746,90.93104556594005,93.80715834635139
49.82,47.71,0.961347,1.147918,4.22768,0.963216,1.137671,4.188107,92.70402285961688,100.33682642052099
49.83,47.72,0.95366,1.153521,4.275218,0.954036,1.152664,4.264002,91.92003818193594,113.68897317243707
49.84,47.73,0.945046,1.157745,4.324996,0.94561,1.157006,4.312514,92.58715384258204,127.35063838662731
49.85,47.74,0.93791,1.163641,4.361523,0.940819,1.154385,4.331045,95.4521308508158,107.44702746154337
49.86,47.75,0.931643,1.170628,4.416454,0.931864,1.167904,4.404078,91.02303018866797,94.638287242315
49.87,47.76,0.925421,1.180163,4.459905,0.926727,1.176843,4.447612,96.06431753757077,111.47336103344993
49.88,47.77,0.920762,1.192177,4.504108,0.921743,1.188516,4.491979,94.62404780273194,105.00055496720533
49.89,47.78,0.918049,1.20759,4.547629,0.916333,1.20253,4.535594,81.88522788743421,71.26663835708206
49.9,47.79,0.915851,1.223412,4.59105,0.914314,1.218825,4.579204,82.60726221257997,71.47516376825487
49.91,47.8,0.913538,1.237053,4.636421,0.913622,1.233228,4.62424,90.39510460473468,91.25805803822543
49.92,47.81,0.910403,1.248036,4.682555,0.909368,1.244965,4.670416,85.12661212580512,71.37496049051386
49.93,47.82,0.906553,1.257602,4.728914,0.906753,1.255488,4.716435,90.91819656318302,95.40451737686733
49.94,47.83,0.903603,1.267221,4.772834,0.903612,1.265398,4.760465,90.04168986374077,90.28286221954949
49.95,47.84,0.901989,1.277909,4.815721,0.899775,1.274947,4.803676,79.58468219298071,53.223064597371526
49.96,47.85,0.900854,1.290372,4.857598,0.898467,1.286682,4.845765,78.59512074665847,57.10183961234185
49.97,47.86,0.901466,1.304761,4.898752,0.898301,1.30121,4.886446,75.5766066101407,48.289438153174714
49.98,47.87,0.904311,1.32114,4.938781,0.903026,1.317972,4.926734,83.91153454603032,67.9216060132562
49.99,47.88,0.909826,1.339099,4.978082,0.906772,1.335231,4.966158,75.63409775371102,51.70695525776779
50.0,47.89,0.914633,1.355944,5.018231,0.911143,1.351813,5.006123,73.9209458343352,49.80781442415351
50.01,47.9,0.919389,1.370258,5.059444,0.917196,1.366566,5.047454,79.6350307402574,59.290238829754394
50.02,47.91,0.923269,1.382928,5.101952,0.921094,1.379569,5.08986,79.80318624266715,57.07637219504143
50.03,47.92,0.926522,1.394401,5.144127,0.925936,1.392277,5.132333,87.1555249944933,74.57610988458426
50.04,47.93,0.932641,1.406265,5.185588,0.928175,1.403789,5.173432,69.82714300863447,29.00447275687401
50.05,47.94,0.93633,1.418522,5.224901,0.933565,1.416429,5.213007,76.91288962593974,37.12433827223779
50.06,47.95,0.943215,1.432348,5.261568,0.939049,1.429507,5.250418,69.51268849934301,34.29199773921423
50.07,47.96,0.952987,1.447421,5.297113,0.9432,1.443235,5.28675,46.63738879663375,23.156891050310385
50.08,47.97,0.964431,1.464417,5.331985,0.956109,1.46054,5.321407,51.80690886167357,24.97956822512545
50.09,47.98,0.975201,1.481793,5.368476,0.97091,1.478407,5.357103,69.32865391717642,38.27673980533361
50.1,47.99,0.987569,1.497261,5.403501,0.983288,1.494606,5.39379,66.2101822643564,31.806452887352997
50.11,48.0,0.998873,1.510823,5.443454,0.995007,1.508761,5.431729,71.7514331430008,28.07402536668545
50.12,48.01,1.009308,1.523052,5.481187,1.005939,1.521711,5.469953,73.3063708431569,21.704581559688933
50.13,48.02,1.020326,1.535575,5.51779,1.015961,1.534203,5.506904,68.15051141926153,17.44889500585786
50.14,48.03,1.032295,1.548514,5.553085,1.024267,1.546352,5.54194,54.2339258709261,15.072583238025748
50.15,48.04,1.045434,1.562293,5.586042,1.040065,1.559884,5.575817,62.2966836727822,24.16514932305804
50.16,48.05,1.060318,1.577398,5.617716,1.05241,1.574641,5.607728,51.629576098789734,19.220306830017492
50.17,48.06,1.078192,1.593958,5.647787,1.069814,1.591166,5.637965,49.5363820988075,18.430845422547943
50.18,48.07,1.098073,1.610815,5.677747,1.089698,1.608258,5.667474,50.811571909454294,16.978134429011366
50.19,48.08,1.117344,1.625941,5.706993,1.109401,1.623519,5.697829,49.082522528450674,16.95764713493559
50.2,48.09,1.135941,1.637845,5.731528,1.126929,1.635358,5.726508,29.11934018878671,15.427661830898701
50.21,48.1,1.148114,1.649287,5.764755,1.144967,1.644233,5.754041,73.63101830797736,58.09050580585507
50.22,48.11,1.171507,1.6623,5.808644,1.164013,1.660859,5.798082,54.64335742464932,10.884392759918272
50.23,48.12,1.190336,1.673757,5.839872,1.181966,1.672218,5.834486,32.76082111075731,10.418657458859782
50.24,48.13,1.209976,1.686038,5.868173,1.203231,1.684435,5.858694,54.56537411944844,13.368761697847273
50.25,48.14,1.230756,1.698498,5.895034,1.221489,1.697646,5.885657,45.33804240597522,5.2529571039073195
50.26,48.15,1.254425,1.710939,5.920182,1.247213,1.709467,5.911294,50.94304910516426,11.535865848630438
50.27,48.16,1.28012,1.724118,5.943668,1.270127,1.722849,5.93502,40.87310180139321,7.2371907212670505
50.28,48.17,1.306215,1.736594,5.966567,1.300407,1.735034,5.958597,53.91795101026747,15.034520011989928
50.29,48.18,1.332741,1.746923,5.992198,1.323509,1.746028,5.983577,43.039877726181686,5.537258797202172
50.3,48.19,1.358831,1.75546,6.019884,1.351767,1.754917,6.010506,53.011029121715,4.3956040949434305
50.31,48.2,1.383845,1.763108,6.04767,1.375238,1.763189,6.037995,48.343311745557905,-0.5391914880518646
50.32,48.21,1.409161,1.770479,6.07492,1.396701,1.769854,6.065275,37.7426316085427,2.8715789723772875
50.33,48.22,1.435321,1.777195,6.100233,1.427629,1.777956,6.091208,49.55907253554208,-5.650111782020218
50.34,48.23,1.460805,1.783363,6.123706,1.452953,1.784046,6.115417,46.550841997629284,-4.971315116705079
50.35,48.24,1.488323,1.790018,6.146086,1.477632,1.790592,6.139095,33.1812550670185,-3.073260781557181
50.36,48.25,1.516649,1.797037,6.167069,1.508216,1.797807,6.159047,43.569208738910795,-5.217094103241949
50.37,48.26,1.547024,1.804169,6.186636,1.538854,1.80505,6.17858,44.59746016293211,-6.154624631079162
50.38,48.27,1.577948,1.811086,6.2056,1.570798,1.812448,6.197653,48.0219503669105,-10.785034326637428
50.39,48.28,1.609223,1.817018,6.224615,1.601883,1.818095,6.2174,44.50794940789149,-8.347457624716636
50.4,48.29,1.641155,1.821359,6.244644,1.63047,1.822539,6.238394,30.32473761847134,-6.301933744832641
50.41,48.3,1.672759,1.823484,6.265615,1.659047,1.824423,6.261689,15.977399780756752,-3.9175082191303066
50.42,48.31,1.703454,1.824778,6.287084,1.69158,1.826137,6.282779,19.92845940106603,-6.529191691353817
50.43,48.32,1.734429,1.825383,6.308503,1.722529,1.826681,6.304475,18.700311993744627,-6.224963945632996
50.44,48.33,1.765664,1.825589,6.329288,1.752046,1.826938,6.326152,12.968188000716292,-5.65726723779812
50.45,48.34,1.796538,1.825536,6.349075,1.780769,1.826206,6.347306,6.400801080155202,-2.432944192423799
50.46,48.35,1.829363,1.826575,6.367579,1.8084,1.826699,6.367417,0.44276732883277764,-0.33891111952345004
50.47,48.36,1.861514,1.828745,6.383377,1.835947,1.828307,6.386426,-6.800706683215756,0.9814642620309656
50.48,48.37,1.893888,1.832966,6.396993,1.865747,1.829294,6.406243,-18.1957921856479,7.434280337099157
50.49,48.38,1.927721,1.836848,6.409591,1.899406,1.829274,6.427055,-31.665271101680805,14.975488811918344
50.5,48.39,1.963417,1.837884,6.424176,1.93596,1.828596,6.447937,-40.87256891783641,18.68936169019819
50.51,48.4,1.998561,1.83767,6.439292,1.974439,1.82761,6.467962,-49.92384086616903,22.638414692940454
50.52,48.41,2.033804,1.836959,6.454452,2.013879,1.826665,6.486201,-57.88848871362566,27.32256729913735
50.53,48.42,2.067986,1.834669,6.470568,2.053311,1.82611,6.501729,-64.78231987503028,30.25231015251761
50.54,48.43,2.102742,1.832466,6.485289,2.091769,1.826295,6.513619,-68.82722322705497,29.35254724715125
50.55,48.44,2.136832,1.831362,6.498821,2.128285,1.827569,6.520944,-68.87645881939677,23.930759950673345
50.56,48.45,2.170884,1.83174,6.510095,2.161894,1.830283,6.522776,-54.665851907280526,9.205823509635586
50.57,48.46,2.204737,1.833745,6.518954,2.191628,1.834784,6.518189,3.3398136106907566,-4.531705537478124
50.58,48.47,2.235239,1.836588,6.525527,2.219102,1.840296,6.510084,43.741074359639065,-12.940927545914919
50.59,48.48,2.262542,1.83868,6.532921,2.237864,1.838023,6.529027,8.966903761316825,1.5250197471788935
50.6,48.49,2.28865,1.841957,6.537559,2.272697,1.837301,6.537349,0.7541790751857019,16.27027198697235
50.61,48.5,2.350949,1.834503,6.549261,2.309896,1.836492,6.545811,4.803718677879942,-2.773786602969314
50.62,48.51,2.409526,1.82823,6.560123,2.375476,1.83494,6.557333,4.6842557712245405,-11.148043835227673
50.63,48.52,2.464246,1.821286,6.56989,2.424524,1.828492,6.566084,5.473139604899478,-10.282250793919662
50.64,48.53,2.460552,1.826201,6.572748,2.447729,1.829339,6.572727,0.09383219949066547,-13.750977475859877
50.65,48.54,2.460371,1.830116,6.575624,2.477019,1.829854,6.577886,-172.26248030427286,179.09837487366403
50.66,48.55,2.460202,1.833786,6.57832,2.514295,1.829821,6.580547,-177.6424734550952,175.8077346646483
50.67,48.56,2.566347,1.827861,6.578992,2.553282,1.829416,6.581411,-10.489592541030074,-6.787430227680752
50.68,48.57,2.603213,1.8272,6.577415,2.591034,1.828882,6.581611,-19.01023633716615,-7.863183129063125
50.69,48.58,2.641465,1.82475,6.577778,2.616942,1.825441,6.580326,-5.931887152071337,-1.6140321491189935
50.7,48.59,2.679899,1.820997,6.5787,2.63707,1.824375,6.585342,-8.815311839820383,-4.509685071371636
50.71,48.6,2.717453,1.817138,6.579356,2.704101,1.820882,6.581916,-10.853691824618407,-15.663891047448772
50.72,48.61,2.711287,1.817862,6.587049,2.733862,1.817635,6.583907,172.0764455352629,179.42388909751364
50.73,48.62,2.789726,1.812187,6.577586,2.749012,1.81539,6.585799,-11.404891938166672,-4.498235938466179
50.74,48.63,2.824768,1.811517,6.573091,2.786821,1.813899,6.582175,-13.462492812310519,-3.591844261875913
50.75,48.64,2.859053,1.811826,6.565604,2.819294,1.814719,6.574236,-12.249277337861137,-4.161701308213177
50.76,48.65,2.893806,1.809888,6.556839,2.855574,1.813551,6.567962,-16.221525146048428,-5.472791701336555
50.77,48.66,2.931149,1.8061,6.548947,2.919542,1.809786,6.555027,-27.646528719816153,-17.61812975262796
50.78,48.67,2.957035,1.805395,6.547438,2.932002,1.806559,6.557895,-22.67168897224597,-2.662257180302142
50.79,48.68,3.005512,1.796518,6.535246,2.978779,1.800232,6.551651,-31.535818085366966,-7.909440614346905
50.8,48.69,3.04149,1.792009,6.527129,3.022676,1.794078,6.544974,-43.485864715884794,-6.275673639943591
50.81,48.7,3.076406,1.788689,6.51784,3.060795,1.789439,6.536936,-50.7339654928109,-2.7505488922548906
50.82,48.71,3.109578,1.786742,6.506398,3.091599,1.787541,6.532783,-55.72909552120975,-2.544592344159678
50.83,48.72,3.141929,1.78559,6.492232,3.120279,1.785502,6.525255,-56.751004153072465,0.2328868743711462
50.84,48.73,3.173477,1.783453,6.476423,3.164685,1.786367,6.485342,-45.41084293855949,-18.337141168674414
50.85,48.74,3.207803,1.778561,6.460659,3.198535,1.782383,6.469196,-42.64899151841323,-22.410599952741407
50.86,48.75,3.243134,1.773048,6.445803,3.23331,1.777037,6.453437,-37.84994143795338,-22.099435565127845
50.87,48.76,3.277913,1.766521,6.43128,3.267946,1.770883,6.438605,-36.31310577751835,-23.63631331649263
50.88,48.77,3.311557,1.760244,6.416427,3.30179,1.764524,6.423813,-37.097297791488145,-23.66352777346826
50.89,48.78,3.344703,1.754285,6.400104,3.335263,1.758362,6.408021,-39.985392018224296,-23.358820149368302
50.9,48.79,3.376194,1.749784,6.382965,3.366351,1.753204,6.390211,-36.358927722814656,-19.160041073021375
50.91,48.8,3.405573,1.746248,6.362713,3.396298,1.749354,6.371199,-42.45641190424719,-18.51460085266279
50.92,48.81,3.433432,1.743945,6.340892,3.425784,1.746362,6.35066,-51.94030688007176,-17.538116412385925
50.93,48.82,3.46215,1.739655,6.31791,3.457262,1.741593,6.328493,-65.20906856684928,-21.62739402203914
50.94,48.83,3.493053,1.732868,6.29425,3.48744,1.736158,6.304558,-61.430447517384614,-30.376244285706193
50.95,48.84,3.523593,1.724255,6.271781,3.517774,1.72845,6.281425,-58.89404463293724,-35.78837076125978
50.96,48.85,3.55435,1.715373,6.249739,3.546925,1.720146,6.258895,-50.95989545556034,-32.73405623025398
50.97,48.86,3.584963,1.706515,6.227369,3.577197,1.711493,6.236684,-50.181726085203906,-32.65984007834826
50.98,48.87,3.614029,1.698579,6.204808,3.606688,1.703314,6.213876,-51.00809714982619,-32.82231922631985
50.99,48.88,3.641418,1.691584,6.180481,3.634235,1.695913,6.189645,-51.90965701316756,-31.07623429918903
51.0,48.89,3.666656,1.685777,6.154831,3.660508,1.689663,6.165296,-59.566527406094266,-32.29597638594188
51.01,48.9,3.690771,1.680527,6.126518,3.687003,1.683739,6.137765,-71.47798255572559,-40.445654547202395
51.02,48.91,3.714878,1.675479,6.096804,3.711709,1.677839,6.108268,-74.54757412227688,-36.67558692959613
51.03,48.92,3.74059,1.668239,6.066663,3.736965,1.671285,6.077659,-71.75440370435983,-40.039524976071604
51.04,48.93,3.766365,1.659254,6.036767,3.762915,1.663061,6.047381,-71.99364132962053,-47.81633139120006
51.05,48.94,3.792447,1.649141,6.00701,3.788918,1.653099,6.017618,-71.59908538147852,-48.279423260325096
51.06,48.95,3.81766,1.638831,5.977691,3.814261,1.642485,5.988513,-72.56341275312482,-47.070617135113736
51.07,48.96,3.841546,1.629297,5.94866,3.839014,1.632124,5.960032,-77.44772178329266,-48.150814204155864
51.08,48.97,3.863843,1.620491,5.918919,3.863065,1.622633,5.930844,-86.2672509101391,-70.03837348741033
51.09,48.98,3.885597,1.61211,5.887275,3.884652,1.614203,5.899219,-85.47622611992533,-65.70058522454846
51.1,48.99,3.905756,1.605396,5.854253,3.905126,1.607101,5.866221,-86.98670994975242,-69.72065471967596
51.11,49.0,3.924875,1.599299,5.819582,3.924195,1.601155,5.83153,-86.74262261392198,-69.87821101843689
51.12,49.01,3.943876,1.592823,5.784398,3.943569,1.594875,5.796086,-88.4954003404769,-81.49108163935382
51.13,49.02,3.963015,1.584096,5.748833,3.962929,1.586648,5.76033,-89.5714234027451,-88.06991651052259
51.14,49.03,3.982458,1.573554,5.713122,3.982533,1.576487,5.724736,-90.36999515507158,-91.46479618681545
51.15,49.04,4.001227,1.562221,5.67826,4.002231,1.564755,5.690101,-94.84652463704406,-111.6140414789299
51.16,49.05,4.020205,1.550373,5.642951,4.020792,1.553222,5.654793,-92.83779063236126,-101.64214537984651
51.17,49.06,4.038368,1.539812,5.607587,4.039081,1.542358,5.619352,-93.46808222262443,-105.64475060689655
51.18,49.07,4.055359,1.530534,5.571737,4.053308,1.533149,5.583895,-80.42461275963119,-51.89215713154315
51.19,49.08,4.070666,1.523327,5.534943,4.071104,1.524992,5.546851,-92.10650346158819,-104.73848117089499
51.2,49.09,4.083553,1.517856,5.497043,4.084671,1.519178,5.509104,-95.29592518576032,-130.22081203927044
51.21,49.1,4.095309,1.5134,5.458439,4.097181,1.513969,5.470631,-98.72921084899126,-163.09319375805185
51.22,49.11,4.107857,1.506629,5.419187,4.107898,1.50806,5.431648,-90.18851765371693,-91.64114918215442
51.23,49.12,4.121306,1.497039,5.378525,4.120774,1.499509,5.3908,-87.51834695457156,-77.84505830278307
51.24,49.13,4.13453,1.486155,5.338478,4.136837,1.488158,5.350114,-101.2142611999858,-139.03459819155543
51.25,49.14,4.148787,1.474672,5.298787,4.147365,1.477442,5.311008,-83.36307481479498,-62.82596749243208
51.26,49.15,4.161517,1.464267,5.259294,4.160403,1.467042,5.27168,-84.86063108474815,-68.12742892878043
51.27,49.16,4.172924,1.455472,5.220294,4.171818,1.458312,5.232685,-84.89939119508632,-68.72223952862103
51.28,49.17,4.181991,1.450077,5.181587,4.183547,1.450725,5.19395,-97.17349474922437,-157.3905943033053
51.29,49.18,4.188819,1.447775,5.141493,4.191062,1.447044,5.154327,-99.91346644739254,161.94906539680056
51.3,49.19,4.195986,1.444772,5.100332,4.196478,1.44512,5.112861,-92.24878658015864,-144.7275785513726
51.31,49.2,4.203936,1.439953,5.057844,4.204006,1.441045,5.070436,-90.31850883512098,-93.66778805553263
51.32,49.21,4.212748,1.433473,5.014663,4.211525,1.436274,5.028337,-84.88907550284293,-66.41248552510899
51.33,49.22,4.220742,1.426684,4.972689,4.218871,1.430557,4.986762,-82.42695885970389,-64.21536713786637
51.34,49.23,4.227805,1.419814,4.931908,4.225807,1.424567,4.945523,-81.65143951821693,-67.1997666942777
51.35,49.24,4.233542,1.414689,4.891264,4.232096,1.418976,4.904432,-83.73336354175642,-71.36081042931691
51.36,49.25,4.238155,1.411098,4.85027,4.237502,1.414456,4.863301,-87.13123522813025,-78.9955457697077
51.37,49.26,4.244497,1.411316,4.848207,4.241788,1.411678,4.82194,84.11172032600156,-7.611267303764132
51.38,49.27,4.244251,1.411477,4.767522,4.24472,1.411316,4.780164,-92.12461658626766,161.0534953104761
51.39,49.28,4.246619,1.412214,4.725315,4.246895,1.412385,4.738116,-91.23515236365809,-148.21908490706437
51.4,49.29,4.248665,1.410281,4.682627,4.250694,1.410779,4.694899,-99.38810982314882,-166.20985948128924
51.41,49.3,4.250864,1.408226,4.639858,4.251753,1.407742,4.652606,-93.98914480969604,151.43471558251056
51.42,49.31,4.253113,1.403303,4.5969,4.253633,1.403935,4.609752,-92.31695947638997,-129.4470289669568
51.43,49.32,4.255136,1.399486,4.55457,4.255733,1.4002,4.567295,-92.68609172596238,-129.90015751812663
51.44,49.33,4.256898,1.397276,4.513031,4.258904,1.39752,4.525914,-98.85040250539653,-173.06489040064716
51.45,49.34,4.256787,1.396658,4.471935,4.259697,1.396226,4.484533,-103.00657389454926,171.5559060355898
51.46,49.35,4.256152,1.39832,4.431305,4.258952,1.397783,4.443992,-102.44557838092352,169.14331628424932
51.47,49.36,4.255063,1.403266,4.390678,4.257564,1.401454,4.404246,-100.44413901326068,144.0762873022138
51.48,49.37,4.253338,1.408339,4.350029,4.253394,1.4065,4.362407,-90.25921326240486,91.74419383067699
51.49,49.38,4.251419,1.409831,4.306935,4.251604,1.409632,4.319468,-90.84568335274082,132.91201616728372
51.5,49.39,4.249296,1.409595,4.26358,4.250792,1.410134,4.276173,-96.77476775599045,-160.18620675449594
51.51,49.4,4.24771,1.408365,4.220471,4.247631,1.409077,4.233119,-89.64213253317912,-83.66864065416856
51.52,49.41,4.246116,1.406388,4.177624,4.245678,1.407423,4.190532,-88.05655978368833,-67.06248203411154
51.53,49.42,4.244387,1.404516,4.136144,4.244442,1.405067,4.148945,-90.2461720554959,-95.70029740011225
51.54,49.43,4.241868,1.40375,4.095649,4.244072,1.403076,4.108174,-99.98005444980312,162.99596852467428
51.55,49.44,4.238693,1.403984,4.054772,4.243851,1.402153,4.067221,-112.50571704936559,160.45602552043303
51.56,49.45,4.234789,1.405173,4.013707,4.24373,1.402898,4.026169,-125.65796752895136,165.72426611731157
51.57,49.46,4.230515,1.407752,3.972843,4.242949,1.404854,3.985382,-134.75909897095852,166.8802540745301
51.58,49.47,4.22585,1.412538,3.93118,4.241726,1.40898,3.943566,-142.03966644908311,167.36805999910678
51.59,49.48,4.221638,1.417499,3.891712,4.238656,1.413492,3.901727,-149.5234212707892,166.75066055729246
51.6,49.49,4.21696,1.420576,3.849137,4.233162,1.416595,3.859813,-146.61787446295074,166.19530721590039
51.61,49.5,4.212064,1.421892,3.805713,4.226358,1.418132,3.817342,-140.86964132366185,165.2623564343599
51.62,49.51,4.206938,1.420251,3.76254,4.219398,1.418446,3.774298,-136.66035088632745,171.75726918754756
51.63,49.52,4.201902,1.41919,3.719918,4.212434,1.418562,3.734957,-125.00403596552451,176.5876190458006
51.64,49.53,4.197197,1.416665,3.68015,4.204895,1.416678,3.689636,-129.0597339471332,-179.9032418257204
51.65,49.54,4.192121,1.415867,3.638856,4.197672,1.415492,3.646181,-127.15542035159766,176.13523307367578
51.66,49.55,4.186991,1.415515,3.598451,4.190908,1.41566,3.605518,-118.99812657349362,-177.8799856357385
51.67,49.56,4.181474,1.417008,3.558439,4.184344,1.417124,3.566238,-110.20340811787004,-177.68547220368765
51.68,49.57,4.174627,1.420342,3.514948,4.177723,1.419822,3.52693,-104.48764725453357,170.46566805253633
51.69,49.58,4.167243,1.42426,3.474122,4.170785,1.423695,3.486184,-106.36484875688386,170.93685355307704
51.7,49.59,4.159616,1.428874,3.432474,4.163602,1.428136,3.444249,-108.7016693823511,169.51058191319464
51.71,49.6,4.152125,1.432723,3.391577,4.157015,1.431748,3.402248,-114.6196821315545,168.72387034183137
51.72,49.61,4.146411,1.433936,3.34802,4.150392,1.433833,3.359999,-108.38327670750546,178.5179228858128
51.73,49.62,4.140194,1.434184,3.305364,4.143475,1.434637,3.317689,-104.90682038239638,-172.13900479365404
51.74,49.63,4.133596,1.433061,3.263219,4.137363,1.433851,3.275428,-107.14723757841618,-168.15580899025767
51.75,49.64,4.127459,1.431841,3.224438,4.130795,1.432576,3.234168,-108.92464441605163,-167.57489000680283
51.76,49.65,4.120354,1.430836,3.181923,4.124295,1.430882,3.192991,-109.59936820151603,-179.33126460892052
51.77,49.66,4.112882,1.430185,3.139889,4.115817,1.431119,3.154049,-101.71010670126897,-162.34745850861717
51.78,49.67,4.105089,1.431014,3.099359,4.107065,1.431428,3.111897,-98.95619940024969,-168.1668837700555
51.79,49.68,4.096946,1.433573,3.059308,4.100717,1.433383,3.071395,-107.32729972726389,177.11561914203693
51.8,49.69,4.087448,1.437641,3.019842,4.091563,1.437375,3.031651,-109.2115574181109,176.3014574644706
51.81,49.7,4.077721,1.443595,2.98097,4.082261,1.442496,2.992274,-111.88176327079101,166.39215045194513
51.82,49.71,4.068033,1.447954,2.940941,4.072657,1.446354,2.952261,-112.21906054724292,160.91331757632202
51.83,49.72,4.058375,1.450088,2.900031,4.062231,1.449704,2.911507,-108.57263562598297,174.31294662268564
51.84,49.73,4.04716,1.450446,2.85746,4.05213,1.451295,2.869735,-112.04243356912737,-170.30602244142162
51.85,49.74,4.037116,1.450135,2.8162,4.041917,1.451041,2.828255,-111.71531460075188,-169.31334815550534
51.86,49.75,4.028085,1.449188,2.77517,4.03154,1.450293,2.787521,-105.62813589189957,-162.26435464901004
51.87,49.76,4.016243,1.449315,2.73762,4.021764,1.449624,2.747565,-119.03699118816043,-176.7966048533248
51.88,49.77,4.007697,1.448469,2.695991,4.011933,1.449365,2.708572,-108.60828648695502,-168.05681870565525
51.89,49.78,3.998102,1.449861,2.657063,4.001978,1.449976,2.66952,-107.28354854698716,-178.30054637786327
51.9,49.79,3.987247,1.452603,2.618938,3.990751,1.452674,2.631213,-105.93183228922692,-178.8391998436325
51.91,49.8,3.976113,1.457225,2.580695,3.9788,1.457004,2.592881,-102.43468271274754,175.2981279536922
51.92,49.81,3.96435,1.462357,2.542274,3.967028,1.4622,2.554061,-102.80027411867417,176.64482716812637
51.93,49.82,3.949674,1.466589,2.503555,3.954506,1.466175,2.515558,-111.92804069056332,175.1029254532402
51.94,49.83,3.93766,1.468832,2.464108,3.94228,1.468548,2.476396,-110.60508406885783,176.482348145088
51.95,49.84,3.926838,1.469548,2.424461,3.930682,1.469694,2.436995,-107.05003375493592,-177.8248790807741
51.96,49.85,3.913106,1.469576,2.385689,3.919014,1.469146,2.397599,-116.38388240269855,175.83720052747785
51.97,49.86,3.901186,1.469105,2.346626,3.906948,1.469302,2.358484,-115.91589005711467,-178.0418476808353
51.98,49.87,3.888441,1.468906,2.308134,3.894163,1.469014,2.320223,-115.32926365319615,-178.91869808960882
51.99,49.88,3.87656,1.469912,2.270801,3.881038,1.470232,2.282697,-110.62779548146254,-175.91256465278593
52.0,49.89,3.862556,1.473315,2.234003,3.867288,1.473527,2.246738,-110.38377733651046,-177.434786933346
52.01,49.9,3.848395,1.478915,2.198408,3.853719,1.478425,2.210302,-114.11427497964559,174.74153614334853
52.02,49.91,3.835019,1.485135,2.162772,3.8395,1.484223,2.175371,-109.57859836946501,168.4959452434361
52.03,49.92,3.819988,1.490387,2.125963,3.825894,1.489177,2.137614,-116.88087311201582,168.42167026182474
52.04,49.93,3.805439,1.49304,2.087674,3.811182,1.492831,2.099387,-116.11917098253655,177.91580433856936
52.05,49.94,3.790823,1.494463,2.049341,3.795531,1.495585,2.064426,-107.33304430268475,-166.5954374370978
52.06,49.95,3.775904,1.495085,2.011826,3.781651,1.495816,2.024484,-114.4190543997531,-172.75108648983823
52.07,49.96,3.761056,1.495757,1.974728,3.767294,1.496572,1.986688,-117.54527989709023,-172.5564197336626
52.08,49.97,3.746871,1.496938,1.93841,3.752375,1.497343,1.950867,-113.83775576112271,-175.79159775586533
52.09,49.98,3.732548,1.499321,1.903062,3.737489,1.499676,1.915469,-111.71457000215719,-175.89048560162698
52.1,49.99,3.718353,1.503164,1.868863,3.72454,1.502587,1.882224,-114.84716283277874,174.67200306307421
52.11,50.0,3.712355,1.505771,1.852141,3.708641,1.507781,1.848063,47.674603799427,-28.422051499860427
52.12,50.01,3.700931,1.508757,1.823937,3.68942,1.51529,1.81272,44.258886847987156,-29.576821174966053
52.13,50.02,3.668038,1.521652,1.766014,3.670747,1.521744,1.777175,-103.64300891121154,-178.054932958557
52.14,50.03,3.643942,1.527517,1.73823,3.653636,1.526545,1.741855,-159.49708620603752,174.27419227968818
52.15,50.04,3.630255,1.529599,1.705078,3.637632,1.528842,1.70628,-170.74561730704866,174.14103029124155
52.16,50.05,3.623605,1.527227,1.66148,3.621927,1.529632,1.670976,-79.97894101371759,-55.096013810644806
52.17,50.06,3.599071,1.529648,1.624184,3.605716,1.529913,1.63647,-118.40716094037622,-177.71627688316528
52.18,50.07,3.582892,1.530372,1.59012,3.588985,1.530271,1.602538,-116.13528068501618,179.0503292655651
52.19,50.08,3.566146,1.53257,1.556945,3.571815,1.531561,1.569053,-115.08912708548509,169.90786348031708
52.2,50.09,3.549814,1.536212,1.523839,3.55411,1.535026,1.538166,-106.69153914451711,164.56672756000947
52.21,50.1,3.530848,1.541465,1.492726,3.537221,1.540031,1.504912,-117.60854081653346,167.31897472082977
52.22,50.11,3.512291,1.547809,1.461426,3.517912,1.546874,1.472107,-117.75610858868781,170.5558611552219
52.23,50.12,3.490924,1.553639,1.429073,3.498514,1.551769,1.442175,-120.08375010163249,166.15930450834406
52.24,50.13,3.471152,1.557155,1.396789,3.478434,1.55677,1.40726,-124.81647228542691,176.97358470422816
52.25,50.14,3.450701,1.559025,1.364175,3.458487,1.559411,1.374624,-126.69138204273291,-177.16181883460686
52.26,50.15,3.430269,1.560021,1.331439,3.437686,1.56031,1.342101,-124.82433170684784,-177.7686250486694
52.27,50.16,3.410002,1.560186,1.299173,3.417445,1.560908,1.310066,-124.34412527539021,-174.45942125109093
52.28,50.17,3.390178,1.560738,1.267179,3.397555,1.561791,1.278085,-124.0750750792156,-171.87642187486554
52.29,50.18,3.370582,1.562343,1.236335,3.37761,1.56279,1.247459,-122.28417012616345,-176.36073392915713
52.3,50.19,3.35058,1.56575,1.206142,3.357777,1.565878,1.217157,-123.15986812793108,-178.98109119639668
52.31,50.2,3.330627,1.570207,1.1776,3.337635,1.570315,1.188091,-123.7429687121082,-179.1170869887086
