Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
55.58,53.2,1.769794,1.565112,0.484437,1.781607,1.564577,0.492896
55.59,53.21,1.738125,1.578025,0.465825,1.75003,1.577279,0.474148
55.6,53.22,1.707088,1.592026,0.448767,1.719032,1.590558,0.456683
55.61,53.23,1.677175,1.606542,0.433381,1.689117,1.605275,0.440829
55.62,53.24,1.647537,1.622384,0.419688,1.659759,1.620633,0.426424
55.63,53.25,1.612728,1.639072,0.405285,1.628462,1.636655,0.411822
55.64,53.26,1.584141,1.651973,0.389897,1.596252,1.651596,0.397043
55.65,53.27,1.551975,1.665643,0.375501,1.564644,1.665057,0.382525
55.66,53.28,1.521221,1.678474,0.362177,1.533515,1.677191,0.368848
55.67,53.29,1.492547,1.690251,0.3496,1.503241,1.690217,0.355862
55.68,53.3,1.466539,1.702761,0.338771,1.47385,1.704168,0.344938
55.69,53.31,1.432392,1.720328,0.330939,1.445579,1.718581,0.335144
55.7,53.32,1.402295,1.73503,0.321799,1.415522,1.73403,0.326718
55.71,53.33,1.371978,1.74811,0.312371,1.384912,1.747453,0.317657
55.72,53.34,1.342022,1.760067,0.302523,1.35429,1.760228,0.308663
55.73,53.35,1.316793,1.77036,0.29367,1.324227,1.772453,0.300177
55.74,53.36,1.292595,1.779804,0.285956,1.295189,1.784241,0.293196
55.75,53.37,1.265834,1.791132,0.279721,1.266511,1.796849,0.287086
55.76,53.38,1.235291,1.805127,0.275938,1.238389,1.810479,0.282481
55.77,53.39,1.202979,1.820131,0.273843,1.210576,1.824208,0.27902
55.78,53.4,1.170912,1.834491,0.272673,1.182824,1.83711,0.276344
55.79,53.41,1.141105,1.846549,0.271663,1.154886,1.848259,0.274093
55.8,53.42,1.113099,1.856905,0.270478,1.126772,1.858223,0.271935
55.81,53.43,1.124069,1.861785,0.26521,1.115579,1.869872,0.271426
55.82,53.44,1.123134,1.868139,0.262105,1.097711,1.880916,0.270449
55.83,53.45,1.102318,1.876889,0.262744,1.069195,1.890862,0.269035
55.84,53.46,1.067514,1.887208,0.266254,1.034081,1.899879,0.267931
55.85,53.47,1.024612,1.898266,0.271758,0.996417,1.908131,0.267885
55.86,53.48,0.979505,1.909236,0.278383,0.960254,1.915787,0.269644
55.87,53.49,0.938085,1.91929,0.285254,0.929641,1.923013,0.273958
55.88,53.5,0.906243,1.9276,0.291495,0.908628,1.929975,0.281573
55.89,53.51,0.881154,1.934762,0.297131,0.893766,1.936862,0.291088
55.9,53.52,0.857522,1.942022,0.303049,0.869366,1.944364,0.297489
55.91,53.53,0.834092,1.949543,0.310643,0.846671,1.952017,0.305302
55.92,53.54,0.810975,1.955365,0.318376,0.823442,1.958724,0.313314
55.93,53.55,0.787796,1.959135,0.326439,0.799882,1.963609,0.321504
55.94,53.56,0.765583,1.962241,0.335724,0.77652,1.967322,0.329313
55.95,53.57,0.743509,1.964959,0.344456,0.753858,1.970469,0.337013
55.96,53.58,0.720939,1.968446,0.354241,0.731446,1.973145,0.346986
55.97,53.59,0.698294,1.971737,0.364731,0.709693,1.975795,0.357082
55.98,53.6,0.677303,1.975969,0.376243,0.688853,1.979898,0.369247
55.99,53.61,0.657618,1.979119,0.389599,0.668698,1.984035,0.382762
56,53.62,0.637362,1.980224,0.402591,0.648125,1.986171,0.39579
56.01,53.63,0.616416,1.980676,0.415898,0.626941,1.98624,0.408357
56.02,53.64,0.59627,1.980044,0.429151,0.606098,1.986025,0.421314
56.03,53.65,0.577802,1.979378,0.442455,0.586311,1.985244,0.434319
56.04,53.66,0.55877,1.978424,0.457853,0.567536,1.984308,0.448962
56.05,53.67,0.540876,1.978035,0.473375,0.549978,1.983515,0.464883
56.06,53.68,0.523922,1.97823,0.490216,0.532645,1.983613,0.481569
56.07,53.69,0.506982,1.976207,0.507628,0.51564,1.982688,0.499233
56.08,53.7,0.48984,1.972401,0.524772,0.498096,1.979522,0.516733
56.09,53.71,0.472907,1.967723,0.542474,0.480623,1.975251,0.533733
56.1,53.72,0.456951,1.962651,0.559911,0.46378,1.970578,0.550378
56.11,53.73,0.441252,1.957335,0.578144,0.447298,1.965021,0.568316
56.12,53.74,0.425496,1.952276,0.597283,0.432463,1.959388,0.587371
56.13,53.75,0.411616,1.94812,0.617513,0.417931,1.954968,0.607109
56.14,53.76,0.398312,1.943784,0.638264,0.404591,1.951324,0.628429
56.15,53.77,0.385281,1.937684,0.659638,0.391196,1.946027,0.650099
56.16,53.78,0.372134,1.928982,0.681344,0.377587,1.938048,0.672098
56.17,53.79,0.359292,1.919607,0.702613,0.364192,1.92883,0.693447
56.18,53.8,0.34768,1.910588,0.724232,0.351413,1.919502,0.714239
56.19,53.81,0.335964,1.901597,0.746868,0.339937,1.910354,0.736963
56.2,53.82,0.324953,1.894015,0.770151,0.329664,1.901824,0.759763
56.21,53.83,0.31522,1.886914,0.794585,0.319567,1.894777,0.783878
56.22,53.84,0.306094,1.879116,0.81942,0.310192,1.887428,0.809076
56.23,53.85,0.296878,1.868834,0.844515,0.30091,1.877996,0.834768
56.24,53.86,0.28791,1.857571,0.869715,0.29132,1.866645,0.859264
56.25,53.87,0.27964,1.846201,0.894281,0.282269,1.85447,0.883316
56.26,53.88,0.271556,1.834263,0.92019,0.274474,1.842522,0.90952
56.27,53.89,0.264549,1.823991,0.946872,0.267208,1.831691,0.935638
56.28,53.9,0.259051,1.814685,0.974151,0.259672,1.822474,0.963023
56.29,53.91,0.254665,1.804853,1.00224,0.255566,1.813326,0.99172
56.3,53.92,0.250382,1.793091,1.030721,0.252308,1.80247,1.020837
56.31,53.93,0.246486,1.779378,1.059399,0.247641,1.78924,1.049406
56.32,53.94,0.242879,1.765811,1.087285,0.243888,1.774998,1.077155
56.33,53.95,0.240053,1.751931,1.116142,0.239875,1.761095,1.105815
56.34,53.96,0.237665,1.739793,1.145371,0.237728,1.748338,1.134894
56.35,53.97,0.236724,1.729352,1.175522,0.236652,1.737545,1.164444
56.36,53.98,0.237264,1.719614,1.206198,0.236872,1.72749,1.195225
56.37,53.99,0.239006,1.708271,1.237031,0.23691,1.716292,1.22639
56.38,54,0.240462,1.695036,1.267712,0.236934,1.703162,1.257231
56.39,54.01,0.241459,1.680605,1.29923,0.239393,1.688795,1.288817
56.4,54.02,0.242984,1.66589,1.331066,0.24063,1.673601,1.320099
56.41,54.03,0.245587,1.652041,1.362981,0.242932,1.659616,1.351829
56.42,54.04,0.248896,1.639709,1.394492,0.245967,1.6469,1.383341
56.43,54.05,0.254044,1.628858,1.426404,0.251676,1.63612,1.414947
56.44,54.06,0.260402,1.616925,1.459222,0.257356,1.623867,1.448064
56.45,54.07,0.266158,1.602714,1.493458,0.264534,1.610969,1.482476
56.46,54.08,0.272227,1.587526,1.527193,0.270509,1.595228,1.516732
56.47,54.09,0.278463,1.572024,1.560113,0.27596,1.580453,1.549211
56.48,54.1,0.285895,1.556805,1.59368,0.283588,1.564879,1.582372
56.49,54.11,0.293958,1.54282,1.626271,0.28976,1.549828,1.614868
56.5,54.12,0.302708,1.529912,1.658937,0.300093,1.536952,1.647894
56.51,54.13,0.312088,1.518323,1.69439,0.309851,1.525281,1.682717
56.52,54.14,0.322478,1.507139,1.730609,0.320498,1.514601,1.719107
56.53,54.15,0.33374,1.494609,1.766668,0.330909,1.502923,1.755719
56.54,54.16,0.346158,1.480021,1.801162,0.342106,1.488283,1.790575
56.55,54.17,0.358126,1.463306,1.835914,0.354061,1.47202,1.825777
56.56,54.18,0.369139,1.446739,1.871718,0.366763,1.455683,1.861498
56.57,54.19,0.381113,1.432348,1.907675,0.378745,1.440535,1.89682
56.58,54.2,0.394264,1.420256,1.943339,0.391352,1.427461,1.932139
56.59,54.21,0.407669,1.409407,1.979659,0.404432,1.415911,1.967614
56.6,54.22,0.421663,1.398557,2.016677,0.419638,1.405449,2.004932
56.61,54.23,0.437027,1.387959,2.055315,0.434466,1.395601,2.043859
56.62,54.24,0.452897,1.376161,2.093629,0.44976,1.384305,2.082841
56.63,54.25,0.469113,1.362411,2.132026,0.466188,1.370753,2.121088
56.64,54.26,0.484406,1.348099,2.169499,0.481679,1.356342,2.158611
56.65,54.27,0.500009,1.334283,2.207891,0.497367,1.341837,2.196166
56.66,54.28,0.51554,1.320035,2.245441,0.514208,1.327752,2.233756
56.67,54.29,0.532303,1.305858,2.282636,0.530078,1.31415,2.27186
56.68,54.3,0.548368,1.291814,2.320302,0.545785,1.300749,2.310007
56.69,54.31,0.564442,1.277103,2.35872,0.561514,1.286038,2.3485
56.7,54.32,0.581251,1.261052,2.396697,0.57805,1.270763,2.387234
56.71,54.33,0.598038,1.243617,2.434253,0.593712,1.255057,2.426602
56.72,54.34,0.614288,1.225885,2.471456,0.610425,1.236501,2.463548
56.73,54.35,0.630451,1.206842,2.508665,0.626645,1.217715,2.501035
56.74,54.36,0.646641,1.187823,2.545738,0.64285,1.198267,2.538092
56.75,54.37,0.663076,1.169015,2.583411,0.659782,1.179398,2.575436
56.76,54.38,0.679301,1.151559,2.622276,0.676283,1.161871,2.61352
56.77,54.39,0.695699,1.137053,2.662693,0.692872,1.146022,2.653141
56.78,54.4,0.710997,1.123502,2.703989,0.708524,1.131474,2.692976
56.79,54.41,0.726346,1.109773,2.746029,0.723203,1.116465,2.734343
56.8,54.42,0.741782,1.093467,2.788297,0.738051,1.100125,2.776786
56.81,54.43,0.757918,1.074843,2.830201,0.753483,1.082374,2.819193
56.82,54.44,0.77385,1.055624,2.871955,0.769836,1.063596,2.861614
56.83,54.45,0.790199,1.037224,2.914119,0.786173,1.045243,2.903745
56.84,54.46,0.805333,1.020859,2.956951,0.802886,1.028922,2.946238
56.85,54.47,0.820577,1.00587,3.000249,0.817327,1.014073,2.989142
56.86,54.48,0.834933,0.995117,3.044712,0.831923,1.001908,3.033131
56.87,54.49,0.847975,0.98487,3.090866,0.844868,0.990634,3.078548
56.88,54.5,0.861915,0.971863,3.137921,0.858274,0.978584,3.126419
56.89,54.51,0.876975,0.956991,3.184484,0.872718,0.965107,3.173801
56.9,54.52,0.891854,0.940476,3.230435,0.888073,0.949681,3.219638
56.91,54.53,0.907333,0.924848,3.276668,0.903819,0.933254,3.266219
56.92,54.54,0.9222,0.910642,3.322963,0.92189,0.918478,3.312769
56.93,54.55,0.936527,0.898477,3.369398,0.934554,0.906069,3.358247
56.94,54.56,0.95031,0.889867,3.416382,0.946732,0.89489,3.404016
56.95,54.57,0.963577,0.882951,3.463505,0.960351,0.886704,3.450825
56.96,54.58,0.977009,0.875897,3.513211,0.973422,0.880394,3.500894
56.97,54.59,0.991046,0.867053,3.563805,0.986419,0.872608,3.552034
56.98,54.6,1.005545,0.856404,3.613647,1.000413,0.862685,3.602453
56.99,54.61,1.019725,0.844885,3.662734,1.014918,0.851392,3.650858
57,54.62,1.034584,0.834483,3.711185,1.031923,0.839933,3.698701
57.01,54.63,1.048352,0.824585,3.760006,1.046346,0.830319,3.747664
57.02,54.64,1.062392,0.817004,3.809838,1.059236,0.822732,3.796845
57.03,54.65,1.075891,0.811182,3.859322,1.072415,0.816585,3.846939
57.04,54.66,1.089588,0.808379,3.909212,1.086306,0.813212,3.896253
57.05,54.67,1.10308,0.807501,3.9602,1.099739,0.811887,3.947037
57.06,54.68,1.116445,0.80509,4.012076,1.112612,0.80979,3.999404
57.07,54.69,1.130043,0.801101,4.063459,1.126056,0.805666,4.050966
57.08,54.7,1.144037,0.795684,4.114637,1.139681,0.800048,4.102206
57.09,54.71,1.157844,0.789675,4.165778,1.154405,0.794518,4.152935
57.1,54.72,1.172219,0.785072,4.216473,1.169216,0.790288,4.203419
57.11,54.73,1.18662,0.782624,4.266262,1.183629,0.787906,4.253695
57.12,54.74,1.200766,0.782641,4.316222,1.197987,0.787198,4.303127
57.13,54.75,1.215319,0.785031,4.364979,1.212658,0.78883,4.351927
57.14,54.76,1.230859,0.789555,4.414256,1.22752,0.79209,4.401061
57.15,54.77,1.246082,0.792391,4.463331,1.241699,0.794839,4.45111
57.16,54.78,1.26275,0.793239,4.514221,1.256786,0.79575,4.501845
57.17,54.79,1.278235,0.791724,4.5653,1.27387,0.79488,4.552586
57.18,54.8,1.294149,0.789517,4.615896,1.289741,0.793406,4.603385
57.19,54.81,1.310789,0.789023,4.665294,1.305651,0.792873,4.652486
57.2,54.82,1.326234,0.790933,4.713795,1.321955,0.794273,4.700619
57.21,54.83,1.342852,0.794041,4.761347,1.33798,0.797149,4.748408
57.22,54.84,1.360081,0.798994,4.808491,1.355797,0.801693,4.795364
57.23,54.85,1.377378,0.807045,4.855818,1.373117,0.808863,4.842459
57.24,54.86,1.394437,0.814508,4.90392,1.389773,0.816707,4.891082
57.25,54.87,1.411262,0.81982,4.952653,1.407982,0.823151,4.940212
57.26,54.88,1.430401,0.823296,5.001824,1.426136,0.827219,4.989062
57.27,54.89,1.448687,0.82612,5.050266,1.444362,0.830133,5.037567
57.28,54.9,1.466466,0.828908,5.098161,1.462382,0.832893,5.08542
57.29,54.91,1.484861,0.833426,5.145081,1.480302,0.836688,5.132285
57.3,54.92,1.503573,0.839808,5.190973,1.498684,0.842349,5.178008
57.31,54.93,1.522017,0.847795,5.235382,1.51732,0.849499,5.222224
57.32,54.94,1.540471,0.8578,5.278223,1.536034,0.858272,5.265542
57.33,54.95,1.557307,0.867394,5.319514,1.555709,0.86867,5.309636
57.34,54.96,1.582438,0.880501,5.368402,1.576809,0.880308,5.355471
57.35,54.97,1.604802,0.887737,5.414526,1.598575,0.889226,5.401646
57.36,54.98,1.626901,0.893062,5.460203,1.620507,0.895186,5.447103
57.37,54.99,1.648086,0.89844,5.504164,1.642344,0.90088,5.492126
57.38,55,1.669409,0.906007,5.548031,1.663679,0.908255,5.535622
57.39,55.01,1.690763,0.915878,5.590042,1.684762,0.917294,5.577484
57.4,55.02,1.712549,0.927142,5.630341,1.706272,0.928227,5.618451
57.41,55.03,1.73599,0.941233,5.6696,1.729226,0.940957,5.657519
57.42,55.04,1.759293,0.956089,5.709137,1.751963,0.95487,5.697546
57.43,55.05,1.783692,0.969029,5.750684,1.775866,0.968927,5.738876
57.44,55.06,1.807169,0.979635,5.791538,1.80067,0.980832,5.780447
57.45,55.07,1.833469,0.989057,5.833527,1.825174,0.99081,5.82142
57.46,55.08,1.856725,0.998394,5.873322,1.850108,0.999994,5.861941
57.47,55.09,1.881907,1.008652,5.912711,1.874243,1.010405,5.901275
57.48,55.1,1.906921,1.021016,5.950006,1.898817,1.021906,5.938192
57.49,55.11,1.931396,1.034584,5.985661,1.922642,1.034632,5.9742
57.5,55.12,1.957672,1.050496,6.019675,1.947776,1.049046,6.008435
57.51,55.13,1.982069,1.066612,6.053002,1.973054,1.064732,6.042394
57.52,55.14,2.010433,1.08231,6.088264,1.999343,1.080465,6.077785
57.53,55.15,2.036452,1.094696,6.124539,2.027651,1.095046,6.11369
57.54,55.16,2.064717,1.106927,6.1607,2.054999,1.107635,6.148984
57.55,55.17,2.09158,1.118279,6.195073,2.082159,1.118788,6.183911
57.56,55.18,2.118534,1.131153,6.228081,2.108995,1.131589,6.216908
57.57,55.19,2.145134,1.145537,6.259261,2.135296,1.145229,6.248281
57.58,55.2,2.171869,1.161348,6.28889,2.161938,1.160241,6.278489
57.59,55.21,2.198293,1.178262,6.316381,2.188221,1.17633,6.306993
57.6,55.22,2.225841,1.195642,6.344635,2.215195,1.193395,6.33548
57.61,55.23,2.256148,1.211536,6.374656,2.245114,1.210456,6.36497
57.62,55.24,2.285806,1.225125,6.404539,2.275443,1.225421,6.394138
57.63,55.25,2.31508,1.237912,6.434025,2.304743,1.238249,6.423473
57.64,55.26,2.343712,1.250237,6.462754,2.333742,1.250605,6.452733
57.65,55.27,2.371897,1.262993,6.490274,2.361387,1.263445,6.480694
57.66,55.28,2.400928,1.277827,6.515446,2.388709,1.276427,6.507139
57.67,55.29,2.428969,1.291968,6.540404,2.417098,1.290316,6.53202
57.68,55.3,2.457834,1.307147,6.5643,2.446296,1.305519,6.555422
57.69,55.31,2.487776,1.323021,6.587175,2.47625,1.321495,6.578412
57.7,55.32,2.518119,1.338202,6.610317,2.506575,1.337763,6.601395
57.71,55.33,2.549126,1.35195,6.633212,2.537795,1.352022,6.624454
57.72,55.34,2.579987,1.364288,6.655849,2.567564,1.364517,6.647935
57.73,55.35,2.609908,1.375901,6.677471,2.597546,1.375977,6.671083
57.74,55.36,2.64066,1.387953,6.699238,2.627245,1.387513,6.69321
57.75,55.37,2.670868,1.400612,6.720257,2.656929,1.399501,6.713573
57.76,55.38,2.70033,1.413916,6.739269,2.686779,1.412623,6.73277
57.77,55.39,2.729088,1.4286,6.756594,2.715832,1.426817,6.750034
57.78,55.4,2.759126,1.443106,6.772987,2.746009,1.441597,6.766475
57.79,55.41,2.788259,1.454925,6.79005,2.77795,1.456069,6.78327
57.8,55.42,2.822719,1.468573,6.806278,2.809877,1.468863,6.800839
57.81,55.43,2.852203,1.479156,6.822357,2.838912,1.479025,6.818382
57.82,55.44,2.883573,1.489648,6.838812,2.870528,1.489904,6.834321
57.83,55.45,2.914954,1.500743,6.853863,2.902656,1.501166,6.848841
57.84,55.46,2.944184,1.512978,6.867444,2.931402,1.512694,6.862728
57.85,55.47,2.973913,1.52665,6.879007,2.960368,1.525868,6.874602
57.86,55.48,3.005121,1.539944,6.888886,2.992168,1.539767,6.884608
57.87,55.49,3.03531,1.550412,6.899792,3.022242,1.55167,6.895722
57.88,55.5,3.067245,1.561123,6.91075,3.050545,1.561003,6.906944
57.89,55.51,3.097815,1.571006,6.921139,3.083412,1.572245,6.91788
57.9,55.52,3.127425,1.580611,6.93063,3.115306,1.58233,6.928202
57.91,55.53,3.162441,1.592686,6.938149,3.145834,1.59247,6.937366
57.92,55.54,3.1865,1.602705,6.945514,3.174433,1.603758,6.944894
57.93,55.55,3.212305,1.61662,6.949327,3.201811,1.616733,6.950432
57.94,55.56,3.237544,1.628534,6.95173,3.231505,1.628354,6.955068
57.95,55.57,3.263014,1.638952,6.953967,3.260255,1.63854,6.959792
57.96,55.58,3.289497,1.648251,6.955216,3.287373,1.647853,6.963775
57.97,55.59,3.314648,1.657612,6.956021,3.317249,1.6562,6.967767
57.98,55.6,3.338822,1.66739,6.956056,3.347779,1.664672,6.971301
57.99,55.61,3.366875,1.676653,6.957668,3.376254,1.673805,6.973036
58,55.62,3.400568,1.684944,6.961342,3.403927,1.683969,6.973118
58.01,55.63,3.436732,1.692346,6.965445,3.431786,1.693785,6.97207
58.02,55.64,3.472191,1.698943,6.968339,3.458336,1.702426,6.970178
58.03,55.65,3.503773,1.70482,6.968391,3.492111,1.708334,6.972272
58.04,55.66,3.532359,1.710365,6.966475,3.520659,1.714612,6.971497
58.05,55.67,3.559966,1.716704,6.963536,3.538937,1.722327,6.967186
58.06,55.68,3.585819,1.724524,6.959516,3.575445,1.727524,6.965016
58.07,55.69,3.612087,1.73252,6.954413,3.600791,1.735322,6.959958
58.08,55.7,3.63954,1.739261,6.948683,3.625974,1.742696,6.953049
58.09,55.71,3.66377,1.744228,6.940919,3.653741,1.748695,6.94645
58.1,55.72,3.691785,1.747871,6.934571,3.679769,1.753034,6.939704
58.11,55.73,3.715691,1.751834,6.926279,3.705296,1.756697,6.933474
58.12,55.74,3.73927,1.755916,6.917538,3.730307,1.760492,6.926355
58.13,55.75,3.763478,1.760669,6.908041,3.753793,1.764241,6.916581
58.14,55.76,3.788069,1.766089,6.897439,3.777888,1.769368,6.905613
58.15,55.77,3.811591,1.770513,6.88511,3.80105,1.774808,6.892679
58.16,55.78,3.834677,1.772949,6.872454,3.825371,1.778281,6.879833
58.17,55.79,3.858781,1.773797,6.859573,3.84881,1.779665,6.866997
58.18,55.8,3.881359,1.774488,6.846452,3.87317,1.780026,6.855209
58.19,55.81,3.903,1.775394,6.832901,3.89562,1.780663,6.84263
58.2,55.82,3.924328,1.776914,6.81804,3.917164,1.781618,6.828121
58.21,55.83,3.944842,1.779981,6.802189,3.936351,1.784078,6.811738
58.22,55.84,3.966028,1.782579,6.785148,3.957629,1.787386,6.794349
58.23,55.85,3.986025,1.783247,6.767493,3.979347,1.788979,6.77675
58.24,55.86,4.007261,1.782119,6.749745,4.000252,1.787954,6.75875
58.25,55.87,4.027898,1.779921,6.731884,4.020787,1.785786,6.741627
58.26,55.88,4.046739,1.777859,6.713624,4.03956,1.783752,6.723627
58.27,55.89,4.064822,1.776499,6.693896,4.058964,1.781625,6.704626
58.28,55.9,4.08315,1.776306,6.674158,4.076032,1.780686,6.684521
58.29,55.91,4.098693,1.777182,6.652446,4.092316,1.781885,6.663085
58.3,55.92,4.115633,1.776183,6.630455,4.109352,1.781784,6.640819
58.31,55.93,4.131993,1.773381,6.607674,4.126103,1.779425,6.618092
58.32,55.94,4.146787,1.769515,6.585238,4.142336,1.774864,6.59667
58.33,55.95,4.162788,1.764555,6.562208,4.158222,1.76989,6.573844
58.34,55.96,4.178563,1.760337,6.538747,4.172992,1.765935,6.549873
58.35,55.97,4.192548,1.757848,6.515062,4.187011,1.762456,6.526416
58.36,55.98,4.202572,1.756919,6.489766,4.198897,1.76145,6.50161
58.37,55.99,4.21181,1.754637,6.463739,4.209415,1.760458,6.475337
58.38,56,4.227029,1.75053,6.43765,4.223653,1.756566,6.449436
58.39,56.01,4.238763,1.744738,6.411018,4.236038,1.750711,6.422889
58.4,56.02,4.250027,1.737914,6.383743,4.246935,1.743886,6.39543
58.41,56.03,4.261612,1.73107,6.356691,4.257688,1.737344,6.368122
58.42,56.04,4.271259,1.726032,6.329355,4.266975,1.731749,6.341101
58.43,56.05,4.278972,1.722648,6.301552,4.275635,1.72782,6.313772
58.44,56.06,4.285244,1.720312,6.273539,4.282814,1.725178,6.286091
58.45,56.07,4.2921,1.715482,6.243757,4.289458,1.721256,6.25601
58.46,56.08,4.299441,1.70836,6.213425,4.296126,1.71521,6.224938
58.47,56.09,4.305923,1.700115,6.183479,4.303243,1.707052,6.195055
58.48,56.1,4.312504,1.691795,6.153627,4.308773,1.698789,6.165246
58.49,56.11,4.316831,1.684547,6.123452,4.310044,1.69163,6.13436
58.5,56.12,4.32091,1.678998,6.093606,4.318118,1.684479,6.106065
58.51,56.13,4.323531,1.674248,6.062644,4.320948,1.679908,6.075134
58.52,56.14,4.32586,1.670023,6.031264,4.324333,1.6758,6.043766
58.53,56.15,4.328112,1.664015,5.998979,4.326427,1.670771,6.010979
58.54,56.16,4.32991,1.655886,5.966584,4.328493,1.663628,5.978004
58.55,56.17,4.331483,1.646783,5.934547,4.330936,1.654181,5.946175
58.56,56.18,4.333022,1.636554,5.902299,4.333039,1.643456,5.913987
58.57,56.19,4.334474,1.626886,5.870034,4.334438,1.626963,5.86989
58.58,56.2,4.334863,1.618838,5.837462,4.333197,1.626089,5.849202
58.59,56.21,4.334273,1.61185,5.804603,4.3329,1.618901,5.81656
58.6,56.22,4.332944,1.605955,5.771675,4.331684,1.612568,5.783872
58.61,56.23,4.330721,1.599916,5.738204,4.328711,1.605983,5.750854
58.62,56.24,4.329544,1.592026,5.704424,4.327813,1.598307,5.716868
58.63,56.25,4.327969,1.581706,5.669786,4.325811,1.589113,5.6821
58.64,56.26,4.323345,1.570028,5.634875,4.324553,1.577638,5.646789
58.65,56.27,4.320997,1.557472,5.600468,4.321093,1.565756,5.611631
58.66,56.28,4.319104,1.545302,5.566515,4.320239,1.545349,5.566776
58.67,56.29,4.316692,1.53494,5.532514,4.314991,1.543647,5.543585
58.68,56.3,4.313304,1.525997,5.49801,4.313168,1.533683,5.509686
58.69,56.31,4.310417,1.518565,5.462974,4.310561,1.525787,5.474922
58.7,56.32,4.305109,1.511853,5.427465,4.306051,1.518415,5.43959
58.71,56.33,4.299522,1.503422,5.391197,4.300468,1.510206,5.403252
58.72,56.34,4.29484,1.492352,5.354288,4.295969,1.499967,5.365899
58.73,56.35,4.289229,1.480222,5.317403,4.291311,1.487906,5.328809
58.74,56.36,4.283304,1.466987,5.280591,4.286047,1.475063,5.292147
58.75,56.37,4.278993,1.454469,5.244631,4.281205,1.462565,5.255893
58.76,56.38,4.272922,1.443404,5.208124,4.273745,1.450751,5.2199
58.77,56.39,4.266467,1.43398,5.171431,4.267609,1.441086,5.183473
58.78,56.4,4.259156,1.426186,5.13443,4.261594,1.432772,5.146555
58.79,56.41,4.25156,1.41961,5.096524,4.253101,1.42508,5.10924
58.8,56.42,4.244303,1.411775,5.057644,4.246617,1.417541,5.070106
58.81,56.43,4.235822,1.401739,5.018771,4.239312,1.407749,5.030873
58.82,56.44,4.227794,1.389332,4.979564,4.230811,1.395831,4.991592
58.83,56.45,4.21864,1.375652,4.940176,4.222997,1.382045,4.952782
58.84,56.46,4.211353,1.362753,4.901427,4.213641,1.370476,4.912919
58.85,56.47,4.202331,1.352008,4.862552,4.203588,1.359013,4.874563
58.86,56.48,4.192808,1.342964,4.823624,4.194515,1.349676,4.835737
58.87,56.49,4.182915,1.335427,4.784443,4.184921,1.341555,4.796908
58.88,56.5,4.172242,1.329821,4.745095,4.174614,1.334712,4.757954
58.89,56.51,4.161723,1.32379,4.70452,4.165388,1.328524,4.717244
58.9,56.52,4.150537,1.315096,4.662896,4.154572,1.320784,4.674972
58.91,56.53,4.138744,1.303917,4.621121,4.142775,1.310648,4.632764
58.92,56.54,4.126868,1.292843,4.579675,4.130142,1.299154,4.591841
58.93,56.55,4.113962,1.280028,4.539304,4.118185,1.287646,4.550548
58.94,56.56,4.102199,1.270084,4.498373,4.105094,1.277228,4.510156
58.95,56.57,4.092047,1.261395,4.457666,4.091781,1.26908,4.469557
58.96,56.58,4.078858,1.255787,4.416114,4.080159,1.261759,4.429006
58.97,56.59,4.065211,1.251938,4.375336,4.067736,1.256433,4.388618
58.98,56.6,4.051017,1.248169,4.33347,4.054255,1.252083,4.346522
58.99,56.61,4.037472,1.241337,4.289431,4.041767,1.246849,4.302246
59,56.62,4.025946,1.232342,4.247037,4.029305,1.238843,4.258888
59.01,56.63,4.01164,1.222712,4.204261,4.016819,1.228731,4.216156
59.02,56.64,3.995476,1.213288,4.161211,4.005428,1.218075,4.174974
59.03,56.65,3.979893,1.204711,4.118442,3.979871,1.205267,4.118755
59.04,56.66,3.965085,1.197854,4.076054,3.965087,1.197978,4.075776
59.05,56.67,3.950474,1.19276,4.033782,3.950233,1.193257,4.033394
59.06,56.68,3.935484,1.189471,3.991361,3.939918,1.194057,4.003981
59.07,56.69,3.920112,1.187098,3.948776,3.924786,1.190703,3.961308
59.08,56.7,3.904804,1.18406,3.903445,3.908738,1.188877,3.916401
59.09,56.71,3.889431,1.180282,3.859194,3.893966,1.185705,3.870999
59.1,56.72,3.873739,1.174643,3.814816,3.878828,1.180212,3.825799
59.11,56.73,3.858173,1.167088,3.769651,3.862857,1.172804,3.781633
59.12,56.74,3.842207,1.158652,3.725546,3.845741,1.165398,3.736767
59.13,56.75,3.826193,1.15175,3.682351,3.830206,1.157944,3.693488
59.14,56.76,3.80981,1.14612,3.638523,3.81348,1.151511,3.650189
59.15,56.77,3.793579,1.1422,3.595471,3.798383,1.146564,3.607689
59.16,56.78,3.776847,1.139045,3.551957,3.781721,1.142993,3.563948
59.17,56.79,3.760192,1.137335,3.507949,3.764676,1.141197,3.519924
59.18,56.8,3.743204,1.136917,3.462742,3.7469,1.141466,3.475406
59.19,56.81,3.726195,1.135971,3.416964,3.731032,1.140258,3.429275
59.2,56.82,3.708631,1.132585,3.372144,3.713791,1.137502,3.38374
59.21,56.83,3.690781,1.12772,3.326416,3.695416,1.133284,3.338757
59.22,56.84,3.673185,1.122246,3.281534,3.67784,1.127982,3.293965
59.23,56.85,3.655515,1.117934,3.23771,3.660234,1.122269,3.249795
59.24,56.86,3.637824,1.114093,3.19307,3.642575,1.118177,3.205649
59.25,56.87,3.619606,1.112036,3.148671,3.624155,1.116601,3.161475
