Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
133.65,130.95,1.554924,1.910072,0.34194,1.566936,1.917042,0.340976
133.66,130.96,1.544907,1.908232,0.342744,1.556894,1.915273,0.338703
133.67,130.97,1.53403,1.905536,0.344104,1.546574,1.912396,0.337755
133.68,130.98,1.523417,1.901577,0.346205,1.535806,1.908223,0.338212
133.69,130.99,1.511619,1.895255,0.346794,1.523578,1.902398,0.339361
133.7,131,1.499947,1.887118,0.347048,1.510428,1.896195,0.343788
133.71,131.01,1.489107,1.87824,0.346898,1.498333,1.887947,0.342798
133.72,131.02,1.478885,1.86902,0.347192,1.487162,1.878495,0.341257
133.73,131.03,1.468585,1.859278,0.347612,1.47558,1.868524,0.339877
133.74,131.04,1.458124,1.847821,0.347027,1.464263,1.858272,0.34027
133.75,131.05,1.447626,1.836223,0.347216,1.453689,1.846885,0.340417
133.76,131.06,1.43689,1.823983,0.347573,1.442823,1.834827,0.340464
133.77,131.07,1.426042,1.811391,0.348899,1.431632,1.821886,0.341147
133.78,131.08,1.414839,1.798147,0.35056,1.419365,1.808915,0.34336
133.79,131.09,1.403106,1.785269,0.354571,1.40758,1.796319,0.346904
133.8,131.1,1.391698,1.771888,0.359357,1.395472,1.782959,0.351649
133.81,131.11,1.380722,1.757018,0.364474,1.384943,1.767986,0.357205
133.82,131.12,1.369213,1.740551,0.369285,1.376806,1.752744,0.363672
133.83,131.13,1.357043,1.722436,0.373241,1.362218,1.734633,0.367294
133.84,131.14,1.345504,1.703757,0.377236,1.349497,1.715462,0.371269
133.85,131.15,1.333528,1.684605,0.381772,1.337402,1.696272,0.375475
133.86,131.16,1.322907,1.665874,0.387648,1.32583,1.677077,0.380159
133.87,131.17,1.31214,1.646648,0.394357,1.316438,1.658036,0.386782
133.88,131.18,1.300898,1.627923,0.4033,1.303968,1.638551,0.394713
133.89,131.19,1.289213,1.608541,0.414031,1.292214,1.61903,0.404979
133.9,131.2,1.278651,1.587144,0.425061,1.281219,1.598107,0.416716
133.91,131.21,1.267931,1.56433,0.435522,1.271064,1.575956,0.427682
133.92,131.22,1.256929,1.540713,0.445994,1.259942,1.55201,0.438525
133.93,131.23,1.245986,1.516572,0.457415,1.248142,1.527984,0.449659
133.94,131.24,1.235698,1.493324,0.47029,1.236875,1.504432,0.461875
133.95,131.25,1.226321,1.471586,0.484977,1.227492,1.481738,0.47595
133.96,131.26,1.217393,1.450379,0.501739,1.21667,1.459773,0.491928
133.97,131.27,1.209473,1.428711,0.519631,1.209795,1.438105,0.509666
133.98,131.28,1.201084,1.404179,0.538073,1.201016,1.414012,0.528034
133.99,131.29,1.192571,1.378669,0.556153,1.193063,1.388504,0.546738
134,131.3,1.183948,1.352306,0.574828,1.184265,1.362197,0.565432
134.01,131.31,1.175085,1.326611,0.594722,1.175655,1.336213,0.584444
134.02,131.32,1.167014,1.30247,0.615743,1.166812,1.311086,0.604867
134.03,131.33,1.159754,1.280042,0.638575,1.159657,1.288045,0.627199
134.04,131.34,1.154039,1.25867,0.662833,1.152706,1.265705,0.651017
134.05,131.35,1.149132,1.235927,0.688239,1.147651,1.243005,0.676568
134.06,131.36,1.142907,1.211114,0.714734,1.140574,1.218351,0.70222
134.07,131.37,1.135501,1.185235,0.740378,1.134709,1.192725,0.72888
134.08,131.38,1.128693,1.159739,0.766526,1.128619,1.167234,0.755075
134.09,131.39,1.122673,1.135088,0.794054,1.121874,1.142123,0.782018
134.1,131.4,1.117459,1.113044,0.822546,1.116335,1.119072,0.8103
134.11,131.41,1.114005,1.093962,0.852618,1.112076,1.098775,0.83975
134.12,131.42,1.111526,1.074482,0.884,1.108585,1.07885,0.870599
134.13,131.43,1.107875,1.052244,0.916256,1.105589,1.057669,0.903488
134.14,131.44,1.102412,1.02917,0.949094,1.100861,1.035081,0.936617
134.15,131.45,1.097752,1.006806,0.981804,1.095911,1.012083,0.969246
134.16,131.46,1.094531,0.984854,1.014995,1.09273,0.990041,1.002153
134.17,131.47,1.093124,0.964785,1.048761,1.090418,0.969394,1.03606
134.18,131.48,1.09234,0.947031,1.083265,1.089166,0.951364,1.070367
134.19,131.49,1.092345,0.931747,1.119139,1.088748,0.935081,1.106171
134.2,131.5,1.092165,0.91478,1.156398,1.088819,0.9187,1.143303
134.21,131.51,1.091792,0.89603,1.193648,1.088476,0.900577,1.181193
134.22,131.52,1.090968,0.876278,1.231578,1.087937,0.88116,1.219109
134.23,131.53,1.090494,0.856542,1.269472,1.086643,0.861231,1.256913
134.24,131.54,1.09051,0.83804,1.307527,1.087236,0.842637,1.29485
134.25,131.55,1.091144,0.821525,1.34585,1.087973,0.825853,1.332835
134.26,131.56,1.092923,0.807945,1.384323,1.08941,0.811615,1.371145
134.27,131.57,1.096201,0.796774,1.42342,1.091677,0.798843,1.410245
134.28,131.58,1.099645,0.786077,1.463387,1.094872,0.787298,1.450361
134.29,131.59,1.102567,0.772954,1.50502,1.098397,0.774758,1.492048
134.3,131.6,1.105698,0.757917,1.546915,1.10188,0.761312,1.53394
134.31,131.61,1.108716,0.742543,1.588142,1.104854,0.745859,1.575404
134.32,131.62,1.111918,0.727625,1.629165,1.108041,0.730561,1.61622
134.33,131.63,1.114997,0.713882,1.670444,1.110383,0.716209,1.657302
134.34,131.64,1.118176,0.70301,1.710935,1.113496,0.704009,1.697877
134.35,131.65,1.12207,0.693858,1.752247,1.117622,0.694557,1.739092
134.36,131.66,1.126134,0.6871,1.794626,1.122872,0.687939,1.781414
134.37,131.67,1.130246,0.680956,1.83779,1.126073,0.681635,1.824531
134.38,131.68,1.134502,0.67374,1.881123,1.131808,0.675289,1.8678
134.39,131.69,1.139435,0.66424,1.925163,1.137482,0.665403,1.910146
134.4,131.7,1.144426,0.653812,1.96927,1.141978,0.656379,1.955338
134.41,131.71,1.149066,0.643278,2.012199,1.147327,0.647649,1.996237
134.42,131.72,1.152937,0.634484,2.055139,1.15136,0.634563,2.040431
134.43,131.73,1.156854,0.626231,2.098938,1.155813,0.625853,2.083827
134.44,131.74,1.16045,0.620407,2.142406,1.159019,0.621008,2.128258
134.45,131.75,1.164002,0.617007,2.185775,1.162554,0.617076,2.171474
134.46,131.76,1.167153,0.615485,2.229876,1.165765,0.615189,2.215677
134.47,131.77,1.169927,0.614031,2.274197,1.168678,0.613589,2.260189
134.48,131.78,1.172841,0.611246,2.318668,1.171844,0.61089,2.303865
134.49,131.79,1.176023,0.606774,2.364068,1.174651,0.606843,2.349768
134.5,131.8,1.179348,0.601725,2.409256,1.178144,0.601672,2.394401
134.51,131.81,1.182703,0.596219,2.45365,1.181365,0.595368,2.439602
134.52,131.82,1.185258,0.590771,2.498804,1.184219,0.590891,2.484538
134.53,131.83,1.186779,0.587497,2.543583,1.185959,0.587892,2.52858
134.54,131.84,1.187764,0.586201,2.587597,1.186467,0.586614,2.573551
134.55,131.85,1.188099,0.587803,2.631224,1.187106,0.587684,2.617188
134.56,131.86,1.187163,0.591001,2.676074,1.185938,0.589968,2.66235
134.57,131.87,1.185767,0.593355,2.721455,1.18496,0.592401,2.707479
134.58,131.88,1.184258,0.59386,2.767449,1.183878,0.593563,2.753419
134.59,131.89,1.182579,0.592519,2.813871,1.182382,0.592849,2.799747
134.6,131.9,1.18096,0.590105,2.859658,1.181644,0.590605,2.845557
134.61,131.91,1.179757,0.588422,2.904405,1.180641,0.588344,2.890344
134.62,131.92,1.17857,0.588006,2.949639,1.179418,0.588202,2.935505
134.63,131.93,1.177082,0.59006,2.994115,1.177895,0.590309,2.979857
134.64,131.94,1.173961,0.594256,3.038188,1.175088,0.594413,3.024149
134.65,131.95,1.170004,0.60145,3.081807,1.171316,0.600634,3.067807
134.66,131.96,1.165441,0.608164,3.125559,1.166564,0.60686,3.112
134.67,131.97,1.160989,0.61291,3.170356,1.162097,0.611425,3.156872
134.68,131.98,1.156906,0.615874,3.21614,1.158125,0.61492,3.202372
134.69,131.99,1.153049,0.617559,3.261758,1.154481,0.6168,3.247783
134.7,132,1.148687,0.619368,3.305678,1.150663,0.617957,3.292459
134.71,132.01,1.143843,0.621371,3.350204,1.14585,0.619835,3.336783
134.72,132.02,1.138794,0.625175,3.394235,1.140848,0.624272,3.380889
134.73,132.03,1.133857,0.630806,3.437478,1.135482,0.630161,3.423024
134.74,132.04,1.128309,0.638565,3.47992,1.129665,0.637453,3.466084
134.75,132.05,1.122337,0.648691,3.522713,1.123609,0.647102,3.508895
134.76,132.06,1.116147,0.658066,3.565614,1.117798,0.6564,3.551747
134.77,132.07,1.109804,0.665707,3.609163,1.111913,0.664343,3.595298
134.78,132.08,1.103533,0.671377,3.653343,1.105422,0.670839,3.639519
134.79,132.09,1.097172,0.675623,3.697743,1.098787,0.675393,3.683731
134.8,132.1,1.091155,0.679324,3.741133,1.092473,0.678731,3.727199
134.81,132.11,1.085214,0.683285,3.784117,1.08629,0.681594,3.769958
134.82,132.12,1.078812,0.68711,3.826658,1.080226,0.685417,3.812668
134.83,132.13,1.071978,0.692429,3.868883,1.0733,0.69081,3.854494
134.84,132.14,1.065102,0.698785,3.910357,1.066156,0.6972,3.896057
134.85,132.15,1.057785,0.706767,3.951013,1.05876,0.704901,3.936932
134.86,132.16,1.050115,0.716873,3.991957,1.051193,0.71507,3.977806
134.87,132.17,1.042361,0.72741,4.033071,1.043392,0.725311,4.01894
134.88,132.18,1.034263,0.736459,4.074786,1.035611,0.734369,4.060759
134.89,132.19,1.026138,0.743589,4.11682,1.027106,0.741687,4.102849
134.9,132.2,1.018177,0.748988,4.15927,1.019144,0.747488,4.144648
134.91,132.21,1.010338,0.753931,4.20074,1.011108,0.751845,4.186304
134.92,132.22,1.002681,0.758517,4.241747,1.003008,0.755819,4.227507
134.93,132.23,0.994554,0.763578,4.282752,0.994917,0.761052,4.267872
134.94,132.24,0.986353,0.769809,4.322444,0.986763,0.767486,4.308323
134.95,132.25,0.978354,0.777815,4.361839,0.978979,0.77515,4.347737
134.96,132.26,0.970527,0.787485,4.400451,0.971253,0.784482,4.386346
134.97,132.27,0.962901,0.799112,4.439119,0.963289,0.795571,4.425295
134.98,132.28,0.955626,0.810063,4.478349,0.956295,0.806928,4.464262
134.99,132.29,0.948029,0.819193,4.518417,0.948941,0.816639,4.504182
135,132.3,0.940154,0.826217,4.559063,0.941314,0.824489,4.544943
135.01,132.31,0.931469,0.831816,4.59902,0.932981,0.830588,4.585098
135.02,132.32,0.92393,0.838143,4.63908,0.925013,0.836425,4.625006
135.03,132.33,0.916222,0.845901,4.676852,0.91669,0.842652,4.662674
135.04,132.34,0.908393,0.854133,4.713621,0.908965,0.849912,4.700015
135.05,132.35,0.900974,0.863858,4.750583,0.901501,0.859392,4.736945
135.06,132.36,0.894309,0.875635,4.786884,0.894906,0.871075,4.773457
135.07,132.37,0.888016,0.889684,4.823556,0.888117,0.885228,4.810062
135.08,132.38,0.881949,0.902851,4.860743,0.882036,0.898843,4.847044
135.09,132.39,0.875275,0.914162,4.898757,0.87586,0.910649,4.885253
135.1,132.4,0.868043,0.922763,4.937191,0.868645,0.920283,4.923948
135.11,132.41,0.860439,0.930631,4.97625,0.860194,0.92821,4.962112
135.12,132.42,0.853273,0.93873,5.013627,0.852835,0.936674,4.999773
135.13,132.43,0.846421,0.948417,5.048923,0.845575,0.944656,5.03534
135.14,132.44,0.841046,0.959572,5.083917,0.839223,0.954571,5.070833
135.15,132.45,0.835389,0.971592,5.118633,0.832654,0.966198,5.105616
135.16,132.46,0.830176,0.98558,5.152887,0.827041,0.980127,5.140001
135.17,132.47,0.826354,1.000952,5.187507,0.82435,0.996729,5.174067
135.18,132.48,0.822578,1.015156,5.222419,0.820882,1.011235,5.208628
135.19,132.49,0.817091,1.026433,5.258176,0.8167,1.023576,5.244509
135.2,132.5,0.812396,1.036767,5.294575,0.811579,1.034371,5.280973
135.21,132.51,0.806585,1.046287,5.331088,0.806025,1.044525,5.317433
135.22,132.52,0.80183,1.056361,5.366171,0.800733,1.054769,5.352521
135.23,132.53,0.79818,1.068001,5.399028,0.795127,1.06483,5.385396
135.24,132.54,0.795454,1.081151,5.430824,0.790344,1.076259,5.418325
135.25,132.55,0.793751,1.095154,5.462444,0.789815,1.090811,5.45013
135.26,132.56,0.793569,1.110553,5.494583,0.789992,1.106491,5.481649
135.27,132.57,0.793355,1.125131,5.526849,0.78951,1.120983,5.513692
135.28,132.58,0.793543,1.138236,5.560692,0.789904,1.135037,5.54701
135.29,132.59,0.792953,1.149559,5.594951,0.790163,1.147518,5.581071
135.3,132.6,0.792062,1.159854,5.628968,0.789863,1.158509,5.615884
135.31,132.61,0.790882,1.17006,5.662627,0.788346,1.169178,5.649191
135.32,132.62,0.790992,1.18162,5.694028,0.785877,1.17987,5.681036
135.33,132.63,0.792216,1.194899,5.723638,0.78548,1.191436,5.711341
135.34,132.64,0.793954,1.208402,5.7529,0.787627,1.204906,5.740711
135.35,132.65,0.797854,1.223685,5.78137,0.791647,1.220001,5.769488
135.36,132.66,0.802313,1.238621,5.810337,0.796859,1.235137,5.797814
135.37,132.67,0.807731,1.252233,5.84035,0.802619,1.248996,5.827797
135.38,132.68,0.812335,1.263774,5.871556,0.80797,1.261709,5.858748
135.39,132.69,0.816577,1.274233,5.902973,0.812215,1.272675,5.890292
135.4,132.7,0.820729,1.284438,5.933934,0.816084,1.282935,5.921183
135.41,132.71,0.825498,1.295292,5.962813,0.819479,1.292823,5.950328
135.42,132.72,0.830754,1.307175,5.98928,0.822333,1.302903,5.978281
135.43,132.73,0.836646,1.320313,6.015584,0.827896,1.315064,6.005333
135.44,132.74,0.843639,1.334071,6.041971,0.835348,1.329201,6.03129
135.45,132.75,0.851743,1.348189,6.06809,0.843588,1.343615,6.057137
135.46,132.76,0.859815,1.361047,6.094862,0.852428,1.356738,6.083328
135.47,132.77,0.868369,1.37203,6.122648,0.861294,1.368817,6.110811
135.48,132.78,0.876613,1.381428,6.151204,0.869881,1.37945,6.139177
135.49,132.79,0.884504,1.39024,6.180075,0.877706,1.389148,6.167847
135.5,132.8,0.892799,1.398833,6.208134,0.886173,1.399527,6.195899
135.51,132.81,0.901279,1.407863,6.234399,0.893941,1.409406,6.22256
135.52,132.82,0.911052,1.418347,6.258711,0.903404,1.420042,6.246871
135.53,132.83,0.921418,1.431132,6.28024,0.913464,1.431599,6.268764
135.54,132.84,0.932478,1.444565,6.301347,0.924138,1.443671,6.290109
135.55,132.85,0.943724,1.456214,6.323688,0.935802,1.454846,6.312494
135.56,132.86,0.955027,1.466222,6.347445,0.947232,1.46503,6.336242
135.57,132.87,0.967558,1.475079,6.372056,0.959596,1.474317,6.361063
135.58,132.88,0.978624,1.482677,6.396208,0.970292,1.482697,6.385652
135.59,132.89,0.991137,1.491125,6.418031,0.980125,1.490446,6.409489
135.6,132.9,1.003585,1.499661,6.438664,0.991129,1.498033,6.431807
135.61,132.91,1.016056,1.508119,6.459961,1.004303,1.506677,6.45276
135.62,132.92,1.029834,1.517427,6.479755,1.018105,1.515978,6.472072
135.63,132.93,1.045301,1.526589,6.498438,1.032867,1.525262,6.490868
135.64,132.94,1.06103,1.534481,6.517613,1.049213,1.533643,6.509551
135.65,132.95,1.077179,1.540796,6.537286,1.065437,1.540828,6.528979
135.66,132.96,1.09471,1.545987,6.557565,1.08205,1.546433,6.549337
135.67,132.97,1.109718,1.549724,6.578611,1.098346,1.551213,6.569998
135.68,132.98,1.124889,1.55352,6.599137,1.114105,1.555911,6.59036
135.69,132.99,1.140741,1.557621,6.618262,1.129882,1.560172,6.610141
135.7,133,1.156692,1.561806,6.635902,1.145354,1.564194,6.627627
135.71,133.01,1.174815,1.566786,6.652016,1.163496,1.568763,6.644122
135.72,133.02,1.191828,1.571858,6.667026,1.180457,1.573621,6.659938
135.73,133.03,1.210411,1.576054,6.680963,1.198055,1.578106,6.67433
135.74,133.04,1.230784,1.579283,6.694952,1.214838,1.580363,6.688627
135.75,133.05,1.249515,1.580165,6.710785,1.23143,1.58149,6.704998
135.76,133.06,1.269387,1.580644,6.726957,1.256171,1.584278,6.720895
135.77,133.07,1.287102,1.579786,6.74215,1.275191,1.584881,6.737536
135.78,133.08,1.309421,1.580239,6.755784,1.292735,1.583887,6.752907
135.79,133.09,1.327523,1.579061,6.768479,1.309812,1.582348,6.767346
135.8,133.1,1.347303,1.577047,6.781504,1.327109,1.579696,6.78125
135.81,133.11,1.366209,1.575343,6.794618,1.344741,1.577389,6.793644
135.82,133.12,1.388255,1.574142,6.806339,1.371457,1.578226,6.806486
135.83,133.13,1.409684,1.572384,6.816362,1.397735,1.577327,6.815107
135.84,133.14,1.431625,1.568814,6.825262,1.421489,1.574209,6.823557
135.85,133.15,1.45274,1.563224,6.834646,1.440051,1.569548,6.836037
135.86,133.16,1.474995,1.557164,6.845503,1.462623,1.564202,6.846561
135.87,133.17,1.497419,1.550316,6.857115,1.485144,1.557979,6.857389
135.88,133.18,1.519672,1.542741,6.868506,1.508186,1.55074,6.868971
135.89,133.19,1.542155,1.534186,6.879409,1.530887,1.542674,6.880103
135.9,133.2,1.564085,1.524945,6.888604,1.553035,1.533612,6.890297
135.91,133.21,1.586393,1.515788,6.895913,1.575415,1.524293,6.89923
135.92,133.22,1.60934,1.506463,6.900906,1.598316,1.514783,6.905025
135.93,133.23,1.633141,1.496727,6.903223,1.621975,1.505407,6.906517
135.94,133.24,1.65585,1.485804,6.904674,1.645263,1.495396,6.907079
135.95,133.25,1.678774,1.475028,6.906569,1.668133,1.484473,6.909334
135.96,133.26,1.702745,1.463673,6.908071,1.692586,1.473086,6.91202
135.97,133.27,1.726283,1.450967,6.908062,1.716516,1.460342,6.912814
135.98,133.28,1.74918,1.437803,6.906136,1.739799,1.447025,6.911528
135.99,133.29,1.770578,1.424565,6.901471,1.761875,1.433888,6.907702
136,133.3,1.790678,1.410116,6.894597,1.782132,1.419716,6.900372
136.01,133.31,1.808858,1.394005,6.887392,1.801052,1.404245,6.892933
136.02,133.32,1.828115,1.377045,6.880178,1.82127,1.387617,6.886222
136.03,133.33,1.848007,1.359639,6.872041,1.842316,1.370329,6.878847
136.04,133.34,1.867988,1.342503,6.862388,1.862377,1.35307,6.869636
136.05,133.35,1.886126,1.325794,6.850655,1.881032,1.33619,6.858553
136.06,133.36,1.90209,1.308275,6.836637,1.896955,1.318542,6.844561
136.07,133.37,1.915754,1.288673,6.821638,1.91106,1.29922,6.829524
136.08,133.38,1.929455,1.266643,6.807091,1.92457,1.277412,6.81465
136.09,133.39,1.943187,1.243905,6.792084,1.939768,1.254641,6.800535
136.1,133.4,1.957392,1.222018,6.775834,1.954555,1.23213,6.785213
136.11,133.41,1.971869,1.200073,6.757913,1.968833,1.210524,6.766639
136.12,133.42,1.985369,1.179641,6.738339,1.982237,1.189447,6.7474
136.13,133.43,1.997045,1.159482,6.716346,1.993999,1.169389,6.72571
136.14,133.44,2.006815,1.138685,6.69296,2.003971,1.14818,6.702668
136.15,133.45,2.015806,1.114594,6.670139,2.013222,1.124328,6.679649
136.16,133.46,2.024347,1.088797,6.647433,2.022567,1.098485,6.657416
136.17,133.47,2.03284,1.063926,6.623763,2.03235,1.072289,6.635112
136.18,133.48,2.042798,1.038914,6.598631,2.04217,1.04722,6.60977
136.19,133.49,2.053931,1.015356,6.572805,2.052719,1.023619,6.583953
136.2,133.5,2.064534,0.99394,6.544852,2.062808,1.00194,6.556468
136.21,133.51,2.074107,0.973657,6.515411,2.0726,0.981308,6.527292
136.22,133.52,2.082475,0.952394,6.485235,2.080723,0.959725,6.497285
136.23,133.53,2.090327,0.928959,6.454861,2.088984,0.936379,6.466766
136.24,133.54,2.09818,0.904661,6.424364,2.09753,0.911811,6.436425
136.25,133.55,2.107063,0.881382,6.393654,2.106028,0.887161,6.406557
136.26,133.56,2.11718,0.858338,6.361811,2.115857,0.864068,6.374665
136.27,133.57,2.127601,0.837277,6.329338,2.12598,0.842678,6.342426
136.28,133.58,2.137969,0.818646,6.295845,2.13641,0.823676,6.308969
136.29,133.59,2.14848,0.802115,6.260634,2.146775,0.806428,6.273964
136.3,133.6,2.158783,0.78451,6.224217,2.156915,0.788912,6.237581
136.31,133.61,2.169466,0.765475,6.18789,2.167194,0.769847,6.200813
136.32,133.62,2.180331,0.744368,6.151314,2.178207,0.749119,6.164218
136.33,133.63,2.191167,0.72457,6.115293,2.189299,0.727746,6.12875
136.34,133.64,2.202487,0.705136,6.07857,2.20129,0.708762,6.092303
136.35,133.65,2.213803,0.687767,6.041723,2.211691,0.690227,6.055366
136.36,133.66,2.226133,0.672577,6.004,2.223947,0.674878,6.0178
136.37,133.67,2.239393,0.660788,5.965239,2.237163,0.662075,5.979141
136.38,133.68,2.25325,0.649213,5.925429,2.250976,0.650416,5.939233
136.39,133.69,2.266689,0.635986,5.885202,2.264405,0.637371,5.89899
136.4,133.7,2.280651,0.620672,5.844326,2.278242,0.622946,5.857896
136.41,133.71,2.294874,0.604785,5.803844,2.292084,0.607356,5.817383
136.42,133.72,2.309086,0.590283,5.764334,2.306345,0.591555,5.778055
136.43,133.73,2.323107,0.576511,5.724699,2.318808,0.578203,5.73836
136.44,133.74,2.337241,0.564743,5.684241,2.334495,0.565669,5.697886
136.45,133.75,2.352254,0.555411,5.643834,2.349126,0.556277,5.657357
136.46,133.76,2.367884,0.548776,5.602589,2.365023,0.54893,5.616109
136.47,133.77,2.384041,0.543023,5.560318,2.379536,0.544071,5.574691
136.48,133.78,2.400391,0.535118,5.518074,2.397151,0.535464,5.531754
136.49,133.79,2.417702,0.525635,5.475658,2.413713,0.526144,5.489213
136.5,133.8,2.435566,0.514324,5.433311,2.431083,0.515559,5.446786
136.51,133.81,2.452361,0.503817,5.39151,2.448107,0.504411,5.405102
136.52,133.82,2.468121,0.495207,5.349609,2.46472,0.4944,5.363456
136.53,133.83,2.484247,0.487855,5.30737,2.480979,0.487054,5.321248
136.54,133.84,2.500485,0.482687,5.265467,2.497186,0.48173,5.279304
136.55,133.85,2.516771,0.479839,5.222688,2.513591,0.478794,5.236603
136.56,133.86,2.532539,0.479038,5.17919,2.529814,0.47794,5.193082
136.57,133.87,2.54856,0.477286,5.134934,2.545393,0.476683,5.14897
136.58,133.88,2.564762,0.473715,5.090577,2.561262,0.473669,5.104417
136.59,133.89,2.581579,0.468247,5.046237,2.57781,0.468843,5.060124
136.6,133.9,2.598387,0.462175,5.00249,2.594205,0.463061,5.016263
136.61,133.91,2.614964,0.456258,4.959062,2.610656,0.457342,4.972682
136.62,133.92,2.630715,0.451898,4.915637,2.62667,0.453111,4.929437
136.63,133.93,2.645723,0.449671,4.872648,2.641865,0.450285,4.886425
136.64,133.94,2.659992,0.448758,4.829905,2.656548,0.448708,4.843822
136.65,133.95,2.674061,0.449338,4.786932,2.670824,0.448973,4.80074
136.66,133.96,2.687225,0.452909,4.744091,2.685095,0.451289,4.758033
136.67,133.97,2.699599,0.45757,4.701644,2.69825,0.454193,4.715454
136.68,133.98,2.712191,0.460452,4.657626,2.710905,0.457096,4.671278
136.69,133.99,2.7253,0.461132,4.612051,2.723906,0.459137,4.626088
136.7,134,2.73859,0.459975,4.566777,2.737059,0.459316,4.58105
136.71,134.01,2.751804,0.457603,4.522511,2.750211,0.457577,4.536602
136.72,134.02,2.765203,0.455239,4.478196,2.763409,0.455567,4.492665
136.73,134.03,2.778393,0.453533,4.434558,2.776852,0.454116,4.448956
136.74,134.04,2.790763,0.454325,4.392066,2.789952,0.454095,4.406449
136.75,134.05,2.801841,0.457503,4.350462,2.801728,0.4558,4.364715
136.76,134.06,2.812195,0.462693,4.308439,2.812504,0.459834,4.322624
136.77,134.07,2.82242,0.469727,4.2652,2.822364,0.466755,4.279261
136.78,134.08,2.832072,0.476174,4.221492,2.831859,0.473383,4.235268
136.79,134.09,2.841632,0.480617,4.176775,2.841305,0.478732,4.190901
136.8,134.1,2.851427,0.483036,4.131361,2.850803,0.482791,4.146828
136.81,134.11,2.86148,0.484274,4.086701,2.861335,0.483674,4.101311
136.82,134.12,2.871965,0.485768,4.042435,2.87218,0.484608,4.057423
136.83,134.13,2.881467,0.488696,4.000423,2.882544,0.486412,4.014433
136.84,134.14,2.890117,0.49318,3.957724,2.891322,0.490388,3.97173
136.85,134.15,2.898204,0.499356,3.915879,2.89938,0.496394,3.929578
136.86,134.16,2.905471,0.507792,3.873577,2.906878,0.504568,3.887571
136.87,134.17,2.911807,0.518283,3.831277,2.913112,0.514769,3.845133
136.88,134.18,2.917522,0.52776,3.788084,2.918737,0.524767,3.802031
136.89,134.19,2.92382,0.535072,3.744614,2.924345,0.532809,3.758412
136.9,134.2,2.930826,0.540448,3.700557,2.931429,0.538983,3.714575
136.91,134.21,2.938089,0.544916,3.656459,2.938934,0.543875,3.670749
136.92,134.22,2.944799,0.549683,3.613535,2.945743,0.5487,3.627537
136.93,134.23,2.950134,0.555158,3.571895,2.951756,0.553478,3.585619
136.94,134.24,2.955441,0.56169,3.530046,2.956839,0.560311,3.543769
136.95,134.25,2.960021,0.569923,3.489052,2.961625,0.567945,3.502881
136.96,134.26,2.964014,0.579235,3.448096,2.965623,0.577537,3.461883
136.97,134.27,2.966938,0.590531,3.406921,2.968749,0.588456,3.420707
136.98,134.28,2.969151,0.601592,3.365641,2.971095,0.599559,3.379289
136.99,134.29,2.971464,0.610791,3.322904,2.973237,0.609073,3.336971
137,134.3,2.974073,0.618059,3.279792,2.975569,0.617215,3.293999
137.01,134.31,2.977438,0.623203,3.236965,2.978742,0.623739,3.251173
137.02,134.32,2.981048,0.627397,3.194566,2.982439,0.629216,3.208241
137.03,134.33,2.984218,0.631406,3.15436,2.98631,0.633866,3.166572
137.04,134.34,2.987142,0.636616,3.114568,2.988723,0.638681,3.125385
137.05,134.35,2.98892,0.64469,3.071606,2.991348,0.645173,3.084662
137.06,134.36,2.989591,0.653421,3.031198,2.993122,0.652127,3.043988
137.07,134.37,2.989803,0.662666,2.991371,2.992431,0.661668,3.005228
137.08,134.38,2.989221,0.673447,2.951522,2.992253,0.672385,2.965579
137.09,134.39,2.98798,0.684137,2.911661,2.991184,0.682949,2.92529
137.1,134.4,2.986565,0.693582,2.871095,2.990066,0.692153,2.884759
137.11,134.41,2.985755,0.701273,2.829971,2.989342,0.699914,2.843491
137.12,134.42,2.985504,0.707208,2.788625,2.989454,0.706102,2.801846
137.13,134.43,2.985492,0.712539,2.747294,2.989214,0.712094,2.761523
137.14,134.44,2.985241,0.717891,2.707251,2.989624,0.716516,2.721362
137.15,134.45,2.984289,0.723763,2.668082,2.989321,0.721756,2.68163
137.16,134.46,2.982964,0.730167,2.628306,2.988289,0.727997,2.640995
137.17,134.47,2.98075,0.738068,2.590005,2.985868,0.736072,2.603318
137.18,134.48,2.97768,0.747868,2.55179,2.983513,0.744777,2.564508
137.19,134.49,2.973533,0.758699,2.513983,2.978633,0.756003,2.526904
137.2,134.5,2.968304,0.768845,2.475503,2.973278,0.76658,2.48802
137.21,134.51,2.963105,0.777022,2.435595,2.967996,0.776,2.449083
137.22,134.52,2.958335,0.783388,2.395174,2.963187,0.78341,2.408703
137.23,134.53,2.954084,0.788602,2.355396,2.959393,0.788924,2.368271
137.24,134.54,2.950317,0.793595,2.315709,2.955743,0.794449,2.328301
137.25,134.55,2.945726,0.800077,2.277451,2.952112,0.800269,2.289829
137.26,134.56,2.94071,0.807829,2.240406,2.947112,0.807555,2.253087
137.27,134.57,2.934937,0.817254,2.20417,2.941193,0.816497,2.217052
137.28,134.58,2.927621,0.828223,2.168751,2.934361,0.82716,2.181327
137.29,134.59,2.918946,0.841032,2.133057,2.925844,0.839004,2.145266
137.3,134.6,2.909695,0.852122,2.09676,2.916247,0.850354,2.108963
137.31,134.61,2.901171,0.860815,2.059315,2.907328,0.859962,2.071525
137.32,134.62,2.893371,0.868214,2.021126,2.899609,0.867626,2.033493
