Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
23.78,21.08,0.962629,0.728639,3.676282,0.95908,0.727613,3.690236
23.79,21.09,0.971711,0.725118,3.631078,0.968277,0.724363,3.644535
23.8,21.1,0.981343,0.720856,3.584202,0.977638,0.720259,3.598273
23.81,21.11,0.991147,0.715178,3.537805,0.987486,0.714679,3.551699
23.82,21.12,1.001575,0.709206,3.492137,0.997815,0.709147,3.506164
23.83,21.13,1.01221,0.703637,3.446805,1.008527,0.703564,3.461147
23.84,21.14,1.022921,0.699188,3.402411,1.019569,0.698953,3.416405
23.85,21.15,1.034113,0.695926,3.358703,1.030592,0.695493,3.372811
23.86,21.16,1.045741,0.694216,3.315829,1.042228,0.69279,3.329783
23.87,21.17,1.058273,0.694604,3.27108,1.054673,0.693094,3.285432
23.88,21.18,1.071291,0.695705,3.226283,1.067977,0.694887,3.240151
23.89,21.19,1.084753,0.695111,3.181752,1.081452,0.695349,3.194797
23.9,21.2,1.098753,0.693029,3.137099,1.095875,0.693872,3.150198
23.91,21.21,1.112787,0.689916,3.092135,1.110571,0.691471,3.104799
23.92,21.22,1.12649,0.687151,3.04712,1.124844,0.688443,3.060094
23.93,21.23,1.140199,0.685865,3.00223,1.138561,0.687165,3.015886
23.94,21.24,1.153484,0.687275,2.958688,1.152184,0.68832,2.972507
23.95,21.25,1.166808,0.690394,2.916875,1.165621,0.691659,2.929986
23.96,21.26,1.180672,0.696579,2.875399,1.180095,0.697456,2.887638
23.97,21.27,1.193035,0.702014,2.83706,1.194622,0.704341,2.845643
23.98,21.28,1.207876,0.709581,2.802474,1.208618,0.711161,2.800031
23.99,21.29,1.226379,0.71545,2.744774,1.223289,0.713751,2.759048
24,21.3,1.241336,0.718046,2.701217,1.237599,0.716757,2.715167
24.01,21.31,1.256126,0.71933,2.65777,1.253135,0.718907,2.671424
24.02,21.32,1.270973,0.720895,2.615169,1.268638,0.721354,2.628414
24.03,21.33,1.285767,0.725037,2.573128,1.283887,0.72579,2.586254
24.04,21.34,1.300916,0.732093,2.531506,1.297814,0.73189,2.54501
24.05,21.35,1.315627,0.740927,2.490619,1.31182,0.739949,2.504238
24.06,21.36,1.329239,0.750561,2.450583,1.325841,0.749942,2.463576
24.07,21.37,1.344031,0.762525,2.408697,1.339515,0.760935,2.422153
24.08,21.38,1.357445,0.772123,2.36687,1.353274,0.770658,2.380198
24.09,21.39,1.370997,0.779971,2.323943,1.366599,0.779457,2.337347
24.1,21.4,1.384818,0.786717,2.281028,1.380234,0.78663,2.294494
24.11,21.41,1.398228,0.792644,2.239024,1.394023,0.793115,2.252295
24.12,21.42,1.411507,0.798645,2.198061,1.408296,0.799765,2.211095
24.13,21.43,1.425156,0.807039,2.158309,1.422715,0.80763,2.171393
24.14,21.44,1.440301,0.818033,2.11933,1.436626,0.817111,2.132949
24.15,21.45,1.454864,0.830791,2.081327,1.450697,0.828868,2.094512
24.16,21.46,1.468973,0.845384,2.043503,1.464757,0.842655,2.056943
24.17,21.47,1.482922,0.859755,2.005888,1.47861,0.856559,2.019031
24.18,21.48,1.497018,0.8728,1.967675,1.492495,0.869493,1.98024
24.19,21.49,1.511595,0.884024,1.928468,1.506833,0.880982,1.940836
24.2,21.5,1.526561,0.894322,1.889193,1.521041,0.890944,1.901636
24.21,21.51,1.541286,0.903867,1.850509,1.535787,0.901001,1.862961
24.22,21.52,1.555985,0.914927,1.81333,1.550767,0.911822,1.825878
24.23,21.53,1.570769,0.927612,1.777622,1.565528,0.924302,1.790109
24.24,21.54,1.585676,0.942037,1.743623,1.580335,0.938401,1.756089
24.25,21.55,1.600929,0.958906,1.710991,1.595741,0.954578,1.723105
24.26,21.56,1.616631,0.976619,1.67855,1.611071,0.971301,1.690391
24.27,21.57,1.632418,0.992814,1.645113,1.62646,0.987494,1.656697
24.28,21.58,1.648751,1.007394,1.610579,1.642406,1.002197,1.622013
24.29,21.59,1.665285,1.019557,1.575974,1.658847,1.015203,1.587007
24.3,21.6,1.682593,1.031142,1.541269,1.675013,1.027862,1.5526
24.31,21.61,1.699266,1.044111,1.508325,1.691588,1.040695,1.519618
24.32,21.62,1.715062,1.058344,1.477417,1.707777,1.054729,1.488801
24.33,21.63,1.730996,1.074628,1.448336,1.723688,1.070618,1.459765
24.34,21.64,1.746656,1.093258,1.420743,1.740064,1.088303,1.432099
24.35,21.65,1.763646,1.112332,1.393279,1.756709,1.106797,1.404263
24.36,21.66,1.780852,1.129505,1.364577,1.773651,1.124123,1.375275
24.37,21.67,1.799104,1.144815,1.334799,1.791381,1.139624,1.345409
24.38,21.68,1.817205,1.158866,1.305076,1.809671,1.154021,1.315521
24.39,21.69,1.835964,1.17321,1.276162,1.827692,1.168579,1.286596
24.4,21.7,1.853777,1.188259,1.249053,1.84561,1.183389,1.259576
24.41,21.71,1.87042,1.204636,1.223119,1.8628,1.199524,1.233737
24.42,21.72,1.886634,1.223093,1.199267,1.879283,1.217786,1.210055
24.43,21.73,1.902993,1.243357,1.176568,1.895571,1.237442,1.18693
24.44,21.74,1.919522,1.263115,1.152983,1.912309,1.257148,1.163333
24.45,21.75,1.937013,1.281001,1.128371,1.929546,1.275102,1.138718
24.46,21.76,1.954811,1.297329,1.103053,1.94784,1.29137,1.113487
24.47,21.77,1.972637,1.313607,1.078716,1.965829,1.306975,1.089075
24.48,21.78,1.98968,1.33015,1.056248,1.983257,1.32274,1.066224
24.49,21.79,2.006572,1.347418,1.034901,2.000346,1.339573,1.044816
24.5,21.8,2.022634,1.365733,1.015092,2.016377,1.357992,1.024932
24.51,21.81,2.037632,1.386205,0.996327,2.03183,1.378326,1.006481
24.52,21.82,2.052302,1.40673,0.97767,2.046377,1.399219,0.987938
24.53,21.83,2.067673,1.42627,0.957905,2.061472,1.418817,0.968297
24.54,21.84,2.083857,1.444151,0.93719,2.077797,1.436927,0.947952
24.55,21.85,2.100885,1.461085,0.91663,2.09503,1.454123,0.927868
24.56,21.86,2.117315,1.478635,0.897689,2.111737,1.47151,0.909187
24.57,21.87,2.13193,1.495875,0.880821,2.126969,1.48846,0.89177
24.58,21.88,2.144783,1.514637,0.865418,2.140853,1.506538,0.876181
24.59,21.89,2.156953,1.534645,0.851727,2.152727,1.526444,0.862292
24.6,21.9,2.168179,1.554745,0.838084,2.163981,1.546605,0.84865
24.61,21.91,2.179811,1.573495,0.823286,2.17579,1.565283,0.833925
24.62,21.92,2.193049,1.590906,0.806762,2.189518,1.583009,0.81811
24.63,21.93,2.207672,1.607641,0.790201,2.204103,1.601065,0.801968
24.64,21.94,2.221906,1.624266,0.77496,2.21799,1.619243,0.787439
24.65,21.95,2.232707,1.641212,0.762232,2.229342,1.635696,0.774549
24.66,21.96,2.24128,1.659503,0.751374,2.238523,1.653401,0.763612
24.67,21.97,2.248022,1.679074,0.74248,2.245207,1.67222,0.75422
24.68,21.98,2.254207,1.698085,0.732557,2.251235,1.691267,0.744326
24.69,21.99,2.262144,1.71561,0.721203,2.259256,1.708474,0.732676
24.7,22,2.271733,1.73239,0.708252,2.269199,1.725764,0.720556
24.71,22.01,2.282722,1.748101,0.69465,2.279613,1.743798,0.707175
24.72,22.02,2.292681,1.762732,0.682436,2.28797,1.76107,0.69587
24.73,22.03,2.298719,1.778524,0.672575,2.294741,1.775741,0.68606
24.74,22.04,2.301264,1.794729,0.664275,2.299501,1.791285,0.67773
24.75,22.05,2.303181,1.810826,0.657155,2.300486,1.807388,0.670419
24.76,22.06,2.303206,1.826993,0.649261,2.300313,1.823224,0.662679
24.77,22.07,2.305354,1.841213,0.640133,2.302074,1.837699,0.653339
24.78,22.08,2.309525,1.854085,0.62925,2.305519,1.852458,0.642392
24.79,22.09,2.314338,1.867557,0.617729,2.308752,1.867103,0.631481
24.8,22.1,2.315887,1.880467,0.607858,2.31335,1.880954,0.621239
24.81,22.11,2.318464,1.893139,0.59962,2.315333,1.892677,0.613605
24.82,22.12,2.314954,1.905429,0.593146,2.315375,1.903202,0.607216
24.83,22.13,2.309801,1.916345,0.58779,2.314471,1.913644,0.600918
24.84,22.14,2.304394,1.926182,0.583049,2.310865,1.923399,0.595159
24.85,22.15,2.298612,1.934143,0.576939,2.306265,1.932303,0.588754
24.86,22.16,2.293473,1.940929,0.569707,2.30194,1.940487,0.581314
24.87,22.17,2.289619,1.947554,0.561309,2.298624,1.948493,0.572465
24.88,22.18,2.285987,1.953112,0.552757,2.295651,1.954468,0.563041
24.89,22.19,2.283204,1.958049,0.543616,2.292676,1.959813,0.55354
24.9,22.2,2.279628,1.961628,0.534302,2.288943,1.964444,0.544624
24.91,22.21,2.276446,1.964486,0.526519,2.28535,1.968151,0.536545
24.92,22.22,2.272206,1.967279,0.519169,2.282084,1.971164,0.528599
24.93,22.23,2.2675,1.969256,0.511596,2.277063,1.972655,0.521111
24.94,22.24,2.259901,1.966798,0.507584,2.268554,1.969927,0.518143
24.95,22.25,2.253204,1.967887,0.502391,2.261284,1.970344,0.513564
24.96,22.26,2.248884,1.97074,0.495761,2.257826,1.977503,0.509605
24.97,22.27,2.240159,1.968127,0.495814,2.250292,1.974439,0.505177
24.98,22.28,2.235173,1.964682,0.499575,2.243914,1.964354,0.501566
24.99,22.29,2.226369,1.962608,0.483865,2.23674,1.966718,0.49189
25,22.3,2.219934,1.957819,0.477783,2.230942,1.964741,0.482654
25.01,22.31,2.213748,1.95139,0.474189,2.224317,1.959187,0.476784
25.02,22.32,2.208091,1.94419,0.470623,2.218594,1.952019,0.472527
25.03,22.33,2.202018,1.936967,0.465779,2.212729,1.945042,0.468189
25.04,22.34,2.195358,1.929981,0.463349,2.206009,1.938035,0.464253
25.05,22.35,2.188039,1.922672,0.460393,2.198849,1.931353,0.460997
25.06,22.36,2.179848,1.915371,0.458394,2.190707,1.923504,0.458174
25.07,22.37,2.171354,1.90599,0.456323,2.182422,1.914503,0.45586
25.08,22.38,2.163795,1.894275,0.454445,2.174567,1.902838,0.453372
25.09,22.39,2.156595,1.88045,0.452016,2.166945,1.88946,0.450571
25.1,22.4,2.14917,1.865632,0.448479,2.158876,1.875123,0.447345
25.11,22.41,2.140785,1.850411,0.444786,2.150315,1.860326,0.44349
25.12,22.42,2.132408,1.835193,0.442119,2.141708,1.845138,0.440017
25.13,22.43,2.123838,1.819934,0.440548,2.13308,1.829685,0.437316
25.14,22.44,2.115057,1.804719,0.439728,2.124218,1.813851,0.435311
25.15,22.45,2.105361,1.789835,0.439789,2.114807,1.798285,0.433995
25.16,22.46,2.094635,1.774168,0.440348,2.104275,1.782423,0.434631
25.17,22.47,2.083751,1.757853,0.441397,2.093336,1.765867,0.435846
25.18,22.48,2.072086,1.739083,0.444008,2.081552,1.747668,0.437698
25.19,22.49,2.06073,1.718162,0.445618,2.06942,1.72745,0.439307
25.2,22.5,2.049361,1.696645,0.447009,2.05767,1.705967,0.440191
25.21,22.51,2.037451,1.673302,0.445433,2.045398,1.6838,0.440972
25.22,22.52,2.025859,1.651061,0.446853,2.033236,1.6615,0.441819
25.23,22.53,2.013874,1.629036,0.449944,2.020952,1.639167,0.443676
25.24,22.54,2.00122,1.607033,0.454048,2.0083,1.616764,0.447474
25.25,22.55,1.987371,1.585425,0.460653,1.994699,1.594732,0.452764
25.26,22.56,1.973101,1.56274,0.467855,1.98027,1.57219,0.460505
25.27,22.57,1.958989,1.538184,0.475112,1.965888,1.548086,0.468689
25.28,22.58,1.944515,1.512038,0.482308,1.951183,1.522596,0.47652
25.29,22.59,1.929762,1.485343,0.489281,1.936888,1.495861,0.483943
25.3,22.6,1.914179,1.458841,0.496262,1.922791,1.468632,0.491516
25.31,22.61,1.898752,1.432481,0.505008,1.907203,1.442119,0.500116
25.32,22.62,1.882549,1.407105,0.51624,1.891391,1.416316,0.51058
25.33,22.63,1.86688,1.382023,0.529821,1.875666,1.390936,0.52367
25.34,22.64,1.851638,1.357039,0.545217,1.860495,1.365323,0.538621
25.35,22.65,1.83695,1.330492,0.561402,1.845271,1.338264,0.553529
25.36,22.66,1.821791,1.301042,0.577288,1.829091,1.309903,0.569788
25.37,22.67,1.805957,1.271191,0.592578,1.812915,1.280448,0.585105
25.38,22.68,1.788907,1.241488,0.608731,1.79557,1.249683,0.59966
25.39,22.69,1.772772,1.212709,0.626768,1.778841,1.221818,0.618275
25.4,22.7,1.756839,1.186273,0.647244,1.762234,1.194554,0.637825
25.41,22.71,1.740667,1.160502,0.670336,1.746247,1.168581,0.660499
25.42,22.72,1.725205,1.134367,0.69444,1.730445,1.142304,0.684207
25.43,22.73,1.71002,1.106722,0.718921,1.714187,1.114161,0.707913
25.44,22.74,1.693187,1.076736,0.742724,1.697695,1.085123,0.732535
25.45,22.75,1.67706,1.047525,0.767377,1.681563,1.055434,0.757073
25.46,22.76,1.660686,1.019691,0.794203,1.66502,1.027775,0.783552
25.47,22.77,1.644796,0.994451,0.822691,1.648869,1.001902,0.811723
25.48,22.78,1.62975,0.971632,0.853481,1.633578,0.978133,0.841713
25.49,22.79,1.615953,0.949222,0.885531,1.618685,0.954712,0.873051
25.5,22.8,1.601548,0.924205,0.918287,1.605778,0.931132,0.906215
25.51,22.81,1.585703,0.897233,0.951009,1.588982,0.903905,0.939183
25.52,22.82,1.569919,0.871433,0.983826,1.573066,0.877192,0.971661
25.53,22.83,1.554909,0.847343,1.01839,1.55773,0.853025,1.006309
25.54,22.84,1.541929,0.82645,1.05423,1.544109,0.831469,1.041664
25.55,22.85,1.530198,0.808689,1.092176,1.531692,0.812745,1.078875
25.56,22.86,1.518425,0.790267,1.13166,1.520003,0.794428,1.118867
25.57,22.87,1.506133,0.770147,1.171628,1.50837,0.77481,1.158839
25.58,22.88,1.493239,0.748705,1.211619,1.495299,0.753833,1.199151
25.59,22.89,1.481276,0.727664,1.252,1.482809,0.732595,1.239393
25.6,22.9,1.470456,0.708419,1.293378,1.471335,0.713149,1.280288
25.61,22.91,1.460941,0.6919,1.334852,1.461542,0.6964,1.321678
25.62,22.92,1.452701,0.678629,1.377234,1.453118,0.681983,1.363829
25.63,22.93,1.445108,0.666246,1.421576,1.445482,0.668854,1.407902
25.64,22.94,1.437862,0.652135,1.467072,1.438938,0.655256,1.453666
25.65,22.95,1.431983,0.636047,1.512548,1.431907,0.639083,1.499339
25.66,22.96,1.426588,0.618635,1.558806,1.427176,0.62266,1.545526
25.67,22.97,1.420961,0.601671,1.604276,1.420943,0.605717,1.591002
25.68,22.98,1.414665,0.586626,1.650447,1.414278,0.590249,1.637167
25.69,22.99,1.407994,0.574342,1.69645,1.407432,0.577008,1.682692
25.7,23,1.402489,0.564807,1.742472,1.403066,0.566553,1.728817
25.71,23.01,1.398035,0.556973,1.790262,1.398855,0.558626,1.77671
25.72,23.02,1.394155,0.549465,1.838599,1.394094,0.551164,1.824871
25.73,23.03,1.390719,0.541248,1.886971,1.39122,0.542657,1.872996
25.74,23.04,1.388098,0.531112,1.936164,1.387322,0.532816,1.922279
25.75,23.05,1.385808,0.520029,1.98529,1.385132,0.522179,1.971469
25.76,23.06,1.383152,0.508644,2.032736,1.383476,0.512018,2.018078
25.77,23.07,1.378591,0.501028,2.082359,1.378683,0.501849,2.068215
25.78,23.08,1.374302,0.494534,2.130339,1.374935,0.494597,2.116383
25.79,23.09,1.370508,0.490186,2.178533,1.37097,0.490745,2.164246
25.8,23.1,1.367093,0.488329,2.226776,1.368326,0.489115,2.211936
25.81,23.11,1.363549,0.48859,2.276219,1.364717,0.489276,2.26124
25.82,23.12,1.36037,0.48827,2.325524,1.361493,0.487608,2.310354
25.83,23.13,1.35798,0.486072,2.375049,1.358079,0.485615,2.360652
25.84,23.14,1.355534,0.482589,2.425391,1.355704,0.48206,2.410712
25.85,23.15,1.352363,0.479673,2.475225,1.353054,0.478482,2.459901
25.86,23.16,1.348275,0.47663,2.525361,1.348101,0.476695,2.511107
25.87,23.17,1.343145,0.476568,2.573972,1.343774,0.476756,2.55948
25.88,23.18,1.338058,0.477954,2.6217,1.338526,0.477858,2.607553
25.89,23.19,1.332612,0.48159,2.669655,1.332863,0.481145,2.655465
25.9,23.2,1.326687,0.487097,2.718067,1.326962,0.486747,2.703956
25.91,23.21,1.320604,0.492941,2.766197,1.32136,0.491973,2.752167
25.92,23.22,1.314907,0.497129,2.814966,1.315852,0.495914,2.800992
25.93,23.23,1.308615,0.499166,2.865123,1.309485,0.49896,2.850753
25.94,23.24,1.302452,0.501001,2.913783,1.303848,0.50006,2.8996
25.95,23.25,1.296346,0.501949,2.962298,1.297675,0.501525,2.948102
25.96,23.26,1.289955,0.503544,3.011151,1.291494,0.503571,2.996786
25.97,23.27,1.283205,0.507177,3.058742,1.284681,0.507274,3.044966
25.98,23.28,1.275924,0.512914,3.105035,1.277173,0.512761,3.090929
25.99,23.29,1.267322,0.520998,3.150841,1.268749,0.519831,3.136791
26,23.3,1.258215,0.531056,3.196373,1.259624,0.529589,3.182887
26.01,23.31,1.24806,0.541197,3.242867,1.24973,0.539377,3.228868
26.02,23.32,1.237793,0.550096,3.288836,1.239797,0.547752,3.274825
26.03,23.33,1.226893,0.556519,3.335763,1.229187,0.554366,3.321843
26.04,23.34,1.216009,0.561316,3.383568,1.218425,0.560183,3.369324
26.05,23.35,1.205382,0.56582,3.430939,1.207902,0.565505,3.416545
26.06,23.36,1.195013,0.572373,3.477053,1.197461,0.571592,3.46282
26.07,23.37,1.184933,0.579807,3.522171,1.18698,0.579082,3.50819
26.08,23.38,1.175155,0.589374,3.566492,1.176989,0.588236,3.552506
26.09,23.39,1.165202,0.600514,3.610296,1.167179,0.599124,3.596385
26.1,23.4,1.155249,0.613812,3.654827,1.156763,0.612157,3.640655
26.11,23.41,1.14536,0.627244,3.699112,1.14668,0.625525,3.685178
26.12,23.42,1.135021,0.639519,3.743653,1.136356,0.637508,3.72957
26.13,23.43,1.124348,0.649981,3.788849,1.125494,0.647998,3.774726
26.14,23.44,1.113326,0.658137,3.834338,1.114357,0.657031,3.820554
26.15,23.45,1.102379,0.665506,3.880593,1.103548,0.664806,3.866156
26.16,23.46,1.091719,0.672696,3.925494,1.092929,0.672465,3.91116
26.17,23.47,1.081162,0.680713,3.969846,1.082914,0.680226,3.955391
26.18,23.48,1.071309,0.689798,4.012658,1.07267,0.689198,3.9989
26.19,23.49,1.062203,0.700067,4.055812,1.063386,0.698947,4.041427
26.2,23.5,1.054051,0.712198,4.097729,1.054326,0.710243,4.083975
26.21,23.51,1.046584,0.726672,4.139935,1.046342,0.723975,4.125946
26.22,23.52,1.039944,0.741304,4.182127,1.039269,0.738151,4.168461
26.23,23.53,1.033357,0.754515,4.226104,1.032507,0.751546,4.211893
26.24,23.54,1.026672,0.765568,4.27022,1.026092,0.763434,4.25607
26.25,23.55,1.019521,0.774514,4.31477,1.019034,0.773013,4.300476
26.26,23.56,1.012338,0.782869,4.359044,1.01192,0.781652,4.344677
26.27,23.57,1.004992,0.791202,4.40292,1.004387,0.790421,4.388182
26.28,23.58,0.998002,0.800435,4.445663,0.99684,0.799262,4.431311
26.29,23.59,0.991324,0.811134,4.487177,0.990405,0.809364,4.47271
26.3,23.6,0.985484,0.823473,4.5272,0.984291,0.820361,4.51306
26.31,23.61,0.979805,0.836817,4.567622,0.978757,0.83384,4.553759
26.32,23.62,0.975073,0.852467,4.608333,0.974158,0.849265,4.594092
26.33,23.63,0.971228,0.868035,4.648674,0.969704,0.864242,4.635422
26.34,23.64,0.967718,0.882156,4.690204,0.966257,0.878805,4.676874
26.35,23.65,0.964157,0.894254,4.732997,0.962956,0.89178,4.719048
26.36,23.66,0.959396,0.90403,4.775457,0.958227,0.902605,4.761384
26.37,23.67,0.954036,0.912466,4.81801,0.953836,0.913531,4.80435
26.38,23.68,0.9493,0.922925,4.85954,0.948594,0.924055,4.84572
26.39,23.69,0.945215,0.934389,4.899284,0.944201,0.935285,4.885455
26.4,23.7,0.943138,0.949047,4.937988,0.939867,0.947138,4.924181
26.41,23.71,0.94128,0.963935,4.975389,0.938656,0.961977,4.961457
26.42,23.72,0.940162,0.981012,5.012432,0.938464,0.979194,4.998432
26.43,23.73,0.940996,0.999319,5.049968,0.938055,0.99635,5.035921
26.44,23.74,0.940887,1.015413,5.087475,0.938237,1.012298,5.074001
26.45,23.75,0.940481,1.029776,5.126657,0.938,1.02674,5.112575
26.46,23.76,0.938868,1.041921,5.16572,0.936137,1.039142,5.151741
26.47,23.77,0.937719,1.054244,5.204574,0.934518,1.051699,5.191223
26.48,23.78,0.937502,1.067222,5.241595,0.932471,1.063596,5.228805
26.49,23.79,0.937983,1.080636,5.278307,0.932991,1.077126,5.265454
26.5,23.8,0.939439,1.095236,5.314071,0.933566,1.09101,5.301309
26.51,23.81,0.942316,1.110777,5.348685,0.936519,1.106985,5.336116
26.52,23.82,0.947002,1.127953,5.383186,0.941284,1.124381,5.370904
26.53,23.83,0.952491,1.144794,5.418078,0.946607,1.141169,5.405291
26.54,23.84,0.957639,1.159888,5.454494,0.952319,1.157043,5.441172
26.55,23.85,0.961371,1.172512,5.490576,0.957057,1.170883,5.477534
26.56,23.86,0.964696,1.184588,5.527777,0.961108,1.183427,5.514365
26.57,23.87,0.968032,1.196421,5.564368,0.963333,1.195362,5.550895
26.58,23.88,0.972271,1.208467,5.59913,0.966845,1.207035,5.586016
26.59,23.89,0.97803,1.221113,5.632931,0.97211,1.219393,5.61998
26.6,23.9,0.984617,1.234583,5.66525,0.978928,1.23247,5.652668
26.61,23.91,0.993372,1.248694,5.696769,0.986887,1.246225,5.684414
26.62,23.92,1.004186,1.26387,5.727977,0.99751,1.2612,5.715666
26.63,23.93,1.015991,1.278232,5.75935,1.009205,1.275506,5.747164
26.64,23.94,1.02732,1.290761,5.792088,1.020853,1.288813,5.779677
26.65,23.95,1.037965,1.301706,5.825794,1.031885,1.300952,5.813618
26.66,23.96,1.048108,1.311617,5.859581,1.041833,1.311575,5.847553
26.67,23.97,1.058591,1.321426,5.892747,1.051194,1.321903,5.88108
26.68,23.98,1.070275,1.331292,5.923969,1.061064,1.331579,5.913251
26.69,23.99,1.082312,1.341835,5.954092,1.072779,1.341636,5.943863
26.7,24,1.095865,1.353269,5.982587,1.086077,1.352352,5.972404
26.71,24.01,1.111085,1.365558,6.009618,1.100935,1.363886,5.999946
26.72,24.02,1.128704,1.377902,6.036045,1.118209,1.375707,6.026749
26.73,24.03,1.146267,1.387879,6.063913,1.136281,1.386299,6.054483
26.74,24.04,1.164566,1.396689,6.09282,1.153903,1.395482,6.083778
26.75,24.05,1.181538,1.403549,6.122762,1.169977,1.403489,6.114701
26.76,24.06,1.198533,1.410541,6.152322,1.186404,1.410597,6.144676
26.77,24.07,1.215555,1.417791,6.180808,1.203905,1.418146,6.172867
26.78,24.08,1.23314,1.425291,6.207329,1.221179,1.425302,6.199893
26.79,24.09,1.251924,1.433701,6.232626,1.239786,1.433269,6.22576
26.8,24.1,1.272265,1.442501,6.255568,1.259744,1.441842,6.250133
26.81,24.11,1.294459,1.45154,6.278079,1.281474,1.450779,6.272688
26.82,24.12,1.317296,1.458543,6.301866,1.304285,1.457651,6.296086
26.83,24.13,1.341008,1.463333,6.326082,1.32777,1.463233,6.320665
26.84,24.14,1.36395,1.467511,6.350439,1.351372,1.467838,6.345571
26.85,24.15,1.386728,1.472613,6.37473,1.373394,1.473028,6.369949
26.86,24.16,1.408404,1.478751,6.396938,1.39561,1.479802,6.392394
26.87,24.17,1.430814,1.488202,6.417167,1.417281,1.487865,6.412492
26.88,24.18,1.454347,1.499395,6.435174,1.440124,1.498674,6.431832
26.89,24.19,1.47804,1.509848,6.453832,1.464351,1.508707,6.450058
26.9,24.2,1.503374,1.517701,6.472911,1.489534,1.516898,6.469299
26.91,24.21,1.528625,1.524499,6.493114,1.514877,1.524144,6.489016
26.92,24.22,1.554211,1.531658,6.512929,1.540206,1.531222,6.508976
26.93,24.23,1.578808,1.538783,6.532959,1.564662,1.538981,6.528898
26.94,24.24,1.60216,1.547366,6.551109,1.588253,1.54686,6.547228
26.95,24.25,1.626371,1.556227,6.569355,1.612086,1.555417,6.565279
26.96,24.26,1.650124,1.565757,6.58602,1.635488,1.565023,6.581995
26.97,24.27,1.67407,1.57671,6.60083,1.660044,1.575025,6.597339
26.98,24.28,1.698977,1.586612,6.616638,1.685337,1.585486,6.612593
26.99,24.29,1.724724,1.595803,6.632632,1.71135,1.594787,6.628935
27,24.3,1.750873,1.602738,6.649963,1.737158,1.602401,6.645835
27.01,24.31,1.776107,1.608819,6.666844,1.762938,1.608442,6.663226
27.02,24.32,1.802619,1.613172,6.685093,1.788782,1.614044,6.680675
27.03,24.33,1.828165,1.617942,6.701589,1.81505,1.619266,6.69718
27.04,24.34,1.853523,1.623318,6.716775,1.839978,1.623899,6.713595
27.05,24.35,1.879295,1.628728,6.732055,1.865411,1.629148,6.72827
27.06,24.36,1.90443,1.634402,6.745922,1.89047,1.635478,6.742531
27.07,24.37,1.930632,1.641877,6.758302,1.916557,1.642583,6.755004
27.08,24.38,1.957488,1.649654,6.769459,1.943336,1.650204,6.766917
27.09,24.39,1.9834,1.656942,6.780284,1.971142,1.657363,6.778101
27.1,24.4,2.012795,1.661958,6.793031,1.998451,1.662688,6.789774
27.11,24.41,2.040941,1.66544,6.806313,2.027066,1.666739,6.803442
27.12,24.42,2.069167,1.667785,6.820103,2.055335,1.669282,6.817761
27.13,24.43,2.096672,1.669122,6.832972,2.083384,1.671162,6.8314
27.14,24.44,2.125076,1.669923,6.845538,2.11128,1.6723,6.84359
27.15,24.45,2.152759,1.671205,6.85705,2.138144,1.673315,6.855548
27.16,24.46,2.180572,1.672499,6.867879,2.166088,1.674725,6.866896
27.17,24.47,2.208739,1.674471,6.876819,2.194343,1.676574,6.876333
27.18,24.48,2.237264,1.677212,6.883782,2.222602,1.67889,6.883614
27.19,24.49,2.266597,1.679437,6.889453,2.252301,1.681204,6.890305
27.2,24.5,2.296664,1.680198,6.894781,2.282372,1.682437,6.896116
27.21,24.51,2.327383,1.679432,6.901628,2.313012,1.682588,6.902645
27.22,24.52,2.358118,1.677725,6.908637,2.344422,1.681563,6.910614
27.23,24.53,2.388415,1.675279,6.91582,2.375779,1.67979,6.919205
27.24,24.54,2.418799,1.672224,6.922821,2.405697,1.676634,6.925578
27.25,24.55,2.448454,1.669311,6.928378,2.435342,1.67351,6.93134
27.26,24.56,2.478628,1.666713,6.932298,2.465313,1.670762,6.935512
27.27,24.57,2.508477,1.664577,6.933802,2.495776,1.668997,6.937819
27.28,24.58,2.538308,1.662979,6.932471,2.526731,1.667111,6.938111
27.29,24.59,2.568334,1.659887,6.929998,2.557185,1.664522,6.936235
27.3,24.6,2.598322,1.655334,6.927917,2.587282,1.660348,6.934064
27.31,24.61,2.629621,1.649649,6.927182,2.619113,1.655257,6.933787
27.32,24.62,2.661855,1.642987,6.927206,2.650925,1.648908,6.933188
27.33,24.63,2.694575,1.635703,6.927188,2.682515,1.64188,6.932285
27.34,24.64,2.725746,1.628865,6.925295,2.715046,1.635015,6.931962
27.35,24.65,2.756247,1.622506,6.921227,2.74562,1.628329,6.928493
27.36,24.66,2.785592,1.616593,6.9146,2.775445,1.621886,6.922737
27.37,24.67,2.813911,1.610579,6.905155,2.803721,1.615533,6.913729
27.38,24.68,2.840854,1.603137,6.894075,2.830526,1.608552,6.90184
27.39,24.69,2.871736,1.593424,6.884629,2.860161,1.599639,6.891475
27.4,24.7,2.902115,1.582886,6.875124,2.891954,1.589376,6.882545
27.41,24.71,2.931562,1.572088,6.865343,2.922357,1.578795,6.872832
27.42,24.72,2.961977,1.561036,6.854658,2.949994,1.56868,6.863092
27.43,24.73,2.991796,1.550358,6.842689,2.982631,1.557504,6.851596
27.44,24.74,3.017147,1.540611,6.827552,3.012201,1.546634,6.838267
27.45,24.75,3.042909,1.530763,6.810599,3.036933,1.536688,6.821232
