Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
108.53,105.83,0.895997,1.233451,1.4086,0.903928,1.231516,1.420399
108.54,105.84,0.882229,1.240366,1.378588,0.89026,1.238261,1.390195
108.55,105.85,0.869125,1.246476,1.34841,0.876929,1.245342,1.360422
108.56,105.86,0.856432,1.252456,1.318634,0.863679,1.251877,1.331488
108.57,105.87,0.844093,1.26008,1.291281,0.851611,1.259086,1.303849
108.58,105.88,0.83258,1.269911,1.26479,0.839708,1.267754,1.277259
108.59,105.89,0.82101,1.281712,1.239984,0.828005,1.278831,1.251891
108.6,105.9,0.808788,1.294239,1.214468,0.815614,1.290436,1.226388
108.61,105.91,0.796134,1.304839,1.188168,0.802617,1.300715,1.200328
108.62,105.92,0.783351,1.31349,1.160299,0.789134,1.309467,1.172741
108.63,105.93,0.770713,1.32088,1.132208,0.775918,1.31711,1.144852
108.64,105.94,0.757523,1.328442,1.104438,0.764747,1.324129,1.118655
108.65,105.95,0.749263,1.337379,1.081086,0.751701,1.330818,1.092688
108.66,105.96,0.737606,1.346899,1.056803,0.740248,1.339722,1.068163
108.67,105.97,0.725466,1.357704,1.03256,0.729264,1.351005,1.044204
108.68,105.98,0.713704,1.369935,1.009012,0.717879,1.363591,1.020678
108.69,105.99,0.701439,1.381202,0.984707,0.705988,1.375879,0.9966
108.7,106,0.689263,1.390839,0.959134,0.693149,1.386224,0.971475
108.71,106.01,0.676452,1.399276,0.932666,0.681058,1.395438,0.946616
108.72,106.02,0.664037,1.407898,0.90679,0.668261,1.40532,0.920956
108.73,106.03,0.652439,1.417202,0.883476,0.655607,1.415007,0.895921
108.74,106.04,0.642694,1.427454,0.86183,0.645557,1.425516,0.874819
108.75,106.05,0.633664,1.441001,0.842592,0.635814,1.437434,0.855432
108.76,106.06,0.622367,1.454626,0.82414,0.626159,1.449594,0.836277
108.77,106.07,0.611415,1.466134,0.803572,0.61523,1.461059,0.816271
108.78,106.08,0.600024,1.476751,0.782576,0.603414,1.471724,0.794561
108.79,106.09,0.588412,1.487164,0.760405,0.592064,1.481998,0.773945
108.8,106.1,0.578272,1.498232,0.740681,0.580658,1.492625,0.753005
108.81,106.11,0.569345,1.510311,0.724021,0.570622,1.502892,0.735534
108.82,106.12,0.561395,1.523598,0.708549,0.561071,1.514549,0.719076
108.83,106.13,0.552921,1.537219,0.691947,0.553022,1.528568,0.702788
108.84,106.14,0.543944,1.549564,0.67348,0.544316,1.541985,0.685148
108.85,106.15,0.534091,1.560041,0.654261,0.534821,1.553619,0.666226
108.86,106.16,0.523885,1.570759,0.635321,0.52494,1.564445,0.647853
108.87,106.17,0.514956,1.582349,0.61824,0.515386,1.575409,0.630227
108.88,106.18,0.507789,1.594142,0.603099,0.507274,1.586779,0.614661
108.89,106.19,0.501213,1.607269,0.5902,0.499884,1.598963,0.600978
108.9,106.2,0.495641,1.620541,0.57735,0.493844,1.61276,0.588665
108.91,106.21,0.489523,1.632732,0.564444,0.487338,1.625625,0.575811
108.92,106.22,0.483454,1.644404,0.550475,0.479799,1.637444,0.561641
108.93,106.23,0.476214,1.655353,0.536288,0.472346,1.648469,0.547108
108.94,106.24,0.46968,1.6667,0.522473,0.465698,1.659116,0.533651
108.95,106.25,0.464205,1.677431,0.510486,0.460055,1.669605,0.521468
108.96,106.26,0.459276,1.688213,0.500314,0.454759,1.67948,0.510311
108.97,106.27,0.455615,1.699291,0.490748,0.450831,1.690346,0.500712
108.98,106.28,0.45324,1.709855,0.481476,0.448058,1.702185,0.491644
108.99,106.29,0.45126,1.719445,0.4705,0.445249,1.712571,0.481713
109,106.3,0.447632,1.72812,0.459454,0.441711,1.722341,0.470933
109.01,106.31,0.444246,1.737127,0.448502,0.437362,1.731659,0.459623
109.02,106.32,0.441575,1.745198,0.439424,0.433006,1.739905,0.449539
109.03,106.33,0.439342,1.752844,0.43187,0.429587,1.7471,0.440787
109.04,106.34,0.437795,1.760539,0.424149,0.427616,1.754036,0.43257
109.05,106.35,0.436802,1.767893,0.417773,0.426823,1.760962,0.425741
109.06,106.36,0.437396,1.774825,0.410948,0.427757,1.768507,0.419787
109.07,106.37,0.438972,1.779672,0.404365,0.428928,1.774669,0.413523
109.08,106.38,0.440251,1.782929,0.396619,0.429879,1.779339,0.406406
109.09,106.39,0.441031,1.785799,0.388254,0.430391,1.783252,0.398153
109.1,106.4,0.441522,1.788034,0.379919,0.430374,1.786664,0.389302
109.11,106.41,0.442074,1.789668,0.372837,0.430115,1.789782,0.381368
109.12,106.42,0.44267,1.790889,0.368404,0.429754,1.791617,0.374488
109.13,106.43,0.443849,1.791934,0.364405,0.430161,1.792873,0.368626
109.14,106.44,0.446044,1.793031,0.360375,0.432338,1.793236,0.363611
109.15,106.45,0.449279,1.793628,0.356765,0.435254,1.79354,0.359397
109.16,106.46,0.452999,1.792142,0.353391,0.439174,1.793158,0.356099
109.17,106.47,0.45708,1.788812,0.349888,0.443571,1.791386,0.353641
109.18,106.48,0.460696,1.78373,0.344776,0.447743,1.787935,0.349262
109.19,106.49,0.464022,1.777744,0.339761,0.451509,1.783126,0.344339
109.2,106.5,0.467025,1.770895,0.333928,0.45495,1.777263,0.338415
109.21,106.51,0.470286,1.763609,0.32911,0.458296,1.770835,0.332845
109.22,106.52,0.472852,1.755781,0.326017,0.46155,1.764289,0.328352
109.23,106.53,0.475671,1.748371,0.323855,0.464042,1.756973,0.324228
109.24,106.54,0.479569,1.741009,0.321862,0.467816,1.749275,0.322011
109.25,106.55,0.484618,1.734135,0.32058,0.472288,1.741843,0.320311
109.26,106.56,0.490707,1.726717,0.319952,0.478396,1.734313,0.319534
109.27,106.57,0.496924,1.717278,0.319528,0.484739,1.725252,0.319102
109.28,106.58,0.503241,1.705456,0.318994,0.491731,1.714119,0.318321
109.29,106.59,0.509456,1.692219,0.317561,0.498544,1.701376,0.317027
109.3,106.6,0.515439,1.677992,0.315394,0.50465,1.687467,0.314629
109.31,106.61,0.521683,1.662803,0.313274,0.511032,1.6727,0.312874
109.32,106.62,0.527658,1.648333,0.313175,0.517431,1.658097,0.311465
109.33,106.63,0.534386,1.63411,0.313899,0.523732,1.643699,0.310366
109.34,106.64,0.541889,1.6189,0.315576,0.531346,1.62817,0.31145
109.35,106.65,0.551215,1.604223,0.31731,0.540059,1.612943,0.313391
109.36,106.66,0.561153,1.588359,0.320339,0.550693,1.597553,0.316529
109.37,106.67,0.571777,1.571324,0.323478,0.561398,1.580903,0.319917
109.38,106.68,0.581739,1.552032,0.3273,0.572208,1.562442,0.323778
109.39,106.69,0.591693,1.531303,0.330467,0.582643,1.542198,0.32714
109.4,106.7,0.601351,1.51015,0.333976,0.592547,1.520941,0.33012
109.41,106.71,0.611294,1.489049,0.337974,0.602759,1.499706,0.33317
109.42,106.72,0.620656,1.468458,0.343102,0.61253,1.478219,0.336091
109.43,106.73,0.631346,1.446492,0.347862,0.622002,1.456035,0.340347
109.44,106.74,0.643063,1.424884,0.354041,0.635554,1.434594,0.346973
109.45,106.75,0.656281,1.403788,0.362965,0.64843,1.41329,0.355459
109.46,106.76,0.670545,1.382481,0.372424,0.661928,1.391963,0.36517
109.47,106.77,0.684797,1.359169,0.381627,0.676019,1.36879,0.375143
109.48,106.78,0.6975,1.333916,0.391065,0.689958,1.343901,0.385006
109.49,106.79,0.71111,1.308508,0.401138,0.703291,1.318199,0.394399
109.5,106.8,0.726743,1.283342,0.411349,0.716277,1.291406,0.404188
109.51,106.81,0.740026,1.257578,0.4227,0.730261,1.265511,0.415143
109.52,106.82,0.755446,1.23283,0.435593,0.745453,1.240443,0.427869
109.53,106.83,0.77179,1.208892,0.450079,0.761955,1.216607,0.442544
109.54,106.84,0.789159,1.185397,0.465895,0.779364,1.193033,0.458116
109.55,106.85,0.806584,1.159825,0.481506,0.797022,1.167821,0.473954
109.56,106.86,0.823109,1.132507,0.49763,0.81393,1.140901,0.490223
109.57,106.87,0.840374,1.105204,0.514239,0.830825,1.112949,0.506837
109.58,106.88,0.858714,1.07828,0.531355,0.848654,1.085472,0.523946
109.59,106.89,0.877659,1.053121,0.549703,0.867423,1.059518,0.541911
109.6,106.9,0.898197,1.029191,0.56933,0.887586,1.03537,0.561452
109.61,106.91,0.92037,1.007091,0.589729,0.909527,1.012841,0.581846
109.62,106.92,0.943178,0.984094,0.610496,0.932421,0.990044,0.602658
109.63,106.93,0.96652,0.959243,0.631741,0.956107,0.965603,0.624086
109.64,106.94,0.989209,0.934035,0.65374,0.978442,0.939618,0.645753
109.65,106.95,1.012348,0.908085,0.676297,1.00141,0.913534,0.668378
109.66,106.96,1.036515,0.884008,0.698794,1.0256,0.889438,0.691049
109.67,106.97,1.062191,0.862596,0.722173,1.050682,0.866679,0.712008
109.68,106.98,1.089212,0.843909,0.745667,1.077792,0.848263,0.73812
109.69,106.99,1.117552,0.82563,0.76929,1.106045,0.829567,0.761533
109.7,107,1.147287,0.805228,0.79303,1.135805,0.809495,0.785422
109.71,107.01,1.177018,0.782618,0.816846,1.165989,0.787898,0.809798
109.72,107.02,1.206103,0.760674,0.84137,1.194798,0.765576,0.834066
109.73,107.03,1.235395,0.741322,0.866245,1.223939,0.744959,0.858738
109.74,107.04,1.265544,0.723992,0.891489,1.254004,0.727127,0.884136
109.75,107.05,1.296991,0.70877,0.916712,1.285266,0.711939,0.90927
109.76,107.06,1.330171,0.69572,0.942123,1.318217,0.698622,0.934763
109.77,107.07,1.364303,0.682352,0.967069,1.35239,0.685422,0.960097
109.78,107.08,1.399079,0.667721,0.99224,1.387438,0.670854,0.98507
109.79,107.09,1.433668,0.651681,1.017474,1.421963,0.654961,1.010344
109.8,107.1,1.46767,0.636319,1.042993,1.455472,0.638296,1.036117
109.81,107.11,1.500871,0.622587,1.068637,1.488922,0.623424,1.061737
109.82,107.12,1.535674,0.610767,1.094802,1.52325,0.611162,1.087759
109.83,107.13,1.570885,0.600622,1.120656,1.558334,0.600945,1.113929
109.84,107.14,1.60696,0.593074,1.146883,1.594467,0.593661,1.139761
109.85,107.15,1.644052,0.586415,1.172561,1.631886,0.587184,1.165802
109.86,107.16,1.682141,0.57865,1.198238,1.670019,0.579697,1.19117
109.87,107.17,1.720237,0.569058,1.224231,1.708156,0.570969,1.21722
109.88,107.18,1.758129,0.558899,1.250402,1.745897,0.560836,1.243291
109.89,107.19,1.79453,0.549695,1.276352,1.782233,0.550496,1.268978
109.9,107.2,1.831258,0.541732,1.302797,1.819063,0.542319,1.295133
109.91,107.21,1.867996,0.536019,1.328811,1.855821,0.536781,1.321233
109.92,107.22,1.904961,0.533512,1.354598,1.892693,0.533467,1.346993
109.93,107.23,1.942338,0.533776,1.380284,1.930511,0.532579,1.372474
109.94,107.24,1.98079,0.533916,1.406171,1.96887,0.532779,1.398258
109.95,107.25,2.01965,0.532504,1.432085,2.007859,0.531438,1.424092
109.96,107.26,2.05812,0.529688,1.458015,2.04648,0.528349,1.450034
109.97,107.27,2.096738,0.526012,1.484228,2.084947,0.524457,1.476134
109.98,107.28,2.135142,0.521963,1.51066,2.123428,0.520859,1.502489
109.99,107.29,2.172912,0.520019,1.537009,2.161118,0.518828,1.529125
110,107.3,2.209966,0.520345,1.563241,2.198283,0.51921,1.555226
110.01,107.31,2.246534,0.52374,1.589017,2.234689,0.522128,1.580994
110.02,107.32,2.283192,0.529951,1.614526,2.271546,0.527595,1.606719
110.03,107.33,2.320747,0.536356,1.63972,2.308892,0.533267,1.631879
110.04,107.34,2.358912,0.541038,1.665018,2.347281,0.537643,1.65726
110.05,107.35,2.39782,0.543537,1.691679,2.386227,0.541407,1.683905
110.06,107.36,2.435549,0.545436,1.718584,2.423606,0.54318,1.710564
110.07,107.37,2.472937,0.547699,1.745224,2.461039,0.545567,1.737435
110.08,107.38,2.50957,0.552107,1.770859,2.497295,0.550215,1.762984
110.09,107.39,2.545145,0.55915,1.795106,2.532961,0.556469,1.788007
110.1,107.4,2.579967,0.569263,1.818526,2.567892,0.565443,1.811574
110.11,107.41,2.614891,0.581386,1.840884,2.602903,0.576204,1.834883
110.12,107.42,2.650963,0.59262,1.863076,2.639199,0.586974,1.857232
110.13,107.43,2.687933,0.601958,1.887175,2.676075,0.598262,1.880532
110.14,107.44,2.724638,0.610188,1.911553,2.712446,0.606633,1.905028
110.15,107.45,2.760804,0.617857,1.935772,2.748476,0.61419,1.929544
110.16,107.46,2.7963,0.626821,1.959084,2.783691,0.623349,1.95302
110.17,107.47,2.829914,0.638333,1.980497,2.817624,0.633871,1.975076
110.18,107.48,2.862022,0.652797,2.000111,2.850019,0.646877,1.995308
110.19,107.49,2.893801,0.669493,2.018655,2.882347,0.662393,2.014358
110.2,107.5,2.928084,0.685274,2.037829,2.916374,0.679017,2.033117
110.21,107.51,2.963669,0.699001,2.057861,2.951498,0.693693,2.052552
110.22,107.52,2.998771,0.711815,2.077781,2.986673,0.706686,2.072534
110.23,107.53,3.03277,0.725061,2.097526,3.020777,0.719973,2.092177
110.24,107.54,3.064957,0.740137,2.116565,3.053173,0.73465,2.111258
110.25,107.55,3.09457,0.756674,2.134401,3.083175,0.750741,2.128646
110.26,107.56,3.122449,0.775729,2.150502,3.111887,0.76869,2.144674
110.27,107.57,3.151816,0.796275,2.166603,3.141376,0.788996,2.16038
110.28,107.58,3.182647,0.815222,2.182362,3.171492,0.808815,2.175979
110.29,107.59,3.213963,0.833016,2.198299,3.203338,0.826445,2.192202
110.3,107.6,3.245348,0.850062,2.215071,3.2347,0.843209,2.208618
110.31,107.61,3.27537,0.867591,2.231534,3.264932,0.860994,2.224645
110.32,107.62,3.302546,0.886157,2.246998,3.292648,0.879132,2.239789
110.33,107.63,3.327717,0.906083,2.261814,3.318215,0.897796,2.254427
110.34,107.64,3.35217,0.927563,2.277001,3.342902,0.919464,2.269694
110.35,107.65,3.376776,0.949373,2.292201,3.36727,0.941858,2.284937
110.36,107.66,3.401897,0.970163,2.306947,3.391896,0.963066,2.300047
110.37,107.67,3.428564,0.989668,2.321974,3.418466,0.982785,2.314872
110.38,107.68,3.455414,1.008519,2.337394,3.445233,1.001721,2.329456
110.39,107.69,3.480139,1.027211,2.352735,3.470795,1.020296,2.344247
110.4,107.7,3.502784,1.046184,2.367882,3.494468,1.038273,2.358961
110.41,107.71,3.524443,1.065473,2.383782,3.516538,1.057792,2.374733
110.42,107.72,3.544215,1.085769,2.40009,3.535815,1.078463,2.390931
110.43,107.73,3.562223,1.107042,2.416962,3.554192,1.099215,2.407792
110.44,107.74,3.580463,1.127309,2.43452,3.572666,1.119421,2.425235
110.45,107.75,3.60066,1.146275,2.452545,3.592333,1.139077,2.443247
110.46,107.76,3.621969,1.164304,2.470279,3.613147,1.157315,2.46078
110.47,107.77,3.64261,1.181463,2.487747,3.634463,1.174561,2.477789
110.48,107.78,3.661645,1.197883,2.50529,3.654129,1.191347,2.494727
110.49,107.79,3.679797,1.213821,2.523198,3.672791,1.207426,2.512344
110.5,107.8,3.69651,1.230193,2.541022,3.689593,1.223435,2.530136
110.51,107.81,3.711645,1.24721,2.559285,3.704524,1.24104,2.548358
110.52,107.82,3.72432,1.264972,2.578148,3.717463,1.258387,2.566999
110.53,107.83,3.736288,1.282295,2.597993,3.729761,1.275578,2.586677
110.54,107.84,3.749075,1.298206,2.618611,3.74286,1.292023,2.607041
110.55,107.85,3.763499,1.312742,2.639433,3.756592,1.307461,2.627769
110.56,107.86,3.777889,1.326236,2.660438,3.771524,1.32153,2.64811
110.57,107.87,3.792143,1.338813,2.680753,3.786805,1.334535,2.668118
110.58,107.88,3.804901,1.350986,2.700782,3.800652,1.346935,2.687599
110.59,107.89,3.816672,1.362405,2.721185,3.813432,1.358454,2.707823
110.6,107.9,3.827737,1.373623,2.741876,3.824838,1.369681,2.728485
110.61,107.91,3.83831,1.385438,2.762947,3.8348,1.381566,2.749469
110.62,107.92,3.84681,1.397316,2.783941,3.842879,1.393729,2.770618
110.63,107.93,3.853351,1.409228,2.805327,3.849855,1.405319,2.792066
110.64,107.94,3.859899,1.420053,2.827635,3.857059,1.415811,2.81388
110.65,107.95,3.867024,1.429071,2.850852,3.864779,1.424994,2.837019
110.66,107.96,3.875058,1.435877,2.874677,3.87289,1.432985,2.860701
110.67,107.97,3.883174,1.441786,2.89825,3.881157,1.43961,2.884552
110.68,107.98,3.89095,1.447567,2.92149,3.888898,1.44567,2.907744
110.69,107.99,3.89747,1.453985,2.943796,3.895852,1.451505,2.929947
110.7,108,3.902284,1.461381,2.965123,3.901415,1.457659,2.951343
110.71,108.01,3.905875,1.470088,2.987042,3.904897,1.466082,2.972784
110.72,108.02,3.908931,1.479252,3.008782,3.907481,1.476062,2.994473
110.73,108.03,3.912385,1.48722,3.032187,3.910274,1.484516,3.017834
110.74,108.04,3.915545,1.492771,3.055958,3.913564,1.490627,3.041605
110.75,108.05,3.919251,1.4969,3.080675,3.917289,1.49521,3.066189
110.76,108.06,3.921691,1.501287,3.10424,3.920092,1.499443,3.089904
110.77,108.07,3.923671,1.505993,3.127349,3.922739,1.503764,3.112924
110.78,108.08,3.925828,1.51162,3.150692,3.925382,1.508981,3.137172
110.79,108.09,3.927625,1.518765,3.173077,3.926009,1.514857,3.158713
110.8,108.1,3.928088,1.527304,3.194749,3.926724,1.524372,3.181236
110.81,108.11,3.927984,1.536342,3.217254,3.927087,1.533189,3.203531
110.82,108.12,3.929445,1.543008,3.241543,3.927993,1.540356,3.226728
110.83,108.13,3.930819,1.547724,3.265659,3.929711,1.545471,3.251389
110.84,108.14,3.931775,1.550149,3.290372,3.930338,1.548321,3.276536
110.85,108.15,3.931801,1.551723,3.312879,3.930725,1.551321,3.301544
110.86,108.16,3.932837,1.553224,3.337936,3.930678,1.554569,3.326303
110.87,108.17,3.933062,1.555958,3.362183,3.930265,1.557986,3.350862
110.88,108.18,3.92845,1.562307,3.39643,3.929556,1.561496,3.37527
110.89,108.19,3.922047,1.568871,3.428508,3.92862,1.565018,3.399575
110.9,108.2,3.916545,1.574361,3.459017,3.927526,1.568477,3.423824
110.91,108.21,3.911856,1.580092,3.487781,3.926343,1.571792,3.448066
110.92,108.22,3.913329,1.582479,3.507597,3.925141,1.574887,3.472351
110.93,108.23,3.920735,1.580866,3.518758,3.923989,1.577683,3.496724
110.94,108.24,3.924492,1.579283,3.535125,3.922955,1.580102,3.521235
110.95,108.25,3.923229,1.579059,3.558714,3.922004,1.582306,3.545831
110.96,108.26,3.919643,1.578393,3.586747,3.920683,1.582769,3.570651
110.97,108.27,3.919209,1.577242,3.611415,3.919074,1.581799,3.595652
110.98,108.28,3.918389,1.575742,3.635469,3.917259,1.579704,3.620791
110.99,108.29,3.916216,1.573725,3.66036,3.915323,1.576793,3.646026
111,108.3,3.914673,1.571187,3.683499,3.913347,1.573375,3.671312
111.01,108.31,3.910779,1.569367,3.710251,3.911414,1.569758,3.696608
111.02,108.32,3.910597,1.565045,3.735537,3.909606,1.566251,3.72187
111.03,108.33,3.914752,1.559424,3.749462,3.907889,1.562902,3.747101
111.04,108.34,3.920702,1.549882,3.761894,3.906063,1.557004,3.772602
111.05,108.35,3.924712,1.54107,3.779744,3.904114,1.549585,3.798322
111.06,108.36,3.926658,1.541682,3.809543,3.902027,1.541675,3.82421
111.07,108.37,3.900863,1.530076,3.863135,3.899786,1.534303,3.850216
111.08,108.38,3.896041,1.532449,3.855913,3.897462,1.527543,3.876265
111.09,108.39,3.893435,1.524112,3.881449,3.894467,1.52008,3.902974
111.1,108.4,3.890963,1.515227,3.906157,3.890872,1.511969,3.930197
111.11,108.41,3.887356,1.507842,3.931911,3.886749,1.503266,3.957785
111.12,108.42,3.882926,1.500359,3.957629,3.882169,1.494027,3.985592
111.13,108.43,3.877384,1.488141,4.003501,3.877203,1.484306,4.013468
111.14,108.44,3.873557,1.485124,4.010547,3.871925,1.47416,4.041268
111.15,108.45,3.869844,1.476281,4.038008,3.866403,1.463644,4.068844
111.16,108.46,3.864809,1.46529,4.066431,3.860711,1.452813,4.096047
111.17,108.47,3.859766,1.454112,4.094355,3.85492,1.441724,4.122731
111.18,108.48,3.85497,1.442193,4.122704,3.849102,1.430431,4.148748
111.19,108.49,3.84959,1.429472,4.149685,3.843327,1.41899,4.17395
111.2,108.5,3.843667,1.416761,4.176234,3.837667,1.407458,4.198191
111.21,108.51,3.828743,1.391579,4.234288,3.832195,1.395888,4.221321
111.22,108.52,3.829961,1.393548,4.231823,3.82684,1.384319,4.243848
111.23,108.53,3.822083,1.383322,4.259822,3.82079,1.371447,4.265497
111.24,108.54,3.816233,1.375564,4.280648,3.814573,1.358955,4.290247
111.25,108.55,3.796173,1.349245,4.348491,3.807364,1.346092,4.319416
111.26,108.56,3.777368,1.324572,4.412093,3.799222,1.33312,4.351644
111.27,108.57,3.78119,1.321038,4.408363,3.790204,1.320298,4.385571
111.28,108.58,3.777716,1.311489,4.425517,3.780368,1.307886,4.419838
111.29,108.59,3.768717,1.29776,4.454827,3.769773,1.296145,4.453086
111.3,108.6,3.752648,1.281696,4.496774,3.758476,1.285336,4.483955
111.31,108.61,3.740896,1.271413,4.525696,3.746846,1.275078,4.513182
111.32,108.62,3.727105,1.262489,4.555326,3.734455,1.264621,4.543306
111.33,108.63,3.714086,1.252039,4.585886,3.721083,1.253839,4.574451
111.34,108.64,3.700525,1.238636,4.617738,3.707546,1.242848,4.605451
111.35,108.65,3.687747,1.225505,4.6494,3.694197,1.231791,4.635991
111.36,108.66,3.673742,1.211957,4.680687,3.680254,1.220373,4.666151
111.37,108.67,3.65936,1.199554,4.711152,3.665567,1.208992,4.696004
111.38,108.68,3.643584,1.189303,4.741432,3.64999,1.198046,4.725629
111.39,108.69,3.625929,1.181199,4.771036,3.633372,1.187936,4.755103
111.4,108.7,3.607172,1.1744,4.800684,3.615567,1.179059,4.784501
111.41,108.71,3.587835,1.166138,4.830018,3.597119,1.170931,4.813887
111.42,108.72,3.568101,1.155084,4.861062,3.576894,1.16038,4.846542
111.43,108.73,3.548806,1.142991,4.892179,3.556965,1.147518,4.881212
111.44,108.74,3.529276,1.130119,4.922963,3.537606,1.135064,4.911993
111.45,108.75,3.509596,1.118142,4.953638,3.517401,1.124331,4.938159
111.46,108.76,3.488618,1.107448,4.983586,3.497181,1.113268,4.967893
111.47,108.77,3.467223,1.098887,5.012842,3.476469,1.102445,5.001882
111.48,108.78,3.445054,1.092397,5.040811,3.455093,1.095032,5.030683
111.49,108.79,3.421322,1.087089,5.068988,3.431837,1.08872,5.059187
111.5,108.8,3.397006,1.079937,5.098074,3.406978,1.081297,5.088059
111.51,108.81,3.371324,1.069981,5.127959,3.38111,1.072423,5.117584
111.52,108.82,3.346215,1.059157,5.157554,3.355875,1.062467,5.147425
111.53,108.83,3.320951,1.047579,5.186656,3.330521,1.050938,5.176573
111.54,108.84,3.29578,1.035783,5.215532,3.305337,1.039172,5.20528
111.55,108.85,3.270214,1.025972,5.243957,3.280604,1.030098,5.235023
111.56,108.86,3.244699,1.018662,5.2715,3.255257,1.021069,5.262037
111.57,108.87,3.218026,1.013489,5.297916,3.22953,1.014126,5.288764
111.58,108.88,3.189767,1.009091,5.324765,3.201545,1.010735,5.317097
111.59,108.89,3.161028,1.004207,5.352681,3.172338,1.004983,5.343534
111.6,108.9,3.131646,0.997337,5.38121,3.142811,0.9991,5.372057
111.61,108.91,3.102731,0.988969,5.409588,3.112972,0.991284,5.400302
111.62,108.92,3.07327,0.979591,5.43772,3.083827,0.981587,5.427955
111.63,108.93,3.044537,0.970777,5.46511,3.055969,0.972317,5.456172
111.64,108.94,3.015567,0.96388,5.492055,3.027484,0.965401,5.484023
111.65,108.95,2.986466,0.958811,5.518387,2.998521,0.959412,5.510492
111.66,108.96,2.956495,0.954813,5.544739,2.9685,0.955797,5.536868
111.67,108.97,2.926211,0.953291,5.571076,2.937927,0.953856,5.562946
111.68,108.98,2.894991,0.951952,5.598216,2.906603,0.952817,5.589773
111.69,108.99,2.863942,0.949671,5.625849,2.875411,0.950282,5.617372
111.7,109,2.832215,0.944884,5.653516,2.843959,0.946679,5.645922
111.71,109.01,2.800388,0.938756,5.68107,2.811862,0.941403,5.673315
111.72,109.02,2.768854,0.932158,5.707747,2.781022,0.934705,5.700975
111.73,109.03,2.737547,0.92715,5.734152,2.749864,0.929263,5.727635
111.74,109.04,2.706198,0.924134,5.76026,2.718164,0.926351,5.753254
111.75,109.05,2.674512,0.923152,5.785581,2.686663,0.924888,5.778317
111.76,109.06,2.643605,0.924509,5.810363,2.654723,0.925891,5.802398
111.77,109.07,2.610415,0.927445,5.835536,2.622474,0.927732,5.827775
111.78,109.08,2.578096,0.928463,5.861483,2.590171,0.927836,5.853853
111.79,109.09,2.545227,0.92788,5.888535,2.557253,0.927306,5.880849
111.8,109.1,2.512319,0.925102,5.914492,2.524034,0.924189,5.907208
111.81,109.11,2.478645,0.921816,5.940559,2.49061,0.921587,5.932828
111.82,109.12,2.445311,0.919476,5.965971,2.457189,0.91907,5.957936
111.83,109.13,2.411995,0.919279,5.990592,2.423627,0.918708,5.982256
111.84,109.14,2.378967,0.921508,6.014134,2.390456,0.920858,6.005486
111.85,109.15,2.345866,0.926808,6.036802,2.357351,0.925733,6.028535
111.86,109.16,2.31191,0.932568,6.05986,2.323568,0.930644,6.05165
111.87,109.17,2.277329,0.93631,6.084003,2.289071,0.935248,6.075894
111.88,109.18,2.241856,0.937823,6.108371,2.253908,0.937437,6.100378
111.89,109.19,2.206604,0.938548,6.13188,2.219155,0.93828,6.124697
111.9,109.2,2.172052,0.94013,6.154246,2.185136,0.93918,6.148086
111.91,109.21,2.137663,0.943349,6.175961,2.150664,0.942004,6.169804
111.92,109.22,2.104081,0.948554,6.196531,2.116885,0.946901,6.190349
111.93,109.23,2.070433,0.956497,6.215772,2.08323,0.953835,6.209707
111.94,109.24,2.036502,0.966229,6.234252,2.048948,0.962863,6.228337
111.95,109.25,2.001444,0.974601,6.25317,2.014114,0.970796,6.247682
111.96,109.26,1.96542,0.980939,6.2727,1.978069,0.977568,6.267492
111.97,109.27,1.929081,0.985659,6.292506,1.942104,0.982759,6.287653
111.98,109.28,1.894452,0.99138,6.310818,1.907435,0.987604,6.307223
111.99,109.29,1.860458,0.998395,6.328316,1.873195,0.99334,6.325518
112,109.3,1.826243,1.006823,6.345039,1.838968,1.00167,6.34191
112.01,109.31,1.791927,1.017653,6.360272,1.805113,1.012234,6.357309
112.02,109.32,1.758046,1.029994,6.374287,1.770899,1.024432,6.370981
112.03,109.33,1.722751,1.041428,6.388734,1.735739,1.036538,6.38513
112.04,109.34,1.686139,1.05088,6.40375,1.699726,1.047013,6.400106
112.05,109.35,1.650204,1.059191,6.418623,1.664078,1.055739,6.415514
112.06,109.36,1.615769,1.068372,6.432135,1.629521,1.064436,6.430777
112.07,109.37,1.582011,1.078474,6.444289,1.595286,1.073755,6.44332
112.08,109.38,1.548361,1.08944,6.455274,1.562331,1.085413,6.454323
112.09,109.39,1.516127,1.103216,6.46444,1.529518,1.098466,6.463339
112.1,109.4,1.484378,1.118358,6.472311,1.497417,1.112786,6.471601
112.11,109.41,1.451264,1.132628,6.481416,1.464229,1.126868,6.480263
112.12,109.42,1.416843,1.144795,6.491244,1.429978,1.139271,6.490269
112.13,109.43,1.381249,1.155173,6.49989,1.394653,1.150379,6.499146
112.14,109.44,1.348002,1.167668,6.506978,1.361992,1.163475,6.505966
112.15,109.45,1.318693,1.182742,6.511758,1.332244,1.177696,6.510922
112.16,109.46,1.290666,1.200388,6.514041,1.30419,1.195022,6.514282
112.17,109.47,1.262056,1.217779,6.516531,1.275402,1.212227,6.517489
112.18,109.48,1.23205,1.234151,6.520555,1.244804,1.228165,6.521204
112.19,109.49,1.201579,1.249567,6.52372,1.214199,1.243231,6.524681
112.2,109.5,1.171321,1.265502,6.524686,1.185008,1.260017,6.52542
