Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
60.42,57.72,2.556546,1.861605,0.964756,2.543251,1.856819,0.968018
60.43,57.73,2.577522,1.872597,0.961028,2.564433,1.869012,0.964088
60.44,57.74,2.598278,1.883606,0.957187,2.585122,1.879876,0.959873
60.45,57.75,2.619303,1.893442,0.952795,2.606022,1.890733,0.95676
60.46,57.76,2.639035,1.902611,0.950078,2.625944,1.900621,0.952621
60.47,57.77,2.658549,1.910967,0.94808,2.645072,1.909524,0.949708
60.48,57.78,2.677797,1.920388,0.947829,2.663786,1.918531,0.947756
60.49,57.79,2.695347,1.928969,0.949053,2.68166,1.927217,0.946366
60.5,57.8,2.712605,1.937859,0.949937,2.699037,1.936154,0.946539
60.51,57.81,2.730268,1.94664,0.951293,2.716771,1.944923,0.94794
60.52,57.82,2.749007,1.954302,0.953018,2.735458,1.952358,0.949499
60.53,57.83,2.768599,1.960118,0.954296,2.754903,1.959397,0.950921
60.54,57.84,2.788896,1.964646,0.954625,2.775156,1.964674,0.950787
60.55,57.85,2.808527,1.968687,0.955257,2.794989,1.968574,0.950407
60.56,57.86,2.827371,1.971415,0.956533,2.814245,1.971867,0.950878
60.57,57.87,2.846118,1.973853,0.958144,2.832706,1.974397,0.952646
60.58,57.88,2.863846,1.97664,0.960392,2.850688,1.976965,0.954138
60.59,57.89,2.879938,1.980779,0.965401,2.867594,1.98075,0.957417
60.6,57.9,2.896232,1.985176,0.970497,2.88414,1.985392,0.962078
60.61,57.91,2.912112,1.988252,0.976714,2.899849,1.989717,0.967746
60.62,57.92,2.92862,1.989522,0.982062,2.917377,1.991578,0.972775
60.63,57.93,2.946369,1.990072,0.987866,2.935533,1.992471,0.978118
60.64,57.94,2.964254,1.990859,0.993222,2.953279,1.993226,0.983449
60.65,57.95,2.981532,1.990614,0.999067,2.970375,1.993149,0.989674
60.66,57.96,2.997245,1.990108,1.006322,2.986974,1.992144,0.995872
60.67,57.97,3.011686,1.989533,1.014262,3.002519,1.991916,1.003177
60.68,57.98,3.025459,1.988941,1.023422,3.016221,1.991163,1.012543
60.69,57.99,3.038544,1.987452,1.033861,3.029447,1.990171,1.022534
60.7,58,3.051629,1.984408,1.044395,3.039001,1.989092,1.034092
60.71,58.01,3.065733,1.980174,1.054883,3.056539,1.985049,1.043229
60.72,58.02,3.08078,1.975345,1.065638,3.073445,1.980379,1.054003
60.73,58.03,3.095755,1.970187,1.076602,3.089191,1.975414,1.065145
60.74,58.04,3.109756,1.964715,1.088008,3.100991,1.970179,1.076401
60.75,58.05,3.122391,1.959448,1.099877,3.116117,1.964886,1.088332
60.76,58.06,3.133267,1.954518,1.113083,3.1279,1.959997,1.101074
60.77,58.07,3.142516,1.949441,1.127003,3.138375,1.955394,1.114798
60.78,58.08,3.152051,1.942824,1.14149,3.147835,1.948833,1.129207
60.79,58.09,3.162497,1.934672,1.156123,3.158298,1.940648,1.144271
60.8,58.1,3.173552,1.924711,1.170989,3.169279,1.931419,1.159315
60.81,58.11,3.184412,1.914504,1.186318,3.18022,1.921225,1.174782
60.82,58.12,3.194548,1.90388,1.201824,3.190674,1.910783,1.19009
60.83,58.13,3.203418,1.893769,1.217767,3.200203,1.900218,1.205339
60.84,58.14,3.211095,1.884547,1.233903,3.208776,1.889997,1.220801
60.85,58.15,3.218018,1.874557,1.251137,3.216319,1.880113,1.238248
60.86,58.16,3.224766,1.864631,1.269153,3.22286,1.869863,1.256482
60.87,58.17,3.231706,1.853788,1.288224,3.229234,1.85911,1.275798
60.88,58.18,3.237767,1.840876,1.307793,3.235704,1.846861,1.29546
60.89,58.19,3.243845,1.825959,1.32716,3.241863,1.832858,1.315195
60.9,58.2,3.249896,1.810093,1.346468,3.248057,1.817412,1.334594
60.91,58.21,3.256383,1.793684,1.365555,3.254798,1.80124,1.353975
60.92,58.22,3.262171,1.777921,1.385074,3.261215,1.785171,1.373341
60.93,58.23,3.267675,1.76117,1.404768,3.267054,1.768695,1.393116
60.94,58.24,3.272226,1.745042,1.425105,3.271446,1.75189,1.413148
60.95,58.25,3.27612,1.729412,1.446155,3.275606,1.736111,1.43397
60.96,58.26,3.279115,1.714423,1.468181,3.278821,1.72082,1.455843
60.97,58.27,3.28112,1.699324,1.490687,3.281342,1.705574,1.478518
60.98,58.28,3.282998,1.682774,1.51318,3.283832,1.688987,1.500841
60.99,58.29,3.2853,1.665305,1.536032,3.286763,1.671535,1.523817
61,58.3,3.288172,1.646524,1.559525,3.290303,1.652957,1.547236
61.01,58.31,3.290535,1.627581,1.582989,3.292914,1.633619,1.570992
61.02,58.32,3.292094,1.608973,1.606998,3.294419,1.614677,1.5949
61.03,58.33,3.291221,1.590959,1.631666,3.294122,1.596992,1.619224
61.04,58.34,3.289442,1.574634,1.656963,3.291969,1.580418,1.644592
61.05,58.35,3.286498,1.558108,1.682885,3.28892,1.563655,1.670382
61.06,58.36,3.283145,1.539717,1.708795,3.285511,1.545893,1.696653
61.07,58.37,3.279424,1.520257,1.735058,3.282387,1.52639,1.722931
61.08,58.38,3.275199,1.500892,1.760922,3.279119,1.506339,1.748769
61.09,58.39,3.270371,1.481546,1.787884,3.274557,1.487105,1.775581
61.1,58.4,3.264722,1.463628,1.815275,3.269135,1.469115,1.802613
61.11,58.41,3.258422,1.447009,1.842954,3.262483,1.452299,1.830658
61.12,58.42,3.250079,1.431485,1.872062,3.254133,1.436422,1.859426
61.13,58.43,3.241009,1.41529,1.901421,3.24445,1.420319,1.888904
61.14,58.44,3.231086,1.396967,1.930866,3.234487,1.402452,1.91847
61.15,58.45,3.220718,1.37708,1.960251,3.224261,1.382595,1.94788
61.16,58.46,3.210095,1.357186,1.98986,3.214252,1.362144,1.976892
61.17,58.47,3.199711,1.337285,2.019048,3.204291,1.341398,2.005767
61.18,58.48,3.188865,1.318172,2.049212,3.192927,1.322503,2.03648
61.19,58.49,3.177011,1.300903,2.080289,3.180801,1.304983,2.067114
61.2,58.5,3.164424,1.285279,2.111902,3.168477,1.289313,2.099127
61.21,58.51,3.151133,1.270652,2.14533,3.154872,1.274809,2.13236
61.22,58.52,3.137741,1.255018,2.178508,3.141014,1.259279,2.166043
61.23,58.53,3.123279,1.237609,2.21186,3.126904,1.242145,2.199563
61.24,58.54,3.108029,1.218801,2.245646,3.111902,1.22315,2.232889
61.25,58.55,3.093139,1.199766,2.279026,3.096822,1.203583,2.265719
61.26,58.56,3.078632,1.181298,2.312435,3.08199,1.18479,2.299333
61.27,58.57,3.064088,1.163821,2.346582,3.0671,1.167843,2.333389
61.28,58.58,3.049524,1.148978,2.381953,3.052513,1.152625,2.368835
61.29,58.59,3.034697,1.135417,2.4179,3.037982,1.138819,2.405065
61.3,58.6,3.019825,1.12335,2.455896,3.022452,1.127251,2.443005
61.31,58.61,3.004899,1.110942,2.494309,3.007464,1.114797,2.481676
61.32,58.62,2.989705,1.097509,2.533496,2.992405,1.101341,2.520689
61.33,58.63,2.973836,1.08246,2.572251,2.976759,1.086915,2.559966
61.34,58.64,2.958024,1.067029,2.61023,2.960147,1.070075,2.596854
61.35,58.65,2.942968,1.052567,2.648427,2.944568,1.05422,2.635145
61.36,58.66,2.928383,1.038587,2.687267,2.930136,1.041442,2.675062
61.37,58.67,2.914393,1.027063,2.727753,2.915602,1.029355,2.714218
61.38,58.68,2.900927,1.017724,2.76829,2.902307,1.020645,2.755244
61.39,58.69,2.888163,1.011063,2.81056,2.889294,1.013492,2.797251
61.4,58.7,2.875779,1.00469,2.853525,2.87705,1.006704,2.840107
61.41,58.71,2.86327,0.995433,2.896219,2.864912,0.998726,2.883838
61.42,58.72,2.849965,0.984847,2.939786,2.851279,0.988686,2.9273
61.43,58.73,2.836612,0.973925,2.982999,2.837903,0.978937,2.972641
61.44,58.74,2.824035,0.964157,3.025645,2.825361,0.968573,3.014895
61.45,58.75,2.812003,0.955161,3.06892,2.812741,0.957907,3.05625
61.46,58.76,2.800763,0.946766,3.11119,2.801222,0.948064,3.097583
61.47,58.77,2.790156,0.94133,3.155069,2.790455,0.942053,3.140923
61.48,58.78,2.779906,0.938057,3.199505,2.780245,0.938484,3.185653
61.49,58.79,2.770969,0.936472,3.244954,2.770936,0.936761,3.231478
61.5,58.8,2.762287,0.933469,3.290673,2.761958,0.934269,3.277937
61.51,58.81,2.753321,0.929268,3.337521,2.754233,0.929681,3.32408
61.52,58.82,2.744014,0.923157,3.383544,2.743824,0.924419,3.370777
61.53,58.83,2.734397,0.917466,3.430038,2.734493,0.918312,3.416643
61.54,58.84,2.724946,0.911932,3.475843,2.724979,0.91185,3.462066
61.55,58.85,2.716218,0.90718,3.520493,2.715951,0.905619,3.507156
61.56,58.86,2.708224,0.903632,3.566299,2.708413,0.902605,3.553394
61.57,58.87,2.700812,0.901333,3.612475,2.700235,0.90022,3.598964
61.58,58.88,2.693692,0.90169,3.658783,2.693473,0.900653,3.645502
61.59,58.89,2.687167,0.903411,3.70695,2.687601,0.902497,3.692986
61.6,58.9,2.681252,0.904493,3.754441,2.681999,0.904696,3.740952
61.61,58.91,2.67569,0.904191,3.802909,2.676306,0.905049,3.789327
61.62,58.92,2.668696,0.902619,3.851196,2.668964,0.903946,3.837678
61.63,58.93,2.661728,0.899931,3.899532,2.662558,0.902144,3.885316
61.64,58.94,2.654802,0.897436,3.94676,2.65639,0.899303,3.932708
61.65,58.95,2.648272,0.897315,3.993511,2.650143,0.897762,3.979292
61.66,58.96,2.64224,0.898058,4.03987,2.644119,0.897993,4.025869
61.67,58.97,2.637102,0.900718,4.086155,2.638667,0.900226,4.072262
61.68,58.98,2.631867,0.905604,4.132647,2.633485,0.904849,4.118713
61.69,58.99,2.62698,0.912864,4.179659,2.628771,0.911736,4.1657
61.7,59,2.622443,0.918555,4.227457,2.625659,0.917954,4.214005
61.71,59.01,2.617888,0.922477,4.276717,2.621379,0.922299,4.263011
61.72,59.02,2.612168,0.92447,4.325303,2.616185,0.92555,4.311748
61.73,59.03,2.607074,0.927253,4.372876,2.610417,0.928783,4.358849
61.74,59.04,2.602646,0.93277,4.418673,2.606268,0.934171,4.405759
61.75,59.05,2.599891,0.941026,4.463647,2.603423,0.941213,4.450357
61.76,59.06,2.597028,0.951979,4.508444,2.601189,0.95209,4.495653
61.77,59.07,2.594652,0.964542,4.55384,2.598564,0.964293,4.540366
61.78,59.08,2.592616,0.976174,4.598535,2.596659,0.975436,4.585318
61.79,59.09,2.591,0.987021,4.644375,2.595156,0.985754,4.631257
61.8,59.1,2.589237,0.995928,4.68951,2.5933,0.994353,4.676746
61.81,59.11,2.587039,1.003194,4.736126,2.59116,1.001877,4.72328
61.82,59.12,2.584763,1.008975,4.781814,2.588411,1.008821,4.768898
61.83,59.13,2.582405,1.014947,4.826949,2.585897,1.015899,4.81462
61.84,59.14,2.579981,1.022645,4.87154,2.58276,1.023336,4.858644
61.85,59.15,2.577655,1.032434,4.915476,2.580029,1.032424,4.901982
61.86,59.16,2.575629,1.042506,4.955753,2.57742,1.042799,4.94418
61.87,59.17,2.57393,1.058207,5.000254,2.575909,1.0564,4.986891
61.88,59.18,2.572644,1.07354,5.043137,2.573857,1.070297,5.029487
61.89,59.19,2.570958,1.086974,5.085914,2.572472,1.082674,5.072506
61.9,59.2,2.568964,1.100918,5.125942,2.570883,1.094434,5.116822
61.91,59.21,2.564253,1.10867,5.169102,2.569221,1.104394,5.161485
61.92,59.22,2.559739,1.121388,5.219253,2.567225,1.112934,5.205504
61.93,59.23,2.557471,1.130035,5.261549,2.564685,1.122177,5.248771
61.94,59.24,2.555584,1.138586,5.300621,2.561822,1.132147,5.290367
61.95,59.25,2.553875,1.149254,5.33779,2.559281,1.144714,5.330227
61.96,59.26,2.552157,1.163412,5.38079,2.55516,1.158674,5.368087
61.97,59.27,2.547216,1.180777,5.418898,2.550159,1.176008,5.405822
61.98,59.28,2.542626,1.196955,5.45801,2.545203,1.192858,5.444767
61.99,59.29,2.538418,1.212055,5.497854,2.543603,1.210439,5.47521
62,59.3,2.534145,1.226262,5.537047,2.536561,1.223139,5.523583
62.01,59.31,2.529133,1.240578,5.574988,2.532377,1.23736,5.561705
62.02,59.32,2.523522,1.255657,5.611337,2.526954,1.252475,5.598006
62.03,59.33,2.517205,1.272045,5.64537,2.520748,1.2685,5.632172
62.04,59.34,2.509946,1.290394,5.6776,2.513045,1.285915,5.664564
62.05,59.35,2.502419,1.310032,5.708661,2.504501,1.305311,5.695904
62.06,59.36,2.492066,1.33003,5.740107,2.49644,1.324706,5.727849
62.07,59.37,2.483018,1.348035,5.772672,2.488047,1.342719,5.760746
62.08,59.38,2.474487,1.364634,5.805637,2.480091,1.359199,5.794095
62.09,59.39,2.466052,1.380234,5.838027,2.472232,1.374224,5.826969
62.1,59.4,2.45671,1.395075,5.870708,2.462819,1.389679,5.859357
62.11,59.41,2.447602,1.410371,5.902243,2.453341,1.405159,5.890731
62.12,59.42,2.43744,1.426573,5.932018,2.443015,1.421548,5.920075
62.13,59.43,2.427103,1.443666,5.95947,2.432863,1.438458,5.947872
62.14,59.44,2.415427,1.462239,5.985062,2.421347,1.456374,5.973886
62.15,59.45,2.402689,1.480537,6.010092,2.408949,1.474102,5.999263
62.16,59.46,2.389591,1.497359,6.036099,2.396578,1.491422,6.02578
62.17,59.47,2.376386,1.512809,6.064161,2.383709,1.50821,6.053093
62.18,59.48,2.3645,1.527707,6.092476,2.371491,1.52327,6.080964
62.19,59.49,2.352725,1.541854,6.120331,2.359288,1.538062,6.108709
62.2,59.5,2.340204,1.555597,6.146626,2.347143,1.551919,6.135046
62.21,59.51,2.326761,1.56945,6.170869,2.33384,1.565727,6.159185
62.22,59.52,2.312671,1.584077,6.192906,2.320287,1.580264,6.18169
62.23,59.53,2.297983,1.599638,6.212175,2.306363,1.595427,6.201828
62.24,59.54,2.282995,1.615335,6.231682,2.292263,1.610979,6.221745
62.25,59.55,2.266976,1.629656,6.25253,2.276093,1.625828,6.242382
62.26,59.56,2.250647,1.642946,6.274353,2.259796,1.63957,6.263632
62.27,59.57,2.234769,1.655012,6.297075,2.244025,1.652252,6.285624
62.28,59.58,2.219134,1.666114,6.318881,2.228216,1.664299,6.308265
62.29,59.59,2.203358,1.676666,6.340168,2.212708,1.675787,6.329541
62.3,59.6,2.187069,1.686766,6.360538,2.197011,1.686636,6.350345
62.31,59.61,2.170126,1.696155,6.379642,2.180883,1.697566,6.370035
62.32,59.62,2.153255,1.706395,6.397454,2.164125,1.708169,6.387667
62.33,59.63,2.136975,1.718137,6.412756,2.147758,1.718406,6.403116
62.34,59.64,2.119843,1.729745,6.426968,2.131132,1.729333,6.417732
62.35,59.65,2.102013,1.740341,6.441803,2.11355,1.739217,6.433139
62.36,59.66,2.08396,1.74928,6.457886,2.096039,1.748505,6.449638
62.37,59.67,2.06584,1.756514,6.474648,2.0759,1.757117,6.465883
62.38,59.68,2.048453,1.763139,6.491094,2.059805,1.76366,6.483485
62.39,59.69,2.030826,1.769919,6.506649,2.043436,1.769809,6.50056
62.4,59.7,2.012705,1.775621,6.521955,2.025602,1.775741,6.516047
62.41,59.71,1.994934,1.780743,6.536865,2.007995,1.78001,6.531063
62.42,59.72,1.974887,1.786422,6.549799,1.989316,1.785494,6.544752
62.43,59.73,1.956305,1.79212,6.5615,1.970505,1.791508,6.557087
62.44,59.74,1.939142,1.797554,6.572698,1.948724,1.797654,6.565604
62.45,59.75,1.916489,1.802534,6.581249,1.928216,1.802435,6.575316
62.46,59.76,1.895618,1.805928,6.592605,1.909436,1.806522,6.588621
62.47,59.77,1.877201,1.805471,6.606225,1.888702,1.808914,6.600876
62.48,59.78,1.856486,1.806094,6.618728,1.867645,1.810425,6.613176
62.49,59.79,1.835803,1.806338,6.630279,1.846664,1.811958,6.624858
62.5,59.8,1.814818,1.806985,6.639514,1.828837,1.811893,6.637688
62.51,59.81,1.795141,1.807984,6.64777,1.809767,1.81179,6.646315
62.52,59.82,1.77566,1.809585,6.654786,1.79008,1.812801,6.653892
62.53,59.83,1.755317,1.811078,6.660621,1.769999,1.81402,6.659956
62.54,59.84,1.734189,1.811746,6.665578,1.748691,1.814738,6.665804
62.55,59.85,1.712056,1.810639,6.670882,1.726688,1.813969,6.67159
62.56,59.86,1.688628,1.808508,6.67653,1.704673,1.811767,6.678217
62.57,59.87,1.667371,1.805303,6.683118,1.682325,1.809056,6.685304
62.58,59.88,1.647492,1.801601,6.689308,1.659531,1.806753,6.692283
62.59,59.89,1.626616,1.79821,6.693712,1.637512,1.803338,6.697504
62.6,59.9,1.60447,1.794424,6.698067,1.616677,1.799143,6.702207
62.61,59.91,1.582347,1.790925,6.701241,1.59481,1.795392,6.705566
62.62,59.92,1.559939,1.787725,6.702772,1.570616,1.792453,6.706189
62.63,59.93,1.537783,1.783291,6.703179,1.550228,1.787804,6.707591
62.64,59.94,1.515018,1.777086,6.703135,1.526762,1.782455,6.707229
62.65,59.95,1.491357,1.769791,6.702595,1.50351,1.775622,6.707591
62.66,59.96,1.468308,1.761591,6.703514,1.479646,1.767932,6.708376
62.67,59.97,1.44501,1.752984,6.703818,1.456023,1.759594,6.709578
62.68,59.98,1.422896,1.744365,6.703483,1.43286,1.750956,6.710275
62.69,59.99,1.39994,1.735275,6.702528,1.409871,1.741665,6.709763
62.7,60,1.377002,1.726354,6.700613,1.387264,1.73239,6.708007
62.71,60.01,1.353532,1.717685,6.696784,1.364453,1.723686,6.704949
62.72,60.02,1.329977,1.70895,6.69179,1.343171,1.713876,6.699488
62.73,60.03,1.308074,1.698051,6.685264,1.319654,1.703866,6.693487
62.74,60.04,1.284372,1.685543,6.678651,1.297254,1.691404,6.687053
62.75,60.05,1.263282,1.673286,6.673024,1.271145,1.679327,6.680146
62.76,60.06,1.238349,1.659464,6.66783,1.247005,1.665549,6.674666
62.77,60.07,1.214788,1.644987,6.662169,1.22304,1.651186,6.668894
62.78,60.08,1.188967,1.630402,6.655526,1.199661,1.636905,6.662186
62.79,60.09,1.165604,1.617424,6.646625,1.17695,1.623427,6.653031
62.8,60.1,1.143413,1.605489,6.634223,1.157981,1.611241,6.639847
62.81,60.11,1.121775,1.592878,6.620328,1.138359,1.599019,6.625183
62.82,60.12,1.102267,1.578573,6.605888,1.118834,1.585398,6.610255
62.83,60.13,1.07974,1.562966,6.592195,1.092165,1.568127,6.598199
62.84,60.14,1.057128,1.545896,6.577968,1.066916,1.550699,6.5849
62.85,60.15,1.034158,1.528171,6.563456,1.044873,1.534069,6.570712
62.86,60.16,1.013706,1.511884,6.547119,1.02397,1.517857,6.555174
62.87,60.17,0.994463,1.496514,6.529328,1.003738,1.50224,6.538818
62.88,60.18,0.976612,1.482119,6.50982,0.984392,1.48764,6.520179
62.89,60.19,0.958115,1.46688,6.488027,0.96783,1.47293,6.497797
62.9,60.2,0.93917,1.449847,6.465354,0.949037,1.45632,6.475133
62.91,60.21,0.921649,1.431619,6.442646,0.931439,1.438652,6.451751
62.92,60.22,0.903098,1.411958,6.420335,0.910933,1.419188,6.429971
62.93,60.23,0.885324,1.392113,6.397951,0.892737,1.399352,6.408051
62.94,60.24,0.867122,1.372499,6.375242,0.873231,1.379048,6.385931
62.95,60.25,0.848314,1.353621,6.351529,0.854639,1.359741,6.363157
62.96,60.26,0.831353,1.335364,6.326201,0.837539,1.341587,6.338067
62.97,60.27,0.815579,1.318753,6.299366,0.821173,1.324243,6.311481
62.98,60.28,0.799318,1.30233,6.270889,0.806293,1.307857,6.282764
62.99,60.29,0.784389,1.284662,6.24144,0.791098,1.290246,6.253303
63,60.3,0.769321,1.264977,6.211901,0.775593,1.271122,6.223291
63.01,60.31,0.755318,1.244202,6.182127,0.760484,1.250529,6.193497
63.02,60.32,0.739675,1.222379,6.152457,0.74554,1.229483,6.164294
63.03,60.33,0.726209,1.202645,6.122495,0.730235,1.208439,6.134473
63.04,60.34,0.711771,1.184233,6.091696,0.716389,1.189809,6.104242
63.05,60.35,0.699809,1.168038,6.059729,0.702979,1.172466,6.07242
63.06,60.36,0.686954,1.152345,6.025966,0.689842,1.156169,6.038982
63.07,60.37,0.674475,1.136596,5.990766,0.678264,1.140845,6.003822
63.08,60.38,0.662819,1.120482,5.955453,0.667654,1.124846,5.968439
63.09,60.39,0.650549,1.101681,5.919438,0.654307,1.106557,5.932304
63.1,60.4,0.638633,1.082003,5.883678,0.642317,1.087454,5.896347
63.11,60.41,0.62751,1.062928,5.848416,0.630887,1.067703,5.860871
63.12,60.42,0.616407,1.044731,5.812339,0.619811,1.049112,5.825304
63.13,60.43,0.606935,1.029566,5.776078,0.609643,1.032583,5.789463
63.14,60.44,0.598552,1.016711,5.739327,0.600337,1.018125,5.752889
63.15,60.45,0.589844,1.004454,5.700408,0.591499,1.005417,5.714138
63.16,60.46,0.581071,0.991872,5.660013,0.582969,0.993123,5.673815
63.17,60.47,0.572363,0.977762,5.619481,0.574296,0.979527,5.633044
63.18,60.48,0.563325,0.961917,5.578156,0.565478,0.96508,5.591642
63.19,60.49,0.554253,0.945635,5.537508,0.556686,0.949176,5.551004
63.2,60.5,0.545705,0.930158,5.49754,0.547995,0.933146,5.510926
63.21,60.51,0.538012,0.916367,5.458009,0.540035,0.918653,5.470775
63.22,60.52,0.53178,0.905015,5.417184,0.53263,0.906356,5.430382
63.23,60.53,0.526407,0.896002,5.376144,0.52665,0.896645,5.390042
63.24,60.54,0.52114,0.887797,5.333293,0.521608,0.888777,5.347002
63.25,60.55,0.515167,0.879483,5.290286,0.516447,0.880396,5.304126
63.26,60.56,0.509073,0.870005,5.246433,0.510296,0.871426,5.260283
63.27,60.57,0.502836,0.859017,5.202719,0.503583,0.861187,5.216656
63.28,60.58,0.498143,0.849059,5.160958,0.497538,0.849886,5.174688
63.29,60.59,0.494134,0.838943,5.118825,0.492188,0.83862,5.132498
63.3,60.6,0.49054,0.82885,5.074873,0.488575,0.828745,5.088856
63.31,60.61,0.487222,0.820707,5.031665,0.485353,0.82023,5.04547
63.32,60.62,0.483805,0.813961,4.988323,0.482108,0.81357,5.002237
63.33,60.63,0.481535,0.808955,4.943661,0.479759,0.808269,4.957611
63.34,60.64,0.479495,0.803342,4.898715,0.478105,0.803126,4.912541
63.35,60.65,0.47785,0.796738,4.853736,0.476514,0.796824,4.867735
63.36,60.66,0.4761,0.788992,4.808066,0.475063,0.789474,4.822162
63.37,60.67,0.474287,0.779659,4.762454,0.473301,0.780926,4.776404
63.38,60.68,0.472929,0.770397,4.717594,0.471937,0.771712,4.731577
63.39,60.69,0.471584,0.760629,4.672865,0.470828,0.762486,4.686827
63.4,60.7,0.4714,0.752542,4.627674,0.470536,0.754718,4.641759
63.41,60.71,0.472251,0.74639,4.583567,0.471241,0.748161,4.59739
63.42,60.72,0.474178,0.742114,4.538936,0.472801,0.743022,4.553325
63.43,60.73,0.477391,0.739993,4.494544,0.47556,0.74024,4.508498
63.44,60.74,0.481407,0.738695,4.449778,0.478996,0.738261,4.463743
63.45,60.75,0.486358,0.736112,4.405202,0.483291,0.734941,4.418883
63.46,60.76,0.491889,0.731238,4.358846,0.488696,0.730944,4.372819
63.47,60.77,0.496784,0.725626,4.313021,0.494065,0.725907,4.327317
63.48,60.78,0.501354,0.71946,4.26817,0.498569,0.719934,4.281851
63.49,60.79,0.506757,0.714194,4.222747,0.50362,0.714796,4.236863
63.5,60.8,0.512944,0.710528,4.179027,0.510142,0.711401,4.192647
63.51,60.81,0.520461,0.709605,4.136264,0.516755,0.709173,4.149959
63.52,60.82,0.529295,0.710888,4.094227,0.524163,0.708773,4.107568
63.53,60.83,0.53987,0.712418,4.050142,0.534974,0.71087,4.063783
63.54,60.84,0.550879,0.713013,4.006395,0.546521,0.711817,4.019977
63.55,60.85,0.561705,0.712352,3.962347,0.557159,0.711618,3.975966
63.56,60.86,0.572528,0.710652,3.918062,0.567766,0.710546,3.931964
63.57,60.87,0.583114,0.708303,3.874226,0.577846,0.709908,3.891397
63.58,60.88,0.594163,0.705796,3.832175,0.588631,0.705174,3.845589
63.59,60.89,0.606324,0.704434,3.790779,0.600545,0.703513,3.803942
63.6,60.9,0.619571,0.704294,3.749818,0.613795,0.703708,3.762811
63.61,60.91,0.633938,0.706026,3.709578,0.628151,0.705139,3.722872
63.62,60.92,0.649745,0.709657,3.669322,0.643883,0.708991,3.6827
63.63,60.93,0.666501,0.713366,3.629409,0.66049,0.712773,3.642753
63.64,60.94,0.683679,0.715666,3.589311,0.677299,0.714901,3.602232
63.65,60.95,0.701407,0.715755,3.548918,0.694778,0.716009,3.561528
63.66,60.96,0.719826,0.714063,3.508487,0.711935,0.715691,3.520574
63.67,60.97,0.737896,0.711519,3.468792,0.728858,0.713896,3.479784
63.68,60.98,0.755392,0.708797,3.428955,0.746678,0.711547,3.439969
63.69,60.99,0.772687,0.707102,3.389827,0.76411,0.709644,3.401134
63.7,61,0.790325,0.707045,3.350908,0.782152,0.709149,3.362744
63.71,61.01,0.80802,0.708749,3.31283,0.800119,0.709691,3.324882
63.72,61.02,0.825924,0.712355,3.275261,0.818161,0.711858,3.287116
63.73,61.03,0.84444,0.717138,3.237074,0.836406,0.715669,3.248955
63.74,61.04,0.863457,0.720084,3.197977,0.855519,0.718766,3.2098
63.75,61.05,0.883613,0.720839,3.158153,0.875956,0.720705,3.169936
63.76,61.06,0.904036,0.719973,3.11857,0.896014,0.720738,3.130303
63.77,61.07,0.923915,0.7178,3.078971,0.915996,0.719293,3.089985
63.78,61.08,0.943718,0.715257,3.039456,0.936011,0.717318,3.051364
63.79,61.09,0.962954,0.713005,3.000174,0.95608,0.714565,3.01273
63.8,61.1,0.981442,0.712077,2.961126,0.975392,0.713652,2.973528
63.81,61.11,0.999883,0.712701,2.922583,0.993849,0.714209,2.935456
63.82,61.12,1.018042,0.71494,2.884935,1.011844,0.715215,2.897566
63.83,61.13,1.036787,0.718227,2.846356,1.030768,0.7182,2.858858
63.84,61.14,1.055367,0.722492,2.80709,1.049222,0.722313,2.819967
63.85,61.15,1.073158,0.72551,2.766808,1.067165,0.725495,2.779671
63.86,61.16,1.090825,0.726599,2.725832,1.085017,0.727313,2.738738
63.87,61.17,1.108135,0.725942,2.684809,1.103114,0.727012,2.697845
63.88,61.18,1.125013,0.723586,2.644725,1.121335,0.725302,2.657379
63.89,61.19,1.143746,0.721477,2.60453,1.140556,0.723541,2.617176
63.9,61.2,1.163563,0.721393,2.564568,1.15959,0.722856,2.577749
63.91,61.21,1.182542,0.722975,2.526245,1.178164,0.72405,2.539423
63.92,61.22,1.201024,0.726152,2.487741,1.196156,0.727019,2.500789
63.93,61.23,1.219796,0.732021,2.448792,1.214384,0.732646,2.462027
63.94,61.24,1.238118,0.738801,2.409624,1.232706,0.739323,2.422758
63.95,61.25,1.255795,0.744454,2.369652,1.250587,0.744793,2.382861
63.96,61.26,1.274206,0.749007,2.329215,1.268991,0.749237,2.342215
63.97,61.27,1.29205,0.751431,2.288175,1.287048,0.752048,2.301459
63.98,61.28,1.30994,0.753047,2.248135,1.305653,0.754298,2.261339
63.99,61.29,1.328617,0.755589,2.209368,1.324599,0.757279,2.222614
64,61.3,1.347644,0.761427,2.171871,1.344525,0.763706,2.184751
64.01,61.31,1.366964,0.769957,2.135466,1.363716,0.771508,2.148184
64.02,61.32,1.38838,0.783205,2.099009,1.38272,0.781162,2.112099
64.03,61.33,1.407779,0.794775,2.062905,1.401931,0.791117,2.07546
64.04,61.34,1.427896,0.80412,2.02547,1.421861,0.800541,2.037599
64.05,61.35,1.448455,0.811247,1.986962,1.442496,0.808628,1.999044
64.06,61.36,1.469156,0.817508,1.948778,1.462814,0.815095,1.961166
64.07,61.37,1.490201,0.824143,1.911697,1.483646,0.821696,1.924183
64.08,61.38,1.511504,0.832717,1.876071,1.504988,0.830055,1.888865
64.09,61.39,1.532164,0.843114,1.84241,1.525616,0.840202,1.854683
