Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
109.06,106.63,3.611754,0.82782,3.103669,3.617911,0.824948,3.11536
109.07,106.64,3.600421,0.835637,3.062262,3.606736,0.833245,3.074079
109.08,106.65,3.588634,0.841923,3.019981,3.594586,0.840421,3.032181
109.09,106.66,3.57744,0.84755,2.97798,3.583371,0.846398,2.990103
109.1,106.67,3.566774,0.85294,2.936693,3.572455,0.851862,2.949466
109.11,106.68,3.555867,0.859252,2.896778,3.561351,0.858593,2.909491
109.12,106.69,3.544701,0.867382,2.858121,3.550668,0.865807,2.870632
109.13,106.7,3.533244,0.876686,2.820725,3.539413,0.87467,2.83304
109.14,106.71,3.521013,0.887818,2.783052,3.527426,0.88537,2.794832
109.15,106.72,3.508287,0.900755,2.744739,3.514418,0.898385,2.757074
109.16,106.73,3.495455,0.912939,2.70621,3.501065,0.911211,2.718585
109.17,106.74,3.482145,0.923095,2.667357,3.488168,0.921794,2.679315
109.18,106.75,3.468412,0.931756,2.627564,3.474837,0.930855,2.63977
109.19,106.76,3.455204,0.939141,2.587839,3.461252,0.938395,2.600566
109.2,106.77,3.442082,0.946218,2.548604,3.44855,0.945524,2.561173
109.21,106.78,3.428969,0.953387,2.511041,3.435613,0.952549,2.523613
109.22,106.79,3.41545,0.960802,2.473777,3.422503,0.958965,2.485631
109.23,106.8,3.402073,0.969458,2.436479,3.408777,0.967337,2.448787
109.24,106.81,3.388885,0.978888,2.400287,3.395597,0.976819,2.412339
109.25,106.82,3.375436,0.99019,2.364781,3.382216,0.987902,2.376941
109.26,106.83,3.36126,1.003295,2.329266,3.368468,1.000739,2.340954
109.27,106.84,3.347531,1.016442,2.294374,3.354525,1.013929,2.305617
109.28,106.85,3.333397,1.028006,2.258486,3.340503,1.025531,2.270127
109.29,106.86,3.318696,1.038064,2.222229,3.326077,1.035786,2.233635
109.3,106.87,3.303959,1.046374,2.185297,3.311615,1.044362,2.196849
109.31,106.88,3.289621,1.053787,2.14819,3.296586,1.05256,2.160281
109.32,106.89,3.275507,1.060696,2.111388,3.282272,1.059951,2.124041
109.33,106.9,3.261149,1.067612,2.075859,3.268362,1.066917,2.087922
109.34,106.91,3.24692,1.074746,2.040672,3.253995,1.073998,2.052885
109.35,106.92,3.232656,1.083503,2.006949,3.24019,1.082246,2.018624
109.36,106.93,3.218425,1.093829,1.975242,3.226374,1.091199,1.986077
109.37,106.94,3.203195,1.105392,1.943438,3.210956,1.102389,1.954158
109.38,106.95,3.187695,1.117915,1.910663,3.195805,1.114625,1.921418
109.39,106.96,3.171476,1.129119,1.877137,3.179676,1.126571,1.888466
109.4,106.97,3.155377,1.138544,1.843397,3.163254,1.136867,1.85482
109.41,106.98,3.138997,1.146678,1.809058,3.147296,1.145369,1.820652
109.42,106.99,3.123046,1.153964,1.775187,3.131721,1.152898,1.78651
109.43,107,3.107132,1.160746,1.742118,3.115984,1.159878,1.752967
109.44,107.01,3.091542,1.167218,1.709131,3.100562,1.166278,1.719829
109.45,107.02,3.075915,1.174453,1.677493,3.084949,1.173019,1.688097
109.46,107.03,3.05974,1.182969,1.64648,3.068907,1.181415,1.657062
109.47,107.04,3.043345,1.193069,1.617108,3.052543,1.191135,1.627395
109.48,107.05,3.026245,1.204573,1.588357,3.035648,1.201874,1.598471
109.49,107.06,3.008188,1.216001,1.559311,3.017537,1.213339,1.569465
109.5,107.07,2.989601,1.225744,1.529604,2.998856,1.223771,1.539516
109.51,107.08,2.970813,1.233734,1.498607,2.98037,1.232366,1.508689
109.52,107.09,2.952371,1.24062,1.467837,2.961829,1.239331,1.478159
109.53,107.1,2.93394,1.246696,1.43783,2.944037,1.245325,1.447326
109.54,107.11,2.915751,1.252468,1.408055,2.925816,1.251284,1.417575
109.55,107.12,2.897557,1.258889,1.378703,2.907637,1.257572,1.388142
109.56,107.13,2.879224,1.266142,1.349979,2.889457,1.264883,1.3595
109.57,107.14,2.860332,1.27471,1.322971,2.870847,1.273409,1.332203
109.58,107.15,2.840812,1.284712,1.297416,2.8518,1.283187,1.305902
109.59,107.16,2.820312,1.295198,1.27217,2.830891,1.293437,1.280903
109.6,107.17,2.798679,1.304172,1.246089,2.809468,1.302759,1.254935
109.61,107.18,2.776499,1.311086,1.218908,2.787802,1.310316,1.227787
109.62,107.19,2.755172,1.316575,1.191486,2.76616,1.316432,1.200053
109.63,107.2,2.73373,1.32134,1.164052,2.745118,1.321533,1.172075
109.64,107.21,2.712537,1.325776,1.137022,2.724109,1.32623,1.144663
109.65,107.22,2.691582,1.329964,1.110803,2.702844,1.330543,1.11832
109.66,107.23,2.670266,1.33514,1.085314,2.681791,1.335182,1.092702
109.67,107.24,2.649024,1.341412,1.061043,2.660311,1.341412,1.068753
109.68,107.25,2.627092,1.349158,1.038366,2.638659,1.348744,1.046004
109.69,107.26,2.604378,1.357851,1.016185,2.615826,1.356998,1.023002
109.7,107.27,2.580121,1.365548,0.993483,2.59196,1.36516,1.000092
109.71,107.28,2.555663,1.372069,0.970469,2.5673,1.371791,0.977145
109.72,107.29,2.531073,1.376403,0.94668,2.543217,1.376358,0.952823
109.73,107.3,2.506575,1.379911,0.923026,2.518425,1.37995,0.929087
109.74,107.31,2.481965,1.382431,0.898077,2.493846,1.383236,0.905336
109.75,107.32,2.457633,1.385952,0.875062,2.469842,1.386145,0.881731
109.76,107.33,2.434208,1.389717,0.852812,2.44606,1.389566,0.859272
109.77,107.34,2.410179,1.395146,0.83151,2.422355,1.394573,0.8378
109.78,107.35,2.386031,1.401774,0.812304,2.398283,1.400945,0.817767
109.79,107.36,2.361051,1.409548,0.794317,2.373394,1.40803,0.798482
109.8,107.37,2.333889,1.416103,0.774193,2.346271,1.415401,0.779772
109.81,107.38,2.306771,1.420872,0.753773,2.31883,1.420742,0.760045
109.82,107.39,2.279757,1.424416,0.733053,2.292115,1.424552,0.73917
109.83,107.4,2.252895,1.427653,0.71231,2.265438,1.427707,0.718122
109.84,107.41,2.226225,1.430038,0.691621,2.238784,1.430085,0.697436
109.85,107.42,2.199856,1.432602,0.672221,2.212477,1.432619,0.676982
109.86,107.43,2.173912,1.436091,0.654389,2.187039,1.435082,0.658187
109.87,107.44,2.147666,1.44085,0.637617,2.160934,1.439403,0.641051
109.88,107.45,2.12095,1.446662,0.621641,2.134034,1.445384,0.625103
109.89,107.46,2.093289,1.453254,0.606056,2.106135,1.452064,0.610241
109.9,107.47,2.065032,1.458116,0.58924,2.077811,1.458027,0.594538
109.91,107.48,2.036496,1.461902,0.572378,2.048868,1.462543,0.577882
109.92,107.49,2.007357,1.464567,0.555838,2.01974,1.465222,0.560602
109.93,107.5,1.97795,1.46627,0.539215,1.990353,1.467228,0.54326
109.94,107.51,1.948538,1.467242,0.522841,1.961052,1.469353,0.527501
109.95,107.52,1.920642,1.469431,0.508207,1.93328,1.470447,0.512723
109.96,107.53,1.892823,1.473052,0.493985,1.905623,1.473311,0.498439
109.97,107.54,1.865182,1.478102,0.480903,1.877984,1.477972,0.484954
109.98,107.55,1.837177,1.484165,0.46951,1.850016,1.483859,0.472661
109.99,107.56,1.807422,1.489225,0.457518,1.82039,1.489309,0.461296
110,107.57,1.777593,1.492601,0.445291,1.790459,1.493291,0.449889
110.01,107.58,1.747677,1.495543,0.432637,1.760431,1.495959,0.437627
110.02,107.59,1.717859,1.497571,0.420371,1.72956,1.49836,0.425165
110.03,107.6,1.688195,1.500462,0.409986,1.700321,1.500824,0.413235
110.04,107.61,1.659768,1.504539,0.400835,1.672508,1.503666,0.401771
110.05,107.62,1.630674,1.508992,0.392215,1.644165,1.507598,0.392365
110.06,107.63,1.602271,1.514665,0.38447,1.616886,1.513491,0.385787
110.07,107.64,1.572621,1.520296,0.377071,1.585404,1.518823,0.377619
110.08,107.65,1.542401,1.524472,0.369705,1.555043,1.522988,0.370924
110.09,107.66,1.511347,1.527483,0.361908,1.523731,1.526371,0.363503
110.1,107.67,1.480472,1.529442,0.354127,1.49288,1.528582,0.355608
110.11,107.68,1.449841,1.531343,0.347111,1.462568,1.530472,0.348182
110.12,107.69,1.42015,1.533073,0.340772,1.432251,1.532153,0.341864
110.13,107.7,1.390231,1.537557,0.335531,1.403038,1.535151,0.336313
110.14,107.71,1.362078,1.542413,0.331207,1.374592,1.539853,0.330974
110.15,107.72,1.333326,1.548042,0.328439,1.346374,1.545563,0.327357
110.16,107.73,1.303954,1.552982,0.325335,1.316525,1.551613,0.325347
110.17,107.74,1.273314,1.556484,0.321937,1.286514,1.555538,0.321587
110.18,107.75,1.242531,1.558224,0.318831,1.255391,1.557784,0.318074
110.19,107.76,1.211284,1.559567,0.315828,1.224358,1.559814,0.315285
110.2,107.77,1.181923,1.561204,0.313373,1.194662,1.561603,0.311834
110.21,107.78,1.152872,1.564838,0.312111,1.165803,1.563716,0.310877
110.22,107.79,1.124902,1.569058,0.311443,1.137954,1.567406,0.309508
110.23,107.8,1.096834,1.574534,0.312064,1.109903,1.572387,0.308804
110.24,107.81,1.068785,1.579563,0.313488,1.081923,1.578116,0.311218
110.25,107.82,1.039946,1.582966,0.314875,1.052624,1.58131,0.311696
110.26,107.83,1.009494,1.585099,0.316764,1.022517,1.583655,0.313506
110.27,107.84,0.97979,1.586779,0.319351,0.992347,1.584792,0.316154
110.28,107.85,0.950368,1.588252,0.321108,0.9633,1.586373,0.318298
110.29,107.86,0.921045,1.590783,0.323241,0.933437,1.588131,0.319869
110.3,107.87,0.893402,1.59439,0.3257,0.90593,1.59104,0.321927
110.31,107.88,0.866635,1.599384,0.329891,0.87882,1.596314,0.32449
110.32,107.89,0.839593,1.604803,0.334156,0.851366,1.602617,0.328177
110.33,107.9,0.811393,1.608786,0.33853,0.823345,1.607706,0.332594
110.34,107.91,0.782373,1.611804,0.343334,0.794075,1.611168,0.336742
110.35,107.92,0.753396,1.614552,0.348273,0.764505,1.614268,0.341532
110.36,107.93,0.725484,1.617886,0.352457,0.73705,1.617016,0.345642
110.37,107.94,0.69869,1.622616,0.357269,0.710264,1.621116,0.350748
110.38,107.95,0.673954,1.628605,0.362667,0.685172,1.626375,0.356149
110.39,107.96,0.650118,1.635633,0.368835,0.661308,1.633055,0.36198
110.4,107.97,0.625562,1.641521,0.374704,0.636756,1.639725,0.36809
110.41,107.98,0.599302,1.647039,0.380626,0.611181,1.645179,0.374786
110.42,107.99,0.57345,1.652613,0.386734,0.585127,1.650368,0.380482
110.43,108,0.548693,1.658703,0.393243,0.560149,1.655623,0.386464
110.44,108.01,0.525095,1.665104,0.400215,0.536348,1.662247,0.393582
110.45,108.02,0.503972,1.672661,0.408344,0.515077,1.670134,0.401375
110.46,108.03,0.484018,1.680584,0.416558,0.495135,1.678048,0.409677
110.47,108.04,0.46315,1.687598,0.42403,0.474827,1.685129,0.417551
110.48,108.05,0.441438,1.694567,0.432289,0.452851,1.691704,0.425712
110.49,108.06,0.420014,1.701259,0.441581,0.431256,1.698662,0.434159
110.5,108.07,0.40024,1.707833,0.451439,0.41095,1.705541,0.443748
110.51,108.08,0.381944,1.714644,0.461488,0.392532,1.71274,0.453806
110.52,108.09,0.36553,1.72175,0.472508,0.376132,1.720341,0.464195
110.53,108.1,0.350487,1.728066,0.483233,0.361405,1.727113,0.475278
110.54,108.11,0.334814,1.733852,0.494293,0.346126,1.73326,0.486777
110.55,108.12,0.317168,1.738619,0.505653,0.328985,1.739142,0.499022
110.56,108.13,0.300813,1.743444,0.518547,0.312039,1.744309,0.510957
110.57,108.14,0.286736,1.74881,0.530779,0.297786,1.748989,0.523032
110.58,108.15,0.273605,1.753773,0.543794,0.284447,1.754377,0.535744
110.59,108.16,0.262691,1.758321,0.557108,0.273113,1.759143,0.548381
110.6,108.17,0.253033,1.762272,0.570369,0.263273,1.763725,0.561385
110.61,108.18,0.244168,1.765214,0.584108,0.25409,1.766934,0.574714
110.62,108.19,0.233308,1.766665,0.597813,0.243581,1.769227,0.588801
110.63,108.2,0.222133,1.768305,0.612467,0.232394,1.770786,0.603526
110.64,108.21,0.211903,1.769651,0.627001,0.221815,1.772077,0.61781
110.65,108.22,0.203222,1.770796,0.641611,0.213026,1.772772,0.632129
110.66,108.23,0.196408,1.771823,0.656402,0.205644,1.774118,0.646264
110.67,108.24,0.19246,1.773413,0.67115,0.200831,1.775205,0.660099
110.68,108.25,0.189838,1.774033,0.686064,0.197541,1.776006,0.674941
110.69,108.26,0.186245,1.772853,0.701288,0.193632,1.775461,0.690242
110.7,108.27,0.181668,1.770004,0.717453,0.188932,1.773137,0.70619
110.71,108.28,0.177165,1.766589,0.733719,0.184133,1.770335,0.722748
110.72,108.29,0.173901,1.763282,0.749407,0.179388,1.767048,0.73805
110.73,108.3,0.171643,1.759165,0.765229,0.175663,1.763371,0.753057
110.74,108.31,0.169993,1.755175,0.780546,0.173095,1.759066,0.76827
110.75,108.32,0.169425,1.749797,0.795302,0.170529,1.754317,0.783114
110.76,108.33,0.170465,1.745284,0.809971,0.169248,1.75028,0.798068
110.77,108.34,0.171909,1.74052,0.824436,0.16881,1.745345,0.812742
110.78,108.35,0.172933,1.732933,0.839257,0.170365,1.739061,0.828411
110.79,108.36,0.173723,1.723041,0.855396,0.169948,1.730271,0.844613
110.8,108.37,0.173473,1.712576,0.871404,0.170552,1.720082,0.860901
110.81,108.38,0.172785,1.701282,0.887285,0.171199,1.709307,0.877428
110.82,108.39,0.173343,1.689897,0.903579,0.173024,1.698893,0.893764
110.83,108.4,0.174498,1.679004,0.918744,0.172544,1.687654,0.909315
110.84,108.41,0.177147,1.667699,0.934241,0.174515,1.676319,0.924564
110.85,108.42,0.180518,1.657001,0.949577,0.176867,1.665626,0.940323
110.86,108.43,0.184214,1.646843,0.966013,0.1792,1.655143,0.956475
110.87,108.44,0.187848,1.634526,0.982641,0.185296,1.64339,0.973815
110.88,108.45,0.191777,1.6201,0.999932,0.189512,1.629822,0.991199
110.89,108.46,0.195926,1.604213,1.016272,0.193376,1.614095,1.008137
110.9,108.47,0.200566,1.587418,1.032915,0.197316,1.597194,1.024779
110.91,108.48,0.204812,1.570328,1.049861,0.201232,1.579906,1.041955
110.92,108.49,0.20977,1.55333,1.066553,0.206537,1.563014,1.058926
110.93,108.5,0.2148,1.535937,1.083524,0.210462,1.544993,1.075802
110.94,108.51,0.220236,1.518326,1.101081,0.215012,1.526792,1.092754
110.95,108.52,0.226033,1.500501,1.119193,0.21945,1.50903,1.110466
110.96,108.53,0.232646,1.483258,1.138091,0.228533,1.491968,1.129161
110.97,108.54,0.239935,1.465684,1.157146,0.235684,1.47435,1.148661
110.98,108.55,0.247134,1.445914,1.176517,0.24137,1.454889,1.168344
110.99,108.56,0.255421,1.424764,1.19601,0.248792,1.433831,1.187965
111,108.57,0.263757,1.402635,1.215797,0.257722,1.411608,1.207656
111.01,108.58,0.271961,1.380184,1.235543,0.266185,1.388931,1.227234
111.02,108.59,0.280398,1.35714,1.255417,0.274454,1.365972,1.246783
111.03,108.6,0.289482,1.334733,1.275592,0.28296,1.343204,1.266728
111.04,108.61,0.298946,1.313215,1.296646,0.292545,1.321502,1.287534
111.05,108.62,0.309437,1.29438,1.318558,0.301708,1.301054,1.308704
111.06,108.63,0.320764,1.274928,1.341079,0.312532,1.281288,1.332181
111.07,108.64,0.331925,1.253134,1.365265,0.324981,1.260343,1.356357
111.08,108.65,0.343487,1.229813,1.389566,0.336906,1.237465,1.380518
111.09,108.66,0.354814,1.205907,1.414159,0.348644,1.213598,1.405352
111.1,108.67,0.36641,1.181432,1.438707,0.360074,1.189193,1.430106
111.11,108.68,0.378985,1.157809,1.463578,0.372141,1.165518,1.454701
111.12,108.69,0.391945,1.135356,1.488092,0.384297,1.142126,1.478511
111.13,108.7,0.405645,1.114213,1.513909,0.3978,1.120279,1.504461
111.14,108.71,0.419535,1.094454,1.541681,0.411675,1.100335,1.531695
111.15,108.72,0.433701,1.074855,1.570641,0.425984,1.081249,1.561146
111.16,108.73,0.448328,1.054144,1.600436,0.440839,1.06066,1.591575
111.17,108.74,0.462919,1.030988,1.630578,0.456096,1.038573,1.621671
111.18,108.75,0.477907,1.007671,1.660416,0.471293,1.015053,1.651352
111.19,108.76,0.492949,0.985064,1.689496,0.486039,0.991985,1.680292
111.2,108.77,0.508326,0.962989,1.719383,0.501104,0.969047,1.709254
111.21,108.78,0.523625,0.942437,1.750336,0.517153,0.947954,1.73953
111.22,108.79,0.539877,0.924087,1.782395,0.532664,0.929159,1.771834
111.23,108.8,0.555867,0.907283,1.815786,0.548876,0.91207,1.805424
111.24,108.81,0.572248,0.890872,1.850145,0.56524,0.89564,1.839524
111.25,108.82,0.588297,0.873164,1.884772,0.581251,0.877585,1.874396
111.26,108.83,0.605023,0.853583,1.91985,0.598065,0.858138,1.9092
111.27,108.84,0.62226,0.833321,1.954608,0.615186,0.837777,1.943751
111.28,108.85,0.639325,0.812693,1.98941,0.63305,0.817415,1.978498
111.29,108.86,0.655805,0.793757,2.025029,0.650015,0.79846,2.013921
111.3,108.87,0.671872,0.777822,2.061388,0.66613,0.782259,2.049892
111.31,108.88,0.687802,0.764449,2.097891,0.681977,0.768072,2.086224
111.32,108.89,0.703716,0.752591,2.136446,0.6979,0.75589,2.124867
111.33,108.9,0.719657,0.740022,2.175869,0.713472,0.743718,2.164647
111.34,108.91,0.735869,0.725831,2.21589,0.729501,0.729996,2.204753
111.35,108.92,0.75227,0.710294,2.255865,0.746326,0.71463,2.24474
111.36,108.93,0.769029,0.69432,2.295811,0.763028,0.698454,2.284241
111.37,108.94,0.784813,0.679039,2.334519,0.779177,0.682466,2.323605
111.38,108.95,0.79956,0.665289,2.374438,0.794223,0.667912,2.362791
111.39,108.96,0.814071,0.653662,2.415177,0.808368,0.655962,2.402993
111.4,108.97,0.828121,0.6444,2.456244,0.822586,0.646791,2.44436
111.41,108.98,0.84146,0.637669,2.49868,0.836011,0.639665,2.486876
111.42,108.99,0.854527,0.631297,2.541707,0.848951,0.633442,2.530057
111.43,109,0.867864,0.623523,2.585792,0.861769,0.625371,2.573927
111.44,109.01,0.881313,0.613867,2.629515,0.875491,0.616096,2.61769
111.45,109.02,0.895343,0.603403,2.673584,0.889456,0.605531,2.661278
111.46,109.03,0.908309,0.592672,2.716407,0.902961,0.59442,2.704471
111.47,109.04,0.920755,0.582387,2.76008,0.915586,0.584354,2.74775
111.48,109.05,0.932474,0.574733,2.8037,0.927757,0.576705,2.790949
111.49,109.06,0.943477,0.569593,2.847155,0.939047,0.571278,2.834776
111.5,109.07,0.953982,0.567658,2.891285,0.949617,0.568748,2.878793
111.51,109.08,0.963901,0.567692,2.936039,0.959644,0.568158,2.923815
111.52,109.09,0.9736,0.566238,2.982295,0.969192,0.566595,2.969532
111.53,109.1,0.983702,0.563036,3.02801,0.979457,0.563068,3.015582
111.54,109.11,0.994213,0.557801,3.074641,0.990125,0.558431,3.062243
111.55,109.12,1.005042,0.551614,3.121321,1.000353,0.553049,3.108099
111.56,109.13,1.015383,0.545664,3.167254,1.010784,0.547162,3.154492
111.57,109.14,1.024933,0.541339,3.212877,1.02069,0.542934,3.199896
111.58,109.15,1.033501,0.540378,3.256862,1.02956,0.540819,3.244366
111.59,109.16,1.041849,0.541938,3.300699,1.037708,0.541306,3.288111
111.6,109.17,1.049538,0.546101,3.345906,1.045204,0.544786,3.333403
111.61,109.18,1.056901,0.550502,3.392303,1.052742,0.549792,3.379484
111.62,109.19,1.064348,0.553021,3.439482,1.060279,0.552726,3.426538
111.63,109.2,1.072278,0.554379,3.486426,1.06821,0.554283,3.473654
111.64,109.21,1.080438,0.554277,3.532636,1.075577,0.553941,3.520292
111.65,109.22,1.087771,0.553367,3.57965,1.083337,0.553317,3.566953
111.66,109.23,1.095059,0.553016,3.625761,1.090647,0.553131,3.612621
111.67,109.24,1.101983,0.554027,3.671263,1.097888,0.554337,3.658585
111.68,109.25,1.1089,0.55737,3.715713,1.104597,0.557529,3.703556
111.69,109.26,1.116118,0.562964,3.759853,1.111946,0.562656,3.747257
111.7,109.27,1.123729,0.571488,3.803335,1.119143,0.569981,3.791108
111.71,109.28,1.131163,0.580346,3.848082,1.126635,0.57876,3.835824
111.72,109.29,1.139511,0.587463,3.893349,1.134444,0.586235,3.881241
111.73,109.3,1.147794,0.592823,3.939371,1.142251,0.591465,3.926993
111.74,109.31,1.156078,0.596461,3.984804,1.150277,0.594939,3.972895
111.75,109.32,1.163411,0.599179,4.031173,1.158431,0.598498,4.018945
111.76,109.33,1.171147,0.601935,4.07736,1.1661,0.601746,4.064626
111.77,109.34,1.17861,0.605333,4.122199,1.173648,0.604859,4.109616
111.78,109.35,1.186004,0.610126,4.166294,1.181042,0.609184,4.153871
111.79,109.36,1.193834,0.617004,4.208406,1.188755,0.615044,4.196326
111.8,109.37,1.201884,0.625741,4.250978,1.197259,0.622927,4.238844
111.81,109.38,1.20997,0.636486,4.294176,1.205639,0.633716,4.281783
111.82,109.39,1.217666,0.647614,4.337998,1.213453,0.645803,4.325727
111.83,109.4,1.225853,0.657974,4.382667,1.221438,0.655871,4.369937
111.84,109.41,1.233603,0.665658,4.42694,1.230351,0.663859,4.414147
111.85,109.42,1.241114,0.672018,4.472426,1.239006,0.67033,4.459091
111.86,109.43,1.248564,0.677784,4.517012,1.246246,0.676585,4.503366
111.87,109.44,1.256476,0.683665,4.560165,1.253666,0.68282,4.54707
111.88,109.45,1.265009,0.690538,4.602458,1.261356,0.688969,4.589574
111.89,109.46,1.273877,0.699018,4.643848,1.270388,0.696988,4.631024
111.9,109.47,1.283261,0.708821,4.684529,1.279089,0.706818,4.671765
111.91,109.48,1.293271,0.7201,4.724736,1.289681,0.717718,4.711992
111.92,109.49,1.304004,0.731536,4.76524,1.299592,0.728872,4.752468
111.93,109.5,1.315113,0.741385,4.806578,1.30993,0.739064,4.794159
111.94,109.51,1.32645,0.749572,4.84717,1.320241,0.747391,4.835983
111.95,109.52,1.336693,0.755739,4.890335,1.330825,0.754139,4.878237
111.96,109.53,1.346536,0.761176,4.933005,1.340724,0.759841,4.921077
111.97,109.54,1.356506,0.766617,4.975632,1.350625,0.765532,4.963187
111.98,109.55,1.367052,0.772067,5.01671,1.360842,0.770739,5.004925
111.99,109.56,1.377723,0.777797,5.057324,1.371834,0.776703,5.045184
112,109.57,1.388934,0.785268,5.096885,1.382815,0.784141,5.084582
112.01,109.58,1.400744,0.794232,5.134591,1.394248,0.792378,5.122324
112.02,109.59,1.413475,0.805507,5.17106,1.406261,0.802703,5.15989
112.03,109.6,1.426934,0.817717,5.209631,1.419587,0.814974,5.197893
112.04,109.61,1.440993,0.828288,5.248855,1.43378,0.82662,5.237029
112.05,109.62,1.454921,0.837079,5.288441,1.44792,0.836144,5.276534
112.06,109.63,1.468889,0.844677,5.328482,1.461882,0.844053,5.316052
112.07,109.64,1.481838,0.850855,5.368177,1.475317,0.850464,5.355768
112.08,109.65,1.494644,0.85697,5.407551,1.487732,0.857133,5.395318
112.09,109.66,1.508168,0.864363,5.444623,1.499992,0.863256,5.432905
112.1,109.67,1.52151,0.873309,5.47962,1.511903,0.870596,5.469546
112.11,109.68,1.536566,0.883354,5.514764,1.526308,0.880281,5.505557
112.12,109.69,1.551907,0.894863,5.550077,1.542022,0.89201,5.540881
112.13,109.7,1.568758,0.907435,5.584872,1.558881,0.904608,5.575534
112.14,109.71,1.586039,0.919116,5.621202,1.576771,0.917007,5.610671
112.15,109.72,1.603824,0.929001,5.657295,1.594759,0.927794,5.646627
112.16,109.73,1.621804,0.937081,5.69408,1.612318,0.936297,5.683436
112.17,109.74,1.638585,0.944567,5.730863,1.629229,0.943713,5.720642
112.18,109.75,1.65515,0.952284,5.766571,1.645185,0.951059,5.75666
112.19,109.76,1.671993,0.96035,5.800801,1.661173,0.958828,5.79223
112.2,109.77,1.689115,0.969516,5.8341,1.678184,0.967341,5.826038
112.21,109.78,1.7072,0.979977,5.866438,1.696218,0.977457,5.858278
112.22,109.79,1.726501,0.992081,5.89749,1.715215,0.989648,5.889435
112.23,109.8,1.746917,1.005686,5.927945,1.735767,1.003397,5.919936
112.24,109.81,1.768555,1.017787,5.959806,1.757275,1.01623,5.950583
112.25,109.82,1.789731,1.028299,5.991658,1.778678,1.026714,5.982472
112.26,109.83,1.809914,1.037736,6.023923,1.799019,1.035988,6.015415
112.27,109.84,1.831345,1.046079,6.056755,1.819316,1.044441,6.04815
112.28,109.85,1.852168,1.054867,6.087878,1.840603,1.053237,6.080058
112.29,109.86,1.872696,1.063959,6.117986,1.860914,1.061947,6.110746
112.3,109.87,1.894292,1.074554,6.146942,1.881853,1.072311,6.139938
112.31,109.88,1.91568,1.086125,6.173919,1.903481,1.08387,6.167043
112.32,109.89,1.939091,1.099625,6.198864,1.926491,1.097021,6.192396
112.33,109.9,1.963822,1.11324,6.223745,1.951039,1.110633,6.217276
112.34,109.91,1.989059,1.124729,6.24984,1.976657,1.122838,6.243002
112.35,109.92,2.013836,1.134703,6.27645,2.001619,1.133301,6.27003
112.36,109.93,2.038894,1.144412,6.302763,2.02593,1.142773,6.297432
112.37,109.94,2.063108,1.152793,6.32943,2.050414,1.151735,6.324558
112.38,109.95,2.087568,1.161697,6.354996,2.074786,1.160718,6.349964
112.39,109.96,2.112115,1.171163,6.379467,2.099124,1.170279,6.374298
112.4,109.97,2.136718,1.182117,6.401764,2.123952,1.181023,6.396924
112.41,109.98,2.162166,1.194496,6.421366,2.149175,1.193219,6.417206
112.42,109.99,2.189413,1.207634,6.439417,2.176292,1.206098,6.435519
112.43,110,2.217588,1.219289,6.458032,2.20383,1.217888,6.454972
112.44,110.01,2.246094,1.229258,6.477341,2.232219,1.228344,6.474741
112.45,110.02,2.274221,1.238033,6.497619,2.260585,1.237194,6.49468
112.46,110.03,2.30193,1.246694,6.518188,2.288584,1.245784,6.515001
112.47,110.04,2.329988,1.255196,6.537769,2.315947,1.254183,6.535232
112.48,110.05,2.35758,1.263855,6.555547,2.343309,1.263002,6.553614
112.49,110.06,2.384933,1.273631,6.571549,2.371052,1.272739,6.570238
112.5,110.07,2.411847,1.284702,6.585118,2.397944,1.283593,6.584555
112.51,110.08,2.439696,1.296321,6.596845,2.426332,1.295003,6.596751
112.52,110.09,2.469625,1.305946,6.608752,2.455523,1.305929,6.608637
112.53,110.1,2.499644,1.314992,6.621634,2.484998,1.315023,6.621488
112.54,110.11,2.52922,1.323176,6.635105,2.514718,1.323088,6.634684
112.55,110.12,2.559127,1.329811,6.648788,2.544905,1.330873,6.647645
112.56,110.13,2.588317,1.336592,6.661616,2.574514,1.337846,6.660902
112.57,110.14,2.617145,1.343894,6.673074,2.603132,1.345243,6.672764
112.58,110.15,2.645793,1.352519,6.682369,2.631627,1.352945,6.683966
112.59,110.16,2.673087,1.361477,6.689638,2.660015,1.361814,6.692806
112.6,110.17,2.701327,1.370786,6.695153,2.688699,1.371012,6.699262
112.61,110.18,2.730688,1.378602,6.700303,2.718225,1.379547,6.7044
112.62,110.19,2.761068,1.385253,6.706618,2.747699,1.386633,6.709865
112.63,110.2,2.791698,1.390732,6.713761,2.778404,1.392547,6.716093
112.64,110.21,2.822239,1.395433,6.720881,2.808708,1.397498,6.722757
112.65,110.22,2.852535,1.399758,6.727192,2.839025,1.402059,6.729646
112.66,110.23,2.881717,1.403961,6.7324,2.868658,1.406533,6.736141
112.67,110.24,2.909609,1.408913,6.735801,2.897803,1.411386,6.74155
112.68,110.25,2.937381,1.414159,6.73744,2.926115,1.416338,6.744297
112.69,110.26,2.965189,1.419751,6.737427,2.954123,1.421743,6.744391
112.7,110.27,2.993804,1.424538,6.736667,2.982444,1.426708,6.743137
112.71,110.28,3.023189,1.427653,6.735892,3.011616,1.430628,6.741974
112.72,110.29,3.052452,1.429839,6.735379,3.041344,1.43333,6.741595
