Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
149.27,146.84,3.733083,1.547588,0.619968,3.742437,1.54766,0.630323
149.28,146.85,3.726731,1.552864,0.60071,3.737266,1.553472,0.609878
149.29,146.86,3.719737,1.558314,0.582585,3.730473,1.559252,0.591004
149.3,146.87,3.711635,1.564618,0.566192,3.722828,1.564998,0.574375
149.31,146.88,3.703386,1.571018,0.550108,3.714224,1.571378,0.558593
149.32,146.89,3.694261,1.5761,0.534032,3.705231,1.577464,0.54274
149.33,146.9,3.685486,1.580205,0.517487,3.696141,1.582291,0.52579
149.34,146.91,3.675528,1.584025,0.500789,3.686878,1.586686,0.507791
149.35,146.92,3.665112,1.587188,0.4846,3.676874,1.589701,0.490836
149.36,146.93,3.655015,1.589802,0.468858,3.666604,1.592494,0.475168
149.37,146.94,3.644861,1.592665,0.454063,3.656764,1.595193,0.459692
149.38,146.95,3.634115,1.596031,0.441501,3.646173,1.598202,0.445546
149.39,146.96,3.622919,1.59908,0.429743,3.635159,1.600859,0.432199
149.4,146.97,3.609929,1.600595,0.417907,3.622148,1.602831,0.420591
149.41,146.98,3.598172,1.599542,0.403846,3.609898,1.602872,0.408096
149.42,146.99,3.584857,1.597971,0.390381,3.596523,1.602149,0.394612
149.43,147,3.571757,1.595843,0.377178,3.58315,1.601225,0.380339
149.44,147.01,3.558667,1.593539,0.365043,3.570158,1.599494,0.367234
149.45,147.02,3.545211,1.591192,0.354064,3.556541,1.597573,0.355842
149.46,147.03,3.531425,1.589478,0.344701,3.542719,1.595614,0.346189
149.47,147.04,3.517183,1.587565,0.337029,3.528152,1.595154,0.34894
149.48,147.05,3.502872,1.583817,0.329912,3.514058,1.590698,0.33021
149.49,147.06,3.488787,1.578945,0.322612,3.498996,1.588005,0.334536
149.5,147.07,3.473573,1.572451,0.315074,3.483711,1.582181,0.323626
149.51,147.08,3.458774,1.566114,0.307671,3.468241,1.575044,0.312624
149.52,147.09,3.443525,1.558927,0.301064,3.452936,1.567949,0.296661
149.53,147.1,3.428827,1.5521,0.295049,3.43766,1.560815,0.289823
149.54,147.11,3.412963,1.545292,0.290348,3.421603,1.5544,0.285541
149.55,147.12,3.396794,1.538877,0.287283,3.406004,1.547205,0.28238
149.56,147.13,3.381813,1.530778,0.284827,3.390476,1.539629,0.279518
149.57,147.14,3.366167,1.52103,0.282435,3.373877,1.530815,0.276953
149.58,147.15,3.350796,1.510039,0.279941,3.35734,1.520065,0.274159
149.59,147.16,3.334246,1.498369,0.277596,3.340868,1.508511,0.271864
149.6,147.17,3.315262,1.487276,0.27666,3.323685,1.496893,0.27027
149.61,147.18,3.300576,1.474995,0.275856,3.307797,1.485133,0.269575
149.62,147.19,3.283467,1.463733,0.277131,3.290173,1.473555,0.270714
149.63,147.2,3.266976,1.45263,0.279445,3.273509,1.462211,0.272456
149.64,147.21,3.250467,1.439864,0.28263,3.256335,1.449524,0.275266
149.65,147.22,3.233603,1.424912,0.285877,3.238954,1.435206,0.279329
149.66,147.23,3.216003,1.40812,0.288815,3.221381,1.418922,0.282597
149.67,147.24,3.199207,1.39071,0.291806,3.204921,1.401772,0.28531
149.68,147.25,3.182198,1.374123,0.295589,3.187676,1.384744,0.289216
149.69,147.26,3.164414,1.358516,0.302198,3.170174,1.368907,0.295695
149.7,147.27,3.146744,1.344553,0.310601,3.153137,1.35403,0.303164
149.71,147.28,3.129441,1.329509,0.320463,3.135484,1.33921,0.313314
149.72,147.29,3.111449,1.312631,0.330339,3.117476,1.323029,0.32356
149.73,147.3,3.093593,1.294127,0.339787,3.099895,1.304362,0.333547
149.74,147.31,3.075726,1.27477,0.350133,3.082142,1.284697,0.343618
149.75,147.32,3.058118,1.2556,0.361148,3.064263,1.265294,0.353985
149.76,147.33,3.039711,1.236889,0.3736,3.046829,1.246229,0.365811
149.77,147.34,3.021235,1.219207,0.387081,3.027776,1.228579,0.378384
149.78,147.35,3.003118,1.202709,0.400665,3.009702,1.211323,0.392439
149.79,147.36,2.984636,1.185123,0.415073,2.991302,1.193546,0.406443
149.8,147.37,2.966552,1.165221,0.430584,2.972677,1.174109,0.421805
149.81,147.38,2.948836,1.143759,0.446937,2.954542,1.152885,0.43812
149.82,147.39,2.931286,1.122389,0.462998,2.937246,1.13148,0.455028
149.83,147.4,2.912834,1.101915,0.479067,2.919261,1.110417,0.471129
149.84,147.41,2.894338,1.081498,0.496128,2.900781,1.089367,0.487057
149.85,147.42,2.875006,1.061167,0.513501,2.882103,1.068709,0.504209
149.86,147.43,2.855808,1.041777,0.532057,2.862495,1.048717,0.522214
149.87,147.44,2.83593,1.023914,0.551375,2.843016,1.029931,0.541075
149.88,147.45,2.81528,1.005522,0.571806,2.821829,1.01151,0.561468
149.89,147.46,2.793787,0.984891,0.592928,2.800136,0.991687,0.582478
149.9,147.47,2.772556,0.963592,0.614074,2.778228,0.970163,0.603231
149.91,147.48,2.750666,0.941274,0.635338,2.757107,0.948122,0.624782
149.92,147.49,2.729115,0.919697,0.656365,2.735247,0.926425,0.64595
149.93,147.5,2.707008,0.900076,0.677538,2.713432,0.906048,0.667073
149.94,147.51,2.683441,0.882421,0.699674,2.690604,0.887868,0.689269
149.95,147.52,2.659525,0.86629,0.723011,2.666354,0.871364,0.712268
149.96,147.53,2.635008,0.850871,0.747516,2.641635,0.855663,0.736643
149.97,147.54,2.610107,0.833795,0.772871,2.616623,0.839168,0.762128
149.98,147.55,2.584748,0.814798,0.798166,2.591495,0.820802,0.78757
149.99,147.56,2.559534,0.795037,0.823373,2.565801,0.800889,0.812796
150,147.57,2.534407,0.775598,0.848159,2.540884,0.781052,0.837477
150.01,147.58,2.50913,0.757179,0.873545,2.515254,0.761587,0.86204
150.02,147.59,2.483167,0.740857,0.899184,2.489793,0.745077,0.887927
150.03,147.6,2.457022,0.726939,0.925813,2.464277,0.73091,0.914853
150.04,147.61,2.429647,0.714986,0.953789,2.436776,0.718575,0.942372
150.05,147.62,2.402119,0.702267,0.982137,2.408798,0.706093,0.97122
150.06,147.63,2.374172,0.687645,1.011103,2.380867,0.691716,1.00015
150.07,147.64,2.346116,0.671734,1.040104,2.352591,0.675996,1.029189
150.08,147.65,2.318098,0.655271,1.069046,2.324446,0.65928,1.05783
150.09,147.66,2.289553,0.63914,1.09773,2.2962,0.642965,1.086734
150.1,147.67,2.261236,0.6247,1.1262,2.268399,0.62846,1.115316
150.11,147.68,2.23281,0.612824,1.15536,2.23986,0.61633,1.144673
150.12,147.69,2.204559,0.603492,1.185509,2.211607,0.606586,1.174683
150.13,147.7,2.176129,0.596269,1.216594,2.183325,0.598775,1.205311
150.14,147.71,2.147058,0.588507,1.247795,2.153778,0.590717,1.236344
150.15,147.72,2.11695,0.578614,1.27976,2.123636,0.581104,1.268451
150.16,147.73,2.08661,0.567007,1.312006,2.093132,0.570266,1.300674
150.17,147.74,2.056411,0.554653,1.344121,2.062801,0.55823,1.332744
150.18,147.75,2.026417,0.542693,1.375948,2.03281,0.546348,1.364494
150.19,147.76,1.996886,0.532433,1.407876,2.003376,0.536124,1.396553
150.2,147.77,1.967767,0.524823,1.439885,1.974506,0.528233,1.428288
150.21,147.78,1.939795,0.520047,1.471977,1.946177,0.521979,1.460177
150.22,147.79,1.911354,0.51728,1.505437,1.91794,0.518137,1.493586
150.23,147.8,1.881994,0.514949,1.540488,1.888431,0.516543,1.528785
150.24,147.81,1.85222,0.510655,1.576072,1.858517,0.512927,1.564248
150.25,147.82,1.822212,0.505192,1.61133,1.828824,0.507679,1.599941
150.26,147.83,1.791857,0.498295,1.646698,1.798746,0.501099,1.635113
150.27,147.84,1.761771,0.490885,1.681419,1.768122,0.493863,1.669832
150.28,147.85,1.732439,0.484281,1.715761,1.738513,0.486849,1.704014
150.29,147.86,1.704514,0.479991,1.749651,1.71021,0.48096,1.737684
150.3,147.87,1.676524,0.4774,1.784368,1.682289,0.477893,1.772534
150.31,147.88,1.64948,0.476788,1.820489,1.655017,0.476928,1.80838
150.32,147.89,1.622419,0.478253,1.857908,1.62796,0.478324,1.845653
150.33,147.9,1.5956,0.479912,1.896155,1.601122,0.480385,1.883721
150.34,147.91,1.569067,0.480027,1.934681,1.574479,0.480452,1.922068
150.35,147.92,1.54204,0.478205,1.973422,1.547062,0.479118,1.960831
150.36,147.93,1.514564,0.475151,2.012086,1.51974,0.476535,1.999494
150.37,147.94,1.487749,0.472317,2.049553,1.492062,0.473428,2.036954
150.38,147.95,1.461484,0.470082,2.08667,1.464941,0.470557,2.073755
150.39,147.96,1.4358,0.469005,2.124568,1.438813,0.469186,2.111751
150.4,147.97,1.410796,0.469464,2.162855,1.414312,0.469567,2.149912
150.41,147.98,1.387532,0.47177,2.201596,1.390836,0.471801,2.188579
150.42,147.99,1.365372,0.476921,2.241036,1.368277,0.476627,2.228279
150.43,148,1.34392,0.482813,2.282075,1.347,0.482518,2.268807
150.44,148.01,1.322364,0.486822,2.323317,1.325112,0.486311,2.310115
150.45,148.02,1.30068,0.489449,2.364423,1.30266,0.48853,2.351395
150.46,148.03,1.277759,0.490189,2.405972,1.280235,0.490099,2.392749
150.47,148.04,1.255051,0.490364,2.447091,1.256951,0.49048,2.433957
150.48,148.05,1.2325,0.490313,2.487907,1.23445,0.490837,2.474937
150.49,148.06,1.210872,0.491426,2.528417,1.21318,0.492022,2.51529
150.5,148.07,1.19097,0.494629,2.568791,1.192363,0.494491,2.555945
150.51,148.08,1.172464,0.499284,2.609179,1.173534,0.498656,2.596218
150.52,148.09,1.155658,0.506155,2.649726,1.155742,0.504384,2.637323
150.53,148.1,1.140228,0.515269,2.691259,1.140148,0.51279,2.67858
150.54,148.11,1.124665,0.523383,2.733902,1.124988,0.521562,2.720928
150.55,148.12,1.108478,0.529144,2.777454,1.108944,0.527576,2.764626
150.56,148.13,1.091642,0.533318,2.821308,1.092632,0.532758,2.80812
150.57,148.14,1.074573,0.536539,2.864552,1.076357,0.536667,2.851301
150.58,148.15,1.057918,0.539546,2.907403,1.059244,0.5399,2.894589
150.59,148.16,1.041875,0.542579,2.949925,1.042753,0.543077,2.936669
150.6,148.17,1.026872,0.547251,2.991476,1.027451,0.54719,2.978151
150.61,148.18,1.013437,0.553672,3.032206,1.013437,0.552411,3.01936
150.62,148.19,1.001076,0.561113,3.073424,1.00058,0.559431,3.060485
150.63,148.2,0.989702,0.570353,3.115556,0.990166,0.569015,3.102515
150.64,148.21,0.979506,0.580697,3.15828,0.979353,0.578859,3.145255
150.65,148.22,0.969609,0.589839,3.201372,0.969576,0.587964,3.188266
150.66,148.23,0.959508,0.596603,3.245219,0.959258,0.595223,3.232072
150.67,148.24,0.948498,0.601875,3.28957,0.948416,0.600957,3.276031
150.68,148.25,0.937077,0.606299,3.332481,0.936792,0.605074,3.319386
150.69,148.26,0.926037,0.610304,3.375662,0.925615,0.609172,3.362765
150.7,148.27,0.915652,0.614019,3.418934,0.914524,0.613135,3.405823
150.71,148.28,0.905371,0.618493,3.461415,0.904626,0.617627,3.448624
150.72,148.29,0.895786,0.624538,3.503998,0.89522,0.623763,3.490962
150.73,148.3,0.887575,0.631893,3.544879,0.886378,0.630926,3.532222
150.74,148.31,0.879388,0.641824,3.586647,0.878126,0.63937,3.574587
150.75,148.32,0.872146,0.652477,3.629318,0.870539,0.650491,3.616599
150.76,148.33,0.865425,0.661726,3.671769,0.863512,0.659632,3.659114
150.77,148.34,0.858178,0.669166,3.71554,0.8566,0.667628,3.702682
150.78,148.35,0.850949,0.674676,3.759566,0.849149,0.674023,3.746713
150.79,148.36,0.842914,0.678882,3.803552,0.841434,0.678816,3.790679
150.8,148.37,0.834998,0.683768,3.847188,0.833207,0.682487,3.834519
150.81,148.38,0.826714,0.686927,3.890021,0.826324,0.686557,3.876899
150.82,148.39,0.819466,0.691485,3.931229,0.818048,0.689059,3.918941
150.83,148.4,0.812232,0.696401,3.974354,0.811029,0.693805,3.961623
150.84,148.41,0.805632,0.702036,4.01637,0.804486,0.700119,4.003695
150.85,148.42,0.799784,0.709422,4.057632,0.798541,0.707351,4.044931
150.86,148.43,0.793944,0.71856,4.099348,0.793024,0.716692,4.086328
150.87,148.44,0.788415,0.729496,4.141361,0.78737,0.727279,4.128669
150.88,148.45,0.783219,0.738064,4.184128,0.781936,0.736818,4.171017
150.89,148.46,0.777447,0.746659,4.226681,0.776849,0.745305,4.213915
150.9,148.47,0.771438,0.753069,4.269719,0.770738,0.751093,4.256726
150.91,148.48,0.765254,0.757792,4.31309,0.764352,0.756604,4.299976
150.92,148.49,0.757906,0.761275,4.356168,0.757901,0.761738,4.342884
150.93,148.5,0.751547,0.764979,4.397437,0.751723,0.766266,4.385217
150.94,148.51,0.746436,0.770896,4.440499,0.745696,0.770674,4.42713
150.95,148.52,0.740855,0.776377,4.481644,0.740371,0.776448,4.468373
150.96,148.53,0.737573,0.784142,4.522006,0.736535,0.783423,4.508664
150.97,148.54,0.735175,0.793199,4.561795,0.7335,0.791349,4.548879
150.98,148.55,0.733581,0.803731,4.601914,0.730938,0.800881,4.589467
150.99,148.56,0.732665,0.812619,4.64347,0.729374,0.810384,4.630972
151,148.57,0.731488,0.819862,4.686263,0.729023,0.819047,4.672804
151.01,148.58,0.730003,0.825431,4.729058,0.727459,0.825383,4.715511
151.02,148.59,0.728145,0.829962,4.771623,0.725867,0.830047,4.758442
151.03,148.6,0.726494,0.834459,4.814097,0.724315,0.835089,4.800706
151.04,148.61,0.72523,0.839262,4.855255,0.722727,0.839772,4.841893
151.05,148.62,0.724273,0.84543,4.895554,0.721781,0.845372,4.881968
151.06,148.63,0.724552,0.853298,4.934321,0.721724,0.851707,4.921176
151.07,148.64,0.725485,0.861309,4.972979,0.722827,0.860011,4.960449
151.08,148.65,0.726771,0.870897,5.013379,0.724762,0.870072,5.00047
151.09,148.66,0.728761,0.881102,5.053861,0.726412,0.879817,5.040792
151.1,148.67,0.731312,0.890044,5.094808,0.729341,0.889417,5.081676
151.11,148.68,0.734274,0.897781,5.13644,0.73174,0.897192,5.123071
151.12,148.69,0.736466,0.90371,5.177795,0.733838,0.903335,5.164608
151.13,148.7,0.738106,0.908777,5.218892,0.736184,0.908456,5.205737
151.14,148.71,0.740117,0.913397,5.259204,0.737215,0.912006,5.246258
151.15,148.72,0.742757,0.917421,5.299805,0.739712,0.916485,5.286375
151.16,148.73,0.744982,0.922173,5.339692,0.742585,0.921046,5.326335
151.17,148.74,0.747547,0.928316,5.378775,0.744736,0.9269,5.36553
151.18,148.75,0.751232,0.936776,5.41704,0.747693,0.934817,5.403872
151.19,148.76,0.754892,0.946777,5.453979,0.752521,0.944953,5.441744
151.2,148.77,0.759493,0.958194,5.491634,0.756192,0.955774,5.478815
151.21,148.78,0.764698,0.967604,5.531093,0.761687,0.965868,5.517999
151.22,148.79,0.768641,0.975693,5.570422,0.765339,0.973779,5.557416
151.23,148.8,0.77251,0.982957,5.608998,0.768843,0.981192,5.595765
151.24,148.81,0.77664,0.989986,5.647667,0.772241,0.988048,5.634431
151.25,148.82,0.78059,0.997048,5.685706,0.77574,0.994512,5.673024
151.26,148.83,0.78472,1.005648,5.722412,0.780423,1.003218,5.710188
151.27,148.84,0.790001,1.01576,5.757946,0.784791,1.013645,5.745609
151.28,148.85,0.797284,1.028086,5.791778,0.78938,1.025095,5.779174
151.29,148.86,0.803691,1.041463,5.824995,0.797946,1.038307,5.813386
151.3,148.87,0.81085,1.053226,5.859539,0.807663,1.051005,5.847998
151.31,148.88,0.818161,1.063515,5.895687,0.813397,1.061824,5.883616
151.32,148.89,0.825457,1.073389,5.931666,0.819754,1.071876,5.919658
151.33,148.9,0.832649,1.08246,5.966838,0.825972,1.08165,5.954275
151.34,148.91,0.839304,1.091726,6.001293,0.830819,1.09031,5.989942
151.35,148.92,0.847651,1.10257,6.033919,0.840315,1.100848,6.022685
151.36,148.93,0.855931,1.114258,6.064962,0.848724,1.112422,6.053857
151.37,148.94,0.865915,1.127313,6.094081,0.856999,1.124629,6.083471
151.38,148.95,0.879022,1.140523,6.122898,0.869212,1.137601,6.112131
151.39,148.96,0.890918,1.151702,6.153371,0.882179,1.149901,6.142786
151.4,148.97,0.902011,1.161967,6.18286,0.892446,1.16016,6.173818
151.41,148.98,0.914393,1.172118,6.213786,0.904073,1.170286,6.204476
151.42,148.99,0.925101,1.18126,6.243701,0.914879,1.179855,6.234359
151.43,149,0.936439,1.191605,6.272081,0.925946,1.190253,6.263168
151.44,149.01,0.949524,1.20305,6.297235,0.939512,1.201643,6.289226
151.45,149.02,0.965095,1.215443,6.321084,0.954658,1.213591,6.313898
151.46,149.03,0.98156,1.22666,6.3468,0.970029,1.224885,6.338367
151.47,149.04,0.997045,1.236295,6.372452,0.987933,1.235729,6.363331
151.48,149.05,1.014943,1.246104,6.398074,1.002865,1.244778,6.389956
151.49,149.06,1.028916,1.254016,6.42345,1.01764,1.253489,6.416069
151.5,149.07,1.050455,1.264293,6.446874,1.03397,1.261975,6.44089
151.51,149.08,1.0618,1.271742,6.471275,1.05166,1.271376,6.463511
151.52,149.09,1.082031,1.282613,6.491566,1.068502,1.281149,6.484963
151.53,149.1,1.097956,1.292538,6.511698,1.085401,1.291652,6.504935
151.54,149.11,1.120527,1.303329,6.529319,1.10579,1.301809,6.523343
151.55,149.12,1.141425,1.311717,6.549549,1.126866,1.310927,6.542474
151.56,149.13,1.157598,1.31841,6.570268,1.145681,1.318683,6.56291
151.57,149.14,1.182624,1.327056,6.589224,1.165925,1.325489,6.584686
151.58,149.15,1.201172,1.333227,6.608575,1.184908,1.332041,6.605065
151.59,149.16,1.22229,1.340027,6.626828,1.205283,1.338211,6.623532
151.6,149.17,1.239809,1.346158,6.64445,1.225695,1.34513,6.640544
151.61,149.18,1.260262,1.353734,6.660248,1.24725,1.35318,6.656257
151.62,149.19,1.285448,1.362656,6.673339,1.26923,1.361457,6.670166
151.63,149.2,1.306999,1.369431,6.686786,1.292817,1.369269,6.682989
151.64,149.21,1.331368,1.374902,6.701424,1.31681,1.37533,6.696923
151.65,149.22,1.355273,1.379511,6.71645,1.340971,1.379829,6.712336
151.66,149.23,1.3794,1.382918,6.731901,1.365273,1.383521,6.728355
151.67,149.24,1.403151,1.386442,6.746245,1.389274,1.386948,6.743802
151.68,149.25,1.427189,1.389556,6.759758,1.412825,1.390267,6.757509
151.69,149.26,1.451279,1.393266,6.772036,1.436916,1.393338,6.770006
151.7,149.27,1.475697,1.397887,6.783379,1.461079,1.398132,6.781237
151.71,149.28,1.500485,1.403346,6.792479,1.486034,1.403788,6.790734
151.72,149.29,1.526686,1.408206,6.800615,1.512539,1.408958,6.798888
151.73,149.3,1.553961,1.410981,6.809161,1.53983,1.412927,6.807369
151.74,149.31,1.582317,1.413233,6.818654,1.569273,1.415329,6.815756
151.75,149.32,1.608703,1.413615,6.8287,1.596388,1.416339,6.826331
151.76,149.33,1.635566,1.414175,6.837708,1.621626,1.416476,6.837981
151.77,149.34,1.662922,1.41391,6.846302,1.648547,1.41633,6.847118
151.78,149.35,1.689677,1.414263,6.854266,1.675151,1.416146,6.855075
151.79,149.36,1.71663,1.414812,6.861467,1.70201,1.417001,6.862171
151.8,149.37,1.743788,1.416152,6.867272,1.729279,1.418451,6.867892
151.81,149.38,1.771438,1.418274,6.871184,1.757331,1.420748,6.872138
151.82,149.39,1.799715,1.419572,6.873987,1.785554,1.422337,6.875439
151.83,149.4,1.829219,1.418494,6.87719,1.815099,1.422364,6.878728
151.84,149.41,1.859172,1.416642,6.881036,1.844794,1.420808,6.882807
151.85,149.42,1.888603,1.413625,6.885351,1.874631,1.417759,6.88777
151.86,149.43,1.918035,1.409979,6.889124,1.90467,1.414108,6.892553
151.87,149.44,1.947578,1.40574,6.892347,1.934241,1.410348,6.896173
151.88,149.45,1.976437,1.401788,6.895355,1.962748,1.405882,6.899116
151.89,149.46,2.005497,1.398055,6.897352,1.992368,1.402245,6.901241
151.9,149.47,2.034675,1.395217,6.898199,2.021298,1.399258,6.902121
151.91,149.48,2.062882,1.393359,6.897874,2.049968,1.397057,6.902289
151.92,149.49,2.092173,1.391274,6.896202,2.07968,1.394992,6.90127
151.93,149.5,2.122475,1.387335,6.894275,2.110126,1.391465,6.899582
151.94,149.51,2.152865,1.381969,6.892828,2.141199,1.38623,6.898847
151.95,149.52,2.183797,1.375093,6.891198,2.172532,1.379671,6.897686
151.96,149.53,2.214758,1.367368,6.889915,2.203578,1.372169,6.896441
151.97,149.54,2.245851,1.359489,6.888805,2.234253,1.364289,6.895036
151.98,149.55,2.276418,1.351489,6.887376,2.264727,1.3562,6.893617
151.99,149.56,2.306746,1.343821,6.884918,2.295318,1.34832,6.891627
152,149.57,2.336218,1.337588,6.881262,2.325169,1.341534,6.889019
152.01,149.58,2.36484,1.332563,6.876082,2.355769,1.335711,6.885366
152.02,149.59,2.394912,1.327038,6.869489,2.386079,1.330518,6.878636
152.03,149.6,2.425788,1.320752,6.862557,2.416943,1.324677,6.871526
152.04,149.61,2.457133,1.313049,6.855596,2.448258,1.317904,6.864157
152.05,149.62,2.488163,1.304424,6.848857,2.479487,1.309614,6.85742
152.06,149.63,2.519571,1.294807,6.84218,2.511077,1.300179,6.850925
152.07,149.64,2.550877,1.284766,6.835781,2.542415,1.2901,6.844452
152.08,149.65,2.582242,1.274838,6.82874,2.573726,1.280239,6.837605
152.09,149.66,2.61252,1.265589,6.820825,2.604344,1.270489,6.830138
152.1,149.67,2.642213,1.257946,6.811469,2.634659,1.262234,6.821525
152.11,149.68,2.671025,1.251486,6.80001,2.664293,1.255136,6.810796
152.12,149.69,2.701002,1.244517,6.78716,2.694043,1.248064,6.797817
152.13,149.7,2.731367,1.236035,6.773979,2.724188,1.240045,6.784336
152.14,149.71,2.761982,1.225769,6.76082,2.754699,1.230463,6.770908
152.15,149.72,2.792424,1.21457,6.747763,2.785499,1.219577,6.757894
152.16,149.73,2.822458,1.203306,6.734406,2.815977,1.208348,6.744771
152.17,149.74,2.852786,1.192175,6.720935,2.846242,1.19721,6.731328
152.18,149.75,2.882277,1.182375,6.706552,2.876058,1.187142,6.717233
152.19,149.76,2.911292,1.173431,6.690614,2.905014,1.178195,6.701276
152.2,149.77,2.939316,1.165845,6.67301,2.933305,1.170373,6.683864
152.21,149.78,2.966894,1.158207,6.653702,2.960913,1.162754,6.664595
152.22,149.79,2.994505,1.148922,6.633796,2.988863,1.153948,6.644686
152.23,149.8,3.022551,1.138335,6.61389,3.017243,1.143597,6.624949
152.24,149.81,3.051268,1.126879,6.594339,3.045724,1.132303,6.60511
152.25,149.82,3.079927,1.115418,6.574673,3.074165,1.120745,6.585422
152.26,149.83,3.107947,1.104366,6.554319,3.102249,1.109688,6.565295
152.27,149.84,3.134888,1.094623,6.533082,3.129285,1.099765,6.544138
152.28,149.85,3.160385,1.086487,6.510475,3.155092,1.091297,6.521686
152.29,149.86,3.184526,1.079795,6.486146,3.179775,1.084033,6.497877
152.3,149.87,3.208263,1.07299,6.460794,3.203997,1.076785,6.472715
152.31,149.88,3.232555,1.063643,6.434682,3.229328,1.067641,6.446655
152.32,149.89,3.257027,1.053438,6.408583,3.25412,1.057304,6.420456
152.33,149.9,3.283685,1.04129,6.382921,3.280125,1.045732,6.394575
152.34,149.91,3.309008,1.029117,6.35683,3.304739,1.034455,6.368331
152.35,149.92,3.33251,1.018928,6.330517,3.329932,1.023326,6.342217
152.36,149.93,3.355544,1.009902,6.303563,3.352565,1.014107,6.31526
152.37,149.94,3.378135,1.00205,6.275856,3.374673,1.006379,6.287704
152.38,149.95,3.398333,0.99653,6.246592,3.395504,1.000049,6.2589
152.39,149.96,3.418709,0.989659,6.216434,3.415817,0.993488,6.228785
152.4,149.97,3.439976,0.981426,6.185369,3.438542,0.984732,6.197586
152.41,149.98,3.462239,0.971371,6.154451,3.459843,0.975268,6.166458
152.42,149.99,3.485192,0.959883,6.123649,3.48153,0.964848,6.13545
152.43,150,3.50645,0.948893,6.093027,3.503923,0.95339,6.104748
152.44,150.01,3.527983,0.937835,6.062455,3.525163,0.942321,6.074652
152.45,150.02,3.547552,0.928387,6.032007,3.545566,0.932095,6.044514
152.46,150.03,3.566559,0.920825,5.999863,3.564019,0.924082,6.012361
152.47,150.04,3.584693,0.914597,5.966934,3.582459,0.917351,5.979531
152.48,150.05,3.602352,0.909132,5.932585,3.600021,0.911974,5.945127
152.49,150.06,3.620425,0.902694,5.897794,3.617954,0.905968,5.910049
152.5,150.07,3.638152,0.894557,5.86242,3.634476,0.898692,5.874788
152.51,150.08,3.656147,0.885148,5.827023,3.652743,0.889711,5.839359
152.52,150.09,3.673882,0.875277,5.791825,3.670874,0.879867,5.804263
152.53,150.1,3.690956,0.865593,5.757394,3.688551,0.86966,5.770023
152.54,150.11,3.707085,0.857246,5.722696,3.706892,0.859689,5.735976
152.55,150.12,3.723154,0.849618,5.687387,3.722791,0.851662,5.700722
152.56,150.13,3.73835,0.843487,5.651362,3.737525,0.845625,5.664643
152.57,150.14,3.752495,0.839057,5.614639,3.752019,0.840967,5.627736
152.58,150.15,3.766192,0.83534,5.57647,3.765702,0.837489,5.589746
152.59,150.16,3.779714,0.830439,5.537906,3.779058,0.832723,5.551083
152.6,150.17,3.793829,0.823788,5.499078,3.792781,0.826373,5.512215
152.61,150.18,3.807495,0.81625,5.460795,3.807054,0.818667,5.473901
152.62,150.19,3.820662,0.808308,5.42265,3.821162,0.810309,5.435671
152.63,150.2,3.833995,0.799838,5.384256,3.834632,0.801808,5.397285
152.64,150.21,3.846696,0.792733,5.345939,3.847306,0.794286,5.359024
152.65,150.22,3.858666,0.787978,5.307335,3.859224,0.789241,5.320469
152.66,150.23,3.869397,0.785092,5.26853,3.87,0.78645,5.281664
152.67,150.24,3.878393,0.784778,5.229361,3.879346,0.785291,5.242629
152.68,150.25,3.886481,0.784106,5.189719,3.887959,0.784355,5.202954
152.69,150.26,3.894545,0.781228,5.148691,3.896252,0.781764,5.161794
152.7,150.27,3.903512,0.776816,5.107511,3.90467,0.777788,5.120487
152.71,150.28,3.912619,0.771964,5.066304,3.913792,0.772971,5.07942
152.72,150.29,3.921725,0.767067,5.025646,3.922916,0.768156,5.038864
152.73,150.3,3.929588,0.763664,4.986094,3.931633,0.764162,4.99919
152.74,150.31,3.935765,0.762275,4.946969,3.938416,0.7623,4.96003
152.75,150.32,3.940865,0.762482,4.907389,3.943695,0.762345,4.920455
152.76,150.33,3.944896,0.764665,4.867301,3.947706,0.76406,4.880442
152.77,150.34,3.948557,0.766823,4.82647,3.951308,0.766605,4.839514
152.78,150.35,3.952168,0.767313,4.784845,3.954778,0.7678,4.797847
152.79,150.36,3.955896,0.766496,4.742947,3.958266,0.76736,4.756032
152.8,150.37,3.959684,0.76469,4.701496,3.962564,0.765623,4.714424
152.81,150.38,3.963495,0.762793,4.660667,3.966988,0.763631,4.673655
152.82,150.39,3.966566,0.761605,4.620155,3.970372,0.76212,4.632896
152.83,150.4,3.968297,0.761993,4.580089,3.972044,0.762273,4.592949
152.84,150.41,3.969018,0.763702,4.540454,3.972578,0.764037,4.553476
152.85,150.42,3.968167,0.767496,4.500923,3.971613,0.767642,4.513929
152.86,150.43,3.965829,0.772169,4.460668,3.969268,0.77218,4.473509
152.87,150.44,3.962553,0.775238,4.41972,3.966521,0.775686,4.432523
152.88,150.45,3.95955,0.776518,4.378813,3.964062,0.777352,4.391355
152.89,150.46,3.956904,0.77682,4.337671,3.961909,0.777505,4.349926
152.9,150.47,3.954422,0.776016,4.29614,3.959297,0.777036,4.308381
152.91,150.48,3.951859,0.775217,4.254789,3.956508,0.776378,4.267321
152.92,150.49,3.949078,0.77492,4.214392,3.953795,0.775918,4.227211
152.93,150.5,3.945388,0.776355,4.173977,3.950042,0.777286,4.187063
152.94,150.51,3.940199,0.778918,4.134868,3.945055,0.779976,4.147745
