Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
41.83,39.4,0.713727,0.733846,3.677303,0.712989,0.734536,3.663198
41.84,39.41,0.711828,0.737022,3.722753,0.710508,0.73583,3.709606
41.85,39.42,0.709372,0.741511,3.769467,0.707705,0.739442,3.757049
41.86,39.43,0.706851,0.748787,3.81532,0.705158,0.746309,3.803435
41.87,39.44,0.704362,0.75869,3.861855,0.702201,0.755719,3.849693
41.88,39.45,0.701328,0.768521,3.908845,0.699097,0.766453,3.896598
41.89,39.46,0.697842,0.777403,3.956049,0.696083,0.775933,3.943274
41.9,39.47,0.694026,0.783345,4.003637,0.693089,0.784113,3.98777
41.91,39.48,0.690401,0.788262,4.051738,0.688756,0.788325,4.038216
41.92,39.49,0.686999,0.792502,4.100173,0.685473,0.792845,4.086619
41.93,39.5,0.683673,0.797497,4.147691,0.682374,0.797509,4.133358
41.94,39.51,0.680822,0.802584,4.192862,0.679483,0.802489,4.179425
41.95,39.52,0.678724,0.810359,4.23752,0.6761,0.808732,4.225095
41.96,39.53,0.676232,0.818722,4.282102,0.673541,0.816012,4.269638
41.97,39.54,0.674654,0.829641,4.32616,0.672212,0.825843,4.314073
41.98,39.55,0.673792,0.842148,4.371188,0.671144,0.838716,4.359421
41.99,39.56,0.673196,0.854191,4.417186,0.670928,0.851742,4.404432
42,39.57,0.672865,0.863496,4.463411,0.670338,0.861687,4.450634
42.01,39.58,0.671844,0.871163,4.510275,0.669544,0.869927,4.497363
42.02,39.59,0.670925,0.878215,4.556423,0.667805,0.876525,4.54346
42.03,39.6,0.670071,0.884293,4.601407,0.666108,0.882728,4.588857
42.04,39.61,0.668884,0.890891,4.64652,0.664844,0.889209,4.633848
42.05,39.62,0.668449,0.898682,4.690411,0.663687,0.896959,4.678009
42.06,39.63,0.669323,0.908478,4.733901,0.665374,0.906279,4.721141
42.07,39.64,0.671748,0.919511,4.776452,0.668018,0.917698,4.763954
42.08,39.65,0.675794,0.932218,4.819213,0.671217,0.930082,4.806501
42.09,39.66,0.680949,0.945433,4.861442,0.675444,0.943191,4.848724
42.1,39.67,0.686372,0.956809,4.904305,0.680927,0.954334,4.891853
42.11,39.68,0.69062,0.966359,4.948302,0.685395,0.964627,4.935817
42.12,39.69,0.694338,0.975024,4.99279,0.689662,0.973254,4.979961
42.13,39.7,0.697809,0.982833,5.036947,0.694401,0.982123,5.02381
42.14,39.71,0.702028,0.991007,5.080375,0.697978,0.990239,5.066971
42.15,39.72,0.706855,0.999242,5.12226,0.701197,0.997877,5.109943
42.16,39.73,0.712946,1.009366,5.162736,0.706278,1.006918,5.150723
42.17,39.74,0.71983,1.020524,5.202056,0.712505,1.017368,5.190261
42.18,39.75,0.728286,1.032975,5.241116,0.720449,1.030234,5.229712
42.19,39.76,0.738406,1.047601,5.280261,0.73077,1.044718,5.268828
42.2,39.77,0.748564,1.061897,5.320115,0.74113,1.059438,5.307989
42.21,39.78,0.759376,1.073817,5.360021,0.752624,1.071974,5.347932
42.22,39.79,0.770245,1.084239,5.400726,0.763094,1.082873,5.38861
42.23,39.8,0.779582,1.093508,5.442019,0.772781,1.092344,5.429647
42.24,39.81,0.788673,1.102715,5.481894,0.782011,1.101613,5.470222
42.25,39.82,0.798061,1.112,5.519737,0.790331,1.11003,5.508826
42.26,39.83,0.808678,1.121979,5.557458,0.799327,1.119342,5.546449
42.27,39.84,0.820054,1.132742,5.594012,0.811136,1.1301,5.5835
42.28,39.85,0.832249,1.14518,5.630599,0.822491,1.142711,5.619418
42.29,39.86,0.846113,1.159037,5.665711,0.836913,1.15675,5.654579
42.3,39.87,0.860416,1.173999,5.700315,0.851156,1.171692,5.689144
42.31,39.88,0.875331,1.187442,5.735533,0.866613,1.18526,5.72471
42.32,39.89,0.890741,1.199263,5.771727,0.881847,1.197726,5.760311
42.33,39.9,0.905448,1.209781,5.808342,0.896564,1.208784,5.797482
42.34,39.91,0.91893,1.219667,5.844816,0.910536,1.218665,5.833883
42.35,39.92,0.933304,1.229219,5.879943,0.923384,1.228472,5.870208
42.36,39.93,0.947854,1.239588,5.914336,0.937401,1.23861,5.904582
42.37,39.94,0.963292,1.250999,5.946731,0.952754,1.249625,5.936516
42.38,39.95,0.979272,1.263967,5.976483,0.968504,1.261799,5.967128
42.39,39.96,0.996744,1.278593,6.005148,0.985905,1.275839,5.996776
42.4,39.97,1.015725,1.292584,6.033471,1.004277,1.28999,6.025999
42.41,39.98,1.035264,1.3052,6.066144,1.024442,1.303382,6.056211
42.42,39.99,1.054311,1.316877,6.096374,1.043741,1.31523,6.087373
42.43,40,1.072886,1.327373,6.125862,1.06252,1.325637,6.118817
42.44,40.01,1.091457,1.337568,6.156367,1.079931,1.335516,6.149718
42.45,40.02,1.110135,1.347335,6.185727,1.097988,1.345283,6.179491
42.46,40.03,1.129027,1.357629,6.214474,1.116579,1.355166,6.208008
42.47,40.04,1.148498,1.368524,6.241834,1.136479,1.366416,6.235103
42.48,40.05,1.168644,1.380533,6.267385,1.156449,1.378296,6.260723
42.49,40.06,1.190904,1.393287,6.291446,1.18074,1.391795,6.284076
42.5,40.07,1.213549,1.405894,6.314307,1.201697,1.404155,6.308093
42.51,40.08,1.237174,1.416772,6.339615,1.22708,1.416042,6.331871
42.52,40.09,1.260508,1.42655,6.363383,1.247977,1.425646,6.357501
42.53,40.1,1.283389,1.434934,6.388583,1.272844,1.434675,6.382736
42.54,40.11,1.310033,1.443638,6.413655,1.295101,1.442797,6.40798
42.55,40.12,1.329638,1.450797,6.438575,1.316432,1.450551,6.432592
42.56,40.13,1.350988,1.458577,6.461871,1.339095,1.458226,6.456434
42.57,40.14,1.374736,1.467079,6.483387,1.361319,1.466488,6.478557
42.58,40.15,1.397472,1.475914,6.503639,1.384623,1.475309,6.498932
42.59,40.16,1.422105,1.485978,6.522163,1.409405,1.485445,6.517944
42.6,40.17,1.447884,1.495656,6.539879,1.435178,1.49529,6.535958
42.61,40.18,1.475327,1.503947,6.558382,1.461123,1.503699,6.555205
42.62,40.19,1.500985,1.510292,6.577507,1.488807,1.511289,6.573504
42.63,40.2,1.527671,1.515939,6.597036,1.515392,1.516616,6.593314
42.64,40.21,1.557498,1.521624,6.616532,1.543252,1.522074,6.612386
42.65,40.22,1.582112,1.525827,6.636098,1.567999,1.526952,6.632638
42.66,40.23,1.608843,1.530435,6.653882,1.594727,1.531242,6.651213
42.67,40.24,1.634047,1.535537,6.670134,1.619416,1.535876,6.668873
42.68,40.25,1.658383,1.540307,6.685225,1.645121,1.540933,6.685262
42.69,40.26,1.686723,1.546713,6.699097,1.668708,1.545934,6.700479
42.7,40.27,1.715632,1.552984,6.71271,1.692735,1.551478,6.716056
42.71,40.28,1.745238,1.558382,6.726422,1.729891,1.558993,6.724777
42.72,40.29,1.77219,1.561534,6.74096,1.759797,1.563874,6.738161
42.73,40.3,1.80126,1.563969,6.75466,1.790401,1.566483,6.752057
42.74,40.31,1.830477,1.565987,6.768061,1.81874,1.56829,6.766344
42.75,40.32,1.862086,1.568218,6.780882,1.848133,1.569719,6.779977
42.76,40.33,1.890794,1.569061,6.793521,1.877329,1.571087,6.792918
42.77,40.34,1.919399,1.570113,6.80575,1.906023,1.571774,6.80534
42.78,40.35,1.948518,1.571649,6.817051,1.934405,1.573099,6.817075
42.79,40.36,1.976777,1.573297,6.827036,1.962872,1.575079,6.827243
42.8,40.37,2.00549,1.576577,6.835198,1.992242,1.577982,6.835888
42.81,40.38,2.035931,1.578872,6.842609,2.022062,1.580846,6.843667
42.82,40.39,2.066463,1.579851,6.849897,2.052339,1.582465,6.851149
42.83,40.4,2.097722,1.579332,6.857442,2.083933,1.582567,6.859194
42.84,40.41,2.128557,1.578143,6.864643,2.11499,1.581432,6.86729
42.85,40.42,2.159605,1.576317,6.872132,2.145906,1.579813,6.874925
42.86,40.43,2.190488,1.574057,6.879564,2.176931,1.577729,6.882375
42.87,40.44,2.220884,1.571635,6.886234,2.207186,1.575116,6.889553
42.88,40.45,2.251289,1.569747,6.891914,2.237479,1.573216,6.895613
42.89,40.46,2.28082,1.56889,6.895845,2.268458,1.572308,6.900386
42.9,40.47,2.310437,1.569018,6.897974,2.29939,1.571891,6.903898
42.91,40.48,2.340521,1.56852,6.898889,2.32921,1.571605,6.904784
42.92,40.49,2.371818,1.566288,6.899505,2.360841,1.570154,6.905478
42.93,40.5,2.402879,1.562904,6.90031,2.391995,1.567261,6.906417
42.94,40.51,2.433935,1.559165,6.901348,2.423985,1.563493,6.908362
42.95,40.52,2.46541,1.554896,6.902463,2.455648,1.559263,6.909952
42.96,40.53,2.49652,1.550399,6.903195,2.486411,1.554825,6.910665
42.97,40.54,2.527194,1.546083,6.903341,2.517469,1.550439,6.910901
42.98,40.55,2.557698,1.542554,6.90212,2.547532,1.546746,6.909413
42.99,40.56,2.587356,1.540073,6.898907,2.577851,1.543903,6.906807
43,40.57,2.616972,1.537108,6.893962,2.607718,1.540935,6.902205
43.01,40.58,2.647095,1.532439,6.888458,2.638017,1.536832,6.896786
43.02,40.59,2.677212,1.526447,6.883022,2.669205,1.531241,6.891979
43.03,40.6,2.707828,1.519403,6.877783,2.699989,1.524494,6.886856
43.04,40.61,2.73888,1.512143,6.872671,2.730966,1.5173,6.881742
43.05,40.62,2.769505,1.504845,6.867241,2.761391,1.510089,6.876241
43.06,40.63,2.799595,1.498342,6.860898,2.791763,1.503553,6.870106
43.07,40.64,2.829133,1.492788,6.852962,2.821319,1.497808,6.862304
43.08,40.65,2.857828,1.48808,6.842968,2.850261,1.492913,6.852654
43.09,40.66,2.885897,1.482818,6.831226,2.878656,1.487823,6.84103
43.1,40.67,2.914109,1.475525,6.819179,2.907354,1.481262,6.828892
43.11,40.68,2.942626,1.467598,6.807325,2.936316,1.473405,6.817344
43.12,40.69,2.97147,1.459243,6.795318,2.965778,1.464847,6.80578
43.13,40.7,3.000185,1.45096,6.783228,2.994637,1.456164,6.79407
43.14,40.71,3.028575,1.443219,6.770473,3.023261,1.448102,6.781547
43.15,40.72,3.056168,1.436357,6.756232,3.050808,1.441021,6.767359
43.16,40.73,3.082527,1.430316,6.740054,3.077196,1.434813,6.751335
43.17,40.74,3.107641,1.423983,6.722353,3.102438,1.428613,6.733624
43.18,40.75,3.132781,1.415576,6.703721,3.127832,1.421025,6.714836
43.19,40.76,3.158166,1.406413,6.685297,3.153638,1.411834,6.696413
43.2,40.77,3.183872,1.396256,6.666632,3.179574,1.401794,6.677843
43.21,40.78,3.209428,1.386512,6.648128,3.205163,1.391763,6.659484
43.22,40.79,3.234161,1.377038,6.628815,3.230368,1.382389,6.640423
43.23,40.8,3.257966,1.368851,6.608286,3.254278,1.374241,6.619949
43.24,40.81,3.280328,1.362211,6.586383,3.276692,1.367186,6.598091
43.25,40.82,3.301294,1.355336,6.56311,3.298162,1.360025,6.575025
43.26,40.83,3.322426,1.345967,6.539129,3.319569,1.351295,6.550694
43.27,40.84,3.343028,1.335291,6.514908,3.340844,1.341091,6.526482
43.28,40.85,3.364192,1.324053,6.490484,3.361704,1.329936,6.502087
43.29,40.86,3.385608,1.313155,6.46615,3.383086,1.318615,6.477833
43.3,40.87,3.406139,1.302416,6.441327,3.403891,1.308262,6.453207
43.31,40.88,3.425468,1.293431,6.415925,3.423548,1.298656,6.427905
43.32,40.89,3.443597,1.28465,6.389297,3.441758,1.290173,6.40104
43.33,40.9,3.460078,1.277383,6.361054,3.458125,1.28267,6.372845
43.34,40.91,3.475757,1.269259,6.331988,3.474641,1.274493,6.343914
43.35,40.92,3.492161,1.25941,6.302529,3.491181,1.264852,6.314363
43.36,40.93,3.508677,1.248011,6.27309,3.507695,1.253376,6.284877
43.37,40.94,3.523169,1.236407,6.243768,3.522618,1.24187,6.255508
43.38,40.95,3.543434,1.222655,6.213963,3.541505,1.228187,6.225601
43.39,40.96,3.559009,1.210113,6.184352,3.558279,1.215323,6.196044
43.4,40.97,3.574046,1.198066,6.15397,3.573899,1.202915,6.165928
43.41,40.98,3.588776,1.187219,6.123144,3.587571,1.192551,6.134991
43.42,40.99,3.601747,1.178471,6.091445,3.600952,1.183445,6.103478
43.43,41,3.613556,1.17049,6.058294,3.613677,1.175064,6.07061
43.44,41.01,3.625378,1.162162,6.024578,3.625619,1.166255,6.036819
43.45,41.02,3.637348,1.151014,5.989592,3.637496,1.155738,6.001732
43.46,41.03,3.650336,1.138779,5.955436,3.649471,1.143941,5.967208
43.47,41.04,3.662792,1.125937,5.92078,3.662612,1.131048,5.932943
43.48,41.05,3.675433,1.112726,5.886508,3.675138,1.11793,5.898631
43.49,41.06,3.687375,1.099992,5.852431,3.687548,1.104659,5.864545
43.5,41.07,3.698022,1.088851,5.81819,3.698286,1.092501,5.830708
43.51,41.08,3.708104,1.07905,5.783144,3.708678,1.082174,5.795912
43.52,41.09,3.71682,1.07066,5.747225,3.718,1.073603,5.759974
43.53,41.1,3.72503,1.063322,5.709803,3.726339,1.066025,5.723054
43.54,41.11,3.733372,1.054671,5.671389,3.734171,1.057823,5.684026
43.55,41.12,3.742011,1.043934,5.632467,3.741267,1.048295,5.644886
43.56,41.13,3.750343,1.032159,5.593545,3.750005,1.037049,5.605946
43.57,41.14,3.757945,1.020624,5.55567,3.759992,1.024516,5.567899
43.58,41.15,3.765791,1.009137,5.518006,3.768666,1.012321,5.530516
43.59,41.16,3.77373,0.997416,5.479812,3.776626,1.000524,5.492374
43.6,41.17,3.781317,0.987351,5.441313,3.783748,0.990052,5.454033
43.61,41.18,3.787833,0.978859,5.402455,3.790176,0.981789,5.415158
43.62,41.19,3.792869,0.972668,5.362623,3.795609,0.975296,5.375468
43.63,41.2,3.797048,0.967889,5.322308,3.799991,0.970032,5.335046
43.64,41.21,3.800405,0.962006,5.281652,3.804162,0.963833,5.29417
43.65,41.22,3.804395,0.953718,5.239552,3.808113,0.956391,5.252067
43.66,41.23,3.808769,0.944685,5.197846,3.812716,0.947353,5.210373
43.67,41.24,3.81337,0.934984,5.156538,3.81743,0.937425,5.168958
43.68,41.25,3.817608,0.924887,5.115116,3.822037,0.927294,5.127587
43.69,41.26,3.821686,0.915434,5.074502,3.826137,0.917406,5.086991
43.7,41.27,3.825283,0.907189,5.033727,3.829929,0.908623,5.04626
43.71,41.28,3.827769,0.900346,4.992372,3.832514,0.901709,5.004911
43.72,41.29,3.829967,0.895734,4.950921,3.834057,0.896951,4.963455
43.73,41.3,3.831117,0.892863,4.908397,3.835071,0.894006,4.920976
43.74,41.31,3.831563,0.889523,4.865705,3.83538,0.890916,4.878119
43.75,41.32,3.831684,0.884443,4.822258,3.835327,0.886172,4.83476
43.76,41.33,3.831742,0.87816,4.778724,3.835272,0.880118,4.791217
43.77,41.34,3.832201,0.870917,4.735412,3.835531,0.872968,4.748007
43.78,41.35,3.832589,0.863847,4.692354,3.836001,0.865949,4.704969
43.79,41.36,3.832675,0.857542,4.649441,3.836354,0.859637,4.662117
43.8,41.37,3.832471,0.85348,4.60736,3.83621,0.855075,4.619807
43.81,41.38,3.831334,0.85137,4.56545,3.835072,0.85266,4.578196
43.82,41.39,3.828866,0.852763,4.524015,3.833016,0.852711,4.536721
43.83,41.4,3.825451,0.854573,4.482233,3.830272,0.853689,4.494572
43.84,41.41,3.822261,0.853846,4.438096,3.8268,0.853565,4.450606
43.85,41.42,3.81894,0.851634,4.393393,3.823467,0.85231,4.406123
43.86,41.43,3.815615,0.848368,4.349166,3.820338,0.849491,4.361701
43.87,41.44,3.811955,0.84513,4.305749,3.816893,0.846311,4.318422
43.88,41.45,3.808352,0.842411,4.262943,3.813687,0.843066,4.275578
43.89,41.46,3.80495,0.840875,4.221071,3.810293,0.840757,4.233804
43.9,41.47,3.800512,0.840477,4.178833,3.805622,0.840417,4.191755
43.91,41.48,3.795721,0.841849,4.136754,3.800669,0.841853,4.149689
43.92,41.49,3.789898,0.845768,4.094864,3.795077,0.845646,4.107618
43.93,41.5,3.784405,0.850513,4.052279,3.78963,0.850373,4.065104
43.94,41.51,3.778315,0.854396,4.009623,3.783746,0.853836,4.022325
43.95,41.52,3.772073,0.85652,3.966728,3.777498,0.856012,3.979458
43.96,41.53,3.765886,0.857325,3.923383,3.771275,0.856597,3.935813
43.97,41.54,3.759508,0.857102,3.879872,3.764899,0.857096,3.892824
43.98,41.55,3.753532,0.856515,3.83672,3.758997,0.85654,3.84934
43.99,41.56,3.747494,0.855892,3.794231,3.753031,0.856059,3.806777
44,41.57,3.741496,0.856879,3.753117,3.747253,0.855991,3.765408
44.01,41.58,3.73455,0.859049,3.713361,3.740311,0.85746,3.725554
44.02,41.59,3.726689,0.862341,3.672643,3.732668,0.860601,3.684511
44.03,41.6,3.718189,0.867413,3.631741,3.724084,0.865604,3.644158
44.04,41.61,3.709172,0.872963,3.590865,3.715388,0.871791,3.603097
44.05,41.62,3.700765,0.877868,3.549459,3.706657,0.876979,3.561516
44.06,41.63,3.692571,0.88152,3.507421,3.698077,0.881496,3.519398
44.07,41.64,3.684125,0.884751,3.465991,3.689724,0.88454,3.478281
44.08,41.65,3.675305,0.886951,3.423968,3.681031,0.886963,3.436418
44.09,41.66,3.666017,0.888453,3.383756,3.671699,0.888699,3.395807
44.1,41.67,3.656345,0.890229,3.343822,3.662217,0.890366,3.355885
44.11,41.68,3.646434,0.893015,3.304795,3.652377,0.892822,3.31681
44.12,41.69,3.635821,0.896967,3.266361,3.642105,0.896464,3.278158
44.13,41.7,3.625099,0.902687,3.228438,3.631108,0.901843,3.24055
44.14,41.71,3.614371,0.910453,3.189847,3.620006,0.909312,3.202172
44.15,41.72,3.603203,0.917832,3.15023,3.608835,0.917462,3.162146
44.16,41.73,3.591091,0.92417,3.110811,3.597158,0.923942,3.123004
44.17,41.74,3.578588,0.928863,3.071155,3.585215,0.928288,3.082696
44.18,41.75,3.565819,0.932344,3.03143,3.572415,0.932177,3.043302
44.19,41.76,3.553429,0.935585,2.991783,3.559788,0.9358,3.004266
44.2,41.77,3.541319,0.939086,2.952868,3.547627,0.938911,2.965201
44.21,41.78,3.529407,0.943887,2.914204,3.535284,0.943404,2.927131
44.22,41.79,3.517677,0.950572,2.876402,3.523466,0.949974,2.888853
44.23,41.8,3.505736,0.959384,2.839873,3.511872,0.958396,2.852229
44.24,41.81,3.493702,0.969764,2.802847,3.499898,0.968005,2.81484
44.25,41.82,3.480834,0.979255,2.764327,3.487287,0.977736,2.776437
44.26,41.83,3.467569,0.98657,2.725134,3.473925,0.985823,2.737164
44.27,41.84,3.454187,0.99207,2.685757,3.460493,0.991751,2.69808
44.28,41.85,3.440771,0.99712,2.6461,3.446959,0.996877,2.659018
44.29,41.86,3.4276,1.001973,2.607493,3.433821,1.001928,2.620545
44.3,41.87,3.414879,1.007594,2.570383,3.421556,1.006108,2.583333
44.31,41.88,3.402811,1.014915,2.53446,3.409031,1.011829,2.547023
44.32,41.89,3.39023,1.023275,2.498,3.396683,1.019997,2.510353
44.33,41.9,3.377828,1.033233,2.461905,3.384344,1.030001,2.474305
44.34,41.91,3.365599,1.044333,2.425358,3.372118,1.041491,2.437652
44.35,41.92,3.353523,1.054624,2.388313,3.359853,1.0521,2.400526
44.36,41.93,3.341167,1.063693,2.350344,3.347346,1.061637,2.36249
44.37,41.94,3.328549,1.071014,2.312413,3.33463,1.069689,2.324372
44.38,41.95,3.315645,1.077967,2.274501,3.322403,1.076438,2.286338
44.39,41.96,3.3031,1.084386,2.23712,3.310206,1.082628,2.249154
44.4,41.97,3.290598,1.090108,2.200439,3.29762,1.088565,2.212677
44.41,41.98,3.278801,1.096727,2.164542,3.285257,1.094895,2.176595
44.42,41.99,3.266688,1.104835,2.129072,3.27327,1.102733,2.1413
44.43,42,3.254976,1.114401,2.09425,3.261546,1.111994,2.106642
44.44,42.01,3.242881,1.125716,2.060164,3.249553,1.122913,2.072369
44.45,42.02,3.230873,1.137354,2.025782,3.237498,1.13442,2.037641
44.46,42.03,3.218464,1.148125,1.99071,3.224889,1.144949,2.00217
44.47,42.04,3.20508,1.156874,1.954883,3.211982,1.154572,1.966509
44.48,42.05,3.191811,1.164675,1.919369,3.199543,1.162166,1.930604
44.49,42.06,3.179047,1.171243,1.883159,3.186506,1.169044,1.895126
44.5,42.07,3.166286,1.177661,1.847281,3.173756,1.175797,1.859391
44.51,42.08,3.153658,1.183839,1.81236,3.161294,1.182048,1.824217
44.52,42.09,3.141468,1.191324,1.778398,3.148949,1.189413,1.790271
44.53,42.1,3.129417,1.200441,1.745581,3.136757,1.198271,1.757483
44.54,42.11,3.117101,1.211246,1.713949,3.124651,1.20855,1.725522
44.55,42.12,3.104262,1.223315,1.682396,3.111924,1.22023,1.693847
44.56,42.13,3.091028,1.234572,1.650167,3.098837,1.231715,1.661258
44.57,42.14,3.077395,1.244297,1.616729,3.085518,1.24197,1.627897
44.58,42.15,3.06398,1.252647,1.582601,3.072189,1.250411,1.59317
44.59,42.16,3.050457,1.259939,1.549058,3.058702,1.257702,1.55988
44.6,42.17,3.036882,1.266683,1.51542,3.045215,1.265084,1.52628
44.61,42.18,3.023647,1.273464,1.482476,3.032305,1.271832,1.493307
44.62,42.19,3.01102,1.281213,1.451432,3.020115,1.278847,1.461644
44.63,42.2,2.998091,1.290351,1.421239,3.007547,1.287354,1.431153
44.64,42.21,2.984503,1.30076,1.392126,2.994057,1.297839,1.401841
44.65,42.22,2.970559,1.31251,1.36308,2.979571,1.309532,1.373137
44.66,42.23,2.955917,1.323373,1.333068,2.964679,1.321075,1.343765
44.67,42.24,2.940996,1.332962,1.302349,2.949677,1.33138,1.312995
44.68,42.25,2.925978,1.341429,1.271629,2.935789,1.340139,1.281683
44.69,42.26,2.911165,1.348983,1.240831,2.921302,1.348201,1.25043
44.7,42.27,2.896588,1.356273,1.210894,2.90642,1.355553,1.220785
44.71,42.28,2.882013,1.363434,1.182125,2.891833,1.362512,1.191937
44.72,42.29,2.867578,1.37139,1.153421,2.877386,1.370108,1.163443
44.73,42.3,2.853212,1.38046,1.126255,2.8632,1.378915,1.13581
44.74,42.31,2.837704,1.390582,1.10088,2.848939,1.388272,1.10937
44.75,42.32,2.821654,1.401067,1.075896,2.83279,1.398852,1.083343
44.76,42.33,2.803631,1.410166,1.049175,2.814906,1.4089,1.057298
44.77,42.34,2.786627,1.417887,1.021734,2.797174,1.416951,1.030446
44.78,42.35,2.769253,1.424596,0.993861,2.779929,1.424214,1.003111
44.79,42.36,2.751917,1.430785,0.9658,2.762578,1.430371,0.975549
44.8,42.37,2.735084,1.436508,0.938899,2.745872,1.436206,0.948
44.81,42.38,2.718683,1.442431,0.912886,2.729225,1.441808,0.921588
44.82,42.39,2.701686,1.448778,0.887724,2.712367,1.447668,0.896574
44.83,42.4,2.68471,1.456424,0.863891,2.694977,1.455037,0.87315
44.84,42.41,2.667048,1.465225,0.841111,2.677099,1.463409,0.850537
44.85,42.42,2.648871,1.473817,0.818121,2.658185,1.472008,0.828252
44.86,42.43,2.629549,1.480752,0.794547,2.639342,1.479347,0.804474
44.87,42.44,2.609814,1.486408,0.77049,2.620337,1.485576,0.779644
44.88,42.45,2.589996,1.491206,0.746641,2.600745,1.490517,0.75564
44.89,42.46,2.570138,1.495957,0.723028,2.58136,1.495244,0.731849
44.9,42.47,2.550874,1.500488,0.700677,2.562253,1.500207,0.708786
44.91,42.48,2.531872,1.505681,0.678992,2.543327,1.50531,0.686837
44.92,42.49,2.513107,1.512659,0.659528,2.525085,1.51162,0.665522
44.93,42.5,2.493363,1.520207,0.641261,2.505857,1.518872,0.646075
44.94,42.51,2.471802,1.527321,0.622186,2.484161,1.526672,0.627666
44.95,42.52,2.449748,1.53289,0.602422,2.462079,1.53263,0.608577
44.96,42.53,2.428086,1.537259,0.58189,2.439838,1.537431,0.588694
44.97,42.54,2.406043,1.541267,0.561916,2.418163,1.541462,0.567903
44.98,42.55,2.384017,1.54475,0.541713,2.396611,1.545475,0.547846
44.99,42.56,2.362566,1.548604,0.523244,2.375436,1.54966,0.528145
45,42.57,2.341428,1.553044,0.50556,2.354599,1.554062,0.50937
45.01,42.58,2.319916,1.558859,0.490303,2.33303,1.559539,0.493112
45.02,42.59,2.29848,1.56486,0.474466,2.311727,1.565339,0.4784
45.03,42.6,2.276455,1.570313,0.460959,2.289094,1.571176,0.462958
45.04,42.61,2.25353,1.57477,0.445541,2.266303,1.57508,0.447489
45.05,42.62,2.230315,1.577123,0.427663,2.243033,1.578123,0.431694
45.06,42.63,2.207121,1.579755,0.411346,2.219746,1.580858,0.414411
45.07,42.64,2.184444,1.582991,0.397239,2.197601,1.583859,0.398454
45.08,42.65,2.162006,1.586212,0.383277,2.174795,1.587181,0.384519
45.09,42.66,2.139309,1.590835,0.372002,2.15233,1.590863,0.371993
45.1,42.67,2.116137,1.595616,0.357984,2.12887,1.596104,0.359146
45.11,42.68,2.091639,1.600232,0.348358,2.104851,1.600707,0.348922
45.12,42.69,2.066792,1.602924,0.336564,2.079938,1.603872,0.337683
45.13,42.7,2.041133,1.604398,0.325002,2.054348,1.606085,0.326606
45.14,42.71,2.015852,1.605086,0.313,2.02863,1.606723,0.31392
45.15,42.72,1.990173,1.605458,0.301509,2.003278,1.607271,0.301403
45.16,42.73,1.965195,1.605334,0.290681,1.978151,1.608009,0.289759
45.17,42.74,1.940635,1.606551,0.280999,1.953391,1.609121,0.280182
45.18,42.75,1.916263,1.609129,0.272359,1.929008,1.611029,0.271524
45.19,42.76,1.891705,1.611997,0.265094,1.90444,1.614169,0.263884
45.2,42.77,1.866207,1.613873,0.257923,1.878894,1.61672,0.256903
45.21,42.78,1.839434,1.614012,0.25093,1.852017,1.617812,0.249938
45.22,42.79,1.812641,1.61278,0.243622,1.825093,1.616969,0.24278
45.23,42.8,1.785652,1.611978,0.236517,1.798348,1.615788,0.235757
45.24,42.81,1.759435,1.611241,0.229882,1.771982,1.615081,0.228504
45.25,42.82,1.733999,1.611639,0.224432,1.746286,1.615095,0.2212
45.26,42.83,1.708952,1.613195,0.220903,1.720728,1.615794,0.21529
45.27,42.84,1.682964,1.614817,0.21856,1.69477,1.617182,0.21186
45.28,42.85,1.656392,1.614674,0.216454,1.668121,1.618298,0.210872
45.29,42.86,1.628852,1.613514,0.214428,1.641699,1.616874,0.208973
45.3,42.87,1.601729,1.611233,0.212034,1.613545,1.615173,0.207078
45.31,42.88,1.573842,1.608551,0.209575,1.585742,1.612543,0.204444
45.32,42.89,1.546295,1.605705,0.207681,1.558006,1.610132,0.201948
45.33,42.9,1.519826,1.603526,0.207482,1.530896,1.608336,0.200856
45.34,42.91,1.494013,1.601942,0.209027,1.504584,1.606765,0.20125
45.35,42.92,1.46831,1.60048,0.212006,1.478732,1.60571,0.204429
45.36,42.93,1.443044,1.598802,0.215493,1.453295,1.60441,0.208549
45.37,42.94,1.417059,1.596548,0.219056,1.427664,1.602192,0.212266
45.38,42.95,1.390478,1.593472,0.222279,1.401181,1.598811,0.215354
45.39,42.96,1.363821,1.589725,0.225782,1.373861,1.594942,0.218247
45.4,42.97,1.338425,1.585955,0.23043,1.347175,1.591332,0.221669
45.41,42.98,1.313995,1.582682,0.23682,1.321922,1.587733,0.22713
45.42,42.99,1.289312,1.580194,0.244659,1.297505,1.584733,0.234448
45.43,43,1.265119,1.576946,0.253732,1.27352,1.581609,0.244121
45.44,43.01,1.240475,1.571765,0.263769,1.249018,1.577372,0.254621
45.45,43.02,1.216089,1.565183,0.273407,1.224052,1.571618,0.264844
45.46,43.03,1.190926,1.558223,0.283384,1.198701,1.564867,0.274571
45.47,43.04,1.166414,1.551335,0.293991,1.173672,1.558215,0.2847
45.48,43.05,1.143252,1.545323,0.305092,1.149559,1.551908,0.295379
45.49,43.06,1.120853,1.539923,0.317533,1.126772,1.546572,0.307753
45.5,43.07,1.099935,1.534454,0.332494,1.105395,1.540846,0.321663
