Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
164.92,162.49,1.213733,1.51009,0.638605,1.201721,1.51151,0.646019
164.93,162.5,1.235622,1.506712,0.620889,1.223321,1.508068,0.62724
164.94,162.51,1.256991,1.504101,0.604914,1.24432,1.505426,0.610766
164.95,162.52,1.278898,1.502801,0.591171,1.265113,1.504184,0.596744
164.96,162.53,1.301137,1.501832,0.578126,1.288255,1.502635,0.582991
164.97,162.54,1.324609,1.501302,0.565127,1.311671,1.502044,0.570485
164.98,162.55,1.349362,1.499405,0.550884,1.336188,1.501132,0.557398
164.99,162.56,1.374299,1.496402,0.537104,1.361232,1.498856,0.545584
165,162.57,1.399108,1.492341,0.523256,1.386189,1.493976,0.528288
165.01,162.58,1.423954,1.48789,0.50975,1.410585,1.489478,0.512859
165.02,162.59,1.448175,1.483867,0.497388,1.43487,1.485397,0.501998
165.03,162.6,1.473415,1.479679,0.486188,1.459759,1.480563,0.489877
165.04,162.61,1.498468,1.476432,0.475574,1.485266,1.4766,0.479275
165.05,162.62,1.524889,1.473222,0.46523,1.511254,1.473763,0.470009
165.06,162.63,1.551312,1.470314,0.455907,1.537701,1.471649,0.461284
165.07,162.64,1.577064,1.466542,0.446864,1.563873,1.468104,0.452231
165.08,162.65,1.603675,1.462126,0.438281,1.590394,1.463958,0.441991
165.09,162.66,1.631037,1.457163,0.429088,1.614777,1.460945,0.432428
165.1,162.67,1.658521,1.451258,0.420334,1.644436,1.453555,0.424986
165.11,162.68,1.685395,1.446896,0.413652,1.671708,1.448694,0.417436
165.12,162.69,1.712456,1.44292,0.408307,1.698899,1.444817,0.410604
165.13,162.7,1.739145,1.440007,0.404494,1.725759,1.441614,0.404874
165.14,162.71,1.766339,1.436491,0.400862,1.752951,1.4383,0.400821
165.15,162.72,1.793975,1.43216,0.397617,1.780454,1.434287,0.398168
165.16,162.73,1.822897,1.426726,0.394179,1.808997,1.429488,0.396302
165.17,162.74,1.85158,1.420652,0.390353,1.83747,1.423902,0.394478
165.18,162.75,1.880025,1.414906,0.388113,1.866503,1.417393,0.387778
165.19,162.76,1.908685,1.408991,0.385983,1.895271,1.410407,0.382846
165.2,162.77,1.936538,1.404921,0.385899,1.923788,1.405298,0.379241
165.21,162.78,1.963766,1.401683,0.387315,1.95156,1.401733,0.37752
165.22,162.79,1.991221,1.397982,0.389801,1.979357,1.397797,0.378535
165.23,162.8,2.020633,1.392637,0.392463,2.008304,1.392944,0.382306
165.24,162.81,2.050164,1.385678,0.394634,2.036701,1.388322,0.392612
165.25,162.82,2.079763,1.377772,0.396795,2.064969,1.382137,0.401116
165.26,162.83,2.108844,1.370137,0.399457,2.093347,1.374846,0.406853
165.27,162.84,2.136732,1.363936,0.403382,2.121486,1.367903,0.409976
165.28,162.85,2.164859,1.358559,0.408227,2.150035,1.361189,0.412126
165.29,162.86,2.192905,1.354648,0.414285,2.179625,1.355566,0.410736
165.3,162.87,2.222031,1.350151,0.421028,2.209843,1.350582,0.411964
165.31,162.88,2.251073,1.344626,0.428045,2.239217,1.345034,0.416698
165.32,162.89,2.280303,1.337804,0.435206,2.266677,1.33987,0.431683
165.33,162.9,2.310198,1.329447,0.442696,2.29688,1.331966,0.439029
165.34,162.91,2.339724,1.320463,0.449774,2.326342,1.323534,0.447104
165.35,162.92,2.368648,1.312085,0.457995,2.355479,1.315385,0.455492
165.36,162.93,2.397367,1.305056,0.467713,2.383809,1.307733,0.4646
165.37,162.94,2.42516,1.299121,0.477296,2.411625,1.301061,0.474035
165.38,162.95,2.452899,1.294367,0.487081,2.43934,1.295951,0.483995
165.39,162.96,2.481181,1.289419,0.496548,2.467973,1.291699,0.494038
165.4,162.97,2.510748,1.283611,0.507377,2.497499,1.286424,0.504419
165.41,162.98,2.540059,1.275922,0.518511,2.527359,1.279235,0.515453
165.42,162.99,2.569656,1.267401,0.530259,2.55671,1.27074,0.527317
165.43,163,2.598565,1.258597,0.542133,2.585641,1.261817,0.539295
165.44,163.01,2.62754,1.250094,0.553745,2.614505,1.25314,0.551081
165.45,163.02,2.655848,1.242919,0.56578,2.642901,1.245427,0.562897
165.46,163.03,2.6842,1.237143,0.578426,2.671228,1.239381,0.575171
165.47,163.04,2.712182,1.233252,0.591606,2.699469,1.234989,0.587918
165.48,163.05,2.740876,1.230343,0.604671,2.727661,1.230855,0.600369
165.49,163.06,2.770305,1.225219,0.617307,2.757324,1.225986,0.61275
165.5,163.07,2.800364,1.21808,0.630867,2.787603,1.219437,0.625609
165.51,163.08,2.830832,1.210031,0.64417,2.818196,1.211556,0.639068
165.52,163.09,2.860854,1.202193,0.656563,2.848264,1.204368,0.652568
165.53,163.1,2.889845,1.196367,0.67168,2.877361,1.198043,0.666448
165.54,163.11,2.918106,1.192275,0.68507,2.905558,1.193335,0.679846
165.55,163.12,2.946495,1.189758,0.698411,2.933656,1.190378,0.693257
165.56,163.13,2.976055,1.18706,0.712286,2.963882,1.187998,0.706927
165.57,163.14,3.006567,1.183494,0.726197,2.994704,1.184469,0.720896
165.58,163.15,3.038383,1.177164,0.739483,3.025851,1.179818,0.734792
165.59,163.16,3.069375,1.170822,0.753708,3.05723,1.173145,0.749167
165.6,163.17,3.100598,1.164018,0.76766,3.088613,1.16674,0.763098
165.61,163.18,3.131172,1.158615,0.783182,3.118869,1.160642,0.777252
165.62,163.19,3.160324,1.154325,0.797934,3.148358,1.155706,0.791531
165.63,163.2,3.18929,1.151441,0.813515,3.177419,1.152558,0.807111
165.64,163.21,3.21816,1.150246,0.829441,3.206125,1.150869,0.823638
165.65,163.22,3.247833,1.148798,0.84596,3.235958,1.149356,0.840426
165.66,163.23,3.278541,1.145624,0.863113,3.266492,1.14668,0.857042
165.67,163.24,3.308685,1.141531,0.880728,3.29781,1.142195,0.873598
165.68,163.25,3.340351,1.136736,0.896339,3.325967,1.138364,0.890377
165.69,163.26,3.370147,1.132632,0.913534,3.359014,1.132865,0.90583
165.7,163.27,3.39942,1.129086,0.931709,3.388592,1.128461,0.92323
165.71,163.28,3.427159,1.1268,0.950353,3.416744,1.126032,0.941901
165.72,163.29,3.454216,1.125616,0.970896,3.443951,1.125197,0.961994
165.73,163.3,3.481032,1.125312,0.991319,3.470853,1.125199,0.982644
165.74,163.31,3.508307,1.123995,1.011875,3.498248,1.124048,1.002645
165.75,163.32,3.536086,1.122129,1.033089,3.526342,1.12183,1.0233
165.76,163.33,3.563753,1.119544,1.054641,3.554302,1.119416,1.044404
165.77,163.34,3.59092,1.117308,1.07594,3.581885,1.116398,1.065393
165.78,163.35,3.616986,1.115005,1.09791,3.607975,1.114337,1.087301
165.79,163.36,3.641146,1.113985,1.12043,3.632835,1.113295,1.10957
165.8,163.37,3.663177,1.114351,1.142985,3.655164,1.113367,1.132661
165.81,163.38,3.684678,1.114826,1.168713,3.676692,1.113412,1.157142
165.82,163.39,3.70677,1.113061,1.194523,3.698385,1.112596,1.183016
165.83,163.4,3.729458,1.110334,1.219886,3.721691,1.110436,1.208693
165.84,163.41,3.752201,1.107339,1.245849,3.744962,1.1078,1.234105
165.85,163.42,3.773979,1.10444,1.271379,3.766378,1.105145,1.259706
165.86,163.43,3.794785,1.102725,1.297174,3.787283,1.102981,1.284763
165.87,163.44,3.8134,1.101389,1.323539,3.806327,1.101223,1.310757
165.88,163.45,3.830419,1.100392,1.35027,3.824282,1.100435,1.338863
165.89,163.46,3.846452,1.100076,1.379909,3.84042,1.099455,1.366672
165.9,163.47,3.862322,1.097969,1.408849,3.856221,1.098305,1.396707
165.91,163.48,3.87903,1.094615,1.438425,3.872658,1.095616,1.426204
165.92,163.49,3.895962,1.090662,1.468047,3.889762,1.091713,1.45589
165.93,163.5,3.912179,1.08622,1.496642,3.906568,1.087162,1.485003
165.94,163.51,3.927591,1.081463,1.527094,3.922546,1.082515,1.514437
165.95,163.52,3.941592,1.077579,1.556365,3.937215,1.07839,1.543717
165.96,163.53,3.953965,1.074726,1.586628,3.949821,1.075643,1.57392
165.97,163.54,3.964587,1.073183,1.617136,3.960876,1.07362,1.604327
165.98,163.55,3.973997,1.072033,1.648552,3.970491,1.071808,1.635651
165.99,163.56,3.983644,1.068676,1.681026,3.979729,1.068771,1.667718
166,163.57,3.9934,1.063346,1.713661,3.989678,1.064292,1.700705
166.01,163.58,4.004003,1.057114,1.746683,4.000214,1.058433,1.733823
166.02,163.59,4.014441,1.050154,1.779659,4.010429,1.052245,1.766742
166.03,163.6,4.023345,1.044015,1.811709,4.020061,1.045763,1.798714
166.04,163.61,4.030919,1.038528,1.843865,4.028649,1.039628,1.830541
166.05,163.62,4.037155,1.033767,1.876807,4.035142,1.035129,1.863345
166.06,163.63,4.04213,1.030702,1.909628,4.040183,1.031698,1.89619
166.07,163.64,4.045905,1.028376,1.943641,4.044151,1.029066,1.930208
166.08,163.65,4.049686,1.024923,1.978043,4.047927,1.025595,1.964684
166.09,163.66,4.053693,1.019303,2.01312,4.051873,1.02067,1.999923
166.1,163.67,4.057816,1.013241,2.048863,4.055939,1.014427,2.035588
166.11,163.68,4.062355,1.005974,2.084604,4.060343,1.007581,2.070971
166.12,163.69,4.06597,0.998496,2.119444,4.064177,1.000392,2.10627
166.13,163.7,4.068632,0.991433,2.153901,4.067128,0.992908,2.140372
166.14,163.71,4.06925,0.98649,2.188364,4.068304,0.987004,2.174607
166.15,163.72,4.068655,0.98321,2.222774,4.067719,0.983558,2.209422
166.16,163.73,4.0667,0.981589,2.25802,4.066374,0.981812,2.244471
166.17,163.74,4.064571,0.979598,2.293274,4.064143,0.979958,2.280017
166.18,163.75,4.062702,0.975311,2.329651,4.062542,0.976035,2.316094
166.19,163.76,4.060371,0.970018,2.366244,4.060467,0.970639,2.352814
166.2,163.77,4.058136,0.963682,2.402972,4.057825,0.964724,2.389452
166.21,163.78,4.055443,0.957164,2.439348,4.055,0.958785,2.425824
166.22,163.79,4.051474,0.952763,2.475059,4.051325,0.953987,2.461343
166.23,163.8,4.046105,0.950029,2.509134,4.046789,0.950808,2.49606
166.24,163.81,4.040035,0.94961,2.543429,4.041509,0.948833,2.52975
166.25,163.82,4.032952,0.94946,2.578797,4.034457,0.948775,2.565362
166.26,163.83,4.025799,0.947703,2.615462,4.026687,0.948081,2.602046
166.27,163.84,4.018329,0.945152,2.65244,4.019523,0.945819,2.639309
166.28,163.85,4.011188,0.940822,2.689256,4.012427,0.941573,2.676208
166.29,163.86,4.003895,0.935635,2.72631,4.0049,0.936495,2.713025
166.3,163.87,3.995929,0.930875,2.762489,3.996965,0.93156,2.749192
166.31,163.88,3.987218,0.926996,2.798115,3.988247,0.926978,2.784557
166.32,163.89,3.978359,0.924292,2.833664,3.978519,0.923883,2.820132
166.33,163.9,3.968713,0.923599,2.869421,3.969121,0.923389,2.855286
166.34,163.91,3.958899,0.924391,2.904642,3.959134,0.923959,2.891145
166.35,163.92,3.948855,0.924448,2.940127,3.949108,0.924403,2.926883
166.36,163.93,3.938543,0.922654,2.976892,3.938694,0.92336,2.963889
166.37,163.94,3.928096,0.919732,3.013595,3.927892,0.92123,3.000948
166.38,163.95,3.917111,0.916497,3.050394,3.916928,0.917542,3.037679
166.39,163.96,3.906663,0.911681,3.086422,3.906702,0.913566,3.072772
166.4,163.97,3.895814,0.907535,3.122299,3.895099,0.909743,3.108733
166.41,163.98,3.884501,0.904428,3.157598,3.883788,0.905393,3.144231
166.42,163.99,3.873227,0.900507,3.19287,3.872443,0.90215,3.180269
166.43,164,3.862183,0.895779,3.229286,3.863318,0.898919,3.212848
166.44,164.01,3.851261,0.891188,3.264193,3.85271,0.892091,3.244286
166.45,164.02,3.840297,0.886019,3.299048,3.842431,0.887671,3.285233
166.46,164.03,3.828861,0.880418,3.334313,3.828861,0.883628,3.320284
166.47,164.04,3.817354,0.875642,3.369452,3.819389,0.875612,3.356098
166.48,164.05,3.806208,0.871499,3.405391,3.810953,0.870926,3.391934
166.49,164.06,3.795464,0.867922,3.438731,3.801941,0.867482,3.429656
166.5,164.07,3.78586,0.869178,3.478901,3.785138,0.870783,3.464869
166.51,164.08,3.776789,0.866242,3.516994,3.776779,0.868277,3.502618
166.52,164.09,3.768431,0.860867,3.555279,3.768257,0.862968,3.541773
166.53,164.1,3.759072,0.853843,3.593285,3.75967,0.85633,3.582794
166.54,164.11,3.749296,0.847067,3.630921,3.749619,0.848384,3.617701
166.55,164.12,3.739319,0.8406,3.668177,3.739377,0.842693,3.654209
166.56,164.13,3.729965,0.836575,3.704835,3.729634,0.837368,3.691454
166.57,164.14,3.721512,0.833749,3.741374,3.720981,0.834322,3.728354
166.58,164.15,3.713434,0.833861,3.77964,3.712785,0.833935,3.766402
166.59,164.16,3.706008,0.834847,3.817753,3.703945,0.836764,3.804098
166.6,164.17,3.698966,0.834561,3.857641,3.697451,0.836253,3.844494
166.61,164.18,3.692142,0.832024,3.897531,3.691253,0.834096,3.884561
166.62,164.19,3.685425,0.827867,3.937006,3.683542,0.829597,3.925175
166.63,164.2,3.67568,0.82408,3.97811,3.675143,0.827128,3.969782
166.64,164.21,3.667419,0.819776,4.017672,3.666793,0.820876,4.0043
166.65,164.22,3.659901,0.81607,4.056714,3.658464,0.816759,4.043226
166.66,164.23,3.652901,0.813007,4.093998,3.651194,0.813977,4.082447
166.67,164.24,3.644649,0.81433,4.135493,3.643101,0.814463,4.12219
166.68,164.25,3.638052,0.816384,4.174638,3.636612,0.81599,4.161578
166.69,164.26,3.631299,0.820431,4.214823,3.628779,0.820409,4.200726
166.7,164.27,3.624671,0.822927,4.255979,3.623109,0.82334,4.242781
166.71,164.28,3.618227,0.822526,4.297622,3.617289,0.823962,4.284485
166.72,164.29,3.61126,0.820754,4.339195,3.610369,0.822546,4.325713
166.73,164.3,3.605937,0.817102,4.37656,3.601762,0.826243,4.360703
166.74,164.31,3.600645,0.812121,4.412998,3.595855,0.824276,4.399694
166.75,164.32,3.588952,0.814952,4.461873,3.594337,0.811532,4.448925
166.76,164.33,3.581877,0.815424,4.502131,3.581284,0.81461,4.488341
166.77,164.34,3.57512,0.817355,4.542002,3.573401,0.817493,4.527769
166.78,164.35,3.568791,0.821652,4.580896,3.566482,0.821751,4.567749
166.79,164.36,3.563042,0.825707,4.619174,3.56154,0.82643,4.60845
166.8,164.37,3.556923,0.830596,4.660416,3.554472,0.831929,4.649256
166.81,164.38,3.548616,0.834743,4.70539,3.548008,0.836159,4.692357
166.82,164.39,3.54173,0.83597,4.747931,3.540673,0.836878,4.73404
166.83,164.4,3.534438,0.836712,4.789593,3.53393,0.837258,4.776317
166.84,164.41,3.52757,0.836434,4.830009,3.527354,0.836481,4.816822
166.85,164.42,3.521063,0.837398,4.869195,3.519357,0.838605,4.857545
166.86,164.43,3.513792,0.841128,4.90847,3.511938,0.842201,4.897017
166.87,164.44,3.505395,0.849269,4.948617,3.504539,0.847651,4.935585
166.88,164.45,3.498598,0.858593,4.986783,3.495645,0.857099,4.973814
166.89,164.46,3.492811,0.866041,5.024333,3.488574,0.866592,5.013737
166.9,164.47,3.485794,0.872842,5.060169,3.482466,0.874489,5.054816
166.91,164.48,3.474635,0.878069,5.095735,3.473817,0.880911,5.092268
166.92,164.49,3.46819,0.885417,5.150106,3.467098,0.882014,5.136782
166.93,164.5,3.45888,0.890499,5.190714,3.458566,0.886903,5.177208
166.94,164.51,3.451888,0.896209,5.229402,3.45036,0.892386,5.216202
166.95,164.52,3.443575,0.904708,5.267231,3.441602,0.900817,5.254298
166.96,164.53,3.43468,0.916686,5.304115,3.433265,0.91199,5.29118
166.97,164.54,3.428322,0.930041,5.340754,3.426216,0.925183,5.327877
166.98,164.55,3.420043,0.941903,5.379312,3.419169,0.938292,5.366161
166.99,164.56,3.412089,0.951382,5.419211,3.410931,0.948337,5.405686
167,164.57,3.404522,0.95956,5.458661,3.401965,0.956668,5.445932
167.01,164.58,3.394941,0.968832,5.497171,3.392373,0.964906,5.484174
167.02,164.59,3.387614,0.979508,5.533158,3.384561,0.975014,5.520322
167.03,164.6,3.380614,0.991959,5.567403,3.376234,0.986939,5.555022
167.04,164.61,3.373653,1.007818,5.600209,3.369549,1.002007,5.58822
167.05,164.62,3.367916,1.025414,5.63298,3.364064,1.019087,5.621239
167.06,164.63,3.363243,1.040589,5.668616,3.359258,1.035782,5.656023
167.07,164.64,3.355515,1.054729,5.703976,3.352885,1.049014,5.691747
167.08,164.65,3.349657,1.06754,5.739597,3.343853,1.062798,5.727997
167.09,164.66,3.340721,1.081578,5.774412,3.338202,1.075689,5.762604
167.1,164.67,3.334827,1.09542,5.80784,3.331919,1.089414,5.79592
167.11,164.68,3.33033,1.110164,5.839107,3.325724,1.104237,5.827548
167.12,164.69,3.325952,1.127457,5.869072,3.321512,1.121138,5.857808
167.13,164.7,3.322723,1.146175,5.898603,3.318524,1.139782,5.887166
167.14,164.71,3.319709,1.164213,5.929337,3.315825,1.158373,5.917317
167.15,164.72,3.316172,1.18062,5.961119,3.31291,1.17525,5.948562
167.16,164.73,3.312276,1.195383,5.99364,3.309156,1.190264,5.981048
167.17,164.74,3.30795,1.209329,6.026003,3.305488,1.20487,6.013361
167.18,164.75,3.30402,1.223362,6.057516,3.300938,1.218678,6.044807
167.19,164.76,3.300541,1.237576,6.087723,3.297425,1.232819,6.075129
167.2,164.77,3.297003,1.252492,6.116409,3.293627,1.24732,6.104264
167.21,164.78,3.294186,1.269108,6.143646,3.290816,1.263565,6.131491
167.22,164.79,3.291205,1.287011,6.16962,3.287815,1.280949,6.157672
167.23,164.8,3.28906,1.30489,6.196576,3.285707,1.299519,6.184632
167.24,164.81,3.287093,1.321419,6.224798,3.283441,1.316089,6.212434
167.25,164.82,3.285275,1.336698,6.253818,3.281931,1.331461,6.241344
167.26,164.83,3.282386,1.350944,6.282888,3.280523,1.346289,6.270354
167.27,164.84,3.279864,1.36525,6.311263,3.276606,1.359848,6.298892
167.28,164.85,3.277612,1.380195,6.337687,3.274683,1.373926,6.325864
167.29,164.86,3.274846,1.395433,6.362339,3.272139,1.388111,6.350737
167.3,164.87,3.27252,1.411813,6.386161,3.269489,1.404417,6.374787
167.31,164.88,3.270214,1.429633,6.408437,3.267257,1.42207,6.397155
167.32,164.89,3.26852,1.447797,6.431579,3.265507,1.440626,6.419958
167.33,164.9,3.266599,1.464379,6.455768,3.263843,1.457484,6.444034
167.34,164.91,3.265091,1.479861,6.481022,3.262133,1.472872,6.469546
167.35,164.92,3.262932,1.494771,6.505845,3.261778,1.488099,6.494463
167.36,164.93,3.260494,1.509842,6.529629,3.257911,1.502125,6.518553
167.37,164.94,3.258174,1.525713,6.55109,3.255393,1.51715,6.540671
167.38,164.95,3.255808,1.54231,6.570608,3.252405,1.533141,6.560678
167.39,164.96,3.253826,1.560403,6.588064,3.25004,1.551108,6.578418
167.4,164.97,3.252218,1.57873,6.606651,3.248417,1.570045,6.596435
167.41,164.98,3.250236,1.59593,6.627246,3.246815,1.587494,6.61663
167.42,164.99,3.247923,1.612076,6.64858,3.244716,1.60374,6.638149
167.43,165,3.244999,1.627542,6.669003,3.241972,1.619253,6.658892
167.44,165.01,3.2422,1.643661,6.68782,3.237973,1.634325,6.678087
167.45,165.02,3.239262,1.65974,6.704376,3.234775,1.64977,6.69568
167.46,165.03,3.236815,1.676709,6.718757,3.232103,1.666096,6.710816
167.47,165.04,3.235051,1.694479,6.730936,3.230305,1.683769,6.723268
167.48,165.05,3.234217,1.712497,6.745088,3.229528,1.702821,6.735799
167.49,165.06,3.232275,1.729487,6.759881,3.227915,1.719806,6.75075
167.5,165.07,3.229398,1.745824,6.775442,3.226543,1.736539,6.766552
167.51,165.08,3.227304,1.762066,6.78983,3.223516,1.75207,6.781518
167.52,165.09,3.225649,1.777745,6.802142,3.221716,1.767029,6.794219
167.53,165.1,3.223841,1.793074,6.812566,3.218997,1.781791,6.805809
167.54,165.11,3.222265,1.808622,6.820677,3.217463,1.79716,6.814511
167.55,165.12,3.222058,1.824121,6.827439,3.21734,1.812708,6.821031
167.56,165.13,3.222669,1.839218,6.835437,3.217087,1.828102,6.828679
167.57,165.14,3.224422,1.853999,6.844067,3.216345,1.842818,6.837353
167.58,165.15,3.223486,1.868343,6.854103,3.215744,1.856946,6.846529
167.59,165.16,3.222611,1.881493,6.862361,3.213514,1.870036,6.855892
167.6,165.17,3.221552,1.894613,6.869335,3.212793,1.883135,6.863053
167.61,165.18,3.221245,1.907057,6.87437,3.213368,1.89515,6.868871
167.62,165.19,3.219799,1.919037,6.877801,3.212774,1.90683,6.872651
167.63,165.2,3.218502,1.930475,6.879796,3.211561,1.918421,6.873927
167.64,165.21,3.217726,1.941615,6.882858,3.210242,1.93,6.876073
167.65,165.22,3.21797,1.952264,6.88735,3.210497,1.941022,6.879689
167.66,165.23,3.214943,1.963131,6.891321,3.212471,1.951479,6.885046
167.67,165.24,3.212806,1.973545,6.894645,3.213137,1.96162,6.890717
167.68,165.25,3.210714,1.981594,6.900416,3.213409,1.969923,6.893914
167.69,165.26,3.214009,1.989421,6.90276,3.209979,1.978126,6.895116
167.7,165.27,3.212612,1.996184,6.902702,3.207201,1.984513,6.894929
167.71,165.28,3.209453,2.001863,6.901652,3.20744,1.989727,6.894686
167.72,165.29,3.20544,2.006557,6.900009,3.205223,1.994782,6.892628
167.73,165.3,3.201022,2.01002,6.898725,3.201176,1.999284,6.890128
167.74,165.31,3.196981,2.013132,6.899041,3.199917,2.003002,6.890032
167.75,165.32,3.189337,2.015128,6.898521,3.196373,2.006107,6.890088
167.76,165.33,3.188221,2.0153,6.900966,3.192337,2.007295,6.890513
167.77,165.34,3.184343,2.014405,6.901968,3.189303,2.007361,6.891804
167.78,165.35,3.180429,2.012521,6.90156,3.187561,2.006748,6.891416
167.79,165.36,3.177249,2.009468,6.899328,3.18668,2.005389,6.889843
167.8,165.37,3.17451,2.005996,6.897169,3.185367,2.003964,6.888762
167.81,165.38,3.171857,2.001891,6.895392,3.184019,2.001577,6.887529
167.82,165.39,3.169333,1.996577,6.893523,3.182586,1.998103,6.886221
167.83,165.4,3.167583,1.990389,6.890917,3.18102,1.993418,6.884909
167.84,165.41,3.165342,1.983226,6.888204,3.179272,1.987397,6.883669
167.85,165.42,3.163666,1.975007,6.885744,3.177293,1.979917,6.882575
167.86,165.43,3.161084,1.965456,6.883586,3.175033,1.970852,6.881701
167.87,165.44,3.159436,1.953783,6.882804,3.172445,1.960078,6.881121
167.88,165.45,3.158145,1.940817,6.882646,3.169676,1.948408,6.880713
167.89,165.46,3.157338,1.927247,6.882545,3.168123,1.936181,6.881121
167.9,165.47,3.156699,1.913643,6.88219,3.167141,1.923337,6.880766
167.91,165.48,3.155358,1.899931,6.881074,3.166333,1.909934,6.87997
167.92,165.49,3.155904,1.886016,6.880368,3.165317,1.896176,6.878909
167.93,165.5,3.154564,1.871747,6.878043,3.164025,1.881963,6.877064
167.94,165.51,3.151976,1.858352,6.874412,3.162048,1.868383,6.874761
167.95,165.52,3.149095,1.84505,6.870193,3.158398,1.85516,6.87221
167.96,165.53,3.145022,1.829994,6.866303,3.153412,1.840501,6.869482
167.97,165.54,3.138433,1.812965,6.861973,3.149879,1.822953,6.867023
167.98,165.55,3.138167,1.792721,6.860312,3.146218,1.803331,6.863859
167.99,165.56,3.135703,1.771411,6.857646,3.143511,1.782457,6.860913
168,165.57,3.131056,1.750566,6.855172,3.140848,1.760753,6.858408
168.01,165.58,3.127964,1.728071,6.852744,3.137927,1.738719,6.856356
168.02,165.59,3.125378,1.705622,6.851038,3.135119,1.716249,6.85463
168.03,165.6,3.123827,1.682112,6.849619,3.131748,1.693103,6.852333
168.04,165.61,3.119043,1.659721,6.846203,3.127671,1.670128,6.849008
168.05,165.62,3.112641,1.637615,6.841234,3.121295,1.647797,6.844543
168.06,165.63,3.105451,1.615519,6.835802,3.114538,1.62524,6.839931
168.07,165.64,3.096478,1.591216,6.830103,3.106583,1.601089,6.834752
168.08,165.65,3.091505,1.564393,6.825768,3.099809,1.574917,6.82995
168.09,165.66,3.084936,1.536449,6.819862,3.092749,1.546946,6.823817
168.1,165.67,3.078554,1.508045,6.814139,3.086528,1.518416,6.817876
168.11,165.68,3.07161,1.479159,6.807728,3.079656,1.489471,6.811981
168.12,165.69,3.062369,1.450833,6.800558,3.071351,1.46076,6.805062
168.13,165.7,3.053202,1.423567,6.792288,3.061958,1.433375,6.796562
168.14,165.71,3.041571,1.397629,6.783102,3.051965,1.406595,6.787209
168.15,165.72,3.029219,1.370527,6.773054,3.038673,1.379969,6.777117
168.16,165.73,3.017064,1.341662,6.763363,3.025093,1.351927,6.766729
168.17,165.74,3.006163,1.310701,6.752665,3.014421,1.321077,6.756704
168.18,165.75,2.994299,1.279486,6.741195,3.001965,1.290213,6.74479
168.19,165.76,2.979743,1.249457,6.729245,2.988952,1.259774,6.732928
168.2,165.77,2.965523,1.221854,6.717278,2.974874,1.231297,6.721032
168.21,165.78,2.948837,1.194963,6.703436,2.958713,1.20389,6.707535
168.22,165.79,2.930341,1.168706,6.688609,2.940473,1.177389,6.693112
168.23,165.8,2.91132,1.140648,6.673326,2.920304,1.149824,6.677523
168.24,165.81,2.890944,1.110473,6.659035,2.900461,1.119736,6.662735
168.25,165.82,2.869585,1.079847,6.645068,2.879266,1.089158,6.648218
168.26,165.83,2.85109,1.048615,6.631302,2.859932,1.058204,6.634889
168.27,165.84,2.830043,1.019819,6.615513,2.838799,1.029037,6.61959
168.28,165.85,2.806722,0.992616,6.598378,2.815953,1.001545,6.602947
168.29,165.86,2.782449,0.966863,6.580688,2.792102,0.975148,6.585577
168.3,165.87,2.756411,0.941227,6.562569,2.766171,0.949457,6.567469
168.31,165.88,2.729612,0.91469,6.544758,2.739699,0.922824,6.549318
168.32,165.89,2.702483,0.887275,6.526841,2.712755,0.895119,6.531453
168.33,165.9,2.675248,0.859351,6.508229,2.6853,0.867154,6.513227
168.34,165.91,2.64769,0.832498,6.488483,2.657541,0.840132,6.49422
168.35,165.92,2.620323,0.807099,6.467477,2.630076,0.814635,6.473535
168.36,165.93,2.591361,0.784648,6.446208,2.601701,0.791238,6.452622
168.37,165.94,2.561528,0.764788,6.42355,2.572701,0.769619,6.430367
168.38,165.95,2.531101,0.742904,6.399548,2.542325,0.748258,6.40612
168.39,165.96,2.499881,0.720524,6.375557,2.511334,0.72577,6.381907
168.4,165.97,2.468658,0.698517,6.351597,2.480229,0.703036,6.358292
168.41,165.98,2.437967,0.676404,6.32683,2.449177,0.680357,6.33426
168.42,165.99,2.407962,0.654788,6.300133,2.418791,0.65862,6.308399
168.43,166,2.377883,0.635765,6.272434,2.388865,0.639487,6.28062
168.44,166.01,2.348014,0.620301,6.243685,2.359453,0.623037,6.251915
168.45,166.02,2.318428,0.606024,6.213957,2.329773,0.608084,6.222159
168.46,166.03,2.288017,0.590205,6.18305,2.299453,0.592488,6.191216
168.47,166.04,2.257626,0.573402,6.15142,2.268808,0.576006,6.159818
168.48,166.05,2.227714,0.556544,6.119707,2.238755,0.55905,6.128435
168.49,166.06,2.198618,0.541311,6.087285,2.210022,0.543292,6.096284
168.5,166.07,2.171252,0.528803,6.0542,2.182004,0.530654,6.06364
168.51,166.08,2.14509,0.519146,6.020132,2.155236,0.519709,6.030155
168.52,166.09,2.118441,0.510963,5.984149,2.128971,0.511072,5.994076
168.53,166.1,2.09199,0.502135,5.946579,2.102152,0.503057,5.956509
168.54,166.11,2.065129,0.491363,5.90832,2.075141,0.493131,5.918219
168.55,166.12,2.038821,0.478669,5.870073,2.048398,0.480985,5.880031
168.56,166.13,2.012665,0.466333,5.832174,2.022137,0.468163,5.842209
168.57,166.14,1.9876,0.455483,5.794884,1.996796,0.456255,5.80591
168.58,166.15,1.963076,0.447047,5.756976,1.972235,0.446873,5.768031
168.59,166.16,1.93936,0.441195,5.71804,1.948352,0.440559,5.729078
