Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
77.27,74.84,0.666597,1.551271,0.557143,0.668697,1.557259,0.545991
77.28,74.85,0.650252,1.545995,0.577801,0.652894,1.55222,0.566721
77.29,74.86,0.633781,1.539562,0.59867,0.636675,1.546122,0.587921
77.3,74.87,0.616726,1.532244,0.619665,0.619435,1.538542,0.609219
77.31,74.88,0.599693,1.523239,0.641308,0.60216,1.530264,0.630673
77.32,74.89,0.583286,1.514252,0.66288,0.585629,1.521361,0.652219
77.33,74.9,0.568113,1.505792,0.684804,0.569318,1.512393,0.673881
77.34,74.91,0.554629,1.498146,0.706991,0.555179,1.505078,0.695756
77.35,74.92,0.543104,1.491053,0.730547,0.542169,1.497431,0.719229
77.36,74.93,0.532534,1.483481,0.75549,0.532878,1.489915,0.744146
77.37,74.94,0.521382,1.473708,0.7802,0.521772,1.480984,0.769838
77.38,74.95,0.509732,1.462771,0.806223,0.510184,1.469962,0.795521
77.39,74.96,0.497733,1.450926,0.831987,0.498283,1.458132,0.821477
77.4,74.97,0.486407,1.438231,0.857602,0.486304,1.445554,0.847314
77.41,74.98,0.476679,1.426189,0.883933,0.475905,1.43358,0.873177
77.42,74.99,0.468201,1.415902,0.910203,0.466695,1.42248,0.899005
77.43,75,0.461799,1.405517,0.936982,0.459612,1.412274,0.926023
77.44,75.01,0.457077,1.395958,0.96553,0.454114,1.401771,0.9545
77.45,75.02,0.452393,1.384762,0.994666,0.451434,1.391508,0.983948
77.46,75.03,0.446738,1.37156,1.024835,0.443958,1.378126,1.014081
77.47,75.04,0.441422,1.357203,1.054727,0.439226,1.364047,1.044481
77.48,75.05,0.435879,1.341597,1.084808,0.433975,1.348744,1.074303
77.49,75.06,0.431638,1.327143,1.114459,0.429135,1.333436,1.103886
77.5,75.07,0.428404,1.31258,1.145069,0.425367,1.318537,1.133875
77.51,75.08,0.425663,1.299555,1.176055,0.422723,1.305419,1.164512
77.52,75.09,0.424979,1.287396,1.207904,0.421989,1.293446,1.196593
77.53,75.1,0.42645,1.276123,1.240231,0.423183,1.281868,1.229262
77.54,75.11,0.428682,1.263389,1.273422,0.424776,1.269086,1.262523
77.55,75.12,0.430289,1.249012,1.306923,0.426959,1.255011,1.296285
77.56,75.13,0.431886,1.233263,1.342363,0.428055,1.238954,1.330247
77.57,75.14,0.433049,1.216575,1.376296,0.429332,1.222768,1.364783
77.58,75.15,0.434356,1.20022,1.41033,0.430465,1.206236,1.399037
77.59,75.16,0.437043,1.185122,1.443986,0.432532,1.190264,1.432729
77.6,75.17,0.441688,1.171397,1.478246,0.436128,1.176182,1.46684
77.61,75.18,0.447481,1.158998,1.513386,0.442234,1.163702,1.501672
77.62,75.19,0.454452,1.147898,1.549682,0.449473,1.151848,1.537626
77.63,75.2,0.461759,1.135281,1.586512,0.456843,1.140238,1.575074
77.64,75.21,0.469298,1.120617,1.624186,0.464296,1.126316,1.613102
77.65,75.22,0.476882,1.104541,1.662112,0.471575,1.110238,1.651183
77.66,75.23,0.484327,1.087972,1.699172,0.479165,1.093609,1.687963
77.67,75.24,0.492244,1.07187,1.736434,0.48662,1.076844,1.724939
77.68,75.25,0.500256,1.056194,1.773766,0.495277,1.060968,1.762035
77.69,75.26,0.508515,1.042383,1.812002,0.503979,1.046937,1.799595
77.7,75.27,0.517924,1.030471,1.849742,0.512935,1.034903,1.838092
77.71,75.28,0.528337,1.020918,1.888928,0.523794,1.024706,1.876859
77.72,75.29,0.539153,1.011805,1.929303,0.53399,1.015167,1.917284
77.73,75.3,0.550052,1.000766,1.970564,0.544895,1.004712,1.958794
77.74,75.31,0.561335,0.987806,2.011829,0.556296,0.992336,2.000385
77.75,75.32,0.57259,0.973342,2.053232,0.567822,0.978191,2.04195
77.76,75.33,0.583831,0.958591,2.094933,0.579031,0.963467,2.082815
77.77,75.34,0.594736,0.944213,2.135328,0.590275,0.948888,2.123759
77.78,75.35,0.605661,0.930659,2.176321,0.601536,0.934907,2.164593
77.79,75.36,0.616273,0.918548,2.217459,0.61241,0.922459,2.205538
77.8,75.37,0.627091,0.908097,2.259537,0.623301,0.911801,2.247278
77.81,75.38,0.637685,0.89915,2.302172,0.634052,0.902439,2.28984
77.82,75.39,0.648135,0.891382,2.345941,0.644823,0.894658,2.333626
77.83,75.4,0.659347,0.883404,2.389636,0.655233,0.886551,2.377655
77.84,75.41,0.671267,0.874385,2.433359,0.666173,0.876661,2.421292
77.85,75.42,0.683472,0.86358,2.477548,0.677922,0.86574,2.465945
77.86,75.43,0.695054,0.850758,2.522618,0.689759,0.853388,2.510403
77.87,75.44,0.705831,0.838029,2.567153,0.701145,0.841491,2.555344
77.88,75.45,0.716172,0.827266,2.611481,0.711779,0.830454,2.599585
77.89,75.46,0.725171,0.819073,2.655971,0.721124,0.821772,2.643497
77.9,75.47,0.733579,0.813462,2.70022,0.729746,0.81612,2.687791
77.91,75.48,0.741112,0.81075,2.745722,0.737519,0.812554,2.733285
77.92,75.49,0.747651,0.809005,2.792178,0.74393,0.809924,2.779775
77.93,75.5,0.753884,0.80497,2.839363,0.750709,0.806113,2.826914
77.94,75.51,0.761121,0.798875,2.887747,0.757658,0.800511,2.875281
77.95,75.52,0.768703,0.791137,2.935828,0.765864,0.793787,2.922787
77.96,75.53,0.775698,0.783872,2.983023,0.773228,0.786404,2.970245
77.97,75.54,0.782216,0.777583,3.029912,0.781517,0.780942,3.017522
77.98,75.55,0.787874,0.773945,3.076402,0.784831,0.77621,3.063501
77.99,75.56,0.792176,0.773731,3.121811,0.789998,0.775135,3.108942
78,75.57,0.795485,0.776608,3.167457,0.793261,0.776521,3.154591
78.01,75.58,0.797253,0.780852,3.214995,0.794995,0.78049,3.201996
78.02,75.59,0.798993,0.783723,3.263339,0.796445,0.782995,3.250037
78.03,75.6,0.801411,0.784542,3.311913,0.798856,0.784099,3.298887
78.04,75.61,0.804361,0.783435,3.361222,0.80177,0.784243,3.348214
78.05,75.62,0.806845,0.78185,3.409571,0.804675,0.783311,3.395998
78.06,75.63,0.809151,0.781346,3.456638,0.807429,0.782492,3.444132
78.07,75.64,0.810886,0.782722,3.503721,0.808931,0.782859,3.490265
78.08,75.65,0.811067,0.786091,3.549663,0.809571,0.784874,3.537479
78.09,75.66,0.811095,0.792421,3.594767,0.809559,0.790324,3.583083
78.1,75.67,0.810248,0.801599,3.639898,0.808532,0.798801,3.627918
78.11,75.68,0.808508,0.811202,3.685181,0.806671,0.808253,3.673128
78.12,75.69,0.80699,0.81845,3.731318,0.805353,0.815368,3.718662
78.13,75.7,0.805733,0.823881,3.779387,0.803937,0.821776,3.766175
78.14,75.71,0.80433,0.82795,3.826071,0.802811,0.826396,3.81356
78.15,75.72,0.802872,0.831449,3.872527,0.801749,0.830563,3.859998
78.16,75.73,0.801655,0.835738,3.918945,0.800301,0.834307,3.906153
78.17,75.74,0.800178,0.840569,3.964151,0.798804,0.839213,3.951161
78.18,75.75,0.798346,0.847606,4.008361,0.796825,0.845094,3.996111
78.19,75.76,0.796479,0.85693,4.050527,0.794751,0.853077,4.038349
78.2,75.77,0.793453,0.868075,4.093762,0.791903,0.864153,4.081336
78.21,75.78,0.790319,0.880749,4.137733,0.78858,0.877369,4.125752
78.22,75.79,0.787849,0.891787,4.182479,0.785837,0.889125,4.169511
78.23,75.8,0.78535,0.901262,4.226995,0.783577,0.898858,4.214452
78.24,75.81,0.78284,0.90846,4.27235,0.781057,0.906578,4.259789
78.25,75.82,0.780209,0.915311,4.317553,0.778084,0.9132,4.304667
78.26,75.83,0.776802,0.921906,4.361659,0.774806,0.919346,4.348791
78.27,75.84,0.77343,0.928397,4.40481,0.771052,0.925485,4.392373
78.28,75.85,0.770404,0.935808,4.448233,0.767852,0.933022,4.43557
78.29,75.86,0.767648,0.944242,4.49113,0.765559,0.941552,4.478481
78.3,75.87,0.76603,0.954384,4.532589,0.763466,0.95147,4.519927
78.31,75.88,0.764899,0.966788,4.573305,0.762403,0.963457,4.561021
78.32,75.89,0.764899,0.980052,4.614464,0.761906,0.97669,4.602055
78.33,75.9,0.764291,0.992201,4.655881,0.761381,0.989159,4.643212
78.34,75.91,0.763992,1.0025,4.698389,0.760377,0.99967,4.685515
78.35,75.92,0.762829,1.010622,4.741123,0.75909,1.008187,4.728545
78.36,75.93,0.761629,1.018548,4.784464,0.758227,1.016466,4.771704
78.37,75.94,0.759768,1.025173,4.827111,0.75733,1.024498,4.813848
78.38,75.95,0.758655,1.03244,4.868937,0.755332,1.030999,4.855871
78.39,75.96,0.758069,1.040675,4.910115,0.754343,1.03864,4.897034
78.4,75.97,0.757643,1.04947,4.949841,0.753876,1.047438,4.937075
78.41,75.98,0.758454,1.059285,4.988609,0.755614,1.056815,4.976082
78.42,75.99,0.759856,1.070745,5.026941,0.756351,1.067175,5.014695
78.43,76,0.762055,1.084254,5.066585,0.757,1.081,5.053944
78.44,76.01,0.764537,1.096751,5.106439,0.759726,1.094008,5.094054
78.45,76.02,0.76716,1.107312,5.147038,0.763083,1.104965,5.13455
78.46,76.03,0.76943,1.116251,5.188403,0.765888,1.11468,5.175484
78.47,76.04,0.77163,1.124442,5.229839,0.768605,1.123214,5.216527
78.48,76.05,0.774178,1.131704,5.270704,0.770833,1.131038,5.25788
78.49,76.06,0.775977,1.138305,5.311065,0.772679,1.138017,5.298419
78.5,76.07,0.779148,1.145705,5.350644,0.775131,1.144939,5.337344
78.51,76.08,0.781925,1.153278,5.38958,0.777216,1.152808,5.376945
78.52,76.09,0.786493,1.16235,5.427527,0.781905,1.161559,5.41499
78.53,76.1,0.79142,1.172684,5.46399,0.786463,1.171325,5.451499
78.54,76.11,0.796521,1.184878,5.500276,0.791724,1.182814,5.487854
78.55,76.12,0.803101,1.197314,5.537003,0.797931,1.195076,5.524216
78.56,76.13,0.810081,1.208077,5.574546,0.805278,1.206662,5.56216
78.57,76.14,0.816659,1.217344,5.612763,0.810893,1.215342,5.600067
78.58,76.15,0.822773,1.225737,5.649892,0.818302,1.223908,5.638278
78.59,76.16,0.828912,1.233096,5.688764,0.824198,1.231502,5.676656
78.6,76.17,0.834676,1.240387,5.726128,0.828061,1.238139,5.71396
78.61,76.18,0.840825,1.24839,5.762315,0.833942,1.24554,5.75046
78.62,76.19,0.847705,1.257699,5.797964,0.839708,1.254741,5.786173
78.63,76.2,0.856536,1.268873,5.831699,0.848983,1.265842,5.820362
78.64,76.21,0.866611,1.281556,5.863796,0.858235,1.278262,5.853019
78.65,76.22,0.877495,1.293545,5.897011,0.869387,1.290738,5.885611
78.66,76.23,0.887603,1.303798,5.931745,0.880502,1.301686,5.91986
78.67,76.24,0.898221,1.313334,5.966293,0.890065,1.310945,5.955219
78.68,76.25,0.908388,1.321998,6.001058,0.898967,1.319644,5.989838
78.69,76.26,0.918136,1.331179,6.03458,0.909158,1.328795,6.023865
78.7,76.27,0.928479,1.341159,6.066439,0.919293,1.338605,6.055699
78.71,76.28,0.939545,1.352624,6.096948,0.93051,1.349983,6.086476
78.72,76.29,0.952524,1.365509,6.125451,0.946283,1.363076,6.114995
78.73,76.3,0.967063,1.379006,6.153171,0.958215,1.376072,6.143285
78.74,76.31,0.983683,1.390881,6.182939,0.972289,1.388539,6.172294
78.75,76.32,0.998791,1.401508,6.213148,0.988457,1.3996,6.202653
78.76,76.33,1.012144,1.411251,6.243536,1.001872,1.40921,6.23362
78.77,76.34,1.025386,1.420538,6.272811,1.014669,1.418466,6.263649
78.78,76.35,1.039615,1.429803,6.302006,1.02906,1.427643,6.292397
78.79,76.36,1.054233,1.439087,6.330803,1.044494,1.436934,6.321131
78.8,76.37,1.069596,1.44915,6.357007,1.059391,1.447117,6.34753
78.81,76.38,1.08614,1.459983,6.381663,1.076001,1.458098,6.372517
78.82,76.39,1.104077,1.471691,6.405595,1.09267,1.469359,6.396523
78.83,76.4,1.122889,1.482653,6.428367,1.11518,1.481429,6.419318
78.84,76.41,1.142268,1.492357,6.45346,1.131777,1.491326,6.444083
78.85,76.42,1.161672,1.500511,6.478806,1.153761,1.500382,6.469087
78.86,76.43,1.181095,1.507815,6.503743,1.171258,1.507767,6.49524
78.87,76.44,1.203825,1.515317,6.528883,1.189566,1.514875,6.520937
78.88,76.45,1.220306,1.521359,6.553227,1.210825,1.521964,6.54537
78.89,76.46,1.237217,1.527284,6.576759,1.227212,1.527275,6.568717
78.9,76.47,1.258583,1.534265,6.598639,1.246992,1.533778,6.590767
78.91,76.48,1.276511,1.541388,6.619161,1.264588,1.540891,6.611862
78.92,76.49,1.297535,1.549809,6.637315,1.284877,1.548767,6.631007
78.93,76.5,1.319532,1.557453,6.655053,1.307254,1.556591,6.64899
78.94,76.51,1.34337,1.563737,6.672437,1.329897,1.563334,6.667612
78.95,76.52,1.36999,1.569361,6.690971,1.352944,1.568577,6.687249
78.96,76.53,1.389625,1.572107,6.712284,1.376482,1.572626,6.706885
78.97,76.54,1.413073,1.575318,6.731777,1.400028,1.575888,6.726204
78.98,76.55,1.435674,1.578278,6.750798,1.422571,1.579222,6.7451
78.99,76.56,1.46015,1.581705,6.767414,1.446523,1.582406,6.762518
79,76.57,1.480636,1.585777,6.783015,1.469333,1.586384,6.778576
79.01,76.58,1.506958,1.591522,6.795768,1.490821,1.591425,6.793778
79.02,76.59,1.530033,1.596005,6.808252,1.516154,1.596668,6.806519
79.03,76.6,1.558373,1.600123,6.820474,1.542696,1.600713,6.818161
79.04,76.61,1.585089,1.602492,6.83419,1.570071,1.603384,6.830884
79.05,76.62,1.61083,1.603357,6.848914,1.595836,1.604423,6.845905
79.06,76.63,1.637002,1.603899,6.862869,1.622673,1.605082,6.86017
79.07,76.64,1.660792,1.603458,6.876036,1.646826,1.60517,6.875154
79.08,76.65,1.686815,1.603172,6.888226,1.67237,1.604498,6.887749
79.09,76.66,1.712712,1.60325,6.90009,1.698606,1.604118,6.899348
79.1,76.67,1.739437,1.603862,6.911016,1.725374,1.604881,6.909864
79.11,76.68,1.765812,1.605685,6.919603,1.752092,1.60654,6.919393
79.12,76.69,1.793546,1.606559,6.926936,1.779376,1.608156,6.927281
79.13,76.7,1.821878,1.605887,6.934908,1.808097,1.608438,6.934689
79.14,76.71,1.85236,1.604511,6.943294,1.839052,1.606932,6.941493
79.15,76.72,1.881182,1.601095,6.952303,1.867903,1.604211,6.950611
79.16,76.73,1.910437,1.59694,6.961082,1.897336,1.600392,6.959631
79.17,76.74,1.939557,1.592317,6.969011,1.925288,1.596442,6.969285
79.18,76.75,1.967865,1.588288,6.975881,1.95356,1.592545,6.977894
79.19,76.76,1.996074,1.584791,6.981569,1.981697,1.589038,6.984511
79.2,76.77,2.0246,1.582579,6.986216,2.010442,1.586199,6.98873
79.21,76.78,2.053603,1.580728,6.989232,2.039851,1.584383,6.991749
79.22,76.79,2.083672,1.578199,6.991277,2.06985,1.582231,6.99382
79.23,76.8,2.114201,1.574128,6.993297,2.100464,1.578882,6.995553
79.24,76.81,2.145,1.568927,6.995909,2.131928,1.574131,6.998516
79.25,76.82,2.175417,1.563199,6.998089,2.162678,1.56849,7.00172
79.26,76.83,2.206008,1.556661,6.999657,2.194457,1.561832,7.004799
79.27,76.84,2.235088,1.550176,7.001438,2.223105,1.55476,7.006287
79.28,76.85,2.265396,1.543965,7.002178,2.253454,1.548292,7.007399
79.29,76.86,2.295651,1.538305,7.001705,2.283722,1.542763,7.006952
79.3,76.87,2.325148,1.533986,6.99935,2.314613,1.538149,7.005455
79.31,76.88,2.354911,1.529714,6.995234,2.343891,1.533744,7.001611
79.32,76.89,2.385683,1.523786,6.990595,2.374844,1.528435,6.997019
79.33,76.9,2.416979,1.516088,6.985996,2.406391,1.521321,6.992539
79.34,76.91,2.448192,1.507484,6.981774,2.43812,1.512887,6.988521
79.35,76.92,2.47954,1.498498,6.977325,2.469253,1.503991,6.984072
79.36,76.93,2.510647,1.489027,6.972476,2.500246,1.494818,6.979069
79.37,76.94,2.541151,1.479851,6.96695,2.531033,1.485276,6.97386
79.38,76.95,2.571033,1.471534,6.960607,2.561255,1.476568,6.968096
79.39,76.96,2.600557,1.464537,6.952783,2.591311,1.469093,6.96108
79.4,76.97,2.629221,1.458564,6.943007,2.621029,1.462627,6.952475
79.41,76.98,2.658242,1.451862,6.931641,2.650615,1.455999,6.941554
79.42,76.99,2.688639,1.443179,6.920232,2.68089,1.447924,6.929842
79.43,77,2.719626,1.433268,6.909333,2.711352,1.43841,6.918367
79.44,77.01,2.750913,1.422598,6.898559,2.742468,1.427853,6.90735
79.45,77.02,2.781889,1.411398,6.887468,2.773599,1.416879,6.896401
79.46,77.03,2.811932,1.400467,6.875861,2.804286,1.406055,6.885165
79.47,77.04,2.84071,1.391147,6.863194,2.833875,1.396112,6.873405
79.48,77.05,2.868732,1.382918,6.848776,2.862549,1.38747,6.859482
79.49,77.06,2.896501,1.375442,6.832549,2.890393,1.379772,6.843479
79.5,77.07,2.924609,1.3672,6.815057,2.918043,1.371977,6.825554
79.51,77.08,2.953408,1.356973,6.797278,2.946467,1.362618,6.807221
79.52,77.09,2.982487,1.345864,6.779612,2.975491,1.351794,6.789328
79.53,77.1,3.011292,1.334261,6.761888,3.004752,1.340294,6.771769
79.54,77.11,3.038979,1.322896,6.743738,3.033309,1.328866,6.753993
79.55,77.12,3.06538,1.313133,6.724819,3.060497,1.318379,6.735904
79.56,77.13,3.090987,1.304095,6.70443,3.087124,1.309106,6.716112
79.57,77.14,3.116341,1.295879,6.682559,3.112555,1.30065,6.694183
79.58,77.15,3.141702,1.287548,6.659056,3.137677,1.292367,6.670464
79.59,77.16,3.167603,1.277701,6.634638,3.163133,1.283063,6.645683
79.6,77.17,3.192297,1.266716,6.610111,3.189065,1.27221,6.621139
79.61,77.18,3.219766,1.253657,6.585876,3.215035,1.259742,6.596762
79.62,77.19,3.245449,1.241376,6.561512,3.241135,1.247163,6.572541
79.63,77.2,3.269841,1.229718,6.536819,3.266293,1.23517,6.548419
79.64,77.21,3.293532,1.219318,6.511083,3.290543,1.224287,6.522978
79.65,77.22,3.316506,1.209876,6.483934,3.313345,1.214606,6.495962
79.66,77.23,3.338536,1.201451,6.455208,3.335371,1.206309,6.467257
79.67,77.24,3.360036,1.193843,6.424885,3.357428,1.1982,6.436669
79.68,77.25,3.381037,1.184583,6.393712,3.377393,1.18957,6.405065
79.69,77.26,3.402728,1.17389,6.362357,3.399035,1.17889,6.37372
79.7,77.27,3.423724,1.162488,6.331118,3.420499,1.167137,6.342814
79.71,77.28,3.445383,1.149728,6.299816,3.441878,1.154378,6.311662
79.72,77.29,3.466709,1.137591,6.26854,3.462547,1.142065,6.28026
79.73,77.3,3.485918,1.12675,6.236909,3.482517,1.13053,6.24877
79.74,77.31,3.505822,1.117013,6.204173,3.502435,1.120427,6.216164
79.75,77.32,3.523067,1.109539,6.17059,3.51961,1.112549,6.1828
79.76,77.33,3.539346,1.102966,6.135647,3.536192,1.105841,6.147889
79.77,77.34,3.556277,1.09522,6.099329,3.552578,1.098552,6.111506
79.78,77.35,3.572734,1.086076,6.062553,3.569201,1.089485,6.074629
79.79,77.36,3.589228,1.075428,6.025584,3.586237,1.079597,6.037557
79.8,77.37,3.60594,1.063881,5.989105,3.602923,1.068322,6.001049
79.81,77.38,3.621562,1.05266,5.952879,3.61934,1.056854,5.965044
79.82,77.39,3.635978,1.042901,5.916536,3.634776,1.04645,5.929017
79.83,77.4,3.650277,1.034537,5.879248,3.64873,1.037916,5.892119
79.84,77.41,3.663342,1.027898,5.841827,3.661767,1.030742,5.854806
79.85,77.42,3.676124,1.022178,5.803034,3.673434,1.025531,5.815713
79.86,77.43,3.688081,1.01705,5.763602,3.686347,1.020277,5.775496
79.87,77.44,3.699763,1.010467,5.721789,3.698757,1.01364,5.734761
79.88,77.45,3.71178,1.002066,5.681268,3.710925,1.005313,5.69407
79.89,77.46,3.723732,0.993028,5.640896,3.723498,0.995753,5.653759
79.9,77.47,3.736374,0.982668,5.600148,3.735835,0.985747,5.612919
79.91,77.48,3.748616,0.972736,5.559752,3.748242,0.975554,5.572666
79.92,77.49,3.760112,0.963606,5.519163,3.759906,0.966103,5.532035
79.93,77.5,3.770813,0.95627,5.478084,3.770321,0.958717,5.491104
79.94,77.51,3.780276,0.950938,5.43708,3.779997,0.952819,5.450242
79.95,77.52,3.788509,0.947325,5.395339,3.788246,0.949057,5.408483
79.96,77.53,3.796094,0.944639,5.352468,3.796676,0.94625,5.365558
79.97,77.54,3.803603,0.94066,5.309059,3.80463,0.942135,5.322111
79.98,77.55,3.811052,0.934844,5.264979,3.812537,0.936658,5.278021
79.99,77.56,3.819014,0.927942,5.221041,3.820331,0.93013,5.234098
80,77.57,3.827481,0.920376,5.177356,3.828529,0.922638,5.190285
80.01,77.58,3.835444,0.912694,5.133687,3.836801,0.915143,5.146593
80.02,77.59,3.842441,0.90628,5.090659,3.844587,0.908268,5.103551
80.03,77.6,3.848511,0.902239,5.048586,3.850824,0.903151,5.061589
80.04,77.61,3.853236,0.900052,5.006915,3.856379,0.899841,5.019937
80.05,77.62,3.856885,0.899603,4.963469,3.860155,0.899484,4.976434
80.06,77.63,3.86044,0.9003,4.919279,3.863135,0.900061,4.932375
80.07,77.64,3.863566,0.900003,4.874609,3.866051,0.90017,4.887414
80.08,77.65,3.867154,0.897756,4.828968,3.869103,0.899054,4.841908
80.09,77.66,3.870579,0.894758,4.783757,3.872769,0.896194,4.796742
80.1,77.67,3.873979,0.891169,4.739333,3.876374,0.89272,4.752123
80.11,77.68,3.876624,0.888224,4.695579,3.879795,0.889091,4.708449
80.12,77.69,3.878639,0.886149,4.651989,3.881936,0.88671,4.665046
80.13,77.7,3.87988,0.886128,4.608781,3.882889,0.886491,4.621815
80.14,77.71,3.879834,0.888093,4.565964,3.882937,0.888123,4.578944
80.15,77.72,3.878428,0.892138,4.522752,3.881537,0.891795,4.535651
80.16,77.73,3.875783,0.89648,4.478991,3.879235,0.896078,4.491773
80.17,77.74,3.872821,0.899027,4.435031,3.876565,0.89871,4.447549
80.18,77.75,3.869971,0.900414,4.390802,3.874333,0.899956,4.403306
80.19,77.76,3.867451,0.900246,4.345881,3.871791,0.900234,4.358449
80.2,77.77,3.865206,0.899284,4.301069,3.869508,0.899813,4.314335
80.21,77.78,3.862736,0.89853,4.256982,3.867246,0.899145,4.269902
80.22,77.79,3.859768,0.898679,4.213385,3.864293,0.898965,4.226622
80.23,77.8,3.855835,0.900938,4.171449,3.860599,0.900141,4.184628
80.24,77.81,3.850788,0.904045,4.129856,3.855545,0.902847,4.142768
80.25,77.82,3.844516,0.908523,4.087247,3.849076,0.907409,4.100237
80.26,77.83,3.83748,0.913952,4.044031,3.841978,0.913173,4.057219
80.27,77.84,3.8304,0.918635,4.000803,3.834895,0.918222,4.013863
80.28,77.85,3.822447,0.921978,3.957404,3.827741,0.922012,3.970201
80.29,77.86,3.814717,0.923943,3.914118,3.820935,0.92398,3.926699
80.3,77.87,3.807132,0.924905,3.871161,3.813602,0.924793,3.883458
80.31,77.88,3.799643,0.925058,3.827015,3.805677,0.925481,3.839733
80.32,77.89,3.791993,0.924985,3.783906,3.797978,0.925512,3.79604
80.33,77.9,3.784568,0.925076,3.741013,3.790711,0.925865,3.753113
80.34,77.91,3.776772,0.926315,3.698363,3.782592,0.927044,3.710452
80.35,77.92,3.768422,0.929363,3.657047,3.774304,0.929317,3.669361
80.36,77.93,3.759718,0.933916,3.616839,3.765543,0.932876,3.629269
80.37,77.94,3.750317,0.93993,3.575477,3.755971,0.938823,3.588033
80.38,77.95,3.740827,0.946498,3.533871,3.746531,0.945592,3.545807
80.39,77.96,3.730685,0.952061,3.491605,3.736563,0.951622,3.503879
80.4,77.97,3.721278,0.95618,3.448889,3.726909,0.955957,3.461154
80.41,77.98,3.711816,0.959432,3.406519,3.717863,0.958467,3.417889
80.42,77.99,3.702825,0.96117,3.364333,3.708144,0.961067,3.376354
80.43,78,3.693358,0.962853,3.321838,3.699089,0.962489,3.333997
80.44,78.01,3.683573,0.964651,3.280906,3.688868,0.964686,3.292869
80.45,78.02,3.673072,0.967588,3.240096,3.678819,0.966874,3.25235
80.46,78.03,3.662363,0.972038,3.200856,3.668334,0.970975,3.212921
80.47,78.04,3.65091,0.978138,3.16179,3.656396,0.977333,3.174171
80.48,78.05,3.638573,0.986074,3.122799,3.644356,0.985137,3.134968
80.49,78.06,3.625716,0.994145,3.082838,3.631733,0.993559,3.094945
80.5,78.07,3.612468,1.001005,3.043865,3.618725,1.00055,3.056028
80.51,78.08,3.599028,1.006846,3.00412,3.605135,1.006632,3.016201
80.52,78.09,3.585537,1.011063,2.96453,3.592283,1.011136,2.975894
80.53,78.1,3.571992,1.014909,2.925284,3.57922,1.014641,2.937183
80.54,78.11,3.558544,1.018154,2.885823,3.565827,1.018202,2.897344
80.55,78.12,3.545294,1.021832,2.847172,3.552614,1.021462,2.858686
80.56,78.13,3.532045,1.026459,2.808643,3.538791,1.026511,2.820865
80.57,78.14,3.518087,1.032595,2.771466,3.525514,1.032045,2.783448
80.58,78.15,3.503914,1.040795,2.735851,3.511073,1.039291,2.747379
80.59,78.16,3.48923,1.050561,2.699837,3.496529,1.048138,2.711111
80.6,78.17,3.473405,1.059466,2.662408,3.481011,1.057739,2.673823
80.61,78.18,3.457615,1.066839,2.624639,3.464859,1.065516,2.636123
80.62,78.19,3.441689,1.072835,2.586387,3.449,1.071816,2.59832
80.63,78.2,3.425741,1.077452,2.54807,3.433211,1.077164,2.560116
80.64,78.21,3.410131,1.081874,2.510054,3.417895,1.081411,2.522187
80.65,78.22,3.394643,1.08583,2.473046,3.40233,1.085317,2.485079
80.66,78.23,3.37908,1.090026,2.436568,3.38696,1.088852,2.448414
80.67,78.24,3.363719,1.095035,2.400206,3.371384,1.093854,2.412005
80.68,78.25,3.348558,1.101633,2.365087,3.355919,1.100263,2.3769
80.69,78.26,3.332808,1.109407,2.330628,3.340556,1.107547,2.341812
80.7,78.27,3.316744,1.118849,2.295868,3.32455,1.116704,2.306738
80.71,78.28,3.300419,1.128653,2.260648,3.308102,1.126844,2.272059
80.72,78.29,3.283766,1.137435,2.225175,3.291589,1.13565,2.236531
80.73,78.3,3.267384,1.144533,2.189421,3.274715,1.143057,2.201209
80.74,78.31,3.250435,1.15029,2.153618,3.258074,1.148819,2.165044
80.75,78.32,3.233655,1.154863,2.117277,3.241544,1.153508,2.128893
80.76,78.33,3.216731,1.159014,2.081061,3.224894,1.158283,2.092527
80.77,78.34,3.200369,1.16255,2.045451,3.208687,1.161968,2.056974
80.78,78.35,3.183922,1.166528,2.010442,3.191921,1.165839,2.022176
80.79,78.36,3.167512,1.171739,1.976033,3.175357,1.171011,1.98784
80.8,78.37,3.151175,1.178604,1.942597,3.159393,1.177602,1.954078
80.81,78.38,3.13448,1.187148,1.91008,3.142685,1.185524,1.921539
80.82,78.39,3.11747,1.196781,1.877128,3.1256,1.194861,1.888378
80.83,78.4,3.099596,1.205292,1.843795,3.108222,1.203602,1.854499
80.84,78.41,3.081464,1.212053,1.809473,3.090288,1.210859,1.820336
80.85,78.42,3.06366,1.217248,1.774769,3.072188,1.216251,1.785778
80.86,78.43,3.046216,1.221431,1.739911,3.05471,1.220383,1.751112
80.87,78.44,3.028178,1.225047,1.705233,3.036908,1.224787,1.716338
80.88,78.45,3.01054,1.228691,1.671122,3.019562,1.228522,1.68208
80.89,78.46,2.99341,1.233015,1.638391,3.00244,1.232213,1.648928
80.9,78.47,2.975859,1.238907,1.606489,2.985314,1.23754,1.616829
80.91,78.48,2.957993,1.246001,1.575866,2.96776,1.244029,1.585816
80.92,78.49,2.939256,1.254376,1.544957,2.948874,1.25221,1.555125
80.93,78.5,2.920063,1.263204,1.513687,2.929386,1.261513,1.523902
80.94,78.51,2.90058,1.271179,1.481449,2.909568,1.270042,1.492088
