Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
166.97,164.27,1.117548,1.440308,0.461054,1.131265,1.440633,0.456417,161.32229511186955,-178.6427320060234
166.98,164.28,1.092033,1.446229,0.454624,1.105472,1.446071,0.447976,153.67933368194318,179.3264144579917
166.99,164.29,1.068333,1.452817,0.449098,1.080259,1.45175,0.440961,145.69464181201982,174.88745123832007
167.0,164.3,1.044581,1.460066,0.444249,1.056198,1.458702,0.436492,146.26784087349176,173.3033269386337
167.01,164.31,1.019997,1.467995,0.440761,1.031754,1.467253,0.43488,153.42520298537127,176.38877616632234
167.02,164.32,0.996288,1.476383,0.438898,1.008428,1.475506,0.431179,147.55049526626894,175.86810041329696
167.03,164.33,0.972461,1.48315,0.43696,0.984118,1.483644,0.430352,150.45241342157888,-177.57337311497184
167.04,164.34,0.947682,1.488386,0.434745,0.959474,1.489313,0.427161,147.25298770649135,-175.5050729858285
167.05,164.35,0.923162,1.49347,0.432316,0.932281,1.494002,0.423121,134.76223357830347,-176.6611641839266
167.06,164.36,0.896751,1.498437,0.429524,0.907469,1.499043,0.420116,138.72412506963894,-176.76391919750358
167.07,164.37,0.873067,1.504418,0.428372,0.883486,1.504567,0.418846,137.56359905078907,-179.18068056063086
167.08,164.38,0.850548,1.511337,0.428229,0.860649,1.511034,0.419349,138.68062217303054,178.28181201398127
167.09,164.39,0.828454,1.518842,0.43081,0.839168,1.518814,0.421684,139.57621687425254,179.85026337744745
167.1,164.4,0.806874,1.525485,0.434166,0.816769,1.526209,0.424654,136.13059387308283,-175.81522435150666
167.11,164.41,0.784476,1.53087,0.437091,0.794158,1.531662,0.427541,135.39324688737375,-175.32354406431392
167.12,164.42,0.759872,1.534779,0.439418,0.770407,1.536053,0.42919,135.84710892603795,-173.10469058566736
167.13,164.43,0.736674,1.538798,0.441284,0.74588,1.540138,0.431324,132.74711721887485,-171.71834490520536
167.14,164.44,0.71758,1.543739,0.445784,0.723129,1.543836,0.433926,115.07743773998064,-178.99853583990117
167.15,164.45,0.693089,1.54763,0.449149,0.701755,1.547997,0.438021,127.90989967642703,-177.57500648373812
167.16,164.46,0.672723,1.552841,0.453889,0.680812,1.552777,0.443123,126.91925313424899,179.54668644136322
167.17,164.47,0.652328,1.558032,0.461794,0.660462,1.558361,0.449922,124.41666150295318,-177.68379126732074
167.18,164.48,0.632272,1.562183,0.469902,0.640454,1.563839,0.458719,126.19092837638027,-168.55815528448863
167.19,164.49,0.611647,1.565118,0.477907,0.620559,1.567656,0.467358,130.19177281741653,-164.10386520777786
167.2,164.5,0.590945,1.567171,0.4859,0.59887,1.569632,0.475111,126.29893620925455,-162.74853554390063
167.21,164.51,0.56933,1.568218,0.493768,0.576747,1.57106,0.482678,123.7746342437457,-159.03447701736513
167.22,164.52,0.548972,1.569232,0.502192,0.556065,1.572165,0.490798,121.90311548401249,-157.53459860063268
167.23,164.53,0.529285,1.570637,0.511974,0.535975,1.573317,0.499526,118.25517266003888,-158.16906421916661
167.24,164.54,0.510846,1.572409,0.521676,0.516725,1.574452,0.509004,114.8882939285867,-160.83724759702707
167.25,164.55,0.492847,1.573922,0.532505,0.498633,1.576118,0.519826,114.5293545156166,-159.2164025745688
167.26,164.56,0.47598,1.575661,0.544746,0.482241,1.578267,0.532239,116.59253116514502,-157.4015814873347
167.27,164.57,0.459979,1.575677,0.557309,0.465653,1.579381,0.545284,115.2602961832078,-146.8634070285895
167.28,164.58,0.443234,1.575311,0.569917,0.449038,1.57936,0.557917,115.81150633134682,-145.09951182563947
167.29,164.59,0.425969,1.57405,0.583328,0.4306,1.578387,0.570875,110.39907363958541,-136.87766819961143
167.3,164.6,0.408679,1.572326,0.596649,0.415656,1.577132,0.584581,120.03394763510919,-145.43957930650672
167.31,164.61,0.392278,1.570295,0.610138,0.396728,1.574672,0.597779,109.80199538556764,-135.47382990294696
167.32,164.62,0.377275,1.568174,0.623882,0.381116,1.572247,0.611324,107.00681801902032,-133.32084723060095
167.33,164.63,0.364103,1.565811,0.638975,0.366635,1.570022,0.62632,101.31428579353044,-121.01775065405562
167.34,164.64,0.35249,1.562582,0.654794,0.355309,1.567408,0.642697,103.11770098391538,-120.29038146836825
167.35,164.65,0.341903,1.557762,0.670555,0.346396,1.564378,0.658548,110.51576791738967,-124.18086697768729
167.36,164.66,0.330914,1.552762,0.686643,0.337776,1.559547,0.675151,120.84189141333935,-135.32327458099778
167.37,164.67,0.318508,1.54715,0.702558,0.321185,1.554045,0.690638,102.65750604036074,-111.2188191381699
167.38,164.68,0.307236,1.540456,0.719803,0.313706,1.548512,0.708775,120.39965534735899,-128.7689264446962
167.39,164.69,0.297386,1.532548,0.736522,0.306233,1.542519,0.725034,127.60015344387037,-131.58178164557836
167.4,164.7,0.289314,1.525095,0.753235,0.298541,1.535656,0.742403,130.4252840454747,-131.14326378702222
167.41,164.71,0.282764,1.517512,0.770978,0.29062,1.528204,0.760047,125.70442324465124,-126.3067698514683
167.42,164.72,0.278707,1.509681,0.788917,0.276562,1.518244,0.778319,78.55809053987622,-75.9369953105195
167.43,164.73,0.276009,1.500193,0.805768,0.274046,1.509378,0.795393,79.2860123875621,-77.93634511361716
167.44,164.74,0.273974,1.489828,0.821812,0.270084,1.499172,0.811656,69.0419203506817,-67.3975530938049
167.45,164.75,0.271485,1.478892,0.838765,0.266407,1.488118,0.829506,61.25790277933774,-61.17156783940958
167.46,164.76,0.26885,1.467707,0.856833,0.26348,1.476856,0.847551,59.94893971579783,-59.5892225044766
167.47,164.77,0.268446,1.456508,0.875096,0.262308,1.465621,0.86597,56.07586114090657,-56.03802724404498
167.48,164.78,0.270796,1.445865,0.892065,0.263778,1.454649,0.88337,51.09194121825959,-51.37680144558432
167.49,164.79,0.275553,1.434331,0.906138,0.2683,1.443445,0.898447,46.678825554226,-51.48692245791985
167.5,164.8,0.280578,1.421121,0.920436,0.273552,1.430841,0.91265,47.93725623555385,-54.13911013125686
167.51,164.81,0.2857,1.406999,0.936186,0.278753,1.416617,0.928527,47.79079336544675,-54.159737106443366
167.52,164.82,0.29157,1.391975,0.952701,0.284418,1.401812,0.945807,43.947696926123925,-53.980939235866366
167.53,164.83,0.29833,1.377635,0.968456,0.290562,1.387273,0.962003,39.716946600666134,-51.13200734630379
167.54,164.84,0.30708,1.364555,0.982874,0.2979,1.373533,0.977259,31.452281501651665,-44.36263519901037
167.55,164.85,0.317627,1.351128,0.996558,0.308154,1.360046,0.990721,31.64022437529946,-43.27146377369129
167.56,164.86,0.329115,1.336604,1.008686,0.320491,1.345933,1.003111,32.88071904238526,-47.24880412902883
167.57,164.87,0.341422,1.320011,1.02069,0.33264,1.329362,1.014934,33.24209866448354,-46.7973090216053
167.58,164.88,0.353376,1.30142,1.033172,0.344752,1.311111,1.027757,32.124665993505204,-48.33418362747303
167.59,164.89,0.366522,1.282302,1.045102,0.358452,1.292542,1.040242,31.057632656992528,-51.758852544567006
167.6,164.9,0.380497,1.264449,1.057512,0.371952,1.274213,1.052725,29.2580134891079,-48.809089955678004
167.61,164.91,0.395591,1.247054,1.069543,0.387281,1.256998,1.064752,29.96492374727218,-50.1151769859041
167.62,164.92,0.414066,1.231598,1.081697,0.401493,1.239749,1.076887,20.935142128984648,-32.9550978414591
167.63,164.93,0.430608,1.215107,1.092778,0.422078,1.224529,1.088236,28.03412374723951,-47.84457650541372
167.64,164.94,0.449729,1.198554,1.103468,0.439643,1.207643,1.099319,22.360417794881826,-42.0235985307673
167.65,164.95,0.468947,1.180177,1.113333,0.458377,1.188583,1.109288,20.941191253366814,-38.494164187996375
167.66,164.96,0.488692,1.15913,1.12238,0.478143,1.168002,1.118859,18.457757651140522,-40.06476122255424
167.67,164.97,0.508296,1.137804,1.131774,0.497012,1.14612,1.128744,15.030605935412884,-36.3892012258551
167.68,164.98,0.528176,1.116065,1.142322,0.515093,1.124268,1.139256,13.189248537809576,-32.08758317995663
167.69,164.99,0.54852,1.095843,1.153386,0.537607,1.104046,1.149541,19.40899598924474,-36.93117114476708
167.7,165.0,0.570037,1.077515,1.164889,0.558631,1.085033,1.160469,21.18211380794942,-33.38994619743038
167.71,165.01,0.59306,1.061569,1.176657,0.58094,1.06729,1.171609,22.611808358521184,-25.268702271350637
167.72,165.02,0.618123,1.044927,1.188141,0.605771,1.049991,1.183535,20.45023783822866,-22.292358412226317
167.73,165.03,0.643847,1.025925,1.19968,0.631703,1.031785,1.195098,20.6717753243365,-25.75929925320888
167.74,165.04,0.668882,1.005372,1.211521,0.656943,1.011292,1.207215,19.832686788384088,-26.374694062458957
167.75,165.05,0.694111,0.983356,1.224144,0.682199,0.989641,1.219899,19.61420316711812,-27.816989892130223
167.76,165.06,0.71918,0.96157,1.23628,0.707275,0.967525,1.231954,19.969966972400293,-26.574675866977536
167.77,165.07,0.745093,0.941524,1.248256,0.732244,0.94634,1.244062,18.077030801865433,-20.546759823803445
167.78,165.08,0.771865,0.923195,1.260403,0.758499,0.927034,1.256701,15.48121070748739,-16.025193408705874
167.79,165.09,0.800609,0.906708,1.274193,0.783421,0.908516,1.270836,11.051356683310345,-6.004841364275342
167.8,165.1,0.829631,0.891034,1.288287,0.816197,0.893862,1.284738,14.798341909394315,-11.887798252572285
167.81,165.11,0.860524,0.873698,1.302763,0.847251,0.877466,1.29899,15.868398523158906,-15.848426621427922
167.82,165.12,0.891355,0.85462,1.317697,0.87841,0.859128,1.313787,16.80679037182639,-19.200292320649115
167.83,165.13,0.922084,0.834422,1.332437,0.90894,0.839001,1.32908,14.32716048556381,-19.206899957436153
167.84,165.14,0.952434,0.814857,1.346899,0.938232,0.81803,1.344414,9.924875438052895,-12.594147520615941
167.85,165.15,0.98325,0.797492,1.361658,0.969653,0.800386,1.359124,10.556800288624316,-12.01559545452285
167.86,165.16,1.015267,0.781745,1.376877,1.001468,0.784142,1.37454,9.612407718678876,-9.854416654768224
167.87,165.17,1.049007,0.769196,1.392978,1.034278,0.77079,1.39002,11.355557864821492,-6.176618089058447
167.88,165.18,1.082948,0.756484,1.408547,1.069091,0.758576,1.405833,11.081543168252976,-8.585147014176647
167.89,165.19,1.118504,0.742816,1.423434,1.104889,0.745421,1.421596,7.68834444587093,-10.83166811671399
167.9,165.2,1.154446,0.727442,1.439165,1.140851,0.730664,1.437112,8.587431045086007,-13.333037292055916
167.91,165.21,1.189317,0.711683,1.454804,1.175806,0.713871,1.453348,6.150688700688543,-9.19874173442001
167.92,165.22,1.2248,0.695911,1.470673,1.211031,0.697978,1.469648,4.257393323565942,-8.537480412137548
167.93,165.23,1.260725,0.682059,1.487086,1.247114,0.684287,1.48559,6.2722658162952625,-9.296364744020547
167.94,165.24,1.296574,0.671263,1.503141,1.282543,0.672552,1.501629,6.150538122269754,-5.248915657151394
167.95,165.25,1.333746,0.663692,1.518404,1.319784,0.664362,1.517036,5.59599197799783,-2.747367589665299
167.96,165.26,1.371839,0.657446,1.531975,1.357906,0.656804,1.531906,0.2837419412743176,2.638189261556989
167.97,165.27,1.411364,0.648756,1.546162,1.397383,0.648698,1.546137,0.1024528260609032,0.23768944626146152
167.98,165.28,1.451655,0.637337,1.561178,1.437749,0.638408,1.560896,1.1617428102517582,-4.404061602480185
167.99,165.29,1.490946,0.626041,1.576417,1.477152,0.627188,1.575904,2.1298532022653807,-4.753328966161432
168.0,165.3,1.529181,0.616832,1.591977,1.515233,0.616749,1.591215,3.127045192627014,0.3409444772453868
168.01,165.31,1.566943,0.611344,1.607273,1.552802,0.609451,1.606415,3.4721438325580563,7.624631291268142
168.02,165.32,1.606254,0.607039,1.62197,1.592202,0.605608,1.620378,6.463677695156263,5.81472973982741
168.03,165.33,1.645666,0.606116,1.636021,1.631925,0.604331,1.634406,6.703304672315336,7.401458531283439
168.04,165.34,1.686677,0.604755,1.649616,1.672758,0.602932,1.64812,6.13454305398224,7.461674222898909
168.05,165.35,1.728567,0.601038,1.663701,1.714392,0.599903,1.662134,6.308247872518864,4.577937563186961
168.06,165.36,1.770745,0.595746,1.677938,1.756458,0.595381,1.676132,7.204469024899779,1.463457089998491
168.07,165.37,1.812088,0.590253,1.692595,1.797844,0.590128,1.690262,9.301784548703013,0.5027933583264242
168.08,165.38,1.852542,0.586901,1.707609,1.838731,0.586691,1.704326,13.371557271513327,0.8711307327765969
168.09,165.39,1.891829,0.586357,1.722789,1.878274,0.58605,1.718568,17.29648451104243,1.2974398859421032
168.1,165.4,1.930628,0.589198,1.737679,1.91669,0.588292,1.73371,15.89489064885036,3.719116777108293
168.11,165.41,1.969347,0.59485,1.753115,1.955704,0.592837,1.748895,17.187681900273798,8.393329466477688
168.12,165.42,2.009353,0.600058,1.768154,1.99579,0.597816,1.764097,16.653113312763175,9.3862659082115
168.13,165.43,2.050513,0.603273,1.782893,2.037002,0.601086,1.778763,16.997179602090302,9.19460938046512
168.14,165.44,2.091614,0.604617,1.797655,2.078263,0.602511,1.793321,17.984460729561473,8.964031818294039
168.15,165.45,2.131845,0.605815,1.813075,2.118933,0.602752,1.808145,20.8976246693353,13.34509579594635
168.16,165.46,2.171943,0.60772,1.829175,2.159139,0.604822,1.823613,23.479909592659926,12.753195149197735
168.17,165.47,2.2107,0.611219,1.845899,2.197855,0.60867,1.839993,24.69248928258678,11.224127015788582
168.18,165.48,2.248186,0.617488,1.863265,2.2353,0.61455,1.857402,24.465056223446258,12.843849033748777
168.19,165.49,2.284419,0.626521,1.881553,2.271816,0.623188,1.875328,26.2861486596219,14.813358771086241
168.2,165.5,2.321202,0.635688,1.900046,2.308944,0.631786,1.893548,27.928187407017365,17.65745523986233
168.21,165.51,2.358875,0.643062,1.919241,2.346811,0.639325,1.912591,28.864731171737063,17.211129866268642
168.22,165.52,2.397111,0.648559,1.939489,2.385008,0.645011,1.932699,29.29320647552044,16.33852325903007
168.23,165.53,2.434779,0.652972,1.959848,2.422911,0.649838,1.952731,30.950265315078095,14.79250474153475
168.24,165.54,2.471971,0.658493,1.979347,2.459909,0.655409,1.972493,29.606572576153045,14.342074031502131
168.25,165.55,2.507873,0.666233,1.997926,2.495793,0.662733,1.991079,29.544765540570033,16.158157756462444
168.26,165.56,2.542236,0.67676,2.015992,2.530133,0.672391,2.009777,27.180908589683778,19.848815920859018
168.27,165.57,2.575352,0.689843,2.034266,2.563433,0.684262,2.028478,25.901729285622377,25.09106034734156
168.28,165.58,2.609119,0.702891,2.053357,2.597288,0.697028,2.047699,25.558765622676823,26.36129058480935
168.29,165.59,2.644282,0.714346,2.073726,2.632419,0.709851,2.067693,26.95588631399365,20.75215968863198
168.3,165.6,2.679467,0.723847,2.095194,2.667527,0.719966,2.088843,28.008937960678235,18.00633168276183
168.31,165.61,2.714855,0.732544,2.116312,2.702588,0.728516,2.110186,26.537019976030383,18.178144653365685
168.32,165.62,2.749688,0.742078,2.136603,2.73728,0.738722,2.130447,26.38745924828394,15.134706887031067
168.33,165.63,2.78249,0.753508,2.155077,2.770494,0.749982,2.149399,25.329337891783215,16.379713560489115
168.34,165.64,2.814474,0.767147,2.172678,2.802213,0.762646,2.167053,24.64431835494877,20.15813216901821
168.35,165.65,2.84456,0.783198,2.188936,2.832837,0.777818,2.183786,23.71623681344765,24.651663156982153
168.36,165.66,2.874631,0.800538,2.205454,2.863212,0.794157,2.200294,24.31718520386434,29.196698838478977
168.37,165.67,2.906734,0.816579,2.223692,2.894931,0.811162,2.2177,26.91542643285255,24.652809346009086
168.38,165.68,2.938823,0.831412,2.242159,2.927181,0.826355,2.236183,27.17205825596595,23.478947286191502
168.39,165.69,2.971117,0.844502,2.26114,2.959109,0.839756,2.255399,25.552367045892645,21.565741009545533
168.4,165.7,3.002759,0.857228,2.279387,2.991003,0.852232,2.273876,25.116333281839925,23.024253564668932
168.41,165.71,3.033353,0.87112,2.296144,3.021448,0.86542,2.290609,24.935162944316627,25.584653187262216
168.42,165.72,3.061877,0.885928,2.311304,3.05067,0.879579,2.305836,26.00818053188681,29.532461112575216
168.43,165.73,3.089978,0.902795,2.326111,3.078665,0.896586,2.320358,26.95470250265377,28.759636636900645
168.44,165.74,3.117417,0.921387,2.339999,3.105889,0.915352,2.334079,27.18196146141441,27.632416342927705
168.45,165.75,3.145254,0.940102,2.353727,3.133612,0.934207,2.348244,25.21889690576131,26.85566095295836
168.46,165.76,3.173666,0.957227,2.367816,3.162206,0.951717,2.361819,27.622991802270338,25.67837757695453
168.47,165.77,3.203008,0.973267,2.381944,3.191487,0.967793,2.375894,27.705222950052686,25.413905711474715
168.48,165.78,3.231348,0.988666,2.395362,3.220137,0.98247,2.389284,28.464162816753014,28.92817726251979
168.49,165.79,3.258564,1.004147,2.409181,3.248333,0.997417,2.402353,33.718489971713964,33.33710725405788
168.5,165.8,3.284755,1.020231,2.423051,3.274438,1.013711,2.416044,34.18318259758466,32.29152133456041
168.51,165.81,3.309271,1.037188,2.435895,3.298904,1.030885,2.428912,33.96340498226141,31.299052556327897
168.52,165.82,3.331966,1.056292,2.449278,3.321878,1.049548,2.441793,36.57433078398651,33.76340273124113
168.53,165.83,3.353874,1.076162,2.462287,3.344132,1.069452,2.454743,37.753447578560966,34.557915458708976
168.54,165.84,3.376719,1.094564,2.475228,3.367234,1.088146,2.467716,38.378778455133116,34.084142379955594
168.55,165.85,3.401331,1.111698,2.488696,3.391733,1.104942,2.479915,42.454711638311,35.141585869900425
168.56,165.86,3.426793,1.127542,2.501922,3.417345,1.121241,2.492944,43.53884845427964,33.699862633016245
168.57,165.87,3.45265,1.142861,2.515203,3.442622,1.137179,2.506485,41.00257929708623,29.5364756313584
168.58,165.88,3.476628,1.157458,2.528785,3.466271,1.152353,2.519987,40.347028485842316,26.238842238574286
168.59,165.89,3.498724,1.172535,2.542454,3.488873,1.166813,2.533226,43.1297451709995,30.150364828230806
168.6,165.9,3.519004,1.188017,2.555804,3.509804,1.18177,2.547114,43.36708017470128,34.177357138949944
168.61,165.91,3.536164,1.204933,2.570918,3.527769,1.198,2.561751,47.517018786357625,39.55155371878342
168.62,165.92,3.552428,1.221417,2.58663,3.544921,1.214566,2.576629,53.10719320723091,42.38404298242077
168.63,165.93,3.570773,1.237401,2.603129,3.562775,1.230734,2.593046,51.57797547902505,39.81402564201262
168.64,165.94,3.590759,1.252192,2.619841,3.58187,1.246361,2.610313,46.98714894988999,33.264045552265905
168.65,165.95,3.611504,1.26555,2.636313,3.602121,1.260694,2.626993,44.80700313012318,27.36299769880588
168.66,165.96,3.632198,1.278027,2.652726,3.622832,1.273351,2.642707,46.92932689845674,26.530783370451015
168.67,165.97,3.651466,1.289815,2.669032,3.641928,1.285718,2.658818,46.96014759106931,23.24569861070675
168.68,165.98,3.668054,1.301376,2.684681,3.660073,1.297298,2.674004,53.222083616870194,27.06537585550354
168.69,165.99,3.682315,1.313278,2.700797,3.676639,1.308738,2.688957,64.38731853598145,38.65488382096925
168.7,166.0,3.696459,1.325169,2.717855,3.690794,1.320768,2.706283,63.916230801668526,37.84276038256723
168.71,166.01,3.709222,1.337392,2.737202,3.703447,1.333098,2.724627,65.33330557203838,36.632639507015696
168.72,166.02,3.721412,1.348343,2.756279,3.715432,1.344041,2.744314,63.44452685350997,35.73116446084786
168.73,166.03,3.734573,1.358036,2.776951,3.728448,1.353814,2.764453,63.89152324374538,34.578733507445655
168.74,166.04,3.748433,1.366063,2.797334,3.743094,1.362404,2.784141,67.96759355442974,34.424179401113086
168.75,166.05,3.761457,1.37286,2.816651,3.757966,1.369284,2.803702,74.9119960112822,45.68910519745338
168.76,166.06,3.775525,1.379644,2.837304,3.771407,1.376177,2.823662,73.2029354892347,40.09448012134249
168.77,166.07,3.787653,1.386352,2.857034,3.783951,1.3835,2.843379,74.83119198803013,37.610454136201675
168.78,166.08,3.798559,1.394036,2.876357,3.79462,1.39106,2.862708,73.90225300760306,37.07183866743511
168.79,166.09,3.80724,1.403084,2.895502,3.803933,1.400122,2.882225,76.01352153234042,41.85003594854132
168.8,166.1,3.814403,1.412365,2.914841,3.812259,1.409052,2.901378,80.95155559269172,57.091171833322214
168.81,166.11,3.822964,1.419358,2.935959,3.820197,1.4168,2.922752,78.16710670616507,42.75236156907965
168.82,166.12,3.833229,1.424795,2.957908,3.829228,1.423041,2.94457,73.30233217533845,23.67218396475885
168.83,166.13,3.84259,1.42958,2.980793,3.83893,1.427583,2.966649,75.49197778895997,28.618136830970563
168.84,166.14,3.85122,1.432956,3.002795,3.848054,1.431359,2.988691,77.34823278230473,26.767381251201463
168.85,166.15,3.858636,1.436942,3.024105,3.856347,1.434994,3.010249,80.61950489584513,40.39866886520561
168.86,166.16,3.865091,1.441686,3.044771,3.863542,1.439054,3.031011,83.57710140668783,59.52208922201567
168.87,166.17,3.871013,1.447234,3.066087,3.869522,1.444466,3.051883,84.00758276797771,61.690604384492396
168.88,166.18,3.876006,1.453959,3.086701,3.874346,1.451005,3.07234,83.40639527240202,60.66619492002052
168.89,166.19,3.880757,1.460488,3.107837,3.878817,1.457884,3.093482,82.30341858057633,53.31360631742439
168.9,166.2,3.886095,1.465366,3.129879,3.883741,1.46279,3.11578,80.52120364135159,47.57831158417956
168.91,166.21,3.891222,1.467654,3.153028,3.889181,1.466091,3.138665,81.91234640338809,37.44493128742566
168.92,166.22,3.896521,1.468728,3.176206,3.89445,1.467878,3.162381,81.48038091615281,22.314705101611516
168.93,166.23,3.903426,1.469625,3.19854,3.89951,1.468392,3.184253,74.67194925856401,17.47723938605949
168.94,166.24,3.907313,1.470915,3.222038,3.903288,1.469648,3.207098,74.92188495590685,17.473095357450322
168.95,166.25,3.909437,1.473482,3.245252,3.905946,1.472322,3.230086,77.03711745764289,18.380770761649174
168.96,166.26,3.91282,1.476934,3.267018,3.908768,1.475672,3.252244,74.66287559992877,17.299259352455266
168.97,166.27,3.915987,1.481332,3.289202,3.912902,1.479508,3.274398,78.22862002218156,30.593616194639136
168.98,166.28,3.918206,1.486242,3.310178,3.91644,1.484684,3.296477,82.6553167810818,41.4193731632593
168.99,166.29,3.920184,1.490277,3.332944,3.917334,1.488634,3.318709,78.67845743910439,29.96307169575033
169.0,166.3,3.923219,1.491242,3.354635,3.921407,1.490946,3.343886,80.43139219494768,9.27763014872214
169.01,166.31,3.927423,1.490648,3.381588,3.927498,1.490384,3.367851,90.31281508093767,105.8593662665682
169.02,166.32,3.931736,1.489886,3.405958,3.931851,1.489574,3.393224,90.51742072593535,110.23336912657142
169.03,166.33,3.933553,1.487508,3.430967,3.935209,1.488679,3.415828,96.24255714322182,-144.73489135027958
169.04,166.34,3.936348,1.484988,3.454633,3.934118,1.488808,3.440943,80.74819825801046,-59.724914902376355
169.05,166.35,3.938859,1.485298,3.475853,3.933564,1.486803,3.464135,65.68326816980827,-15.866761692697345
169.06,166.36,3.935608,1.486321,3.506348,3.933406,1.4861,3.486321,83.72544344650481,5.731202202575396
169.07,166.37,3.936423,1.486723,3.529607,3.938412,1.486028,3.510214,95.85593861872229,160.73947114696864
169.08,166.38,3.939125,1.486098,3.548099,3.936126,1.487485,3.534529,77.53782149991223,-24.81995114207647
169.09,166.39,3.943108,1.485765,3.566811,3.934086,1.4882,3.557503,45.89390416644954,-15.104010959854696
169.1,166.4,3.946811,1.48512,3.585531,3.933302,1.488552,3.578567,27.27147561157883,-14.254586110318268
169.11,166.41,3.944539,1.483879,3.610909,3.932566,1.488881,3.598314,46.45027529439182,-22.67387077095788
169.12,166.42,3.939563,1.482127,3.635813,3.935935,1.484394,3.628877,62.387371317130444,-31.999704595697583
169.13,166.43,3.938087,1.475493,3.680281,3.940125,1.477071,3.661695,96.25762134025125,-142.24979258722774
169.14,166.44,3.937744,1.470122,3.705438,3.941033,1.471729,3.685952,99.5805313770149,-153.95994127278925
169.15,166.45,3.938449,1.462862,3.727928,3.942211,1.466083,3.710098,101.91424388478387,-139.43007623420573
169.16,166.46,3.938781,1.457125,3.751812,3.940569,1.460137,3.73683,96.8056735432117,-120.69444815337653
169.17,166.47,3.936347,1.452697,3.78041,3.935836,1.454195,3.766259,87.93191807362899,-71.1643879212883
169.18,166.48,3.934616,1.447873,3.806301,3.93657,1.452258,3.792999,98.3567096328183,-114.01823240272086
169.19,166.49,3.932537,1.443663,3.829467,3.934514,1.447854,3.816964,98.98533349179826,-115.25442937582693
169.2,166.5,3.929553,1.438826,3.854166,3.932419,1.442641,3.838916,100.64369882468648,-126.91552676733764
169.21,166.51,3.927162,1.432544,3.877331,3.930555,1.435367,3.860865,101.64345172852217,-140.23930419362566
169.22,166.52,3.926617,1.422512,3.895731,3.929005,1.426988,3.882482,100.2172936067208,-118.0804590771033
169.23,166.53,3.926349,1.411227,3.913445,3.92796,1.416669,3.902825,98.62571647718468,-106.49037998146854
169.24,166.54,3.925898,1.398445,3.930685,3.927275,1.404116,3.922123,99.13646676941127,-103.64810211070913
169.25,166.55,3.92558,1.384422,3.947526,3.925979,1.391803,3.94263,94.65902913453348,-93.09426724776371
169.26,166.56,3.919159,1.385838,3.977522,3.924053,1.380433,3.964492,110.58591637889648,132.15951517894464
169.27,166.57,3.911065,1.389437,4.01188,3.92043,1.369711,3.989644,112.83906809020947,115.39622310537973
169.28,166.58,3.907399,1.379779,4.037443,3.915318,1.359535,4.017584,111.74019872836885,111.3643258304963
169.29,166.59,3.895785,1.370344,4.065637,3.908924,1.349803,4.047808,126.38818836412263,122.60491415899274
169.3,166.6,3.889137,1.36207,4.093154,3.901454,1.34041,4.079811,132.7102816843823,119.62480698756835
169.31,166.61,3.881134,1.353673,4.120721,3.893116,1.331255,4.113092,147.51488632459345,118.12366683479453
169.32,166.62,3.874007,1.34415,4.148568,3.884116,1.322234,4.147146,171.99292642156726,114.76204200329882
169.33,166.63,3.871584,1.334451,4.173974,3.874662,1.313245,4.18147,-112.32398460604908,98.25866975343159
169.34,166.64,3.863392,1.324134,4.198149,3.864961,1.304185,4.21556,-95.14932581235384,94.49708746960677
169.35,166.65,3.856552,1.309431,4.236168,3.855219,1.294952,4.248914,-84.02960620631946,84.73992795694996
169.36,166.66,3.84848,1.296347,4.265189,3.845644,1.285442,4.281027,-79.84803534176817,75.42233887794221
169.37,166.67,3.831748,1.270019,4.324062,3.836443,1.275552,4.311397,110.34007930778027,-130.3161070243121
169.38,166.68,3.833817,1.27431,4.314842,3.827498,1.265438,4.340726,-76.28086069901966,54.53998108957403
169.39,166.69,3.809925,1.248808,4.380747,3.816183,1.254761,4.368443,116.95857525715476,-136.43080664959336
169.4,166.7,3.803375,1.245294,4.39726,3.803395,1.243949,4.396327,91.22801727551217,90.85191906491082
169.41,166.71,3.78372,1.229729,4.43847,3.790031,1.233435,4.426161,117.14486193112928,-149.5773236059172
169.42,166.72,3.769802,1.21707,4.468209,3.776678,1.223214,4.457563,122.85746258812016,-138.21784987507635
169.43,166.73,3.756389,1.203167,4.49784,3.763597,1.211442,4.487282,124.32155108953394,-131.05773481544242
169.44,166.74,3.743666,1.188736,4.527056,3.750734,1.197317,4.514918,120.21239330996195,-129.47760836892672
169.45,166.75,3.729511,1.17349,4.556048,3.737608,1.181964,4.542397,120.67401741592298,-133.69671212945389
169.46,166.76,3.71511,1.15895,4.585749,3.723733,1.166508,4.571641,121.43383655256014,-138.76565852544442
169.47,166.77,3.700517,1.146029,4.614991,3.708627,1.152073,4.604578,127.91267648405724,-143.30457682167756
169.48,166.78,3.68417,1.13462,4.644677,3.692743,1.138524,4.640001,151.3904768532866,-155.5162785129007
169.49,166.79,3.666402,1.124767,4.674343,3.675012,1.129562,4.665108,132.9941030711197,-150.88610398054348
169.5,166.8,3.663424,1.126286,4.676967,3.65582,1.12142,4.688465,-56.522044165067584,32.61624951660598
169.51,166.81,3.644923,1.11747,4.703524,3.637015,1.109512,4.720386,-64.87419698219718,45.180560915922904
