Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
115.64,110.81,0.431307,0.813009,3.82398,0.428605,0.81276,3.837709,-78.86593667683077,5.265162041930509
115.65,110.82,0.439074,0.817168,3.787925,0.436347,0.816223,3.802361,-79.30272282189289,19.11297373367259
115.66,110.83,0.447594,0.822789,3.754108,0.445069,0.821177,3.767908,-79.63122775976885,32.55480572472648
115.67,110.84,0.457771,0.83025,3.720673,0.454275,0.827402,3.734498,-75.80881390442337,39.1678206947774
115.68,110.85,0.468864,0.837309,3.687204,0.465115,0.834541,3.700535,-74.2927312963229,36.43957262948801
115.69,110.86,0.480195,0.842648,3.652327,0.476242,0.840168,3.665709,-73.54302808960065,32.10299313235683
115.7,110.87,0.491473,0.846299,3.616974,0.487931,0.84493,3.630561,-75.38873959873001,21.13175632844151
115.71,110.88,0.502845,0.848195,3.581722,0.499658,0.848322,3.594908,-76.41243505461425,-2.2819943519416634
115.72,110.89,0.514256,0.849853,3.546331,0.510428,0.848952,3.560073,-74.43417963701856,13.244691128014498
115.73,110.9,0.525543,0.851453,3.512648,0.521494,0.849855,3.526029,-73.16454031876115,21.537431823134696
115.74,110.91,0.537193,0.853198,3.47902,0.53238,0.850933,3.49197,-69.61190167029177,25.201696941514165
115.75,110.92,0.549732,0.855385,3.445509,0.545208,0.853521,3.458751,-71.13776853915918,22.392873674968257
115.76,110.93,0.56235,0.85883,3.41325,0.557602,0.85733,3.42644,-70.20266186153634,17.53249847643982
115.77,110.94,0.576304,0.864531,3.381775,0.570994,0.862113,3.394914,-67.99437920477634,24.48296466682332
115.78,110.95,0.590318,0.870724,3.350855,0.585048,0.868222,3.363628,-67.57949214773043,25.39662880369772
115.79,110.96,0.60488,0.875547,3.318908,0.598941,0.873133,3.33176,-65.19800777779508,22.120057235649863
115.8,110.97,0.619682,0.878483,3.286106,0.613476,0.87683,3.299035,-64.35870603784328,14.91475173954061
115.81,110.98,0.63397,0.879399,3.252949,0.627858,0.878916,3.265758,-64.49118059153228,4.518401388957893
115.82,110.99,0.648577,0.879811,3.220268,0.642034,0.879679,3.232775,-62.383818027980084,1.1557415702755167
115.83,111.0,0.663247,0.880518,3.188799,0.655979,0.880147,3.20085,-58.90567531303781,2.922165711717981
115.84,111.01,0.67852,0.881553,3.15772,0.671264,0.88074,3.16986,-59.13351030386401,6.393053212078443
115.85,111.02,0.694172,0.883331,3.127408,0.68718,0.882526,3.139952,-60.86479373207579,6.5676368069263225
115.86,111.03,0.709854,0.886442,3.097744,0.702795,0.885463,3.110347,-60.74660551619065,7.895881350171536
115.87,111.04,0.725802,0.891338,3.068387,0.718954,0.889747,3.08094,-61.386342507408266,13.079524704987795
115.88,111.05,0.742325,0.897542,3.038895,0.735829,0.895579,3.051693,-63.088593163247516,16.814079867475357
115.89,111.06,0.75954,0.902196,3.009257,0.75261,0.900598,3.021572,-60.63230732590239,12.984955179173287
115.9,111.07,0.777382,0.904884,2.979108,0.770236,0.903734,2.991336,-59.69813576498603,9.1421792225826
115.91,111.08,0.795929,0.905526,2.948648,0.788563,0.904865,2.960821,-58.82146213212072,5.127795335688137
115.92,111.09,0.814603,0.905225,2.918499,0.80654,0.904883,2.930981,-57.13874476164844,2.428800440264105
115.93,111.1,0.833392,0.903674,2.887849,0.825081,0.904524,2.899926,-55.46551152083328,-5.839569841130484
115.94,111.11,0.850035,0.902695,2.858176,0.843288,0.903344,2.870342,-60.98819901528848,-5.494428110565648
115.95,111.12,0.867858,0.902678,2.828476,0.860715,0.903414,2.841115,-60.52679984539744,-5.882878516789801
115.96,111.13,0.8853,0.904399,2.79898,0.879202,0.904466,2.81187,-64.68210958494915,-0.6294953699816521
115.97,111.14,0.902469,0.907126,2.769917,0.89654,0.906998,2.782816,-65.31421620585758,1.2367550542641876
115.98,111.15,0.920223,0.911439,2.740784,0.914228,0.911059,2.753669,-65.048868525281,3.6269069606038378
115.99,111.16,0.937805,0.915918,2.71113,0.932119,0.915809,2.724134,-66.38264239510067,1.0982193326548118
116.0,111.17,0.95624,0.919008,2.681326,0.950318,0.919287,2.69417,-65.24692847958748,-2.6973507496686264
116.01,111.18,0.975025,0.919599,2.651124,0.968863,0.920497,2.663852,-64.16700762863287,-8.29145450436996
116.02,111.19,0.994539,0.91864,2.620158,0.988365,0.920366,2.633371,-64.95486364678649,-15.618836819698846
116.03,111.2,1.013663,0.916542,2.590078,1.007889,0.918425,2.602841,-65.65793406389228,-18.062031806187672
116.04,111.21,1.033064,0.914605,2.560519,1.026958,0.9168,2.573005,-63.940085473845805,-19.772622091221763
116.05,111.22,1.052164,0.913754,2.531137,1.045564,0.915365,2.543779,-62.43232112544864,-13.717152782267956
116.06,111.23,1.069999,0.914057,2.501956,1.06448,0.915642,2.515228,-67.42060964316391,-16.023520853874654
116.07,111.24,1.086979,0.916319,2.472195,1.081888,0.917343,2.485326,-68.8082658558613,-11.37268321768677
116.08,111.25,1.102971,0.920243,2.442775,1.098135,0.920068,2.456169,-70.14751874654031,2.072454133374756
116.09,111.26,1.118381,0.924744,2.41205,1.114066,0.92416,2.425519,-72.23634527585148,7.707681804735348
116.1,111.27,1.134429,0.927765,2.380561,1.129776,0.927665,2.393869,-70.72836631464217,1.2311833355360753
116.11,111.28,1.15106,0.928587,2.348537,1.146132,0.929168,2.361601,-69.33252938401237,-6.724002568019685
116.12,111.29,1.168649,0.92769,2.316109,1.164004,0.92816,2.329971,-71.47457966600814,-5.777755678630233
116.13,111.3,1.185922,0.926179,2.285166,1.181765,0.926883,2.298638,-72.85155727651343,-9.612006700498664
116.14,111.31,1.203041,0.925631,2.254581,1.199082,0.925616,2.267923,-73.47268557107978,0.21708324835755938
116.15,111.32,1.219381,0.92613,2.223945,1.215659,0.925248,2.237586,-74.73812878445442,13.331435569376357
116.16,111.33,1.234636,0.928112,2.192955,1.231353,0.926606,2.207037,-76.87678236901941,24.642191111194045
116.17,111.34,1.248482,0.932309,2.161759,1.245871,0.930573,2.175859,-79.50895952139705,33.619113036538806
116.18,111.35,1.260807,0.937412,2.130503,1.258499,0.93603,2.143993,-80.2912843336122,30.91261916753253
116.19,111.36,1.273133,0.941511,2.097373,1.271016,0.940156,2.111243,-81.32183111475855,32.62154703658797
116.2,111.37,1.28607,0.943187,2.064272,1.28443,0.942954,2.077656,-83.01412244035058,8.086077602672646
116.21,111.38,1.300669,0.943532,2.030805,1.299369,0.943717,2.044531,-84.58961150506867,-8.099248410172988
116.22,111.39,1.315083,0.94429,1.998023,1.314529,0.944734,2.011751,-87.6890554018158,-38.71022247734564
116.23,111.4,1.328171,0.947005,1.965902,1.328572,0.94668,1.979972,-91.6325081601913,140.97613874210964
116.24,111.41,1.339108,0.951623,1.934829,1.340961,0.950008,1.94873,-97.59275349691816,138.925907703685
116.25,111.42,1.348857,0.95764,1.903548,1.350953,0.956562,1.91697,-98.87571069872219,152.78265314064697
116.26,111.43,1.356616,0.966069,1.871586,1.359319,0.964015,1.885313,-101.13966319958728,142.76892837014725
116.27,111.44,1.364369,0.972736,1.838831,1.366639,0.971293,1.85239,-99.50411693119591,147.5565807460019
116.28,111.45,1.372712,0.976743,1.805499,1.374446,0.97687,1.81937,-97.1255247318903,-175.81107577558745
116.29,111.46,1.382585,0.979609,1.771971,1.385329,0.979481,1.78549,-101.47365985620104,177.32924660838003
116.3,111.47,1.392546,0.98384,1.738698,1.396085,0.983484,1.752079,-104.81435711787512,174.25574683812368
116.31,111.48,1.400882,0.989835,1.707417,1.405267,0.988238,1.72078,-108.16698472596633,159.9885723327787
116.32,111.49,1.407332,0.997703,1.676895,1.412457,0.994551,1.689934,-111.45738832905808,148.4074703550621
116.33,111.5,1.410996,1.006962,1.645857,1.416746,1.003875,1.658471,-114.50552487034044,151.770002484868
116.34,111.51,1.413869,1.015354,1.614013,1.419048,1.013326,1.626931,-111.84651342899197,158.61561363040332
116.35,111.52,1.416791,1.021795,1.581721,1.421069,1.021325,1.594894,-107.99147366763607,173.73037676548262
116.36,111.53,1.420249,1.027147,1.54909,1.425524,1.026301,1.561793,-112.5509732878021,170.88854305533187
116.37,111.54,1.425177,1.03156,1.515318,1.430649,1.031276,1.528205,-113.00675448220711,177.0289812721631
116.38,111.55,1.42965,1.036733,1.483094,1.434956,1.036939,1.495797,-112.67012832251264,-177.77666683982056
116.39,111.56,1.432051,1.044102,1.452679,1.438205,1.0431,1.465187,-116.19742208992095,170.7521998262741
116.4,111.57,1.432514,1.052817,1.423038,1.438318,1.051652,1.435738,-114.56077389398436,168.6502062977003
116.41,111.58,1.4307,1.063006,1.393299,1.436563,1.061664,1.405947,-114.87015407387992,167.1074866138699
116.42,111.59,1.428056,1.071543,1.362638,1.433417,1.070789,1.375594,-112.479043793774,171.99412486685966
116.43,111.6,1.425855,1.078375,1.330918,1.430985,1.07841,1.344536,-110.64175795334509,-179.60909918737673
116.44,111.61,1.424968,1.08368,1.299197,1.430253,1.084142,1.312537,-111.61232742686404,-175.00406242647864
116.45,111.62,1.424442,1.089419,1.267401,1.429964,1.089188,1.28015,-113.41898071913046,177.60456126765075
116.46,111.63,1.421885,1.097589,1.23878,1.428811,1.095826,1.250508,-120.56408206279734,165.7187630064249
116.47,111.64,1.418129,1.107453,1.211589,1.425533,1.103396,1.222622,-123.86467996072403,151.27959167386888
116.48,111.65,1.412029,1.117721,1.183681,1.41944,1.114095,1.195067,-123.05958204946806,153.9287586329818
116.49,111.66,1.404861,1.127015,1.155462,1.411741,1.124391,1.167242,-120.28666920985481,159.12338153626405
116.5,111.67,1.398021,1.13432,1.125515,1.404299,1.132451,1.13821,-116.31356506466965,163.42140121113633
116.51,111.68,1.391448,1.140755,1.095919,1.398269,1.139054,1.108325,-118.80263778541827,165.99736109098487
116.52,111.69,1.385279,1.147138,1.066055,1.392423,1.145994,1.077907,-121.08020543533593,170.90221609845705
116.53,111.7,1.378655,1.155469,1.038749,1.386238,1.153591,1.050583,-122.6509689141541,166.09005251955617
116.54,111.71,1.371258,1.165455,1.013742,1.379298,1.162186,1.024697,-126.27537196408721,157.87373239242092
116.55,111.72,1.361705,1.177478,0.990352,1.370087,1.173188,1.000799,-128.7413128701325,152.89613292503887
116.56,111.73,1.35004,1.18836,0.966124,1.357956,1.185104,0.977012,-126.01861141425857,157.64171077430353
116.57,111.74,1.338358,1.197299,0.940088,1.345816,1.194622,0.951812,-122.46170466392523,160.2547339068961
116.58,111.75,1.327222,1.204515,0.913728,1.335497,1.201516,0.925122,-125.98938241257787,160.0786268049454
116.59,111.76,1.316354,1.211535,0.886441,1.324965,1.209552,0.897523,-127.84812877406283,167.03162732878096
116.6,111.77,1.30585,1.219639,0.860666,1.313945,1.218032,0.872058,-125.39708253638767,168.77175909105065
116.61,111.78,1.295042,1.229639,0.837987,1.303887,1.226342,0.848977,-128.82789568918912,159.55691081493788
116.62,111.79,1.283241,1.241356,0.816733,1.291779,1.237817,0.827424,-128.61141158857683,157.48599891141458
116.63,111.8,1.26963,1.253894,0.796915,1.278214,1.250029,0.807293,-129.595318291376,155.760044310988
116.64,111.81,1.254189,1.264704,0.775626,1.262799,1.261275,0.78677,-127.69014308195625,158.28469254596104
116.65,111.82,1.23854,1.273142,0.753143,1.248047,1.270237,0.763754,-131.85897404612822,163.0087173704321
116.66,111.83,1.223805,1.28024,0.729386,1.2334,1.278143,0.739808,-132.63417708785826,167.67177637134446
116.67,111.84,1.208996,1.288373,0.706602,1.218673,1.285778,0.716881,-133.27211854711643,164.98864469805076
116.68,111.85,1.195616,1.297171,0.685949,1.204795,1.294855,0.696478,-131.08135474440252,165.83898369030413
116.69,111.86,1.182132,1.308186,0.667444,1.191578,1.30409,0.677277,-133.85001871916654,156.55735037890605
116.7,111.87,1.168253,1.321136,0.650239,1.177818,1.316308,0.659771,-135.0990081605471,153.2173225243218
116.71,111.88,1.152442,1.334132,0.633884,1.161981,1.329152,0.643145,-135.84718435582005,152.43241073175463
116.72,111.89,1.135497,1.344573,0.61614,1.145213,1.340629,0.626023,-134.51180347883002,157.90637117838583
116.73,111.9,1.118446,1.353509,0.596781,1.128352,1.349776,0.60628,-136.20154412294718,159.35146772674625
116.74,111.91,1.101216,1.361946,0.579164,1.111842,1.358525,0.58571,-148.36542973609028,162.1542359940318
116.75,111.92,1.084405,1.369412,0.557818,1.095879,1.367525,0.565844,-145.02742232542428,170.66080548817015
116.76,111.93,1.068282,1.377966,0.541167,1.080701,1.376667,0.548982,-147.81870725272225,174.0287014276174
116.77,111.94,1.051726,1.388311,0.527614,1.064703,1.385618,0.533438,-155.8297421898025,168.27632556258868
116.78,111.95,1.036963,1.400113,0.513868,1.049057,1.396887,0.520104,-152.72311966333294,165.06445475640245
116.79,111.96,1.021579,1.411905,0.502415,1.033798,1.408317,0.50745,-157.6052443467566,163.63559573970332
116.8,111.97,1.004272,1.422021,0.489795,1.016878,1.418384,0.494567,-159.26584510209557,163.90644016848816
116.81,111.98,0.986091,1.429928,0.475724,0.999107,1.427173,0.479852,-162.4036732530178,168.0490167110997
116.82,111.99,0.967597,1.436366,0.460325,0.981108,1.435262,0.464583,-162.5077222330032,175.32867113838742
116.83,112.0,0.950685,1.443133,0.446111,0.963927,1.442645,0.449584,-165.30394167494416,177.88946586321353
116.84,112.01,0.934551,1.451401,0.435105,0.948181,1.44924,0.434452,177.25711238926067,170.99089617283133
116.85,112.02,0.918691,1.460203,0.424207,0.93225,1.45697,0.422351,172.20560779287862,166.588841855581
116.86,112.03,0.902349,1.469763,0.413879,0.915923,1.466665,0.412481,174.1197819699029,167.14356695156548
116.87,112.04,0.885429,1.478681,0.404451,0.899064,1.476788,0.403314,175.23322847554834,172.09592925935706
116.88,112.05,0.868286,1.486477,0.395786,0.881371,1.485426,0.395468,178.60783552743627,175.40780546164663
116.89,112.06,0.849862,1.492838,0.386417,0.863494,1.492468,0.387568,-175.173753299968,178.44525858856494
116.9,112.07,0.831165,1.498279,0.375457,0.844577,1.498698,0.37766,-170.67212424887535,-178.21062286828396
116.91,112.08,0.812579,1.503125,0.364635,0.825964,1.504337,0.366437,-172.33246805363262,-174.82602739104638
116.92,112.09,0.794775,1.508097,0.355641,0.808416,1.510106,0.353714,171.95929908114195,-171.62190113357383
116.93,112.1,0.778775,1.514286,0.350359,0.791648,1.515784,0.345631,159.8327080724423,-173.36248119935777
116.94,112.11,0.762321,1.520754,0.345069,0.775254,1.521974,0.340171,159.2572657957699,-174.61110249685808
116.95,112.12,0.746038,1.527503,0.339477,0.759732,1.529069,0.336602,168.1431863020594,-173.47618621981442
116.96,112.13,0.730208,1.533541,0.33581,0.743604,1.534939,0.332818,167.40961705446495,-174.04220664074336
116.97,112.14,0.713545,1.538051,0.331435,0.726836,1.539338,0.327862,164.95300295565755,-174.4691533847151
116.98,112.15,0.694697,1.540881,0.325471,0.712358,1.543538,0.323858,174.78158621526833,-171.44432945937209
116.99,112.16,0.677514,1.543623,0.32129,0.694372,1.547217,0.318223,169.68887280458824,-167.96514026947622
117.0,112.17,0.661211,1.54613,0.317702,0.673618,1.549294,0.31174,154.33407768267364,-165.6935159027049
117.01,112.18,0.645378,1.548804,0.315413,0.656153,1.551519,0.307058,142.2097842613748,-165.85745650651845
117.02,112.19,0.63034,1.551512,0.313979,0.640271,1.553401,0.30422,135.5004887466638,-169.23028411175855
117.03,112.2,0.613796,1.553575,0.31441,0.624389,1.556255,0.304734,137.5903807507966,-165.80224217702374
117.04,112.21,0.597788,1.554798,0.315058,0.609045,1.558368,0.306925,144.15249905790142,-162.40430427447995
117.05,112.22,0.582413,1.554442,0.315186,0.593426,1.559085,0.308224,147.70048171150907,-157.14006879641605
117.06,112.23,0.566441,1.553007,0.31528,0.576514,1.557993,0.30765,142.85714646222186,-153.66520676408484
117.07,112.24,0.549664,1.550921,0.316059,0.559135,1.556536,0.30718,136.84781150081588,-149.33789135809997
117.08,112.25,0.533301,1.548162,0.316306,0.542462,1.554769,0.308402,139.21277246890745,-144.2005002093946
117.09,112.26,0.519194,1.54628,0.318289,0.526395,1.552549,0.308388,126.02840562369776,-138.95803235792812
117.1,112.27,0.506064,1.54451,0.321165,0.511629,1.550816,0.310216,116.94266418149559,-131.4281729158192
117.11,112.28,0.492815,1.542311,0.325635,0.499142,1.548929,0.314151,118.85214635685887,-133.71222370198026
117.12,112.29,0.478857,1.538523,0.330577,0.484578,1.544991,0.319914,118.21481184050866,-131.49302775274936
117.13,112.3,0.465333,1.533627,0.336054,0.473194,1.541556,0.326013,128.05704203679608,-134.75325592646013
117.14,112.31,0.451548,1.527435,0.340451,0.459365,1.535904,0.331157,130.0665290949617,-132.70742297114606
117.15,112.32,0.437675,1.520243,0.345043,0.445231,1.52955,0.336189,130.4774282329949,-129.07183453248018
117.16,112.33,0.423928,1.512544,0.35038,0.428777,1.521975,0.341145,117.70251250740797,-117.21020855464957
117.17,112.34,0.411882,1.505257,0.355819,0.414255,1.514675,0.345987,103.56910518854922,-104.14212142666871
117.18,112.35,0.400541,1.49724,0.361781,0.401822,1.506632,0.351691,97.23541405088231,-97.76679940834877
117.19,112.36,0.388208,1.487954,0.369018,0.391078,1.497312,0.358851,105.76362103326409,-107.0502248518171
117.2,112.37,0.376154,1.47835,0.376462,0.380889,1.488388,0.36682,116.15476325380209,-115.25360386773308
117.21,112.38,0.365395,1.468131,0.385358,0.371161,1.478681,0.375975,121.57137435256531,-118.65838172519854
117.22,112.39,0.355352,1.457296,0.394473,0.361843,1.46827,0.385232,125.08470954025917,-120.60384669391354
117.23,112.4,0.345611,1.444865,0.403006,0.3529,1.456595,0.394307,129.96005905037063,-121.85674038635942
117.24,112.41,0.335758,1.431516,0.411785,0.344187,1.444119,0.403589,135.8029499344549,-123.77496252194221
117.25,112.42,0.325969,1.417243,0.420725,0.33593,1.430752,0.413285,143.2434697642854,-126.40358902224523
117.26,112.43,0.317226,1.402982,0.429959,0.327574,1.416842,0.42271,144.9879181247311,-126.74534756049208
117.27,112.44,0.308348,1.387552,0.439223,0.319211,1.401665,0.432385,147.81056158220616,-127.58604954911632
117.28,112.45,0.300687,1.372694,0.45054,0.310405,1.386197,0.443131,142.6781147135616,-125.7422603810431
117.29,112.46,0.295055,1.358157,0.462747,0.301559,1.370544,0.454864,129.5249016869241,-117.70246421513137
117.3,112.47,0.28965,1.342324,0.475692,0.293787,1.354597,0.4673,116.24189118042581,-108.62800448387812
117.31,112.48,0.284764,1.324647,0.4879,0.287648,1.337227,0.479727,109.43636778094687,-102.91209644547584
117.32,112.49,0.281156,1.306316,0.499807,0.277914,1.317364,0.491821,67.90479390039036,-73.64584372143277
117.33,112.5,0.27782,1.286754,0.512298,0.273861,1.298048,0.504684,62.52722694386683,-70.68238959504407
117.34,112.51,0.275395,1.268112,0.524851,0.269661,1.278695,0.517562,51.809114921997036,-61.55061863761552
117.35,112.52,0.273824,1.248583,0.537871,0.266235,1.258566,0.530812,42.92780435423175,-52.75818167390869
117.36,112.53,0.273076,1.228824,0.55283,0.265487,1.238574,0.545106,45.505108721400866,-52.10427366132182
117.37,112.54,0.27354,1.209476,0.567911,0.265869,1.218902,0.560452,44.19722997909199,-50.86086049086625
117.38,112.55,0.2751,1.188689,0.583306,0.268491,1.198699,0.575889,48.29701126772941,-56.56562087670339
117.39,112.56,0.277217,1.166264,0.598257,0.27092,1.176682,0.591015,48.99267600932922,-58.849781198552925
117.4,112.57,0.280467,1.143029,0.612111,0.273427,1.153525,0.605795,41.89715601797853,-56.14898969644122
117.41,112.58,0.284578,1.120314,0.626568,0.276077,1.130237,0.620653,34.83021551628024,-49.41344938552401
117.42,112.59,0.289245,1.098156,0.641749,0.279746,1.107232,0.63616,30.471607323364502,-43.69545483113538
117.43,112.6,0.295674,1.076218,0.658522,0.2858,1.084782,0.652339,32.05438647412701,-40.93602576874602
117.44,112.61,0.303628,1.054663,0.676058,0.293884,1.06342,0.669738,32.96761413744526,-41.946252812924584
117.45,112.62,0.313109,1.032762,0.6935,0.303959,1.041794,0.68724,34.378099855315206,-44.628159329911696
117.46,112.63,0.323152,1.009516,0.709961,0.313727,1.01882,0.704184,31.505977304801455,-44.62984180320844
117.47,112.64,0.33378,0.985842,0.7251,0.32414,0.994549,0.720192,26.98194712684445,-42.08884541022172
117.48,112.65,0.347528,0.96323,0.741752,0.33424,0.97018,0.736399,21.941778146593016,-27.61084020582444
117.49,112.66,0.35737,0.938557,0.760042,0.345021,0.945706,0.754457,24.335495836852555,-30.067119655150265
117.5,112.67,0.37048,0.91674,0.778605,0.35553,0.92264,0.772786,21.26751858049959,-21.536612852790576
117.51,112.68,0.38544,0.895839,0.79694,0.374605,0.902838,0.791004,28.71631540524466,-32.860930311365266
117.52,112.69,0.402844,0.875507,0.815567,0.391908,0.882217,0.809184,30.270768192196964,-31.532023800907186
117.53,112.7,0.421165,0.853572,0.832999,0.410056,0.860416,0.826978,28.45738177512187,-31.63626966221126
117.54,112.71,0.439681,0.83044,0.85009,0.428413,0.837103,0.844451,26.58538685661939,-30.59669744728931
117.55,112.72,0.458071,0.806148,0.868271,0.447057,0.812903,0.862315,28.40302859592314,-31.521219612202813
117.56,112.73,0.476577,0.782478,0.886928,0.465417,0.788975,0.880722,29.078137771548075,-30.206614481400752
117.57,112.74,0.496356,0.760096,0.906245,0.485281,0.766628,0.900217,28.558963723105922,-30.531969539937606
117.58,112.75,0.518001,0.741068,0.925828,0.506385,0.746627,0.919367,29.08349293605319,-25.574100772619612
117.59,112.76,0.541021,0.723382,0.944797,0.529186,0.7284,0.938248,28.958329506316236,-22.976780362847997
117.6,112.77,0.565729,0.704152,0.963718,0.553976,0.709279,0.95733,28.52500027334734,-23.568228005044883
117.61,112.78,0.590619,0.683022,0.983313,0.579199,0.688788,0.976992,28.964643169339944,-26.789378049614474
117.62,112.79,0.615594,0.661432,1.002928,0.604069,0.667238,0.996769,28.12020181275675,-26.737795761008368
117.63,112.8,0.640299,0.6402,1.022906,0.628513,0.645398,1.016318,29.2038050810037,-23.799001390093053
117.64,112.81,0.666116,0.620252,1.042922,0.654097,0.625216,1.036714,27.317055353482374,-22.44124835401237
117.65,112.82,0.692462,0.602963,1.062667,0.68011,0.607474,1.056628,26.054410448294284,-20.062396480355332
117.66,112.83,0.720356,0.58897,1.082352,0.707512,0.592249,1.076308,25.20026431619843,-14.321383406963598
117.67,112.84,0.749659,0.576024,1.101854,0.736581,0.57813,1.096022,24.033991860200004,-9.148021310425293
117.68,112.85,0.78035,0.56042,1.12174,0.767149,0.563041,1.11583,24.11774535939947,-11.229782221267799
117.69,112.86,0.810184,0.542537,1.141682,0.796971,0.545818,1.136134,22.777023823724143,-13.94539993375482
117.7,112.87,0.840078,0.524576,1.162127,0.827628,0.528488,1.156537,24.179888776083743,-17.443598327198206
117.71,112.88,0.869937,0.507678,1.182426,0.857312,0.511012,1.177086,22.92691851485887,-14.792920119365533
117.72,112.89,0.900606,0.493425,1.202777,0.887687,0.496584,1.197829,20.95692880653653,-13.740546164316484
117.73,112.9,0.931899,0.482565,1.222371,0.918594,0.484921,1.217739,19.19504084318654,-10.041632191295415
117.74,112.91,0.96398,0.474598,1.241463,0.950561,0.475498,1.237001,18.39266790472782,-3.83702885111769
117.75,112.92,0.997755,0.464782,1.260951,0.984431,0.466152,1.256494,18.495560149590993,-5.870634420231529
117.76,112.93,1.032153,0.452671,1.281419,1.019138,0.455121,1.27674,19.773930304491238,-10.660848486853068
117.77,112.94,1.066456,0.439606,1.301889,1.053381,0.442772,1.297054,20.29387333846709,-13.611692672877723
117.78,112.95,1.100012,0.427712,1.322134,1.086798,0.430244,1.317613,18.88772175070413,-10.847246665086272
117.79,112.96,1.133666,0.417619,1.342687,1.120135,0.419788,1.338371,17.69118781328718,-9.106956145171957
117.8,112.97,1.16713,0.410451,1.362576,1.153601,0.411583,1.358527,16.661548880650155,-4.782917857561925
117.81,112.98,1.200837,0.406647,1.381374,1.187026,0.40658,1.377474,15.768809833289714,0.2779514237426135
117.82,112.99,1.235296,0.405206,1.399471,1.221552,0.403219,1.396351,12.78985058239442,8.226378078195381
117.83,113.0,1.271441,0.40162,1.417954,1.257797,0.399966,1.414466,14.340165598281697,6.911979578546994
117.84,113.01,1.308648,0.395486,1.437096,1.295108,0.395366,1.433308,15.629689028800554,0.5077779568264231
117.85,113.02,1.345423,0.38821,1.4566,1.331833,0.388537,1.452968,14.962901544005065,-1.3783741975956159
117.86,113.03,1.381607,0.380962,1.476232,1.36795,0.381431,1.472534,15.151055097341334,-1.9668422438894593
117.87,113.04,1.41738,0.375091,1.495903,1.403863,0.376146,1.492209,15.28488385945126,-4.462880127586335
117.88,113.05,1.452632,0.371963,1.51474,1.438909,0.372638,1.511204,14.449078165963344,-2.8159663650670845
117.89,113.06,1.487632,0.372465,1.532546,1.473588,0.371628,1.528918,14.484606076872232,3.410702653133725
117.9,113.07,1.523107,0.375083,1.550136,1.509446,0.373614,1.546361,15.447290514533288,6.137568026762368
117.91,113.08,1.559969,0.377282,1.567598,1.546469,0.375942,1.563648,16.30908492922502,5.668568955866525
117.92,113.09,1.59775,0.377718,1.585375,1.584233,0.376844,1.581232,17.04045518268007,3.6995560220937445
117.93,113.1,1.635348,0.376124,1.604094,1.622316,0.37645,1.599743,18.462642594093268,-1.4329749436805577
117.94,113.11,1.672614,0.373808,1.622748,1.659243,0.373677,1.618281,18.47350586926392,0.5613272737518513
117.95,113.12,1.709286,0.372127,1.641313,1.695723,0.371007,1.636552,19.342528820262686,4.720637348682693
117.96,113.13,1.744561,0.372238,1.658901,1.731363,0.370117,1.654086,20.043385570530326,9.129723059559502
117.97,113.14,1.780548,0.37454,1.676227,1.76727,0.371716,1.671194,20.759115387887423,12.00691092795105
117.98,113.15,1.816177,0.378523,1.693754,1.803138,0.376144,1.688608,21.5372740720376,10.340031169720248
117.99,113.16,1.851503,0.384373,1.711681,1.83873,0.38214,1.706275,22.93985568652924,9.916343491683245
118.0,113.17,1.887453,0.389804,1.729483,1.874063,0.387126,1.724204,21.516810558589743,11.309932474020032
118.01,113.18,1.92407,0.393871,1.746929,1.910831,0.391468,1.741516,22.238069246967168,10.287707438612422
118.02,113.19,1.961644,0.396299,1.764139,1.948439,0.394199,1.758903,21.629141429060404,9.036116536853008
118.03,113.2,1.998476,0.398085,1.781139,1.985186,0.395387,1.775907,21.488540721078195,11.47565127931145
118.04,113.21,2.034948,0.399505,1.799321,2.021961,0.397456,1.793587,23.82234266031272,8.965829962554436
118.05,113.22,2.070402,0.402219,1.817514,2.057469,0.400262,1.811685,24.261446438874547,8.604624061289885
118.06,113.23,2.104845,0.406982,1.835837,2.09181,0.404596,1.829796,24.865108636913796,10.372909756027916
118.07,113.24,2.137711,0.413951,1.853759,2.125133,0.410774,1.847344,27.022376881387448,14.175495214473884
118.08,113.25,2.169969,0.423194,1.871625,2.157694,0.418461,1.864864,28.84572243491715,21.085663983114017
118.09,113.26,2.203318,0.431984,1.889968,2.191604,0.427655,1.882814,31.413339337168093,20.28218487390653
118.1,113.27,2.238672,0.439288,1.908718,2.226526,0.435748,1.90134,31.276285923500932,16.24897322557966
118.11,113.28,2.274157,0.444998,1.927447,2.261758,0.442141,1.920518,29.198003887882766,12.975715982903715
118.12,113.29,2.308963,0.449562,1.946373,2.296571,0.446852,1.939233,29.949607591759587,12.3357778863281
118.13,113.3,2.342538,0.453697,1.965262,2.330508,0.450906,1.957668,32.26238214963455,13.061731862584024
118.14,113.31,2.374974,0.458917,1.983821,2.363377,0.455641,1.975646,35.180915787748944,15.774288201186945
118.15,113.32,2.407008,0.465982,2.002964,2.395581,0.462383,1.994648,36.04525735783973,17.482123757082807
118.16,113.33,2.437374,0.474849,2.022346,2.426323,0.471277,2.013864,37.50740513576967,17.91231972026276
