Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
77.55,74.85,3.219853,0.994999,6.402994,3.219844,0.999652,6.415866,-89.95993925329529,-89.88917658015514
77.56,74.86,3.224451,0.985737,6.368936,3.228204,0.988887,6.382915,-105.02805878813676,-139.99230446570897
77.57,74.87,3.230989,0.975809,6.333807,3.231253,0.980609,6.346855,-91.15910654692675,-93.14809609956332
77.58,74.88,3.235136,0.96631,6.299308,3.236029,0.971168,6.312221,-93.95599781640381,-100.4158605339576
77.59,74.89,3.23647,0.957777,6.265922,3.239162,0.962255,6.278728,-101.87151995383861,-121.01265333196862
77.6,74.9,3.235912,0.950963,6.232476,3.237851,0.954742,6.245239,-98.63852000644428,-117.16230048970192
77.61,74.91,3.232127,0.942726,6.197969,3.235109,0.947011,6.210865,-103.01992382676016,-124.83467388933884
77.62,74.92,3.228904,0.933564,6.163755,3.230843,0.937761,6.176423,-98.70231398053376,-114.79677958114132
77.63,74.93,3.224126,0.921623,6.128747,3.226393,0.92686,6.141387,-100.16796642791411,-113.4068899448447
77.64,74.94,3.219894,0.909363,6.093791,3.222332,0.91502,6.106326,-101.00635470989144,-113.31461574361902
77.65,74.95,3.215622,0.898615,6.058671,3.218647,0.903365,6.07139,-103.37828668564897,-122.49070055686501
77.66,74.96,3.211056,0.887855,6.02369,3.213008,0.893401,6.036257,-98.82905312471911,-109.39030361327964
77.67,74.97,3.204497,0.879113,5.989128,3.206863,0.883821,6.001664,-100.68807667972355,-116.68176283947541
77.68,74.98,3.196228,0.871456,5.954594,3.199458,0.875433,5.967117,-104.46282169417493,-129.08246721258132
77.69,74.99,3.186588,0.863452,5.919572,3.189765,0.867072,5.932092,-104.23849973106825,-131.2709751870911
77.7,75.0,3.176864,0.853503,5.884307,3.179944,0.857091,5.897193,-103.4425804136598,-130.6433504440464
77.71,75.01,3.165242,0.841081,5.848917,3.169909,0.844922,5.861313,-110.63097537301486,-140.54518776598195
77.72,75.02,3.152894,0.827155,5.813652,3.158216,0.83135,5.825807,-113.64594334951502,-141.75349591575267
77.73,75.03,3.141464,0.812801,5.77894,3.146865,0.816974,5.790999,-114.12671279779212,-142.30908080022772
77.74,75.04,3.130672,0.799643,5.743904,3.136777,0.802281,5.755995,-116.79016963307062,-156.6305939307794
77.75,75.05,3.12081,0.786575,5.708493,3.126734,0.788749,5.720728,-115.83555626007188,-159.8477837615593
77.76,75.06,3.111435,0.774623,5.672103,3.117569,0.776206,5.684451,-116.41637611793833,-165.52942340144
77.77,75.07,3.101764,0.763883,5.635557,3.107485,0.765597,5.648116,-114.49068364021083,-163.32189065933798
77.78,75.08,3.091344,0.754793,5.598099,3.096658,0.756564,5.610878,-112.57942117482592,-161.5682858510165
77.79,75.09,3.07975,0.746409,5.559834,3.084965,0.748639,5.572711,-112.0472403005624,-156.84783504125437
77.8,75.1,3.068161,0.736656,5.521268,3.07324,0.739253,5.534234,-111.3911130700033,-152.91837993908476
77.81,75.11,3.055989,0.725365,5.482452,3.061063,0.728361,5.495151,-111.77962490738295,-149.43979866192802
77.82,75.12,3.043935,0.712772,5.443744,3.049067,0.716064,5.456576,-111.79833006146417,-147.32123610418452
77.83,75.13,3.032423,0.700023,5.405515,3.037539,0.703057,5.418126,-112.08129167438683,-149.3303026112086
77.84,75.14,3.021179,0.688733,5.367505,3.02628,0.690523,5.380403,-111.5781862833318,-160.66343692071513
77.85,75.15,3.009817,0.678479,5.328704,3.014901,0.679952,5.341859,-111.12997288984997,-163.8419799526326
77.86,75.16,2.998832,0.670132,5.289922,3.00373,0.671342,5.30314,-110.33245399694032,-166.1235078348498
77.87,75.17,2.987657,0.664148,5.250542,2.992573,0.664933,5.263678,-110.51779576466214,-170.9274518583722
77.88,75.18,2.97623,0.659973,5.210178,2.98109,0.66014,5.223456,-110.10358472637212,-178.03196875260346
77.89,75.19,2.964021,0.654642,5.169176,2.969091,0.654624,5.182249,-111.19739980507953,179.7965838859717
77.9,75.2,2.951685,0.646816,5.127029,2.956372,0.647908,5.140287,-109.46964236106821,-166.88491474146608
77.91,75.21,2.940147,0.637249,5.084853,2.944426,0.639099,5.098081,-107.92538261653938,-156.61904739801307
77.92,75.22,2.928899,0.627067,5.043423,2.933165,0.628964,5.056565,-107.9838515761343,-156.02629659349145
77.93,75.23,2.917569,0.617857,5.002447,2.922422,0.618907,5.015691,-110.12435364491871,-167.791605744144
77.94,75.24,2.905977,0.609954,4.961886,2.910845,0.609964,4.975109,-110.21100303938354,-179.88230135801257
77.95,75.25,2.894304,0.603513,4.920959,2.899287,0.603113,4.934054,-110.83316722084935,175.4105409019687
77.96,75.26,2.882849,0.598678,4.879866,2.888018,0.598032,4.893136,-111.28216949276175,172.87634790128834
77.97,75.27,2.870671,0.596074,4.837957,2.875881,0.59537,4.851107,-111.61335784601846,172.30453206502773
77.98,75.28,2.857737,0.595124,4.795122,2.863191,0.59438,4.808187,-112.65815552033496,172.23202122853272
77.99,75.29,2.844366,0.592531,4.751902,2.84986,0.592104,4.765053,-112.67336268109273,175.55584016759852
78.0,75.3,2.831419,0.587851,4.708259,2.836305,0.589651,4.72295,-108.39632956113961,-159.77622742467506
78.01,75.31,2.818692,0.58145,4.66458,2.823791,0.582705,4.677689,-111.25451286870921,-166.17281599787887
78.02,75.32,2.806214,0.574672,4.620985,2.811898,0.575543,4.634078,-113.46687509302113,-171.2879270329172
78.03,75.33,2.794228,0.568847,4.578531,2.800078,0.568732,4.591445,-114.37037176680991,178.87381776339464
78.04,75.34,2.781855,0.563622,4.535511,2.787506,0.563913,4.548463,-113.57180081865323,-177.0521398793247
78.05,75.35,2.76913,0.560585,4.493158,2.774934,0.560866,4.506095,-114.16270685363163,-177.22819570240776
78.06,75.36,2.755876,0.559839,4.451362,2.762044,0.559515,4.464442,-115.24667279369221,176.99306318297212
78.07,75.37,2.741572,0.561938,4.409698,2.748095,0.562134,4.423972,-114.55967681509611,-178.27892151770558
78.08,75.38,2.726351,0.564841,4.367919,2.733411,0.563169,4.380038,-120.22320909673117,166.67627763492786
78.09,75.39,2.710656,0.565698,4.325318,2.71732,0.565226,4.33919,-115.65926451696645,175.94860132504212
78.1,75.4,2.695299,0.564657,4.281791,2.702021,0.564763,4.295537,-116.05932615067965,-179.09657106614893
78.11,75.41,2.680762,0.562559,4.238783,2.687684,0.562513,4.25208,-117.50006756285251,179.6192477520341
78.12,75.42,2.666233,0.559302,4.195156,2.673437,0.55972,4.20819,-118.92979317276416,-176.67923197203632
78.13,75.43,2.651285,0.556914,4.152331,2.658527,0.557177,4.164654,-120.44196900348524,-177.92016421261647
78.14,75.44,2.636061,0.556183,4.110501,2.643432,0.557153,4.123423,-119.70140954540979,-172.50313698771896
78.15,75.45,2.620136,0.557192,4.069745,2.627753,0.55719,4.081285,-123.42688621194942,179.98495581509832
78.16,75.46,2.603539,0.560502,4.029516,2.610702,0.561286,4.04262,-118.66220656961497,-173.75376302739255
78.17,75.47,2.584739,0.566239,3.989708,2.592612,0.565423,4.001002,-124.88019110015141,174.08268600452965
78.18,75.48,2.565027,0.571469,3.950012,2.573195,0.570634,3.961082,-126.4217628935378,174.16303208262747
78.19,75.49,2.544361,0.575162,3.90995,2.553112,0.574485,3.92114,-128.02674192241878,175.57626153775786
78.2,75.5,2.524381,0.576885,3.869004,2.533072,0.576417,3.879735,-129.00389372408455,176.9176674797447
78.21,75.51,2.504977,0.577299,3.827778,2.514097,0.577196,3.838293,-130.93615804152913,179.35293701799085
78.22,75.52,2.485906,0.577663,3.7871,2.495019,0.577749,3.797738,-130.58487929637178,-179.45931188745442
78.23,75.53,2.466645,0.579351,3.747325,2.476083,0.579687,3.757967,-131.5686441551012,-177.9610876312111
78.24,75.54,2.447477,0.582803,3.709049,2.456554,0.582675,3.719811,-130.14530762953788,179.19209279363645
78.25,75.55,2.426619,0.587868,3.671997,2.436302,0.587335,3.682556,-132.52199364370776,176.84933770853903
78.26,75.56,2.40482,0.595781,3.635929,2.414448,0.594211,3.645923,-133.9314125043319,170.73851828756273
78.27,75.57,2.381112,0.604473,3.600878,2.391384,0.602584,3.610514,-136.82980341228492,169.57984574663362
78.28,75.58,2.356318,0.611269,3.565105,2.36679,0.609577,3.574326,-138.63483658418195,170.8218278621686
78.29,75.59,2.33181,0.616001,3.527506,2.341574,0.615494,3.53728,-134.970674698275,177.0275609789367
78.3,75.6,2.30796,0.619585,3.489832,2.317829,0.619529,3.499757,-134.83790264260483,179.67488811258602
78.31,75.61,2.284852,0.6224,3.452043,2.294643,0.62244,3.46202,-134.4609115484431,-179.76592601060648
78.32,75.62,2.261804,0.625328,3.414624,2.271515,0.625634,3.424873,-133.45602867352306,-178.19516947959698
78.33,75.63,2.23826,0.629613,3.378932,2.248316,0.629599,3.389079,-134.74192542319454,179.92023265762364
78.34,75.64,2.214925,0.635744,3.344867,2.225028,0.635287,3.354956,-135.03972567277296,177.4100431106063
78.35,75.65,2.19102,0.643461,3.312189,2.201109,0.641952,3.321906,-136.0760135407712,171.49339611273805
78.36,75.66,2.166292,0.652998,3.278715,2.175992,0.651616,3.288808,-133.86251285935904,171.8913994817814
78.37,75.67,2.141028,0.663455,3.245351,2.1508,0.662083,3.255403,-134.1907913858425,172.00784869431433
78.38,75.68,2.115194,0.672685,3.211488,2.125197,0.671456,3.221609,-134.66404171641244,172.9955645998887
78.39,75.69,2.088869,0.679922,3.177346,2.098659,0.679454,3.18762,-133.618132966971,177.26312285677253
78.4,75.7,2.062447,0.685695,3.143495,2.071869,0.685146,3.154064,-131.71620795818492,176.66526674245128
78.41,75.71,2.036596,0.690515,3.109756,2.045888,0.689733,3.120496,-130.8656028763502,175.1894138056348
78.42,75.72,2.01099,0.694779,3.075634,2.020095,0.694404,3.086836,-129.1042554025241,177.64153972386518
78.43,75.73,1.986096,0.699763,3.042249,1.994975,0.699281,3.053432,-128.4486261576692,176.892726004898
78.44,75.74,1.9612,0.705889,3.009224,1.970128,0.705329,3.020491,-128.3933963460156,176.41088066939355
78.45,75.75,1.936761,0.713051,2.977124,1.945373,0.71254,2.988266,-127.7015574119911,176.60428988559366
78.46,75.76,1.912732,0.722177,2.945562,1.921499,0.72059,2.95688,-127.76160743807462,169.73944356088697
78.47,75.77,1.889167,0.732737,2.913853,1.89748,0.730469,2.924994,-126.72893166555723,164.73963266834153
78.48,75.78,1.864984,0.743049,2.881292,1.873392,0.740736,2.892457,-126.98221966143814,164.61868061280788
78.49,75.79,1.83976,0.752087,2.848683,1.8484,0.749766,2.859866,-127.68971987102205,164.9633841858936
78.5,75.8,1.81383,0.759542,2.816372,1.822791,0.757807,2.827203,-129.60256752214806,169.04216006294465
78.51,75.81,1.787578,0.765441,2.783653,1.796769,0.764279,2.794395,-130.5507421443587,172.79443668516325
78.52,75.82,1.762034,0.77,2.750762,1.771244,0.769313,2.761757,-129.95134204324512,175.73404578379285
78.53,75.83,1.737168,0.773669,2.717664,1.746155,0.773532,2.728659,-129.26158621347733,179.12663693823987
78.54,75.84,1.71252,0.77734,2.684928,1.721361,0.777512,2.696329,-127.79208567176242,-178.88546193466698
78.55,75.85,1.68925,0.782364,2.652594,1.697376,0.782867,2.664328,-124.70327785518666,-176.45790638895247
78.56,75.86,1.667019,0.789358,2.620927,1.674536,0.789605,2.632765,-122.41509893306979,-178.11800352650363
78.57,75.87,1.645187,0.797711,2.58948,1.65249,0.797378,2.601384,-121.52875204535397,177.38925263535805
78.58,75.88,1.62422,0.808368,2.557775,1.631695,0.807331,2.569482,-122.55851116586237,172.10181962746043
78.59,75.89,1.602778,0.819822,2.525292,1.61053,0.818249,2.536924,-123.68097295787922,168.5295437329323
78.6,75.9,1.580501,0.829795,2.49231,1.588648,0.827899,2.503677,-125.63007182368257,166.8991079479335
78.61,75.91,1.558015,0.837344,2.458326,1.566431,0.836246,2.469768,-126.33581085644533,172.56684575642913
78.62,75.92,1.536148,0.842669,2.424116,1.544221,0.842757,2.43565,-124.98935296801791,-179.3754702203975
78.63,75.93,1.514546,0.84725,2.389844,1.522236,0.848302,2.401446,-123.53708429939189,-172.21023153389422
78.64,75.94,1.493188,0.852039,2.356336,1.500881,0.853666,2.367747,-123.98682650261304,-168.05842758267687
78.65,75.95,1.472436,0.858113,2.323751,1.480519,0.85969,2.335218,-125.17971438619696,-168.96022565777417
78.66,75.96,1.453201,0.867407,2.292322,1.461604,0.867124,2.303612,-126.6598300752034,178.07109611728342
78.67,75.97,1.435094,0.877752,2.260654,1.443338,0.876786,2.272131,-125.68992068002285,173.31677862844685
78.68,75.98,1.417425,0.889773,2.228533,1.425217,0.888333,2.240326,-123.45397377957379,169.52958916052353
78.69,75.99,1.399033,0.901567,2.196106,1.407128,0.899548,2.207438,-125.54006912159662,165.9954033735527
78.7,76.0,1.379548,0.910671,2.162258,1.388319,0.909169,2.173501,-127.95885651548718,170.28257522733415
78.71,76.01,1.359695,0.916879,2.127497,1.368034,0.916231,2.138547,-127.0404178320971,175.55663699269692
78.72,76.02,1.341157,0.921158,2.092282,1.348584,0.921445,2.104218,-121.89133009653894,-177.787032312248
78.73,76.03,1.324675,0.929326,2.058729,1.3319,0.929908,2.071064,-120.35885656010394,-175.3945610059494
78.74,76.04,1.308076,0.941553,2.02781,1.316302,0.940201,2.039414,-125.3325792758472,170.6664879966799
78.75,76.05,1.293966,0.952209,2.001037,1.300668,0.954289,2.008127,-133.388565792858,-162.7580028094571
78.76,76.06,1.275721,0.971532,1.966274,1.283062,0.968472,1.978568,-120.84229320243271,157.3718226420373
78.77,76.07,1.257538,0.983865,1.934767,1.264809,0.981451,1.946039,-122.82402622838251,161.63363485695118
78.78,76.08,1.238947,0.99374,1.901186,1.24628,0.991564,1.912507,-122.93251463789083,163.47223076437126
78.79,76.09,1.221826,1.002841,1.867324,1.229229,0.999862,1.879127,-122.09648864730498,158.07992723470932
78.8,76.1,1.206321,1.013189,1.835224,1.213277,1.009083,1.846633,-121.37041567793273,149.44742103428246
78.81,76.11,1.19119,1.024828,1.803257,1.197819,1.020049,1.815051,-119.33883681237718,144.2112910667098
78.82,76.12,1.176383,1.037954,1.771855,1.182592,1.033536,1.78388,-117.30915955380274,144.56633255495896
78.83,76.13,1.16152,1.054052,1.741909,1.168024,1.049371,1.7538,-118.67726113337639,144.25702145261147
78.84,76.14,1.146811,1.071559,1.712205,1.153247,1.066107,1.723801,-119.03110571413985,139.7317309284929
78.85,76.15,1.130712,1.087208,1.68191,1.137558,1.082184,1.693155,-121.33321861354155,143.72657445868185
78.86,76.16,1.114363,1.100086,1.649642,1.12104,1.096366,1.660911,-120.64718361770072,150.87622715135848
78.87,76.17,1.098196,1.111033,1.616229,1.105012,1.107899,1.627931,-120.21928274268087,155.30700615592173
78.88,76.18,1.082317,1.121539,1.583096,1.089427,1.119661,1.595173,-120.4862735415429,165.2040905356812
78.89,76.19,1.067874,1.13272,1.551697,1.074932,1.131571,1.563588,-120.69159492141404,170.75370334119648
78.9,76.2,1.054549,1.145441,1.520871,1.061335,1.143771,1.532956,-119.31519279880186,166.1745334193882
78.91,76.21,1.041818,1.15952,1.491162,1.048352,1.156939,1.504362,-116.3354100038817,158.4454491061672
78.92,76.22,1.030378,1.172081,1.466634,1.036004,1.172353,1.475568,-122.19981604213427,-177.23207847245945
78.93,76.23,1.01675,1.195604,1.438023,1.023462,1.191296,1.449736,-119.81436961627315,147.30621107815847
78.94,76.24,1.004095,1.212874,1.410242,1.010464,1.208386,1.421747,-118.96827327571317,144.82905532560193
78.95,76.25,0.991031,1.227879,1.380677,0.997241,1.223706,1.392511,-117.68865458458099,146.09966198519632
78.96,76.26,0.977317,1.241102,1.349917,0.983819,1.237284,1.36203,-118.2259545612514,149.57837641669676
78.97,76.27,0.964224,1.253463,1.31935,0.970922,1.250326,1.331907,-118.07580240343904,154.9040159421564
78.98,76.28,0.951748,1.265795,1.289557,0.958123,1.263327,1.301484,-118.12457286099352,158.8367230901479
78.99,76.29,0.939591,1.278901,1.261715,0.946468,1.276084,1.273625,-120.00273588446136,157.72470384557363
79.0,76.3,0.927679,1.293075,1.235646,0.935607,1.289513,1.247073,-124.75273511497453,155.80591953304048
79.01,76.31,0.916663,1.309271,1.210493,0.924341,1.304603,1.221977,-123.76598945086296,148.70161909888787
79.02,76.32,0.906719,1.327067,1.186705,0.913239,1.321002,1.19698,-122.39716444435183,137.07057845573638
79.03,76.33,0.896096,1.344644,1.161959,0.902682,1.338696,1.1727,-121.51514792058282,137.91392896368603
79.04,76.34,0.884664,1.360502,1.135989,0.891186,1.354703,1.146803,-121.0944762107225,138.35828256192724
79.05,76.35,0.872456,1.374129,1.108691,0.87937,1.368987,1.119711,-122.10435406423693,143.3615078466715
79.06,76.36,0.860212,1.38668,1.08074,0.86787,1.381496,1.092144,-123.88210160337346,145.90439057023025
79.07,76.37,0.849026,1.398206,1.053366,0.856604,1.394613,1.065358,-122.28966343320633,154.63270196968196
79.08,76.38,0.838828,1.410695,1.027355,0.8463,1.406636,1.038922,-122.86147448023115,151.4879496346222
79.09,76.39,0.828965,1.424173,1.00378,0.836356,1.418651,1.014385,-124.87400602750306,143.235676508652
79.1,76.4,0.819128,1.439435,0.981914,0.827134,1.433146,0.992023,-128.3780814678976,141.84909525208886
79.11,76.41,0.809631,1.456105,0.96176,0.817674,1.449221,0.971042,-130.9094477579379,139.43979652735703
79.12,76.42,0.799218,1.472997,0.940765,0.806767,1.465502,0.950218,-128.6102502020374,135.20566064915795
79.13,76.43,0.788076,1.4877,0.918223,0.795811,1.481294,0.928097,-128.07410041680208,140.36900372833543
79.14,76.44,0.776793,1.500587,0.894104,0.784678,1.494648,0.904517,-127.13397205619081,143.01285726929498
79.15,76.45,0.76644,1.513584,0.871948,0.774268,1.506767,0.880576,-132.21678627128367,138.94908000094117
79.16,76.46,0.756259,1.525129,0.845953,0.764437,1.519617,0.856784,-127.054809257581,146.019895007905
79.17,76.47,0.746667,1.537805,0.82509,0.75535,1.532214,0.834874,-131.58807227882644,147.22243884111577
79.18,76.48,0.736282,1.551073,0.806638,0.746712,1.54439,0.81507,-141.04663667482922,147.350369807583
79.19,76.49,0.727443,1.565968,0.788964,0.736524,1.559264,0.796911,-138.81005492413667,143.56359925371092
79.2,76.5,0.717215,1.581868,0.772136,0.72708,1.57481,0.780293,-140.41392554390652,144.41784516352533
79.21,76.51,0.706776,1.596164,0.754347,0.71626,1.589791,0.763078,-137.36723415838424,146.0999314068577
79.22,76.52,0.695802,1.609886,0.735222,0.70549,1.603824,0.744246,-137.0323023252928,147.96485661824505
79.23,76.53,0.68515,1.621989,0.714496,0.695024,1.616587,0.724059,-135.91667783249883,151.31722286535887
79.24,76.54,0.67497,1.633792,0.695651,0.685586,1.629334,0.704045,-141.66681435111232,157.22089758246045
79.25,76.55,0.665083,1.645982,0.676876,0.676229,1.642481,0.685996,-140.70891361531935,162.56230247965598
79.26,76.56,0.655724,1.657872,0.661867,0.66773,1.654043,0.669934,-146.1022922124562,162.31127619223858
79.27,76.57,0.646335,1.670365,0.649477,0.658036,1.667636,0.656138,-150.34854339731217,166.871705212724
79.28,76.58,0.636858,1.680711,0.637538,0.648341,1.68157,0.645244,-146.13526827739116,-175.72188663098515
79.29,76.59,0.626795,1.69852,0.626393,0.638641,1.6944,0.633545,-148.87859987479882,160.82249275749558
79.3,76.6,0.617244,1.711159,0.616819,0.628718,1.706095,0.620236,-163.41627221818203,156.18594295193992
79.31,76.61,0.607227,1.723351,0.60735,0.618898,1.717962,0.605864,172.74390681233635,155.21520932740577
79.32,76.62,0.597834,1.735115,0.597228,0.609524,1.729769,0.59227,157.01707342215622,155.4247211029981
79.33,76.63,0.588631,1.746347,0.586828,0.601,1.741317,0.581635,157.22539118875676,157.87030175995224
79.34,76.64,0.578875,1.756214,0.570438,0.591903,1.751438,0.570299,179.38871575254325,159.86731490432823
79.35,76.65,0.569538,1.767628,0.56609,0.582796,1.76352,0.563823,170.29677292115633,162.7843706972745
79.36,76.66,0.559047,1.777531,0.56033,0.572475,1.775015,0.558722,173.17136023252053,169.3875583509691
79.37,76.67,0.548682,1.786891,0.55509,0.562218,1.785015,0.554712,178.4004006022271,172.10944891511596
79.38,76.68,0.537795,1.795173,0.546949,0.551657,1.793811,0.547737,-176.7464625849031,174.3884593465968
79.39,76.69,0.527154,1.803468,0.539863,0.541028,1.802445,0.54014,-178.85621863773525,175.78292467429634
79.4,76.7,0.517118,1.810946,0.532837,0.531225,1.810407,0.533582,-176.97698026926767,177.8119082437517
79.41,76.71,0.507474,1.817207,0.528644,0.520736,1.816892,0.525422,166.34456879438878,178.63936226282766
79.42,76.72,0.498042,1.822264,0.524898,0.511488,1.823631,0.521847,167.21562657500863,-174.19491723248788
79.43,76.73,0.489508,1.826586,0.526016,0.501774,1.829144,0.520261,154.86482357360674,-168.22014648802912
79.44,76.74,0.480764,1.829277,0.52642,0.492858,1.833332,0.521126,156.35919104553938,-161.4642009367462
79.45,76.75,0.47185,1.83146,0.526397,0.484504,1.836487,0.521731,159.75919523571352,-158.33377342051463
79.46,76.76,0.462993,1.833328,0.525479,0.475984,1.838727,0.521709,163.81722334735798,-157.43245365590263
79.47,76.77,0.453433,1.834687,0.523657,0.465849,1.84044,0.519586,161.84654273449783,-155.1391758012122
79.48,76.78,0.444213,1.834799,0.522728,0.455639,1.841976,0.517186,154.12503155422834,-147.86588571190885
79.49,76.79,0.436549,1.833872,0.521967,0.445336,1.842432,0.51563,144.2016483138191,-135.74972039194165
79.5,76.8,0.429431,1.832191,0.521668,0.436448,1.841099,0.514345,133.7775559191024,-128.22817264236429
79.51,76.81,0.421435,1.830245,0.522316,0.428214,1.839023,0.514222,129.94731808379706,-127.67788930307643
79.52,76.82,0.414354,1.827919,0.524,0.420431,1.837141,0.51573,126.30936357541815,-123.38359126675407
79.53,76.83,0.407435,1.824763,0.527396,0.413496,1.833978,0.518887,125.4624463625764,-123.33419769535729
79.54,76.84,0.402084,1.819773,0.530527,0.406926,1.829245,0.522035,119.69108382399433,-117.07570381455437
79.55,76.85,0.396983,1.812811,0.533629,0.401013,1.8236,0.525282,115.77163110344422,-110.48209794251633
79.56,76.86,0.390957,1.805331,0.535815,0.394425,1.816374,0.527861,113.55754064207886,-107.4346405137904
79.57,76.87,0.384158,1.796848,0.538122,0.387571,1.808239,0.530438,113.94934266272848,-106.67939938288302
79.58,76.88,0.376208,1.787434,0.540159,0.377862,1.798704,0.532753,102.58941040922909,-98.34920016495764
79.59,76.89,0.368269,1.776996,0.54283,0.369945,1.788983,0.535506,102.88944508810715,-97.95939042400535
79.6,76.9,0.360962,1.766565,0.545414,0.362509,1.778471,0.538246,102.17879642932503,-97.40322085056374
79.61,76.91,0.35475,1.755315,0.548812,0.356006,1.767691,0.541847,100.22229924284747,-95.79492166999127
79.62,76.92,0.349664,1.743634,0.553193,0.350423,1.755825,0.546058,96.07211851855111,-93.56258210073136
79.63,76.93,0.345628,1.731772,0.558491,0.345422,1.743765,0.551231,88.37468808362127,-89.01594513366652
79.64,76.94,0.341846,1.718814,0.564558,0.341198,1.730602,0.557409,84.82074648472107,-86.85355149500455
79.65,76.95,0.338878,1.705096,0.570727,0.336307,1.716847,0.563431,70.58831355243879,-77.65873157081376
79.66,76.96,0.334963,1.689623,0.576645,0.332292,1.702018,0.570436,66.72349546634763,-77.83928162110368
79.67,76.97,0.330373,1.673597,0.583517,0.328174,1.685899,0.577524,69.85049471474933,-79.86533445432256
79.68,76.98,0.326077,1.65646,0.59042,0.323394,1.669062,0.584465,65.74625605441126,-77.98102560618847
79.69,76.99,0.322024,1.638769,0.597496,0.318776,1.651223,0.591743,60.55201323788487,-75.38287169040842
79.7,77.0,0.320487,1.621354,0.604497,0.315115,1.632892,0.598899,46.18022011732664,-65.03369184434341
79.71,77.01,0.318274,1.602737,0.611951,0.312558,1.613937,0.606288,44.73313521793968,-62.962181744702896
79.72,77.02,0.317699,1.584587,0.620537,0.310659,1.594905,0.614813,39.113462684882855,-55.694173499896635
79.73,77.03,0.317959,1.565377,0.630561,0.309525,1.575832,0.624608,35.21572590898587,-51.10704235637281
79.74,77.04,0.320952,1.545409,0.640738,0.309653,1.555896,0.634604,28.496645748981877,-42.865480239953264
79.75,77.05,0.322869,1.523938,0.649398,0.311308,1.53447,0.643965,25.17080475797469,-42.33332819055452
79.76,77.06,0.325082,1.50153,0.658628,0.314773,1.511865,0.653462,26.616160492128955,-45.0721608932228
79.77,77.07,0.326951,1.477856,0.668244,0.318958,1.489085,0.663675,29.753372190687223,-54.55606901413234
79.78,77.08,0.328597,1.4547,0.678666,0.323038,1.466168,0.673888,40.679293024119296,-64.13866928050277
79.79,77.09,0.334315,1.433066,0.689818,0.326974,1.442691,0.681665,47.999977385602726,-52.66718699063018
79.8,77.1,0.339631,1.409549,0.702894,0.331136,1.419325,0.693403,48.16959696643744,-49.01050770038516
79.81,77.11,0.34839,1.387907,0.716356,0.335669,1.39663,0.711537,20.74781097571754,-34.43907683846676
79.82,77.12,0.356688,1.36323,0.729823,0.342291,1.371966,0.724542,20.143670013396747,-31.249086490117907
79.83,77.13,0.365588,1.336321,0.742057,0.358358,1.347075,0.737087,34.505159572378965,-56.08674470106707
79.84,77.14,0.375622,1.308951,0.754395,0.367663,1.319602,0.749383,32.199743342897406,-53.23093716834527
79.85,77.15,0.386159,1.282833,0.768012,0.377356,1.292427,0.762204,33.41583341046647,-47.461981014624136
79.86,77.16,0.398303,1.258382,0.78214,0.388028,1.26654,0.776121,30.36137754289632,-38.44837812294232
79.87,77.17,0.411804,1.233527,0.797053,0.401756,1.2416,0.790503,33.09916447199948,-38.77990900698832
79.88,77.18,0.427083,1.209373,0.812647,0.41718,1.217741,0.805981,33.94565444770708,-40.197691767079434
79.89,77.19,0.443413,1.184611,0.828814,0.434,1.193229,0.821951,36.095717356223844,-42.47542217791821
79.9,77.2,0.459577,1.1584,0.844547,0.450611,1.167324,0.837895,36.57223325010828,-44.86548807610466
79.91,77.21,0.476293,1.131635,0.860402,0.467033,1.140318,0.853827,35.376397299105335,-43.158152137054614
79.92,77.22,0.494064,1.105609,0.876559,0.483867,1.113376,0.87003,32.630881134258004,-37.29632936104247
79.93,77.23,0.512758,1.081798,0.893527,0.501528,1.08808,0.88679,30.960004893184948,-29.222408287555176
79.94,77.24,0.532761,1.05816,0.911528,0.521601,1.064243,0.904312,32.88650600970248,-28.59355061550045
79.95,77.25,0.554678,1.035986,0.929599,0.543417,1.04184,0.922605,31.843655398167062,-27.467542553284524
79.96,77.26,0.577685,1.013264,0.948233,0.566638,1.019614,0.941385,31.79464170590069,-29.891008112982163
79.97,77.27,0.601497,0.989029,0.966151,0.590527,0.995755,0.959519,31.155390752845413,-31.513573866590175
79.98,77.28,0.625287,0.963454,0.984162,0.614268,0.970312,0.97797,29.33330742403344,-31.897288686883133
79.99,77.29,0.648618,0.937846,1.002752,0.637333,0.944067,0.996647,28.41266144307315,-28.866310815470964
80.0,77.3,0.672771,0.914389,1.021702,0.660572,0.91939,1.015776,25.909439524102346,-22.291256815162583
80.01,77.31,0.698294,0.892725,1.040608,0.68562,0.896651,1.035037,23.728432710062442,-17.211309716315757
80.02,77.32,0.725397,0.873076,1.060598,0.712583,0.876531,1.054511,25.408994970320258,-15.089652462601284
80.03,77.33,0.753278,0.854755,1.080339,0.740761,0.857653,1.074409,25.34952089958855,-13.035729761438075
80.04,77.34,0.783409,0.83469,1.100564,0.769539,0.837818,1.094506,23.59426232347452,-12.708886309698304
80.05,77.35,0.812566,0.811691,1.120739,0.800049,0.816234,1.114789,25.424242236321124,-19.94818330040048
80.06,77.36,0.842093,0.788696,1.140814,0.829642,0.793418,1.135623,22.631953561123236,-20.769064038162288
