Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
143.37,140.67,1.086111,1.344056,0.502609,1.072201,1.348004,0.501451,4.758869258216638,-15.845245684390267
143.38,140.68,1.116841,1.332438,0.500175,1.102766,1.336253,0.499026,4.6669408979733475,-15.16552412477308
143.39,140.69,1.146871,1.320319,0.49803,1.133235,1.323887,0.496633,5.84950987391981,-14.663285403297712
143.4,140.7,1.17645,1.309318,0.497671,1.162551,1.312113,0.49487,11.39393917254254,-11.370168711933042
143.41,140.71,1.20636,1.299369,0.49862,1.192191,1.301469,0.494913,14.66152574463303,-8.430486230798563
143.42,140.72,1.237151,1.290301,0.500478,1.222676,1.292484,0.49721,12.722290320312391,-8.576246274830211
143.43,140.73,1.268024,1.282699,0.503754,1.253528,1.284446,0.500632,12.15412812397808,-6.871916815692189
143.44,140.74,1.299368,1.274148,0.507079,1.285196,1.276356,0.503973,12.361752605307277,-8.855498265287912
143.45,140.75,1.331537,1.263396,0.510756,1.31747,1.266312,0.507674,12.35791387706727,-11.711186441446124
143.46,140.76,1.364187,1.251307,0.514578,1.350326,1.254732,0.511629,12.010889405773856,-13.879546437182169
143.47,140.77,1.39635,1.23887,0.518749,1.382654,1.242771,0.515877,11.843110232509398,-15.89842037989244
143.48,140.78,1.427817,1.227971,0.524047,1.414156,1.231754,0.520731,13.6437992175768,-15.47845837804319
143.49,140.79,1.458732,1.219361,0.530853,1.445029,1.222033,0.526802,16.469191295688457,-11.033866615204495
143.5,140.8,1.48882,1.212546,0.539595,1.475308,1.214682,0.534483,20.723152794108902,-8.983078234539008
143.51,140.81,1.519222,1.20646,0.5501,1.506112,1.207719,0.544076,24.678618681234152,-5.4854958485990215
143.52,140.82,1.551106,1.198416,0.560786,1.537957,1.200383,0.554852,24.28913634607129,-8.507965010113129
143.53,140.83,1.583722,1.188945,0.57078,1.570551,1.191276,0.565301,22.586806188784895,-10.036267884307694
143.54,140.84,1.616692,1.178023,0.58076,1.603652,1.181428,0.575791,20.85975657270793,-14.63428801511779
143.55,140.85,1.649579,1.166656,0.591379,1.636436,1.170387,0.586256,21.295301508196488,-15.84804334349628
143.56,140.86,1.681354,1.156403,0.602761,1.668283,1.15961,0.597259,22.827774974253025,-13.785341782504142
143.57,140.87,1.711931,1.147922,0.615333,1.699105,1.150504,0.608876,26.722079299200967,-11.382076060414926
143.58,140.88,1.741552,1.141294,0.629383,1.72932,1.142832,0.622137,30.64167937674567,-7.166520820030728
143.59,140.89,1.770399,1.136121,0.645188,1.758779,1.136606,0.636761,35.95019099611222,-2.390045888489865
143.6,140.9,1.800688,1.129973,0.661925,1.789333,1.1304,0.652946,38.33528955664032,-2.153568953330649
143.61,140.91,1.832414,1.121832,0.678777,1.821025,1.123347,0.670236,36.86748278558363,-7.57717765542312
143.62,140.92,1.86463,1.112198,0.695449,1.852926,1.114441,0.687342,34.70915201116881,-10.848845441569294
143.63,140.93,1.896361,1.101293,0.712134,1.884641,1.104163,0.704143,34.28718036625377,-13.759843861634767
143.64,140.94,1.927634,1.090278,0.729231,1.915973,1.093456,0.721463,33.66965294953113,-15.244724345289928
143.65,140.95,1.958232,1.080526,0.746987,1.94666,1.083524,0.739103,34.266592239947094,-14.524488505311545
143.66,140.96,1.987602,1.072753,0.76563,1.976385,1.075591,0.75692,37.8293375477435,-14.198380507027496
143.67,140.97,2.01598,1.06674,0.78561,2.005299,1.068974,0.776267,41.177189258155934,-11.81348061159766
143.68,140.98,2.044892,1.06182,0.807069,2.033937,1.063949,0.797868,40.02657935730454,-10.99780123649038
143.69,140.99,2.073936,1.056929,0.829201,2.062855,1.058762,0.820032,39.60613763832589,-9.392714231329068
143.7,141.0,2.103561,1.050107,0.851785,2.092451,1.052514,0.842757,39.09735343099721,-12.22430169109074
143.71,141.01,2.133291,1.041754,0.874642,2.122689,1.04463,0.865472,40.857548724773096,-15.17735202412726
143.72,141.02,2.162548,1.032909,0.897029,2.152342,1.0354,0.887631,42.639828516496756,-13.716136475508213
143.73,141.03,2.191223,1.024456,0.919465,2.181108,1.026053,0.909556,44.410581591335394,-8.972044860982598
143.74,141.04,2.219195,1.017292,0.942662,2.209382,1.017676,0.932554,45.84840216917137,-2.2409415405513164
143.75,141.05,2.247004,1.011144,0.966936,2.237106,1.011524,0.956802,45.67497895510471,-2.1985965630667925
143.76,141.06,2.274361,1.006675,0.992005,2.264255,1.007108,0.981874,45.07078093389157,-2.4533849213901417
143.77,141.07,2.30203,1.004233,1.017843,2.291608,1.004387,1.008007,43.343075987867024,-0.8465657208107693
143.78,141.08,2.329897,1.001263,1.04382,2.319348,1.001488,1.034325,41.989913074598036,-1.2218784733875596
143.79,141.09,2.35784,0.996403,1.070713,2.347515,0.997034,1.060922,43.479381467869736,-3.4972133109721697
143.8,141.1,2.385704,0.98978,1.098238,2.375491,0.99102,1.088383,43.97798915864313,-6.922619628595229
143.81,141.11,2.412927,0.982649,1.125496,2.402828,0.983989,1.115701,44.12453194846547,-7.5582214463916255
143.82,141.12,2.439866,0.976794,1.152538,2.429589,0.977055,1.142584,44.08531636683418,-1.454800489283042
143.83,141.13,2.46665,0.971966,1.179632,2.456591,0.971889,1.169608,44.90014687782117,0.438581255987681
143.84,141.14,2.493144,0.968979,1.206865,2.482951,0.968721,1.19693,44.26562491975587,1.4499318609978857
143.85,141.15,2.519178,0.967444,1.234542,2.508994,0.967013,1.224476,44.66613207604137,2.4233850585294174
143.86,141.16,2.545295,0.967772,1.26281,2.535127,0.966913,1.252901,44.26090632163771,4.828922713397837
143.87,141.17,2.57218,0.967631,1.29135,2.56185,0.966894,1.281673,43.130610934395975,4.080886706070012
143.88,141.18,2.599225,0.965884,1.320205,2.589181,0.965317,1.310383,44.359753668382105,3.2310099003680715
143.89,141.19,2.625805,0.962955,1.349605,2.616124,0.962309,1.339207,47.045103144272254,3.817610131696727
143.9,141.2,2.652205,0.958945,1.379328,2.642479,0.95847,1.369087,46.477477124795804,2.79599921379377
143.91,141.21,2.678255,0.955143,1.408807,2.668326,0.95462,1.398906,44.91909829751908,3.0152104916750773
143.92,141.22,2.704133,0.953315,1.438033,2.693793,0.952467,1.427927,44.34429095765997,4.688426347149409
143.93,141.23,2.729126,0.954041,1.466429,2.719021,0.953101,1.456533,44.401310829607716,5.314545669945143
143.94,141.24,2.754166,0.957756,1.494667,2.7438,0.95569,1.484672,43.95612287247547,11.271661586464035
143.95,141.25,2.779145,0.961839,1.522339,2.769375,0.959487,1.512504,45.18996235768244,13.53565106531416
143.96,141.26,2.806021,0.96441,1.550636,2.795937,0.962242,1.540659,44.694402558567646,12.133554321564947
143.97,141.27,2.832388,0.965724,1.579482,2.822475,0.963588,1.569649,44.767870085985365,12.15987037372544
143.98,141.28,2.858595,0.965867,1.608956,2.848847,0.964031,1.599054,45.44902643264518,10.666492212982444
143.99,141.29,2.884198,0.966639,1.638412,2.874357,0.964737,1.628511,45.174133126647114,10.938855364125732
144.0,141.3,2.90908,0.968528,1.667681,2.89895,0.966893,1.657876,44.06599052663308,9.168570885435678
144.01,141.31,2.933074,0.972779,1.695946,2.92297,0.97114,1.686031,44.459084839031306,9.2138638378744
144.02,141.32,2.956423,0.979959,1.723091,2.946616,0.977752,1.713002,45.812039001722155,12.682746817780426
144.03,141.33,2.980666,0.988211,1.750069,2.971102,0.985491,1.740081,46.24230786700119,15.875743111602226
144.04,141.34,3.005726,0.995273,1.776807,2.996031,0.99257,1.766606,46.456846414499566,15.578656623316931
144.05,141.35,3.031289,1.000531,1.804153,3.022121,0.997921,1.794011,47.8875626020998,15.890903994938421
144.06,141.36,3.056275,1.005633,1.831365,3.047037,1.002023,1.821483,46.929107635731526,21.34442606558105
144.07,141.37,3.080672,1.010507,1.859966,3.071574,1.006762,1.849467,49.089148952091335,22.373483101980344
144.08,141.38,3.104261,1.016599,1.8878,3.094474,1.013161,1.877135,47.45818622314034,19.35547316115961
144.09,141.39,3.126531,1.024303,1.914457,3.117162,1.021105,1.904615,46.41041223417043,18.84674656811965
144.1,141.4,3.147832,1.035456,1.940141,3.138411,1.031234,1.93041,45.92732564364756,24.139429851808202
144.11,141.41,3.169784,1.046937,1.965833,3.160481,1.042652,1.955841,47.04509073741964,24.730991465847598
144.12,141.42,3.192548,1.056962,1.992027,3.183853,1.053041,1.981959,49.18521245628673,24.272937950737184
144.13,141.43,3.215626,1.06551,2.019158,3.206719,1.061346,2.008968,48.843545306110016,25.05597005757942
144.14,141.44,3.237532,1.073919,2.046717,3.229233,1.068827,2.036353,51.313908043497754,31.531942162854836
144.15,141.45,3.259445,1.082443,2.074326,3.250831,1.077828,2.063699,50.97257650883611,28.180435878054624
144.16,141.46,3.280033,1.092256,2.100491,3.271551,1.087968,2.089909,51.28608809861696,26.818475238443483
144.17,141.47,3.299914,1.103776,2.125296,3.290981,1.099448,2.114943,49.21100598173371,25.84998823565976
144.18,141.48,3.318206,1.117257,2.149845,3.309814,1.1127,2.1393,51.48626436110645,28.502719555347912
144.19,141.49,3.336786,1.130651,2.174621,3.328589,1.125791,2.164055,52.196038082466586,30.663694993186724
144.2,141.5,3.356013,1.142487,2.200325,3.347847,1.137876,2.189421,53.170478737298254,29.451607310449464
144.21,141.51,3.375537,1.152741,2.226517,3.367829,1.1482,2.215708,54.50697360373624,30.503537309315167
144.22,141.52,3.395287,1.161807,2.25338,3.387318,1.158094,2.241849,55.35189836534325,24.982246556020357
144.23,141.53,3.414513,1.170811,2.279705,3.406779,1.167819,2.268401,55.620745523704855,21.149620163313795
144.24,141.54,3.432774,1.18086,2.306264,3.425182,1.177758,2.294075,58.08301002755049,22.224335056595557
144.25,141.55,3.450128,1.191527,2.331257,3.442557,1.188594,2.31903,58.2340675061357,21.176332234275403
144.26,141.56,3.466166,1.203454,2.355528,3.458878,1.200159,2.343292,59.221148043841175,24.328347216053153
144.27,141.57,3.481115,1.216669,2.37901,3.474812,1.212848,2.367031,62.247965107952325,31.225050564653838
144.28,141.58,3.495976,1.230011,2.404037,3.490005,1.226082,2.391423,64.66886052614724,33.34546550275388
144.29,141.59,3.511837,1.241747,2.429762,3.505699,1.238769,2.417233,63.89960821582984,25.881470667524916
144.3,141.6,3.528693,1.252228,2.455712,3.522324,1.250074,2.443136,63.14048371841912,18.68557078380976
144.31,141.61,3.545719,1.261371,2.48184,3.539391,1.259439,2.468787,64.13622799248844,16.977940598665278
144.32,141.62,3.56241,1.269367,2.50777,3.556078,1.267965,2.494704,64.14440317864442,12.484728144365755
144.33,141.63,3.578267,1.276829,2.534119,3.572285,1.276264,2.520574,66.17187787429029,5.395581013124684
144.34,141.64,3.593191,1.284475,2.558477,3.58768,1.283774,2.545231,67.41024108484666,7.249102216497669
144.35,141.65,3.606943,1.293383,2.583289,3.602748,1.291382,2.569959,72.53101952400503,25.500975141521813
144.36,141.66,3.619985,1.302509,2.608326,3.615596,1.30081,2.595101,71.64046769152527,21.16162604807269
144.37,141.67,3.631513,1.313038,2.633862,3.626824,1.311018,2.620073,71.21921060774372,23.306159039488957
144.38,141.68,3.641808,1.323282,2.659579,3.637746,1.321374,2.646009,73.33562464824978,25.16035244370769
144.39,141.69,3.652441,1.332599,2.685494,3.648604,1.330669,2.672275,73.81388856768834,26.702264880692283
144.4,141.7,3.66358,1.340094,2.71186,3.660202,1.33892,2.698655,75.65076266504701,19.164533746100986
144.41,141.71,3.675062,1.347149,2.738799,3.672418,1.345686,2.725204,78.9943158920992,28.956996391945527
144.42,141.72,3.686718,1.353001,2.76547,3.68445,1.351527,2.751884,80.522633068396,33.02031554070505
144.43,141.73,3.697927,1.358142,2.792359,3.69562,1.357304,2.778652,80.44619328404431,19.96316298846439
144.44,141.74,3.708345,1.363189,2.819289,3.706069,1.362111,2.805143,80.85981195001932,25.344011631910938
144.45,141.75,3.717813,1.369045,2.845034,3.715506,1.368043,2.831225,80.51547560283494,23.476766740586854
144.46,141.76,3.72456,1.376933,2.87048,3.722894,1.375164,2.856139,83.37362756119525,46.717524751518276
144.47,141.77,3.72921,1.385338,2.89507,3.729104,1.382637,2.880891,89.57167363783275,87.75259624147755
144.48,141.78,3.733554,1.392384,2.922027,3.733298,1.39047,2.907721,88.97482495165802,82.38182814891759
144.49,141.79,3.73874,1.397182,2.949477,3.737775,1.396699,2.936317,85.80610591132982,26.588795800468375
144.5,141.8,3.743799,1.401643,2.976941,3.743346,1.40105,2.963107,88.12449636871517,52.62334507163218
144.51,141.81,3.748466,1.406162,3.003624,3.748663,1.40533,2.989856,90.81976310004706,103.3210992465907
144.52,141.82,3.751015,1.411693,3.030061,3.752872,1.409961,3.015087,97.06943923883769,136.99472795729523
144.53,141.83,3.752026,1.417632,3.054824,3.754862,1.41539,3.040491,101.19226637636426,141.67186397226723
144.54,141.84,3.751515,1.423827,3.078912,3.75392,1.422381,3.064949,99.77278792810174,148.98372030884966
144.55,141.85,3.750569,1.429273,3.104516,3.751871,1.428858,3.090711,95.3878370150814,162.32081836482
144.56,141.86,3.75025,1.433807,3.130375,3.751308,1.433662,3.116261,94.28693308633116,172.19617123714622
144.57,141.87,3.749789,1.438222,3.156489,3.750887,1.437693,3.142449,94.47172218966446,154.27592738983077
144.58,141.88,3.747449,1.441972,3.18244,3.7498,1.441736,3.168331,99.46034660503159,174.26769112128088
144.59,141.89,3.743237,1.445215,3.206984,3.747007,1.444828,3.192812,104.896686366381,174.13897325561334
144.6,141.9,3.73763,1.448588,3.229859,3.742708,1.448136,3.21607,110.21696418807274,174.91342663221718
144.61,141.91,3.73083,1.452525,3.253474,3.735555,1.452105,3.239593,108.79823241167465,174.9203921399845
144.62,141.92,3.723123,1.456433,3.276719,3.727734,1.456321,3.262691,108.19568097715717,178.60857390261492
144.63,141.93,3.715033,1.459273,3.300054,3.719532,1.459137,3.286117,107.8905872502151,178.26853660117703
144.64,141.94,3.706819,1.459969,3.324446,3.711017,1.460356,3.310225,106.44645513623759,-174.73297473916278
144.65,141.95,3.699157,1.45858,3.3477,3.7024,1.460921,3.331032,101.01016518371354,-144.17589565503562
144.66,141.96,3.690655,1.457052,3.373748,3.694568,1.460625,3.350144,99.41271787088105,-137.6004791235988
144.67,141.97,3.68276,1.454908,3.398312,3.686049,1.46048,3.369698,96.55701464501102,-120.55219745770201
144.68,141.98,3.674719,1.451889,3.422405,3.677311,1.459692,3.390176,94.59808569195371,-108.37545166931955
144.69,141.99,3.665663,1.449271,3.446703,3.668272,1.458478,3.411944,94.2925545546166,-105.82121014355727
144.7,142.0,3.655951,1.447339,3.470169,3.658648,1.456408,3.435948,94.50623802761012,-106.56177778104004
144.71,142.01,3.645283,1.446122,3.494594,3.64847,1.453473,3.46167,95.52893054918634,-113.43897258935483
144.72,142.02,3.634259,1.444829,3.518248,3.637766,1.449666,3.488592,96.7442479426829,-125.9434705893857
144.73,142.03,3.622891,1.442417,3.541118,3.626565,1.444979,3.516198,98.38680158122827,-145.11067908041935
144.74,142.04,3.612903,1.436003,3.564203,3.614896,1.439404,3.543968,95.6250741827301,-120.37047824454272
144.75,142.05,3.599659,1.429729,3.588542,3.602788,1.432933,3.571387,100.33687941510054,-134.3214933543746
144.76,142.06,3.587048,1.421446,3.611369,3.590271,1.425559,3.597936,103.49202286353194,-128.08270855209247
144.77,142.07,3.57471,1.411096,3.63557,3.577558,1.417731,3.623878,103.68981238947049,-113.23089095512937
144.78,142.08,3.563514,1.400734,3.659147,3.565322,1.408529,3.648164,99.34807945282373,-103.05848208606771
144.79,142.09,3.552076,1.390918,3.683083,3.553632,1.398234,3.670765,97.19942641033107,-102.00701475737324
144.8,142.1,3.540365,1.380904,3.705936,3.542137,1.387705,3.693844,98.33696457335652,-104.60372521193966
144.81,142.11,3.528432,1.371132,3.729415,3.530369,1.376979,3.716491,98.52382831380254,-108.32905264703963
144.82,142.12,3.516288,1.359538,3.752872,3.517958,1.365756,3.740597,97.74746027748446,-105.03345457655344
144.83,142.13,3.504406,1.346952,3.77651,3.506279,1.354157,3.764777,99.06989692850472,-104.5719815674451
144.84,142.14,3.492743,1.33399,3.799333,3.494007,1.341898,3.788383,96.58472511672457,-99.08123420480258
144.85,142.15,3.479911,1.320779,3.822992,3.481934,1.328093,3.81191,100.3453339995551,-105.46106291083498
144.86,142.16,3.467437,1.307003,3.845611,3.469627,1.314092,3.834476,101.12675295107294,-107.16745261408953
144.87,142.17,3.453562,1.293652,3.869356,3.456611,1.30017,3.857245,104.13082208706369,-115.06932468396265
144.88,142.18,3.44056,1.280626,3.891896,3.443588,1.286464,3.879876,104.13938203765356,-117.41445031258844
144.89,142.19,3.427295,1.268802,3.915605,3.430549,1.274318,3.904018,105.6864396002563,-120.53721450304323
144.9,142.2,3.413288,1.258048,3.942124,3.416911,1.262893,3.92952,106.03721405833925,-126.78844976791086
144.91,142.21,3.399866,1.246433,3.968183,3.403161,1.250951,3.955778,104.87534494186697,-126.10345835091002
144.92,142.22,3.386298,1.232,3.993401,3.389322,1.237309,3.982263,105.1898070288839,-119.66578690744929
144.93,142.23,3.370472,1.216679,4.019516,3.374817,1.221757,4.007741,110.2541678859068,-130.55201076476027
144.94,142.24,3.355397,1.200219,4.044394,3.359598,1.204089,4.032072,108.82603547006863,-137.34844273959607
144.95,142.25,3.340435,1.184513,4.071223,3.344849,1.188178,4.058919,109.73520083991798,-140.2967221410351
144.96,142.26,3.326136,1.16869,4.09798,3.330721,1.172536,4.085567,110.27275879603519,-140.00932765383104
144.97,142.27,3.312875,1.154308,4.125078,3.316783,1.157912,4.112429,107.16891202575924,-137.31741451372426
144.98,142.28,3.299154,1.141666,4.154165,3.303137,1.144921,4.140279,106.00477934199446,-140.7435091312996
144.99,142.29,3.285767,1.13036,4.184175,3.289689,1.133643,4.171271,106.90595509652249,-140.0682111581912
145.0,142.3,3.272547,1.11842,4.215409,3.276421,1.121783,4.202105,106.23506439086876,-139.0389154606423
145.01,142.31,3.260031,1.10348,4.245921,3.26306,1.108004,4.233754,103.97972019177352,-123.80390005073396
145.02,142.32,3.246489,1.088693,4.277672,3.249025,1.092461,4.263517,100.1573104387892,-123.94197699981584
145.03,142.33,3.233395,1.073874,4.307899,3.234859,1.077178,4.294972,96.46129344490872,-113.8980972512851
145.04,142.34,3.219321,1.058625,4.339239,3.220966,1.062392,4.326369,97.28385898061553,-113.5902690792318
145.05,142.35,3.205538,1.04477,4.370447,3.207001,1.048298,4.357406,96.40094360999554,-112.52293153506878
145.06,142.36,3.192128,1.032677,4.403228,3.193986,1.035514,4.389779,97.86571083567833,-123.221477503392
145.07,142.37,3.179727,1.02269,4.435979,3.180903,1.025271,4.422842,95.11537751275532,-114.4957819427477
145.08,142.38,3.166736,1.014086,4.470151,3.167714,1.015071,4.456679,94.15210410411744,-134.7956858091766
145.09,142.39,3.15343,1.003213,4.506186,3.15503,1.004315,4.492169,96.51196241125534,-145.44287236504704
145.1,142.4,3.141401,0.989388,4.542911,3.142974,0.992033,4.528848,96.38222235546321,-120.74024537396366
145.11,142.41,3.130165,0.974833,4.578989,3.131031,0.978081,4.565152,93.58123237555685,-104.92922126447135
145.12,142.42,3.117496,0.960482,4.614809,3.119354,0.963877,4.601237,97.79530602419999,-118.69080343626456
145.13,142.43,3.103692,0.947114,4.650376,3.10649,0.948824,4.635188,100.4382434811536,-148.56877781536542
145.14,142.44,3.089418,0.936679,4.685927,3.093324,0.938392,4.67218,105.86168897490352,-156.31985474671097
145.15,142.45,3.075049,0.929389,4.721679,3.08028,0.929432,4.707701,110.5174038126265,-179.52902637575454
145.16,142.46,3.061404,0.923275,4.758314,3.066461,0.923182,4.744556,110.18181053164501,178.94642932423565
145.17,142.47,3.047644,0.917187,4.796434,3.053665,0.917239,4.783254,114.55227291403968,-179.50518079013906
145.18,142.48,3.033503,0.909269,4.835364,3.038744,0.909778,4.821726,111.02146249767948,-174.4528951979943
145.19,142.49,3.019566,0.898913,4.873837,3.024358,0.900771,4.860586,109.88166681064516,-158.80721623948472
145.2,142.5,3.00534,0.889341,4.911901,3.010054,0.89075,4.898483,109.35735054367336,-163.35875758657036
145.21,142.51,2.990679,0.882863,4.9491,2.996047,0.882412,4.935521,111.56969478664273,175.19749395741653
145.22,142.52,2.976678,0.878575,4.985942,2.982954,0.877401,4.972968,115.8147583249091,169.40459970419784
145.23,142.53,2.961836,0.876176,5.023314,2.968543,0.874821,5.010382,117.41287746542004,168.57839919483254
145.24,142.54,2.946756,0.875474,5.06065,2.952469,0.87373,5.047565,113.58640894865584,163.0242108234032
145.25,142.55,2.93035,0.874072,5.099236,2.936532,0.873172,5.086435,115.7773379216344,171.7168463962048
145.26,142.56,2.914652,0.869774,5.138559,2.920408,0.870408,5.126001,114.62450738867659,-173.7144401642987
145.27,142.57,2.899018,0.864604,5.177862,2.904084,0.865915,5.165183,111.77959053890685,-165.49106047809158
145.28,142.58,2.883451,0.860135,5.215878,2.888569,0.860328,5.203048,111.74749203707309,-177.84039698967268
145.29,142.59,2.866213,0.859281,5.252627,2.872813,0.858356,5.24008,117.74536452770806,172.02187548440799
145.3,142.6,2.849357,0.859744,5.288966,2.856173,0.858513,5.276381,118.43984858461201,169.7624836990545
145.31,142.61,2.832167,0.863137,5.325274,2.838973,0.86149,5.312603,118.24166989373313,166.39637897536537
145.32,142.62,2.814668,0.867672,5.361883,2.82107,0.866787,5.349474,117.28992707115827,172.12942510258486
145.33,142.63,2.796682,0.871643,5.39948,2.802537,0.870685,5.386755,114.70800436169037,170.7075578197684
145.34,142.64,2.778526,0.873228,5.437207,2.783858,0.872904,5.424491,112.7489985461572,176.52268667836123
145.35,142.65,2.760507,0.8734,5.475177,2.766011,0.873375,5.462717,113.83265589100817,179.73975569816437
145.36,142.66,2.741986,0.873739,5.512136,2.748507,0.87278,5.499899,118.05279875117168,171.6338609245194
145.37,142.67,2.722817,0.876428,5.547323,2.730151,0.873511,5.535165,121.09939707470315,158.3104751281531
145.38,142.68,2.703257,0.880449,5.581416,2.711573,0.877407,5.570047,126.18407980883246,159.90743658196877
145.39,142.69,2.683863,0.887186,5.615271,2.691316,0.883873,5.603776,122.95811899055589,156.03394470569648
145.4,142.7,2.663117,0.895706,5.649102,2.670795,0.892163,5.637177,122.77576138124594,155.22911856634917
145.41,142.71,2.64206,0.903598,5.683063,2.649611,0.900464,5.671199,122.47525446946105,157.4593815303642
145.42,142.72,2.62061,0.909707,5.718012,2.6281,0.907213,5.705955,121.84920717617736,161.5834122658619
145.43,142.73,2.599015,0.913534,5.752752,2.60666,0.911963,5.741197,123.48935247445915,168.38772553134933
145.44,142.74,2.577142,0.917152,5.7869,2.585405,0.915736,5.775117,125.04061711609387,170.27588574341152
145.45,142.75,2.555413,0.922513,5.818956,2.564042,0.920173,5.807807,127.7388233802847,164.82750398060904
145.46,142.76,2.533439,0.929372,5.849616,2.54229,0.926231,5.839091,130.06216143448697,160.4614904213848
145.47,142.77,2.511024,0.93816,5.879712,2.520078,0.935035,5.86903,130.2844131327918,160.95781848280163
145.48,142.78,2.488197,0.949281,5.908968,2.496741,0.945919,5.89823,128.50852573347112,158.5207339256445
145.49,142.79,2.464423,0.960975,5.938368,2.472538,0.957664,5.927426,126.56202611653572,157.80405624180528
145.5,142.8,2.440225,0.970973,5.968106,2.448402,0.967862,5.957104,126.62078349615867,159.17031315624757
145.51,142.81,2.415519,0.978869,5.998436,2.423961,0.975974,5.987475,127.60293217276134,161.0717118076598
145.52,142.82,2.391085,0.985656,6.028812,2.399239,0.982369,6.017671,126.20006906575051,158.04489529261306
145.53,142.83,2.366692,0.992497,6.058141,2.375189,0.988392,6.047315,128.1272962556548,154.21426891551002
145.54,142.84,2.342035,1.00027,6.086457,2.350191,0.996295,6.075416,126.45332680129782,154.0167265594009
145.55,142.85,2.317666,1.009733,6.112885,2.325951,1.00577,6.102023,127.33460879777759,154.43660904229623
145.56,142.86,2.293086,1.02101,6.138103,2.30112,1.016783,6.127224,126.44538552962423,152.2493960795455
145.57,142.87,2.268184,1.034401,6.161572,2.276215,1.029435,6.151155,127.630474240637,148.26926497065574
145.58,142.88,2.242844,1.047833,6.18518,2.251331,1.042102,6.17518,130.32126672555805,145.97010015884024
145.59,142.89,2.216672,1.059095,6.209297,2.225892,1.053921,6.20017,135.290426874044,150.70010724555638
145.6,142.9,2.189587,1.06832,6.234527,2.199129,1.063578,6.225446,136.41802938149576,153.57442454891753
145.61,142.91,2.16318,1.076406,6.259851,2.173055,1.071854,6.251121,138.52168937471302,155.25209283771315
145.62,142.92,2.137048,1.08489,6.284118,2.147821,1.079553,6.276441,144.52576262129423,153.64594672233918
145.63,142.93,2.110774,1.093701,6.307195,2.122145,1.088035,6.30028,148.69513087273262,153.51360744011404
145.64,142.94,2.085005,1.103513,6.32927,2.095762,1.098009,6.321925,145.67430128030392,152.90268044813365
145.65,142.95,2.059602,1.11508,6.350479,2.070372,1.109644,6.343102,145.59048606063942,153.2183065609413
145.66,142.96,2.034185,1.128772,6.370182,2.044551,1.122611,6.362365,142.9800559819682,149.27499826758125
145.67,142.97,2.007939,1.14295,6.389577,2.018468,1.137191,6.382251,145.17009028475985,151.32286109715014
145.68,142.98,1.980924,1.155326,6.410736,1.991443,1.150337,6.402289,141.23473096480103,154.62573353341818
145.69,142.99,1.9534,1.165621,6.432168,1.96465,1.16189,6.424076,144.27295508337275,161.6521848425235
145.7,143.0,1.925585,1.174446,6.453545,1.937619,1.171212,6.445987,147.8689664795767,164.95780981627416
145.71,143.01,1.89772,1.183033,6.474314,1.910445,1.180304,6.467437,151.61178375557418,167.89571089688184
145.72,143.02,1.871303,1.192388,6.493,1.884551,1.190096,6.487875,158.8509956272783,170.18457547736026
145.73,143.03,1.846079,1.203103,6.509909,1.859627,1.200083,6.505944,163.68719268718732,167.43358371406674
145.74,143.04,1.820369,1.215233,6.526078,1.833848,1.211705,6.521865,162.64282895948344,165.33241539029189
145.75,143.05,1.795036,1.229172,6.541211,1.808137,1.225202,6.536342,159.61236545489498,163.14160123226162
145.76,143.06,1.768853,1.243304,6.555982,1.781196,1.238639,6.550848,157.4154120456946,159.29606421184425
145.77,143.07,1.741648,1.255846,6.571249,1.754213,1.251229,6.566191,158.07290934642072,159.82418104637836
145.78,143.08,1.713589,1.266263,6.58711,1.726789,1.26203,6.582458,160.58630680422777,162.21989879480523
145.79,143.09,1.686028,1.275026,6.603481,1.698946,1.271289,6.59919,161.62494917077683,163.8655696799394
145.8,143.1,1.659092,1.284072,6.618028,1.672506,1.280321,6.615301,168.50865106170943,164.37724260303693
145.81,143.11,1.632448,1.293596,6.631847,1.646173,1.289167,6.629902,171.9341960859687,162.11532702621253
145.82,143.12,1.606504,1.304065,6.644576,1.619868,1.299708,6.642347,170.5307255175487,161.94272942069077
145.83,143.13,1.580755,1.316313,6.655722,1.594176,1.311763,6.6534,170.18428637563616,161.2722651707533
145.84,143.14,1.555093,1.329671,6.665131,1.568465,1.324729,6.662794,170.0866430526487,159.71678528357685
145.85,143.15,1.528041,1.341938,6.674566,1.541821,1.337473,6.672126,169.95881625686357,162.04662209002942
145.86,143.16,1.500209,1.352383,6.684956,1.514171,1.348866,6.682531,170.14683593213405,165.8614513661683
145.87,143.17,1.471924,1.361105,6.695444,1.486322,1.358459,6.693449,172.1112742208922,169.58663229698598
145.88,143.18,1.444265,1.369536,6.705659,1.458529,1.367383,6.70444,175.1153768388184,171.41660082172453
145.89,143.19,1.418042,1.378893,6.714087,1.432079,1.375872,6.714213,-179.4857110255757,167.85424052061893
145.9,143.2,1.392252,1.388648,6.721924,1.406116,1.385143,6.722004,-179.66938751527078,165.81216275402596
145.91,143.21,1.366863,1.40001,6.728687,1.380649,1.39561,6.728536,179.37245635081678,162.2987696842439
145.92,143.22,1.341047,1.412269,6.734055,1.355623,1.407887,6.734036,179.9253142704326,163.26758388372255
