Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
16.16,14.07,2.889695,1.074963,0.438045,2.898173,1.080483,0.427622
16.17,14.08,2.853936,1.05918,0.45232,2.861737,1.064262,0.441934
16.18,14.09,2.816191,1.039943,0.466682,2.82421,1.046409,0.457061
16.19,14.1,2.779337,1.019962,0.480549,2.78678,1.027241,0.471211
16.2,14.11,2.742009,0.999635,0.494534,2.74992,1.007099,0.485474
16.21,14.12,2.705048,0.980547,0.509609,2.712692,0.988095,0.500741
16.22,14.13,2.667904,0.963827,0.526013,2.675745,0.971275,0.516878
16.23,14.14,2.63152,0.949633,0.543619,2.639416,0.956399,0.533947
16.24,14.15,2.59517,0.938102,0.563059,2.602741,0.943411,0.552632
16.25,14.16,2.557812,0.925349,0.584123,2.565228,0.930104,0.573439
16.26,14.17,2.519582,0.909793,0.605976,2.527026,0.915587,0.595735
16.27,14.18,2.48175,0.892787,0.627596,2.489177,0.899379,0.61789
16.28,14.19,2.443903,0.876256,0.649055,2.451345,0.882515,0.639293
16.29,14.2,2.40596,0.860576,0.670698,2.413173,0.86661,0.660758
16.3,14.21,2.368493,0.846932,0.693404,2.375639,0.852586,0.682932
16.31,14.22,2.332277,0.836082,0.717106,2.339244,0.840673,0.705965
16.32,14.23,2.296572,0.827128,0.742692,2.303146,0.830481,0.731027
16.33,14.24,2.259589,0.818587,0.770515,2.266442,0.822519,0.758932
16.34,14.25,2.223268,0.809174,0.798865,2.229753,0.81343,0.787688
16.35,14.26,2.18617,0.798024,0.827155,2.193283,0.802845,0.816486
16.36,14.27,2.149259,0.786138,0.85508,2.156304,0.791166,0.844834
16.37,14.28,2.112473,0.774248,0.882749,2.119204,0.779158,0.872065
16.38,14.29,2.076663,0.764065,0.911201,2.083001,0.768137,0.899774
16.39,14.3,2.041651,0.755248,0.940959,2.047605,0.759302,0.929463
16.4,14.31,2.007627,0.748194,0.971912,2.013624,0.752116,0.96046
16.41,14.32,1.974554,0.743669,1.00454,1.980476,0.747388,0.992782
16.42,14.33,1.941689,0.739804,1.038622,1.947715,0.743194,1.026867
16.43,14.34,1.90897,0.733953,1.073171,1.91484,0.737728,1.061549
16.44,14.35,1.875712,0.726762,1.107936,1.881314,0.730786,1.096263
16.45,14.36,1.84276,0.718852,1.141862,1.847542,0.72259,1.130041
16.46,14.37,1.81028,0.711561,1.175747,1.814693,0.714685,1.16341
16.47,14.38,1.777559,0.704539,1.211109,1.782582,0.708121,1.198807
16.48,14.39,1.746631,0.699639,1.246773,1.751455,0.703355,1.234535
16.49,14.4,1.716868,0.696713,1.283013,1.72157,0.70031,1.270685
16.5,14.41,1.687975,0.695725,1.320799,1.692754,0.698962,1.308287
16.51,14.42,1.660157,0.696368,1.359623,1.664482,0.69951,1.347052
16.52,14.43,1.631997,0.695485,1.39921,1.636411,0.698626,1.386325
16.53,14.44,1.60342,0.692682,1.438649,1.60768,0.69615,1.426129
16.54,14.45,1.575303,0.689081,1.478272,1.578734,0.691879,1.465818
16.55,14.46,1.547145,0.684875,1.517616,1.550395,0.687177,1.504935
16.56,14.47,1.518933,0.680233,1.557015,1.522137,0.683311,1.544932
16.57,14.48,1.491214,0.677033,1.596719,1.494505,0.680314,1.583985
16.58,14.49,1.464022,0.675488,1.636641,1.468114,0.67985,1.624096
16.59,14.5,1.439059,0.676512,1.676959,1.442498,0.680206,1.663747
16.6,14.51,1.414992,0.67925,1.717705,1.41809,0.682112,1.705024
16.61,14.52,1.391645,0.683602,1.759772,1.394689,0.685624,1.746743
16.62,14.53,1.369217,0.686918,1.801944,1.372164,0.689061,1.788653
16.63,14.54,1.345643,0.68912,1.844291,1.348324,0.690071,1.831193
16.64,14.55,1.321649,0.689619,1.886956,1.32388,0.690776,1.874085
16.65,14.56,1.297229,0.688805,1.929795,1.299543,0.69102,1.916627
16.66,14.57,1.273643,0.687464,1.972349,1.276071,0.690912,1.958761
16.67,14.58,1.25073,0.686903,2.014893,1.253057,0.690231,2.001338
16.68,14.59,1.228734,0.687761,2.056974,1.230882,0.691241,2.043994
16.69,14.6,1.207585,0.690479,2.099115,1.209552,0.693276,2.085692
16.7,14.61,1.187663,0.695037,2.140508,1.188999,0.695986,2.127234
16.71,14.62,1.168588,0.701897,2.182427,1.169384,0.701264,2.169149
16.72,14.63,1.149458,0.708869,2.225649,1.150723,0.70974,2.212229
16.73,14.64,1.130945,0.715704,2.269278,1.132214,0.716678,2.255858
16.74,14.65,1.111976,0.720918,2.312662,1.113515,0.722761,2.299099
16.75,14.66,1.092128,0.724893,2.356249,1.093924,0.727328,2.342976
16.76,14.67,1.072453,0.7286,2.399325,1.073909,0.730997,2.386058
16.77,14.68,1.053658,0.731647,2.442256,1.054646,0.734357,2.428357
16.78,14.69,1.036,0.735851,2.485149,1.03687,0.738565,2.471173
16.79,14.7,1.020142,0.741158,2.527457,1.019391,0.74262,2.514001
16.8,14.71,1.005155,0.748303,2.569201,1.00512,0.748982,2.55593
16.81,14.72,0.99118,0.75683,2.612283,0.988901,0.756185,2.600855
16.82,14.73,0.97801,0.766615,2.655912,0.9785,0.768318,2.642613
16.83,14.74,0.964765,0.776118,2.699576,0.965549,0.778712,2.685785
16.84,14.75,0.951848,0.784953,2.743747,0.9522,0.787504,2.729306
16.85,14.76,0.938455,0.79206,2.787766,0.938583,0.795026,2.773237
16.86,14.77,0.925086,0.797684,2.831961,0.925182,0.800798,2.817358
16.87,14.78,0.911857,0.802808,2.875821,0.91224,0.805713,2.860981
16.88,14.79,0.898986,0.807261,2.919374,0.899295,0.809879,2.904394
16.89,14.8,0.886537,0.812271,2.962209,0.886863,0.815398,2.948194
16.9,14.81,0.874803,0.818476,3.004729,0.875467,0.821752,2.99083
16.91,14.82,0.864853,0.827059,3.046891,0.864515,0.828548,3.032056
16.92,14.83,0.85556,0.836048,3.088675,0.854777,0.837158,3.074108
16.93,14.84,0.846335,0.845612,3.132085,0.844921,0.84618,3.118419
16.94,14.85,0.836893,0.854304,3.176036,0.83664,0.856373,3.161637
16.95,14.86,0.827811,0.861844,3.220414,0.827012,0.863952,3.205665
16.96,14.87,0.818955,0.867747,3.264913,0.818174,0.870406,3.250119
16.97,14.88,0.809881,0.87268,3.308828,0.810044,0.876169,3.292476
16.98,14.89,0.800845,0.876235,3.352115,0.800789,0.879016,3.338307
16.99,14.9,0.791896,0.879464,3.396364,0.791937,0.882166,3.383007
17,14.91,0.782812,0.8818,3.440125,0.782834,0.885715,3.42617
17.01,14.92,0.773883,0.883625,3.484023,0.773684,0.887892,3.469775
17.02,14.93,0.765709,0.885193,3.526547,0.765504,0.889078,3.51393
17.03,14.94,0.757904,0.886557,3.569249,0.757147,0.889871,3.556695
17.04,14.95,0.750803,0.888616,3.611001,0.74966,0.889701,3.598325
17.05,14.96,0.742681,0.889796,3.65418,0.741893,0.891276,3.641012
17.06,14.97,0.735168,0.891223,3.697121,0.734295,0.89296,3.68388
17.07,14.98,0.726771,0.893538,3.739466,0.72592,0.895803,3.726233
17.08,14.99,0.719236,0.898023,3.78211,0.719649,0.900076,3.768775
17.09,15,0.711132,0.902832,3.824906,0.70937,0.904212,3.811501
17.1,15.01,0.703164,0.905786,3.868064,0.70116,0.906936,3.854976
17.11,15.02,0.69536,0.907146,3.911173,0.693033,0.908076,3.898462
17.12,15.03,0.686905,0.906618,3.955667,0.684965,0.908302,3.942247
17.13,15.04,0.678484,0.905767,3.999698,0.676483,0.907227,3.983318
17.14,15.05,0.6708,0.905843,4.042544,0.667992,0.905646,4.022601
17.15,15.06,0.663385,0.907787,4.085154,0.659751,0.905162,4.060428
17.16,15.07,0.656621,0.911785,4.125948,0.651418,0.905427,4.095889
17.17,15.08,0.651046,0.91798,4.166474,0.643959,0.906109,4.129494
17.18,15.09,0.646016,0.92495,4.207983,0.644396,0.924453,4.194837
17.19,15.1,0.640812,0.929794,4.250968,0.640769,0.933121,4.242191
17.2,15.11,0.633411,0.933755,4.29432,0.634842,0.936453,4.281153
17.21,15.12,0.626137,0.93768,4.33787,0.629644,0.940936,4.324292
17.22,15.13,0.619429,0.941632,4.380391,0.619267,0.943206,4.367098
17.23,15.14,0.61486,0.946817,4.42183,0.609629,0.946609,4.408768
17.24,15.15,0.612023,0.952871,4.461972,0.606015,0.951802,4.449122
17.25,15.16,0.609945,0.960259,4.502322,0.604161,0.959489,4.489205
17.26,15.17,0.609672,0.970131,4.5429,0.604093,0.970052,4.529667
17.27,15.18,0.60968,0.97984,4.583922,0.604475,0.981032,4.570757
17.28,15.19,0.60888,0.988881,4.625237,0.604649,0.989848,4.612393
17.29,15.2,0.607569,0.997357,4.66678,0.602221,0.998297,4.653887
17.3,15.21,0.607611,1.006323,4.706882,0.600713,1.006438,4.694349
17.31,15.22,0.608904,1.016142,4.746373,0.602071,1.01578,4.733401
17.32,15.23,0.612424,1.027194,4.784256,0.605364,1.026736,4.77164
17.33,15.24,0.618513,1.039929,4.821073,0.611892,1.039261,4.808483
17.34,15.25,0.627044,1.052505,4.857718,0.62021,1.052235,4.845137
17.35,15.26,0.635528,1.063357,4.895584,0.629413,1.063369,4.882793
17.36,15.27,0.643753,1.073223,4.93333,0.637012,1.073333,4.920921
17.37,15.28,0.652255,1.08311,4.970883,0.644892,1.083378,4.958347
17.38,15.29,0.661134,1.094482,5.007136,0.654353,1.095581,4.994875
17.39,15.3,0.671323,1.107554,5.041492,0.664468,1.108193,5.02925
17.4,15.31,0.684209,1.121222,5.074133,0.676498,1.121445,5.062013
17.41,15.32,0.699635,1.134597,5.105689,0.690998,1.13452,5.09405
17.42,15.33,0.716712,1.146868,5.136546,0.706742,1.146166,5.126892
17.43,15.34,0.732564,1.155699,5.171616,0.723505,1.156184,5.160635
17.44,15.35,0.749142,1.164346,5.205937,0.739293,1.165056,5.194658
17.45,15.36,0.765094,1.173106,5.239691,0.75536,1.174171,5.228891
17.46,15.37,0.781478,1.182855,5.271674,0.771394,1.184221,5.260912
17.47,15.38,0.798319,1.194134,5.302181,0.788101,1.194753,5.291173
17.48,15.39,0.815862,1.207557,5.329937,0.80497,1.206654,5.320137
17.49,15.4,0.835476,1.221311,5.357011,0.817283,1.217298,5.347498
17.5,15.41,0.856105,1.234129,5.383228,0.831197,1.228189,5.376497
17.51,15.42,0.876595,1.246259,5.406178,0.860248,1.240895,5.405262
17.52,15.43,0.898351,1.252358,5.445026,0.887493,1.253476,5.434405
17.53,15.44,0.918876,1.260669,5.474613,0.907813,1.261834,5.464376
17.54,15.45,0.938669,1.269247,5.502706,0.927534,1.270147,5.493475
17.55,15.46,0.958749,1.278685,5.529163,0.946856,1.278465,5.520899
17.56,15.47,0.979234,1.288879,5.554862,0.96686,1.287309,5.547086
17.57,15.48,1.000489,1.300022,5.580081,0.984181,1.296713,5.57203
17.58,15.49,1.022607,1.312028,5.603694,1.005862,1.309843,5.595925
17.59,15.5,1.045477,1.324515,5.627563,1.028675,1.323056,5.619213
17.6,15.51,1.068332,1.336081,5.650517,1.058734,1.336647,5.641912
17.61,15.52,1.091433,1.346579,5.673133,1.085476,1.347436,5.666337
17.62,15.53,1.114116,1.354572,5.700602,1.108752,1.356396,5.692073
17.63,15.54,1.137475,1.362547,5.726396,1.125692,1.36363,5.718569
17.64,15.55,1.160107,1.370696,5.749825,1.148177,1.371546,5.742646
17.65,15.56,1.183344,1.378685,5.772536,1.171019,1.379755,5.765627
17.66,15.57,1.206828,1.387305,5.794646,1.196984,1.386317,5.789175
17.67,15.58,1.23039,1.396536,5.815117,1.220118,1.395976,5.809547
17.68,15.59,1.254885,1.407139,5.834826,1.239465,1.405417,5.828319
17.69,15.6,1.280033,1.417647,5.854257,1.267968,1.418653,5.847408
17.7,15.61,1.30638,1.427365,5.873121,1.293867,1.428836,5.867146
17.71,15.62,1.332784,1.435463,5.892565,1.320251,1.436779,5.887332
17.72,15.63,1.358692,1.441026,5.913416,1.345971,1.443218,5.908268
17.73,15.64,1.384901,1.446071,5.934634,1.3718,1.448662,5.929862
17.74,15.65,1.411296,1.450686,5.955104,1.397177,1.453777,5.951977
17.75,15.66,1.436735,1.455063,5.974907,1.422913,1.457948,5.972159
17.76,15.67,1.462387,1.459314,5.994552,1.448531,1.462134,5.991859
17.77,15.68,1.488062,1.463996,6.013673,1.474466,1.467046,6.010569
17.78,15.69,1.514001,1.469401,6.032195,1.500534,1.472626,6.028862
17.79,15.7,1.541113,1.475254,6.04954,1.526181,1.47905,6.046046
17.8,15.71,1.568281,1.481652,6.066134,1.554471,1.484949,6.062953
17.81,15.72,1.596228,1.486774,6.083402,1.582306,1.490539,6.080149
17.82,15.73,1.62426,1.490526,6.100779,1.61084,1.494587,6.097845
17.83,15.74,1.653144,1.492229,6.119036,1.639585,1.497349,6.115945
17.84,15.75,1.681373,1.492711,6.137244,1.669427,1.49845,6.134397
17.85,15.76,1.709942,1.492429,6.155449,1.696699,1.498483,6.153544
17.86,15.77,1.737826,1.491776,6.172864,1.724825,1.498086,6.172341
17.87,15.78,1.766252,1.491457,6.190438,1.752247,1.497784,6.18968
17.88,15.79,1.793369,1.492694,6.206743,1.779309,1.498182,6.205925
17.89,15.8,1.821025,1.494652,6.221981,1.8073,1.499826,6.221152
17.9,15.81,1.849514,1.498105,6.235959,1.835568,1.502613,6.235499
17.91,15.82,1.879007,1.501477,6.249181,1.864908,1.505703,6.249293
17.92,15.83,1.909331,1.503282,6.262614,1.895772,1.507592,6.262777
17.93,15.84,1.940377,1.503124,6.277012,1.926798,1.507825,6.277252
17.94,15.85,1.971005,1.501631,6.291924,1.958087,1.506313,6.292896
17.95,15.86,2.000979,1.499695,6.30631,1.989208,1.504356,6.308256
17.96,15.87,2.031752,1.49708,6.320691,2.019819,1.502209,6.322807
17.97,15.88,2.062285,1.495292,6.334631,2.049204,1.500079,6.336786
17.98,15.89,2.093202,1.494301,6.347357,2.080252,1.498955,6.349843
17.99,15.9,2.124556,1.49446,6.359044,2.112134,1.499339,6.361176
18,15.91,2.157018,1.495409,6.369196,2.143102,1.500086,6.371258
18.01,15.92,2.190835,1.495735,6.378443,2.176775,1.500975,6.380027
18.02,15.93,2.223864,1.494111,6.38812,2.211135,1.500499,6.389055
18.03,15.94,2.257589,1.491731,6.39974,2.244877,1.497871,6.399595
18.04,15.95,2.291882,1.488013,6.41183,2.27907,1.49414,6.410841
18.05,15.96,2.326337,1.483127,6.421936,2.314206,1.490139,6.421051
18.06,15.97,2.360315,1.479245,6.430015,2.348292,1.486518,6.428735
18.07,15.98,2.394126,1.47898,6.440887,2.380542,1.483696,6.443845
18.08,15.99,2.426448,1.478205,6.444546,2.413839,1.483639,6.444594
18.09,16,2.461425,1.469411,6.446797,2.449468,1.471227,6.440651
18.1,16.01,2.494565,1.472553,6.451998,2.480739,1.476201,6.452282
18.11,16.02,2.529535,1.470381,6.461586,2.517514,1.471676,6.469235
18.12,16.03,2.562993,1.460139,6.459037,2.550968,1.468023,6.459641
18.13,16.04,2.598645,1.451166,6.462549,2.585444,1.454337,6.460386
18.14,16.05,2.633781,1.451793,6.47087,2.622207,1.456037,6.478067
18.15,16.06,2.662487,1.453769,6.479999,2.659672,1.44987,6.491577
18.16,16.07,2.701353,1.434233,6.474822,2.688251,1.43901,6.474266
18.17,16.08,2.734801,1.429236,6.476811,2.720927,1.432583,6.479285
18.18,16.09,2.769802,1.420702,6.481574,2.75824,1.42741,6.485868
18.19,16.1,2.804826,1.410896,6.486039,2.795389,1.419524,6.491815
18.2,16.11,2.838691,1.40246,6.488614,2.830102,1.410198,6.495111
18.21,16.12,2.874369,1.393874,6.489566,2.864334,1.401683,6.495948
18.22,16.13,2.907632,1.386408,6.486907,2.898819,1.393943,6.494626
18.23,16.14,2.940773,1.379533,6.482418,2.932074,1.386398,6.490674
18.24,16.15,2.974422,1.371373,6.477834,2.966084,1.378656,6.485878
18.25,16.16,3.009667,1.361363,6.474248,3.001331,1.369676,6.481088
18.26,16.17,3.045557,1.35156,6.471507,3.0339,1.360489,6.475676
18.27,16.18,3.082218,1.34143,6.468402,3.065643,1.351845,6.469888
18.28,16.19,3.119271,1.332169,6.463389,3.098153,1.344135,6.463986
18.29,16.2,3.153022,1.324672,6.455586,3.131718,1.335843,6.457466
18.3,16.21,3.185488,1.319003,6.444795,3.166583,1.328404,6.44895
18.31,16.22,3.218927,1.311868,6.43171,3.201804,1.32089,6.436569
18.32,16.23,3.253848,1.301304,6.418613,3.235848,1.311799,6.421622
18.33,16.24,3.289294,1.290399,6.40654,3.268246,1.302212,6.408355
18.34,16.25,3.324782,1.280599,6.393599,3.301432,1.292904,6.394718
18.35,16.26,3.359153,1.272285,6.378281,3.336205,1.284488,6.379576
18.36,16.27,3.390392,1.2655,6.360713,3.370982,1.276326,6.364378
18.37,16.28,3.420234,1.259557,6.340091,3.405256,1.268111,6.346572
18.38,16.29,3.449943,1.250792,6.31736,3.444167,1.257321,6.326947
18.39,16.3,3.480741,1.23893,6.295134,3.478137,1.245159,6.305517
18.4,16.31,3.511473,1.227406,6.273331,3.505723,1.235032,6.282228
18.41,16.32,3.542398,1.217382,6.250101,3.532667,1.226204,6.257828
18.42,16.33,3.571185,1.209309,6.225069,3.559758,1.218749,6.232225
18.43,16.34,3.597169,1.203133,6.197501,3.586346,1.211279,6.205717
18.44,16.35,3.621497,1.195867,6.167318,3.61782,1.201545,6.178378
18.45,16.36,3.646693,1.184652,6.136497,3.645677,1.190231,6.147492
18.46,16.37,3.671605,1.171867,6.106049,3.670017,1.17808,6.11646
18.47,16.38,3.697161,1.159818,6.07593,3.693397,1.167118,6.086158
18.48,16.39,3.719501,1.151225,6.044394,3.718531,1.157031,6.055717
18.49,16.4,3.742301,1.142953,6.011295,3.740094,1.148316,6.022894
18.5,16.41,3.762,1.135924,5.975826,3.760399,1.140634,5.987728
18.51,16.42,3.778867,1.128406,5.938793,3.778259,1.132721,5.950694
18.52,16.43,3.798149,1.117098,5.90068,3.79583,1.122313,5.9124
18.53,16.44,3.815069,1.104325,5.862867,3.813718,1.110173,5.874174
18.54,16.45,3.83337,1.091149,5.825335,3.83149,1.097715,5.836494
18.55,16.46,3.849793,1.081673,5.787411,3.848954,1.087874,5.798962
18.56,16.47,3.863368,1.074975,5.749464,3.863415,1.079882,5.761687
18.57,16.48,3.875116,1.069097,5.709472,3.875148,1.073238,5.721963
18.58,16.49,3.884975,1.063169,5.667797,3.884728,1.067142,5.680311
18.59,16.5,3.893749,1.055457,5.62513,3.895532,1.059401,5.637599
18.6,16.51,3.903524,1.04452,5.582801,3.905075,1.049262,5.594529
18.61,16.52,3.91324,1.032379,5.540308,3.915198,1.037686,5.551913
18.62,16.53,3.921443,1.02275,5.498537,3.925181,1.02786,5.510501
18.63,16.54,3.927646,1.016284,5.45757,3.934421,1.019886,5.469467
18.64,16.55,3.934052,1.009934,5.414715,3.9389,1.013116,5.426731
18.65,16.56,3.939328,1.004514,5.370514,3.94297,1.007913,5.382642
18.66,16.57,3.941529,1.000373,5.325435,3.947365,1.003783,5.33762
18.67,16.58,3.943209,0.994502,5.280113,3.949423,0.998111,5.292109
18.68,16.59,3.944208,0.986786,5.235078,3.951869,0.990646,5.24639
18.69,16.6,3.946222,0.976925,5.189618,3.954075,0.9812,5.200351
18.7,16.61,3.947984,0.966989,5.144005,3.956205,0.971423,5.154482
18.71,16.62,3.95018,0.958097,5.098086,3.958379,0.962587,5.108879
18.72,16.63,3.951675,0.951114,5.052058,3.959056,0.9556,5.063332
18.73,16.64,3.952024,0.945831,5.006811,3.959276,0.949844,5.018403
18.74,16.65,3.949587,0.942477,4.962239,3.958496,0.945044,4.973285
18.75,16.66,3.945665,0.940163,4.916224,3.954892,0.942323,4.927096
18.76,16.67,3.941858,0.936881,4.868454,3.950092,0.940057,4.87952
18.77,16.68,3.937855,0.932581,4.820617,3.945228,0.935991,4.831993
18.78,16.69,3.933632,0.926577,4.772711,3.940665,0.93049,4.783695
18.79,16.7,3.929716,0.919603,4.725468,3.93606,0.924555,4.737002
18.8,16.71,3.926016,0.912587,4.678504,3.932607,0.917311,4.690016
18.81,16.72,3.922004,0.906699,4.631976,3.929046,0.91066,4.64351
18.82,16.73,3.916392,0.902314,4.586102,3.923843,0.90588,4.597756
18.83,16.74,3.909734,0.899196,4.54002,3.9164,0.90252,4.551778
18.84,16.75,3.901382,0.898331,4.494355,3.908179,0.901576,4.506358
18.85,16.76,3.891042,0.89977,4.449135,3.898229,0.902568,4.460915
18.86,16.77,3.880444,0.901092,4.403668,3.88699,0.903726,4.415656
18.87,16.78,3.868132,0.901167,4.359009,3.875573,0.903791,4.370687
18.88,16.79,3.85682,0.90012,4.31374,3.864257,0.902608,4.325297
18.89,16.8,3.84546,0.898931,4.268623,3.852563,0.901641,4.279831
18.9,16.81,3.833809,0.897382,4.223196,3.840899,0.900854,4.234832
18.91,16.82,3.82072,0.898102,4.1795,3.82854,0.901799,4.190499
18.92,16.83,3.806506,0.901465,4.137524,3.814533,0.904272,4.149097
18.93,16.84,3.790308,0.907084,4.096936,3.798654,0.909304,4.107289
18.94,16.85,3.772278,0.913541,4.057821,3.781358,0.914566,4.067999
18.95,16.86,3.753718,0.917715,4.01775,3.763628,0.919207,4.02738
18.96,16.87,3.735084,0.920705,3.976823,3.744989,0.922258,3.986463
18.97,16.88,3.716969,0.922317,3.935278,3.726336,0.92481,3.944911
18.98,16.89,3.698594,0.922842,3.893897,3.708235,0.926223,3.903693
18.99,16.9,3.6802,0.923912,3.853056,3.689911,0.927507,3.863024
19,16.91,3.661583,0.926276,3.813415,3.671114,0.930112,3.823486
19.01,16.92,3.642088,0.930252,3.775279,3.651686,0.933659,3.785489
19.02,16.93,3.62179,0.935965,3.7392,3.632725,0.93756,3.749192
19.03,16.94,3.600081,0.942748,3.703058,3.610356,0.943921,3.712921
19.04,16.95,3.576833,0.949843,3.666558,3.587142,0.95172,3.676189
19.05,16.96,3.553219,0.956553,3.631413,3.563637,0.958034,3.639645
19.06,16.97,3.529479,0.960575,3.594453,3.540124,0.962243,3.60367
19.07,16.98,3.50563,0.964209,3.558813,3.516194,0.96586,3.567044
19.08,16.99,3.481849,0.966238,3.522717,3.492905,0.967478,3.530928
19.09,17,3.458507,0.967889,3.486856,3.469172,0.96889,3.495286
19.1,17.01,3.434911,0.968909,3.450976,3.445713,0.969913,3.459301
19.11,17.02,3.410845,0.970295,3.414847,3.421873,0.971992,3.423619
19.12,17.03,3.387377,0.972771,3.379128,3.397897,0.975361,3.388621
19.13,17.04,3.363379,0.977283,3.345593,3.374202,0.979471,3.354915
19.14,17.05,3.339294,0.983079,3.312325,3.349889,0.984775,3.321653
19.15,17.06,3.314722,0.989935,3.279646,3.3254,0.991365,3.288758
19.16,17.07,3.289667,0.996612,3.247706,3.301231,0.997053,3.255744
19.17,17.08,3.264067,1.001637,3.214494,3.275338,1.002106,3.222157
19.18,17.09,3.238146,1.004246,3.179639,3.249185,1.006014,3.188284
19.19,17.1,3.211964,1.006632,3.146276,3.222802,1.008429,3.154672
19.2,17.11,3.185783,1.00818,3.113066,3.19729,1.010226,3.121655
19.21,17.12,3.160249,1.00981,3.080521,3.171395,1.011721,3.088543
19.22,17.13,3.135273,1.01256,3.04832,3.146998,1.013894,3.056585
19.23,17.14,3.110974,1.016262,3.015731,3.122241,1.017761,3.024646
19.24,17.15,3.0874,1.021763,2.984109,3.098649,1.023067,2.992639
19.25,17.16,3.063918,1.029401,2.951812,3.075329,1.030625,2.960669
19.26,17.17,3.040387,1.038041,2.918858,3.051909,1.039267,2.927536
19.27,17.18,3.016892,1.045277,2.885795,3.028426,1.046484,2.893806
19.28,17.19,2.993059,1.050634,2.852177,3.004089,1.052045,2.860427
19.29,17.2,2.968533,1.054478,2.818905,2.979751,1.055883,2.827339
19.3,17.21,2.943944,1.057203,2.785495,2.955239,1.059512,2.794403
19.31,17.22,2.920332,1.060299,2.751699,2.931512,1.063081,2.761278
19.32,17.23,2.897362,1.064641,2.718989,2.908461,1.067153,2.728722
19.33,17.24,2.875136,1.070038,2.687014,2.886113,1.072309,2.696586
19.34,17.25,2.853801,1.077115,2.655377,2.864451,1.078564,2.665227
19.35,17.26,2.832858,1.086334,2.623844,2.843451,1.086673,2.634119
19.36,17.27,2.811589,1.096179,2.59103,2.822042,1.096768,2.602148
19.37,17.28,2.790164,1.104891,2.557493,2.80075,1.105762,2.567664
19.38,17.29,2.768295,1.111768,2.523463,2.77932,1.113112,2.533633
19.39,17.3,2.746373,1.116934,2.48945,2.756986,1.117985,2.498955
19.4,17.31,2.723917,1.120306,2.455083,2.734459,1.121883,2.464876
19.41,17.32,2.70161,1.123647,2.420925,2.711793,1.12598,2.431296
19.42,17.33,2.679988,1.12758,2.38731,2.689979,1.130074,2.397907
19.43,17.34,2.659192,1.132477,2.354769,2.668819,1.134886,2.365252
19.44,17.35,2.638741,1.139019,2.322026,2.648419,1.141261,2.332626
19.45,17.36,2.619204,1.147725,2.28985,2.628957,1.149078,2.300583
19.46,17.37,2.599583,1.157814,2.25713,2.609638,1.158965,2.267606
19.47,17.38,2.579921,1.167399,2.223745,2.58996,1.167968,2.234174
19.48,17.39,2.5598,1.174901,2.189574,2.57013,1.175747,2.199714
19.49,17.4,2.539269,1.180654,2.154525,2.549746,1.181594,2.164705
19.5,17.41,2.519377,1.185429,2.119413,2.529684,1.186021,2.129525
19.51,17.42,2.499931,1.189996,2.0851,2.510051,1.190164,2.095008
19.52,17.43,2.480091,1.195194,2.050694,2.490376,1.195359,2.061101
19.53,17.44,2.46058,1.201715,2.017575,2.47087,1.202028,2.027894
19.54,17.45,2.440984,1.209548,1.985401,2.451394,1.210119,1.995492
19.55,17.46,2.421529,1.219541,1.953687,2.431778,1.219774,1.963787
19.56,17.47,2.401289,1.231017,1.92137,2.411603,1.231068,1.931668
19.57,17.48,2.380607,1.241385,1.888872,2.391082,1.241746,1.899049
19.58,17.49,2.359563,1.25022,1.85578,2.370056,1.250617,1.865779
19.59,17.5,2.338191,1.257275,1.82273,2.348859,1.257748,1.83223
19.6,17.51,2.317127,1.263421,1.789354,2.327784,1.264382,1.799303
19.61,17.52,2.296265,1.269331,1.756321,2.307071,1.270612,1.765475
19.62,17.53,2.276219,1.276797,1.724497,2.28716,1.278118,1.732866
19.63,17.54,2.256421,1.28546,1.693412,2.267374,1.286201,1.702205
19.64,17.55,2.236509,1.295325,1.663607,2.247701,1.296177,1.672108
19.65,17.56,2.216249,1.307907,1.633377,2.227321,1.307904,1.642132
19.66,17.57,2.194835,1.319865,1.603496,2.206393,1.320183,1.611783
19.67,17.58,2.173557,1.33076,1.57365,2.185076,1.330897,1.581524
19.68,17.59,2.152048,1.339993,1.542628,2.163293,1.340015,1.550535
19.69,17.6,2.130282,1.348062,1.511333,2.14185,1.348213,1.518883
19.7,17.61,2.109032,1.355609,1.480008,2.120644,1.355705,1.487547
19.71,17.62,2.088301,1.363061,1.449784,2.100196,1.362625,1.456458
19.72,17.63,2.067316,1.371,1.419855,2.079204,1.370607,1.426545
19.73,17.64,2.046186,1.379835,1.390905,2.058134,1.379542,1.397585
19.74,17.65,2.025519,1.389817,1.362746,2.036879,1.389724,1.36962
19.75,17.66,2.003562,1.400722,1.335566,2.015344,1.401105,1.34224
19.76,17.67,1.981138,1.412921,1.307896,1.992899,1.413045,1.315054
19.77,17.68,1.95777,1.423975,1.28053,1.969634,1.423874,1.287109
19.78,17.69,1.933813,1.433063,1.252519,1.946252,1.433514,1.258546
19.79,17.7,1.910526,1.440531,1.224526,1.922253,1.441537,1.229829
19.8,17.71,1.887218,1.447018,1.196551,1.899819,1.44873,1.201515
19.81,17.72,1.864733,1.45442,1.16818,1.877716,1.455717,1.173834
19.82,17.73,1.842635,1.462091,1.14112,1.856226,1.462707,1.14604
19.83,17.74,1.820677,1.470962,1.115279,1.834027,1.471244,1.120187
