Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
76.21,74.12,0.78468,0.84862,3.236879,0.777133,0.849327,3.224987
76.22,74.13,0.800255,0.846799,3.278672,0.793731,0.847441,3.267071
76.23,74.14,0.816256,0.842954,3.320781,0.810052,0.844899,3.308889
76.24,74.15,0.831651,0.838375,3.362152,0.824877,0.841495,3.349649
76.25,74.16,0.847009,0.834305,3.403647,0.839821,0.837534,3.391336
76.26,74.17,0.86138,0.830506,3.445155,0.854323,0.83398,3.432748
76.27,74.18,0.874925,0.828851,3.485724,0.868207,0.83212,3.473382
76.28,74.19,0.887731,0.829532,3.526046,0.881288,0.832076,3.513274
76.29,74.2,0.899422,0.832353,3.566872,0.893683,0.834097,3.553578
76.3,74.21,0.91067,0.835816,3.608654,0.905453,0.837381,3.595816
76.31,74.22,0.921692,0.838364,3.650449,0.916541,0.839617,3.638197
76.32,74.23,0.933334,0.839118,3.693135,0.927365,0.840477,3.68073
76.33,74.24,0.944935,0.837895,3.736173,0.938956,0.840279,3.723812
76.34,74.25,0.956582,0.835724,3.778921,0.951074,0.838695,3.766357
76.35,74.26,0.968849,0.834536,3.820378,0.962772,0.836415,3.808402
76.36,74.27,0.979269,0.834231,3.860796,0.973047,0.835019,3.848978
76.37,74.28,0.989255,0.835869,3.900751,0.983109,0.835159,3.889326
76.38,74.29,0.997183,0.837253,3.943506,0.992586,0.837245,3.930823
76.39,74.3,1.006324,0.841554,3.98507,1.00086,0.841653,3.972689
76.4,74.31,1.015065,0.84654,4.026911,1.009053,0.846633,4.01447
76.41,74.32,1.023427,0.850047,4.069547,1.017253,0.850309,4.057465
76.42,74.33,1.03204,0.851695,4.112663,1.026156,0.852629,4.100018
76.43,74.34,1.040289,0.851357,4.156188,1.034953,0.853381,4.143852
76.44,74.35,1.049018,0.85041,4.19898,1.043009,0.852264,4.187072
76.45,74.36,1.057487,0.848564,4.241986,1.052278,0.850993,4.22917
76.46,74.37,1.066501,0.847776,4.28339,1.061028,0.849352,4.271195
76.47,74.38,1.074724,0.847404,4.325346,1.069116,0.849362,4.312736
76.48,74.39,1.082854,0.848177,4.366989,1.07669,0.850276,4.354273
76.49,74.4,1.090904,0.850909,4.407782,1.08508,0.852867,4.395318
76.5,74.41,1.099544,0.855518,4.448849,1.093772,0.857723,4.436165
76.51,74.42,1.108203,0.861001,4.490466,1.103111,0.862943,4.477363
76.52,74.43,1.11556,0.864192,4.533163,1.113136,0.867931,4.520445
76.53,74.44,1.123419,0.866164,4.576758,1.121154,0.870525,4.564075
76.54,74.45,1.131152,0.867783,4.619363,1.128477,0.872132,4.606797
76.55,74.46,1.138603,0.86843,4.661281,1.13601,0.872861,4.648759
76.56,74.47,1.146922,0.869654,4.702922,1.143912,0.873808,4.690405
76.57,74.48,1.156385,0.872379,4.743,1.151517,0.87565,4.73052
76.58,74.49,1.1662,0.877245,4.781867,1.160601,0.878987,4.769344
76.59,74.5,1.176523,0.88475,4.819787,1.17072,0.884335,4.807204
76.6,74.51,1.187864,0.892458,4.858786,1.181377,0.891638,4.846242
76.61,74.52,1.200671,0.898204,4.898792,1.194806,0.898135,4.886289
76.62,74.53,1.213624,0.902004,4.940001,1.208426,0.902929,4.926944
76.63,74.54,1.22673,0.904076,4.981208,1.221266,0.905665,4.968268
76.64,74.55,1.239455,0.904969,5.021756,1.233129,0.906746,5.009145
76.65,74.56,1.251853,0.906722,5.061466,1.244612,0.908022,5.049064
76.66,74.57,1.264537,0.908998,5.100453,1.256551,0.910459,5.088512
76.67,74.58,1.277188,0.91313,5.139037,1.269559,0.914868,5.12704
76.68,74.59,1.29128,0.918903,5.176375,1.283251,0.920205,5.16421
76.69,74.6,1.30755,0.926362,5.212725,1.299017,0.927076,5.200695
76.7,74.61,1.325068,0.933138,5.249157,1.316819,0.934125,5.237175
76.71,74.62,1.343327,0.938045,5.286033,1.335508,0.939597,5.273876
76.72,74.63,1.360916,0.941513,5.323945,1.354447,0.943192,5.311297
76.73,74.64,1.37795,0.943734,5.362282,1.372476,0.945212,5.349305
76.74,74.65,1.395697,0.945518,5.399878,1.389814,0.948199,5.387238
76.75,74.66,1.413171,0.948987,5.436127,1.406979,0.951921,5.423715
76.76,74.67,1.431193,0.954536,5.47046,1.424555,0.957439,5.458524
76.77,74.68,1.45057,0.961768,5.503411,1.443261,0.964054,5.491486
76.78,74.69,1.472053,0.971514,5.53442,1.463022,0.972556,5.523323
76.79,74.7,1.494908,0.980825,5.565247,1.48449,0.981156,5.555037
76.8,74.71,1.517924,0.988293,5.596315,1.506473,0.988317,5.587958
76.81,74.72,1.541115,0.99346,5.629755,1.529973,0.994219,5.621107
76.82,74.73,1.563941,0.997181,5.663646,1.552886,0.998362,5.654659
76.83,74.74,1.586398,1.000669,5.697441,1.575704,1.00232,5.688158
76.84,74.75,1.608775,1.004953,5.729732,1.598051,1.00701,5.721064
76.85,74.76,1.631113,1.010802,5.760829,1.620102,1.012786,5.752381
76.86,74.77,1.654329,1.018321,5.790684,1.642882,1.019858,5.782309
76.87,74.78,1.678287,1.028077,5.818798,1.666299,1.029264,5.810983
76.88,74.79,1.703296,1.038605,5.846361,1.69101,1.039567,5.839189
76.89,74.8,1.728909,1.047823,5.87415,1.716227,1.048865,5.867502
76.9,74.81,1.754926,1.055284,5.903162,1.742329,1.056485,5.896654
76.91,74.82,1.780721,1.060992,5.932979,1.767655,1.063259,5.92656
76.92,74.83,1.806147,1.066064,5.963031,1.793359,1.068671,5.956295
76.93,74.84,1.83105,1.071239,5.992268,1.817904,1.073306,5.986413
76.94,74.85,1.855938,1.078017,6.019735,1.842363,1.079592,6.015035
76.95,74.86,1.880673,1.086628,6.044911,1.86656,1.086864,6.041108
76.96,74.87,1.905545,1.097061,6.068461,1.892039,1.095295,6.065688
76.97,74.88,1.931025,1.109011,6.091164,1.919255,1.105534,6.088902
76.98,74.89,1.958843,1.119277,6.115254,1.946856,1.116484,6.112861
76.99,74.9,1.987633,1.127595,6.140874,1.973392,1.128079,6.137679
77,74.91,2.015336,1.134326,6.166961,2.001741,1.135288,6.163243
77.01,74.92,2.042716,1.140417,6.193461,2.029435,1.141694,6.18929
77.02,74.93,2.069952,1.146259,6.219187,2.056555,1.148448,6.215143
77.03,74.94,2.09733,1.153679,6.243368,2.082836,1.155641,6.240046
77.04,74.95,2.124198,1.162672,6.265365,2.109848,1.164215,6.262539
77.05,74.96,2.151212,1.1734,6.285487,2.136458,1.174413,6.283925
77.06,74.97,2.178904,1.185544,6.303812,2.16453,1.186108,6.30317
77.07,74.98,2.207997,1.196249,6.322311,2.193312,1.197657,6.321496
77.08,74.99,2.238786,1.2059,6.342605,2.223253,1.20777,6.340635
77.09,75,2.266906,1.213455,6.3643,2.252936,1.216034,6.362018
77.1,75.01,2.296202,1.220632,6.386352,2.282024,1.223355,6.383781
77.11,75.02,2.326149,1.228293,6.407165,2.312542,1.231465,6.404152
77.12,75.03,2.354145,1.236588,6.425994,2.339539,1.238871,6.42399
77.13,75.04,2.382272,1.246351,6.44252,2.367298,1.24797,6.441745
77.14,75.05,2.410414,1.257463,6.457216,2.395601,1.258372,6.457265
77.15,75.06,2.439935,1.269398,6.470369,2.424886,1.270098,6.470818
77.16,75.07,2.470223,1.279554,6.483542,2.455436,1.280677,6.484349
77.17,75.08,2.500531,1.288003,6.497997,2.486125,1.289621,6.498751
77.18,75.09,2.53194,1.294886,6.513652,2.517316,1.297029,6.514653
77.19,75.1,2.563423,1.301153,6.529422,2.548418,1.303836,6.530671
77.2,75.11,2.59375,1.307474,6.54441,2.579339,1.31076,6.545617
77.21,75.12,2.624168,1.315257,6.557353,2.60963,1.318144,6.559226
77.22,75.13,2.653543,1.323819,6.568509,2.639067,1.326347,6.57114
77.23,75.14,2.682533,1.333564,6.577781,2.669195,1.335874,6.580774
77.24,75.15,2.712752,1.343655,6.585167,2.698674,1.345399,6.589021
77.25,75.16,2.743399,1.352255,6.592261,2.729709,1.354371,6.596609
77.26,75.17,2.775773,1.359206,6.600349,2.76164,1.362201,6.60417
77.27,75.18,2.807836,1.364999,6.609384,2.794242,1.368665,6.612689
77.28,75.19,2.83929,1.369837,6.619152,2.826081,1.373762,6.62189
77.29,75.2,2.871222,1.374504,6.628083,2.856986,1.378468,6.631043
77.3,75.21,2.902273,1.379702,6.635209,2.889263,1.383953,6.63866
77.31,75.22,2.932498,1.386041,6.640532,2.919019,1.389302,6.645353
77.32,75.23,2.961895,1.393483,6.643807,2.948746,1.396376,6.649652
77.33,75.24,2.990956,1.401935,6.644599,2.979018,1.404339,6.651655
77.34,75.25,3.020889,1.408898,6.64511,3.009337,1.411705,6.652863
77.35,75.26,3.05179,1.414318,6.646444,3.041273,1.417765,6.653818
77.36,75.27,3.084936,1.417903,6.649678,3.073077,1.422051,6.655895
77.37,75.28,3.11671,1.421462,6.652858,3.104964,1.426015,6.659081
77.38,75.29,3.148008,1.424828,6.654887,3.136372,1.429172,6.661232
77.39,75.3,3.178406,1.428726,6.655256,3.16715,1.432925,6.661912
77.4,75.31,3.208102,1.433756,6.654057,3.197049,1.43763,6.661064
77.41,75.32,3.237289,1.439651,6.650313,3.225843,1.443393,6.657938
77.42,75.33,3.265752,1.444682,6.645245,3.254372,1.448636,6.652952
77.43,75.34,3.29515,1.447528,6.640348,3.283932,1.452561,6.64766
77.44,75.35,3.325722,1.449214,6.635953,3.31989,1.453138,6.644253
77.45,75.36,3.356445,1.450515,6.631731,3.352064,1.454814,6.640195
77.46,75.37,3.386201,1.452205,6.626414,3.380997,1.457275,6.63526
77.47,75.38,3.414533,1.454815,6.620355,3.407876,1.460199,6.628554
77.48,75.39,3.441637,1.458727,6.612488,3.432833,1.464324,6.621259
77.49,75.4,3.467955,1.462981,6.602886,3.459086,1.468034,6.61192
77.5,75.41,3.494195,1.465872,6.592452,3.485279,1.471055,6.600827
77.51,75.42,3.521219,1.466683,6.581607,3.510111,1.472413,6.588151
77.52,75.43,3.548083,1.466733,6.571086,3.534033,1.473465,6.576283
77.53,75.44,3.576256,1.466337,6.560668,3.558402,1.474352,6.564007
77.54,75.45,3.602741,1.466713,6.549343,3.583281,1.474803,6.553068
77.55,75.46,3.627174,1.468041,6.537451,3.620463,1.47256,6.54785
77.56,75.47,3.651715,1.469103,6.524047,3.645491,1.473031,6.534859
77.57,75.48,3.674934,1.470537,6.508568,3.668932,1.474344,6.519228
77.58,75.49,3.699197,1.470447,6.492544,3.693465,1.474629,6.503127
77.59,75.5,3.723699,1.468578,6.475991,3.716764,1.473999,6.485842
77.6,75.51,3.748186,1.465962,6.459684,3.739093,1.472087,6.468198
77.61,75.52,3.774014,1.462382,6.443954,3.760958,1.469717,6.450567
77.62,75.53,3.79839,1.458914,6.427694,3.783398,1.467037,6.433695
77.63,75.54,3.821338,1.455776,6.41067,3.815815,1.462071,6.420744
77.64,75.55,3.842492,1.453714,6.392574,3.838338,1.459288,6.40324
77.65,75.56,3.862514,1.452287,6.373238,3.858173,1.457641,6.38439
77.66,75.57,3.881696,1.450534,6.352774,3.878273,1.455758,6.364332
77.67,75.58,3.89996,1.44704,6.331491,3.896712,1.452771,6.342689
77.68,75.59,3.919384,1.441663,6.309863,3.915127,1.448342,6.320207
77.69,75.6,3.938845,1.435872,6.28829,3.935453,1.442709,6.298563
77.7,75.61,3.95985,1.429461,6.267004,3.956562,1.436581,6.277013
77.71,75.62,3.979144,1.423858,6.24492,3.975619,1.430753,6.255076
77.72,75.63,3.996561,1.419076,6.222658,3.993813,1.425727,6.233003
77.73,75.64,4.012006,1.415238,6.199054,4.008695,1.421808,6.209723
77.74,75.65,4.026609,1.411511,6.1751,4.02427,1.417743,6.186132
77.75,75.66,4.039742,1.406598,6.149918,4.038062,1.412844,6.161313
77.76,75.67,4.053554,1.399405,6.124309,4.051105,1.405966,6.135335
77.77,75.68,4.066791,1.391319,6.098724,4.065539,1.397899,6.109704
77.78,75.69,4.080706,1.382436,6.073222,4.07986,1.389202,6.084086
77.79,75.7,4.094938,1.373171,6.046948,4.093948,1.380298,6.057632
77.8,75.71,4.107561,1.364745,6.020635,4.107676,1.371581,6.031357
77.81,75.72,4.119279,1.357107,5.993313,4.120091,1.363979,6.004395
77.82,75.73,4.13169,1.349695,5.965844,4.130155,1.356877,5.976789
77.83,75.74,4.137912,1.343834,5.937098,4.139671,1.350007,5.948307
77.84,75.75,4.146389,1.336421,5.907829,4.147275,1.343189,5.918617
77.85,75.76,4.154071,1.327392,5.877977,4.155366,1.334584,5.888615
77.86,75.77,4.162297,1.316588,5.848052,4.164216,1.324281,5.858319
77.87,75.78,4.170721,1.305093,5.817855,4.173002,1.31296,5.827788
77.88,75.79,4.17902,1.293216,5.787638,4.18045,1.301637,5.79747
77.89,75.8,4.185676,1.282415,5.757709,4.186449,1.290431,5.768053
77.9,75.81,4.192751,1.272235,5.727842,4.193524,1.279587,5.738612
77.91,75.82,4.197562,1.263136,5.69665,4.199003,1.270217,5.707666
77.92,75.83,4.202273,1.255106,5.665332,4.204076,1.262386,5.676555
77.93,75.84,4.204923,1.248069,5.632941,4.206376,1.254672,5.644319
77.94,75.85,4.206738,1.239901,5.600416,4.20975,1.246937,5.611852
77.95,75.86,4.208979,1.229594,5.567698,4.213324,1.236974,5.578259
77.96,75.87,4.211464,1.218062,5.53434,4.215723,1.22623,5.544626
77.97,75.88,4.2144,1.205464,5.501034,4.219154,1.213848,5.510776
77.98,75.89,4.218494,1.191791,5.468553,4.220961,1.199894,5.478698
77.99,75.9,4.221127,1.1797,5.435746,4.22389,1.187673,5.446092
78,75.91,4.221339,1.169667,5.403035,4.225053,1.176554,5.4138
78.01,75.92,4.222071,1.160452,5.369712,4.225905,1.167516,5.380871
78.02,75.93,4.221079,1.152943,5.33584,4.223917,1.159168,5.347038
78.03,75.94,4.219012,1.145482,5.300914,4.222026,1.151971,5.311889
78.04,75.95,4.215975,1.136907,5.265708,4.22063,1.144381,5.276727
78.05,75.96,4.213305,1.126566,5.23057,4.219002,1.13416,5.241003
78.06,75.97,4.21113,1.114693,5.195497,4.217131,1.122571,5.205646
78.07,75.98,4.209373,1.103577,5.161108,4.215591,1.110665,5.171007
78.08,75.99,4.207239,1.09289,5.126307,4.213956,1.098173,5.137463
78.09,76,4.204092,1.082063,5.090615,4.211018,1.087809,5.101781
78.1,76.01,4.200578,1.072844,5.055243,4.206761,1.078405,5.066244
78.11,76.02,4.195435,1.065492,5.019343,4.201625,1.0709,5.03063
78.12,76.03,4.188618,1.059369,4.983089,4.195259,1.064835,4.994437
78.13,76.04,4.181824,1.052144,4.946704,4.188754,1.057947,4.957629
78.14,76.05,4.175122,1.043089,4.90984,4.182196,1.049321,4.920322
78.15,76.06,4.168983,1.032501,4.872671,4.175952,1.039299,4.882846
78.16,76.07,4.162824,1.021778,4.836349,4.170375,1.028206,4.846212
78.17,76.08,4.156664,1.010873,4.799323,4.164258,1.016923,4.809456
78.18,76.09,4.149353,1.000769,4.762496,4.157288,1.006891,4.772706
78.19,76.1,4.1416,0.992263,4.725598,4.148911,0.998388,4.735934
78.2,76.11,4.13217,0.985811,4.688972,4.139683,0.991901,4.699209
78.21,76.12,4.121694,0.981361,4.652287,4.129369,0.98703,4.662657
78.22,76.13,4.11026,0.976679,4.615619,4.118205,0.982382,4.625939
78.23,76.14,4.099078,0.970426,4.578752,4.107054,0.976176,4.588706
78.24,76.15,4.087672,0.962126,4.541022,4.096019,0.968503,4.550938
78.25,76.16,4.077001,0.953719,4.503859,4.085893,0.959965,4.513234
78.26,76.17,4.065842,0.946286,4.467112,4.075567,0.951207,4.47637
78.27,76.18,4.05375,0.939707,4.429941,4.063591,0.943668,4.439341
78.28,76.19,4.040827,0.933877,4.393145,4.050409,0.938442,4.402982
78.29,76.2,4.027063,0.930191,4.356596,4.03653,0.934869,4.366427
78.3,76.21,4.011714,0.92849,4.320276,4.021179,0.933062,4.330286
78.31,76.22,3.995863,0.926095,4.283836,4.005428,0.930986,4.293581
78.32,76.23,3.979861,0.922158,4.247661,3.989431,0.926932,4.256575
78.33,76.24,3.963598,0.916084,4.210986,3.972994,0.921429,4.219132
78.34,76.25,3.946872,0.909879,4.174386,3.956646,0.91497,4.182489
78.35,76.26,3.930719,0.903349,4.137332,3.940582,0.908701,4.145695
78.36,76.27,3.914199,0.899533,4.10216,3.924733,0.904249,4.109592
78.37,76.28,3.896848,0.897176,4.066619,3.907275,0.901288,4.075499
78.38,76.29,3.87854,0.896918,4.03149,3.888747,0.901119,4.040459
78.39,76.3,3.859169,0.897869,3.996553,3.869241,0.9021,4.005679
78.4,76.31,3.839108,0.898557,3.961479,3.84939,0.903054,3.969917
78.41,76.32,3.819276,0.897556,3.926075,3.829459,0.90191,3.934523
78.42,76.33,3.799011,0.895046,3.890637,3.809395,0.899251,3.898647
78.43,76.34,3.77927,0.89134,3.855095,3.789503,0.895024,3.863592
78.44,76.35,3.759403,0.888049,3.820317,3.770074,0.891217,3.828658
78.45,76.36,3.739031,0.885322,3.786062,3.750258,0.88748,3.794834
78.46,76.37,3.717761,0.883609,3.751792,3.728462,0.886692,3.760508
78.47,76.38,3.696299,0.883724,3.718004,3.706946,0.88702,3.726971
78.48,76.39,3.674252,0.886168,3.684743,3.684788,0.888986,3.693875
78.49,76.4,3.651449,0.889724,3.651474,3.661948,0.892132,3.660845
78.5,76.41,3.628112,0.892956,3.619042,3.638857,0.894378,3.626643
78.51,76.42,3.604913,0.892818,3.584507,3.615695,0.894785,3.592741
78.52,76.43,3.581563,0.891862,3.550739,3.592419,0.893554,3.558803
78.53,76.44,3.558337,0.889049,3.515416,3.568587,0.891985,3.524355
78.54,76.45,3.535313,0.886493,3.481049,3.545407,0.890021,3.489842
78.55,76.46,3.511933,0.885002,3.44762,3.522301,0.88822,3.456499
78.56,76.47,3.488002,0.884853,3.41563,3.498593,0.8879,3.424602
78.57,76.48,3.463599,0.886918,3.384841,3.474571,0.889233,3.393555
78.58,76.49,3.438291,0.891306,3.3555,3.449618,0.89239,3.363835
78.59,76.5,3.411324,0.896108,3.325445,3.422845,0.897186,3.333345
78.6,76.51,3.383913,0.899128,3.295026,3.395048,0.900402,3.302357
78.61,76.52,3.356317,0.899492,3.262383,3.367756,0.902111,3.270169
78.62,76.53,3.32921,0.898997,3.230377,3.340536,0.902027,3.238115
78.63,76.54,3.302373,0.898271,3.199594,3.313769,0.90072,3.206934
78.64,76.55,3.275462,0.896781,3.167513,3.287133,0.899496,3.17587
78.65,76.56,3.249191,0.896509,3.137467,3.26083,0.898652,3.1458
78.66,76.57,3.222584,0.89786,3.107033,3.233437,0.900039,3.115817
78.67,76.58,3.195862,0.901013,3.07754,3.20661,0.903196,3.086428
78.68,76.59,3.16853,0.906686,3.048095,3.179345,0.908603,3.056766
78.69,76.6,3.141145,0.913234,3.018046,3.151804,0.915216,3.026803
78.7,76.61,3.113097,0.918757,2.988285,3.124021,0.920294,2.996485
78.71,76.62,3.084414,0.921787,2.958364,3.095593,0.923468,2.966352
78.72,76.63,3.055516,0.923261,2.928522,3.066551,0.924568,2.936901
78.73,76.64,3.026114,0.923198,2.8986,3.037898,0.924966,2.906981
78.74,76.65,2.997574,0.923022,2.868253,3.008572,0.925674,2.876858
78.75,76.66,2.969521,0.923452,2.838618,2.980764,0.926219,2.847204
78.76,76.67,2.942169,0.926508,2.808401,2.953406,0.928664,2.817458
78.77,76.68,2.91553,0.930511,2.778836,2.926432,0.932948,2.787754
78.78,76.69,2.888722,0.93719,2.748745,2.899857,0.938941,2.758002
78.79,76.7,2.862575,0.945174,2.718187,2.873444,0.946558,2.727703
78.8,76.71,2.835799,0.952369,2.687078,2.846968,0.952907,2.696746
78.81,76.72,2.808381,0.956964,2.655631,2.819544,0.95802,2.665152
78.82,76.73,2.780434,0.959416,2.623842,2.791378,0.961332,2.633555
78.83,76.74,2.752427,0.960749,2.593045,2.763751,0.963,2.602168
78.84,76.75,2.724808,0.961605,2.56176,2.735747,0.964252,2.570864
78.85,76.76,2.697524,0.962987,2.531183,2.708401,0.96558,2.540636
78.86,76.77,2.670868,0.965736,2.500328,2.68205,0.968187,2.510197
78.87,76.78,2.644697,0.970208,2.469938,2.655704,0.97242,2.479613
78.88,76.79,2.619264,0.976386,2.439896,2.630011,0.97816,2.449646
78.89,76.8,2.594051,0.984313,2.409369,2.604842,0.986353,2.418192
78.9,76.81,2.569056,0.992726,2.377514,2.579895,0.994058,2.387085
78.91,76.82,2.543602,0.998731,2.345174,2.554313,1.00057,2.354631
78.92,76.83,2.51821,1.003193,2.312501,2.529299,1.004924,2.321741
78.93,76.84,2.492746,1.006028,2.279788,2.504025,1.007627,2.289362
78.94,76.85,2.466739,1.008178,2.247172,2.477874,1.010042,2.256757
78.95,76.86,2.441393,1.010123,2.215552,2.452075,1.012264,2.224711
78.96,76.87,2.416011,1.013536,2.184445,2.427027,1.014944,2.193786
78.97,76.88,2.391173,1.018938,2.154211,2.402855,1.019566,2.162796
78.98,76.89,2.366593,1.026504,2.125104,2.37854,1.026108,2.132989
78.99,76.9,2.342152,1.036005,2.095727,2.354013,1.034327,2.103429
79,76.91,2.316836,1.045063,2.064842,2.328583,1.043707,2.072514
79.01,76.92,2.290578,1.052223,2.033047,2.302824,1.051683,2.040764
79.02,76.93,2.263961,1.05728,2.00135,2.275541,1.057096,2.009333
79.03,76.94,2.237453,1.060572,1.969448,2.248629,1.060838,1.977983
79.04,76.95,2.211006,1.063478,1.937852,2.221692,1.064318,1.946903
79.05,76.96,2.185283,1.067602,1.907075,2.195911,1.068369,1.916414
79.06,76.97,2.160987,1.074326,1.878126,2.171502,1.073731,1.887869
79.07,76.98,2.136754,1.082732,1.849918,2.146887,1.080638,1.859107
79.08,76.99,2.111445,1.092496,1.821275,2.121403,1.090577,1.83076
79.09,77,2.086007,1.103549,1.792359,2.096009,1.101691,1.802004
79.1,77.01,2.06008,1.113441,1.762488,2.070555,1.112174,1.771822
79.11,77.02,2.033845,1.121056,1.731861,2.044447,1.12102,1.74039
79.12,77.03,2.007378,1.127093,1.701205,2.018056,1.127323,1.709867
79.13,77.04,1.981011,1.13219,1.670562,1.991336,1.132899,1.679783
79.14,77.05,1.955128,1.137559,1.640669,1.965288,1.139367,1.649823
79.15,77.06,1.929767,1.144972,1.611697,1.939592,1.147589,1.621056
79.16,77.07,1.905233,1.15466,1.58389,1.915007,1.156812,1.59318
79.17,77.08,1.881949,1.167374,1.557516,1.891807,1.168167,1.567026
79.18,77.09,1.858762,1.181259,1.530918,1.869194,1.181223,1.54011
79.19,77.1,1.835341,1.193945,1.503315,1.845712,1.193172,1.512191
79.2,77.11,1.810674,1.204508,1.474525,1.821232,1.203617,1.483238
79.21,77.12,1.785383,1.213087,1.445419,1.796104,1.212092,1.454049
79.22,77.13,1.760619,1.221202,1.416607,1.771312,1.219687,1.425545
79.23,77.14,1.736497,1.23007,1.38904,1.74763,1.227592,1.39832
79.24,77.15,1.713849,1.240107,1.363344,1.724615,1.236688,1.372006
79.25,77.16,1.691356,1.251968,1.337443,1.701951,1.248797,1.345838
79.26,77.17,1.669402,1.266123,1.31121,1.679907,1.262608,1.320046
79.27,77.18,1.647846,1.280535,1.284503,1.658258,1.277506,1.293586
79.28,77.19,1.626222,1.293923,1.256949,1.636621,1.291251,1.266359
79.29,77.2,1.603502,1.305654,1.228827,1.613834,1.303168,1.238056
79.3,77.21,1.580596,1.315265,1.200695,1.590455,1.313331,1.209687
79.31,77.22,1.557191,1.325133,1.172723,1.567129,1.323956,1.182615
79.32,77.23,1.535475,1.335395,1.146053,1.545166,1.334126,1.155843
79.33,77.24,1.515081,1.347134,1.120804,1.524969,1.345871,1.130554
79.34,77.25,1.495449,1.361098,1.096987,1.505282,1.359406,1.106192
79.35,77.26,1.476811,1.377284,1.073389,1.486209,1.375212,1.082458
79.36,77.27,1.457698,1.392964,1.049037,1.467244,1.390563,1.057513
79.37,77.28,1.437357,1.40699,1.02319,1.447918,1.404749,1.031315
79.38,77.29,1.41702,1.419644,0.996439,1.427885,1.41732,1.004061
79.39,77.3,1.396311,1.430499,0.970104,1.407753,1.429359,0.977052
79.4,77.31,1.376469,1.440973,0.944346,1.389671,1.4404,0.950824
79.41,77.32,1.36555,1.453617,0.925283,1.367866,1.454589,0.929417
79.42,77.33,1.33964,1.469422,0.898053,1.352663,1.467374,0.90564
79.43,77.34,1.324143,1.491068,0.894269,1.335946,1.483642,0.884906
79.44,77.35,1.30723,1.50346,0.856369,1.316514,1.499181,0.863592
79.45,77.36,1.289318,1.518463,0.834647,1.298773,1.514464,0.841762
79.46,77.37,1.270373,1.532172,0.811556,1.280109,1.528423,0.81848
79.47,77.38,1.251027,1.544858,0.791237,1.262296,1.541543,0.796181
79.48,77.39,1.232686,1.558149,0.77252,1.242951,1.553701,0.772348
79.49,77.4,1.216502,1.569377,0.743612,1.225708,1.565822,0.750506
79.5,77.41,1.199037,1.582956,0.723967,1.209141,1.579374,0.731146
79.51,77.42,1.183197,1.598002,0.705146,1.19365,1.594808,0.71223
79.52,77.43,1.177893,1.611189,0.694897,1.17791,1.609816,0.693124
79.53,77.44,1.162222,1.626999,0.677185,1.16175,1.624101,0.673734
79.54,77.45,1.145337,1.641373,0.657943,1.145287,1.637852,0.654208
79.55,77.46,1.128148,1.654439,0.637909,1.128636,1.651261,0.634692
79.56,77.47,1.110532,1.667347,0.617272,1.111914,1.664518,0.615335
79.57,77.48,1.094685,1.679932,0.598725,1.095237,1.677812,0.596282
79.58,77.49,1.067873,1.695866,0.576302,1.078722,1.691335,0.577681
79.59,77.5,1.063815,1.704561,0.561502,1.062327,1.705036,0.559356
79.6,77.51,1.049464,1.720315,0.551714,1.045988,1.718575,0.542626
79.61,77.52,1.033772,1.735791,0.535939,1.029724,1.731977,0.527198
79.62,77.53,1.017691,1.750304,0.521517,1.013552,1.745268,0.512781
79.63,77.54,1.000338,1.763412,0.506339,0.997488,1.758473,0.49908
79.64,77.55,0.983083,1.775286,0.490966,0.981552,1.771616,0.485803
79.65,77.56,0.965561,1.7867,0.474651,0.965759,1.784723,0.472657
79.66,77.57,0.93837,1.799783,0.457519,0.950128,1.797819,0.459349
79.67,77.58,0.935912,1.809771,0.44783,0.934584,1.810917,0.445863
79.68,77.59,0.922571,1.822364,0.436677,0.919935,1.823614,0.43461
79.69,77.6,0.908991,1.836029,0.427856,0.905936,1.835949,0.425025
79.7,77.61,0.894396,1.849262,0.419075,0.892343,1.847959,0.416544
79.71,77.62,0.879336,1.860943,0.40849,0.87891,1.85968,0.4086
79.72,77.63,0.865026,1.872224,0.398477,0.865392,1.871151,0.40063
79.73,77.64,0.840701,1.885792,0.405753,0.851542,1.88241,0.392067
79.74,77.65,0.836663,1.893166,0.381658,0.837446,1.893574,0.38302
79.75,77.66,0.823152,1.903558,0.374118,0.823337,1.903551,0.374782
79.76,77.67,0.798322,1.917047,0.380514,0.809236,1.913326,0.366872
79.77,77.68,0.795735,1.924882,0.36306,0.795145,1.923326,0.358968
79.78,77.69,0.781638,1.934135,0.358818,0.781088,1.932715,0.352028
79.79,77.7,0.765965,1.94128,0.353244,0.767087,1.94149,0.34602
79.8,77.71,0.750904,1.949815,0.34915,0.753161,1.949649,0.34091
79.81,77.72,0.735584,1.956781,0.344125,0.739329,1.957189,0.336666
79.82,77.73,0.721896,1.963447,0.339475,0.725611,1.964109,0.333255
79.83,77.74,0.70941,1.970532,0.334696,0.712028,1.970406,0.330642
79.84,77.75,0.697379,1.977328,0.33379,0.698599,1.976079,0.328796
79.85,77.76,0.68526,1.983189,0.335767,0.685345,1.981123,0.327682
79.86,77.77,0.673192,1.988893,0.338824,0.672284,1.985538,0.327268
79.87,77.78,0.660361,1.992023,0.340968,0.659437,1.989321,0.327521
