Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
170.93,168.84,3.603945,1.471266,0.538605,3.602541,1.478054,0.530036
170.94,168.85,3.602847,1.456209,0.561896,3.601396,1.462917,0.550504
170.95,168.86,3.602263,1.438906,0.581606,3.60029,1.445939,0.570435
170.96,168.87,3.601987,1.419887,0.601754,3.599624,1.426881,0.590826
170.97,168.88,3.601469,1.400209,0.622973,3.598782,1.407519,0.612239
170.98,168.89,3.600113,1.381209,0.643792,3.597347,1.388686,0.632887
170.99,168.9,3.596977,1.36333,0.665242,3.594518,1.36997,0.65432
171,168.91,3.593504,1.347052,0.687932,3.591377,1.352879,0.675894
171.01,168.92,3.589739,1.331427,0.71134,3.5876,1.337461,0.699377
171.02,168.93,3.586575,1.315311,0.736051,3.584127,1.322111,0.724192
171.03,168.94,3.583451,1.297357,0.760915,3.581275,1.304982,0.749614
171.04,168.95,3.579398,1.278121,0.785716,3.578027,1.286093,0.774872
171.05,168.96,3.575168,1.258303,0.810071,3.573608,1.266509,0.800352
171.06,168.97,3.570918,1.238278,0.835523,3.568696,1.246466,0.825815
171.07,168.98,3.566648,1.220663,0.861462,3.564561,1.227529,0.849828
171.08,168.99,3.562302,1.203969,0.888156,3.560477,1.210157,0.876591
171.09,169,3.557222,1.187995,0.916321,3.555535,1.194655,0.904377
171.1,169.01,3.551685,1.172678,0.945257,3.550406,1.179568,0.933289
171.11,169.02,3.546138,1.156777,0.974213,3.544991,1.163487,0.962208
171.12,169.03,3.541157,1.139515,1.002967,3.54033,1.145732,0.990922
171.13,169.04,3.53632,1.121452,1.032494,3.535376,1.127484,1.019975
171.14,169.05,3.530574,1.102509,1.060281,3.530493,1.108591,1.049864
171.15,169.06,3.524481,1.085887,1.092582,3.524343,1.091569,1.080034
171.16,169.07,3.517899,1.070691,1.123444,3.518194,1.076208,1.110806
171.17,169.08,3.511181,1.057631,1.154891,3.511715,1.062695,1.142479
171.18,169.09,3.505028,1.045121,1.18671,3.505344,1.049773,1.174347
171.19,169.1,3.49914,1.030329,1.219601,3.499382,1.035476,1.20737
171.2,169.11,3.49355,1.015055,1.253111,3.493714,1.019953,1.241056
171.21,169.12,3.487094,1.000645,1.28651,3.487928,1.004698,1.274357
171.22,169.13,3.480716,0.988182,1.320534,3.480414,0.99221,1.307679
171.23,169.14,3.474486,0.979865,1.353599,3.473613,0.982387,1.34075
171.24,169.15,3.468407,0.972113,1.388421,3.467756,0.974485,1.375135
171.25,169.16,3.460847,0.961419,1.424027,3.460225,0.965466,1.410989
171.26,169.17,3.451229,0.950127,1.459636,3.451177,0.95425,1.446389
171.27,169.18,3.443106,0.938773,1.494985,3.442179,0.942727,1.482225
171.28,169.19,3.436779,0.92819,1.530778,3.435433,0.932816,1.518404
171.29,169.2,3.43245,0.920596,1.565819,3.429972,0.924653,1.553344
171.3,169.21,3.427561,0.914764,1.601501,3.425852,0.918587,1.588676
171.31,169.22,3.423079,0.910759,1.638258,3.421521,0.914674,1.625456
171.32,169.23,3.418798,0.906994,1.676299,3.416205,0.911247,1.663206
171.33,169.24,3.413626,0.900885,1.714463,3.411923,0.90582,1.701425
171.34,169.25,3.409033,0.893122,1.753248,3.407606,0.899,1.740387
171.35,169.26,3.404721,0.885847,1.791739,3.403122,0.891347,1.77923
171.36,169.27,3.400498,0.87949,1.829781,3.398722,0.884093,1.816879
171.37,169.28,3.396482,0.874695,1.867269,3.394968,0.878552,1.854322
171.38,169.29,3.393087,0.871816,1.907187,3.391517,0.875202,1.892572
171.39,169.3,3.390843,0.869211,1.944146,3.388586,0.87326,1.930838
171.4,169.31,3.388369,0.868833,1.983131,3.386819,0.872591,1.970383
171.41,169.32,3.386863,0.868275,2.023362,3.38488,0.872187,2.010095
171.42,169.33,3.385399,0.86573,2.063354,3.383108,0.870072,2.050272
171.43,169.34,3.384029,0.861686,2.103468,3.381776,0.866715,2.09066
171.44,169.35,3.382169,0.85678,2.143977,3.380222,0.861694,2.130791
171.45,169.36,3.379783,0.851585,2.183877,3.378504,0.855859,2.170395
171.46,169.37,3.377899,0.846383,2.22333,3.376524,0.849491,2.209073
171.47,169.38,3.376201,0.841635,2.26351,3.37393,0.845075,2.249095
171.48,169.39,3.374032,0.837907,2.302325,3.371949,0.84169,2.288984
171.49,169.4,3.372464,0.836093,2.341963,3.370162,0.839788,2.328588
171.5,169.41,3.371135,0.834005,2.378918,3.368534,0.839866,2.368834
171.51,169.42,3.370346,0.838302,2.423235,3.367072,0.840528,2.408721
171.52,169.43,3.368756,0.838497,2.46308,3.365635,0.840362,2.449327
171.53,169.44,3.366121,0.837116,2.504053,3.364224,0.838865,2.489672
171.54,169.45,3.363603,0.835536,2.543922,3.361758,0.835806,2.531041
171.55,169.46,3.361214,0.829867,2.586843,3.358799,0.832294,2.572901
171.56,169.47,3.359019,0.824704,2.62781,3.356751,0.82759,2.614011
171.57,169.48,3.356603,0.819934,2.668442,3.354575,0.823014,2.654573
171.58,169.49,3.354504,0.81645,2.708901,3.352204,0.819183,2.694914
171.59,169.5,3.351878,0.815088,2.748728,3.350471,0.81729,2.734599
171.6,169.51,3.349942,0.815285,2.788509,3.349113,0.816491,2.773996
171.61,169.52,3.348035,0.816943,2.829273,3.34658,0.818185,2.814855
171.62,169.53,3.345703,0.817881,2.87068,3.344323,0.820084,2.856474
171.63,169.54,3.342718,0.816991,2.911799,3.341437,0.820436,2.898312
171.64,169.55,3.340429,0.814,2.951537,3.337694,0.819438,2.940787
171.65,169.56,3.335034,0.811821,2.995524,3.333439,0.816611,2.982642
171.66,169.57,3.330328,0.809132,3.039497,3.328507,0.812822,3.024431
171.67,169.58,3.326639,0.805412,3.079798,3.324551,0.808838,3.065305
171.68,169.59,3.32408,0.801992,3.118535,3.321156,0.805137,3.105306
171.69,169.6,3.322628,0.798811,3.158507,3.318933,0.802935,3.146133
171.7,169.61,3.31992,0.80024,3.200827,3.316414,0.803081,3.187122
171.71,169.62,3.318373,0.802111,3.242652,3.31516,0.804698,3.228526
171.72,169.63,3.317522,0.803775,3.282503,3.31397,0.807836,3.270283
171.73,169.64,3.316519,0.806217,3.32693,3.313219,0.809491,3.312788
171.74,169.65,3.31568,0.806097,3.368925,3.312628,0.809437,3.355085
171.75,169.66,3.314338,0.804616,3.41038,3.311512,0.807475,3.396856
171.76,169.67,3.312158,0.803093,3.452878,3.309577,0.804819,3.438533
171.77,169.68,3.310523,0.800346,3.495665,3.307953,0.803034,3.481387
171.78,169.69,3.309201,0.797668,3.536025,3.306512,0.800997,3.523112
171.79,169.7,3.308521,0.797439,3.57791,3.305677,0.800776,3.565363
171.8,169.71,3.308882,0.799117,3.619496,3.305658,0.802157,3.606483
171.81,169.72,3.310296,0.802617,3.66045,3.307357,0.805238,3.647847
171.82,169.73,3.312647,0.806494,3.701524,3.309625,0.80949,3.68951
171.83,169.74,3.316312,0.8091,3.744957,3.312741,0.81201,3.7324
171.84,169.75,3.319524,0.810746,3.788864,3.315688,0.814034,3.775092
171.85,169.76,3.321897,0.810802,3.832344,3.31812,0.814124,3.818612
171.86,169.77,3.324035,0.809914,3.874297,3.320006,0.813468,3.861058
171.87,169.78,3.326196,0.809364,3.915735,3.321802,0.812239,3.902913
171.88,169.79,3.328534,0.80906,3.957335,3.324307,0.811812,3.944485
171.89,169.8,3.33125,0.810602,3.999511,3.327201,0.813558,3.985831
171.9,169.81,3.334497,0.813181,4.040478,3.329941,0.816143,4.02712
171.91,169.82,3.338142,0.818312,4.082522,3.333449,0.82076,4.068537
171.92,169.83,3.342131,0.824448,4.123771,3.337668,0.82663,4.109638
171.93,169.84,3.346653,0.829355,4.165138,3.341953,0.83152,4.151567
171.94,169.85,3.351511,0.832528,4.207561,3.346577,0.834855,4.193779
171.95,169.86,3.356128,0.834128,4.25012,3.350912,0.836795,4.236931
171.96,169.87,3.359902,0.834586,4.292363,3.355193,0.837806,4.279466
171.97,169.88,3.363988,0.835494,4.335734,3.359401,0.838527,4.321588
171.98,169.89,3.368026,0.836446,4.37762,3.36309,0.839571,4.363756
171.99,169.9,3.371376,0.838959,4.418221,3.366673,0.842648,4.405359
172,169.91,3.375346,0.843404,4.45857,3.370395,0.847551,4.446051
172.01,169.92,3.378814,0.851205,4.499091,3.374067,0.854248,4.485783
172.02,169.93,3.382522,0.859854,4.538808,3.377704,0.862286,4.525843
172.03,169.94,3.386993,0.866782,4.5789,3.381702,0.869872,4.566513
172.04,169.95,3.390604,0.871823,4.620575,3.385981,0.876022,4.608449
172.05,169.96,3.394226,0.876035,4.663676,3.389755,0.880519,4.651185
172.06,169.97,3.39837,0.878503,4.705042,3.393281,0.883569,4.693292
172.07,169.98,3.401725,0.882414,4.746765,3.397282,0.885943,4.733869
172.08,169.99,3.40479,0.886964,4.786457,3.40104,0.889293,4.773489
172.09,170,3.40736,0.893878,4.825286,3.404589,0.894463,4.811907
172.1,170.01,3.410254,0.899112,4.861944,3.407458,0.901061,4.850631
172.11,170.02,3.41199,0.911036,4.904483,3.409355,0.910327,4.890613
172.12,170.03,3.413954,0.91946,4.944487,3.410487,0.919174,4.931325
172.13,170.04,3.417488,0.924858,4.98478,3.411976,0.926331,4.972303
172.14,170.05,3.421081,0.92854,5.02281,3.413683,0.932831,5.014364
172.15,170.06,3.422011,0.933879,5.065995,3.415956,0.937183,5.056072
172.16,170.07,3.421917,0.939215,5.110433,3.418325,0.940096,5.097005
172.17,170.08,3.423461,0.942888,5.15097,3.420225,0.943721,5.137517
172.18,170.09,3.424595,0.948102,5.189324,3.421023,0.948183,5.17641
172.19,170.1,3.425982,0.955129,5.226941,3.422132,0.954369,5.214015
172.2,170.11,3.427686,0.960486,5.262631,3.422694,0.962592,5.250699
172.21,170.12,3.426352,0.975696,5.301817,3.421122,0.973572,5.289088
172.22,170.13,3.425825,0.984932,5.341496,3.419716,0.983722,5.328476
172.23,170.14,3.427308,0.99121,5.38235,3.41838,0.992678,5.369048
172.24,170.15,3.423408,0.998868,5.422873,3.417239,1.000076,5.409753
172.25,170.16,3.419706,1.005302,5.463186,3.417194,1.005407,5.449693
172.26,170.17,3.418538,1.010794,5.502302,3.416094,1.011105,5.488751
172.27,170.18,3.416852,1.01812,5.539815,3.414647,1.018667,5.526531
172.28,170.19,3.417735,1.025989,5.57621,3.412086,1.027886,5.562563
172.29,170.2,3.413157,1.038834,5.610795,3.40844,1.039224,5.59713
172.3,170.21,3.407919,1.051693,5.645346,3.403961,1.051056,5.631458
172.31,170.22,3.403217,1.062925,5.681586,3.398808,1.062283,5.667748
172.32,170.23,3.39817,1.072613,5.719076,3.394726,1.072311,5.704918
172.33,170.24,3.394475,1.080256,5.756299,3.389587,1.08088,5.742399
172.34,170.25,3.389142,1.088742,5.792098,3.385168,1.088836,5.778413
172.35,170.26,3.385304,1.096683,5.826061,3.381891,1.097613,5.812394
172.36,170.27,3.380933,1.106726,5.858054,3.376451,1.108156,5.844615
172.37,170.28,3.368567,1.124964,5.888883,3.370432,1.120712,5.875475
172.38,170.29,3.360065,1.138593,5.920278,3.3619,1.134629,5.907164
172.39,170.3,3.352111,1.150654,5.95354,3.35209,1.148138,5.940179
172.4,170.31,3.34444,1.160866,5.987765,3.343234,1.160008,5.973897
172.41,170.32,3.33559,1.170565,6.021869,3.334796,1.170082,6.007807
172.42,170.33,3.328009,1.179801,6.054908,3.326562,1.17982,6.04095
172.43,170.34,3.318635,1.190543,6.08626,3.318524,1.190319,6.072263
172.44,170.35,3.308794,1.202626,6.115878,3.309906,1.201781,6.101991
172.45,170.36,3.295438,1.217271,6.142838,3.299556,1.215023,6.129647
172.46,170.37,3.283802,1.231914,6.169014,3.288793,1.228909,6.156171
172.47,170.38,3.271446,1.245225,6.195991,3.276559,1.242064,6.18343
172.48,170.39,3.259096,1.256933,6.225124,3.263651,1.254702,6.211885
172.49,170.4,3.246195,1.267033,6.254248,3.251331,1.26543,6.241366
172.5,170.41,3.236389,1.275802,6.283447,3.2399,1.275384,6.270069
172.51,170.42,3.223347,1.286963,6.309871,3.228219,1.285803,6.297032
172.52,170.43,3.210628,1.29919,6.334215,3.216919,1.297,6.322154
172.53,170.44,3.196394,1.313109,6.356075,3.205413,1.308935,6.345693
172.54,170.45,3.181754,1.32664,6.37704,3.191541,1.322189,6.367522
172.55,170.46,3.165654,1.33883,6.400276,3.17522,1.335259,6.389843
172.56,170.47,3.150383,1.349118,6.424958,3.158741,1.346559,6.413475
172.57,170.48,3.1356,1.358202,6.450046,3.143447,1.355991,6.438412
172.58,170.49,3.119276,1.367526,6.474429,3.128637,1.36534,6.463424
172.59,170.5,3.107411,1.375742,6.49951,3.112844,1.374943,6.486513
172.6,170.51,3.091854,1.385748,6.520653,3.099553,1.384532,6.509043
172.61,170.52,3.074754,1.396976,6.539373,3.084713,1.394775,6.528651
172.62,170.53,3.058278,1.408686,6.555921,3.069133,1.406034,6.546114
172.63,170.54,3.041331,1.41985,6.572065,3.052764,1.416802,6.563484
172.64,170.55,3.023078,1.429121,6.590879,3.034379,1.426807,6.581693
172.65,170.56,3.005442,1.437305,6.610795,3.015791,1.435494,6.600908
172.66,170.57,2.987673,1.444821,6.630958,2.99781,1.443524,6.620455
172.67,170.58,2.969711,1.452288,6.649656,2.980353,1.451264,6.639559
172.68,170.59,2.952295,1.460373,6.666827,2.963181,1.459115,6.656896
172.69,170.6,2.935138,1.469331,6.681861,2.946541,1.467392,6.672643
172.7,170.61,2.917629,1.4792,6.695163,2.929168,1.476979,6.686416
172.71,170.62,2.899425,1.488793,6.707333,2.911455,1.486603,6.699075
172.72,170.63,2.880431,1.497037,6.720232,2.892935,1.494939,6.712285
172.73,170.64,2.861298,1.503938,6.73436,2.87382,1.501742,6.726558
172.74,170.65,2.841522,1.509511,6.749093,2.854338,1.507826,6.741269
172.75,170.66,2.821544,1.514568,6.763791,2.834183,1.513731,6.755322
172.76,170.67,2.80192,1.519909,6.776801,2.814866,1.519449,6.768888
172.77,170.68,2.782482,1.525982,6.788066,2.796814,1.525799,6.781472
172.78,170.69,2.764366,1.532878,6.798634,2.778257,1.532148,6.792488
172.79,170.7,2.745865,1.540499,6.806083,2.76059,1.539468,6.80212
172.8,170.71,2.728255,1.548152,6.812824,2.742559,1.546053,6.811388
172.81,170.72,2.706851,1.553331,6.822764,2.721912,1.552312,6.819422
172.82,170.73,2.684865,1.556899,6.833242,2.699832,1.556455,6.828076
172.83,170.74,2.663273,1.558748,6.844015,2.678408,1.559031,6.83861
172.84,170.75,2.642661,1.559756,6.855363,2.656345,1.561272,6.849157
172.85,170.76,2.62413,1.560863,6.865377,2.636461,1.56366,6.860436
172.86,170.77,2.607755,1.562963,6.874549,2.617027,1.565112,6.869035
172.87,170.78,2.591101,1.564837,6.88405,2.597298,1.567803,6.875381
172.88,170.79,2.574606,1.567469,6.89279,2.57673,1.571621,6.880259
172.89,170.8,2.557673,1.570263,6.901021,2.556458,1.575764,6.88571
172.9,170.81,2.538864,1.571938,6.908613,2.535058,1.579178,6.891606
172.91,170.82,2.517015,1.572764,6.915151,2.511767,1.581205,6.89726
172.92,170.83,2.493212,1.573283,6.919618,2.490556,1.580447,6.903761
172.93,170.84,2.468658,1.572906,6.923565,2.469206,1.579143,6.909781
172.94,170.85,2.444826,1.572867,6.927449,2.44763,1.578158,6.914257
172.95,170.86,2.42223,1.572998,6.930629,2.426698,1.577518,6.918908
172.96,170.87,2.390612,1.577608,6.925724,2.405445,1.578362,6.922627
172.97,170.88,2.369605,1.579712,6.928912,2.384103,1.580988,6.925425
172.98,170.89,2.348401,1.58122,6.931746,2.361647,1.583912,6.927866
172.99,170.9,2.327587,1.580835,6.935352,2.339487,1.584887,6.931022
173,170.91,2.305236,1.579714,6.938347,2.316513,1.58403,6.934443
173.01,170.92,2.281811,1.577295,6.941054,2.293531,1.581678,6.937047
173.02,170.93,2.25871,1.574519,6.943386,2.272093,1.578611,6.939829
173.03,170.94,2.236812,1.572112,6.944914,2.249051,1.57664,6.941169
173.04,170.95,2.217083,1.56998,6.945476,2.22721,1.574632,6.942613
173.05,170.96,2.194155,1.570411,6.945091,2.207184,1.57288,6.944478
173.06,170.97,2.173036,1.570143,6.944777,2.186893,1.572222,6.946225
173.07,170.98,2.150535,1.568428,6.943897,2.16463,1.571478,6.945601
173.08,170.99,2.127171,1.565898,6.943575,2.140935,1.569169,6.944728
173.09,171,2.103577,1.560926,6.942929,2.117072,1.565319,6.943947
173.1,171.01,2.079293,1.555128,6.942591,2.093492,1.559699,6.943007
173.11,171.02,2.057928,1.549321,6.941767,2.069452,1.552994,6.942096
173.12,171.03,2.03763,1.544538,6.940448,2.04636,1.546831,6.939748
173.13,171.04,2.016788,1.541481,6.938528,2.026595,1.540908,6.938449
173.14,171.05,1.995095,1.53444,6.93783,2.007939,1.5362,6.937462
173.15,171.06,1.976346,1.527324,6.937584,1.99045,1.531785,6.936537
173.16,171.07,1.952972,1.523544,6.936473,1.972046,1.527364,6.935478
173.17,171.08,1.929831,1.519666,6.935691,1.951902,1.522855,6.934169
173.18,171.09,1.905668,1.514381,6.934673,1.930152,1.518153,6.932639
173.19,171.1,1.88045,1.507649,6.93362,1.906929,1.513149,6.930913
173.2,171.11,1.854645,1.500092,6.931702,1.882367,1.507737,6.92902
173.21,171.12,1.832087,1.492617,6.929275,1.8566,1.501808,6.926987
173.22,171.13,1.81058,1.48471,6.925182,1.829761,1.495255,6.924838
173.23,171.14,1.77919,1.47293,6.924481,1.801983,1.487972,6.922604
173.24,171.15,1.754796,1.465018,6.921848,1.773401,1.47985,6.92031
173.25,171.16,1.729797,1.458155,6.918739,1.744148,1.470783,6.917984
173.26,171.17,1.705045,1.451978,6.915671,1.714357,1.460662,6.915654
173.27,171.18,1.679991,1.445252,6.912888,1.684162,1.44938,6.913344
173.28,171.19,1.641125,1.430791,6.906415,1.653697,1.436831,6.911084
173.29,171.2,1.626845,1.427559,6.908815,1.623142,1.423612,6.908857
173.3,171.21,1.600523,1.417528,6.904982,1.596556,1.413225,6.905396
173.31,171.22,1.573963,1.407874,6.900636,1.574401,1.406229,6.900435
173.32,171.23,1.534423,1.39123,6.891589,1.551412,1.399216,6.895428
173.33,171.24,1.499022,1.376356,6.883306,1.52625,1.391058,6.890882
173.34,171.25,1.480317,1.373945,6.88154,1.499159,1.382796,6.886156
173.35,171.26,1.45762,1.368889,6.878505,1.471004,1.374347,6.881182
173.36,171.27,1.429908,1.360102,6.873282,1.442646,1.36563,6.875897
173.37,171.28,1.401636,1.349917,6.866396,1.414948,1.356564,6.870237
173.38,171.29,1.377259,1.340668,6.858372,1.388775,1.347068,6.864136
173.39,171.3,1.356313,1.332665,6.849954,1.36365,1.33733,6.857793
173.4,171.31,1.329193,1.323063,6.843109,1.338064,1.328206,6.850252
173.41,171.32,1.30312,1.315657,6.835072,1.312407,1.320168,6.842868
173.42,171.33,1.275916,1.307582,6.826723,1.286241,1.312018,6.834754
173.43,171.34,1.247194,1.298576,6.817696,1.259309,1.303694,6.825367
173.44,171.35,1.218072,1.289257,6.807903,1.231987,1.295268,6.814995
173.45,171.36,1.189666,1.280242,6.797258,1.204655,1.286817,6.80392
173.46,171.37,1.163092,1.272148,6.785673,1.177691,1.278416,6.79243
173.47,171.38,1.139467,1.265591,6.773064,1.151472,1.270138,6.78081
173.48,171.39,1.117689,1.260008,6.759912,1.125753,1.261947,6.76922
173.49,171.4,1.091289,1.253501,6.745745,1.099949,1.256044,6.754811
173.5,171.41,1.066311,1.247113,6.730456,1.075129,1.250299,6.739116
173.51,171.42,1.041845,1.239974,6.714591,1.050131,1.243009,6.723373
173.52,171.43,1.021842,1.232752,6.699127,1.024664,1.233945,6.707773
173.53,171.44,1.00176,1.226255,6.680818,0.999876,1.225469,6.691721
173.54,171.45,0.980721,1.219792,6.662418,0.975244,1.217466,6.675164
173.55,171.46,0.95803,1.213463,6.643784,0.950939,1.210374,6.657625
173.56,171.47,0.934077,1.207367,6.62483,0.926981,1.204148,6.639146
173.57,171.48,0.909254,1.201605,6.605476,0.903391,1.198737,6.61977
173.58,171.49,0.883951,1.196277,6.58564,0.880186,1.194095,6.599539
173.59,171.5,0.85856,1.191482,6.56524,0.857389,1.190173,6.578496
173.6,171.51,0.833473,1.187321,6.544191,0.835018,1.186922,6.556682
173.61,171.52,0.809079,1.183894,6.522413,0.813093,1.184296,6.53414
173.62,171.53,0.785771,1.181301,6.499822,0.791635,1.182244,6.510911
173.63,171.54,0.763939,1.179641,6.476336,0.770663,1.18072,6.48704
173.64,171.55,0.742976,1.178482,6.452375,0.74994,1.179444,6.462861
173.65,171.56,0.726776,1.177951,6.427129,0.730631,1.177733,6.438154
173.66,171.57,0.700221,1.171801,6.403424,0.708815,1.174029,6.413498
173.67,171.58,0.678795,1.166937,6.378762,0.686688,1.16918,6.388926
173.68,171.59,0.658587,1.162544,6.354037,0.665042,1.16415,6.365054
173.69,171.6,0.63975,1.159573,6.329581,0.646328,1.160722,6.340573
173.7,171.61,0.622271,1.15815,6.303745,0.628231,1.158906,6.314917
173.71,171.62,0.602743,1.157308,6.277392,0.610606,1.15876,6.288299
173.72,171.63,0.587081,1.157489,6.250046,0.593182,1.158716,6.261005
173.73,171.64,0.572207,1.156368,6.221808,0.576567,1.1573,6.233477
173.74,171.65,0.551944,1.152484,6.194572,0.558236,1.154175,6.205381
173.75,171.66,0.533808,1.148433,6.166547,0.537804,1.149855,6.177492
173.76,171.67,0.517009,1.144475,6.138872,0.520202,1.146061,6.150455
173.77,171.68,0.501377,1.142001,6.111048,0.506955,1.143606,6.122668
173.78,171.69,0.482784,1.139242,6.082571,0.493989,1.142409,6.094156
173.79,171.7,0.468149,1.138636,6.053748,0.482012,1.142398,6.065434
173.8,171.71,0.459072,1.140139,6.024291,0.470678,1.143062,6.036167
173.81,171.72,0.452018,1.140462,5.994288,0.457989,1.141846,6.006166
173.82,171.73,0.444797,1.139099,5.964043,0.443955,1.13884,5.975734
173.83,171.74,0.437668,1.136995,5.93388,0.434022,1.135972,5.945311
173.84,171.75,0.431367,1.134582,5.904481,0.421956,1.131704,5.91603
173.85,171.76,0.424452,1.131675,5.874314,0.410546,1.127658,5.885151
173.86,171.77,0.415893,1.128747,5.840421,0.400624,1.12448,5.854706
173.87,171.78,0.406219,1.126638,5.808675,0.391553,1.122605,5.824357
173.88,171.79,0.397076,1.125366,5.782804,0.381845,1.121163,5.793672
173.89,171.8,0.38512,1.124076,5.758378,0.372112,1.119349,5.762794
173.9,171.81,0.373912,1.122866,5.735479,0.362782,1.116803,5.731546
173.91,171.82,0.364621,1.119584,5.705573,0.354532,1.113546,5.699948
173.92,171.83,0.358226,1.11324,5.666129,0.348039,1.109597,5.66802
173.93,171.84,0.353314,1.105461,5.623864,0.343978,1.104977,5.635786
173.94,171.85,0.348475,1.097873,5.585492,0.343027,1.099705,5.603264
173.95,171.86,0.342298,1.092102,5.557727,0.345862,1.093802,5.570479
