Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
130.4,128.31,3.177713,0.92778,5.884599,3.176074,0.930617,5.871453
130.41,128.32,3.166726,0.937531,5.914156,3.163276,0.940002,5.903189
130.42,128.33,3.154947,0.947949,5.948537,3.149289,0.950817,5.933398
130.43,128.34,3.137496,0.961555,5.977788,3.132814,0.964054,5.962595
130.44,128.35,3.105988,0.981382,6.002729,3.114386,0.977291,5.991417
130.45,128.36,3.087728,0.992572,6.032982,3.095382,0.989567,6.021183
130.46,128.37,3.069106,1.002443,6.064226,3.076214,1.000333,6.052308
130.47,128.38,3.050607,1.01062,6.096014,3.057971,1.009378,6.0836
130.48,128.39,3.032402,1.018952,6.126631,3.040288,1.017811,6.11459
130.49,128.4,3.014067,1.028621,6.155156,3.022529,1.027319,6.14329
130.5,128.41,2.995525,1.039824,6.180988,3.004614,1.037741,6.170184
130.51,128.42,2.975923,1.052344,6.204976,2.986035,1.04961,6.194763
130.52,128.43,2.954883,1.065959,6.227112,2.965854,1.062604,6.21806
130.53,128.44,2.932409,1.078462,6.250724,2.942947,1.075301,6.24154
130.54,128.45,2.910014,1.089029,6.276027,2.919697,1.08626,6.265826
130.55,128.46,2.887442,1.097898,6.302298,2.896964,1.095962,6.291718
130.56,128.47,2.865516,1.10597,6.328965,2.874908,1.104233,6.318048
130.57,128.48,2.843914,1.114172,6.35462,2.853526,1.113038,6.343297
130.58,128.49,2.822398,1.123694,6.377353,2.832661,1.122294,6.366864
130.59,128.5,2.801012,1.134818,6.398011,2.811596,1.132296,6.388071
130.6,128.51,2.779218,1.147493,6.416459,2.790419,1.144446,6.407607
130.61,128.52,2.756625,1.160963,6.433478,2.768366,1.157094,6.425902
130.62,128.53,2.732892,1.173094,6.451989,2.744327,1.16913,6.444541
130.63,128.54,2.707658,1.183078,6.472632,2.718996,1.180591,6.463941
130.64,128.55,2.683141,1.191372,6.493699,2.694078,1.189093,6.484653
130.65,128.56,2.658747,1.19879,6.515226,2.669717,1.197011,6.505643
130.66,128.57,2.63409,1.206722,6.535114,2.645472,1.205539,6.52585
130.67,128.58,2.611088,1.214971,6.553536,2.622404,1.214019,6.544065
130.68,128.59,2.587203,1.225272,6.569009,2.599157,1.223372,6.560628
130.69,128.6,2.563695,1.237001,6.583105,2.575834,1.234796,6.574971
130.7,128.61,2.539332,1.249201,6.596095,2.55162,1.246634,6.588305
130.71,128.62,2.514315,1.259963,6.6101,2.526293,1.257262,6.602156
130.72,128.63,2.488361,1.26879,6.625629,2.500146,1.266434,6.61713
130.73,128.64,2.462247,1.276205,6.641512,2.474286,1.27432,6.633157
130.74,128.65,2.436066,1.282941,6.656909,2.448852,1.281639,6.648902
130.75,128.66,2.41058,1.290203,6.670861,2.42362,1.289176,6.663118
130.76,128.67,2.385629,1.298655,6.682778,2.398991,1.296956,6.675727
130.77,128.68,2.361304,1.307858,6.693455,2.375147,1.305791,6.687517
130.78,128.69,2.337385,1.31824,6.701997,2.351608,1.315798,6.69759
130.79,128.7,2.312448,1.328379,6.709572,2.326798,1.325514,6.706302
130.8,128.71,2.285578,1.336795,6.718895,2.299608,1.334613,6.714288
130.81,128.72,2.257997,1.343419,6.729428,2.272325,1.341886,6.723887
130.82,128.73,2.230689,1.34837,6.74,2.244753,1.34752,6.735186
130.83,128.74,2.203529,1.352654,6.749949,2.218289,1.353062,6.746671
130.84,128.75,2.17786,1.357841,6.758425,2.192543,1.358454,6.757828
130.85,128.76,2.151881,1.363668,6.766081,2.166574,1.364103,6.765593
130.86,128.77,2.126247,1.370766,6.772645,2.140863,1.371154,6.771774
130.87,128.78,2.101575,1.379619,6.777032,2.116327,1.38016,6.777283
130.88,128.79,2.076439,1.388772,6.781808,2.091208,1.388657,6.782171
130.89,128.8,2.049331,1.395996,6.787381,2.064091,1.395588,6.786969
130.9,128.81,2.021195,1.400221,6.792767,2.035805,1.400682,6.792348
130.91,128.82,1.993088,1.40425,6.798271,2.007749,1.404742,6.797408
130.92,128.83,1.966741,1.407342,6.803076,1.980071,1.409383,6.802407
130.93,128.84,1.9403,1.412634,6.807968,1.953906,1.414263,6.807464
130.94,128.85,1.918158,1.417132,6.813698,1.928384,1.419922,6.811678
130.95,128.86,1.897537,1.422023,6.818947,1.902722,1.428249,6.815194
130.96,128.87,1.877881,1.436463,6.818223,1.876925,1.435954,6.818616
130.97,128.88,1.852459,1.444023,6.820746,1.850883,1.442556,6.821861
130.98,128.89,1.825221,1.450838,6.823738,1.824636,1.448267,6.824947
130.99,128.9,1.796472,1.455717,6.827079,1.798223,1.453298,6.827891
131,128.91,1.768589,1.459095,6.831169,1.771683,1.457861,6.830713
131.01,128.92,1.740951,1.462778,6.834382,1.745056,1.462168,6.833428
131.02,128.93,1.714851,1.466423,6.837218,1.718382,1.466429,6.836055
131.03,128.94,1.689637,1.470329,6.839711,1.691698,1.470857,6.838612
131.04,128.95,1.650294,1.476678,6.838006,1.665046,1.475663,6.841117
131.05,128.96,1.638421,1.480729,6.843601,1.639327,1.482893,6.839896
131.06,128.97,1.61142,1.485396,6.84531,1.616725,1.490532,6.837073
131.07,128.98,1.584124,1.489678,6.846269,1.590469,1.496061,6.834851
131.08,128.99,1.556614,1.493585,6.846504,1.562612,1.499827,6.833548
131.09,129,1.528974,1.497128,6.84604,1.532403,1.501008,6.833974
131.1,129.01,1.501284,1.500322,6.844905,1.506853,1.502903,6.833431
131.11,129.02,1.473628,1.503175,6.843123,1.479599,1.504409,6.833519
131.12,129.03,1.446086,1.5057,6.840721,1.452742,1.505477,6.833284
131.13,129.04,1.41874,1.507909,6.837723,1.42355,1.506658,6.832103
131.14,129.05,1.391674,1.509813,6.834156,1.398464,1.509965,6.828754
131.15,129.06,1.364968,1.511425,6.830045,1.377114,1.514534,6.823043
131.16,129.07,1.338705,1.512755,6.825416,1.353949,1.517957,6.816406
131.17,129.08,1.312966,1.513815,6.820296,1.327721,1.519326,6.811142
131.18,129.09,1.287834,1.514618,6.814709,1.301403,1.519555,6.806509
131.19,129.1,1.26339,1.515174,6.808682,1.272787,1.518571,6.803325
131.2,129.11,1.239716,1.515495,6.80224,1.245068,1.517521,6.799867
131.21,129.12,1.208321,1.513329,6.787626,1.216895,1.515594,6.79541
131.22,129.13,1.185096,1.513541,6.780778,1.194528,1.515585,6.788393
131.23,129.14,1.166776,1.515242,6.769915,1.169748,1.516043,6.780963
131.24,129.15,1.146886,1.517044,6.758646,1.14636,1.51702,6.771536
131.25,129.16,1.126214,1.51734,6.74677,1.121342,1.516878,6.761559
131.26,129.17,1.088218,1.512261,6.743848,1.095518,1.514875,6.751584
131.27,129.18,1.053954,1.507314,6.738421,1.070517,1.512127,6.742158
131.28,129.19,1.048298,1.50966,6.732862,1.045432,1.508892,6.732719
131.29,129.2,1.02355,1.506406,6.722669,1.020885,1.505371,6.722802
131.3,129.21,0.937194,1.488328,6.72794,0.997938,1.5026,6.711732
131.31,129.22,0.978339,1.50078,6.699142,0.976143,1.500548,6.699861
131.32,129.23,0.946811,1.496008,6.676614,0.955756,1.498927,6.685944
131.33,129.24,0.920829,1.491741,6.663091,0.934379,1.496612,6.67171
131.34,129.25,0.906613,1.489273,6.647547,0.912941,1.492705,6.657564
131.35,129.26,0.8848,1.48394,6.632859,0.891216,1.487896,6.643031
131.36,129.27,0.862682,1.477745,6.617558,0.869873,1.482174,6.627443
131.37,129.28,0.841533,1.471945,6.602201,0.847964,1.476099,6.612197
131.38,129.29,0.820926,1.467034,6.586442,0.825295,1.470472,6.59668
131.39,129.3,0.801538,1.463183,6.570372,0.805531,1.46605,6.581253
131.4,129.31,0.783108,1.46049,6.552842,0.789976,1.463798,6.56382
131.41,129.32,0.765752,1.456625,6.534139,0.771648,1.460011,6.545018
131.42,129.33,0.747267,1.450922,6.515498,0.753666,1.45461,6.526012
131.43,129.34,0.729302,1.443797,6.496317,0.734403,1.447498,6.507248
131.44,129.35,0.7105,1.436461,6.477216,0.716447,1.44023,6.487809
131.45,129.36,0.69192,1.430367,6.458235,0.69762,1.433028,6.469254
131.46,129.37,0.674359,1.424835,6.438472,0.680662,1.427193,6.449509
131.47,129.38,0.65793,1.420725,6.417751,0.664545,1.422732,6.428672
131.48,129.39,0.642388,1.417122,6.396363,0.648605,1.419793,6.407276
131.49,129.4,0.628488,1.412776,6.374991,0.632104,1.415565,6.385881
131.5,129.41,0.615943,1.408265,6.355106,0.61595,1.411175,6.364348
131.51,129.42,0.604182,1.404037,6.336463,0.600363,1.406519,6.342479
131.52,129.43,0.590662,1.399637,6.31622,0.585153,1.401691,6.320188
131.53,129.44,0.574411,1.39495,6.293194,0.570127,1.396782,6.297385
131.54,129.45,0.55661,1.390055,6.268011,0.555095,1.391885,6.273981
131.55,129.46,0.53844,1.385034,6.241304,0.539866,1.387094,6.249889
131.56,129.47,0.521082,1.379968,6.213698,0.524248,1.382499,6.225019
131.57,129.48,0.504524,1.374906,6.185853,0.508373,1.378033,6.199732
131.58,129.49,0.491397,1.371066,6.163686,0.493752,1.373552,6.175155
131.59,129.5,0.48164,1.368695,6.150486,0.480853,1.368795,6.153598
131.6,129.51,0.464807,1.362643,6.124933,0.471218,1.363875,6.135965
131.61,129.52,0.456397,1.358253,6.098837,0.462692,1.359392,6.11802
131.62,129.53,0.444096,1.354514,6.072866,0.453124,1.355948,6.095523
131.63,129.54,0.433632,1.352484,6.045857,0.442317,1.353225,6.069339
131.64,129.55,0.416758,1.346761,6.007374,0.422684,1.350274,6.018861
131.65,129.56,0.411605,1.347078,5.991696,0.424448,1.34544,6.014514
131.66,129.57,0.398517,1.342622,5.964439,0.409182,1.340192,5.986843
131.67,129.58,0.386528,1.337521,5.936816,0.396458,1.33567,5.959156
131.68,129.59,0.374369,1.331766,5.908552,0.384013,1.330248,5.931637
131.69,129.6,0.36508,1.326337,5.88022,0.376004,1.32453,5.904134
131.7,129.61,0.355509,1.321507,5.851882,0.367068,1.319476,5.876268
131.71,129.62,0.348719,1.318466,5.823545,0.359901,1.315747,5.84796
131.72,129.63,0.339583,1.314883,5.794858,0.351358,1.311586,5.819287
131.73,129.64,0.336308,1.311999,5.766253,0.345065,1.307928,5.790395
131.74,129.65,0.331664,1.307669,5.737375,0.338037,1.303938,5.761261
131.75,129.66,0.326415,1.302315,5.707341,0.330725,1.299466,5.731471
131.76,129.67,0.320607,1.296045,5.67663,0.32285,1.294456,5.701778
131.77,129.68,0.31402,1.289017,5.64608,0.315807,1.288985,5.672076
131.78,129.69,0.308452,1.281993,5.616237,0.312857,1.281909,5.642382
131.79,129.7,0.30407,1.275449,5.586512,0.308794,1.274712,5.613047
131.8,129.71,0.299935,1.269354,5.55721,0.30541,1.268172,5.583407
131.81,129.72,0.298521,1.264549,5.52825,0.303521,1.262148,5.553805
131.82,129.73,0.296605,1.259233,5.498813,0.303378,1.256453,5.523985
131.83,129.74,0.298247,1.253505,5.46774,0.302194,1.25055,5.494208
131.84,129.75,0.299597,1.245814,5.436807,0.301093,1.24497,5.463749
131.85,129.76,0.300253,1.236984,5.405521,0.299018,1.237507,5.432341
131.86,129.77,0.297824,1.226513,5.373911,0.295978,1.228964,5.400686
131.87,129.78,0.297185,1.216189,5.342743,0.296598,1.219852,5.369225
131.88,129.79,0.297102,1.205495,5.312293,0.297129,1.209745,5.338098
131.89,129.8,0.297444,1.195561,5.28249,0.297376,1.199004,5.30727
131.9,129.81,0.299708,1.186648,5.252422,0.29899,1.189155,5.276712
131.91,129.82,0.303646,1.178795,5.221197,0.302931,1.180762,5.24616
131.92,129.83,0.308914,1.171515,5.189619,0.308409,1.172986,5.215441
131.93,129.84,0.31338,1.1637,5.157419,0.312992,1.165132,5.183714
131.94,129.85,0.320559,1.154116,5.12514,0.317454,1.156776,5.151388
131.95,129.86,0.326091,1.142852,5.092303,0.322377,1.146963,5.118566
131.96,129.87,0.331939,1.130633,5.059522,0.327738,1.135996,5.085543
131.97,129.88,0.337743,1.117942,5.027506,0.333457,1.124373,5.052722
131.98,129.89,0.343767,1.105572,4.996151,0.339375,1.111906,5.020186
131.99,129.9,0.350734,1.094217,4.964997,0.347016,1.100118,4.988461
132,129.91,0.359897,1.08443,4.932936,0.354996,1.090263,4.956696
132.01,129.92,0.369564,1.076297,4.900623,0.365005,1.081404,4.924638
132.02,129.93,0.379952,1.068746,4.867157,0.375239,1.073056,4.892084
132.03,129.94,0.390379,1.059726,4.833452,0.385226,1.063713,4.858827
132.04,129.95,0.400492,1.049425,4.799267,0.394781,1.053994,4.824796
132.05,129.96,0.411303,1.037605,4.765367,0.405474,1.042953,4.790703
132.06,129.97,0.421699,1.025622,4.732412,0.415865,1.031455,4.756553
132.07,129.98,0.432763,1.01373,4.700132,0.426851,1.019462,4.722938
132.08,129.99,0.44445,1.003204,4.667247,0.438804,1.008576,4.690044
132.09,130,0.458256,0.994364,4.634141,0.451569,0.999627,4.657312
132.1,130.01,0.472349,0.987732,4.60033,0.465675,0.992288,4.624096
132.11,130.02,0.486451,0.981831,4.565639,0.479479,0.985064,4.590554
132.12,130.03,0.502639,0.97116,4.517377,0.500221,0.974347,4.53084
132.13,130.04,0.518104,0.961125,4.485177,0.515676,0.96474,4.49659
132.14,130.05,0.535127,0.95049,4.449185,0.530744,0.953667,4.462485
132.15,130.06,0.550375,0.939571,4.416176,0.547144,0.942487,4.428558
132.16,130.07,0.565697,0.929781,4.381452,0.563141,0.931527,4.394423
132.17,130.08,0.581367,0.921276,4.346836,0.578709,0.92292,4.360355
132.18,130.09,0.596609,0.914932,4.312394,0.594255,0.916576,4.32613
132.19,130.1,0.610784,0.909796,4.281566,0.609854,0.91223,4.291387
132.2,130.11,0.624756,0.90563,4.250533,0.62596,0.909077,4.256262
132.21,130.12,0.642157,0.90402,4.220275,0.631162,0.907147,4.243673
132.22,130.13,0.661181,0.894765,4.171089,0.659976,0.897254,4.1837
132.23,130.14,0.678475,0.886583,4.133939,0.677096,0.889286,4.147683
132.24,130.15,0.697333,0.880648,4.093504,0.694392,0.881232,4.111815
132.25,130.16,0.712225,0.873172,4.063641,0.71139,0.875306,4.077154
132.26,130.17,0.72895,0.867775,4.036098,0.728328,0.871391,4.042654
132.27,130.18,0.740157,0.864027,4.007241,0.73347,0.87339,4.030509
132.28,130.19,0.75201,0.859745,3.980443,0.749876,0.871221,3.994824
132.29,130.2,0.763407,0.853283,3.954557,0.765404,0.868383,3.959065
132.3,130.21,0.79292,0.860941,3.883808,0.791765,0.864798,3.896166
132.31,130.22,0.810718,0.855553,3.846063,0.809033,0.859421,3.859344
132.32,130.23,0.827634,0.848755,3.810656,0.8272,0.852103,3.823282
132.33,130.24,0.844821,0.844078,3.774281,0.84426,0.845872,3.787715
132.34,130.25,0.860931,0.839825,3.737954,0.860572,0.840996,3.751395
132.35,130.26,0.875743,0.837009,3.701743,0.876596,0.838083,3.715065
132.36,130.27,0.891075,0.836173,3.665113,0.891829,0.837578,3.678521
132.37,130.28,0.90646,0.836702,3.627866,0.90618,0.838698,3.641225
132.38,130.29,0.921082,0.83536,3.591144,0.92031,0.838398,3.603096
132.39,130.3,0.936358,0.833027,3.553241,0.935193,0.836891,3.564623
132.4,130.31,0.952181,0.829595,3.514433,0.95093,0.833149,3.526465
132.41,130.32,0.968165,0.825689,3.475872,0.966753,0.82864,3.488728
132.42,130.33,0.984093,0.820953,3.437776,0.983045,0.824456,3.450191
132.43,130.34,1.000068,0.817648,3.400499,0.998693,0.821128,3.413017
132.44,130.35,1.015139,0.816403,3.363317,1.013965,0.819517,3.375846
132.45,130.36,1.029392,0.816628,3.326195,1.028488,0.819917,3.338865
132.46,130.37,1.042724,0.81863,3.289666,1.041327,0.821639,3.301175
132.47,130.38,1.055585,0.821399,3.250336,1.05396,0.823976,3.262488
132.48,130.39,1.068031,0.822044,3.211403,1.066595,0.824929,3.223428
132.49,130.4,1.080735,0.82099,3.172291,1.079467,0.82421,3.184104
132.5,130.41,1.094235,0.818673,3.133051,1.092987,0.822083,3.144586
132.51,130.42,1.108112,0.815435,3.092451,1.106917,0.819551,3.105164
132.52,130.43,1.121799,0.812497,3.053086,1.120848,0.816563,3.065953
132.53,130.44,1.135119,0.8107,3.014646,1.134309,0.814525,3.027861
132.54,130.45,1.148169,0.810695,2.976848,1.1472,0.814122,2.99003
132.55,130.46,1.160586,0.812266,2.939021,1.159921,0.815137,2.952217
132.56,130.47,1.173177,0.815779,2.90147,1.172539,0.818298,2.914318
132.57,130.48,1.185994,0.820107,2.862702,1.185206,0.823009,2.875652
132.58,130.49,1.198706,0.823702,2.823471,1.197632,0.825928,2.83626
132.59,130.5,1.211068,0.82525,2.783837,1.209966,0.827535,2.796551
132.6,130.51,1.223553,0.825295,2.743376,1.222515,0.827492,2.756292
132.61,130.52,1.235976,0.824307,2.703221,1.235464,0.827173,2.716213
132.62,130.53,1.249124,0.824163,2.66275,1.248528,0.826553,2.676512
132.63,130.54,1.261919,0.824356,2.624943,1.261526,0.826368,2.638213
132.64,130.55,1.275201,0.827001,2.587649,1.274645,0.828463,2.60063
132.65,130.56,1.289034,0.833184,2.549544,1.28771,0.8325,2.563775
132.66,130.57,1.302609,0.840549,2.51473,1.300789,0.838756,2.527431
132.67,130.58,1.313476,0.846488,2.477077,1.314087,0.846004,2.490283
132.68,130.59,1.322313,0.84991,2.442324,1.328187,0.852456,2.45163
132.69,130.6,1.344819,0.857616,2.398263,1.343274,0.857307,2.412047
132.7,130.61,1.359159,0.859873,2.358852,1.35789,0.860274,2.372813
132.71,130.62,1.373618,0.861601,2.319481,1.371906,0.862456,2.333963
132.72,130.63,1.387453,0.864431,2.281803,1.386003,0.865367,2.295751
132.73,130.64,1.401779,0.869064,2.245094,1.400345,0.8697,2.259271
132.74,130.65,1.416071,0.875518,2.20956,1.414591,0.87565,2.22353
132.75,130.66,1.431344,0.884301,2.174002,1.429239,0.883601,2.188488
132.76,130.67,1.446116,0.894126,2.139143,1.444025,0.893929,2.153047
132.77,130.68,1.460954,0.902313,2.103943,1.459278,0.903487,2.117069
132.78,130.69,1.477076,0.911264,2.065713,1.475107,0.911741,2.079994
132.79,130.7,1.492489,0.917852,2.028833,1.490235,0.917994,2.042973
132.8,130.71,1.507788,0.922872,1.991938,1.505624,0.923192,2.006081
132.81,130.72,1.522609,0.927042,1.956052,1.521203,0.928052,1.969948
132.82,130.73,1.537909,0.932334,1.920858,1.536524,0.933652,1.934763
132.83,130.74,1.552241,0.939887,1.887335,1.551939,0.940622,1.901127
132.84,130.75,1.570266,0.951198,1.854645,1.567492,0.949322,1.868413
132.85,130.76,1.586644,0.96263,1.822383,1.583309,0.96039,1.836371
132.86,130.77,1.603082,0.974534,1.790417,1.599546,0.972291,1.8037
132.87,130.78,1.61981,0.985297,1.756984,1.615911,0.982844,1.770319
132.88,130.79,1.637062,0.993986,1.722889,1.632727,0.992353,1.736225
132.89,130.8,1.653894,1.001806,1.689759,1.648989,0.999255,1.702509
132.9,130.81,1.671025,1.008513,1.655994,1.665615,1.006255,1.668764
132.91,130.82,1.688078,1.015405,1.622388,1.683083,1.013388,1.635861
132.92,130.83,1.704714,1.022832,1.59047,1.699845,1.020681,1.603669
132.93,130.84,1.721576,1.031572,1.559693,1.716432,1.028983,1.572791
132.94,130.85,1.738396,1.041799,1.530089,1.733356,1.039216,1.542963
132.95,130.86,1.755668,1.053658,1.500449,1.750633,1.051155,1.513852
132.96,130.87,1.773645,1.066192,1.471555,1.768729,1.063403,1.484717
132.97,130.88,1.792055,1.076834,1.441991,1.787394,1.074667,1.454897
132.98,130.89,1.81058,1.085781,1.410875,1.806141,1.08417,1.42378
132.99,130.9,1.828743,1.093818,1.379998,1.824139,1.092373,1.393162
133,130.91,1.846872,1.101463,1.349869,1.84219,1.100092,1.362802
133.01,130.92,1.86506,1.109715,1.320667,1.860163,1.107946,1.333667
133.02,130.93,1.883408,1.119197,1.293237,1.87798,1.116767,1.306158
133.03,130.94,1.901893,1.130058,1.267342,1.895995,1.127342,1.280008
133.04,130.95,1.920367,1.142916,1.243086,1.913959,1.139243,1.255209
133.05,130.96,1.939311,1.156267,1.218427,1.932715,1.152341,1.230396
133.06,130.97,1.959257,1.168012,1.192503,1.952299,1.164544,1.204467
133.07,130.98,1.979656,1.177754,1.165716,1.973099,1.174944,1.177832
133.08,130.99,1.999472,1.185667,1.138929,1.993421,1.183482,1.151142
133.09,131,2.020355,1.193784,1.111755,2.013562,1.191706,1.124336
133.1,131.01,2.039954,1.202057,1.086313,2.033346,1.200145,1.098483
133.11,131.02,2.058982,1.211323,1.062157,2.051931,1.209083,1.073938
133.12,131.03,2.078059,1.222282,1.039574,2.070717,1.219276,1.051058
133.13,131.04,2.097226,1.234616,1.018101,2.0896,1.231398,1.029224
133.14,131.05,2.117034,1.247426,0.996744,2.109,1.244283,1.007877
133.15,131.06,2.137636,1.259262,0.975046,2.129773,1.256338,0.986086
133.16,131.07,2.159451,1.269453,0.952125,2.151606,1.267103,0.963369
133.17,131.08,2.181335,1.277343,0.928293,2.173367,1.276248,0.939586
133.18,131.09,2.204135,1.284473,0.904435,2.194362,1.284452,0.916611
133.19,131.1,2.225292,1.29208,0.882382,2.215873,1.292651,0.89391
133.2,131.11,2.24505,1.301317,0.862017,2.236528,1.300824,0.873794
133.21,131.12,2.264187,1.312084,0.8427,2.256178,1.310242,0.854212
133.22,131.13,2.283518,1.324295,0.824179,2.275229,1.322177,0.83567
133.23,131.14,2.30301,1.337445,0.806433,2.294503,1.334702,0.817477
133.24,131.15,2.323371,1.349419,0.787729,2.314948,1.346521,0.798515
133.25,131.16,2.345148,1.359442,0.767906,2.336153,1.357125,0.7787
133.26,131.17,2.367203,1.367483,0.747491,2.358144,1.365902,0.758219
133.27,131.18,2.390586,1.374973,0.727199,2.379246,1.373537,0.738087
133.28,131.19,2.41227,1.382712,0.708358,2.400281,1.381479,0.718595
133.29,131.2,2.432983,1.391357,0.69032,2.421132,1.389852,0.700617
133.3,131.21,2.450953,1.401447,0.673474,2.441437,1.398929,0.683828
133.31,131.22,2.470299,1.413584,0.6575,2.460197,1.410548,0.667764
133.32,131.23,2.488729,1.426396,0.641889,2.479434,1.423106,0.651996
133.33,131.24,2.509192,1.438082,0.625086,2.499346,1.434749,0.634951
133.34,131.25,2.530841,1.447532,0.607428,2.520905,1.444829,0.617348
133.35,131.26,2.552157,1.455594,0.589598,2.542732,1.453158,0.599385
133.36,131.27,2.576047,1.463206,0.571215,2.563823,1.461492,0.581876
133.37,131.28,2.594373,1.472451,0.557252,2.583493,1.469661,0.565242
133.38,131.29,2.613946,1.481723,0.542608,2.603188,1.478878,0.550382
133.39,131.3,2.632716,1.493846,0.528915,2.622263,1.489972,0.536959
133.4,131.31,2.652005,1.506712,0.515316,2.641081,1.503017,0.52392
133.41,131.32,2.671349,1.518997,0.501396,2.66067,1.515656,0.509998
133.42,131.33,2.691432,1.529424,0.485969,2.680891,1.526631,0.494957
133.43,131.34,2.71248,1.538261,0.470645,2.701717,1.53539,0.479049
133.44,131.35,2.733968,1.546509,0.455501,2.72221,1.544015,0.463315
133.45,131.36,2.753045,1.555734,0.443041,2.741827,1.553358,0.449803
133.46,131.37,2.772032,1.566116,0.431024,2.759755,1.562025,0.437321
133.47,131.38,2.790516,1.576918,0.420665,2.777859,1.571847,0.425478
133.48,131.39,2.808365,1.58925,0.410829,2.797032,1.58433,0.416108
133.49,131.4,2.82726,1.601231,0.400382,2.816054,1.596156,0.40638
133.5,131.41,2.847523,1.611656,0.388927,2.836246,1.607392,0.395152
133.51,131.42,2.868014,1.620203,0.376522,2.85638,1.616626,0.382926
133.52,131.43,2.889061,1.627889,0.364053,2.877182,1.624728,0.370493
133.53,131.44,2.909248,1.635455,0.352545,2.897181,1.63316,0.35961
133.54,131.45,2.928591,1.644543,0.34342,2.915978,1.641819,0.348819
133.55,131.46,2.946479,1.653478,0.335281,2.934038,1.649895,0.339797
133.56,131.47,2.96443,1.663737,0.328556,2.952187,1.659909,0.333884
133.57,131.48,2.983023,1.674696,0.322513,2.970594,1.670658,0.328059
133.58,131.49,3.002498,1.683559,0.315665,2.990542,1.67986,0.322475
133.59,131.5,3.022954,1.691178,0.307709,3.012218,1.687521,0.315635
133.6,131.51,3.044882,1.697177,0.29914,3.033824,1.694048,0.307899
133.61,131.52,3.065049,1.702907,0.291779,3.05447,1.700728,0.300784
133.62,131.53,3.084314,1.709409,0.286623,3.073792,1.706834,0.295506
133.63,131.54,3.102606,1.71682,0.283167,3.091421,1.713331,0.29149
133.64,131.55,3.119225,1.725671,0.281521,3.107637,1.722159,0.288501
133.65,131.56,3.135667,1.734992,0.281201,3.123524,1.731802,0.286582
133.66,131.57,3.153141,1.742572,0.279787,3.140356,1.74008,0.283221
133.67,131.58,3.172177,1.748881,0.277451,3.159074,1.746391,0.279398
133.68,131.59,3.19195,1.752709,0.275185,3.178682,1.751997,0.276383
133.69,131.6,3.211499,1.757247,0.272403,3.198067,1.757634,0.273515
133.7,131.61,3.229891,1.761579,0.269876,3.215575,1.76271,0.271366
133.71,131.62,3.246171,1.767656,0.273661,3.232159,1.767635,0.270329
133.72,131.63,3.261922,1.773853,0.27449,3.247668,1.773065,0.271859
133.73,131.64,3.277853,1.778849,0.276879,3.263733,1.779086,0.275231
133.74,131.65,3.295314,1.782636,0.278765,3.281264,1.783135,0.27849
133.75,131.66,3.313401,1.784887,0.283653,3.299296,1.785749,0.281313
133.76,131.67,3.331851,1.786185,0.286327,3.317802,1.78767,0.281989
133.77,131.68,3.348607,1.788168,0.289282,3.334893,1.789803,0.284213
133.78,131.69,3.364397,1.790954,0.293375,3.350874,1.792163,0.287318
133.79,131.7,3.379648,1.793859,0.297412,3.366009,1.794509,0.291865
133.8,131.71,3.393482,1.797713,0.303502,3.380783,1.798293,0.297484
133.81,131.72,3.407524,1.800316,0.31038,3.395338,1.801941,0.303594
133.82,131.73,3.42113,1.801509,0.317725,3.409274,1.803486,0.30974
133.83,131.74,3.437215,1.802312,0.323459,3.425513,1.803817,0.316282
133.84,131.75,3.453276,1.802284,0.331102,3.441655,1.804339,0.322798
133.85,131.76,3.46828,1.801575,0.338058,3.457215,1.803834,0.329368
133.86,131.77,3.482205,1.800678,0.345302,3.471464,1.8031,0.336584
133.87,131.78,3.493869,1.800063,0.354182,3.484667,1.802781,0.344415
133.88,131.79,3.500603,1.800456,0.365015,3.496353,1.802758,0.353497
133.89,131.8,3.51415,1.797938,0.375065,3.50605,1.801939,0.364647
133.9,131.81,3.525237,1.794898,0.385059,3.516481,1.799074,0.375267
133.91,131.82,3.537319,1.790993,0.395668,3.529015,1.795029,0.38539
133.92,131.83,3.548998,1.786129,0.406654,3.541716,1.791085,0.396595
133.93,131.84,3.559854,1.781008,0.417637,3.552836,1.787062,0.407636
133.94,131.85,3.568021,1.776665,0.429706,3.56339,1.782497,0.418765
133.95,131.86,3.57556,1.772955,0.441387,3.569694,1.778618,0.430387
133.96,131.87,3.581082,1.771236,0.452023,3.577742,1.774159,0.442431
133.97,131.88,3.571629,1.768673,0.431368,3.585128,1.768511,0.4554
133.98,131.89,3.579677,1.76446,0.444118,3.591718,1.761178,0.469417
133.99,131.9,3.601872,1.74697,0.493716,3.598307,1.753198,0.483276
134,131.91,3.596313,1.751953,0.472679,3.605161,1.745239,0.496655
134.01,131.92,3.604545,1.743566,0.487411,3.611324,1.736125,0.510057
134.02,131.93,3.618756,1.720639,0.535835,3.615762,1.727034,0.524232
134.03,131.94,3.622424,1.712669,0.550934,3.618995,1.718348,0.539041
134.04,131.95,3.624816,1.705284,0.566735,3.623201,1.710829,0.554712
134.05,131.96,3.626787,1.695889,0.583194,3.625272,1.702666,0.571219
134.06,131.97,3.62902,1.685585,0.599542,3.627328,1.691885,0.587812
134.07,131.98,3.630699,1.672431,0.615965,3.6275,1.679827,0.604927
