Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
168.13,165.7,3.053202,1.423567,6.792288,3.061958,1.433375,6.796562,-153.98195883173543,-131.75658465672302
168.14,165.71,3.041571,1.397629,6.783102,3.051965,1.406595,6.787209,-158.43944766553443,-139.21851630473094
168.15,165.72,3.029219,1.370527,6.773054,3.038673,1.379969,6.777117,-156.74365092665175,-135.03638596855146
168.16,165.73,3.017064,1.341662,6.763363,3.025093,1.351927,6.766729,-157.2550927727939,-128.03153753560707
168.17,165.74,3.006163,1.310701,6.752665,3.014421,1.321077,6.756704,-153.93667476313811,-128.51540851252335
168.18,165.75,2.994299,1.279486,6.741195,3.001965,1.290213,6.74479,-154.87559146838956,-125.55131735869377
168.19,165.76,2.979743,1.249457,6.729245,2.988952,1.259774,6.732928,-158.20180871473372,-131.75224232801713
168.2,165.77,2.965523,1.221854,6.717278,2.974874,1.231297,6.721032,-158.12679000561525,-134.71952912570308
168.21,165.78,2.948837,1.194963,6.703436,2.958713,1.20389,6.707535,-157.45927338794766,-137.88930472248603
168.22,165.79,2.930341,1.168706,6.688609,2.940473,1.177389,6.693112,-156.03803571204466,-139.40382845145774
168.23,165.8,2.91132,1.140648,6.673326,2.920304,1.149824,6.677523,-154.9597189234996,-134.39425221375072
168.24,165.81,2.890944,1.110473,6.659035,2.900461,1.119736,6.662735,-158.75501470933045,-135.77487969702807
168.25,165.82,2.869585,1.079847,6.645068,2.879266,1.089158,6.648218,-161.97616843622455,-136.11608872109767
168.26,165.83,2.85109,1.048615,6.631302,2.859932,1.058204,6.634889,-157.91871494391503,-132.67909851101996
168.27,165.84,2.830043,1.019819,6.615513,2.838799,1.029037,6.61959,-155.03220315042745,-133.5276052710968
168.28,165.85,2.806722,0.992616,6.598378,2.815953,1.001545,6.602947,-153.66630996804133,-135.9527384674017
168.29,165.86,2.782449,0.966863,6.580688,2.792102,0.975148,6.585577,-153.1389410229853,-139.36108822699774
168.3,165.87,2.756411,0.941227,6.562569,2.766171,0.949457,6.567469,-153.34109832616352,-139.86115062754243
168.31,165.88,2.729612,0.91469,6.544758,2.739699,0.922824,6.549318,-155.67384329493729,-141.11783515889053
168.32,165.89,2.702483,0.887275,6.526841,2.712755,0.895119,6.531453,-155.8205139079585,-142.63358682724515
168.33,165.9,2.675248,0.859351,6.508229,2.6853,0.867154,6.513227,-153.5627696471545,-142.17911775879767
168.34,165.91,2.64769,0.832498,6.488483,2.657541,0.840132,6.49422,-149.78444419723655,-142.2262234518007
168.35,165.92,2.620323,0.807099,6.467477,2.630076,0.814635,6.473535,-148.1538389168376,-142.30726433378072
168.36,165.93,2.591361,0.784648,6.446208,2.601701,0.791238,6.452622,-148.1882806806686,-147.48938483586747
168.37,165.94,2.561528,0.764788,6.42355,2.572701,0.769619,6.430367,-148.61131531876123,-156.61723098828247
168.38,165.95,2.531101,0.742904,6.399548,2.542325,0.748258,6.40612,-149.6497040294121,-154.49822586247328
168.39,165.96,2.499881,0.720524,6.375557,2.511334,0.72577,6.381907,-150.99426603113483,-155.3900451534496
168.4,165.97,2.468658,0.698517,6.351597,2.480229,0.703036,6.358292,-149.94625386694898,-158.66710131245284
168.41,165.98,2.437967,0.676404,6.32683,2.449177,0.680357,6.33426,-146.4635400939722,-160.57574044111524
168.42,165.99,2.407962,0.654788,6.300133,2.418791,0.65862,6.308399,-142.6447561106178,-160.51292999144337
168.43,166.0,2.377883,0.635765,6.272434,2.388865,0.639487,6.28062,-143.2990962200471,-161.27754340614516
168.44,166.01,2.348014,0.620301,6.243685,2.359453,0.623037,6.251915,-144.26617415355327,-166.5486040497791
168.45,166.02,2.318428,0.606024,6.213957,2.329773,0.608084,6.222159,-144.1345135192747,-169.7084869164443
168.46,166.03,2.288017,0.590205,6.18305,2.299453,0.592488,6.191216,-144.47085386719434,-168.7103021478414
168.47,166.04,2.257626,0.573402,6.15142,2.268808,0.576006,6.159818,-143.09240884599927,-166.89092496206416
168.48,166.05,2.227714,0.556544,6.119707,2.238755,0.55905,6.128435,-141.67334364965265,-167.21210851499478
168.49,166.06,2.198618,0.541311,6.087285,2.210022,0.543292,6.096284,-141.72270819953752,-170.14543101571593
168.5,166.07,2.171252,0.528803,6.0542,2.182004,0.530654,6.06364,-138.7176376781229,-170.23204794445041
168.51,166.08,2.14509,0.519146,6.020132,2.155236,0.519709,6.030155,-135.34941214313875,-176.82392306316976
168.52,166.09,2.118441,0.510963,5.984149,2.128971,0.511072,5.994076,-136.6883880360742,-179.40693096675992
168.53,166.1,2.09199,0.502135,5.946579,2.102152,0.503057,5.956509,-135.66155833782253,-174.81573857148717
168.54,166.11,2.065129,0.491363,5.90832,2.075141,0.493131,5.918219,-135.32516466153317,-169.98549106264835
168.55,166.12,2.038821,0.478669,5.870073,2.048398,0.480985,5.880031,-133.88267597993828,-166.40520060775447
168.56,166.13,2.012665,0.466333,5.832174,2.022137,0.468163,5.842209,-133.3468205418637,-169.065122974016
168.57,166.14,1.9876,0.455483,5.794884,1.996796,0.456255,5.80591,-129.8290747459509,-175.2012973636583
168.58,166.15,1.963076,0.447047,5.756976,1.972235,0.446873,5.768031,-129.6415408137657,178.91164248002843
168.59,166.16,1.93936,0.441195,5.71804,1.948352,0.440559,5.729078,-129.1676493377454,175.95423358662842
168.6,166.17,1.91629,0.438247,5.678141,1.925294,0.437384,5.689302,-128.89442879495942,174.5251361632914
168.61,166.18,1.89383,0.436798,5.637327,1.902584,0.435956,5.648574,-127.8950811231038,174.50592944921772
168.62,166.19,1.870432,0.433674,5.595479,1.87993,0.433774,5.607126,-129.19686416921698,-179.3967818216998
168.63,166.2,1.846993,0.4289,5.553605,1.858267,0.430669,5.56522,-134.1464714259923,-171.08244714271206
168.64,166.21,1.823808,0.423093,5.512504,1.83386,0.423584,5.52373,-131.84194411865647,-177.20355293900963
168.65,166.22,1.800879,0.417086,5.470839,1.809103,0.416115,5.481824,-126.82062856524557,173.26631521484586
168.66,166.23,1.778666,0.412006,5.429438,1.786737,0.410727,5.440459,-126.21640661674314,170.99529655847553
168.67,166.24,1.757049,0.408957,5.388156,1.765106,0.407837,5.399114,-126.32562812468649,172.08605448389088
168.68,166.25,1.736003,0.408387,5.347185,1.744237,0.407355,5.357918,-127.49421852359787,172.85614311684253
168.69,166.26,1.715752,0.411066,5.306292,1.723956,0.409484,5.317045,-127.34181630643708,169.08546426254054
168.7,166.27,1.695693,0.416297,5.265066,1.703588,0.413668,5.275805,-126.32224229791827,161.5824702780127
168.71,166.28,1.674485,0.420135,5.223203,1.682201,0.417482,5.233627,-126.50939598712638,161.02544175203374
168.72,166.29,1.65252,0.421878,5.180378,1.660389,0.419682,5.190916,-126.7496585003955,164.40718906073363
168.73,166.3,1.631094,0.421898,5.137566,1.63883,0.420097,5.147911,-126.78917193076244,166.89454514721317
168.74,166.31,1.609796,0.420843,5.094278,1.617967,0.419789,5.105314,-126.51606480019657,172.6498455720338
168.75,166.32,1.588873,0.419723,5.051887,1.597207,0.41927,5.062606,-127.86499078226561,176.88871230124712
168.76,166.33,1.568676,0.419671,5.009994,1.576723,0.419228,5.020776,-126.73532278200175,176.84895796149405
168.77,166.34,1.54893,0.421868,4.968584,1.557205,0.420985,4.979353,-127.53901132040744,173.90918983275833
168.78,166.35,1.529767,0.426405,4.928415,1.538236,0.424736,4.938828,-129.12181259006775,168.8514856625471
168.79,166.36,1.511369,0.433643,4.888323,1.519412,0.430637,4.898655,-127.89916248473672,159.50721581821105
168.8,166.37,1.492717,0.442281,4.847313,1.500689,0.439251,4.85779,-127.26768189689221,159.18918972924575
168.81,166.38,1.47325,0.44977,4.805492,1.481268,0.447169,4.816169,-126.90508422900042,162.02719056755464
168.82,166.39,1.453229,0.455292,4.763168,1.461251,0.453473,4.773888,-126.8082764207611,167.22413807140663
168.83,166.4,1.433374,0.459387,4.72046,1.441484,0.458315,4.73134,-126.70100858594712,172.4701530327862
168.84,166.41,1.414092,0.462341,4.677836,1.422415,0.461539,4.688938,-126.85833558778005,174.49600132597365
168.85,166.42,1.395536,0.465013,4.635623,1.403473,0.464189,4.647038,-124.81139842542558,174.07292509851897
168.86,166.43,1.377514,0.468516,4.594751,1.385322,0.466086,4.605807,-125.23061251679657,162.7128520365741
168.87,166.44,1.359875,0.473103,4.555093,1.367801,0.469336,4.565351,-127.69201488164042,154.5796023436416
168.88,166.45,1.342431,0.479066,4.514528,1.35011,0.475282,4.525168,-125.81838045042488,153.7671899807317
168.89,166.46,1.325564,0.485983,4.474437,1.332929,0.482297,4.484961,-124.98544266721682,153.41317045426027
168.9,166.47,1.309282,0.49513,4.433768,1.316626,0.491535,4.444443,-124.52651445943442,153.91754694028577
168.91,166.48,1.293394,0.505777,4.392905,1.300845,0.50229,4.403792,-124.38751339329266,154.9208349279903
168.92,166.49,1.276992,0.515534,4.352414,1.28485,0.512133,4.363213,-126.04188239844855,156.59668529470392
168.93,166.5,1.259841,0.523682,4.311185,1.267417,0.520481,4.321846,-125.39864895725574,157.0950437835549
168.94,166.51,1.241962,0.529604,4.269299,1.249818,0.527394,4.27998,-126.33491519203581,164.28798291076436
168.95,166.52,1.224403,0.53393,4.227053,1.23246,0.532764,4.237929,-126.5312490322427,171.7653888266495
168.96,166.53,1.207992,0.537933,4.185927,1.216058,0.537034,4.196949,-126.19700565435407,173.6403180382524
168.97,166.54,1.192326,0.542973,4.14568,1.200204,0.54105,4.156257,-126.67961331141409,166.28249154197565
168.98,166.55,1.177298,0.548809,4.105091,1.185302,0.546193,4.116148,-125.9002272601626,161.90071436424856
168.99,166.56,1.162554,0.556125,4.065748,1.17067,0.552801,4.076602,-126.78703679822934,157.72788960900303
169.0,166.57,1.147905,0.565075,4.026942,1.155861,0.56174,4.037147,-127.94061452676114,157.2575195019148
169.01,166.58,1.133601,0.57632,3.988081,1.141884,0.572814,3.998123,-129.51702917488046,157.05819698015867
169.02,166.59,1.1191,0.588468,3.948246,1.127572,0.584646,3.959028,-128.15863469205135,155.71828640128803
169.03,166.6,1.104327,0.598417,3.908155,1.112208,0.595223,3.91932,-125.21698853345092,157.9383446205773
169.04,166.61,1.089243,0.606176,3.867376,1.09655,0.603365,3.878983,-122.19180605089376,158.95828555367964
169.05,166.62,1.074435,0.612659,3.826689,1.081284,0.609523,3.838419,-120.28012025572923,155.39804299803828
169.06,166.63,1.060312,0.617964,3.786023,1.066462,0.615005,3.797132,-118.96914105879674,154.3060148640831
169.07,166.64,1.046152,0.623979,3.745504,1.052582,0.621328,3.756526,-120.25837639137356,157.59432388415448
169.08,166.65,1.031849,0.63056,3.705662,1.038741,0.627015,3.71757,-120.06099558482904,152.7803195484543
169.09,166.66,1.018285,0.638711,3.66643,1.025365,0.63535,3.678144,-121.14897467042668,154.60548904683688
169.1,166.67,1.005492,0.648743,3.628451,1.012412,0.645096,3.639945,-121.05017985886808,152.20973265318213
169.11,166.68,0.993642,0.661542,3.591388,0.999974,0.656759,3.602377,-119.95108716119945,142.93371161148173
169.12,166.69,0.981706,0.675403,3.553452,0.988125,0.669698,3.564436,-120.30182226067225,138.37033907535917
169.13,166.7,0.968763,0.687165,3.51358,0.97514,0.682503,3.524719,-119.79083706350586,143.83077794897406
169.14,166.71,0.955218,0.696968,3.473249,0.962245,0.692931,3.484386,-122.25028080727331,150.12270296154458
169.15,166.72,0.941681,0.70502,3.432145,0.948628,0.701639,3.444053,-120.25883040846256,154.04851258717846
169.16,166.73,0.928715,0.712151,3.391556,0.935268,0.709607,3.403963,-117.84165149780489,158.78283494211374
169.17,166.74,0.916394,0.71942,3.351966,0.922941,0.716489,3.364001,-118.54604378646027,155.88260753024488
169.18,166.75,0.905196,0.727467,3.313988,0.911289,0.723233,3.325868,-117.15232530495733,145.20472608479986
169.19,166.76,0.895503,0.73657,3.277002,0.899737,0.731212,3.288643,-109.98705830926157,128.31650416528913
169.2,166.77,0.884963,0.7471,3.239029,0.890097,0.741545,3.25081,-113.54691908354584,132.74449792334687
169.21,166.78,0.875464,0.759385,3.201785,0.880694,0.754227,3.213185,-114.64432851412688,135.39711494680296
169.22,166.79,0.866331,0.77336,3.163585,0.871387,0.768434,3.175309,-113.32822408541382,135.7461460898439
169.23,166.8,0.856816,0.786267,3.124867,0.86213,0.782107,3.136631,-114.30950790585662,141.9448181199394
169.24,166.81,0.846709,0.797504,3.085397,0.851864,0.793858,3.097796,-112.57555470650954,144.7292047888783
169.25,166.82,0.836732,0.807085,3.045914,0.841702,0.803517,3.058324,-111.82528604262166,144.32515225883083
169.26,166.83,0.827302,0.815833,3.00678,0.831549,0.812634,3.019194,-108.88652229932777,143.01156696286952
169.27,166.84,0.818619,0.824165,2.967647,0.822392,0.821188,2.980208,-106.71891064163064,141.72559607696496
169.28,166.85,0.809324,0.832968,2.929353,0.813949,0.829069,2.941375,-111.04230134870575,139.8682060663426
169.29,166.86,0.800967,0.842611,2.891327,0.805672,0.83849,2.90367,-110.8662320834372,138.78563678521823
169.3,166.87,0.793738,0.853512,2.854562,0.798552,0.849577,2.866558,-111.8656128671628,140.73717629212916
169.31,166.88,0.786699,0.866219,2.818861,0.791515,0.861741,2.830623,-112.26685106694768,137.08278915870793
169.32,166.89,0.781197,0.880444,2.782995,0.785682,0.875652,2.794585,-111.15501859761802,133.10462568231347
169.33,166.9,0.775116,0.895253,2.746185,0.779841,0.890648,2.758095,-111.63948706228427,135.7368825782117
169.34,166.91,0.768786,0.908058,2.708709,0.773011,0.904328,2.720881,-109.14230291066818,138.56063997286248
169.35,166.92,0.762891,0.919835,2.670428,0.766015,0.916232,2.683319,-103.62241521744848,130.92709449705814
169.36,166.93,0.757083,0.929686,2.632508,0.759781,0.926249,2.645614,-101.63240047874648,128.13144952752532
169.37,166.94,0.751023,0.938515,2.5941,0.753438,0.935461,2.60722,-100.4296946006481,128.3357561573737
169.38,166.95,0.744896,0.947261,2.556384,0.748241,0.944313,2.569573,-104.23131042938587,138.60977603901654
169.39,166.96,0.739413,0.956139,2.519237,0.74318,0.953166,2.532524,-105.82857405829029,141.7187146744926
169.4,166.97,0.734854,0.966281,2.48338,0.738628,0.963141,2.496339,-106.23694231814962,140.23925660006415
169.41,166.98,0.731079,0.978104,2.448577,0.734496,0.97454,2.461437,-104.8801037298975,133.79369215493483
169.42,166.99,0.728442,0.991924,2.41469,0.730905,0.987352,2.427195,-101.14242205531286,118.31196429896568
169.43,167.0,0.725896,1.007429,2.380354,0.727602,1.002321,2.392573,-97.94817824235291,108.46859284695502
169.44,167.01,0.722165,1.021525,2.34516,0.724699,1.016836,2.357798,-101.33782890149809,118.38739650004503
169.45,167.02,0.718302,1.034543,2.309142,0.720726,1.029872,2.321726,-100.90308877182903,117.42690635930197
169.46,167.03,0.714469,1.04544,2.272764,0.716493,1.040743,2.285615,-98.95041726337375,113.31185510956625
169.47,167.04,0.710947,1.055098,2.23662,0.711673,1.05048,2.249056,-93.34107245895092,98.93439545096646
169.48,167.05,0.707552,1.0646,2.199841,0.708632,1.060531,2.212755,-94.78053140274636,104.86478911172931
169.49,167.06,0.70412,1.073711,2.163612,0.705977,1.07025,2.177249,-97.75447878117745,118.21578829762991
169.5,167.07,0.701731,1.083959,2.129247,0.703256,1.080168,2.142508,-96.56013243713679,111.91337110340113
169.51,167.08,0.700525,1.095252,2.095925,0.701848,1.091887,2.1092,-95.69136249463168,111.46301197057139
169.52,167.09,0.698661,1.108288,2.063852,0.701093,1.104864,2.076804,-100.63461166217371,125.38543072909995
169.53,167.1,0.698311,1.123059,2.031981,0.699827,1.119143,2.044562,-96.87096582207184,111.16290167084081
169.54,167.11,0.699833,1.1379,1.998506,0.699621,1.133404,2.011272,-89.0485987124206,87.30033031856883
169.55,167.12,0.69979,1.150707,1.964407,0.698956,1.146282,1.977378,-86.3211014222337,79.32641157578942
169.56,167.13,0.699625,1.161379,1.929566,0.698171,1.157428,1.942857,-83.75682099496247,69.79597613004293
169.57,167.14,0.698667,1.17109,1.89462,0.697644,1.167284,1.907877,-85.58741389298869,74.95526877063301
169.58,167.15,0.697934,1.180304,1.860417,0.697225,1.177293,1.87354,-86.90747149457263,76.74993485387608
169.59,167.16,0.698098,1.190118,1.826917,0.697054,1.187001,1.840086,-85.4672373821641,71.48237334194754
169.6,167.17,0.698818,1.201002,1.79493,0.697526,1.197505,1.807868,-84.29729932626213,69.72276853542891
169.61,167.18,0.701243,1.213244,1.763762,0.699276,1.209421,1.776975,-81.53264632249127,62.77339167153103
169.62,167.19,0.704619,1.226426,1.734339,0.702179,1.222049,1.747095,-79.17112619171692,60.862105911262944
169.63,167.2,0.70737,1.239357,1.704223,0.706171,1.235645,1.716642,-84.48543517043686,72.0992079463734
169.64,167.21,0.710539,1.250517,1.672502,0.710948,1.249034,1.685956,-91.74124862224895,105.41844716462197
169.65,167.22,0.714511,1.26135,1.640087,0.714469,1.2607,1.653066,-89.81459169891029,86.30295069642781
169.66,167.23,0.718594,1.272827,1.60741,0.717909,1.270997,1.620365,-86.97328490718075,69.47827390150898
169.67,167.24,0.723274,1.28342,1.575086,0.720849,1.28049,1.588321,-79.61707577320114,50.387310789816745
169.68,167.25,0.726861,1.292374,1.543117,0.724303,1.290034,1.556834,-79.43659468962254,42.451563492315174
169.69,167.26,0.730018,1.301338,1.513829,0.728795,1.299482,1.526654,-84.55271078550317,56.61735634177487
169.7,167.27,0.739031,1.31314,1.484842,0.734642,1.310153,1.497497,-70.8724599160797,34.23783452884654
169.71,167.28,0.746525,1.324434,1.457903,0.742406,1.321304,1.470257,-71.56087722942657,37.2309541848812
169.72,167.29,0.755638,1.336593,1.430888,0.751074,1.332458,1.443068,-69.45839060261382,42.17668792105381
169.73,167.3,0.764605,1.3477,1.403232,0.760021,1.344309,1.415542,-69.57566663688603,36.49207133086582
169.74,167.31,0.773664,1.357366,1.373881,0.769151,1.354252,1.385728,-69.14614530464321,34.605933576423574
169.75,167.32,0.782274,1.366366,1.344338,0.777445,1.363821,1.356744,-68.73166693117889,27.790316996197866
169.76,167.33,0.79055,1.375018,1.314566,0.785622,1.372335,1.327059,-68.47270437354693,28.565637499573167
169.77,167.34,0.799504,1.382649,1.285565,0.794234,1.380543,1.298042,-67.10191392648875,21.782662094993267
169.78,167.35,0.809044,1.390237,1.257739,0.80348,1.388044,1.27015,-65.85273486222653,21.5114283549089
169.79,167.36,0.819686,1.398139,1.231474,0.813895,1.395762,1.243642,-64.54926798671384,22.31641003976374
169.8,167.37,0.831677,1.406498,1.206811,0.825235,1.404353,1.218825,-61.79944541956773,18.416269187955415
169.81,167.38,0.844756,1.415635,1.183566,0.838219,1.412651,1.195148,-60.55917004059777,24.535678628398372
169.82,167.39,0.858795,1.423928,1.159731,0.852309,1.421241,1.171583,-61.31034273073579,22.50309765827198
169.83,167.4,0.87337,1.431796,1.134214,0.86642,1.429189,1.146212,-59.91786549144958,20.561465737646298
169.84,167.41,0.887186,1.437567,1.10835,0.88062,1.43616,1.120242,-61.09533517812707,12.09475707701144
169.85,167.42,0.901359,1.443067,1.082583,0.894016,1.441582,1.094346,-58.025713191873706,11.432923225429063
169.86,167.43,0.915064,1.447856,1.058108,0.906763,1.446386,1.068821,-52.22957869446251,10.04223277321891
169.87,167.44,0.93006,1.452031,1.033917,0.92077,1.450708,1.044145,-47.751415273322124,8.105060871478509
169.88,167.45,0.944828,1.456151,1.010644,0.935733,1.454838,1.02078,-48.098473893849416,8.214752402344184
169.89,167.46,0.960764,1.460842,0.988771,0.951378,1.459333,0.998799,-46.89401930849198,9.133364321572234
169.9,167.47,0.977189,1.466256,0.96834,0.967845,1.464757,0.978076,-46.17698041166529,9.113951280364473
169.91,167.48,0.994674,1.47172,0.948647,0.985086,1.469907,0.957862,-43.863557778320505,10.707665494828639
169.92,167.49,1.013319,1.4757,0.92811,1.003304,1.474377,0.937361,-42.729105593772616,7.52530573074324
169.93,167.5,1.031546,1.478628,0.907011,1.0216,1.477344,0.916146,-42.56622155155559,7.356035036142802
169.94,167.51,1.049958,1.480285,0.885702,1.039181,1.479469,0.894274,-38.498655567334566,4.32999127439994
169.95,167.52,1.068452,1.481281,0.86434,1.057156,1.480508,0.871724,-33.17195144956578,3.9147217910657157
169.96,167.53,1.087021,1.481962,0.843234,1.076039,1.481062,0.850203,-32.398552694213365,4.685050260474988
169.97,167.54,1.10548,1.481958,0.82276,1.094443,1.48157,0.830972,-36.65082465533523,2.0133742290275
169.98,167.55,1.124674,1.482005,0.80369,1.112913,1.482169,0.811995,-35.227728838320196,-0.7989030586812289
169.99,167.56,1.143854,1.483323,0.786119,1.132188,1.483138,0.792737,-29.565789518175336,0.9085231281404786
170.0,167.57,1.163638,1.485378,0.770287,1.151692,1.484791,0.776233,-26.461358948515304,2.8131251312958487
170.01,167.58,1.184332,1.487261,0.755241,1.171687,1.486451,0.761337,-25.73814790627961,3.665184648612308
170.02,167.59,1.206114,1.4875,0.739187,1.193339,1.487561,0.748593,-36.36353974755989,-0.27358246482556264
170.03,167.6,1.227481,1.485335,0.72079,1.215385,1.487716,0.735819,-51.171360108152356,-11.13584265346735
170.04,167.61,1.249359,1.482665,0.703114,1.23753,1.485891,0.721867,-57.757128653842706,-15.254708853208221
170.05,167.62,1.271999,1.479119,0.685699,1.259648,1.483032,0.705991,-58.672650778823744,-17.579058357533903
170.06,167.63,1.29416,1.476012,0.669206,1.281338,1.480228,0.688886,-56.91477546836157,-18.20137470718739
170.07,167.64,1.315955,1.473145,0.654085,1.302715,1.47751,0.671981,-53.50484838930916,-18.246497919648643
170.08,167.65,1.338015,1.471226,0.640505,1.324425,1.474941,0.655144,-47.1281529708708,-15.289003587542735
170.09,167.66,1.360929,1.469314,0.628191,1.347348,1.472422,0.639081,-38.72457535716,-12.890121627265367
170.1,167.67,1.384181,1.467727,0.616297,1.371187,1.469614,0.624749,-33.04215232129853,-8.262781233753744
170.11,167.68,1.409084,1.464311,0.603515,1.395812,1.466607,0.611056,-29.6047474258689,-9.814786672052625
170.12,167.69,1.433169,1.459901,0.590119,1.420222,1.462896,0.599123,-34.81670872094536,-13.024994255422026
170.13,167.7,1.458739,1.454582,0.576821,1.445089,1.457674,0.585232,-31.64098006962716,-12.763257565289981
170.14,167.71,1.482891,1.449155,0.56423,1.469865,1.451973,0.572957,-33.82081016251417,-12.207055676192294
170.15,167.72,1.507952,1.443923,0.55321,1.493787,1.44732,0.561532,-30.434423690534526,-13.485788938951382
170.16,167.73,1.531733,1.439877,0.544302,1.517816,1.442616,0.551058,-25.894229251644884,-11.134062457094402
170.17,167.74,1.557257,1.436278,0.536379,1.543225,1.438312,0.541739,-20.90605871817849,-8.247827762302585
170.18,167.75,1.583394,1.432616,0.528663,1.569388,1.434583,0.533805,-20.159618723758058,-7.994323830972161
170.19,167.76,1.611318,1.427562,0.520971,1.596254,1.430506,0.527253,-22.637147275980386,-11.058097387296309
170.2,167.77,1.637139,1.421631,0.512122,1.623231,1.425234,0.521718,-34.60422426531086,-14.52373187950418
170.21,167.78,1.663692,1.414776,0.504348,1.65014,1.419515,0.516287,-41.37930876654196,-19.274225575900214
170.22,167.79,1.691197,1.408107,0.497509,1.676791,1.413161,0.510372,-41.76140619215004,-19.33219916314396
170.23,167.8,1.71765,1.402291,0.492413,1.702997,1.406936,0.504134,-38.656470145107924,-17.588611533685103
170.24,167.81,1.744314,1.396744,0.488226,1.729792,1.40054,0.498555,-35.4229361381089,-14.64913790434559
170.25,167.82,1.771729,1.391825,0.48549,1.757258,1.394647,0.492588,-26.127869335176687,-11.034800220503627
170.26,167.83,1.799492,1.386806,0.482165,1.785447,1.389759,0.487369,-20.33084260743167,-11.873648756832317
170.27,167.84,1.828219,1.381385,0.480109,1.814357,1.384313,0.480548,-1.8139116495570482,-11.926981576863103
170.28,167.85,1.856705,1.374694,0.477587,1.843047,1.377814,0.477907,-1.342165446472512,-12.867711295652953
170.29,167.86,1.885226,1.367159,0.475887,1.871891,1.369779,0.475026,3.6942845436154244,-11.115626152237724
170.3,167.87,1.914461,1.358966,0.474397,1.900843,1.361705,0.473253,4.801941002878336,-11.37222014269436
170.31,167.88,1.94358,1.350549,0.472673,1.929774,1.352522,0.472972,-1.24067509812299,-8.133007377705356
170.32,167.89,1.972292,1.342683,0.473058,1.958534,1.345301,0.472356,2.9209758309595824,-10.773963614380698
170.33,167.9,2.001089,1.336424,0.47406,1.986958,1.33876,0.473304,3.0623702756145814,-9.38669250694887
170.34,167.91,2.029356,1.331061,0.47614,2.015394,1.333245,0.475233,3.7168281604065383,-8.890423257363851
170.35,167.92,2.058329,1.325673,0.47891,2.044409,1.327529,0.477574,5.482285325206814,-7.594643368590787
170.36,167.93,2.088084,1.317542,0.481431,2.074661,1.320999,0.480352,4.595805870518567,-14.442276858746055
170.37,167.94,2.118545,1.309009,0.484344,2.105264,1.312459,0.483235,4.773281374129392,-14.561850202652092
170.38,167.95,2.149151,1.298858,0.48736,2.135892,1.302621,0.486488,3.762732744713006,-15.844325106369977
170.39,167.96,2.179696,1.288566,0.490839,2.166205,1.29224,0.489986,3.6178436607668734,-15.233914417371793
170.4,167.97,2.20908,1.278927,0.494877,2.195598,1.282039,0.494024,3.620252355910363,-12.99772053832519
170.41,167.98,2.238009,1.270687,0.499556,2.22428,1.27277,0.498219,5.562215556918143,-8.62726874204131
170.42,167.99,2.267107,1.263831,0.505245,2.253602,1.265264,0.503797,6.119847741734963,-6.056925225729061
170.43,168.0,2.297382,1.258747,0.511734,2.283239,1.259427,0.510063,6.738276334495851,-2.7526797191580794
170.44,168.01,2.327565,1.25265,0.517708,2.314053,1.254042,0.516299,5.95315525039239,-5.881835287909743
170.45,168.02,2.35926,1.244723,0.523675,2.345985,1.247114,0.522485,5.1224273207350235,-10.210244519690686
170.46,168.03,2.391141,1.235962,0.529665,2.377799,1.238358,0.528555,4.755822846572222,-10.180844553023375
170.47,168.04,2.422621,1.22618,0.536149,2.409202,1.228465,0.534884,5.3853192007968245,-9.66368941282786
170.48,168.05,2.454006,1.216224,0.543706,2.440675,1.218856,0.541843,7.955530756736535,-11.16852703859274
170.49,168.06,2.484671,1.207528,0.551554,2.471273,1.209681,0.549854,7.231310516858955,-9.129134287410956
170.5,168.07,2.515222,1.200501,0.56014,2.501744,1.202485,0.558327,7.661183462408913,-8.373963329467252
170.51,168.08,2.545365,1.194692,0.569201,2.532219,1.196824,0.567187,8.710132541897877,-9.211944753447739
170.52,168.09,2.576218,1.190438,0.57832,2.562882,1.191925,0.576177,9.128979864497131,-6.362353537868863
170.53,168.1,2.607644,1.185084,0.58725,2.594433,1.186503,0.585015,9.60222033767466,-6.130663407637507
170.54,168.11,2.640205,1.177324,0.59652,2.627352,1.179752,0.593913,11.465869280523664,-10.697419398559198
170.55,168.12,2.672355,1.168637,0.606469,2.659475,1.171184,0.603273,13.935717311240056,-11.185836173388447
170.56,168.13,2.704369,1.159479,0.616865,2.691847,1.162196,0.613638,14.451057019082512,-12.242166297935851
170.57,168.14,2.73612,1.15155,0.627319,2.723375,1.153823,0.623939,14.853042971352984,-10.112068062307133
170.58,168.15,2.766856,1.146264,0.638313,2.753821,1.147114,0.633736,19.347784509047038,-3.7309212470387956
170.59,168.16,2.797719,1.142153,0.648755,2.784858,1.142503,0.644021,20.20813507735979,-1.558865908469734
170.6,168.17,2.829088,1.13907,0.659453,2.816365,1.139619,0.654727,20.37767894798637,-2.470791641695713
170.61,168.18,2.861155,1.135124,0.67041,2.848485,1.136421,0.665356,21.746810894613475,-5.8448830222545665
170.62,168.19,2.893495,1.129539,0.68194,2.88118,1.131521,0.676848,22.464091191060284,-9.142891276569992
170.63,168.2,2.926552,1.123083,0.694045,2.914102,1.125121,0.688604,23.606680309422572,-9.296568245614223
170.64,168.21,2.959406,1.115974,0.704819,2.947058,1.118233,0.70017,20.63126650295774,-10.367308176208832
