Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
81.52,79.09,1.420398,1.584772,0.285833,1.433528,1.586311,0.283256,168.895813134664,-173.31472344410085
81.53,79.1,1.390224,1.586847,0.280739,1.403109,1.588507,0.276773,162.89164672134277,-172.6589083635621
81.54,79.11,1.360223,1.588969,0.276633,1.372855,1.590686,0.272508,161.91546720099362,-172.25952912798715
81.55,79.12,1.330955,1.592484,0.2732,1.343644,1.593244,0.269354,163.1380922813622,-176.57239859364225
81.56,79.13,1.302222,1.596718,0.271011,1.314736,1.59733,0.267104,162.66109717961237,-177.20016766320083
81.57,79.14,1.273735,1.601,0.270293,1.286335,1.601488,0.265778,160.2857054847019,-177.78203392329578
81.58,79.15,1.244344,1.603973,0.270147,1.256852,1.60525,0.266453,163.5464963548726,-174.1706047959811
81.59,79.16,1.21427,1.606064,0.271158,1.226656,1.607516,0.266464,159.24448101597378,-173.3137830113783
81.6,79.17,1.183491,1.606672,0.270374,1.196246,1.608739,0.265138,157.68157123577694,-170.79500662358066
81.61,79.18,1.152626,1.607208,0.269924,1.16525,1.609703,0.264921,158.38115036170473,-168.82017583160004
81.62,79.19,1.122588,1.607267,0.270414,1.134655,1.610193,0.2639,151.6389683570245,-166.37001545712909
81.63,79.2,1.093412,1.607529,0.271627,1.104728,1.610972,0.26491,149.30729705520395,-163.07712106589446
81.64,79.21,1.065098,1.609088,0.274223,1.076636,1.612119,0.267211,148.71165382427196,-165.28112761256037
81.65,79.22,1.038303,1.61167,0.278202,1.049529,1.614244,0.270786,146.550878054721,-167.0859238837519
81.66,79.23,1.011149,1.613933,0.282762,1.022234,1.617118,0.276298,149.7522407036988,-163.9693070449692
81.67,79.24,0.982863,1.614775,0.287301,0.994768,1.617572,0.281049,152.2934535458037,-166.7785274372198
81.68,79.25,0.954848,1.614999,0.293417,0.965928,1.617576,0.285983,146.1408134696401,-166.90685197542908
81.69,79.26,0.927491,1.61489,0.298716,0.937027,1.617663,0.291005,141.0403044459505,-163.78595037546114
81.7,79.27,0.898814,1.614838,0.303732,0.908716,1.617706,0.295438,140.05017029624486,-163.84695075073319
81.71,79.28,0.872647,1.615581,0.311813,0.88173,1.617845,0.301461,131.26419964383194,-166.0038380377864
81.72,79.29,0.846937,1.616749,0.320185,0.856318,1.618961,0.31029,133.47255376518402,-166.73224906139959
81.73,79.3,0.821845,1.617786,0.330338,0.831207,1.620252,0.320463,133.47243487380038,-165.24318317708443
81.74,79.31,0.79673,1.617569,0.340517,0.806232,1.620715,0.33153,136.59552700201777,-161.68090246266894
81.75,79.32,0.770676,1.616471,0.350952,0.780278,1.619872,0.342235,137.76583720591915,-160.4960050873041
81.76,79.33,0.744661,1.614585,0.361861,0.753553,1.618177,0.35262,133.89738275516135,-158.0033303061604
81.77,79.34,0.718413,1.612468,0.373287,0.727194,1.616386,0.363262,131.21544927177723,-155.9540186443891
81.78,79.35,0.694393,1.611294,0.385182,0.702188,1.615218,0.374869,127.08352480794038,-153.2793339388696
81.79,79.36,0.672308,1.610139,0.398421,0.678633,1.61446,0.387467,120.00276618589298,-145.66059289376437
81.8,79.37,0.650802,1.609416,0.41277,0.657285,1.613628,0.402266,121.6826129026306,-146.98824926360942
81.81,79.38,0.629494,1.607879,0.428768,0.636696,1.612858,0.418539,125.14848159228691,-145.3425091975514
81.82,79.39,0.608064,1.605261,0.444822,0.61517,1.610337,0.434732,125.15556767056047,-144.46079680190013
81.83,79.4,0.585945,1.60178,0.461248,0.593228,1.607229,0.451259,126.09586536036517,-143.1968732800663
81.84,79.41,0.564105,1.597743,0.477724,0.570542,1.60338,0.467588,122.41812540921723,-138.79076722365775
81.85,79.42,0.543834,1.593402,0.49503,0.549258,1.599162,0.484377,116.98302644118999,-133.27918516632712
81.86,79.43,0.524809,1.590049,0.512633,0.529394,1.595728,0.501758,112.86073547157535,-128.91603459604198
81.87,79.44,0.507508,1.587281,0.531121,0.511547,1.592253,0.520237,110.35964754708611,-129.08865250610975
81.88,79.45,0.490678,1.582824,0.55149,0.494805,1.588556,0.540573,110.7083095860136,-125.75362392968427
81.89,79.46,0.473797,1.576806,0.571956,0.478158,1.583665,0.561522,112.68300162659378,-122.44848504945773
81.9,79.47,0.456933,1.569911,0.592445,0.46116,1.577497,0.582639,113.31906767087229,-119.12701761044374
81.91,79.48,0.439618,1.562449,0.613807,0.444038,1.570132,0.60391,114.06553786130614,-119.91165042252932
81.92,79.49,0.423644,1.555319,0.635,0.426724,1.562773,0.625145,107.35567981824332,-112.45046124083841
81.93,79.5,0.409747,1.549311,0.656986,0.411189,1.555993,0.646339,97.71304839298467,-102.17788431184778
81.94,79.51,0.397315,1.542747,0.679172,0.397166,1.549305,0.668224,89.22026451324952,-88.6984442486619
81.95,79.52,0.385506,1.536502,0.702785,0.385886,1.543118,0.691808,91.98266422114669,-93.28725838158411
81.96,79.53,0.374808,1.529081,0.727469,0.37528,1.536218,0.716335,92.42746766715831,-93.78370237782525
81.97,79.54,0.363896,1.520266,0.75236,0.364856,1.527676,0.741775,95.18222741307007,-97.38181842191987
81.98,79.55,0.352927,1.51052,0.777587,0.354156,1.517939,0.76704,96.64647502808737,-99.40595709759727
81.99,79.56,0.342051,1.499532,0.803182,0.342756,1.507021,0.792606,93.81371526367629,-95.37786525261407
82.0,79.57,0.332396,1.488601,0.828577,0.331886,1.495714,0.817913,87.26194670780227,-85.89892757912133
82.01,79.58,0.323381,1.477627,0.853652,0.321733,1.484586,0.842812,81.35554423429137,-76.67690485624593
82.02,79.59,0.31525,1.466902,0.879829,0.31334,1.473551,0.868699,80.26241994109203,-73.97269290803473
82.03,79.6,0.308301,1.45764,0.906769,0.305119,1.463424,0.895289,74.50781295707368,-61.18312236864759
82.04,79.61,0.302922,1.447461,0.934546,0.299991,1.453679,0.923376,75.29709484893486,-64.76205558981759
82.05,79.62,0.299148,1.437019,0.962614,0.29682,1.44326,0.9521,77.51505198739386,-69.54362227497676
82.06,79.63,0.295089,1.424116,0.990835,0.293352,1.431074,0.980441,80.51265038640618,-75.98313350705715
82.07,79.64,0.291083,1.41096,1.019656,0.290408,1.418109,1.009101,86.3408756382074,-84.60619177316062
82.08,79.65,0.287151,1.396434,1.04853,0.286085,1.403851,1.03786,84.2947235467373,-81.82123652556136
82.09,79.66,0.284045,1.382624,1.077012,0.282281,1.38996,1.066413,80.55082747032459,-76.4794561926749
82.1,79.67,0.28183,1.370007,1.106338,0.279695,1.376704,1.095466,78.88985906178964,-72.3177464510181
82.11,79.68,0.281304,1.358513,1.135991,0.277689,1.364758,1.125184,71.50463273955764,-59.93503387927559
82.12,79.69,0.283171,1.347887,1.165952,0.278992,1.353682,1.155425,68.3479520519615,-54.20315985729753
82.13,79.7,0.286884,1.335856,1.196813,0.284515,1.342825,1.186121,77.5069432727719,-71.22535685976568
82.14,79.71,0.29064,1.321937,1.22796,0.285316,1.329043,1.217415,63.21152808474644,-53.15849471036199
82.15,79.72,0.293397,1.307016,1.259065,0.289554,1.313529,1.2489,69.29030083802185,-59.457241755047804
82.16,79.73,0.296078,1.290873,1.290944,0.29249,1.297455,1.280312,71.35191263549724,-61.40417994521792
82.17,79.74,0.299073,1.274277,1.322902,0.297374,1.28146,1.312089,81.07037024781995,-76.69236457712645
82.18,79.75,0.302664,1.258066,1.354698,0.297651,1.26482,1.343954,64.98690189177088,-53.41620421347706
82.19,79.76,0.307831,1.243441,1.386566,0.302849,1.249579,1.375879,65.00629736893922,-50.93496935338879
82.2,79.77,0.315126,1.230631,1.418418,0.308005,1.236593,1.407627,56.57910942129982,-39.93748322241613
82.21,79.78,0.324256,1.218783,1.450707,0.317012,1.224053,1.44003,55.844373712938186,-36.035837683910394
82.22,79.79,0.334044,1.20636,1.484264,0.32764,1.211533,1.473374,59.54181336979788,-38.93045901642589
82.23,79.8,0.343605,1.191662,1.518316,0.337395,1.1975,1.508137,58.613486165014386,-43.231469077759364
82.24,79.81,0.353754,1.17602,1.553406,0.347752,1.182333,1.542923,60.206876572942306,-46.446626134369886
82.25,79.82,0.363834,1.159166,1.587637,0.35719,1.165334,1.577098,57.77183457702948,-42.87228746254746
82.26,79.83,0.373849,1.142418,1.621713,0.367816,1.147663,1.610965,60.69390418533099,-41.00320821667619
82.27,79.84,0.384493,1.126445,1.65611,0.377934,1.130987,1.644899,59.670214626005894,-34.70196661687897
82.28,79.85,0.395817,1.111699,1.690025,0.389808,1.116088,1.6787,62.049756072988345,-36.14455639705123
82.29,79.86,0.408684,1.099607,1.724365,0.401582,1.103741,1.713467,56.90854884205496,-30.203237754943164
82.3,79.87,0.423098,1.089472,1.758958,0.41507,1.092767,1.74822,53.21728185472635,-22.3151327538512
82.31,79.88,0.438267,1.077915,1.794516,0.431233,1.081958,1.783448,57.56298693328159,-29.88941246293214
82.32,79.89,0.453819,1.064412,1.830661,0.446974,1.068885,1.819562,58.336942623653876,-33.163398860584486
82.33,79.9,0.469936,1.049264,1.866462,0.462908,1.054209,1.855908,56.3400103116774,-35.1307598863631
82.34,79.91,0.485627,1.033365,1.902378,0.478948,1.038383,1.891655,58.08259470254109,-36.91790702610795
82.35,79.92,0.501562,1.017439,1.937901,0.494856,1.022356,1.927215,57.88967076723596,-36.24976309432728
82.36,79.93,0.517633,1.002171,1.973881,0.510714,1.007155,1.963478,56.372256093547655,-35.766537881068025
82.37,79.94,0.533202,0.989082,2.009946,0.527112,0.993584,1.998582,61.81301576502721,-36.473466687103716
82.38,79.95,0.549756,0.977625,2.046238,0.543241,0.981542,2.035166,59.52654048681596,-31.015460510741267
82.39,79.96,0.566531,0.967676,2.083732,0.560138,0.971353,2.072456,60.44865515376832,-29.90580512711995
82.4,79.97,0.583774,0.958682,2.122734,0.577582,0.96226,2.111168,61.837083707738174,-30.021142280516482
82.41,79.98,0.601696,0.948418,2.161735,0.594756,0.951928,2.150652,57.9458500901551,-26.828629671989248
82.42,79.99,0.619832,0.936591,2.200458,0.612702,0.939858,2.189727,56.39873820931041,-24.61747705599961
82.43,80.0,0.638621,0.922359,2.239708,0.631499,0.926109,2.22908,56.173301278222574,-27.768486748845913
82.44,80.01,0.657528,0.9077,2.279159,0.650655,0.911488,2.268401,57.42657322017409,-28.86101166021737
82.45,80.02,0.675657,0.892803,2.318358,0.669126,0.897277,2.30761,58.71512856983838,-34.4127256965778
82.46,80.03,0.693282,0.880035,2.358055,0.686957,0.883926,2.34706,60.08984018084776,-31.598909370503254
82.47,80.04,0.709586,0.869801,2.39817,0.703811,0.873179,2.386313,64.0314142466338,-30.32486214687898
82.48,80.05,0.724808,0.862681,2.438201,0.719146,0.864786,2.42638,64.40660022031173,-20.393964238879345
82.49,80.06,0.739295,0.857663,2.480038,0.733713,0.85881,2.468133,64.87912346633593,-11.611621335575993
82.5,80.07,0.753505,0.851932,2.523649,0.747516,0.853421,2.511859,63.07066658790806,-13.961935758597987
82.51,80.08,0.767911,0.844734,2.567626,0.761787,0.846218,2.556082,62.054405810697915,-13.621639213208661
82.52,80.09,0.783029,0.835264,2.612037,0.776939,0.837667,2.600632,61.89883845726228,-21.53326407568103
82.53,80.1,0.798599,0.824764,2.656613,0.792556,0.827697,2.644664,63.172784332327005,-25.8898475344185
82.54,80.11,0.813458,0.814582,2.699836,0.808063,0.817903,2.688457,64.63348154249911,-31.615204645648916
82.55,80.12,0.827598,0.806207,2.743177,0.822308,0.809084,2.731112,66.3245505654043,-28.539838545302274
82.56,80.13,0.839858,0.800866,2.786083,0.835311,0.802673,2.773782,69.71343200162457,-21.673114471681977
82.57,80.14,0.851229,0.797251,2.830141,0.846855,0.798859,2.817333,71.14469153479963,-20.18478481605531
82.58,80.15,0.861729,0.796031,2.874514,0.857166,0.796731,2.862001,69.96507204246458,-8.721628094068453
82.59,80.16,0.871133,0.795816,2.920836,0.866504,0.796674,2.908278,69.76562668512332,-10.500784534855496
82.6,80.17,0.879951,0.794357,2.967587,0.875299,0.794961,2.955123,69.53266971457269,-7.3977070533549885
82.61,80.18,0.889515,0.790852,3.014745,0.885209,0.791846,3.00216,71.11144579541036,-12.998503886858021
82.62,80.19,0.900049,0.785824,3.061786,0.895737,0.78666,3.049128,71.18837811195503,-10.972240237812443
82.63,80.2,0.91055,0.780367,3.107524,0.906448,0.780706,3.094799,72.13288109972048,-4.724337044157613
82.64,80.21,0.920111,0.775034,3.153711,0.916596,0.775311,3.1407,74.88209321469323,-4.505888668538639
82.65,80.22,0.928753,0.771528,3.199465,0.925451,0.771318,3.186522,75.68806810568917,3.6389857434849175
82.66,80.23,0.936486,0.769879,3.245532,0.933527,0.770269,3.232189,77.49620135932238,-7.508379446018868
82.67,80.24,0.943191,0.771177,3.291255,0.940367,0.771495,3.278316,77.68798787318023,-6.424797249875078
82.68,80.25,0.948486,0.775176,3.337343,0.945627,0.774751,3.324373,77.56898732457212,8.455292639786368
82.69,80.26,0.953368,0.779526,3.383744,0.9499,0.778481,3.371219,74.52332278985597,16.768941564619844
82.7,80.27,0.958137,0.781898,3.431152,0.954797,0.780578,3.418285,75.44839276193633,21.56440657951932
82.71,80.28,0.963317,0.782301,3.479551,0.960348,0.781959,3.466299,77.3718905664465,6.570957226361021
82.72,80.29,0.969092,0.782143,3.527391,0.966688,0.782996,3.511447,81.42565972222917,-19.53597208950432
82.73,80.3,0.974502,0.781319,3.574551,0.971701,0.781306,3.561495,77.89145743649213,0.26591923797621436
82.74,80.31,0.979115,0.781417,3.620874,0.97644,0.781192,3.608059,78.20939510967975,4.807953963031156
82.75,80.32,0.982192,0.783912,3.66592,0.980215,0.782487,3.652303,81.73916625936852,35.78365129306496
82.76,80.33,0.984426,0.788802,3.710345,0.982932,0.786331,3.696923,83.64856386614429,58.842275008241124
82.77,80.34,0.985582,0.795129,3.754993,0.984417,0.792207,3.742397,84.71576522601963,68.26285375770135
82.78,80.35,0.985996,0.803947,3.798945,0.985201,0.800729,3.786781,86.26064991286347,76.12306245224384
82.79,80.36,0.986373,0.812953,3.843411,0.98479,0.810326,3.830583,82.96515513748936,58.92731626168261
82.8,80.37,0.986612,0.81975,3.888314,0.985153,0.817488,3.875342,83.58273986179172,57.17780504522595
82.81,80.38,0.987358,0.825689,3.933522,0.985655,0.822983,3.920461,82.57121759153078,57.81606075177524
82.82,80.39,0.987753,0.829725,3.978509,0.986448,0.827098,3.965631,84.21364971653149,63.58345104439591
82.83,80.4,0.988096,0.833639,4.024019,0.986521,0.831023,4.010636,83.28792760835445,58.94935861192819
82.84,80.41,0.988315,0.836334,4.068417,0.986901,0.83447,4.055652,83.6790219645883,52.81663908665383
82.85,80.42,0.9881,0.83954,4.112777,0.986581,0.837892,4.099236,83.5994421846131,47.33251404015845
82.86,80.43,0.987469,0.84509,4.155365,0.985865,0.841884,4.143252,82.45679493605361,63.420653469048304
82.87,80.44,0.985423,0.852162,4.196239,0.984719,0.848091,4.183517,86.83264175183962,80.18884587982132
82.88,80.45,0.982533,0.860619,4.23723,0.98171,0.856722,4.224295,86.3594163311196,78.07503895629294
82.89,80.46,0.979256,0.871357,4.277976,0.978451,0.867202,4.265181,86.39996952486392,79.03521864914323
82.9,80.47,0.976333,0.881909,4.318766,0.975176,0.877893,4.306149,84.76053497461531,73.92843532820817
82.91,80.48,0.973043,0.89021,4.360271,0.971944,0.886605,4.347549,85.06271607083157,73.0459283254967
82.92,80.49,0.969939,0.897724,4.402275,0.968537,0.893567,4.38975,83.61311898410767,71.36268099604656
82.93,80.5,0.967053,0.903212,4.444944,0.96538,0.899911,4.431781,82.7566184954198,63.123373637085784
82.94,80.51,0.963437,0.908712,4.486276,0.962323,0.905261,4.473223,85.12194850541572,72.10966196284586
82.95,80.52,0.958851,0.914427,4.526325,0.958566,0.910751,4.513252,88.75111214226618,85.56673101460261
82.96,80.53,0.954187,0.921676,4.565677,0.953436,0.917893,4.552881,86.64115137047132,78.77164388834738
82.97,80.54,0.950346,0.929609,4.604086,0.948976,0.925635,4.591507,83.7843195311836,70.97883735574348
82.98,80.55,0.946187,0.938818,4.641798,0.944803,0.934522,4.629366,83.64766846060373,72.14312799126145
82.99,80.56,0.941702,0.948641,4.678966,0.940181,0.944294,4.666275,83.1657718722524,70.71523790691575
83.0,80.57,0.936474,0.958033,4.716643,0.935501,0.954441,4.703869,85.64417171329673,74.84345516458059
83.01,80.58,0.930971,0.966013,4.755236,0.92938,0.963133,4.742364,82.95388604893242,61.08239809415042
83.02,80.59,0.92519,0.972429,4.794234,0.924045,0.970707,4.781145,85.00060434492644,56.37909311849161
83.03,80.6,0.919419,0.978631,4.832433,0.91791,0.976907,4.819625,83.28055999673064,48.80466472893375
83.04,80.61,0.91367,0.98461,4.870197,0.911976,0.983107,4.857164,82.59434158766267,41.58101296742773
83.05,80.62,0.907271,0.990451,4.907511,0.905801,0.988539,4.894221,83.68820061029572,52.44589269619217
83.06,80.63,0.901762,0.997103,4.94347,0.900084,0.994804,4.93061,82.56592546107277,53.87494578974273
83.07,80.64,0.896973,1.00478,4.978764,0.894765,1.002308,4.96602,80.17062626368163,48.22864786963612
83.08,80.65,0.893107,1.013261,5.013683,0.890784,1.010303,5.000538,79.97809619607021,51.85646313793227
83.09,80.66,0.890233,1.022487,5.048395,0.887608,1.019501,5.035854,78.17790092568193,48.681216865649766
83.1,80.67,0.887998,1.031827,5.084747,0.885814,1.029952,5.071305,80.77146341658323,40.64663382349086
83.11,80.68,0.884194,1.039974,5.120714,0.882693,1.039468,5.107562,83.4891675312242,18.62940370652056
83.12,80.69,0.880862,1.047115,5.157161,0.879212,1.046769,5.144105,82.79721981781422,11.843149090091636
83.13,80.7,0.877445,1.053136,5.193767,0.875663,1.052655,5.18098,82.06634098326728,15.105379539425114
83.14,80.71,0.874085,1.058112,5.230357,0.871944,1.058116,5.217317,80.67596121272292,-0.10704476945611217
83.15,80.72,0.870382,1.062839,5.266206,0.868152,1.062808,5.253096,80.34643285419251,0.7964371142682155
83.16,80.73,0.867424,1.06803,5.301001,0.865258,1.067769,5.287741,80.72276005684567,6.870934735012296
83.17,80.74,0.864881,1.074809,5.335084,0.863522,1.074629,5.322375,83.89643540890498,7.544929038750495
83.18,80.75,0.863653,1.082402,5.368558,0.862091,1.082115,5.356029,82.89355803325928,10.411332081914418
83.19,80.76,0.864046,1.092566,5.401713,0.861725,1.090616,5.388456,80.06945621173449,40.03546929476443
83.2,80.77,0.864567,1.103189,5.435079,0.861876,1.101433,5.422496,77.9285673902506,33.126277448214225
83.21,80.78,0.86539,1.111974,5.470123,0.862175,1.110436,5.45709,76.14284731521673,25.565640331283692
83.22,80.79,0.865169,1.118194,5.505643,0.863003,1.116988,5.492824,80.40943631449913,29.108478817105535
83.23,80.8,0.865403,1.123759,5.541438,0.862793,1.121807,5.528994,78.15450943300236,36.79254698411639
83.24,80.81,0.865194,1.128341,5.577499,0.862732,1.126972,5.564716,79.09834818044925,29.07633473192238
83.25,80.82,0.865545,1.133471,5.612737,0.862513,1.131887,5.599879,76.73166587847379,27.58380180871273
83.26,80.83,0.865595,1.139001,5.646466,0.862858,1.137623,5.634608,77.0029130300506,26.723926982769576
83.27,80.84,0.866943,1.146693,5.68107,0.863488,1.144858,5.668331,74.82559346634464,27.973411556908648
83.28,80.85,0.869702,1.155683,5.713525,0.865586,1.154017,5.700888,71.95904121415187,22.036226940144754
83.29,80.86,0.872748,1.166441,5.746072,0.868554,1.164623,5.733456,71.61138712871545,23.43559342048196
83.3,80.87,0.876586,1.176081,5.779942,0.872707,1.175188,5.767229,73.031965067703,12.964407744394979
83.31,80.88,0.880153,1.183846,5.815218,0.876655,1.183791,5.802273,74.87866826730051,0.9008028087339185
83.32,80.89,0.883236,1.190544,5.850564,0.879389,1.190436,5.83793,73.0647274613656,1.6080892386657715
83.33,80.9,0.886269,1.196783,5.886065,0.883943,1.197086,5.873819,79.24537457911451,-7.421930109671463
83.34,80.91,0.889697,1.202995,5.920613,0.884908,1.202924,5.908665,68.15808887297098,0.8493844928703896
83.35,80.92,0.893892,1.210208,5.953438,0.88844,1.209766,5.941398,65.63784502455134,4.634899075467471
83.36,80.93,0.899153,1.219469,5.984809,0.894522,1.218327,5.972802,68.90878798186749,13.852697156446597
83.37,80.94,0.904638,1.230276,6.015165,0.9016,1.229098,6.00331,75.62651268575101,21.194056481540056
83.38,80.95,0.91236,1.241986,6.045442,0.908121,1.240274,6.03369,70.16539480350244,21.99224731672993
83.39,80.96,0.921242,1.2522,6.077281,0.916178,1.251039,6.065644,66.4830732352643,12.912783446828266
83.4,80.97,0.929424,1.260789,6.109926,0.924518,1.26028,6.098304,67.11391147188925,5.923273946264034
83.41,80.98,0.936792,1.268886,6.14239,0.928632,1.267405,6.13184,52.27949266033911,10.286926476189805
83.42,80.99,0.944322,1.276575,6.174978,0.93513,1.27504,6.164402,49.004865166743635,9.480515515073035
83.43,81.0,0.952927,1.284925,6.206033,0.943785,1.283628,6.195787,48.25904203120108,8.074817047007542
83.44,81.01,0.962252,1.294687,6.234744,0.95178,1.293032,6.225722,40.74606693650909,8.980774279053895
83.45,81.02,0.971031,1.305442,6.261755,0.961214,1.303965,6.253697,39.37986929701965,8.55616431814103
83.46,81.03,0.984154,1.316994,6.288426,0.973932,1.315927,6.28023,38.722640037080076,5.9591079385293515
83.47,81.04,0.997244,1.327023,6.316194,0.986679,1.327386,6.307326,40.0092672873888,-1.967836198962932
83.48,81.05,1.009926,1.336609,6.344297,0.999302,1.33675,6.335949,38.15913196903767,-0.7603756239924019
83.49,81.06,1.021576,1.34585,6.373026,1.012659,1.346121,6.364147,44.87765586017018,-1.7407624103647596
83.5,81.07,1.033278,1.355138,6.400493,1.022526,1.354835,6.392012,38.26579326369236,1.6142138849299748
83.51,81.08,1.045929,1.365429,6.4263,1.036101,1.364996,6.417804,40.84239358659439,2.522694240009372
83.52,81.09,1.057916,1.376526,6.448651,1.046917,1.375187,6.442545,29.03646706429827,6.940938793033691
83.53,81.1,1.074288,1.38896,6.469777,1.061225,1.387343,6.465382,18.595330312545624,7.056447823121572
83.54,81.11,1.095823,1.401753,6.49109,1.080518,1.399838,6.485308,20.695814739122294,7.131927503970629
83.55,81.12,1.1094,1.411095,6.51581,1.098546,1.410816,6.507524,37.35830225073138,1.4724528409828002
83.56,81.13,1.124642,1.420141,6.540338,1.114255,1.419495,6.532243,37.93069655551562,3.5588198719224415
83.57,81.14,1.146115,1.429643,6.565106,1.128571,1.427942,6.557786,22.647686534429592,5.537872798445905
83.58,81.15,1.161813,1.438214,6.587135,1.1457,1.437699,6.58221,16.995972516216572,1.8306513262759756
83.59,81.16,1.178613,1.447041,6.608072,1.162962,1.446533,6.604205,13.878503985135644,1.8590531657489675
83.6,81.17,1.19427,1.455622,6.627626,1.180482,1.455059,6.624054,14.52407123015868,2.338237170169204
83.61,81.18,1.213122,1.465524,6.64546,1.200327,1.465124,6.641572,16.90238497933992,1.7906096100454645
83.62,81.19,1.23441,1.475419,6.662055,1.221629,1.475662,6.657584,19.280660572421976,-1.0892103260528099
83.63,81.2,1.257765,1.483782,6.679728,1.244359,1.485058,6.674266,22.16743188475712,-5.4371049860700404
83.64,81.21,1.28003,1.491169,6.698006,1.266854,1.492545,6.6923,23.4155117700192,-5.961919004497709
83.65,81.22,1.301167,1.497545,6.716861,1.289719,1.4996,6.711581,24.759904356051013,-10.176629762829398
83.66,81.23,1.322725,1.503667,6.735111,1.310434,1.505983,6.73188,14.728417607460303,-10.671152912878618
83.67,81.24,1.348555,1.509817,6.751331,1.334099,1.511851,6.748268,11.963144348229285,-8.009101236562648
83.68,81.25,1.370168,1.515643,6.766646,1.356664,1.517233,6.763737,12.156750736886112,-6.7152525670567735
83.69,81.26,1.392164,1.522066,6.780418,1.378127,1.523545,6.778375,8.2809074314442,-6.0147427382737595
83.7,81.27,1.417533,1.529667,6.792071,1.402215,1.530507,6.790148,7.155398065286803,-3.1388104556801553
83.71,81.28,1.441492,1.535514,6.802592,1.428153,1.537035,6.800799,7.655688777362859,-6.505143111570946
83.72,81.29,1.469141,1.540186,6.813673,1.455352,1.542701,6.810568,12.690171642251446,-10.336655313858154
83.73,81.3,1.496052,1.543896,6.825733,1.482316,1.546478,6.822612,12.80102083631652,-10.645845098038015
83.74,81.31,1.522133,1.546375,6.838378,1.50703,1.549237,6.837312,4.037355339899887,-10.730247070784051
83.75,81.32,1.548745,1.547536,6.850821,1.533994,1.550983,6.849656,4.51571535740283,-13.152807444905115
83.76,81.33,1.574856,1.549201,6.862134,1.561664,1.552616,6.860625,6.525558816513207,-14.513501795921515
83.77,81.34,1.600566,1.551114,6.871873,1.586723,1.554618,6.871891,-0.074501441160414,-14.204599696754025
83.78,81.35,1.627426,1.553539,6.88007,1.613769,1.557455,6.881465,-5.8322735503507905,-15.999683152443435
83.79,81.36,1.654161,1.556416,6.885651,1.640754,1.560405,6.887757,-8.927194021748031,-16.569380771014153
83.8,81.37,1.682568,1.558302,6.889445,1.668938,1.562909,6.891765,-9.65989307844272,-18.675479618332414
83.81,81.38,1.711868,1.558781,6.893878,1.698171,1.563752,6.895936,-8.544879180517063,-19.947160396673624
83.82,81.39,1.74143,1.558401,6.899786,1.727389,1.563228,6.901154,-5.564704976399354,-18.971890355840937
83.83,81.4,1.771445,1.556459,6.905722,1.757266,1.561192,6.907304,-6.366357643104454,-18.45919074214911
83.84,81.41,1.801331,1.553336,6.912063,1.787311,1.558154,6.913615,-6.316866499534928,-18.96538224365278
83.85,81.42,1.830926,1.549959,6.917614,1.817004,1.554973,6.919712,-8.569803376792635,-19.80645408184578
83.86,81.43,1.859658,1.546665,6.921778,1.846296,1.551415,6.924921,-13.23645682545324,-19.569572813627914
83.87,81.44,1.88923,1.54292,6.925362,1.875324,1.547566,6.928617,-13.174132536090998,-18.474493828816158
83.88,81.45,1.919016,1.539689,6.928087,1.90555,1.544096,6.930727,-11.092116210912945,-18.12165061794675
83.89,81.46,1.948978,1.536649,6.929257,1.935823,1.541529,6.931946,-11.552624643428258,-20.35292039245358
83.9,81.47,1.979842,1.533846,6.92867,1.966364,1.538823,6.932026,-13.982217289660998,-20.267596744213417
83.91,81.48,2.011177,1.53,6.927178,1.998139,1.535568,6.930723,-15.21085993233989,-23.12535893758822
83.92,81.49,2.04272,1.524881,6.925916,2.030137,1.53073,6.929928,-17.684511830675202,-24.93058368082538
83.93,81.5,2.074537,1.518252,6.925074,2.062343,1.52429,6.929641,-20.53235502059987,-26.34284424596207
83.94,81.51,2.106738,1.510179,6.924935,2.094209,1.51634,6.929494,-19.99522251110932,-26.185152636000446
83.95,81.52,2.138087,1.50127,6.925474,2.125814,1.507346,6.929262,-17.152579606930022,-26.338653383353176
83.96,81.53,2.170547,1.491733,6.925292,2.158002,1.497892,6.928729,-15.32156827123296,-26.148848636750934
83.97,81.54,2.202046,1.482014,6.924273,2.189737,1.487932,6.928369,-18.40561866021473,-25.67761547774985
83.98,81.55,2.233126,1.472413,6.922232,2.221171,1.477886,6.927327,-23.08280653563309,-24.598310758923436
83.99,81.56,2.264139,1.463628,6.918672,2.253673,1.468677,6.925189,-31.909818903849978,-25.75355673940889
84.0,81.57,2.294934,1.455891,6.913789,2.285528,1.460485,6.921583,-39.64582602528667,-26.031422245236453
84.01,81.58,2.326958,1.447852,6.90698,2.318121,1.4527,6.915333,-43.387211590243794,-28.749281267956476
84.02,81.59,2.360141,1.439051,6.89954,2.351121,1.444275,6.907586,-41.73352774742246,-30.07759615865662
84.03,81.6,2.394353,1.428792,6.892071,2.384754,1.434689,6.899293,-36.956706475823374,-31.563854800784956
84.04,81.61,2.428146,1.417168,6.885008,2.418441,1.4235,6.891705,-34.607875246787145,-33.122325924631724
84.05,81.62,2.46183,1.404551,6.877891,2.452484,1.410957,6.884841,-36.63573341874454,-34.42778881300738
