Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
132.42,129.99,3.295996,1.66519,6.92757,3.296562,1.67453,6.93536,-94.15565154026048,-93.46785883442043
132.43,130.0,3.299614,1.64649,6.925559,3.300512,1.655869,6.933426,-96.51199626293244,-95.46915936851978
132.44,130.01,3.304214,1.627008,6.92312,3.304486,1.636782,6.930684,-92.05945792903111,-91.59406903743827
132.45,130.02,3.309438,1.607396,6.919438,3.308717,1.617619,6.926635,-84.27916013146445,-85.96576669767582
132.46,130.03,3.314933,1.588307,6.913693,3.31344,1.59873,6.920781,-78.1052312362067,-81.84835035824742
132.47,130.04,3.320444,1.569697,6.906643,3.318488,1.580095,6.913858,-74.83159829521166,-79.34641355482464
132.48,130.05,3.325634,1.549527,6.898845,3.32422,1.559979,6.906194,-79.10897886120392,-82.29550946178053
132.49,130.06,3.331495,1.526828,6.89123,3.329591,1.537782,6.898149,-74.61393334820335,-80.13949090442868
132.5,130.07,3.336056,1.502802,6.883569,3.334835,1.513856,6.890325,-79.75561571651497,-83.69678905136466
132.51,130.08,3.341415,1.477269,6.876162,3.340271,1.488643,6.882729,-80.11799293590482,-84.2564908686991
132.52,130.09,3.345887,1.45221,6.868287,3.346499,1.463368,6.876156,-94.44714360267334,-93.13944413313195
132.53,130.1,3.350518,1.427164,6.859623,3.351112,1.438062,6.86763,-94.24272066933348,-93.11984309891915
132.54,130.11,3.355491,1.402845,6.849234,3.356043,1.413019,6.858319,-93.47698807250438,-93.10559181988904
132.55,130.12,3.360378,1.378629,6.836867,3.359332,1.388636,6.845175,-82.82406162672467,-84.03272330620113
132.56,130.13,3.365335,1.354732,6.822411,3.364938,1.364352,6.831134,-87.39416039894718,-87.63684773635492
132.57,130.14,3.370419,1.329994,6.807015,3.369102,1.339869,6.815407,-81.08102274466742,-82.40345638732593
132.58,130.15,3.375571,1.303213,6.791571,3.374087,1.313408,6.799645,-79.58528400524605,-81.71810339232806
132.59,130.16,3.379943,1.275296,6.776248,3.379553,1.285224,6.784596,-87.32521338726434,-87.75041593189985
132.6,130.17,3.384213,1.246305,6.760303,3.383396,1.256332,6.76899,-84.62721719666204,-85.3418299860733
132.61,130.18,3.388516,1.217988,6.744012,3.386804,1.227372,6.752838,-79.02252479890618,-79.66077005054395
132.62,130.19,3.3955,1.188835,6.727396,3.390988,1.199406,6.735002,-59.32290886310515,-66.88584792906765
132.63,130.2,3.400438,1.162695,6.70765,3.399099,1.171305,6.717325,-82.12043649573268,-81.16035123335588
132.64,130.21,3.405306,1.137578,6.68637,3.404135,1.145811,6.696153,-83.17431684388464,-81.90497549701978
132.65,130.22,3.410269,1.112236,6.663058,3.409168,1.120322,6.673094,-83.73939873063203,-82.24621756299575
132.66,130.23,3.41504,1.085274,6.639374,3.414588,1.093668,6.649146,-87.35169394790229,-86.91771446674385
132.67,130.24,3.42008,1.056448,6.615391,3.419464,1.065059,6.625026,-86.3418547585444,-85.90823611157603
132.68,130.25,3.424686,1.027469,6.591189,3.424024,1.035523,6.601049,-86.15892832756211,-85.30112588775629
132.69,130.26,3.428869,0.997631,6.566408,3.428129,1.006134,6.57628,-85.71315523948051,-85.02618850313787
132.7,130.27,3.433807,0.969272,6.540493,3.43239,0.977855,6.550258,-81.74343522945203,-80.62538363182398
132.71,130.28,3.440703,0.942579,6.513818,3.438778,0.950969,6.52386,-79.14833607050461,-77.07772317599625
132.72,130.29,3.445706,0.919148,6.484607,3.444882,0.92639,6.495203,-85.55333178908263,-83.50876067160293
132.73,130.3,3.451649,0.896135,6.453472,3.450255,0.903211,6.464364,-82.70671459151932,-78.85522050928148
132.74,130.31,3.457835,0.871733,6.421793,3.456833,0.879084,6.432576,-84.69108985596027,-82.23796436629912
132.75,130.32,3.463334,0.845556,6.389514,3.463229,0.852638,6.400216,-89.43787480624681,-89.15057666041741
132.76,130.33,3.46918,0.818667,6.357446,3.468473,0.825667,6.368194,-86.23652385734344,-84.23268400258901
132.77,130.34,3.475449,0.790787,6.323922,3.473286,0.799122,6.33528,-79.21778839701477,-75.45218625744599
132.78,130.35,3.481578,0.764619,6.291134,3.478695,0.773718,6.300803,-73.39702916360658,-72.41929870195597
132.79,130.36,3.487748,0.741626,6.256884,3.485638,0.749935,6.267694,-78.9553238693548,-75.7514068248915
132.8,130.37,3.494359,0.722736,6.221383,3.491867,0.729165,6.232773,-77.65881245849765,-68.81274244029416
132.81,130.38,3.500296,0.704892,6.184496,3.49912,0.710091,6.196194,-84.25934204984748,-77.2543360935931
132.82,130.39,3.508089,0.684369,6.145784,3.507372,0.689713,6.157569,-86.51841333677278,-82.35830885382131
132.83,130.4,3.515332,0.662356,6.106585,3.515589,0.667769,6.118481,-91.23761979780224,-92.71826454023963
132.84,130.41,3.523999,0.638801,6.067913,3.523244,0.644929,6.079691,-86.33221194446952,-82.97627181166482
132.85,130.42,3.532262,0.616283,6.029289,3.530711,0.622255,6.041102,-82.5200770580607,-75.44124179714764
132.86,130.43,3.539574,0.594385,5.990336,3.538898,0.600634,6.002294,-86.76444502878408,-83.82590585474925
132.87,130.44,3.547199,0.576504,5.951221,3.546001,0.581788,5.963458,-84.40857197080507,-77.22573221310229
132.88,130.45,3.554884,0.560909,5.91081,3.553984,0.564944,5.923202,-85.84604413426587,-77.42609526787854
132.89,130.46,3.563114,0.547423,5.868607,3.560524,0.551222,5.881239,-78.41295854011163,-55.71546300136855
132.9,130.47,3.571777,0.533395,5.825273,3.569437,0.537777,5.837996,-79.5786867776187,-61.89766091411418
132.91,130.48,3.580066,0.517701,5.781654,3.578169,0.522783,5.794234,-81.42469667363542,-69.53049115852606
132.92,130.49,3.587837,0.50128,5.738093,3.586241,0.506074,5.750585,-82.71923377722115,-71.58656667719677
132.93,130.5,3.595619,0.484098,5.694995,3.594262,0.488518,5.707593,-83.8520601677919,-72.93280301025246
132.94,130.51,3.603902,0.468707,5.652599,3.602244,0.472033,5.66536,-82.59719413363854,-63.5038967794227
132.95,130.52,3.611942,0.455264,5.609267,3.610793,0.457892,5.622147,-84.9022480259292,-66.38434827483627
132.96,130.53,3.619912,0.443548,5.565157,3.618815,0.4463,5.578126,-85.16506993001431,-68.26682539494283
132.97,130.54,3.626861,0.434622,5.520482,3.6258,0.437186,5.53357,-85.36535938468316,-67.51990769618796
132.98,130.55,3.633947,0.427521,5.474992,3.63276,0.430064,5.488215,-84.8704312623179,-64.97817297220931
132.99,130.56,3.640255,0.420413,5.428907,3.639125,0.423117,5.44198,-85.0597640263591,-67.31997886690299
133.0,130.57,3.646121,0.411832,5.382898,3.645659,0.414012,5.395917,-87.96762062835312,-78.0345380123961
133.01,130.58,3.651887,0.402104,5.336814,3.651901,0.403852,5.3499,-90.06129761631962,-90.45888087089992
133.02,130.59,3.658016,0.391032,5.290227,3.659987,0.392185,5.30345,-98.4779990797652,-149.6731239033562
133.03,130.6,3.664649,0.380551,5.243989,3.666467,0.38163,5.257197,-97.83716554131134,-149.31047281637964
133.04,130.61,3.67099,0.371734,5.197776,3.672569,0.37294,5.211095,-96.76099797387465,-142.62833011920384
133.05,130.62,3.676745,0.365508,5.15194,3.678444,0.366888,5.165338,-97.22710179349227,-140.91502929862344
133.06,130.63,3.681182,0.362407,5.106789,3.683121,0.362987,5.12007,-98.30638535867267,-163.34685269177524
133.07,130.64,3.684727,0.362437,5.061389,3.686663,0.36192,5.074602,-98.33579760878659,165.04832264607384
133.08,130.65,3.68783,0.362825,5.015,3.690041,0.361814,5.028294,-99.44275182969079,155.42731717338626
133.09,130.66,3.69083,0.360976,4.967414,3.692966,0.360456,4.980733,-99.11108008652495,166.31774183974346
133.1,130.67,3.69395,0.357645,4.919781,3.696043,0.357546,4.932962,-99.02262019288393,177.29189796110492
133.11,130.68,3.697448,0.353211,4.871858,3.69946,0.353508,4.885119,-98.62729489027296,-171.60296283928395
133.12,130.69,3.700881,0.348258,4.824545,3.703344,0.348837,4.837869,-100.47315162784126,-166.77115007844247
133.13,130.7,3.703954,0.344287,4.77814,3.706518,0.344629,4.79133,-101.00051786769507,-172.40242919530257
133.14,130.71,3.706512,0.342738,4.732914,3.709496,0.342136,4.745967,-102.87690853066252,168.5940947857341
133.15,130.72,3.707958,0.343261,4.688004,3.711357,0.34193,4.700976,-104.68288821988855,158.61539633036992
133.16,130.73,3.709074,0.345715,4.642608,3.712198,0.344241,4.655622,-103.4983974727639,154.74060948018922
133.17,130.74,3.710045,0.350424,4.596849,3.712862,0.34874,4.609885,-102.19377301488478,149.12905674123357
133.18,130.75,3.710665,0.355392,4.550581,3.713409,0.353866,4.56376,-101.761517940945,150.92058179268
133.19,130.76,3.71093,0.358947,4.504072,3.713655,0.357515,4.517356,-101.59249379328827,152.27786793840346
133.2,130.77,3.710984,0.361036,4.457488,3.714247,0.359524,4.470605,-103.9694184696368,155.13806625597957
133.21,130.78,3.711138,0.361676,4.411015,3.715107,0.360131,4.423753,-107.30637487286747,158.73068775312098
133.22,130.79,3.711375,0.361325,4.36456,3.715887,0.359687,4.377116,-109.7659057650589,160.0474871208103
133.23,130.8,3.711924,0.361178,4.318146,3.715886,0.359841,4.33097,-107.16863666181499,161.35273322007444
133.24,130.81,3.712439,0.362015,4.272291,3.715984,0.360685,4.285378,-105.1565323447121,159.43509917314537
133.25,130.82,3.712718,0.364913,4.227204,3.716119,0.363548,4.24041,-104.4418164225654,158.13181562982794
133.26,130.83,3.712414,0.369211,4.183108,3.716022,0.367774,4.196294,-105.30290499682692,158.28351773293323
133.27,130.84,3.711624,0.375912,4.138959,3.715595,0.373937,4.151495,-107.57652029581523,153.5562768022832
133.28,130.85,3.710375,0.384665,4.095375,3.71479,0.381364,4.107141,-110.56778473632855,143.21532984127293
133.29,130.86,3.708662,0.392889,4.05079,3.713027,0.390301,4.063621,-108.78787930219399,149.33638083628048
133.3,130.87,3.706811,0.398938,4.004821,3.710935,0.397039,4.017827,-107.59301035069811,155.2750987720787
133.31,130.88,3.705461,0.403443,3.958488,3.709152,0.402485,3.971599,-105.722937382102,165.44992315658394
133.32,130.89,3.704463,0.406933,3.912557,3.708045,0.40635,3.925734,-105.20764608793725,170.75569918494818
133.33,130.9,3.703396,0.409925,3.867237,3.707248,0.409393,3.880105,-106.66492462345379,172.13662032553424
133.34,130.91,3.701976,0.413219,3.823497,3.706172,0.411987,3.836387,-108.03129466489413,163.63707722537828
133.35,130.92,3.70076,0.41705,3.780457,3.70488,0.414767,3.79334,-107.73434326349086,151.00801421425987
133.36,130.93,3.699387,0.422615,3.737181,3.703655,0.419645,3.74997,-108.45510683059655,145.16685850551815
133.37,130.94,3.697681,0.430046,3.694721,3.701831,0.427117,3.707317,-108.23548413660296,144.7862015260816
133.38,130.95,3.695719,0.439919,3.652664,3.699912,0.436585,3.664583,-109.38142628764666,141.51057022712754
133.39,130.96,3.693264,0.451182,3.611062,3.697331,0.447838,3.623521,-108.07827185735101,140.5720110163942
133.4,130.97,3.690051,0.461329,3.568682,3.694423,0.457973,3.580732,-109.94186401587733,142.48972039534252
133.41,130.98,3.686898,0.469496,3.524649,3.691169,0.467381,3.537565,-108.29776632186723,153.65537815295434
133.42,130.99,3.684727,0.47675,3.481199,3.688656,0.474635,3.493776,-107.34857720911299,151.706201615885
133.43,131.0,3.682426,0.48339,3.437798,3.686463,0.481994,3.450768,-107.28910597049305,160.92454608276282
133.44,131.01,3.680129,0.489891,3.395678,3.684539,0.488823,3.407498,-110.46036630014967,166.3863925255526
133.45,131.02,3.676731,0.497986,3.355173,3.682041,0.49602,3.367179,-113.85879353807006,159.6831891473163
133.46,131.03,3.672955,0.507761,3.316084,3.679223,0.504675,3.32719,-119.43949691496746,153.78703726212623
133.47,131.04,3.668409,0.518803,3.277086,3.674305,0.51513,3.288068,-118.23039616820047,148.07854993855508
133.48,131.05,3.663056,0.532243,3.238329,3.668546,0.527867,3.249151,-116.8986780234258,141.44215503109643
133.49,131.06,3.657155,0.545975,3.198965,3.662359,0.543049,3.210826,-113.68940803416962,150.65270208210654
133.5,131.07,3.650748,0.557696,3.159395,3.656157,0.555284,3.171145,-114.71852664991677,155.9667864453714
133.51,131.08,3.644378,0.568334,3.11886,3.649938,0.56587,3.130482,-115.56659368013754,156.0987326177365
133.52,131.09,3.638209,0.577426,3.078851,3.644205,0.574756,3.090355,-117.52897692606513,155.99673994979693
133.53,131.1,3.632187,0.586264,3.039164,3.637953,0.583619,3.050779,-116.4010445309496,155.35796142317284
133.54,131.11,3.626184,0.594988,2.999992,3.630574,0.59301,3.01314,-108.4637052002438,155.74512651438502
133.55,131.12,3.619836,0.604933,2.961477,3.625046,0.603104,2.974132,-112.37671923474076,160.65608735098047
133.56,131.13,3.612978,0.615994,2.92461,3.618015,0.614093,2.93751,-111.3289109532473,159.32313297179425
133.57,131.14,3.605234,0.62871,2.889485,3.611073,0.626187,2.901342,-116.21801977186378,156.63109100346975
133.58,131.15,3.596314,0.643308,2.853422,3.602324,0.640456,2.865653,-116.1683192177328,154.61367629765817
133.59,131.16,3.586998,0.65794,2.816603,3.592709,0.65521,2.828659,-115.34719739182735,154.4510407528597
133.6,131.17,3.577349,0.670803,2.779501,3.583161,0.668471,2.791792,-115.30789016278598,158.13742792086651
133.61,131.18,3.568154,0.681757,2.741112,3.573677,0.680515,2.753895,-113.36715469689112,167.32628173597206
133.62,131.19,3.558475,0.691571,2.702922,3.564555,0.690328,2.715309,-116.14352050721499,168.44562536483426
133.63,131.2,3.549165,0.700406,2.664548,3.555066,0.69951,2.677062,-115.24630853912754,171.3662323457764
133.64,131.21,3.53981,0.70932,2.627051,3.545842,0.708557,2.640164,-114.70250235363807,172.79082662712256
133.65,131.22,3.530602,0.718092,2.5914,3.537022,0.716435,2.603256,-118.43545534309166,165.5278165179204
133.66,131.23,3.521007,0.72811,2.555604,3.527332,0.72575,2.567513,-117.97325949795906,159.5383218770176
133.67,131.24,3.511375,0.73925,2.5209,3.517571,0.736942,2.533299,-116.55211091606608,159.56971887532245
133.68,131.25,3.50155,0.751817,2.486965,3.508162,0.748942,2.498721,-119.35497673242628,156.49985004469977
133.69,131.26,3.491547,0.76601,2.452976,3.498008,0.762837,2.465094,-118.06536969164837,153.84432456195438
133.7,131.27,3.480292,0.77998,2.418868,3.486836,0.777423,2.431075,-118.19512940887952,158.6574436627645
133.71,131.28,3.469061,0.791992,2.383698,3.475679,0.790043,2.395705,-118.86260816366323,163.5903067149265
133.72,131.29,3.45795,0.802583,2.34783,3.464573,0.800778,2.360072,-118.41367046313161,164.75512994140277
133.73,131.3,3.44698,0.812206,2.312201,3.453426,0.810148,2.323961,-118.72843624059374,162.29339351050567
133.74,131.31,3.4359,0.820966,2.275624,3.442477,0.819385,2.288188,-117.63114827822268,166.48351108010442
133.75,131.32,3.424582,0.829628,2.240563,3.43187,0.828343,2.25268,-121.02560473394436,170.00054161759047
133.76,131.33,3.413549,0.838485,2.206776,3.421301,0.837037,2.21873,-122.96283857781886,169.4196201943955
133.77,131.34,3.402765,0.848995,2.174834,3.411013,0.846573,2.185698,-127.20593942030776,163.63528485149624
133.78,131.35,3.391352,0.860432,2.143599,3.399934,0.857617,2.15419,-129.01821811130858,161.83988264626277
133.79,131.36,3.379247,0.872965,2.111462,3.387684,0.870203,2.122085,-128.4573085583473,161.8732326778695
133.8,131.37,3.36655,0.886355,2.078627,3.37466,0.88404,2.090018,-125.4495576222762,164.0686014390706
133.81,131.38,3.353695,0.898771,2.045699,3.361458,0.897009,2.056645,-125.3446030077481,167.21200425630448
133.82,131.39,3.340112,0.909594,2.012577,3.348154,0.908221,2.02405,-125.0285369396088,170.31138228787194
133.83,131.4,3.326564,0.918643,1.979439,3.335562,0.917543,1.990176,-129.9642426896353,173.03020964567995
133.84,131.41,3.313218,0.926772,1.94598,3.322897,0.925851,1.955104,-136.69068381030465,174.564416986549
133.85,131.42,3.299437,0.934324,1.91218,3.309574,0.934006,1.922219,-135.27829808856544,178.20320758816067
133.86,131.43,3.286434,0.941709,1.879572,3.29637,0.941233,1.889448,-135.17351788113035,177.25725083940242
133.87,131.44,3.273494,0.949699,1.847444,3.283277,0.949013,1.857669,-133.73447540504702,175.9888916673084
133.88,131.45,3.260549,0.959015,1.816051,3.270983,0.958154,1.825132,-138.9660433706007,175.28271521093177
133.89,131.46,3.247828,0.970171,1.787828,3.259062,0.968007,1.793859,-151.77076538938059,169.09669238416865
133.9,131.47,3.235005,0.981328,1.756715,3.245887,0.979135,1.763695,-147.32282360361782,168.60605172662042
133.91,131.48,3.220481,0.993432,1.72683,3.231423,0.99138,1.732788,-151.43138081640936,169.3784478057257
133.92,131.49,3.205786,1.004104,1.695709,3.216499,1.002608,1.703452,-144.1418489193884,172.05042815647957
133.93,131.5,3.191341,1.01317,1.663402,3.201995,1.01258,1.672008,-141.06970258476224,176.8302969139746
133.94,131.51,3.17668,1.021166,1.632421,3.187846,1.020526,1.639423,-147.90890681556,176.71957529452717
133.95,131.52,3.162568,1.02782,1.600616,3.174232,1.027184,1.606984,-151.3675183193561,176.87893811021024
133.96,131.53,3.148315,1.033932,1.568336,3.160165,1.033312,1.574644,-151.97270414871554,177.0049770546036
133.97,131.54,3.134057,1.039805,1.53763,3.145779,1.039534,1.543689,-152.66595020319656,178.67561928056648
133.98,131.55,3.119387,1.045753,1.50737,3.132026,1.045159,1.512085,-159.54188599129728,177.30922787978517
133.99,131.56,3.105386,1.052822,1.477527,3.118363,1.05151,1.482016,-160.91848875804598,174.2269017647747
134.0,131.57,3.090943,1.060644,1.44919,3.103343,1.059158,1.453312,-161.61219449211194,173.16633683087275
134.01,131.58,3.075043,1.069595,1.421534,3.08794,1.068191,1.425882,-161.36935780972956,173.78710273597378
134.02,131.59,3.058882,1.078755,1.393906,3.071636,1.078299,1.398375,-160.68954552533447,177.95234818700993
134.03,131.6,3.042527,1.087144,1.366258,3.055104,1.086966,1.370784,-160.20806059063736,179.1891573588585
134.04,131.61,3.026635,1.094339,1.337321,3.038851,1.094129,1.34271,-156.19567311770143,179.01514991144913
134.05,131.62,3.011287,1.100513,1.307731,3.02321,1.099574,1.313568,-153.91557121514262,175.4969455871041
134.06,131.63,2.995253,1.105123,1.277847,3.006925,1.104406,1.284193,-151.46732608393566,176.48479120605933
134.07,131.64,2.978824,1.108643,1.248085,2.990246,1.108799,1.255799,-145.9663510027172,-179.21751130260355
134.08,131.65,2.962673,1.11254,1.219361,2.973942,1.11293,1.227522,-144.08797672613483,-178.01788630829685
134.09,131.66,2.94675,1.117561,1.191559,2.958001,1.117583,1.19982,-143.71217795756465,-179.88796502153002
134.1,131.67,2.930143,1.124001,1.165468,2.941533,1.123906,1.173464,-144.93040361916655,179.52212705531122
134.11,131.68,2.91326,1.132337,1.141186,2.924824,1.130999,1.148282,-148.46553530854703,173.40000220461823
134.12,131.69,2.894203,1.140087,1.116346,2.905663,1.139428,1.123507,-148.0000099703465,176.70886715618718
134.13,131.7,2.873918,1.14589,1.089992,2.885228,1.145968,1.097994,-144.72000244602708,-179.6048629574924
134.14,131.71,2.854607,1.150529,1.063138,2.865412,1.151177,1.071597,-141.94337903130838,-176.56795474674016
134.15,131.72,2.834697,1.154028,1.036249,2.846197,1.155107,1.044765,-143.47924769233288,-174.6398535079806
134.16,131.73,2.815481,1.157245,1.009779,2.826155,1.15852,1.017992,-142.4238858445385,-173.1883431617127
134.17,131.74,2.796175,1.160313,0.983965,2.807647,1.161571,0.991816,-145.61374722125626,-173.74204622152797
134.18,131.75,2.777157,1.164768,0.960143,2.788999,1.165326,0.967004,-149.9129204599416,-177.30219436668344
134.19,131.76,2.757918,1.17051,0.937501,2.770221,1.170282,0.942995,-155.9364794096315,178.93831239975327
134.2,131.77,2.737473,1.176879,0.915851,2.749627,1.176259,0.920765,-157.9859580691462,177.0797582659976
134.21,131.78,2.715964,1.183251,0.893907,2.728131,1.182799,0.899373,-155.8080971013308,177.87245924113986
134.22,131.79,2.693183,1.18844,0.870953,2.705313,1.188637,0.876975,-153.59766673425162,-179.0695567732838
134.23,131.8,2.670588,1.191954,0.847245,2.682526,1.192938,0.853877,-150.94621090753085,-175.28799758631115
134.24,131.81,2.647652,1.194823,0.823581,2.659661,1.195706,0.830227,-151.03905678562592,-175.7947127837913
134.25,131.82,2.62518,1.196719,0.800271,2.636878,1.197994,0.806434,-152.21784617340515,-173.77971534774295
134.26,131.83,2.60232,1.198849,0.777441,2.614381,1.200518,0.783698,-152.58063944393422,-172.12145016278697
134.27,131.84,2.579849,1.201855,0.756595,2.59255,1.203437,0.761268,-159.80023086223875,-172.89996969542977
134.28,131.85,2.556758,1.20585,0.736376,2.569753,1.207207,0.740443,-162.62162676117524,-174.038507347345
134.29,131.86,2.534392,1.211398,0.71747,2.547336,1.212104,0.72176,-161.66337415657867,-176.87803002172234
134.3,131.87,2.511157,1.217274,0.698904,2.523938,1.2178,0.703208,-161.38905465892896,-177.64333131898047
134.31,131.88,2.486806,1.221876,0.67968,2.499517,1.222996,0.684681,-158.5234009886282,-174.96452123677804
134.32,131.89,2.46204,1.225262,0.659906,2.474653,1.226553,0.664916,-158.3365673584343,-174.1558588939664
134.33,131.9,2.437052,1.227476,0.639581,2.449397,1.228894,0.645045,-156.12541898225928,-173.44747628035503
134.34,131.91,2.412595,1.229509,0.620296,2.425129,1.230654,0.62532,-158.15761881438743,-174.7804303393756
134.35,131.92,2.388163,1.231916,0.602553,2.401192,1.23235,0.605413,-167.61934539805847,-178.0921653711034
134.36,131.93,2.364015,1.235234,0.585756,2.377235,1.235089,0.587369,-173.0436053162656,179.3715919136615
134.37,131.94,2.339603,1.238808,0.568561,2.352654,1.238493,0.570669,-170.82481691995196,178.61737283621386
134.38,131.95,2.314428,1.243611,0.552447,2.32793,1.243505,0.554935,-169.55928449939145,179.5501979070227
134.39,131.96,2.288319,1.248613,0.536993,2.3017,1.248608,0.539638,-168.81858120843592,179.97859062220806
134.4,131.97,2.261888,1.252016,0.521246,2.274792,1.252938,0.524276,-166.78571622752423,-175.91312104554322
134.41,131.98,2.234751,1.254083,0.505249,2.24772,1.255487,0.508125,-167.4964547723192,-173.82132735704332
134.42,131.99,2.207377,1.255107,0.489391,2.220406,1.256837,0.491798,-169.53309060404874,-172.43646824094742
134.43,132.0,2.180362,1.255924,0.473717,2.193159,1.258032,0.475609,-171.58990716171786,-170.64589253397332
134.44,132.01,2.153407,1.257394,0.458801,2.166714,1.259636,0.459474,-177.1047393534079,-170.4364658701873
134.45,132.02,2.127423,1.259646,0.445344,2.14046,1.261817,0.444658,176.98790450447453,-170.54551744929216
134.46,132.03,2.101276,1.263229,0.432822,2.114097,1.264989,0.432568,178.86504761870478,-172.18358838779326
134.47,132.04,2.074971,1.267764,0.421348,2.08814,1.268854,0.42127,179.6606410098036,-175.2684057447925
134.48,132.05,2.047569,1.271364,0.410098,2.060645,1.273071,0.410284,-179.18504922713797,-172.56241042586421
134.49,132.06,2.019171,1.273407,0.398887,2.032439,1.275588,0.398817,179.69771877039463,-170.66517433380352
134.5,132.07,1.990486,1.274479,0.387179,2.003446,1.276777,0.387282,-179.5446496109063,-169.94511722334994
134.51,132.08,1.961517,1.274922,0.375571,1.974768,1.277304,0.375383,179.18716444772647,-169.8093452674595
134.52,132.09,1.934034,1.27575,0.365028,1.946986,1.278,0.363238,172.13141852154934,-170.14502133480815
134.53,132.1,1.90734,1.27778,0.355297,1.920133,1.278967,0.351995,165.52726777589473,-174.69898192771126
134.54,132.11,1.879682,1.280098,0.346673,1.892501,1.281098,0.34279,163.14792804931375,-175.53943530924235
134.55,132.12,1.851853,1.282996,0.339266,1.864572,1.284082,0.335838,164.91616576668673,-175.1196899888766
134.56,132.13,1.823614,1.28525,0.332831,1.836459,1.286828,0.329643,166.06140538003623,-172.9963425839529
134.57,132.14,1.794318,1.286359,0.326008,1.807035,1.288637,0.323698,169.70466932421033,-169.84430000726343
134.58,132.15,1.764513,1.286227,0.319301,1.777318,1.289035,0.317168,170.54275701205898,-167.63142531050536
134.59,132.16,1.734581,1.285503,0.312796,1.747175,1.288666,0.310422,169.324868686127,-165.90168675281424
134.6,132.17,1.704593,1.284687,0.306511,1.717277,1.288123,0.303637,167.23322579988988,-164.84277564049012
134.61,132.18,1.675738,1.28477,0.301531,1.688308,1.287985,0.297413,161.86092423740908,-165.65315529282364
134.62,132.19,1.648004,1.285862,0.298014,1.660053,1.288717,0.29267,156.08164682287526,-166.6696628182566
134.63,132.2,1.619356,1.287319,0.295643,1.630815,1.290194,0.289581,152.12042129015398,-165.9155307431289
134.64,132.21,1.591452,1.288543,0.294233,1.603327,1.2915,0.288719,155.09282131652373,-166.01712674548767
134.65,132.22,1.562235,1.288494,0.293508,1.574238,1.292023,0.288327,156.65293937639615,-163.61614541196536
134.66,132.23,1.532685,1.287159,0.29208,1.544937,1.290996,0.287344,158.86603363329863,-162.61083389281643
134.67,132.24,1.502377,1.285465,0.290901,1.514773,1.289416,0.286133,158.96125006655143,-162.3212630863087
134.68,132.25,1.472565,1.283915,0.29081,1.484608,1.288099,0.285261,155.26137604340164,-160.8416616461508
134.69,132.26,1.44467,1.283864,0.291374,1.455991,1.287188,0.284084,147.22105484560913,-163.6370416917928
134.7,132.27,1.417908,1.284022,0.293444,1.428041,1.287179,0.285102,140.53705479239648,-162.695248053786
134.71,132.28,1.389933,1.284958,0.297222,1.400675,1.287102,0.288448,140.75826016436625,-168.71263541877371
134.72,132.29,1.362109,1.284573,0.301484,1.372716,1.287298,0.29343,142.79023799812353,-165.5919666671018
134.73,132.3,1.333458,1.282931,0.306143,1.344259,1.286413,0.298384,144.30806740956723,-162.1318433809557
134.74,132.31,1.304078,1.280199,0.311409,1.315201,1.283932,0.30341,144.278557865156,-161.44768626002275
134.75,132.32,1.275048,1.276795,0.316248,1.285981,1.281073,0.308938,146.2326021283306,-158.62997052533808
134.76,132.33,1.246638,1.27367,0.321749,1.257006,1.278137,0.313684,142.12157325386133,-156.6914522650776
134.77,132.34,1.219195,1.271968,0.328811,1.229023,1.276368,0.319872,137.7120956948218,-155.88191618575914
134.78,132.35,1.194267,1.271203,0.336627,1.202647,1.27534,0.327071,131.24868808112697,-153.72557908274902
134.79,132.36,1.168556,1.270547,0.346482,1.177113,1.274712,0.336714,131.21912976027778,-154.0461452423435
134.8,132.37,1.142739,1.268364,0.35784,1.151256,1.273337,0.348221,131.52280474315043,-149.71972705758722
134.81,132.38,1.116842,1.265146,0.368767,1.124854,1.27026,0.359728,131.55317788974665,-147.45021272482387
134.82,132.39,1.089718,1.261065,0.380099,1.097692,1.266395,0.371074,131.46206775689325,-146.24034651726944
134.83,132.4,1.062202,1.256545,0.391392,1.070272,1.262118,0.382283,131.53892031501513,-145.3717242143984
134.84,132.41,1.035724,1.252512,0.403303,1.043968,1.258214,0.393835,131.04682049820238,-145.3301521934501
134.85,132.42,1.011917,1.249704,0.415629,1.019032,1.254934,0.406223,127.10502967798736,-143.68163019517272
134.86,132.43,0.989386,1.247979,0.431234,0.995609,1.25256,0.420344,119.7454478974792,-143.64172442090836
134.87,132.44,0.96724,1.245364,0.447609,0.97301,1.249984,0.436661,117.79088526751876,-141.3159805580362
134.88,132.45,0.944453,1.240786,0.464883,0.950665,1.246129,0.454029,119.7835232386653,-139.3008637784846
134.89,132.46,0.920603,1.23516,0.482114,0.927227,1.240813,0.471615,122.2485336236722,-139.52216591492683
134.9,132.47,0.896675,1.228627,0.498837,0.903035,1.234206,0.48899,122.8576893607791,-138.742720337188
134.91,132.48,0.872675,1.221808,0.517173,0.878887,1.227734,0.50644,120.0612172167882,-136.34977437961547
134.92,132.49,0.850157,1.215423,0.534952,0.855688,1.221708,0.524504,117.8960112015865,-131.34880473656858
134.93,132.5,0.830269,1.210882,0.553921,0.834407,1.216515,0.542654,110.16662987678626,-126.30099184529355
