Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
146.99,144.56,2.188671,1.972871,6.936945,2.181315,1.961236,6.939441,-18.742837200148838,57.69768383028205
147.0,144.57,2.193941,1.981003,6.938015,2.185331,1.969557,6.940189,-14.170821169806487,53.04849588672743
147.01,144.58,2.197435,1.987616,6.937274,2.189194,1.97624,6.940384,-20.675573035016193,54.07968272950915
147.02,144.59,2.199299,1.992331,6.935012,2.192717,1.98097,6.939736,-35.66757014503239,59.91412474986585
147.03,144.6,2.201271,1.996129,6.931827,2.196044,1.984909,6.937085,-45.16940047586396,65.02085832465582
147.04,144.61,2.20406,1.99844,6.928504,2.198764,1.988119,6.934118,-46.66956010168378,62.83634479405034
147.05,144.62,2.207972,2.000137,6.925664,2.201028,1.990889,6.9315,-40.04496260103682,53.09839467642377
147.06,144.63,2.213096,2.001692,6.922976,2.198269,1.994093,6.926886,-14.773041547896186,27.135636941755923
147.07,144.64,2.217189,2.002356,6.920175,2.201846,1.995763,6.924391,-15.364706960460662,23.253552637854067
147.08,144.65,2.219195,2.001379,6.916883,2.205769,1.996486,6.922349,-22.152246517374486,20.023871068956876
147.09,144.66,2.221992,1.998922,6.9137,2.209364,1.995214,6.920498,-28.294802957765626,16.36398994008919
147.1,144.67,2.223858,1.995472,6.910617,2.212826,1.992927,6.918368,-35.09158803881253,12.990444336431501
147.11,144.68,2.225801,1.991377,6.907506,2.215823,1.990104,6.915788,-39.693557131777325,7.270556938489083
147.12,144.69,2.226938,1.985965,6.904222,2.218179,1.986204,6.913072,-45.296091176197336,-1.5629974118919707
147.13,144.7,2.227067,1.979583,6.901042,2.2197,1.981708,6.910589,-52.344210432890556,-16.090125970049282
147.14,144.71,2.226275,1.971866,6.898245,2.220337,1.976235,6.908008,-58.69141868907745,-36.344505457447234
147.15,144.72,2.226722,1.963107,6.895922,2.220052,1.969648,6.905303,-54.58673087760505,-44.44054797805496
147.16,144.73,2.228639,1.953881,6.894181,2.219509,1.961768,6.902301,-41.649116248988285,-40.822272129338856
147.17,144.74,2.231161,1.944433,6.892863,2.224218,1.952395,6.901327,-50.63804869384558,-48.911015872070465
147.18,144.75,2.233662,1.933896,6.891646,2.226584,1.942435,6.899377,-47.5248108255913,-50.34457335012904
147.19,144.76,2.23534,1.92195,6.890204,2.228389,1.931455,6.897103,-44.78488328265138,-53.82202087187063
147.2,144.77,2.236036,1.909658,6.888655,2.229963,1.920056,6.895252,-47.36826270282026,-59.71273784912238
147.21,144.78,2.235773,1.896896,6.886876,2.231032,1.908052,6.893312,-53.62324072982471,-66.9758130428521
147.22,144.79,2.235054,1.884219,6.884238,2.231557,1.895376,6.890851,-62.12980523850676,-72.59715628557392
147.23,144.8,2.234763,1.872038,6.880602,2.233262,1.883344,6.88825,-78.8962339815048,-82.43755795028439
147.24,144.81,2.234992,1.860077,6.875922,2.234478,1.870903,6.884751,-86.66815867897297,-87.28173545976038
147.25,144.82,2.236398,1.846125,6.871206,2.236383,1.856088,6.880635,-89.90885184349555,-89.91373722339496
147.26,144.83,2.236916,1.829345,6.867387,2.237723,1.839176,6.877086,-94.75630830032539,-94.69273289970785
147.27,144.84,2.236116,1.809784,6.864248,2.237491,1.820063,6.873651,-98.31939363301632,-97.6191045594926
147.28,144.85,2.234321,1.788607,6.861369,2.236421,1.79937,6.869765,-104.04266604154698,-101.04043987117015
147.29,144.86,2.234351,1.766286,6.859759,2.235455,1.778225,6.86645,-99.3692600540462,-95.28311998487264
147.3,144.87,2.234838,1.744961,6.857584,2.236783,1.756341,6.863641,-107.80265877020001,-99.69892856769293
147.31,144.88,2.234728,1.724076,6.854164,2.236535,1.735326,6.860342,-106.30364269192579,-99.12503437263732
147.32,144.89,2.234933,1.704267,6.849195,2.237434,1.715631,6.856969,-107.83367916958395,-102.41184283021312
147.33,144.9,2.234813,1.685191,6.842564,2.236938,1.695684,6.85077,-104.51821897060587,-101.44847484727144
147.34,144.91,2.234639,1.665331,6.833984,2.237022,1.675505,6.842896,-104.97022460882076,-103.18243609920373
147.35,144.92,2.234571,1.643531,6.824945,2.236722,1.653763,6.833344,-104.3648166640508,-101.8720065564837
147.36,144.93,2.233607,1.620182,6.816268,2.236517,1.63042,6.824507,-109.45312909394465,-105.86701595048207
147.37,144.94,2.23158,1.595182,6.807967,2.234887,1.605735,6.815892,-112.65014622789388,-107.39945748513718
147.38,144.95,2.229665,1.569638,6.798859,2.232916,1.580061,6.807052,-111.64328430337822,-107.3230324570356
147.39,144.96,2.229439,1.543169,6.789381,2.232726,1.553835,6.798033,-110.80239301973202,-107.12801661893425
147.4,144.97,2.228738,1.516729,6.77924,2.23164,1.527248,6.788256,-107.8419252038044,-105.42320855978748
147.41,144.98,2.227284,1.491135,6.767304,2.229509,1.501803,6.775614,-104.98933501864546,-101.78115682136367
147.42,144.99,2.22578,1.467271,6.75336,2.227975,1.477287,6.762441,-103.588524715857,-102.36092223404668
147.43,145.0,2.224119,1.444002,6.737813,2.226752,1.453117,6.74749,-105.22104569177918,-106.11212896072605
147.44,145.01,2.222696,1.418451,6.720999,2.225755,1.427817,6.730422,-107.98504866728787,-108.08739387516603
147.45,145.02,2.221121,1.390924,6.704351,2.224536,1.400542,6.713657,-110.15149812860923,-109.54808941588648
147.46,145.03,2.219357,1.362841,6.687766,2.222461,1.372217,6.697196,-108.21959333638931,-108.31753960301285
147.47,145.04,2.217577,1.333804,6.670593,2.220032,1.343361,6.680224,-104.30049651329402,-104.40663355967379
147.48,145.05,2.215512,1.305026,6.652817,2.218109,1.314559,6.662722,-104.69172950797697,-105.2388435162469
147.49,145.06,2.213383,1.277639,6.633863,2.216258,1.286479,6.644175,-105.57854442041962,-108.01588527698446
147.5,145.07,2.211119,1.251272,6.612925,2.214584,1.25963,6.623258,-108.53802259548492,-112.51756943182102
147.51,145.08,2.209778,1.225207,6.589927,2.212812,1.233491,6.600357,-106.21927282880775,-110.11516512520156
147.52,145.09,2.208611,1.198125,6.565969,2.211601,1.206595,6.576115,-106.42010916650618,-109.44357313358259
147.53,145.1,2.208309,1.169014,6.541376,2.2107,1.178109,6.55126,-103.59895261846589,-104.72929781264043
147.54,145.11,2.207966,1.139057,6.516608,2.209698,1.148206,6.526249,-100.18451582991999,-100.71982262080677
147.55,145.12,2.206745,1.109413,6.491448,2.208882,1.118175,6.501448,-102.06266759310087,-103.70650939630367
147.56,145.13,2.205986,1.080882,6.465406,2.207574,1.088906,6.476009,-98.51781735169247,-101.19453880921452
147.57,145.14,2.204408,1.053256,6.43824,2.206251,1.061142,6.449199,-99.5462353715722,-103.15423237605327
147.58,145.15,2.204023,1.027963,6.409153,2.205595,1.035275,6.420541,-97.85944228532387,-102.1332809975191
147.59,145.16,2.20468,1.003888,6.377981,2.205796,1.010695,6.389537,-95.51613119531147,-99.31074642535462
147.6,145.17,2.205423,0.97897,6.345514,2.206826,0.985968,6.357028,-96.9473365884858,-101.33669663693145
147.61,145.18,2.20571,0.952501,6.312952,2.207795,0.959429,6.324432,-100.29386605887576,-106.74930738995553
147.62,145.19,2.205379,0.925174,6.280145,2.207307,0.931698,6.291799,-99.39374465019606,-106.46368620633882
147.63,145.2,2.205101,0.897528,6.247115,2.206579,0.90403,6.258841,-97.18394404460216,-102.8065512845657
147.64,145.21,2.205718,0.870573,6.213704,2.207264,0.87724,6.225708,-97.33874861441716,-103.0554836125142
147.65,145.22,2.207655,0.84548,6.178674,2.208267,0.851865,6.190819,-92.88475771296211,-95.47505443191935
147.66,145.23,2.210004,0.823291,6.14269,2.210663,0.829166,6.15491,-93.08685593784834,-96.40012678686107
147.67,145.24,2.212854,0.803506,6.105252,2.213626,0.808283,6.11809,-93.44127909673985,-99.18006968289944
147.68,145.25,2.216808,0.783176,6.067214,2.217738,0.787306,6.07997,-94.16987803473455,-102.69028654746899
147.69,145.26,2.22104,0.760142,6.027744,2.221933,0.764974,6.040296,-94.0693968010422,-100.4706698243091
147.7,145.27,2.224791,0.736454,5.9883,2.225419,0.741639,6.000933,-92.84589204037526,-96.90594691910248
147.71,145.28,2.228552,0.713007,5.94949,2.22901,0.717958,5.962198,-92.0640631225448,-95.28519400993802
147.72,145.29,2.232451,0.690875,5.910218,2.233117,0.695742,5.923609,-92.8472535971599,-97.79195643706633
147.73,145.3,2.237735,0.672199,5.87071,2.237529,0.675551,5.883904,-89.10550464980724,-86.48326223883777
147.74,145.31,2.244012,0.65494,5.829946,2.244028,0.657804,5.843479,-90.06774048954908,-90.32008482378198
147.75,145.32,2.251165,0.639796,5.788214,2.251391,0.642131,5.801761,-90.95575737071407,-95.52832434857692
147.76,145.33,2.25938,0.624631,5.745806,2.259414,0.626866,5.759214,-90.14529029892135,-90.87154642083537
147.77,145.34,2.268795,0.607189,5.702782,2.268245,0.610178,5.716033,-87.62322835885247,-79.57374648715289
147.78,145.35,2.27825,0.588454,5.65981,2.27762,0.591803,5.673103,-87.28659055496801,-79.34626099992691
147.79,145.36,2.287429,0.569788,5.617354,2.287237,0.572779,5.630705,-89.17608932686693,-86.32707567861894
147.8,145.37,2.296274,0.552756,5.574214,2.296043,0.555386,5.587801,-89.02597703291362,-84.9804385022893
147.81,145.38,2.305865,0.538609,5.531359,2.305164,0.540951,5.545059,-87.07085078260086,-73.33667365779831
147.82,145.39,2.316804,0.526979,5.488215,2.315887,0.529107,5.501786,-86.13436844881099,-66.68777262720002
147.83,145.4,2.32839,0.518738,5.444687,2.327307,0.520054,5.458329,-85.46096876981082,-50.54738469536305
147.84,145.41,2.340571,0.5118,5.400791,2.339252,0.512478,5.414385,-84.45804737481211,-27.204332199349828
147.85,145.42,2.352655,0.503394,5.356225,2.351387,0.503826,5.369792,-84.6605284334584,-18.81366895089492
147.86,145.43,2.365117,0.493182,5.310803,2.363522,0.494455,5.32469,-83.44796810314115,-38.59403674454674
147.87,145.44,2.37735,0.482274,5.266026,2.375585,0.483699,5.279431,-82.49916699276581,-38.91620762126661
147.88,145.45,2.389925,0.471209,5.221195,2.387573,0.472536,5.234678,-80.10478458408139,-29.431720821700097
147.89,145.46,2.40177,0.461606,5.176577,2.399835,0.462881,5.190217,-81.9257729969521,-33.38147564720448
147.9,145.47,2.413136,0.455087,5.132872,2.412053,0.455944,5.146874,-85.57720093708886,-38.35528758454798
147.91,145.48,2.424557,0.451338,5.090283,2.423845,0.450697,5.10412,-87.05437251235993,41.99610314350728
147.92,145.49,2.437382,0.449694,5.046741,2.436118,0.448701,5.060384,-84.70675729506691,38.15322254953322
147.93,145.5,2.451013,0.449325,5.001905,2.449597,0.448702,5.015669,-84.1262418976461,23.748138476022582
147.94,145.51,2.464461,0.447643,4.956406,2.463403,0.447594,4.970234,-85.6247424967439,2.6516904044057186
147.95,145.52,2.477882,0.444608,4.910721,2.476704,0.445007,4.924534,-85.12549704860855,-18.71173787509391
147.96,145.53,2.491288,0.440237,4.864748,2.489762,0.441368,4.87922,-83.98068978761424,-36.544117004485045
147.97,145.54,2.504055,0.435698,4.820007,2.502696,0.436313,4.833902,-84.41395471920382,-24.34858905703905
147.98,145.55,2.516637,0.431992,4.776476,2.515371,0.431587,4.790419,-84.81186981540723,17.73974507481259
147.99,145.56,2.529596,0.429641,4.732866,2.528318,0.42814,4.746696,-84.7204162886664,49.58785167039732
148.0,145.57,2.542967,0.429091,4.689069,2.541282,0.428043,4.703212,-83.20579450639386,31.87989585744461
148.01,145.58,2.5562,0.431096,4.646048,2.554498,0.42957,4.659853,-82.97154775798988,41.879156591809235
148.02,145.59,2.569845,0.435507,4.602717,2.568011,0.433395,4.616599,-82.47403647277535,49.02989164186304
148.03,145.6,2.583702,0.440489,4.559576,2.581924,0.438737,4.573654,-82.80186273304098,44.57799905670885
148.04,145.61,2.597523,0.443985,4.515784,2.596364,0.441744,4.529672,-85.22952986375469,62.6529064463367
148.05,145.62,2.611142,0.445851,4.471852,2.609976,0.443634,4.485747,-85.20325830096856,62.258504421441124
148.06,145.63,2.624913,0.446359,4.426787,2.623529,0.444608,4.440725,-84.3292962197591,51.67696244454812
148.07,145.64,2.638447,0.446283,4.382451,2.6367,0.44483,4.396244,-82.78144252526829,39.75068700177551
148.08,145.65,2.652018,0.446695,4.338734,2.650021,0.445362,4.35248,-81.73397800113156,33.72315969020964
148.09,145.66,2.665458,0.448565,4.296241,2.663548,0.447268,4.309784,-81.9723902194186,34.17876306854033
148.1,145.67,2.678808,0.45288,4.255105,2.676656,0.450963,4.268572,-80.92100690420287,41.694625754235915
148.11,145.68,2.692402,0.459172,4.214701,2.689861,0.456269,4.228076,-79.24306655008203,48.804295251918916
148.12,145.69,2.707244,0.467539,4.173605,2.704725,0.464222,4.187085,-79.41525034007033,52.78619424233733
148.13,145.7,2.722469,0.476228,4.132637,2.720357,0.473048,4.145734,-80.83944101030207,56.409837829636764
148.14,145.71,2.738633,0.482955,4.090394,2.735734,0.480852,4.103988,-77.96167124251285,35.95797816538045
148.15,145.72,2.754346,0.488105,4.047472,2.751601,0.48673,4.061202,-78.69408011645652,26.606781526227497
148.16,145.73,2.76959,0.492224,4.004994,2.766924,0.491069,4.018664,-78.96437776866343,23.423867647052322
148.17,145.74,2.78476,0.495955,3.963202,2.782012,0.494507,3.976835,-78.60361449543191,27.78603212633647
148.18,145.75,2.79943,0.499795,3.922638,2.796787,0.497742,3.936169,-78.94761886995916,37.83894668566549
148.19,145.76,2.814505,0.505158,3.883017,2.811384,0.501673,3.89641,-76.88234262190835,48.1538896486513
148.2,145.77,2.829731,0.511772,3.843824,2.826984,0.508033,3.85687,-78.10934992594524,53.695705979762685
148.21,145.78,2.845193,0.520086,3.804953,2.842045,0.516737,3.818156,-76.58931640065822,46.772014711717766
148.22,145.79,2.861015,0.530722,3.766593,2.857615,0.527482,3.779615,-75.36694708084438,43.619645926555144
148.23,145.8,2.877702,0.54229,3.727917,2.874316,0.539251,3.741144,-75.64111877085818,41.908585411500766
148.24,145.81,2.894969,0.552719,3.6896,2.891566,0.549286,3.702158,-74.83796218644382,45.25144270784075
148.25,145.82,2.911742,0.56159,3.650171,2.908474,0.557792,3.662872,-75.57064363361526,49.28955649371934
148.26,145.83,2.928334,0.568552,3.610264,2.924913,0.564829,3.623041,-75.01082359277574,47.42063679777768
148.27,145.84,2.945216,0.574542,3.569717,2.94155,0.57162,3.583467,-75.07117640033584,38.556737804485756
148.28,145.85,2.961727,0.580775,3.531965,2.958316,0.577922,3.544723,-75.03141298172233,39.90950216681601
148.29,145.86,2.978414,0.58852,3.494051,2.974694,0.585269,3.506836,-73.77680139263273,41.15101333301764
148.3,145.87,2.994432,0.598799,3.458826,2.991091,0.594687,3.471066,-74.73260331889728,50.90614111376835
148.31,145.88,3.010019,0.611948,3.42526,3.007086,0.606377,3.437139,-76.13070643696383,62.23425392881378
148.32,145.89,3.026476,0.626336,3.391192,3.023571,0.620745,3.402946,-76.1175518489799,62.544286156156815
148.33,145.9,3.04453,0.639976,3.35474,3.041383,0.635279,3.367192,-75.81660878621486,56.177830591979735
148.34,145.91,3.0625,0.651856,3.317801,3.059463,0.647891,3.330532,-76.58276173648702,52.54961553998683
148.35,145.92,3.079947,0.662189,3.281037,3.077017,0.658498,3.293632,-76.90409241227815,51.556651987467376
148.36,145.93,3.096749,0.672118,3.245455,3.094001,0.668057,3.258048,-77.69008903956751,55.914549582227025
148.37,145.94,3.113534,0.682738,3.210887,3.111313,0.677816,3.223375,-79.91534989326338,65.71323127875797
148.38,145.95,3.129856,0.694535,3.177336,3.127849,0.689328,3.18957,-80.68355526205346,68.92120853948828
148.39,145.96,3.145563,0.70839,3.144826,3.143625,0.703342,3.157213,-81.10791200134119,68.99748386968206
148.4,145.97,3.159099,0.724504,3.113942,3.158403,0.719391,3.125946,-86.68166728756934,82.24833605026552
148.41,145.98,3.173155,0.741356,3.082391,3.172815,0.736289,3.0951,-88.46754901469245,86.16115916130622
148.42,145.99,3.189002,0.756268,3.049501,3.187766,0.752321,3.062166,-84.4260534041003,72.61209307725902
148.43,146.0,3.206332,0.770031,3.016221,3.204265,0.766686,3.029105,-80.88561628650187,58.28653776848408
148.44,146.01,3.223162,0.783241,2.982965,3.221404,0.780079,2.996592,-82.64895474756491,60.9269372097121
148.45,146.02,3.23943,0.795876,2.949944,3.23791,0.793071,2.963614,-83.6552080309349,61.547201868466104
148.46,146.03,3.254576,0.808663,2.917809,3.253472,0.805399,2.931675,-85.44775816993722,71.31264849478568
148.47,146.04,3.267961,0.821385,2.886837,3.268651,0.817436,2.899938,-93.01485338328011,99.9111111712406
148.48,146.05,3.280147,0.83522,2.855679,3.280375,0.831367,2.869525,-90.9433957224409,93.3865096961994
148.49,146.06,3.291286,0.84974,2.825428,3.290509,0.846076,2.838835,-86.6831447582184,78.02704181208705
148.5,146.07,3.301914,0.865869,2.795481,3.3009,0.86221,2.80831,-85.48075551996807,74.51062252573458
148.51,146.08,3.312711,0.8827,2.764192,3.311454,0.879066,2.777291,-84.51859395714887,70.91950552008977
148.52,146.09,3.323178,0.897867,2.732242,3.322124,0.894713,2.745758,-85.54100447485477,71.52146367730032
148.53,146.1,3.333443,0.911236,2.699375,3.332876,0.908117,2.713078,-87.63057829666778,79.69677009246351
148.54,146.11,3.344587,0.922866,2.666547,3.343955,0.91986,2.680062,-87.32263615981364,78.12671254569379
148.55,146.12,3.355866,0.933634,2.633469,3.354789,0.931329,2.646888,-85.41131480481138,64.95589667472066
148.56,146.13,3.366812,0.944497,2.601604,3.365596,0.942463,2.614849,-84.7544806693097,59.127465503260616
148.57,146.14,3.377215,0.955746,2.569552,3.376363,0.952881,2.583807,-86.57958608400992,73.43845925859091
148.58,146.15,3.38676,0.96729,2.538576,3.385627,0.964175,2.552622,-85.38830480034328,70.01246304950057
148.59,146.16,3.395431,0.979881,2.508605,3.394558,0.976462,2.522493,-86.403118549436,75.6762758251353
148.6,146.17,3.403605,0.993587,2.479534,3.402756,0.989906,2.493027,-86.39960920810381,77.01220413418247
148.61,146.18,3.411354,1.007684,2.449373,3.410725,1.004812,2.462615,-87.2804729533171,77.64663443784552
148.62,146.19,3.419055,1.021421,2.418795,3.418212,1.018881,2.43169,-86.25965803458686,71.63952278521903
148.63,146.2,3.426936,1.033859,2.386821,3.426624,1.0313,2.399707,-88.61300704699501,83.0486568157532
148.64,146.21,3.434906,1.043447,2.353827,3.434357,1.042277,2.36698,-87.609888621692,64.86258549748801
148.65,146.22,3.442871,1.053585,2.320526,3.442242,1.051924,2.33398,-87.32326279390436,69.2589476345282
148.66,146.23,3.450954,1.061914,2.288311,3.449986,1.06067,2.301483,-85.79693346537093,52.11226411686388
148.67,146.24,3.458553,1.070388,2.256805,3.457671,1.068884,2.269652,-86.07256912980723,59.611098220160905
148.68,146.25,3.465758,1.078084,2.224742,3.46528,1.076912,2.237842,-87.91028720173708,67.81191712098187
148.69,146.26,3.472567,1.086891,2.19387,3.472171,1.085129,2.207143,-88.29108715373778,77.33354503730189
148.7,146.27,3.47995,1.096007,2.164532,3.478593,1.094959,2.17658,-83.57369947723576,37.678615438047785
148.71,146.28,3.487248,1.107265,2.134257,3.486775,1.105574,2.147361,-87.93275771620156,74.37283600973964
148.72,146.29,3.495404,1.120658,2.104345,3.494797,1.117432,2.118014,-87.45733380338123,79.34388952911841
148.73,146.3,3.503522,1.13182,2.074085,3.503701,1.129258,2.086915,-90.79932027850585,93.99660629168517
148.74,146.31,3.511645,1.141123,2.042366,3.511903,1.13967,2.055226,-91.14932568726181,100.06870543314574
148.75,146.32,3.519088,1.14911,2.009753,3.519576,1.148339,2.022938,-92.11964987041537,122.33152898790736
148.76,146.33,3.526501,1.155818,1.977328,3.526356,1.155145,1.990386,-89.36379640181758,77.84130325440178
148.77,146.34,3.533747,1.161955,1.944864,3.533049,1.161708,1.957921,-86.93999975794047,19.48725189680977
148.78,146.35,3.541523,1.167626,1.912637,3.5409,1.168225,1.925528,-87.23314566161622,-43.87485929216308
148.79,146.36,3.549643,1.173464,1.881876,3.549238,1.173219,1.894381,-88.14500739890212,31.171349027711898
148.8,146.37,3.558161,1.179346,1.850552,3.55747,1.179737,1.863543,-86.9552683428036,-29.50320392275378
148.81,146.38,3.566598,1.186471,1.820207,3.566194,1.186861,1.833235,-88.22381950879564,-43.9898516357149
148.82,146.39,3.574783,1.194765,1.791769,3.574368,1.194779,1.804515,-88.13515208340525,-1.9321369389444294
148.83,146.4,3.58302,1.204325,1.76295,3.58236,1.203842,1.775584,-87.00958752178433,36.19734418495021
148.84,146.41,3.591996,1.213496,1.7333,3.590846,1.213101,1.745997,-84.82469450447483,18.956482476514733
148.85,146.42,3.601297,1.22122,1.702541,3.60008,1.221236,1.715133,-84.47958541130049,-0.7532289728052493
148.86,146.43,3.610956,1.227096,1.6708,3.609156,1.227183,1.683511,-81.93995755481134,-2.767142566343159
148.87,146.44,3.620006,1.231815,1.639552,3.61864,1.231988,1.652334,-83.90000770256202,-7.217919972663792
148.88,146.45,3.629844,1.236518,1.609166,3.628313,1.236065,1.621877,-83.13198834981264,16.482697535194102
148.89,146.46,3.638967,1.241025,1.579136,3.637378,1.240753,1.591517,-82.68653571810275,9.71356662244265
148.9,146.47,3.648062,1.247111,1.55045,3.646433,1.245796,1.562946,-82.57270845698342,38.91198499136048
148.91,146.48,3.656665,1.254529,1.522143,3.655766,1.252696,1.534824,-85.94488821932148,63.87422877704068
148.92,146.49,3.664489,1.264156,1.4943,3.663623,1.262181,1.507115,-86.13399753226376,66.32346150347863
148.93,146.5,3.67254,1.273116,1.465923,3.670747,1.272076,1.477849,-81.44997127809465,30.115167817020698
148.94,146.51,3.678615,1.281354,1.435841,3.678734,1.279982,1.447661,-90.57681619424065,94.95712606967014
148.95,146.52,3.688849,1.286579,1.403978,3.687248,1.286054,1.41675,-82.85510787920543,18.155354520604305
148.96,146.53,3.696386,1.291029,1.372764,3.695867,1.29137,1.385668,-87.69680016759301,-33.3062248125968
148.97,146.54,3.704687,1.296333,1.342379,3.705204,1.296915,1.354888,-92.36670146800687,-131.6152027318612
148.98,146.55,3.71247,1.302824,1.313408,3.714263,1.303242,1.326193,-97.98323548181936,-166.8770901410008
148.99,146.56,3.720284,1.311237,1.286932,3.722222,1.310578,1.299561,-98.72434218370172,161.21984673354223
149.0,146.57,3.726321,1.321428,1.260963,3.729679,1.319215,1.273129,-105.43031025566113,146.61418996042482
149.01,146.58,3.731285,1.331818,1.234938,3.734231,1.330058,1.247528,-103.1699830190783,149.14505091440944
149.02,146.59,3.736723,1.3409,1.206644,3.739861,1.338855,1.21936,-103.86224104296785,146.90815606299554
149.03,146.6,3.74237,1.348376,1.178284,3.745901,1.346742,1.191184,-105.30809623388808,155.16726231461254
149.04,146.61,3.747904,1.35616,1.150597,3.75303,1.353656,1.163142,-112.22536712046738,153.96495110757118
149.05,146.62,3.753726,1.36381,1.12298,3.759053,1.361225,1.134968,-113.95849778251471,154.11438199252527
149.06,146.63,3.759277,1.372488,1.096521,3.764765,1.36932,1.108741,-114.1848405787626,150.00390173689877
149.07,146.64,3.764256,1.381857,1.071355,3.769375,1.378524,1.083905,-112.18997988212207,146.9316985260053
149.08,146.65,3.767235,1.392398,1.046696,3.772513,1.388889,1.059158,-112.95399481140069,146.38264281508154
149.09,146.66,3.768776,1.401883,1.021958,3.774151,1.399311,1.034764,-112.76901700009216,154.42834312059685
149.1,146.67,3.770312,1.409967,0.996244,3.775603,1.408025,1.008719,-112.98317298906369,159.84492588304656
149.11,146.68,3.77325,1.417647,0.969334,3.777826,1.415761,0.982145,-109.65637388654595,157.60097498471194
149.12,146.69,3.775322,1.426047,0.943789,3.78115,1.424164,0.956048,-115.42668668564868,162.0945938275763
149.13,146.7,3.776609,1.434575,0.918872,3.783301,1.432992,0.931094,-118.70234601091349,166.69125722478262
149.14,146.71,3.777751,1.443905,0.896289,3.784487,1.441781,0.908346,-119.1912017688318,162.49885993167828
149.15,146.72,3.777212,1.454209,0.874806,3.784121,1.451191,0.886679,-120.19549029808559,156.40325827601518
149.16,146.73,3.775754,1.46426,0.853233,3.782558,1.461709,0.864971,-120.09897478440199,159.4476462214686
149.17,146.74,3.773865,1.47297,0.830612,3.780517,1.471141,0.842553,-119.12096716485932,164.62615109833183
149.18,146.75,3.771424,1.480838,0.807026,3.777817,1.479517,0.819354,-117.41015291903139,168.32515311697216
149.19,146.76,3.769361,1.488645,0.783595,3.776128,1.487358,0.795588,-119.43368217514323,169.23165491434145
149.2,146.77,3.76704,1.49639,0.761606,3.775141,1.494678,0.772983,-125.45279097872252,168.06714958724234
149.21,146.78,3.764486,1.504492,0.740998,3.773539,1.502281,0.751462,-130.86494158224644,166.27541100512886
149.22,146.79,3.760729,1.513017,0.721551,3.769734,1.510651,0.731896,-131.03855474878262,165.2786757866868
149.23,146.8,3.756421,1.521973,0.702583,3.765187,1.519207,0.712874,-130.42476427412174,162.48757070734365
149.24,146.81,3.75068,1.529885,0.682809,3.759782,1.528081,0.693625,-130.08165317830878,168.78936687112378
149.25,146.82,3.74527,1.536403,0.662265,3.753597,1.535378,0.672993,-127.81836911481591,172.98255975801018
149.26,146.83,3.738954,1.542227,0.640865,3.748164,1.54162,0.651755,-130.22220421383219,176.22928193834483
149.27,146.84,3.733083,1.547588,0.619968,3.742437,1.54766,0.630323,-132.09250408443117,-179.55898923918772
149.28,146.85,3.726731,1.552864,0.60071,3.737266,1.553472,0.609878,-138.9688382100191,-176.6969876677749
149.29,146.86,3.719737,1.558314,0.582585,3.730473,1.559252,0.591004,-141.89702339245923,-175.0067702235502
149.3,146.87,3.711635,1.564618,0.566192,3.722828,1.564998,0.574375,-143.8301371262598,-178.05556712895168
149.31,146.88,3.703386,1.571018,0.550108,3.714224,1.571378,0.558593,-141.9428381651248,-178.09753647518107
149.32,146.89,3.694261,1.5761,0.534032,3.705231,1.577464,0.54274,-141.55740893223347,-172.91227051818967
149.33,146.9,3.685486,1.580205,0.517487,3.696141,1.582291,0.52579,-142.07219067893539,-168.9229296384843
149.34,146.91,3.675528,1.584025,0.500789,3.686878,1.586686,0.507791,-148.32888771646697,-166.80535182005664
149.35,146.92,3.665112,1.587188,0.4846,3.676874,1.589701,0.490836,-152.06827247930588,-167.9398452350016
149.36,146.93,3.655015,1.589802,0.468858,3.666604,1.592494,0.475168,-151.43251068783846,-166.9227241239241
149.37,146.94,3.644861,1.592665,0.454063,3.656764,1.595193,0.459692,-154.69025252670565,-168.00949109526425
149.38,146.95,3.634115,1.596031,0.441501,3.646173,1.598202,0.445546,-161.45535750910415,-169.7934488661444
149.39,146.96,3.622919,1.59908,0.429743,3.635159,1.600859,0.432199,-168.65406415035318,-171.7303582398615
149.4,146.97,3.609929,1.600595,0.417907,3.622148,1.602831,0.420591,-167.61127827761104,-169.62997017816608
149.41,146.98,3.598172,1.599542,0.403846,3.609898,1.602872,0.408096,-160.07733452568,-164.14628553229775
149.42,146.99,3.584857,1.597971,0.390381,3.596523,1.602149,0.394612,-160.06541243985922,-160.29578935955678
149.43,147.0,3.571757,1.595843,0.377178,3.58315,1.601225,0.380339,-164.49326873200977,-154.71416839497985
149.44,147.01,3.558667,1.593539,0.365043,3.570158,1.599494,0.367234,-169.2049337565289,-152.60537927385067
149.45,147.02,3.545211,1.591192,0.354064,3.556541,1.597573,0.355842,-171.08139560866795,-150.61200349381764
149.46,147.03,3.531425,1.589478,0.344701,3.542719,1.595614,0.346189,-172.49443147819753,-151.4848849769139
149.47,147.04,3.517183,1.587565,0.337029,3.528152,1.595154,0.34894,-132.64238814081568,-145.3222336880669
149.48,147.05,3.502872,1.583817,0.329912,3.514058,1.590698,0.33021,-178.47397597301494,-148.40250120701802
149.49,147.06,3.488787,1.578945,0.322612,3.498996,1.588005,0.334536,-130.5692265582181,-138.41247548002096
