Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
82.44,79.76,0.923484,1.876921,5.791403,0.925358,1.874887,5.790216,147.64964708848134,132.65552514883575
82.45,79.77,0.918801,1.877003,5.777662,0.918298,1.873831,5.776444,67.5607410788369,80.98934747553898
82.46,79.78,0.913727,1.875899,5.763866,0.911628,1.872154,5.76237,35.47824503790459,60.73021366830535
82.47,79.79,0.906487,1.873214,5.749533,0.905274,1.869855,5.748057,50.58609692450283,70.14436647403132
82.48,79.8,0.899476,1.869187,5.734901,0.899165,1.866936,5.73357,76.84828835191941,82.13376730655972
82.49,79.81,0.892484,1.864401,5.7193,0.893226,1.863398,5.718969,155.9587490687539,126.4933197147747
82.5,79.82,0.881972,1.85203,5.692954,0.887385,1.859241,5.70432,-115.46588879286075,-126.89404465793999
82.51,79.83,0.882503,1.853723,5.689173,0.881569,1.854775,5.689668,-27.922631872036536,-48.400283433713504
82.52,79.84,0.873563,1.839833,5.662847,0.877797,1.847707,5.673869,-111.01382011244391,-118.26776729053857
82.53,79.85,0.869587,1.832516,5.662373,0.874459,1.841449,5.65812,138.8807491661493,-118.60776328825014
82.54,79.86,0.872262,1.835132,5.642296,0.871743,1.835291,5.642407,-12.072137346881256,-17.03288449388463
82.55,79.87,0.870169,1.827976,5.626158,0.869885,1.828473,5.626425,-43.232814216711745,-60.25511870306053
82.56,79.88,0.866661,1.811456,5.598622,0.868306,1.819709,5.609669,-98.4696332242352,-101.27254534750728
82.57,79.89,0.863792,1.800644,5.582203,0.866674,1.809544,5.592356,-105.84696373517608,-107.94300201841226
82.58,79.9,0.862319,1.788724,5.565546,0.864889,1.798108,5.575441,-104.55957114717327,-105.3160639446673
82.59,79.91,0.860328,1.77581,5.548507,0.862917,1.785494,5.558459,-104.58219705787981,-104.96786768069933
82.6,79.92,0.857683,1.762666,5.533153,0.860728,1.772882,5.541308,-110.47515711401135,-106.59731196053204
82.61,79.93,0.856659,1.748528,5.515441,0.858758,1.758958,5.525041,-102.33339139510359,-101.37858302769254
82.62,79.94,0.855913,1.735102,5.498683,0.857211,1.744898,5.508071,-97.87189946702436,-97.54789821324579
82.63,79.95,0.855879,1.720759,5.480986,0.857022,1.730529,5.490693,-96.7156586794781,-96.672745778783
82.64,79.96,0.856305,1.70773,5.463054,0.856717,1.71732,5.472938,-92.386908492144,-92.45999522822726
82.65,79.97,0.857152,1.69472,5.444232,0.857148,1.704557,5.454075,-89.97671613274038,-89.9767019309321
82.66,79.98,0.857726,1.680923,5.424857,0.857797,1.690868,5.43434,-90.42897019250285,-90.40904285906629
82.67,79.99,0.859086,1.664963,5.405629,0.860121,1.674645,5.415503,-95.98393399585451,-96.10171251018126
82.68,80.0,0.86083,1.648715,5.386376,0.861111,1.657702,5.396753,-91.55114006784342,-91.79090579313305
82.69,80.01,0.863301,1.631311,5.367779,0.861021,1.639269,5.377811,-77.1957339347144,-74.01277265430555
82.7,80.02,0.86396,1.61212,5.347982,0.862069,1.620685,5.357716,-79.00622741676267,-77.54983781413712
82.71,80.03,0.864575,1.592856,5.328199,0.863301,1.601785,5.337322,-82.05022459783757,-81.87977979094953
82.72,80.04,0.865784,1.574027,5.307717,0.864753,1.583145,5.316793,-83.51919264761672,-83.54879277796333
82.73,80.05,0.869641,1.555645,5.285017,0.867426,1.564642,5.295138,-77.65534145220657,-76.16922437870545
82.74,80.06,0.873083,1.538955,5.262516,0.871382,1.548492,5.273507,-81.2025286824508,-79.88718087974407
82.75,80.07,0.876551,1.522388,5.238937,0.874841,1.532077,5.249361,-80.6839175192356,-79.99100816192166
82.76,80.08,0.881485,1.504671,5.215955,0.879481,1.513581,5.226237,-78.9711057152726,-77.32420707474346
82.77,80.09,0.88546,1.484681,5.19158,0.883329,1.494139,5.201664,-78.06753698057254,-77.3026079074445
82.78,80.1,0.890075,1.464696,5.167799,0.887845,1.474457,5.177463,-77.00624921342794,-77.13105516092007
82.79,80.11,0.895013,1.444507,5.143542,0.892251,1.453633,5.154193,-75.46237126895358,-73.1614678857569
82.8,80.12,0.899868,1.424518,5.11819,0.897362,1.433597,5.129298,-77.28672697648022,-74.5693455944575
82.81,80.13,0.90555,1.405653,5.092685,0.903306,1.414632,5.103122,-77.86588370870884,-75.96826091724638
82.82,80.14,0.912295,1.388352,5.067203,0.910549,1.396729,5.077775,-80.62206809016938,-78.22652167820716
82.83,80.15,0.919213,1.372085,5.040326,0.917139,1.380154,5.051378,-79.37158074264875,-75.58512617918343
82.84,80.16,0.926874,1.353982,5.012972,0.925809,1.362149,5.023432,-84.18638139167471,-82.57039155706822
82.85,80.17,0.934699,1.334817,4.984265,0.93277,1.344084,4.994862,-79.6832590370081,-78.2413404861729
82.86,80.18,0.942869,1.315313,4.95575,0.940012,1.324643,4.965672,-73.93645763731985,-72.97454719781382
82.87,80.19,0.951208,1.296218,4.92797,0.94804,1.305126,4.938143,-72.70275529327097,-70.42281377082472
82.88,80.2,0.961026,1.277616,4.898689,0.956707,1.285964,4.909889,-68.91211379937353,-62.64433633371198
82.89,80.21,0.970922,1.260336,4.869852,0.966807,1.268475,4.880784,-69.3727663854743,-63.17927867487388
82.9,80.22,0.981291,1.244884,4.840811,0.977194,1.252127,4.851877,-69.68377741057218,-60.50534685767051
82.91,80.23,0.991775,1.231394,4.810553,0.986887,1.237261,4.822042,-66.95265210895361,-50.20115353894611
82.92,80.24,1.00311,1.217017,4.77924,0.997332,1.222785,4.790252,-62.313988922891156,-44.9503760911256
82.93,80.25,1.01408,1.199934,4.746105,1.009384,1.207068,4.757042,-66.76285286536378,-56.64483936678018
82.94,80.26,1.025902,1.181915,4.713633,1.020998,1.189611,4.724348,-65.40755980813725,-57.49413669774276
82.95,80.27,1.037887,1.16326,4.680865,1.033208,1.171187,4.691848,-66.92492689091223,-59.448297976851826
82.96,80.28,1.04993,1.145544,4.648554,1.045397,1.153332,4.659194,-66.92435463454402,-59.79848460499058
82.97,80.29,1.062358,1.129256,4.615538,1.057693,1.136692,4.626825,-67.54433277513496,-57.897755170068066
82.98,80.3,1.0748,1.114452,4.582365,1.070193,1.121682,4.593723,-67.92167985130122,-57.49446479350874
82.99,80.31,1.086834,1.101094,4.548275,1.082572,1.108239,4.560151,-70.25820441320096,-59.18387919154386
83.0,80.32,1.099122,1.089601,4.513368,1.095118,1.096228,4.525249,-71.37573748873332,-58.85983998180423
83.01,80.33,1.112105,1.078807,4.477197,1.108109,1.084843,4.4897,-72.27594895453082,-56.494332047276885
83.02,80.34,1.125174,1.065574,4.440536,1.121551,1.071569,4.453192,-74.02530994695057,-58.8538806683794
83.03,80.35,1.138331,1.050403,4.405113,1.134803,1.057374,4.416458,-72.72566466224981,-63.15617934215624
83.04,80.36,1.151781,1.03544,4.368695,1.148664,1.042174,4.380453,-75.15262797983944,-65.16176312932352
83.05,80.37,1.166093,1.021124,4.332532,1.162521,1.027699,4.344432,-73.29192173179983,-61.48609552024282
83.06,80.38,1.180265,1.008696,4.296478,1.176772,1.014808,4.308603,-73.9292360614668,-60.25209017147715
83.07,80.39,1.194161,0.997855,4.26016,1.190529,1.003375,4.272407,-73.48162227660474,-56.656242572102585
83.08,80.4,1.207759,0.988798,4.22369,1.204224,0.993491,4.235929,-73.88965439003067,-53.01113045344564
83.09,80.41,1.220891,0.981658,4.186197,1.217487,0.985261,4.198934,-75.03722944661732,-46.62677267599385
83.1,80.42,1.234888,0.975616,4.147634,1.23062,0.977845,4.160832,-72.07970919503292,-27.57620472223418
83.11,80.43,1.249157,0.966955,4.108664,1.244323,0.969503,4.121813,-69.81493084111973,-27.793701567998944
83.12,80.44,1.263284,0.956086,4.068436,1.258621,0.960609,4.081576,-70.46172100705293,-44.12684648816238
83.13,80.45,1.277216,0.945475,4.028913,1.272735,0.949969,4.04156,-70.49008797159881,-45.08299104320482
83.14,80.46,1.291444,0.935173,3.989655,1.28607,0.939602,4.002641,-67.51874702740959,-39.49375467165238
83.15,80.47,1.305466,0.926214,3.950945,1.300452,0.930522,3.963519,-68.25989629839505,-40.668982339123225
83.16,80.48,1.319876,0.919447,3.912105,1.314698,0.923139,3.92464,-67.5552943109323,-35.48950016545326
83.17,80.49,1.333178,0.914165,3.873908,1.328447,0.917513,3.886711,-69.71958084144569,-35.286004104972854
83.18,80.5,1.346677,0.910799,3.83462,1.342209,0.913824,3.847476,-70.8355133401891,-34.09944235011904
83.19,80.51,1.360376,0.909208,3.794401,1.35585,0.912162,3.807452,-70.87379426272715,-33.13141756554658
83.2,80.52,1.373767,0.907326,3.753701,1.36947,0.909514,3.766767,-71.79557669289356,-26.984851361120135
83.21,80.53,1.387263,0.902222,3.712029,1.382962,0.906015,3.724961,-71.60360553944946,-41.40868195842653
83.22,80.54,1.400564,0.897184,3.670714,1.39627,0.901133,3.684212,-72.35302954116348,-42.60335874532478
83.23,80.55,1.41341,0.891139,3.630766,1.408957,0.894989,3.643393,-70.57444477210018,-40.8462236103245
83.24,80.56,1.427991,0.886218,3.589922,1.422928,0.890248,3.602823,-68.57246529200052,-38.518764264580554
83.25,80.57,1.442149,0.883132,3.550263,1.436946,0.886689,3.563115,-67.95994260988607,-34.35823164514361
83.26,80.58,1.456084,0.881834,3.511109,1.450902,0.885044,3.524123,-68.28821716035878,-31.77622522421207
83.27,80.59,1.470075,0.882197,3.472167,1.465279,0.88511,3.484954,-69.44051754432535,-31.273706531984853
83.28,80.6,1.48438,0.884718,3.432354,1.479565,0.887454,3.445384,-69.71912302605041,-29.606290687542494
83.29,80.61,1.498758,0.88801,3.392287,1.49398,0.890852,3.405068,-69.50243889798257,-30.744585690317102
83.3,80.62,1.512412,0.889179,3.351815,1.507378,0.892242,3.36454,-68.41628745994274,-31.31894279197094
83.31,80.63,1.526107,0.889292,3.310634,1.522498,0.893044,3.323169,-73.9381580072217,-46.11292840581361
83.32,80.64,1.539365,0.887788,3.270217,1.536381,0.8915,3.282408,-76.24609218791304,-51.20491864583144
83.33,80.65,1.556949,0.888321,3.229365,1.551167,0.890392,3.242012,-65.43090153646514,-19.706536938475153
83.34,80.66,1.57226,0.888986,3.190831,1.565846,0.888586,3.203463,-63.0804495020923,3.568548413394427
83.35,80.67,1.587435,0.890191,3.151944,1.580909,0.889926,3.164023,-61.61868892366286,2.3253209411349576
83.36,80.68,1.602503,0.892543,3.112857,1.595963,0.893303,3.12554,-62.72206564472236,-6.6284941408264135
83.37,80.69,1.617692,0.896898,3.074422,1.611634,0.897564,3.087195,-64.62587104394441,-6.273747441985275
83.38,80.7,1.633465,0.903407,3.035872,1.627076,0.904428,3.049035,-64.10919173487031,-9.07943399312222
83.39,80.71,1.6493,0.909889,2.996936,1.643074,0.911864,3.009748,-64.08253445233292,-17.59997043063732
83.4,80.72,1.664404,0.915786,2.957737,1.658852,0.917249,2.970595,-66.64563015429052,-14.762356164360495
83.41,80.73,1.680246,0.920009,2.918422,1.674142,0.921379,2.93122,-64.50121403936683,-12.6500032614658
83.42,80.74,1.696336,0.923433,2.879521,1.690059,0.923964,2.892689,-64.513520344447,-4.835398281695594
83.43,80.75,1.713081,0.925923,2.840648,1.70629,0.927512,2.85398,-63.00680121380121,-13.169489987563448
83.44,80.76,1.730253,0.929911,2.803045,1.722953,0.930971,2.815823,-60.260913667504695,-8.261917565262724
83.45,80.77,1.747218,0.935386,2.767364,1.740044,0.935902,2.779182,-58.74056996153464,-4.113994511385556
83.46,80.78,1.764731,0.942569,2.731827,1.757837,0.942811,2.744382,-61.228637910984965,-2.01042757504182
83.47,80.79,1.782898,0.951369,2.696515,1.775785,0.951464,2.709459,-61.21028069080576,-0.7651870441596454
83.48,80.8,1.801162,0.961786,2.661442,1.794267,0.961846,2.673908,-61.05282365254243,-0.49857287909060266
83.49,80.81,1.819843,0.971724,2.625657,1.812988,0.971845,2.638166,-61.277019183271015,-1.0112428065570773
83.5,80.82,1.838323,0.980262,2.589724,1.831597,0.979372,2.602453,-62.14803973000264,7.537721506434356
83.51,80.83,1.85776,0.98629,2.552761,1.850554,0.985687,2.565154,-59.82382831426719,4.783381837925636
83.52,80.84,1.878282,0.991376,2.515823,1.870246,0.991438,2.528211,-57.02883645219392,-0.44204428165098353
83.53,80.85,1.898211,0.996424,2.479813,1.88988,0.997088,2.492195,-56.066090400478416,-4.5569733239160755
83.54,80.86,1.918205,1.002804,2.445457,1.909414,1.003255,2.457198,-53.17619709844505,-2.9368401934458808
83.55,80.87,1.938289,1.010963,2.412445,1.929218,1.010854,2.423751,-51.25932310398096,0.6884510424137142
83.56,80.88,1.957727,1.020448,2.380144,1.948471,1.019979,2.390984,-49.506830213851664,2.90068699713522
83.57,80.89,1.977607,1.032603,2.349088,1.968045,1.030786,2.359697,-47.97133970372247,10.75923939876233
83.58,80.9,1.998413,1.045355,2.317656,1.988865,1.043745,2.32825,-47.97277315500079,9.57127530610421
83.59,80.91,2.019979,1.056785,2.284868,2.011085,1.056739,2.296173,-51.80675437627665,0.2963326239361243
83.6,80.92,2.041772,1.066622,2.252352,2.032973,1.066446,2.264022,-52.98426998588462,1.1458930185766107
83.61,80.93,2.063881,1.074994,2.219328,2.054503,1.074721,2.230602,-50.24545452428032,1.6674484552487572
83.62,80.94,2.086419,1.082768,2.187196,2.076842,1.08274,2.198352,-49.355169464102836,0.16751354864044185
83.63,80.95,2.108541,1.091354,2.155701,2.098515,1.091303,2.166606,-47.40473053911368,0.29144818993737787
83.64,80.96,2.131018,1.100866,2.126538,2.12036,1.100456,2.136403,-42.7872162269556,2.2030110775359875
83.65,80.97,2.153398,1.111877,2.098512,2.142425,1.111302,2.108346,-41.86668794519791,2.99963256752182
83.66,80.98,2.175518,1.125201,2.07184,2.164545,1.123558,2.081359,-40.94140746705146,8.51570047345064
83.67,80.99,2.198094,1.139709,2.045544,2.18721,1.137567,2.054032,-37.94925564658363,11.133675725903592
83.68,81.0,2.222358,1.153439,2.017959,2.211744,1.152042,2.027785,-42.79223450880299,7.498091845166082
83.69,81.01,2.247092,1.165243,1.989722,2.236864,1.163937,1.999877,-44.79480086239256,7.276646832066728
83.7,81.02,2.272385,1.175105,1.961172,2.261777,1.174069,1.971339,-43.78394009206266,5.577939491637423
83.71,81.03,2.298246,1.184472,1.93381,2.286833,1.183071,1.942605,-37.618294472786985,6.998317512213699
83.72,81.04,2.323388,1.193828,1.907776,2.311611,1.192403,1.915487,-33.2148055721197,6.899167633377118
83.73,81.05,2.348145,1.204548,1.883318,2.335467,1.202174,1.889359,-25.477552888171733,10.60601147503283
83.74,81.06,2.372328,1.215988,1.860722,2.359444,1.212622,1.865261,-19.407229506898396,14.641509504548123
83.75,81.07,2.396307,1.22905,1.837323,2.38364,1.225859,1.842077,-20.571410270209736,14.139432992496173
83.76,81.08,2.421234,1.243565,1.814814,2.408309,1.240986,1.820222,-22.705113354707624,11.284355525160182
83.77,81.09,2.446942,1.259465,1.792542,2.434379,1.256577,1.799036,-27.33510937059611,12.946310354298143
83.78,81.1,2.472441,1.27342,1.770628,2.460624,1.270407,1.77762,-30.612376021585366,14.304026728964391
83.79,81.11,2.498684,1.285584,1.7492,2.486409,1.281695,1.754385,-22.89935433858546,17.57938943944784
83.8,81.12,2.526131,1.296752,1.727548,2.512905,1.292592,1.73139,-16.19796975948396,17.460029201694617
83.81,81.13,2.553686,1.30731,1.704361,2.540548,1.304318,1.709504,-21.37835025503054,12.829521772458303
83.82,81.14,2.580344,1.318608,1.684641,2.567247,1.315671,1.689134,-18.93482166362249,12.639466345539617
83.83,81.15,2.605778,1.331293,1.666293,2.592398,1.327523,1.670569,-17.72291617427668,15.735916217513052
83.84,81.16,2.630058,1.345207,1.64919,2.616904,1.341049,1.653174,-16.85017776727778,17.541826989241773
83.85,81.17,2.654417,1.361034,1.633234,2.641382,1.356394,1.636654,-14.70136437751696,19.593934962283043
83.86,81.18,2.681177,1.376915,1.616075,2.668173,1.373641,1.621104,-21.142839996746282,14.1315809041778
83.87,81.19,2.707433,1.391613,1.598255,2.694898,1.388282,1.604686,-27.15979569229642,14.881619270573491
83.88,81.2,2.734194,1.404624,1.581525,2.721562,1.400555,1.58782,-26.488799669778796,17.85470638693689
83.89,81.21,2.762307,1.416589,1.56562,2.748748,1.412694,1.572418,-26.62755686763698,16.02740396141716
83.9,81.22,2.789101,1.428465,1.550803,2.777493,1.423779,1.557796,-31.065993922285443,21.983294842495408
83.91,81.23,2.815286,1.440732,1.535619,2.803646,1.435964,1.543533,-34.21166283775055,22.275085309284314
83.92,81.24,2.839824,1.453521,1.521296,2.828666,1.448653,1.529369,-35.88636858571404,23.570627775076254
83.93,81.25,2.863233,1.467412,1.507696,2.852244,1.461908,1.515448,-35.20039422272728,26.604663273623952
83.94,81.26,2.885902,1.482559,1.494869,2.875527,1.476053,1.502501,-36.33873731812431,32.091180511353805
83.95,81.27,2.908399,1.498507,1.482123,2.898344,1.49147,1.48944,-36.04329443066705,34.98628331566113
83.96,81.28,2.93254,1.513596,1.468342,2.92193,1.50758,1.476083,-36.11429298976103,29.553767887709686
83.97,81.29,2.957845,1.527255,1.454664,2.946593,1.521498,1.462432,-34.61988574568963,27.096209458578144
83.98,81.3,2.983513,1.539359,1.441679,2.972326,1.533362,1.449459,-34.816685257558575,28.194363853334583
83.99,81.31,3.009114,1.550818,1.42888,2.997499,1.545381,1.436716,-34.00536863089486,25.084368833079466
84.0,81.32,3.033631,1.562735,1.416711,3.022218,1.556887,1.424478,-34.23684326977617,27.13051742351208
84.01,81.33,3.057142,1.574768,1.404598,3.04625,1.568692,1.412747,-36.80250574336352,29.154553024319508
84.02,81.34,3.079499,1.586862,1.392977,3.068855,1.580382,1.400938,-36.79403093628765,31.332791131772865
84.03,81.35,3.100934,1.599377,1.381097,3.090227,1.593228,1.389181,-37.053537335963675,29.86863008834847
84.04,81.36,3.122022,1.612532,1.36832,3.110767,1.607029,1.376796,-36.98294703003393,26.055777861730505
84.05,81.37,3.143589,1.625526,1.355201,3.13204,1.621269,1.363765,-36.558268043103325,20.234055078404705
84.06,81.38,3.165797,1.637818,1.342026,3.154113,1.633953,1.350271,-35.209313453924636,18.303918283906526
84.07,81.39,3.18938,1.646772,1.329002,3.176344,1.645839,1.336131,-28.6729350305859,4.093737771144825
84.08,81.4,3.212083,1.656365,1.316448,3.19887,1.656609,1.322448,-24.422715121589384,-1.0579415246305766
84.09,81.41,3.234049,1.665704,1.303428,3.220158,1.666245,1.30944,-23.402874826489143,-2.230318832453096
84.1,81.42,3.255029,1.675681,1.291365,3.241744,1.675445,1.296801,-22.253557693695242,1.0177178666782356
84.11,81.43,3.275696,1.685147,1.280704,3.262177,1.684446,1.285738,-20.423560528956003,2.9682966491674034
84.12,81.44,3.296592,1.694912,1.271256,3.282826,1.693032,1.27485,-14.632055900738157,7.776681189910633
84.13,81.45,3.316266,1.704553,1.262177,3.302593,1.702941,1.265148,-12.259206537930408,6.72393799013268
84.14,81.46,3.334865,1.714589,1.253163,3.32084,1.713327,1.256241,-12.378190284130381,5.141751447311264
84.15,81.47,3.35298,1.724111,1.244377,3.339181,1.72267,1.246973,-10.654498180669206,5.961667125374771
84.16,81.48,3.372232,1.731872,1.234044,3.35829,1.731732,1.236483,-9.922856126342495,0.5753220153893731
84.17,81.49,3.391496,1.740272,1.22242,3.377759,1.740015,1.22594,-14.372362831154016,1.071798625618042
84.18,81.5,3.411124,1.747984,1.212979,3.397012,1.74839,1.215666,-10.780379888506864,-1.6479359147469672
84.19,81.51,3.430111,1.755728,1.204549,3.416037,1.756533,1.206189,-6.646526057853325,-3.27361820656117
84.2,81.52,3.447407,1.763152,1.197886,3.434058,1.764434,1.198309,-1.814967988045851,-5.485699897755991
84.21,81.53,3.464967,1.771356,1.192662,3.450761,1.772454,1.191606,4.251250811709811,-4.419677454905707
84.22,81.54,3.480909,1.779282,1.187045,3.46727,1.781062,1.186312,3.0762843439757153,-7.435538535735189
84.23,81.55,3.497349,1.786888,1.180695,3.483712,1.788842,1.182229,-6.418112519470336,-8.15421748069295
84.24,81.56,3.513495,1.793597,1.174509,3.500384,1.795985,1.17699,-10.715403569823545,-10.322535454274295
84.25,81.57,3.531845,1.800152,1.167941,3.51866,1.80287,1.17114,-13.637814840830663,-11.647978909157418
84.26,81.58,3.549842,1.807126,1.16201,3.536299,1.810234,1.165934,-16.158616553218557,-12.925076736677193
84.27,81.59,3.565934,1.814633,1.158467,3.552362,1.817507,1.162189,-15.335817936548265,-11.956299036274476
84.28,81.6,3.58054,1.822508,1.156598,3.567089,1.82477,1.159864,-13.647718379325157,-9.545881946791738
84.29,81.61,3.594987,1.829288,1.154168,3.58144,1.832124,1.157579,-14.132732736121785,-11.82384407823717
84.3,81.62,3.609085,1.834983,1.153538,3.595335,1.838551,1.156717,-13.018047909182219,-14.546891005897873
84.31,81.63,3.622484,1.839546,1.153047,3.609416,1.843829,1.156929,-16.544658803732972,-18.146410417432065
84.32,81.64,3.637996,1.843698,1.154035,3.624013,1.84865,1.156048,-8.192047433705016,-19.50131073448673
84.33,81.65,3.653906,1.84806,1.153869,3.639862,1.852658,1.155724,-7.524350032529075,-18.12842607042277
84.34,81.66,3.669646,1.852057,1.155125,3.655926,1.857136,1.155955,-3.461924983216456,-20.31402347782342
84.35,81.67,3.683153,1.856593,1.157052,3.670125,1.861483,1.157065,-0.0571726194701357,-20.5733938494512
84.36,81.68,3.696944,1.861204,1.161064,3.682774,1.865275,1.159415,6.637802985280593,-16.0292053050886
84.37,81.69,3.708814,1.864957,1.169301,3.695355,1.868731,1.162107,28.12504841204516,-15.663876859063917
84.38,81.7,3.720106,1.867355,1.17602,3.707896,1.87205,1.165318,41.23439256210571,-21.03279415875598
84.39,81.71,3.73114,1.868726,1.180954,3.719459,1.87429,1.170692,41.29997440618016,-25.46981827919706
84.4,81.72,3.742757,1.869082,1.18523,3.731863,1.874829,1.174461,44.66939514591401,-27.813354361362833
84.41,81.73,3.755415,1.868671,1.183122,3.745405,1.874633,1.178977,22.493757077916786,-30.77821385321894
84.42,81.74,3.769559,1.867675,1.181991,3.758774,1.874191,1.183271,-6.7683946427643304,-31.139215681580097
84.43,81.75,3.784967,1.864693,1.183787,3.77254,1.873148,1.190063,-26.795116514285738,-34.23032837367133
84.44,81.76,3.797054,1.862264,1.186842,3.78562,1.871606,1.196448,-40.03448968532021,-39.25009062555832
84.45,81.77,3.805768,1.862026,1.21448,3.796755,1.869709,1.20293,52.033434281614944,-40.44544740262637
84.46,81.78,3.807365,1.867767,1.2101,3.80758,1.868082,1.209983,151.4455844435459,-124.31508760002878
84.47,81.79,3.823883,1.857173,1.229303,3.817221,1.865876,1.218319,58.76241049205366,-52.566552055537905
84.48,81.8,3.832978,1.854486,1.239332,3.82599,1.862822,1.227367,59.71350053283879,-50.027173940952466
84.49,81.81,3.842585,1.849811,1.244446,3.835529,1.858476,1.235542,51.60483549675424,-50.843713888778595
84.5,81.82,3.853044,1.844332,1.256369,3.846381,1.852806,1.244488,60.71579566329443,-51.822473651552535
84.51,81.83,3.863873,1.836817,1.264164,3.857983,1.845665,1.253847,60.27785061200764,-56.348803417522866
84.52,81.84,3.873976,1.829204,1.271646,3.868682,1.838513,1.263249,57.77007497026475,-60.37324184907725
84.53,81.85,3.881236,1.822408,1.283532,3.879117,1.831245,1.27233,79.28834504918197,-76.51579262712542
84.54,81.86,3.888584,1.814953,1.294197,3.887202,1.823698,1.283111,82.89406740064679,-81.01963530417171
84.55,81.87,3.896902,1.807478,1.305498,3.894153,1.815702,1.294806,75.58109383475887,-71.51699302384868
84.56,81.88,3.904924,1.799569,1.31743,3.901749,1.808285,1.307193,72.76875161841792,-69.9847036554652
84.57,81.89,3.912534,1.791363,1.330003,3.909956,1.80046,1.32011,75.39421582279124,-74.17779378893411
84.58,81.9,3.920526,1.781662,1.341689,3.917316,1.791468,1.33246,70.82147355857062,-71.8741096358117
84.59,81.91,3.927547,1.771134,1.354575,3.925015,1.780441,1.344424,75.9943064857995,-74.78083019592322
84.6,81.92,3.934974,1.759072,1.368363,3.931764,1.768918,1.358214,72.44849750150145,-71.94295849688338
84.61,81.93,3.94203,1.747823,1.384259,3.938459,1.757443,1.376512,65.25253696318799,-69.63478098411765
84.62,81.94,3.948632,1.735613,1.396163,3.9465,1.74475,1.383933,80.11126035408613,-76.86577946163246
84.63,81.95,3.955409,1.723243,1.40992,3.952555,1.733267,1.400766,72.6837604729741,-74.10746275567458
84.64,81.96,3.960828,1.712273,1.425074,3.95837,1.721453,1.415175,76.05503950110014,-75.01032858572789
84.65,81.97,3.966063,1.700582,1.441122,3.963543,1.71023,1.430649,76.47075134531198,-75.3617214616257
84.66,81.98,3.970333,1.690102,1.45734,3.968487,1.699179,1.447033,79.84589420018789,-78.50446435005249
84.67,81.99,3.97493,1.678385,1.475056,3.972818,1.687099,1.464132,79.05767976533727,-76.3760161710931
84.68,82.0,3.979625,1.663582,1.492491,3.977648,1.672933,1.482236,79.08815768762753,-78.06225168133147
84.69,82.01,3.984161,1.647296,1.510631,3.982481,1.657052,1.500492,80.59175287895674,-80.22939339219589
84.7,82.02,3.988459,1.63087,1.528367,3.986449,1.641138,1.521292,74.14020796405627,-78.92418955813918
84.71,82.03,3.992076,1.614568,1.547487,3.990762,1.624231,1.537981,82.12996276755393,-82.25626750483403
84.72,82.04,3.996057,1.597997,1.566266,3.995329,1.607934,1.555599,86.0957394524755,-85.80990824338569
84.73,82.05,3.999427,1.582664,1.586334,3.998776,1.592344,1.575881,86.43629192895739,-86.15253396025193
84.74,82.06,4.00261,1.568406,1.606181,4.001807,1.577077,1.595481,85.70818428357262,-84.70906951711875
84.75,82.07,4.005493,1.553865,1.627708,4.004656,1.563158,1.617097,85.48982439748394,-84.85338242444071
84.76,82.08,4.007987,1.53954,1.649723,4.007263,1.547916,1.638711,86.23841911431393,-85.05977856875539
84.77,82.09,4.011069,1.522601,1.671046,4.009946,1.531483,1.660963,83.64484037908295,-82.79401597878402
84.78,82.1,4.013595,1.504583,1.694262,4.01305,1.513391,1.683917,86.98430555622039,-86.4593051318135
84.79,82.11,4.015866,1.485703,1.717407,4.015499,1.495691,1.708369,87.67470621361183,-87.89566525408583
84.8,82.12,4.017776,1.467146,1.740252,4.017526,1.476646,1.730768,88.49002229527767,-88.49256424122852
84.81,82.13,4.019253,1.45022,1.764043,4.019581,1.458233,1.75132,91.47676286887994,-92.34400723912462
84.82,82.14,4.020038,1.434609,1.788642,4.020575,1.442413,1.776861,92.60984222711997,-93.93636722966926
84.83,82.15,4.021138,1.418828,1.814667,4.021051,1.426365,1.802723,89.58266538321568,-89.3386610795771
84.84,82.16,4.022234,1.403008,1.841241,4.02173,1.410581,1.829002,87.64190159163712,-86.19245322581718
84.85,82.17,4.023447,1.386161,1.868449,4.022724,1.393681,1.856224,86.61540671807742,-84.50825616050851
84.86,82.18,4.024659,1.368867,1.895098,4.023308,1.376304,1.883174,83.53590231028387,-79.70396732772903
84.87,82.19,4.024763,1.352059,1.922639,4.0237,1.358288,1.910276,85.08566000835405,-80.3155733513155
84.88,82.2,4.024855,1.332871,1.950066,4.023881,1.339622,1.937266,85.64853505140928,-81.79030537618722
84.89,82.21,4.024433,1.314991,1.981217,4.023742,1.321559,1.96744,87.12867572244613,-83.99417275171984
84.9,82.22,4.024662,1.29693,2.009433,4.023665,1.303846,1.996572,85.5672285454974,-81.79684147888872
84.91,82.23,4.024451,1.280733,2.038115,4.023595,1.287781,2.026226,85.88184865099117,-83.07517773338712
84.92,82.24,4.023979,1.266609,2.07059,4.023383,1.273007,2.056546,87.56993687738358,-84.67802131053628
84.93,82.25,4.024024,1.250936,2.100453,4.023253,1.258146,2.08779,86.51578774064166,-83.89628147388025
84.94,82.26,4.023348,1.234166,2.131522,4.022817,1.241652,2.119907,87.38244599031204,-85.94266802841969
