Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
61.89,59.21,4.183882,1.054161,3.741748,4.184018,1.056428,3.754946,-90.5903887124222,-93.43312669872148
61.9,59.22,4.183917,1.059327,3.708344,4.184311,1.062468,3.718989,-92.11970286672835,-97.14971086875202
61.91,59.23,4.183333,1.064403,3.669051,4.185153,1.066511,3.683666,-97.0984771232989,-130.80659099788957
61.92,59.24,4.184428,1.067032,3.633414,4.186069,1.068753,3.647239,-96.76922261040727,-133.63688354084252
61.93,59.25,4.18644,1.067858,3.600015,4.18704,1.070849,3.610908,-93.15273702622665,-101.34308335527582
61.94,59.26,4.18824,1.069279,3.569432,4.187571,1.073854,3.575373,-83.57514204874691,-81.68062983891672
61.95,59.27,4.18772,1.076345,3.527272,4.189059,1.076499,3.541575,-95.3482553133289,-173.43917012824642
61.96,59.28,4.189842,1.08189,3.507613,4.189706,1.08122,3.508071,-73.46156948035059,78.5257083110133
61.97,59.29,4.189825,1.088503,3.474582,4.189117,1.08878,3.474817,-18.36208436940401,-21.367570888447126
61.98,59.3,4.1889,1.095682,3.441115,4.187964,1.09721,3.441303,-11.357011986444002,-58.5098039532736
61.99,59.31,4.184548,1.105909,3.393386,4.186917,1.104539,3.40702,-99.85711657425013,149.95907280099073
62.0,59.32,4.185078,1.11128,3.371108,4.186146,1.110662,3.372183,-134.81284692945704,149.9441072730616
62.01,59.33,4.183715,1.116092,3.335555,4.185047,1.115349,3.335775,-170.62140269025983,150.84688067946618
62.02,59.34,4.18277,1.119561,3.300536,4.183838,1.11911,3.299041,125.54130295992086,157.10641302018513
62.03,59.35,4.182733,1.122324,3.263978,4.182734,1.122455,3.26322,90.07558805577968,-90.43736386758226
62.04,59.36,4.180292,1.124932,3.215412,4.181954,1.125892,3.229556,-96.70184550239651,-149.98852529772392
62.05,59.37,4.178825,1.131528,3.183475,4.181407,1.129545,3.197384,-100.51640405917453,142.47540239956578
62.06,59.38,4.176645,1.137502,3.150859,4.179931,1.135089,3.16358,-104.48364280594174,143.70914021667366
62.07,59.39,4.177283,1.141909,3.116548,4.176248,1.143334,3.130666,-85.80710893900248,-54.008503742028054
62.08,59.4,4.172221,1.149934,3.087659,4.173135,1.151969,3.097134,-95.50995331813941,-114.1867578687238
62.09,59.41,4.170407,1.156462,3.05871,4.170396,1.160519,3.062956,-89.8515656701284,-89.84465071969366
62.1,59.42,4.16799,1.162047,3.027221,4.167519,1.167319,3.028961,-74.85360181071482,-84.89475419483257
62.11,59.43,4.164261,1.168224,2.996143,4.16457,1.173072,2.99464,101.61749888828801,-93.64696359861503
62.12,59.44,4.16393,1.169562,2.964672,4.161552,1.177434,2.960006,62.99459710431943,-73.19130837379785
62.13,59.45,4.159234,1.176403,2.918198,4.158572,1.181464,2.92557,-84.86864590295998,-82.54778166291706
62.14,59.46,4.154204,1.185554,2.87813,4.155739,1.186219,2.891844,-96.38650117421558,-156.57654494418685
62.15,59.47,4.153207,1.191515,2.859472,4.153016,1.191689,2.858642,77.04067938037602,-42.33335654973008
62.16,59.48,4.150258,1.198996,2.826956,4.150281,1.198634,2.826764,96.83100594924537,93.6354529570733
62.17,59.49,4.146648,1.2058,2.781835,4.146852,1.207028,2.79496,-90.89046841390544,-99.43205502673904
62.18,59.5,4.142432,1.216507,2.762475,4.142848,1.216138,2.762778,-143.93170106501574,138.42635766316664
62.19,59.51,4.136554,1.22419,2.716576,4.137793,1.225667,2.730234,-95.18345973363193,-129.9920281079562
62.2,59.52,4.132404,1.23338,2.696777,4.132726,1.233441,2.697217,-126.19734418490673,-169.27294882426696
62.21,59.53,4.126329,1.236696,2.64992,4.128286,1.238885,2.663806,-98.02205065872448,-131.79720870870395
62.22,59.54,4.12302,1.241505,2.617064,4.12501,1.243548,2.630656,-98.3294753369561,-134.24708615923012
62.23,59.55,4.119567,1.246367,2.582148,4.121498,1.24801,2.59609,-97.88543459951785,-139.6070527257993
62.24,59.56,4.115634,1.251179,2.550512,4.117895,1.252652,2.563134,-100.15577642652119,-146.91649479500563
62.25,59.57,4.111542,1.256435,2.518877,4.113071,1.257894,2.532506,-96.40109069145684,-136.34202512741956
62.26,59.58,4.107043,1.263388,2.48745,4.10865,1.264759,2.501396,-96.57321189749926,-139.53109588076853
62.27,59.59,4.10162,1.27139,2.457444,4.104093,1.272363,2.471224,-100.1741681289475,-158.52288012186946
62.28,59.6,4.095523,1.280096,2.428104,4.098805,1.281081,2.441045,-104.23088557729481,-163.2943495293277
62.29,59.61,4.089521,1.288275,2.396805,4.092437,1.290235,2.410114,-102.3582158260074,-146.09283551671558
62.3,59.62,4.083219,1.294946,2.365242,4.086206,1.297419,2.378769,-102.45209456648291,-140.37792914251014
62.31,59.63,4.076926,1.300471,2.332885,4.079524,1.303318,2.346795,-100.57936114299044,-132.3816865776757
62.32,59.64,4.071251,1.305774,2.30123,4.073954,1.308054,2.315229,-100.92848116077472,-139.85212710659277
62.33,59.65,4.065937,1.310574,2.269792,4.068088,1.313127,2.283508,-98.91276854464206,-130.11541752950427
62.34,59.66,4.060103,1.316142,2.239477,4.063101,1.318429,2.253478,-102.08609317535222,-142.6620944081461
62.35,59.67,4.054267,1.322583,2.210374,4.057292,1.323756,2.224114,-102.41616870712016,-158.80527147450425
62.36,59.68,4.047671,1.329253,2.181155,4.051274,1.330226,2.19486,-104.72956868062379,-164.88760878486104
62.37,59.69,4.039957,1.336097,2.152547,4.043214,1.337565,2.166264,-103.35710465921025,-155.73788540858644
62.38,59.7,4.031856,1.343688,2.12352,4.034797,1.345577,2.137386,-101.97505402563299,-147.2874261191265
62.39,59.71,4.023332,1.35083,2.093832,4.026899,1.353287,2.107239,-104.89869543440165,-145.44038030102698
62.4,59.72,4.015385,1.356977,2.064145,4.018741,1.35961,2.077433,-104.17413918125278,-141.88351197468734
62.41,59.73,4.007895,1.361918,2.033444,4.010742,1.364589,2.046873,-101.96969869210571,-136.82686474713626
62.42,59.74,3.999537,1.366173,2.003242,4.003426,1.368477,2.016574,-106.26218502852204,-149.35579395775866
62.43,59.75,3.991493,1.369989,1.973708,3.995893,1.372278,1.986776,-108.60839666698973,-152.51531919498495
62.44,59.76,3.983045,1.373355,1.944021,3.986781,1.375719,1.957373,-105.63205918265473,-147.67591333567478
62.45,59.77,3.973752,1.377473,1.915442,3.977991,1.379303,1.928903,-107.4797224684568,-156.64987249945244
62.46,59.78,3.964265,1.382256,1.887634,3.96855,1.384067,1.901306,-107.40173592107982,-157.08927679296337
62.47,59.79,3.953662,1.387431,1.86063,3.958249,1.389475,1.873824,-109.1704176509456,-155.98190544194512
62.48,59.8,3.942155,1.393219,1.833207,3.94692,1.395249,1.84641,-109.84465643459042,-156.9248759262127
62.49,59.81,3.930267,1.398312,1.805301,3.935557,1.401035,1.818322,-112.11027454020075,-152.7630904504958
62.5,59.82,3.919045,1.402525,1.77791,3.924241,1.405309,1.790469,-112.4762107262567,-151.81773802517037
62.51,59.83,3.908195,1.405859,1.749101,3.91343,1.408025,1.761797,-112.40804801164477,-157.52249901764816
62.52,59.84,3.896635,1.408394,1.720935,3.903491,1.410044,1.733526,-118.56899576912681,-166.4682395928728
62.53,59.85,3.885566,1.409876,1.692971,3.892364,1.411798,1.705108,-119.25342613268408,-164.2127993161972
62.54,59.86,3.873357,1.411304,1.664729,3.880074,1.413107,1.677037,-118.6231782917509,-164.97465278871795
62.55,59.87,3.861123,1.412901,1.637823,3.867675,1.414816,1.650176,-117.94136616465342,-163.70756383807662
62.56,59.88,3.847826,1.415192,1.611853,3.854747,1.417053,1.623868,-119.94323156478748,-164.94962340240568
62.57,59.89,3.833396,1.418483,1.58705,3.840275,1.420501,1.598991,-119.94548764561343,-163.65060138931494
62.58,59.9,3.817677,1.422012,1.561866,3.824816,1.424292,1.574003,-120.46410076023226,-162.28794981516018
62.59,59.91,3.801897,1.424317,1.536642,3.808656,1.42704,1.548436,-119.81650490502899,-158.056961113453
62.6,59.92,3.78476,1.42481,1.510638,3.791682,1.42844,1.522168,-120.97836981973802,-152.3268133793377
62.61,59.93,3.76863,1.424456,1.484535,3.775754,1.428519,1.495688,-122.56848322084858,-150.30277852075855
62.62,59.94,3.752346,1.424256,1.458422,3.760465,1.428025,1.469612,-125.96308240541047,-155.09834138551992
62.63,59.95,3.736477,1.425118,1.433344,3.745183,1.427862,1.44472,-127.42666242963894,-162.50593393757453
62.64,59.96,3.719756,1.425781,1.408514,3.72853,1.428218,1.419909,-127.59579765393985,-164.47723621203775
62.65,59.97,3.702292,1.426721,1.385183,3.711191,1.428693,1.396317,-128.63406891192537,-167.5052827131434
62.66,59.98,3.683628,1.427735,1.36267,3.692352,1.430022,1.374013,-127.56419778756879,-165.31043760568275
62.67,59.99,3.664311,1.429413,1.341013,3.67237,1.431945,1.352135,-125.92708271756219,-162.5581729399246
62.68,60.0,3.642775,1.429919,1.319113,3.651442,1.432939,1.329667,-129.3930189569011,-160.78920385722026
62.69,60.01,3.621696,1.429519,1.296521,3.629703,1.43253,1.307245,-126.7466019285466,-159.39143229205135
62.7,60.02,3.600758,1.427719,1.273778,3.608835,1.430599,1.284554,-126.85287951921569,-160.37539059346017
62.71,60.03,3.579544,1.425077,1.251226,3.588235,1.428441,1.261628,-129.87917497003082,-158.84021979102064
62.72,60.04,3.557983,1.423484,1.229468,3.567263,1.426593,1.239764,-132.0289983421927,-161.47804030218782
62.73,60.05,3.535954,1.422898,1.209212,3.546487,1.425195,1.218451,-138.74444451417918,-167.6977432260365
62.74,60.06,3.513584,1.422335,1.189657,3.52465,1.424385,1.198686,-140.78821549620469,-169.504814906988
62.75,60.07,3.490102,1.422223,1.170961,3.500827,1.424956,1.180162,-139.3736375459999,-165.70385372027587
62.76,60.08,3.465688,1.422596,1.152303,3.476281,1.425801,1.161704,-138.4118148433749,-163.1663741157669
62.77,60.09,3.440179,1.421934,1.133939,3.450814,1.4257,1.142589,-140.87674410976982,-160.5002442360012
62.78,60.1,3.413861,1.420021,1.115368,3.424808,1.424016,1.12373,-142.62515654351506,-159.95094310227992
62.79,60.11,3.388524,1.417469,1.096386,3.399349,1.421214,1.10446,-143.28199241232397,-160.91650710421345
62.8,60.12,3.362963,1.413419,1.077315,3.373987,1.418051,1.08508,-144.8401953196311,-157.20911218425778
62.81,60.13,3.33743,1.41069,1.059029,3.348938,1.414988,1.065679,-149.9781488403616,-159.52037967775314
62.82,60.14,3.311771,1.408913,1.042068,3.324112,1.412965,1.047419,-156.55867013126795,-161.82310711224167
62.83,60.15,3.28548,1.407645,1.025378,3.297916,1.411466,1.031208,-154.88280435804913,-162.92026031689517
62.84,60.16,3.259044,1.407295,1.009419,3.271526,1.410912,1.015274,-154.86987836896816,-163.83961270019054
62.85,60.17,3.231803,1.407055,0.99431,3.243864,1.410986,1.000518,-152.76435624257272,-161.94783625095903
62.86,60.18,3.203666,1.4061,0.979001,3.215359,1.410459,0.985349,-151.50295566082156,-159.55519188621935
62.87,60.19,3.17618,1.403533,0.963613,3.186538,1.408668,0.969933,-148.61027845350466,-153.62998998657162
62.88,60.2,3.145728,1.401857,0.948559,3.159054,1.406379,0.955021,-154.13047856743762,-161.25604322742777
62.89,60.21,3.118104,1.399318,0.933675,3.131309,1.402958,0.938053,-161.65752036111888,-164.5889623202589
62.9,60.22,3.0903,1.396989,0.919854,3.103098,1.399805,0.923178,-165.44037799064398,-167.59070257523436
62.91,60.23,3.060802,1.394471,0.90534,3.073745,1.397499,0.909847,-160.80090596262912,-166.83253652650987
62.92,60.24,3.031502,1.392811,0.892731,3.044668,1.396039,0.897055,-161.8186979438182,-166.22413418562755
62.93,60.25,3.002691,1.391185,0.881655,3.015812,1.395066,0.885437,-163.92089055917742,-163.5225530527441
62.94,60.26,2.972576,1.390262,0.871098,2.985526,1.394763,0.874482,-165.35535437102536,-160.83420649936008
62.95,60.27,2.942342,1.388885,0.860993,2.954686,1.393758,0.864129,-165.74553782977938,-158.45754457254057
62.96,60.28,2.911182,1.386793,0.850241,2.92395,1.392051,0.853004,-167.7894513309259,-157.6176079824652
62.97,60.29,2.880558,1.38539,0.839105,2.894414,1.389336,0.840948,-172.42350483587953,-164.10376907076486
62.98,60.3,2.850495,1.383186,0.828703,2.864014,1.386338,0.829116,-178.25018125417876,-166.875758468434
62.99,60.31,2.818989,1.379801,0.818932,2.832974,1.383057,0.820267,-174.54710119735708,-166.89382626241547
63.0,60.32,2.788054,1.376778,0.809802,2.801877,1.380067,0.81137,-173.5283658946482,-166.6160948945826
63.01,60.33,2.757252,1.374422,0.801747,2.771368,1.377683,0.803491,-172.95692607325626,-166.99204420093122
63.02,60.34,2.726673,1.372656,0.795678,2.740349,1.376185,0.79588,-179.15377991294167,-165.5308462707884
63.03,60.35,2.69604,1.370748,0.791499,2.70955,1.374949,0.78973,172.5401287898921,-162.7266650848446
63.04,60.36,2.664876,1.368152,0.787568,2.677861,1.372718,0.784405,166.31000378391167,-160.62646436820947
63.05,60.37,2.63149,1.364561,0.782623,2.64474,1.370139,0.780325,170.16083868956756,-157.1698256281045
63.06,60.38,2.599313,1.360746,0.777437,2.612583,1.365784,0.77507,169.88638714200766,-159.21056626735242
63.07,60.39,2.567138,1.356291,0.772148,2.580283,1.36103,0.769416,168.25904119103163,-160.17488903339
63.08,60.4,2.53433,1.352047,0.767023,2.547775,1.356864,0.764261,168.39125817678092,-160.28869532615377
63.09,60.41,2.502517,1.348818,0.762699,2.516017,1.353211,0.760266,169.7836939439431,-161.97472822672665
63.1,60.42,2.471509,1.346669,0.759991,2.485134,1.349731,0.757002,167.62667993858793,-167.3341266326591
63.11,60.43,2.439972,1.344527,0.758815,2.453409,1.347249,0.755487,166.0892376622978,-168.54827700970782
63.12,60.44,2.406533,1.341776,0.758708,2.420229,1.345849,0.756508,170.87448422150538,-163.43825400429392
63.13,60.45,2.373516,1.338664,0.758574,2.387214,1.342689,0.757075,173.75485650245818,-163.62518044886468
63.14,60.46,2.340469,1.334384,0.758051,2.353974,1.338382,0.757318,176.89325149165361,-163.50921790510066
63.15,60.47,2.306833,1.329041,0.757688,2.320642,1.333487,0.756774,176.21318932820782,-162.15331363869433
63.16,60.48,2.273483,1.323689,0.757453,2.287133,1.328238,0.756362,175.43024956426572,-161.56882900380495
63.17,60.49,2.240581,1.319382,0.75843,2.254289,1.323502,0.757041,174.21409884506338,-163.2716171226207
63.18,60.5,2.208806,1.316021,0.760928,2.222306,1.319751,0.758849,171.24522701020058,-164.55472128915926
63.19,60.51,2.176211,1.312955,0.764963,2.190122,1.316678,0.763217,172.84609093602694,-165.01706822567988
63.2,60.52,2.144545,1.310265,0.77019,2.158152,1.31411,0.768377,172.41059715789547,-164.22102683386183
63.21,60.53,2.112049,1.30685,0.775866,2.125638,1.310868,0.773741,171.11226686776357,-163.528088040959
63.22,60.54,2.079087,1.301244,0.782356,2.092083,1.306319,0.779978,169.63076407475643,-158.66911761657096
63.23,60.55,2.045776,1.294958,0.78872,2.059047,1.300716,0.786467,170.36483720267432,-156.54502050231406
63.24,60.56,2.012855,1.288525,0.795056,2.025972,1.294218,0.792558,169.21770934841945,-156.53834048190458
63.25,60.57,1.979873,1.282769,0.801861,1.993015,1.288321,0.798666,166.33570174355427,-157.09777341560317
63.26,60.58,1.947734,1.278264,0.809624,1.960936,1.283491,0.805636,163.19172264679898,-158.40015597067443
63.27,60.59,1.91685,1.275029,0.818027,1.930024,1.27939,0.813528,161.14465625924458,-161.68386503351553
63.28,60.6,1.886827,1.272503,0.827509,1.899198,1.276325,0.822563,158.20817348363624,-162.83155257845962
63.29,60.61,1.855393,1.268671,0.83759,1.867226,1.273379,0.833987,163.0651655302119,-158.30385669664187
63.3,60.62,1.82347,1.264118,0.850563,1.83569,1.269301,0.846148,160.1355688117185,-157.0162201847641
63.31,60.63,1.791579,1.258699,0.862164,1.803467,1.263489,0.858539,163.0419981186791,-158.05414767801895
63.32,60.64,1.759328,1.252416,0.874154,1.7716,1.257273,0.870256,162.3784012776559,-158.40738052416438
63.33,60.65,1.727242,1.245804,0.886884,1.739355,1.251033,0.882026,158.14641526179855,-156.6508685621268
63.34,60.66,1.695796,1.239758,0.900045,1.707833,1.245453,0.894616,155.72338726063407,-154.68002034201933
63.35,60.67,1.665068,1.235523,0.913133,1.677256,1.240801,0.907574,155.48206406723085,-156.5850290244566
63.36,60.68,1.635607,1.232679,0.92708,1.647824,1.237201,0.921134,154.04786580892383,-159.68847266909196
63.37,60.69,1.60649,1.229238,0.941113,1.617928,1.234173,0.937107,160.69790569688658,-156.6619011127537
63.38,60.7,1.577396,1.225562,0.957844,1.588547,1.230251,0.953535,158.87233425622523,-157.19322680223414
63.39,60.71,1.547024,1.22047,0.978034,1.558554,1.225487,0.970806,147.91696093017234,-156.48490110553251
63.4,60.72,1.516952,1.21445,0.995624,1.527984,1.219967,0.988644,147.67826408358343,-153.4307940947095
63.41,60.73,1.487743,1.20863,1.013262,1.498767,1.213645,1.005788,145.86369781615926,-155.53842647135616
63.42,60.74,1.458393,1.203389,1.030822,1.469199,1.207966,1.023041,144.24373827151342,-157.04437962574724
63.43,60.75,1.429854,1.199101,1.049167,1.440818,1.203183,1.040222,140.79064974145916,-159.57922938415433
63.44,60.76,1.403401,1.196961,1.068184,1.413655,1.199512,1.058022,135.25818848137524,-166.02951244177396
63.45,60.77,1.377741,1.194456,1.086637,1.387088,1.196638,1.07753,135.74510739622085,-166.85997070926018
63.46,60.78,1.350038,1.191653,1.110972,1.360144,1.194973,1.09974,131.97932028227083,-161.81373217120503
63.47,60.79,1.323064,1.186956,1.133413,1.332837,1.191202,1.122938,133.01434545842227,-156.5168710530616
63.48,60.8,1.296365,1.181419,1.152977,1.306059,1.186117,1.1454,141.9881945243872,-154.14379508917645
63.49,60.81,1.27001,1.175932,1.172809,1.27906,1.180894,1.166978,147.2059363656761,-151.26460115730399
63.5,60.82,1.244048,1.171403,1.198617,1.252176,1.175638,1.187962,127.33763233596359,-152.47875647545442
63.51,60.83,1.218876,1.168234,1.220962,1.226591,1.171662,1.209505,123.9558298630407,-156.0430237466827
63.52,60.84,1.193987,1.164643,1.243456,1.201821,1.168224,1.232758,126.21481108579552,-155.43438428662174
63.53,60.85,1.170141,1.162039,1.268187,1.177948,1.16561,1.256806,124.44886952740151,-155.42016877511708
63.54,60.86,1.147465,1.160004,1.293052,1.15508,1.163722,1.282257,125.19987659974902,-153.9762006413283
63.55,60.87,1.123785,1.157716,1.319033,1.132003,1.161275,1.308176,127.12320861303715,-156.58383055931046
63.56,60.88,1.099941,1.153241,1.345101,1.108232,1.157452,1.334474,127.96073338723173,-153.0739788901888
63.57,60.89,1.076186,1.147357,1.370224,1.084152,1.152389,1.360617,129.6650829124745,-147.7200261249718
63.58,60.9,1.051896,1.141965,1.397267,1.059931,1.146759,1.386654,127.12901257080037,-149.17802022337852
63.59,60.91,1.028597,1.137763,1.424176,1.03735,1.141862,1.412682,127.29027860020697,-154.90646771459478
63.6,60.92,1.007141,1.134615,1.449885,1.015397,1.138188,1.438623,126.24457321472411,-156.59818933137873
63.61,60.93,0.987265,1.132282,1.476282,0.994557,1.135264,1.464991,122.85534894074884,-157.7583195234691
63.62,60.94,0.969273,1.131551,1.503845,0.975536,1.133628,1.491562,117.01665797894586,-161.65291964765274
63.63,60.95,0.951269,1.13017,1.5331,0.95703,1.132683,1.520588,114.72313855223808,-156.4327374322858
63.64,60.96,0.932267,1.127018,1.562472,0.938618,1.130783,1.551528,120.12736420334662,-149.33968866166765
63.65,60.97,0.912477,1.123068,1.592331,0.920197,1.127288,1.582286,127.54377493503549,-151.33756667311474
63.66,60.98,0.89277,1.118478,1.622096,0.900315,1.122763,1.611723,126.03098591941655,-150.40664031694845
63.67,60.99,0.873193,1.113865,1.652698,0.881025,1.118041,1.641545,125.07778091633077,-151.93358864649147
63.68,61.0,0.85478,1.109461,1.683316,0.862308,1.113564,1.671403,122.28939459217172,-151.40820762325728
63.69,61.01,0.83741,1.105957,1.712163,0.845042,1.110659,1.701361,125.24257495740018,-148.36318659688695
63.7,61.02,0.821583,1.104545,1.742082,0.829052,1.109378,1.731234,124.54795588134884,-147.09412093787915
63.71,61.03,0.806535,1.104533,1.773462,0.812096,1.108748,1.760858,113.8075103498791,-142.83943005141913
63.72,61.04,0.793384,1.103338,1.804876,0.800038,1.107597,1.793411,120.12981033061901,-147.37806921153444
63.73,61.05,0.782304,1.099516,1.840788,0.791396,1.100748,1.828849,127.2906435547045,-172.28320857284925
63.74,61.06,0.768149,1.096975,1.873849,0.772853,1.099843,1.860711,109.69967127750265,-148.62959366152006
63.75,61.07,0.752737,1.096871,1.904338,0.753414,1.102166,1.890486,92.79803654977107,-97.28610497157347
63.76,61.08,0.739144,1.097926,1.935105,0.742983,1.101773,1.921749,106.03657522991837,-134.9403635089022
63.77,61.09,0.731484,1.090241,1.969275,0.740943,1.086445,1.959091,132.88623972778038,158.1338695994266
63.78,61.1,0.722222,1.090625,2.00184,0.728986,1.092512,1.989933,119.59957280666903,-164.41212368842616
63.79,61.11,0.70203,1.090323,2.032907,0.699797,1.092281,2.018481,81.20101930605223,-41.24581620262225
63.8,61.12,0.691675,1.092085,2.064229,0.697828,1.093012,2.050992,114.93057972061486,-171.43235485556173
63.81,61.13,0.681958,1.081271,2.098407,0.694593,1.078281,2.087049,138.046627735423,166.68620378660634
63.82,61.14,0.674053,1.067694,2.132716,0.684451,1.066718,2.122692,136.04917375332582,174.6376885909812
63.83,61.15,0.667321,1.06393,2.164304,0.668666,1.073787,2.154375,97.71443057810664,-97.77009437523792
63.84,61.16,0.648617,1.052971,2.194452,0.647644,1.063407,2.184655,84.32820512655783,-84.67342910255913
63.85,61.17,0.634491,1.045085,2.226399,0.638243,1.056127,2.217613,113.12456703475057,-108.76742778572377
63.86,61.18,0.626278,1.038598,2.260068,0.63248,1.048231,2.25097,124.28179593560657,-122.77458931980725
63.87,61.19,0.619039,1.030434,2.292467,0.625521,1.038604,2.282297,122.5120022818196,-128.42814848336172
63.88,61.2,0.610607,1.023623,2.323936,0.617011,1.030627,2.313766,122.19842347054467,-132.43775744514224
63.89,61.21,0.601654,1.019082,2.358464,0.60641,1.025213,2.345473,110.10765852202248,-127.8018023875859
63.9,61.22,0.592644,1.014983,2.390765,0.596299,1.020768,2.378499,106.59290681955437,-122.28495918679572
63.91,61.23,0.58411,1.010519,2.425681,0.58744,1.015494,2.412455,104.13201823511159,-123.79624443388101
63.92,61.24,0.575642,1.002711,2.461269,0.579577,1.008584,2.448937,107.6972876990673,-123.82269120497335
63.93,61.25,0.566805,0.993779,2.496866,0.571162,0.999927,2.485158,110.41218203843295,-125.3246570234086
63.94,61.26,0.558327,0.984195,2.532146,0.56163,0.990701,2.520064,105.29002310258562,-116.91623145302285
63.95,61.27,0.549534,0.9751,2.566229,0.552895,0.981216,2.554771,106.34811015629792,-118.79065096327749
63.96,61.28,0.54249,0.966907,2.602893,0.544948,0.971953,2.589752,100.59464448394789,-115.97157030473804
63.97,61.29,0.537186,0.959741,2.638371,0.539704,0.96451,2.625033,100.69070385256136,-117.83375329879503
63.98,61.3,0.530729,0.953384,2.669446,0.534045,0.958444,2.659745,108.87147628248894,-123.23826714921334
63.99,61.31,0.52447,0.947969,2.699388,0.528239,0.954237,2.695375,133.2041131322181,-121.01883956807383
64.0,61.32,0.519236,0.945397,2.738702,0.521787,0.949433,2.731252,108.90202988738287,-122.29540221569202
64.01,61.33,0.516288,0.941945,2.782211,0.51714,0.943295,2.768414,93.53367358425086,-122.25647864226885
64.02,61.34,0.514601,0.93477,2.820544,0.514943,0.936421,2.806615,91.40650587569947,-101.7031391648454
64.03,61.35,0.510633,0.926761,2.859521,0.511724,0.929192,2.845619,94.48725648731127,-114.16989953272841
64.04,61.36,0.505969,0.919422,2.897045,0.507215,0.921632,2.882935,95.04648032489747,-119.4143431636213
64.05,61.37,0.500424,0.913032,2.933595,0.500897,0.914703,2.919532,91.92638065558914,-105.80490981333061
64.06,61.38,0.496365,0.908912,2.970659,0.496283,0.910439,2.95666,89.66439030022052,-86.92616528863971
64.07,61.39,0.49372,0.904667,3.003854,0.494011,0.907916,2.994504,91.78264080845297,-95.118098189178
64.08,61.4,0.492927,0.904107,3.045943,0.492554,0.906885,3.031558,88.51466541594915,-82.35267521941046
64.09,61.41,0.491851,0.901403,3.084835,0.491337,0.905176,3.07076,87.90856486685114,-82.2422883692733
64.1,61.42,0.491769,0.897352,3.123911,0.491159,0.902007,3.109807,87.52349280575238,-82.53439187982114
64.11,61.43,0.491225,0.893135,3.162208,0.49062,0.896863,3.149395,87.29663468151618,-80.78209307655543
64.12,61.44,0.489783,0.889282,3.200663,0.489679,0.89257,3.186754,89.57159752495615,-88.18832874733293
64.13,61.45,0.4885,0.886612,3.238618,0.487788,0.889928,3.224504,87.11208427273777,-77.88164499206856
64.14,61.46,0.486516,0.885599,3.276722,0.486321,0.888649,3.262489,89.21506512841886,-86.34180621410374
64.15,61.47,0.485051,0.886044,3.313778,0.484881,0.889619,3.299429,89.32121912129877,-87.27749628760266
64.16,61.48,0.483925,0.887605,3.348531,0.484155,0.891952,3.337697,91.2161759357067,-93.0286985783407
64.17,61.49,0.484318,0.891915,3.390602,0.484215,0.89587,3.376611,89.57820322500206,-88.50818416304188
64.18,61.5,0.484738,0.893605,3.428896,0.484045,0.89751,3.415168,87.11011808038826,-79.93678649505834
64.19,61.51,0.484434,0.894194,3.468026,0.483839,0.897494,3.454066,87.55942923554379,-79.77920969587694
64.2,61.52,0.483502,0.893467,3.50758,0.482357,0.895862,3.494788,84.88513897617693,-64.44850051657713
64.21,61.53,0.481895,0.892073,3.547504,0.481593,0.895342,3.533347,88.77794014064199,-84.721826183086
64.22,61.54,0.480043,0.891258,3.586209,0.480462,0.894686,3.572175,91.7101184475281,-96.96862269777047
64.23,61.55,0.477337,0.891478,3.622781,0.479462,0.896114,3.610886,100.12883940925757,-114.62526699071047
64.24,61.56,0.476921,0.895697,3.661742,0.477528,0.898396,3.647329,92.41157277003158,-102.67482682718729
64.25,61.57,0.475829,0.899671,3.699171,0.47572,0.902698,3.684255,89.58131343500747,-87.93771300470338
64.26,61.58,0.475022,0.9051,3.735759,0.475047,0.908111,3.721926,90.10354897190184,-90.47570958941583
64.27,61.59,0.475036,0.911064,3.774629,0.474335,0.913891,3.760008,87.25507088523389,-76.0734910076771
64.28,61.6,0.47409,0.914993,3.813509,0.473323,0.917847,3.799099,86.95319693269707,-74.95743329529431
64.29,61.61,0.47186,0.91586,3.850023,0.47217,0.920601,3.83801,91.47821115594998,-93.7410764007647
64.3,61.62,0.469873,0.918317,3.890141,0.46998,0.922246,3.87695,90.46474974997501,-91.55997288567772
64.31,61.63,0.467771,0.920494,3.93041,0.467468,0.923279,3.91631,88.7689397449072,-83.79080594493352
64.32,61.64,0.466078,0.922611,3.967822,0.466081,0.924537,3.954204,90.0126220690087,-90.08924569030589
64.33,61.65,0.465013,0.925598,4.00337,0.463666,0.927371,3.990072,84.21604209822875,-52.77499967138066
64.34,61.66,0.466872,0.931311,4.040148,0.461704,0.930742,4.025815,70.1723934595829,6.282994559304988
64.35,61.67,0.465998,0.936903,4.076482,0.461698,0.936074,4.062044,73.4151431697747,10.912211878239843
64.36,61.68,0.465107,0.942609,4.113232,0.462786,0.943351,4.099568,80.35961663421719,-17.72854736177168
64.37,61.69,0.464955,0.948811,4.149912,0.464169,0.951155,4.137025,86.50975677487543,-71.4624494815338
64.38,61.7,0.465278,0.954793,4.189073,0.463998,0.957244,4.174633,84.93438976494666,-62.42482379689119
64.39,61.71,0.463996,0.9591,4.227458,0.463267,0.961629,4.212713,87.16957337760437,-73.92004403760575
64.4,61.72,0.462497,0.962562,4.265889,0.462338,0.96478,4.250953,89.39008537528771,-85.89969717260462
