Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
164.78,161.74,4.363553,1.505161,5.321931,4.363144,1.512116,5.334024
164.79,161.75,4.359823,1.496487,5.285354,4.35954,1.503315,5.297637
164.8,161.76,4.356324,1.48852,5.248343,4.35499,1.49512,5.260941
164.81,161.77,4.350224,1.480596,5.211014,4.350293,1.487098,5.223431
164.82,161.78,4.344621,1.471709,5.173024,4.346067,1.478806,5.18488
164.83,161.79,4.339046,1.460918,5.1351,4.341488,1.468541,5.146528
164.84,161.8,4.333775,1.449256,5.097327,4.336194,1.456396,5.109128
164.85,161.81,4.328212,1.43663,5.060639,4.33044,1.443872,5.072474
164.86,161.82,4.322074,1.424576,5.02305,4.324156,1.431607,5.035037
164.87,161.83,4.31547,1.414303,4.984981,4.314919,1.421234,4.996956
164.88,161.84,4.308434,1.405883,4.946921,4.310521,1.412369,4.959174
164.89,161.85,4.301085,1.3989,4.908545,4.302175,1.404784,4.921167
164.9,161.86,4.292587,1.392356,4.869065,4.293942,1.398151,4.881673
164.91,161.87,4.28425,1.384405,4.828585,4.286684,1.390991,4.840622
164.92,161.88,4.275153,1.374594,4.788552,4.278514,1.381558,4.80014
164.93,161.89,4.266922,1.364132,4.748624,4.270244,1.37046,4.760332
164.94,161.9,4.256709,1.352184,4.708909,4.2619,1.359017,4.720779
164.95,161.91,4.248685,1.340977,4.668938,4.252902,1.347664,4.680636
164.96,161.92,4.239816,1.331499,4.628931,4.242133,1.338046,4.640906
164.97,161.93,4.229733,1.323621,4.588974,4.232144,1.329978,4.601311
164.98,161.94,4.219335,1.31766,4.548655,4.221825,1.323632,4.561049
164.99,161.95,4.208398,1.313051,4.507168,4.211072,1.318712,4.51973
165,161.96,4.197543,1.307881,4.465053,4.200246,1.313781,4.477285
165.01,161.97,4.186313,1.301136,4.422674,4.190741,1.307334,4.434746
165.02,161.98,4.175068,1.292012,4.380385,4.179178,1.297836,4.392959
165.03,161.99,4.163352,1.28094,4.33827,4.166983,1.288556,4.350293
165.04,162,4.151837,1.271505,4.295835,4.155211,1.278711,4.307802
165.05,162.01,4.140031,1.263985,4.253863,4.141064,1.270552,4.266462
165.06,162.02,4.127726,1.258363,4.212057,4.129091,1.26467,4.224669
165.07,162.03,4.114304,1.254448,4.169998,4.11847,1.259733,4.183083
165.08,162.04,4.101404,1.251804,4.127434,4.106812,1.256312,4.140704
165.09,162.05,4.090144,1.248722,4.084619,4.092767,1.253463,4.097327
165.1,162.06,4.079487,1.244771,4.041268,4.081034,1.248612,4.05302
165.11,162.07,4.059733,1.237546,3.996042,4.067363,1.241932,4.008396
165.12,162.08,4.04555,1.229682,3.951918,4.052105,1.234947,3.964236
165.13,162.09,4.031002,1.222035,3.908271,4.034935,1.228577,3.920481
165.14,162.1,4.016365,1.216455,3.865317,4.020015,1.222211,3.877187
165.15,162.11,4.001533,1.211936,3.822575,4.006593,1.216915,3.834899
165.16,162.12,3.986254,1.209243,3.780423,3.992141,1.212957,3.792373
165.17,162.13,3.9702,1.207653,3.736834,3.975462,1.211087,3.749356
165.18,162.14,3.954001,1.207446,3.692899,3.958566,1.211204,3.70503
165.19,162.15,3.9377,1.206435,3.646962,3.942678,1.211163,3.659334
165.2,162.16,3.92054,1.203851,3.602824,3.926117,1.209034,3.614776
165.21,162.17,3.903481,1.199735,3.558482,3.909114,1.20496,3.569824
165.22,162.18,3.886564,1.194318,3.513949,3.892331,1.19931,3.52474
165.23,162.19,3.869524,1.189415,3.469721,3.873694,1.194484,3.481559
165.24,162.2,3.852295,1.185185,3.425311,3.856693,1.190009,3.438136
165.25,162.21,3.835547,1.182459,3.382687,3.839468,1.187544,3.394479
165.26,162.22,3.817422,1.181813,3.338027,3.822217,1.186185,3.350685
165.27,162.23,3.799238,1.182846,3.294717,3.803872,1.186733,3.30745
165.28,162.24,3.780647,1.185563,3.250991,3.78549,1.18877,3.263086
165.29,162.25,3.76175,1.187594,3.206598,3.767122,1.191206,3.219364
165.3,162.26,3.742576,1.187826,3.162535,3.748807,1.191294,3.174945
165.31,162.27,3.723083,1.186146,3.11772,3.728878,1.190324,3.129711
165.32,162.28,3.70442,1.182725,3.072557,3.709534,1.187538,3.084504
165.33,162.29,3.685522,1.180454,3.028298,3.690497,1.185412,3.040148
165.34,162.3,3.666445,1.179794,2.984513,3.6715,1.18407,2.996924
165.35,162.31,3.646789,1.181145,2.94196,3.651798,1.184893,2.954862
165.36,162.32,3.627905,1.184078,2.899666,3.633332,1.186509,2.912693
165.37,162.33,3.608819,1.188335,2.856843,3.613362,1.190083,2.870177
165.38,162.34,3.590515,1.193266,2.813815,3.594162,1.196475,2.826382
165.39,162.35,3.574297,1.196046,2.771166,3.574,1.201467,2.781776
165.4,162.36,3.547782,1.200785,2.725372,3.554058,1.204397,2.737803
165.41,162.37,3.526714,1.201777,2.681789,3.533089,1.20559,2.694067
165.42,162.38,3.505766,1.201779,2.638214,3.512496,1.206078,2.650386
165.43,162.39,3.485314,1.202649,2.59465,3.490861,1.210127,2.619782
165.44,162.4,3.46513,1.204603,2.551908,3.470803,1.211372,2.575109
165.45,162.41,3.445159,1.208969,2.51009,3.450705,1.212837,2.52306
165.46,162.42,3.425132,1.214663,2.468372,3.428991,1.217325,2.477705
165.47,162.43,3.404931,1.221608,2.426601,3.408897,1.226055,2.44536
165.48,162.44,3.384605,1.229904,2.384304,3.391096,1.232287,2.397166
165.49,162.45,3.364641,1.23793,2.342555,3.369937,1.240038,2.355123
165.5,162.46,3.343562,1.243515,2.299506,3.34888,1.245324,2.312458
165.51,162.47,3.322508,1.246253,2.255936,3.328258,1.248605,2.269154
165.52,162.48,3.302595,1.248586,2.213145,3.307968,1.252348,2.22583
165.53,162.49,3.28223,1.251189,2.171001,3.287008,1.255092,2.183446
165.54,162.5,3.261451,1.255498,2.129329,3.266534,1.259126,2.14177
165.55,162.51,3.240608,1.261588,2.088818,3.245632,1.264558,2.101499
165.56,162.52,3.219649,1.268584,2.048897,3.224862,1.270995,2.061602
165.57,162.53,3.198019,1.277089,2.008861,3.203926,1.278853,2.021841
165.58,162.54,3.176982,1.287181,1.969239,3.18217,1.288736,1.982093
165.59,162.55,3.155298,1.296762,1.929173,3.161011,1.297999,1.941938
165.6,162.56,3.132949,1.30409,1.888358,3.139216,1.305881,1.901031
165.61,162.57,3.110655,1.309543,1.847595,3.116719,1.311952,1.860065
165.62,162.58,3.088585,1.314061,1.806716,3.094142,1.316897,1.819154
165.63,162.59,3.066336,1.318434,1.766346,3.072294,1.321548,1.778676
165.64,162.6,3.04445,1.324135,1.726639,3.050073,1.326913,1.739395
165.65,162.61,3.022224,1.33137,1.68819,3.027857,1.333696,1.700807
165.66,162.62,2.999583,1.339504,1.650758,3.005619,1.341262,1.663451
165.67,162.63,2.976409,1.349136,1.614408,2.982456,1.350514,1.626556
165.68,162.64,2.952103,1.360092,1.577471,2.958479,1.36123,1.589822
165.69,162.65,2.928683,1.371169,1.540407,2.93435,1.371858,1.552473
165.7,162.66,2.903002,1.378667,1.502298,2.909464,1.380915,1.514464
165.71,162.67,2.879068,1.385918,1.464908,2.884391,1.388359,1.476499
165.72,162.68,2.856242,1.392405,1.426476,2.861096,1.394542,1.438845
165.73,162.69,2.829134,1.397069,1.390273,2.83632,1.400299,1.401718
165.74,162.7,2.804663,1.403753,1.35428,2.81173,1.406831,1.365786
165.75,162.71,2.779646,1.411657,1.319425,2.787005,1.414194,1.33107
165.76,162.72,2.753796,1.420656,1.285534,2.762155,1.422584,1.297173
165.77,162.73,2.727707,1.430809,1.252272,2.735772,1.432074,1.263895
165.78,162.74,2.701173,1.442232,1.220016,2.709681,1.444119,1.233658
165.79,162.75,2.674292,1.453062,1.186524,2.684093,1.453901,1.197056
165.8,162.76,2.64656,1.461413,1.152301,2.655543,1.463284,1.162774
165.81,162.77,2.61863,1.468255,1.11823,2.627565,1.470721,1.129326
165.82,162.78,2.5917,1.474058,1.083976,2.599619,1.476743,1.095484
165.83,162.79,2.563791,1.480211,1.051395,2.572444,1.482986,1.062267
165.84,162.8,2.536318,1.487644,1.019543,2.544901,1.490209,1.03066
165.85,162.81,2.508904,1.49632,0.989309,2.517432,1.498758,1.00017
165.86,162.82,2.48126,1.506723,0.96,2.490651,1.508462,0.970767
165.87,162.83,2.452454,1.518225,0.93166,2.462666,1.519365,0.942231
165.88,162.84,2.423944,1.529502,0.902998,2.434329,1.531036,0.912972
165.89,162.85,2.394487,1.538928,0.873658,2.405354,1.541521,0.882865
165.9,162.86,2.364398,1.547095,0.843652,2.375084,1.549965,0.852987
165.91,162.87,2.335394,1.554268,0.81419,2.345709,1.557132,0.824439
165.92,162.88,2.306167,1.562162,0.786114,2.316547,1.564478,0.795608
165.93,162.89,2.276767,1.571492,0.759661,2.287555,1.573108,0.768716
165.94,162.9,2.247745,1.581831,0.734688,2.259151,1.58325,0.743387
165.95,162.91,2.218424,1.593695,0.710835,2.229791,1.594731,0.719641
165.96,162.92,2.188641,1.605232,0.68738,2.200151,1.607008,0.695777
165.97,162.93,2.157792,1.616413,0.663394,2.169863,1.618383,0.670939
165.98,162.94,2.126713,1.62623,0.639858,2.138967,1.628092,0.646807
165.99,162.95,2.095677,1.635041,0.616465,2.107953,1.636918,0.623821
166,162.96,2.064794,1.644555,0.593761,2.077158,1.646058,0.601234
166.01,162.97,2.03482,1.655445,0.572449,2.046978,1.656526,0.580185
166.02,162.98,2.004976,1.668072,0.552904,2.017536,1.668597,0.560522
166.03,162.99,1.974713,1.680595,0.535265,1.987254,1.681232,0.542595
166.04,163,1.943731,1.692275,0.517066,1.955781,1.694036,0.524149
166.05,163.01,1.911645,1.70272,0.498325,1.924064,1.70501,0.505324
166.06,163.02,1.879748,1.71242,0.481099,1.892663,1.71476,0.486967
166.07,163.03,1.848639,1.723223,0.464867,1.86216,1.724331,0.469761
166.08,163.04,1.818549,1.734912,0.449963,1.832403,1.735171,0.453907
166.09,163.05,1.789523,1.74649,0.435297,1.801473,1.747114,0.440579
166.1,163.06,1.757255,1.759652,0.42343,1.770322,1.759959,0.428386
166.11,163.07,1.72578,1.770768,0.411605,1.738781,1.772472,0.416746
166.12,163.08,1.693443,1.781441,0.399325,1.70667,1.783506,0.404495
166.13,163.09,1.661787,1.791453,0.387748,1.67504,1.793775,0.392285
166.14,163.1,1.630151,1.801234,0.377652,1.64436,1.803425,0.381069
166.15,163.11,1.599131,1.811859,0.368694,1.612868,1.813563,0.371755
166.16,163.12,1.569676,1.82278,0.361462,1.583258,1.82425,0.364045
166.17,163.13,1.540222,1.834744,0.356645,1.554247,1.835655,0.35703
166.18,163.14,1.509549,1.845695,0.351828,1.523176,1.846225,0.352021
166.19,163.15,1.477689,1.854635,0.346441,1.491125,1.8564,0.346795
166.2,163.16,1.446193,1.862861,0.34156,1.459459,1.864718,0.341394
166.21,163.17,1.415133,1.870118,0.334532,1.428834,1.872138,0.336021
166.22,163.18,1.384605,1.878085,0.331324,1.397766,1.880529,0.332194
166.23,163.19,1.355032,1.886803,0.329712,1.368866,1.888777,0.330021
166.24,163.2,1.326575,1.895969,0.329685,1.340342,1.898292,0.329241
166.25,163.21,1.297725,1.90478,0.330549,1.311226,1.907085,0.330254
166.26,163.22,1.267614,1.911971,0.331036,1.281066,1.915066,0.331428
166.27,163.23,1.236634,1.918216,0.331891,1.25084,1.922195,0.332041
166.28,163.24,1.206777,1.923933,0.333498,1.220601,1.927393,0.33341
166.29,163.25,1.178081,1.929315,0.33692,1.191276,1.932755,0.335162
166.3,163.26,1.150711,1.935491,0.340906,1.164119,1.938471,0.337783
166.31,163.27,1.123632,1.941761,0.346677,1.13627,1.944776,0.342134
166.32,163.28,1.095922,1.94829,0.352142,1.10927,1.950609,0.349154
166.33,163.29,1.068557,1.952498,0.360451,1.081006,1.95601,0.356964
166.34,163.3,1.040017,1.955244,0.367432,1.052421,1.960047,0.364174
166.35,163.31,1.011607,1.957135,0.374937,1.023834,1.962545,0.371405
166.36,163.32,0.984225,1.95903,0.382927,0.99631,1.96449,0.379031
166.37,163.33,0.958469,1.961477,0.392606,0.969815,1.967206,0.386627
166.38,163.34,0.932995,1.964413,0.402272,0.944311,1.969264,0.396016
166.39,163.35,0.907886,1.96751,0.413856,0.919346,1.972187,0.407086
166.4,163.36,0.88254,1.969606,0.425625,0.894485,1.974213,0.419504
166.41,163.37,0.857495,1.970623,0.438651,0.868813,1.976032,0.432788
166.42,163.38,0.832045,1.969516,0.451714,0.842798,1.975801,0.445415
166.43,163.39,0.806908,1.967666,0.464892,0.817589,1.973936,0.45837
166.44,163.4,0.782924,1.965944,0.478942,0.793066,1.972254,0.471272
166.45,163.41,0.760679,1.964999,0.493349,0.769358,1.971147,0.484373
166.46,163.42,0.737173,1.964514,0.509063,0.74683,1.969889,0.500116
166.47,163.43,0.715176,1.964372,0.525676,0.724578,1.969466,0.517113
166.48,163.44,0.692948,1.962632,0.543123,0.701999,1.968671,0.534884
166.49,163.45,0.670067,1.958925,0.560836,0.679285,1.966069,0.553299
166.5,163.46,0.647789,1.954094,0.579025,0.656646,1.961409,0.571054
166.51,163.47,0.627127,1.949566,0.596732,0.634146,1.956858,0.588084
166.52,163.48,0.607002,1.944978,0.615762,0.613041,1.952545,0.606044
166.53,163.49,0.587163,1.94039,0.636177,0.59392,1.947373,0.625953
166.54,163.5,0.567452,1.936491,0.656878,0.575004,1.943148,0.647116
166.55,163.51,0.548593,1.932983,0.678712,0.556414,1.939993,0.669518
166.56,163.52,0.530762,1.928228,0.701024,0.538045,1.935883,0.691773
166.57,163.53,0.51194,1.921341,0.723275,0.518718,1.929629,0.714198
166.58,163.54,0.493767,1.913842,0.745996,0.500261,1.922181,0.736487
166.59,163.55,0.47735,1.907035,0.769131,0.483019,1.914766,0.758659
166.6,163.56,0.461381,1.900529,0.793137,0.466953,1.907725,0.782462
166.61,163.57,0.445869,1.894905,0.818228,0.452162,1.901809,0.807774
166.62,163.58,0.431577,1.890031,0.844557,0.437689,1.897216,0.834058
166.63,163.59,0.417803,1.883331,0.870784,0.42368,1.891452,0.860754
166.64,163.6,0.404006,1.875204,0.897913,0.409396,1.884019,0.887916
166.65,163.61,0.390585,1.865842,0.925317,0.395478,1.874385,0.915233
166.66,163.62,0.378965,1.857296,0.952772,0.383048,1.865065,0.941557
166.67,163.63,0.368256,1.849661,0.97989,0.371245,1.856611,0.968269
166.68,163.64,0.3576,1.842598,1.008545,0.360994,1.848978,0.996522
166.69,163.65,0.347892,1.835763,1.038266,0.35174,1.84249,1.026566
166.7,163.66,0.33895,1.82783,1.068664,0.343003,1.835363,1.057392
166.71,163.67,0.330153,1.818382,1.099013,0.334049,1.8265,1.088374
166.72,163.68,0.321759,1.807606,1.129835,0.325286,1.816142,1.119284
166.73,163.69,0.314961,1.797748,1.160022,0.317264,1.805507,1.148898
166.74,163.7,0.309089,1.78855,1.190739,0.309052,1.795838,1.178983
166.75,163.71,0.303813,1.780321,1.22283,0.303185,1.786841,1.21072
166.76,163.72,0.299578,1.773317,1.255113,0.301131,1.780271,1.243176
166.77,163.73,0.296509,1.765189,1.287888,0.298336,1.772773,1.276524
166.78,163.74,0.293577,1.755504,1.320673,0.295227,1.763687,1.309957
166.79,163.75,0.291665,1.745025,1.354282,0.292734,1.752732,1.342744
166.8,163.76,0.290402,1.735276,1.386682,0.288892,1.741848,1.37473
166.81,163.77,0.290191,1.725699,1.420417,0.288375,1.731874,1.408375
166.82,163.78,0.290938,1.717241,1.45435,0.289532,1.723243,1.441994
166.83,163.79,0.293033,1.710462,1.488467,0.291169,1.716465,1.475955
166.84,163.8,0.296498,1.703462,1.52261,0.292258,1.709261,1.509889
166.85,163.81,0.300479,1.694651,1.5568,0.298854,1.700811,1.545225
166.86,163.82,0.305076,1.683988,1.592033,0.303363,1.690171,1.579841
166.87,163.83,0.310412,1.674289,1.626634,0.305874,1.6799,1.614276
166.88,163.84,0.316226,1.667106,1.659662,0.313264,1.672493,1.647519
166.89,163.85,0.323752,1.661455,1.692927,0.32221,1.667238,1.681837
166.9,163.86,0.333064,1.655596,1.727885,0.331551,1.662174,1.716213
166.91,163.87,0.342311,1.648788,1.762306,0.338718,1.65505,1.750037
166.92,163.88,0.352011,1.641559,1.795986,0.347826,1.647212,1.783805
166.93,163.89,0.363021,1.633856,1.829195,0.357398,1.639405,1.817331
166.94,163.9,0.374594,1.626548,1.862957,0.370131,1.631847,1.850836
166.95,163.91,0.38649,1.620731,1.895799,0.382482,1.625881,1.88368
166.96,163.92,0.400139,1.615824,1.928477,0.395613,1.620967,1.916265
166.97,163.93,0.415114,1.611115,1.961064,0.409854,1.616514,1.949262
166.98,163.94,0.430628,1.60495,1.995125,0.426036,1.610975,1.983318
166.99,163.95,0.446901,1.596517,2.028961,0.442882,1.603639,2.017526
167,163.96,0.463063,1.587358,2.06198,0.458384,1.594398,2.050578
167.01,163.97,0.47832,1.577574,2.095473,0.474478,1.584855,2.084362
167.02,163.98,0.49426,1.567675,2.129184,0.490496,1.575643,2.118159
167.03,163.99,0.509942,1.557982,2.162643,0.506494,1.565503,2.151325
167.04,164,0.526835,1.547888,2.196269,0.523924,1.55538,2.184565
167.05,164.01,0.543863,1.538456,2.228577,0.541068,1.546191,2.217327
167.06,164.02,0.561137,1.53004,2.261812,0.55776,1.537236,2.25028
167.07,164.03,0.577689,1.521533,2.295718,0.573744,1.528727,2.284286
167.08,164.04,0.594483,1.512164,2.330208,0.589806,1.519916,2.319292
167.09,164.05,0.611236,1.501935,2.364568,0.606317,1.509839,2.353893
167.1,164.06,0.628472,1.490557,2.398925,0.622961,1.498545,2.388723
167.11,164.07,0.645966,1.477012,2.43205,0.640371,1.48532,2.422676
167.12,164.08,0.664254,1.461566,2.465807,0.659112,1.470259,2.456817
167.13,164.09,0.682047,1.445593,2.499713,0.676778,1.454899,2.490841
167.14,164.1,0.698688,1.431074,2.533897,0.69443,1.440234,2.524835
167.15,164.11,0.714451,1.419363,2.568908,0.710353,1.427607,2.558985
167.16,164.12,0.729803,1.409837,2.604839,0.726075,1.416953,2.593802
167.17,164.13,0.745438,1.400248,2.641836,0.741634,1.407162,2.630325
167.18,164.14,0.761587,1.389662,2.680182,0.757336,1.397079,2.669554
167.19,164.15,0.777186,1.376405,2.718435,0.772673,1.385388,2.708823
167.2,164.16,0.792821,1.361929,2.755847,0.791005,1.370746,2.747377
167.21,164.17,0.810415,1.346704,2.794494,0.805837,1.355398,2.784513
167.22,164.18,0.826695,1.331414,2.832564,0.822313,1.340222,2.822988
167.23,164.19,0.842291,1.317609,2.87095,0.83859,1.326244,2.860886
167.24,164.2,0.857488,1.305982,2.910028,0.85405,1.313984,2.8993
167.25,164.21,0.871617,1.296046,2.949624,0.868996,1.303377,2.938443
167.26,164.22,0.885792,1.287752,2.990621,0.883418,1.294048,2.978215
167.27,164.23,0.899855,1.278969,3.032885,0.89706,1.285744,3.020887
167.28,164.24,0.914096,1.26801,3.075641,0.910253,1.275812,3.064394
167.29,164.25,0.928622,1.255284,3.118246,0.924737,1.263399,3.107571
167.3,164.26,0.944298,1.240703,3.159973,0.938605,1.247919,3.148737
167.31,164.27,0.959807,1.227361,3.20239,0.95657,1.234553,3.191309
167.32,164.28,0.973039,1.215973,3.244232,0.971463,1.222147,3.232697
167.33,164.29,0.98603,1.206186,3.287104,0.985254,1.211534,3.274744
167.34,164.3,0.999998,1.197213,3.331025,0.99757,1.20308,3.318577
167.35,164.31,1.013791,1.18974,3.375107,1.011258,1.195664,3.36251
167.36,164.32,1.027387,1.18337,3.420385,1.024468,1.189253,3.408077
167.37,164.33,1.040686,1.175272,3.46692,1.03678,1.18171,3.454752
167.38,164.34,1.054913,1.165663,3.512284,1.051002,1.172679,3.500923
167.39,164.35,1.068351,1.15449,3.557178,1.065066,1.160602,3.545126
167.4,164.36,1.083389,1.142886,3.603143,1.080715,1.149531,3.591203
167.41,164.37,1.096952,1.131787,3.648872,1.094316,1.139106,3.637553
167.42,164.38,1.110346,1.123068,3.69477,1.107414,1.130232,3.683124
167.43,164.39,1.123903,1.116352,3.740596,1.120903,1.123186,3.728948
167.44,164.4,1.137676,1.112091,3.786117,1.134573,1.117433,3.773889
167.45,164.41,1.151437,1.109531,3.832277,1.147036,1.113561,3.819656
167.46,164.42,1.164668,1.105457,3.880774,1.16009,1.110107,3.868535
167.47,164.43,1.178166,1.099634,3.92974,1.17397,1.104733,3.91759
167.48,164.44,1.191607,1.09183,3.978789,1.187927,1.097301,3.965962
167.49,164.45,1.205569,1.082046,4.025436,1.202213,1.08864,4.013856
167.5,164.46,1.219595,1.072751,4.073431,1.216489,1.080069,4.06175
167.51,164.47,1.233412,1.065246,4.120968,1.230126,1.072231,4.108814
167.52,164.48,1.247209,1.059518,4.167989,1.244147,1.065823,4.155105
167.53,164.49,1.261246,1.055588,4.214816,1.257731,1.060693,4.201921
167.54,164.5,1.275086,1.052594,4.262181,1.271658,1.057537,4.249463
167.55,164.51,1.289278,1.051467,4.310218,1.285861,1.056141,4.29757
167.56,164.52,1.302745,1.050268,4.359634,1.299517,1.055085,4.346394
167.57,164.53,1.316707,1.047578,4.409,1.312985,1.052377,4.395999
167.58,164.54,1.331165,1.043154,4.45823,1.327628,1.047944,4.445264
167.59,164.55,1.345281,1.037634,4.507745,1.341977,1.041978,4.494328
167.6,164.56,1.359744,1.031276,4.555602,1.355921,1.036096,4.542468
167.61,164.57,1.374333,1.026293,4.602654,1.36933,1.030434,4.590036
167.62,164.58,1.388826,1.023029,4.650795,1.384204,1.027084,4.637701
167.63,164.59,1.40346,1.020838,4.698501,1.39934,1.025041,4.685691
167.64,164.6,1.418665,1.020807,4.746127,1.414207,1.024815,4.733143
167.65,164.61,1.433595,1.02323,4.794345,1.429744,1.026611,4.780959
167.66,164.62,1.44915,1.025449,4.84322,1.44521,1.029074,4.830282
167.67,164.63,1.464498,1.025872,4.892553,1.460472,1.029567,4.879807
167.68,164.64,1.480539,1.024326,4.94171,1.476697,1.028184,4.928824
167.69,164.65,1.495951,1.021684,4.990779,1.492213,1.025363,4.977969
167.7,164.66,1.511636,1.018772,5.03957,1.507143,1.022911,5.026808
167.71,164.67,1.527541,1.017178,5.087182,1.522698,1.021296,5.07456
167.72,164.68,1.544073,1.01748,5.134376,1.539299,1.021208,5.121662
167.73,164.69,1.560793,1.019076,5.181078,1.556188,1.022594,5.167921
167.74,164.7,1.578203,1.02306,5.22737,1.573614,1.026337,5.214142
167.75,164.71,1.595816,1.029733,5.273965,1.591295,1.03251,5.260682
167.76,164.72,1.613172,1.035851,5.320877,1.609071,1.038587,5.307914
167.77,164.73,1.630692,1.040841,5.366794,1.627963,1.042787,5.355355
167.78,164.74,1.652247,1.043068,5.415072,1.64686,1.044825,5.401927
167.79,164.75,1.670556,1.045,5.462123,1.665448,1.0471,5.449218
167.8,164.76,1.688513,1.047802,5.508792,1.683071,1.050685,5.496322
167.81,164.77,1.707697,1.052636,5.553801,1.702385,1.055246,5.541353
167.82,164.78,1.727674,1.059345,5.597215,1.722203,1.061565,5.585308
167.83,164.79,1.748713,1.067928,5.640485,1.742975,1.069794,5.628276
167.84,164.8,1.770551,1.078915,5.683591,1.764515,1.08045,5.671512
167.85,164.81,1.792239,1.089876,5.72696,1.786747,1.091449,5.715035
167.86,164.82,1.815841,1.0979,5.770583,1.808914,1.100457,5.758937
167.87,164.83,1.837649,1.105885,5.814148,1.831617,1.107466,5.802464
167.88,164.84,1.860679,1.112323,5.857605,1.853399,1.11401,5.845761
167.89,164.85,1.882401,1.120196,5.900033,1.874525,1.121972,5.888433
167.9,164.86,1.905353,1.129331,5.941285,1.897131,1.130718,5.929469
167.91,164.87,1.92897,1.139969,5.980928,1.920759,1.140809,5.968956
167.92,164.88,1.954117,1.152369,6.018925,1.945934,1.152919,6.007056
167.93,164.89,1.979149,1.166094,6.056479,1.970614,1.16668,6.044675
167.94,164.9,2.004917,1.179198,6.09502,1.996407,1.180171,6.083262
167.95,164.91,2.03077,1.19064,6.13313,2.021704,1.192056,6.121933
167.96,164.92,2.056977,1.20124,6.169947,2.047331,1.20173,6.159535
167.97,164.93,2.082532,1.211035,6.20731,2.073461,1.211235,6.197052
167.98,164.94,2.109002,1.222066,6.244467,2.099414,1.222326,6.233852
167.99,164.95,2.134879,1.234042,6.279901,2.126446,1.234424,6.268869
168,164.96,2.162405,1.248114,6.31306,2.152422,1.24778,6.30221
168.01,164.97,2.190267,1.263011,6.344546,2.180557,1.26232,6.333846
168.02,164.98,2.218956,1.278596,6.375643,2.208328,1.278066,6.365276
168.03,164.99,2.247639,1.292802,6.406728,2.236482,1.292826,6.397274
168.04,165,2.277163,1.305328,6.438369,2.266002,1.305556,6.429195
168.05,165.01,2.307945,1.317327,6.46995,2.296506,1.31772,6.460448
168.06,165.02,2.335372,1.328572,6.501246,2.325807,1.329717,6.49109
168.07,165.03,2.363679,1.342285,6.529818,2.353142,1.342841,6.520382
168.08,165.04,2.392524,1.357374,6.556273,2.380871,1.356827,6.547471
168.09,165.05,2.421273,1.37317,6.579714,2.409138,1.371775,6.572336
168.1,165.06,2.451654,1.388886,6.603576,2.439094,1.38783,6.596149
168.11,165.07,2.483146,1.403573,6.629142,2.471095,1.403693,6.620751
168.12,165.08,2.513825,1.416885,6.654236,2.501985,1.417729,6.645659
168.13,165.09,2.543002,1.428873,6.678264,2.53254,1.430592,6.669856
168.14,165.1,2.576236,1.443503,6.701311,2.562876,1.443393,6.693432
168.15,165.11,2.60568,1.457289,6.722344,2.591678,1.456838,6.715584
168.16,165.12,2.633807,1.471181,6.741046,2.620687,1.470223,6.735402
168.17,165.13,2.664103,1.485927,6.759073,2.650861,1.484954,6.753214
168.18,165.14,2.696613,1.500999,6.776476,2.682739,1.499869,6.769934
168.19,165.15,2.728517,1.514788,6.79438,2.714687,1.51491,6.787625
168.2,165.16,2.759973,1.52752,6.812066,2.746167,1.52825,6.805428
168.21,165.17,2.788588,1.538352,6.828727,2.777426,1.540031,6.822641
168.22,165.18,2.819249,1.549861,6.84386,2.807086,1.55144,6.839182
168.23,165.19,2.850013,1.562752,6.857575,2.836699,1.563506,6.853799
168.24,165.2,2.881097,1.576038,6.87005,2.868235,1.57658,6.86551
168.25,165.21,2.911826,1.589582,6.88036,2.899056,1.590038,6.875544
168.26,165.22,2.941751,1.601587,6.890355,2.930423,1.603401,6.885359
168.27,165.23,2.974746,1.613399,6.900188,2.962025,1.615833,6.895813
168.28,165.24,3.007183,1.62428,6.909443,2.994576,1.626759,6.90527
168.29,165.25,3.036741,1.634901,6.918074,3.022943,1.6365,6.915701
168.3,165.26,3.066804,1.645637,6.925112,3.052491,1.646745,6.924078
168.31,165.27,3.097049,1.656718,6.931087,3.083154,1.657454,6.929544
168.32,165.28,3.126911,1.667778,6.935661,3.112859,1.668719,6.933886
168.33,165.29,3.157298,1.678387,6.93828,3.143272,1.679775,6.936396
168.34,165.3,3.191659,1.687769,6.942197,3.17263,1.691178,6.93883
168.35,165.31,3.222816,1.696002,6.944864,3.200901,1.700299,6.939435
168.36,165.32,3.25503,1.70313,6.946846,3.228343,1.708089,6.940053
168.37,165.33,3.284324,1.710649,6.946779,3.256373,1.71637,6.940672
168.38,165.34,3.309148,1.720055,6.943542,3.293757,1.722731,6.94592
168.39,165.35,3.338018,1.728819,6.94117,3.322946,1.731416,6.94386
168.4,165.36,3.365497,1.737368,6.937072,3.351211,1.739911,6.939576
168.41,165.37,3.391573,1.744188,6.931318,3.378192,1.748082,6.933789
168.42,165.38,3.416231,1.750162,6.924422,3.403465,1.754714,6.927376
168.43,165.39,3.454156,1.75378,6.924801,3.441355,1.75809,6.928162
168.44,165.4,3.481322,1.758701,6.918674,3.469576,1.762908,6.92345
168.45,165.41,3.507313,1.764269,6.911244,3.496942,1.76808,6.918349
