Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
69.82,65.07,3.696681,0.615952,4.826178,3.691121,0.614207,4.808648
69.83,65.08,3.692413,0.608144,4.782773,3.686909,0.605661,4.764083
69.84,65.09,3.688124,0.600647,4.739249,3.682694,0.597742,4.719665
69.85,65.1,3.683813,0.5934,4.695585,3.67844,0.5903,4.675221
69.86,65.11,3.679481,0.586301,4.651747,3.674109,0.583104,4.630672
69.87,65.12,3.675129,0.579291,4.607701,3.669679,0.576004,4.586038
69.88,65.13,3.670758,0.572398,4.563468,3.665169,0.568997,4.541389
69.89,65.14,3.666381,0.565729,4.519105,3.66062,0.562214,4.496786
69.9,65.15,3.662003,0.559453,4.474654,3.656067,0.555876,4.45225
69.91,65.16,3.657587,0.553773,4.430125,3.651502,0.550201,4.407735
69.92,65.17,3.653088,0.548819,4.385518,3.646901,0.545318,4.363127
69.93,65.18,3.648482,0.544568,4.340812,3.642245,0.541207,4.318334
69.94,65.19,3.643751,0.540864,4.295985,3.637517,0.537726,4.273362
69.95,65.2,3.638894,0.537508,4.251026,3.63272,0.534648,4.228242
69.96,65.21,3.633943,0.534356,4.205923,3.627871,0.531749,4.182978
69.97,65.22,3.628932,0.531359,4.160677,3.622958,0.528932,4.137624
69.98,65.23,3.623857,0.528566,4.115342,3.617941,0.526259,4.092278
69.99,65.24,3.618688,0.526108,4.070018,3.612771,0.523915,4.046997
70,65.25,3.613374,0.524173,4.024776,3.607403,0.522118,4.001807
70.01,65.26,3.607843,0.522924,3.979601,3.601823,0.521022,3.956706
70.02,65.27,3.602034,0.522399,3.934452,3.596007,0.52067,3.911654
70.03,65.28,3.595942,0.522498,3.889315,3.589942,0.521004,3.866622
70.04,65.29,3.589602,0.523034,3.84419,3.583618,0.521855,3.82159
70.05,65.3,3.583041,0.523819,3.799068,3.577029,0.522978,3.776505
70.06,65.31,3.576261,0.524742,3.753938,3.570168,0.524181,3.73136
70.07,65.32,3.569256,0.525792,3.708829,3.563043,0.5254,3.686229
70.08,65.33,3.562025,0.527036,3.663799,3.555665,0.526706,3.641211
70.09,65.34,3.554551,0.528609,3.618923,3.548028,0.528302,3.596388
70.1,65.35,3.546785,0.530695,3.574265,3.540104,0.530425,3.551801
70.11,65.36,3.538665,0.533446,3.529834,3.531858,0.533243,3.507444
70.12,65.37,3.530165,0.536888,3.485603,3.523252,0.536802,3.463266
70.13,65.38,3.521302,0.540897,3.441548,3.514262,0.541008,3.419222
70.14,65.39,3.512118,0.545274,3.397631,3.504925,0.545634,3.375289
70.15,65.4,3.502665,0.549836,3.353801,3.495323,0.550426,3.331422
70.16,65.41,3.492975,0.554476,3.310028,3.485515,0.555221,3.287611
70.17,65.42,3.483058,0.559173,3.266339,3.47549,0.55998,3.243936
70.18,65.43,3.472904,0.563982,3.222814,3.46519,0.564799,3.200505
70.19,65.44,3.46248,0.569022,3.179559,3.454557,0.569878,3.157392
70.2,65.45,3.451739,0.574469,3.136647,3.443558,0.575422,3.114633
70.21,65.46,3.440632,0.580478,3.094082,3.432189,0.581556,3.072223
70.22,65.47,3.429139,0.587075,3.051823,3.420462,0.588296,3.030112
70.23,65.48,3.417295,0.594136,3.00982,3.408399,0.595538,2.988228
70.24,65.49,3.405157,0.60146,2.968017,3.396037,0.603077,2.946479
70.25,65.5,3.392762,0.608864,2.926357,3.383416,0.610684,2.904777
70.26,65.51,3.380121,0.616239,2.884797,3.370583,0.618201,2.863129
70.27,65.52,3.367248,0.623567,2.843353,3.357576,0.625575,2.821632
70.28,65.53,3.354173,0.63089,2.802096,3.344421,0.632878,2.780388
70.29,65.54,3.340919,0.638301,2.761118,3.331123,0.640284,2.739469
70.3,65.55,3.327483,0.645957,2.720494,3.317662,0.647998,2.698911
70.31,65.56,3.313843,0.654022,2.68024,3.304009,0.656182,2.658705
70.32,65.57,3.299976,0.662568,2.640311,3.290142,0.664894,2.618793
70.33,65.58,3.285889,0.671511,2.60065,3.276048,0.674065,2.579092
70.34,65.59,3.271616,0.680664,2.561191,3.26173,0.683497,2.539524
70.35,65.6,3.257193,0.689846,2.521866,3.247224,0.692965,2.500012
70.36,65.61,3.242636,0.698957,2.482631,3.232589,0.702315,2.460533
70.37,65.62,3.227952,0.707977,2.4435,3.217886,0.711506,2.421158
70.38,65.63,3.213164,0.716962,2.404533,3.203167,0.720617,2.382009
70.39,65.64,3.198313,0.726021,2.365819,3.188448,0.729813,2.343192
70.4,65.65,3.183426,0.735321,2.327435,3.173708,0.739286,2.304777
70.41,65.66,3.168503,0.745038,2.289396,3.158897,0.749177,2.266788
70.42,65.67,3.15353,0.755248,2.251668,3.143975,0.759535,2.229181
70.43,65.68,3.138499,0.765872,2.214216,3.128941,0.770318,2.191844
70.44,65.69,3.123416,0.776731,2.177003,3.11381,0.781378,2.154649
70.45,65.7,3.108285,0.787664,2.139972,3.098596,0.792526,2.117498
70.46,65.71,3.09312,0.798603,2.103076,3.083337,0.803626,2.080387
70.47,65.72,3.077941,0.809587,2.066336,3.068062,0.814685,2.043436
70.48,65.73,3.062784,0.82075,2.029862,3.052781,0.825884,2.006851
70.49,65.74,3.047666,0.832281,1.993773,3.037512,0.837469,1.970798
70.5,65.75,3.032555,0.844315,1.958126,3.02226,0.849595,1.935294
70.51,65.76,3.017402,0.856807,1.922912,3.006989,0.862244,1.900258
70.52,65.77,3.002184,0.86958,1.888072,2.991661,0.875243,1.865559
70.53,65.78,2.986888,0.882454,1.853503,2.976285,0.888367,1.831056
70.54,65.79,2.971515,0.89533,1.819119,2.960894,0.901443,1.796705
70.55,65.8,2.956072,0.908185,1.784928,2.945481,0.914419,1.76257
70.56,65.81,2.940577,0.921063,1.751024,2.930017,0.927369,1.728781
70.57,65.82,2.925052,0.934086,1.717511,2.914469,0.94043,1.695464
70.58,65.83,2.90947,0.947399,1.684479,2.89881,0.953747,1.662669
70.59,65.84,2.893739,0.961071,1.651957,2.883005,0.967406,1.630374
70.6,65.85,2.877808,0.975023,1.619888,2.867017,0.981375,1.598509
70.61,65.86,2.861696,0.989059,1.588171,2.850827,0.995491,1.566958
70.62,65.87,2.845421,1.002973,1.556704,2.834434,1.009529,1.535588
70.63,65.88,2.828979,1.016637,1.525418,2.817858,1.023297,1.504323
70.64,65.89,2.812364,1.030007,1.494297,2.801117,1.03671,1.473182
70.65,65.9,2.795571,1.0431,1.463396,2.784225,1.049797,1.442259
70.66,65.91,2.778588,1.055996,1.432807,2.767172,1.062657,1.411694
70.67,65.92,2.76141,1.06882,1.402626,2.749906,1.075419,1.381613
70.68,65.93,2.744001,1.081697,1.37293,2.73236,1.088209,1.352103
70.69,65.94,2.7263,1.094687,1.343735,2.71449,1.101094,1.323167
70.7,65.95,2.708292,1.10772,1.314984,2.696266,1.114058,1.294696
70.71,65.96,2.690013,1.120626,1.28658,2.677657,1.126978,1.26653
70.72,65.97,2.671486,1.133238,1.258425,2.658672,1.139665,1.238527
70.73,65.98,2.652695,1.145464,1.230449,2.639387,1.151936,1.210625
70.74,65.99,2.633625,1.157285,1.202629,2.619909,1.163691,1.182874
70.75,66,2.614284,1.168726,1.175001,2.600303,1.174962,1.155398
70.76,66.01,2.594659,1.179844,1.147648,2.580599,1.185861,1.128359
70.77,66.02,2.574718,1.190739,1.120673,2.560796,1.196527,1.101894
70.78,66.03,2.554402,1.201544,1.09416,2.540837,1.207102,1.076065
70.79,66.04,2.533621,1.212358,1.068126,2.520622,1.217682,1.050873
70.8,66.05,2.51231,1.223185,1.042491,2.500045,1.228264,1.026258
70.81,66.06,2.490443,1.23394,1.017086,2.479042,1.238743,1.002096
70.82,66.07,2.467964,1.244517,0.99171,2.457598,1.24896,0.978249
70.83,66.08,2.44473,1.254854,0.966191,2.435754,1.258783,0.954629
70.84,66.09,2.420535,1.264963,0.94039,2.413595,1.268167,0.931224
70.85,66.1,2.395127,1.274936,0.914153,2.391207,1.277159,0.908096
70.86,66.11,2.368916,1.284768,0.887925,2.368662,1.285875,0.885375
70.87,66.12,2.342999,1.294341,0.862758,2.346001,1.294461,0.863149
70.88,66.13,2.317761,1.303702,0.839062,2.323184,1.303064,0.841442
70.89,66.14,2.292908,1.31297,0.816585,2.300128,1.311764,0.820294
70.9,66.15,2.26819,1.322106,0.79503,2.276739,1.320529,0.799671
70.91,66.16,2.24344,1.330965,0.774092,2.252961,1.32922,0.779441
70.92,66.17,2.218609,1.339421,0.753565,2.22884,1.337665,0.759485
70.93,66.18,2.193726,1.347449,0.733393,2.204483,1.345764,0.739762
70.94,66.19,2.168821,1.35512,0.713633,2.179985,1.353549,0.720329
70.95,66.2,2.143903,1.362572,0.694412,2.15541,1.361138,0.7013
70.96,66.21,2.118969,1.369978,0.675875,2.130785,1.368675,0.682793
70.97,66.22,2.094009,1.377488,0.658083,2.106101,1.376275,0.664898
70.98,66.23,2.069001,1.385167,0.640982,2.081326,1.383998,0.647633
70.99,66.24,2.04393,1.39297,0.624443,2.056432,1.391801,0.630926
71,66.25,2.01879,1.400777,0.608303,2.031411,1.399554,0.614622
71.01,66.26,1.993568,1.408452,0.592459,2.006277,1.407131,0.59859
71.02,66.27,1.968257,1.415926,0.576932,1.981049,1.414479,0.582822
71.03,66.28,1.942875,1.423242,0.561846,1.955765,1.421633,0.567427
71.04,66.29,1.917444,1.430535,0.547371,1.930461,1.42871,0.552569
71.05,66.3,1.891957,1.437918,0.53361,1.905125,1.435845,0.53838
71.06,66.31,1.86634,1.445378,0.520502,1.879661,1.443109,0.524888
71.07,66.32,1.840494,1.452816,0.507877,1.853954,1.450476,0.511988
71.08,66.33,1.814387,1.460103,0.49558,1.827966,1.457815,0.499524
71.09,66.34,1.78807,1.46714,0.48357,1.801738,1.464973,0.487401
71.1,66.35,1.761635,1.473923,0.471917,1.775355,1.471885,0.475634
71.11,66.36,1.735167,1.480532,0.460765,1.748931,1.478587,0.464315
71.12,66.37,1.708721,1.487108,0.45028,1.722569,1.485174,0.453558
71.13,66.38,1.682316,1.493753,0.440575,1.696308,1.491735,0.443456
71.14,66.39,1.655912,1.500444,0.431656,1.670081,1.49833,0.434065
71.15,66.4,1.629434,1.50706,0.423435,1.643766,1.504943,0.425372
71.16,66.41,1.602823,1.51345,0.415767,1.617261,1.511457,0.417273
71.17,66.42,1.576046,1.519508,0.408529,1.590528,1.517734,0.409654
71.18,66.43,1.549154,1.525229,0.401705,1.563665,1.523685,0.402442
71.19,66.44,1.522278,1.530677,0.395372,1.536808,1.52932,0.395647
71.2,66.45,1.495523,1.535934,0.389644,1.510038,1.534729,0.389391
71.21,66.46,1.468898,1.541059,0.384604,1.483367,1.539989,0.38382
71.22,66.47,1.442312,1.546069,0.380258,1.456738,1.545143,0.379044
71.23,66.48,1.41566,1.55094,0.376564,1.430071,1.550188,0.37508
71.24,66.49,1.388893,1.555589,0.373459,1.403309,1.555056,0.371824
71.25,66.5,1.362018,1.559894,0.370873,1.376431,1.559626,0.369141
71.26,66.51,1.335082,1.563784,0.36877,1.349473,1.563811,0.366934
71.27,66.52,1.308167,1.567275,0.367189,1.322519,1.567614,0.365199
71.28,66.53,1.281379,1.570438,0.366244,1.29567,1.571092,0.364046
71.29,66.54,1.254816,1.573358,0.366072,1.269026,1.57429,0.363625
71.3,66.55,1.228533,1.576103,0.366774,1.242653,1.577234,0.364043
71.31,66.56,1.202514,1.578673,0.368337,1.216547,1.579923,0.365311
71.32,66.57,1.176683,1.580999,0.370627,1.190629,1.582327,0.367331
71.33,66.58,1.150969,1.582985,0.373531,1.164803,1.584391,0.369965
71.34,66.59,1.125364,1.584572,0.377043,1.139038,1.586057,0.373141
71.35,66.6,1.099929,1.585749,0.381217,1.113396,1.587316,0.376882
71.36,66.61,1.074774,1.58655,0.386145,1.087991,1.588206,0.381279
71.37,66.62,1.050003,1.587028,0.391964,1.062917,1.588766,0.386456
71.38,66.63,1.025641,1.58718,0.398744,1.038199,1.589002,0.392525
71.39,66.64,1.001593,1.58692,0.406412,1.013767,1.588869,0.399538
71.4,66.65,0.977722,1.586144,0.41484,0.989538,1.588282,0.407453
71.41,66.66,0.95395,1.584803,0.423902,0.965497,1.587156,0.416152
71.42,66.67,0.930305,1.582919,0.433523,0.941648,1.585483,0.425501
71.43,66.68,0.906897,1.580547,0.44372,0.918016,1.583317,0.435435
71.44,66.69,0.883877,1.577745,0.454571,0.894692,1.580714,0.445985
71.45,66.7,0.861388,1.57455,0.466163,0.871813,1.577705,0.45723
71.46,66.71,0.839514,1.570947,0.47856,0.849484,1.574288,0.469255
71.47,66.72,0.818238,1.566862,0.491777,0.827707,1.570408,0.482102
71.48,66.73,0.797468,1.562191,0.50576,0.806406,1.56598,0.495732
71.49,66.74,0.77712,1.556874,0.520414,0.785497,1.560935,0.51004
71.5,66.75,0.757173,1.550931,0.53565,0.764941,1.555276,0.524929
71.51,66.76,0.737634,1.544446,0.551442,0.744769,1.549056,0.540387
71.52,66.77,0.718535,1.537507,0.567822,0.725061,1.542348,0.556462
71.53,66.78,0.699971,1.530173,0.584833,0.705908,1.535217,0.573213
71.54,66.79,0.682062,1.522451,0.60252,0.687383,1.5277,0.590687
71.55,66.8,0.66487,1.51429,0.620902,0.669491,1.519764,0.608883
71.56,66.81,0.648342,1.50558,0.639948,0.652162,1.511299,0.627758
71.57,66.82,0.632338,1.496199,0.659594,0.635318,1.502169,0.647261
71.58,66.83,0.616683,1.486087,0.679774,0.618929,1.492283,0.667342
71.59,66.84,0.601266,1.47528,0.700468,0.603005,1.481659,0.687964
71.6,66.85,0.586123,1.463907,0.721694,0.587586,1.470409,0.709122
71.61,66.86,0.571439,1.452127,0.743491,0.572757,1.458684,0.730846
71.62,66.87,0.557444,1.440071,0.765923,0.558633,1.446613,0.753192
71.63,66.88,0.544271,1.427788,0.789037,0.545293,1.434264,0.776204
71.64,66.89,0.5319,1.415201,0.812835,0.532741,1.421608,0.799912
71.65,66.9,0.520186,1.402156,0.837258,0.520879,1.408536,0.824293
71.66,66.91,0.508984,1.38857,0.862221,0.509567,1.394957,0.849247
71.67,66.92,0.498242,1.374485,0.887658,0.498716,1.380859,0.874684
71.68,66.93,0.488018,1.360022,0.913541,0.48834,1.366325,0.900554
71.69,66.94,0.478457,1.345336,0.939877,0.47855,1.351509,0.92685
71.7,66.95,0.469708,1.330542,0.966718,0.469507,1.336548,0.953634
71.71,66.96,0.461824,1.315647,0.99414,0.461346,1.32151,0.98101
71.72,66.97,0.454761,1.300582,1.022193,0.454089,1.306376,1.009051
71.73,66.98,0.448424,1.285267,1.050864,0.447643,1.291057,1.037739
71.74,66.99,0.442741,1.269655,1.080087,0.441883,1.275462,1.066986
71.75,67,0.43771,1.25378,1.109789,0.436744,1.259572,1.096694
71.76,67.01,0.433396,1.237773,1.139921,0.432251,1.24348,1.126799
71.77,67.02,0.429907,1.221799,1.170475,0.428499,1.227347,1.157301
71.78,67.03,0.427341,1.205992,1.201479,0.42561,1.211324,1.188254
71.79,67.04,0.425718,1.190384,1.232987,0.423668,1.195487,1.219726
71.8,67.05,0.424959,1.174895,1.265047,0.422658,1.179818,1.251762
71.81,67.06,0.424933,1.159405,1.29765,0.42246,1.164222,1.284344
71.82,67.07,0.425554,1.143832,1.330719,0.42295,1.148589,1.317388
71.83,67.08,0.426833,1.128193,1.364159,0.424085,1.132876,1.350789
71.84,67.09,0.428818,1.11261,1.397908,0.425891,1.117161,1.384484
71.85,67.1,0.431548,1.09726,1.431958,0.428416,1.101618,1.41847
71.86,67.11,0.435053,1.082291,1.466349,0.431709,1.086421,1.452798
71.87,67.12,0.439333,1.067729,1.501157,0.435816,1.071663,1.487555
71.88,67.13,0.44433,1.053471,1.536434,0.440723,1.057304,1.522805
71.89,67.14,0.449936,1.039355,1.572156,0.446333,1.043198,1.558543
71.9,67.15,0.456078,1.025262,1.60825,0.452538,1.029176,1.594685
71.91,67.16,0.462748,1.011179,1.644629,0.459268,1.015144,1.631112
71.92,67.17,0.469957,0.997226,1.681225,0.466499,1.00116,1.66774
71.93,67.18,0.477696,0.983584,1.718026,0.474247,0.987406,1.704543
71.94,67.19,0.485956,0.97041,1.755075,0.482542,0.974078,1.741573
71.95,67.2,0.494749,0.95778,1.792438,0.491383,0.961299,1.778914
71.96,67.21,0.504091,0.94565,1.830148,0.500735,0.949049,1.81661
71.97,67.22,0.513953,0.933837,1.868172,0.510557,0.937164,1.854638
71.98,67.23,0.524282,0.9221,1.906444,0.520804,0.925421,1.892956
71.99,67.24,0.535013,0.910274,1.944918,0.531423,0.913642,1.93152
72,67.25,0.546048,0.898369,1.983573,0.542341,0.90178,1.970271
72.01,67.26,0.55725,0.88653,2.02241,0.553469,0.889917,2.009137
72.02,67.27,0.568515,0.874938,2.06144,0.564723,0.878207,2.048107
72.03,67.28,0.57982,0.863741,2.100686,0.576059,0.866823,2.087265
72.04,67.29,0.591179,0.853,2.140177,0.58747,0.855871,2.126686
72.05,67.3,0.602598,0.842682,2.179934,0.598939,0.845355,2.166393
72.06,67.31,0.614058,0.832675,2.219979,0.610448,0.835209,2.206396
72.07,67.32,0.62556,0.822783,2.260326,0.622025,0.82531,2.246714
72.08,67.33,0.637127,0.812807,2.300966,0.633695,0.815485,2.287354
72.09,67.34,0.648736,0.802674,2.341859,0.645398,0.805597,2.328294
72.1,67.35,0.660278,0.792463,2.382963,0.657041,0.795627,2.369448
72.11,67.36,0.671619,0.782366,2.424258,0.668543,0.785701,2.410738
72.12,67.37,0.682659,0.77264,2.465762,0.679819,0.776049,2.452182
72.13,67.38,0.693342,0.763509,2.507522,0.690805,0.766917,2.49384
72.14,67.39,0.703637,0.755071,2.549603,0.701451,0.7584,2.535788
72.15,67.4,0.713546,0.747256,2.592076,0.711699,0.750403,2.578135
72.16,67.41,0.723097,0.739845,2.634978,0.721534,0.742782,2.620948
72.17,67.42,0.73234,0.732579,2.678285,0.731008,0.735376,2.664208
72.18,67.43,0.741334,0.725316,2.721913,0.740198,0.72803,2.707818
72.19,67.44,0.750135,0.718095,2.765757,0.749166,0.720709,2.751658
72.2,67.45,0.75878,0.711097,2.809742,0.757936,0.713564,2.795649
72.21,67.46,0.767261,0.704559,2.853845,0.766493,0.706822,2.83975
72.22,67.47,0.775507,0.698663,2.898073,0.774796,0.70064,2.88396
72.23,67.48,0.783453,0.693479,2.942475,0.7828,0.695097,2.928352
72.24,67.49,0.791097,0.688937,2.987128,0.790498,0.6902,2.973018
72.25,67.5,0.798506,0.684831,3.032089,0.797955,0.685825,3.017984
72.26,67.51,0.805775,0.680891,3.07736,0.80527,0.681739,3.063207
72.27,67.52,0.812977,0.676908,3.122884,0.812504,0.677733,3.108634
72.28,67.53,0.820165,0.672838,3.168564,0.81968,0.673711,3.154211
72.29,67.54,0.827399,0.668794,3.214287,0.826825,0.669708,3.199851
72.3,67.55,0.83476,0.665003,3.259962,0.834007,0.665887,3.245461
72.31,67.56,0.842314,0.661722,3.305548,0.84133,0.662485,3.290987
72.32,67.57,0.850094,0.659114,3.351052,0.848883,0.659713,3.336432
72.33,67.58,0.858124,0.657202,3.396531,0.856707,0.657661,3.381868
72.34,67.59,0.866439,0.655905,3.442048,0.864819,0.656284,3.427389
72.35,67.6,0.875056,0.655074,3.487613,0.873245,0.655435,3.472992
72.36,67.61,0.883953,0.654517,3.533206,0.881975,0.654889,3.518619
72.37,67.62,0.893103,0.654103,3.578777,0.890955,0.654465,3.564221
72.38,67.63,0.902533,0.653836,3.624233,0.900171,0.654139,3.609708
72.39,67.64,0.912328,0.653839,3.669472,0.90969,0.654027,3.654972
72.4,67.65,0.922592,0.654274,3.714424,0.919646,0.65431,3.69995
72.41,67.66,0.933397,0.655279,3.75908,0.930168,0.655162,3.744635
72.42,67.67,0.944775,0.656918,3.803474,0.941306,0.656676,3.789056
72.43,67.68,0.95673,0.659155,3.847659,0.953048,0.658817,3.833271
72.44,67.69,0.969222,0.661825,3.891696,0.965346,0.661412,3.877349
72.45,67.7,0.982161,0.66465,3.935651,0.978117,0.664199,3.921346
72.46,67.71,0.995446,0.667387,3.979543,0.991269,0.666939,3.965284
72.47,67.72,1.009,0.669946,4.023324,1.004721,0.6695,4.009125
72.48,67.73,1.022778,0.672381,4.066916,1.018409,0.671893,4.05277
72.49,67.74,1.036776,0.674829,4.110238,1.032319,0.674236,4.096124
72.5,67.75,1.051025,0.677482,4.153203,1.046471,0.67671,4.139126
72.51,67.76,1.065553,0.680506,4.195771,1.060894,0.679496,4.181743
72.52,67.77,1.080378,0.683951,4.238006,1.075624,0.682702,4.224038
72.53,67.78,1.095498,0.687757,4.28004,1.090687,0.686329,4.266133
72.54,67.79,1.110846,0.691777,4.321987,1.106035,0.690259,4.308109
72.55,67.8,1.126346,0.695781,4.363908,1.12158,0.694269,4.350013
72.56,67.81,1.141963,0.699533,4.405829,1.137272,0.698126,4.391888
72.57,67.82,1.157671,0.702903,4.447734,1.153082,0.701674,4.433724
72.58,67.83,1.173425,0.705892,4.489556,1.168967,0.704867,4.475462
72.59,67.84,1.189185,0.708628,4.531205,1.184874,0.707782,4.517031
72.6,67.85,1.204929,0.711325,4.572603,1.200762,0.710587,4.558368
72.61,67.86,1.220634,0.714205,4.613729,1.216612,0.713501,4.599446
72.62,67.87,1.236245,0.717431,4.654614,1.232369,0.716726,4.640293
72.63,67.88,1.251703,0.721093,4.695305,1.247954,0.72039,4.680967
72.64,67.89,1.267002,0.725186,4.735882,1.263339,0.724522,4.721549
72.65,67.9,1.282173,0.729583,4.776428,1.278552,0.729019,4.762112
72.66,67.91,1.297255,0.734061,4.816993,1.293632,0.733673,4.802701
72.67,67.92,1.312273,0.73842,4.857583,1.308613,0.738283,4.843323
72.68,67.93,1.327205,0.742593,4.89816,1.323504,0.742756,4.883935
72.69,67.94,1.342005,0.746693,4.938654,1.338292,0.747147,4.924462
72.7,67.95,1.356638,0.750972,4.978973,1.352952,0.751631,4.964797
72.71,67.96,1.371049,0.755691,5.019043,1.367436,0.756435,5.004866
72.72,67.97,1.385197,0.761021,5.058859,1.381698,0.761767,5.044674
72.73,67.98,1.399092,0.76701,5.098495,1.39572,0.767754,5.084308
72.74,67.99,1.412754,0.773566,5.138046,1.409513,0.774394,5.123877
72.75,68,1.426228,0.780513,5.177588,1.423117,0.781534,5.163455
72.76,68.01,1.439576,0.787705,5.217118,1.436572,0.788931,5.203012
72.77,68.02,1.452822,0.795096,5.256522,1.449901,0.796422,5.242421
72.78,68.03,1.465985,0.802738,5.295658,1.463108,0.804031,5.281551
72.79,68.04,1.479086,0.81075,5.334414,1.476213,0.811926,5.320314
72.8,68.05,1.492145,0.819299,5.372695,1.489241,0.820304,5.358626
72.81,68.06,1.505184,0.828561,5.410429,1.502195,0.829311,5.396409
72.82,68.07,1.518231,0.838639,5.447585,1.515073,0.839004,5.433641
72.83,68.08,1.531317,0.849476,5.484218,1.527891,0.849316,5.470386
72.84,68.09,1.544446,0.86082,5.520471,1.540673,0.860054,5.506783
72.85,68.1,1.557596,0.872358,5.556468,1.55344,0.871,5.542958
72.86,68.11,1.570767,0.883948,5.592201,1.566204,0.882034,5.5789
72.87,68.12,1.58398,0.895644,5.627549,1.579006,0.893186,5.614476
72.88,68.13,1.597278,0.907588,5.662389,1.591928,0.904621,5.649537
72.89,68.14,1.610713,0.919922,5.696643,1.605039,0.916532,5.683995
72.9,68.15,1.624322,0.932727,5.730297,1.618368,0.929006,5.717838
72.91,68.16,1.638125,0.945967,5.763425,1.631922,0.941993,5.751126
72.92,68.17,1.652139,0.959456,5.796165,1.645705,0.955323,5.783979
72.93,68.18,1.66636,0.972958,5.828634,1.65972,0.968785,5.816514
72.94,68.19,1.680759,0.986351,5.860841,1.673939,0.98224,5.848758
72.95,68.2,1.695286,0.999674,5.892684,1.688305,0.99567,5.880638
72.96,68.21,1.709903,1.013059,5.924009,1.702771,1.009166,5.912015
72.97,68.22,1.724623,1.026654,5.954686,1.717335,1.022863,5.94276
72.98,68.23,1.739491,1.040557,5.984653,1.732038,1.036868,5.972799
72.99,68.24,1.754561,1.054775,6.013932,1.746933,1.051215,6.002152
73,68.25,1.769869,1.069211,6.042617,1.76206,1.065836,6.030921
73.01,68.26,1.7854,1.083681,6.070848,1.777423,1.080549,6.059251
73.02,68.27,1.801095,1.097998,6.098737,1.792974,1.095114,6.087253
73.03,68.28,1.816886,1.112073,6.126295,1.808624,1.109348,6.114941
73.04,68.29,1.832729,1.12591,6.15344,1.8243,1.12321,6.142262
73.05,68.3,1.848629,1.139564,6.180051,1.839976,1.136774,6.169122
73.06,68.31,1.864639,1.153131,6.205988,1.855676,1.150152,6.19541
73.07,68.32,1.880818,1.166714,6.231149,1.871471,1.163474,6.221026
73.08,68.33,1.89722,1.180355,6.255534,1.887479,1.176866,6.245944
73.09,68.34,1.913938,1.19402,6.279272,1.903829,1.190402,6.270204
73.1,68.35,1.931065,1.20759,6.30257,1.920591,1.204047,6.293895
73.11,68.36,1.948588,1.220878,6.325622,1.937756,1.217632,6.317176
73.12,68.37,1.966415,1.233724,6.348532,1.955251,1.230935,6.340209
73.13,68.38,1.984439,1.24609,6.371273,1.972998,1.243832,6.363034
73.14,68.39,2.002589,1.258053,6.393685,1.990936,1.25633,6.385535
73.15,68.4,2.020864,1.269757,6.415538,2.009025,1.268504,6.407519
73.16,68.41,2.039298,1.281361,6.436635,2.027268,1.280452,6.428795
73.17,68.42,2.057931,1.292989,6.456882,2.045738,1.292264,6.44922
73.18,68.43,2.076821,1.304687,6.476288,2.064511,1.303993,6.468783
73.19,68.44,2.096022,1.316367,6.494973,2.083622,1.315618,6.487628
73.2,68.45,2.115551,1.327831,6.513127,2.103086,1.327011,6.505959
73.21,68.46,2.135376,1.338886,6.530906,2.122872,1.338016,6.523942
73.22,68.47,2.155443,1.349435,6.548349,2.142897,1.348543,6.541643
73.23,68.48,2.175718,1.359486,6.56537,2.163101,1.3586,6.559
73.24,68.49,2.196201,1.369106,6.581807,2.18348,1.368243,6.575852
73.25,68.5,2.216929,1.37836,6.597534,2.204082,1.377535,6.592039
73.26,68.51,2.23798,1.387289,6.612559,2.225007,1.386535,6.60746
73.27,68.52,2.259426,1.395888,6.62697,2.246361,1.395284,6.622107
73.28,68.53,2.281284,1.404094,6.640855,2.268181,1.403746,6.636074
73.29,68.54,2.303542,1.411785,6.654324,2.290434,1.411808,6.649529
73.3,68.55,2.326152,1.418848,6.66746,2.313056,1.419346,6.662619
73.31,68.56,2.349015,1.425259,6.680262,2.335946,1.426284,6.675406
73.32,68.57,2.372031,1.431072,6.692629,2.358974,1.432618,6.687848
73.33,68.58,2.395157,1.436412,6.704375,2.382059,1.438428,6.699797
73.34,68.59,2.418407,1.441451,6.715281,2.405206,1.443823,6.711045
73.35,68.6,2.441797,1.446313,6.725228,2.428437,1.448875,6.721422
73.36,68.61,2.465341,1.451024,6.734227,2.451799,1.453613,6.730877
73.37,68.62,2.489084,1.455504,6.742383,2.475358,1.458017,6.739497
73.38,68.63,2.513054,1.459581,6.749861,2.499177,1.462002,6.747454
73.39,68.64,2.537259,1.463085,6.756818,2.523283,1.465462,6.754906
73.4,68.65,2.561656,1.465931,6.763304,2.547632,1.468341,6.761929
73.41,68.66,2.586153,1.468145,6.769246,2.572105,1.470649,6.768501
73.42,68.67,2.610672,1.469813,6.774515,2.596587,1.472432,6.774506
73.43,68.68,2.63519,1.471013,6.779007,2.621068,1.473743,6.779776
73.44,68.69,2.659777,1.471772,6.782695,2.645627,1.474616,6.784155
73.45,68.7,2.684515,1.47207,6.785616,2.670348,1.475063,6.787588
73.46,68.71,2.709431,1.471845,6.787834,2.695274,1.475048,6.790143
73.47,68.72,2.734521,1.471013,6.789421,2.720412,1.474481,6.791964
73.48,68.73,2.759743,1.469543,6.790431,2.745726,1.473292,6.793204
73.49,68.74,2.785023,1.467489,6.790873,2.77113,1.471491,6.793947
