Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
129.55,124.26,1.82253,0.970176,5.57023,1.83411,0.968527,5.562044,144.7431862272673,171.89552900035875
129.56,124.27,1.797876,0.976387,5.597214,1.809074,0.97516,5.588742,142.89017441552232,173.7468676213013
129.57,124.28,1.773563,0.983955,5.622995,1.784759,0.982705,5.613939,141.0319791681539,173.62947935997047
129.58,124.29,1.749754,0.993325,5.647366,1.760704,0.991739,5.638048,139.6035823427244,171.75858127578016
129.59,124.3,1.725895,1.004341,5.669826,1.736874,1.002666,5.660919,140.94840695364667,171.3256157871434
129.6,124.31,1.701419,1.016839,5.691082,1.712566,1.014587,5.682182,141.395395414132,168.57841465741376
129.61,124.32,1.675952,1.02858,5.712262,1.687221,1.026003,5.703938,143.5480675206541,167.11906221270726
129.62,124.33,1.649848,1.038723,5.734878,1.660941,1.036106,5.72614,141.77235583664037,166.7258019179741
129.63,124.34,1.6243,1.047393,5.75759,1.635368,1.044834,5.748789,141.50914748884284,166.9815668311697
129.64,124.35,1.598881,1.056105,5.779774,1.610136,1.052209,5.771417,143.4055803600397,160.9063331541413
129.65,124.36,1.573657,1.064239,5.801738,1.584721,1.060808,5.793222,142.41439378337324,162.7710834954324
129.66,124.37,1.548605,1.073972,5.822504,1.560138,1.070889,5.814321,144.64318722827318,165.03364769485674
129.67,124.38,1.524641,1.085285,5.841835,1.536052,1.081919,5.833717,144.57123765959767,163.56507246674872
129.68,124.39,1.500649,1.098815,5.859249,1.512242,1.095119,5.85144,146.03594438724974,162.31703837025023
129.69,124.4,1.476271,1.112639,5.876147,1.487509,1.108635,5.868343,145.22274190864565,160.38946630796354
129.7,124.41,1.453404,1.125163,5.894643,1.46186,1.121052,5.886423,135.8108000331241,154.07266269659775
129.71,124.42,1.426109,1.134661,5.914165,1.435471,1.131916,5.905676,137.79980930812314,163.6585157403364
129.72,124.43,1.398228,1.142913,5.933784,1.410148,1.140934,5.925505,145.21820536667994,170.57353685826666
129.73,124.44,1.372947,1.152051,5.9526,1.385327,1.150244,5.944628,147.22082019484913,171.69567994671308
129.74,124.45,1.348655,1.162057,5.970026,1.361004,1.160462,5.96195,146.8161133378548,172.64040712419188
129.75,124.46,1.325626,1.17452,5.984957,1.337972,1.172011,5.977609,149.24005455823078,168.51257684818205
129.76,124.47,1.303344,1.189701,5.99791,1.315654,1.18583,5.991334,151.88887443728387,162.543734893046
129.77,124.48,1.280624,1.204368,6.010917,1.292584,1.199996,6.004527,151.88525954709343,159.92002184829283
129.78,124.49,1.258742,1.218066,6.025283,1.268239,1.212995,6.018725,145.37360777633552,151.89965140755294
129.79,124.5,1.233407,1.229424,6.040288,1.243908,1.224064,6.034131,149.61583327959346,152.95898011524832
129.8,124.51,1.209839,1.240695,6.055362,1.219308,1.23486,6.050085,150.86941638013468,148.35773765923966
129.81,124.52,1.184515,1.251201,6.070632,1.19536,1.246234,6.065244,153.58094927456398,155.3922639328033
129.82,124.53,1.161876,1.262906,6.084098,1.172548,1.257786,6.079386,156.1771397897397,154.37016566558736
129.83,124.54,1.13993,1.275933,6.095938,1.150601,1.270631,6.091917,159.352804752881,153.57902663165754
129.84,124.55,1.117949,1.289982,6.105794,1.128909,1.284855,6.102602,163.76228122984693,154.9301844133695
129.85,124.56,1.095649,1.303904,6.114901,1.107152,1.299337,6.112264,167.0883519511633,158.34559282123854
129.86,124.57,1.070974,1.315367,6.124764,1.084066,1.312876,6.122246,169.11317439120418,169.22716547130005
129.87,124.58,1.047215,1.32627,6.136253,1.060481,1.324478,6.133726,169.21510673614168,172.30692883881744
129.88,124.59,1.0248,1.337768,6.147303,1.037887,1.336007,6.145002,170.02798898061627,172.33625547807165
129.89,124.6,1.004478,1.350318,6.157113,1.016973,1.347693,6.155383,172.1172067788633,168.13560954871934
129.9,124.61,0.985349,1.363717,6.165143,0.997283,1.359987,6.164134,175.16723011497143,162.64324170822036
129.91,124.62,0.966515,1.37776,6.170852,0.978361,1.373344,6.170519,178.3897964436894,159.55534659772377
129.92,124.63,0.94753,1.392057,6.175219,0.959672,1.387382,6.175478,-178.7780137708246,158.94193823537685
129.93,124.64,0.929767,1.405829,6.180201,0.940192,1.401012,6.180195,179.96702401543237,155.2001189682718
129.94,124.65,0.908903,1.417527,6.185726,0.919952,1.412683,6.187346,-171.65874816623077,156.32683978730216
129.95,124.66,0.889306,1.42896,6.191475,0.900312,1.423803,6.194541,-164.43347513359763,154.89396862410678
129.96,124.67,0.869606,1.441276,6.19644,0.880367,1.43601,6.199612,-163.57616238306935,153.9247358136434
129.97,124.68,0.851773,1.45341,6.20002,0.862348,1.448101,6.204295,-157.98871680208154,153.34183433068628
129.98,124.69,0.835283,1.46656,6.202071,0.845438,1.461377,6.206326,-157.2660520143978,152.96073498279011
129.99,124.7,0.819076,1.479592,6.20203,0.829049,1.474797,6.206567,-155.5378681743919,154.3218382324463
130.0,124.71,0.803811,1.491566,6.201386,0.811921,1.487308,6.20611,-149.7795957022329,152.29914262724557
130.01,124.72,0.78598,1.50354,6.200561,0.795136,1.499337,6.205973,-149.41318394752463,155.34283027589285
130.02,124.73,0.764908,1.515328,6.19959,0.778911,1.510546,6.206323,-154.32056393138276,161.14505373374405
130.03,124.74,0.743439,1.526654,6.198797,0.763057,1.52115,6.206936,-157.46770418222982,164.3280754802207
130.04,124.75,0.724413,1.537245,6.198507,0.747384,1.531367,6.207587,-158.43205396234677,165.6466936619364
130.05,124.76,0.710673,1.546822,6.199043,0.731704,1.541412,6.20805,-156.8158782833124,165.5740432206982
130.06,124.77,0.70506,1.555112,6.20073,0.715827,1.5515,6.208102,-145.60115486365146,161.45496836801644
130.07,124.78,0.704459,1.562666,6.203102,0.69979,1.561683,6.207872,-45.61305783322193,11.889276497360589
130.08,124.79,0.690188,1.572483,6.198442,0.683837,1.570939,6.206535,-51.87687003274252,13.66417056941035
130.09,124.8,0.675229,1.581397,6.195768,0.668161,1.579429,6.204112,-49.73287390316063,15.55922484777662
130.1,124.81,0.658804,1.5894,6.193403,0.652955,1.587314,6.200624,-50.9925753592984,19.628377474518985
130.11,124.82,0.642277,1.596801,6.190609,0.638411,1.594754,6.196091,-54.80785613197496,27.90067561704451
130.12,124.83,0.626375,1.602973,6.187627,0.624721,1.601909,6.190538,-60.39521109412477,32.75273078687128
130.13,124.84,0.612557,1.608994,6.182961,0.612078,1.60894,6.183985,-64.93105564904585,6.432074933257947
130.14,124.85,0.590793,1.616956,6.16732,0.600675,1.616007,6.176452,-137.258839229277,174.51452518576676
130.15,124.86,0.580899,1.623885,6.15863,0.589955,1.623145,6.168437,-132.72006484830177,175.3285241457135
130.16,124.87,0.575533,1.630349,6.149322,0.579889,1.629129,6.159322,-113.53794133340321,164.35385056054176
130.17,124.88,0.56933,1.635426,6.137925,0.566975,1.633596,6.15004,-78.99962378671775,37.84970981969245
130.18,124.89,0.561643,1.639035,6.127742,0.55486,1.637476,6.141276,-63.38078603900944,12.944019601657361
130.19,124.9,0.552894,1.641459,6.11826,0.540425,1.640011,6.133564,-50.82842543365496,6.623974132394524
130.2,124.91,0.541705,1.642715,6.109733,0.525811,1.641541,6.125886,-45.463047518169454,4.224443959213796
130.21,124.92,0.503915,1.6393,6.108041,0.512473,1.642962,6.11809,-130.4186132049689,-156.8337379710508
130.22,124.93,0.494617,1.640061,6.098769,0.49995,1.643371,6.109629,-116.15418396471682,-148.1736231877382
130.23,124.94,0.485438,1.64178,6.089497,0.489626,1.644003,6.100148,-111.46487699999645,-152.04053496289026
130.24,124.95,0.476446,1.643204,6.078786,0.479348,1.645147,6.089561,-105.07363681637892,-146.19617829630874
130.25,124.96,0.46527,1.643257,6.066614,0.471135,1.646103,6.077876,-117.50950135656072,-154.11495050073992
130.26,124.97,0.455312,1.641848,6.054424,0.45948,1.645033,6.065482,-110.6525141336267,-142.61454819138055
130.27,124.98,0.446788,1.639158,6.041452,0.453595,1.643111,6.052147,-122.47535184505438,-149.8551625402137
130.28,124.99,0.435947,1.634569,6.02911,0.44341,1.639283,6.039159,-126.59983086018849,-147.72146728376518
130.29,125.0,0.426961,1.629452,6.016741,0.431697,1.634595,6.027181,-114.40093745476165,-132.64083386741783
130.3,125.01,0.410057,1.623109,6.00494,0.417778,1.629297,6.015357,-126.54555702988986,-141.2895491520812
130.31,125.02,0.395322,1.616288,5.992291,0.411363,1.624293,6.003054,-146.13964730928427,-153.4792566736177
130.32,125.03,0.391573,1.611514,5.980068,0.399037,1.61766,5.990748,-124.94879115929459,-140.5313072740793
130.33,125.04,0.387179,1.606342,5.966897,0.38972,1.611767,5.977595,-103.36135913977427,-115.09778539034707
130.34,125.05,0.382724,1.601336,5.952475,0.386091,1.606741,5.962967,-107.79201596734801,-121.92050063386816
130.35,125.06,0.38054,1.601338,5.948015,0.377997,1.601033,5.948255,-5.391418547762902,6.83921963502585
130.36,125.07,0.366012,1.587317,5.921517,0.370858,1.593452,5.932734,-113.36544644446077,-128.30499763853737
130.37,125.08,0.359976,1.577164,5.906496,0.369137,1.584681,5.916491,-132.5070723248947,-140.62962850984852
130.38,125.09,0.353846,1.565979,5.890311,0.361483,1.573616,5.901165,-125.13066242309601,-135.00000000000043
130.39,125.1,0.347229,1.554039,5.875542,0.354562,1.5617,5.885197,-127.21677394166582,-133.74683080948483
130.4,125.11,0.341835,1.541135,5.85887,0.345123,1.54903,5.868852,-108.23151638710064,-112.61007344057381
130.41,125.12,0.336282,1.528811,5.842731,0.342127,1.537,5.853128,-119.34388471806767,-125.51781744492354
130.42,125.13,0.32911,1.516543,5.82611,0.336258,1.524646,5.836795,-123.78154093716027,-131.41688287276625
130.43,125.14,0.328099,1.512057,5.819281,0.331748,1.512992,5.820364,-163.46944614154734,-165.628050120965
130.44,125.15,0.327703,1.500908,5.800904,0.329045,1.501737,5.803185,-120.46993565298042,-148.29493463846944
130.45,125.16,0.327668,1.489096,5.782727,0.326779,1.489375,5.784426,-62.37923286178693,-17.42372303396212
130.46,125.17,0.318749,1.46517,5.753333,0.32358,1.474405,5.763252,-115.96816915303152,-117.6149013877072
130.47,125.18,0.322003,1.458351,5.744001,0.319459,1.457629,5.740594,53.251377341346505,15.844208778639162
130.48,125.19,0.319555,1.441288,5.72501,0.314675,1.436487,5.714829,64.39047084524125,44.53245882509936
130.49,125.2,0.313658,1.423197,5.705759,0.311089,1.417078,5.69411,77.56340393323336,67.22539505023406
130.5,125.21,0.308721,1.396961,5.676785,0.31056,1.4055,5.686591,-100.62177194586057,-102.15385651438274
130.51,125.22,0.312662,1.38844,5.667812,0.31218,1.399871,5.688391,-88.65826729399477,-87.58549418454335
130.52,125.23,0.314834,1.371814,5.648897,0.311683,1.381438,5.668901,-81.04840723907164,-71.87100268610119
130.53,125.24,0.312391,1.353957,5.626709,0.31147,1.364194,5.650141,-87.74913521707,-84.85906759412852
130.54,125.25,0.313769,1.33747,5.60469,0.313156,1.34709,5.626704,-88.40495870021951,-86.35396141144075
130.55,125.26,0.316347,1.32039,5.581934,0.315474,1.329723,5.604722,-87.80609236578248,-84.65615615059495
130.56,125.27,0.31539,1.300738,5.558595,0.317331,1.312208,5.581807,-94.7799836064676,-99.60483060106306
130.57,125.28,0.321639,1.280962,5.535697,0.318765,1.292704,5.558154,-82.7070487677354,-76.24654308381517
130.58,125.29,0.324362,1.259469,5.512998,0.32035,1.271778,5.534096,-79.23317393390224,-71.94712001019872
130.59,125.3,0.322864,1.236709,5.490287,0.322992,1.250408,5.51129,-90.34917721198404,-90.5353417300382
130.6,125.31,0.328781,1.216301,5.467297,0.325587,1.228987,5.488072,-81.25964061819501,-75.86815388884334
130.61,125.32,0.333675,1.196477,5.443168,0.330452,1.207955,5.464515,-81.41424943956713,-74.31536173405318
130.62,125.33,0.339657,1.17729,5.418388,0.336682,1.188302,5.440485,-82.3321672372427,-74.88189009666065
130.63,125.34,0.343763,1.158078,5.392261,0.34319,1.168696,5.414968,-88.55447590085586,-86.91103151266371
130.64,125.35,0.351687,1.138267,5.366148,0.350623,1.148923,5.389534,-87.39499285039743,-84.29792478104501
130.65,125.36,0.359659,1.117007,5.339961,0.357172,1.128286,5.36296,-83.82829419746587,-77.56535346273067
130.66,125.37,0.369991,1.094988,5.314008,0.364747,1.106569,5.336062,-76.62459658605324,-65.6384765463499
130.67,125.38,0.377189,1.071796,5.288285,0.372449,1.083915,5.308949,-77.08073716594839,-68.63846955394891
130.68,125.39,0.38423,1.049031,5.262527,0.380639,1.060835,5.282149,-79.62912920731762,-73.07924740861054
130.69,125.4,0.392912,1.02752,5.235628,0.390025,1.038577,5.255738,-81.83041275284306,-75.36668109142842
130.7,125.41,0.404596,1.007734,5.207699,0.400807,1.017939,5.228683,-79.76460962710699,-69.63061341658947
130.71,125.42,0.416222,0.98933,5.17889,0.412851,0.998469,5.200721,-81.22208837140018,-69.75306328642469
130.72,125.43,0.42964,0.970399,5.149496,0.425085,0.979239,5.17199,-78.5524893751552,-62.739239347891385
130.73,125.44,0.443524,0.949818,5.119877,0.436725,0.959547,5.142294,-73.12762753450048,-55.05266704405893
130.74,125.45,0.457437,0.927788,5.090619,0.449456,0.938559,5.112323,-69.81050357089845,-53.46262220435354
130.75,125.46,0.471077,0.904952,5.062732,0.463303,0.916108,5.082338,-68.37111597958993,-55.12949038809999
130.76,125.47,0.484579,0.883022,5.033785,0.47702,0.893856,5.05292,-68.44423174119665,-55.09609811313853
130.77,125.48,0.499519,0.862827,5.003728,0.491572,0.873103,5.023812,-68.41188347860385,-52.28323280699099
130.78,125.49,0.516343,0.844478,4.973598,0.50829,0.854024,4.994046,-68.50407861026834,-49.84904070923621
130.79,125.5,0.538418,0.824599,4.929272,0.533103,0.828435,4.942274,-67.76607770729557,-35.81914987231065
130.8,125.51,0.556864,0.808055,4.897974,0.551484,0.812074,4.910679,-67.04951242936333,-36.76068820342526
130.81,125.52,0.570301,0.793999,4.879098,0.570409,0.794255,4.879166,-147.8042660654133,-112.87366519064452
130.82,125.53,0.593666,0.770656,4.835017,0.588854,0.774843,4.847664,-69.16890622697356,-41.027064035322
130.83,125.54,0.611798,0.751828,4.803415,0.606277,0.755295,4.816092,-66.46624208600277,-32.12742173897701
130.84,125.55,0.631084,0.733358,4.771302,0.625522,0.737097,4.783586,-65.63973791616833,-33.91058073511177
130.85,125.56,0.651438,0.717431,4.73956,0.645341,0.721191,4.751712,-63.355792834351746,-31.661999271815215
130.86,125.57,0.672826,0.704181,4.707646,0.666552,0.707492,4.719869,-62.82881491440496,-27.822112272875906
130.87,125.58,0.695094,0.692704,4.675249,0.688387,0.695788,4.687472,-61.24555914246963,-24.693827723786075
130.88,125.59,0.717497,0.679787,4.642168,0.710655,0.683083,4.654194,-60.36298154020498,-25.72153468712919
130.89,125.6,0.740296,0.66509,4.608614,0.733187,0.669052,4.620344,-58.78192199870218,-29.131872769459353
130.9,125.61,0.762842,0.649977,4.57557,0.75601,0.653827,4.58723,-59.63247732848744,-29.402328680749772
130.91,125.62,0.785698,0.634723,4.542056,0.778604,0.638641,4.553905,-59.09102973437149,-28.91177010115153
130.92,125.63,0.808904,0.621555,4.508953,0.801345,0.625475,4.520544,-56.889864336403505,-27.41067282987267
130.93,125.64,0.832915,0.610712,4.475909,0.825546,0.614672,4.487623,-57.826974112353334,-28.25297720984049
130.94,125.65,0.857859,0.603011,4.443209,0.850379,0.606544,4.454945,-57.48839097693389,-25.282593423235255
130.95,125.66,0.883842,0.596559,4.410707,0.876049,0.599471,4.422359,-56.22491050596623,-20.489141061759096
130.96,125.67,0.910237,0.588678,4.378139,0.902658,0.59135,4.389775,-56.92216583342191,-19.420260616877457
130.97,125.68,0.937173,0.578427,4.344796,0.929184,0.581527,4.356698,-56.12923475137537,-21.20792366774387
130.98,125.69,0.963596,0.567539,4.311942,0.956221,0.570225,4.323993,-58.5341010343473,-20.011795259529812
130.99,125.7,0.990036,0.556067,4.278497,0.982126,0.558871,4.290543,-56.70911520994864,-19.518805398260643
131.0,125.71,1.016574,0.545509,4.244923,1.008754,0.548975,4.25693,-56.92433492797512,-23.903998929868607
131.01,125.72,1.04328,0.537819,4.212028,1.035694,0.541262,4.224072,-57.79493019025191,-24.411510645317282
131.02,125.73,1.07099,0.532118,4.179482,1.063226,0.53558,4.191583,-57.31577459634785,-24.032291738647466
131.03,125.74,1.09906,0.529308,4.147809,1.091511,0.532041,4.159798,-57.80299856049863,-19.90201412544778
131.04,125.75,1.128656,0.52612,4.115956,1.120754,0.528712,4.127736,-56.14637152677735,-18.160433157180975
131.05,125.76,1.158484,0.521212,4.083989,1.150611,0.524364,4.095329,-55.22898657238031,-21.818973717845086
131.06,125.77,1.188536,0.514866,4.051751,1.180753,0.518565,4.062603,-54.35209882819177,-25.420180208430676
131.07,125.78,1.218869,0.507939,4.019451,1.210417,0.511232,4.030286,-52.04346776738397,-21.286481549409157
131.08,125.79,1.248483,0.50068,3.987699,1.239809,0.503603,3.998727,-51.81341519410989,-18.62299786453
131.09,125.8,1.278524,0.494398,3.956025,1.270181,0.497425,3.966795,-52.23678154176554,-19.941740124610437
131.1,125.81,1.308586,0.489621,3.924501,1.299897,0.493117,3.935502,-51.697005135904206,-21.917280008849545
131.11,125.82,1.338742,0.48708,3.893754,1.33006,0.49032,3.904868,-52.00386873694117,-20.46486528975172
131.12,125.83,1.369432,0.48698,3.863627,1.360946,0.489657,3.874924,-53.087117956674156,-17.508440653843387
131.13,125.84,1.401063,0.48807,3.833514,1.392388,0.490015,3.844842,-52.55505152984452,-12.637156824485508
131.14,125.85,1.432612,0.488161,3.803787,1.423542,0.489316,3.814597,-50.002074686029125,-7.257150449824145
131.15,125.86,1.464684,0.486531,3.773392,1.455272,0.487149,3.784185,-48.91005198770536,-3.7566974525844663
131.16,125.87,1.496442,0.483366,3.74302,1.487154,0.483571,3.753697,-48.979754972956755,-1.2643979392222866
131.17,125.88,1.5287,0.478245,3.712141,1.519489,0.479659,3.722783,-49.12273752765336,-8.727464274457466
131.18,125.89,1.560839,0.472907,3.681254,1.551689,0.474911,3.691944,-49.4384542128454,-12.35365267231163
131.19,125.9,1.59245,0.468339,3.650902,1.583592,0.470254,3.661754,-50.77678309513767,-12.198965628806713
131.2,125.91,1.62393,0.465708,3.620948,1.615318,0.467149,3.632098,-52.31833902435274,-9.498999786722662
131.21,125.92,1.654864,0.465263,3.591728,1.646542,0.465655,3.603124,-53.86097981073789,-2.696870503238941
131.22,125.93,1.685774,0.466978,3.563046,1.677168,0.465896,3.574389,-52.812198144821465,7.165982865239212
131.23,125.94,1.717375,0.469602,3.53382,1.709162,0.468217,3.545241,-54.27956268099732,9.572021274835217
131.24,125.95,1.750237,0.471051,3.50459,1.74181,0.471116,3.515728,-52.88888602870551,-0.44193091412602653
131.25,125.96,1.783617,0.470732,3.474956,1.775233,0.471746,3.485999,-52.79372369251189,-6.896123931648557
131.26,125.97,1.817491,0.469123,3.445733,1.808913,0.47031,3.456487,-51.4221524563208,-7.878400403550239
131.27,125.98,1.851279,0.467017,3.416545,1.843153,0.468099,3.428317,-55.383378902449316,-7.584482413393861
131.28,125.99,1.883415,0.466027,3.387808,1.876034,0.466201,3.399784,-58.35380891365498,-1.350442955661031
131.29,126.0,1.915099,0.46614,3.358722,1.90798,0.465574,3.370995,-59.88396132723034,4.545770332290949
131.3,126.01,1.945546,0.46825,3.329423,1.939344,0.467763,3.341727,-63.24898459598644,4.48982699179542
131.31,126.02,1.975809,0.472789,3.299867,1.969487,0.472142,3.312215,-62.88820061376401,5.84336530762399
131.32,126.03,2.005343,0.478511,3.270207,1.999281,0.478332,3.282692,-64.10144932025202,1.691350267288159
131.33,126.04,2.035326,0.483627,3.239923,2.028748,0.483508,3.252459,-62.312710578329096,1.0364022667835122
131.34,126.05,2.066331,0.486817,3.209443,2.059785,0.487304,3.221889,-62.25777898171396,-4.254771643689112
131.35,126.06,2.097124,0.488967,3.179411,2.091009,0.489263,3.19207,-64.21687747804029,-2.7712711957777185
131.36,126.07,2.128487,0.489875,3.149608,2.122508,0.490523,3.162181,-64.5669109032264,-6.185534863983451
131.37,126.08,2.159171,0.491698,3.11956,2.153352,0.492749,3.132202,-65.2838056855894,-10.238113655351723
131.38,126.09,2.188035,0.495734,3.089901,2.183076,0.496716,3.10262,-68.69972972371987,-11.201017944999991
131.39,126.1,2.215363,0.502444,3.059692,2.210346,0.502222,3.072878,-69.16921625811429,2.533659755741354
131.4,126.11,2.241293,0.510543,3.029048,2.23661,0.510261,3.041999,-70.12032882408579,3.4460649771218557
131.41,126.12,2.266032,0.519187,2.996653,2.261845,0.518664,3.009848,-72.39487353569852,7.119963662517198
131.42,126.13,2.290741,0.526711,2.963686,2.286792,0.525975,2.977127,-73.62707770807425,10.557445850739045
131.43,126.14,2.317174,0.531283,2.930266,2.312952,0.532017,2.943428,-72.21521789328278,-9.862370639565466
131.44,126.15,2.344091,0.534282,2.897526,2.34025,0.535581,2.910496,-73.50361061299107,-18.68518616903347
131.45,126.16,2.371201,0.537512,2.864985,2.367651,0.539361,2.878179,-74.94054475537989,-27.51253160969685
131.46,126.17,2.396926,0.541794,2.832798,2.393785,0.543647,2.846279,-76.88438578128019,-30.53803387567415
131.47,126.18,2.421028,0.548605,2.801248,2.417869,0.549779,2.814764,-76.84480631626253,-20.386908346900366
131.48,126.19,2.44227,0.5577,2.769098,2.439857,0.557616,2.783026,-80.17117532137085,1.9937433753130127
131.49,126.2,2.462828,0.568178,2.735582,2.459668,0.567689,2.749772,-77.44554320824729,8.796567495687398
131.5,126.21,2.483678,0.577779,2.701805,2.479861,0.578269,2.715417,-74.33574186352277,-7.315225966960593
131.51,126.22,2.503846,0.584592,2.668745,2.501061,0.587196,2.680491,-76.66137003847864,-43.07633343419387
131.52,126.23,2.522202,0.591673,2.636643,2.523021,0.594624,2.645432,-95.32371412486299,-105.51109218772552
131.53,126.24,2.54815,0.598458,2.597297,2.544647,0.600044,2.610528,-75.17078248302656,-24.35886759533945
131.54,126.25,2.569153,0.603933,2.563187,2.565182,0.605187,2.576253,-73.09499932540818,-17.525568373722795
131.55,126.26,2.58997,0.60946,2.529073,2.585912,0.610973,2.542237,-72.86730270255859,-20.44765671644543
131.56,126.27,2.610144,0.61648,2.495971,2.606267,0.617627,2.509467,-73.97221337868206,-16.4807093551932
131.57,126.28,2.629754,0.625967,2.462445,2.625779,0.626605,2.475894,-73.53437520942576,-9.11838320027457
131.58,126.29,2.647888,0.635507,2.431455,2.64465,0.637657,2.442811,-74.08526208351323,-33.58376750042408
131.59,126.3,2.666929,0.649895,2.39571,2.662769,0.649538,2.409045,-72.67411430341298,4.904952076274661
131.6,126.31,2.68479,0.660526,2.360833,2.681027,0.660359,2.374087,-74.14999796509794,2.541089773291013
131.61,126.32,2.702403,0.66889,2.325202,2.698903,0.669177,2.33839,-75.13674696890016,-4.687765847629004
131.62,126.33,2.720306,0.675818,2.289576,2.716513,0.676073,2.302594,-73.7556834133235,-3.8461564572617735
131.63,126.34,2.738698,0.682732,2.254303,2.733943,0.682417,2.267389,-70.0306051440821,3.7900816281911247
131.64,126.35,2.757256,0.689566,2.21992,2.752056,0.689027,2.232702,-67.86242212158669,5.917794467008969
131.65,126.36,2.776043,0.69765,2.186643,2.770942,0.696827,2.199138,-67.79259091851485,9.165172176915672
131.66,126.37,2.794683,0.707848,2.153944,2.789476,0.706413,2.166867,-68.05426126198326,15.407703640642897
131.67,126.38,2.812164,0.717398,2.125661,2.807994,0.718339,2.135359,-66.73299324401206,-12.716342702625774
131.68,126.39,2.831932,0.732999,2.091278,2.826456,0.731028,2.103416,-65.71771419535962,19.79554173638043
131.69,126.4,2.850878,0.745058,2.059001,2.845602,0.74304,2.070929,-66.13920673454346,20.931189382686934
131.7,126.41,2.869783,0.755232,2.025335,2.865157,0.753468,2.037971,-69.89247998098362,20.872997362507594
131.71,126.42,2.888671,0.763851,1.992017,2.883532,0.761747,2.003946,-66.69367593974982,22.265084567454977
131.72,126.43,2.907758,0.771927,1.958964,2.902278,0.769446,1.970812,-65.17826355004229,24.358032853123387
131.73,126.44,2.927621,0.780231,1.926172,2.922174,0.777883,1.938155,-65.55532473546015,23.31908485826511
131.74,126.45,2.947374,0.78941,1.895312,2.941858,0.786949,1.907199,-65.10698652539814,24.04435654357037
131.75,126.46,2.967095,0.800327,1.865351,2.961513,0.797741,1.877095,-64.57795341907278,24.85710127924281
131.76,126.47,2.986994,0.813222,1.83653,2.981322,0.810546,1.848526,-64.69407888985222,25.257528597240224
131.77,126.48,3.007207,0.827787,1.808259,3.001482,0.824681,1.820259,-64.49496844462577,28.481280933106955
131.78,126.49,3.027768,0.841075,1.779383,3.022066,0.838106,1.791227,-64.29266436434399,27.505744767577585
131.79,126.5,3.049022,0.852655,1.749447,3.043319,0.849943,1.76135,-64.3998514065379,25.432919005882283
131.8,126.51,3.070803,0.862092,1.719726,3.065302,0.859174,1.731402,-64.77312278938463,27.943670561731004
131.81,126.52,3.093336,0.870894,1.689556,3.087707,0.869041,1.701986,-65.63632007269881,18.220931431633936
131.82,126.53,3.11508,0.879742,1.660224,3.109657,0.878331,1.672712,-66.52677203320516,14.584309999011879
131.83,126.54,3.135766,0.889888,1.631576,3.130632,0.887845,1.643994,-67.53822726106884,21.699357022885664
131.84,126.55,3.15542,0.901085,1.604227,3.151148,0.898447,1.616472,-70.7672904065759,31.695718538527743
131.85,126.56,3.175041,0.9144,1.577046,3.170132,0.911314,1.589245,-68.07965094760878,32.155163431962805
131.86,126.57,3.194031,0.929399,1.550826,3.189021,0.925939,1.562444,-66.6729704929875,34.629686272445305
131.87,126.58,3.213823,0.944169,1.524512,3.208875,0.941085,1.535755,-66.24589456164593,31.934549977373052
131.88,126.59,3.235047,0.957028,1.497143,3.229791,0.954994,1.508749,-65.63569190685173,21.155754841873676
131.89,126.6,3.256253,0.968913,1.469944,3.25163,0.966029,1.481441,-68.09469904307156,31.957454682201977
131.9,126.61,3.278167,0.979501,1.441879,3.273127,0.977221,1.454304,-67.92086229856957,24.341089936693262
131.91,126.62,3.299702,0.990101,1.41436,3.294261,0.988734,1.426479,-65.82161554170241,14.10312277899273
131.92,126.63,3.319551,1.001539,1.387864,3.314149,0.999707,1.400087,-66.1567909016262,18.73352707556868
131.93,126.64,3.337453,1.014259,1.362165,3.333179,1.011927,1.374474,-70.85168946010964,28.617973127484404
131.94,126.65,3.354343,1.028552,1.336925,3.350142,1.026229,1.348881,-70.6399682436625,28.940995750225095
131.95,126.66,3.370139,1.044517,1.311501,3.366068,1.042275,1.323485,-71.23722491894404,28.842660135409567
131.96,126.67,3.386557,1.060536,1.284886,3.382306,1.057947,1.297689,-71.63220513075485,31.34280102176482
131.97,126.68,3.403189,1.074885,1.257653,3.399896,1.072737,1.270264,-75.36562554874213,33.11611842194238
131.98,126.69,3.423241,1.086525,1.23047,3.418673,1.085152,1.243122,-70.14790161228363,16.729158291144145
131.99,126.7,3.441693,1.098195,1.203309,3.43727,1.096902,1.215708,-70.36754829932056,16.295516287266825
132.0,126.71,3.459253,1.110101,1.176206,3.455029,1.108795,1.189141,-71.91524761127909,17.180856064440576
132.01,126.72,3.473999,1.122715,1.150787,3.471801,1.121089,1.162449,-79.32636654330261,36.4926814313586
132.02,126.73,3.487311,1.1327,1.126915,3.487394,1.133808,1.137904,-90.43274722643307,-94.28401111972097
132.03,126.74,3.50231,1.152365,1.101625,3.501031,1.149012,1.113376,-83.78827631252732,69.12067554393855
132.04,126.75,3.516855,1.168142,1.076689,3.513853,1.165302,1.088614,-75.86996249137347,43.41158195480342
132.05,126.76,3.528803,1.183877,1.051451,3.527042,1.180884,1.06302,-81.34503800593198,59.528599268020194
132.06,126.77,3.542611,1.197778,1.024741,3.538151,1.196397,1.036686,-69.525475248857,17.204681857873634
