Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
38.33,36.24,3.388579,0.673314,3.272438,3.401595,0.670564,3.274477,-171.09678276990599,168.07008432151466
38.34,36.25,3.360298,0.683054,3.247859,3.373519,0.680861,3.249362,-173.51430091053905,170.5819574493635
38.35,36.26,3.330182,0.690356,3.221633,3.34362,0.69012,3.224183,-169.2552842965445,178.99386708947392
38.36,36.27,3.300524,0.696319,3.195214,3.314228,0.696887,3.197302,-171.3367985290986,-177.626577204281
38.37,36.28,3.271731,0.702516,3.169118,3.285527,0.703052,3.170393,-174.71983210007042,-177.7750725114323
38.38,36.29,3.244547,0.710336,3.14485,3.258093,0.709815,3.143742,175.32388081774914,177.7974018382343
38.39,36.3,3.217761,0.719272,3.121964,3.230944,0.71753,3.119454,169.2200959346036,172.47255270039264
38.4,36.31,3.18961,0.729263,3.099402,3.203172,0.728044,3.097761,173.1007591815957,174.86385694968348
38.41,36.32,3.161132,0.741176,3.079556,3.174651,0.740039,3.077821,172.68675663612024,175.19251800663008
38.42,36.33,3.131964,0.753816,3.060332,3.145037,0.75346,3.059074,174.50341637804723,178.44012408995854
38.43,36.34,3.103587,0.765499,3.041079,3.116443,0.766032,3.038893,170.3498755514383,-177.6259201000266
38.44,36.35,3.075416,0.776909,3.019662,3.088109,0.7767,3.015909,163.52838037769445,179.05666620311075
38.45,36.36,3.045284,0.787095,2.996658,3.0583,0.786913,2.992942,164.06623256529107,179.1988973309773
38.46,36.37,3.015207,0.795706,2.975304,3.028081,0.796081,2.972228,166.56218442103412,-178.33153303527885
38.47,36.38,2.98574,0.804625,2.956869,2.998472,0.804592,2.952857,162.5097594954742,179.85149572023553
38.48,36.39,2.957572,0.814367,2.941247,2.968889,0.813938,2.934005,147.38391770270405,177.82909552749518
38.49,36.4,2.929247,0.825004,2.926857,2.939769,0.824109,2.918376,141.13030105716683,175.1381311472419
38.5,36.41,2.898593,0.836171,2.913299,2.909506,0.835868,2.905041,142.88476343627465,178.40958836570303
38.51,36.42,2.866782,0.847277,2.900615,2.878593,0.848057,2.89285,146.67756120050433,-176.22166559506167
38.52,36.43,2.834848,0.856717,2.887874,2.846541,0.859074,2.881557,151.62040813157273,-168.60340139045232
38.53,36.44,2.802933,0.865665,2.874187,2.814507,0.868793,2.868492,153.80045450615106,-164.87649143845886
38.54,36.45,2.771644,0.874257,2.860076,2.782832,0.877058,2.853498,149.54654204200492,-165.9444784121307
38.55,36.46,2.740114,0.882278,2.845819,2.751167,0.884972,2.838841,147.7348886072577,-166.30210869244303
38.56,36.47,2.70857,0.889568,2.832592,2.719803,0.89217,2.825578,148.01892303467005,-166.95808212351238
38.57,36.48,2.677138,0.897035,2.821492,2.688418,0.899408,2.81412,146.83353320525933,-168.11978994667444
38.58,36.49,2.645848,0.904721,2.81224,2.656923,0.906809,2.80446,144.91260830568473,-169.32319387041588
38.59,36.5,2.614423,0.912494,2.805696,2.625459,0.914779,2.798522,146.9739426710519,-168.30221896080533
38.6,36.51,2.582443,0.920124,2.801873,2.592935,0.92316,2.794226,143.9138993375048,-163.8614956584243
38.61,36.52,2.550181,0.92683,2.798688,2.560779,0.931135,2.791728,146.70598571712083,-157.8925818736183
38.62,36.53,2.517262,0.932841,2.793638,2.527604,0.937189,2.786526,145.48442389306857,-157.19706449443436
38.63,36.54,2.483921,0.937927,2.787882,2.494199,0.942126,2.78073,145.16767163671437,-157.7778974784025
38.64,36.55,2.449887,0.941628,2.781432,2.46069,0.94652,2.7749,148.84087613258288,-155.6372148193554
38.65,36.56,2.416358,0.94542,2.776239,2.427364,0.950081,2.770182,151.1744200950461,-157.04752332324873
38.66,36.57,2.383303,0.949359,2.772653,2.394533,0.954434,2.767457,155.1705279676071,-155.68109876898086
38.67,36.58,2.352148,0.954685,2.772784,2.363233,0.959342,2.766849,151.83503790909683,-157.21188267870346
38.68,36.59,2.323035,0.961043,2.777291,2.333829,0.964513,2.770113,146.37613065787485,-162.1787055912603
38.69,36.6,2.291662,0.964804,2.782904,2.302758,0.968793,2.776566,150.26512922507894,-160.22654364997436
38.7,36.61,2.259612,0.967074,2.787569,2.270706,0.971352,2.781805,152.54541067284958,-158.91267018022356
38.71,36.62,2.226611,0.968369,2.791858,2.237627,0.97309,2.785687,150.74309701006388,-156.8020372133249
38.72,36.63,2.194433,0.970244,2.79634,2.205051,0.975262,2.790025,149.25815562940045,-154.70487656492654
38.73,36.64,2.164056,0.973177,2.8025,2.173731,0.978169,2.794684,141.06680520184509,-152.70766901859287
38.74,36.65,2.135379,0.977423,2.810128,2.14437,0.980805,2.80063,133.42924536899312,-159.38601258095707
38.75,36.66,2.106074,0.981304,2.819908,2.115126,0.984869,2.81039,133.56250776038047,-158.50371308223708
38.76,36.67,2.076894,0.984989,2.83164,2.085798,0.98872,2.822378,133.87100989360687,-157.26508985755672
38.77,36.68,2.047581,0.987234,2.843779,2.056559,0.991465,2.835053,135.81549714364053,-154.76722870021496
38.78,36.69,2.017101,0.987443,2.85606,2.026068,0.992187,2.847186,135.2986637090304,-152.11887813649943
38.79,36.7,1.986457,0.986624,2.867762,1.994593,0.991712,2.858604,131.61800255178156,-147.97942703100165
38.8,36.71,1.955598,0.98578,2.879879,1.962999,0.990607,2.869742,126.13309432388411,-146.8872411599725
38.81,36.72,1.926313,0.985521,2.892373,1.93213,0.989838,2.881229,117.5638801353417,-143.41959235742058
38.82,36.73,1.897532,0.986234,2.905495,1.90246,0.989407,2.893815,112.87574731067492,-147.2236589663114
38.83,36.74,1.868092,0.98693,2.920003,1.872793,0.989916,2.907703,110.916612283496,-147.57694016102704
38.84,36.75,1.840317,0.988513,2.93627,1.845225,0.99093,2.924024,111.84011957556415,-153.78153886366627
38.85,36.76,1.813862,0.989649,2.95445,1.817986,0.992398,2.942218,108.63145489055286,-146.313138729166
38.86,36.77,1.787184,0.989592,2.973671,1.790763,0.992677,2.961098,105.88940596934212,-139.23956178149567
38.87,36.78,1.759393,0.987706,2.992567,1.762719,0.991092,2.980232,105.09030769818266,-134.487834444935
38.88,36.79,1.731031,0.98493,3.010964,1.73343,0.988299,2.998022,100.50146413033511,-125.45393563634
38.89,36.8,1.702468,0.980886,3.029056,1.704423,0.984359,3.016317,98.72486862272426,-119.37576541881265
38.9,36.81,1.673405,0.976052,3.047301,1.675946,0.980675,3.034835,101.52102262750344,-118.79509118526104
38.91,36.82,1.645047,0.971695,3.065703,1.648728,0.975932,3.053767,107.13948902314593,-130.9832977571532
38.92,36.83,1.618063,0.968835,3.084865,1.621526,0.972822,3.073088,106.3858527367481,-130.97669448738196
38.93,36.84,1.592065,0.967183,3.105309,1.595634,0.970247,3.092697,105.800688668808,-139.35378511369882
38.94,36.85,1.567729,0.96672,3.126089,1.570814,0.969077,3.113869,104.1685533172513,-142.61946882574972
38.95,36.86,1.54506,0.966549,3.148162,1.546746,0.968972,3.136122,97.97147730839029,-124.83141688553532
38.96,36.87,1.519869,0.964894,3.172993,1.52233,0.96754,3.160323,100.99216272280114,-132.9253795937365
38.97,36.88,1.493682,0.960631,3.196764,1.495545,0.964359,3.18457,98.68648212328776,-116.55275462623882
38.98,36.89,1.467592,0.95538,3.220022,1.469067,0.959848,3.207589,96.76571268030615,-108.2693656748515
38.99,36.9,1.440418,0.948537,3.243187,1.442641,0.952957,3.23137,100.65390259993912,-116.69970611015862
39.0,36.91,1.414474,0.942326,3.267162,1.415931,0.947108,3.254775,96.70849494222756,-106.94515206880722
39.01,36.92,1.389348,0.936146,3.290381,1.389176,0.94047,3.27741,89.24028243617241,-87.72209036638415
39.02,36.93,1.365116,0.931817,3.31386,1.36439,0.934639,3.30101,86.76633765332271,-75.57269768697665
39.03,36.94,1.340887,0.927581,3.338789,1.339665,0.930442,3.325675,84.67638838284667,-66.87153892442136
39.04,36.95,1.317301,0.924094,3.364191,1.316994,0.926994,3.351358,88.62959168237627,-83.95705714149533
39.05,36.96,1.294766,0.921172,3.391358,1.294579,0.924695,3.378377,89.17467300633481,-86.96160506373404
39.06,36.97,1.272409,0.917666,3.419309,1.272285,0.921209,3.406729,89.43525861851366,-87.99554672669069
39.07,36.98,1.248955,0.912555,3.447763,1.249186,0.916581,3.434924,91.03075762841625,-93.28386228790454
39.08,36.99,1.225169,0.906236,3.475332,1.225408,0.90994,3.462586,91.07422616858578,-93.69188290566949
39.09,37.0,1.201859,0.898831,3.502839,1.201825,0.902217,3.490231,89.84549081684202,-89.42469254751565
39.1,37.01,1.177353,0.888763,3.530899,1.178588,0.893983,3.518422,95.65284494072782,-103.31085521977826
39.11,37.02,1.154272,0.880645,3.558685,1.155367,0.885424,3.546246,95.03075561140871,-102.90527286766003
39.12,37.03,1.131834,0.873907,3.587041,1.132762,0.878744,3.574378,94.19139249426995,-100.86048250607679
39.13,37.04,1.110846,0.868916,3.616004,1.111631,0.872961,3.603184,93.50398598736282,-100.98268741076757
39.14,37.05,1.091316,0.865858,3.645131,1.091606,0.868815,3.63232,91.29677143240309,-95.60122088480949
39.15,37.06,1.073075,0.863202,3.676142,1.072621,0.865847,3.663048,88.01421508671513,-80.26039702469737
39.16,37.07,1.054546,0.8586,3.70855,1.054185,0.862396,3.696551,88.27672813588711,-84.56750324051605
39.17,37.08,1.034528,0.851619,3.741929,1.035066,0.856007,3.7291,92.40136240055877,-96.98998361874384
39.18,37.09,1.014779,0.844366,3.774101,1.015365,0.848831,3.761587,92.6810626088308,-97.4769360909837
39.19,37.1,0.995029,0.836468,3.806426,0.995552,0.840857,3.793664,92.3467273405737,-96.79541047739075
39.2,37.11,0.97621,0.828882,3.838669,0.976135,0.833002,3.825946,89.66225468127702,-88.9571094929647
39.21,37.12,0.957878,0.822622,3.870738,0.957363,0.826996,3.858156,87.65610679814708,-83.28484310873532
39.22,37.13,0.940917,0.818668,3.902698,0.939842,0.821372,3.889315,85.4075317366131,-68.31925151739927
39.23,37.14,0.925112,0.816178,3.935377,0.924076,0.818307,3.92228,85.47720198160489,-64.05182325461722
39.24,37.15,0.909918,0.813446,3.969763,0.909118,0.816613,3.956535,86.53909415553903,-75.82336768888432
39.25,37.16,0.895289,0.809819,4.004503,0.894589,0.814078,3.992249,86.73057732638286,-80.66643704011061
39.26,37.17,0.879408,0.804322,4.039709,0.878923,0.808886,4.027364,87.75016854545173,-83.93414652771507
39.27,37.18,0.863258,0.797776,4.074766,0.862631,0.802852,4.062856,86.98645500590432,-82.95835322414625
39.28,37.19,0.846858,0.791171,4.11029,0.845878,0.796318,4.09816,85.38102456674679,-79.21979443234143
39.29,37.2,0.831617,0.785533,4.145665,0.829917,0.79035,4.133193,82.23811407085037,-70.5612095284675
39.3,37.21,0.818215,0.782099,4.180635,0.816332,0.786492,4.167762,81.67806954669952,-66.79826136660056
39.31,37.22,0.806513,0.781379,4.215471,0.804909,0.785049,4.202789,82.79159183217416,-66.39191937860531
39.32,37.23,0.7962,0.781813,4.252115,0.794752,0.785601,4.239145,83.62974903829789,-69.08015594362645
39.33,37.24,0.786361,0.780978,4.289664,0.785096,0.785912,4.276919,84.33169484809176,-75.62000234905675
39.34,37.25,0.775661,0.779354,4.327036,0.773997,0.784066,4.314587,82.38666631186246,-70.54978920540707
39.35,37.26,0.764548,0.777266,4.36448,0.762465,0.781719,4.351931,80.5754420414542,-64.93100410207965
39.36,37.27,0.754595,0.775752,4.401481,0.751796,0.779273,4.388482,77.8483633761246,-51.51724490883297
39.37,37.28,0.746695,0.775826,4.437195,0.741639,0.777666,4.42418,68.77010433175101,-19.99766337613757
39.38,37.29,0.740776,0.777558,4.472432,0.734252,0.7776,4.459553,63.13500153711554,-0.368851854040095
39.39,37.3,0.736267,0.780093,4.509937,0.729808,0.778767,4.492867,69.27420306860859,11.601342420637877
39.4,37.31,0.733278,0.782624,4.548536,0.726532,0.779008,4.525779,73.4882667071028,28.192258445768363
39.41,37.32,0.730243,0.783359,4.587461,0.72604,0.785938,4.574896,71.50488092141484,-31.53366653878888
39.42,37.33,0.726535,0.782649,4.626723,0.722135,0.785946,4.614167,70.68800449064106,-36.84488766765107
39.43,37.34,0.723128,0.782309,4.665081,0.717596,0.785711,4.652877,65.61549827511875,-31.590163008334823
39.44,37.35,0.721432,0.784064,4.70231,0.714381,0.786911,4.690365,59.44712136381398,-21.987502232925554
39.45,37.36,0.721524,0.786995,4.739217,0.714133,0.789278,4.727347,58.091039875295095,-17.165353233845135
39.46,37.37,0.723914,0.791611,4.775871,0.716463,0.793555,4.763732,58.45811715839792,-14.622752159040019
39.47,37.38,0.728472,0.79632,4.812594,0.721029,0.798391,4.800714,57.93223284431817,-15.549120758340699
39.48,37.39,0.733902,0.799725,4.849906,0.726767,0.802261,4.838133,58.78213653166958,-19.566788695517097
39.49,37.4,0.739556,0.801489,4.887848,0.73286,0.804482,4.8762,60.107013251324695,-24.083844547375396
39.5,37.41,0.744332,0.802518,4.92588,0.737312,0.805457,4.914167,59.06430670462811,-22.717157935419596
39.51,37.42,0.749712,0.804237,4.962994,0.74151,0.806523,4.951797,53.776565904462004,-15.573818763272989
39.52,37.43,0.756105,0.806312,5.000523,0.748115,0.809018,4.989168,54.86768182542888,-18.709870231446892
39.53,37.44,0.764051,0.809634,5.036329,0.756013,0.812095,5.02517,54.23421159741231,-17.023052719072446
39.54,37.45,0.773849,0.814363,5.071197,0.765953,0.816597,5.060013,54.77758009167454,-15.797697030816025
39.55,37.46,0.786437,0.820583,5.10516,0.778027,0.822267,5.093969,53.07525742380437,-11.323033443178058
39.56,37.47,0.800486,0.825321,5.139086,0.791932,0.827267,5.128119,52.04661366261464,-12.81642475071917
39.57,37.48,0.81479,0.828404,5.17353,0.805815,0.830435,5.162579,50.663329739093285,-12.751001055964279
39.58,37.49,0.828843,0.830086,5.208302,0.819768,0.832351,5.197924,48.83205930208475,-14.013958062782907
39.59,37.5,0.842349,0.831238,5.243032,0.832363,0.833238,5.233196,44.56643109266966,-11.325379053911362
39.6,37.51,0.855797,0.832061,5.278024,0.846035,0.834252,5.268146,45.33840290940248,-12.649933688777693
39.61,37.52,0.870481,0.833486,5.312098,0.860753,0.836193,5.302059,45.90137690917239,-15.550231982853504
39.62,37.53,0.886253,0.836244,5.344791,0.876478,0.838643,5.334867,45.43336759970038,-13.789107851901338
39.63,37.54,0.90383,0.840041,5.376214,0.893333,0.842275,5.366302,43.35813337741078,-12.014589274353764
39.64,37.55,0.922726,0.844876,5.406442,0.912213,0.846921,5.396718,42.76728342217117,-11.007771120378788
39.65,37.56,0.943537,0.849256,5.436173,0.932839,0.851224,5.42675,41.37420716438803,-10.423570594050224
39.66,37.57,0.965062,0.851855,5.466243,0.954247,0.854266,5.457029,40.42983079291887,-12.56750704630099
39.67,37.58,0.986132,0.852856,5.497438,0.976038,0.856033,5.488415,41.793445562372135,-17.47094870365985
39.68,37.59,1.006955,0.85267,5.528558,0.996038,0.856085,5.51992,38.352560757678106,-17.370459145206585
39.69,37.6,1.026955,0.85241,5.559085,1.01618,0.855711,5.55138,35.567846694589,-17.032828294770557
39.7,37.61,1.047898,0.851781,5.589826,1.036623,0.854981,5.582148,34.25390848264315,-15.844670930828235
39.71,37.62,1.068848,0.851714,5.619693,1.057777,0.855122,5.612037,34.6652708990989,-17.1100020837371
39.72,37.63,1.090526,0.852626,5.648962,1.07981,0.856109,5.640694,37.65221735713533,-18.005612379893567
39.73,37.64,1.113487,0.854808,5.67598,1.102637,0.857985,5.668329,35.19000923215118,-16.320614403959528
39.74,37.65,1.138163,0.85806,5.702094,1.127751,0.861231,5.694473,36.2020351918653,-16.938242077699037
39.75,37.66,1.164091,0.861003,5.72735,1.153745,0.864332,5.719998,35.39808841646727,-17.83645501426473
39.76,37.67,1.190715,0.862171,5.752682,1.179714,0.865403,5.745831,31.913063709985693,-16.372338374928763
39.77,37.68,1.217452,0.862159,5.778626,1.206096,0.865506,5.772223,29.416169012081724,-16.422040903806913
39.78,37.69,1.243176,0.860931,5.804899,1.231929,0.864478,5.799349,26.26472303377288,-17.50386681341709
39.79,37.7,1.269439,0.859674,5.830714,1.257399,0.862727,5.82625,20.3429730827338,-14.228671894756454
39.8,37.71,1.295614,0.857617,5.856739,1.283407,0.860855,5.85261,18.688032828753784,-14.856019193972461
39.81,37.72,1.322162,0.855953,5.881584,1.309878,0.859648,5.877626,17.85934286120452,-16.741170576275398
39.82,37.73,1.349331,0.855908,5.905442,1.337187,0.859286,5.901424,18.307467694444906,-15.54454926921206
39.83,37.74,1.37717,0.856599,5.92854,1.364444,0.859632,5.924325,18.325474322583126,-13.405279246148297
39.84,37.75,1.406294,0.858725,5.950288,1.394053,0.861806,5.946395,17.642202779427336,-14.127617195815679
39.85,37.76,1.436626,0.86023,5.971513,1.424623,0.863888,5.968054,16.075815257581432,-16.948974646253955
39.86,37.77,1.467405,0.860286,5.992827,1.454781,0.864155,5.989864,13.208894145905628,-17.03924000845126
39.87,37.78,1.498123,0.858669,6.015267,1.486135,0.863074,6.012066,14.950156452477247,-20.175895697819858
39.88,37.79,1.52934,0.85578,6.037661,1.515764,0.859899,6.035043,10.914952364852667,-16.8779581175454
39.89,37.8,1.559691,0.851734,6.060339,1.54665,0.85662,6.057481,12.36122902930692,-20.539191537427
39.9,37.81,1.590336,0.847622,6.082618,1.577361,0.853139,6.079643,12.913964002405352,-23.035309509805025
39.91,37.82,1.620397,0.844936,6.103798,1.607222,0.850158,6.101071,11.694114620063553,-21.621232312186702
39.92,37.83,1.651047,0.843862,6.123726,1.637661,0.848316,6.121325,10.168812206301793,-18.404125309614876
39.93,37.84,1.682505,0.844981,6.141899,1.668528,0.848679,6.139358,10.30376425243269,-14.819606730368399
39.94,37.85,1.714444,0.847223,6.158304,1.700544,0.8505,6.156034,9.27505990920404,-13.26556016878529
39.95,37.86,1.747943,0.848,6.174678,1.734339,0.851732,6.172523,9.001389011185658,-15.340613461062048
39.96,37.87,1.782225,0.846507,6.192,1.768647,0.850826,6.190204,7.534932066501082,-17.645247227379645
39.97,37.88,1.81664,0.843459,6.209753,1.802503,0.848004,6.20834,5.707784186461462,-17.822431027685692
39.98,37.89,1.849189,0.841458,6.226707,1.835245,0.845169,6.227196,-2.0084738283359163,-14.903025582427322
39.99,37.9,1.881926,0.840339,6.243938,1.867791,0.842754,6.2446,-2.6814368812371527,-9.69551096608679
40.0,37.91,1.915383,0.838995,6.259892,1.901044,0.84152,6.260565,-2.6872015120555637,-9.987007200880345
40.01,37.92,1.94975,0.838543,6.274436,1.935568,0.840431,6.275095,-2.660469470587997,-7.5829992836058855
40.02,37.93,1.985317,0.839242,6.286815,1.971119,0.841038,6.287379,-2.274816047886251,-7.209435446395744
40.03,37.94,2.02206,0.839337,6.297457,2.007761,0.841744,6.298133,-2.706701866099662,-9.555215591223162
40.04,37.95,2.059493,0.837848,6.307776,2.045406,0.841351,6.308146,-1.5045478451012213,-13.964445482692735
40.05,37.96,2.097278,0.835102,6.319783,2.083477,0.839254,6.319806,-0.09548595817494787,-16.743796523891945
40.06,37.97,2.134341,0.831491,6.332276,2.121068,0.836059,6.33312,-3.6384102426256804,-18.99127623651268
40.07,37.98,2.17121,0.828229,6.343821,2.157964,0.832595,6.346155,-9.993173670554073,-18.242681828123814
40.08,37.99,2.208141,0.825192,6.354561,2.194626,0.829339,6.357718,-13.148093340892249,-17.058330507208744
40.09,38.0,2.244503,0.823377,6.364103,2.231214,0.827206,6.367153,-12.926267700036375,-16.073439215245468
40.1,38.01,2.281629,0.823272,6.371153,2.268003,0.826583,6.374687,-14.539708361043774,-13.657679612843285
40.11,38.02,2.318605,0.824778,6.375867,2.305254,0.827345,6.380084,-17.52905987732108,-10.883457816232152
40.12,38.03,2.356494,0.825739,6.378766,2.343255,0.828213,6.38381,-20.856617624951046,-10.584898255545784
40.13,38.04,2.395476,0.82467,6.381941,2.382666,0.827941,6.386746,-20.560946693499424,-14.324238760112747
40.14,38.05,2.435083,0.821905,6.385871,2.422328,0.825889,6.390582,-20.2714748552148,-17.346095309682475
40.15,38.06,2.474,0.81869,6.390038,2.461329,0.822939,6.39547,-23.204593328813292,-18.53798404484714
40.16,38.07,2.511801,0.816282,6.393708,2.500108,0.820053,6.400333,-29.534949476495374,-17.8745446551454
40.17,38.08,2.550525,0.814614,6.396357,2.538805,0.818259,6.403388,-30.960161750884385,-17.276050404277512
40.18,38.09,2.588508,0.814168,6.397265,2.576695,0.817652,6.404234,-30.538194245515633,-16.43233344039008
40.19,38.1,2.625961,0.815453,6.395411,2.614279,0.818523,6.402683,-31.902104737898227,-14.72424759135676
40.2,38.11,2.663612,0.816847,6.391209,2.652226,0.819808,6.39857,-32.88249432941878,-14.577232792410141
40.21,38.12,2.702065,0.81602,6.385838,2.690861,0.819446,6.393397,-34.00634924437722,-17.002775339780403
40.22,38.13,2.741472,0.813182,6.381129,2.730502,0.817451,6.3886,-34.25639748333801,-21.26361072912307
40.23,38.14,2.780722,0.809436,6.376981,2.770213,0.814467,6.384929,-37.10036667561889,-25.581953936413722
40.24,38.15,2.818368,0.807211,6.372787,2.809058,0.811757,6.381748,-43.90570873836264,-26.025894168652837
40.25,38.16,2.855587,0.806078,6.367097,2.847014,0.809947,6.377456,-50.38919856367112,-24.289684875423042
40.26,38.17,2.892698,0.805837,6.359308,2.884699,0.809469,6.370157,-53.59853781630348,-24.420744779527155
40.27,38.18,2.92937,0.80657,6.349938,2.92122,0.809871,6.360869,-53.29230577341358,-22.049457328460736
40.28,38.19,2.965639,0.807897,6.337984,2.957523,0.811296,6.348808,-53.13687850923378,-22.72405081709543
40.29,38.2,3.001849,0.807479,6.32508,2.993566,0.811243,6.33526,-50.8663287075492,-24.43822171052407
40.3,38.21,3.036918,0.806533,6.311918,3.030508,0.81006,6.32234,-58.4066095610614,-28.821086582766377
40.31,38.22,3.075792,0.802945,6.300294,3.071275,0.805792,6.311031,-67.18376320024944,-32.22263999151201
40.32,38.23,3.113409,0.800058,6.288753,3.108373,0.802625,6.299484,-64.85958981748857,-27.009301028332146
40.33,38.24,3.147348,0.799866,6.275314,3.143552,0.801366,6.286766,-71.66116478709273,-21.561592337461725
40.34,38.25,3.182863,0.798736,6.260694,3.177076,0.800803,6.272102,-63.102431512910854,-19.655705631055294
40.35,38.26,3.215722,0.799711,6.243261,3.209882,0.801701,6.254641,-62.83396618407369,-18.81671925374231
40.36,38.27,3.247182,0.801115,6.224178,3.241386,0.803119,6.235382,-62.6467854347557,-19.073117995400935
40.37,38.28,3.277144,0.802255,6.20338,3.271642,0.804382,6.214337,-63.33672519441982,-21.13583866238331
40.38,38.29,3.31308,0.799471,6.183832,3.300585,0.805479,6.192141,-33.62334973809844,-25.67975231078264
40.39,38.3,3.347053,0.796515,6.16438,3.329731,0.805556,6.171288,-21.742074663304106,-27.561741117858723
40.4,38.31,3.378177,0.794705,6.144619,3.359746,0.804413,6.151299,-19.92218041710761,-27.776730997482552
40.41,38.32,3.409886,0.792837,6.124406,3.405613,0.796096,6.136147,-70.00161387259311,-37.33262100157834
40.42,38.33,3.439698,0.791756,6.102565,3.435884,0.794804,6.11464,-72.47079825421775,-38.630484078025596
40.43,38.34,3.468347,0.792003,6.079022,3.464034,0.794896,6.09086,-69.981537708967,-33.85223939272877
40.44,38.35,3.496241,0.792784,6.053665,3.491226,0.795735,6.065292,-66.66832124436071,-30.474032073597975
40.45,38.36,3.52345,0.792328,6.02703,3.51842,0.796047,6.038533,-66.38133625438674,-36.47788097266416
40.46,38.37,3.551262,0.790106,6.000268,3.546753,0.794036,6.011734,-68.53278619718056,-41.07508605890318
40.47,38.38,3.57912,0.786441,5.973593,3.573011,0.791274,5.98426,-60.20019617254375,-38.34850237250342
40.48,38.39,3.607392,0.782216,5.947246,3.598392,0.788945,5.95708,-47.53549345644595,-36.78424007570427
40.49,38.4,3.634026,0.779122,5.920937,3.630468,0.783766,5.932618,-73.0594105648434,-52.5424739379163
40.5,38.41,3.658492,0.777971,5.894172,3.656473,0.781425,5.90633,-80.57130610855558,-59.69202025532457
40.51,38.42,3.682425,0.776306,5.86571,3.680466,0.779802,5.877908,-80.87620135360699,-60.73570531027915
40.52,38.43,3.704397,0.775912,5.83595,3.701794,0.77958,5.848367,-78.16041905668524,-54.63854345490278
40.53,38.44,3.724834,0.776199,5.804731,3.722331,0.779702,5.817157,-78.6111709692108,-54.45304003192588
40.54,38.45,3.745961,0.774633,5.772852,3.742681,0.778609,5.78497,-74.85455884176936,-50.47908365787914
40.55,38.46,3.767015,0.771098,5.740542,3.763889,0.775646,5.752376,-75.20306696900323,-55.497893472298706
40.56,38.47,3.788133,0.766557,5.708411,3.785906,0.771416,5.720362,-79.44432933204297,-65.3768412414845
40.57,38.48,3.809602,0.761742,5.676854,3.807456,0.766603,5.68875,-79.77400788543135,-66.17983873482368
40.58,38.49,3.829136,0.758146,5.645377,3.828802,0.76214,5.657706,-88.44820253733003,-85.2197377612087
40.59,38.5,3.847978,0.75527,5.613575,3.849,0.758373,5.626252,-94.60912835329101,-108.22974750862912
40.6,38.51,3.86642,0.752375,5.580183,3.866573,0.755747,5.592714,-90.69953065900981,-92.59793765917952
40.61,38.52,3.882872,0.75052,5.546345,3.883053,0.754013,5.558893,-90.82641193162635,-92.9662951766204
40.62,38.53,3.897681,0.749782,5.511173,3.897979,0.753236,5.523719,-91.3606673351351,-94.93108444454022
40.63,38.54,3.912314,0.748167,5.475027,3.91413,0.750975,5.487381,-98.36241459124177,-122.89170422298137
40.64,38.55,3.927238,0.744549,5.438623,3.928344,0.748154,5.45092,-95.13939055844615,-107.0558100936287
40.65,38.56,3.942493,0.739781,5.402389,3.942218,0.744714,5.41483,-88.73372125008338,-86.80923422081891
40.66,38.57,3.957465,0.73467,5.366591,3.959851,0.73817,5.378614,-101.22467778110074,-124.28281308648026
40.67,38.58,3.971911,0.729523,5.331125,3.972363,0.733485,5.343451,-92.1001211501884,-96.50838158761074
40.68,38.59,3.984981,0.724715,5.295351,3.986493,0.72834,5.307746,-96.95484601651829,-112.6411853507133
40.69,38.6,3.99687,0.721033,5.258901,4.000028,0.724042,5.27115,-104.45699526239466,-136.38404581902287
40.7,38.61,4.007634,0.718858,5.22234,4.00853,0.722299,5.234764,-94.12494306155871,-104.59511363327024
40.71,38.62,4.01682,0.718089,5.18475,4.019888,0.720212,5.197104,-103.94672570828054,-145.31747288841555
40.72,38.63,4.024499,0.716678,5.146558,4.025434,0.720152,5.159288,-94.20074866500651,-105.06375634400057
40.73,38.64,4.032951,0.713954,5.107759,4.035261,0.717458,5.120583,-100.21124399085139,-123.39473107203771
40.74,38.65,4.039621,0.710072,5.069418,4.044618,0.712814,5.08131,-112.79207055438144,-151.24513592518497
40.75,38.66,4.047686,0.704763,5.030972,4.051536,0.708613,5.043409,-107.20044305829657,-134.99999999999918
40.76,38.67,4.056257,0.698425,4.991859,4.060003,0.702918,5.004093,-107.02437063741127,-129.81936582091615
40.77,38.68,4.064431,0.692138,4.953261,4.067915,0.697214,4.965552,-105.82588227150153,-124.46442719819031
40.78,38.69,4.071609,0.686824,4.914477,4.07649,0.690345,4.926214,-112.58068515224282,-144.19450412762924
40.79,38.7,4.077077,0.682625,4.87598,4.080436,0.687,4.888303,-105.2472500250164,-127.51602420297795
40.8,38.71,4.080764,0.680029,4.83823,4.085671,0.684167,4.850345,-112.0496741780552,-139.85956350736197
40.81,38.72,4.081893,0.67904,4.800403,4.087919,0.682083,4.812443,-116.58788879475522,-153.2072092623826
40.82,38.73,4.082421,0.677034,4.761443,4.088307,0.680698,4.773643,-115.75540443127224,-148.09798174189024
40.83,38.74,4.082532,0.673489,4.721494,4.088237,0.677626,4.733601,-115.23051672708827,-144.05212848535166
40.84,38.75,4.082853,0.668415,4.681352,4.089331,0.67243,4.693086,-118.90181128711608,-148.20977677675882
