Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
129.24,127.15,3.536933,1.084612,1.530221,3.533405,1.093268,1.520744,69.58122565618919,-67.82524440555703
129.25,127.16,3.538815,1.067204,1.562978,3.535005,1.074307,1.54954,74.17067626666284,-61.791199333951724
129.26,127.17,3.540108,1.050091,1.593774,3.536308,1.057356,1.582487,71.3931384913827,-62.38792484398906
129.27,127.18,3.541231,1.034075,1.625911,3.537961,1.04118,1.614182,74.42173469446632,-65.2862559656161
129.28,127.19,3.543158,1.021708,1.661313,3.539226,1.027803,1.646953,74.68682814592702,-57.173171182918004
129.29,127.2,3.545851,1.008996,1.691669,3.541379,1.015358,1.680116,68.83929671358156,-54.89571102483914
129.3,127.21,3.549221,0.997773,1.726292,3.544858,1.003987,1.714268,70.05631120472059,-54.92637690783805
129.31,127.22,3.552973,0.984708,1.760656,3.548957,0.991184,1.749251,70.60149508304404,-58.19546362722273
129.32,127.23,3.556879,0.96995,1.795517,3.552876,0.976444,1.78378,71.16763693470288,-58.34969051356997
129.33,127.24,3.560553,0.954786,1.82988,3.556669,0.96107,1.818567,71.05153429110803,-58.280715132523106
129.34,127.25,3.563826,0.939946,1.866684,3.559813,0.945758,1.85437,71.94976861256487,-55.37616280520723
129.35,127.26,3.566622,0.926394,1.901855,3.562752,0.932033,1.889409,72.72726972461352,-55.53850653598696
129.36,127.27,3.569319,0.915144,1.937884,3.565811,0.92054,1.925591,74.07307330218693,-56.971653995538766
129.37,127.28,3.571926,0.905973,1.974642,3.568449,0.91128,1.962147,74.44964070641429,-56.768288932022436
129.38,127.29,3.574473,0.89777,2.011488,3.571329,0.902422,1.998928,75.94658411253354,-55.94766404645781
129.39,127.3,3.577871,0.888067,2.048734,3.575143,0.892315,2.035775,78.11223326222046,-57.29204963724542
129.4,127.31,3.582109,0.876786,2.087593,3.578919,0.88151,2.074665,76.13908094493098,-55.969819443816505
129.41,127.32,3.586162,0.865613,2.126056,3.582647,0.869836,2.113078,74.84541780875934,-50.227807938003096
129.42,127.33,3.588558,0.854532,2.164474,3.585912,0.859278,2.151541,78.43725987071214,-60.859366266606514
129.43,127.34,3.589545,0.846613,2.202807,3.587074,0.85057,2.189157,79.73911580152415,-58.01674826366574
129.44,127.35,3.588641,0.841474,2.23988,3.587705,0.844542,2.226462,86.00967983939418,-73.03385189146657
129.45,127.36,3.58707,0.838152,2.278069,3.586147,0.840018,2.264302,86.16438000019888,-63.68111607089078
129.46,127.37,3.586212,0.833327,2.317473,3.584699,0.83563,2.30359,83.78032584758546,-56.69631989559602
129.47,127.38,3.585874,0.827829,2.35742,3.584182,0.83018,2.343426,83.10589179361051,-54.257670657247736
129.48,127.39,3.58546,0.821754,2.397236,3.583505,0.824107,2.383443,81.9327155626015,-50.27835938313325
129.49,127.4,3.583074,0.816089,2.436553,3.582483,0.818279,2.422637,87.5681611310088,-74.89774057106746
129.5,127.41,3.579167,0.812704,2.475116,3.579318,0.814074,2.460663,90.59858492634882,-96.28969471751981
129.51,127.42,3.574889,0.810778,2.51346,3.574129,0.811971,2.499065,86.97781169711811,-57.50084794258724
129.52,127.43,3.569567,0.810972,2.551674,3.568372,0.812521,2.537624,85.1385005401851,-52.351054295610616
129.53,127.44,3.563576,0.811615,2.589903,3.562533,0.813335,2.575737,85.78908204158182,-58.76757224482209
129.54,127.45,3.55699,0.810736,2.628135,3.556664,0.812178,2.61379,88.69813805621857,-77.26101062355683
129.55,127.46,3.549824,0.809561,2.666172,3.549287,0.810103,2.652056,87.8214080346975,-45.265502175210834
129.56,127.47,3.542702,0.808386,2.703725,3.541805,0.807723,2.690478,86.12621876084063,36.46923439006423
129.57,127.48,3.534832,0.807489,2.742339,3.533964,0.807439,2.728797,86.3325360718404,3.2968048804260746
129.58,127.49,3.526665,0.807743,2.77974,3.525661,0.808647,2.765526,85.95964687642407,-41.9998216020204
129.59,127.5,3.516832,0.810634,2.81556,3.515948,0.811549,2.801051,86.51340995795634,-45.98721144751737
129.6,127.51,3.505833,0.813574,2.850713,3.504881,0.814696,2.836401,86.19442791544571,-49.6858998395063
129.61,127.52,3.493999,0.815868,2.886055,3.493595,0.817032,2.871861,88.36964582527506,-70.85918406259157
129.62,127.53,3.482041,0.816645,2.921952,3.481808,0.818139,2.907426,89.08104282815572,-81.13572009704589
129.63,127.54,3.47002,0.815826,2.958076,3.469737,0.818421,2.943991,88.8489510706725,-83.77615454550694
129.64,127.55,3.458668,0.81388,2.991879,3.457643,0.817844,2.97965,85.20882959948055,-75.50216910039246
129.65,127.56,3.446684,0.812097,3.028587,3.446132,0.816911,3.015757,87.53641643935396,-83.45871627598973
129.66,127.57,3.435143,0.8096,3.062706,3.434875,0.814987,3.050956,88.69339514956623,-87.15191765751216
129.67,127.58,3.423076,0.807033,3.097644,3.423312,0.811907,3.085532,91.11625603826994,-92.7721073962816
129.68,127.59,3.410813,0.803764,3.132309,3.411373,0.808939,3.120414,92.69541514806967,-96.17609056665778
129.69,127.6,3.398511,0.800391,3.167308,3.399119,0.805958,3.15486,92.79628626384422,-96.23285620359333
129.7,127.61,3.386968,0.797329,3.201324,3.387461,0.802491,3.188789,92.25227509959804,-95.45552179192119
129.71,127.62,3.376226,0.795175,3.23527,3.376182,0.800467,3.223015,89.7942877628679,-89.52362883436784
129.72,127.63,3.366612,0.794394,3.270842,3.366354,0.798816,3.25709,88.92520526742291,-86.66088380451187
129.73,127.64,3.359192,0.796276,3.306939,3.358508,0.798572,3.291749,87.4217342288963,-73.41071074922863
129.74,127.65,3.353517,0.795759,3.341357,3.352048,0.798945,3.327541,83.93077178454475,-65.24653126901482
129.75,127.66,3.347672,0.793535,3.378174,3.34657,0.797608,3.364624,85.35045831678524,-74.860404028268
129.76,127.67,3.340482,0.7895,3.415094,3.339906,0.795558,3.40272,87.33485024195173,-84.56859463083785
129.77,127.68,3.332,0.785642,3.452495,3.331575,0.79167,3.440541,87.96382347316734,-85.96707394879711
129.78,127.69,3.323719,0.78108,3.489583,3.323356,0.786918,3.476634,88.3942449313459,-86.44199616777861
129.79,127.7,3.316673,0.776825,3.526436,3.315634,0.782105,3.512915,85.60583133319018,-78.8675567085428
129.8,127.71,3.311197,0.773448,3.56238,3.309678,0.778687,3.54886,83.58958318429083,-73.83096831238988
129.81,127.72,3.308229,0.771525,3.597378,3.30534,0.776626,3.584839,77.02540806118304,-60.47453950567311
129.82,127.73,3.306909,0.772362,3.634045,3.30346,0.776145,3.620158,76.05213241221539,-47.64424805687858
129.83,127.74,3.306061,0.772096,3.670882,3.302793,0.776329,3.657391,76.38321597295072,-52.33080779356285
129.84,127.75,3.305418,0.770026,3.708445,3.302334,0.774795,3.695751,76.34458807675722,-57.11020242882152
129.85,127.76,3.304536,0.766295,3.747512,3.301617,0.77116,3.734102,77.71979485751869,-59.0362434679236
129.86,127.77,3.303096,0.761154,3.786811,3.299933,0.765939,3.772347,77.66469314750078,-56.53433818021845
129.87,127.78,3.301205,0.754909,3.824426,3.297869,0.760303,3.811584,75.43798741129447,-58.26466108565237
129.88,127.79,3.299784,0.749605,3.861839,3.295946,0.755068,3.84953,72.68229320702997,-54.91025591769776
129.89,127.8,3.299121,0.746974,3.89896,3.294734,0.751151,3.88596,71.35243960768962,-43.59531726252929
129.9,127.81,3.299702,0.746287,3.936605,3.294566,0.748824,3.922421,70.09477270091914,-26.287721909558023
129.91,127.82,3.301404,0.745529,3.974071,3.296421,0.748383,3.960874,69.3141748919589,-29.801809499425588
129.92,127.83,3.303671,0.745756,4.01304,3.299116,0.748553,3.999969,70.78750585314509,-31.552025966181848
129.93,127.84,3.30628,0.744598,4.052787,3.301602,0.748013,4.040031,69.86052914870447,-36.12992354231161
129.94,127.85,3.30945,0.741432,4.093733,3.304921,0.745139,4.080566,71.01852613609236,-39.300427665811476
129.95,127.86,3.312861,0.736316,4.133578,3.308181,0.740694,4.120667,70.07535090078402,-43.09042633954953
129.96,127.87,3.316048,0.731081,4.174761,3.311867,0.735379,4.160614,73.53549851229876,-45.790562658438446
129.97,127.88,3.319093,0.725669,4.213761,3.314289,0.730395,4.201118,69.19455539763506,-44.53106285276054
129.98,127.89,3.321905,0.722809,4.253512,3.317343,0.726729,4.240433,70.77105332696401,-40.67155307639005
129.99,127.9,3.324627,0.721015,4.291578,3.320767,0.724093,4.278495,73.56186596528993,-38.5691848646591
130.0,127.91,3.327942,0.720964,4.330564,3.323879,0.724499,4.317674,72.50485739979725,-41.02479403358451
130.01,127.92,3.330917,0.723296,4.37035,3.32738,0.726137,4.357021,75.13843512701497,-38.77223399131957
130.02,127.93,3.334377,0.72505,4.410807,3.330733,0.72794,4.397716,74.44496809064432,-38.41738967986958
130.03,127.94,3.338574,0.725656,4.452243,3.334344,0.728535,4.439071,72.19631913894305,-34.239777077325265
130.04,127.95,3.343268,0.724533,4.494453,3.338739,0.727262,4.480452,72.07480418268176,-31.071539072672888
130.05,127.96,3.348251,0.720466,4.534877,3.343607,0.723888,4.522246,69.81319799539732,-36.38519350962364
130.06,127.97,3.352058,0.717912,4.575934,3.348469,0.720473,4.562537,75.00285440421816,-35.510486166954664
130.07,127.98,3.355198,0.716566,4.615509,3.351879,0.718706,4.602271,75.92506450082152,-32.81281080881662
130.08,127.99,3.357716,0.716667,4.652689,3.355146,0.718747,4.641139,77.45543582057557,-38.98458009654404
130.09,128.0,3.360164,0.718902,4.690473,3.357448,0.721248,4.680229,75.1507701908234,-40.81947747029614
130.1,128.01,3.363704,0.721279,4.727314,3.358217,0.726614,4.720984,49.08044819973867,-44.19530716437932
130.11,128.02,3.360759,0.731214,4.776021,3.358999,0.731594,4.762078,82.80570526756443,-12.183656585985503
130.12,128.03,3.362334,0.733604,4.817352,3.359901,0.735035,4.804368,79.38673925285622,-30.462457363306534
130.13,128.04,3.364153,0.734456,4.860273,3.361465,0.73623,4.846927,78.61248246184127,-33.423623348343185
130.14,128.05,3.366013,0.733144,4.901879,3.363755,0.735944,4.889167,79.92775212871288,-51.11630350735692
130.15,128.06,3.367293,0.733865,4.944174,3.364406,0.73735,4.930573,78.0160496421205,-50.361395906869284
130.16,128.07,3.367397,0.736271,4.984259,3.365306,0.739546,4.970694,81.23701656262321,-57.44285618776334
130.17,128.08,3.366149,0.741452,5.022978,3.366504,0.743007,5.009382,91.49568852995121,-102.85999349756302
130.18,128.09,3.363477,0.7495,5.061943,3.364499,0.749907,5.048017,94.19729292039932,-158.28563670184653
130.19,128.1,3.359819,0.758295,5.100849,3.36101,0.758173,5.087112,94.95516178706285,174.15131058686677
130.2,128.11,3.357724,0.762738,5.139428,3.35612,0.765424,5.127666,82.23439922439292,-59.155596415644176
130.21,128.12,3.354027,0.766053,5.178386,3.350915,0.771172,5.169374,70.94931819581946,-58.70327526474817
130.22,128.13,3.347741,0.77323,5.224514,3.347201,0.77494,5.210904,87.72788385544409,-72.47443162627748
130.23,128.14,3.344259,0.776296,5.265527,3.34444,0.778233,5.252099,90.77226005965827,-95.33841464770971
130.24,128.15,3.340076,0.781383,5.305192,3.34094,0.782921,5.291587,93.63374968501857,-119.32590683067997
130.25,128.16,3.335501,0.787624,5.34182,3.336196,0.789534,5.329098,93.1269473259924,-109.99514850985985
130.26,128.17,3.330647,0.79564,5.375488,3.329925,0.798484,5.365709,85.77741780925611,-75.75537471829365
130.27,128.18,3.324132,0.803,5.407722,3.321724,0.809258,5.402131,66.69883308336605,-68.95390019042551
130.28,128.19,3.310785,0.820247,5.453676,3.312061,0.819666,5.439581,95.17280384884432,155.5188423693336
130.29,128.2,3.300387,0.829247,5.492253,3.302304,0.828526,5.478403,97.88032917869543,159.388292860002
130.3,128.21,3.292086,0.83587,5.531814,3.293975,0.835413,5.518044,97.81120953092116,166.39991964671216
130.31,128.22,3.286199,0.840581,5.570823,3.285774,0.841504,5.556925,88.24844436836835,-65.2760550415551
130.32,128.23,3.275987,0.848781,5.608119,3.278143,0.849195,5.594538,99.02049818096334,-169.13024441506167
130.33,128.24,3.264331,0.858879,5.642606,3.269289,0.857269,5.629599,110.86581422041466,162.00995001110522
130.34,128.25,3.252708,0.870195,5.676549,3.258068,0.867925,5.663445,112.24629956747499,157.04697978745642
130.35,128.26,3.240474,0.882827,5.709731,3.245284,0.880295,5.696673,110.22160597634912,152.23753200424053
130.36,128.27,3.226987,0.894826,5.743748,3.230739,0.892861,5.730515,105.82981461803153,152.35801908342071
130.37,128.28,3.21326,0.904914,5.779239,3.215685,0.904548,5.765513,100.01917145291698,171.41725025015575
130.38,128.29,3.200304,0.9132,5.815252,3.201845,0.913733,5.801527,96.4061616226466,-160.9205564038122
130.39,128.3,3.188125,0.919994,5.851027,3.188808,0.922017,5.837481,92.88645399759409,-108.65557721515752
130.4,128.31,3.177713,0.92778,5.884599,3.176074,0.930617,5.871453,82.89322268447299,-59.98398794478841
130.41,128.32,3.166726,0.937531,5.914156,3.163276,0.940002,5.903189,72.53746188568302,-35.61144577305023
130.42,128.33,3.154947,0.947949,5.948537,3.149289,0.950817,5.933398,69.50743877356635,-26.880126314808596
130.43,128.34,3.137496,0.961555,5.977788,3.132814,0.964054,5.962595,72.87236408655392,-28.090903481137406
130.44,128.35,3.105988,0.981382,6.002729,3.114386,0.977291,5.991417,126.5900987833071,154.0274440222588
130.45,128.36,3.087728,0.992572,6.032982,3.095382,0.989567,6.021183,122.97143613056244,158.56477129130994
130.46,128.37,3.069106,1.002443,6.064226,3.076214,1.000333,6.052308,120.81222196170015,163.46655112563565
130.47,128.38,3.050607,1.01062,6.096014,3.057971,1.009378,6.0836,120.67646991428613,170.4266835972428
130.48,128.39,3.032402,1.018952,6.126631,3.040288,1.017811,6.11459,123.22195171578241,171.7671898111109
130.49,128.4,3.014067,1.028621,6.155156,3.022529,1.027319,6.14329,125.49380520672393,171.25282014079326
130.5,128.41,2.995525,1.039824,6.180988,3.004614,1.037741,6.170184,130.07264359111647,167.09196744315912
130.51,128.42,2.975923,1.052344,6.204976,2.986035,1.04961,6.194763,134.71528530878672,164.87056971190736
130.52,128.43,2.954883,1.065959,6.227112,2.965854,1.062604,6.21806,140.4744944469585,162.99604219928906
130.53,128.44,2.932409,1.078462,6.250724,2.942947,1.075301,6.24154,138.9274385227504,163.3027510396632
130.54,128.45,2.910014,1.089029,6.276027,2.919697,1.08626,6.265826,133.50771964934734,164.0413192993085
130.55,128.46,2.887442,1.097898,6.302298,2.896964,1.095962,6.291718,131.98721249581666,168.50735444165082
130.56,128.47,2.865516,1.10597,6.328965,2.874908,1.104233,6.318048,130.7057268123265,169.5218491622734
130.57,128.48,2.843914,1.114172,6.35462,2.853526,1.113038,6.343297,130.32764873869726,173.27148790623164
130.58,128.49,2.822398,1.123694,6.377353,2.832661,1.122294,6.366864,134.37604403041055,172.23209358183598
130.59,128.5,2.801012,1.134818,6.398011,2.811596,1.132296,6.388071,136.79723150511538,166.59725665621332
130.6,128.51,2.779218,1.147493,6.416459,2.790419,1.144446,6.407607,141.68115568012607,164.7821110807354
130.61,128.52,2.756625,1.160963,6.433478,2.768366,1.157094,6.425902,147.16745688158116,161.76144952928598
130.62,128.53,2.732892,1.173094,6.451989,2.744327,1.16913,6.444541,146.92244912857112,160.8808700730618
130.63,128.54,2.707658,1.183078,6.472632,2.718996,1.180591,6.463941,142.52848869834455,167.6280624920326
130.64,128.55,2.683141,1.191372,6.493699,2.694078,1.189093,6.484653,140.40582669473574,168.22940988983234
130.65,128.56,2.658747,1.19879,6.515226,2.669717,1.197011,6.505643,138.86069857493467,170.78856082789858
130.66,128.57,2.63409,1.206722,6.535114,2.645472,1.205539,6.52585,140.85728108834883,174.06620938608165
130.67,128.58,2.611088,1.214971,6.553536,2.622404,1.214019,6.544065,140.07213287251287,175.19110628431605
130.68,128.59,2.587203,1.225272,6.569009,2.599157,1.223372,6.560628,144.96554015814658,170.9688043645714
130.69,128.6,2.563695,1.237001,6.583105,2.575834,1.234796,6.574971,146.1750807412511,169.70470705066336
130.7,128.61,2.539332,1.249201,6.596095,2.55162,1.246634,6.588305,147.62727161353473,168.2004331351257
130.71,128.62,2.514315,1.259963,6.6101,2.526293,1.257262,6.602156,146.4470299056191,167.29252948199016
130.72,128.63,2.488361,1.26879,6.625629,2.500146,1.266434,6.61713,144.20195114841025,168.6947423664186
130.73,128.64,2.462247,1.276205,6.641512,2.474286,1.27432,6.633157,145.23956399711864,171.10119425166366
130.74,128.65,2.436066,1.282941,6.656909,2.448852,1.281639,6.648902,147.94389226859596,174.1856054523498
130.75,128.66,2.41058,1.290203,6.670861,2.42362,1.289176,6.663118,149.29865318032395,175.49681337194028
130.76,128.67,2.385629,1.298655,6.682778,2.398991,1.296956,6.675727,152.17981649188238,172.75363359277574
130.77,128.68,2.361304,1.307858,6.693455,2.375147,1.305791,6.687517,156.78292939422226,171.50749081081867
130.78,128.69,2.337385,1.31824,6.701997,2.351608,1.315798,6.69759,162.7843923211999,170.25766305378974
130.79,128.7,2.312448,1.328379,6.709572,2.326798,1.325514,6.706302,167.16294912242935,168.709264663744
130.8,128.71,2.285578,1.336795,6.718895,2.299608,1.334613,6.714288,161.82148602216708,171.1599575911515
130.81,128.72,2.257997,1.343419,6.729428,2.272325,1.341886,6.723887,158.8572530944837,173.89296831830734
130.82,128.73,2.230689,1.34837,6.74,2.244753,1.34752,6.735186,161.10431557243498,176.54136489228603
130.83,128.74,2.203529,1.352654,6.749949,2.218289,1.353062,6.746671,167.47859081035799,-178.4166174278392
130.84,128.75,2.17786,1.357841,6.758425,2.192543,1.358454,6.757828,177.6716781472704,-177.6093490175791
130.85,128.76,2.151881,1.363668,6.766081,2.166574,1.364103,6.765593,178.09772911627624,-178.30420023432512
130.86,128.77,2.126247,1.370766,6.772645,2.140863,1.371154,6.771774,176.58965002848205,-178.4793690047567
130.87,128.78,2.101575,1.379619,6.777032,2.116327,1.38016,6.777283,-179.02522687646342,-177.89973346873288
130.88,128.79,2.076439,1.388772,6.781808,2.091208,1.388657,6.782171,-178.5920386376147,179.55387084548474
130.89,128.8,2.049331,1.395996,6.787381,2.064091,1.395588,6.786969,178.40110208812587,178.4166174278392
130.9,128.81,2.021195,1.400221,6.792767,2.035805,1.400682,6.792348,178.35726536020368,-178.1927040696121
130.91,128.82,1.993088,1.40425,6.798271,2.007749,1.404742,6.797408,176.63124842175748,-178.07796544420236
130.92,128.83,1.966741,1.407342,6.803076,1.980071,1.409383,6.802407,177.12687602632482,-171.29486204091256
130.93,128.84,1.9403,1.412634,6.807968,1.953906,1.414263,6.807464,177.87859209980715,-173.17266988001748
130.94,128.85,1.918158,1.417132,6.813698,1.928384,1.419922,6.811678,168.8258954600284,-164.73919230051845
130.95,128.86,1.897537,1.422023,6.818947,1.902722,1.428249,6.815194,144.10227718863578,-129.78746272558124
130.96,128.87,1.877881,1.436463,6.818223,1.876925,1.435954,6.818616,-22.3469690516247,28.032032612053445
130.97,128.88,1.852459,1.444023,6.820746,1.850883,1.442556,6.821861,-35.27892219199344,42.94854715663502
130.98,128.89,1.825221,1.450838,6.823738,1.824636,1.448267,6.824947,-64.17900802581292,77.18128646426551
130.99,128.9,1.796472,1.455717,6.827079,1.798223,1.453298,6.827891,-155.12119430181934,125.89900577518873
131.0,128.91,1.768589,1.459095,6.831169,1.771683,1.457861,6.830713,171.61598837410588,158.2560843081116
131.01,128.92,1.740951,1.462778,6.834382,1.745056,1.462168,6.833428,166.91672955699616,171.54774041317313
131.02,128.93,1.714851,1.466423,6.837218,1.718382,1.466429,6.836055,161.76974771512496,-179.90264108008935
131.03,128.94,1.689637,1.470329,6.839711,1.691698,1.470857,6.838612,151.93184195673993,-165.6306452881491
131.04,128.95,1.650294,1.476678,6.838006,1.665046,1.475663,6.841117,-168.09157345709673,176.06401120988704
131.05,128.96,1.638421,1.480729,6.843601,1.639327,1.482893,6.839896,103.74113237165501,-112.71755586703755
131.06,128.97,1.61142,1.485396,6.84531,1.616725,1.490532,6.837073,122.78336423072842,-135.92731934169214
131.07,128.98,1.584124,1.489678,6.846269,1.590469,1.496061,6.834851,119.06099458060181,-134.82894145563935
131.08,128.99,1.556614,1.493585,6.846504,1.562612,1.499827,6.833548,114.84184958066254,-133.85798049157071
131.09,129.0,1.528974,1.497128,6.84604,1.532403,1.501008,6.833974,105.86445907831097,-131.46905517634676
131.1,129.01,1.501284,1.500322,6.844905,1.506853,1.502903,6.833431,115.88999801137604,-155.13423773287107
131.11,129.02,1.473628,1.503175,6.843123,1.479599,1.504409,6.833519,121.87004797900019,-168.3233235198682
131.12,129.03,1.446086,1.5057,6.840721,1.452742,1.505477,6.833284,131.82805085032678,178.08110255825036
131.13,129.04,1.41874,1.507909,6.837723,1.42355,1.506658,6.832103,130.5592889490742,165.42132087082447
131.14,129.05,1.391674,1.509813,6.834156,1.398464,1.509965,6.828754,141.49488316828848,-178.71759879836796
131.15,129.06,1.364968,1.511425,6.830045,1.377114,1.514534,6.823043,150.03714943528692,-165.64232806500368
131.16,129.07,1.338705,1.512755,6.825416,1.353949,1.517957,6.816406,149.41469531632455,-161.15784335981792
131.17,129.08,1.312966,1.513815,6.820296,1.327721,1.519326,6.811142,148.18454105981814,-159.5193142293833
131.18,129.09,1.287834,1.514618,6.814709,1.301403,1.519555,6.806509,148.85464784691473,-160.00638403680512
131.19,129.1,1.26339,1.515174,6.808682,1.272787,1.518571,6.803325,150.31359247931687,-160.12516035169693
131.2,129.11,1.239716,1.515495,6.80224,1.245068,1.517521,6.799867,156.08818886088753,-159.26583618855682
131.21,129.12,1.208321,1.513329,6.787626,1.216895,1.515594,6.79541,-137.76491776120582,-165.20217701009136
131.22,129.13,1.185096,1.513541,6.780778,1.194528,1.515585,6.788393,-141.08405282494124,-167.77255645122756
131.23,129.14,1.166776,1.515242,6.769915,1.169748,1.516043,6.780963,-105.05658455284136,-164.9163028355757
131.24,129.15,1.146886,1.517044,6.758646,1.14636,1.51702,6.771536,-87.66323751897863,2.612444192661814
131.25,129.16,1.126214,1.51734,6.74677,1.121342,1.516878,6.761559,-71.76635764287012,5.417022113856186
131.26,129.17,1.088218,1.512261,6.743848,1.095518,1.514875,6.751584,-133.33905547915853,-160.29845846505373
131.27,129.18,1.053954,1.507314,6.738421,1.070517,1.512127,6.742158,-167.28562519569135,-163.79679833039916
131.28,129.19,1.048298,1.50966,6.732862,1.045432,1.508892,6.732719,2.8564226864543123,15.001074641382804
131.29,129.2,1.02355,1.506406,6.722669,1.020885,1.505371,6.722802,-2.8570437660253827,21.22456338289133
131.3,129.21,0.937194,1.488328,6.72794,0.997938,1.5026,6.711732,165.060129276966,-166.77798742391818
131.31,129.22,0.978339,1.50078,6.699142,0.976143,1.500548,6.699861,-18.129144226954388,6.030735653812684
131.32,129.23,0.946811,1.496008,6.676614,0.955756,1.498927,6.685944,-133.79312653391716,-161.927068492611
131.33,129.24,0.920829,1.491741,6.663091,0.934379,1.496612,6.67171,-147.54002699118374,-160.2273313009889
131.34,129.25,0.906613,1.489273,6.647547,0.912941,1.492705,6.657564,-122.28166958253402,-151.526745042666
131.35,129.26,0.8848,1.48394,6.632859,0.891216,1.487896,6.643031,-122.24172392809427,-148.34269959886436
131.36,129.27,0.862682,1.477745,6.617558,0.869873,1.482174,6.627443,-126.03461018080166,-148.37071989189698
131.37,129.28,0.841533,1.471945,6.602201,0.847964,1.476099,6.612197,-122.75550047884049,-147.14021788168552
131.38,129.29,0.820926,1.467034,6.586442,0.825295,1.470472,6.59668,-113.1100512247025,-141.80051818808732
131.39,129.3,0.801538,1.463183,6.570372,0.805531,1.46605,6.581253,-110.15161930806146,-144.32140679737202
131.4,129.31,0.783108,1.46049,6.552842,0.789976,1.463798,6.56382,-122.03070958813224,-154.2820201951464
131.41,129.32,0.765752,1.456625,6.534139,0.771648,1.460011,6.545018,-118.45599110643862,-150.13178078093017
131.42,129.33,0.747267,1.450922,6.515498,0.753666,1.45461,6.526012,-121.32540803518276,-150.04342982679054
131.43,129.34,0.729302,1.443797,6.496317,0.734403,1.447498,6.507248,-115.01631957911195,-144.037462745049
131.44,129.35,0.7105,1.436461,6.477216,0.716447,1.44023,6.487809,-119.31022352508548,-147.634910883258
131.45,129.36,0.69192,1.430367,6.458235,0.69762,1.433028,6.469254,-117.35199757878725,-154.97485278668475
131.46,129.37,0.674359,1.424835,6.438472,0.680662,1.427193,6.449509,-119.72978447919803,-159.48879650624565
131.47,129.38,0.65793,1.420725,6.417751,0.664545,1.422732,6.428672,-121.20386638513033,-163.1221312682902
131.48,129.39,0.642388,1.417122,6.396363,0.648605,1.419793,6.407276,-119.66962542543298,-156.75026446660493
131.49,129.4,0.628488,1.412776,6.374991,0.632104,1.415565,6.385881,-108.36863063781095,-142.35720455445247
131.5,129.41,0.615943,1.408265,6.355106,0.61595,1.411175,6.364348,-90.04339649209003,-90.1378246333352
131.51,129.42,0.604182,1.404037,6.336463,0.600363,1.406519,6.342479,-57.59232645192225,-33.02017602130905
131.52,129.43,0.590662,1.399637,6.31622,0.585153,1.401691,6.320188,-35.76429724729771,-20.447690468523014
131.53,129.44,0.574411,1.39495,6.293194,0.570127,1.396782,6.297385,-44.371292787041384,-23.15337910869491
131.54,129.45,0.55661,1.390055,6.268011,0.555095,1.391885,6.273981,-75.76070086885726,-50.37970159912456
131.55,129.46,0.53844,1.385034,6.241304,0.539866,1.387094,6.249889,-99.43093378729807,-124.69226082767064
131.56,129.47,0.521082,1.379968,6.213698,0.524248,1.382499,6.225019,-105.62403568667952,-141.3600600511806
131.57,129.48,0.504524,1.374906,6.185853,0.508373,1.378033,6.199732,-105.50004850412454,-140.90894327445164
131.58,129.49,0.491397,1.371066,6.163686,0.493752,1.373552,6.175155,-101.60360676204445,-133.44992442926184
131.59,129.5,0.48164,1.368695,6.150486,0.480853,1.368795,6.153598,-75.80790893286509,-7.241471024946067
131.6,129.51,0.464807,1.362643,6.124933,0.471218,1.363875,6.135965,-120.16205457240882,-169.12209709007806
131.61,129.52,0.456397,1.358253,6.098837,0.462692,1.359392,6.11802,-108.16751541806242,-169.74401951424468
131.62,129.53,0.444096,1.354514,6.072866,0.453124,1.355948,6.095523,-111.7255043249565,-170.97458545071797
131.63,129.54,0.433632,1.352484,6.045857,0.442317,1.353225,6.069339,-110.29730515117664,-175.12336194888573
131.64,129.55,0.416758,1.346761,6.007374,0.422684,1.350274,6.018861,-117.28864452244777,-149.34005702206346
131.65,129.56,0.411605,1.347078,5.991696,0.424448,1.34544,6.014514,-119.37277256407027,172.73171980016875
131.66,129.57,0.398517,1.342622,5.964439,0.409182,1.340192,5.986843,-115.45589933273463,167.16439051359887
131.67,129.58,0.386528,1.337521,5.936816,0.396458,1.33567,5.959156,-113.96486856505432,169.4409740495528
131.68,129.59,0.374369,1.331766,5.908552,0.384013,1.330248,5.931637,-112.67324281106445,171.05483288646934
131.69,129.6,0.36508,1.326337,5.88022,0.376004,1.32453,5.904134,-114.55108867669588,170.60743550304935
131.7,129.61,0.355509,1.321507,5.851882,0.367068,1.319476,5.876268,-115.36102084672588,170.03444139817097
131.71,129.62,0.348719,1.318466,5.823545,0.359901,1.315747,5.84796,-114.60764394940063,166.3332691557947
131.72,129.63,0.339583,1.314883,5.794858,0.351358,1.311586,5.819287,-115.73448923121155,164.35775354279076
131.73,129.64,0.336308,1.311999,5.766253,0.345065,1.307928,5.790395,-109.93716926549091,155.06697912173922
131.74,129.65,0.331664,1.307669,5.737375,0.338037,1.303938,5.761261,-104.939031096294,149.65364819386346
131.75,129.66,0.326415,1.302315,5.707341,0.330725,1.299466,5.731471,-100.12713708574599,146.53446385117525
131.76,129.67,0.320607,1.296045,5.67663,0.32285,1.294456,5.701778,-95.09683730104446,144.68524300298006
131.77,129.68,0.31402,1.289017,5.64608,0.315807,1.288985,5.672076,-93.93240269968415,178.97410799864306
