Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
166.1,164.01,3.486236,0.824349,2.843033,3.482771,0.824166,2.829031,76.10055785755468,3.0232020781880475
166.11,164.02,3.483118,0.826595,2.882142,3.480084,0.826489,2.868145,77.76972940866068,2.0009503463371114
166.12,164.03,3.478967,0.82917,2.920901,3.476363,0.828684,2.906644,79.64918537781998,10.571822439476396
166.13,164.04,3.474753,0.831932,2.959351,3.471487,0.832129,2.944878,77.28354257160467,-3.4518093987289777
166.14,164.05,3.470578,0.835073,2.996811,3.467509,0.836034,2.982715,77.71717121677055,-17.386972176917304
166.15,164.06,3.465834,0.837882,3.035362,3.463673,0.839176,3.020211,81.88260439227929,-30.913041958698535
166.16,164.07,3.461276,0.839204,3.07191,3.45875,0.841404,3.057691,79.9265198995334,-41.053981624518464
166.17,164.08,3.456261,0.838409,3.108875,3.454284,0.841659,3.095142,81.80799290550485,-58.68752903989096
166.18,164.09,3.451384,0.836609,3.145334,3.449728,0.84117,3.132675,82.54711518213037,-70.04514036068319
166.19,164.1,3.447702,0.833885,3.180826,3.444769,0.839463,3.170903,73.53358869744899,-62.26390143038435
166.2,164.11,3.441611,0.831857,3.218927,3.439593,0.83758,3.208408,79.14013223328266,-70.57672460191061
166.21,164.12,3.43492,0.832278,3.262999,3.434977,0.835383,3.245308,90.18460506083333,-91.0516884523027
166.22,164.13,3.430567,0.8309,3.299097,3.430194,0.833536,3.281374,88.79432538486044,-81.94598761375174
166.23,164.14,3.427206,0.82868,3.328574,3.424274,0.832694,3.316867,75.93957624070885,-53.85398443671178
166.24,164.15,3.424906,0.827865,3.356398,3.419397,0.8328,3.351783,39.95358494514312,-41.85420107637943
166.25,164.16,3.42169,0.829388,3.390764,3.415491,0.833727,3.386555,34.17573916231779,-34.99015920077258
166.26,164.17,3.417196,0.833448,3.433837,3.412823,0.83576,3.422338,69.17849402973293,-27.865356076505222
166.27,164.18,3.412254,0.836835,3.479053,3.41034,0.838089,3.461078,83.92197760787433,-33.231711067982324
166.28,164.19,3.407696,0.836339,3.519848,3.406989,0.839909,3.504722,87.32390219205804,-78.79813186315785
166.29,164.2,3.403606,0.832833,3.556245,3.402852,0.841205,3.551467,81.03229972355955,-84.853705311842
166.3,164.21,3.398932,0.829764,3.594938,3.397109,0.83519,3.582814,81.44889944865126,-71.42894190772415
166.31,164.22,3.394358,0.827333,3.633649,3.392723,0.832005,3.620023,83.15772401133562,-70.71213887036782
166.32,164.23,3.391695,0.826233,3.671106,3.389104,0.829828,3.657166,79.47070205403577,-54.218831641297825
166.33,164.24,3.390583,0.826095,3.707376,3.386991,0.828892,3.694011,74.956574533298,-37.906994313109905
166.34,164.25,3.390463,0.826917,3.743332,3.387071,0.830075,3.730319,75.39023918881955,-42.9539674896419
166.35,164.26,3.390486,0.830049,3.780865,3.387397,0.833056,3.76776,76.73681918255836,-44.22933553454783
166.36,164.27,3.390755,0.83202,3.819119,3.387929,0.835335,3.806167,77.69152352656978,-49.55278342255377
166.37,164.28,3.391193,0.831993,3.858699,3.388576,0.835941,3.845659,78.65204889201438,-56.46090472551462
166.38,164.29,3.391443,0.83075,3.898985,3.388602,0.834818,3.886112,77.554633373993,-55.07041512019585
166.39,164.3,3.391668,0.827518,3.938643,3.388587,0.832025,3.925477,76.82911446618557,-55.64336022630352
166.4,164.31,3.391851,0.825202,3.977746,3.388288,0.829382,3.964539,74.90211128345005,-49.55598039250895
166.41,164.32,3.392567,0.824642,4.015296,3.388182,0.827721,4.002097,71.62237038624414,-35.075244136691495
166.42,164.33,3.393509,0.825949,4.05436,3.389361,0.828091,4.039838,74.0587729597903,-27.31153375176796
166.43,164.34,3.395024,0.827403,4.091515,3.390825,0.830513,4.078187,72.51291333832354,-36.52559200761662
166.44,164.35,3.397684,0.831377,4.130931,3.393345,0.83399,4.116845,72.87926553402414,-31.056876156749123
166.45,164.36,3.400805,0.834792,4.169328,3.39665,0.838033,4.156459,72.10634499544925,-37.95508821391817
166.46,164.37,3.404766,0.836888,4.209308,3.400382,0.840134,4.19597,71.80508344527509,-36.51697657737478
166.47,164.38,3.408941,0.83687,4.249743,3.404526,0.840676,4.236612,71.41595274481081,-40.76334848216831
166.48,164.39,3.412732,0.835583,4.291082,3.408431,0.839595,4.277097,72.9050444785677,-43.00892405983385
166.49,164.4,3.416187,0.832744,4.330113,3.412309,0.837384,4.316586,74.00315004765338,-50.11193662920986
166.5,164.41,3.419486,0.831832,4.369674,3.415225,0.836463,4.356651,71.88240281479433,-47.38272784652699
166.51,164.42,3.422361,0.833259,4.409411,3.418088,0.836872,4.395554,72.86212078503975,-40.215915287605924
166.52,164.43,3.425511,0.836469,4.447409,3.421862,0.838516,4.433322,75.47768469300559,-29.291362170982932
166.53,164.44,3.42988,0.840284,4.484566,3.425885,0.842478,4.471171,73.39301942138404,-28.774995588680447
166.54,164.45,3.434015,0.846466,4.523736,3.430146,0.847924,4.509901,74.37618857650702,-20.648494310847862
166.55,164.46,3.43891,0.850937,4.563006,3.434429,0.853009,4.549623,71.48802351183751,-24.815669514123083
166.56,164.47,3.444786,0.853466,4.602511,3.439354,0.856415,4.590087,66.38417148893336,-28.497267985813306
166.57,164.48,3.449652,0.855086,4.642726,3.443882,0.858152,4.630985,63.82864055125089,-27.984798330437187
166.58,164.49,3.453464,0.854792,4.684321,3.4489,0.858052,4.671649,70.19279846995688,-35.537677791975966
166.59,164.5,3.457693,0.854246,4.723633,3.453198,0.857537,4.711312,69.95680255875651,-36.20960500193109
166.6,164.51,3.461726,0.855566,4.762283,3.457067,0.858026,4.750068,69.12233399890785,-27.8345155472642
166.61,164.52,3.465527,0.859162,4.800178,3.460739,0.859691,4.787474,69.34911720308725,-6.304727500493891
166.62,164.53,3.469985,0.861669,4.834849,3.465091,0.863328,4.824713,64.2271947308255,-18.72596582337842
166.63,164.54,3.477954,0.864811,4.867301,3.46871,0.870187,4.863323,23.283814203628662,-30.18084503732645
166.64,164.55,3.479454,0.873681,4.909736,3.471904,0.877237,4.902813,42.51938059196981,-25.220125038511842
166.65,164.56,3.478845,0.882406,4.956467,3.474692,0.883284,4.943817,71.82497134467535,-11.937320406333034
166.66,164.57,3.482596,0.885255,4.99751,3.4775,0.888138,4.985452,67.08991469453964,-29.49848328957295
166.67,164.58,3.486458,0.887185,5.038772,3.482018,0.890042,5.025862,71.02091026118407,-32.76000338778467
166.68,164.59,3.489022,0.888937,5.079444,3.485608,0.891681,5.066323,75.41539512194963,-38.790555010271994
166.69,164.6,3.492109,0.891019,5.118339,3.489257,0.89366,5.105649,77.33358406518437,-42.800205958068986
166.7,164.61,3.494075,0.89547,5.156501,3.491664,0.89808,5.144038,79.05122638690183,-47.26964661688129
166.71,164.62,3.496311,0.902372,5.194458,3.493763,0.904052,5.181262,79.0713202963508,-33.398488467987534
166.72,164.63,3.497158,0.910391,5.230141,3.495439,0.912047,5.217845,82.04154103678118,-43.93060297936821
166.73,164.64,3.497592,0.919584,5.266798,3.495944,0.921252,5.255235,81.88862878427383,-45.345567459424565
166.74,164.65,3.498108,0.929667,5.307547,3.496063,0.92959,5.294146,81.3235683533941,2.1563285506418275
166.75,164.66,3.498935,0.935414,5.346951,3.495928,0.936468,5.334001,76.92753353499681,-19.316352819505568
166.76,164.67,3.499602,0.939891,5.386737,3.497674,0.940536,5.373719,81.57558314326317,-18.497333376990202
166.77,164.68,3.500065,0.9445,5.426105,3.499146,0.944836,5.41242,86.15813785132508,-20.08316016945393
166.78,164.69,3.500486,0.948632,5.461603,3.499904,0.949887,5.449659,87.2103324425566,-65.1207222174936
166.79,164.7,3.498889,0.955672,5.496494,3.499549,0.956762,5.485994,93.5967170776277,-121.19509758787034
166.8,164.71,3.497715,0.964643,5.531956,3.498068,0.96604,5.522005,92.03164835054986,-104.18090511857163
166.81,164.72,3.495219,0.976143,5.567888,3.495622,0.977492,5.557531,92.22830514901307,-106.63297933042963
166.82,164.73,3.494328,0.987401,5.606099,3.492447,0.988191,5.59356,81.46856406274696,-22.781887872750836
166.83,164.74,3.491457,0.997046,5.644892,3.488355,0.997204,5.630956,77.45116915177115,-2.9158338612528225
166.84,164.75,3.485,1.005319,5.681988,3.484076,1.005286,5.669217,85.86177969136718,2.045408488898032
166.85,164.76,3.481529,1.011357,5.719931,3.481924,1.011286,5.706937,91.74117789594669,169.81007693750746
166.86,164.77,3.481458,1.016635,5.757515,3.480414,1.018252,5.743564,85.72034199070204,-57.152092531180195
166.87,164.78,3.476756,1.026172,5.791902,3.47481,1.02789,5.778001,82.03095555220602,-41.43924253742195
166.88,164.79,3.47127,1.037751,5.824488,3.470255,1.03809,5.810386,85.88320074658604,-18.468811572818282
166.89,164.8,3.465317,1.049842,5.855601,3.464928,1.050087,5.841935,88.36952717991646,-32.20354628528625
166.9,164.81,3.457008,1.064471,5.887566,3.457557,1.06262,5.873919,92.30368805508218,106.52016885790376
166.91,164.82,3.450356,1.07505,5.921486,3.449385,1.074846,5.907674,85.97865480058583,11.864865347714158
166.92,164.83,3.4422,1.084524,5.956014,3.441683,1.084817,5.942172,87.86099154435897,-29.541578403179262
166.93,164.84,3.435934,1.092759,5.990506,3.434594,1.093187,5.976488,84.53960871852566,-17.71363719004636
166.94,164.85,3.427299,1.102703,6.02302,3.428922,1.101303,6.009249,96.72166515269535,139.2189408353008
166.95,164.86,3.41819,1.113783,6.05311,3.421461,1.111161,6.03978,103.78718137356677,141.2846953482832
166.96,164.87,3.408644,1.125863,6.082396,3.412831,1.122362,6.069634,108.16380325491588,140.09899651550876
166.97,164.88,3.398889,1.139062,6.11147,3.402578,1.136245,6.098316,105.66599362461696,142.63386571339043
166.98,164.89,3.389149,1.152293,6.140562,3.391712,1.149904,6.127076,100.76067340025067,137.012392124601
166.99,164.9,3.378747,1.164041,6.170667,3.380382,1.162659,6.156827,96.73745791081039,139.7935020662943
167.0,164.91,3.367839,1.174685,6.201342,3.36887,1.173986,6.187412,94.23291013354279,145.86341461940353
167.01,164.92,3.357328,1.184116,6.232261,3.357599,1.184149,6.21839,91.11925464094404,-173.05720496158668
167.02,164.93,3.345854,1.193934,6.26208,3.347726,1.193673,6.248415,97.80052615685389,172.06281199937544
167.03,164.94,3.333435,1.205356,6.28954,3.336676,1.204669,6.276041,103.50070964576366,168.0320700974993
167.04,164.95,3.32066,1.21811,6.314413,3.325956,1.215851,6.301835,112.83365417791673,156.8994089680499
167.05,164.96,3.306455,1.232836,6.337185,3.313745,1.229112,6.32559,122.15836669974219,152.9403843381379
167.06,164.97,3.290972,1.246917,6.360517,3.298976,1.24316,6.349178,125.21759296819423,154.8550946556951
167.07,164.98,3.276295,1.259455,6.385933,3.283025,1.256276,6.373951,119.32187015840543,154.71570366626602
167.08,164.99,3.261378,1.270092,6.412241,3.267907,1.267255,6.400207,118.4818726927705,156.5139501351431
167.09,165.0,3.246665,1.279668,6.438721,3.253457,1.277392,6.426576,119.21577492406067,161.4739931545685
167.1,165.01,3.230634,1.290169,6.463614,3.238933,1.287562,6.452088,125.7548039198617,162.56071092648384
167.11,165.02,3.215914,1.300995,6.486364,3.225358,1.298349,6.475473,130.92980162070677,164.34830258129656
167.12,165.03,3.203018,1.312903,6.50754,3.211924,1.309204,6.496853,129.80609842521275,157.44503249077093
167.13,165.04,3.187717,1.326651,6.525971,3.19755,1.321942,6.516702,136.69120690088624,154.4103519569803
167.14,165.05,3.170723,1.339948,6.545004,3.180624,1.335247,6.535444,136.00384675110763,154.60160770254697
167.15,165.06,3.152658,1.351273,6.565949,3.16213,1.347485,6.555408,131.94243562094348,158.20276233390524
167.16,165.07,3.134875,1.360903,6.588027,3.14376,1.358065,6.577086,129.0794640024821,162.28575144834022
167.17,165.08,3.117368,1.369752,6.61046,3.126477,1.367292,6.599383,129.43164249685012,164.88708322965354
167.18,165.09,3.099979,1.379063,6.631829,3.109576,1.376732,6.620817,131.07227469431817,166.34788957677426
167.19,165.1,3.083071,1.388908,6.650623,3.093417,1.386539,6.640416,135.3874856193362,167.1028957926014
167.2,165.11,3.066277,1.399975,6.666646,3.077979,1.396441,6.657843,143.0471523782592,163.19570179896618
167.21,165.12,3.048905,1.412073,6.68142,3.060544,1.408012,6.673243,144.9099729597363,160.76544933676482
167.22,165.13,3.030061,1.423664,6.696826,3.041365,1.420044,6.687761,141.27287942543575,162.24282319794676
167.23,165.14,3.010663,1.433551,6.713524,3.021417,1.430835,6.703601,137.30145489296495,165.82594223154177
167.24,165.15,2.99137,1.442124,6.730852,3.001734,1.43996,6.720971,136.3666886993389,168.20610460933042
167.25,165.16,2.971893,1.449949,6.748591,2.98252,1.44826,6.738431,136.28698844373676,170.96924163532597
167.26,165.17,2.95254,1.458328,6.764437,2.963796,1.456685,6.754799,139.42806199542153,171.6953788099019
167.27,165.18,2.933572,1.467804,6.776923,2.946122,1.465628,6.768711,146.8015659619467,170.16348123776143
167.28,165.19,2.915603,1.478042,6.787144,2.928491,1.474269,6.780587,153.03447143769773,163.68245225743476
167.29,165.2,2.896152,1.488888,6.797549,2.909191,1.485339,6.790427,151.35630059266524,164.77388692027245
167.3,165.21,2.876057,1.499175,6.807786,2.888501,1.495956,6.800225,148.71704834713935,165.49670815928033
167.31,165.22,2.855563,1.507755,6.819089,2.867961,1.505186,6.811098,147.19662312470356,168.29336367084412
167.32,165.23,2.834541,1.514814,6.831195,2.84735,1.512719,6.823375,148.5955909412536,170.71112710067294
167.33,165.24,2.813118,1.521214,6.843457,2.826255,1.519609,6.835902,150.0970831263248,173.03446484216596
167.34,165.25,2.792421,1.527364,6.85496,2.805524,1.526372,6.847528,150.43816415274284,175.67051866510852
167.35,165.26,2.772224,1.534293,6.863212,2.786155,1.532844,6.857186,156.60859860268735,174.06186778953418
167.36,165.27,2.752838,1.541627,6.869875,2.76711,1.538609,6.865409,162.62403364249408,168.05996106750607
167.37,165.28,2.732592,1.549713,6.876736,2.746723,1.546784,6.87145,159.49062487737382,168.28985074384653
167.38,165.29,2.712198,1.558267,6.882859,2.726379,1.555473,6.877226,158.3359534146591,168.8541047102856
167.39,165.3,2.691357,1.5658,6.889155,2.705234,1.563253,6.883219,156.84078733761493,169.599624936582
167.4,165.31,2.669606,1.571535,6.896053,2.683901,1.569873,6.889681,155.9750645494437,173.36831309939544
167.41,165.32,2.646592,1.575387,6.903151,2.661383,1.574838,6.897013,157.46242567408268,177.87431886357288
167.42,165.33,2.623859,1.578191,6.910726,2.637737,1.578202,6.90445,155.66625442057764,-179.9545861476675
167.43,165.34,2.601515,1.580497,6.917661,2.61516,1.581664,6.911435,155.47352797243954,-175.11162647647723
167.44,165.35,2.581448,1.583188,6.923531,2.594397,1.584734,6.917729,155.86449550858245,-173.19160094504568
167.45,165.36,2.560844,1.587218,6.927224,2.575783,1.587314,6.92417,168.44614428010613,-179.6318147719492
167.46,165.37,2.540203,1.591517,6.931398,2.555166,1.590959,6.928314,168.35394163408117,177.86431620035793
167.47,165.38,2.518381,1.596403,6.934162,2.533435,1.595876,6.931029,168.24356659345304,177.99504781836737
167.48,165.39,2.498154,1.600607,6.938024,2.512421,1.600573,6.933903,163.88872339423213,179.86345743214386
167.49,165.4,2.474488,1.60419,6.939496,2.490218,1.604277,6.936518,169.27965389372088,-179.6831098543723
167.5,165.41,2.453234,1.604992,6.942931,2.467611,1.606485,6.939347,166.0022088107246,-174.07128928947583
167.51,165.42,2.429677,1.604909,6.94568,2.442928,1.607596,6.941955,164.2987502143807,-168.5371506045239
167.52,165.43,2.406959,1.603421,6.949102,2.419631,1.60669,6.945467,163.99430785640112,-165.5347656249748
167.53,165.44,2.384042,1.601768,6.951549,2.39641,1.605241,6.948641,166.7687759820432,-164.31497640366322
167.54,165.45,2.361663,1.599761,6.953455,2.374251,1.603197,6.950985,168.89854230576586,-164.73255763643158
167.55,165.46,2.339283,1.59743,6.955476,2.352281,1.600625,6.952841,168.5401033142899,-166.1900854676341
167.56,165.47,2.316875,1.595464,6.95726,2.329916,1.598413,6.954553,168.27329853259815,-167.25784531842157
167.57,165.48,2.294231,1.594074,6.958714,2.308223,1.597342,6.956383,170.54166206091003,-166.85355124219194
167.58,165.49,2.272088,1.593566,6.959575,2.28685,1.596817,6.958992,177.73837630288574,-167.58014294577487
167.59,165.5,2.250595,1.593014,6.960462,2.26459,1.596192,6.959891,177.6636116781124,-167.20617451459373
167.6,165.51,2.227491,1.591038,6.960852,2.241163,1.594764,6.960427,178.21950940296108,-164.75551986453218
167.61,165.52,2.203599,1.587623,6.961168,2.217337,1.591519,6.961235,-179.72057164125374,-164.1670372357075
167.62,165.53,2.179208,1.582854,6.961963,2.193396,1.586791,6.961726,179.04300557132981,-164.49130290878057
167.63,165.54,2.15619,1.577096,6.963659,2.170126,1.581124,6.963053,177.51009024391203,-163.878824098323
167.64,165.55,2.124364,1.568545,6.970356,2.145933,1.575109,6.963936,163.42439447689887,-163.07364969024061
167.65,165.56,2.098243,1.560778,6.974896,2.121575,1.568515,6.964097,155.16337828634266,-161.6542383140932
167.66,165.57,2.073754,1.553496,6.979153,2.098073,1.561538,6.964558,149.03000738117368,-161.70157217756847
167.67,165.58,2.061268,1.54956,6.963107,2.075361,1.555027,6.964787,-173.20195821815506,-158.79757738125738
167.68,165.59,2.042636,1.545342,6.959326,2.051648,1.549246,6.963787,-153.66428360690114,-156.57773064492238
167.69,165.6,2.023593,1.541724,6.954593,2.028436,1.544152,6.961933,-123.41719812282024,-153.373462538646
167.7,165.61,2.004344,1.539373,6.960384,2.005036,1.538691,6.96008,156.28381054857834,135.4169924883542
167.71,165.62,1.97963,1.533551,6.959029,1.981272,1.532532,6.95821,153.49080625539875,148.17689664492733
167.72,165.63,1.954345,1.525731,6.957363,1.957155,1.52573,6.956303,159.3323107683417,179.97961004374034
167.73,165.64,1.929265,1.516838,6.955445,1.932698,1.518341,6.954334,162.0671923916356,-156.35574002164134
167.74,165.65,1.904029,1.507323,6.953629,1.907913,1.510422,6.952284,160.89941499391728,-141.41402647245295
167.75,165.66,1.877558,1.497074,6.950221,1.882813,1.502028,6.95013,179.0079172485992,-136.6888074198648
167.76,165.67,1.853573,1.486723,6.947155,1.85741,1.493215,6.947847,-169.77664594788996,-120.58457870055987
167.77,165.68,1.828832,1.476932,6.944449,1.831716,1.484038,6.945415,-161.48165126579985,-112.08998087890672
167.78,165.69,1.803723,1.468393,6.94224,1.805745,1.474554,6.942811,-164.23065621480796,-108.16949843964194
167.79,165.7,1.778159,1.460903,6.939537,1.779507,1.464818,6.940012,-160.5888732316617,-108.99944255309147
167.8,165.71,1.752922,1.453501,6.936569,1.753016,1.454887,6.936998,-102.35900100596882,-93.87991940921847
167.81,165.72,1.713917,1.438493,6.929739,1.726284,1.444816,6.933744,-162.05567593847582,-152.92024706554966
167.82,165.73,1.68428,1.427022,6.930009,1.699436,1.434694,6.930364,-178.65820248276276,-153.15136840505895
167.83,165.74,1.665783,1.418656,6.920761,1.672734,1.423682,6.926696,-139.5081741776328,-144.1307594021747
167.84,165.75,1.647856,1.410009,6.914193,1.645939,1.412168,6.922634,-77.20482910822793,-48.397772531074736
167.85,165.76,1.624095,1.399531,6.909155,1.628256,1.400635,6.908853,175.84882519774735,-165.1405979487441
167.86,165.77,1.592472,1.386812,6.905951,1.609134,1.391715,6.901012,163.48896523686938,-163.60282690585535
167.87,165.78,1.558693,1.373987,6.902734,1.578726,1.381269,6.900911,174.8004136314571,-160.0237829986723
167.88,165.79,1.528466,1.363188,6.897661,1.54461,1.37096,6.901237,-167.5102794559478,-154.2930341314911
167.89,165.8,1.501916,1.354113,6.891046,1.518072,1.362315,6.89425,-168.78284971309296,-153.08422621235374
167.9,165.81,1.475315,1.344151,6.884619,1.491473,1.352565,6.887744,-169.05398625100193,-152.4925302057224
167.91,165.82,1.44717,1.333027,6.879022,1.46163,1.341114,6.882514,-166.4233684617071,-150.7831576623615
167.92,165.83,1.417704,1.320779,6.873929,1.429186,1.328087,6.878233,-159.45161113453872,-147.5242875358622
167.93,165.84,1.389563,1.309204,6.867611,1.399974,1.316228,6.872499,-154.84978447550813,-145.9936011355212
167.94,165.85,1.365396,1.300099,6.858338,1.379825,1.308282,6.862915,-162.40053545511464,-150.44148409873384
167.95,165.86,1.344098,1.292828,6.847011,1.366153,1.303207,6.850603,-170.74970855620296,-154.79850102761603
167.96,165.87,1.317979,1.285323,6.836731,1.32721,1.291148,6.843367,-144.28832101983747,-147.74701340885508
167.97,165.88,1.291162,1.277169,6.826337,1.294341,1.280724,6.836891,-106.76297423002416,-131.8041480979484
167.98,165.89,1.26418,1.267984,6.815775,1.273326,1.273064,6.823111,-141.26692547749298,-150.95071515184162
167.99,165.9,1.235892,1.257599,6.805185,1.245821,1.262588,6.813019,-141.7264925027449,-153.32195773519874
168.0,165.91,1.207813,1.246118,6.793981,1.217144,1.251309,6.801969,-139.43412152396598,-150.91204016498537
168.01,165.92,1.181476,1.236131,6.781988,1.190085,1.240673,6.790041,-136.9112133663606,-152.18443532515903
168.02,165.93,1.158932,1.229089,6.767757,1.162718,1.231361,6.777566,-111.10519534291994,-149.0317926189102
168.03,165.94,1.132598,1.224096,6.754808,1.136788,1.224041,6.763088,-116.84117327802284,179.2479506207412
168.04,165.95,1.107659,1.216244,6.738057,1.110847,1.216093,6.747544,-108.5743455279628,177.2882052914462
168.05,165.96,1.082082,1.205473,6.721349,1.085496,1.206896,6.731642,-108.34973952070627,-157.37298544242495
168.06,165.97,1.057673,1.194551,6.703192,1.059149,1.196427,6.715384,-96.90280622262419,-128.19497438958342
168.07,165.98,1.02447,1.182374,6.689452,1.03207,1.186063,6.699023,-128.4518735541497,-154.1083077855322
168.08,165.99,0.998989,1.173247,6.671615,1.004408,1.175883,6.681617,-118.44846453759844,-154.0600152803797
168.09,166.0,0.976833,1.166933,6.65247,0.983662,1.169132,6.662893,-123.23224156235196,-162.1509701351621
168.1,166.01,0.955874,1.162894,6.63266,0.961297,1.163674,6.643529,-116.51653298504364,-171.81517672492237
168.11,166.02,0.931194,1.155553,6.61133,0.938159,1.158036,6.621583,-124.18879193988992,-160.37901318292103
168.12,166.03,0.911267,1.14919,6.588271,0.913664,1.149741,6.599536,-102.01241015131211,-167.05427335975725
168.13,166.04,0.883408,1.137808,6.567142,0.887841,1.140083,6.577686,-112.80328110001939,-152.8332649723098
168.14,166.05,0.857359,1.129581,6.544909,0.867563,1.133085,6.555031,-135.2311437780246,-161.0477976693368
168.15,166.06,0.835596,1.122293,6.52396,0.841982,1.126059,6.533191,-124.67546059968225,-149.4709768591825
168.16,166.07,0.816377,1.121474,6.499491,0.823582,1.122371,6.510366,-123.52561745700716,-172.90336873181602
168.17,166.08,0.798441,1.119933,6.474742,0.804052,1.120297,6.486055,-116.38040344943866,-176.288276471222
168.18,166.09,0.781502,1.117079,6.446915,0.783914,1.117825,6.459277,-101.04050458525492,-162.8138468331813
168.19,166.1,0.756072,1.110539,6.422228,0.763432,1.113122,6.432814,-124.80926264506239,-160.66142184299977
168.2,166.11,0.732195,1.103876,6.396086,0.743011,1.107378,6.406477,-136.14808540282772,-162.05910545884578
168.21,166.12,0.715452,1.099892,6.369524,0.722195,1.102049,6.380439,-121.70668192882025,-162.26118649230256
168.22,166.13,0.696336,1.097178,6.343419,0.702505,1.098647,6.354667,-118.74270075077226,-166.60582808143604
168.23,166.14,0.677443,1.096316,6.318353,0.684236,1.096624,6.32961,-121.10874449904271,-177.40394198601982
168.24,166.15,0.659192,1.096801,6.291663,0.667061,1.097547,6.302794,-125.25819316827638,-174.5844087098344
168.25,166.16,0.642751,1.097292,6.263401,0.650525,1.09876,6.274335,-125.41256936370253,-169.30649394479676
168.26,166.17,0.626017,1.096799,6.235106,0.633094,1.098026,6.246098,-122.77472588634538,-170.16392088431508
168.27,166.18,0.610323,1.096261,6.206766,0.61355,1.095937,6.217974,-106.06213310667034,174.26655464754782
168.28,166.19,0.589045,1.09314,6.178487,0.597161,1.095068,6.18942,-126.58796563610451,-166.6367743938792
168.29,166.2,0.569097,1.090214,6.151976,0.579417,1.093411,6.161876,-136.18994893214239,-162.78770782206493
168.3,166.21,0.557639,1.092458,6.122838,0.564433,1.093038,6.134457,-120.31618855109055,-175.12052201511585
168.31,166.22,0.546731,1.095146,6.094522,0.549534,1.094562,6.105911,-103.82653467146922,168.2308947957632
168.32,166.23,0.536196,1.098838,6.065681,0.53598,1.097832,6.077135,-88.91964190444935,77.88190768961462
168.33,166.24,0.523975,1.101779,6.035564,0.519536,1.100116,6.047723,-69.94390526342542,20.53765443643987
168.34,166.25,0.509034,1.103432,6.003415,0.509329,1.102332,6.017896,-91.16704077062526,105.0124349119168
168.35,166.26,0.492349,1.104115,5.970012,0.492951,1.102014,5.98722,-92.00360288386268,105.9886080952414
168.36,166.27,0.474898,1.10415,5.936136,0.481721,1.102304,5.957205,-107.94406453663223,164.86076519621
168.37,166.28,0.457656,1.103857,5.902566,0.468235,1.101572,5.928187,-112.43590063282488,167.81169797079454
168.38,166.29,0.441599,1.103555,5.870081,0.455282,1.100824,5.899066,-115.27067291201325,168.71261667482202
168.39,166.3,0.427706,1.103566,5.839461,0.443867,1.101791,5.869055,-118.63853120539748,173.7321946131036
168.4,166.31,0.416951,1.104209,5.811485,0.431472,1.103658,5.839251,-117.60856581452953,177.8269515993127
168.41,166.32,0.410312,1.105805,5.786933,0.425742,1.107834,5.809275,-124.63002591344144,-172.50875303348167
168.42,166.33,0.408764,1.108673,5.766585,0.415189,1.110225,5.778925,-117.5043930668217,-166.4199770439431
168.43,166.34,0.410088,1.112284,5.748598,0.419039,1.105168,5.773243,-109.9608901007964,141.5154770485058
168.44,166.35,0.398574,1.111621,5.717305,0.409472,1.106204,5.742486,-113.40231553780721,153.56969777115302
168.45,166.36,0.388239,1.110363,5.686374,0.399758,1.106488,5.711497,-114.6316527410506,161.40702304354255
168.46,166.37,0.384141,1.109796,5.656555,0.390366,1.106234,5.680511,-104.56624055926764,150.22142871327924
168.47,166.38,0.372295,1.106763,5.625147,0.381594,1.104795,5.649522,-110.88172466259716,168.05049240191215
168.48,166.39,0.365276,1.105754,5.594308,0.374861,1.103176,5.619671,-110.70221580751651,164.9458756607663
168.49,166.4,0.363435,1.107021,5.564034,0.369282,1.103223,5.589398,-102.98125278706627,146.9937021296394
168.5,166.41,0.359589,1.108859,5.533734,0.365238,1.10437,5.559165,-102.5237980231003,141.52745245241195
168.51,166.42,0.355928,1.111056,5.503129,0.36294,1.105736,5.52876,-105.30031582516035,142.81243222714355
168.52,166.43,0.35279,1.112263,5.471822,0.358216,1.106585,5.498266,-101.59548075968867,133.69992269559086
168.53,166.44,0.350083,1.112062,5.440053,0.355012,1.107362,5.46689,-100.40720552868493,136.36236999237784
168.54,166.45,0.348122,1.111024,5.407849,0.351554,1.106832,5.435238,-97.14226604833819,129.30726528670544
168.55,166.46,0.343621,1.10794,5.37593,0.346872,1.105146,5.403233,-96.79030476473994,139.32331812250268
168.56,166.47,0.340562,1.104722,5.344759,0.342928,1.102796,5.371273,-95.09933226557564,140.8533037323099
168.57,166.48,0.340561,1.102607,5.313804,0.340875,1.100006,5.340266,-90.67984394394688,96.88359535665526
168.58,166.49,0.338379,1.10077,5.282682,0.34125,1.097958,5.309675,-96.07120601802924,135.5948142790503
168.59,166.5,0.337907,1.100399,5.252143,0.341287,1.096845,5.278572,-97.28798502325508,133.56253622028805
168.6,166.51,0.339516,1.101213,5.221614,0.343383,1.097024,5.247862,-98.3808421327656,132.71109415758252
168.61,166.52,0.342149,1.101834,5.190543,0.345564,1.097074,5.217056,-97.33955649603868,125.65705566960946
168.62,166.53,0.344359,1.100756,5.159109,0.346755,1.096977,5.186065,-95.07942040510831,122.3759302025807
