Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
56.42,51.13,0.426271,1.20401,5.957784,0.437732,1.197396,5.979231,-118.11947192326441,150.01129234954138
56.43,51.14,0.412357,1.203544,5.926923,0.428776,1.198283,5.949595,-125.91195251585589,162.2334260776433
56.44,51.15,0.403648,1.203022,5.895885,0.416224,1.198091,5.919235,-118.30631587759156,158.5900501838816
56.45,51.16,0.389484,1.199948,5.864773,0.400875,1.196115,5.888329,-115.80706703628947,161.40223668642963
56.46,51.17,0.380333,1.197414,5.834512,0.39176,1.19463,5.857701,-116.23300600353365,166.30758379635986
56.47,51.18,0.369316,1.194204,5.804572,0.379247,1.191592,5.826843,-114.03286720293012,165.26410503815347
56.48,51.19,0.354892,1.190239,5.761311,0.359898,1.192031,5.773784,-111.86790634748438,-160.3041341093553
56.49,51.2,0.346338,1.189111,5.730412,0.352315,1.190925,5.742802,-115.75290152747219,-163.11712733997516
56.5,51.21,0.345558,1.190674,5.711502,0.354184,1.184386,5.734288,-110.73495116794292,143.9094864467639
56.51,51.22,0.337399,1.189528,5.679883,0.351769,1.18347,5.703382,-121.44642740692214,157.14103897292924
56.52,51.23,0.332879,1.187362,5.647217,0.345592,1.182692,5.67217,-116.99783337248118,159.82967075235146
56.53,51.24,0.330852,1.183194,5.614761,0.337137,1.180233,5.639884,-104.04536554705835,154.77385694008845
56.54,51.25,0.324894,1.177542,5.581737,0.333324,1.176841,5.607328,-108.23253860392694,175.24648312662745
56.55,51.26,0.321689,1.172247,5.550051,0.324896,1.171941,5.574298,-97.53442476315942,174.54955084915494
56.56,51.27,0.317087,1.16661,5.517572,0.321778,1.167331,5.542122,-100.8176471442358,-171.2620982422436
56.57,51.28,0.312765,1.1618,5.485109,0.317272,1.161304,5.510263,-100.15825231168122,173.719812580019
56.58,51.29,0.313252,1.158853,5.452637,0.316581,1.156748,5.477965,-97.48778211645269,147.69393120277303
56.59,51.3,0.312516,1.156065,5.419992,0.318653,1.153501,5.445446,-103.55539756707161,157.3251347253644
56.6,51.31,0.312417,1.152972,5.386602,0.3188,1.149707,5.41259,-103.79944891764536,152.9095765108366
56.61,51.32,0.313437,1.148778,5.353065,0.319114,1.14635,5.379686,-102.03815596613423,156.84405567890846
56.62,51.33,0.316734,1.143511,5.319032,0.318727,1.142077,5.345844,-94.25111407827363,144.2642929835714
56.63,51.34,0.31784,1.136146,5.284361,0.319876,1.136147,5.31191,-94.22674201604728,-179.97185865672836
56.64,51.35,0.319464,1.127593,5.250387,0.320459,1.129062,5.277778,-92.08040030110598,-124.11102315881986
56.65,51.36,0.321571,1.119187,5.217262,0.322036,1.121754,5.243379,-91.02001465636818,-100.26752279280464
56.66,51.37,0.323248,1.111382,5.184852,0.324481,1.11376,5.20994,-92.81365188816658,-117.40687214598061
56.67,51.38,0.327471,1.104856,5.151634,0.328038,1.106054,5.176711,-91.29525751242868,-115.32767021800196
56.68,51.39,0.333162,1.099538,5.118143,0.333369,1.100213,5.143426,-90.4690883741713,-107.04903097210597
56.69,51.4,0.339399,1.095256,5.083962,0.340236,1.095357,5.109687,-91.86354346344616,-173.11943966458986
56.7,51.41,0.346735,1.09096,5.049473,0.347101,1.090306,5.076045,-90.78913628225384,119.23281745752534
56.71,51.42,0.354212,1.085127,5.014857,0.353181,1.085139,5.041939,-87.81982734033527,-0.6668460806064327
56.72,51.43,0.361828,1.077949,4.979737,0.359142,1.078817,5.006977,-84.36855441041666,-17.908607599762945
56.73,51.44,0.369568,1.069245,4.94473,0.365877,1.071309,4.971878,-82.25762687474729,-29.213835396827353
56.74,51.45,0.377069,1.05959,4.910492,0.372741,1.063013,4.936879,-80.6852761842968,-38.34034851223564
56.75,51.46,0.384733,1.049983,4.87703,0.380391,1.054029,4.901559,-79.96177469605415,-42.97895610375573
56.76,51.47,0.395294,1.038771,4.829806,0.392612,1.041181,4.843846,-79.18532619185679,-41.94233022048675
56.77,51.48,0.405558,1.030918,4.789943,0.401085,1.03308,4.809339,-77.01379741385794,-25.79654566925215
56.78,51.49,0.41562,1.026972,4.758792,0.410471,1.027367,4.775455,-72.82843352360507,-4.386792135401853
56.79,51.5,0.426068,1.022721,4.727338,0.424232,1.024313,4.741667,-82.69837617349056,-40.92863708311498
56.8,51.51,0.436905,1.016914,4.692727,0.436369,1.02002,4.706483,-87.76860934860811,-80.20894492167065
56.81,51.52,0.448708,1.010253,4.657592,0.447366,1.013939,4.671304,-84.41023671340358,-69.99443139728722
56.82,51.53,0.461191,1.002831,4.622508,0.459245,1.006609,4.635751,-81.64046634458256,-62.74757716421718
56.83,51.54,0.474065,0.994741,4.588051,0.470785,0.99784,4.601445,-76.23987377657761,-43.37470539022768
56.84,51.55,0.487038,0.986347,4.5541,0.482694,0.988344,4.567741,-72.33583397181069,-24.688929962640962
56.85,51.56,0.499792,0.977741,4.519808,0.496667,0.979837,4.533343,-76.99920009911143,-33.85054765629267
56.86,51.57,0.512148,0.970936,4.487896,0.510152,0.972938,4.499285,-80.05947728526844,-45.08598659804577
56.87,51.58,0.526091,0.965706,4.453076,0.52351,0.967683,4.465407,-78.17809756932316,-37.45147125039672
56.88,51.59,0.539284,0.962462,4.420402,0.537831,0.964167,4.430742,-82.00104455612949,-49.56238335797103
56.89,51.6,0.551725,0.958597,4.389723,0.552578,0.962089,4.395758,-98.04501888871889,-103.72697838150832
56.9,51.61,0.567314,0.958799,4.360812,0.564512,0.953324,4.359294,28.446880875132805,62.89750417640803
56.91,51.62,0.582634,0.953394,4.325762,0.579549,0.947734,4.326367,-11.095476409348494,61.40727457251542
56.92,51.63,0.601874,0.94532,4.27733,0.596591,0.94335,4.291894,-70.06207642451963,20.450193129761274
56.93,51.64,0.615842,0.938845,4.256008,0.611192,0.941808,4.26478,-62.07212706013058,-32.50546248079163
56.94,51.65,0.632239,0.931079,4.221185,0.62278,0.937356,4.240237,-63.59636871110538,-33.56828390694118
56.95,51.66,0.647781,0.924553,4.186309,0.633526,0.927545,4.209883,-58.83899852813914,-11.853812141945664
56.96,51.67,0.66307,0.920421,4.151568,0.649528,0.922914,4.175567,-60.565113954119916,-10.431013991959489
56.97,51.68,0.677781,0.917445,4.117052,0.665234,0.920498,4.140815,-62.165689633452,-13.6757349718784
56.98,51.69,0.69208,0.916382,4.082038,0.680856,0.918345,4.105936,-64.84230516521072,-9.92030171701885
56.99,51.7,0.706366,0.914972,4.046669,0.69574,0.9152,4.071232,-66.60660025759306,-1.229195699657311
57.0,51.71,0.723278,0.908828,3.997055,0.721615,0.911911,4.010356,-82.8733931472767,-61.65714757448709
57.01,51.72,0.738818,0.902623,3.963912,0.738136,0.90651,3.974496,-86.31313551568029,-80.04836979106858
57.02,51.73,0.755558,0.895777,3.928268,0.755314,0.899605,3.939421,-88.7467102647382,-86.35285190897915
57.03,51.74,0.773343,0.889486,3.890987,0.772326,0.892655,3.904346,-85.64655818332449,-72.20745127954542
57.04,51.75,0.78897,0.882842,3.855722,0.788237,0.885924,3.868931,-86.82377346382334,-76.62174513205596
57.05,51.76,0.803992,0.878123,3.820257,0.802993,0.880889,3.833736,-85.76125657048264,-70.14173156604944
57.06,51.77,0.817588,0.875025,3.78512,0.817711,0.877273,3.79821,-90.53836313807525,-93.13183307529894
57.07,51.78,0.830885,0.873651,3.749769,0.830612,0.875681,3.763105,-88.82726728980448,-82.3406595275688
57.08,51.79,0.843628,0.872872,3.714908,0.843696,0.876115,3.726897,-90.32497049197546,-91.20121559048837
57.09,51.8,0.856663,0.872192,3.67848,0.856588,0.875192,3.690807,-89.6514050100663,-88.56790381583657
57.1,51.81,0.870055,0.869651,3.64294,0.870337,0.872702,3.653975,-91.46387801937863,-95.28077121022653
57.11,51.82,0.885286,0.866507,3.602759,0.884838,0.869036,3.616843,-88.17808455300113,-79.95454410931201
57.12,51.83,0.899925,0.860571,3.566734,0.90017,0.864325,3.57974,-91.07917929697075,-93.73404011344381
57.13,51.84,0.91539,0.85488,3.530012,0.915526,0.859012,3.542614,-90.61830848478957,-91.88514375938523
57.14,51.85,0.929785,0.849825,3.493978,0.929544,0.853964,3.50673,-88.91729617022719,-86.6676227094068
57.15,51.86,0.943526,0.846987,3.458112,0.943451,0.851193,3.470709,-89.65887650317987,-88.97842888869785
57.16,51.87,0.956457,0.845947,3.422496,0.956324,0.84958,3.435309,-89.4052864274071,-87.9034029374403
57.17,51.88,0.968384,0.847131,3.387107,0.968528,0.849469,3.39992,-90.64389642630816,-93.52445815079622
57.18,51.89,0.978294,0.847749,3.353424,0.979975,0.851032,3.363259,-99.69927923074987,-117.11388446674587
57.19,51.9,0.990654,0.848676,3.314425,0.984806,0.851407,3.349647,-80.57302926761888,-25.032445932447054
57.2,51.91,1.004445,0.847789,3.272812,1.003772,0.851866,3.285664,-87.00242204564681,-80.62657906938847
57.21,51.92,1.017219,0.844779,3.2339,1.016833,0.84955,3.246412,-88.23296366935713,-85.37453274129896
57.22,51.93,1.030172,0.840948,3.195415,1.029638,0.845707,3.208035,-87.57704392922233,-83.59770977414752
57.23,51.94,1.042933,0.836558,3.157269,1.042243,0.841419,3.170016,-86.90158133810786,-81.92105899886441
57.24,51.95,1.055246,0.832406,3.119603,1.054602,0.837313,3.132515,-87.14467696102703,-82.52317188262228
57.25,51.96,1.067327,0.829891,3.082124,1.066633,0.83444,3.095418,-87.01164373323145,-81.3257828337586
57.26,51.97,1.078949,0.829093,3.045516,1.078489,0.833356,3.058444,-87.96217943476637,-83.84131486818455
57.27,51.98,1.090219,0.830207,3.008695,1.08964,0.833237,3.022048,-87.5171505601584,-79.18181781586568
57.28,51.99,1.101415,0.831991,2.971621,1.101121,0.83459,2.984727,-88.71492946136382,-83.54611190186436
57.29,52.0,1.112571,0.833552,2.932918,1.112211,0.836246,2.946083,-88.43362387400666,-82.38864013895618
57.3,52.01,1.123022,0.833485,2.893825,1.12265,0.835941,2.906897,-88.36992969036764,-81.38711612226959
57.31,52.02,1.13336,0.832058,2.852871,1.133161,0.835645,2.866642,-89.17209595734754,-86.82459323993139
57.32,52.03,1.143164,0.828805,2.813313,1.143481,0.832943,2.826298,-91.39847171018063,-94.38070479651854
57.33,52.04,1.154087,0.825176,2.77332,1.153494,0.829421,2.786891,-87.49798852659934,-82.04759944092034
57.34,52.05,1.164978,0.821716,2.734808,1.1641,0.825729,2.748194,-86.24729277803385,-77.65878374842949
57.35,52.06,1.175799,0.819427,2.696857,1.175078,0.822975,2.710085,-86.8801465980102,-78.51316220913598
57.36,52.07,1.1866,0.819452,2.659669,1.18588,0.822218,2.672594,-86.8115768636042,-75.40948675012073
57.37,52.08,1.19714,0.821118,2.622606,1.196009,0.822714,2.635664,-85.04976205798695,-54.67683562358066
57.38,52.09,1.206589,0.822829,2.587443,1.206972,0.825783,2.597557,-92.16865761731863,-97.38745614360418
57.39,52.1,1.218749,0.828471,2.544918,1.217641,0.829657,2.558662,-85.3909539808767,-46.94740616265218
57.4,52.11,1.228702,0.830542,2.505337,1.227846,0.831921,2.518962,-86.40507805965066,-58.17048494629836
57.41,52.12,1.23828,0.830747,2.464309,1.237857,0.832971,2.478328,-88.27171954831687,-79.23109276628486
57.42,52.13,1.248207,0.829613,2.423878,1.247941,0.832312,2.437999,-88.92083598415762,-84.37139005430956
57.43,52.14,1.258641,0.828278,2.38453,1.257837,0.830251,2.398342,-86.66855763485701,-67.82904210520333
57.44,52.15,1.269255,0.827781,2.346286,1.268449,0.829207,2.36021,-86.68709264015534,-60.52411099675235
57.45,52.16,1.280087,0.830308,2.308842,1.27918,0.830026,2.323036,-86.34375699747217,17.27125852571147
57.46,52.17,1.291424,0.834297,2.272127,1.290106,0.833303,2.28612,-84.61918819990404,37.0226119860821
57.47,52.18,1.304094,0.841023,2.234429,1.302365,0.839424,2.248682,-83.08337062002887,42.76302093656109
57.48,52.19,1.315926,0.847899,2.197091,1.314625,0.846569,2.21097,-84.64481437472438,45.631512854539544
57.49,52.2,1.327827,0.85343,2.15827,1.326569,0.852684,2.172269,-84.86499006457794,30.668143031959524
57.5,52.21,1.339475,0.856981,2.118439,1.338289,0.857626,2.132626,-85.22131829283099,-28.539331104151987
57.51,52.22,1.351055,0.860128,2.078861,1.349823,0.86109,2.093079,-85.04764913638904,-37.984289797443445
57.52,52.23,1.36292,0.86266,2.040393,1.361349,0.863168,2.054584,-83.68285242126507,-17.919180024176537
57.53,52.24,1.375287,0.86685,2.003363,1.373199,0.866648,2.017808,-81.77496271826872,5.52578621712125
57.54,52.25,1.388192,0.873247,1.968311,1.385615,0.871688,1.982485,-79.69550925539703,31.172554713155083
57.55,52.26,1.401955,0.8823,1.933204,1.399243,0.879863,1.947545,-79.29135971744051,41.942827051787226
57.56,52.27,1.416002,0.892359,1.898594,1.413255,0.889917,1.912807,-79.06110475251064,41.636128449721234
57.57,52.28,1.430133,0.902141,1.863458,1.427358,0.899895,1.877483,-78.80795991004113,38.98564801251961
57.58,52.29,1.444562,0.909951,1.827126,1.441649,0.908343,1.841063,-78.194449849437,28.899059410271107
57.59,52.3,1.459131,0.916426,1.790216,1.456132,0.915413,1.804217,-77.90999402536534,18.663901768170735
57.6,52.31,1.47354,0.921927,1.753824,1.47025,0.921188,1.767862,-76.80999381266813,12.659661841700435
57.61,52.32,1.488373,0.928146,1.719328,1.484054,0.92688,1.733,-72.46861544744863,16.337096028035432
57.62,52.33,1.503297,0.936714,1.687197,1.497874,0.933592,1.699954,-66.96965782482712,29.92886679472386
57.63,52.34,1.518587,0.945952,1.654887,1.513358,0.94265,1.667729,-67.84485104355376,32.27152157455919
57.64,52.35,1.534442,0.957096,1.623535,1.529503,0.953822,1.636217,-68.7215930772329,33.53988936988681
57.65,52.36,1.551376,0.969075,1.592336,1.545928,0.965838,1.605167,-66.99408397305417,30.717214551699474
57.66,52.37,1.568381,0.979912,1.560562,1.562915,0.976905,1.57342,-66.96941286945233,28.816426873661182
57.67,52.38,1.586215,0.98907,1.528216,1.580371,0.987256,1.540971,-65.38401475719948,17.24454309983969
57.68,52.39,1.603872,0.996417,1.495121,1.598184,0.99533,1.508168,-66.44461383301864,10.819009675195307
57.69,52.4,1.621509,1.003157,1.462484,1.615654,1.002453,1.475416,-65.64122372216444,6.856278650435225
57.7,52.41,1.638638,1.010374,1.431035,1.632327,1.00948,1.444086,-64.19323883890395,8.062726992739014
57.71,52.42,1.655666,1.019625,1.402097,1.648566,1.017339,1.414213,-59.62961283779786,17.847096193815005
57.72,52.43,1.67275,1.03001,1.374527,1.665301,1.026284,1.385669,-56.23523600716491,26.57428052292549
57.73,52.44,1.691124,1.04114,1.346596,1.684447,1.037945,1.358583,-60.8813139475554,25.571502294230605
57.74,52.45,1.710282,1.054113,1.319984,1.703499,1.050812,1.332097,-60.752181917761504,25.95023300860885
57.75,52.46,1.729484,1.066091,1.292997,1.722641,1.062992,1.304855,-60.0116683879893,24.364419442174565
57.76,52.47,1.748945,1.076281,1.264515,1.741954,1.07379,1.276524,-59.79431564402433,19.611759348804558
57.77,52.48,1.76852,1.08444,1.23511,1.761817,1.082661,1.247345,-61.28366963547533,14.863829466495977
57.78,52.49,1.788107,1.091632,1.205979,1.780643,1.090144,1.218603,-59.406096014925076,11.274499096030524
57.79,52.5,1.807315,1.098989,1.178686,1.799262,1.097507,1.190481,-55.676812673936354,10.427515214066371
57.8,52.51,1.82595,1.107638,1.153202,1.817518,1.104822,1.163915,-51.79438450952037,18.46755882481482
57.81,52.52,1.845537,1.116742,1.129042,1.836132,1.113029,1.138698,-45.75444150334056,21.543611259472545
57.82,52.53,1.866372,1.126445,1.10392,1.856531,1.123186,1.114695,-47.59398963265645,18.323090936578787
57.83,52.54,1.88648,1.137669,1.079997,1.876743,1.134483,1.09072,-47.75904033593445,18.118381234235258
57.84,52.55,1.906532,1.149138,1.056158,1.897889,1.1467,1.067106,-51.710345866768705,15.752590726109581
57.85,52.56,1.927194,1.159678,1.031925,1.918661,1.157603,1.042865,-52.04642037090163,13.667537627933136
57.86,52.57,1.948569,1.168182,1.00702,1.939924,1.167045,1.017982,-51.73950590528975,7.492600200780436
57.87,52.58,1.970597,1.174964,0.981774,1.96161,1.174044,0.992654,-50.442917869274076,5.845012992612995
57.88,52.59,1.992222,1.180313,0.956181,1.983417,1.180241,0.967703,-52.61329031121413,0.46850700523285915
57.89,52.6,2.01362,1.185873,0.931488,2.004685,1.186261,0.943109,-52.44451515234129,-2.4864918486553336
57.9,52.61,2.034164,1.192584,0.908897,2.024836,1.191996,0.919618,-48.974510486670084,3.606925567538034
57.91,52.62,2.054459,1.199915,0.886594,2.045147,1.198461,0.897378,-49.1893429024807,8.874652792085707
57.92,52.63,2.075273,1.209328,0.865723,2.066105,1.207204,0.876104,-48.55060577132076,13.04390111653041
57.93,52.64,2.096929,1.219314,0.845088,2.087593,1.217422,0.855605,-48.40435536329508,11.456203190176206
57.94,52.65,2.118381,1.230096,0.824854,2.109534,1.228088,0.835358,-49.894221620547384,12.787749796011825
57.95,52.66,2.141149,1.2388,0.803815,2.131832,1.236941,0.814634,-49.26595052930842,11.283912594103816
57.96,52.67,2.163672,1.245816,0.781665,2.154835,1.244646,0.792653,-51.19233281680036,7.541975184756462
57.97,52.68,2.18681,1.251527,0.759419,2.1775,1.250424,0.770115,-48.963074389404305,6.7566085708186625
57.98,52.69,2.208449,1.255688,0.73714,2.199593,1.255512,0.748096,-51.050552119033604,1.1385196384627987
57.99,52.7,2.23187,1.26176,0.716763,2.221138,1.260847,0.726518,-42.269702787546066,4.862597270653931
58.0,52.71,2.252713,1.268115,0.698058,2.241658,1.265906,0.706994,-38.94937234714502,11.29996521723043
58.01,52.72,2.275043,1.275332,0.680255,2.264179,1.2727,0.688052,-35.666680615668675,13.618541661440647
58.02,52.73,2.29778,1.283504,0.661942,2.287024,1.280928,0.6704,-38.17980416471708,13.46833021766481
58.03,52.74,2.321002,1.293004,0.64483,2.31006,1.290301,0.65318,-37.347781554252236,13.875962176217541
58.04,52.75,2.344576,1.301049,0.627245,2.334098,1.298926,0.636326,-40.914591399499336,11.453925746588295
58.05,52.76,2.368988,1.307713,0.609283,2.358662,1.305988,0.618545,-41.89080776642668,9.48391575465958
58.06,52.77,2.394274,1.312422,0.590313,2.383173,1.311326,0.599627,-39.99744056338431,5.638530084215987
58.07,52.78,2.418886,1.316313,0.571571,2.408094,1.315529,0.580439,-39.41062239056372,4.155033250899711
58.08,52.79,2.442943,1.319595,0.55303,2.431931,1.319627,0.56248,-40.63469976292303,-0.1664965295699502
58.09,52.8,2.465812,1.324471,0.537305,2.454696,1.323416,0.545203,-35.39407475106486,5.4216020382851475
58.1,52.81,2.489412,1.33039,0.522074,2.478225,1.328527,0.530179,-35.92339173896661,9.454847220525243
58.11,52.82,2.513289,1.338439,0.507651,2.502078,1.33599,0.515988,-36.63613905219378,12.322472958391197
58.12,52.83,2.536834,1.347208,0.493561,2.526005,1.345032,0.502101,-38.26012955299611,11.361815145785487
58.13,52.84,2.56128,1.355019,0.479544,2.550243,1.353027,0.488443,-38.878813758150805,10.230822726098713
58.14,52.85,2.587278,1.361653,0.464488,2.576065,1.359643,0.47313,-37.62189293802062,10.162690354551
58.15,52.86,2.612602,1.365791,0.449133,2.601452,1.363697,0.457485,-36.835350407301945,10.636408246155515
58.16,52.87,2.639062,1.369379,0.434252,2.627225,1.367161,0.442598,-35.186795023441334,10.612933369445035
58.17,52.88,2.664505,1.373483,0.420236,2.653797,1.371195,0.42918,-39.8707707251198,12.06113451290722
58.18,52.89,2.68884,1.37878,0.407986,2.67812,1.376185,0.416549,-38.6174162198872,13.607871789899527
58.19,52.9,2.712553,1.386504,0.396975,2.701901,1.383342,0.405284,-37.955702311164394,16.533293092823495
58.2,52.91,2.736869,1.395663,0.38717,2.725899,1.3923,0.395196,-36.19038628391269,17.04362029923493
58.21,52.92,2.762709,1.403794,0.376849,2.751084,1.400647,0.384859,-34.56809502545275,15.14746705489111
58.22,52.93,2.788842,1.409796,0.365791,2.777638,1.40722,0.373416,-34.237656948334845,12.948296051848482
58.23,52.94,2.815817,1.414298,0.35467,2.803803,1.411959,0.361771,-30.585653390194924,11.017070955799399
58.24,52.95,2.842094,1.419016,0.344729,2.8297,1.416692,0.350975,-26.745980729453354,10.620213507799424
58.25,52.96,2.867712,1.425078,0.33581,2.855604,1.422271,0.341758,-26.1623689975861,13.052318537394347
58.26,52.97,2.892393,1.431543,0.327488,2.880037,1.428243,0.333753,-26.886882238406862,14.953349680557048
58.27,52.98,2.916455,1.44008,0.320645,2.904252,1.437097,0.326924,-27.227886253696315,13.736465215928886
58.28,52.99,2.940565,1.450078,0.315437,2.927949,1.446457,0.320528,-21.97580984904334,16.014351794582108
58.29,53.0,2.966274,1.458212,0.309104,2.953247,1.454781,0.31401,-20.63649646893502,14.75525284829999
58.3,53.01,2.993685,1.464295,0.302558,2.98081,1.46144,0.306227,-15.906008475718659,12.502889481916382
58.31,53.02,3.0208,1.468477,0.296111,3.008083,1.466687,0.299513,-14.976835939542076,8.01211519843326
58.32,53.03,3.047001,1.470535,0.288116,3.009986,1.462444,0.300825,-18.949770098724766,12.330177493545962
58.33,53.04,3.071563,1.474036,0.281645,3.06035,1.478454,0.291593,-41.57894201526293,-21.504785244446822
58.34,53.05,3.095401,1.481105,0.278246,3.084323,1.485124,0.287351,-39.41675997003874,-19.940321826373243
58.35,53.06,3.118667,1.490525,0.275282,3.107703,1.494327,0.2826,-33.72141094709451,-19.125075541595734
58.36,53.07,3.143886,1.507266,0.275514,3.130997,1.503532,0.277788,-10.005697454680497,16.15653497470673
58.37,53.08,3.169124,1.515045,0.276479,3.155868,1.511659,0.274561,8.232945475860427,14.32876325394344
58.38,53.09,3.195671,1.521615,0.277259,3.182135,1.517874,0.27056,26.330922085156033,15.449420997044639
58.39,53.1,3.222815,1.527468,0.27796,3.183779,1.514287,0.273398,6.665719638581578,18.65790558511132
58.4,53.11,3.248344,1.533582,0.276778,3.234717,1.529467,0.262828,45.67105524787903,16.802952122545943
58.41,53.12,3.271666,1.540672,0.273791,3.257236,1.536369,0.260996,41.563224179339976,16.6044857335806
58.42,53.13,3.294276,1.548462,0.27041,3.28001,1.543808,0.260295,35.33772590427367,18.067889927957108
58.43,53.14,3.315873,1.55671,0.261298,3.302376,1.553498,0.261099,0.8447087522483298,13.386184633031398
58.44,53.15,3.338449,1.563554,0.253677,3.32513,1.5627,0.261615,-30.794548503496035,3.668721791221151
58.45,53.16,3.362742,1.569744,0.248401,3.348978,1.570738,0.262005,-44.66503872105245,-4.130580158043642
58.46,53.17,3.388096,1.577468,0.263435,3.373501,1.576901,0.262104,5.210710541742599,2.224760422725538
58.47,53.18,3.412295,1.582627,0.264041,3.391804,1.583584,0.263187,2.3865255504859135,-2.673966440525279
58.48,53.19,3.436186,1.588383,0.264924,3.415296,1.589626,0.264285,1.7520627353545812,-3.4052073719559233
58.49,53.2,3.457789,1.595604,0.266253,3.444409,1.594103,0.262278,16.545905406330146,6.40081422111143
58.5,53.21,3.479108,1.603727,0.267086,3.465085,1.602366,0.264718,9.58485362839653,5.543470298969274
58.51,53.22,3.499076,1.614055,0.271161,3.484986,1.611881,0.267913,12.980954715511167,8.77121720992398
58.52,53.23,3.519387,1.622335,0.275178,3.506133,1.62023,0.271159,16.868836424808954,9.024342200569352
58.53,53.24,3.542334,1.62853,0.277704,3.528442,1.626675,0.274078,14.62859687782777,7.605719453888941
58.54,53.25,3.564276,1.634493,0.281009,3.550733,1.632173,0.276933,16.750076191266512,9.720767760406464
58.55,53.26,3.58582,1.640522,0.28389,3.573201,1.637448,0.27953,19.060580785766454,13.690654068245408
58.56,53.27,3.606236,1.647126,0.288132,3.593201,1.643664,0.283132,20.985947636936928,14.873949836775958
58.57,53.28,3.626033,1.65436,0.29239,3.612629,1.650496,0.28757,19.778288144636953,16.0807986490048
58.58,53.29,3.644624,1.66243,0.29823,3.631569,1.658867,0.2931,21.452488684567452,15.26551626750447
58.59,53.3,3.663153,1.670018,0.304634,3.649816,1.667318,0.299715,20.24516324745839,11.444532097574038
58.6,53.31,3.682323,1.675778,0.310965,3.669035,1.673607,0.305996,20.503103444669264,9.279030067418933
58.61,53.32,3.701143,1.680732,0.318331,3.689082,1.678347,0.312287,26.616333602117606,11.185634917956595
58.62,53.33,3.720937,1.685593,0.324419,3.709164,1.683246,0.317799,29.34920358946894,11.274363642061518
58.63,53.34,3.740743,1.69054,0.330007,3.728299,1.68838,0.323341,28.177056845859106,9.84715217852773
58.64,53.35,3.757095,1.696655,0.337973,3.745383,1.694106,0.330396,32.90057732461511,12.278380716224842
58.65,53.36,3.773056,1.703937,0.345588,3.760834,1.701094,0.338029,31.735750045546272,13.094892431836074
58.66,53.37,3.787654,1.710918,0.354331,3.775323,1.708973,0.347037,30.605049597670536,8.96355946790813
58.67,53.38,3.803211,1.716449,0.363478,3.791129,1.715243,0.35664,29.5083812897969,5.700263313234893
58.68,53.39,3.820224,1.720623,0.373094,3.807512,1.719428,0.366045,29.009044061356292,5.370345537682734
58.69,53.4,3.837529,1.724112,0.382204,3.824754,1.723151,0.375105,29.060696559160505,4.301975341872556
58.7,53.41,3.853215,1.727788,0.391511,3.841586,1.727021,0.383761,33.680970611452835,3.7735234965591213
58.71,53.42,3.86677,1.732409,0.402197,3.856303,1.730482,0.392751,42.06484163862622,10.431484327713145
58.72,53.43,3.87934,1.737267,0.412882,3.869197,1.735034,0.403198,43.67382528005174,12.415715813702935
58.73,53.44,3.89194,1.742747,0.423854,3.881726,1.7406,0.414033,43.87624886477301,11.870846232346116
58.74,53.45,3.904079,1.747142,0.435213,3.893519,1.746431,0.42609,40.82440584249115,3.851885268361462
58.75,53.46,3.915905,1.750059,0.447306,3.905934,1.750304,0.438067,42.81779130532396,-1.4075460815623577
58.76,53.47,3.929883,1.75157,0.459561,3.919406,1.752383,0.450294,41.49304625335485,-4.437177415682594
58.77,53.48,3.944178,1.752061,0.472331,3.933137,1.753061,0.463145,39.76011285425788,-5.175244688150453
58.78,53.49,3.956792,1.752836,0.485107,3.946554,1.754299,0.475517,43.1281795691679,-8.132452821664474
58.79,53.5,3.968086,1.754025,0.497768,3.959069,1.754963,0.4864,51.57885083265744,-5.938874494896881
58.8,53.51,3.978901,1.756132,0.510388,3.969923,1.756267,0.498849,52.11504869747979,-0.8614777619734885
58.81,53.52,3.988438,1.757779,0.523516,3.980114,1.758157,0.511703,54.829659857953764,-2.6000643755305113
58.82,53.53,3.997167,1.759594,0.537084,3.989507,1.76066,0.525236,57.11641778317081,-7.922654108332006
58.83,53.54,4.006289,1.760784,0.549795,3.979588,1.752881,0.522187,45.95679245342384,16.487775109996132
58.84,53.55,4.015801,1.759678,0.561789,4.007297,1.762453,0.554339,41.220250569111364,-18.07238624501045
58.85,53.56,4.025311,1.756904,0.573922,4.017197,1.760567,0.569823,26.801820896320553,-24.296413241081634
58.86,53.57,4.02657,1.757422,0.584706,4.011753,1.753534,0.5638,54.67312518369303,14.703013004767836
58.87,53.58,4.038603,1.753833,0.600617,4.022517,1.750807,0.578148,54.40037772203646,10.653630116472515
58.88,53.59,4.04683,1.750064,0.615839,4.031724,1.7479,0.592583,56.99414840456252,8.15240345528133
58.89,53.6,4.055473,1.7463,0.630696,4.043741,1.744154,0.607058,63.60389941843596,10.365861569672616
58.9,53.61,4.06402,1.742822,0.645912,4.052268,1.740404,0.622639,63.207921209613744,11.626480521292955
58.91,53.62,4.076878,1.736363,0.673858,4.071763,1.740237,0.661403,67.67310089170934,-37.139569075953595
58.92,53.63,4.080188,1.737182,0.673868,4.07699,1.737937,0.677101,-45.311822808910506,-13.283452303891208
58.93,53.64,4.087785,1.732959,0.685681,4.084135,1.734263,0.693853,-65.93221191675012,-19.659790296787843
