Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
97.58,92.29,0.671607,1.747193,0.241247,0.683103,1.747474,0.233202,145.01533935270325,-178.59978177411574
97.59,92.3,0.655273,1.754205,0.227048,0.669032,1.755303,0.228826,-172.63678620825252,-175.43733361978784
97.6,92.31,0.639174,1.761307,0.214348,0.654751,1.764105,0.228201,-138.35253713441978,-169.81690562467986
97.61,92.32,0.622846,1.767561,0.206051,0.639915,1.772043,0.226098,-130.41270357336367,-165.28733898294593
97.62,92.33,0.606552,1.773065,0.203274,0.65423,1.767822,0.221142,-159.4558083164708,173.7245775406197
97.63,92.34,0.589795,1.777401,0.201057,0.636998,1.773611,0.216257,-162.1507441884687,175.40948322406018
97.64,92.35,0.573103,1.786606,0.206039,0.619734,1.778319,0.21121,-173.67221548401315,169.9229223018042
97.65,92.36,0.558909,1.792976,0.209171,0.603207,1.781699,0.206532,176.59070237056739,165.71751287574222
97.66,92.37,0.547473,1.795777,0.210023,0.587992,1.785289,0.202074,168.90069681758132,165.48797383796364
97.67,92.38,0.535432,1.798165,0.21072,0.540862,1.799726,0.201152,119.57563521401482,-163.96127496769157
97.68,92.39,0.521969,1.801396,0.212049,0.55826,1.797043,0.199689,161.19216811881623,173.160214847516
97.69,92.4,0.507067,1.803575,0.213042,0.545171,1.802131,0.199298,160.1657761269763,177.8297414016058
97.7,92.41,0.491288,1.804983,0.213893,0.529968,1.805721,0.199326,159.36348072628218,-178.90695047947227
97.71,92.42,0.475193,1.805905,0.214794,0.512605,1.80849,0.198889,156.96815211666632,-176.04740291739793
97.72,92.43,0.459343,1.806625,0.215936,0.497492,1.810007,0.198987,156.04517578888127,-174.93383662177223
97.73,92.44,0.4443,1.807425,0.217512,0.451261,1.813334,0.209873,132.34118834736898,-139.67299554815543
97.74,92.45,0.429846,1.808361,0.21937,0.466232,1.810863,0.197694,149.21674367037124,-176.06637887167915
97.75,92.46,0.416678,1.808172,0.222501,0.448726,1.811792,0.199023,143.77391936420238,-173.55543875486845
97.76,92.47,0.404519,1.806997,0.226641,0.433379,1.812843,0.201453,138.88668018012817,-168.5488756493532
97.77,92.48,0.393091,1.804973,0.231523,0.421332,1.814298,0.206019,137.91530734845452,-161.727102860381
97.78,92.49,0.382117,1.802239,0.236882,0.409135,1.814587,0.211205,136.45776753947794,-155.43824151616798
97.79,92.5,0.371321,1.798933,0.242453,0.394141,1.812462,0.217032,131.91378357948406,-149.33811517161155
97.8,92.51,0.360425,1.795192,0.247969,0.359727,1.803117,0.238937,85.58092091591132,-84.96662193004302
97.81,92.52,0.349386,1.79128,0.25337,0.36001,1.80022,0.244463,140.0240432686145,-139.91969192827742
97.82,92.53,0.336861,1.78645,0.259361,0.35608,1.796453,0.250712,155.77113906415832,-152.5041709330063
97.83,92.54,0.324407,1.780726,0.265705,0.349227,1.791446,0.257304,161.30022058997795,-156.64001335123132
97.84,92.55,0.313904,1.775257,0.273533,0.339051,1.78563,0.265052,161.3629649492837,-157.58412025009622
97.85,92.56,0.302664,1.769298,0.2828,0.326857,1.77983,0.274375,160.7997760443378,-156.47494052905398
97.86,92.57,0.293319,1.761806,0.291711,0.296988,1.770914,0.283222,113.37430895143953,-111.94118672630606
97.87,92.58,0.27864,1.752027,0.299548,0.280743,1.761957,0.291684,104.97176886627737,-101.95755876723875
97.88,92.59,0.269364,1.742357,0.307788,0.270472,1.752079,0.299922,98.01789783769686,-96.50185017613687
97.89,92.6,0.259185,1.731684,0.317388,0.259669,1.742001,0.308582,93.14595544285712,-92.68593974750523
97.9,92.61,0.24908,1.720401,0.327389,0.249663,1.730746,0.318758,93.86430026791058,-93.22553348849578
97.91,92.62,0.240138,1.709589,0.33714,0.239989,1.719757,0.328901,88.96393486747111,-89.16045828493542
97.92,92.63,0.231636,1.698496,0.348872,0.231405,1.70848,0.33991,88.52349975932268,-88.67458292196751
97.93,92.64,0.22446,1.687874,0.361587,0.223704,1.697486,0.351818,85.57483381237475,-85.50284838533217
97.94,92.65,0.218702,1.676707,0.37515,0.21753,1.686457,0.366092,82.62755108252169,-83.14564072867199
97.95,92.66,0.213064,1.664006,0.388303,0.211491,1.67387,0.38006,79.19621974766866,-80.93940273074773
97.96,92.67,0.207786,1.649782,0.401646,0.20521,1.659397,0.392252,74.6654342818514,-75.00184301478457
97.97,92.68,0.201492,1.633018,0.415406,0.199563,1.643431,0.407107,76.91465681776918,-79.5049764325922
97.98,92.69,0.195897,1.616501,0.428903,0.193456,1.626752,0.420723,73.38433066871445,-76.60599098933831
97.99,92.7,0.18965,1.599873,0.443309,0.18751,1.610239,0.434945,75.64827559898774,-78.33549005597841
98.0,92.71,0.184707,1.583877,0.458889,0.182496,1.594403,0.450186,75.74554985370621,-78.1374056972316
98.01,92.72,0.180896,1.568667,0.475657,0.179205,1.578663,0.466688,79.32288584201571,-80.39831070784454
98.02,92.73,0.179247,1.554023,0.493183,0.176794,1.563994,0.48472,73.83577238871909,-76.1789344169617
98.03,92.74,0.177315,1.537624,0.510792,0.175298,1.547609,0.502081,76.96311764835224,-78.57976043590904
98.04,92.75,0.175213,1.519551,0.52872,0.173473,1.529637,0.520184,78.47853071495729,-80.21188610358122
98.05,92.76,0.173121,1.500706,0.54618,0.171215,1.510801,0.538321,76.36758009499513,-79.3080561108351
98.06,92.77,0.172397,1.481014,0.565484,0.169894,1.491323,0.557101,73.37540289269215,-76.35280486389823
98.07,92.78,0.171764,1.461892,0.584314,0.168678,1.471994,0.575727,70.23255432949871,-73.01292324430052
98.08,92.79,0.171948,1.44388,0.604442,0.168893,1.45362,0.59538,71.3699041095294,-72.58570457211678
98.09,92.8,0.17285,1.427643,0.626296,0.169104,1.436561,0.615213,71.32499728168293,-67.21519131708035
98.1,92.81,0.174622,1.411124,0.648123,0.170581,1.420005,0.638423,67.38349046527242,-65.53368987484001
98.11,92.82,0.176458,1.392798,0.670656,0.172587,1.401834,0.661337,67.44259202599653,-66.80982802064835
98.12,92.83,0.179202,1.372818,0.692614,0.174869,1.381655,0.683399,64.81654553993828,-63.880142675856796
98.13,92.84,0.182358,1.350929,0.715227,0.17784,1.360275,0.70575,64.51131497169155,-64.2001636262983
98.14,92.85,0.184297,1.329915,0.73586,0.18118,1.338929,0.728237,67.7606349572371,-70.92484844740757
98.15,92.86,0.18904,1.309434,0.76121,0.184602,1.318087,0.752161,63.87477732636773,-62.84736094112005
98.16,92.87,0.192975,1.290518,0.785606,0.187998,1.298551,0.775763,63.17708122429881,-58.21891683902302
98.17,92.88,0.19733,1.272669,0.810787,0.192383,1.280607,0.800159,65.03950202176306,-58.06863978889528
98.18,92.89,0.202625,1.254925,0.837351,0.197343,1.26289,0.826356,64.3403618982851,-56.44960094803388
98.19,92.9,0.208119,1.236848,0.863924,0.202815,1.244465,0.853715,62.5462472186501,-55.14907223177408
98.2,92.91,0.214326,1.216673,0.890468,0.208513,1.224333,0.88058,59.54939788514546,-52.80596321301066
98.21,92.92,0.220993,1.19538,0.917527,0.216269,1.203405,0.907623,64.49983823379468,-59.516361512896175
98.22,92.93,0.227723,1.175017,0.944248,0.221693,1.18206,0.933617,60.437697976539404,-49.43087855287122
98.23,92.94,0.234194,1.154792,0.97273,0.228082,1.162022,0.96119,62.09269260476427,-49.78994013254095
98.24,92.95,0.240648,1.137204,1.001671,0.235263,1.143936,0.990801,63.64617654620587,-51.34330564696717
98.25,92.96,0.247553,1.121369,1.032083,0.242028,1.127743,1.021016,63.470164417451066,-49.081168217056344
98.26,92.97,0.255105,1.105737,1.063334,0.249203,1.112257,1.052432,61.5702788641636,-47.84814212973916
98.27,92.98,0.262504,1.088646,1.094927,0.256773,1.095009,1.08422,61.84175803685513,-47.99140273038323
98.28,92.99,0.270387,1.069939,1.126603,0.264123,1.076424,1.11606,59.28383161553798,-45.99310527801713
98.29,93.0,0.279305,1.051412,1.158915,0.271818,1.057209,1.147522,56.68876707181453,-37.74973789400202
98.3,93.01,0.28781,1.033544,1.190498,0.279525,1.03824,1.178637,55.06540371117371,-29.54488902629755
98.31,93.02,0.29305,1.015691,1.223046,0.287245,1.020889,1.211302,63.69704491761691,-41.84237743371506
98.32,93.03,0.301964,1.001058,1.256434,0.295725,1.005848,1.245101,61.1665044095074,-37.51529653665627
98.33,93.04,0.309582,0.987263,1.291151,0.303972,0.992488,1.278954,65.29997363911352,-42.96496554314028
98.34,93.05,0.318698,0.974504,1.326137,0.312078,0.979225,1.314447,60.477296773213716,-35.49426259813629
98.35,93.06,0.325502,0.959719,1.361273,0.321287,0.96543,1.350358,68.88514305915828,-53.570842845150395
98.36,93.07,0.332427,0.942645,1.397727,0.327128,0.948248,1.3865,64.73329049873723,-46.59726697631515
98.37,93.08,0.339795,0.925558,1.433558,0.334677,0.931258,1.423142,63.83236982152857,-48.079499681654546
98.38,93.09,0.349329,0.909899,1.46924,0.342257,0.914385,1.457226,59.516951151469925,-32.388287306644635
98.39,93.1,0.357612,0.895056,1.504829,0.351133,0.899759,1.493476,60.28719524606674,-35.97528297884259
98.4,93.11,0.365893,0.881817,1.541783,0.35835,0.885403,1.530775,55.57993013909676,-25.426772602398536
98.41,93.12,0.374276,0.870426,1.579062,0.367171,0.874271,1.567576,58.259929344775706,-28.420842317851548
98.42,93.13,0.382115,0.860479,1.617411,0.377932,0.865571,1.605675,70.38267814241127,-50.5974197593447
98.43,93.14,0.39212,0.851196,1.656074,0.387311,0.85623,1.644624,67.21759426951822,-46.3094895553082
98.44,93.15,0.400868,0.839555,1.695122,0.395129,0.84413,1.683943,62.825247024509665,-38.56105405588066
98.45,93.16,0.409792,0.826418,1.734711,0.404907,0.832312,1.723058,67.25630791064503,-50.34775649037738
98.46,93.17,0.418646,0.812736,1.77367,0.414232,0.818572,1.76242,68.57716432752385,-52.8983271091546
98.47,93.18,0.427395,0.799491,1.812087,0.421435,0.804281,1.799753,64.2093711886825,-38.7885363002876
98.48,93.19,0.43672,0.786395,1.850857,0.430314,0.791067,1.838242,63.07816785587047,-36.10387963819895
98.49,93.2,0.446823,0.775487,1.889851,0.440707,0.780142,1.878385,61.92440082633256,-37.27542971240469
98.5,93.21,0.456773,0.765959,1.929374,0.450407,0.77078,1.917053,62.67555813415197,-37.136808205087
98.51,93.22,0.466934,0.759106,1.969151,0.460784,0.763502,1.956862,63.41443809825004,-35.557061262699115
98.52,93.23,0.477643,0.753157,2.009633,0.471379,0.757599,1.997556,62.58550101928562,-35.3416561799239
98.53,93.24,0.488076,0.746828,2.050006,0.481101,0.750601,2.037791,60.27280180538443,-28.410369545219325
98.54,93.25,0.499072,0.738524,2.090728,0.491709,0.742067,2.079144,57.55922202783115,-25.696382127011137
98.55,93.26,0.50998,0.72943,2.13115,0.502189,0.732418,2.119928,55.229249664592224,-20.982790104500218
98.56,93.27,0.520615,0.719333,2.17195,0.51289,0.72175,2.161439,53.686184012140295,-17.37387135129531
98.57,93.28,0.531611,0.708325,2.213633,0.523961,0.712452,2.201523,57.71901574513175,-28.34584628826517
98.58,93.29,0.542181,0.70003,2.254515,0.535321,0.703652,2.24276,59.732956996296984,-27.83353143200137
98.59,93.3,0.553663,0.693569,2.295269,0.54677,0.697326,2.283266,60.132407866657836,-28.592402744233826
98.6,93.31,0.565662,0.689877,2.335503,0.558542,0.692983,2.323919,58.42341591730816,-23.568560485214512
98.61,93.32,0.577683,0.68856,2.376119,0.570518,0.690605,2.364826,57.60635072323297,-15.929552290069172
98.62,93.33,0.5901,0.686914,2.416618,0.582699,0.687993,2.40571,55.84338833805961,-8.294776076993786
98.63,93.34,0.602798,0.682169,2.459672,0.595822,0.684682,2.448205,58.68557539093421,-19.810799827758796
98.64,93.35,0.615069,0.676231,2.503154,0.608002,0.679771,2.491638,58.463893807519426,-26.607194721230186
98.65,93.36,0.627623,0.670141,2.545337,0.620228,0.673286,2.534122,56.59975070997742,-23.039435979903843
98.66,93.37,0.640492,0.663596,2.587201,0.633067,0.667084,2.576114,56.18965093279859,-25.162462782399793
98.67,93.38,0.653673,0.659316,2.628829,0.645724,0.663002,2.617247,55.53727144488826,-24.877443749879106
98.68,93.39,0.666168,0.65747,2.669434,0.658912,0.661036,2.657869,57.89541690011115,-26.172056086795717
98.69,93.4,0.67908,0.658822,2.709672,0.67149,0.660668,2.698186,56.54309423664395,-13.66976611527851
98.7,93.41,0.692396,0.661422,2.751177,0.684846,0.663448,2.739581,56.93238859098524,-15.021123238196493
98.71,93.42,0.705346,0.663968,2.793814,0.697787,0.666185,2.782204,56.93278789801278,-16.346031211037467
98.72,93.43,0.717576,0.664789,2.836666,0.710204,0.667566,2.825585,56.36485578763322,-20.641171190663897
98.73,93.44,0.730525,0.663758,2.879889,0.722951,0.667617,2.869034,55.0948624466511,-26.999124644700775
98.74,93.45,0.743631,0.661722,2.923107,0.735886,0.665721,2.911065,57.25227071484824,-27.308804986933204
98.75,93.46,0.756627,0.659141,2.965502,0.749285,0.663274,2.953237,59.09467275576107,-29.37627560523347
98.76,93.47,0.769527,0.658445,3.006718,0.762082,0.661122,2.994582,58.47237982115114,-19.7770720269237
98.77,93.48,0.781719,0.659783,3.04758,0.775031,0.661567,3.034898,62.19455637458238,-14.935682796020764
98.78,93.49,0.794111,0.662549,3.088756,0.788,0.664374,3.076623,63.26708136445492,-16.627823535089973
98.79,93.5,0.80674,0.666935,3.130219,0.800731,0.669337,3.118312,63.22169723325426,-21.788256562937846
98.8,93.51,0.818757,0.67325,3.172441,0.812841,0.675356,3.160117,64.35718050156333,-19.59490432355442
98.81,93.52,0.830361,0.679189,3.214618,0.823755,0.680856,3.201801,62.733004015152034,-14.162701499381356
98.82,93.53,0.84238,0.683191,3.257507,0.835934,0.684525,3.245323,62.11871997603657,-11.692308355048619
98.83,93.54,0.854659,0.685092,3.300956,0.847872,0.687568,3.28834,61.721185533812026,-20.042732434282144
98.84,93.55,0.866886,0.685646,3.34411,0.860334,0.68815,3.331594,62.368395285449445,-20.915525436125716
98.85,93.56,0.879103,0.686241,3.385984,0.87219,0.688799,3.373322,61.36703535430403,-20.305858817602687
98.86,93.57,0.890894,0.68745,3.427525,0.884404,0.688722,3.415052,62.51096224894721,-11.089055466758479
98.87,93.58,0.902647,0.689573,3.46888,0.896137,0.690558,3.456357,62.532627609039984,-8.603915527150487
98.88,93.59,0.914403,0.69335,3.510335,0.907914,0.693997,3.498037,62.181774717600405,-5.693982371363349
98.89,93.6,0.925465,0.698529,3.551231,0.919218,0.699482,3.538684,63.53184022458453,-8.673781718881637
98.9,93.61,0.936649,0.70636,3.592152,0.930573,0.706772,3.579762,63.876876652353225,-3.8791608892780745
98.91,93.62,0.947596,0.714966,3.633222,0.941313,0.715096,3.620449,63.80756684899403,-1.1853236825763185
98.92,93.63,0.959239,0.722644,3.673364,0.952046,0.726033,3.661651,58.44574838068111,-25.227586789701153
98.93,93.64,0.970503,0.728011,3.714368,0.963781,0.726745,3.705288,53.487143980934995,10.665965280944071
98.94,93.65,0.98187,0.729337,3.759614,0.975514,0.730094,3.747269,62.75767730002337,-6.791937379347165
98.95,93.66,0.993634,0.731246,3.801341,0.987288,0.7319,3.788924,62.92962711563283,-5.883961626476126
98.96,93.67,1.005021,0.732927,3.842544,0.998258,0.733236,3.829555,62.49529899195151,-2.616012366798596
98.97,93.68,1.016408,0.734897,3.88352,1.009077,0.734982,3.871686,58.22235548539537,-0.6642917797761484
98.98,93.69,1.027164,0.737691,3.924968,1.020108,0.738482,3.912784,59.92400293615505,-6.39633348250047
98.99,93.7,1.037817,0.742339,3.965611,1.030872,0.7431,3.9534,60.370967751047495,-6.253251041397513
99.0,93.71,1.048974,0.749398,4.005435,1.041695,0.750175,3.993224,59.200750996425135,-6.092990272592802
99.01,93.72,1.060359,0.758261,4.045203,1.053004,0.758751,4.032871,59.18748070727333,-3.811489634656918
99.02,93.73,1.071476,0.766413,4.085384,1.064346,0.766849,4.072981,60.107087176506774,-3.4992836159242304
99.03,93.74,1.082706,0.772919,4.1264,1.076114,0.773406,4.114574,60.8640110729259,-4.225189084548407
99.04,93.75,1.094043,0.778803,4.165967,1.086566,0.778539,4.156559,51.52410827308724,2.022175300300129
99.05,93.76,1.103922,0.780862,4.210211,1.097533,0.781812,4.198092,62.202307909094536,-8.457517581425188
99.06,93.77,1.113809,0.783974,4.25104,1.107577,0.784246,4.238353,63.83919949740464,-2.499128284761516
99.07,93.78,1.12474,0.787653,4.290668,1.117342,0.787,4.279022,57.574671841450694,5.044259284200159
99.08,93.79,1.13547,0.79155,4.330849,1.127837,0.791147,4.319257,56.63624078733769,3.0222429033152647
99.09,93.8,1.146442,0.796733,4.370915,1.139563,0.797103,4.359098,59.795140696987545,-3.078794926717182
99.1,93.81,1.157463,0.803969,4.409784,1.150124,0.804219,4.397695,58.73886560380483,-1.951002622911345
99.11,93.82,1.168989,0.813398,4.448022,1.161239,0.8131,4.435763,57.699392580326204,2.2020303089666418
99.12,93.83,1.180784,0.822869,4.48618,1.173999,0.822329,4.473858,61.161011185992834,4.550426316336592
99.13,93.84,1.192578,0.830077,4.526158,1.186182,0.830315,4.513372,63.42419511067651,-2.131036102717479
99.14,93.85,1.204005,0.835426,4.566784,1.198419,0.836756,4.553741,66.81572561008721,-13.392497753751407
99.15,93.86,1.214804,0.83924,4.607366,1.210045,0.841141,4.594236,70.07682994637352,-21.774419412120594
99.16,93.87,1.226128,0.842433,4.647367,1.221065,0.84461,4.634661,68.27404515956705,-23.266845245861987
99.17,93.88,1.237887,0.845299,4.686741,1.232252,0.8477,4.674059,66.04296065982797,-23.078221406040537
99.18,93.89,1.24946,0.848624,4.725371,1.243788,0.851007,4.713071,65.24376775860009,-22.78893138698186
99.19,93.9,1.261504,0.85321,4.763491,1.255221,0.855431,4.751118,63.078574371816735,-19.468173126281812
99.2,93.91,1.274164,0.859598,4.800178,1.266698,0.860902,4.787974,58.543096259580956,-9.907256627702571
99.21,93.92,1.287239,0.868031,4.835328,1.279497,0.86782,4.823496,56.80218304233056,1.561149259176973
99.22,93.93,1.301041,0.877528,4.870178,1.292955,0.875833,4.858436,55.447183308984734,11.83901080585145
99.23,93.94,1.315542,0.886756,4.904253,1.307812,0.88474,4.895139,49.697199427349574,14.617253135313225
99.24,93.95,1.330112,0.895084,4.933433,1.322083,0.892559,4.933171,1.8689960657290174,17.457579185993158
99.25,93.96,1.344949,0.896409,4.983651,1.337735,0.897862,4.971263,59.78614181458179,-11.387806923179985
99.26,93.97,1.359088,0.899384,5.02159,1.351484,0.901729,5.009447,57.9450207121261,-17.13925613523982
99.27,93.98,1.373245,0.901873,5.059371,1.366207,0.904663,5.047387,59.575006174887974,-21.624337000835823
99.28,93.99,1.387432,0.904416,5.096689,1.379786,0.908381,5.084984,56.846421802366436,-27.409981426603505
99.29,94.0,1.402364,0.908567,5.132397,1.394555,0.912681,5.121217,55.06649297933202,-27.781518048329723
99.3,94.01,1.417892,0.914204,5.166943,1.410047,0.918242,5.15554,55.47292868681748,-27.23591088077494
99.31,94.02,1.434055,0.922097,5.199831,1.425926,0.925264,5.188371,54.65051848208016,-21.285530906440155
99.32,94.03,1.451494,0.931507,5.23244,1.443007,0.933953,5.220917,53.627353144065744,-16.077271927633724
99.33,94.04,1.469897,0.940554,5.265306,1.46103,0.942294,5.253652,52.73413962847933,-11.10226338496028
99.34,94.05,1.488344,0.94725,5.299035,1.479595,0.948808,5.287721,52.28558704405381,-10.097243526202949
99.35,94.06,1.507479,0.951154,5.334326,1.498651,0.954287,5.32332,51.26662345241438,-19.539444130685695
99.36,94.07,1.525413,0.952795,5.369615,1.517961,0.958066,5.359494,53.63612289607405,-35.27279642833965
99.37,94.08,1.543588,0.954574,5.404519,1.53711,0.96149,5.394837,56.21444414363865,-46.87297384596452
99.38,94.09,1.561869,0.957715,5.4379,1.555785,0.965327,5.428847,56.09722503692735,-51.36590303699749
99.39,94.1,1.580584,0.964812,5.469397,1.573286,0.971158,5.460219,51.50960153766914,-41.00869815778989
99.4,94.11,1.600291,0.973673,5.49936,1.59149,0.978559,5.489733,47.56645634044343,-29.037466061157875
99.41,94.12,1.62084,0.984601,5.52749,1.610775,0.987895,5.518162,42.8236127365207,-18.12186024790147
99.42,94.13,1.64214,0.995154,5.555353,1.63136,0.997062,5.546345,39.882856639340964,-10.037084881025647
99.43,94.14,1.66393,1.003717,5.584251,1.652738,1.004544,5.575643,37.56463336095656,-4.226023259493089
99.44,94.15,1.685558,1.009901,5.614732,1.6742,1.011142,5.606301,36.586357750080175,-6.235527370406611
99.45,94.16,1.707344,1.015,5.645732,1.695369,1.016282,5.637582,34.23859820112612,-6.110604267452948
99.46,94.17,1.728171,1.020521,5.675013,1.71559,1.020517,5.66848,27.441728395591912,0.018216605225065054
99.47,94.18,1.749313,1.026431,5.703374,1.736264,1.025677,5.698066,22.135236459111237,3.306999327791146
99.48,94.19,1.771072,1.033254,5.731586,1.758454,1.032239,5.726135,23.364436315646188,4.599006660062831
99.49,94.2,1.793573,1.040907,5.758781,1.780666,1.03984,5.753258,23.16643740182561,4.725799904320199
99.5,94.21,1.816692,1.050973,5.784557,1.804483,1.048711,5.779271,23.410647433856145,10.496350345611775
99.51,94.22,1.840534,1.060706,5.809664,1.828624,1.058983,5.804323,24.153691101062137,8.231775272318936
99.52,94.23,1.865188,1.068538,5.835834,1.852035,1.069178,5.829441,25.92201413590964,-2.7857067123192034
99.53,94.24,1.889874,1.074462,5.862759,1.877075,1.076083,5.85668,25.405800521449066,-7.2181102719378645
99.54,94.25,1.914325,1.079438,5.889874,1.902413,1.081778,5.883998,26.25639003098277,-11.113702138570687
99.55,94.26,1.939317,1.083351,5.918106,1.928038,1.087708,5.912195,27.6577427490577,-21.121203112302364
99.56,94.27,1.963555,1.088231,5.944025,1.95143,1.093151,5.939235,21.55657465647284,-22.085995563377708
99.57,94.28,1.988278,1.095619,5.968385,1.975158,1.100115,5.963693,19.678165220037425,-18.915712048402245
99.58,94.29,2.011733,1.104481,5.990834,1.998635,1.108415,5.986257,19.261593118596675,-16.717703183765575
99.59,94.3,2.035899,1.115406,6.011593,2.02236,1.118255,6.007073,18.4616056960638,-11.883325957734472
99.6,94.31,2.06036,1.125867,6.032087,2.047207,1.128043,6.027524,19.13253231203844,-9.393788309559447
99.61,94.32,2.085954,1.13459,6.053814,2.073096,1.13615,6.048614,22.019268944935877,-6.91761469736616
99.62,94.33,2.112631,1.141097,6.076752,2.099444,1.14301,6.071289,22.502839795720906,-8.254153220801934
99.63,94.34,2.137998,1.146471,6.099929,2.125447,1.148922,6.094835,22.09046625639395,-11.049842386544974
99.64,94.35,2.163475,1.151766,6.12272,2.151114,1.15451,6.118153,20.277682814645893,-12.51604662875058
99.65,94.36,2.188007,1.15877,6.143139,2.173581,1.159495,6.141062,8.192924819834639,-2.877063690705148
99.66,94.37,2.212087,1.166918,6.161734,2.196368,1.166688,6.160781,3.469439811407167,0.8382905375792878
99.67,94.38,2.236975,1.17653,6.180001,2.223186,1.17468,6.179942,0.2451541345900726,7.641452079180486
99.68,94.39,2.262781,1.186697,6.197206,2.249689,1.184638,6.196689,2.261421823752726,8.937789526614251
99.69,94.4,2.29192,1.19375,6.214662,2.277547,1.193433,6.213007,6.568477999382549,1.263467471757309
99.7,94.41,2.320556,1.200658,6.232617,2.305773,1.20101,6.230419,8.457026152653949,-1.364019759990899
99.71,94.42,2.348511,1.20536,6.25163,2.33514,1.207492,6.2483,13.984811004616892,-9.059523332265929
99.72,94.43,2.376076,1.209239,6.270863,2.362549,1.211641,6.267914,12.298532353811277,-10.069101074471225
99.73,94.44,2.403991,1.213631,6.289575,2.39017,1.216264,6.286832,11.225401962078053,-10.786012323366725
99.74,94.45,2.430539,1.219258,6.306354,2.415823,1.221323,6.304779,6.108904776525397,-7.987786074678927
99.75,94.46,2.456603,1.226157,6.321045,2.441875,1.227483,6.320662,1.4896346361656843,-5.144616874472038
99.76,94.47,2.482916,1.234522,6.333933,2.468518,1.235195,6.33466,-2.8905879985785345,-2.6762059627368218
99.77,94.48,2.510249,1.243168,6.346078,2.495983,1.24381,6.34681,-2.937316813259495,-2.576692074173254
99.78,94.49,2.539465,1.249992,6.359177,2.524852,1.251439,6.359208,-0.12154701296488674,-5.655074364885664
99.79,94.5,2.568267,1.254819,6.373219,2.554104,1.25752,6.372748,1.9047073599409134,-10.797124157019583
99.8,94.51,2.597638,1.258389,6.388111,2.58378,1.261842,6.387429,2.817449901249573,-13.991484950112266
99.81,94.52,2.626947,1.261869,6.402836,2.613169,1.265637,6.402408,1.7792647927747949,-15.29522454602747
99.82,94.53,2.655678,1.266118,6.416647,2.642059,1.270344,6.41624,1.7117588535655355,-17.23920983313193
99.83,94.54,2.68342,1.271666,6.428432,2.669368,1.275426,6.428728,-1.2067351966738193,-14.980132026316152
99.84,94.55,2.710782,1.27902,6.438125,2.696595,1.281839,6.439191,-4.297084888388702,-11.23846233028193
99.85,94.56,2.738713,1.287624,6.44552,2.724178,1.289451,6.447505,-7.776599668339339,-7.164310865000333
99.86,94.57,2.767424,1.294744,6.452852,2.752965,1.296464,6.454583,-6.8268348268829255,-6.783857866479677
99.87,94.58,2.79748,1.299245,6.46107,2.783472,1.302337,6.462448,-5.618244691906101,-12.447362638279042
99.88,94.59,2.828566,1.302358,6.470458,2.814497,1.306591,6.47155,-4.438254256519007,-16.745188723948264
99.89,94.6,2.858483,1.304875,6.479886,2.845355,1.309726,6.481229,-5.841062931618463,-20.280054738566587
99.9,94.61,2.888362,1.307799,6.48843,2.87522,1.312777,6.490413,-8.580645660914124,-20.745964739268487
99.91,94.62,2.917426,1.311736,6.495311,2.903351,1.31619,6.498473,-12.661493432676087,-17.55985050961608
99.92,94.63,2.944956,1.317502,6.500634,2.931646,1.320665,6.505068,-18.424616881907912,-13.367858581484967
99.93,94.64,2.971947,1.32421,6.503881,2.95971,1.326143,6.510251,-27.499340590296548,-8.976473550594557
99.94,94.65,3.000987,1.330308,6.506249,2.988507,1.332034,6.512797,-27.685074803741866,-7.8741298272497655
99.95,94.66,3.031008,1.334246,6.508747,3.017931,1.336999,6.514243,-22.796035771914617,-11.888437225370309
99.96,94.67,3.061882,1.336455,6.51225,3.048051,1.340285,6.517005,-18.972607498140444,-15.478164624565482
99.97,94.68,3.092242,1.337703,6.516736,3.079288,1.341974,6.520731,-17.13970761564019,-18.247651947328897
99.98,94.69,3.123513,1.338822,6.520624,3.110138,1.343542,6.525629,-20.516130942892094,-19.437794042103903
99.99,94.7,3.153287,1.340632,6.523664,3.138912,1.343968,6.528926,-20.105261950517374,-13.065333244590942
100.0,94.71,3.182352,1.343612,6.524756,3.170179,1.348411,6.53062,-25.721132671864357,-21.516002219132158
100.01,94.72,3.210371,1.347816,6.52371,3.198719,1.352206,6.53092,-31.7483061026246,-20.644369814896525
100.02,94.73,3.238215,1.35217,6.520669,3.22681,1.356249,6.528025,-32.82121781903984,-19.679597849892414
100.03,94.74,3.266633,1.354677,6.517255,3.255571,1.359434,6.524577,-33.50079927938288,-23.269191024070096
100.04,94.75,3.295167,1.355337,6.513752,3.288835,1.359657,6.521677,-51.37547619606372,-34.30372008989467
100.05,94.76,3.326643,1.353979,6.511637,3.316131,1.361539,6.518786,-34.218832780518156,-35.72286066206571
100.06,94.77,3.356686,1.353029,6.50887,3.341626,1.363233,6.51586,-24.898061663904915,-34.119856432354695
100.07,94.78,3.385504,1.35284,6.505239,3.381946,1.360123,6.513018,-65.4213414321069,-63.96287446826558
100.08,94.79,3.413494,1.354427,6.50011,3.410267,1.360687,6.508269,-68.42050156409728,-62.729111589082045
100.09,94.8,3.440303,1.357487,6.492813,3.436347,1.362815,6.501437,-65.35813657673347,-53.40639089140104
100.1,94.81,3.466045,1.360615,6.48422,3.460412,1.365543,6.492454,-55.62339724498948,-41.18088405892814
