Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
79.31,77.22,1.557191,1.325133,1.172723,1.567129,1.323956,1.182615,-135.13290978971958,173.2456778615718
79.32,77.23,1.535475,1.335395,1.146053,1.545166,1.334126,1.155843,-134.70883253720052,172.53977986158378
79.33,77.24,1.515081,1.347134,1.120804,1.524969,1.345871,1.130554,-135.40262182639137,172.72099185626223
79.34,77.25,1.495449,1.361098,1.096987,1.505282,1.359406,1.106192,-136.8893112318617,170.23652133545528
79.35,77.26,1.476811,1.377284,1.073389,1.486209,1.375212,1.082458,-136.02064859005148,167.56676481190496
79.36,77.27,1.457698,1.392964,1.049037,1.467244,1.390563,1.057513,-138.39776942209886,165.8818752224897
79.37,77.28,1.437357,1.40699,1.02319,1.447918,1.404749,1.031315,-142.42747539638734,168.01977724754659
79.38,77.29,1.41702,1.419644,0.996439,1.427885,1.41732,1.004061,-144.94962445002545,167.92649266108717
79.39,77.3,1.396311,1.430499,0.970104,1.407753,1.429359,0.977052,-148.73234834041713,174.31023087282952
79.4,77.31,1.376469,1.440973,0.944346,1.389671,1.4404,0.950824,-153.86358755562446,177.51477883547193
79.41,77.32,1.36555,1.453617,0.925283,1.367866,1.454589,0.929417,-119.25895418645861,-157.23273719388993
79.42,77.33,1.33964,1.469422,0.898053,1.352663,1.467374,0.90564,-149.77557852768706,171.06284700589583
79.43,77.34,1.324143,1.491068,0.894269,1.335946,1.483642,0.884906,141.57598529243998,147.82345381424125
79.44,77.35,1.30723,1.50346,0.856369,1.316514,1.499181,0.863592,-142.116899407698,155.2550015038871
79.45,77.36,1.289318,1.518463,0.834647,1.298773,1.514464,0.841762,-143.03810380136397,157.07402810870406
79.46,77.37,1.270373,1.532172,0.811556,1.280109,1.528423,0.81848,-144.58051284387844,158.94001432148622
79.47,77.38,1.251027,1.544858,0.791237,1.262296,1.541543,0.796181,-156.31170344299073,163.60770701979715
79.48,77.39,1.232686,1.558149,0.77252,1.242951,1.553701,0.772348,179.04004364941073,156.572090404106
79.49,77.4,1.216502,1.569377,0.743612,1.225708,1.565822,0.750506,-143.1719488103812,158.88537379477506
79.5,77.41,1.199037,1.582956,0.723967,1.209141,1.579374,0.731146,-144.60579914220955,160.47991834162823
79.51,77.42,1.183197,1.598002,0.705146,1.19365,1.594808,0.71223,-145.87449947708222,163.00903745198428
79.52,77.43,1.177893,1.611189,0.694897,1.17791,1.609816,0.693124,90.54935048184105,90.70937981192863
79.53,77.44,1.162222,1.626999,0.677185,1.16175,1.624101,0.673734,82.21186766398412,80.74940815224625
79.54,77.45,1.145337,1.641373,0.657943,1.145287,1.637852,0.654208,89.2330340394989,89.18642532431835
79.55,77.46,1.128148,1.654439,0.637909,1.128636,1.651261,0.634692,98.62567221524807,98.72990429765429
79.56,77.47,1.110532,1.667347,0.617272,1.111914,1.664518,0.615335,125.50688715667238,116.03605688065065
79.57,77.48,1.094685,1.679932,0.598725,1.095237,1.677812,0.596282,102.73227374226916,104.59446634900256
79.58,77.49,1.067873,1.695866,0.576302,1.078722,1.691335,0.577681,-172.75606572348966,157.332526968347
79.59,77.5,1.063815,1.704561,0.561502,1.062327,1.705036,0.559356,55.26321718606108,-17.70414534874595
79.6,77.51,1.049464,1.720315,0.551714,1.045988,1.718575,0.542626,69.06902744596805,26.591418307989205
79.61,77.52,1.033772,1.735791,0.535939,1.029724,1.731977,0.527198,65.15091388922156,43.29518499962274
79.62,77.53,1.017691,1.750304,0.521517,1.013552,1.745268,0.512781,64.6490314374449,50.58381498352688
79.63,77.54,1.000338,1.763412,0.506339,0.997488,1.758473,0.49908,68.56423071987395,60.013339501179786
79.64,77.55,0.983083,1.775286,0.490966,0.981552,1.771616,0.485803,73.48317061190029,67.3557515124823
79.65,77.56,0.965561,1.7867,0.474651,0.965759,1.784723,0.472657,95.6707609404623,95.71920127738697
79.66,77.57,0.93837,1.799783,0.457519,0.950128,1.797819,0.459349,-171.15353343528173,170.51713374128687
79.67,77.58,0.935912,1.809771,0.44783,0.934584,1.810917,0.445863,55.97514734225514,-40.79261053635684
79.68,77.59,0.922571,1.822364,0.436677,0.919935,1.823614,0.43461,38.10150729754791,-25.37046410476074
79.69,77.6,0.908991,1.836029,0.427856,0.905936,1.835949,0.425025,42.820580346233854,1.5000376638431356
79.7,77.61,0.894396,1.849262,0.419075,0.892343,1.847959,0.416544,50.953045440171536,32.40251835131918
79.71,77.62,0.879336,1.860943,0.40849,0.87891,1.85968,0.4086,-14.478429238376066,71.36115246660987
79.72,77.63,0.865026,1.872224,0.398477,0.865392,1.871151,0.40063,-99.64778667009926,108.83449450480111
79.73,77.64,0.840701,1.885792,0.405753,0.851542,1.88241,0.392067,128.3835663639394,162.67396621856994
79.74,77.65,0.836663,1.893166,0.381658,0.837446,1.893574,0.38302,-119.89415939939784,-152.47720585576383
79.75,77.66,0.823152,1.903558,0.374118,0.823337,1.903551,0.374782,-105.56860565233734,177.83308531678531
79.76,77.67,0.798322,1.917047,0.380514,0.809236,1.913326,0.366872,128.66083261858867,161.17379353675457
79.77,77.68,0.795735,1.924882,0.36306,0.795145,1.923326,0.358968,81.79542140601197,69.23440581075643
79.78,77.69,0.781638,1.934135,0.358818,0.781088,1.932715,0.352028,85.36906803303,68.82742138056835
79.79,77.7,0.765965,1.94128,0.353244,0.767087,1.94149,0.34602,98.82839126692522,-169.39884513634536
79.8,77.71,0.750904,1.949815,0.34915,0.753161,1.949649,0.34091,105.31805457212994,175.79352906014927
79.81,77.72,0.735584,1.956781,0.344125,0.739329,1.957189,0.336666,116.66022170332735,-173.78241797824052
79.82,77.73,0.721896,1.963447,0.339475,0.725611,1.964109,0.333255,120.84847342906795,-169.89614764305006
79.83,77.74,0.70941,1.970532,0.334696,0.712028,1.970406,0.330642,122.85364413431383,177.24457529950055
79.84,77.75,0.697379,1.977328,0.33379,0.698599,1.976079,0.328796,103.72808834975353,134.32705500134446
79.85,77.76,0.68526,1.983189,0.335767,0.685345,1.981123,0.327682,90.60234531097721,92.35595167839304
79.86,77.77,0.673192,1.988893,0.338824,0.672284,1.985538,0.327268,85.50727772933885,74.85620808970847
79.87,77.78,0.660361,1.992023,0.340968,0.659437,1.989321,0.327521,86.06914462506126,71.12090674396882
79.88,77.79,0.646854,1.994867,0.341845,0.646824,1.992471,0.328407,89.87208881308113,89.2826445868001
79.89,77.8,0.632816,1.996913,0.342132,0.634464,1.994983,0.329894,97.66945720447325,130.49354990926187
79.9,77.81,0.619298,1.998301,0.343077,0.622378,1.996857,0.331948,105.46966299764186,154.88135238522915
79.91,77.82,0.607828,1.998815,0.345031,0.610585,1.99809,0.334536,104.7188374207009,165.26666709119942
79.92,77.83,0.591832,1.991678,0.345947,0.599106,1.99868,0.337625,131.15569095800467,-136.09152189975427
79.93,77.84,0.576644,1.990861,0.348019,0.587959,1.998625,0.341182,148.85785903167837,-145.54330133225204
79.94,77.85,0.568918,1.990039,0.352525,0.576986,1.998246,0.344962,136.85044513528487,-134.51066545518185
79.95,77.86,0.558304,1.986889,0.358852,0.567492,1.995192,0.351443,141.1180633018236,-137.89655020978861
79.96,77.87,0.547447,1.98217,0.363729,0.556856,1.991051,0.356768,143.5050911651432,-136.65356872509662
79.97,77.88,0.537158,1.976526,0.368023,0.540032,1.985305,0.359944,109.58235943554902,-108.12700487142412
79.98,77.89,0.527588,1.970024,0.373059,0.526694,1.978602,0.363646,84.57460512697142,-84.05010843870097
79.99,77.9,0.516897,1.962505,0.378198,0.513984,1.971697,0.368228,73.71287628807825,-72.41627878299407
80.0,77.91,0.505742,1.955158,0.382993,0.502771,1.964593,0.372756,73.81612225078514,-72.52123548058668
80.01,77.92,0.492726,1.947598,0.388626,0.492772,1.957261,0.381004,90.34578507731015,-90.27275027929264
80.02,77.93,0.481194,1.939833,0.395175,0.483074,1.949871,0.387991,104.66501956780937,-100.60793750224934
80.03,77.94,0.471483,1.932183,0.402998,0.473501,1.942035,0.395581,105.22046966956887,-101.57586128570713
80.04,77.95,0.463188,1.923603,0.413669,0.46431,1.933473,0.406379,98.74970581994535,-96.48541819727487
80.05,77.96,0.45472,1.913759,0.423414,0.455145,1.923672,0.415405,93.03756876458382,-92.45493827287804
80.06,77.97,0.445215,1.902049,0.4332,0.445489,1.912195,0.42469,91.84413889903904,-91.54693758846773
80.07,77.98,0.435405,1.88827,0.442261,0.435895,1.898773,0.433915,93.36002166932731,-92.67110252689018
80.08,77.99,0.425872,1.873475,0.451792,0.42594,1.884368,0.444128,90.50835213629884,-90.35766661144312
80.09,78.0,0.415268,1.858587,0.460624,0.4162,1.869435,0.454118,98.15229377257624,-94.91047742744799
80.1,78.01,0.405371,1.843256,0.470774,0.406337,1.854513,0.463675,97.74895797944214,-94.90472252384154
80.11,78.02,0.396798,1.827842,0.482004,0.396434,1.838557,0.47308,87.6642638739244,-88.05434936241527
80.12,78.03,0.388826,1.813259,0.494127,0.388026,1.823334,0.485011,84.98469776267235,-85.45998490805928
80.13,78.04,0.381055,1.79834,0.507955,0.380333,1.808216,0.498866,85.4581506825649,-85.81874331024183
80.14,78.05,0.373987,1.783536,0.522162,0.373203,1.793672,0.513349,84.91637863600698,-85.57708857144958
80.15,78.06,0.36638,1.767069,0.536208,0.365332,1.777385,0.527854,82.84966141666276,-84.19923624141089
80.16,78.07,0.359139,1.748996,0.55124,0.357509,1.75926,0.5427,79.19412296329806,-80.97635617672583
80.17,78.08,0.35153,1.730376,0.566049,0.349881,1.74082,0.557671,78.86509026358476,-81.02765509881381
80.18,78.09,0.343414,1.711812,0.580504,0.342052,1.721747,0.572543,80.2915994834019,-82.19391872488274
80.19,78.1,0.335933,1.692569,0.596786,0.334693,1.702777,0.588764,81.21305248270575,-83.07402251679466
80.2,78.11,0.32986,1.67425,0.614874,0.327893,1.684305,0.606011,77.4869364623117,-78.93134842987031
80.21,78.12,0.324202,1.656612,0.633451,0.322431,1.666321,0.624622,78.65762371318876,-79.66244009092557
80.22,78.13,0.319312,1.638284,0.652996,0.317205,1.648372,0.644376,76.26442859276307,-78.20268298076603
80.23,78.14,0.314633,1.619533,0.67197,0.312353,1.629396,0.663128,75.5406812767648,-76.98374759241737
80.24,78.15,0.309521,1.59916,0.69243,0.307306,1.60917,0.683731,75.71451813493725,-77.52271725853576
80.25,78.16,0.304576,1.578405,0.713312,0.302082,1.588303,0.704286,74.55383883181854,-75.85756764063463
80.26,78.17,0.300137,1.557975,0.734554,0.2973,1.567771,0.725439,72.7114971452121,-73.84856057909738
80.27,78.18,0.296911,1.538474,0.757693,0.293822,1.548419,0.749291,69.81402030467373,-72.74476958103189
80.28,78.19,0.294212,1.521271,0.78012,0.290596,1.530106,0.770941,68.49840193395936,-67.74163384376521
80.29,78.2,0.293091,1.504178,0.805329,0.288003,1.51234,0.793643,66.47203882318233,-58.06155108332822
80.3,78.21,0.292035,1.484407,0.830196,0.287693,1.492941,0.82,66.93311120498005,-63.03353703811071
80.31,78.22,0.291115,1.463137,0.855664,0.286708,1.471967,0.846177,65.0836984751669,-63.476491955725244
80.32,78.23,0.290108,1.441227,0.881044,0.285667,1.450297,0.871222,65.66997941641038,-63.91195859572296
80.33,78.24,0.289017,1.4201,0.906244,0.284919,1.428717,0.896878,66.36869681383718,-64.56556911990393
80.34,78.25,0.288934,1.399998,0.933361,0.284372,1.408376,0.923053,66.12730977764969,-61.43076376068813
80.35,78.26,0.289415,1.381477,0.960949,0.284781,1.389204,0.950347,66.39047036359523,-59.0482398431563
80.36,78.27,0.290871,1.363316,0.990066,0.286734,1.371147,0.979722,68.20145558912904,-62.153177223959425
80.37,78.28,0.292972,1.344823,1.019522,0.288932,1.352592,1.008791,69.36967991594997,-62.524871754384776
80.38,78.29,0.295529,1.324741,1.049525,0.291452,1.332738,1.038898,69.0109172976492,-62.986777136337
80.39,78.3,0.298552,1.303101,1.079729,0.294309,1.311341,1.069534,67.40368317498508,-62.75483012630735
80.4,78.31,0.301838,1.281571,1.109329,0.297705,1.289502,1.099455,67.28708039424636,-62.475094334574315
80.41,78.32,0.305733,1.261191,1.140519,0.301215,1.268504,1.129517,67.67436745670283,-58.29206551158652
80.42,78.33,0.309027,1.242211,1.171335,0.305122,1.249208,1.161118,69.08283753955487,-60.83427425884685
80.43,78.34,0.313636,1.224054,1.204667,0.309645,1.231555,1.193588,70.18940424581317,-61.9842364345668
80.44,78.35,0.319475,1.207828,1.238728,0.315519,1.215295,1.227692,70.27911107263745,-62.08545665888797
80.45,78.36,0.325368,1.191216,1.272955,0.322736,1.198991,1.262582,75.76248717084061,-71.29796564697041
80.46,78.37,0.333449,1.173433,1.307415,0.329541,1.18076,1.296663,70.02545121783706,-61.92588959781965
80.47,78.38,0.339676,1.15352,1.342299,0.336389,1.161274,1.331715,72.74713317034538,-67.02741483465275
80.48,78.39,0.346686,1.133419,1.377333,0.343153,1.140853,1.366892,71.30533488260512,-64.5806494113587
80.49,78.4,0.353613,1.11353,1.412121,0.34979,1.120826,1.400887,71.20624152566972,-62.3461023032904
80.5,78.41,0.360334,1.095391,1.447752,0.356827,1.102394,1.436571,72.5855967983954,-63.398961071437114
80.51,78.42,0.3691,1.079604,1.48447,0.362108,1.085088,1.473292,57.97342752531092,-38.10797479803286
80.52,78.43,0.377571,1.065212,1.521241,0.370285,1.070833,1.50888,59.48343498979357,-37.649451729705
80.53,78.44,0.385835,1.051437,1.5594,0.381286,1.057688,1.548656,67.05224417027435,-53.95573533159086
80.54,78.45,0.395858,1.037601,1.597429,0.391768,1.044185,1.586441,69.58351337399853,-58.151329235875075
80.55,78.46,0.405678,1.021746,1.636423,0.401118,1.028238,1.625022,68.20032346728128,-54.91568184736711
80.56,78.47,0.415298,1.004804,1.675182,0.410958,1.011647,1.664121,68.57646764715611,-57.61611818174861
80.57,78.48,0.424576,0.988036,1.713345,0.420423,0.994034,1.702214,69.53934699761221,-55.301369511859384
80.58,78.49,0.435009,0.971689,1.751598,0.428531,0.976857,1.739642,61.550279081555196,-38.582063472643064
80.59,78.5,0.445866,0.956968,1.790714,0.43909,0.96191,1.779006,59.93990578468064,-36.10472404683057
80.6,78.51,0.456475,0.943422,1.829981,0.450088,0.949005,1.81821,61.51553396085823,-41.15733350858995
80.61,78.52,0.467616,0.932392,1.87016,0.461334,0.937546,1.85822,62.249766574867806,-39.36680136381469
80.62,78.53,0.479403,0.922763,1.911417,0.473858,0.928339,1.899166,65.64772628723973,-45.1597126665312
80.63,78.54,0.491615,0.913642,1.951942,0.484854,0.918127,1.940473,59.48055953754767,-33.55883960013024
80.64,78.55,0.503497,0.90176,1.994041,0.496927,0.906264,1.982336,60.69456392325119,-34.43220966588557
80.65,78.56,0.515746,0.888589,2.036175,0.510284,0.894206,2.024818,64.31538322763599,-45.80154043416108
80.66,78.57,0.527937,0.874464,2.077522,0.521209,0.879883,2.066594,58.38079805214348,-38.84935719832382
80.67,78.58,0.540544,0.861427,2.118259,0.533211,0.865894,2.10735,56.091113541443626,-31.348270831209145
80.68,78.59,0.553072,0.848453,2.158994,0.545542,0.852673,2.1478,56.07199651476575,-29.267358913271057
80.69,78.6,0.566226,0.837017,2.200682,0.559312,0.841636,2.189511,58.245640765308835,-33.74549037746904
80.7,78.61,0.579646,0.827704,2.242587,0.572929,0.832645,2.231145,59.585032577175674,-36.33806032277273
80.71,78.62,0.593028,0.821176,2.284815,0.586422,0.825523,2.273485,59.755512428626446,-33.34644165521382
80.72,78.63,0.606575,0.816218,2.327953,0.600536,0.820044,2.316606,61.97759379516532,-32.35624559577474
80.73,78.64,0.62062,0.809775,2.371236,0.61315,0.813247,2.359816,56.81067552112577,-24.928651811668573
80.74,78.65,0.635427,0.802042,2.414189,0.626837,0.805151,2.403095,52.24965316829962,-19.896835516434635
80.75,78.66,0.650297,0.793305,2.456506,0.641561,0.795553,2.44657,48.67719097984335,-14.430615588740164
80.76,78.67,0.664567,0.782962,2.500256,0.656156,0.786294,2.489561,51.816993376446476,-21.610890755022787
80.77,78.68,0.678614,0.772413,2.543974,0.671222,0.776018,2.532929,56.20710412309754,-25.998000690082844
80.78,78.69,0.692931,0.763766,2.587719,0.685304,0.76743,2.576325,56.20214662547032,-25.659563714763394
80.79,78.7,0.707278,0.757154,2.630998,0.699974,0.761329,2.619397,57.80544500426717,-29.7524837916732
80.8,78.71,0.721618,0.752723,2.673909,0.714612,0.756689,2.662057,59.411653278196745,-29.513602020760544
80.81,78.72,0.73624,0.750937,2.717455,0.729662,0.753789,2.705664,60.84358923627608,-23.43993609343554
80.82,78.73,0.750907,0.750399,2.761368,0.744095,0.75286,2.749645,59.83998853703392,-19.86348141292988
80.83,78.74,0.765723,0.74812,2.806362,0.758903,0.7513,2.793951,61.21065406360197,-24.998494063345728
80.84,78.75,0.780796,0.744385,2.85173,0.77403,0.747876,2.839711,60.62301194083931,-27.292021996080823
80.85,78.76,0.79567,0.739379,2.896991,0.788702,0.742853,2.884851,60.14545406918271,-26.499231815435845
80.86,78.77,0.810087,0.733321,2.941805,0.803072,0.737223,2.928904,61.464584898828,-29.084414956318682
80.87,78.78,0.825051,0.726477,2.98662,0.818892,0.731178,2.97455,62.96598826282898,-37.35352589985866
80.88,78.79,0.839957,0.720701,3.030882,0.833313,0.724944,3.018318,62.12955518873573,-32.56316870276629
80.89,78.8,0.854606,0.71714,3.074902,0.848422,0.721071,3.062105,64.20838945376644,-32.44300647094015
80.9,78.81,0.868781,0.715831,3.118107,0.862874,0.718619,3.105667,64.59979814933045,-25.266485522647358
80.91,78.82,0.882735,0.716176,3.162338,0.877045,0.718843,3.149775,65.63340546007714,-25.11328694424343
80.92,78.83,0.896352,0.71806,3.207103,0.89038,0.720676,3.194124,65.29152180911753,-23.65554386154518
80.93,78.84,0.90968,0.71973,3.252344,0.903611,0.721745,3.239943,63.92305822881503,-18.366948720920174
80.94,78.85,0.923179,0.719959,3.298038,0.916873,0.721877,3.285405,63.47305889489556,-16.917389112904665
80.95,78.86,0.937122,0.718454,3.344002,0.930578,0.720653,3.331728,61.93526680442365,-18.57404782655113
80.96,78.87,0.9511,0.715753,3.389576,0.944577,0.717959,3.377456,61.710803703379995,-18.68491734275821
80.97,78.88,0.965031,0.712365,3.434672,0.958457,0.714494,3.421868,62.82252580598041,-17.9446257615939
80.98,78.89,0.978855,0.709178,3.478584,0.972503,0.710527,3.466518,62.235979807782456,-11.98999481121414
80.99,78.9,0.992568,0.705441,3.524402,0.985924,0.707383,3.511693,62.400370481165,-16.293314083137457
81.0,78.91,1.005527,0.703659,3.569402,0.999485,0.705928,3.556576,64.77607660263882,-20.583060256068855
81.01,78.92,1.018355,0.704152,3.613711,1.012347,0.706421,3.601289,64.18889488208185,-20.689701367181694
81.02,78.93,1.030248,0.707018,3.658358,1.024273,0.709148,3.645663,64.79561615805784,-19.62040658704654
81.03,78.94,1.04137,0.711892,3.703276,1.035525,0.713813,3.690485,65.44140391079188,-18.193469274108455
81.04,78.95,1.051193,0.716077,3.748572,1.045961,0.717224,3.735937,67.50614817867863,-12.365212007133124
81.05,78.96,1.061539,0.719003,3.794767,1.055852,0.720284,3.781807,66.30757048802474,-12.694047660828236
81.06,78.97,1.071772,0.719893,3.841036,1.066633,0.721744,3.828369,67.91761282498742,-19.808351037892336
81.07,78.98,1.082802,0.720451,3.886733,1.07749,0.721491,3.873098,68.71482679381032,-11.077429137719005
81.08,78.99,1.093676,0.72006,3.931973,1.088681,0.721079,3.91921,68.62633101915465,-11.53035063537096
81.09,79.0,1.104522,0.720172,3.977461,1.099054,0.721665,3.964719,66.77428029108668,-15.271963362091284
81.1,79.01,1.114707,0.721922,4.022288,1.109122,0.723997,4.009198,66.89392000627285,-20.381586553855758
81.11,79.02,1.124219,0.726081,4.066126,1.118523,0.727977,4.053177,66.25628875059795,-18.41080395308538
81.12,79.03,1.133388,0.732499,4.110003,1.127955,0.733943,4.097323,66.80631779515235,-14.884147235212838
81.13,79.04,1.142245,0.741169,4.154643,1.136291,0.741855,4.141759,65.19722880190105,-6.5724478347014905
81.14,79.05,1.150409,0.749157,4.199783,1.14496,0.750248,4.18663,67.49684329862939,-11.32206455589334
81.15,79.06,1.158174,0.755521,4.245477,1.15378,0.756641,4.232631,71.11664465344735,-14.299797291471906
81.16,79.07,1.165996,0.759987,4.291775,1.161589,0.761404,4.278515,71.61562113703917,-17.824359723205795
81.17,79.08,1.174233,0.76357,4.337533,1.169755,0.765446,4.324934,70.43351348644998,-22.73061462157722
81.18,79.09,1.182243,0.766717,4.383281,1.177801,0.769395,4.370368,71.01706860536946,-31.085001222439512
81.19,79.1,1.190955,0.771133,4.428286,1.186132,0.773299,4.415335,69.57448433337755,-24.18475644407083
81.2,79.11,1.199783,0.777642,4.471846,1.194785,0.779961,4.45911,68.57342318291239,-24.89062095376575
81.21,79.12,1.208115,0.785613,4.514914,1.204862,0.788021,4.501707,76.16297965538337,-36.510317271003814
81.22,79.13,1.217497,0.796886,4.557181,1.214272,0.798682,4.543623,76.61988154578482,-29.113399905330386
81.23,79.14,1.227139,0.809435,4.598925,1.223843,0.811105,4.585426,76.278774138138,-26.87018195236381
81.24,79.15,1.236977,0.82168,4.641289,1.233243,0.823102,4.62798,74.32789727508228,-20.848076952679175
81.25,79.16,1.246052,0.831912,4.684218,1.242084,0.833319,4.670976,73.31901749495319,-19.523829223176325
81.26,79.17,1.255057,0.841025,4.727804,1.250493,0.84237,4.714841,70.6039045311642,-16.42012055100245
81.27,79.18,1.264433,0.849256,4.770732,1.258869,0.850062,4.758011,66.37605686678026,-8.242520351518746
81.28,79.19,1.273927,0.857488,4.812634,1.266873,0.857772,4.800142,60.54739102450825,-2.305531325052682
81.29,79.2,1.283548,0.867047,4.853826,1.276941,0.866863,4.84143,61.94262903772146,1.5952322079184402
81.3,79.21,1.29402,0.877819,4.894058,1.287335,0.878285,4.881564,61.85068743547147,-3.9875410432643865
81.31,79.22,1.305652,0.890723,4.932691,1.298811,0.890915,4.920391,60.918113139888234,-1.6076454573965877
81.32,79.23,1.318249,0.905464,4.97073,1.31121,0.905382,4.958473,60.13193460098275,0.6674302325621299
81.33,79.24,1.331691,0.920224,5.008993,1.324379,0.919724,4.995618,61.334943514633345,3.9118384583132455
81.34,79.25,1.345032,0.933457,5.047899,1.337999,0.933365,5.035058,61.290533285602564,0.749454156199242
81.35,79.26,1.358122,0.945131,5.087395,1.351385,0.945076,5.074675,62.09258896563238,0.4677449705538455
81.36,79.27,1.370463,0.955506,5.126665,1.363082,0.955201,5.11417,59.42896170406141,2.366247991455758
81.37,79.28,1.382834,0.965126,5.16579,1.374917,0.964955,5.153278,57.67631245922966,1.2373443390169756
81.38,79.29,1.395889,0.975142,5.204533,1.388116,0.975384,5.192205,57.767916900260836,-1.7832370162089068
81.39,79.3,1.409659,0.985718,5.242192,1.40172,0.986195,5.229735,57.49013455128365,-3.4383764741370615
81.4,79.31,1.42419,0.997647,5.278131,1.416203,0.998357,5.266111,56.3969210411817,-5.079924188455279
81.41,79.32,1.44038,1.011422,5.31268,1.431726,1.011643,5.300718,54.11585577921046,-1.462862923579299
81.42,79.33,1.45739,1.026552,5.346614,1.448941,1.026804,5.334406,55.31338915239212,-1.7083983023181735
81.43,79.34,1.475816,1.0412,5.379818,1.46729,1.041624,5.368025,54.13415240049863,-2.8469872775803213
81.44,79.35,1.494533,1.054238,5.413698,1.486004,1.05476,5.402272,53.260299718548616,-3.502302376617028
81.45,79.36,1.513463,1.06569,5.448228,1.504681,1.066646,5.437192,51.48865237399521,-6.212699284963029
81.46,79.37,1.531982,1.075351,5.483368,1.522987,1.077277,5.472683,49.90817561878009,-12.085621630725774
81.47,79.38,1.550468,1.084998,5.517785,1.540799,1.087228,5.507802,45.915395074082966,-12.987259360701772
81.48,79.39,1.568679,1.094819,5.550904,1.55805,1.096984,5.541998,39.95951768440903,-11.512968557512144
81.49,79.4,1.586828,1.1061,5.582561,1.575291,1.107566,5.574709,34.23892414893856,-7.2417318493150775
81.5,79.41,1.605878,1.118722,5.613384,1.594133,1.119413,5.60552,33.804742127293686,-3.3670326031721878
81.51,79.42,1.62562,1.132156,5.642756,1.6141,1.132464,5.634823,34.5524046732266,-1.531501481015311
81.52,79.43,1.647258,1.146838,5.671197,1.635748,1.146437,5.6637,33.07807506401229,1.9953361087064199
81.53,79.44,1.669672,1.160913,5.69909,1.65779,1.161254,5.691285,33.29994894401019,-1.6438730436388458
81.54,79.45,1.692348,1.173792,5.727183,1.680017,1.174057,5.72016,29.663251305057088,-1.231128437926654
81.55,79.46,1.714941,1.183533,5.758185,1.703015,1.184609,5.750493,32.821100013642756,-5.155440994651421
81.56,79.47,1.736576,1.192755,5.78848,1.724716,1.194139,5.780578,33.67445681265665,-6.656013753416331
81.57,79.48,1.757727,1.202507,5.817361,1.74498,1.202815,5.811581,24.391441766715605,-1.3841427000770714
81.58,79.49,1.77839,1.212621,5.844598,1.764575,1.211864,5.841034,14.46577844350534,3.1364150114134675
81.59,79.5,1.799313,1.223528,5.871217,1.785583,1.221278,5.868767,10.117449923160805,9.306609141216382
81.6,79.51,1.821641,1.234473,5.898239,1.807709,1.232889,5.894697,14.264381353958312,6.486395572503599
81.61,79.52,1.844652,1.246523,5.923818,1.830709,1.245451,5.919852,15.878074083197493,4.396505671691952
81.62,79.53,1.868776,1.259604,5.948647,1.855213,1.258284,5.944304,17.755553897753433,5.558725161918698
81.63,79.54,1.893179,1.272062,5.973588,1.879872,1.271263,5.968683,20.234037354317625,3.4361186965124126
81.64,79.55,1.917959,1.283017,5.998971,1.905316,1.282992,5.993758,22.40748147757011,0.11329531131381129
81.65,79.56,1.943181,1.290945,6.02584,1.93053,1.292799,6.019904,25.136529394550816,-8.337329773443301
81.66,79.57,1.9684,1.298575,6.052578,1.955462,1.301186,6.046263,26.01686809419764,-11.409538712407867
81.67,79.58,1.99201,1.305339,6.079394,1.980717,1.309707,6.07356,27.321021286276544,-21.145886004622447
81.68,79.59,2.016863,1.312768,6.104268,2.004139,1.317318,6.100157,17.90513752133985,-19.6766412883172
81.69,79.6,2.040418,1.320945,6.128002,2.028682,1.326078,6.124075,18.500831254038758,-23.623230856830894
81.7,79.61,2.06441,1.33138,6.150216,2.051942,1.335767,6.145865,19.23762726157608,-19.384970032143777
81.71,79.62,2.088257,1.343468,6.170904,2.075225,1.347037,6.166415,19.006770242818472,-15.3157396896649
81.72,79.63,2.112545,1.356523,6.190764,2.099637,1.359068,6.186076,19.96029372051159,-11.153636705320965
81.73,79.64,2.137795,1.368024,6.210372,2.124742,1.370135,6.205468,20.59115292322356,-9.18663438956875
81.74,79.65,2.164688,1.378383,6.230983,2.15088,1.380045,6.226073,19.574926760728207,-6.863388936687227
81.75,79.66,2.189453,1.386384,6.252828,2.176929,1.388353,6.248077,20.774323335821993,-8.934799559699536
81.76,79.67,2.216704,1.394206,6.273978,2.20187,1.395637,6.270569,12.942419182838718,-5.5101346644658955
81.77,79.68,2.240333,1.401271,6.294172,2.225457,1.402411,6.293082,4.190709372708423,-4.382211258700912
81.78,79.69,2.264202,1.409052,6.313654,2.24977,1.408897,6.313589,0.25805158583166943,0.6153342839055784
81.79,79.7,2.289768,1.417019,6.332578,2.275193,1.416661,6.332563,0.05896647610526379,1.407050804063424
81.8,79.71,2.316184,1.425024,6.350858,2.300816,1.42532,6.3505,1.3344729252859087,-1.1034262098579304
81.81,79.72,2.34189,1.434141,6.367727,2.326781,1.434753,6.366972,2.860703006115306,-2.319535294350815
81.82,79.73,2.368994,1.443871,6.383775,2.353643,1.444807,6.382827,3.533809408962384,-3.489188861073017
81.83,79.74,2.395746,1.452067,6.399463,2.381311,1.454276,6.398301,4.602316821198815,-8.70052205070137
81.84,79.75,2.423777,1.459119,6.41652,2.41042,1.46253,6.414457,8.780004630090689,-14.325547448848566
